gene	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	percent_WT	percent_PS19	percent_difference
4933428G20Rik	28.9377983689663	0.058745858649926	0.260713540183093	0.22532722546236	0.821724721346101	0.992692023908572	1	1	0
Srcin1	3223.48118398198	0.14916493996547	0.0935312180802366	1.59481446972611	0.11075373033848	0.796289854731501	1	1	0
Gm11611	2.03763664413779	0.127697836170536	0.926282816265725	0.137860525887056	0.890350648229741	NA	1	1	0
2410003L11Rik	4.49234376443978	0.558033902889841	0.643038290239011	0.867808202653726	0.385499338824002	0.938493674212522	1	1	0
Epop	53.1293842830734	-0.186667084924984	0.265819530985063	-0.702232391401944	0.482534248341268	0.951112412521246	1	1	0
Gm11613	552.301132563693	0.0824065551617763	0.102186166943838	0.806435524752264	0.419991770324878	0.94431588633826	1	1	0
Mllt6	526.297485194026	0.103488280434516	0.0974051630958769	1.06245169296263	0.288030677104678	0.903107708958641	1	1	0
Cisd3	103.318920422231	-0.425188434929008	0.181924216638768	-2.33717337243381	0.0194301711206436	0.641001345270033	1	1	0
Pcgf2	333.260987070069	0.156584670410692	0.153999085177866	1.01678961423596	0.309253523831897	0.912110975314208	1	1	0
Psmb3	256.494859547523	-0.0632648788427804	0.115872226246696	-0.54598829151765	0.585073985561404	0.965037983768819	1	1	0
Pip4k2b	674.812791801494	0.0261785051594534	0.0861306452881985	0.303939498791151	0.761173984714272	0.989931231057149	1	1	0
Gm11614	4.11104676726656	0.85869717222361	0.734818316997992	1.16858433215398	0.242571143805923	0.885729585544842	0.75	1	0.25
Cwc25	311.607895225153	0.0600995705059936	0.10439448889106	0.575696774268516	0.564820156072121	0.961393943528383	1	1	0
1700001P01Rik	8.34357421004489	0.132658688022427	0.502959114918268	0.263756405019093	0.791967629033733	0.991871160804023	1	1	0
Rpl23	395.385192531347	-0.137379298208667	0.186788327174274	-0.73548117426252	0.462046501103419	0.948554984337954	1	1	0
Lasp1	467.541683951067	0.145895263900801	0.092723021052387	1.57345244196015	0.115614092174767	0.798766261957187	1	1	0
B230217C12Rik	285.212701529404	-0.12844274372612	0.175757348986619	-0.73079586410864	0.464903850169787	0.948554984337954	1	1	0
Fbxo47	57.6906142031778	0.163714191563739	0.205722133554928	0.79580251640754	0.426146828890831	0.945196124796897	1	1	0
Gm11630	5.7456108658167	0.142566754082162	0.597650418575171	0.238545393178254	0.811458112610864	0.991871160804023	1	1	0
Plxdc1	706.809075902779	0.206194657208192	0.116409800399073	1.77128262827804	0.076513714749735	0.762785776926632	1	1	0
Arl5c	13.0723995375096	0.15296624692877	0.423072619635319	0.361560261358025	0.717680665129404	0.983423715626262	1	1	0
Cacnb1	619.223324478045	0.0850101998545303	0.172673595826723	0.492317307967789	0.6224950464703	0.971042206801149	1	1	0
Gm11629	30.3655387445443	0.181047391086074	0.277651913124317	0.652066067360434	0.514358552981046	0.9557111942542	1	1	0
Rpl19	462.587224715271	-0.144576367961286	0.211623387698071	-0.683177646544233	0.494494595813061	0.953512757409736	1	1	0
Stac2	278.851766662592	0.268304887483861	0.179172382553608	1.49746787791687	0.134271557772361	0.811759756794447	1	1	0
Fbxl20	2872.57433871895	0.15500123351912	0.0559059342439747	2.77253632579845	0.0055621311072323	0.48451998882089	1	1	0
Med1	873.902690588974	0.144700632672397	0.0722739727471183	2.00211261637291	0.0452726209271134	0.705098680617375	1	1	0
Cdk12	3514.91768040924	0.0122171482288233	0.053713402089924	0.227450650181682	0.820073339016905	0.992692023908572	1	1	0
Gm20644	3.8953453792155	0.125464627160337	0.68163914134918	0.18406312013128	0.853963937993848	0.99417088016025	1	1	0
Neurod2	587.713104646799	0.104110600846383	0.150850899356781	0.690155652305054	0.490096308580806	0.952904208957719	1	1	0
Ppp1r1b	60.4101405728968	-0.178126624732609	0.237911582028291	-0.748709344933983	0.454032409987853	0.946884705637581	1	1	0
1700003D09Rik	28.9779476855121	-0.242465713446322	0.280684648936005	-0.863836744779025	0.387677579354817	0.940287955611965	1	1	0
Stard3	268.970647846797	0.130515021284276	0.126868586595586	1.02874182480108	0.303601010358855	0.911813823064413	1	1	0
Tcap	37.1543233690422	-0.0567226128192017	0.385625256763565	-0.147092577118152	0.883058948752151	0.99417088016025	1	1	0
Pnmt	0.734497989770896	1.21527406027648	1.70880601728562	0.711183158289029	0.476970743642455	NA	0.25	0.666666666666667	0.416666666666667
Pgap3	48.5895275869667	0.0680450275092823	0.223067852134192	0.305041837531784	0.760334288104676	0.989659930362117	1	1	0
Erbb2	4.69934399168205	-0.0159540354413253	0.772778494496231	-0.0206450303093975	0.983528819117444	0.999447763103939	1	1	0
Mien1	84.9578862311339	-0.375840061886429	0.218600806272038	-1.71929860779522	0.0855600133448663	0.778297290509322	1	1	0
Grb7	8.71347936053501	0.208806854348968	0.471426731399352	0.442925359215757	0.657819724106695	0.976982249382513	1	1	0
Ikzf3	3.13454038820482	0.0606634703999856	0.963293944295626	0.0629750355633591	0.949786383587309	NA	0.75	1	0.25
Zpbp2	2.42086466119989	0.773065164037222	0.992584315131237	0.778840801987698	0.436073499188797	NA	0.75	1	0.25
Ormdl3	195.781447456574	0.0131888519970634	0.132411047876623	0.0996053743895477	0.920657626902346	0.995702342347108	1	1	0
Gsdma	0.166492999077063	-0.864873671367871	3.2176291550472	-0.26879221616053	0.788089583589704	NA	0.25	0.166666666666667	0.0833333333333333
Psmd3	337.331920785973	0.00628806413580179	0.090204678639173	0.0697088469319272	0.944425400080663	0.99693527518711	1	1	0
Gm12356	0.776168490968052	-1.26002610219159	1.48627832429709	-0.847772642306077	0.396564601759441	NA	0.75	0.5	0.25
Csf3	0.222085687470059	0.599161402232417	3.20399645773279	0.187004389716584	0.851657191166569	NA	0	0.333333333333333	0.333333333333333
Med24	443.581602269632	-0.115799142172812	0.0877607047485688	-1.31948737768882	0.187006227202569	0.851127741137125	1	1	0
Thra	2011.58814578962	-0.16843773703585	0.0745627556687912	-2.25900632997059	0.0238829911278946	0.660868974252032	1	1	0
Gm57390	107.845973442432	0.0352361999500614	0.180539625200736	0.195171558104674	0.845258644220248	0.99417088016025	1	1	0
Nr1d1	220.908533933959	0.0782268534561393	0.142323472109608	0.549641266451779	0.582565448778263	0.964238441378408	1	1	0
Msl1	866.91023152308	0.0805995357546459	0.109227895412345	0.737902487733333	0.460573707131215	0.948554984337954	1	1	0
Gm12359	27.2449196818906	-0.394713179023226	0.2811689342499	-1.40382926754066	0.160369696421278	0.836006835175442	1	1	0
Casc3	1357.1336864093	0.113717704350086	0.0709364627930316	1.60309239948819	0.108914255793937	0.795370923430178	1	1	0
Rapgefl1	1289.94923849822	0.0479627265966674	0.085689376435641	0.559727805146195	0.575665113663768	0.963408923484878	1	1	0
Wipf2	1240.64740277376	-0.019422515367574	0.115000219663202	-0.168891115377486	0.865882287710587	0.99417088016025	1	1	0
Cdc6	10.8810834620855	0.344040300496865	0.438531820829634	0.784527562551776	0.4327306155215	0.94567428394685	1	1	0
Rara	102.769171535985	0.00373923969312333	0.269127730166866	0.0138939220079807	0.988914610797877	0.999447763103939	1	1	0
Gjd3	3.79412225908176	-1.16708922532168	0.688862440865453	-1.69422682394384	0.0902221895242478	0.78130710593252	1	1	0
Top2a	0.435985616410144	-0.231959228184781	2.4362791346691	-0.0952104481312999	0.92414767128085	NA	0.25	0.333333333333333	0.0833333333333333
Igfbp4	116.948334574527	0.137552735096102	0.251216114494584	0.547547418973666	0.584002702155699	0.964759596600726	1	1	0
Tns4	2.81661040346419	-0.189630779643556	0.839565383187147	-0.225867792361427	0.821304248492558	NA	0.75	0.833333333333333	0.0833333333333334
Ccr7	0.715740603608806	-0.533420863169458	1.47285029575099	-0.362169098046366	0.717225670471128	NA	0.75	0.666666666666667	0.0833333333333334
Gm57398	0.597723451868889	0.954055912429583	1.78270081265111	0.535174441868783	0.592529237775927	NA	0.25	0.666666666666667	0.416666666666667
Smarce1	408.260053076733	0.0336614660711726	0.091404695486025	0.368268455927618	0.712673070796953	0.983355603145155	1	1	0
Krt222	567.829658276835	0.00963983473572424	0.101616677709728	0.0948646910427523	0.924422302463875	0.996511766105617	1	1	0
Krt24	14.7842259195495	-0.608823636897701	0.382224202850604	-1.59284428447266	0.111195127785252	0.79659717317656	1	1	0
Krt25	17.7801180272693	-0.340091672606716	0.441558910795347	-0.770206793005569	0.441177235010219	0.946022804310587	1	1	0
Krt26	6.77773936312781	-0.478093659266188	0.537053700771892	-0.890215743004912	0.373350052953403	0.934923592266534	1	1	0
Krt27	0.505474324079731	-0.59602485039004	1.80848758105233	-0.3295708837786	0.741724225864938	NA	0.5	0.5	0
Krt28	0.982027489447809	0.317378050382329	1.46247516377396	0.217014318084777	0.828197186612678	NA	0.5	0.666666666666667	0.166666666666667
Krt10	74.012909277894	-0.661165209133005	0.240423985194064	-2.74999687988422	0.00595958321628831	0.48932121817721	1	1	0
Gm11940	30.3585504316048	0.276492418465187	0.263272972776685	1.05021193610981	0.293620682940372	0.905179793400726	1	1	0
Krt12	508.644504104134	-0.321632344871979	0.227970851615468	-1.41084854749104	0.158289276202105	0.833369835532387	1	1	0
A830036E02Rik	1605.8544256945	0.023399783698095	0.0980644959857775	0.238616264356151	0.811403152257661	0.991871160804023	1	1	0
Krt20	104.338156167637	-0.467060180659693	0.238848446560367	-1.95546668770838	0.050528011549263	0.716082932873593	1	1	0
Krt23	4.17845168353878	-0.533156279991384	0.708794454229258	-0.752201539967094	0.451929867696066	0.946884705637581	1	1	0
Krtap16-1	0.0671481252065667	-0.200073672173079	3.2259185248982	-0.0620206836065065	0.9505463605718	NA	0	0.166666666666667	0.166666666666667
Krtap17-1	0.304447505595646	0.890926541365606	3.21294949428823	0.277292420235499	0.781555579235926	NA	0	0.333333333333333	0.333333333333333
Krt19	0.324820091744738	-0.383581334150837	3.19265270433376	-0.120145023487884	0.904368267091271	NA	0.25	0.166666666666667	0.0833333333333333
Krt9	12.5355368788301	-0.380205942107871	0.37499770618816	-1.01388871407415	0.310635857228699	0.912927539865783	1	1	0
Krt17	0.766055402510898	-1.54428969573024	1.61394179867617	-0.956843485308413	0.338646259830746	NA	0.5	0.5	0
Gm14206	0.584547152265943	-1.19153097465062	1.6502259379389	-0.722041114042127	0.470269200355186	NA	0.75	0.5	0.25
Eif1	845.376033003305	-0.381103810271451	0.165934765470179	-2.29670864445788	0.0216353959894777	0.646565173584522	1	1	0
Hap1	445.628464233618	-0.444694321389226	0.205472887938662	-2.16424816845898	0.0304453083015342	0.677834281413134	1	1	0
Gm20394	1.67233983435419	-1.33160517835948	1.23304474932824	-1.07993256456015	0.280172210744314	NA	0.75	0.666666666666667	0.0833333333333334
Jup	90.2329925920882	0.0708448785636743	0.196740905677904	0.360092266118052	0.718778136149911	0.983423715626262	1	1	0
Gm12348	0.284123516174468	0.819911295191737	2.74857144242739	0.298304523773861	0.765470751911882	NA	0	0.5	0.5
P3h4	31.8316669695812	0.146676846085311	0.248306169819463	0.590709631548648	0.554714993404516	0.958853712876446	1	1	0
Fkbp10	14.8886330775065	-0.0379892532594168	0.414556212183149	-0.0916383644557069	0.926985369248334	0.99658104275584	1	1	0
Nt5c3b	402.24659620064	0.0287978255409056	0.0969302938429612	0.297098300223474	0.76639146204123	0.991444446017632	1	1	0
Klhl10	372.508320474324	-0.0633909469111204	0.178575526041716	-0.354981157363703	0.722603707412977	0.98402736571947	1	1	0
Klhl11	194.025725658966	-0.158433879817254	0.107287011329776	-1.47672936223626	0.13974819810891	0.819261982256781	1	1	0
Acly	399.20402179149	0.0279270488898084	0.0819160719428165	0.340922705733542	0.733161771015556	0.984875251790733	1	1	0
Odad4	71.9755143560996	0.321544402792804	0.201607622599013	1.59490201138049	0.110734149783631	0.796289854731501	1	1	0
Cnp	65.4500434237165	-0.219361056703016	0.236243597100632	-0.928537574754144	0.35312878625635	0.929319778212209	1	1	0
Dnajc7	1876.20005981652	0.132403326157762	0.0773853781602295	1.71096051095874	0.0870884028386136	0.779834910214186	1	1	0
Nkiras2	47.9265424169095	-0.163040461343744	0.210256730145836	-0.775435160770634	0.438082565260391	0.94567428394685	1	1	0
Zfp385c	21.2354878183567	0.713309465474488	0.397260381008512	1.79557161895589	0.0725626729772592	0.757520151445951	1	1	0
Dhx58os	11.9395900864136	-0.138351915640944	0.380004693635274	-0.364079491538421	0.715798650795897	0.983355603145155	1	1	0
Dhx58	16.1421454070949	-0.26870924662246	0.3772885802201	-0.71221144956389	0.47633384798023	0.951029504325735	1	1	0
Kat2a	175.818784103551	0.0464796160453657	0.123219832983401	0.37720888691374	0.706018376481155	0.983355603145155	1	1	0
Hspb9	0.0598981861235796	-0.200073672173079	3.2259185248982	-0.0620206836065065	0.9505463605718	NA	0	0.166666666666667	0.166666666666667
Rab5c	291.959593865762	-0.0356873212075814	0.115418612259266	-0.309199014864402	0.757170143236526	0.989203736731819	1	1	0
Kcnh4	403.815446850327	0.0473088313423761	0.126720031236518	0.373333488642186	0.70890025491294	0.983355603145155	1	1	0
Hcrt	14.3112749482606	-0.949434519710846	0.413049393355854	-2.29859802479575	0.0215277758229404	0.646022118123204	1	1	0
Ghdc	61.1255125639098	-0.0647887378106217	0.230675207826295	-0.280865631036558	0.778813462424184	0.991871160804023	1	1	0
Stat5b	811.417315080696	0.0130532272321419	0.0835877847437701	0.156161899399	0.875905408104296	0.99417088016025	1	1	0
Stat5a	2.88976863928079	0.0141324765466044	0.850662051310073	0.0166135030060874	0.986744952204333	NA	0.75	1	0.25
Stat3	528.312800295314	0.0566112786018349	0.101483656418026	0.557836410314627	0.576956097234625	0.963735779633938	1	1	0
Cavin1	3.75193911635282	-0.537001719830159	0.761921001685546	-0.704799734673525	0.480934873704334	0.951029504325735	0.75	1	0.25
Gm57383	0.67257980897044	-0.0305518668530274	1.79660306774217	-0.0170053516002411	0.986432346430456	NA	0.5	0.5	0
Atp6v0a1	4976.58469434348	0.105349279083114	0.0774799314616295	1.3596976287374	0.173925628828768	0.845111982521251	1	1	0
Gm57395	638.467680301646	0.0396266939144372	0.125794463927849	0.315011429574243	0.752752975800118	0.98770527109565	1	1	0
Naglu	56.3748633191093	0.101618572353602	0.208564267954194	0.487229060617038	0.626096013327076	0.971555791260439	1	1	0
Hsd17b1	0.980108281598707	-0.312285059640981	1.33042285308888	-0.234726169139338	0.814421275074758	NA	0.5	0.833333333333333	0.333333333333333
Coasy	99.2672433231178	-0.0352731366826728	0.148653655296059	-0.237284018428089	0.812436459557135	0.991871160804023	1	1	0
Mlx	122.236981645113	0.180341891510286	0.16112179569296	1.11928923541761	0.263016766654561	0.896260265039902	1	1	0
Psmc3ip	11.6935129191141	-0.378921476950599	0.383715871079241	-0.98750535359625	0.323394959710731	0.916993576122236	1	1	0
Retreg3	806.994265937069	0.0455289942877577	0.0695123923381462	0.654976656051196	0.512482783959836	0.955271835060988	1	1	0
Tubg1	95.4175270005355	-0.0885969762467088	0.143388895283254	-0.617878923410995	0.536655153290003	0.958541014054508	1	1	0
Tubg2	105.681982538243	-0.0018072637874749	0.168447743124859	-0.0107289284732969	0.991439717846393	0.999512618868596	1	1	0
Plekhh3	84.6916443654592	-0.0712829701694307	0.183552468852198	-0.388352009728781	0.697755553324799	0.982875990785017	1	1	0
Cntnap1	308.355777129677	-0.00860085234768846	0.129449283839928	-0.0664418689123376	0.947026037255138	0.99740098898803	1	1	0
Ccr10	4.21716415274251	0.949278255375925	0.77343632332018	1.22735153076454	0.219690495345083	0.870429040508611	0.75	1	0.25
Ezh1	723.392966909514	0.0063270124294473	0.0714879750469561	0.0885045691291643	0.929475652952234	0.99658104275584	1	1	0
Ramp2	20.1502215525201	0.176465848609775	0.398984145759449	0.442287871549082	0.65828090633599	0.976982249382513	1	1	0
Vps25	3.48857870388901	-0.0208750543372555	0.744871372007055	-0.028025045829064	0.977642175306652	0.999447763103939	0.75	1	0.25
Wnk4	19.7481950973763	-0.926900136869758	0.372411832338629	-2.4889116198299	0.0128134814268913	0.588468796667951	1	1	0
Gm11615	0.273457078196622	-1.55189588695495	2.74216898073425	-0.565937364859044	0.571436360099205	NA	0.5	0.166666666666667	0.333333333333333
Coa3	102.400762520495	-0.424918106738645	0.185158247770207	-2.29489159600384	0.0217393375552792	0.648054890917465	1	1	0
Cntd1	33.55731157253	-0.264781255255626	0.23313047552507	-1.13576423099241	0.256055250698541	0.891439408115015	1	1	0
Becn1	687.701626366057	0.0828428818261379	0.0766099064139222	1.08135991419359	0.279537045549326	0.900059883015846	1	1	0
Psme3	170.001646221957	-0.124125000677606	0.157059218419162	-0.790307006025843	0.429348496231058	0.945196124796897	1	1	0
Aoc2	28.5458172981913	-0.564078746801853	0.309498764666941	-1.82255572945137	0.0683707058732478	0.745978598568449	1	1	0
Aoc3	0.597621202604134	-1.20810399217152	1.77813961899905	-0.679420209337435	0.496871648488521	NA	0.75	0.333333333333333	0.416666666666667
Gm28156	1.63369407167527	-1.90160424579264	1.08019332708151	-1.76042954359886	0.0783350038133281	NA	1	0.5	0.5
Aarsd1	478.2201296569	-0.0897222938989455	0.0878747373493722	-1.02102488844123	0.307242647212824	0.911813823064413	1	1	0
Ptges3l	48.4875048185973	-0.0906649391347181	0.203012510167444	-0.446597793702161	0.65516548889706	0.976982249382513	1	1	0
Rundc1	324.978679973177	-0.104317218534447	0.173956074033035	-0.599675631416221	0.548722431718893	0.958541014054508	1	1	0
Rpl27	236.41675629721	-0.240650003393586	0.211190506406742	-1.13949252496277	0.254497784291423	0.889329127770215	1	1	0
Ifi35	15.0241729570585	0.43905802802034	0.380458863047027	1.1540223416114	0.248491009453272	0.88763062177408	1	1	0
Gm11626	0.426899741373356	-1.12501213263932	2.13237017681658	-0.527587632236939	0.597785578935393	NA	0.5	0.333333333333333	0.166666666666667
Vat1	24.5076014422691	0.0359836307243846	0.320694468792905	0.112205336312245	0.91066059812675	0.994372234608733	1	1	0
Rnd2	13.3080331733174	-0.621975299894434	0.412189177600101	-1.50895592047267	0.131310047741677	0.809200213262377	1	1	0
Brca1	21.1914351406214	0.193499979925031	0.347333006886437	0.55710219325138	0.577457609132677	0.964178400815572	1	1	0
Nbr1	1090.96069938695	0.16317898879565	0.0601070800275546	2.71480479039815	0.00663148469147045	0.494015341063506	1	1	0
Tmem106a	37.063047661698	-0.118126353767934	0.295035767495427	-0.400379773512595	0.6888768195414	0.981221837460882	1	1	0
Ccdc200	1.08081693644589	-0.730543108981638	1.2481983124175	-0.585278077781347	0.558360752843156	NA	0.75	0.666666666666667	0.0833333333333334
Rdm1	17.90686971201	0.161822745291203	0.376812968075611	0.429451104397053	0.667594969886764	0.977914817375657	1	1	0
Arl4d	22.812217030686	-1.05596307094692	0.398784880846458	-2.64795161919264	0.0080981113662989	0.522528669222596	1	1	0
Dhx8	421.446383502779	0.104415652050968	0.103669507032999	1.00719734316602	0.313839949580513	0.914030979349627	1	1	0
Etv4	35.8821262680745	0.0345240174384568	0.291038268139419	0.118623635507336	0.90557353913816	0.994372234608733	1	1	0
Meox1	1.35426377967198	0.174646903849985	1.30940760896216	0.133378561919623	0.893893999023502	NA	0.75	0.666666666666667	0.0833333333333334
Gm11551	0	NA	NA	NA	NA	NA	0	0	0
4930417O22Rik	1.45168156138688	0.309427372271546	1.31194181963153	0.23585449266222	0.813545581675049	NA	0.25	1	0.75
Sost	1.46586575936222	1.19497055009604	1.3310569548366	0.897760644842383	0.36931317016332	NA	0.25	0.833333333333333	0.583333333333333
Gm20659	0.423781346583868	-1.98483331945688	2.39902544529336	-0.827349840474146	0.408038801989955	NA	0.5	0.166666666666667	0.333333333333333
Dusp3	618.554517195906	-0.152687884713411	0.120815171373452	-1.26381383213402	0.206296855280327	0.863728263199631	1	1	0
Cfap97d1	1.35769399980714	-0.434909288096937	1.32221348109776	-0.328925165500397	0.742212252413815	NA	0.5	0.666666666666667	0.166666666666667
Mpp3	373.917537784616	0.18807436867689	0.127645558475119	1.47341098996054	0.140640248691512	0.819261982256781	1	1	0
E130111B04Rik	4.41144707207036	-0.272234694318432	0.652294799478642	-0.417349171779416	0.67642302702538	0.978616035254609	1	1	0
Cd300lg	5.23253621885453	-0.894302789184588	0.566819534551977	-1.57775576646535	0.114621729352781	0.798469022210214	1	1	0
Mpp2	667.390408584582	0.131603185786817	0.113967700118235	1.15474108585402	0.248196469203344	0.88763062177408	1	1	0
Gm57373	12.0561942862793	0.325082193176632	0.450075106996106	0.722284321268727	0.470119690394828	0.948554984337954	1	1	0
Tmem101	61.4459816776923	-0.2218090769551	0.24638060277498	-0.900270047466678	0.367976556862532	0.932952085065677	1	1	0
Lsm12	319.395458397176	0.00113477567543422	0.0872512688443451	0.0130058357943039	0.989623136964328	0.999447763103939	1	1	0
G6pc3	173.478666457861	-0.0276173971530356	0.116480806481186	-0.237098265262238	0.812580558123516	0.991871160804023	1	1	0
Hdac5	561.574321041983	0.0529521843095183	0.120936103972	0.437852573138772	0.66149315748839	0.977288101098041	1	1	0
Hrob	13.1746517954783	-0.311406091195926	0.467942714685665	-0.665479088407454	0.505744114361274	0.955271835060988	1	1	0
Asb16	3.32515281224619	-1.1564023526448	0.792387272419538	-1.45939036743202	0.144457695702807	NA	1	0.833333333333333	0.166666666666667
Tmub2	127.854078322384	0.00413004430828826	0.154568534670615	0.0267198257206059	0.97868320013866	0.999447763103939	1	1	0
Atxn7l3	283.247585099341	-0.303785280768801	0.121173359496291	-2.50703027490214	0.0121750283103194	0.578919136837602	1	1	0
Ubtf	417.579750660195	0.0505267266237873	0.119512098589965	0.42277499282428	0.672459434595425	0.978609117453116	1	1	0
C030013E06Rik	67.5993680229678	-0.00553086015864409	0.182372240865032	-0.0303273136986747	0.975806013406262	0.999447763103939	1	1	0
Slc4a1	1.34185441655144	-0.598661902510458	1.26957208724593	-0.471546207202087	0.637250730564821	NA	0.75	0.666666666666667	0.0833333333333334
Rundc3a	897.956341438176	-0.00783127964418457	0.0916670562962852	-0.0854317784447271	0.931918129960544	0.99658104275584	1	1	0
Slc25a39	98.3149667522274	-0.182521337999804	0.155421442555716	-1.17436394231364	0.240249281521499	0.885729585544842	1	1	0
Gm57400	1.19618931216358	1.24830287900391	1.39413620904185	0.895395206657627	0.370575862096513	NA	0.5	0.833333333333333	0.333333333333333
Gm57356	5.1983560265132	-0.108334451369735	0.580918310357287	-0.186488271135928	0.852061875802567	0.99417088016025	1	1	0
Grn	105.049348824224	-0.0315171329663287	0.172762486115952	-0.18243042037017	0.855244954349158	0.99417088016025	1	1	0
Fam171a2	633.659506324454	-0.0341054251340043	0.115554777461785	-0.295145089481768	0.767883046613189	0.991444446017632	1	1	0
Itga2b	34.2013601209853	-0.0813263378311007	0.241088268238858	-0.337330134001074	0.735868045914226	0.98532685556107	1	1	0
Gpatch8	8568.85297433532	-0.0463278488881756	0.0566622821281382	-0.817613536698153	0.413577895505256	0.943120953359643	1	1	0
Gm11627	0.856126059524917	-0.893006330505932	1.65700899377011	-0.538926664769705	0.589937457462044	NA	0.75	0.333333333333333	0.416666666666667
Fzd2	1.71866869426804	-0.324800157486097	1.1344662785882	-0.286302170118533	0.774646696151484	NA	0.75	0.833333333333333	0.0833333333333334
Gm11636	0	NA	NA	NA	NA	NA	0	0	0
2810433D01Rik	0.270776607971631	-0.383222448941754	3.22117495719119	-0.118969771600335	0.905299304428548	NA	0.25	0.166666666666667	0.0833333333333333
Meioc	6.89803511253792	0.0822870430574821	0.577570000937169	0.142471116789242	0.886707892086161	0.99417088016025	1	1	0
Ccdc43	196.537432900882	-0.0925731409154884	0.119184795405713	-0.776719384384251	0.437324347765913	0.94567428394685	1	1	0
Adam11	1012.6156635618	0.145770442677453	0.157775348959587	0.923911394515698	0.355532450035009	0.930381982547987	1	1	0
Gjc1	96.2848069938597	-0.144277340607463	0.335262517197594	-0.43034139877447	0.666947316668537	0.977914817375657	1	1	0
Higd1b	1.12700703436636	0.438858204443975	1.51130438617294	0.290383729749697	0.771522689502096	NA	0.5	0.666666666666667	0.166666666666667
Eftud2	1264.47144171256	0.117303779688677	0.0718588287122897	1.63241986810474	0.102591066502482	0.789592925661384	1	1	0
Ccdc103	12.0585854858584	-0.101590484392866	0.410020315099848	-0.247769392519312	0.804312837857658	0.991871160804023	1	1	0
Fam187a	0.502092912394193	-0.233256556816291	2.37286317183009	-0.0983017308311084	0.92169270383584	NA	0.25	0.333333333333333	0.0833333333333333
Gfap	6.70664692951353	0.210977582864678	0.607934834072603	0.347039799399753	0.728561419052643	0.984558088096254	1	1	0
Kif18b	0.298055716586001	-0.198439886103272	2.65915340428257	-0.074625211837604	0.940512913904765	NA	0.25	0.333333333333333	0.0833333333333333
C1ql1	2.66837999631274	0.262048709440358	0.864540924560108	0.303107350960502	0.761808052263028	NA	1	0.833333333333333	0.166666666666667
2410004I01Rik	0.511909938107625	0.234567843394357	1.83282283968495	0.127981733048829	0.898163429066578	NA	0.25	0.666666666666667	0.416666666666667
Dcakd	666.008681531336	-0.00232109549363372	0.0865549521377604	-0.0268164378386978	0.978606142433414	0.999447763103939	1	1	0
Nmt1	1152.75837375094	0.0483945020388927	0.0738915247433752	0.654939821677337	0.512506500079735	0.955271835060988	1	1	0
Plcd3	192.606111845053	0.147250851974827	0.167878080820646	0.877129707791596	0.380416190314067	0.937967756283974	1	1	0
Acbd4	317.909874488368	0.0884844810951792	0.120987406746129	0.731352819891811	0.464563675354713	0.948554984337954	1	1	0
Gm57337	27.4672158728718	-0.078098586759794	0.312448277436028	-0.249956848540426	0.802620719401363	0.991871160804023	1	1	0
Hexim1	73.0425422178225	-0.358388726363366	0.161978934235645	-2.21256380068526	0.0269277330370669	0.660868974252032	1	1	0
Gm57409	78.6263460365373	-0.26320398738978	0.221003903252038	-1.19094723449122	0.233674299864603	0.8829590688197	1	1	0
Hexim2	31.2021576358993	-0.180665404340982	0.254908185606332	-0.708746970644533	0.478481510999125	0.951029504325735	1	1	0
Fmnl1	401.514224527943	-0.0848730209923509	0.165443765938345	-0.513002230763895	0.607949760252822	0.969578507485556	1	1	0
Gm20511	2.78347538322505	-1.20423703636654	0.848871112110586	-1.41863354658446	0.156005880335382	NA	1	0.833333333333333	0.166666666666667
Efcab15	118.334691125212	-0.00202399996093438	0.153574718259477	-0.0131792523136176	0.98948478245966	0.999447763103939	1	1	0
Spata32	62.128547305715	0.0583281926979157	0.215393912364665	0.270797777233208	0.786546569537824	0.991871160804023	1	1	0
Map3k14	271.335280472999	0.0403749764958615	0.193058817340998	0.209133035475648	0.834344386278086	0.993831058446646	1	1	0
1700028N14Rik	0.284123516174468	0.819911295191737	2.74857144242739	0.298304523773861	0.765470751911882	NA	0	0.5	0.5
Arhgap27	68.4381528951801	0.208488096643073	0.198599747798947	1.04979033938219	0.293814517825459	0.905179793400726	1	1	0
Arhgap27os3	1.75347566474658	-0.458092594523295	1.12689945871265	-0.406507067672757	0.684370064985044	NA	0.5	0.833333333333333	0.333333333333333
Arhgap27os2	122.48622190336	-0.353507506826201	0.214997468831449	-1.64424031942134	0.10012657155383	0.789592925661384	1	1	0
Arhgap27os1	2.21789840086694	-0.00551601370704064	0.948243462407608	-0.00581708593385434	0.9953586631205	NA	1	1	0
Plekhm1	331.994083099291	0.0709648368883808	0.101448790983307	0.69951387493674	0.484230945020033	0.951429398810815	1	1	0
Gm39397	38.1757536338861	0.054093867150403	0.255288206783009	0.211893325712386	0.832190257684627	0.993678943681166	1	1	0
Lrrc37a	5.32753570563905	-0.255225837978772	0.586201189242342	-0.43538949197399	0.663279736370303	0.977525835038191	1	1	0
Gm884	6.59804973435965	-0.169722734403098	0.616545012862636	-0.275280362118364	0.783100850613207	0.991871160804023	1	1	0
Lyzl6	0.76523270027736	1.3180444447786	1.57184829891154	0.838531584562773	0.401732216564009	NA	0.25	0.833333333333333	0.583333333333333
