gene	p_val	avg_log2FC	p_val_adj	percent_3	percent_0	percent_difference
Nlk	0.565203101042483	0.0719667227152079	1	1	1	0
Fgf20	0.565237115954379	-0.153440723168354	1	0.4	0.125	0.275
Gm6787	0.565301235334264	-0.2007534231505	1	0.5	0.25	0.25
Dnajc4	0.565377597902565	-0.392070896023087	1	0.8	1	0.2
Cmbl	0.565393590548729	-0.287691222149669	1	0.8	0.75	0.05
Gm20275	0.565458709842421	-0.179261008949437	1	1	1	0
Lrrc7	0.565658545848855	-0.0522491123966233	1	1	1	0
Vcam1	0.565678808289961	-0.150430448355124	1	0.9	0.75	0.15
Gm54359	0.565693658163631	-0.180705668458684	1	0.6	0.5	0.1
Gm12404	0.565732004093614	-0.373028268516404	1	0.6	0.375	0.225
Gm10010	0.565762475310184	-0.147669655057195	1	0.6	0.375	0.225
Tmem108	0.565831288274802	0.0398551542746131	1	1	1	0
Tsc2	0.5658650395481	-0.297314756108832	1	0.9	1	0.1
Onecut2	0.565900792424716	-0.465923160228077	1	0	0.125	0.125
Hp1bp3	0.566048690164839	-0.090556617003568	1	1	1	0
Gm10033	0.566068313415634	-0.150430734277726	1	1	1	0
Adam8	0.56617152181221	-0.310916577092999	1	0.4	0.5	0.1
Egfr	0.566184080739757	-0.36204488330345	1	0.8	0.875	0.075
Smco4	0.566327217515914	-0.345302524842323	1	0.8	0.875	0.075
Nup43	0.566338264146926	-0.322885821778045	1	0.9	1	0.1
Pus7	0.566353098825531	-0.162667089203166	1	1	1	0
Zfand3	0.566568149287729	0.0641537291647689	1	1	1	0
Acsf2	0.566601426464975	-0.47642896134589	1	0.3	0.5	0.2
Eif4ebp3	0.566706072304815	-0.33006049827855	1	0.7	0.625	0.075
A930001M01Rik	0.566723164343776	-0.150601030127273	1	0.6	0.75	0.15
Ctbs	0.566851178714572	-0.218783603844884	1	1	1	0
Gm15494	0.566895718524145	0.0585031127251994	1	1	0.75	0.25
Heatr6	0.56690713266151	-0.100988918698789	1	1	1	0
Gm28610	0.566965852069085	-0.363025331510315	1	0.4	0.5	0.1
Gm16206	0.567063676608063	-0.472041506171188	1	0	0.375	0.375
Slc35e4	0.56714888830064	-0.100546542865929	1	0.9	0.625	0.275
Zdhhc5	0.56718650556159	-0.030253268584884	1	1	1	0
5031439G07Rik	0.567222358404505	0.0856753765779675	1	1	1	0
Trnau1ap	0.567265138546427	0.0850932048393458	1	1	0.875	0.125
Fancl	0.567266313627981	-0.145243485207226	1	1	1	0
Elp3	0.567433835755434	0.0229080222793796	1	1	1	0
Shc1	0.567439937328005	-0.332178010876739	1	0.8	0.875	0.075
G3bp1	0.567493572345836	0.0864151771107723	1	1	1	0
Gart	0.567537469641997	-0.167398226191993	1	1	0.875	0.125
Dmtf1	0.567600471686625	-0.121213966444919	1	1	1	0
Usp38	0.56770304393112	-0.187092354838505	1	1	1	0
5830448L01Rik	0.567763904458252	-0.344741000430099	1	0.5	0.5	0
Arnt	0.567925808503925	-0.057629424819362	1	1	1	0
Taf11	0.56806978815953	-0.00909949238342955	1	1	0.75	0.25
1810019N24Rik	0.568270070386778	-0.412177771301386	1	0.6	0.5	0.1
Ap2a1	0.568402043203349	0.152845711360544	1	1	0.875	0.125
Hacl1	0.568460262983344	0.0162560322813003	1	1	1	0
BC002059	0.568491854633759	-0.201642084150914	1	1	1	0
Arid4b	0.568532812661991	-0.0268996965381207	1	1	1	0
Il18bp	0.568573357869159	-0.0703591621539603	1	0.7	0.625	0.075
Igfbp4	0.568587434747487	-0.154425996647039	1	0.4	0.25	0.15
Zfp65	0.568612480832657	-0.342099417902193	1	0.9	0.875	0.025
Mrps21	0.568727772825077	-0.011339666569155	1	0.9	0.75	0.15
Kcnmb2	0.568752405779236	-0.0763542324665707	1	0.5	0.75	0.25
Enpp3	0.56889710880075	-0.146565511380215	1	0.8	0.75	0.05
Usp27x	0.569055188994589	-0.425464529545449	1	0.2	0.375	0.175
Tspan18	0.569118667353685	-0.182739228259346	1	0.4	0.125	0.275
Eloa	0.56916250008302	0.0890461073597733	1	1	1	0
Gm26797	0.56917396856915	-0.28851566909152	1	0.8	0.875	0.075
Gm45509	0.569286905835885	-0.096152347560893	1	0.9	0.75	0.15
Hdac5	0.56931426321066	-0.343228349055922	1	0.9	1	0.1
Gm42560	0.569340532845373	-0.256999488659164	1	0.8	0.625	0.175
Ube2m	0.56935899742086	-0.013807925865954	1	0.6	0.625	0.025
Gtf2h4	0.569457136331082	-0.388620810730569	1	0.7	0.875	0.175
Gm26633	0.569498526985983	-0.299490708022287	1	0.8	0.75	0.05
Rusf1	0.569501027140715	-0.270863596203422	1	0.8	0.75	0.05
Zmym3	0.569635722782794	0.00349722860355062	1	0.9	0.875	0.025
Mrpl21	0.569717281450834	0.0658551942636856	1	0.9	0.875	0.025
Purg	0.569732610274456	-0.0916761697415686	1	1	1	0
Amph	0.569808017672936	0.0160465927041205	1	1	1	0
Plcxd1	0.569928909853195	-0.1866097293864	1	0.5	0.5	0
Minar2	0.569990114025595	0.0636926758368902	1	1	1	0
Gm15345	0.570030458880102	-0.371348120164799	1	0.5	1	0.5
Gm16152	0.570051516655853	-0.440050852788811	1	0.1	0.5	0.4
C78197	0.570077513709669	-0.16374557767571	1	0.4	0	0.4
A930028N01Rik	0.570077513709669	-0.16374557767571	1	0.4	0	0.4
Arrdc1	0.570239475174693	-0.407373720925878	1	0.6	0.625	0.025
U2af1l4	0.570241112943439	-0.36461962425102	1	0.4	0.5	0.1
Vars2	0.570274515187239	-0.144774608435281	1	0.7	0.625	0.075
Gltp	0.570409428463574	-0.0627249408590496	1	0.9	1	0.1
Mpst	0.570422773476436	-0.181299153906471	1	0.7	0.375	0.325
Pgm5	0.570502738757344	-0.437028151613974	1	0.2	0.375	0.175
Ndrg3	0.570542404692137	-0.194045225783285	1	1	1	0
Gm12089	0.570568040717435	-0.152219520172599	1	0.9	0.75	0.15
Ptpn3	0.570644395087093	-0.145724166632411	1	0.3	0	0.3
Arl3	0.570743272691153	0.0629487171925767	1	1	1	0
Gm43707	0.570865415193438	-0.415614437103371	1	0.7	0.625	0.075
Insyn1	0.570896346191114	-0.15872677435466	1	0.8	0.625	0.175
Arid5a	0.570921008523181	-0.143443564513495	1	0.7	0.75	0.05
Pofut2	0.571006893739131	-0.359079141984012	1	0.6	0.75	0.15
Phf21a	0.571010058895054	0.0612733457045938	1	1	1	0
Katnip	0.571084713949629	-0.188849602225159	1	1	1	0
Rrp1b	0.571118143425059	0.0872801493861619	1	1	1	0
Gm20554	0.571121667652285	-0.369802187119342	1	0.4	0.5	0.1
Bcl7c	0.571165964873447	0.0876833012767473	1	1	1	0
Fut11	0.571172819619663	0.0880545541996529	1	1	0.875	0.125
Eya2	0.571187533708583	-0.463334393311321	1	0	0.25	0.25
ENSMUSG00000121393	0.571187533708583	-0.463334393311321	1	0	0.25	0.25
Tmem106b	0.571219812480012	0.145750343963206	1	1	1	0
Scarb2	0.571280245886596	0.0212997840836691	1	0.9	1	0.1
Serpinb9	0.571329194686186	-0.176048534994443	1	0.8	0.5	0.3
Gm13936	0.5713979231956	-0.223481020164828	1	0.7	0.5	0.2
Pin4	0.571407539699147	-0.348534716971463	1	0.5	0.5	0
Agtr1a	0.571460126189387	-0.141930293661708	1	0.3	0.125	0.175
Gm42413	0.571515286362292	-0.314231035061973	1	0.8	0.75	0.05
Med25	0.571569662659138	0.00101625706370223	1	0.8	1	0.2
Abcd3	0.571649471720473	-0.137520805840183	1	1	1	0
Fkbp7	0.571702548773629	-0.339367947119748	1	0.9	1	0.1
AU040320	0.571857107457401	-0.128741365850757	1	1	1	0
Zfp708	0.571984566443447	-0.030706733669851	1	0.8	0.5	0.3
Ikbip	0.571985552677518	-0.266935070805657	1	1	0.875	0.125
Lsm11	0.571985897021122	-0.362685847575633	1	0.6	0.75	0.15
Lix1l	0.572104961510625	0.0799803813526172	1	1	1	0
9430021M05Rik	0.572226159054641	-0.395651402973259	1	0.3	0.625	0.325
Cpsf7	0.572289760329428	0.0595379213003231	1	1	1	0
Slc45a1	0.572474118466525	-0.155826930501334	1	0.3	0.125	0.175
Iqck	0.572547084396291	-0.31290047687142	1	0.8	1	0.2
Zfp553	0.572552556777636	-0.33749074170814	1	0.9	0.75	0.15
Pamr1	0.572586076781133	-0.170653725305498	1	0.3	0.125	0.175
Gm7467	0.572608046555195	-0.165668538761382	1	0.3	0.125	0.175
Habp4	0.572771493921834	0.0795192547599086	1	1	0.75	0.25
Gclc	0.572775422250752	0.086693427756547	1	1	0.875	0.125
Cbfa2t2	0.572834479304757	0.0500574088958749	1	1	1	0
Utp23	0.572878025143314	-0.228185079036293	1	0.6	0.5	0.1
Chmp4b	0.572902373973509	0.040716307138684	1	1	1	0
Gramd1c	0.572989529332827	0.0337847335419492	1	1	1	0
Rab43	0.573002276789991	-0.262861715879569	1	1	0.875	0.125
Tspan31	0.573027756262144	-0.0818639344378971	1	0.7	0.75	0.05
Foxn3	0.573130607803373	-0.0809356738720495	1	1	1	0
Neto1	0.573329648166242	-0.0588829340896893	1	1	1	0
Tsx	0.573409534493567	-0.419492631074508	1	0.1	0.375	0.275
Zcchc3	0.573416715334664	-0.0487531918158242	1	1	0.625	0.375
Zfp955a	0.573432715656422	-0.0774933796417856	1	0.9	0.625	0.275
Rhou	0.573474443030199	-0.338376378480824	1	0.9	0.875	0.025
Minar1	0.573608614361505	-0.281360227924935	1	1	1	0
Bap1	0.57371872586977	-0.0295120854022399	1	1	0.75	0.25
Apoe	0.573761865593322	0.222132010218922	1	1	1	0
Icmt	0.573848892554352	-0.157229185434737	1	0.6	0.625	0.025
Zbtb22	0.573863471745782	-0.175941688810575	1	0.5	0.125	0.375
Tmem59l	0.573929327574939	-0.105119943057731	1	0.1	0.125	0.025
Cdk13	0.573967383110395	-0.0599324962433323	1	1	1	0
Rab10os	0.574020874471995	-0.0454184828211175	1	0.9	0.75	0.15
Nuf2	0.574045746330046	-0.37528736483646	1	0.5	0.625	0.125
Net1	0.574053573750384	-0.170353182175984	1	0.7	0.625	0.075
H2-T24	0.574142750581592	-0.331342092313014	1	0.6	0.625	0.025
Med16	0.574191622995426	-0.320396420530415	1	0.5	0.625	0.125
Pfkfb1	0.574288363189077	-0.166081212274322	1	0.6	0.5	0.1
Dcaf7	0.574356760733475	-0.280085299595431	1	1	1	0
Ahrr	0.574388374701733	-0.0699570460844599	1	0.7	0.5	0.2
Tchp	0.574436011915661	-0.124180614818872	1	0.8	0.875	0.075
Mrps15	0.574440286042053	-0.0186258895956914	1	0.8	0.875	0.075
Zfp644	0.574515298067919	-0.0586746728402351	1	1	1	0
Gm19710	0.57457746259294	-0.238782391704138	1	1	1	0
Acss2os	0.574587516815788	-0.461127152708913	1	0	0.25	0.25
Ammecr1	0.574956967598328	-0.0746458608723729	1	1	1	0
Amt	0.574957330463343	-0.419759368942351	1	0.8	0.75	0.05
Hsd17b1	0.57496186787096	-0.407571859644654	1	0.1	0.375	0.275
Gm50340	0.57496186787096	-0.407571859644654	1	0.1	0.375	0.275
4930581F22Rik	0.57502512337479	-0.214748815046232	1	1	1	0
Zfp346	0.575089105326549	0.0706643299730391	1	1	1	0
Kbtbd3	0.575113861242757	-0.255564504027034	1	1	1	0
Smpd4	0.575131797929132	-0.000152032340634989	1	0.7	0.5	0.2
Pik3c2a	0.575196373077216	0.0336028967767577	1	1	1	0
Gm32687	0.575288801457688	-0.37548865681532	1	0.6	0.75	0.15
Dffb	0.575330720342289	-0.311190181871009	1	0.5	0.5	0
Zfp383	0.575459653258283	0.00700134779032346	1	1	1	0
Mpv17l	0.57552282484214	0.0708656108835688	1	1	0.875	0.125
Naxd	0.575559335361604	-0.19786311931172	1	1	0.875	0.125
Letmd1	0.575563594331591	0.044460403373932	1	1	0.875	0.125
Hs6st2	0.575610842349894	0.150163116635973	1	1	0.75	0.25
Mreg	0.575661464232008	-0.13522518372473	1	0.7	0.625	0.075
Hivep1	0.575715003480143	0.0342173970750143	1	1	1	0
Anapc4	0.575722229820994	0.0344038942912638	1	1	1	0
1600020E01Rik	0.57572308838121	-0.217686010166368	1	1	1	0
Cox10	0.575775156405904	-0.161514901765424	1	1	1	0
Rdm1	0.575829495576607	-0.385683845845517	1	0.9	0.875	0.025
Gm20005	0.575906801962102	-0.415928731065865	1	0.1	0.375	0.275
Dnajc8	0.575963944282091	0.141309652370067	1	1	0.875	0.125
Gm37571	0.576106540847795	-0.380245321222052	1	0.7	0.75	0.05
Cdr2	0.576155214386	-0.348657594827117	1	0.6	0.75	0.15
Ncapd3	0.576169694448412	0.0682499296362042	1	1	1	0
Dnajc11	0.576304962469843	-0.00270944872634327	1	1	1	0
ENSMUSG00000121318	0.576337930502201	-0.163921370362345	1	0.4	0.125	0.275
Zbtb21	0.576371867864254	-0.121535558101685	1	0.8	0.875	0.075
Gm57027	0.576552769444243	-0.16225484529446	1	0.3	0.125	0.175
Ccnb2	0.576585322311562	-0.30854912251638	1	0.9	0.875	0.025
Cct7	0.576622238375383	0.0107915837538286	1	0.9	0.875	0.025
Lamp1	0.576711653980812	0.0563079737826202	1	1	1	0
Fbrs	0.576754849636506	-0.00965985292822813	1	1	0.875	0.125
Hmcn1	0.576780568252849	-0.147803022331572	1	0.3	0	0.3
Rusc2	0.576940297293362	-0.173380273177861	1	1	1	0
Maf	0.576946207812653	-0.114602348092629	1	1	1	0
Mak	0.577012917573375	-0.449426621595888	1	0.1	0.125	0.025
Abcb1b	0.577021580946941	-0.193604002476561	1	1	1	0
4930417H01Rik	0.577197453762283	-0.433959279028638	1	0.1	0.375	0.275
Tusc3	0.577221307419979	0.186427213506061	1	0.9	0.75	0.15
Hmgxb4	0.577307213078971	-0.0263591268731403	1	1	1	0
Abl1	0.577326607867462	0.0857073377010791	1	1	1	0
Stip1	0.577422443216875	0.0949516851955969	1	1	0.875	0.125
Tiam2	0.577453096507839	-0.209827382173488	1	0.5	0.5	0
Gm11772	0.577527190873777	-0.327092078484178	1	0.3	0.375	0.075
Zfp706	0.577729524171463	-0.0482282918758909	1	0.8	0.625	0.175
Gm34882	0.577855968086394	-0.408147378477745	1	0.1	0.375	0.275
Lrig2	0.577961485411197	0.0530694311156127	1	1	1	0
Ppp1r15a	0.578112928235092	-0.152196124712426	1	0.6	0.375	0.225
Dot1l	0.578192604213259	-0.098263091386948	1	1	1	0
Aimp2	0.578254282612557	-0.370146776607562	1	0.7	0.875	0.175
Tnip1	0.578278134326107	-0.260370034502053	1	0.9	1	0.1
Snx30	0.578304850139542	0.0932615953052988	1	1	1	0
Vps13a	0.57830927241739	-0.0821727604275145	1	1	1	0
Utp18	0.578333479515896	-0.201438485644374	1	1	1	0
Chmp1b2	0.578377819212967	-0.179451856294678	1	1	0.875	0.125
Fars2	0.578446863859803	-0.112225981795221	1	1	1	0
Gk5	0.578539488121089	-0.147746538536554	1	1	1	0
Adar	0.578543429557975	0.0948592046777983	1	1	1	0
Gm26843	0.578623999044796	-0.388868107923673	1	0.2	0.25	0.05
Eci2	0.578643271562443	-0.0704191961592164	1	1	1	0
Git2	0.578658894059159	-0.194092175457689	1	1	1	0
Dck	0.578690955150207	-0.108109866409687	1	0.8	0.5	0.3
Cmpk2	0.578801539531533	-0.369763922365005	1	0.4	0.375	0.025
Gm29417	0.578827407257578	-0.0934470115576338	1	0.6	0.625	0.025
Pdss1	0.579109244967932	0.0432748288317509	1	1	1	0
Zfp148	0.57912126171875	0.0705186027316305	1	1	1	0
Senp5	0.579141934514557	-0.106778604282054	1	1	1	0
Mapt	0.579173317469471	0.0695072863282267	1	1	1	0
Gm10069	0.579227044377731	-0.0238301105149938	1	0.9	0.75	0.15
Rwdd2b	0.579228699125205	-0.186923648499415	1	0.5	0.25	0.25
Tmem74b	0.579284221116831	-0.13670879665447	1	0.3	0	0.3
Cdr2l	0.579380986065704	-0.185557550805428	1	1	1	0
Ints7	0.579432886124186	-0.00391830327659148	1	1	1	0
Zdhhc16	0.579449921993224	-0.302055916400104	1	0.8	0.75	0.05
8030423F21Rik	0.579484636516756	-0.166231669186438	1	0.5	0.125	0.375
Etfdh	0.57951151906395	0.0592589233060075	1	1	1	0
Gspt1	0.579578914440845	-0.150682954492493	1	1	1	0
Myl1	0.579632677297351	-0.413462658019311	1	0.1	0.375	0.275
Zfp646	0.579698073399715	-0.310405467345459	1	1	1	0
Zfp180	0.5798339141999	-0.165866673822078	1	1	1	0
Emilin1	0.58003133940917	-0.440061256200347	1	0.1	0.375	0.275
Atp5g1	0.580080993617964	-0.390527744989777	1	0.2	0.375	0.175
Ttc1	0.580106975019036	0.0183317170456658	1	1	1	0
Decr1	0.580117734093316	-0.173454372150351	1	1	1	0
Prelid3a	0.580138888952697	-0.276977346720235	1	0.9	0.875	0.025
Tpra1	0.580150664682872	-0.0924191984856386	1	0.7	0.5	0.2
Fam135a	0.580208098128518	-0.0731194457334936	1	1	1	0
Msn	0.580324752877291	-0.1038155462649	1	0.8	0.75	0.05
Gm27003	0.580345598219173	-0.0266572519364736	1	1	0.875	0.125
Manea	0.580419868679734	-0.0901300061084078	1	0.9	0.875	0.025
Hnrnpab	0.580422093839158	-0.0166200358433803	1	0.8	0.875	0.075
Tada3	0.580588420197578	-0.213593910335581	1	1	1	0
Rsph14	0.580674536244124	-0.142885575464638	1	0.6	0.5	0.1
Syt3	0.580680443302104	-0.164624326483991	1	0.4	0	0.4
Brd2	0.580685416202801	-0.0133400081711914	1	0.9	1	0.1
A330023F24Rik	0.580892638370797	-0.161366915577146	1	1	1	0
Gm36988	0.580905459439968	-0.129005143847555	1	0.7	0.625	0.075
Fnbp1l	0.580944913490255	-0.258541545666247	1	1	1	0
Gm15521	0.580958338140816	-0.382440991001179	1	0.3	0.375	0.075
Sncaip	0.580987484890092	-0.14804924718993	1	1	1	0
Zgpat	0.581072355162688	-0.0429802718174601	1	1	1	0
Smu1	0.581088023419445	-0.212525645119662	1	1	0.875	0.125
Slc15a3	0.581142432901745	-0.403220669343419	1	0.1	0.25	0.15
Gm15492	0.581166419603096	-0.326296267275834	1	0.5	0.5	0
Ptgfrn	0.581195910973785	0.0506700667340052	1	1	1	0
Sfmbt2	0.581214460463611	-0.211098430264628	1	1	1	0
Ulk4	0.581284097568393	-0.317663524548234	1	0.6	0.875	0.275
Paxbp1	0.581314117518328	0.0860433622467762	1	1	1	0
Rrp36	0.581383826365683	-0.29144492721375	1	1	0.875	0.125
Oxt	0.581460825443845	-0.234885737765233	1	0.3	0.25	0.05
Sart3	0.581479216603956	-0.0340053776432367	1	1	1	0
Gm39244	0.581513356054284	-0.0730789168141635	1	0.9	0.625	0.275
B3galt1	0.581541060482407	0.0348274773736905	1	1	1	0
Gas1	0.581567738823946	-0.239886342354748	1	0.8	0.875	0.075
Sema3e	0.581689790723009	0.0687419685463202	1	1	1	0
Gm11508	0.581705228018537	0.0396737544870234	1	1	0.875	0.125
Atp6v1e1	0.58173583148263	0.00282504179072918	1	1	1	0
Bcor	0.581752544930356	-0.339193861032901	1	1	1	0
Grtp1	0.581767438093542	-0.151350438471124	1	1	1	0
Zcchc7	0.581786277466801	0.0422097352077628	1	1	1	0
Smarca4	0.581840913431622	-0.100256229292538	1	1	1	0
Cep350	0.581855832687422	-0.0795156897848309	1	1	1	0
Rnf166	0.58204352809605	-0.0825980146005798	1	0.9	0.75	0.15
Gm33027	0.582217548017393	-0.381283099486052	1	0.5	0.5	0
Gm57291	0.582326132733622	-0.156328312593891	1	0.6	0.25	0.35
Amd1	0.582415801634835	-0.0428211821001607	1	1	1	0
Rep15	0.582442115590796	0.00727661737438545	1	1	1	0
Sprtn	0.582572477972238	-0.0818077780699094	1	0.9	0.75	0.15
Atn1	0.582630678939448	-0.19426573438377	1	1	1	0
Mterf3	0.582688623522627	-0.0610941081049823	1	0.9	1	0.1
Htr1f	0.582700836721936	-0.370616525967825	1	0.7	0.625	0.075
Tcf7l2	0.582763948102323	0.0269234322474877	1	1	1	0
Ccdc130	0.582790262020987	-0.213210341064582	1	1	0.875	0.125
Pcdha4	0.582834325080854	-0.145138843302262	1	0.7	0.375	0.325
Mtfmt	0.58290039478504	-0.174957367664919	1	1	1	0
Tle1	0.583002666400059	-0.0548281533524391	1	0.9	1	0.1
Spats1	0.583082518094554	-0.147332454320735	1	1	1	0
Gm43813	0.583159045227987	-0.145399749251192	1	1	1	0
Cbx3	0.583182854888298	-0.120241817159343	1	1	1	0
Wdr89	0.583213911391035	0.0643305717677034	1	1	0.875	0.125
4930484I04Rik	0.583268311464727	-0.225164591729936	1	0.8	0.625	0.175
Nox1	0.583475513782246	-0.2031405093531	1	1	1	0
Prkg1	0.583599256956121	-0.0187772589872206	1	1	1	0
Bad	0.583652875133771	-0.151300673418275	1	0.4	0.5	0.1
Cmas	0.583715276215341	-0.294952081095747	1	0.9	1	0.1
Cdk2ap2	0.583719463442802	-0.357990788131901	1	0.7	0.75	0.05
Upp2	0.583730394682994	0.10920918553774	1	1	1	0
Bbs10	0.583891039672916	-0.190865298466878	1	0.7	0.5	0.2
St8sia4	0.583899007229281	-0.211654451860489	1	1	1	0
5930411N13Rik	0.584092660045316	-0.413206893864189	1	0.1	0.375	0.275
Tor1aip1	0.584111609584179	-0.128932763852421	1	1	1	0
Gm50163	0.584125377388516	-0.169177234892744	1	1	0.75	0.25
Ppp6c	0.584185836234844	-0.0963897574736235	1	1	1	0
Magoh	0.584394565159997	-0.0788919934461894	1	0.9	1	0.1
B230322F03Rik	0.584430373781036	-0.371391543830323	1	0.2	0.375	0.175
Aim2	0.584494190416011	-0.385405107819255	1	0.7	0.625	0.075
4930523C07Rik	0.584534071190201	-0.165617535179703	1	0.6	0.375	0.225
Mycl	0.584589290818292	-0.156287801932458	1	0.5	0.25	0.25
Letm1	0.584602970035802	-0.24492914591852	1	1	1	0
Gm9484	0.584729725879434	-0.4183361539276	1	0.1	0.375	0.275
Gm42953	0.584729725879434	-0.4183361539276	1	0.1	0.375	0.275
Aadat	0.584729725879434	-0.4183361539276	1	0.1	0.375	0.275
Med17	0.58482326566842	0.0604306637510259	1	0.9	1	0.1
Rab13	0.584968168545135	-0.377432235513361	1	0.9	0.875	0.025
Ptprz1	0.585068087564089	0.0248245833364198	1	1	1	0
3830406C13Rik	0.585082543698951	-0.222626647956269	1	1	1	0
Gm26910	0.585242237643957	-0.328123332619473	1	1	0.875	0.125
Egf	0.585280227367349	-0.0350388640288739	1	1	1	0
Bche	0.58536457023695	-0.34338700805659	1	1	1	0
Alg14	0.585523554482441	0.066167643893964	1	1	0.875	0.125
Psmd14	0.585559381546724	0.0764296901077496	1	1	1	0
Ndufb8	0.585678957669981	-0.00811527766580378	1	0.8	0.375	0.425
Asxl3	0.585816964816748	-0.148266709916371	1	1	1	0
Sec61g	0.58582174431491	-0.129135809123653	1	0.9	0.875	0.025
Yipf2	0.585896456570592	-0.378542504281674	1	0.6	0.625	0.025
Gorasp2	0.585980170849098	0.0809853163572001	1	1	1	0
Amer2	0.585981181835189	0.0130209031285882	1	1	1	0
Gm15938	0.586032927659861	-0.15888303419752	1	0.6	0.375	0.225
Zdhhc24	0.586086499431219	-0.0678137556861045	1	0.8	0.625	0.175
Lhfpl1	0.586131042490519	-0.415416049923852	1	0.4	0.5	0.1
Slc22a22	0.586143921527523	-0.334107433028518	1	0.4	0.375	0.025
Lrrc8dos	0.586176048304482	-0.373779543974863	1	0.5	0.875	0.375
Gm49970	0.586189910780157	-0.163249130612462	1	0.5	0.375	0.125
Rpl15	0.586283263604596	-0.167915710663613	1	0.3	0.25	0.05
Gnb1l	0.586429798831392	0.150412460570014	1	1	0.75	0.25
Scoc	0.586494647009096	0.0521879851256462	1	0.9	0.75	0.15
Lcp1	0.58649837952026	-0.449546490926565	1	0.2	0.375	0.175
Hr	0.586810272133816	-0.0793692650630273	1	0.9	0.75	0.15
Sugp1	0.586810855438313	-0.132983665288769	1	1	1	0
Hdac2	0.586812826129857	0.0676505600184629	1	1	1	0
Akap1	0.586842739995298	-0.0280863784308505	1	1	1	0
Cwh43	0.586847624409025	-0.451733363785629	1	0.3	0.375	0.075
Zbtb8b	0.58707553815765	-0.447993649757694	1	0	0.375	0.375
Prmt7	0.587106092941516	0.0938196746776405	1	1	1	0
4833417C18Rik	0.587210268462987	-0.325837974653265	1	0.2	0.375	0.175
Slc12a6	0.58735366728321	-0.103089628637727	1	1	1	0
Specc1	0.587384403841983	-0.0881424324058324	1	1	1	0
Gm36372	0.587493972984288	-0.261187272078517	1	0.6	0.75	0.15
4933412E12Rik	0.587541800074642	-0.48191516466747	1	0	0.25	0.25
Trmt10b	0.587546676717056	-0.279897573128222	1	1	1	0
Map3k2	0.587550727341828	-0.0722802617191928	1	1	1	0
H1f10	0.587588747404991	-0.403302836992991	1	0.1	0.375	0.275
Fance	0.587589065518199	-0.320333631561699	1	1	0.875	0.125
Efhd1	0.587616447121012	-0.415518279294841	1	0.1	0.375	0.275
Mrps30	0.587619903978052	-0.310716789254814	1	0.7	0.625	0.075
Gldc	0.587809139197224	-0.193197772356453	1	1	1	0
Lrrc4b	0.587983661954628	0.0222787079059667	1	1	1	0
Keap1	0.588010576388082	-0.0272756937389107	1	0.9	1	0.1
Eipr1	0.588045198730169	0.123304585632475	1	1	1	0
Cdpf1	0.588046192735134	-0.104625627656683	1	0.7	0.375	0.325
Cacna1h	0.588142743916174	0.00403953383422762	1	0.5	0.375	0.125
Glp2r	0.588185767764357	-0.410758532255861	1	0.1	0.25	0.15
Mkrn3	0.588269836633343	-0.163961799627086	1	0.6	0.5	0.1
Gja6	0.588291796652648	-0.154485887086229	1	0.4	0	0.4
Rassf8	0.588299040829117	0.0517377653170464	1	1	1	0
Gm56730	0.58833565664313	-0.320848905225382	1	0.9	0.75	0.15
Afg1l	0.588414305722984	0.0533751044942463	1	1	1	0
Reln	0.588447407497358	-0.0552812544135124	1	0.8	0.625	0.175
Rpap1	0.588578930972848	-0.267538098823805	1	1	1	0
Rsf1	0.588619602877607	0.0222661662113393	1	1	1	0
Slc66a1	0.588734500961435	-0.345002258054801	1	0.8	0.875	0.075
Gm28319	0.588771977419246	-0.332836803579017	1	0.3	0.375	0.075
Gm47328	0.588809903992244	-0.319896476150653	1	0.2	0.375	0.175
Ing4	0.588816677147972	0.0815913439009606	1	1	1	0
Zbtb12	0.588880332173683	-0.27245614395535	1	1	0.5	0.5
Asb12	0.588889143363507	-0.208691722812279	1	0.3	0.25	0.05
Shmt2	0.589088217035352	-0.344988378371873	1	0.6	0.75	0.15
Gm57284	0.589102549423636	-0.439280660016602	1	0	0.375	0.375
Ifitm2	0.589133999764907	-0.452550431664645	1	0	0.25	0.25
Zfp839	0.589142077773346	0.0210475224702429	1	0.8	0.75	0.05
Mettl3	0.58927645407034	-0.216820632558081	1	1	1	0
Plscr3	0.589374307336365	-0.084755114365838	1	0.9	1	0.1
Ndufs1	0.58944381645509	0.059682205956325	1	1	1	0
Gm48342	0.589528955057619	-0.34356300241083	1	0.3	0.5	0.2
Pgrmc1	0.589529963409435	-0.114340229436864	1	0.7	0.375	0.325
Dyrk1b	0.58958400532222	-0.0786943005941891	1	0.9	0.75	0.15
Celf3	0.589722658990025	-0.368140321285494	1	0.3	0.25	0.05
Tor3a	0.589772697798883	-0.110907070644964	1	0.9	1	0.1
Mettl15	0.589794341640356	-0.179509613985569	1	1	1	0
P4ha2	0.589852577581153	-0.423395669314043	1	0.1	0.375	0.275
Washc1	0.589857959954996	-0.0531807403288145	1	0.8	0.75	0.05
Rai2	0.589860658179743	-0.0583758147605837	1	1	1	0
Mnd1	0.589972275468662	-0.115893706422095	1	0.3	0	0.3
Gm48607	0.590040357659862	-0.362788251809404	1	0.3	0.375	0.075
Prim1	0.590068218617768	-0.341578901498611	1	1	1	0
