gene	p_val	avg_log2FC	p_val_adj	percent_3	percent_0	percent_difference
Ddx52	0.633376519831916	-0.115861650603043	1	1	0.875	0.125
Tubd1	0.633415025040251	-0.0512606865147713	1	0.9	1	0.1
Dnajb1	0.633442648781308	-0.164118284763137	1	0.2	0.25	0.05
Wdr17	0.633484508002204	-0.376872350518272	1	0.4	0.375	0.025
Fam161a	0.633646191867272	-0.29287708418952	1	0.7	0.75	0.05
Nsl1	0.633770287197741	-0.250068597142088	1	0.5	0.25	0.25
Slc9b2	0.633820897444645	0.155451167991188	1	1	0.875	0.125
Vps33a	0.633903309531654	0.195758544437905	1	1	1	0
Nlgn1	0.633908089591751	-0.0954297050071125	1	1	1	0
Calm2	0.634098779259851	0.118287838693839	1	1	1	0
ENSMUSG00000121452	0.634120040019568	-0.377429511923938	1	0.4	0.375	0.025
Arhgef3	0.634169177476572	-0.226889297468567	1	0.7	0.5	0.2
Ddx11	0.634275889797244	0.0260815452305652	1	0.5	0.125	0.375
Tsen54	0.634302487507791	-0.429491470473336	1	0.4	0.25	0.15
Zfp51	0.634320030087767	-0.154929092704846	1	0.8	0.625	0.175
Cntln	0.634353585539593	0.0664847143107307	1	1	1	0
Skic8	0.634518239237228	-0.332508947418048	1	0.8	0.875	0.075
1700020N01Rik	0.634540758172386	-0.433678504947494	1	0	0.25	0.25
Cyria	0.634540758172386	-0.433678504947494	1	0	0.25	0.25
Mcc	0.634540758172386	-0.433678504947494	1	0	0.25	0.25
9330198I05Rik	0.634540758172386	-0.429189773772256	1	0	0.25	0.25
Gm44646	0.634540758172386	-0.417685043155982	1	0	0.25	0.25
Gm15397	0.634540758172386	-0.417685043155982	1	0	0.25	0.25
A230108P19Rik	0.63454079894166	-0.417707687919438	1	0	0.375	0.375
Gm43262	0.63454079894166	-0.417707687919438	1	0	0.375	0.375
B230217J21Rik	0.634540800787087	-0.425726455771772	1	0	0.375	0.375
Gm17747	0.634540800787087	-0.425726455771772	1	0	0.375	0.375
Gm47403	0.634540800986821	-0.423471430926792	1	0	0.375	0.375
Gm57415	0.634540800986821	-0.423471430926792	1	0	0.375	0.375
Prr22	0.634540803127633	-0.423448876452164	1	0	0.375	0.375
Gm43689	0.634540804875364	-0.431435885111651	1	0	0.375	0.375
Timm44	0.634578685030433	-0.252627904869887	1	0.9	1	0.1
Helz	0.634662125297369	-0.0462032188999624	1	0.9	0.5	0.4
Timmdc1	0.634738605241024	-0.333977099154231	1	0.9	0.875	0.025
Dph3	0.63480426319947	-0.00217959662093792	1	0.9	0.375	0.525
Mpp2	0.634819885118999	0.114336481128218	1	1	1	0
Gk	0.634829346977013	-0.0336912808034402	1	0.9	0.375	0.525
Slc25a10	0.634988523593782	-0.166552593380318	1	0.6	0.25	0.35
Amy1	0.634995607879643	-0.0489841763426663	1	1	1	0
Gm57056	0.63503499107253	-0.162688163711511	1	0.4	0	0.4
Pdgfrb	0.635040708695856	-0.194218769231506	1	0.5	0.375	0.125
Ip6k1	0.635041798803249	-0.174757035275319	1	1	1	0
6330403L08Rik	0.635212207750452	-0.391599887922243	1	0.5	0.625	0.125
Slc7a2	0.63524413705164	-0.357390386498317	1	0.2	0.375	0.175
9430060I03Rik	0.635315260092183	-0.234532045435674	1	0.5	0.375	0.125
Ttf1	0.635353157970278	0.0811462614513352	1	0.9	1	0.1
ENSMUSG00000121477	0.635357665697417	-0.114840301994266	1	0.7	0.375	0.325
Nkiras2	0.635511564415922	-0.179903531008679	1	0.5	0.375	0.125
Ptpn2	0.63560226194287	-0.369514880507643	1	0.9	1	0.1
Ptprm	0.63565572651443	0.0555250912364751	1	1	1	0
Magoh	0.635734145531639	0.121901997729829	1	0.7	0.5	0.2
Tor2a	0.635768903811162	-0.189383430989698	1	0.3	0.125	0.175
Hccs	0.636021136808212	-0.410115934704772	1	0.8	0.625	0.175
Acd	0.636050148437098	-0.151937434241884	1	0.3	0	0.3
Cbx3	0.636144476596726	-0.170257056946198	1	1	0.875	0.125
Znhit3	0.636150754395954	-0.189266546360468	1	0.5	0.625	0.125
Gm57073	0.636546418425691	-0.377176636553715	1	0.4	0.5	0.1
Sybu	0.636592172285334	0.196967563365619	1	1	1	0
Nip7	0.636604315235007	0.0468088052580851	1	0.8	0.5	0.3
Rpl10-ps3	0.636684283009707	-0.163128661384758	1	0.3	0.125	0.175
N4bp2l2	0.63671872382682	0.00930931368482868	1	1	1	0
Cd82	0.63672891822501	0.0196003868146283	1	1	1	0
Rin3	0.636740055742228	-0.184690929434534	1	0.5	0	0.5
Camk2b	0.636749312740514	-0.443563282280742	1	0.1	0.125	0.025
Ythdf3	0.636773962596764	-0.095507301259234	1	1	1	0
Aebp2	0.636796919240107	-0.0868475211395401	1	1	1	0
Fbxl14	0.636943132435431	0.00598676376906671	1	0.4	0.125	0.275
Gm36012	0.636943599396731	0.0919431147048202	1	1	1	0
Sgcz	0.636991811142362	-0.077836329719148	1	0.6	0.625	0.025
Arnt2	0.637036655846075	0.00214436780024574	1	1	1	0
Lrrtm4	0.63707280586068	0.0580781525464682	1	0.8	0.875	0.075
Rnf217	0.637079676386973	-0.357501547569194	1	0.2	0.25	0.05
Zw10	0.637171862827282	-0.177721359481362	1	0.8	0.875	0.075
Psme2	0.637183132793659	-0.351855227648283	1	0.7	0.375	0.325
Rmdn3	0.637183841803824	-0.405238029818405	1	0.5	0.625	0.125
Smim26	0.637187360575641	-0.106431770021194	1	0.6	0.375	0.225
Nckap1	0.637188866664039	0.107293950939767	1	1	1	0
Gm15420	0.637314280428618	-0.152048858191621	1	0.4	0.125	0.275
Dnajc15	0.637427887540209	-0.282000885084232	1	1	0.75	0.25
Ppp2r3c	0.637434832257274	-0.0968487609769759	1	1	1	0
1700019L13Rik	0.637492291361955	-0.382362829361173	1	0.3	0.375	0.075
Trip6	0.637526274263523	-0.291273439420817	1	0.6	0.5	0.1
3110083C13Rik	0.637537902693953	-0.00599357459414929	1	1	1	0
Zfp106	0.637552831289833	0.0522452594662144	1	1	1	0
Fbxl6	0.63768721379571	-0.499829735951645	1	0.2	0.375	0.175
Nfatc2ip	0.637708972024184	-0.146249381981801	1	1	0.75	0.25
Atxn1	0.637712408969784	0.0470024475834887	1	0.9	1	0.1
Slc9a9	0.637846107338955	0.105819579951163	1	1	1	0
Gm43807	0.637954564320572	-0.474841634616934	1	0	0.25	0.25
Ccdc142os	0.638003173734892	-0.343333910929158	1	0.5	0.5	0
Lctl	0.638080255240768	-0.239789580110214	1	1	1	0
Rims1	0.638082172357963	-0.313187291483473	1	0.8	0.75	0.05
Gm14391	0.638151723626166	-0.0390550916200505	1	0.7	0.375	0.325
Mvb12a	0.638310294662063	-0.36274236052417	1	0.7	0.625	0.075
Mt1	0.63838561027284	-0.261446691382357	1	0.9	0.75	0.15
Gabrb3	0.638406165202518	-0.41003100189286	1	0.4	0.25	0.15
1110038F14Rik	0.638717335505125	-0.0417700577731617	1	1	0.75	0.25
Gm47557	0.638767142592982	-0.348638114677983	1	0.4	0.375	0.025
Plxdc2	0.638788667058122	0.00730684594799058	1	1	1	0
Mybl2	0.638906519486587	-0.119627923209514	1	0.7	0.25	0.45
Cmtr2	0.638953695447961	-0.367837758635018	1	0.2	0.375	0.175
Dnmt3a	0.638970537870719	0.0589892555516797	1	1	1	0
Trim32	0.638984941777238	-0.378700378920207	1	0.2	0.375	0.175
Stxbp5l	0.639060627305464	-0.167872898141338	1	0.3	0	0.3
Mrps34	0.639240915019714	-0.349780094607444	1	0.4	0.375	0.025
Prpf31	0.639299670491349	-0.0298736907206552	1	0.9	0.625	0.275
Gad1	0.639393656011787	-0.154227557014078	1	0.2	0	0.2
Xaf1	0.639404847848987	-0.0650576006118299	1	1	1	0
Zmiz2	0.639551169005379	-0.336461903531199	1	0.9	0.875	0.025
Armcx2	0.639650860124871	-0.126794490440126	1	0.2	0	0.2
Sars2	0.639651198461565	-0.363500339672999	1	0.8	0.625	0.175
Smn1	0.639654889492094	-0.104588264260624	1	0.8	0.75	0.05
Fitm2	0.639679423658481	-0.183743310024937	1	0.5	0.25	0.25
Gm14403	0.63969297485709	-0.0730426834333491	1	0.9	0.75	0.15
Smarca2	0.639714672100145	0.131018566733965	1	1	1	0
2310022B05Rik	0.639818298533126	0.0967577463560722	1	1	1	0
Gm56725	0.639882048275571	-0.401984252361771	1	0	0.25	0.25
9030025P20Rik	0.639915366988267	-0.3074206624466	1	0.8	1	0.2
Rsrc2	0.63994871849087	-0.119294766374713	1	1	1	0
Dtx2	0.640002029828891	-0.357019188650174	1	0.9	0.625	0.275
Oxsr1	0.640159042649579	-0.470340545851554	1	0.7	0.875	0.175
Rsad2	0.640178635633555	-0.427317528546591	1	0.1	0.25	0.15
Zfp467	0.640179982139452	-0.470946146201544	1	0.3	0.5	0.2
Os9	0.640227925650424	0.0849918356316905	1	1	1	0
Vmn2r-ps54	0.640314141269288	-0.416320613305091	1	0.1	0.25	0.15
Rab11a	0.640505013896457	-0.0086208844518203	1	1	1	0
Rfc3	0.640546130442874	-0.355178989634431	1	0.5	0.5	0
Bud23	0.640621108925749	-0.0477915915428797	1	0.7	0.75	0.05
Evi5l	0.640650942916415	-0.0358703862208873	1	1	1	0
Dus2	0.640700337491553	0.0744854891868094	1	1	0.875	0.125
Jmjd8	0.640773402684394	-0.180683670346911	1	0.3	0.25	0.05
Map2k2	0.640785223683711	0.131577335875379	1	1	1	0
Gm3134	0.640803239166315	-0.166812317275534	1	1	1	0
Gas2l3	0.640828269771077	-0.329848257208053	1	0.1	0.25	0.15
Marchf5	0.640909497553513	-0.217052000008042	1	1	1	0
Car5b	0.640928556553343	-0.196156983382058	1	0.5	0.375	0.125
Prdx5	0.640946851279549	-0.332001165355828	1	0.1	0.25	0.15
Gm45820	0.640975395851376	-0.192080671629401	1	0.8	0.375	0.425
Ppm1k	0.641058799487844	-0.461740584855598	1	0.8	0.875	0.075
Daam1	0.641081349520356	-0.0145432030452857	1	1	1	0
Tonsl	0.641109192107562	-0.526488293837158	1	0.3	0.375	0.075
Snx4	0.641145786433215	-0.348619670667845	1	0.9	1	0.1
5031425E22Rik	0.64118053828957	-0.13510027662784	1	1	1	0
Rimoc1	0.641284446901231	-0.0649670656532249	1	1	1	0
Kyat1	0.641315165364313	-0.335262803280381	1	0.7	0.75	0.05
Srgap1	0.641334353724038	0.0741056407634537	1	1	1	0
Ndufs3	0.641336122740018	-0.370520810490464	1	0.4	0.5	0.1
Zfp956	0.641488647902248	-0.349404872621976	1	0.6	0.875	0.275
Gm38163	0.641503390931138	-0.270110988160525	1	0.6	0.375	0.225
Osbpl11	0.641536687871652	-0.0712035227405134	1	1	1	0
Trappc11	0.641541738393273	-0.213464888642975	1	1	0.875	0.125
Faah	0.641576254994904	0.208697070020092	1	0.9	0.625	0.275
Scand1	0.64169668639921	-0.372801414538761	1	0.6	0.75	0.15
Actr1a	0.641734998185439	0.0575414570833185	1	1	1	0
Fut11	0.641762245600115	-0.286202622806011	1	0.7	0.625	0.075
Fam122a	0.641801934859298	-0.310129390128017	1	0.7	0.5	0.2
Vps4b	0.641829922393446	-0.0527874157407743	1	1	1	0
Zranb1	0.641888088028387	-0.0502870155793528	1	1	1	0
Gm26759	0.641948613626142	-0.133499660912095	1	0.6	0.375	0.225
Lrrc8dos	0.641977929359957	-0.250395184806792	1	0.9	0.875	0.025
Bclaf3	0.642073676316188	0.110601251830211	1	1	0.875	0.125
Mtmr11	0.642093826957229	-0.114263556446106	1	0.5	0.25	0.25
Mitf	0.642139560307961	-0.0466815558495766	1	1	1	0
Kcnq4	0.64234692752444	-0.0497890662643465	1	0.2	0.125	0.075
Rps6	0.64238035461511	-0.0314220806578871	1	0.8	0.75	0.05
Wnt3	0.642407785012822	-0.0144461755774388	1	1	0.875	0.125
Snrnp27	0.642445994144855	0.00248376643302306	1	0.7	0.75	0.05
Gm43118	0.642485174579983	-0.158488866257211	1	0.4	0	0.4
Gm43328	0.642533312834535	0.0413011724880492	1	1	1	0
Clcn5	0.642582011809259	-0.038823308476712	1	1	1	0
Brd8dc	0.642685858278015	-0.170922331683336	1	0.3	0.25	0.05
Vezf1	0.642707436703485	0.174245323762726	1	1	1	0
Slc39a13	0.642758366935099	-0.449426425467645	1	0.7	0.875	0.175
Ret	0.642771547518395	-0.40851613822198	1	0	0.25	0.25
Rmi2	0.642771588660365	-0.416563352060071	1	0	0.25	0.25
Pard6g	0.642834219459258	-0.0889601205576267	1	0.5	0.125	0.375
Gm16062	0.642834420095864	-0.440423186768044	1	0.2	0.375	0.175
Srprb	0.643025623767885	-0.330288475690613	1	0.7	0.75	0.05
Nf2	0.643090315217609	0.129759963213526	1	1	1	0
Rpl22	0.643137700650578	-0.329269597067949	1	0.6	0.5	0.1
Fsip1	0.643163942294265	-0.56258561685912	1	0	0.125	0.125
Pdyn	0.643163942294265	-0.56258561685912	1	0	0.125	0.125
Tmem212	0.643163942294265	-0.56258561685912	1	0	0.125	0.125
Prr36	0.643163942294265	-0.56258561685912	1	0	0.125	0.125
Gm35934	0.643163942294265	-0.56258561685912	1	0	0.125	0.125
Rab3gap2	0.643172534517846	0.114686690797045	1	1	1	0
Nudt8	0.643236994932844	-0.323864827528709	1	0.5	0.375	0.125
Eya4	0.643237345268435	-0.0535886074549195	1	1	1	0
1700112M02Rik	0.643392616835967	-0.422057788519921	1	0.1	0.375	0.275
BC002059	0.643420815687528	-0.166501736318735	1	0.9	1	0.1
Slf2	0.643425214645017	0.100305379649802	1	1	1	0
Flad1	0.643440107811215	-0.203575826381363	1	0.9	0.75	0.15
Wfikkn2	0.643443205156195	-0.409442211746249	1	0.5	0.5	0
4931403E22Rik	0.643467658532692	-0.199048437591362	1	0.5	0.25	0.25
Grhl2	0.643533009104661	-0.21830105620134	1	0.4	0.5	0.1
Ngdn	0.643537212405012	-0.00748451553453133	1	0.9	0.875	0.025
Pals1	0.643600910773282	-0.0275792827574062	1	1	1	0
Arhgef25	0.64360710917612	-0.108613670713996	1	0.2	0	0.2
Rbsn	0.6437416911475	-0.39652966559694	1	0.9	0.875	0.025
Gins2	0.643746445077267	-0.150537540200331	1	0.6	0.5	0.1
Mfap3	0.643748052585694	-0.11788810926905	1	1	1	0
Fbln2	0.643853239672712	-0.356705709509042	1	0.3	0.25	0.05
Slc16a12	0.643901241541543	-0.313495510540896	1	0.1	0.25	0.15
Cdc42bpb	0.644065167483223	-0.114204897953756	1	1	1	0
Atg5	0.644082664367187	0.10477220933101	1	1	1	0
Micall2	0.644104559201948	-0.193055499390287	1	0.4	0.125	0.275
Zxdb	0.644254363170722	-0.396314367263344	1	0.2	0.25	0.05
Plcg2	0.644265920390503	-0.157862272086683	1	0.6	0.5	0.1
A330032B11Rik	0.64433020587176	-0.225377814189715	1	0.8	0.75	0.05
Selenoi	0.644407538906368	-0.263922402736706	1	1	0.875	0.125
Akap9	0.644466075918857	0.0451939250179598	1	1	1	0
Gm16153	0.644484933130746	-0.140834858349288	1	0.5	0.25	0.25
Zbed6	0.644551972749911	-0.203284680717146	1	1	1	0
Stmn4	0.644598186125438	0.128695177064459	1	1	1	0
Enpp4	0.644663545499815	0.0494652582551129	1	1	1	0
Moap1	0.644899715122133	-0.400730184774975	1	0.2	0.25	0.05
Slc26a1	0.644999640679902	-0.401196967158408	1	0.4	0.375	0.025
Derl1	0.645021854364514	-0.259124806323998	1	0.9	1	0.1
Vps37b	0.645098278853083	-0.100738649175172	1	0.5	0.125	0.375
Cct7	0.645111042023337	-0.34937802770999	1	0.6	0.5	0.1
Fmr1	0.64518339016863	-0.254325865174304	1	1	1	0
Arcn1	0.645209856636984	0.149547687316647	1	1	0.875	0.125
Arhgef2	0.645227126471173	-0.0334234418611414	1	1	1	0
Gm56785	0.645278554631387	-0.172740450286818	1	0.6	0.375	0.225
Meg3	0.645316305830175	-0.262780222222702	1	0.9	1	0.1
Gm27241	0.645336913609143	-0.35104050348185	1	0.5	0.75	0.25
Disc1	0.645342658194604	-0.154914991202027	1	0.5	0.625	0.125
Arsk	0.645349102706018	-0.0863273518287162	1	1	1	0
Ogfod1	0.645502409295311	-0.336124687702132	1	0.7	0.625	0.075
Elac1	0.645525511260389	-0.32377810221109	1	0.8	1	0.2
Gm56614	0.645527225697431	-0.0828257831966397	1	0.5	0.25	0.25
Erp29	0.645684512363816	-0.303523463165493	1	0.8	0.875	0.075
Tubgcp5	0.645706854652517	0.0952707439103501	1	1	1	0
Hnrnpa1	0.645742323108714	-0.25491374004694	1	0.9	1	0.1
Rpl13a	0.645803030022584	-0.383400498988039	1	0.9	0.625	0.275
Naxd	0.645803596630359	0.106928120400149	1	0.9	1	0.1
Rabggta	0.645875509862713	-0.172514502168965	1	0.5	0.125	0.375
Dennd5a	0.645877671124593	-0.0214906221198836	1	1	1	0
Tnrc6a	0.645892758205947	0.0965504678132201	1	1	1	0
Gm57404	0.645893223754016	-0.346845447510721	1	0.4	0.375	0.025
C1qtnf9	0.645909302046184	-0.359295872008617	1	0.3	0.5	0.2
Gm45464	0.646140586480976	0.0185361765122547	1	1	1	0
Gtf3c1	0.646217027884335	-0.119305418324335	1	1	1	0
Mcat	0.646299823496743	-0.0565210879996561	1	0.4	0.5	0.1
Wdr81	0.646313457835044	-0.328735014389434	1	1	0.75	0.25
Mrpl16	0.64643971676322	0.099293933687302	1	0.7	0.625	0.075
Cnih4	0.64646367545139	-0.0410134558541431	1	1	1	0
Arhgap23	0.646481742415065	0.0971455048865448	1	1	1	0
Slitrk2	0.646511057665278	-0.39586380170314	1	0.1	0.375	0.275
Sox17	0.646521837143728	-0.395547831348558	1	0.2	0.375	0.175
Tbl1x	0.646632612251063	-0.0938329263340605	1	1	1	0
Fancm	0.646741866673556	-0.04876241480931	1	0.9	0.875	0.025
Chkb	0.646852743578435	-0.208220115248829	1	1	1	0
Atf6b	0.646980348537313	-0.309524686212629	1	0.6	0.625	0.025
Coq8b	0.647216659069615	-0.302024984571525	1	0.8	0.75	0.05
Eif2ak3	0.647402925491695	0.0662107153077065	1	1	1	0
Gm38804	0.6474685518649	-0.126119760524258	1	0.5	0.5	0
Tle6	0.647615272698307	-0.450132561848099	1	0.4	0.625	0.225
Lrp4	0.647633708405382	-0.0770797823754352	1	1	1	0
Prdm16	0.647695803225441	-0.370534699917313	1	0.1	0.375	0.275
Gm10778	0.647837568401854	-0.0733950434951054	1	0.9	0.75	0.15
Myl9	0.647914788245937	-0.166312525039591	1	0.3	0	0.3
Gtf2i	0.648228134257011	-0.126176442449015	1	1	1	0
Cystm1	0.648295305539693	-0.235262788364759	1	1	0.875	0.125
Vmac	0.648428062762253	-0.18820051496699	1	0.2	0.25	0.05
Lgals12	0.648549515696967	-0.165173506540504	1	0.4	0	0.4
Ctdp1	0.648743465056161	-0.3008946768717	1	0.9	1	0.1
Fbxo10	0.648912606555742	-0.357773738244502	1	0.7	0.5	0.2
P2rx3	0.648937042315299	-0.138878480241526	1	0.4	0.25	0.15
Erp44	0.649054427935902	0.0628576161042446	1	1	1	0
Smim13	0.649168600732619	-0.228491273871473	1	0.7	0.5	0.2
Calcrl	0.649198235696415	-0.449322177643792	1	0.2	0.375	0.175
Hmgn1	0.649221979848672	-0.427700192651864	1	0.7	0.875	0.175
Mkrn2	0.649222218268182	-0.337550422669248	1	0.8	1	0.2
Ralgps2	0.649250061645561	-0.218420763782571	1	0.4	0.125	0.275
Abi1	0.649339616776619	-0.179209564614429	1	1	1	0
Ccnb1ip1	0.64935318036677	-0.142500159104782	1	0.5	0.125	0.375
Gm56868	0.649366620177015	-0.34326663423137	1	0.4	0.375	0.025
Lrrc4	0.649411239814011	-0.126325786805649	1	1	1	0
Kcnd2	0.649506260076911	0.058109278462007	1	1	0.875	0.125
Cnst	0.649747531197117	0.0223776002794531	1	1	1	0
Gm41760	0.649985253460049	-0.319917260386251	1	0.3	0.5	0.2
Trabd2b	0.650030666635046	-0.187403245978339	1	0.1	0.125	0.025
Alkbh5	0.650067962723417	-0.142606367087631	1	1	1	0
Gm48682	0.650086928355172	-0.336629352142099	1	0.3	0.25	0.05
Tshb	0.650097414197398	-0.255634991630911	1	0.7	0.625	0.075
Sod2	0.6501469626084	-0.207969589270248	1	0.6	0.375	0.225
Prep	0.650176036473047	0.147253685565698	1	0.8	0.625	0.175
Gm48350	0.650406851782152	-0.0273760151241502	1	0.3	0.25	0.05
Dusp19	0.650409593838963	-0.021856769306642	1	0.9	0.75	0.15
S100a1	0.650482141170978	-0.243359732261015	1	0.9	1	0.1
Prkab2	0.650484884646963	-0.400469111097427	1	0.3	0.25	0.05
Mc4r	0.650612327137344	-0.395826941898495	1	0	0.125	0.125
Kidins220	0.650619730927008	-0.180853983647037	1	1	1	0
2700097O09Rik	0.650637156180406	-0.248125596826899	1	0.9	1	0.1
Ccdc90b	0.650661697004643	-0.224568008072346	1	0.8	0.75	0.05
St8sia6	0.650777352462927	-0.370764282967193	1	0.2	0.25	0.05
Serinc4	0.650839319865438	-0.364023350208137	1	0.3	0.25	0.05
Cd47	0.650866328973443	0.190740602999294	1	1	0.875	0.125
Gm12258	0.650932371481767	-0.260812300098868	1	0.9	1	0.1
Epc1	0.650948758368995	0.0192475432997592	1	1	1	0
Gm16541	0.651035164706344	-0.175931863870308	1	1	1	0
Ctxnd1	0.651089626354073	-0.241641343847927	1	0.9	0.875	0.025
Sc5d	0.651103704171097	-0.206382403538296	1	0.8	0.875	0.075
Rnpc3	0.651105579611508	0.0747964056104541	1	1	1	0
Smad7	0.65115318163343	0.0995374542969814	1	1	1	0
Cmc1	0.651447325933669	-0.19064914060387	1	1	1	0
N4bp2l1	0.651467069835533	-0.356615601647122	1	0.8	0.875	0.075
Mrgpra6	0.651535550294835	-0.352850923187556	1	0.3	0.5	0.2
Thap1	0.651726823089527	-0.263507654904265	1	0.6	0.5	0.1
9630013A20Rik	0.651777519092939	0.376729765107532	1	1	1	0
Pdcd2l	0.651799411050364	0.161617187302008	1	1	0.75	0.25
Ninj1	0.651805392617982	-0.347180986602531	1	0.5	0.375	0.125
Gm47956	0.6518617301968	-0.167187372978263	1	0.4	0	0.4
Nron	0.651873936164477	-0.2260546362892	1	0.6	0.375	0.225
Ccdc13	0.651879002230812	0.0320644592877414	1	1	1	0
Il10rb	0.65189103590811	-0.354885339469589	1	0.3	0.375	0.075
Mrps12	0.651923645062351	-0.33457496164819	1	0.4	0.75	0.35
Gm45184	0.651926475424942	-0.428547862169415	1	0.3	0.5	0.2
Zfp553	0.651948623389119	0.00031011087800259	1	1	1	0
Gm26543	0.652116383587129	-0.480253300855694	1	0.5	0.625	0.125
Zfp326	0.652174523025856	-0.171211257602539	1	1	1	0
Eprs	0.652189894247025	0.0401278350897565	1	1	1	0
Dnaja2	0.652239095899367	0.0511617519919478	1	0.8	0.625	0.175
Gm56596	0.652241178536062	-0.38096653920004	1	0.2	0.25	0.05
Nxpe3	0.65231332288897	-0.00498148714983038	1	1	1	0
Tjp1	0.65233953391503	0.0827853162786867	1	1	1	0
Fhl3	0.65238053779671	-0.145930167236381	1	0.5	0.375	0.125
Szrd1	0.652407417582837	-0.0581833764080333	1	1	1	0
Zbtb22	0.652477583827829	-0.202648700715646	1	0.4	0.25	0.15
Triobp	0.652481475559799	-0.17185864915594	1	0.8	0.75	0.05
Slc38a2	0.652498278589018	-0.0308009804206353	1	1	1	0
Exosc2	0.652531184756137	-0.344799074269937	1	0.6	0.75	0.15
Cnot7	0.652573395828334	0.020618448084512	1	1	1	0
Gm33049	0.652616209597425	-0.140565631917081	1	0.6	0.625	0.025
Gm17491	0.652699298876129	-0.139826419174694	1	1	1	0
Gtf3c5	0.652837791681232	0.00971158659416216	1	0.8	0.875	0.075
ENSMUSG00000121346	0.652878267998522	-0.329720841971165	1	0.3	0.5	0.2
Ipo13	0.65289419097502	0.0190213309015317	1	1	1	0
Fen1	0.6529617473379	-0.167577598473402	1	0.5	0.125	0.375
Mturn	0.652973582532254	-0.187030169048608	1	0.5	0.375	0.125
Ict1os	0.653072352112867	-0.0439341362667887	1	0.4	0.125	0.275
1700008J07Rik	0.653084331487988	-0.387152117275161	1	0.5	0.625	0.125
Fbxo22	0.653101797714249	0.0840155565669267	1	0.9	0.75	0.15
Rps27	0.653350215924191	0.031213507123325	1	0.8	0.75	0.05
Iqcd	0.653415912906995	-0.0823249984602477	1	0.3	0	0.3
Cyp2u1	0.653607735979424	-0.462467358968968	1	0.2	0.5	0.3
Gm57257	0.653713987828891	-0.427253657850005	1	0.5	0.625	0.125
Ctbp2	0.653852283218449	-0.170032033322851	1	0.4	0.125	0.275
Cobl	0.653853618452563	-0.0532851152449849	1	1	1	0
Myl12a	0.653929894363166	-0.415034737804139	1	0.8	0.875	0.075
Trp53bp2	0.653958881118337	0.0402471740127783	1	1	1	0
Rab2b	0.653967563411716	-0.115982451026062	1	1	1	0
Med12l	0.654053801805823	-0.346398819744064	1	0.4	0.375	0.025
Mlec	0.654108442475478	-0.209586069760201	1	0.8	0.875	0.075
Abtb3	0.654178338516798	-0.443836985607935	1	0.2	0.375	0.175
Gm3055	0.654203248961696	-0.33971632761866	1	0.7	0.75	0.05
Gm26852	0.654526538141121	-0.415445110963485	1	0.5	0.5	0
Phc1	0.654541058251428	-0.0904982083653439	1	1	1	0
9430069I07Rik	0.654582433332709	-0.446927737263223	1	0.3	0.25	0.05
Spata17	0.654787884280057	-0.471613849842333	1	0.1	0.25	0.15
Nhlrc3	0.65497280449757	-0.301732308007097	1	0.9	1	0.1
Ccdc25	0.654973119547779	-0.108513811631771	1	0.7	0.625	0.075
Hsd17b4	0.655007996083433	0.0145069007173881	1	1	1	0
Gm11906	0.655043505623294	-0.402956662718412	1	0.3	0.375	0.075
Fn1	0.655121626079491	-0.15991294562216	1	0.4	0.125	0.275
Ergic1	0.655123489850147	-0.0113954686113376	1	0.8	0.5	0.3
Dntt	0.655183321504341	-0.385420250814166	1	0.8	0.625	0.175
Daxx	0.655241060756681	-0.192962803290906	1	0.6	0.625	0.025
B3glct	0.655262901855208	-0.145270398544558	1	0.5	0.25	0.25
Far1	0.655269951657709	-0.160824014335207	1	1	1	0
Gm56760	0.655381247356843	-0.367221083523387	1	0.2	0.375	0.175
Zcchc7	0.655405094667579	0.0183027927334369	1	1	1	0
Ccdc24	0.655406623812889	0.150406901931565	1	1	0.75	0.25
Rnf112	0.655522712967446	-0.176589096289347	1	0.6	0.375	0.225
2610206C17Rik	0.655584586287071	-0.419523908547649	1	0.7	0.875	0.175
Ube2q2	0.655785237180846	0.102879620748354	1	1	1	0
Gm34470	0.655800164870465	-0.172221190386177	1	0.4	0.375	0.025
Trim7	0.655855278436462	-0.059732467794281	1	1	1	0
Gm7967	0.655865439903713	0.072630939637589	1	1	1	0
Flt1	0.655930157023403	0.00887931345488679	1	0.7	0.625	0.075
Gm15423	0.656066572786893	-0.402386701497516	1	0	0.375	0.375
Gm35154	0.656066572786893	-0.402386701497516	1	0	0.375	0.375
Gm4675	0.656066572792958	-0.410468081691623	1	0	0.375	0.375
Gm16170	0.656066572793257	-0.408189061514854	1	0	0.375	0.375
ENSMUSG00000121316	0.656066572793257	-0.408189061514854	1	0	0.375	0.375
Gm47920	0.656066572793257	-0.408189061514854	1	0	0.375	0.375
Syce2	0.656122294247512	-0.331574874050641	1	0.2	0.25	0.05
Ring1	0.65630854634467	0.075926820490666	1	0.9	0.75	0.15
Gm34121	0.656324936808397	-0.323283845086368	1	0.5	0.375	0.125
Fermt2	0.656377104137894	0.122745762047608	1	1	1	0
Gm16116	0.656458717642761	-0.387899347518281	1	0.1	0.375	0.275
Smyd1	0.656512030232807	-0.138597385795346	1	1	1	0
H2bc6	0.656514806082227	0.0628003795268421	1	1	1	0
Rapgef3	0.656547671818959	0.0989248333736273	1	1	1	0
Wdr19	0.656725080171985	-0.283822992316522	1	0.6	0.625	0.025
