gene	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	percent_WT	percent_PS19	percent_difference
Dbndd1	1.76263073187666	-1.06798766610416	0.997709314532249	-1.07043970678459	0.284421434509481	0.999653447479101	1	0.833333333333333	0.166666666666667
Gas8	3.56962898492335	0.356992463396946	0.870159326013201	0.41026103234746	0.681614474036359	0.999653447479101	1	0.833333333333333	0.166666666666667
Rhou	3.41845183060009	-0.21159138766868	0.891322775219416	-0.237390307474857	0.812354008372094	0.999653447479101	1	0.833333333333333	0.166666666666667
6030466F02Rik	0	NA	NA	NA	NA	NA	0	0	0
4732419C18Rik	0.0508007021087654	-0.0440242585910216	3.22529218678379	-0.0136496962264129	0.989109456299515	0.999653447479101	0	0.166666666666667	0.166666666666667
Gm45866	0	NA	NA	NA	NA	NA	0	0	0
Rab4a	3.39887595275787	0.0476071863309682	0.793450644220948	0.0600001861208538	0.952155486455896	0.999653447479101	1	1	0
2810455O05Rik	0.097397105364849	-1.23934044299462	3.2259185248982	-0.384182189794683	0.700843417814718	0.999653447479101	0.25	0	0.25
Ccsap	0	NA	NA	NA	NA	NA	0	0	0
Acta1	0	NA	NA	NA	NA	NA	0	0	0
Gm29773	0.105858257840684	0.279407420685795	3.21993784203503	0.0867741659600505	0.930851022725903	0.999653447479101	0	0.166666666666667	0.166666666666667
Nup133	7.43520825096592	-0.59177111811708	0.521259233676465	-1.13527220216953	0.25626128550915	0.999653447479101	1	0.833333333333333	0.166666666666667
Gm45890	0.525506105720614	-1.06929378837362	1.9208109861011	-0.556688709149929	0.577740132548679	0.999653447479101	0.5	0.5	0
Abcb10	4.16306341231617	0.235078023058555	0.770390191329005	0.305141505829689	0.760258380578815	0.999653447479101	1	1	0
Taf5l	3.99564628406597	-0.116123673042431	0.679353226975066	-0.17093268778525	0.864276693760278	0.999653447479101	1	1	0
Urb2	3.86407097050815	-0.537280892403334	0.71359844402763	-0.752917690474296	0.451499376875326	0.999653447479101	1	0.833333333333333	0.166666666666667
Gm45732	0.274664692548755	-0.0700774671408151	2.8694289146289	-0.0244220955548147	0.980515923876617	0.999653447479101	0.25	0.333333333333333	0.0833333333333333
Galnt2	24.3271564504968	0.222558627330249	0.297082932333868	0.749146460827756	0.453768934456091	0.999653447479101	1	1	0
1810008B01Rik	0	NA	NA	NA	NA	NA	0	0	0
Gm15775	0.295090807682574	1.26196348513959	3.19459964848612	0.39503024603963	0.692820566358997	0.999653447479101	0	0.333333333333333	0.333333333333333
Pgbd5	2.5173426606647	-0.998706314301404	1.03363548520648	-0.966207457653125	0.333940381896089	0.999653447479101	0.5	1	0.5
Cog2	8.94295177001729	-0.151122359341009	0.475843848321286	-0.317588132901473	0.750797377027069	0.999653447479101	1	1	0
Agt	1.06988295465303	1.40888050081436	1.68122993516518	0.838005838074698	0.402027424673187	0.999653447479101	0.25	0.666666666666667	0.416666666666667
Capn9	0.157509002457817	-1.23934404622647	3.2259185248982	-0.384183306757751	0.700842590008418	0.999653447479101	0.25	0	0.25
2310022B05Rik	2.94182667051213	-0.237088192398768	0.835606479877861	-0.283731873923982	0.776615866253722	0.999653447479101	1	1	0
Ttc13	14.2751312810743	-0.556802975329805	0.397489466934115	-1.40079932085872	0.161274091798382	0.999653447479101	1	1	0
Arv1	7.68523966307107	0.444617802466605	0.535117058273758	0.830879516158399	0.406041696449032	0.999653447479101	1	1	0
Fam89a	4.25870942513189	-0.475644375877324	0.76072783132879	-0.625249078959684	0.531807594837629	0.999653447479101	1	0.833333333333333	0.166666666666667
Trim67	7.87992927688511	1.19004478801486	0.612583005724428	1.94266699678934	0.0520564062952242	0.999653447479101	1	1	0
2810004N23Rik	13.3782076735922	-0.454244498992397	0.422509082665743	-1.07511179671316	0.282324678544952	0.999653447479101	1	0.833333333333333	0.166666666666667
Gnpat	11.1533810281596	-0.131616554589801	0.436274786489945	-0.301682697844456	0.762893959229793	0.999653447479101	1	1	0
Exoc8	1.24009116036354	-0.554061150038729	1.40210039875677	-0.395165104103821	0.692721044191398	0.999653447479101	0.5	0.666666666666667	0.166666666666667
Sprtn	2.36321394433809	-0.026543820670005	0.959711938000371	-0.0276581124178896	0.977934832359573	0.999653447479101	1	0.833333333333333	0.166666666666667
Gm45709	0	NA	NA	NA	NA	NA	0	0	0
Egln1	15.9356187158915	0.287267950274939	0.389976627419247	0.736628633813251	0.46134821709927	0.999653447479101	1	1	0
Tsnax	15.0872453140952	-0.416877998254555	0.442839202111362	-0.941375551818742	0.346512437755489	0.999653447479101	1	1	0
Disc1	33.5660363661731	-0.0217832336383245	0.241453437771595	-0.0902171194552652	0.928114680443557	0.999653447479101	1	1	0
Gm16237	0	NA	NA	NA	NA	NA	0	0	0
Gm30713	0	NA	NA	NA	NA	NA	0	0	0
Sipa1l2	31.2790015574673	0.0660777321480138	0.26315826919888	0.251095024865344	0.801740642299155	0.999653447479101	1	1	0
4930567H12Rik	0	NA	NA	NA	NA	NA	0	0	0
Map10	0.392487913047423	0.575888994915435	2.66585506958051	0.216024119798101	0.828968946546395	0.999653447479101	0.25	0.333333333333333	0.0833333333333333
Gm39283	0	NA	NA	NA	NA	NA	0	0	0
Ntpcr	0.5092627575088	0.589543817842933	2.11809269512662	0.278337118672557	0.780753584833679	0.999653447479101	0.25	0.5	0.25
Pcnx2	0.326122341981457	-0.899608430387901	2.38145759299468	-0.377755385203666	0.705612319525903	0.999653447479101	0.5	0.333333333333333	0.166666666666667
A730098A19Rik	0.20391231052947	-1.78730763376951	3.198538375824	-0.558788866589437	0.576305821603789	0.999653447479101	0.5	0	0.5
Map3k21	0	NA	NA	NA	NA	NA	0	0	0
Gm42056	0	NA	NA	NA	NA	NA	0	0	0
Kcnk1	8.89361886712323	-0.640974974009349	0.698945787477736	-0.917059642525947	0.359111387426162	0.999653447479101	1	1	0
Gm45875	0.122210031451987	0.44560973907831	3.22086292568413	0.138351041121584	0.889962988344214	0.999653447479101	0	0.333333333333333	0.333333333333333
Slc35f3	1.26085506002798	-0.987267987054834	1.28915914805377	-0.765823202313927	0.443781506510783	0.999653447479101	0.5	0.833333333333333	0.333333333333333
Coa6	0.266918566645932	1.08976321419672	3.1993162166591	0.340623789709261	0.733386817756819	0.999653447479101	0	0.333333333333333	0.333333333333333
Tarbp1	7.10888468287069	-1.04904759192688	0.582560676341723	-1.80075249588512	0.0717418993321887	0.999653447479101	1	0.833333333333333	0.166666666666667
Gm26759	1.0966483777345	-2.26950905889572	1.43731871368867	-1.57898804021785	0.114338800311072	0.999653447479101	1	0.333333333333333	0.666666666666667
Irf2bp2	7.15319046797974	0.496443228264132	0.557801126545502	0.890000404514484	0.373465668868389	0.999653447479101	1	1	0
Gm56824	0	NA	NA	NA	NA	NA	0	0	0
Gm56842	0	NA	NA	NA	NA	NA	0	0	0
Gm31718	0.106515205164621	-1.23934044299462	3.2259185248982	-0.384182189794683	0.700843417814718	0.999653447479101	0.25	0	0.25
A630001O12Rik	0	NA	NA	NA	NA	NA	0	0	0
Tomm20	3.37044345363145	-0.364752698358922	0.738332395372002	-0.494022340947324	0.621290401646824	0.999653447479101	1	1	0
Rbm34	5.77466110468466	-0.276014965529568	0.737311789205409	-0.374353115697533	0.708141619424079	0.999653447479101	1	1	0
Gm29688	0	NA	NA	NA	NA	NA	0	0	0
Pard3	116.313322165452	-0.0153771129230388	0.128586025309188	-0.119586190537146	0.904810959567881	0.999653447479101	1	1	0
Gm53207	0.619066613183428	0.86736372605085	1.7585704339272	0.493220919286054	0.621856498225516	0.999653447479101	0.25	0.833333333333333	0.583333333333333
Nrp1	1.9267113053407	-0.217321678590874	1.57522110573598	-0.137962650322245	0.890269935938908	0.999653447479101	0.5	0.5	0
Gm56862	0	NA	NA	NA	NA	NA	0	0	0
Itgb1	35.6909522287172	0.00422776750590732	0.269609813023552	0.0156810594484482	0.987488837511173	0.999653447479101	1	1	0
Ccdc7a	0.0529291289203422	-0.037115194313022	3.2259185248982	-0.0115053105112731	0.990820292899217	0.999653447479101	0	0.166666666666667	0.166666666666667
Ccdc7b	0.420755818071081	1.04051137683154	2.49629807543148	0.416821767829823	0.676808779249108	0.999653447479101	0	0.5	0.5
2610044O15Rik8	9.32852034257218	-0.0797129045539918	0.484829245112843	-0.164414389926991	0.869404936200019	0.999653447479101	1	1	0
Gm32856	5.69232537428291	-0.431806405018072	0.598546933816499	-0.721424470867734	0.470648395156629	0.999653447479101	1	1	0
4930433N12Rik	0.106515205164621	-1.23934044299462	3.2259185248982	-0.384182189794683	0.700843417814718	0.999653447479101	0.25	0	0.25
Alkbh8	24.7212688832112	-0.0601543872015511	0.319883368231819	-0.188050999756753	0.850836672244256	0.999653447479101	1	1	0
Cwf19l2	44.5916589484967	0.102784351130929	0.208895583215986	0.49203697631393	0.622693204106338	0.999653447479101	1	1	0
Gucy1a2	87.7842293319441	-0.200919628186743	0.201680041565876	-0.996229605204217	0.319138598001713	0.999653447479101	1	1	0
Aasdhppt	4.78178127743813	-0.379110270737706	0.684093904167007	-0.554178700363267	0.579456553738297	0.999653447479101	1	1	0
Kbtbd3	6.09864045680465	0.381514211850966	0.56295276069195	0.677702000043538	0.497960658061887	0.999653447479101	1	1	0
Msantd4	3.0937210175722	-0.566182298322001	0.822948289073173	-0.687992557782277	0.491457467971465	0.999653447479101	1	0.833333333333333	0.166666666666667
Gria4	492.841950907084	-0.0691966810666739	0.0953323707256023	-0.725846640967783	0.467932790607071	0.999653447479101	1	1	0
Casp1	0	NA	NA	NA	NA	NA	0	0	0
Casp4	0	NA	NA	NA	NA	NA	0	0	0
Casp12	0.212373463005306	-0.386361014080754	3.22260737849357	-0.119890811601555	0.904569643253279	0.999653447479101	0.25	0.166666666666667	0.0833333333333333
Pdgfd	10.7687376158877	-0.271858153339195	0.435124834426015	-0.624781974804566	0.532114162564769	0.999653447479101	1	1	0
Ddi1	0.108058932268583	-0.037115194313022	3.2259185248982	-0.0115053105112732	0.990820292899217	0.999653447479101	0	0.166666666666667	0.166666666666667
Dync2h1	42.3044764130036	0.529103544436456	0.34127638395933	1.5503667095216	0.121053524129274	0.999653447479101	1	1	0
Dcun1d5	26.3063442902875	-0.210382377145116	0.303014003466099	-0.694299189933817	0.487494598905991	0.999653447479101	1	1	0
Mmp13	0	NA	NA	NA	NA	NA	0	0	0
Mmp12	0	NA	NA	NA	NA	NA	0	0	0
Mmp27	0	NA	NA	NA	NA	NA	0	0	0
Tmem123	0.501755181910052	1.36822259116968	2.7549004951367	0.496650457461183	0.619435564703191	0.999653447479101	0	0.333333333333333	0.333333333333333
Birc2	12.5761989087419	-0.395667365299866	0.449027202203263	-0.881165691874405	0.378228145616537	0.999653447479101	1	1	0
Birc3	1.52894032619211	1.06480148341595	1.2879171601471	0.826762400847534	0.408371744957598	0.999653447479101	0.25	1	0.75
Yap1	5.05860592387761	-0.410360545218617	0.629856249670489	-0.651514604218499	0.514714352820219	0.999653447479101	1	1	0
Gm20416	0.24966925436098	-0.184050549542855	2.99668472836272	-0.0614180556936379	0.951026273140291	0.999653447479101	0.25	0.333333333333333	0.0833333333333333
Gm45494	0.142818658686443	0.434893597262541	3.21501870106543	0.135269383384433	0.89239889107832	0.999653447479101	0	0.166666666666667	0.166666666666667
Cfap300	1.45354329870028	0.194385013587737	1.50800326578071	0.128902249748844	0.897434996480847	0.999653447479101	0.25	0.833333333333333	0.583333333333333
Cep126	1.30095602631503	1.00226513377147	1.60580323814566	0.624151894804283	0.532527835626893	0.999653447479101	0.25	0.666666666666667	0.416666666666667
1700018P22Rik	0	NA	NA	NA	NA	NA	0	0	0
Trpc6	0.097397105364849	-1.23934044299462	3.2259185248982	-0.384182189794683	0.700843417814718	0.999653447479101	0.25	0	0.25
Gm32014	0	NA	NA	NA	NA	NA	0	0	0
Pgr	1.12941204420477	-1.60370572290196	1.87150088783082	-0.856908876362194	0.391495246799078	0.999653447479101	0.5	0.166666666666667	0.333333333333333
Arhgap42	24.5942912947775	0.171779891397909	0.329917536425322	0.520675236785397	0.602593027816443	0.999653447479101	1	1	0
Gm16833	1.65546989948811	1.06258705366428	1.30860948018837	0.811997062340801	0.416793317142702	0.999653447479101	0.5	0.833333333333333	0.333333333333333
Gm46102	0	NA	NA	NA	NA	NA	0	0	0
Gm47334	0	NA	NA	NA	NA	NA	0	0	0
Cntn5	1.06854152611063	-2.49669472018315	1.96219223777148	-1.2724006711079	0.203230795757945	0.999653447479101	0.5	0.166666666666667	0.333333333333333
Gm32710	0	NA	NA	NA	NA	NA	0	0	0
Gm47001	0	NA	NA	NA	NA	NA	0	0	0
Gm47002	0	NA	NA	NA	NA	NA	0	0	0
Gm47051	0	NA	NA	NA	NA	NA	0	0	0
Jrkl	4.26047157320836	-0.288138666121965	0.767683502042393	-0.375335233016449	0.707411166120033	0.999653447479101	1	1	0
Ccdc82	24.4825238182752	0.281259633300433	0.316030748871678	0.889975530243852	0.373479025370524	0.999653447479101	1	1	0
Maml2	591.559348367004	0.0700846996838034	0.0679063912285996	1.03207810657867	0.302035529125729	0.999653447479101	1	1	0
Gm17571	0.836014621742896	0.77255600736439	1.85403392859107	0.416689250099904	0.676905718307475	0.999653447479101	0.5	0.5	0
Mtmr2	12.8828683368813	-0.546990081333512	0.453258255587633	-1.20679562829883	0.227510860085898	0.999653447479101	1	1	0
Cep57	10.8745021723263	0.1974537514839	0.435409639305653	0.453489619106226	0.650196216723082	0.999653447479101	1	1	0
Fam76b	23.9577374838776	-0.25332243435838	0.328125422223635	-0.772029282710461	0.440097084261989	0.999653447479101	1	1	0
Gm47535	0	NA	NA	NA	NA	NA	0	0	0
Gm47557	0.249849075338006	-0.216287531689772	2.99301239150994	-0.0722641617867336	0.942391684853191	0.999653447479101	0.25	0.333333333333333	0.0833333333333333
1700019J19Rik	0	NA	NA	NA	NA	NA	0	0	0
Gm47559	0	NA	NA	NA	NA	NA	0	0	0
Gm47564	0.0529291289203422	-0.037115194313022	3.2259185248982	-0.0115053105112731	0.990820292899217	0.999653447479101	0	0.166666666666667	0.166666666666667
Gm47565	0.157315907273387	-0.82189306934178	3.21583633729492	-0.255576771681464	0.798277656342303	0.999653447479101	0.25	0.166666666666667	0.0833333333333333
Gm34069	0.0508007021087654	-0.0440242585910216	3.22529218678379	-0.0136496962264129	0.989109456299515	0.999653447479101	0	0.166666666666667	0.166666666666667
Sesn3	48.746385368244	0.0831523149558725	0.242453247622378	0.342962264978123	0.731626848516446	0.999653447479101	1	1	0
Gm47326	0.0508007021087654	-0.0440242585910216	3.22529218678379	-0.0136496962264129	0.989109456299515	0.999653447479101	0	0.166666666666667	0.166666666666667
Endod1	6.70645648436314	0.376324399565687	0.55915235742271	0.673026581342286	0.500930380252432	0.999653447479101	1	1	0
Gm47319	0	NA	NA	NA	NA	NA	0	0	0
Kdm4d	2.53211304247079	-0.121488690811874	0.878547649215263	-0.138283553453692	0.890016323073114	0.999653447479101	0.75	0.833333333333333	0.0833333333333334
Cwc15	3.24574597501965	-0.424870549783077	0.8734178634295	-0.486445912744228	0.626651044783822	0.999653447479101	1	0.666666666666667	0.333333333333333
Amotl1	14.683191892419	0.663592793232507	0.407371526546984	1.62896213895296	0.103321034166618	0.999653447479101	1	1	0
Gm7607	0	NA	NA	NA	NA	NA	0	0	0
Piwil4	0.127639043886019	-1.23934404622648	3.2259185248982	-0.384183306757751	0.700842590008418	0.999653447479101	0.25	0	0.25
Gm10706	0.0508007021087654	-0.0440242585910216	3.22529218678379	-0.0136496962264129	0.989109456299515	0.999653447479101	0	0.166666666666667	0.166666666666667
Fut4	0.0808628196529099	-0.0259600949742518	3.22494524876162	-0.00804977851460282	0.993577275369676	0.999653447479101	0	0.166666666666667	0.166666666666667
1700012B09Rik	0	NA	NA	NA	NA	NA	0	0	0
Ankrd49	5.08569816422161	0.130835937097363	0.632299800118846	0.206920731388452	0.836071765580662	0.999653447479101	1	1	0
Mre11a	13.4039241245086	-0.105308947392021	0.387743277888601	-0.271594514714646	0.785933817597371	0.999653447479101	1	1	0
Gm16302	0	NA	NA	NA	NA	NA	0	0	0
Gpr83	0	NA	NA	NA	NA	NA	0	0	0
Izumo1r	0	NA	NA	NA	NA	NA	0	0	0
Gm47214	0	NA	NA	NA	NA	NA	0	0	0
Panx1	6.15910027479289	1.06608224566708	0.70030953774466	1.52230147985759	0.127933557452564	0.999653447479101	0.75	1	0.25
Hephl1	0	NA	NA	NA	NA	NA	0	0	0
Vstm5	16.6989274389748	-0.0979343344994406	0.346123658804955	-0.282946085909221	0.777218165970403	0.999653447479101	1	1	0
Med17	9.77147522493819	1.02148841041653	0.547990253275743	1.86406310022913	0.062312843633236	0.999653447479101	0.75	1	0.25
4931406C07Rik	9.84328085882075	0.35683210615922	0.451103460819071	0.791020546619879	0.428932001685617	0.999653447479101	1	1	0
Taf1d	26.9648620895811	0.350547619930075	0.275081155321074	1.27434254636933	0.202542044261745	0.999653447479101	1	1	0
Cep295	22.8087293874029	0.0975963868293805	0.317025446246714	0.307850325533268	0.758196225679962	0.999653447479101	1	1	0
Gm16568	0	NA	NA	NA	NA	NA	0	0	0
Smco4	1.74133337626331	0.631784840361907	1.13586731268615	0.55621359405777	0.57806484719092	0.999653447479101	0.5	1	0.5
Deup1	0	NA	NA	NA	NA	NA	0	0	0
4930540M03Rik	0	NA	NA	NA	NA	NA	0	0	0
Slc36a4	7.18677934097428	-0.452442612070537	0.616235649611682	-0.734203891572392	0.462824482058094	0.999653447479101	1	1	0
Mtnr1b	0	NA	NA	NA	NA	NA	0	0	0
Fat3	206.12212285581	-0.12883487703016	0.112284619665991	-1.14739558644274	0.251218164472688	0.999653447479101	1	1	0
Chordc1	16.1041532240997	-0.124838831430408	0.435057321397728	-0.286948007286332	0.774152130913045	0.999653447479101	1	1	0
Naalad2	0.26537483954197	-0.326165312941713	2.91426249881496	-0.111920361695058	0.910886551737661	0.999653447479101	0.25	0.333333333333333	0.0833333333333333
Mbd3l2	0	NA	NA	NA	NA	NA	0	0	0
Zfp558	3.2924623344009	-0.56638303346874	0.768524589356975	-0.736974511046723	0.461137849965141	0.999653447479101	1	1	0
Muc16	0.0529291289203422	-0.037115194313022	3.2259185248982	-0.0115053105112731	0.990820292899217	0.999653447479101	0	0.166666666666667	0.166666666666667
Or1m1	0	NA	NA	NA	NA	NA	0	0	0
Or7g23	0	NA	NA	NA	NA	NA	0	0	0
Zfp317	7.50475253448105	0.51819274640086	0.507642002439005	1.02078382779826	0.307356868116588	0.999653447479101	1	1	0
Or7e166	0	NA	NA	NA	NA	NA	0	0	0
Or7e165	0	NA	NA	NA	NA	NA	0	0	0
Or7e168	0	NA	NA	NA	NA	NA	0	0	0
Gm45699	0	NA	NA	NA	NA	NA	0	0	0
Or7e169	0	NA	NA	NA	NA	NA	0	0	0
Or7e170	0	NA	NA	NA	NA	NA	0	0	0
Or7d9	0	NA	NA	NA	NA	NA	0	0	0
Or7e177	0	NA	NA	NA	NA	NA	0	0	0
Or7e178	0.101601404217531	0.258128521122985	3.22014615319253	0.0801604985745973	0.936109606592281	0.999653447479101	0	0.166666666666667	0.166666666666667
Zfp560	14.3344610968545	-0.0038347592697968	0.468965949832223	-0.00817705266484427	0.993475728632617	0.999653447479101	0.75	1	0.25
Zfp26	14.0822771956857	-0.0632382942054752	0.432975093894556	-0.146055269915539	0.883877757102479	0.999653447479101	1	1	0
Zfp426	17.0620072781718	-0.164354945493706	0.391450970033166	-0.419860871668758	0.67458709343796	0.999653447479101	1	1	0
Zfp266	43.7483735735155	-0.236249952246097	0.274794120041649	-0.85973437936114	0.38993547901656	0.999653447479101	1	1	0
Zfp846	16.1913383514659	-0.413896903211384	0.374204576340563	-1.1060711957587	0.268695704900147	0.999653447479101	1	1	0
Fbxl12os	4.78868958865265	-0.32970524640031	0.637746429664362	-0.516984856463767	0.605166730113933	0.999653447479101	1	1	0
Fbxl12	15.2380254897504	-0.364485952160171	0.353429506756811	-1.03128331164202	0.302407981898894	0.999653447479101	1	1	0
Ubl5	2.65441440489995	-1.61302051806302	1.10812337881717	-1.4556326027385	0.14549421029229	0.999653447479101	0.75	0.666666666666667	0.0833333333333334
Pin1	3.55887095169578	1.29676438716634	2.29065746374373	0.566110126761152	0.571318919629516	0.999653447479101	0.25	0.666666666666667	0.416666666666667
Olfm2	88.3707463952318	0.269468919999673	0.20994804187592	1.28350289715457	0.199315945224537	0.999653447479101	1	1	0
Col5a3	14.6222222170842	0.111547954168086	0.382781052966255	0.291414513084378	0.770734316154758	0.999653447479101	1	1	0
Shfl	7.08679805871477	0.0596102975788255	0.615429502032014	0.0968596685436842	0.922837837993208	0.999653447479101	1	1	0
Angptl6	0.829867173262228	1.73315096779242	1.95401518554146	0.88696903719925	0.375095570711429	0.999653447479101	0.25	0.5	0.25
Ppan	2.32910408915322	-0.794649508466551	0.92901741379318	-0.855365568684009	0.392348798729128	0.999653447479101	1	1	0
Eif3g	0.871280324432277	-2.09763894235295	1.88909573399419	-1.1103931392179	0.266829653342041	0.999653447479101	0.5	0.333333333333333	0.166666666666667
Dnmt1	10.0018563666865	0.586206950958925	0.463147014618269	1.26570383151899	0.205619136063357	0.999653447479101	1	1	0
S1pr2	6.03662427066991	0.709995421093972	0.613857128076963	1.15661346691238	0.247430317722441	0.999653447479101	1	1	0
Mrpl4	3.92185413772945	0.425405085710952	0.71093599434181	0.59837325595646	0.549590906556244	0.999653447479101	1	1	0
Icam1	0.0529291289203422	-0.037115194313022	3.2259185248982	-0.0115053105112731	0.990820292899217	0.999653447479101	0	0.166666666666667	0.166666666666667
Gm47079	0	NA	NA	NA	NA	NA	0	0	0
Icam4	0	NA	NA	NA	NA	NA	0	0	0
Icam5	0	NA	NA	NA	NA	NA	0	0	0
Gm26592	0.0808628196529099	-0.0259600949742518	3.22494524876162	-0.00804977851460282	0.993577275369676	0.999653447479101	0	0.166666666666667	0.166666666666667
Zglp1	0.254713012638235	-1.32597993801905	2.90198029273032	-0.456922447523412	0.647726788773393	0.999653447479101	0.5	0.166666666666667	0.333333333333333
Fdx2	0.759890039395142	-2.0526253950613	2.12551941561077	-0.965705314186215	0.33419165958211	0.999653447479101	0.5	0.166666666666667	0.333333333333333
Raver1	9.37548584234676	0.078653540394773	0.522472414874886	0.150541039403215	0.880337774877334	0.999653447479101	1	1	0
1700084C06Rik	9.1187210703186	-0.600784519949743	0.474248136783999	-1.26681471860664	0.205221547958993	0.999653447479101	1	1	0
Tyk2	5.57878736400485	1.22026312031552	0.645023109105015	1.89181302668157	0.0585158970363751	0.999653447479101	1	1	0
Cdc37	5.5573896123784	1.0456123899005	0.651826506108335	1.60412683452109	0.108686097990411	0.999653447479101	1	1	0
Pde4a	1.20203687920789	-1.80659669987851	1.58420084398245	-1.14038362417292	0.254126512265078	0.999653447479101	0.75	0.333333333333333	0.416666666666667
Gm16754	0.108058932268583	-0.037115194313022	3.2259185248982	-0.0115053105112732	0.990820292899217	0.999653447479101	0	0.166666666666667	0.166666666666667
Keap1	4.49658844998666	0.463362615142221	0.741879471482931	0.624579373002481	0.532247161106097	0.999653447479101	0.75	1	0.25
S1pr5	0.0714093293432213	-0.037115194313022	3.2259185248982	-0.0115053105112732	0.990820292899217	0.999653447479101	0	0.166666666666667	0.166666666666667
Atg4d	4.83690978774194	-0.279301573478234	0.674333876167489	-0.414188851175055	0.678735806061095	0.999653447479101	1	1	0
Kri1	4.78338682324614	-0.538283256105858	0.65408297129694	-0.822958676081308	0.41053149347764	0.999653447479101	1	1	0
Cdkn2d	0.261158605576839	0.468352054846718	3.22040013189683	0.14543287655713	0.884369108852267	0.999653447479101	0	0.333333333333333	0.333333333333333
Ap1m2	0	NA	NA	NA	NA	NA	0	0	0
Gm39302	0	NA	NA	NA	NA	NA	0	0	0
Slc44a2	11.5405214416648	0.145044863496054	0.414652785814331	0.34979835770596	0.726490031636594	0.999653447479101	1	1	0
Gm36198	7.12508683074869	-0.102039133144053	0.592613632160375	-0.172184923880453	0.863292149868066	0.999653447479101	1	1	0
Ilf3	27.6631805246293	0.0679537590623309	0.272394124088546	0.249468520254282	0.802998388466406	0.999653447479101	1	1	0
Gm16853	0.477917364630677	0.826452699349873	2.14672338862751	0.384983320966312	0.700249772890353	0.999653447479101	0.25	0.5	0.25
Qtrt1	6.67002674132587	0.102113049998606	0.551699260350175	0.185088248865501	0.853159818412247	0.999653447479101	1	1	0
Dnm2	26.7527951438519	0.0703008734516949	0.331426714981911	0.212115892514977	0.83201662137084	0.999653447479101	1	1	0
Gm57035	0	NA	NA	NA	NA	NA	0	0	0
Tmed1	4.08360997171617	-0.829892192904309	0.693616729055089	-1.19647084353757	0.231512869924347	0.999653447479101	1	1	0
AB124611	0.665613152792651	0.353834628997224	1.82424633728905	0.193962088213944	0.846205567333549	0.999653447479101	0.25	0.666666666666667	0.416666666666667
Carm1	14.1210023411965	0.338327157882578	0.383340977944203	0.882574985061532	0.377465948996471	0.999653447479101	1	1	0
Yipf2	2.17725987029564	0.652477331293905	1.28372344233695	0.508269390255978	0.611264433478688	0.999653447479101	0.25	0.833333333333333	0.583333333333333
Timm29	1.08468189139831	0.301836329060299	1.47051107748653	0.20525947317324	0.837369405604418	0.999653447479101	0.5	0.666666666666667	0.166666666666667
Smarca4	41.7996762134473	0.18033124232631	0.232182617324509	0.77667848008738	0.437348486388318	0.999653447479101	1	1	0
Gm26511	0.228725236616608	-0.326724657855265	3.060508525991	-0.106755022925306	0.914983329992808	0.999653447479101	0.25	0.333333333333333	0.0833333333333333
Ldlr	6.51746692800585	-0.178366714293308	0.636401803264993	-0.28027374117769	0.779267495263124	0.999653447479101	1	1	0
Spc24	1.51757025695957	-1.8920701541064	1.3956566417023	-1.35568455562152	0.175199555468973	0.999653447479101	1	0.333333333333333	0.666666666666667
Kank2	4.20630297731569	0.629270324168328	0.721405102105078	0.872284271808035	0.383053315782299	0.999653447479101	1	1	0
Dock6	5.64589155749546	0.972750609465035	0.754349424543468	1.28952257112643	0.197216474600242	0.999653447479101	0.5	1	0.5
Angptl8	0	NA	NA	NA	NA	NA	0	0	0
Rab3d	0	NA	NA	NA	NA	NA	0	0	0
Tmem205	1.36116641274541	-0.24778098035086	1.42716944199326	-0.173617072409283	0.862166413949895	0.999653447479101	0.5	0.666666666666667	0.166666666666667
Ccdc159	1.24056036533211	2.39029629574174	1.440913386804	1.65887576424251	0.0971408292399391	0.999653447479101	0.25	0.833333333333333	0.583333333333333
Plppr2	1.98649631759696	-0.0445530174540521	1.44310436392241	-0.0308730391008974	0.975370791351107	0.999653447479101	0.5	0.666666666666667	0.166666666666667
Swsap1	0.460753749979282	-1.934917150455	2.37687258662096	-0.814060106270038	0.415610518483382	0.999653447479101	0.5	0.166666666666667	0.333333333333333
Epor	0	NA	NA	NA	NA	NA	0	0	0
Rgl3	6.10546620103553	-0.0925303774634165	0.603613189541608	-0.153294161006795	0.878166305096397	0.999653447479101	1	1	0
Odad3	0.122210031451987	0.44560973907831	3.22086292568413	0.138351041121584	0.889962988344214	0.999653447479101	0	0.333333333333333	0.333333333333333
Prkcsh	5.37784334668598	-1.09688816075926	0.690512990416942	-1.58851198454202	0.112170613213335	0.999653447479101	1	1	0
Elavl3	32.940260710955	-0.463458510434038	0.352605931402886	-1.31438092544306	0.188718046209256	0.999653447479101	1	1	0
Zfp653	8.30894447659297	-0.178219475046543	0.545169172081349	-0.326906736795362	0.743738425574902	0.999653447479101	1	1	0
Gm16845	1.40116280282902	0.971859463277907	1.39701186526669	0.695670156740135	0.486635419094374	0.999653447479101	0.5	0.666666666666667	0.166666666666667
Ecsit	6.28041848338194	0.227878035645922	0.628054880337053	0.362831406586043	0.716730829255602	0.999653447479101	1	1	0
Cnn1	0	NA	NA	NA	NA	NA	0	0	0
