gene	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	percent_WT	percent_PS19	percent_difference
Gm44570	0	NA	NA	NA	NA	NA	0	0	0
Ramac	1.123836037371	-2.67839221955213	1.7152129094184	-1.56155087502246	0.11839382992552	0.999495296509041	0.6	0.4	0.2
3110040N11Rik	0.999595012255624	0.374158750237268	1.3940138715451	0.268403893156785	0.788388443118973	0.999495296509041	0.6	0.6	0
Gm45016	0.19021734222788	0.650682378049164	3.21025582173926	0.202688637348732	0.839378404920483	0.999495296509041	0	0.4	0.4
Btbd1	19.6987168519398	-0.0916012610433961	0.479706164811751	-0.190952853564729	0.848562530795805	0.999495296509041	1	1	0
Gm32695	0.0245203024385402	-0.437123123227115	3.21543548789775	-0.135945231951429	0.891864577444738	0.999495296509041	0	0.2	0.2
Tm6sf1	0.378662077659399	-0.391343678926488	2.90285791347265	-0.134813239432146	0.892759537849268	0.999495296509041	0.4	0.2	0.2
Gm45014	0.0862189793080208	-0.989550013502229	3.21133834557396	-0.308142558340538	0.757973858826788	0.999495296509041	0.2	0.2	0
Hdgfl3	29.4483844660961	0.800184378863006	0.416820803579286	1.91973234539096	0.0548917163852638	0.999495296509041	1	1	0
Bnc1	0	NA	NA	NA	NA	NA	0	0	0
Sh3gl3	89.403226362103	0.198092087807445	0.203833547972085	0.971832604486548	0.331133832634026	0.999495296509041	1	1	0
Adamtsl3	5.88052332215742	1.43941183154751	0.823024504554856	1.74892949551489	0.0803032073400578	0.999495296509041	0.8	1	0.2
Saxo2	0.706282251529191	-1.00985350037427	1.94635688884263	-0.51884292452386	0.603870281859239	0.999495296509041	0.4	0.6	0.2
Efl1	16.9145338535167	-0.236180445564299	0.443572180894262	-0.532450987093348	0.594413679541946	0.999495296509041	1	1	0
4933406J10Rik	0.0959699436447275	0.0192309774537972	3.21587702056658	0.00598001022141357	0.995228670608446	0.999495296509041	0	0.2	0.2
1700010L04Rik	0.163113296774315	-0.147676736852612	3.20731401556545	-0.0460437413162292	0.963275386330426	0.999495296509041	0.2	0.4	0.2
Gm36584	0.646614380033232	0.128735454565043	1.86365405443185	0.0690769052651718	0.944928404037034	0.999495296509041	0.4	0.6	0.2
Gm57194	0	NA	NA	NA	NA	NA	0	0	0
Mex3b	0.545055908464863	-1.31541189152114	2.23461768809112	-0.588651874784362	0.556094827507943	0.999495296509041	0.4	0.4	0
A530021J07Rik	0	NA	NA	NA	NA	NA	0	0	0
5930435M05Rik	0	NA	NA	NA	NA	NA	0	0	0
Gm44724	0	NA	NA	NA	NA	NA	0	0	0
Gm44991	0	NA	NA	NA	NA	NA	0	0	0
Gm10610	0	NA	NA	NA	NA	NA	0	0	0
Tmc3	3.25630140941056	-0.706708149563167	0.863592564218615	-0.818335148824031	0.413165841096701	0.999495296509041	0.8	1	0.2
Gm16638	10.9537114155142	-0.119434239224249	0.43745798726017	-0.273018764549881	0.784838791320852	0.999495296509041	1	1	0
Stard5	12.1255532220181	-0.698242061041444	0.501543934744741	-1.39218523576965	0.163866312463445	0.999495296509041	1	1	0
Il16	0.393417222697998	-1.50857551643801	2.79142380111852	-0.540432275397784	0.588898954554531	0.999495296509041	0.4	0.2	0.2
2310044K18Rik	0.0942473985831528	-0.118491535237827	3.21259034778604	-0.0368834872829292	0.970577906027996	0.999495296509041	0	0.2	0.2
Cfap161	0	NA	NA	NA	NA	NA	0	0	0
Gm44993	0.432435384082478	-1.44440743841337	3.21289782082357	-0.44956532045676	0.653023898612811	0.999495296509041	0.2	0	0.2
Gm39043	0.0636493392368772	0.0192309378666253	3.21587702044614	0.0059799979117228	0.995228680429983	0.999495296509041	0	0.2	0.2
Tlnrd1	0.988268121903918	-3.32741841408809	2.52450433007835	-1.31804821027375	0.187487509745652	0.999495296509041	0.4	0	0.4
Mesd	0.579486131232366	-1.91759874459907	2.23237041529303	-0.858996666262198	0.390342355266384	0.999495296509041	0.4	0.4	0
Cemip	3.64311476473233	2.28696771223763	3.13738290375339	0.728941217057576	0.466037620831046	0.999495296509041	0	0.2	0.2
Abhd17c	1.57506829073242	-0.341681699338906	1.30842783220626	-0.261139125084771	0.793985220693281	0.999495296509041	0.6	0.8	0.2
Gm26708	0.200216038559685	-1.4301881024613	3.21165482142259	-0.445311897443513	0.656094371128649	0.999495296509041	0.2	0	0.2
Gm44827	0	NA	NA	NA	NA	NA	0	0	0
Arnt2	131.93111736344	-0.232315852702007	0.198885178237264	-1.16809032609188	0.242770332060876	0.999495296509041	1	1	0
Gm30873	0.233180190197225	1.20699751157427	3.18947798781709	0.378431052411917	0.705110403890131	0.999495296509041	0	0.6	0.6
Gm44933	0	NA	NA	NA	NA	NA	0	0	0
Gm45175	0	NA	NA	NA	NA	NA	0	0	0
Ctxnd1	5.93199541347387	-0.274856493433373	0.914656209300063	-0.300502517381592	0.763793876516822	0.999495296509041	1	0.8	0.2
Fah	28.5144572718165	0.116454516217968	0.298918641272763	0.389585994778103	0.696842710019287	0.999495296509041	1	1	0
Zfand6	115.181570899045	0.0442165634104801	0.152971542412822	0.289050909162918	0.772542419572616	0.999495296509041	1	1	0
2610206C17Rik	1.32128536099502	-0.80722539238412	1.26060389742526	-0.640348164901638	0.521946274064361	0.999495296509041	0.8	0.6	0.2
Or5ae2	0.0245203024385402	-0.437123123227115	3.21543548789775	-0.135945231951429	0.891864577444738	0.999495296509041	0	0.2	0.2
Vmn2r65	0	NA	NA	NA	NA	NA	0	0	0
Vmn2r71	0	NA	NA	NA	NA	NA	0	0	0
Or14c44	0	NA	NA	NA	NA	NA	0	0	0
Folh1	107.826600497416	-0.0825026871362971	0.179763691547139	-0.458950783810883	0.646269509138224	0.999495296509041	1	1	0
Vmn2r77	0.263865377796562	-0.818308457187562	3.20074540420506	-0.255661839305459	0.798211963856408	0.999495296509041	0.2	0.2	0
ENSMUSG00000121335	0.915400488533762	-0.199974010873048	1.39931656539051	-0.142908342414456	0.88636256990946	0.999495296509041	0.6	0.8	0.2
Vmn2r78	0.356544359220055	0.375982264107067	2.47886839317303	0.151674959889983	0.879443307756208	0.999495296509041	0.2	0.6	0.4
Vmn2r79	0	NA	NA	NA	NA	NA	0	0	0
Nox4	0.188494797166306	0.324291041024532	3.20562280937501	0.101163193647152	0.919420913997646	0.999495296509041	0	0.2	0.2
Tyr	0	NA	NA	NA	NA	NA	0	0	0
Grm5	9.14193419564778	-0.288345594840689	1.59846992522232	-0.180388501710837	0.856847580564435	0.999495296509041	0.8	0.6	0.2
Ctsc	0.206676040675157	0.0724437050551736	3.21115926281615	0.0225599850789217	0.982001262978182	0.999495296509041	0	0.4	0.4
Gm44751	0	NA	NA	NA	NA	NA	0	0	0
Rab38	0.294463437142838	-0.697005482834503	3.20982987347519	-0.217147172999507	0.828093652175087	0.999495296509041	0.2	0.2	0
Gm45144	0	NA	NA	NA	NA	NA	0	0	0
Tmem135	67.2816588686663	-0.0345826475757003	0.233059113866271	-0.148385733567767	0.882038358396374	0.999495296509041	1	1	0
Gm44995	0.882991819418711	-1.2763469229667	1.69842817346221	-0.751487135523014	0.452359540042963	0.999495296509041	0.6	0.6	0
Fzd4	0.120490246083268	0.287818170060464	3.21368412171285	0.0895601929622942	0.928636718647921	0.999495296509041	0	0.4	0.4
AI314278	0	NA	NA	NA	NA	NA	0	0	0
Prss23	0.432435384082478	-1.44440743841337	3.21289782082357	-0.44956532045676	0.653023898612811	0.999495296509041	0.2	0	0.2
Prss23os	0	NA	NA	NA	NA	NA	0	0	0
Gm45064	0	NA	NA	NA	NA	NA	0	0	0
A230065N10Rik	0	NA	NA	NA	NA	NA	0	0	0
Me3	0	NA	NA	NA	NA	NA	0	0	0
Ccdc81	0	NA	NA	NA	NA	NA	0	0	0
Hikeshi	2.66490149008738	0.540827887177432	0.962976931206745	0.561620813179501	0.574374396737995	0.999495296509041	0.6	1	0.4
Eed	18.1632925851006	0.0216407710200317	0.374547638863768	0.0577784206187534	0.95392512730946	0.999495296509041	1	1	0
E230029C05Rik	14.7933280380884	-0.186472293297033	0.467294997067646	-0.39904620093769	0.689859162129794	0.999495296509041	1	1	0
Gm57222	0	NA	NA	NA	NA	NA	0	0	0
Gm32164	0.0426230506910475	-1.21664290696224	3.21629016934359	-0.378275231059311	0.705226143540115	0.999495296509041	0.2	0	0.2
2310010J17Rik	2.33778657902918	0.492577065151796	1.18252432748277	0.41654708804202	0.677009718313474	0.999495296509041	0.6	0.8	0.2
Gm57211	0.191939887289455	0.8376274105083	3.19091950277681	0.262503460140369	0.792933318064677	0.999495296509041	0	0.2	0.2
Picalm	291.845858977803	-0.0686189705888068	0.0982784302812184	-0.698209875681341	0.48504595130286	0.999495296509041	1	1	0
Ccdc83	0.0616986768694806	-1.35416592270212	3.21346003526283	-0.421404314303651	0.673459869322856	0.999495296509041	0.2	0	0.2
Sytl2	358.000871175395	-0.051319667978368	0.141106917623888	-0.363693494568122	0.716086901750979	0.999495296509041	1	1	0
Ccdc89	0.0636493392368772	0.0192309378666253	3.21587702044614	0.0059799979117228	0.995228680429983	0.999495296509041	0	0.2	0.2
Crebzf	35.8754237606692	0.158132782821786	0.409513488944332	0.386147922085375	0.699387120260589	0.999495296509041	1	1	0
Tmem126a	22.566907529349	-0.111277906205389	0.410720821930372	-0.270933199058152	0.786442410480676	0.999495296509041	1	1	0
Tmem126b	0.881715810265746	1.1468252555768	1.7786994623697	0.644754934624494	0.519086010267799	0.999495296509041	0.2	0.8	0.6
Dlg2	744.368167243697	0.0210911052555284	0.101440496202445	0.207916030038307	0.835294532517285	0.999495296509041	1	1	0
Gm45159	0.0959699436447275	0.0192309774537972	3.21587702056658	0.00598001022141357	0.995228670608446	0.999495296509041	0	0.2	0.2
4930567K12Rik	4.41278726821161	-0.119689549801664	0.946377940342375	-0.126471195808266	0.899358948356463	0.999495296509041	1	0.6	0.4
Ccdc90b	4.02029254887836	0.3271862512704	0.957209945493404	0.34181242350313	0.732492059523521	0.999495296509041	0.8	0.8	0
Ankrd42	0	NA	NA	NA	NA	NA	0	0	0
Gm26944	9.77912598567317	0.330514114289478	0.511864933845557	0.645705717339104	0.518469957209103	0.999495296509041	0.8	1	0.2
Pcf11	27.1190316654952	-0.328145366786779	0.401156889303688	-0.817997585324684	0.413358566073606	0.999495296509041	1	1	0
Gm26981	3.00977816697892	0.331159188114267	1.11273625136211	0.297607980066158	0.766002383214825	0.999495296509041	0.6	0.8	0.2
4632427E13Rik	60.0719336280732	-0.00507812510300666	0.246198124765353	-0.020626172956624	0.983543861904918	0.999495296509041	1	1	0
Rab30	35.6014124851465	0.0645200182108849	0.293155558104726	0.220087992286457	0.825802626312768	0.999495296509041	1	1	0
Ddias	0.138592994335775	-0.455188039445231	3.20796169163856	-0.141893227912186	0.887164343537494	0.999495296509041	0.2	0.2	0
Prcp	15.759083454358	0.244203002784597	0.435358438035368	0.560924014443377	0.574849338354544	0.999495296509041	1	1	0
ENSMUSG00000121498	0	NA	NA	NA	NA	NA	0	0	0
Gm26862	0	NA	NA	NA	NA	NA	0	0	0
Gm9934	0	NA	NA	NA	NA	NA	0	0	0
Fam181b	0.127298678473754	0.576114151423796	3.20349873231945	0.179839044608164	0.857278930145468	0.999495296509041	0	0.2	0.2
Gm44947	0	NA	NA	NA	NA	NA	0	0	0
Gm45037	0	NA	NA	NA	NA	NA	0	0	0
Gm32647	0	NA	NA	NA	NA	NA	0	0	0
Gm44601	0	NA	NA	NA	NA	NA	0	0	0
Tenm4	3.34839670310886	-0.968322336682489	1.34479713238393	-0.720050863706068	0.4714936792199	0.999495296509041	0.6	0.8	0.2
Gm15412	0.0245203024385402	-0.437123123227115	3.21543548789775	-0.135945231951429	0.891864577444738	0.999495296509041	0	0.2	0.2
Gm15414	0	NA	NA	NA	NA	NA	0	0	0
Gm15413	1.23329953832122	-3.94679809408031	2.54543104490151	-1.55054213783781	0.121011447826866	0.999495296509041	0.4	0	0.4
Gm15416	0	NA	NA	NA	NA	NA	0	0	0
Gm44633	0	NA	NA	NA	NA	NA	0	0	0
C230038L03Rik	0	NA	NA	NA	NA	NA	0	0	0
Nars2	8.67092988679771	-0.206451627288541	0.629244655088503	-0.328094367777352	0.742840312373824	0.999495296509041	1	1	0
Gab2	147.244944729725	-0.0711393594456213	0.187957550019495	-0.378486309479149	0.705069362157972	0.999495296509041	1	1	0
Usp35	0.802999622735172	-1.42927635578601	1.80843816611775	-0.790337420744827	0.429330738327012	0.999495296509041	0.6	0.4	0.2
Kctd21	1.88429624617957	-0.717171456484594	1.11669549159044	-0.642226517332109	0.520726117893198	0.999495296509041	0.6	0.8	0.2
Alg8	2.29064802134563	-0.358044853458272	0.995302208165311	-0.359734812724141	0.719045455697901	0.999495296509041	0.8	1	0.2
Ndufc2	0.869510020157285	1.08048956002296	1.75005818628162	0.617402077538175	0.536969552034897	0.999495296509041	0.2	0.8	0.6
Thrsp	0.729683858898704	-0.421615128764365	2.00738193961757	-0.210032341351386	0.833642431221461	0.999495296509041	0.4	0.4	0
Kctd14	0.0426230506910475	-1.21664290696224	3.21629016934359	-0.378275231059311	0.705226143540115	0.999495296509041	0.2	0	0.2
Ints4	49.9829206877827	-0.22054189768964	0.249283623565858	-0.884702711453388	0.376316992901191	0.999495296509041	1	1	0
Aamdc	14.573584723988	0.0305575521852006	0.553530310702331	0.0552048399055663	0.955975273130705	0.999495296509041	0.8	1	0.2
Rsf1	87.0211178404818	0.318748413805897	0.191172452975013	1.66733443467171	0.0954479231574702	0.999495296509041	1	1	0
Rsf1os1	7.39588630684478	0.332891914189773	0.631677589565445	0.526996555978473	0.598195980129148	0.999495296509041	1	1	0
Rsf1os2	5.9999658087094	0.332017331918318	0.789497543125694	0.420542577756266	0.674089132072355	0.999495296509041	1	1	0
Clns1a	2.78733441480271	0.326854209570241	1.16298564210939	0.281047501994437	0.778673966168084	0.999495296509041	0.6	0.8	0.2
Aqp11	1.26844721631843	0.268982699691292	1.82429376829362	0.147444838307423	0.882780916388875	0.999495296509041	0.6	0.4	0.2
Pak1	517.992933174966	-0.0492784095560501	0.115251559288182	-0.427572606048923	0.668962313691152	0.999495296509041	1	1	0
Gdpd4	0.118767701021693	0.069968670898969	3.21122042769721	0.0217888097296217	0.982616420611524	0.999495296509041	0	0.4	0.4
Myo7a	0.357635789113569	-0.945626761548564	2.52208104436275	-0.374939085983058	0.70770576954692	0.999495296509041	0.6	0.2	0.4
Capn5	14.1853038598834	-0.246728130889837	0.408475935986229	-0.604021214356566	0.545829537974888	0.999495296509041	1	1	0
Omp	0.254857413078355	-1.89722198560425	2.68969749178659	-0.705366306581955	0.480582306373096	0.999495296509041	0.6	0.2	0.4
Gm16938	0.168638433770334	-1.85421119425924	3.20204330202539	-0.579071242755024	0.562541103060587	0.999495296509041	0.4	0	0.4
B3gnt6	0.267359391689272	-1.41072431504315	3.12890718305116	-0.450868061118861	0.652084644012245	0.999495296509041	0.4	0.2	0.2
Acer3	7.52734191145191	0.839117936129094	0.673100724638033	1.24664542083258	0.212527539490313	0.999495296509041	1	1	0
Tsku	0	NA	NA	NA	NA	NA	0	0	0
Gm44507	0	NA	NA	NA	NA	NA	0	0	0
Gucy2d	0	NA	NA	NA	NA	NA	0	0	0
Lrrc32	0	NA	NA	NA	NA	NA	0	0	0
A630091E08Rik	0	NA	NA	NA	NA	NA	0	0	0
Emsy	33.435880283353	0.168757321299094	0.479406085033477	0.352013306813388	0.724828283000034	0.999495296509041	1	1	0
4930558N01Rik	2.22256094078406	0.760956083784572	1.32813266193779	0.572951863614521	0.566677286937164	0.999495296509041	0.6	0.8	0.2
Thap12	3.11458948300305	0.163180138557495	0.95768906516777	0.170389476597928	0.864703847589517	0.999495296509041	0.8	1	0.2
Gm19656	0	NA	NA	NA	NA	NA	0	0	0
Wnt11	0	NA	NA	NA	NA	NA	0	0	0
Uvrag	55.296800996613	0.0218380708147268	0.216732283924417	0.100760580838721	0.919740519463628	0.999495296509041	1	1	0
Gm45188	0.27640313681977	0.445615843069362	3.20339606454296	0.139107320509535	0.889365343542824	0.999495296509041	0	0.4	0.4
Gm45187	0	NA	NA	NA	NA	NA	0	0	0
Dgat2	3.88604620768146	-0.0678805485025602	0.870565379558897	-0.0779729473471071	0.937849572349246	0.999495296509041	0.8	0.8	0
Gm45012	0	NA	NA	NA	NA	NA	0	0	0
Mogat2	0	NA	NA	NA	NA	NA	0	0	0
Gm26705	0.607827297669788	1.14958581362615	1.7019840794192	0.675438641011524	0.499397122494665	0.999495296509041	0.4	0.8	0.4
Map6	30.8206365455454	-0.177526393899225	0.362346082793401	-0.489936009603408	0.624179180732475	0.999495296509041	1	1	0
Gm45591	0.0852461013820951	-1.54520251597308	3.20921177451192	-0.481489731604916	0.630168475981257	0.999495296509041	0.2	0	0.2
Serpinh1	0.523930759354838	1.91444670192077	2.63781535722718	0.72576979153431	0.467979908742221	0.999495296509041	0	0.6	0.6
Gm57252	0.0636493392368772	0.0192309378666253	3.21587702044614	0.0059799979117228	0.995228680429983	0.999495296509041	0	0.2	0.2
Gdpd5	30.1296637052087	0.0499295406047154	0.307762063758736	0.162234227295333	0.871121407331274	0.999495296509041	1	1	0
Klhl35	0.31579347564006	1.41587556263158	3.18559341496223	0.444462107430733	0.656708518965582	0.999495296509041	0	0.4	0.4
Rps3	5.25846722817835	-1.44858425077617	0.853381540266587	-1.69746377490618	0.0896090141840558	0.999495296509041	0.8	1	0.2
Arrb1	0.0616986768694806	-1.35416592270212	3.21346003526283	-0.421404314303651	0.673459869322856	0.999495296509041	0.2	0	0.2
Tpbgl	0.123397353738961	-1.73262979416753	3.20590778973155	-0.540449042145597	0.588887394353854	0.999495296509041	0.2	0	0.2
Gm10605	0	NA	NA	NA	NA	NA	0	0	0
Slco2b1	0.458220281146843	1.44227983633915	1.96693417480779	0.7332628894305	0.463398104665629	0.999495296509041	0.2	0.8	0.6
Gm15635	0	NA	NA	NA	NA	NA	0	0	0
Gm34280	0.0245203024385402	-0.437123123227115	3.21543548789775	-0.135945231951429	0.891864577444738	0.999495296509041	0	0.2	0.2
Or2at1	0	NA	NA	NA	NA	NA	0	0	0
F730035P03Rik	0.182155738236617	-0.118491513932435	3.2125903476245	-0.0368834806529416	0.970577911314364	0.999495296509041	0	0.2	0.2
Neu3	0.182188922952748	-0.280805571823052	3.20361884960539	-0.0876526156841787	0.93015278180336	0.999495296509041	0.2	0.4	0.2
Spcs2	7.73506324028532	1.41430827087609	1.08632995766523	1.30191408319049	0.192945757610924	0.999495296509041	0.8	0.8	0
Xrra1	0.0616986768694806	-1.35416592270212	3.21346003526283	-0.421404314303651	0.673459869322856	0.999495296509041	0.2	0	0.2
Gm38405	0.123397353738961	-1.73262979416753	3.20590778973155	-0.540449042145597	0.588887394353854	0.999495296509041	0.2	0	0.2
Rnf169	23.4888934476232	0.221254232278448	0.461535898035573	0.479386832573953	0.631663459104297	0.999495296509041	1	1	0
Chrdl2	0.128842029999068	-1.27146082168559	3.20379877870435	-0.396860386531449	0.691470417410852	0.999495296509041	0.4	0.2	0.2
Pold3	10.3244305535589	0.573775362874469	0.590175851033177	0.972210845072708	0.330945666362535	0.999495296509041	1	1	0
Lipt2	0	NA	NA	NA	NA	NA	0	0	0
Gm34821	0	NA	NA	NA	NA	NA	0	0	0
Kcne3	0	NA	NA	NA	NA	NA	0	0	0
Pgm2l1	0.432435384082478	-1.44440743841337	3.21289782082357	-0.44956532045676	0.653023898612811	0.999495296509041	0.2	0	0.2
P4ha3	0	NA	NA	NA	NA	NA	0	0	0
Ppme1	6.07665327575193	-0.211613521986958	0.656278190104917	-0.322444849116695	0.747115712299228	0.999495296509041	1	1	0
C2cd3	16.357719623272	0.215951211173726	0.524396551531552	0.411808984141905	0.680479435833215	0.999495296509041	1	1	0
Gm10603	0.868738609520662	0.114153816756115	1.97293317749154	0.0578599508885824	0.953860184211	0.999495296509041	0.4	0.4	0
Ucp3	0.123397353738961	-1.73262979416753	3.20590778973155	-0.540449042145597	0.588887394353854	0.999495296509041	0.2	0	0.2
Ucp2	0.305553091975578	-1.13027113936573	3.2004708477581	-0.353157767444584	0.723970167196431	0.999495296509041	0.2	0.2	0
Dnajb13	0	NA	NA	NA	NA	NA	0	0	0
Coa4	1.5393926166358	-2.16001606910854	1.36749443482916	-1.5795428588917	0.11421159399135	0.999495296509041	0.8	0.6	0.2
Gm39059	0	NA	NA	NA	NA	NA	0	0	0
Mrpl48	14.563624039542	0.155707795158151	0.40614896029412	0.383376077204266	0.701440938459836	0.999495296509041	1	1	0
Rab6a	13.598361040101	-0.0929828446203664	0.633598147413384	-0.146753656083058	0.883326465610709	0.999495296509041	1	1	0
Plekhb1	38.2628830843526	0.0324058932239119	0.254053766087119	0.127555256208244	0.89850094216178	0.999495296509041	1	1	0
Gm35082	0.130792692366465	-0.147676733056609	3.20731401566892	-0.0460437401311981	0.963275387274943	0.999495296509041	0.2	0.4	0.2
Fam168a	131.599498305657	0.16178549920985	0.174836932166205	0.925350823795356	0.354783449819489	0.999495296509041	1	1	0
Relt	0.748115489477928	-1.7704743582818	2.32929561663852	-0.760090022766981	0.447200776074134	0.999495296509041	0.4	0.2	0.2
Arhgef17	0	NA	NA	NA	NA	NA	0	0	0
P2ry6	0.0616986768694806	-1.35416592270212	3.21346003526283	-0.421404314303651	0.673459869322856	0.999495296509041	0.2	0	0.2
P2ry2	0	NA	NA	NA	NA	NA	0	0	0
Fchsd2	3.78707833843009	0.0229399433411398	0.889137532168374	0.0258002193262444	0.97941668691117	0.999495296509041	0.8	1	0.2
Atg16l2	0.993481129595779	-0.672232886799504	1.59417155176976	-0.421681647783283	0.673257401680699	0.999495296509041	0.6	0.6	0
Stard10	0.408757578828745	-0.081869460242364	3.18230703288041	-0.0257264492069646	0.979475527419462	0.999495296509041	0.2	0.2	0
Gm20476	0	NA	NA	NA	NA	NA	0	0	0
Gm45620	0.399200594627234	0.102141546160856	2.06343596097306	0.04950071051039	0.960520270990182	0.999495296509041	0.4	0.6	0.2
Arap1	25.2440027262061	-0.0904964959380746	0.336271126347703	-0.269117651940481	0.787839147085904	0.999495296509041	1	1	0
Pde2a	0	NA	NA	NA	NA	NA	0	0	0
Gm35363	0	NA	NA	NA	NA	NA	0	0	0
Gm57204	0	NA	NA	NA	NA	NA	0	0	0
Art2a	0	NA	NA	NA	NA	NA	0	0	0
Art2b	0	NA	NA	NA	NA	NA	0	0	0
Clpb	13.0111322877319	0.713765994433837	0.500479011751536	1.4261656886187	0.153820521158398	0.999495296509041	1	1	0
Inppl1	2.88649562406347	0.304151251606882	0.91454614742098	0.332570699099863	0.739458364214481	0.999495296509041	1	1	0
Gm10602	0.370131100207337	-0.466545272154227	2.22233679255503	-0.209934548947388	0.833718756869465	0.999495296509041	0.4	0.6	0.2
Folr2	0.434352674045207	-1.82455520746115	2.73372792450939	-0.667423846792873	0.504501437854894	0.999495296509041	0.4	0.2	0.2
Anapc15	2.69530722158101	0.534073683594571	1.09337100390747	0.488465197710482	0.625220370972083	0.999495296509041	0.8	1	0.2
Tomt	0.0245203024385402	-0.437123123227115	3.21543548789775	-0.135945231951429	0.891864577444738	0.999495296509041	0	0.2	0.2
Lamtor1	3.70596089293313	0.842606903706043	0.809027341852478	1.04150609023507	0.297640728137171	0.999495296509041	0.6	1	0.4
Lrrc51	2.69752408631961	1.25274288325711	1.12051455770075	1.11800678951257	0.263564093623646	0.999495296509041	0.4	1	0.6
Numa1	31.5402501537316	0.323088029972916	0.293909394571977	1.09927765474606	0.271646975909424	0.999495296509041	1	1	0
Il18bp	1.17834787822953	-1.10040846429446	1.80696808047588	-0.608980577014207	0.542537313174612	0.999495296509041	0.6	0.4	0.2
Rnf121	9.18100492910557	0.0965319355338198	0.526316523252333	0.18341042180722	0.85447599915211	0.999495296509041	1	1	0
Xndc1	17.606973142279	0.189990206296409	0.432354738054111	0.439431303913757	0.660349048216694	0.999495296509041	1	1	0
Art5	0.0245203024385402	-0.437123123227115	3.21543548789775	-0.135945231951429	0.891864577444738	0.999495296509041	0	0.2	0.2
Art1	0	NA	NA	NA	NA	NA	0	0	0
Chrna10	0	NA	NA	NA	NA	NA	0	0	0
Nup98	46.755539520307	-0.372337617799237	0.296832811711115	-1.25436812612753	0.209708232286076	0.999495296509041	1	1	0
Pgap2	44.1159629395998	-0.00278779498999349	0.263808322454101	-0.0105675020562649	0.991568510190374	0.999495296509041	1	1	0
Rhog	14.538996340735	-0.101815693497202	0.425996345471299	-0.23900602570794	0.811100910296276	0.999495296509041	1	1	0
Stim1	53.7661762511344	0.166724859258473	0.234288492838847	0.711622057226486	0.476698844558115	0.999495296509041	1	1	0
Rrm1	3.97720368785573	0.255612889634203	0.871085927008025	0.29344164761354	0.769184595590489	0.999495296509041	0.8	0.8	0
Or55b3	0.0245203024385402	-0.437123123227115	3.21543548789775	-0.135945231951429	0.891864577444738	0.999495296509041	0	0.2	0.2
Or55b4	0	NA	NA	NA	NA	NA	0	0	0
Or55b10	0	NA	NA	NA	NA	NA	0	0	0
Trim21	0.834626185485848	0.0448320337203678	1.58815568879731	0.028228991676703	0.977479514419478	0.999495296509041	0.4	0.8	0.4
Or51r1	0	NA	NA	NA	NA	NA	0	0	0
Or52p2	0	NA	NA	NA	NA	NA	0	0	0
Or52k2	0.199576290394907	-0.784383645524868	3.202774294576	-0.244907562438367	0.806528006002924	0.999495296509041	0.2	0.2	0
Or52m2	0	NA	NA	NA	NA	NA	0	0	0
Or52m1	0	NA	NA	NA	NA	NA	0	0	0
Or52i2	0	NA	NA	NA	NA	NA	0	0	0
Trim68	2.47489226149587	0.617552272893922	0.876329496631343	0.704703282575591	0.480994908108061	0.999495296509041	0.8	1	0.2
Or51d1	0	NA	NA	NA	NA	NA	0	0	0
Or51e1	0	NA	NA	NA	NA	NA	0	0	0
Or51a39	0	NA	NA	NA	NA	NA	0	0	0
Or51e2	0	NA	NA	NA	NA	NA	0	0	0
Or51f23b	0.0245203024385402	-0.437123123227115	3.21543548789775	-0.135945231951429	0.891864577444738	0.999495296509041	0	0.2	0.2
Or51f5	0	NA	NA	NA	NA	NA	0	0	0
Or51a8	0	NA	NA	NA	NA	NA	0	0	0
Or51v8	0	NA	NA	NA	NA	NA	0	0	0
Or51k2	0	NA	NA	NA	NA	NA	0	0	0
Or51k1	0	NA	NA	NA	NA	NA	0	0	0
Olfm5	0	NA	NA	NA	NA	NA	0	0	0
Or52h1	0.0636493392368772	0.0192309378666253	3.21587702044614	0.0059799979117228	0.995228680429983	0.999495296509041	0	0.2	0.2
Trim6	0	NA	NA	NA	NA	NA	0	0	0
Trim34a	0.110739281746561	-0.75487863391621	3.21006061682517	-0.235160242756663	0.814084362447711	0.999495296509041	0.2	0.2	0
Trim5	0	NA	NA	NA	NA	NA	0	0	0
Trim12a	0.48322710927227	-0.688764925222156	2.5434813479697	-0.27079613765281	0.786547830636751	0.999495296509041	0.2	0.4	0.2
Gm15133	0	NA	NA	NA	NA	NA	0	0	0
Trim34b	0	NA	NA	NA	NA	NA	0	0	0
Trim12c	0.0671433531295878	-0.876930283358031	3.21278706865677	-0.272950016486672	0.784891638110881	0.999495296509041	0.2	0.2	0
Trim30b	0.0245203024385402	-0.437123123227115	3.21543548789775	-0.135945231951429	0.891864577444738	0.999495296509041	0	0.2	0.2
Trim30c	0	NA	NA	NA	NA	NA	0	0	0
Trim30a	0.333991471227414	-1.45104995080351	2.86856413621837	-0.505845392293173	0.612965189880308	0.999495296509041	0.4	0.2	0.2
Trim30d	0.151818980912295	0.788304752078649	3.20139290871135	0.24623805154737	0.805497961300163	0.999495296509041	0	0.4	0.4
Trim30e-ps1	0	NA	NA	NA	NA	NA	0	0	0
Or52h7	0	NA	NA	NA	NA	NA	0	0	0
Or52d3	0	NA	NA	NA	NA	NA	0	0	0
Or52ac1	0	NA	NA	NA	NA	NA	0	0	0
