gene	p_val	avg_log2FC	p_val_adj	percent_PS19	percent_WT	percent_difference
Fhl3	0.809205000115065	-0.350339539224543	1	0	0.125	0.125
Gm57079	0.809205000115065	-0.359296506783669	1	0	0.125	0.125
Dlgap3	0.809205000115065	-0.383624082067481	1	0	0.125	0.125
Oprd1	0.809205000115065	-0.391161944979924	1	0	0.125	0.125
Gm30191	0.809205000115065	-0.345280023838099	1	0	0.125	0.125
Myom3	0.809205000115065	-0.391161944979924	1	0	0.125	0.125
Tcea3	0.809205000115065	-0.350339539224543	1	0	0.125	0.125
Epha8	0.809205000115065	-0.345280023838099	1	0	0.125	0.125
Pla2g2c	0.809205000115065	-0.345280023838099	1	0	0.125	0.125
Gm13025	0.809205000115065	-0.362340891526353	1	0	0.125	0.125
Epha2	0.809205000115065	-0.345280023838099	1	0	0.125	0.125
Srarp	0.809205000115065	-0.383624082067481	1	0	0.125	0.125
Tmem82	0.809205000115065	-0.383624082067481	1	0	0.125	0.125
Gm572	0.809205000115065	-0.372166809977326	1	0	0.125	0.125
Ube4bos3	0.809205000115065	-0.383624082067481	1	0	0.125	0.125
Gm13070	0.809205000115065	-0.372166809977326	1	0	0.125	0.125
4930589P08Rik	0.809205000115065	-0.391161944979924	1	0	0.125	0.125
Tas1r1	0.809205000115065	-0.362340891526353	1	0	0.125	0.125
B230104I21Rik	0.809205000115065	-0.345280023838099	1	0	0.125	0.125
Mmel1	0.809205000115065	-0.345280023838099	1	0	0.125	0.125
Samd11	0.809205000115065	-0.362340891526353	1	0	0.125	0.125
Gm42435	0.809205000115065	-0.345280023838099	1	0	0.125	0.125
Gm15611	0.809205000115065	-0.359296506783669	1	0	0.125	0.125
Lrrc17	0.809205000115065	-0.345280023838099	1	0	0.125	0.125
Fam166c	0.809205000115065	-0.359296506783669	1	0	0.125	0.125
C1qtnf7	0.809205000115065	-0.350339539224543	1	0	0.125	0.125
Gm3519	0.809205000115065	-0.345280023838099	1	0	0.125	0.125
Rhoh	0.809205000115065	-0.350339539224543	1	0	0.125	0.125
Txk	0.809205000115065	-0.362340891526353	1	0	0.125	0.125
Gm15984	0.809205000115065	-0.359296506783669	1	0	0.125	0.125
Gc	0.809205000115065	-0.372166809977326	1	0	0.125	0.125
Afm	0.809205000115065	-0.372166809977326	1	0	0.125	0.125
Gm33370	0.809205000115065	-0.345280023838099	1	0	0.125	0.125
Gm35172	0.809205000115065	-0.362340891526353	1	0	0.125	0.125
Hsd17b13	0.809205000115065	-0.359296506783669	1	0	0.125	0.125
Dmp1	0.809205000115065	-0.372166809977326	1	0	0.125	0.125
Gbp8	0.809205000115065	-0.383624082067481	1	0	0.125	0.125
Gm57256	0.809205000115065	-0.345280023838099	1	0	0.125	0.125
Mfsd7a	0.809205000115065	-0.383624082067481	1	0	0.125	0.125
Vmn2r13	0.809205000115065	-0.391161944979924	1	0	0.125	0.125
Gm43118	0.809205000115065	-0.362340891526353	1	0	0.125	0.125
Gm16019	0.809205000115065	-0.345280023838099	1	0	0.125	0.125
1700034G24Rik	0.809205000115065	-0.345280023838099	1	0	0.125	0.125
Wscd2	0.809205000115065	-0.362340891526353	1	0	0.125	0.125
Gm13842	0.809205000115065	-0.383624082067481	1	0	0.125	0.125
C330018A13Rik	0.809205000115065	-0.345280023838099	1	0	0.125	0.125
Gm15728	0.809205000115065	-0.383624082067481	1	0	0.125	0.125
Gm57321	0.809205000115065	-0.372166809977326	1	0	0.125	0.125
Gm43661	0.809205000115065	-0.372166809977326	1	0	0.125	0.125
Gm32585	0.809205000115065	-0.345280023838099	1	0	0.125	0.125
1700081B01Rik	0.809205000115065	-0.362340891526353	1	0	0.125	0.125
Gm36667	0.809205000115065	-0.362340891526353	1	0	0.125	0.125
Ssc4d	0.809205000115065	-0.350339539224543	1	0	0.125	0.125
Zp3	0.809205000115065	-0.350339539224543	1	0	0.125	0.125
Upk3bl	0.809205000115065	-0.350339539224543	1	0	0.125	0.125
Pilra	0.809205000115065	-0.345280023838099	1	0	0.125	0.125
Pilrb2	0.809205000115065	-0.391161944979924	1	0	0.125	0.125
Adap1	0.809205000115065	-0.345280023838099	1	0	0.125	0.125
Gm54310	0.809205000115065	-0.362340891526353	1	0	0.125	0.125
Cyp3a57	0.809205000115065	-0.350339539224543	1	0	0.125	0.125
1700001J03Rik	0.809205000115065	-0.359296506783669	1	0	0.125	0.125
BC028471	0.809205000115065	-0.350339539224543	1	0	0.125	0.125
Gm43690	0.809205000115065	-0.345280023838099	1	0	0.125	0.125
Hepacam2	0.809205000115065	-0.345280023838099	1	0	0.125	0.125
Met	0.809205000115065	-0.345280023838099	1	0	0.125	0.125
Gm15592	0.809205000115065	-0.362340891526353	1	0	0.125	0.125
Iqub	0.809205000115065	-0.345280023838099	1	0	0.125	0.125
Fscn3	0.809205000115065	-0.345280023838099	1	0	0.125	0.125
Opn1sw	0.809205000115065	-0.345280023838099	1	0	0.125	0.125
Flnc	0.809205000115065	-0.359296506783669	1	0	0.125	0.125
Ssmem1	0.809205000115065	-0.372166809977326	1	0	0.125	0.125
Gm56937	0.809205000115065	-0.362340891526353	1	0	0.125	0.125
Plxna4os1	0.809205000115065	-0.362340891526353	1	0	0.125	0.125
Akr1b8	0.809205000115065	-0.362340891526353	1	0	0.125	0.125
Try10	0.809205000115065	-0.362340891526353	1	0	0.125	0.125
Or2a54	0.809205000115065	-0.372166809977326	1	0	0.125	0.125
Gm54719	0.809205000115065	-0.350339539224543	1	0	0.125	0.125
Gimap8	0.809205000115065	-0.383624082067481	1	0	0.125	0.125
Gimap6	0.809205000115065	-0.383624082067481	1	0	0.125	0.125
Gm44109	0.809205000115065	-0.362340891526353	1	0	0.125	0.125
Hoxaas3	0.809205000115065	-0.383624082067481	1	0	0.125	0.125
Vmn1r4	0.809205000115065	-0.350339539224543	1	0	0.125	0.125
Vmn1r16	0.809205000115065	-0.372166809977326	1	0	0.125	0.125
Qrfprl	0.809205000115065	-0.359296506783669	1	0	0.125	0.125
Capg	0.809205000115065	-0.345280023838099	1	0	0.125	0.125
Dysf	0.809205000115065	-0.345280023838099	1	0	0.125	0.125
Nat8f5	0.809205000115065	-0.372166809977326	1	0	0.125	0.125
Gm44264	0.809205000115065	-0.350339539224543	1	0	0.125	0.125
Gm19757	0.809205000115065	-0.372166809977326	1	0	0.125	0.125
5031434C07Rik	0.809205000115065	-0.345280023838099	1	0	0.125	0.125
Gm44081	0.809205000115065	-0.345280023838099	1	0	0.125	0.125
Gm57002	0.809205000115065	-0.383624082067481	1	0	0.125	0.125
Tmem121b	0.809205000115065	-0.350339539224543	1	0	0.125	0.125
Gm15856	0.809205000115065	-0.345280023838099	1	0	0.125	0.125
Gm57000	0.809205000115065	-0.345280023838099	1	0	0.125	0.125
C3ar1	0.809205000115065	-0.350339539224543	1	0	0.125	0.125
ENSMUSG00000121305	0.809205000115065	-0.362340891526353	1	0	0.125	0.125
Ntf3	0.809205000115065	-0.345280023838099	1	0	0.125	0.125
Akap3	0.809205000115065	-0.350339539224543	1	0	0.125	0.125
Tex52	0.809205000115065	-0.391161944979924	1	0	0.125	0.125
Gm15862	0.809205000115065	-0.345280023838099	1	0	0.125	0.125
Gm15987	0.809205000115065	-0.359296506783669	1	0	0.125	0.125
Pde6h	0.809205000115065	-0.350339539224543	1	0	0.125	0.125
Slc15a5	0.809205000115065	-0.345280023838099	1	0	0.125	0.125
Gm5724	0.809205000115065	-0.359296506783669	1	0	0.125	0.125
Slco1a6	0.809205000115065	-0.345280023838099	1	0	0.125	0.125
Gm15543	0.809205000115065	-0.383624082067481	1	0	0.125	0.125
E330012B07Rik	0.809205000115065	-0.345280023838099	1	0	0.125	0.125
Far2os2	0.809205000115065	-0.383624082067481	1	0	0.125	0.125
Prkcg	0.809205000115065	-0.362340891526353	1	0	0.125	0.125
Gm36210	0.809205000115065	-0.391161944979924	1	0	0.125	0.125
Epp13	0.809205000115065	-0.362340891526353	1	0	0.125	0.125
Crxos	0.809205000115065	-0.350339539224543	1	0	0.125	0.125
C5ar2	0.809205000115065	-0.345280023838099	1	0	0.125	0.125
Rsph6a	0.809205000115065	-0.350339539224543	1	0	0.125	0.125
Gpr4	0.809205000115065	-0.345280023838099	1	0	0.125	0.125
Zfp296	0.809205000115065	-0.372166809977326	1	0	0.125	0.125
Gm26600	0.809205000115065	-0.350339539224543	1	0	0.125	0.125
Atp1a3	0.809205000115065	-0.372166809977326	1	0	0.125	0.125
Cyp2b13	0.809205000115065	-0.372166809977326	1	0	0.125	0.125
Ttc9b	0.809205000115065	-0.383624082067481	1	0	0.125	0.125
Gm44702	0.809205000115065	-0.391161944979924	1	0	0.125	0.125
Gm57249	0.809205000115065	-0.383624082067481	1	0	0.125	0.125
Gm16282	0.809205000115065	-0.383624082067481	1	0	0.125	0.125
Catsperg1	0.809205000115065	-0.362340891526353	1	0	0.125	0.125
Kcnk6	0.809205000115065	-0.391161944979924	1	0	0.125	0.125
2200002D01Rik	0.809205000115065	-0.391161944979924	1	0	0.125	0.125
E130304I02Rik	0.809205000115065	-0.345280023838099	1	0	0.125	0.125
Gm6871	0.809205000115065	-0.391161944979924	1	0	0.125	0.125
Siglece	0.809205000115065	-0.345280023838099	1	0	0.125	0.125
Klk8	0.809205000115065	-0.362340891526353	1	0	0.125	0.125
Klk6	0.809205000115065	-0.362340891526353	1	0	0.125	0.125
Gfy	0.809205000115065	-0.372166809977326	1	0	0.125	0.125
Ntf5	0.809205000115065	-0.350339539224543	1	0	0.125	0.125
Gm57220	0.809205000115065	-0.359296506783669	1	0	0.125	0.125
Gm45437	0.809205000115065	-0.350339539224543	1	0	0.125	0.125
Ush1c	0.809205000115065	-0.345280023838099	1	0	0.125	0.125
Magel2	0.809205000115065	-0.383624082067481	1	0	0.125	0.125
Gm39027	0.809205000115065	-0.362340891526353	1	0	0.125	0.125
Fam169b	0.809205000115065	-0.345280023838099	1	0	0.125	0.125
Gm44813	0.809205000115065	-0.345280023838099	1	0	0.125	0.125
4930429H19Rik	0.809205000115065	-0.372166809977326	1	0	0.125	0.125
Gm57212	0.809205000115065	-0.359296506783669	1	0	0.125	0.125
Plin1	0.809205000115065	-0.345280023838099	1	0	0.125	0.125
Gm44706	0.809205000115065	-0.345280023838099	1	0	0.125	0.125
Mesp1	0.809205000115065	-0.359296506783669	1	0	0.125	0.125
Mesp2	0.809205000115065	-0.362340891526353	1	0	0.125	0.125
Gm32695	0.809205000115065	-0.391161944979924	1	0	0.125	0.125
5930435M05Rik	0.809205000115065	-0.359296506783669	1	0	0.125	0.125
Gm10610	0.809205000115065	-0.350339539224543	1	0	0.125	0.125
Gm57211	0.809205000115065	-0.391161944979924	1	0	0.125	0.125
Ccdc83	0.809205000115065	-0.372166809977326	1	0	0.125	0.125
Gm32647	0.809205000115065	-0.359296506783669	1	0	0.125	0.125
Tsku	0.809205000115065	-0.383624082067481	1	0	0.125	0.125
Gm44507	0.809205000115065	-0.391161944979924	1	0	0.125	0.125
Gm26705	0.809205000115065	-0.391161944979924	1	0	0.125	0.125
Gm57252	0.809205000115065	-0.345280023838099	1	0	0.125	0.125
Gm57204	0.809205000115065	-0.350339539224543	1	0	0.125	0.125
Or51e2	0.809205000115065	-0.383624082067481	1	0	0.125	0.125
Or52b1	0.809205000115065	-0.362340891526353	1	0	0.125	0.125
Cckbr	0.809205000115065	-0.372166809977326	1	0	0.125	0.125
Gm45615	0.809205000115065	-0.345280023838099	1	0	0.125	0.125
A730082K24Rik	0.809205000115065	-0.383624082067481	1	0	0.125	0.125
4930588G17Rik	0.809205000115065	-0.345280023838099	1	0	0.125	0.125
Doc2a	0.809205000115065	-0.372166809977326	1	0	0.125	0.125
Gm15533	0.809205000115065	-0.383624082067481	1	0	0.125	0.125
4931431B13Rik	0.809205000115065	-0.372166809977326	1	0	0.125	0.125
Fam24b	0.809205000115065	-0.350339539224543	1	0	0.125	0.125
Gm2044	0.809205000115065	-0.345280023838099	1	0	0.125	0.125
Muc2	0.809205000115065	-0.359296506783669	1	0	0.125	0.125
Gm6471	0.809205000115065	-0.372166809977326	1	0	0.125	0.125
Stxbp2	0.809205000115065	-0.362340891526353	1	0	0.125	0.125
Gm6410	0.809205000115065	-0.345280023838099	1	0	0.125	0.125
Gm31135	0.809205000115065	-0.345280023838099	1	0	0.125	0.125
3930402G23Rik	0.809205000115065	-0.345280023838099	1	0	0.125	0.125
Grk1	0.809205000115065	-0.362340891526353	1	0	0.125	0.125
Gm5907	0.809205000115065	-0.350339539224543	1	0	0.125	0.125
Gm16350	0.809205000115065	-0.350339539224543	1	0	0.125	0.125
5830468F06Rik	0.809205000115065	-0.345280023838099	1	0	0.125	0.125
Gm7706	0.809205000115065	-0.345280023838099	1	0	0.125	0.125
Potefam3e	0.809205000115065	-0.359296506783669	1	0	0.125	0.125
Ido1	0.809205000115065	-0.383624082067481	1	0	0.125	0.125
Adam3	0.809205000115065	-0.345280023838099	1	0	0.125	0.125
Gm45238	0.809205000115065	-0.383624082067481	1	0	0.125	0.125
2310008N11Rik	0.809205000115065	-0.359296506783669	1	0	0.125	0.125
Chrna6	0.809205000115065	-0.350339539224543	1	0	0.125	0.125
Poteg	0.809205000115065	-0.391161944979924	1	0	0.125	0.125
7420700N18Rik	0.809205000115065	-0.350339539224543	1	0	0.125	0.125
Gm10131	0.809205000115065	-0.345280023838099	1	0	0.125	0.125
AI429214	0.809205000115065	-0.383624082067481	1	0	0.125	0.125
Fgl1	0.809205000115065	-0.345280023838099	1	0	0.125	0.125
1700061N14Rik	0.809205000115065	-0.372166809977326	1	0	0.125	0.125
Hapln4	0.809205000115065	-0.359296506783669	1	0	0.125	0.125
Gm3336	0.809205000115065	-0.350339539224543	1	0	0.125	0.125
Pde4c	0.809205000115065	-0.350339539224543	1	0	0.125	0.125
B3gnt3	0.809205000115065	-0.345280023838099	1	0	0.125	0.125
F2rl3	0.809205000115065	-0.362340891526353	1	0	0.125	0.125
Gm30329	0.809205000115065	-0.345280023838099	1	0	0.125	0.125
Gm30660	0.809205000115065	-0.345280023838099	1	0	0.125	0.125
Gypa	0.809205000115065	-0.391161944979924	1	0	0.125	0.125
Ucp1	0.809205000115065	-0.391161944979924	1	0	0.125	0.125
Junb	0.809205000115065	-0.372166809977326	1	0	0.125	0.125
Best2	0.809205000115065	-0.359296506783669	1	0	0.125	0.125
Gm35850	0.809205000115065	-0.372166809977326	1	0	0.125	0.125
Ndrg4	0.809205000115065	-0.372166809977326	1	0	0.125	0.125
Gm56845	0.809205000115065	-0.391161944979924	1	0	0.125	0.125
Gm15679	0.809205000115065	-0.345280023838099	1	0	0.125	0.125
Gm32531	0.809205000115065	-0.350339539224543	1	0	0.125	0.125
Gm29682	0.809205000115065	-0.345280023838099	1	0	0.125	0.125
Gm45892	0.809205000115065	-0.362340891526353	1	0	0.125	0.125
Ces2h	0.809205000115065	-0.345280023838099	1	0	0.125	0.125
Gm3830	0.809205000115065	-0.359296506783669	1	0	0.125	0.125
Dpep2nb	0.809205000115065	-0.345280023838099	1	0	0.125	0.125
Gm26994	0.809205000115065	-0.362340891526353	1	0	0.125	0.125
Gm32006	0.809205000115065	-0.350339539224543	1	0	0.125	0.125
Crispld2	0.809205000115065	-0.362340891526353	1	0	0.125	0.125
Fendrr	0.809205000115065	-0.350339539224543	1	0	0.125	0.125
Gm26815	0.809205000115065	-0.350339539224543	1	0	0.125	0.125
Gm20406	0.809205000115065	-0.362340891526353	1	0	0.125	0.125
Sult5a1	0.809205000115065	-0.350339539224543	1	0	0.125	0.125
Mc1r	0.809205000115065	-0.372166809977326	1	0	0.125	0.125
2810455O05Rik	0.809205000115065	-0.359296506783669	1	0	0.125	0.125
Gm45709	0.809205000115065	-0.391161944979924	1	0	0.125	0.125
Gm56824	0.809205000115065	-0.345280023838099	1	0	0.125	0.125
Gm56862	0.809205000115065	-0.350339539224543	1	0	0.125	0.125
4930433N12Rik	0.809205000115065	-0.362340891526353	1	0	0.125	0.125
Trpc6	0.809205000115065	-0.359296506783669	1	0	0.125	0.125
Gm47535	0.809205000115065	-0.350339539224543	1	0	0.125	0.125
Piwil4	0.809205000115065	-0.372166809977326	1	0	0.125	0.125
Gm16568	0.809205000115065	-0.391161944979924	1	0	0.125	0.125
Or7e177	0.809205000115065	-0.350339539224543	1	0	0.125	0.125
1810064F22Rik	0.809205000115065	-0.362340891526353	1	0	0.125	0.125
Gm27240	0.809205000115065	-0.359296506783669	1	0	0.125	0.125
Pate1	0.809205000115065	-0.362340891526353	1	0	0.125	0.125
Or8g4	0.809205000115065	-0.362340891526353	1	0	0.125	0.125
Clmp	0.809205000115065	-0.345280023838099	1	0	0.125	0.125
Gm48293	0.809205000115065	-0.345280023838099	1	0	0.125	0.125
Crtam	0.809205000115065	-0.359296506783669	1	0	0.125	0.125
Pou2f3	0.809205000115065	-0.350339539224543	1	0	0.125	0.125
Thy1	0.809205000115065	-0.359296506783669	1	0	0.125	0.125
Gm10684	0.809205000115065	-0.372166809977326	1	0	0.125	0.125
Plet1	0.809205000115065	-0.350339539224543	1	0	0.125	0.125
Gm33125	0.809205000115065	-0.362340891526353	1	0	0.125	0.125
Gldn	0.809205000115065	-0.359296506783669	1	0	0.125	0.125
Sh2d7	0.809205000115065	-0.350339539224543	1	0	0.125	0.125
Gm57026	0.809205000115065	-0.391161944979924	1	0	0.125	0.125
Islr	0.809205000115065	-0.350339539224543	1	0	0.125	0.125
Gm9869	0.809205000115065	-0.372166809977326	1	0	0.125	0.125
Calml4	0.809205000115065	-0.372166809977326	1	0	0.125	0.125
Skor1	0.809205000115065	-0.350339539224543	1	0	0.125	0.125
Fam81a	0.809205000115065	-0.359296506783669	1	0	0.125	0.125
Aldh1a2	0.809205000115065	-0.350339539224543	1	0	0.125	0.125
Khdc3	0.809205000115065	-0.391161944979924	1	0	0.125	0.125
Tinag	0.809205000115065	-0.362340891526353	1	0	0.125	0.125
Gm27227	0.809205000115065	-0.359296506783669	1	0	0.125	0.125
Gm35548	0.809205000115065	-0.359296506783669	1	0	0.125	0.125
Gm10634	0.809205000115065	-0.362340891526353	1	0	0.125	0.125
Gm29562	0.809205000115065	-0.350339539224543	1	0	0.125	0.125
Bcl2a1b	0.809205000115065	-0.350339539224543	1	0	0.125	0.125
Ankrd34c	0.809205000115065	-0.359296506783669	1	0	0.125	0.125
1700057G04Rik	0.809205000115065	-0.383624082067481	1	0	0.125	0.125
Paqr9	0.809205000115065	-0.359296506783669	1	0	0.125	0.125
Gm28729	0.809205000115065	-0.383624082067481	1	0	0.125	0.125
Cish	0.809205000115065	-0.359296506783669	1	0	0.125	0.125
Gm38150	0.809205000115065	-0.345280023838099	1	0	0.125	0.125
Gnat1	0.809205000115065	-0.350339539224543	1	0	0.125	0.125
Inka1	0.809205000115065	-0.359296506783669	1	0	0.125	0.125
4833445I07Rik	0.809205000115065	-0.345280023838099	1	0	0.125	0.125
Prss45	0.809205000115065	-0.362340891526353	1	0	0.125	0.125
Gm10030	0.809205000115065	-0.359296506783669	1	0	0.125	0.125
Ltf	0.809205000115065	-0.359296506783669	1	0	0.125	0.125
Vill	0.809205000115065	-0.362340891526353	1	0	0.125	0.125
Scn11a	0.809205000115065	-0.345280023838099	1	0	0.125	0.125
Gm39458	0.809205000115065	-0.350339539224543	1	0	0.125	0.125
ENSMUSG00000121444	0.809205000115065	-0.359296506783669	1	0	0.125	0.125
ENSMUSG00000121445	0.809205000115065	-0.359296506783669	1	0	0.125	0.125
Zc2hc1b	0.809205000115065	-0.350339539224543	1	0	0.125	0.125
Aldh8a1	0.809205000115065	-0.372166809977326	1	0	0.125	0.125
Platr6	0.809205000115065	-0.359296506783669	1	0	0.125	0.125
Gm34267	0.809205000115065	-0.359296506783669	1	0	0.125	0.125
Gm26740	0.809205000115065	-0.345280023838099	1	0	0.125	0.125
Smlr1	0.809205000115065	-0.359296506783669	1	0	0.125	0.125
Gm36908	0.809205000115065	-0.383624082067481	1	0	0.125	0.125
Trdn	0.809205000115065	-0.350339539224543	1	0	0.125	0.125
Col10a1	0.809205000115065	-0.350339539224543	1	0	0.125	0.125
Scml4	0.809205000115065	-0.350339539224543	1	0	0.125	0.125
Gm47392	0.809205000115065	-0.350339539224543	1	0	0.125	0.125
Popdc3	0.809205000115065	-0.345280023838099	1	0	0.125	0.125
Gm35430	0.809205000115065	-0.345280023838099	1	0	0.125	0.125
Gm57003	0.809205000115065	-0.391161944979924	1	0	0.125	0.125
Oit3	0.809205000115065	-0.350339539224543	1	0	0.125	0.125
Gm10322	0.809205000115065	-0.345280023838099	1	0	0.125	0.125
Gm48023	0.809205000115065	-0.362340891526353	1	0	0.125	0.125
Gm34376	0.809205000115065	-0.362340891526353	1	0	0.125	0.125
Gm34776	0.809205000115065	-0.391161944979924	1	0	0.125	0.125
Gm47163	0.809205000115065	-0.383624082067481	1	0	0.125	0.125
Prss57	0.809205000115065	-0.359296506783669	1	0	0.125	0.125
Misp	0.809205000115065	-0.383624082067481	1	0	0.125	0.125
Scamp4	0.809205000115065	-0.345280023838099	1	0	0.125	0.125
Gm1553	0.809205000115065	-0.362340891526353	1	0	0.125	0.125
Bpifc	0.809205000115065	-0.350339539224543	1	0	0.125	0.125
Gm15344	0.809205000115065	-0.359296506783669	1	0	0.125	0.125
4930555G07Rik	0.809205000115065	-0.350339539224543	1	0	0.125	0.125
Pah	0.809205000115065	-0.372166809977326	1	0	0.125	0.125
Nr1h4	0.809205000115065	-0.350339539224543	1	0	0.125	0.125
Hal	0.809205000115065	-0.345280023838099	1	0	0.125	0.125
Usp44	0.809205000115065	-0.350339539224543	1	0	0.125	0.125
Gm29684	0.809205000115065	-0.345280023838099	1	0	0.125	0.125
5730420D15Rik	0.809205000115065	-0.372166809977326	1	0	0.125	0.125
Gm56965	0.809205000115065	-0.350339539224543	1	0	0.125	0.125
Gm40761	0.809205000115065	-0.350339539224543	1	0	0.125	0.125
Glipr1l1	0.809205000115065	-0.345280023838099	1	0	0.125	0.125
Glipr1l3	0.809205000115065	-0.350339539224543	1	0	0.125	0.125
Tspan8	0.809205000115065	-0.383624082067481	1	0	0.125	0.125
Gm32141	0.809205000115065	-0.345280023838099	1	0	0.125	0.125
Gm34045	0.809205000115065	-0.383624082067481	1	0	0.125	0.125
Hmga2	0.809205000115065	-0.391161944979924	1	0	0.125	0.125
Gm40797	0.809205000115065	-0.362340891526353	1	0	0.125	0.125
Rdh16	0.809205000115065	-0.362340891526353	1	0	0.125	0.125
Gm56959	0.809205000115065	-0.345280023838099	1	0	0.125	0.125
Vmn2r85	0.809205000115065	-0.359296506783669	1	0	0.125	0.125
Sun3	0.809205000115065	-0.362340891526353	1	0	0.125	0.125
Gm11992	0.809205000115065	-0.391161944979924	1	0	0.125	0.125
A830031A19Rik	0.809205000115065	-0.359296506783669	1	0	0.125	0.125
Gm12064	0.809205000115065	-0.362340891526353	1	0	0.125	0.125
Gm12108	0.809205000115065	-0.362340891526353	1	0	0.125	0.125
Lcp2	0.809205000115065	-0.383624082067481	1	0	0.125	0.125
Gm12132	0.809205000115065	-0.345280023838099	1	0	0.125	0.125
Gabrg2	0.809205000115065	-0.372166809977326	1	0	0.125	0.125
Gm12146	0.809205000115065	-0.345280023838099	1	0	0.125	0.125
Gm12153	0.809205000115065	-0.345280023838099	1	0	0.125	0.125
4930597A21Rik	0.809205000115065	-0.362340891526353	1	0	0.125	0.125
Nipal4	0.809205000115065	-0.383624082067481	1	0	0.125	0.125
Gm57367	0.809205000115065	-0.345280023838099	1	0	0.125	0.125
Fat2	0.809205000115065	-0.345280023838099	1	0	0.125	0.125
Gm12236	0.809205000115065	-0.362340891526353	1	0	0.125	0.125
Obscn	0.809205000115065	-0.383624082067481	1	0	0.125	0.125
Wnt3a	0.809205000115065	-0.350339539224543	1	0	0.125	0.125
Gm15755	0.809205000115065	-0.345280023838099	1	0	0.125	0.125
Rasd1	0.809205000115065	-0.350339539224543	1	0	0.125	0.125
Gm57391	0.809205000115065	-0.383624082067481	1	0	0.125	0.125
Gm12289	0.809205000115065	-0.362340891526353	1	0	0.125	0.125
1700086D15Rik	0.809205000115065	-0.359296506783669	1	0	0.125	0.125
Gm30786	0.809205000115065	-0.345280023838099	1	0	0.125	0.125
Rnf222	0.809205000115065	-0.350339539224543	1	0	0.125	0.125
Arhgef15	0.809205000115065	-0.383624082067481	1	0	0.125	0.125
Nlrp1b	0.809205000115065	-0.359296506783669	1	0	0.125	0.125
Gm12333	0.809205000115065	-0.350339539224543	1	0	0.125	0.125
Gm35117	0.809205000115065	-0.345280023838099	1	0	0.125	0.125
Serpinf2	0.809205000115065	-0.345280023838099	1	0	0.125	0.125
Gm57357	0.809205000115065	-0.383624082067481	1	0	0.125	0.125
Gm12339	0.809205000115065	-0.391161944979924	1	0	0.125	0.125
Gm45027	0.809205000115065	-0.350339539224543	1	0	0.125	0.125
Gm3948	0.809205000115065	-0.359296506783669	1	0	0.125	0.125
Gm11205	0.809205000115065	-0.362340891526353	1	0	0.125	0.125
Slfn3	0.809205000115065	-0.345280023838099	1	0	0.125	0.125
Gas2l2	0.809205000115065	-0.350339539224543	1	0	0.125	0.125
1700020L24Rik	0.809205000115065	-0.383624082067481	1	0	0.125	0.125
Mir142hg	0.809205000115065	-0.391161944979924	1	0	0.125	0.125
Gm57338	0.809205000115065	-0.359296506783669	1	0	0.125	0.125
Gm2018	0.809205000115065	-0.383624082067481	1	0	0.125	0.125
Wfikkn2	0.809205000115065	-0.372166809977326	1	0	0.125	0.125
Mycbpap	0.809205000115065	-0.345280023838099	1	0	0.125	0.125
Sgca	0.809205000115065	-0.359296506783669	1	0	0.125	0.125
Abi3	0.809205000115065	-0.383624082067481	1	0	0.125	0.125
Lrrc46	0.809205000115065	-0.350339539224543	1	0	0.125	0.125
Plxdc1	0.809205000115065	-0.383624082067481	1	0	0.125	0.125
Grb7	0.809205000115065	-0.391161944979924	1	0	0.125	0.125
Gm28156	0.809205000115065	-0.345280023838099	1	0	0.125	0.125
Gm11627	0.809205000115065	-0.372166809977326	1	0	0.125	0.125
Meioc	0.809205000115065	-0.362340891526353	1	0	0.125	0.125
Gm884	0.809205000115065	-0.350339539224543	1	0	0.125	0.125
Gm57389	0.809205000115065	-0.350339539224543	1	0	0.125	0.125
Qrich2	0.809205000115065	-0.345280023838099	1	0	0.125	0.125
St6galnac2	0.809205000115065	-0.391161944979924	1	0	0.125	0.125
Gm11734	0.809205000115065	-0.345280023838099	1	0	0.125	0.125
Tmc8	0.809205000115065	-0.345280023838099	1	0	0.125	0.125
Rbfox3	0.809205000115065	-0.345280023838099	1	0	0.125	0.125
Gm11767	0.809205000115065	-0.362340891526353	1	0	0.125	0.125
Gm11770	0.809205000115065	-0.359296506783669	1	0	0.125	0.125
Pde6g	0.809205000115065	-0.345280023838099	1	0	0.125	0.125
Fkbp1b	0.809205000115065	-0.359296506783669	1	0	0.125	0.125
Gm56532	0.809205000115065	-0.383624082067481	1	0	0.125	0.125
Gm47391	0.809205000115065	-0.362340891526353	1	0	0.125	0.125
Matn3	0.809205000115065	-0.350339539224543	1	0	0.125	0.125
Gm48790	0.809205000115065	-0.350339539224543	1	0	0.125	0.125
Gm46336	0.809205000115065	-0.362340891526353	1	0	0.125	0.125
ENSMUSG00000121317	0.809205000115065	-0.345280023838099	1	0	0.125	0.125
Gm36236	0.809205000115065	-0.359296506783669	1	0	0.125	0.125
Gm47701	0.809205000115065	-0.359296506783669	1	0	0.125	0.125
Gm31333	0.809205000115065	-0.345280023838099	1	0	0.125	0.125
Pik3cg	0.809205000115065	-0.362340891526353	1	0	0.125	0.125
9130015A21Rik	0.809205000115065	-0.345280023838099	1	0	0.125	0.125
Gm17056	0.809205000115065	-0.383624082067481	1	0	0.125	0.125
Gm47375	0.809205000115065	-0.345280023838099	1	0	0.125	0.125
