gene	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	percent_0	percent_3	percent_difference
Gm45474	0	NA	NA	NA	NA	NA	0	0	0
Tmem86a	0	NA	NA	NA	NA	NA	0	0	0
Ptpn5	0	NA	NA	NA	NA	NA	0	0	0
Gm14377	0	NA	NA	NA	NA	NA	0	0	0
Mrgpra6	0	NA	NA	NA	NA	NA	0	0	0
Mrgpra9	0	NA	NA	NA	NA	NA	0	0	0
Mrgpra1	0	NA	NA	NA	NA	NA	0	0	0
Mrgpra2b	0	NA	NA	NA	NA	NA	0	0	0
Mrgprx1	0	NA	NA	NA	NA	NA	0	0	0
Zdhhc13	0.0652386257857676	0.550154476064432	3.38734546640146	0.16241463456306	0.870979347128756	0.998828143713156	0	0.2	0.2
E2f8	0	NA	NA	NA	NA	NA	0	0	0
Gm2788	0	NA	NA	NA	NA	NA	0	0	0
Gm45282	0	NA	NA	NA	NA	NA	0	0	0
Nav2	0.79057518798008	1.186087851445	1.84046987778721	0.644448391011449	0.519284713622419	0.998828143713156	0.25	0.6	0.35
Gm32849	0	NA	NA	NA	NA	NA	0	0	0
9130015G15Rik	0	NA	NA	NA	NA	NA	0	0	0
Htatip2	0	NA	NA	NA	NA	NA	0	0	0
Prmt3	0.343992636860587	1.87858565789736	3.02552045573161	0.620913223157533	0.534656720366906	0.998828143713156	0	0.8	0.8
Slc6a5	0	NA	NA	NA	NA	NA	0	0	0
Nell1	0	NA	NA	NA	NA	NA	0	0	0
Nell1os	0	NA	NA	NA	NA	NA	0	0	0
4933405O20Rik	0	NA	NA	NA	NA	NA	0	0	0
Ano5	0	NA	NA	NA	NA	NA	0	0	0
Slc17a6	0	NA	NA	NA	NA	NA	0	0	0
Gm29296	0	NA	NA	NA	NA	NA	0	0	0
Gm45235	0	NA	NA	NA	NA	NA	0	0	0
Fancf	0	NA	NA	NA	NA	NA	0	0	0
Gas2	0	NA	NA	NA	NA	NA	0	0	0
Svip	0	NA	NA	NA	NA	NA	0	0	0
Luzp2	0	NA	NA	NA	NA	NA	0	0	0
Siglech	0.107839600801821	-0.984365479125452	3.37525338660861	-0.291641949914322	0.770560397651092	0.998828143713156	0.25	0	0.25
Tubgcp5	0.919803335660178	1.85535257086899	1.63617847887103	1.13395488012358	0.256813474811239	0.998828143713156	0.25	0.8	0.55
Cyfip1	6.69800601175057	-0.291884234880964	0.98168863741277	-0.297328729046128	0.766215550242117	0.998828143713156	1	0.8	0.2
Nipa2	1.78959879320649	-1.39077421112828	1.07826143948452	-1.28983023986572	0.197109606035027	0.998828143713156	0.75	0.6	0.15
A230056P14Rik	0.0352634018152436	-0.645678996483474	3.38058790279514	-0.190996067858379	0.848528673844412	0.998828143713156	0.25	0	0.25
Nipa1	0.151812496502244	0.577010159254646	3.3850061277686	0.170460595188054	0.864647921271881	0.998828143713156	0	0.2	0.2
Gm34121	0	NA	NA	NA	NA	NA	0	0	0
Herc2	6.51875663618753	0.554519600517791	0.593541360044524	0.934256039842268	0.350171834609498	0.998828143713156	0.5	1	0.5
Oca2	0	NA	NA	NA	NA	NA	0	0	0
Gabrg3	0	NA	NA	NA	NA	NA	0	0	0
Gm9962	0	NA	NA	NA	NA	NA	0	0	0
Gabra5	0	NA	NA	NA	NA	NA	0	0	0
Gabrb3	0	NA	NA	NA	NA	NA	0	0	0
Atp10a	82.1840347557741	-0.161724024874443	0.207013760842491	-0.781223548696808	0.434671025835014	0.998828143713156	1	1	0
Ube3a	4.10199718346943	0.15650166232504	0.685969555468481	0.228146659100865	0.819532227715799	0.998828143713156	0.75	1	0.25
Snhg14	0	NA	NA	NA	NA	NA	0	0	0
Snrpn	0	NA	NA	NA	NA	NA	0	0	0
Gm44644	0	NA	NA	NA	NA	NA	0	0	0
Gm44643	0	NA	NA	NA	NA	NA	0	0	0
Gm57223	0	NA	NA	NA	NA	NA	0	0	0
A230006K03Rik	0	NA	NA	NA	NA	NA	0	0	0
B230209E15Rik	0	NA	NA	NA	NA	NA	0	0	0
A230057D06Rik	0.0479424548083407	0.30460117041306	3.38842787210829	0.0898945416310532	0.928371018739146	0.998828143713156	0	0.2	0.2
A330076H08Rik	0.0652386257857676	0.550154476064432	3.38734546640146	0.16241463456306	0.870979347128756	0.998828143713156	0	0.2	0.2
Gm9801	0	NA	NA	NA	NA	NA	0	0	0
Gm32061	0	NA	NA	NA	NA	NA	0	0	0
Ndn	0	NA	NA	NA	NA	NA	0	0	0
Magel2	0	NA	NA	NA	NA	NA	0	0	0
Mkrn3	0.0789990597642344	0.550154476064433	3.38734546640146	0.16241463456306	0.870979347128756	0.998828143713156	0	0.2	0.2
Chrna7	0	NA	NA	NA	NA	NA	0	0	0
4930554H23Rik	0	NA	NA	NA	NA	NA	0	0	0
Otud7a	0	NA	NA	NA	NA	NA	0	0	0
Gm44718	0	NA	NA	NA	NA	NA	0	0	0
Klf13	8.61147107467514	0.125479152640735	0.468710325346745	0.267711517871742	0.788921383354875	0.998828143713156	1	1	0
Gm27252	0.0958849096166815	0.498037640701936	3.38585268927703	0.147093712103665	0.883058052908754	0.998828143713156	0	0.2	0.2
Gm57239	0.114262461579478	0.0445536014732816	3.37642650056728	0.0131954898072847	0.989471827940645	0.998828143713156	0.25	0.2	0.05
E030018B13Rik	0.107839600801821	-0.984365479125452	3.37525338660861	-0.291641949914322	0.770560397651092	0.998828143713156	0.25	0	0.25
Gm45052	0	NA	NA	NA	NA	NA	0	0	0
Gm32633	0.0352634018152436	-0.645678996483474	3.38058790279514	-0.190996067858379	0.848528673844412	0.998828143713156	0.25	0	0.25
Trpm1	0	NA	NA	NA	NA	NA	0	0	0
Mtmr10	1.11153537307388	-2.32814782398583	1.46142566281012	-1.59306619777644	0.111145341366426	0.998828143713156	0.75	0.4	0.35
Gm20457	0.309810616030713	1.81661937252617	3.35091900241209	0.542125718711348	0.587731902443303	0.998828143713156	0	0.4	0.4
Fan1	0.0789990597642344	0.550154476064433	3.38734546640146	0.16241463456306	0.870979347128756	0.998828143713156	0	0.2	0.2
Mphosph10	0.461814082255084	0.738355225839157	2.71484814588073	0.271969254324399	0.785645660053947	0.998828143713156	0.25	0.4	0.15
Mcee	1.0772986480444	-0.412215458890472	1.42099073218843	-0.290090181134138	0.771747247308865	0.998828143713156	0.75	0.8	0.05
Apba2	0	NA	NA	NA	NA	NA	0	0	0
Entrep2	0	NA	NA	NA	NA	NA	0	0	0
Nsmce3	0	NA	NA	NA	NA	NA	0	0	0
Tjp1	134.974306843804	-0.00632406889178239	0.161166097139041	-0.0392394492641122	0.968699481877774	0.998828143713156	1	1	0
Gm57226	0	NA	NA	NA	NA	NA	0	0	0
ENSMUSG00000121315	0.573189085274745	-2.78401666874522	2.39348427021121	-1.16316480680257	0.244762642333986	0.998828143713156	0.75	0	0.75
BC046251	1.12657505405566	-1.4536008327361	1.54826513977406	-0.938857819241622	0.347803748328819	0.998828143713156	0.5	0.4	0.1
Tarsl2	0.247697406118926	0.846074542875001	3.37863389971202	0.250419124412123	0.802263241529805	0.998828143713156	0	0.4	0.4
Tm2d3	0	NA	NA	NA	NA	NA	0	0	0
Gm20684	0	NA	NA	NA	NA	NA	0	0	0
Pcsk6	0	NA	NA	NA	NA	NA	0	0	0
Snrpa1	0.271179200122577	1.75192974871131	3.34431545100542	0.523853019960967	0.600380773008343	0.998828143713156	0	0.6	0.6
Gm45081	0	NA	NA	NA	NA	NA	0	0	0
Selenos	0	NA	NA	NA	NA	NA	0	0	0
Gm26827	0.210269495219199	-1.6052000100929	3.361592215577	-0.477511817957783	0.63299770746908	0.998828143713156	0.5	0	0.5
Chsy1	0.574271650692469	-2.20394093126369	2.37338942529399	-0.92860484999873	0.353093907472515	0.998828143713156	0.5	0.2	0.3
Lrrk1	15.9663571906127	-0.00242890509930434	0.35165687161688	-0.00690703152802473	0.994489030001564	0.998828143713156	1	1	0
Gm44752	0.424852013529246	-1.21008068521408	2.83813655181253	-0.426364504710417	0.669842261667955	0.998828143713156	0.5	0.2	0.3
Gm10974	2.21925872401783	-0.331277292695348	0.920652372608028	-0.359828858917622	0.718975120437471	0.998828143713156	1	0.8	0.2
Aldh1a3	1.16069591299209	2.14239942425701	1.5621514139694	1.37144159336848	0.170237338976998	0.998828143713156	0.25	0.8	0.55
Asb7	0.574561594908154	1.76731226242386	2.22789932840085	0.79326396839143	0.427624044960037	0.998828143713156	0.25	0.6	0.35
Lins1	0.0652386257857676	0.550154476064432	3.38734546640146	0.16241463456306	0.870979347128756	0.998828143713156	0	0.2	0.2
Cers3	0	NA	NA	NA	NA	NA	0	0	0
Adamts17	0	NA	NA	NA	NA	NA	0	0	0
Gm57242	0	NA	NA	NA	NA	NA	0	0	0
1700112J16Rik	0	NA	NA	NA	NA	NA	0	0	0
Lysmd4	1.13987208549468	-0.188163498631727	1.40851930319808	-0.133589577511999	0.893727126251901	0.998828143713156	0.75	0.6	0.15
Mef2a	21.4815648032241	-0.151283481395902	0.307049918536418	-0.49269995614071	0.622224608643918	0.998828143713156	1	1	0
Gm33926	0	NA	NA	NA	NA	NA	0	0	0
Lrrc28	0.551975498972263	-0.0739677053517951	2.10161325575343	-0.035195678914424	0.971923707824948	0.998828143713156	0.5	0.6	0.1
Ttc23	4.40382114743506	0.128120226296892	0.672909781126908	0.190397330950268	0.848997789013082	0.998828143713156	1	0.8	0.2
Synm	1.94267695135968	0.0114109326754772	0.961317531066001	0.01187009734736	0.990529254995253	0.998828143713156	0.75	0.8	0.05
4833412C05Rik	0	NA	NA	NA	NA	NA	0	0	0
Gm34350	0	NA	NA	NA	NA	NA	0	0	0
Gm39027	0.0652386257857676	0.550154476064432	3.38734546640146	0.16241463456306	0.870979347128756	0.998828143713156	0	0.2	0.2
Igf1r	146.24144692296	0.235485581199114	0.199038075878617	1.18311825593976	0.23676228361876	0.998828143713156	1	1	0
Pgpep1l	0	NA	NA	NA	NA	NA	0	0	0
Gm16157	0	NA	NA	NA	NA	NA	0	0	0
Fam169b	0	NA	NA	NA	NA	NA	0	0	0
Gm16158	0	NA	NA	NA	NA	NA	0	0	0
Arrdc4	0	NA	NA	NA	NA	NA	0	0	0
Gm34664	0	NA	NA	NA	NA	NA	0	0	0
Gm44691	0	NA	NA	NA	NA	NA	0	0	0
Gm34838	0	NA	NA	NA	NA	NA	0	0	0
Gm38584	0	NA	NA	NA	NA	NA	0	0	0
4930402F11Rik	0	NA	NA	NA	NA	NA	0	0	0
Gm29683	0.475574516233551	0.822662444011804	2.66979588497937	0.30813683122377	0.757978216533057	0.998828143713156	0.25	0.4	0.15
Gm44946	0	NA	NA	NA	NA	NA	0	0	0
Nr2f2	6.37673293141388	0.427151463191436	0.55684442652964	0.767093002714465	0.443026221927027	0.998828143713156	1	1	0
B130024G19Rik	3.30113537849009	0.414354047031147	0.799039244757933	0.518565326733951	0.604063893621256	0.998828143713156	0.5	1	0.5
Gm28258	0.143103002617065	-1.31569363139753	3.3711884849005	-0.390275903376659	0.696332539673666	0.998828143713156	0.5	0	0.5
Gm44532	0.139742691588712	-0.984365492858176	3.37525338641826	-0.291641953999419	0.770560394527365	0.998828143713156	0.25	0	0.25
Gm35842	0	NA	NA	NA	NA	NA	0	0	0
Gm44813	0	NA	NA	NA	NA	NA	0	0	0
Gm44812	0.0652386257857676	0.550154476064432	3.38734546640146	0.16241463456306	0.870979347128756	0.998828143713156	0	0.2	0.2
Gm42397	0	NA	NA	NA	NA	NA	0	0	0
Gm36011	0	NA	NA	NA	NA	NA	0	0	0
Gm39033	0	NA	NA	NA	NA	NA	0	0	0
Gm29328	0	NA	NA	NA	NA	NA	0	0	0
Gm29295	0	NA	NA	NA	NA	NA	0	0	0
4930441H08Rik	0	NA	NA	NA	NA	NA	0	0	0
1700011C11Rik	0	NA	NA	NA	NA	NA	0	0	0
Mctp2	0	NA	NA	NA	NA	NA	0	0	0
Gm36696	0	NA	NA	NA	NA	NA	0	0	0
Gm45715	0	NA	NA	NA	NA	NA	0	0	0
Gm44725	0	NA	NA	NA	NA	NA	0	0	0
Gm6567	0	NA	NA	NA	NA	NA	0	0	0
Gm20083	0	NA	NA	NA	NA	NA	0	0	0
Gm30075	0.0479424548083407	0.30460117041306	3.38842787210829	0.0898945416310532	0.928371018739146	0.998828143713156	0	0.2	0.2
4930429H19Rik	0	NA	NA	NA	NA	NA	0	0	0
A730056A06Rik	0	NA	NA	NA	NA	NA	0	0	0
Rgma	0.0652386257857676	0.550154476064432	3.38734546640146	0.16241463456306	0.870979347128756	0.998828143713156	0	0.2	0.2
Chd2	9.13507729670021	-0.326509782657305	0.477811721672848	-0.683344019929386	0.494389484434703	0.998828143713156	1	1	0
Gm44686	1.01900226465229	-0.89459725302848	1.48674695142369	-0.601714536674733	0.547364171988321	0.998828143713156	0.75	0.4	0.35
Chaserr	6.60634865760008	0.0535058848276683	0.518494289456477	0.103194742769023	0.91780841229972	0.998828143713156	1	1	0
Gm57236	0	NA	NA	NA	NA	NA	0	0	0
Gm44734	0	NA	NA	NA	NA	NA	0	0	0
Gm44738	0	NA	NA	NA	NA	NA	0	0	0
Gm44737	0	NA	NA	NA	NA	NA	0	0	0
Gm44739	0	NA	NA	NA	NA	NA	0	0	0
Fam174b	0	NA	NA	NA	NA	NA	0	0	0
Gm10619	0	NA	NA	NA	NA	NA	0	0	0
Gm21269	0	NA	NA	NA	NA	NA	0	0	0
Gm57237	0	NA	NA	NA	NA	NA	0	0	0
St8sia2	0.139742691588712	-0.984365492858176	3.37525338641826	-0.291641953999419	0.770560394527365	0.998828143713156	0.25	0	0.25
Gm38143	0	NA	NA	NA	NA	NA	0	0	0
Slco3a1	3.0484047922375	-0.410722970047673	0.819549089876901	-0.501157252348807	0.6162604564844	0.998828143713156	0.75	0.8	0.05
Gm7580	0	NA	NA	NA	NA	NA	0	0	0
Gm30459	0	NA	NA	NA	NA	NA	0	0	0
0610006L08Rik	0	NA	NA	NA	NA	NA	0	0	0
4930533N22Rik	0	NA	NA	NA	NA	NA	0	0	0
Sv2b	0	NA	NA	NA	NA	NA	0	0	0
1500012K07Rik	0	NA	NA	NA	NA	NA	0	0	0
Akap13	23.5307639353789	-0.0558063899989506	0.298687995422251	-0.186838409491676	0.851787330737311	0.998828143713156	1	1	0
AU020206	4.2488559971669	-0.21412697840632	0.641644733441465	-0.333715788888112	0.738594034146591	0.998828143713156	1	0.8	0.2
Klhl25	0.25821195002754	-1.16975344862743	3.3643724480094	-0.347688452067647	0.728074170139876	0.998828143713156	0.5	0.2	0.3
Agbl1	0.0789990597642344	0.550154476064433	3.38734546640146	0.16241463456306	0.870979347128756	0.998828143713156	0	0.2	0.2
Ntrk3	0	NA	NA	NA	NA	NA	0	0	0
4921513I08Rik	0	NA	NA	NA	NA	NA	0	0	0
Gm39038	0	NA	NA	NA	NA	NA	0	0	0
Gm9885	0	NA	NA	NA	NA	NA	0	0	0
Mrpl46	0.52718278929635	-0.75927392658668	2.55069976977531	-0.297672793789276	0.76595291001503	0.998828143713156	0.25	0.4	0.15
Mrps11	0.0705268036304871	-0.960922824240294	3.37558119094071	-0.284668852528031	0.775897855793173	0.998828143713156	0.25	0	0.25
5330411O13Rik	0	NA	NA	NA	NA	NA	0	0	0
Det1	0	NA	NA	NA	NA	NA	0	0	0
1700011D18Rik	0	NA	NA	NA	NA	NA	0	0	0
Gm57212	0	NA	NA	NA	NA	NA	0	0	0
Aen	0.62799626081536	0.860456485389611	2.15628720084742	0.399045398521798	0.689859753366771	0.998828143713156	0.25	0.6	0.35
Isg20	0.126941514572575	0.985468512415895	3.38142637194795	0.291435744569589	0.770718080177863	0.998828143713156	0	0.4	0.4
Gm26633	0	NA	NA	NA	NA	NA	0	0	0
Acan	0	NA	NA	NA	NA	NA	0	0	0
Hapln3	0	NA	NA	NA	NA	NA	0	0	0
Mfge8	0.600086457187739	-1.6078937633389	2.30706734061613	-0.696942709487403	0.48583864795301	0.998828143713156	0.5	0.2	0.3
Abhd2	25.9910725091818	0.238321121836729	0.288600257837605	0.825782775186682	0.408927326816946	0.998828143713156	1	1	0
Rlbp1	0	NA	NA	NA	NA	NA	0	0	0
Fanci	0	NA	NA	NA	NA	NA	0	0	0
Polg	0.316905591012611	0.420292565885133	3.35568853090039	0.125247788051521	0.900327385681418	0.998828143713156	0.25	0.4	0.15
Mir9-3hg	0	NA	NA	NA	NA	NA	0	0	0
Gm35040	0	NA	NA	NA	NA	NA	0	0	0
Gm45168	0	NA	NA	NA	NA	NA	0	0	0
Gm45169	0	NA	NA	NA	NA	NA	0	0	0
Rhcg	0	NA	NA	NA	NA	NA	0	0	0
Ticrr	0	NA	NA	NA	NA	NA	0	0	0
Kif7	0.199754951310585	0.738360864530431	3.38132654557964	0.218364258694766	0.827145311008058	0.998828143713156	0	0.4	0.4
9330171B17Rik	0	NA	NA	NA	NA	NA	0	0	0
Plin1	0	NA	NA	NA	NA	NA	0	0	0
Pex11a	0	NA	NA	NA	NA	NA	0	0	0
Gm44706	0.0789990597642344	0.550154476064433	3.38734546640146	0.16241463456306	0.870979347128756	0.998828143713156	0	0.2	0.2
Wdr93	0.107839600801821	-0.984365479125452	3.37525338660861	-0.291641949914322	0.770560397651092	0.998828143713156	0.25	0	0.25
Mesp1	0	NA	NA	NA	NA	NA	0	0	0
Mesp2	0	NA	NA	NA	NA	NA	0	0	0
Anpep	0.0352634018152436	-0.645678996483474	3.38058790279514	-0.190996067858379	0.848528673844412	0.998828143713156	0.25	0	0.25
Ap3s2	0.45170182162579	-0.0638008130354555	2.79488156528516	-0.0228277340363601	0.981787685224065	0.998828143713156	0.5	0.2	0.3
Gm26646	0	NA	NA	NA	NA	NA	0	0	0
5430400D12Rik	0	NA	NA	NA	NA	NA	0	0	0
Arpin	0.457966901338125	-0.627155189292419	2.55697585665659	-0.245272237381414	0.806245646666498	0.998828143713156	0.5	0.4	0.1
Zfp710	1.23203003422236	0.67573131267725	1.5003804316649	0.450373317604139	0.652441281067464	0.998828143713156	0.75	0.6	0.15
Gm21057	0	NA	NA	NA	NA	NA	0	0	0
Gm44949	0	NA	NA	NA	NA	NA	0	0	0
Idh2	0.424180953668856	-0.202269672344674	2.89590010284824	-0.0698469094792785	0.944315509956584	0.998828143713156	0.5	0.2	0.3
Sema4b	0	NA	NA	NA	NA	NA	0	0	0
Cib1	0.491302436337002	0.0193384979164031	2.29301762444737	0.00843364556391657	0.993271004181545	0.998828143713156	0.5	0.6	0.1
Gdpgp1	0.394205729698332	-1.0290919863605	3.01263652997852	-0.341591817041346	0.732658096227848	0.998828143713156	0.5	0.2	0.3
Ttll13	0.0479424548083407	0.30460117041306	3.38842787210829	0.0898945416310532	0.928371018739146	0.998828143713156	0	0.2	0.2
Ngrn	0.245410773011403	0.321862229630779	3.35268161051703	0.0960014302047438	0.923519436671747	0.998828143713156	0.25	0.4	0.15
Vps33b	0.0832058566235843	-0.271485940684102	3.37779230523914	-0.080373781497167	0.935939978762956	0.998828143713156	0.25	0.2	0.05
Rccd1	0.143827364425022	0.628721773087211	3.38450685559649	0.185764662301564	0.852629317528124	0.998828143713156	0	0.2	0.2
Prc1	0.258440300282077	-0.986482500818273	3.37661306230633	-0.29215147919391	0.770170807960544	0.998828143713156	0.25	0	0.25
Unc45a	0.131148311431925	-0.0744793096503537	3.37634003109211	-0.0220591850834001	0.982400744131716	0.998828143713156	0.25	0.2	0.05
Hddc3	0	NA	NA	NA	NA	NA	0	0	0
Man2a2	0	NA	NA	NA	NA	NA	0	0	0
Fes	1.27298451315271	-1.40505600844292	1.34318559202709	-1.04606244794694	0.295532201385791	0.998828143713156	0.75	0.6	0.15
Furin	0.763351369106634	0.216172653398599	1.93475397057927	0.111731339842593	0.911036429308335	0.998828143713156	0.5	0.4	0.1
Gm44851	0	NA	NA	NA	NA	NA	0	0	0
Blm	0.155782055610162	-0.539507202494057	3.37351907745972	-0.159924159344108	0.872940817049304	0.998828143713156	0.25	0.2	0.05
Crtc3	4.52731537759473	-0.580124036191735	0.678428350177628	-0.855099932129672	0.392495827186454	0.998828143713156	1	1	0
Gm15880	0	NA	NA	NA	NA	NA	0	0	0
Iqgap1	23.6776431220396	-0.0534550729997413	0.280401241314036	-0.190637790151129	0.84880938086562	0.998828143713156	1	1	0
Gm44649	0.664029599697974	-0.74108180087106	1.95614587369244	-0.378847922763647	0.704800798058763	0.998828143713156	0.5	0.6	0.1
Zscan2	0.151812496502244	0.577010159254646	3.3850061277686	0.170460595188054	0.864647921271881	0.998828143713156	0	0.2	0.2
Wdr73	0.139742691588712	-0.984365492858176	3.37525338641826	-0.291641953999419	0.770560394527365	0.998828143713156	0.25	0	0.25
Nmb	0	NA	NA	NA	NA	NA	0	0	0
Sec11a	1.06743262401822	-2.27590933811659	1.58251113171091	-1.43816324101052	0.150387742335003	0.998828143713156	0.75	0.2	0.55
Gm44899	1.26081664704861	-0.861578581108304	1.33544268459526	-0.645163278848938	0.518821380161751	0.998828143713156	1	0.4	0.6
Zfp592	5.10424048426525	-0.0440044342367326	0.623716820796472	-0.0705519440385462	0.94375435815003	0.998828143713156	1	1	0
Alpk3	0.256284083211173	-0.300670037672132	3.3566523264931	-0.0895743760231075	0.928625447503709	0.998828143713156	0.5	0.4	0.1
Platr32	0	NA	NA	NA	NA	NA	0	0	0
Slc28a1	0	NA	NA	NA	NA	NA	0	0	0
Gm44968	0	NA	NA	NA	NA	NA	0	0	0
Pde8a	18.2319537744044	-0.384980938947141	0.31021905979716	-1.24099705285312	0.214606837601561	0.998828143713156	1	1	0
Rps17	0.509207855393993	-0.200506208911507	2.23268201767321	-0.0898050897191642	0.928442103525309	0.998828143713156	0.75	0.4	0.35
Cpeb1	0	NA	NA	NA	NA	NA	0	0	0
Ap3b2	0	NA	NA	NA	NA	NA	0	0	0
2900076A07Rik	0.982183110169667	-0.655252994059279	1.54702983551509	-0.423555499070974	0.671890015359425	0.998828143713156	0.75	0.6	0.15
Fsd2	0	NA	NA	NA	NA	NA	0	0	0
Whamm	0.991801236447789	2.31501361601661	1.64270648958794	1.40926795546861	0.158755950401109	0.998828143713156	0.25	0.8	0.55
Homer2	0	NA	NA	NA	NA	NA	0	0	0
Gm44570	0	NA	NA	NA	NA	NA	0	0	0
Ramac	0.356793813876724	0.32864850983491	3.23195064429637	0.101687354172595	0.919004840019471	0.998828143713156	0.25	0.4	0.15
3110040N11Rik	0.21368310819512	0.820411650868829	3.34817799711521	0.245032268766982	0.806431445950559	0.998828143713156	0.25	0.4	0.15
Gm45016	0	NA	NA	NA	NA	NA	0	0	0
Btbd1	5.71019842953079	1.0065003629252	0.579262893658529	1.73755366336054	0.0822894905477628	0.998828143713156	1	1	0
Gm32695	0	NA	NA	NA	NA	NA	0	0	0
Tm6sf1	3.81915942640432	1.09623379383306	0.736056287169313	1.48933418943937	0.136399388925084	0.998828143713156	0.5	1	0.5
Gm45014	0.113181080594108	0.933046011873767	3.38330340475208	0.275779585881432	0.782717364015574	0.998828143713156	0	0.4	0.4
Hdgfl3	1.90240131857264	-1.43213544185815	1.04669248671401	-1.36824851619428	0.171234299970054	0.998828143713156	1	0.6	0.4
Bnc1	0	NA	NA	NA	NA	NA	0	0	0
Sh3gl3	0.0652386257857676	0.550154476064432	3.38734546640146	0.16241463456306	0.870979347128756	0.998828143713156	0	0.2	0.2
Adamtsl3	0.308843656003844	-0.391832242521082	3.33347294449032	-0.117544749588778	0.906428384758881	0.998828143713156	0.5	0.2	0.3
Saxo2	0	NA	NA	NA	NA	NA	0	0	0
Efl1	1.3712521123674	0.124655693127648	1.25938799643603	0.0989811666304696	0.9211532235149	0.998828143713156	0.75	0.6	0.15
4933406J10Rik	0	NA	NA	NA	NA	NA	0	0	0
1700010L04Rik	0	NA	NA	NA	NA	NA	0	0	0
Gm36584	0.0352634018152436	-0.645678996483474	3.38058790279514	-0.190996067858379	0.848528673844412	0.998828143713156	0.25	0	0.25
Gm57194	0	NA	NA	NA	NA	NA	0	0	0
Mex3b	0	NA	NA	NA	NA	NA	0	0	0
A530021J07Rik	0	NA	NA	NA	NA	NA	0	0	0
5930435M05Rik	0	NA	NA	NA	NA	NA	0	0	0
Gm44724	0	NA	NA	NA	NA	NA	0	0	0
Gm44991	0	NA	NA	NA	NA	NA	0	0	0
Gm10610	0	NA	NA	NA	NA	NA	0	0	0
Tmc3	0	NA	NA	NA	NA	NA	0	0	0
Gm16638	0.813661689324194	0.62146046722065	1.79923392970561	0.345402816698956	0.729791559912109	0.998828143713156	0.5	0.6	0.1
Stard5	2.24514755166192	0.0741361038158113	0.941694731072649	0.0787262595505505	0.937250358198281	0.998828143713156	1	0.8	0.2
Il16	0.113181080594108	0.933046011873767	3.38330340475208	0.275779585881432	0.782717364015574	0.998828143713156	0	0.4	0.4
2310044K18Rik	0	NA	NA	NA	NA	NA	0	0	0
Cfap161	0	NA	NA	NA	NA	NA	0	0	0
Gm44993	0	NA	NA	NA	NA	NA	0	0	0
Gm39043	0	NA	NA	NA	NA	NA	0	0	0
Tlnrd1	0	NA	NA	NA	NA	NA	0	0	0
Mesd	1.73690974472223	-0.558354716665842	1.07747564882226	-0.518206343944897	0.604314309024597	0.998828143713156	0.75	0.6	0.15
Cemip	0	NA	NA	NA	NA	NA	0	0	0
Abhd17c	0.638243309861836	2.81629664644565	2.2034625619601	1.27812321165121	0.201205985796278	0.998828143713156	0	0.6	0.6
Gm26708	0.157998119528469	1.14634193618617	3.36017959643121	0.341154960110966	0.732986928068077	0.998828143713156	0	0.2	0.2
Gm44827	0	NA	NA	NA	NA	NA	0	0	0
Arnt2	0	NA	NA	NA	NA	NA	0	0	0
Gm30873	0	NA	NA	NA	NA	NA	0	0	0
Gm44933	0	NA	NA	NA	NA	NA	0	0	0
Gm45175	0	NA	NA	NA	NA	NA	0	0	0
Ctxnd1	0	NA	NA	NA	NA	NA	0	0	0
Fah	0.0789990597642344	0.550154476064433	3.38734546640146	0.16241463456306	0.870979347128756	0.998828143713156	0	0.2	0.2
Zfand6	10.984945118008	0.950149175154744	0.417816411364356	2.27408294483236	0.0229609999350409	0.998828143713156	1	1	0
2610206C17Rik	0.199754951310585	0.738360864530431	3.38132654557964	0.218364258694766	0.827145311008058	0.998828143713156	0	0.4	0.4
Or5ae2	0	NA	NA	NA	NA	NA	0	0	0
Vmn2r65	0	NA	NA	NA	NA	NA	0	0	0
Vmn2r71	0.0352634018152436	-0.645678996483474	3.38058790279514	-0.190996067858379	0.848528673844412	0.998828143713156	0.25	0	0.25
Or14c44	0	NA	NA	NA	NA	NA	0	0	0
Folh1	0.0479424548083407	0.30460117041306	3.38842787210829	0.0898945416310532	0.928371018739146	0.998828143713156	0	0.2	0.2
Vmn2r77	0	NA	NA	NA	NA	NA	0	0	0
ENSMUSG00000121335	0	NA	NA	NA	NA	NA	0	0	0
Vmn2r78	0	NA	NA	NA	NA	NA	0	0	0
Vmn2r79	0	NA	NA	NA	NA	NA	0	0	0
Nox4	0.274714937121537	1.62123555714451	3.34052044432998	0.485324243381388	0.627446361014416	0.998828143713156	0	0.4	0.4
Tyr	0	NA	NA	NA	NA	NA	0	0	0
Grm5	0.113181080594108	0.933046011873767	3.38330340475208	0.275779585881432	0.782717364015574	0.998828143713156	0	0.4	0.4
Ctsc	10.055038771717	-0.586697425807446	0.433525968992886	-1.35331552841088	0.175954850430784	0.998828143713156	1	1	0
Gm44751	0	NA	NA	NA	NA	NA	0	0	0
Rab38	0	NA	NA	NA	NA	NA	0	0	0
Gm45144	0	NA	NA	NA	NA	NA	0	0	0
Tmem135	5.51516634748582	0.12588225113111	0.581937476345765	0.216315766294308	0.828741620262081	0.998828143713156	1	1	0
Gm44995	0.0479424548083407	0.30460117041306	3.38842787210829	0.0898945416310532	0.928371018739146	0.998828143713156	0	0.2	0.2
