gene	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	percent_0	percent_3	percent_difference
Mfap3	0.913115101807706	0.478518493606284	1.21440624503635	0.394034941406252	0.693555242283729	0.999789967522051	0.4	0.6	0.2
Gm12243	0	NA	NA	NA	NA	NA	0	0	0
4933424L21Rik	0.0937602037311082	1.00026737506905	3.13232073537199	0.319337468789018	0.749470622867209	0.999789967522051	0	0.2	0.2
Galnt10	1.29660556686139	0.1139441468696	0.981754647267795	0.116061734147839	0.90760361553483	0.999789967522051	0.8	0.6	0.2
4933426K07Rik	0	NA	NA	NA	NA	NA	0	0	0
2010001A14Rik	0.492244176067517	-0.41074118390827	3.05134880034989	-0.134609712223385	0.892920462259767	0.999789967522051	0.2	0	0.2
Sap30l	0.0552353759344433	-0.410357006873903	3.12841212694395	-0.131171019105711	0.89564002124742	0.999789967522051	0.2	0	0.2
Gm57340	0	NA	NA	NA	NA	NA	0	0	0
Larp1	3.02283978065523	1.52194978006609	0.649107730197972	2.34467979545076	0.0190434263899726	0.999789967522051	0.6	1	0.4
Gm12248	0	NA	NA	NA	NA	NA	0	0	0
Cnot8	1.16353807704119	0.617069055017077	1.08289983590414	0.569830223034314	0.568792854657793	0.999789967522051	0.6	0.8	0.2
Gemin5	0.441950209578367	-0.261888548854873	2.26690828217396	-0.115526751088369	0.908027618125011	0.999789967522051	0.4	0.4	0
Gm12246	0	NA	NA	NA	NA	NA	0	0	0
Mrpl22	0	NA	NA	NA	NA	NA	0	0	0
Igtp	0.173852159704084	0.12961541530648	3.10837213927549	0.0416988087329503	0.966738803630193	0.999789967522051	0.4	0.2	0.2
Irgm2	0.309978443070088	0.12184431711777	2.5764574940994	0.0472914136549189	0.962280971338367	0.999789967522051	0.4	0.4	0
4930438A08Rik	0.0153891358126016	0.578332608420469	3.13958905932728	0.184206466990425	0.853851486370203	0.999789967522051	0	0.2	0.2
Zfp692	0.253787483167313	-1.35495921159341	3.0871469614407	-0.438903372115812	0.660731553232882	0.999789967522051	0.4	0.2	0.2
Zfp672	0.524141295940026	-0.219120369952039	1.93869159021478	-0.113024872577986	0.910010836095847	0.999789967522051	0.6	0.4	0.2
1700047K16Rik	0	NA	NA	NA	NA	NA	0	0	0
Sh3bp5l	0.350014870432049	-0.478414904541329	2.2472299488881	-0.212890943705179	0.831412026347401	0.999789967522051	0.6	0.4	0.2
Lypd8	0	NA	NA	NA	NA	NA	0	0	0
Or2z2	0	NA	NA	NA	NA	NA	0	0	0
Or2t47	0	NA	NA	NA	NA	NA	0	0	0
Or11l3	0	NA	NA	NA	NA	NA	0	0	0
Trim58	0	NA	NA	NA	NA	NA	0	0	0
Or2w3b	0	NA	NA	NA	NA	NA	0	0	0
Or2ak4	0	NA	NA	NA	NA	NA	0	0	0
Fam183b	0	NA	NA	NA	NA	NA	0	0	0
Or5af2	0	NA	NA	NA	NA	NA	0	0	0
Or5af1	0	NA	NA	NA	NA	NA	0	0	0
Or9e1	0	NA	NA	NA	NA	NA	0	0	0
Gm12258	0.158862499620775	0.498118307369929	3.11406177310707	0.159957747682355	0.872914358031876	0.999789967522051	0.2	0.4	0.2
Gm12259	0	NA	NA	NA	NA	NA	0	0	0
2810021J22Rik	0.152564894108863	0.937721196927123	3.14305824588766	0.298346744974907	0.765438530472685	0.999789967522051	0	0.2	0.2
Zfp39	0.207053488521823	-0.930369578745352	3.11957830491616	-0.298235686944988	0.765523286145415	0.999789967522051	0.4	0	0.4
Gm12256	0	NA	NA	NA	NA	NA	0	0	0
Gm12257	0	NA	NA	NA	NA	NA	0	0	0
Rnf187	0.258899744326753	0.630365699574725	3.12290028441907	0.201852650473593	0.840031919489144	0.999789967522051	0.2	0.4	0.2
H2bc27	0	NA	NA	NA	NA	NA	0	0	0
H2bc26-ps	0	NA	NA	NA	NA	NA	0	0	0
H2ac25	0.0153891358126016	0.578332608420469	3.13958905932728	0.184206466990425	0.853851486370203	0.999789967522051	0	0.2	0.2
Trim17	0.218575074749792	1.68299001009426	3.11320380743768	0.540597440512398	0.588785082423768	0.999789967522051	0	0.2	0.2
H3f4	0	NA	NA	NA	NA	NA	0	0	0
2310058D17Rik	0.72985878465753	-0.315243471868439	1.59749853365307	-0.197335687781545	0.843564853577165	0.999789967522051	0.6	0.4	0.2
Trim11	0.449349945999961	-0.304953886609366	2.00465452560501	-0.152122913307134	0.879089992320622	0.999789967522051	0.6	0.4	0.2
Obscn	0	NA	NA	NA	NA	NA	0	0	0
Gm10435	0	NA	NA	NA	NA	NA	0	0	0
Iba57	0	NA	NA	NA	NA	NA	0	0	0
Gjc2	0.0307782716252032	0.773039804458508	3.13600026809203	0.246505018613673	0.805291319991562	0.999789967522051	0	0.2	0.2
Guk1	0.0248565800385324	-0.168367163590195	3.1335121428305	-0.0537311348786124	0.957149376577862	0.999789967522051	0.2	0	0.2
2610507I01Rik	0.307881641090378	2.05366082508365	2.97325996916389	0.690710145221899	0.489747712503762	0.999789967522051	0	0.6	0.6
Mrpl55	0	NA	NA	NA	NA	NA	0	0	0
2310033P09Rik	0.12033767182411	-0.577981496889243	3.10991620745989	-0.185851147854985	0.852561493010545	0.999789967522051	0.4	0.2	0.2
Arf1	0.426673579934419	-0.962305654147914	2.11951174986387	-0.454022325759563	0.649812757878254	0.999789967522051	0.6	0.4	0.2
Gm57335	0	NA	NA	NA	NA	NA	0	0	0
Wnt3a	0	NA	NA	NA	NA	NA	0	0	0
Wnt9a	0	NA	NA	NA	NA	NA	0	0	0
Prss38	0	NA	NA	NA	NA	NA	0	0	0
Gm15755	0	NA	NA	NA	NA	NA	0	0	0
Snap47	0.109287537374896	1.00026737608499	3.13232073528956	0.319337469121764	0.749470622614914	0.999789967522051	0	0.2	0.2
Jmjd4	0.109287537374896	1.00026737608499	3.13232073528956	0.319337469121764	0.749470622614914	0.999789967522051	0	0.2	0.2
Zfp867	0.0248565800385324	-0.168367163590195	3.1335121428305	-0.0537311348786124	0.957149376577862	0.999789967522051	0.2	0	0.2
Zkscan17	0.0461674074378048	0.920775182827664	3.13355064166163	0.29384404087352	0.768877080103462	0.999789967522051	0	0.2	0.2
4933439C10Rik	0.0153891358126016	0.578332608420469	3.13958905932728	0.184206466990425	0.853851486370203	0.999789967522051	0	0.2	0.2
Nlrp3	0.952579890270007	-0.302137740485252	1.10938301102103	-0.272347545873427	0.785354801018215	0.999789967522051	0.8	0.8	0
Mprip	1.10506353043143	0.0297572614735255	1.25012110857895	0.0238035029320891	0.981009345906532	0.999789967522051	0.6	0.8	0.2
1700007J10Rik	0	NA	NA	NA	NA	NA	0	0	0
Gm12264	0	NA	NA	NA	NA	NA	0	0	0
Pld6	0.0726922195513812	-0.338735622086234	3.13666458764509	-0.107992299661389	0.914001800466981	0.999789967522051	0.2	0	0.2
Flcn	0.331513010152308	0.735735493850183	2.60489090619526	0.2824438797419	0.777603172825003	0.999789967522051	0.4	0.4	0
Gm16062	0	NA	NA	NA	NA	NA	0	0	0
Cops3	1.08722140438979	-1.31111156466695	1.42800431187281	-0.918142581059468	0.358544224716139	0.999789967522051	0.6	0.2	0.4
Nt5m	0.300135084918916	1.05442384035496	3.06204330776583	0.344353013453719	0.730580820276141	0.999789967522051	0.2	0.4	0.2
Gm12714	0	NA	NA	NA	NA	NA	0	0	0
Med9os	0	NA	NA	NA	NA	NA	0	0	0
Med9	0	NA	NA	NA	NA	NA	0	0	0
Rasd1	0	NA	NA	NA	NA	NA	0	0	0
Pemt	0.159000697451961	0.349094360478504	3.1161853604576	0.112026185896477	0.910802643912234	0.999789967522051	0.2	0.2	0
Rai1	2.7123758404871	-0.743971137647116	0.679020484656469	-1.09565345149124	0.2732304605883	0.999789967522051	1	0.6	0.4
4930412M03Rik	0	NA	NA	NA	NA	NA	0	0	0
Srebf1	0.0497131600770648	-0.429899985662297	3.12803917891823	-0.137434335400802	0.890687492807208	0.999789967522051	0.2	0	0.2
Tom1l2	1.71497511323688	-0.126465092837019	0.980785118518155	-0.128942711761463	0.897402979650329	0.999789967522051	0.8	0.6	0.2
Gm12265	0	NA	NA	NA	NA	NA	0	0	0
Drc3	0	NA	NA	NA	NA	NA	0	0	0
Atpaf2	0.145384439102762	-0.707686680794223	3.12720126873066	-0.226300330544914	0.82096784132096	0.999789967522051	0.2	0	0.2
Gid4	0.830836400637953	-1.4029849686268	1.6522846659761	-0.849118192232316	0.395815528424836	0.999789967522051	0.6	0.2	0.4
Drg2	0	NA	NA	NA	NA	NA	0	0	0
Myo15a	0.0307782716252032	0.773039804458508	3.13600026809203	0.246505018613673	0.805291319991562	0.999789967522051	0	0.2	0.2
Alkbh5	0.529556708363207	-0.509120075132422	1.82271577313005	-0.279319509183891	0.779999635706887	0.999789967522051	0.6	0.4	0.2
Llgl1	0.248045985894441	0.104224410052451	2.90437757963701	0.0358852825414926	0.971373831140119	0.999789967522051	0.4	0.4	0
Flii	0.410015687776066	-0.13373086381926	2.07540935175725	-0.0644358972874579	0.948623147502698	0.999789967522051	0.6	0.4	0.2
Mief2	0	NA	NA	NA	NA	NA	0	0	0
Top3a	0.966647613757432	0.485601572145025	1.09566058505077	0.443204381695016	0.657617909849725	0.999789967522051	0.8	0.8	0
Smcr8	0.10914933954371	1.16809183892222	3.12990922277544	0.373203104557269	0.708997285730029	0.999789967522051	0	0.4	0.4
Shmt1	0	NA	NA	NA	NA	NA	0	0	0
Dhrs7b	0.335372696669099	0.287987525880441	2.86381019394702	0.100560968212605	0.919898982438485	0.999789967522051	0.2	0.4	0.2
Tmem11	0.477653547026922	-2.1721364713802	2.73789695504464	-0.793359467885737	0.427568418562836	0.999789967522051	0.4	0	0.4
Gm57385	0.0248565800385324	-0.168367163590195	3.1335121428305	-0.0537311348786124	0.957149376577862	0.999789967522051	0.2	0	0.2
Natd1	0.0461674074378048	0.920775182827664	3.13355064166163	0.29384404087352	0.768877080103462	0.999789967522051	0	0.2	0.2
Map2k3os	0.0880813553639828	-0.014957928713707	3.13093276000453	-0.00477746724707219	0.996188147144236	0.999789967522051	0.2	0.2	0
Map2k3	0.492244176067517	-0.41074118390827	3.05134880034989	-0.134609712223385	0.892920462259767	0.999789967522051	0.2	0	0.2
Kcnj12	0.149750404783043	-0.184637847880985	3.12648975890437	-0.0590559579973448	0.952907537807156	0.999789967522051	0.2	0.2	0
Tnfrsf13b	0.381443321786386	-0.628337059709634	2.18155694215293	-0.288022305340121	0.773329664620778	0.999789967522051	0.6	0.4	0.2
Usp22	0.254533778646472	0.149288125620235	3.1151676484081	0.0479229827956525	0.961777622809532	0.999789967522051	0.2	0.4	0.2
Aldh3a1	0	NA	NA	NA	NA	NA	0	0	0
Aldh3a2	0.248854930279347	-0.397060416336767	3.10876133283021	-0.127723029794405	0.898368164217662	0.999789967522051	0.2	0.2	0
Slc47a2	0	NA	NA	NA	NA	NA	0	0	0
Slc47a1	0	NA	NA	NA	NA	NA	0	0	0
Gm45605	0	NA	NA	NA	NA	NA	0	0	0
Rnf112	0	NA	NA	NA	NA	NA	0	0	0
Mfap4	0	NA	NA	NA	NA	NA	0	0	0
Mapk7	0.124676673187498	1.16809183556374	3.12990922262709	0.373203103501929	0.708997286515423	0.999789967522051	0	0.4	0.4
B9d1os	0	NA	NA	NA	NA	NA	0	0	0
B9d1	0.0726922195513812	-0.338735622086234	3.13666458764509	-0.107992299661389	0.914001800466981	0.999789967522051	0.2	0	0.2
Epn2	0.306788039819027	-0.370025859322218	2.64661805362021	-0.139810827186066	0.888809458465484	0.999789967522051	0.6	0.2	0.4
Gm12272	0	NA	NA	NA	NA	NA	0	0	0
Grap	0.292630703108963	1.94315920304334	3.05275375056192	0.636526677818563	0.524433198428872	0.999789967522051	0	0.6	0.6
Slc5a10	0.0153891358126016	0.578332608420469	3.13958905932728	0.184206466990425	0.853851486370203	0.999789967522051	0	0.2	0.2
Fam83g	0.170241019141295	-1.07178737228331	3.1143874192157	-0.344140669741473	0.73074049870093	0.999789967522051	0.4	0	0.4
Prpsap2	1.08672971041789	-0.658795817146524	1.04106038402872	-0.632812301047418	0.52685622286685	0.999789967522051	0.8	0.8	0
Ulk2	7.77720682698372	0.307843585287874	0.392320926885033	0.784672863953763	0.432645396887474	0.999789967522051	1	1	0
A530017D24Rik	0.535179216841942	-0.118314298706648	2.31172141151258	-0.0511801716752859	0.959181951845542	0.999789967522051	0.2	0.4	0.2
Gm26964	0.213941243045471	-0.883345274967548	3.09441268262559	-0.285464598800066	0.775288222580645	0.999789967522051	0.4	0.2	0.2
Akap10	5.5479637552832	0.321091284056579	0.438766419409791	0.731804600015872	0.464287840992334	0.999789967522051	1	1	0
Specc1	7.38233437575197	0.204962011616556	0.372416923990283	0.550356330266839	0.582074994978767	0.999789967522051	1	1	0
Adora2b	0.0726922195513812	-0.338735622086234	3.13666458764509	-0.107992299661389	0.914001800466981	0.999789967522051	0.2	0	0.2
Zswim7	0	NA	NA	NA	NA	NA	0	0	0
Ttc19	0	NA	NA	NA	NA	NA	0	0	0
Ncor1	4.92128102394673	0.124832077431348	0.510150412273674	0.244696611877638	0.806691351637176	0.999789967522051	1	1	0
Pigl	0.0880813553639828	-0.014957928713707	3.13093276000453	-0.00477746724707219	0.996188147144236	0.999789967522051	0.2	0.2	0
Gm12278	0	NA	NA	NA	NA	NA	0	0	0
Gm12949	0	NA	NA	NA	NA	NA	0	0	0
Cenpv	0	NA	NA	NA	NA	NA	0	0	0
Gm12279	0	NA	NA	NA	NA	NA	0	0	0
Ubb	0.673437726647702	-1.64766717039558	1.67322988663393	-0.984722531887249	0.32476038193224	0.999789967522051	0.6	0.4	0.2
Trpv2	0.476359775694591	-0.272563050804313	2.23460835592174	-0.121973521705501	0.902919988286479	0.999789967522051	0.4	0.4	0
2410006H16Rik	0.110870227598179	-0.216074239851296	3.1128258033653	-0.0694141765394313	0.944659944891332	0.999789967522051	0.4	0.2	0.2
Lrrc75a	0.135327331907419	-1.01778073318687	3.10498541208254	-0.327789215764537	0.74307104181866	0.999789967522051	0.4	0	0.4
Lrrc75aos2	0.0248565800385324	-0.168367163590195	3.1335121428305	-0.0537311348786124	0.957149376577862	0.999789967522051	0.2	0	0.2
Lrrc75aos1	0.0248565800385324	-0.168367163590195	3.1335121428305	-0.0537311348786124	0.957149376577862	0.999789967522051	0.2	0	0.2
Mmgt2	0.205385256446779	-0.19141807174129	3.11142248030708	-0.0615210801338679	0.950944226683187	0.999789967522051	0.4	0.2	0.2
Zfp287	0.0937602037311082	1.00026737506905	3.13232073537199	0.319337468789018	0.749470622867209	0.999789967522051	0	0.2	0.2
Zfp286	0	NA	NA	NA	NA	NA	0	0	0
Zfp286os	0	NA	NA	NA	NA	NA	0	0	0
Trim16	0	NA	NA	NA	NA	NA	0	0	0
Fbxw10	0.145384439102762	-0.707686680794223	3.12720126873066	-0.226300330544914	0.82096784132096	0.999789967522051	0.2	0	0.2
Tvp23b	0.414279127761437	2.13238540398662	2.60716036280614	0.817895759082305	0.413416712133701	0.999789967522051	0	0.6	0.6
Tvp23bos	0	NA	NA	NA	NA	NA	0	0	0
Cdrt4	0	NA	NA	NA	NA	NA	0	0	0
Cdrt4os1	0	NA	NA	NA	NA	NA	0	0	0
Gm36874	0.0800919559729757	-0.654870933393822	3.11959458486107	-0.209921807330931	0.83372870164409	0.999789967522051	0.4	0	0.4
Tekt3	0	NA	NA	NA	NA	NA	0	0	0
Pmp22	1.15796522402988	0.0738405912983594	1.17544377986386	0.0628193305058892	0.949910372751842	0.999789967522051	0.6	0.6	0
B430319H21Rik	0	NA	NA	NA	NA	NA	0	0	0
B130011K05Rik	0	NA	NA	NA	NA	NA	0	0	0
Hs3st3b1	0.155316746981515	1.47117421965797	3.1237230066472	0.470968205736343	0.637663439820548	0.999789967522051	0	0.4	0.4
Cox10	0.312197080649714	2.0039952764398	3.01905394287921	0.66378253398435	0.506829506030345	0.999789967522051	0	0.6	0.6
9630013K17Rik	0	NA	NA	NA	NA	NA	0	0	0
Gm57391	0	NA	NA	NA	NA	NA	0	0	0
Gm12289	0	NA	NA	NA	NA	NA	0	0	0
2810001G20Rik	0	NA	NA	NA	NA	NA	0	0	0
Gm12290	0	NA	NA	NA	NA	NA	0	0	0
Hs3st3a1	0	NA	NA	NA	NA	NA	0	0	0
Gm12292	0	NA	NA	NA	NA	NA	0	0	0
Elac2	0.0497131600770648	-0.429899985662297	3.12803917891823	-0.137434335400802	0.890687492807208	0.999789967522051	0.2	0	0.2
Arhgap44	0.181979756926277	0.33025696054316	3.12656335345503	0.105629383833917	0.91587641023856	0.999789967522051	0.2	0.2	0
1700086D15Rik	0	NA	NA	NA	NA	NA	0	0	0
Gm53042	0	NA	NA	NA	NA	NA	0	0	0
Myocd	0	NA	NA	NA	NA	NA	0	0	0
Gm12295	0	NA	NA	NA	NA	NA	0	0	0
Gm30786	0	NA	NA	NA	NA	NA	0	0	0
Map2k4	0.838722148130088	0.302048413935902	1.26040525107826	0.239643887295378	0.810606338798707	0.999789967522051	0.6	0.6	0
Zkscan6	0.14953325322603	0.772664457218641	3.12219332888867	0.247474892111715	0.804540720476877	0.999789967522051	0.2	0.4	0.2
Dnah9	0	NA	NA	NA	NA	NA	0	0	0
Gm12296	0	NA	NA	NA	NA	NA	0	0	0
Shisa6	0	NA	NA	NA	NA	NA	0	0	0
Gm12298	0	NA	NA	NA	NA	NA	0	0	0
Pirt	0	NA	NA	NA	NA	NA	0	0	0
Gm12299	0	NA	NA	NA	NA	NA	0	0	0
Tmem220	0.0248565800385324	-0.168367163590195	3.1335121428305	-0.0537311348786124	0.957149376577862	0.999789967522051	0.2	0	0.2
Adprm	0.32327077690298	2.12931959562051	2.90857268417226	0.732084024307778	0.464117284121574	0.999789967522051	0	0.6	0.6
Sco1	0	NA	NA	NA	NA	NA	0	0	0
Myh3	0	NA	NA	NA	NA	NA	0	0	0
2310065F04Rik	0	NA	NA	NA	NA	NA	0	0	0
Myh2	0.0726922195513812	-0.338735622086234	3.13666458764509	-0.107992299661389	0.914001800466981	0.999789967522051	0.2	0	0.2
9430073C21Rik	0	NA	NA	NA	NA	NA	0	0	0
Myh1	0	NA	NA	NA	NA	NA	0	0	0
Myhas	0	NA	NA	NA	NA	NA	0	0	0
Myh4	0	NA	NA	NA	NA	NA	0	0	0
Myh8	0	NA	NA	NA	NA	NA	0	0	0
Myh13	0	NA	NA	NA	NA	NA	0	0	0
Gas7	0.412004441854576	0.427033082917008	2.32209214408557	0.183900145394606	0.854091790745596	0.999789967522051	0.4	0.4	0
Gm12301	0	NA	NA	NA	NA	NA	0	0	0
Glp2r	0.0726922195513812	-0.338735622086234	3.13666458764509	-0.107992299661389	0.914001800466981	0.999789967522051	0.2	0	0.2
Rcvrn	0	NA	NA	NA	NA	NA	0	0	0
Gsg1l2	0	NA	NA	NA	NA	NA	0	0	0
Usp43	0	NA	NA	NA	NA	NA	0	0	0
9130017K11Rik	0	NA	NA	NA	NA	NA	0	0	0
Cfap52	0	NA	NA	NA	NA	NA	0	0	0
Stx8	3.50249397120394	-0.635440408009337	0.605263239920416	-1.04985792312926	0.293783439494569	0.999789967522051	1	0.8	0.2
C78197	0.0153891358126016	0.578332608420469	3.13958905932728	0.184206466990425	0.853851486370203	0.999789967522051	0	0.2	0.2
Ntn1	0.507633311880118	-0.154475604757805	2.60980398839701	-0.0591905006830365	0.952800375734851	0.999789967522051	0.2	0.2	0
Gm12305	0	NA	NA	NA	NA	NA	0	0	0
Pik3r5	2.43259862139725	0.344482109051838	0.707554557145111	0.48686296423809	0.626355446296654	0.999789967522051	0.8	0.6	0.2
Pik3r6	2.1041890422861	-0.143144347224841	0.717389773584246	-0.1995349703825	0.841844290890816	0.999789967522051	0.8	0.8	0
Mfsd6l	0.152564894108863	0.937721196927123	3.14305824588766	0.298346744974907	0.765438530472685	0.999789967522051	0	0.2	0.2
Ccdc42os	0	NA	NA	NA	NA	NA	0	0	0
Ccdc42	0	NA	NA	NA	NA	NA	0	0	0
Gm57353	0	NA	NA	NA	NA	NA	0	0	0
Myh10	0	NA	NA	NA	NA	NA	0	0	0
Ndel1	0.418287005035736	-0.864802629332831	2.0789652599241	-0.415977431659634	0.677426517626747	0.999789967522051	0.6	0.4	0.2
Rnf222	0	NA	NA	NA	NA	NA	0	0	0
Rpl26	0.445033837582588	1.03853737775347	2.31019806459047	0.449544735437033	0.653038744493014	0.999789967522051	0.4	0.4	0
Odf4	0	NA	NA	NA	NA	NA	0	0	0
Arhgef15	0	NA	NA	NA	NA	NA	0	0	0
Slc25a35	0.149750404783043	-0.184637847880985	3.12648975890437	-0.0590559579973448	0.952907537807156	0.999789967522051	0.2	0.2	0
Rangrf	0.0307782716252032	0.773039804458508	3.13600026809203	0.246505018613673	0.805291319991562	0.999789967522051	0	0.2	0.2
Pfas	0.0461674074378048	0.920775182827664	3.13355064166163	0.29384404087352	0.768877080103462	0.999789967522051	0	0.2	0.2
Gm57403	0	NA	NA	NA	NA	NA	0	0	0
Ctc1	1.00682264955939	0.640278183351524	1.13618340849729	0.563534178164378	0.573071193467461	0.999789967522051	0.6	0.6	0
Aurkb	0.0153891358126016	0.578332608420469	3.13958905932728	0.184206466990425	0.853851486370203	0.999789967522051	0	0.2	0.2
9330160F10Rik	0.127927595485824	-0.984693395091114	3.11496462190813	-0.316117039713897	0.751913673599922	0.999789967522051	0.4	0	0.4
Borcs6	0.040245715851134	0.118793163376206	3.12935565104601	0.037960902058703	0.969718855181263	0.999789967522051	0.2	0.2	0
Gm57412	0	NA	NA	NA	NA	NA	0	0	0
Tmem107	0	NA	NA	NA	NA	NA	0	0	0
Vamp2	0.225257113660245	0.365549393608203	3.13261073160555	0.116691611223859	0.907104438132135	0.999789967522051	0.2	0.2	0
Per1	0.0153891358126016	0.578332608420469	3.13958905932728	0.184206466990425	0.853851486370203	0.999789967522051	0	0.2	0.2
9130213A22Rik	0.492244176067517	-0.41074118390827	3.05134880034989	-0.134609712223385	0.892920462259767	0.999789967522051	0.2	0	0.2
Hes7	0.0248565800385324	-0.168367163590195	3.1335121428305	-0.0537311348786124	0.957149376577862	0.999789967522051	0.2	0	0.2
Aloxe3	0	NA	NA	NA	NA	NA	0	0	0
Alox12b	0	NA	NA	NA	NA	NA	0	0	0
Alox8	0	NA	NA	NA	NA	NA	0	0	0
Gucy2e	0	NA	NA	NA	NA	NA	0	0	0
Cntrob	0	NA	NA	NA	NA	NA	0	0	0
Trappc1	0	NA	NA	NA	NA	NA	0	0	0
Kcnab3	0	NA	NA	NA	NA	NA	0	0	0
Kcnab3os	0	NA	NA	NA	NA	NA	0	0	0
Rnf227	0	NA	NA	NA	NA	NA	0	0	0
Chd3	0.306656430113775	1.12953534819562	3.0530708741013	0.369966959423472	0.711407108971894	0.999789967522051	0.2	0.4	0.2
Cyb5d1	0.174606984821576	-0.614765795930684	3.11622664235386	-0.197278910197083	0.843609282255537	0.999789967522051	0.4	0.2	0.2
Naa38	0	NA	NA	NA	NA	NA	0	0	0
Tmem88	0	NA	NA	NA	NA	NA	0	0	0
Kdm6b	0.290768878205525	-1.20429234000268	3.11249511615079	-0.386921840858027	0.698814071424409	0.999789967522051	0.2	0	0.2
Kdm6bos	0	NA	NA	NA	NA	NA	0	0	0
Gm57346	0	NA	NA	NA	NA	NA	0	0	0
Gm57330	0	NA	NA	NA	NA	NA	0	0	0
Gm51903	0	NA	NA	NA	NA	NA	0	0	0
Gm57345	0	NA	NA	NA	NA	NA	0	0	0
Dnah2	0.109287537374896	1.00026737608499	3.13232073528956	0.319337469121764	0.749470622614914	0.999789967522051	0	0.2	0.2
Dnah2os	0	NA	NA	NA	NA	NA	0	0	0
Efnb3	0	NA	NA	NA	NA	NA	0	0	0
Wrap53	0.0937602037311082	1.00026737506905	3.13232073537199	0.319337468789018	0.749470622867209	0.999789967522051	0	0.2	0.2
Trp53	0.724688481597741	-0.0322867887745163	1.43678638084244	-0.0224715303576204	0.982071821747135	0.999789967522051	0.6	0.6	0
Gm57392	0	NA	NA	NA	NA	NA	0	0	0
Atp1b2	0	NA	NA	NA	NA	NA	0	0	0
Shbg	0	NA	NA	NA	NA	NA	0	0	0
Sat2	0	NA	NA	NA	NA	NA	0	0	0
Fxr2	0.412777521122461	1.52109469833179	2.67393559110426	0.56885988704897	0.569451229286044	0.999789967522051	0.2	0.4	0.2
Sox15	0	NA	NA	NA	NA	NA	0	0	0
Mpdu1	0.330061929634277	0.468323865899527	2.56884473344973	0.182309136788742	0.855340128723682	0.999789967522051	0.4	0.4	0
Cd68	2.27600589058542	0.485084767804937	1.01226351035899	0.479207995586947	0.631790666697556	0.999789967522051	0.6	0.8	0.2
Eif4a1	0.494078563780127	-0.272727106842039	1.88161466961954	-0.144943123183231	0.884755778538932	0.999789967522051	0.6	0.4	0.2
Senp3	0.290990898638801	1.0957016759198	3.10866887935094	0.352466511695054	0.724488428881069	0.999789967522051	0.2	0.4	0.2
Tnfsf13os	0.0248565800385324	-0.168367163590195	3.1335121428305	-0.0537311348786124	0.957149376577862	0.999789967522051	0.2	0	0.2
Tnfsf13	0	NA	NA	NA	NA	NA	0	0	0
Tnfsf12	0.0307782716252032	0.773039804458508	3.13600026809203	0.246505018613673	0.805291319991562	0.999789967522051	0	0.2	0.2
Polr2a	0.900313518765228	-0.319220961491849	1.23799471611663	-0.257853250370236	0.796520165803151	0.999789967522051	0.8	0.4	0.4
Slc35g3	0	NA	NA	NA	NA	NA	0	0	0
Zbtb4	1.00313156178129	-0.0679181936424655	1.35172546950082	-0.0502455529431926	0.959926711374844	0.999789967522051	0.6	0.6	0
Chrnb1	0	NA	NA	NA	NA	NA	0	0	0
Fgf11	0.0552353759344433	-0.410357006873903	3.12841212694395	-0.131171019105711	0.89564002124742	0.999789967522051	0.2	0	0.2
6720407P12Rik	0.189596644904885	-1.27061232705315	3.10402262766718	-0.409343770798501	0.682287397950192	0.999789967522051	0.4	0	0.4
Spem1	0	NA	NA	NA	NA	NA	0	0	0
Nlgn2	0	NA	NA	NA	NA	NA	0	0	0
Tmem256	0	NA	NA	NA	NA	NA	0	0	0
Plscr3	0	NA	NA	NA	NA	NA	0	0	0
Tnk1	0	NA	NA	NA	NA	NA	0	0	0
Tmem95	0	NA	NA	NA	NA	NA	0	0	0
Kctd11	0.152564894108863	0.937721196927123	3.14305824588766	0.298346744974907	0.765438530472685	0.999789967522051	0	0.2	0.2
Acap1	0	NA	NA	NA	NA	NA	0	0	0
2810408A11Rik	0	NA	NA	NA	NA	NA	0	0	0
Neurl4	0.148995579665551	0.339289168961207	3.11580396538338	0.10889297681456	0.913287377209791	0.999789967522051	0.2	0.2	0
Gps2	0.83493422112932	0.135559777950286	1.28636077933099	0.105382393593179	0.916072386144585	0.999789967522051	0.6	0.6	0
Eif5a	0	NA	NA	NA	NA	NA	0	0	0
Ybx2	0	NA	NA	NA	NA	NA	0	0	0
Slc2a4	0	NA	NA	NA	NA	NA	0	0	0
Cldn7	0	NA	NA	NA	NA	NA	0	0	0
Elp5	0.14124902349409	-0.412156050148274	3.10728739426797	-0.132641753996937	0.894476709242775	0.999789967522051	0.2	0.2	0
Ctdnep1	0.126259363410781	-0.0733133908439072	3.11090424028331	-0.0235665855266669	0.981198325631579	0.999789967522051	0.4	0.2	0.2
Gabarap	0.314534595990489	0.454493656501406	2.61286475387863	0.173944577815113	0.861909018577504	0.999789967522051	0.4	0.4	0
Phf23	0.0745697401155972	-0.645524782170506	3.11995497961715	-0.206901954158876	0.836086430342152	0.999789967522051	0.2	0	0.2
Dvl2	0	NA	NA	NA	NA	NA	0	0	0
Acadvl	0	NA	NA	NA	NA	NA	0	0	0
Dlg4	0.181979756926277	0.33025696054316	3.12656335345503	0.105629383833917	0.91587641023856	0.999789967522051	0.2	0.2	0
Asgr1	0	NA	NA	NA	NA	NA	0	0	0
