gene	p_val	avg_log2FC	p_val_adj	percent_3	percent_0	percent_difference
4933427D06Rik	0.762955829405076	-0.280806577643193	1	0.2	0.125	0.075
Gm13470	0.763036116215196	-0.0464521496034012	1	0.8	0.75	0.05
Gm13375	0.763096094563838	-0.376488526010764	1	0.2	0.5	0.3
Gm50457	0.763146044946359	-0.262086415517867	1	0.6	0.375	0.225
Gm48933	0.763146282537606	-0.40709079196544	1	0.2	0.375	0.175
Frmpd1os	0.763196971087124	-0.214342369285934	1	0.2	0.125	0.075
Tmem97	0.763224438841824	-0.336692732254227	1	0.4	0.5	0.1
Gm56707	0.763427171047574	-0.205491818790374	1	0.3	0.125	0.175
2900076A07Rik	0.763432940887705	0.0514773592568027	1	1	1	0
Ube2s	0.763521784737978	-0.231506774926561	1	0.9	0.875	0.025
Gnrh1	0.763582622046629	-0.328033337944845	1	0.6	1	0.4
Gm10190	0.763619359379383	-0.384601042072894	1	0.2	0.25	0.05
Ddx41	0.763658454522585	-0.0827608282172982	1	0.9	0.75	0.15
Nr1h2	0.763663317588199	-0.036659502060838	1	1	1	0
Serpinb1a	0.76370617885078	-0.25983438553116	1	0.3	0.375	0.075
Mamdc4	0.763824947206655	-0.220694380578107	1	0.7	0.625	0.075
Peds1	0.763991194431952	-0.171704886307369	1	1	1	0
Wnt6	0.764035582649143	-0.0205980961016008	1	1	1	0
Gm15402	0.764094414643249	-0.229039790134277	1	0.8	0.875	0.075
Inhba	0.764102036505468	-0.394188317043725	1	0.1	0.25	0.15
Gm12339	0.76421182423967	-0.158256328236968	1	0.4	0.625	0.225
Nt5dc1	0.764289573572865	0.030608155986148	1	1	1	0
Arid1a	0.76437474120633	0.0107972648392467	1	1	1	0
Slc39a11	0.764425815184796	-0.182036604587518	1	1	1	0
Gm57323	0.76445473375818	-0.0929946965071231	1	0.5	0.5	0
Ttll4	0.764455102510605	-0.178006347864076	1	1	1	0
Ccdc8	0.76446283818212	-0.206322072192648	1	0.9	0.75	0.15
Gm57245	0.764500592595292	-0.12875733899214	1	0.5	0.375	0.125
Prkar2a	0.764587262292481	0.0295294520864032	1	1	1	0
Kctd18	0.764709778395838	0.0239102361310279	1	1	1	0
Gm19705	0.764716791834064	-0.0484185678983242	1	0.9	1	0.1
Wipf1	0.764724346932399	-0.0756400161185053	1	1	1	0
Nol8	0.76474434571296	0.0313862308199431	1	0.9	0.875	0.025
Polr1d	0.76475289442956	-0.142595127354241	1	0.9	1	0.1
Sfr1	0.7648036596682	-0.173456980020259	1	0.9	0.875	0.025
Pantr2	0.764848112840391	-0.530613594405476	1	0	0.125	0.125
Extl1	0.764848112840391	-0.530613594405476	1	0	0.125	0.125
Fam241b	0.764848112840391	-0.530613594405476	1	0	0.125	0.125
Gm56759	0.764848112840391	-0.530613594405476	1	0	0.125	0.125
Rhbdf1	0.764857587566771	0.00707217690639639	1	1	1	0
Pitrm1	0.764914359345646	-0.188184792270841	1	0.9	0.875	0.025
Zscan29	0.764960435369519	-0.107880745850687	1	1	1	0
Gm13270	0.764984346551307	-0.0649559910934612	1	1	1	0
Cdh18	0.765003002942246	-0.25164924765342	1	0.2	0.375	0.175
G630030J09Rik	0.765043335069105	-0.306312663442931	1	0.2	0.375	0.175
Dpm2	0.765049800227177	-0.235825577560441	1	0.6	0.75	0.15
Gm37305	0.765050840496338	-0.330421152127562	1	0.3	0.375	0.075
Gm36266	0.765072905895762	-0.315360762655915	1	0.8	0.75	0.05
Gm57287	0.765082567721672	-0.434674509237849	1	0.1	0.375	0.275
Rapgef1	0.765111454247777	-0.014654607504871	1	1	1	0
Pnn	0.765179832985415	0.0489961634714067	1	1	1	0
Dph1	0.765302821735775	-0.325998740697114	1	0.5	0.5	0
Gm56752	0.765318066891343	-0.211867784955641	1	0.3	0.125	0.175
Gm12052	0.765359062260621	-0.388646369211703	1	0.1	0.25	0.15
Gm15853	0.765368704480289	-0.392082007503765	1	0	0.25	0.25
Gm12522	0.765368704480289	-0.392082007503765	1	0	0.25	0.25
Gm43091	0.765368704480289	-0.392082007503765	1	0	0.25	0.25
Arhgap27os3	0.765368704480289	-0.392082007503765	1	0	0.25	0.25
Gm8108	0.765368704480289	-0.392082007503765	1	0	0.25	0.25
Colq	0.765368704480289	-0.392082007503765	1	0	0.25	0.25
Myorg	0.765401438091308	-0.268828958992865	1	0.4	0.375	0.025
Ywhaq	0.765420154680027	0.0228669973137827	1	1	1	0
Rab38	0.765424505343654	-0.202227117733706	1	0.2	0.125	0.075
Slc38a7	0.765449634812761	-0.0914160839735918	1	0.8	0.875	0.075
Gm28729	0.765524401970023	-0.25086737412018	1	0.3	0.125	0.175
Gm10684	0.765587705682429	-0.205654330867282	1	0.3	0.25	0.05
Prdm6	0.765604436448926	-0.0565997049266866	1	1	1	0
Appl1	0.765609705487493	-0.0359901747988591	1	1	1	0
Gm48383	0.765706631221267	0.0299734003436918	1	1	1	0
Gm50405	0.765892080778385	-0.235405042401319	1	0.3	0.25	0.05
Zfp930	0.765904494843555	-0.244018935037387	1	0.9	0.875	0.025
Ankrd28	0.765944132377992	-0.0710575837131768	1	1	1	0
Fkbp8	0.765966417164375	0.0455376627146338	1	1	0.75	0.25
Rab29	0.765997595016773	-0.154949145454693	1	1	1	0
Gm57253	0.766019296757143	-0.355564605304104	1	0.2	0.25	0.05
Gm26685	0.766148176232566	-0.220587925778562	1	0.2	0.125	0.075
Gm26542	0.766157828724254	0.0300024366325358	1	1	1	0
Gm56611	0.766226914036573	-0.384677137527505	1	0.2	0.25	0.05
4930509E16Rik	0.766303175103597	-0.354521954107756	1	0.2	0.375	0.175
Nudt17	0.766307658748627	-0.408205972065244	1	0.1	0.25	0.15
Fam210b	0.766315822514247	-0.283769924575228	1	0.7	0.875	0.175
Gm32283	0.766383066107485	-0.383768511299741	1	0.4	0.625	0.225
Elp5	0.76644021951573	-0.120946108286375	1	0.9	0.875	0.025
Armcx2	0.766470112028449	-0.164174267061667	1	0.8	0.75	0.05
Ap5b1	0.766530204646552	-0.17599970264693	1	0.2	0.125	0.075
Cdc42se1	0.766543646355372	-0.385124694399347	1	0.8	0.875	0.075
Preb	0.766648156719427	-0.145093338432857	1	1	1	0
Zpr1	0.766731353025421	-0.177250823659763	1	0.6	0.375	0.225
Slc23a3	0.766742978072739	-0.219686417252712	1	0.3	0.125	0.175
Gm26787	0.766755322824344	-0.248292018621351	1	0.7	0.625	0.075
Aff2	0.766826224956258	0.100520836488764	1	1	0.875	0.125
Aass	0.766873184071386	-0.152455047483341	1	1	0.75	0.25
Bdh2	0.766886536549061	0.0841568122852949	1	1	1	0
Rgs19	0.766930675691334	-0.372212637235431	1	0.6	0.75	0.15
Gm31416	0.766982826359067	-0.325035343721408	1	0.5	0.625	0.125
Ifngr1	0.766990829000657	-0.14423553364813	1	1	0.875	0.125
Gm44623	0.767000074953332	-0.311021613465577	1	0.3	0.375	0.075
Gm53018	0.767008220003306	-0.288992758673264	1	0.4	0.375	0.025
Zbtb6	0.767097123572382	-0.151777789025246	1	0.9	0.75	0.15
Zdhhc17	0.767117962216653	0.0603931121600324	1	1	1	0
Entpd7	0.767153562024498	0.00027964863071972	1	0.8	0.75	0.05
Gm49208	0.767387536103865	-0.361635490538611	1	0.2	0.375	0.175
Apom	0.767502656398211	-0.165615822377912	1	0.3	0.125	0.175
Rbm10	0.767546998482698	-0.0285019175685057	1	1	1	0
Lclat1	0.767600879074401	0.00167177739446278	1	1	1	0
Lrp2bp	0.767636525051834	-0.265943573505778	1	0.5	0.25	0.25
Bcl2	0.767655205259446	-0.0248647627688787	1	1	1	0
Gm15178	0.767697650027857	-0.347414125129723	1	0.1	0.25	0.15
Donson	0.767736403575015	-0.288351652269044	1	0.6	0.75	0.15
Lman1	0.76773813287822	-0.0888422741867774	1	1	0.875	0.125
Dync1i2	0.767781095885883	0.0969242002031991	1	1	0.875	0.125
Snx19	0.767801448405863	-0.138291616400069	1	1	1	0
C030034I22Rik	0.767813739112598	-0.382387341171404	1	0.5	0.375	0.125
Otud5	0.7679009507959	-0.0331533783287669	1	1	1	0
Gm33887	0.767917798568121	-0.381564708121916	1	0.2	0.5	0.3
1700113H08Rik	0.767945209387653	-0.213887727275968	1	0.2	0.125	0.075
Tex22	0.768028405698171	-0.184506287438087	1	0.2	0.125	0.075
Gm42595	0.768062235452188	-0.331700474999496	1	0.2	0.25	0.05
Pikfyve	0.768127827752861	0.0200241533379997	1	1	1	0
Znrd2	0.768237556834897	-0.2036832171006	1	0.2	0.375	0.175
Gm17949	0.768289333395044	-0.390559164468436	1	0.6	0.625	0.025
Bicra	0.768323607324904	-0.0453586761508933	1	1	1	0
2610008E11Rik	0.768380153872152	-0.00597996805406769	1	1	1	0
Nanos1	0.768381695972956	-0.408108815108644	1	0.2	0.25	0.05
Gm50203	0.76842496833981	-0.254985968077455	1	0.3	0.375	0.075
Gm57275	0.768450072178362	-0.181443507377048	1	0.3	0.125	0.175
Cybb	0.768450072178362	-0.181443507377048	1	0.3	0.125	0.175
Adam21	0.768497879609303	-0.224671828342336	1	0.2	0.125	0.075
Abcd1	0.768532819035937	-0.25766680482477	1	1	1	0
Gm42869	0.76858750259181	-0.060604041014686	1	1	0.875	0.125
Gm46563	0.768593975735059	-0.377319961581128	1	0.1	0.25	0.15
Ube2c	0.768599196892109	-0.225992729569406	1	0.2	0	0.2
Timm50	0.768654172312581	-0.257322952250413	1	0.3	0.25	0.05
Dph5	0.768668190581839	-0.117918990762131	1	0.9	0.875	0.025
Fmo4	0.768678108136849	-0.161008312748341	1	0.7	0.75	0.05
Spr	0.768702742372067	-0.160497047730293	1	1	1	0
Tie1	0.768736183386251	-0.366444302806183	1	0.2	0.25	0.05
Nlk	0.76882296871319	0.063056651895097	1	1	1	0
Fam209	0.768844708259622	-0.407902585053805	1	0	0.25	0.25
Gm32061	0.768844708259622	-0.407902585053805	1	0	0.25	0.25
Marchf1	0.768844708259622	-0.407902585053805	1	0	0.25	0.25
Gm56534	0.768844708259622	-0.407902585053805	1	0	0.25	0.25
Gm49490	0.768844708259622	-0.407902585053805	1	0	0.25	0.25
Gm34655	0.768846411782292	-0.224164209734233	1	0.6	0.625	0.025
Kat7	0.768944830611368	-0.102895379220055	1	1	1	0
Tubb2b	0.768966375952432	-0.191179123509093	1	0.3	0.125	0.175
Gm12503	0.768981648400355	-0.274563994959247	1	0.2	0.375	0.175
Prim1	0.768982304119444	-0.233024065397937	1	0.7	0.625	0.075
Dop1a	0.769116864549505	-0.0622868870892672	1	1	1	0
A530065N20Rik	0.769192697458635	-0.167580370775462	1	0.9	1	0.1
Gm41307	0.769307088421055	-0.406101844245523	1	0.1	0.375	0.275
Gm46224	0.769373605779643	-0.319897108713976	1	0.2	0.125	0.075
Ccdc134	0.769495368143523	-0.239460522591991	1	0.8	0.75	0.05
Pank2	0.769510904521792	-0.0385116898613951	1	1	1	0
Inppl1	0.769594588529035	-0.124417836377919	1	1	1	0
E130311K13Rik	0.769657752538456	-0.151067443740258	1	0.9	0.875	0.025
Tmcc3os	0.769669442034618	-0.35900657186925	1	0.2	0.5	0.3
Snrpd2	0.769688798835562	-0.121470132848758	1	0.5	0.375	0.125
Nup210l	0.769690326085409	-0.106348876909188	1	0.7	0.75	0.05
Tmem30c	0.769725355068014	-0.284727172759073	1	0.3	0.25	0.05
Nfatc2ip	0.769796811492298	-0.232127796516683	1	0.8	0.875	0.075
Prrc1	0.769826744183904	-0.0304327116301562	1	1	1	0
Aste1	0.769830509267786	-0.257180757439271	1	0.8	0.75	0.05
Taf15	0.769893733452337	0.0294477497409814	1	1	1	0
Gm29797	0.769928880530168	-0.365383122513075	1	0.1	0.25	0.15
Brca1	0.769977053242925	-0.292586260517983	1	0.3	0.25	0.05
Tln1	0.770015262831932	-0.00643257309517969	1	1	1	0
Gm1673	0.770044738291108	-0.200915191461541	1	0.2	0.125	0.075
Xist	0.77005899585425	0.532768381951336	1	0.7	0.625	0.075
Agpat5	0.770062719674434	-0.185912289386364	1	1	0.875	0.125
Gga1	0.770079304502765	-0.120354218398748	1	1	1	0
Gm15179	0.77009434279196	-0.187273632100438	1	0.3	0.125	0.175
Dlec1	0.770105436924452	-0.166808948294407	1	0.6	0.625	0.025
Adra2a	0.770117830263477	-0.21512676008354	1	0.8	0.875	0.075
Stk4	0.770210776748503	0.023897692716204	1	1	1	0
Coa5	0.770296847515745	-0.330697560979658	1	0.3	0.625	0.325
Lrrc75aos1	0.770338948346283	-0.132382907619303	1	0.5	0.375	0.125
Gm5089.1	0.770358649799382	0.0372919171913763	1	1	1	0
C2cd2l	0.770371357804193	-0.49996344781075	1	0	0.125	0.125
Gm47523	0.770371357804193	-0.49996344781075	1	0	0.125	0.125
Cdkn3	0.770371357804193	-0.49996344781075	1	0	0.125	0.125
Cd209c	0.770407534047933	-0.350098953876858	1	0.1	0.25	0.15
Lppos	0.770506027279782	-0.105961456895555	1	1	1	0
Cited1	0.770513534179301	-0.231133317574356	1	0.2	0.125	0.075
4930550C14Rik	0.7705355144592	-0.208980285356022	1	1	1	0
Amer1	0.770619684362611	0.0350310140752037	1	0.9	0.875	0.025
Pcbp1	0.77075505254515	-0.120288769463203	1	0.8	0.75	0.05
Plekhm1	0.770756390907	-0.204781713308835	1	1	1	0
Gm17251	0.770825782323353	-0.165637175809198	1	0.7	0.625	0.075
Ush2a	0.770831573256168	-0.226183997141424	1	0.3	0.125	0.175
Tnrc6a	0.770857642278561	-0.000194218378494426	1	1	1	0
Ndufaf7	0.770914236431951	-0.329290642176058	1	1	0.875	0.125
Arl13a	0.770929705326308	-0.307668614247622	1	0.6	0.75	0.15
Fuz	0.770963340445941	-0.0823504337291343	1	1	1	0
Hes7	0.771018721259858	-0.204009602077186	1	0.2	0.125	0.075
Vps37d	0.771054706508722	-0.208205214883529	1	0.2	0.125	0.075
Gm4131	0.771054706508722	-0.208205214883529	1	0.2	0.125	0.075
Septin1	0.771281350809706	-0.0634867867856819	1	1	1	0
Slc9a4	0.771337423334547	-0.233552377030479	1	0.2	0.125	0.075
Med28	0.771373028107748	-0.179860805575611	1	0.6	0.5	0.1
Gm40518	0.771374825372755	-0.228623412748636	1	0.2	0.125	0.075
Tanc1	0.771517176441934	-0.0235158451047974	1	1	1	0
Sos1	0.771629130658048	-0.0886250452965781	1	1	1	0
Atm	0.771631663037743	0.0469983146822726	1	1	1	0
Gm45069	0.771677239082638	-0.21058054173489	1	0.2	0.125	0.075
Aplp1	0.771677239082638	-0.21058054173489	1	0.2	0.125	0.075
Yipf1	0.771693067185816	-0.154134656529608	1	1	1	0
Zfp60	0.771768957845634	-0.151329155206658	1	1	0.875	0.125
Ipcef1	0.771778144250647	-0.249610617955044	1	0.2	0.125	0.075
Gm13562	0.771852996037424	-0.325173024914427	1	0.1	0.25	0.15
Cycs	0.771876594562797	-0.141886526671218	1	0.4	0.25	0.15
Pfdn4	0.771882632251252	-0.183894418472202	1	0.4	0.375	0.025
1810012K16Rik	0.772014746276189	-0.194291107692903	1	0.3	0.125	0.175
Ephb4	0.772030971654003	-0.140570655619024	1	1	1	0
Taf5l	0.772333970496758	-0.0765562746530475	1	0.5	0.75	0.25
Gm16549	0.772487907124448	-0.195079383157064	1	0.9	0.875	0.025
Gm50254	0.772508128363321	-0.41784053314826	1	0.1	0.375	0.275
C4b	0.77252656728708	-0.0420963626449247	1	1	1	0
Slc38a2	0.772539353262968	0.037827880829215	1	1	1	0
Dcun1d1	0.772562831656419	0.048091644488231	1	1	1	0
Gm15612	0.772590546907109	-0.37313395566491	1	0.3	0.375	0.075
T2	0.77260982969301	-0.334163256284514	1	0.2	0.5	0.3
Ndrg2	0.772610662269461	0.0299773750012989	1	1	1	0
Rhbdl3	0.772639853589949	-0.124707993056296	1	1	0.875	0.125
Naip5	0.772648262420779	-0.235414878464717	1	0.2	0.125	0.075
C330013E15Rik	0.77277791882989	-0.317407261331578	1	0.4	0.375	0.025
Gm4128	0.772824519252982	-0.298415968478013	1	0.2	0.375	0.175
Rsrc2	0.772895072937179	-0.00123312408591958	1	1	1	0
Zfp383	0.772905437948591	-0.0929647037338142	1	0.7	0.875	0.175
Fgr	0.773014743387345	-0.361557012532397	1	0.2	0.25	0.05
Sspn	0.773028327893944	-0.219829927583009	1	1	1	0
Ubxn11	0.773042573095296	-0.228453179184518	1	0.1	0.25	0.15
Lima1	0.773116250058376	0.021125450034198	1	1	1	0
Naalad2	0.773145351405275	-0.0604830920733648	1	1	1	0
2310011J03Rik	0.773169190173923	-0.0958435637775548	1	1	0.5	0.5
Gm56680	0.773212525603373	-0.27167518954004	1	1	0.75	0.25
Ecsit	0.773271097935298	-0.0313742260283723	1	0.9	0.875	0.025
Trmt2b	0.773439012767743	-0.00862988079571322	1	1	1	0
1810010H24Rik	0.773487032004817	-0.187026100973546	1	0.8	0.875	0.075
Gm45510	0.773529161410033	-0.29691716572695	1	0.4	0.5	0.1
Hmgxb4	0.773533411499154	-0.0149102660942251	1	1	1	0
Gm1647	0.773559624013456	-0.230147410207156	1	0.2	0	0.2
Ccdc173	0.773605341121705	-0.0497100328303945	1	1	1	0
Mrpl13	0.773618343449286	-0.310487494586114	1	0.6	0.625	0.025
Drg2	0.773745188707516	-0.123655980354619	1	0.9	0.875	0.025
Tm6sf2	0.77376204308458	-0.190740640495365	1	0.2	0.25	0.05
Gm57093	0.773840881607619	-0.378154019212334	1	0.4	0.375	0.025
D730005E14Rik	0.774011517164165	-0.28563399658313	1	0.3	0.125	0.175
Actr8	0.774020389806406	-0.169673470212409	1	1	1	0
Emilin1	0.774038603866585	-0.244455293142603	1	1	1	0
Hs3st6	0.774080173514922	-0.272547268823715	1	0.6	0.625	0.025
Tnfaip8l2	0.774162197335787	-0.236270380818939	1	0.3	0.125	0.175
Stmn1	0.774162197335787	-0.236270380818939	1	0.3	0.125	0.175
1500004A13Rik	0.774309173484818	-0.37187856705956	1	0.3	0.375	0.075
Als2cl	0.774316957918644	-0.308519151383213	1	0.4	0.625	0.225
Gm38804	0.774332744340684	-0.204318425878546	1	0.4	0.375	0.025
Lag3	0.774341337301988	-0.362704036603312	1	0.3	0.375	0.075
Gdpd5	0.774376200124578	-0.00243184288459791	1	1	1	0
Lins1	0.774468190108099	-0.119188063230335	1	0.7	0.875	0.175
Ermn	0.77449935764269	-0.32579449747044	1	0.3	0.125	0.175
Ccnjl	0.774522882622924	-0.265665347194787	1	0.9	0.625	0.275
Hsf5	0.774604595611509	-0.199006197332115	1	0.3	0.125	0.175
Adamtsl2	0.774704178566415	-0.417739075136947	1	0.2	0.375	0.175
Pou2f2	0.774722185776463	-0.243760136435743	1	0.2	0.125	0.075
Gm11712	0.774739118971122	-0.238884819915112	1	0.3	0.125	0.175
Irgm2	0.774739925047849	-0.0717349925863484	1	1	1	0
9330198N18Rik	0.774798404945376	-0.172831823080685	1	0.3	0.125	0.175
Pcdhga2	0.774875669646313	-0.21818149753787	1	0.7	0.75	0.05
Gm10643	0.774878230891885	-0.279966688171392	1	0.2	0.375	0.175
Ankrd40cl	0.774884741160581	-0.212076365438742	1	0.2	0.125	0.075
AW495222	0.774923970076649	-0.368859870719381	1	0.1	0.125	0.025
Nppa	0.774937670927123	-0.233043587152964	1	0.2	0	0.2
Gm16145	0.774937670927123	-0.233043587152964	1	0.2	0	0.2
Fbf1	0.774942425525087	-0.0752902919395715	1	0.9	1	0.1
Mcf2l	0.775073720099474	-0.343403462828583	1	0.2	0.25	0.05
Nr1h3	0.775110531898974	-0.140445545120679	1	1	1	0
A530016L24Rik	0.775148694387767	-0.151899512927882	1	0.2	0	0.2
Gm57003	0.775167267033566	-0.377400026467414	1	0.1	0.25	0.15
1110013H19Rik	0.775167267033566	-0.377400026467414	1	0.1	0.25	0.15
Rnf5	0.77525756520203	-0.0988041372291457	1	0.5	0.625	0.125
Plxnb3	0.775287668528528	-0.218044854531116	1	0.2	0.125	0.075
Zfp385c	0.775303659438913	-0.283904548377565	1	0.9	0.875	0.025
Dok6	0.775305854346024	0.121665860366005	1	1	1	0
Gm28417	0.775353546219304	-0.399838773769277	1	0	0.25	0.25
Ccm2l	0.775353546219304	-0.399838773769277	1	0	0.25	0.25
Hdhd3	0.775353546219304	-0.399838773769277	1	0	0.25	0.25
Ap1s1	0.775353546219304	-0.399838773769277	1	0	0.25	0.25
Lbx2	0.775353546219304	-0.399838773769277	1	0	0.25	0.25
9330175E14Rik	0.775353546219304	-0.399838773769277	1	0	0.25	0.25
A830035O19Rik	0.775353546219304	-0.399838773769277	1	0	0.25	0.25
Gm41206	0.775353546219304	-0.399838773769277	1	0	0.25	0.25
Gm56498	0.775353546219304	-0.399838773769277	1	0	0.25	0.25
Rpl9	0.7753843263159	-0.11110570980132	1	0.9	0.875	0.025
Efhd1	0.775455702339929	-0.181256996483143	1	0.9	0.625	0.275
Tert	0.775535045126586	-0.200854207088574	1	0.9	1	0.1
1500002C15Rik	0.775601423582471	-0.277008356810748	1	0.5	0.625	0.125
Ehf	0.775682806119304	-0.349990803341892	1	0.1	0.375	0.275
Gypc	0.775797527258102	-0.0674194005940463	1	1	1	0
Trp53bp1	0.775801569684737	-0.139881164774844	1	1	1	0
Prag1	0.775835016232037	-0.0377878916761978	1	0.9	0.875	0.025
Trim28	0.775836875583569	-0.0880984060970293	1	0.6	0.5	0.1
Sirt4	0.775870027307996	0.0180775601018517	1	0.9	0.75	0.15
Gm4577	0.775963128331149	-0.0959107016284353	1	0.9	0.625	0.275
Fbxo2	0.775964434967142	-0.24356401577672	1	0.3	0.125	0.175
Gm48397	0.775971603267975	-0.217712589126893	1	0.2	0.125	0.075
Setd1b	0.776011905691483	-0.24501860443448	1	1	1	0
Pomk	0.776129056776311	-0.411972172861365	1	0.3	0.625	0.325
Upb1	0.776147186733463	-0.208114809495663	1	1	1	0
Gps2	0.776250900016593	0.0295289447816512	1	1	1	0
Mob3b	0.776274714800651	-0.0307097446060083	1	1	1	0
Gna13	0.77627690658015	-0.219023140454425	1	1	1	0
Plcg2	0.776339009200567	-0.205248325968947	1	1	1	0
1700095J03Rik	0.776353608333064	-0.213679774340389	1	0.4	0.5	0.1
4731419I09Rik	0.776401185507298	-0.20413074734049	1	0.3	0.125	0.175
Ccdc60	0.77642783432137	-0.350342703063196	1	0.3	0.25	0.05
Scai	0.776502375263895	0.0539715904577275	1	1	1	0
Acot1	0.776503413067129	-0.200825315756917	1	0.3	0.125	0.175
Nts	0.776504684152819	-0.476386777674716	1	0	0.125	0.125
Gm12290	0.776504684152819	-0.476386777674716	1	0	0.125	0.125
Krt86	0.776504684152819	-0.476386777674716	1	0	0.125	0.125
Gp1bb	0.776504684152819	-0.476386777674716	1	0	0.125	0.125
Lmnb1	0.776584455491734	-0.27601426921504	1	0.6	0.625	0.025
Inpp5e	0.776695662619134	-0.220754789750551	1	0.8	0.75	0.05
D030024E09Rik	0.776723222639975	-0.312315215163655	1	0.3	0.125	0.175
Gm15535	0.776800523152197	-0.417859975538024	1	0.2	0.375	0.175
Dalrd3	0.776833650622661	-0.081663303510163	1	1	0.875	0.125
D430020J02Rik	0.776871563151645	-0.206484656791791	1	0.3	0.125	0.175
Tigd2	0.776946000860187	-0.132218316086628	1	1	1	0
Gm29666	0.77703682061863	-0.331510737375738	1	0.3	0.375	0.075
Trabd	0.777077624027459	0.0608315048967776	1	1	0.875	0.125
Pdlim5	0.777128509543574	0.0108080510100015	1	1	1	0
Litaf	0.777284533252334	0.000313301323912052	1	1	1	0
Ltbp2	0.777362601901693	-0.146993614600391	1	0.6	0.75	0.15
Gm26626	0.777398555480934	-0.159962098526395	1	0.2	0	0.2
Rapgef5	0.777438368814592	-0.0752678107952676	1	1	1	0
A230083G16Rik	0.77757527836438	-0.32853591493852	1	0.4	0.625	0.225
Ppie	0.777581352190658	-0.21664950553825	1	0.9	0.875	0.025
Yme1l1	0.777620983854502	-0.0585683906525976	1	1	1	0
Tmem70	0.777635860520295	-0.249766796101277	1	0.8	1	0.2
Cntn4	0.777731521171223	-0.314794831075315	1	0.1	0.375	0.275
Serpinb6e	0.777761476603709	-0.315961184998543	1	0.3	0.125	0.175
Rem1	0.777800057404386	-0.165634633693258	1	0.8	0.75	0.05
Ifngr2	0.777832476612819	-0.148849784435823	1	0.5	0.75	0.25
Bccip	0.777850530868039	-0.141839911658499	1	0.7	0.625	0.075
Trpa1	0.777878992572231	-0.293727486967763	1	0.8	0.625	0.175
Naip1	0.777918168081194	-0.310050152276995	1	0.2	0.375	0.175
Wdr53	0.777936237227072	-0.181609134511906	1	1	0.875	0.125
Ubald1	0.777947710903171	-0.402684999771832	1	0.4	1	0.6
Pcp4l1	0.77797338680966	-0.200804825959188	1	0.9	0.5	0.4
Mipol1	0.778007001730777	0.0358918986632358	1	1	1	0
Prpf18	0.778039942009427	-0.154062989496918	1	0.9	1	0.1
Pin4	0.778058099519992	-0.424945461271079	1	0.3	0.375	0.075
Gm47863	0.778068103846541	-0.376463797765066	1	0.1	0.125	0.025
Tigd5	0.778080162395159	-0.245987894879663	1	0.3	0.125	0.175
Epn2	0.778116060601458	-0.11908826138014	1	1	1	0
Gm42413	0.778171694792742	-0.112816182162906	1	0.6	0.5	0.1
Tmem253	0.778263961991377	-0.365796035970561	1	0.4	0.625	0.225
Litafd	0.778322852691838	-0.224885234426242	1	0.2	0.125	0.075
Rnf187	0.778374820211153	-0.135412986130852	1	0.5	0.375	0.125
Gm28119	0.77841923644303	-0.146704439798492	1	0.4	0.25	0.15
Gm27201	0.778420330127269	-0.1400969413642	1	0.7	0.375	0.325
Avpi1	0.778423444723624	-0.256514952728494	1	0.1	0.375	0.275
Ptpn9	0.778435128079193	-0.146255238913962	1	1	1	0
B4galnt3	0.778478065904821	-0.322311188835884	1	0.3	0.375	0.075
A230072E10Rik	0.778490201537516	-0.25248655288529	1	0.8	0.75	0.05
Fos	0.778493815907894	0.0861132258633113	1	0.4	0.125	0.275
Ngfr	0.778550936151207	-0.199351539078613	1	0.7	0.5	0.2
Bmp2k	0.778551455802124	0.0187877929308143	1	1	1	0
Erlec1	0.778623991217498	0.0811920707479463	1	1	1	0
ENSMUSG00000121502	0.778665567578152	-0.279613319018375	1	0.9	1	0.1
Maip1	0.778701879791734	-0.289812277638723	1	0.9	1	0.1
N6amt1	0.77873758505922	-0.0865902440083726	1	1	0.875	0.125
Rab21	0.778809654231049	-0.0324759254823241	1	1	1	0
Ap3s2	0.778854347634939	-0.223771570593039	1	0.9	0.875	0.025
Eef2k	0.778894654551282	-0.13923957102065	1	0.9	0.875	0.025
Pdcd6	0.778900234813479	-0.246472851465934	1	0.9	1	0.1
Potefam3b	0.778942000527531	-0.247609500032515	1	0.2	0.125	0.075
Ppifos	0.778946851567919	-0.32592769897219	1	0.3	0.5	0.2
Matcap1	0.778960648476766	-0.189742654422114	1	0.3	0.25	0.05
Ccs	0.779016709904527	-0.153648351546265	1	1	1	0
Man2a2	0.779024308187035	-0.299776391394529	1	0.7	0.75	0.05
Trpm5	0.779028207611495	-0.291169616341751	1	0.4	0.25	0.15
Wdr81	0.779123152027693	-0.0717509475182236	1	0.9	0.875	0.025
Gm44877	0.77912693517013	-0.451131656479068	1	0	0.25	0.25
Siglece	0.77912693517013	-0.451131656479068	1	0	0.25	0.25
Tnni2	0.77912693517013	-0.451131656479068	1	0	0.25	0.25
4930524B15Rik	0.77912693517013	-0.451131656479068	1	0	0.25	0.25
Gm12224	0.77912693517013	-0.451131656479068	1	0	0.25	0.25
Ms4a8a	0.77912693517013	-0.451131656479068	1	0	0.25	0.25
Gm56961	0.779139962484974	-0.178845793973778	1	0.3	0.25	0.05
Inmt	0.779179183982544	-0.201401627259537	1	1	1	0
Rasa3	0.779259894956041	-0.298259817532013	1	0.6	0.625	0.025
Tmem236	0.779417384799399	-0.376119229269821	1	0.1	0.375	0.275
