gene	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	percent_0	percent_3	percent_difference
Slc15a5	0.495113035914588	-0.543416630501037	2.38565833545574	-0.227784768013407	0.819813568801704	NA	0.5	0.4	0.1
Mgst1	2.41347668098094	0.139108720055082	1.05424142030983	0.131951484143167	0.895022666147577	NA	0.75	1	0.25
Lmo3	0.303540581219975	0.68987203397475	3.37753502285853	0.20425311042101	0.838155709939124	NA	0	0.2	0.2
A830011K09Rik	0	NA	NA	NA	NA	NA	0	0	0
Gm30332	0	NA	NA	NA	NA	NA	0	0	0
B230110G15Rik	0	NA	NA	NA	NA	NA	0	0	0
Igbp1b	0	NA	NA	NA	NA	NA	0	0	0
4922502N22Rik	0	NA	NA	NA	NA	NA	0	0	0
Rergl	0	NA	NA	NA	NA	NA	0	0	0
Pik3c2g	0	NA	NA	NA	NA	NA	0	0	0
Plcz1	0	NA	NA	NA	NA	NA	0	0	0
Plekha5	16.6703624397228	0.114885563231452	0.65364792097611	0.175760619049916	0.860482009378509	0.996668851934319	1	1	0
Aebp2	33.5387667356623	-0.381699231107773	0.397278008519966	-0.96078620744644	0.336659674952267	0.996668851934319	1	1	0
Gm30524	1.62649275112846	-0.973983524862348	1.28156149627336	-0.759997493444199	0.447256083157351	NA	1	0.6	0.4
Gm28523	0	NA	NA	NA	NA	NA	0	0	0
Pde3a	8.35748233764851	1.27375953146919	0.727812880447041	1.75011952342313	0.0800976915635168	NA	1	1	0
Slco1c1	7.17630730584976	0.155459920315716	0.766917760431552	0.202707419669402	0.839363723519705	NA	1	1	0
Slco1b2	0.247925454609815	-0.783092559883221	3.34102399397255	-0.234386990723795	0.814684557289496	NA	0.5	0.2	0.3
Gm5724	0.388445397732739	-1.88382104929388	2.82786924169228	-0.666162714145349	0.505307102428309	NA	0.5	0.2	0.3
Slco1a4	35.0526262093992	0.0498488604990037	0.367554508352485	0.13562304193314	0.8921192889283	0.996668851934319	1	1	0
Slco1a6	0.925251680279398	1.12367309173167	1.88326085405269	0.596663542022647	0.550732038287677	NA	0.5	0.6	0.1
Gm20400	0.279861105498798	0.215723381649669	3.22825806743336	0.0668234624195273	0.946722244844024	NA	0.25	0.4	0.15
Slco1a5	2.38540630843818	-0.15910859501253	1.25400405523468	-0.126880446955775	0.899035022620735	NA	1	0.6	0.4
Pyroxd1	7.64542995069109	-0.543919200464513	0.631760433834392	-0.860958001379199	0.389261174742583	NA	1	1	0
Recql	6.69918879944316	-0.517009782852674	0.690555563187653	-0.748686724738152	0.454046046861232	NA	1	1	0
Golt1b	0.872733974977991	-0.428870244942632	2.27041010238281	-0.188895497114169	0.850174722827635	NA	0.25	0.4	0.15
Spx	0.130105527000843	0.373538427846675	3.39517168756192	0.110020482679895	0.912393130695149	NA	0	0.2	0.2
Gys2	0.165428323600434	-1.58787680035898	3.36715447938827	-0.471578245096571	0.637227857898538	NA	0.25	0	0.25
Ldhb	16.2716216637769	0.470249425870992	0.552771054540087	0.850712825877335	0.394928896676403	0.996668851934319	0.75	1	0.25
Kcnj8	0.553069466979307	-1.16346777138509	2.33720243132389	-0.497803594499108	0.618622482175449	NA	0.5	0.4	0.1
Abcc9	1.93042566464468	-1.26661096482242	1.20462230497625	-1.05145900054324	0.293047830204363	NA	1	0.6	0.4
Cmas	5.04783416548134	-1.2587770531152	0.718845733949386	-1.75110874790812	0.0799271796628035	NA	1	1	0
Sult6b2	0	NA	NA	NA	NA	NA	0	0	0
Gm7457	0	NA	NA	NA	NA	NA	0	0	0
St8sia1	0.130105527000843	0.373538427846675	3.39517168756192	0.110020482679895	0.912393130695149	NA	0	0.2	0.2
A930014E10Rik	0	NA	NA	NA	NA	NA	0	0	0
C2cd5	15.277055258834	0.467473358998891	0.495034318407842	0.944325154066906	0.345003515673065	0.996668851934319	1	1	0
Gm31108	0.508845000931315	-0.547714841461533	2.34328850172322	-0.233737690027818	0.815188625689201	NA	0.5	0.4	0.1
Etnk1	57.2658780494734	0.070180085883999	0.308643857581236	0.2273820915601	0.820126644474142	0.996668851934319	1	1	0
1700126G02Rik	2.00279308380269	2.9141927716305	1.39939781587897	2.08246199798453	0.0373002905632021	NA	0.5	0.8	0.3
D6Ertd474e	0.218643462680075	0.127175125397433	3.38471901951117	0.0375733183949196	0.970027881731352	NA	0.25	0.4	0.15
1700060C16Rik	0	NA	NA	NA	NA	NA	0	0	0
Sox5	63.4356506295483	-0.0397555594004393	0.255089215890987	-0.155849627988307	0.876151551053126	0.996668851934319	1	1	0
Sox5os1	0	NA	NA	NA	NA	NA	0	0	0
Sox5os2	1.17359027748741	-0.92990384464779	1.59066853504036	-0.584599383317904	0.558817122449561	NA	1	0.4	0.6
Sox5it	0.205202460480464	0.512578064334009	3.38188814043535	0.151565647073125	0.879529529978191	NA	0	0.4	0.4
Sox5os3	0.334665067872743	-1.1258556693639	3.03138070454028	-0.371400288877488	0.710339410440798	NA	0.5	0.2	0.3
Sox5os4	4.37798195559176	-0.366221933935928	0.817128134451672	-0.448181770392324	0.654022017943654	NA	0.75	1	0.25
Gm56933	0	NA	NA	NA	NA	NA	0	0	0
Bcat1	0	NA	NA	NA	NA	NA	0	0	0
Gm26666	0	NA	NA	NA	NA	NA	0	0	0
Gm15687	0.277897702878623	-1.09744537302733	3.38985904525634	-0.323743659655426	0.746132113794441	NA	0.25	0	0.25
Irag2	0.141896122180069	0.750769118016007	3.38797588707674	0.221598129101148	0.824626739049025	NA	0	0.4	0.4
Casc1	1.20700671055449	0.310008553123887	1.72883780033372	0.179316158556948	0.857689459790782	NA	0.25	0.8	0.55
Gm15543	0	NA	NA	NA	NA	NA	0	0	0
Etfrf1	3.95248983600509	0.346052457888899	0.941487270334829	0.367559359316488	0.713201823101437	NA	0.75	0.8	0.05
Kras	49.7887781620405	0.0065909564980841	0.26977121431827	0.0244316522603788	0.980508301003313	0.996668851934319	1	1	0
Gm15706	0.689432829440837	-2.30327393831475	2.11846165009212	-1.08723891141224	0.276931238334844	NA	0.75	0.2	0.55
2010013B24Rik	0.386580694267611	-0.391353392365952	3.26429719831896	-0.119889020082941	0.904571062442162	NA	0.25	0.2	0.05
Lmntd1	57.8897583241261	-0.464814999113527	0.253174754670451	-1.83594529288104	0.0663657480763594	0.872633388797623	1	1	0
Tuba3b	0	NA	NA	NA	NA	NA	0	0	0
Gm15704	0.500445296921265	2.16142311861846	2.66880591470805	0.809883965973939	0.418006868017292	NA	0	0.6	0.6
Rassf8	76.1525970648058	0.203575042754931	0.208420038268707	0.976753696266336	0.328691104659684	0.996668851934319	1	1	0
Bhlhe41	6.64078929494648	-0.119635124066758	0.640750715211865	-0.186710870899614	0.851887332245247	NA	1	1	0
Sspn	10.0506371466468	-0.216445829249716	0.553092856718655	-0.391337235005762	0.695547979421199	NA	1	1	0
Sspnos	0.389374717645318	-1.42220536457761	2.56644410811917	-0.554154037517646	0.579473430815968	NA	0.75	0.2	0.55
Itpr2	132.002085928042	-0.179279592253965	0.187128211778712	-0.958057529379758	0.338033749885891	0.996668851934319	1	1	0
Gm56982	0.0534321698704771	0.091525327629619	3.38926324747343	0.0270044906360838	0.978456152329216	NA	0	0.2	0.2
Ints13	8.96937430654161	-0.186619873018769	0.76842389055231	-0.24286058165713	0.808113402735924	NA	1	1	0
Fgfr1op2	32.3114191834023	0.00134888413033767	0.360374141884402	0.0037430103150141	0.997013516832227	0.998825797958642	1	1	0
Tm7sf3	3.2824744458877	-1.49766364578615	1.02219539527261	-1.46514419132825	0.142881582089502	NA	1	0.6	0.4
Med21	3.36995722302963	1.78046079799268	0.972548204370201	1.8307172744673	0.0671427533482685	NA	0.75	1	0.25
4930479D17Rik	0.0534321698704771	0.091525327629619	3.38926324747343	0.0270044906360838	0.978456152329216	NA	0	0.2	0.2
Stk38l	15.8723350202753	0.5196209815534	0.44480454788705	1.1682006940391	0.242725820611752	0.996668851934319	1	1	0
Arntl2	2.04026084272344	0.213372654131022	1.36022390329255	0.156865831878512	0.875350588638531	NA	0.75	0.6	0.15
Smco2	0	NA	NA	NA	NA	NA	0	0	0
Ppfibp1	62.6656557857231	0.0500000387278599	0.255124423185284	0.195982956486873	0.844623506062733	0.996668851934319	1	1	0
1700034J05Rik	0.316170367840011	-0.2420775188575	3.07491321607703	-0.0787266182316333	0.93725007289768	NA	0.5	0.2	0.3
Gm44085	0	NA	NA	NA	NA	NA	0	0	0
Rep15	0.787595357350143	-1.37636266397537	1.90036108202023	-0.724263760712352	0.46890382072831	NA	0.75	0.4	0.35
Mrps35	4.89738693735049	1.49413055378517	0.776726032483433	1.92362620962757	0.0544014533536262	NA	1	1	0
Mansc4	3.02030158607541	-0.620962849118468	0.957589864093961	-0.648464308575365	0.516684688245406	NA	1	1	0
Klhl42	4.89886507296608	0.125909985699001	0.829103283701176	0.151862847698456	0.879295111601321	NA	0.75	1	0.25
E330012B07Rik	0	NA	NA	NA	NA	NA	0	0	0
Gm15767	0.082714161800217	-1.03473573293945	3.3871799036113	-0.305485909336038	0.759996100124809	NA	0.25	0	0.25
Pthlh	2.00914015322343	0.841339778770393	1.13900408179426	0.738662654698339	0.460111868217407	NA	0.75	1	0.25
Gm6288	2.32808343571224	0.815371551263929	1.09732764002612	0.743052048925442	0.457450169044604	NA	0.75	1	0.25
Ccdc91	30.1156246964254	-0.0876030660771153	0.313892697869831	-0.279086027396036	0.780178805806194	0.996668851934319	1	1	0
1700049E15Rik	0	NA	NA	NA	NA	NA	0	0	0
Gm15762	0	NA	NA	NA	NA	NA	0	0	0
Far2os2	0	NA	NA	NA	NA	NA	0	0	0
Far2	0.865673001049625	-0.938619389415644	1.93148264629072	-0.485957971829671	0.626996964528804	NA	0.75	0.4	0.35
Far2os1	0	NA	NA	NA	NA	NA	0	0	0
Ergic2	28.6824135629652	0.396910990430847	0.420540760083757	0.94381098838504	0.345266244371898	0.996668851934319	1	1	0
Gm17216	2.87204427960195	-1.08096912192823	1.02803932132829	-1.05148616351713	0.29303536094775	NA	1	0.8	0.2
Tmtc1	397.405890673916	0.108873537056639	0.176858073271979	0.615598344154803	0.538159644406285	0.996668851934319	1	1	0
Gm44020	1.04534658120354	-2.16414805090324	1.92119528082566	-1.12645917492217	0.259971211555644	NA	0.5	0.4	0.1
Gm6313	0	NA	NA	NA	NA	NA	0	0	0
4930528G23Rik	0	NA	NA	NA	NA	NA	0	0	0
Gm44115	0	NA	NA	NA	NA	NA	0	0	0
Ipo8	32.4714833024806	-0.331847954053147	0.326878382898093	-1.01520311961591	0.310009013844372	0.996668851934319	1	1	0
Caprin2	13.0222335918677	1.1856127308566	0.510958909501886	2.32036805466883	0.0203209754774238	NA	1	1	0
Sinhcaf	1.7304638315176	0.511648241776869	1.24191894912314	0.411981991367569	0.680352622896626	NA	0.75	0.8	0.05
3010003L21Rik	0	NA	NA	NA	NA	NA	0	0	0
Dennd5b	42.1188197552945	-0.0608538896019545	0.307594740169105	-0.197837874498436	0.843171912226513	0.996668851934319	1	1	0
Etfbkmt	5.84949659404208	-0.823624108109659	0.76215636919051	-1.08064977398855	0.279852932796397	NA	0.75	1	0.25
Amn1	37.2341713045562	-0.00435817219985625	0.280253931923616	-0.0155507976995808	0.987592758677648	0.996668851934319	1	1	0
1700003I16Rik	0.18353769687132	0.750769118016007	3.38797588707673	0.221598129101148	0.824626739049024	NA	0	0.4	0.4
Gm56997	0.869680857626698	-0.22488234864414	2.05867193006481	-0.109236612866753	0.913014821185349	NA	0.25	0.6	0.35
Resf1	56.2413625222851	-0.291983177050118	0.236792680902367	-1.23307517756643	0.217547717480539	0.996668851934319	1	1	0
Bicd1	25.3269146165688	-0.245098840218878	0.436621978973361	-0.561352501757205	0.574557257196733	0.996668851934319	1	1	0
Gm21814	1.11793957304602	-2.25364485490564	1.71211024498709	-1.31629657698978	0.188074519314412	NA	0.75	0.4	0.35
Nlrp12	0	NA	NA	NA	NA	NA	0	0	0
Myadm	2.91366675259038	0.999799957616468	1.22703311932847	0.814810897821275	0.415180561958958	NA	0.5	0.8	0.3
Prkcg	0.082714161800217	-1.03473573293945	3.3871799036113	-0.305485909336038	0.759996100124809	NA	0.25	0	0.25
Cacng7	0.197146943698581	1.04795603734842	3.38915132159312	0.309208984170059	0.757162560182464	NA	0	0.4	0.4
Gm44257	0	NA	NA	NA	NA	NA	0	0	0
Cacng8	0	NA	NA	NA	NA	NA	0	0	0
Gm44151	0	NA	NA	NA	NA	NA	0	0	0
3300002P13Rik	0	NA	NA	NA	NA	NA	0	0	0
Cacng6	0	NA	NA	NA	NA	NA	0	0	0
Gm35037	0	NA	NA	NA	NA	NA	0	0	0
Tarm1	0	NA	NA	NA	NA	NA	0	0	0
Gm44920	0	NA	NA	NA	NA	NA	0	0	0
Oscar	0.130105527000843	0.373538427846675	3.39517168756192	0.110020482679895	0.912393130695149	NA	0	0.2	0.2
Ndufa3	4.45827051638983	-1.05146011698422	1.16517228373241	-0.902407422202032	0.366840479781566	NA	0.75	0.8	0.05
Tfpt	1.62795545699988	0.316734615481205	1.26971941611078	0.249452447101566	0.803010820092635	NA	0.75	0.8	0.05
Prpf31	1.98271454114332	0.692026546942445	1.3685163494833	0.505676492066556	0.613083773664068	NA	0.5	0.8	0.3
Gm15927	0.299690431262671	-0.948346586770124	3.36233068108802	-0.282050362299061	0.77790489369458	NA	0.25	0.2	0.05
Cnot3	17.726526917623	-0.0371942287181838	0.403374050999848	-0.0922077873526818	0.926532950993503	0.996668851934319	1	1	0
Leng1	2.80190613603563	0.453149031296502	1.05915345334066	0.427840772144235	0.668767050433734	NA	0.5	1	0.5
Tmc4	3.27167601650386	0.543010648459803	1.03242262216976	0.52595772002613	0.598917583481976	NA	0.5	1	0.5
Gm15929	1.29744014772041	-0.575712138343348	1.54827787110518	-0.371840319549616	0.710011741998981	NA	0.75	0.6	0.15
Mboat7	2.21925516489819	0.964752477533958	1.38937096855543	0.694380766093769	0.487443452526561	NA	0.25	1	0.75
Tsen34	10.1583047186997	0.542641779912435	0.716413905845927	0.757441718376047	0.448785270342654	NA	1	0.8	0.2
Rps9	7.41177425103286	0.325862643015958	0.720524059336865	0.452257823723285	0.651083256067763	NA	1	1	0
Pirb	0.106864339740954	0.29336735927874	3.38636911267088	0.0866318317696196	0.930964162918004	NA	0	0.2	0.2
Pira12	0	NA	NA	NA	NA	NA	0	0	0
Gm44581	0	NA	NA	NA	NA	NA	0	0	0
Lair1	1.2287747179571	0.538502510503751	1.79184746501687	0.300529214130781	0.763773516041051	NA	0.5	0.6	0.1
9430041J12Rik	0	NA	NA	NA	NA	NA	0	0	0
Ttyh1	0	NA	NA	NA	NA	NA	0	0	0
D030047H15Rik	0	NA	NA	NA	NA	NA	0	0	0
Leng8	33.3042029054164	0.136560507693193	0.344640281133373	0.396240704203539	0.691927465877291	0.996668851934319	1	1	0
Leng9	6.82466568265478	0.415372072595094	0.654575343015062	0.634567245814415	0.525710696098723	NA	1	1	0
Gm57243	0.835585039774921	2.1390636207989	2.12232646158474	1.00788623216885	0.3135090818864	NA	0.25	0.6	0.35
Cdc42ep5	17.2330843685617	0.247986797532786	0.465846147440281	0.532336263582766	0.594493120345785	0.996668851934319	1	1	0
Lilra5	0	NA	NA	NA	NA	NA	0	0	0
Ncr1	0	NA	NA	NA	NA	NA	0	0	0
Gp6	0	NA	NA	NA	NA	NA	0	0	0
Rdh13	2.67012393398598	0.365851151184247	1.0155551361944	0.360247452989311	0.71866209121403	NA	0.75	1	0.25
Gm15494	0.604979194604304	0.101610260629305	2.27102277949172	0.0447420702015355	0.964312900085308	NA	0.25	0.6	0.35
Eps8l1	2.00332305761146	-0.069567400892722	1.19521602980651	-0.0582048760708004	0.953585436766438	NA	1	0.8	0.2
Ppp1r12c	10.9463653516413	0.17956527757632	0.543770775708233	0.330222376041533	0.741231940647334	NA	1	1	0
Tnnt1	0.113056602841219	-1.3292785023963	3.37703013103339	-0.393623524463352	0.693859010531838	NA	0.25	0	0.25
Tnni3	0.570705614701961	-0.341167003006054	2.07388646377539	-0.16450611398706	0.869332734052991	NA	0.5	0.6	0.1
Dnaaf3	2.64126017667606	0.774328865183482	1.17285586060076	0.660208036805864	0.509120335546772	NA	1	0.8	0.2
Gm15873	0.130105527000843	0.373538427846675	3.39517168756192	0.110020482679895	0.912393130695149	NA	0	0.2	0.2
Syt5	0	NA	NA	NA	NA	NA	0	0	0
Ptprh	0	NA	NA	NA	NA	NA	0	0	0
Gm44877	0.334426004299232	-1.73566119563388	3.37809433095936	-0.513798913111159	0.607392587916467	NA	0.5	0	0.5
Tmem86b	0.821974984610087	0.741066807160075	1.83798382871743	0.403195499101427	0.686804410529685	NA	0.5	0.8	0.3
Ppp6r1	4.36026234859659	-0.0177043090984219	0.857701657128473	-0.0206415703540725	0.983531579174223	NA	1	0.8	0.2
Hspbp1	1.27926410172508	0.0208245372013706	1.59588319806471	0.0130489106136489	0.989588771147293	NA	0.5	0.8	0.3
Brsk1	1.64549189336852	-0.171583034658595	1.52124302595849	-0.112791336907189	0.910195986660345	NA	0.5	0.8	0.3
Tmem150b	0.082714161800217	-1.03473573293945	3.3871799036113	-0.305485909336038	0.759996100124809	NA	0.25	0	0.25
Kmt5c	13.2627425912532	-0.160696527391348	0.464734165492863	-0.345781608763206	0.729506847649691	NA	1	1	0
Cox6b2	16.2932072182033	0.0400198880221371	0.429601456497774	0.0931558480932302	0.925779749919224	0.996668851934319	1	1	0
Garin5b	0	NA	NA	NA	NA	NA	0	0	0
Il11	0.503221725413334	1.15796435350523	2.67792553003263	0.432410961589033	0.665442752628316	NA	0.25	0.4	0.15
Tmem238	0.97767359267662	-0.310166781331861	1.89595332413845	-0.163594101913245	0.870050688141548	NA	0.75	0.4	0.35
Rpl28	3.43882243561638	-0.822413072401879	1.03842501565226	-0.791981183047	0.428371648186384	NA	1	1	0
Ube2s	2.77437947091954	0.381197438725811	1.03440474371543	0.36851864905086	0.712486542145766	NA	0.75	1	0.25
Gm57202	0.531365152426758	-1.21055761487657	2.39612240377226	-0.505215264867425	0.613407649958015	NA	0.5	0.4	0.1
Shisa7	0	NA	NA	NA	NA	NA	0	0	0
Isoc2b	0.226113205682437	-1.88085678876097	3.3563900799895	-0.560380868712034	0.575219678066407	NA	0.25	0	0.25
Isoc2a	10.5135926178315	-0.337473386814656	0.498177802025314	-0.677415544094252	0.498142338710952	NA	1	1	0
Gm36210	0.587654390273856	-2.31762675075892	2.24196228726989	-1.03374921332025	0.301253419633717	NA	0.75	0.2	0.55
Gm44983	0.151770290609987	0.328009887455325	3.38595719416558	0.0968736072684341	0.922826768555022	NA	0	0.2	0.2
Zfp628	0.825234974234192	-2.62610717822152	1.86004827342936	-1.41184893732881	0.157994445561114	NA	1	0.2	0.8
Nat14	0.269347990221669	-0.783434217853606	3.24343292138954	-0.241544757311636	0.809132931842848	NA	0.5	0.2	0.3
Ssc5d	5.16684812674938	-0.270023744803025	0.734008837636318	-0.367875331954538	0.712966194641541	NA	1	1	0
Sbk2	0.555795405757245	-1.61554502554065	3.23493546862289	-0.499405642310507	0.617493645087307	NA	0.25	0	0.25
Sbk3	0	NA	NA	NA	NA	NA	0	0	0
Gm57233	0.0565283014206093	-0.916546749876169	3.38993488424605	-0.270372966199325	0.786873335715643	NA	0.25	0	0.25
Zfp579	7.74776994467507	-0.371730762984509	0.727507706437799	-0.51096470827047	0.609375769189573	NA	1	0.8	0.2
Fiz1	6.27368633735017	0.176220867494513	0.708912485187214	0.248579156350978	0.803686333314611	NA	0.75	1	0.25
Zfp524	1.87360476607406	-0.921240055749377	1.37552351911096	-0.669737771074103	0.503024969069317	NA	0.75	0.6	0.15
Gm57217	0	NA	NA	NA	NA	NA	0	0	0
Zfp865	7.24032141412783	-0.474120893812602	0.639708477087397	-0.741151494460856	0.458601589924014	NA	1	1	0
Ccdc106	3.8720513214097	-0.555009450976926	1.03687789887644	-0.535269824516784	0.592463289287673	NA	0.75	1	0.25
Zfp784	1.62251802099518	1.4901783403709	1.26100745511744	1.18173634447872	0.237310332485222	NA	0.75	1	0.25
Gm15510	0.533732411081986	1.25209661085698	2.17103974733571	0.576726710044596	0.564124085983093	NA	0.25	0.8	0.55
Zfp580	0.829950786312019	0.282352889919304	2.58944527583772	0.109039913897373	0.913170832346624	NA	0.25	0.2	0.05
U2af2	12.2532436455218	0.259713763726465	0.545625465808963	0.475992745942317	0.634079545890655	NA	1	1	0
Epn1	7.94274567041834	-0.155368229983137	0.795891197783659	-0.195212901481755	0.845226279437309	NA	1	0.8	0.2
Rfpl4	0	NA	NA	NA	NA	NA	0	0	0
Rasl2-9	0.130105527000843	0.373538427846675	3.39517168756192	0.110020482679895	0.912393130695149	NA	0	0.2	0.2
Vmn1r55	0	NA	NA	NA	NA	NA	0	0	0
Vmn1r58	0	NA	NA	NA	NA	NA	0	0	0
Nlrp4c	0.0534321698704771	0.091525327629619	3.38926324747343	0.0270044906360838	0.978456152329216	NA	0	0.2	0.2
Zfp787	9.10998404354185	0.895967696538253	0.609465960806737	1.47008652518064	0.141538321329177	NA	1	1	0
Gm36371	0.538478949652502	0.240013648765861	2.57497912111822	0.0932099397612323	0.925736777981812	NA	0.25	0.4	0.15
Zfp444	7.62154904568756	0.706497760180834	0.653081768737645	1.08179066389564	0.279345555991381	NA	1	1	0
Gm45148	0.383502157603117	0.278225852419824	2.93024920831616	0.0949495529698323	0.924354896701152	NA	0.25	0.4	0.15
Galp	0	NA	NA	NA	NA	NA	0	0	0
Epp13	0	NA	NA	NA	NA	NA	0	0	0
Gm45069	0.165211292809598	-0.233710537225383	3.3874973759893	-0.0689920939516978	0.944995912617884	NA	0.25	0.2	0.05
Zfp667	2.89276358091958	-1.14840491482021	1.10794411340487	-1.03651881076474	0.29996016832546	NA	0.75	1	0.25
Zfp583	0.566332003249732	0.602636799669015	2.31304594922868	0.260538187695741	0.794448662572688	NA	0.25	0.6	0.35
Gm38944	0	NA	NA	NA	NA	NA	0	0	0
Gm3854	0.466179203974366	-1.05949108722026	2.74619030186796	-0.385803957759081	0.699641863944732	NA	0.25	0.4	0.15
Zfp78	2.12456325772566	0.0889002877160121	1.32761954377494	0.0669621716047006	0.946611818263497	NA	0.75	0.6	0.15
Zfp28	1.77230356864079	-1.16449040865094	1.29170704910914	-0.901512776797231	0.367315743608328	NA	0.75	0.8	0.05
Smim17	0.165428323600434	-1.58787680035898	3.36715447938827	-0.471578245096571	0.637227857898538	NA	0.25	0	0.25
Or2bd2	0	NA	NA	NA	NA	NA	0	0	0
Or6z3	0	NA	NA	NA	NA	NA	0	0	0
Or6z5	0	NA	NA	NA	NA	NA	0	0	0
Or6z7	0	NA	NA	NA	NA	NA	0	0	0
Or6z6	0	NA	NA	NA	NA	NA	0	0	0
Or6z1	0	NA	NA	NA	NA	NA	0	0	0
Or10am5	0	NA	NA	NA	NA	NA	0	0	0
Or5bw2	0.0534321698704771	0.091525327629619	3.38926324747343	0.0270044906360838	0.978456152329216	NA	0	0.2	0.2
Zim1	0.143267914683537	-1.03473573293945	3.3871799036113	-0.305485909336038	0.759996100124809	NA	0.25	0	0.25
Peg3	0.272292663341388	-1.00840380273131	3.36783653986473	-0.299421836777093	0.764618202663124	NA	0.25	0.2	0.05
Usp29	0	NA	NA	NA	NA	NA	0	0	0
Zfp264	0	NA	NA	NA	NA	NA	0	0	0
Aurkc	0	NA	NA	NA	NA	NA	0	0	0
Zfp954	0.937701189088601	-1.7902373180575	2.02739830994317	-0.883022003755981	0.377224383058615	NA	0.75	0.2	0.55
Zfp773	0.312852818945365	-2.16717453543576	3.34318875596646	-0.648235769388758	0.516832470132397	NA	0.5	0	0.5
Zfp418	0.418886537928789	0.394712474218097	2.77643761361024	0.142165079554893	0.886949614060281	NA	0.25	0.4	0.15
Zfp772	0.511863016325565	-0.526090873907628	2.37575502780496	-0.221441549212968	0.824748643734666	NA	0.5	0.4	0.1
Vmn2r29	5.0539685030027	0.669784475130662	0.779311921984268	0.859456215458979	0.390088866474474	NA	1	1	0
ENSMUSG00000121470	1.10264286779142	-0.210012061639004	1.57704525174207	-0.133168063127558	0.894060467784856	NA	0.75	0.8	0.05
Clcn4	4.99425824650051	-0.397472367222007	1.06006915807487	-0.374949468338306	0.707698047922211	NA	1	0.8	0.2
Gm45631	0	NA	NA	NA	NA	NA	0	0	0
Vmn2r30	0	NA	NA	NA	NA	NA	0	0	0
ENSMUSG00000121471	0.108682991388989	0.373538427846675	3.39517168756192	0.110020482679895	0.912393130695149	NA	0	0.2	0.2
Vmn2r35	0	NA	NA	NA	NA	NA	0	0	0
Vmn2r36	0	NA	NA	NA	NA	NA	0	0	0
Vmn2r44	0.108682991388989	0.373538427846675	3.39517168756192	0.110020482679895	0.912393130695149	NA	0	0.2	0.2
ENSMUSG00000121386	0.0565283014206093	-0.916546749876169	3.38993488424605	-0.270372966199325	0.786873335715643	NA	0.25	0	0.25
ENSMUSG00000121387	0.0884639523095924	0.373538427846675	3.39517168756192	0.110020482679895	0.912393130695149	NA	0	0.2	0.2
Vmn2r38	0	NA	NA	NA	NA	NA	0	0	0
ENSMUSG00000121388	0	NA	NA	NA	NA	NA	0	0	0
Zik1	0.0884639523095924	0.373538427846675	3.39517168756192	0.110020482679895	0.912393130695149	NA	0	0.2	0.2
Vmn1r76	0	NA	NA	NA	NA	NA	0	0	0
Vmn1r81	0	NA	NA	NA	NA	NA	0	0	0
Zfp551	0.253228385974624	-1.17938641093246	3.32699168494023	-0.354490339206737	0.722971442799003	NA	0.5	0.2	0.3
Zfp606	11.3192003650295	0.770389908005261	0.508343698697127	1.51549022832338	0.129648303081505	NA	1	1	0
2900092C05Rik	0.165211292809598	-0.233710537225383	3.3874973759893	-0.0689920939516978	0.944995912617884	NA	0.25	0.2	0.05
Vmn2r53	0.130105527000843	0.373538427846675	3.39517168756192	0.110020482679895	0.912393130695149	NA	0	0.2	0.2
Vmn2r54	0	NA	NA	NA	NA	NA	0	0	0
Vmn2r55	0	NA	NA	NA	NA	NA	0	0	0
Vmn2r56	0	NA	NA	NA	NA	NA	0	0	0
Zscan18	1.31216698913715	0.958862417388218	1.56200066287285	0.613868124501732	0.539302475343708	NA	0.5	0.8	0.3
Zfp329	28.7669012266352	-0.387168076584809	0.386574590758576	-1.00153524272009	0.316568110593894	0.996668851934319	1	1	0
Zfp110	21.5563162476168	0.0160841486502278	0.35725631729887	0.0450213134699371	0.964090320484816	0.996668851934319	1	1	0
Gm31152	0	NA	NA	NA	NA	NA	0	0	0
Zfp128	0.755758405616208	0.0904333739568346	1.93524546920531	0.0467296657689478	0.962728686301348	NA	0.5	0.6	0.1
Zscan22	6.68554439453709	0.672709827202931	0.677763867616881	0.992543066021325	0.320932682164343	NA	0.75	1	0.25
Gm57203	0.0565283014206093	-0.916546749876169	3.38993488424605	-0.270372966199325	0.786873335715643	NA	0.25	0	0.25
Rps5	1.92355776414988	-0.791460529158712	1.57033743547484	-0.504006662058202	0.614256695441642	NA	0.75	0.4	0.35
Rnf225	0.165211292809598	-0.233710537225383	3.3874973759893	-0.0689920939516978	0.944995912617884	NA	0.25	0.2	0.05
1810019N24Rik	2.92513621191505	-0.304439665150854	0.941446914641011	-0.323374223672444	0.746411848289165	NA	1	1	0
Gm57209	0	NA	NA	NA	NA	NA	0	0	0
Gm29638	0.0565283014206093	-0.916546749876169	3.38993488424605	-0.270372966199325	0.786873335715643	NA	0.25	0	0.25
Zfp324	3.24691934933055	0.273656591769909	1.04299875892651	0.262374800955243	0.793032498267942	NA	1	0.8	0.2
Zfp446	6.67387747959887	-0.192489720268773	0.668176679360754	-0.288082069031395	0.773283917908647	NA	1	1	0
Slc27a5	0.199796216104147	-1.63352284194355	3.36560219243195	-0.485358265340082	0.627422231476231	NA	0.5	0	0.5
