gene	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	percent_0	percent_3	percent_difference
Kat6a	8.73796638381629	-0.312153001450157	0.637420449415344	-0.489712875914902	0.624337089231515	0.999072141285939	1	1	0
Ank1	0	NA	NA	NA	NA	NA	0	0	0
Gm56856	0	NA	NA	NA	NA	NA	0	0	0
Gm15816	0	NA	NA	NA	NA	NA	0	0	0
Nkx6-3	0	NA	NA	NA	NA	NA	0	0	0
Gpat4	0	NA	NA	NA	NA	NA	0	0	0
Gins4	0.0424094284489901	-1.17516575319397	2.16271760181429	-0.543374572902229	0.58687192900442	0.999072141285939	0	0.2	0.2
Golga7	0.437373397232325	0.119447842496606	3.238209253178	0.0368870054890303	0.970575100814592	0.999072141285939	0	0.4	0.4
Sfrp1	0	NA	NA	NA	NA	NA	0	0	0
Zmat4	0	NA	NA	NA	NA	NA	0	0	0
A730045E13Rik	0	NA	NA	NA	NA	NA	0	0	0
Gm45163	0	NA	NA	NA	NA	NA	0	0	0
Gm26714	1.11682224548117	-1.84122201034903	2.21769223637305	-0.830242348397394	0.406401776328039	0.999072141285939	0.5	0.4	0.1
Tcim	0.0309584660040808	-1.16775699025435	2.11753972674319	-0.551468751922958	0.581312381831318	0.999072141285939	0	0.2	0.2
Ido2	0	NA	NA	NA	NA	NA	0	0	0
Ido1	0	NA	NA	NA	NA	NA	0	0	0
Adam18	0	NA	NA	NA	NA	NA	0	0	0
Adam3	0.57435239095363	-0.753087011701425	2.70037236456521	-0.278882653956756	0.780334880766405	0.999072141285939	0.5	0.6	0.1
Adam5	0	NA	NA	NA	NA	NA	0	0	0
Adam32	0.0424094284489901	-1.17516575319397	2.16271760181429	-0.543374572902229	0.58687192900442	0.999072141285939	0	0.2	0.2
Adam9	0.606205522035244	1.04267338868541	2.96060288918738	0.352182791043482	0.724701182004229	0.999072141285939	0	0.6	0.6
Tm2d2	0	NA	NA	NA	NA	NA	0	0	0
Htra4	0	NA	NA	NA	NA	NA	0	0	0
Gm16933	0	NA	NA	NA	NA	NA	0	0	0
Plekha2	2.92396597774999	-1.61155663273477	1.0165012521512	-1.58539561985218	0.112876475752355	0.999072141285939	1	1	0
5830408C22Rik	0.0309584660040808	-1.16775699025435	2.11753972674319	-0.551468751922958	0.581312381831318	0.999072141285939	0	0.2	0.2
Tacc1	12.9126277800636	0.00111906282394501	0.576654901936304	0.00194061096192437	0.998451617446816	0.999072141285939	1	1	0
5430421F17Rik	0	NA	NA	NA	NA	NA	0	0	0
Gm30978	0	NA	NA	NA	NA	NA	0	0	0
Gm45237	0	NA	NA	NA	NA	NA	0	0	0
Gm45238	0	NA	NA	NA	NA	NA	0	0	0
Gm31045	0	NA	NA	NA	NA	NA	0	0	0
Fgfr1	0	NA	NA	NA	NA	NA	0	0	0
Gm16159	0	NA	NA	NA	NA	NA	0	0	0
Letm2	0.267735683436365	-0.97204076977606	3.06391132395068	-0.317254863800264	0.751050223054128	0.999072141285939	0	0.2	0.2
Gm45570	0	NA	NA	NA	NA	NA	0	0	0
D830025C05Rik	0	NA	NA	NA	NA	NA	0	0	0
Nsd3	5.35084620750511	0.324982021915377	0.906156423709928	0.358637883495718	0.7198660026493	0.999072141285939	1	1	0
Plpp5	0.0309584660040808	-1.16775699025435	2.11753972674319	-0.551468751922958	0.581312381831318	0.999072141285939	0	0.2	0.2
Ddhd2	0.650688237930244	0.974925895284333	2.91118067400713	0.334890205884194	0.737707910515654	0.999072141285939	0	0.6	0.6
Gm17484	0	NA	NA	NA	NA	NA	0	0	0
Bag4	0.603213895201118	1.01997721489117	2.7729334522533	0.367833282858748	0.71299755009276	0.999072141285939	0	0.8	0.8
Lsm1	0.0619169320081616	-0.869997943280527	2.19391519621274	-0.396550397564303	0.691699036617619	0.999072141285939	0	0.2	0.2
Star	0.12722828534697	-0.561811573365902	2.48010226196285	-0.226527583955858	0.820791107856366	0.999072141285939	0	0.2	0.2
Ash2l	0.871710260677573	1.59843852398963	2.48430430446095	0.643414947645256	0.519954886833834	0.999072141285939	0	0.8	0.8
Kcnu1	0	NA	NA	NA	NA	NA	0	0	0
Hgsnat	0.775440441334683	1.43682539973659	2.81962352579554	0.50958058286565	0.610345330046723	0.999072141285939	0	0.6	0.6
Pomk	0	NA	NA	NA	NA	NA	0	0	0
Fnta	0.824723117210162	-1.37220360397524	2.63361705176309	-0.521033839394613	0.602343198298806	0.999072141285939	0.5	0.4	0.1
Hook3	4.51218093331486	-1.01429764064926	0.843955728945835	-1.20183749675613	0.229426494552573	0.999072141285939	1	0.8	0.2
Gm45411	0	NA	NA	NA	NA	NA	0	0	0
1700047A11Rik	0.475289476507927	-2.36223612291531	3.17790138962812	-0.743332102948526	0.457280640055532	0.999072141285939	0.5	0.2	0.3
Rnf170	0.321953961873833	0.510204016725122	3.06932187870482	0.166226950736237	0.867978350867621	0.999072141285939	0	0.4	0.4
Gm45250	0.475289476507927	-2.36223612291531	3.17790138962812	-0.743332102948526	0.457280640055532	0.999072141285939	0.5	0.2	0.3
Thap1	0.0309584660040808	-1.16775699025435	2.11753972674319	-0.551468751922958	0.581312381831318	0.999072141285939	0	0.2	0.2
Gm31898	0	NA	NA	NA	NA	NA	0	0	0
Gm31983	0	NA	NA	NA	NA	NA	0	0	0
Gm39149	0	NA	NA	NA	NA	NA	0	0	0
Gm32098	0.394834695985351	0.1349464460203	3.21557089862642	0.0419665590573494	0.966525356625868	0.999072141285939	0	0.4	0.4
Gm45646	0	NA	NA	NA	NA	NA	0	0	0
2310008N11Rik	0.354248707594417	-2.06591829052085	2.83905840693773	-0.727677276900122	0.466811163371829	0.999072141285939	0.5	0.4	0.1
Gm45572	0.0309584660040808	-1.16775699025435	2.11753972674319	-0.551468751922958	0.581312381831318	0.999072141285939	0	0.2	0.2
Gm39150	0	NA	NA	NA	NA	NA	0	0	0
Zfp703	0.104326360457152	-0.432314589124614	2.26831293088937	-0.190588601439181	0.84884792122999	0.999072141285939	0	0.4	0.4
Gm45371	0.076359521287197	-1.0779279118903	2.28879409936247	-0.470958882754264	0.637670097612298	0.999072141285939	0	0.2	0.2
Gm45370	0	NA	NA	NA	NA	NA	0	0	0
Gm32389	0	NA	NA	NA	NA	NA	0	0	0
Erlin2	0.267735683436365	-0.97204076977606	3.06391132395068	-0.317254863800264	0.751050223054128	0.999072141285939	0	0.2	0.2
Proscos	0	NA	NA	NA	NA	NA	0	0	0
Plpbp	0.267735683436365	-0.97204076977606	3.06391132395068	-0.317254863800264	0.751050223054128	0.999072141285939	0	0.2	0.2
Adgra2	0	NA	NA	NA	NA	NA	0	0	0
Brf2	0	NA	NA	NA	NA	NA	0	0	0
Rab11fip1	0	NA	NA	NA	NA	NA	0	0	0
4933416M07Rik	0	NA	NA	NA	NA	NA	0	0	0
Gm45267	0	NA	NA	NA	NA	NA	0	0	0
Got1l1	0	NA	NA	NA	NA	NA	0	0	0
Adrb3	0	NA	NA	NA	NA	NA	0	0	0
Gm45470	0	NA	NA	NA	NA	NA	0	0	0
Eif4ebp1	0.0619169320081616	-0.869997943280527	2.19391519621274	-0.396550397564303	0.691699036617619	0.999072141285939	0	0.2	0.2
Chrnb3	0	NA	NA	NA	NA	NA	0	0	0
Chrna6	0	NA	NA	NA	NA	NA	0	0	0
Poteg	0	NA	NA	NA	NA	NA	0	0	0
Gm1698	0	NA	NA	NA	NA	NA	0	0	0
Gm26795	0	NA	NA	NA	NA	NA	0	0	0
Unc5d	0	NA	NA	NA	NA	NA	0	0	0
Gm32567	0	NA	NA	NA	NA	NA	0	0	0
Gm39154	0	NA	NA	NA	NA	NA	0	0	0
Gm45490	0	NA	NA	NA	NA	NA	0	0	0
Gm45489	0	NA	NA	NA	NA	NA	0	0	0
Dusp26	0	NA	NA	NA	NA	NA	0	0	0
Rnf122	0.0424094284489901	-1.17516575319397	2.16271760181429	-0.543374572902229	0.58687192900442	0.999072141285939	0	0.2	0.2
Tti2	0.419157266436705	-1.47723698657015	2.95885752906728	-0.499259248564029	0.617596759800255	0.999072141285939	0.5	0.4	0.1
Mak16	0.743025159944292	-1.88976953940711	2.82414564442722	-0.669147337757214	0.503401495661701	0.999072141285939	0.5	0.4	0.1
Fut10	1.1657362035239	-0.581195957593344	2.0061624640256	-0.289705329461257	0.772041678780551	0.999072141285939	0.5	0.6	0.1
7420700N18Rik	0	NA	NA	NA	NA	NA	0	0	0
Gm45303	0	NA	NA	NA	NA	NA	0	0	0
Gm38572	0	NA	NA	NA	NA	NA	0	0	0
Nrg1	1.06903329802076	0.83415416861519	2.83094607990885	0.294655618676442	0.768256969782697	0.999072141285939	0	0.2	0.2
Gm3985	0	NA	NA	NA	NA	NA	0	0	0
Gm45587	0	NA	NA	NA	NA	NA	0	0	0
Wrn	1.97427697957221	-0.417152513365047	1.39654725237502	-0.298702756140634	0.765166853917338	0.999072141285939	0.5	0.8	0.3
Purg	0.267735683436365	-0.97204076977606	3.06391132395068	-0.317254863800264	0.751050223054128	0.999072141285939	0	0.2	0.2
Tex15	0	NA	NA	NA	NA	NA	0	0	0
Ppp2cb	0.940500440112223	-0.629812092854844	2.39171642218222	-0.263330588448358	0.792295785235985	0.999072141285939	0.5	0.6	0.1
Ubxn8	0.076359521287197	-1.0779279118903	2.28879409936247	-0.470958882754264	0.637670097612298	0.999072141285939	0	0.2	0.2
Gsr	0.158186751351051	-0.157264210555586	2.47094271827712	-0.063645429492287	0.949252557541401	0.999072141285939	0	0.4	0.4
1700104B16Rik	0	NA	NA	NA	NA	NA	0	0	0
Gtf2e2	0.893851503527301	1.42752017656626	2.49876283180911	0.571290783740662	0.567802548020498	0.999072141285939	0	0.8	0.8
Smim18	0	NA	NA	NA	NA	NA	0	0	0
Rbpms	2.54964461019334	0.439357521503545	1.33541246387783	0.32900510770112	0.742151827379218	0.999072141285939	0.5	1	0.5
Gm26632	0.189145217355132	0.0772411950406959	2.5631794325325	0.0301349152776165	0.975959455002994	0.999072141285939	0	0.4	0.4
Gm9951	0	NA	NA	NA	NA	NA	0	0	0
Dctn6	0.0619169320081616	-0.869997943280527	2.19391519621274	-0.396550397564303	0.691699036617619	0.999072141285939	0	0.2	0.2
Gm10131	0	NA	NA	NA	NA	NA	0	0	0
Mboat4	0	NA	NA	NA	NA	NA	0	0	0
Gm39158	0	NA	NA	NA	NA	NA	0	0	0
Leprotl1	0.0619169320081616	-0.869997943280527	2.19391519621274	-0.396550397564303	0.691699036617619	0.999072141285939	0	0.2	0.2
Saraf	0.495516787723902	-1.21376245049395	2.97671397489914	-0.407752461515916	0.683455417828544	0.999072141285939	0.5	0.4	0.1
Gm29243	0	NA	NA	NA	NA	NA	0	0	0
Gm45350	0	NA	NA	NA	NA	NA	0	0	0
Gm45349	0	NA	NA	NA	NA	NA	0	0	0
Gm33968	0	NA	NA	NA	NA	NA	0	0	0
B930018H19Rik	0	NA	NA	NA	NA	NA	0	0	0
Gm34096	0	NA	NA	NA	NA	NA	0	0	0
Gm45627	0	NA	NA	NA	NA	NA	0	0	0
Gm46069	0	NA	NA	NA	NA	NA	0	0	0
Gm56826	0	NA	NA	NA	NA	NA	0	0	0
Gm56852	0	NA	NA	NA	NA	NA	0	0	0
Dusp4	0	NA	NA	NA	NA	NA	0	0	0
Tnks	3.411652397437	-0.859251484031487	1.01082573594408	-0.850049077182399	0.39529780138458	0.999072141285939	1	1	0
Gm9939	0	NA	NA	NA	NA	NA	0	0	0
Gm34368	0	NA	NA	NA	NA	NA	0	0	0
Gm34419	0	NA	NA	NA	NA	NA	0	0	0
Gm45625	0	NA	NA	NA	NA	NA	0	0	0
Gm34474	0	NA	NA	NA	NA	NA	0	0	0
Gm34533	0	NA	NA	NA	NA	NA	0	0	0
Gm34597	0	NA	NA	NA	NA	NA	0	0	0
Ppp1r3b	0.387265315212642	0.461385083876534	2.93104244734218	0.157413306755387	0.874919126921161	0.999072141285939	0	0.6	0.6
Eri1	0.180685881744349	-0.0217876662642255	2.42120262813432	-0.00899869594186515	0.99282017634029	0.999072141285939	0	0.6	0.6
Gm16793	0	NA	NA	NA	NA	NA	0	0	0
Mfhas1	3.34450956581321	1.93291188817464	1.4779030774393	1.30787459453952	0.190915847840377	0.999072141285939	0.5	1	0.5
1700015I17Rik	0	NA	NA	NA	NA	NA	0	0	0
Gm35021	0	NA	NA	NA	NA	NA	0	0	0
Gm19410	0	NA	NA	NA	NA	NA	0	0	0
Cldn23	0	NA	NA	NA	NA	NA	0	0	0
5430403N17Rik	0	NA	NA	NA	NA	NA	0	0	0
Prag1	1.2835716680401	0.57613517084041	1.97094933467237	0.29231353678413	0.770046909731607	0.999072141285939	0.5	0.6	0.1
Gm38414	0	NA	NA	NA	NA	NA	0	0	0
Gm35520	0	NA	NA	NA	NA	NA	0	0	0
Lonrf1	0.53547136687273	0.163163412403325	3.5243947783958	0.046295441533253	0.963074772545126	0.999072141285939	0	0.2	0.2
Trmt9b	0	NA	NA	NA	NA	NA	0	0	0
Gm56869	0	NA	NA	NA	NA	NA	0	0	0
Dlc1	4.67586766911607	-0.22509749743137	1.87828263600344	-0.119842186216621	0.904608162975545	0.999072141285939	0.5	0.8	0.3
G630064G18Rik	0	NA	NA	NA	NA	NA	0	0	0
AI429214	0	NA	NA	NA	NA	NA	0	0	0
Gm45524	0	NA	NA	NA	NA	NA	0	0	0
Gm45368	0	NA	NA	NA	NA	NA	0	0	0
Sgcz	0.229078563861591	-0.215223124086794	2.95474565525088	-0.072839814047724	0.941933588058926	0.999072141285939	0	0.2	0.2
Gm40493	0	NA	NA	NA	NA	NA	0	0	0
Gm56865	0	NA	NA	NA	NA	NA	0	0	0
Tusc3	0	NA	NA	NA	NA	NA	0	0	0
Gm6213	0	NA	NA	NA	NA	NA	0	0	0
Msr1	0.189145217355132	0.0772411950406959	2.5631794325325	0.0301349152776165	0.975959455002994	0.999072141285939	0	0.4	0.4
Gm56843	0	NA	NA	NA	NA	NA	0	0	0
Fgf20	0	NA	NA	NA	NA	NA	0	0	0
Micu3	0	NA	NA	NA	NA	NA	0	0	0
Zdhhc2	0	NA	NA	NA	NA	NA	0	0	0
Cnot7	1.03762405014936	1.50515915889059	2.44174564650296	0.616427497698729	0.537612409571675	0.999072141285939	0	0.8	0.8
Vps37a	0.197201758469394	-0.00762819847001107	2.57814770751157	-0.00295879031592562	0.997639230332807	0.999072141285939	0	0.4	0.4
Mtmr7	0	NA	NA	NA	NA	NA	0	0	0
Adam24	0	NA	NA	NA	NA	NA	0	0	0
Adam25	0	NA	NA	NA	NA	NA	0	0	0
Adam39	0	NA	NA	NA	NA	NA	0	0	0
Slc7a2	0	NA	NA	NA	NA	NA	0	0	0
Pdgfrl	0	NA	NA	NA	NA	NA	0	0	0
Mtus1	6.47849760006334	0.32395945297609	0.810695227686964	0.399606956982336	0.689446031544174	0.999072141285939	1	1	0
B430010I23Rik	2.44178810798371	0.558289406686006	1.33821859298183	0.417188499408024	0.676540536543694	0.999072141285939	0.5	0.8	0.3
Gm16192	0.400789565103561	0.807480489237396	2.93424074457909	0.275192310218304	0.78316849453757	0.999072141285939	0	0.6	0.6
Gm16193	0	NA	NA	NA	NA	NA	0	0	0
Fgl1	0	NA	NA	NA	NA	NA	0	0	0
Gm56870	0	NA	NA	NA	NA	NA	0	0	0
Gm16348	0.47095951571646	-3.69868388905478	3.3570674966534	-1.10176035862905	0.270565868493177	0.999072141285939	0.5	0	0.5
Pcm1	3.06911769379251	-0.309541227699343	1.13804984786892	-0.271992679651935	0.785627648028153	0.999072141285939	0.5	0.8	0.3
Asah1	1.94001055124351	-0.281049987038802	1.54508756635351	-0.181899067184972	0.855661936564314	0.999072141285939	0.5	0.8	0.3
Gm56834	0.0424094284489901	-1.17516575319397	2.16271760181429	-0.543374572902229	0.58687192900442	0.999072141285939	0	0.2	0.2
Frg1	1.33305305105714	1.81986209885244	2.30768822813668	0.788608303610351	0.430340976231103	0.999072141285939	0	0.6	0.6
2810404M03Rik	0	NA	NA	NA	NA	NA	0	0	0
Triml2	0	NA	NA	NA	NA	NA	0	0	0
Adam34	0	NA	NA	NA	NA	NA	0	0	0
Gm45488	0	NA	NA	NA	NA	NA	0	0	0
Gm9908	0	NA	NA	NA	NA	NA	0	0	0
Fat1	0	NA	NA	NA	NA	NA	0	0	0
Gm2366	0	NA	NA	NA	NA	NA	0	0	0
AY512931	0	NA	NA	NA	NA	NA	0	0	0
Mtnr1a	0	NA	NA	NA	NA	NA	0	0	0
Gm30504	0	NA	NA	NA	NA	NA	0	0	0
Gm6329	0	NA	NA	NA	NA	NA	0	0	0
F11	0	NA	NA	NA	NA	NA	0	0	0
Klkb1	0	NA	NA	NA	NA	NA	0	0	0
Cyp4v3	0.858474678317055	-0.563996714187963	2.42447344427917	-0.232626476284481	0.816051466156861	0.999072141285939	0.5	0.8	0.3
Fam149a	0	NA	NA	NA	NA	NA	0	0	0
Tlr3	1.51380348149536	-0.0218062168398283	1.75881382861984	-0.0123982518700913	0.990107879683157	0.999072141285939	0.5	0.8	0.3
Sorbs2	0.0424094284489901	-1.17516575319397	2.16271760181429	-0.543374572902229	0.58687192900442	0.999072141285939	0	0.2	0.2
Gm16351	0	NA	NA	NA	NA	NA	0	0	0
Sorbs2os	0	NA	NA	NA	NA	NA	0	0	0
Pdlim3	0	NA	NA	NA	NA	NA	0	0	0
Ccdc110	0	NA	NA	NA	NA	NA	0	0	0
1700029J07Rik	0.0424094284489901	-1.17516575319397	2.16271760181429	-0.543374572902229	0.58687192900442	0.999072141285939	0	0.2	0.2
Ufsp2	1.25250516188041	2.06290413559972	2.05059073032608	1.00600480880536	0.314413256850841	0.999072141285939	0	1	1
Ankrd37	0	NA	NA	NA	NA	NA	0	0	0
Lrp2bp	0.444331010503847	-2.74411895510162	3.44568758250519	-0.79639226987216	0.425804069846594	0.999072141285939	0.5	0	0.5
Snx25	0.905302465972211	1.38741839975041	2.4803499123558	0.559363980396083	0.575913338550466	0.999072141285939	0	0.8	0.8
Cfap97	0.916624155619135	1.49374250669403	2.36022923104014	0.632880267327149	0.526811834690595	0.999072141285939	0	1	1
Gm15634	0	NA	NA	NA	NA	NA	0	0	0
Gm56864	0	NA	NA	NA	NA	NA	0	0	0
Slc25a4	0.185750796024485	-0.334836494901055	2.67340680955396	-0.125247116789128	0.90032791708687	0.999072141285939	0	0.2	0.2
Helt	0	NA	NA	NA	NA	NA	0	0	0
Gm39168	0	NA	NA	NA	NA	NA	0	0	0
Gm30931	0	NA	NA	NA	NA	NA	0	0	0
Gm45253	0	NA	NA	NA	NA	NA	0	0	0
Acsl1	1.51120856234725	-1.62172187776659	1.54796296081016	-1.04764901927487	0.294800343929446	0.999072141285939	1	0.6	0.4
Cenpu	0.394834695985351	0.1349464460203	3.21557089862642	0.0419665590573494	0.966525356625868	0.999072141285939	0	0.4	0.4
Primpol	2.15100628967713	-0.936953630404365	1.28709147482082	-0.727961958208761	0.466636873771182	0.999072141285939	1	0.8	0.2
Gm45607	0	NA	NA	NA	NA	NA	0	0	0
Casp3	0.453760001159386	0.344763676638637	2.99225963820131	0.115218503179717	0.908271932930303	0.999072141285939	0	0.6	0.6
Gm16675	0.625016892248195	-1.33983121583691	2.76703595965267	-0.484211710788571	0.628235626637922	0.999072141285939	0.5	0.6	0.1
Irf2	11.0815258671096	-0.760933926590856	0.531844799888148	-1.43074432005519	0.152503506112615	0.999072141285939	1	1	0
Gm45479	0	NA	NA	NA	NA	NA	0	0	0
Gm31172	0	NA	NA	NA	NA	NA	0	0	0
Enpp6	0.0848188568979802	-0.823331222454047	2.30504925808894	-0.357185955816255	0.72095259901153	0.999072141285939	0	0.2	0.2
Gm45600	0	NA	NA	NA	NA	NA	0	0	0
4930579M01Rik	0	NA	NA	NA	NA	NA	0	0	0
E330018M18Rik	0	NA	NA	NA	NA	NA	0	0	0
Stox2	0.673409574365437	-1.80937503483253	3.09123641223145	-0.585324055990401	0.558329842602375	0.999072141285939	0.5	0.2	0.3
Trappc11	0.104326360457152	-0.432314589124614	2.26831293088937	-0.190588601439181	0.84884792122999	0.999072141285939	0	0.4	0.4
Rwdd4a	0.0309584660040808	-1.16775699025435	2.11753972674319	-0.551468751922958	0.581312381831318	0.999072141285939	0	0.2	0.2
Gm45576	0	NA	NA	NA	NA	NA	0	0	0
Ing2	0.375053670727643	0.0451965469677396	2.97933585097965	0.0151700074205727	0.987896549519719	0.999072141285939	0	0.6	0.6
AA386476	1.2762247076397	-0.565944530096521	1.96978295590107	-0.287313141989103	0.773872560833498	0.999072141285939	0.5	0.6	0.1
Cdkn2aip	0.0424094284489901	-1.17516575319397	2.16271760181429	-0.543374572902229	0.58687192900442	0.999072141285939	0	0.2	0.2
E030037K01Rik	0	NA	NA	NA	NA	NA	0	0	0
Gm31786	0	NA	NA	NA	NA	NA	0	0	0
Gm45824	0	NA	NA	NA	NA	NA	0	0	0
Gm45864	0	NA	NA	NA	NA	NA	0	0	0
1700061N14Rik	0	NA	NA	NA	NA	NA	0	0	0
Wwc2	2.35254828048205	2.88163020758742	1.75797213210025	1.63917854837934	0.101176080049042	0.999072141285939	0	0.8	0.8
Cldn22	0	NA	NA	NA	NA	NA	0	0	0
Gm32052	0	NA	NA	NA	NA	NA	0	0	0
Dctd	0	NA	NA	NA	NA	NA	0	0	0
Tenm3	0	NA	NA	NA	NA	NA	0	0	0
Gm19744	0	NA	NA	NA	NA	NA	0	0	0
Gm45830	0	NA	NA	NA	NA	NA	0	0	0
Gm45829	0	NA	NA	NA	NA	NA	0	0	0
4930555F03Rik	0	NA	NA	NA	NA	NA	0	0	0
Gm45321	0	NA	NA	NA	NA	NA	0	0	0
Gm45322	0	NA	NA	NA	NA	NA	0	0	0
Gm45323	0	NA	NA	NA	NA	NA	0	0	0
Gm45341	0	NA	NA	NA	NA	NA	0	0	0
Gm45455	0	NA	NA	NA	NA	NA	0	0	0
Gm2516	0	NA	NA	NA	NA	NA	0	0	0
C130073E24Rik	0	NA	NA	NA	NA	NA	0	0	0
Gm45389	0	NA	NA	NA	NA	NA	0	0	0
Gm45388	0	NA	NA	NA	NA	NA	0	0	0
1190028D05Rik	0	NA	NA	NA	NA	NA	0	0	0
Gm45554	0	NA	NA	NA	NA	NA	0	0	0
Aga	0.447124105606659	-1.2173786379816	2.7785360696728	-0.438136704888973	0.661287188208179	0.999072141285939	0.5	0.6	0.1
Neil3	0	NA	NA	NA	NA	NA	0	0	0
Vegfc	0	NA	NA	NA	NA	NA	0	0	0
Spcs3	0.0619169320081616	-0.869997943280527	2.19391519621274	-0.396550397564303	0.691699036617619	0.999072141285939	0	0.2	0.2
Asb5	0.0424094284489901	-1.17516575319397	2.16271760181429	-0.543374572902229	0.58687192900442	0.999072141285939	0	0.2	0.2
5330439A09Rik	0	NA	NA	NA	NA	NA	0	0	0
Spata4	0	NA	NA	NA	NA	NA	0	0	0
Wdr17	0	NA	NA	NA	NA	NA	0	0	0
Gm15758	0	NA	NA	NA	NA	NA	0	0	0
Gpm6a	0.152719042574394	-0.540927525642711	2.61793356805709	-0.206623854876563	0.836303628775587	0.999072141285939	0	0.2	0.2
Adam29	0	NA	NA	NA	NA	NA	0	0	0
Glra3	0	NA	NA	NA	NA	NA	0	0	0
Hpgd	7.24181667415832	0.378189935460755	0.776750563320449	0.486887236803628	0.626338244192894	0.999072141285939	1	1	0
4930518J21Rik	0	NA	NA	NA	NA	NA	0	0	0
Cep44	0	NA	NA	NA	NA	NA	0	0	0
Fbxo8	0.200596179800041	0.0157339988429527	2.6290956652671	0.00598456688009265	0.995225034985893	0.999072141285939	0	0.4	0.4
Gm33501	0	NA	NA	NA	NA	NA	0	0	0
Hand2os1	0	NA	NA	NA	NA	NA	0	0	0
Hdnr	0	NA	NA	NA	NA	NA	0	0	0
Gm34099	0	NA	NA	NA	NA	NA	0	0	0
Scrg1	0	NA	NA	NA	NA	NA	0	0	0
Sap30	0	NA	NA	NA	NA	NA	0	0	0
2500002B13Rik	0	NA	NA	NA	NA	NA	0	0	0
Hmgb2	0.158186751351051	-0.157264210555586	2.47094271827712	-0.063645429492287	0.949252557541401	0.999072141285939	0	0.4	0.4
Galnt7	5.60762349733462	-0.888505209080602	0.785718333596917	-1.13081898574664	0.258131287227198	0.999072141285939	1	0.8	0.2
AW046200	0.391843069151225	0.0962938086171564	2.98216616520229	0.0322898870427712	0.974240873971746	0.999072141285939	0	0.6	0.6
Gm45359	0	NA	NA	NA	NA	NA	0	0	0
Gm45356	0	NA	NA	NA	NA	NA	0	0	0
Galntl6	0	NA	NA	NA	NA	NA	0	0	0
BC030500	0	NA	NA	NA	NA	NA	0	0	0
4930470O06Rik	0	NA	NA	NA	NA	NA	0	0	0
Gm34623	0	NA	NA	NA	NA	NA	0	0	0
Gm10283	0	NA	NA	NA	NA	NA	0	0	0
Aadat	0	NA	NA	NA	NA	NA	0	0	0
Gm34730	0	NA	NA	NA	NA	NA	0	0	0
Mfap3l	0	NA	NA	NA	NA	NA	0	0	0
Gm45650	0	NA	NA	NA	NA	NA	0	0	0
Hpf1	0.579615836965079	-1.54753819471098	2.91954208923155	-0.530061957462069	0.596068974190686	0.999072141285939	0.5	0.4	0.1
Clcn3	0.658966985086402	-1.21927612754107	2.93868452068644	-0.414905417358737	0.678211143885623	0.999072141285939	0.5	0.4	0.1
B230317F23Rik	0.318475174698154	-0.558954990208127	3.26922159814706	-0.17097494722442	0.86424346473383	0.999072141285939	0	0.2	0.2
Nek1	0	NA	NA	NA	NA	NA	0	0	0
Gm16178	0	NA	NA	NA	NA	NA	0	0	0
Sh3rf1	0	NA	NA	NA	NA	NA	0	0	0
1700001D01Rik	0	NA	NA	NA	NA	NA	0	0	0
Gm53435	0	NA	NA	NA	NA	NA	0	0	0
Cbr4	0.076359521287197	-1.0779279118903	2.28879409936247	-0.470958882754264	0.637670097612298	0.999072141285939	0	0.2	0.2
Palld	0	NA	NA	NA	NA	NA	0	0	0
Gm35254	0	NA	NA	NA	NA	NA	0	0	0
4930512H18Rik	0	NA	NA	NA	NA	NA	0	0	0
Gm45418	0	NA	NA	NA	NA	NA	0	0	0
Ddx60	3.33307703826747	-0.327246898103768	1.03341941903749	-0.316664165657502	0.751498442119212	0.999072141285939	1	0.8	0.2
Anxa10	0	NA	NA	NA	NA	NA	0	0	0
Gm45460	0	NA	NA	NA	NA	NA	0	0	0
Gm45459	0	NA	NA	NA	NA	NA	0	0	0
Spock3	0	NA	NA	NA	NA	NA	0	0	0
Sgo2b	0	NA	NA	NA	NA	NA	0	0	0
Tll1	0	NA	NA	NA	NA	NA	0	0	0
Gm35521	0	NA	NA	NA	NA	NA	0	0	0
Cpe	0	NA	NA	NA	NA	NA	0	0	0
Gm45518	0	NA	NA	NA	NA	NA	0	0	0
Msmo1	0	NA	NA	NA	NA	NA	0	0	0
Klhl2	1.17865010708578	1.80581911377178	2.2613481335577	0.79855865046783	0.424546372095285	0.999072141285939	0	0.8	0.8
Gm45345	0.0424094284489901	-1.17516575319397	2.16271760181429	-0.543374572902229	0.58687192900442	0.999072141285939	0	0.2	0.2
Gm32507	0	NA	NA	NA	NA	NA	0	0	0
Tmem192	0.541699757689477	0.769430160072149	2.99975641576615	0.256497546276814	0.797566674871844	0.999072141285939	0	0.6	0.6
Trim75	0	NA	NA	NA	NA	NA	0	0	0
Trim60	0	NA	NA	NA	NA	NA	0	0	0
Apela	0	NA	NA	NA	NA	NA	0	0	0
Smim31	0	NA	NA	NA	NA	NA	0	0	0
Marchf1	3.73380330043907	0.88705972542957	1.22765220011303	0.722565988435405	0.469946570271599	0.999072141285939	1	1	0
Gm15354	0	NA	NA	NA	NA	NA	0	0	0
Gm15356	0.318475174698154	-0.558954990208127	3.26922159814706	-0.17097494722442	0.86424346473383	0.999072141285939	0	0.2	0.2
