gene	p_val	avg_log2FC	p_val_adj	percent_3	percent_0	percent_difference
Afap1l2	0.0444749258184995	0.198525785858943	1	0.471	0.397	0.074
Chtop	0.0445636908559987	0.535330271307288	1	0.178	0.124	0.054
Fmn2	0.0445745819057917	-0.223026778879513	1	0.568	0.582	0.014
Esf1	0.0450733782072875	-0.263963557077406	1	0.086	0.115	0.029
Tgfa	0.0451122327627697	0.336121037633287	1	0.346	0.319	0.027
Ubr1	0.0452046426209383	0.398666746459172	1	0.304	0.24	0.064
Shoc2	0.0452871838595228	0.485843491833649	1	0.156	0.12	0.036
Htt	0.0452923902095375	0.321520072368478	1	0.261	0.204	0.057
Gfm2	0.0453808891624482	-0.504925905953659	1	0.085	0.113	0.028
Zfp326	0.0454223967923683	0.241737494720876	1	0.22	0.172	0.048
Kif26b	0.0454335380213125	0.472812789226392	1	0.166	0.118	0.048
Pbrm1	0.0454444151460731	0.346554211717587	1	0.353	0.288	0.065
Prkacb	0.0455825183694909	-0.663868849789451	1	0.075	0.109	0.034
Fnbp4	0.0458737095085599	-0.407836732287008	1	0.187	0.223	0.036
Gria3	0.0462327403952447	-0.207360121435163	1	0.552	0.618	0.0659999999999999
Dnajc13	0.0462624806989568	-0.303018962770594	1	0.148	0.158	0.01
Ttc28	0.0465683047266605	0.201124575998415	1	0.463	0.391	0.072
Prkg2	0.046731981004602	-0.230394703577982	1	0.349	0.351	0.002
Atm	0.0467625488088656	0.605373268483393	1	0.146	0.107	0.039
Trmt1l	0.0468368610776144	-0.619745801320196	1	0.069	0.109	0.04
Trmt11	0.0469908947787283	0.326516463179141	1	0.125	0.092	0.033
Msantd2	0.0470864633763997	0.408647375974685	1	0.278	0.227	0.051
Peli2	0.0471115243984515	0.378270135534395	1	0.333	0.271	0.062
Fut8	0.0471385540374421	-0.210173576572252	1	0.356	0.37	0.014
Sdccag8	0.0478127222795198	-0.454685712732742	1	0.109	0.134	0.025
Jazf1	0.0478887654758074	0.251818511646711	1	0.298	0.24	0.058
Gng12	0.0481437002856954	-0.353626188785876	1	0.25	0.288	0.038
Pde8b	0.0481711877192439	0.256491481631706	1	0.245	0.227	0.018
Vti1a	0.0483008588013397	-0.11677208090225	1	0.383	0.365	0.018
Rapgef1	0.0484069558604161	0.439413311346274	1	0.247	0.193	0.054
Pip5k1b	0.048849399469057	0.620403062147431	1	0.202	0.151	0.051
Amfr	0.0489024763209449	0.661679819410399	1	0.102	0.063	0.039
Tet1	0.048962773221096	0.426279044904161	1	0.165	0.116	0.049
Wwp2	0.0490086187065702	0.511419033557738	1	0.146	0.111	0.035
Snx24	0.0495988257250253	0.391404102060467	1	0.215	0.176	0.039
Hipk2	0.0497105110310103	0.169241775983215	1	0.512	0.441	0.071
Dock3	0.0498887352341955	-0.300133803790992	1	0.407	0.464	0.0570000000000001
Ctnnal1	0.0499209353307596	0.54674788268632	1	0.149	0.103	0.046
Sf3b2	0.0500925390022296	-0.210849768672536	1	0.129	0.135	0.00600000000000001
Acin1	0.0501138960904945	0.100267363222575	1	0.294	0.254	0.04
Gpatch2	0.0501500506110792	-0.132008291386438	1	0.189	0.177	0.012
Brinp3	0.0502922218449613	-0.104037875250482	1	0.957	0.95	0.00700000000000001
Epas1	0.0504351644353091	0.126528146410413	1	0.242	0.204	0.038
Grip1	0.0504572444359239	0.134745409167656	1	0.455	0.385	0.07
Optn	0.0512085033363178	0.323916551618737	1	0.106	0.076	0.03
Lpcat2	0.051276037112682	-0.293594975150348	1	0.36	0.405	0.045
Ptp4a2	0.0513300211191254	-0.33099738747022	1	0.155	0.179	0.024
Prdm10	0.0513488175898617	-0.250061074327804	1	0.098	0.101	0.003
Vps54	0.0514227344736874	0.371056436880004	1	0.257	0.202	0.055
Ino80d	0.0514497393668962	-0.347133174105002	1	0.184	0.212	0.028
Pcf11	0.0516651121818799	0.547963602666062	1	0.146	0.105	0.041
Cdh13	0.0518259914613516	-0.163380569465536	1	0.729	0.754	0.025
Qpct	0.0522461223144754	0.410509532193451	1	0.118	0.08	0.038
Scai	0.0525020308177957	0.300247375054084	1	0.298	0.24	0.058
Lrch1	0.0525209205380532	-0.345151665181072	1	0.241	0.277	0.036
Hnrnpdl	0.0525899248388463	0.336589155004856	1	0.22	0.17	0.05
Rasgrf1	0.0531120996915942	-0.467379411045311	1	0.096	0.143	0.047
Ctif	0.053143273465283	0.307832211704077	1	0.214	0.166	0.048
Akt3	0.0532320094668534	0.166439710067282	1	0.729	0.668	0.0609999999999999
Afg1l	0.0532515596955038	-0.320339779356909	1	0.139	0.147	0.00799999999999998
Ankrd26	0.0532584766052839	-0.57445475402688	1	0.083	0.107	0.024
Git2	0.0532692789289367	0.336877908504555	1	0.145	0.107	0.038
Hjurp	0.0533206317590378	0.170729986771542	1	0.122	0.088	0.034
Sos2	0.0535308093076716	0.383387212997969	1	0.267	0.214	0.053
Cep20	0.0538607801376546	0.409066455993613	1	0.1	0.082	0.018
Hnrnpk	0.0541286410958956	0.562309032018353	1	0.136	0.092	0.044
Cblb	0.0542866427677729	0.529451354353947	1	0.175	0.128	0.047
Arhgap21	0.0544207416335205	-0.209070171216895	1	0.324	0.34	0.016
Tmeff1	0.0545985196561626	0.19393656421236	1	0.329	0.271	0.058
Ldah	0.0548319083459085	-0.188784845862736	1	0.122	0.12	0.002
Ago4	0.0548398988346307	0.171354519398683	1	0.181	0.147	0.034
Clock	0.0553910888808168	0.34732224833713	1	0.26	0.202	0.058
Slc38a2	0.0555367181922732	0.591447133999994	1	0.136	0.092	0.044
Erc1	0.0555770184689971	0.294986288203833	1	0.143	0.109	0.034
Ppm1l	0.0561503687544066	0.126777723204623	1	0.304	0.26	0.044
Scel	0.0563493303911944	0.324605714094713	1	0.331	0.286	0.045
Elf2	0.0563801174927203	-0.21995941110476	1	0.176	0.176	0
Asxl2	0.056462699334076	-0.206440408783527	1	0.27	0.277	0.00700000000000001
Dgcr2	0.0567894368102256	0.10121052912271	1	0.123	0.105	0.018
Tmco3	0.0568947426419105	0.296988128447335	1	0.228	0.176	0.052
Hectd2	0.0570707981144791	-0.498137696224892	1	0.112	0.143	0.031
Wdr20	0.0575327714232446	-0.102551457615517	1	0.148	0.137	0.011
Fat1	0.0577785496742461	0.423204685154924	1	0.158	0.111	0.047
Satb1	0.0580275224554312	-0.26115846572153	1	0.194	0.204	0.00999999999999998
Etv4	0.0581085067187541	0.265599610748795	1	0.359	0.292	0.067
Ptpn11	0.0583079129336236	0.409232272440379	1	0.1	0.086	0.014
Dach1	0.0583733903071188	0.439959614975605	1	0.204	0.153	0.051
Trim9	0.058545939420751	-0.667101752868515	1	0.07	0.107	0.037
Foxp1	0.0585733532771594	-0.452538004593453	1	0.105	0.151	0.046
Smurf2	0.0585820694736361	-0.210359900060141	1	0.265	0.282	0.017
Phactr1	0.0587278480854004	-0.368304067318194	1	0.286	0.345	0.059
Iws1	0.0589330897491838	0.497843353387813	1	0.154	0.109	0.045
Heatr3	0.0591585788527475	0.204403834975088	1	0.113	0.086	0.027
Appl2	0.0592056246895435	-0.221903594895915	1	0.155	0.153	0.002
6330411D24Rik	0.059245068037367	-0.513572297909269	1	0.133	0.187	0.054
Castor2	0.0597978998208945	0.318682089065362	1	0.135	0.099	0.036
Megf11	0.0598402716116076	-0.130153605470005	1	0.808	0.794	0.014
Slc4a4	0.0598840951189909	-0.478541129442112	1	0.103	0.122	0.019
Dlg2	0.0599124255971019	-0.156161498418548	1	0.986	0.987	0.001
Thap3	0.0601428850216195	-0.49937277050476	1	0.086	0.103	0.017
Ppp2ca	0.0601833333496041	0.378910966180438	1	0.133	0.097	0.036
Neto2	0.0602040046486447	0.181725629090673	1	0.176	0.141	0.035
Usp8	0.0602105418966159	-0.600162424958938	1	0.09	0.134	0.044
Sik3	0.0605558858049755	0.230560279864438	1	0.555	0.49	0.0650000000000001
Gucy1a2	0.0606748518467907	0.252956732942457	1	0.317	0.258	0.059
Matr3	0.0607630811805409	-0.184885741890386	1	0.221	0.214	0.00700000000000001
Atg16l1	0.0608755676423769	-0.32551525055408	1	0.105	0.118	0.013
Cab39	0.0608797271525605	0.157665621165856	1	0.139	0.118	0.021
Atn1	0.061090295707059	-0.629140183375055	1	0.083	0.109	0.026
Mark2	0.0612688983749481	0.256838400031344	1	0.238	0.191	0.047
Mitf	0.061332559390097	0.170263388154132	1	0.339	0.281	0.058
Guf1	0.0614430017445344	-0.456581839035876	1	0.09	0.105	0.015
Septin8	0.0615406147656828	0.329148279062277	1	0.234	0.212	0.022
Zfp871	0.0616196278360094	-0.250921249651327	1	0.125	0.134	0.00900000000000001
Rptor	0.0616569084464287	0.230977817292628	1	0.228	0.183	0.045
Ptpn12	0.0617333845721831	-0.240994591049448	1	0.217	0.223	0.00600000000000001
Ugdh	0.0618756928402281	0.239281377632936	1	0.314	0.256	0.058
Pip4k2a	0.0618863855411312	-0.10053463281881	1	0.228	0.218	0.01
Fxr1	0.0618866340641143	-0.213848666860985	1	0.218	0.231	0.013
Smad1	0.062013077366565	-0.380863065059755	1	0.139	0.162	0.023
Srgap1	0.0620206797901706	-0.225955370977167	1	0.63	0.662	0.032
E2f3	0.0620385262467773	0.575665033469974	1	0.125	0.086	0.039
Marchf7	0.0624059866454505	-0.324314831781942	1	0.194	0.246	0.052
Cdk8	0.0624274859652729	0.109933693837494	1	0.245	0.25	0.005
Mier1	0.0625017419196038	0.323764724488642	1	0.234	0.193	0.041
Fsd1l	0.0629721194403979	0.392485216833421	1	0.204	0.153	0.051
Pds5b	0.0630127627949454	0.191656127153248	1	0.339	0.284	0.055
Pde3b	0.0631037648786746	-0.549959479721095	1	0.132	0.177	0.045
Mapk8ip3	0.0631627147397145	-0.531145755739252	1	0.08	0.101	0.021
Rassf2	0.0631756126315142	0.549797236809194	1	0.126	0.084	0.042
Rnf144a	0.0632331228716573	0.165858093042134	1	0.407	0.345	0.062
Larp1	0.0632387189696389	-0.456693810010062	1	0.143	0.187	0.044
Dlg3	0.0633208801367678	0.511323997391107	1	0.126	0.084	0.042
Abat	0.0634395166943441	0.547804453984054	1	0.116	0.076	0.04
Car10	0.0636765698796574	-0.392109203858417	1	0.191	0.229	0.038
Pcdh10	0.0638178830126358	0.158658495380683	1	0.383	0.324	0.059
Akap8	0.0640630919597326	-0.400054639928578	1	0.1	0.118	0.018
Cadm4	0.0644358960541385	0.616511218961338	1	0.141	0.097	0.044
Fmnl2	0.0645358124144554	-0.180607494540387	1	0.577	0.573	0.004
Mbd2	0.0645761513687487	-0.206575285116886	1	0.109	0.113	0.004
Srek1	0.0648123982640134	0.125728254325039	1	0.442	0.384	0.058
Med15	0.0651404039716951	-0.27239844296989	1	0.129	0.143	0.014
Atp9b	0.0652107215384585	0.138139113785883	1	0.288	0.242	0.046
Prune2	0.0654540918133977	0.305515719988998	1	0.311	0.25	0.061
Nudcd3	0.0656046211858171	0.183549217976239	1	0.244	0.2	0.044
Marcks	0.0656691486129403	-0.202621936079078	1	0.25	0.256	0.00600000000000001
Mon2	0.0659040895312998	0.384029610913802	1	0.202	0.153	0.049
Rap1a	0.0665812218148122	0.525399134149041	1	0.182	0.137	0.045
Zswim6	0.0671747849638539	0.321734510987356	1	0.395	0.342	0.053
Snx29	0.0671781601489323	0.317938966816951	1	0.324	0.265	0.059
Axin1	0.0672141641160552	-0.211780607334714	1	0.125	0.126	0.001
Gal3st1	0.0672360630485282	0.483142998719307	1	0.171	0.128	0.043
Otud7a	0.0673176358635632	-0.363066767874673	1	0.242	0.303	0.061
Rgcc	0.0674236227826251	0.359553091979499	1	0.38	0.326	0.054
Usp47	0.0674461906332666	-0.298564646176438	1	0.251	0.298	0.047
Msh3	0.0674590038945442	0.5108120372116	1	0.113	0.088	0.025
Ugp2	0.0676223537929099	-0.331800818045503	1	0.129	0.141	0.012
Cask	0.0679608672035366	0.119283327130514	1	0.786	0.727	0.0590000000000001
Ric1	0.0680209792328696	-0.325424530154449	1	0.142	0.168	0.026
Phtf1	0.0680287330088689	-0.550334650006202	1	0.086	0.128	0.042
Utrn	0.0680676378621645	-0.249388940174667	1	0.362	0.389	0.027
Mia3	0.0683275364920447	-0.532587990125919	1	0.093	0.124	0.031
Tnfrsf19	0.0686169917200046	-0.482158618219634	1	0.086	0.126	0.04
Nlgn2	0.068646996696328	0.515291455819038	1	0.188	0.141	0.047
Mbd5	0.0687199037078467	-0.190630810196306	1	0.574	0.597	0.023
Gpsm2	0.0690332719452221	-0.12478736215812	1	0.172	0.164	0.00799999999999998
Trip4	0.0690341332691797	-0.178404205705003	1	0.185	0.189	0.004
Map4k5	0.069040356305737	0.334464374185224	1	0.247	0.206	0.041
B3gat2	0.0692005572781513	0.342550030992573	1	0.313	0.256	0.057
Inpp5b	0.0693432175367024	0.437721107991086	1	0.159	0.115	0.044
Pitpnc1	0.0696635081988314	0.151982730613327	1	0.465	0.408	0.0570000000000001
Plekha1	0.0701120131562682	-0.645714179681462	1	0.063	0.101	0.038
Srsf10	0.0704229778442097	0.408093097101357	1	0.224	0.174	0.05
Chl1	0.0706867068726738	-0.159778306321015	1	0.603	0.597	0.00600000000000001
Wdr26	0.0709157218627651	-0.297435279105546	1	0.222	0.244	0.022
Clk2	0.0709687072410912	0.577982563410999	1	0.105	0.078	0.027
Sesn1	0.0710244843354572	-0.338343062123005	1	0.159	0.177	0.018
Phlpp1	0.0714131811393017	-0.177733234666515	1	0.653	0.676	0.023
Gpld1	0.0714167320316045	-0.358906085018958	1	0.242	0.296	0.054
Ric3	0.0716719316996906	0.537754536975767	1	0.132	0.094	0.038
Qser1	0.0721521728412211	0.293363754823347	1	0.168	0.126	0.042
Kazn	0.072379679689671	-0.139048588109282	1	0.7	0.695	0.005
Tmpo	0.0723965648007786	0.475752387185174	1	0.123	0.084	0.039
Ddx50	0.0728189991512108	-0.356104904972476	1	0.182	0.216	0.034
Nphp3	0.0731595452971399	-0.674895747913199	1	0.065	0.101	0.036
Zfp869	0.073266929510478	0.594084127831843	1	0.105	0.069	0.036
Dctn4	0.0734967043821736	-0.465283458756134	1	0.115	0.143	0.028
Dock4	0.0735003021082368	-0.170519359887946	1	0.713	0.756	0.043
Srbd1	0.0736354847343286	-0.513226707928016	1	0.106	0.137	0.031
Uggt2	0.0740828453694772	0.344461914552954	1	0.283	0.233	0.05
Syt16	0.0741464294678938	-0.198645108898076	1	0.208	0.212	0.004
Jarid2	0.0742280419899899	-0.184186041891515	1	0.343	0.365	0.022
Nmrk1	0.0742320266047066	-0.638545633618173	1	0.073	0.105	0.032
Sh3d19	0.0744996623783343	0.165234154759701	1	0.772	0.719	0.053
Stk24	0.0748356743184835	0.439020942424535	1	0.131	0.092	0.039
Epb41l2	0.0748997101354122	-0.291456108107849	1	0.146	0.158	0.012
Hmgb1	0.0750081100903129	0.569474224909249	1	0.116	0.084	0.032
Foxj3	0.0750299134036155	0.485152664292463	1	0.149	0.111	0.038
Nav2	0.0753773493321441	0.130437129707841	1	0.878	0.84	0.038
Stat3	0.075419280587366	-0.312300628456199	1	0.178	0.191	0.013
Mdm2	0.0755429090654677	0.481973056931945	1	0.162	0.116	0.046
Adamts10	0.0756254977227771	-0.485964361216103	1	0.102	0.128	0.026
Tra2a	0.075740336420117	0.239950966321016	1	0.578	0.527	0.0509999999999999
Dars	0.0758132774073423	-0.220651625118369	1	0.113	0.122	0.00899999999999999
Insyn2b	0.075940139013293	-0.251445471711446	1	0.225	0.24	0.015
Heatr6	0.0761490341463207	-0.605169985026666	1	0.088	0.115	0.027
Strn3	0.0763567801881899	0.253367349185017	1	0.453	0.387	0.066
Etnk1	0.0764779725084673	0.292620364349182	1	0.23	0.198	0.032
Fancm	0.0765693078175304	0.294873289299979	1	0.112	0.084	0.028
Yme1l1	0.0766413525108975	0.446001358644703	1	0.201	0.153	0.048
Usp9x	0.0767516345206168	0.211986952262312	1	0.214	0.177	0.037
Dpp10	0.0769270264977972	-0.19609909364185	1	0.704	0.698	0.00600000000000001
Ikbkb	0.0777331528104293	0.568678200355641	1	0.133	0.094	0.039
Slc8a3	0.0778839695011517	-0.205242862652719	1	0.205	0.212	0.00700000000000001
Tfdp2	0.0782477065551182	-0.40149306171152	1	0.103	0.122	0.019
Rlf	0.0786704884931431	0.197760767411384	1	0.227	0.187	0.04
Alk	0.0787031518242789	0.237490420704068	1	0.389	0.324	0.065
Actb	0.079066714144226	0.552356063279865	1	0.143	0.107	0.036
Nkain3	0.0794229472912868	-0.137418221991873	1	0.443	0.426	0.017
Ctnna2	0.079472188066037	-0.140391122158747	1	0.986	0.99	0.004
Ubap2l	0.0798707237939703	-0.31772690063166	1	0.212	0.24	0.028
Rcor1	0.0802935247849604	-0.163982872774706	1	0.152	0.156	0.004
Tmem165	0.0804066420408961	-0.320676568668424	1	0.109	0.12	0.011
Sapcd2	0.0805460943049092	0.447171848330936	1	0.102	0.084	0.018
Smc3	0.080866483042403	0.244015198674116	1	0.22	0.174	0.046
Tbc1d5	0.0812169932922794	-0.189530264756979	1	0.501	0.521	0.02
Add1	0.0813160987546092	-0.335957024357927	1	0.205	0.252	0.047
Ep400	0.0814027067534844	0.380634915548736	1	0.244	0.206	0.038
Tada2a	0.0814929161205477	0.392490491097262	1	0.116	0.099	0.017
Abcb7	0.0819328688221784	0.441709276982634	1	0.175	0.128	0.047
Cmip	0.0819608349628551	-0.232707131055488	1	0.23	0.244	0.014
Rsbn1	0.0820670836376597	-0.35368138411182	1	0.108	0.124	0.016
Zfp423	0.0823254787060659	0.385393246029854	1	0.102	0.086	0.016
Chic2	0.0828684621055641	-0.290316858612947	1	0.212	0.24	0.028
Ybx1	0.0829330082805824	0.443751320001924	1	0.145	0.115	0.03
Paxbp1	0.0831169546170172	0.361437315636777	1	0.265	0.216	0.049
Rapgef4	0.083125440240714	-0.748145898521936	1	0.07	0.107	0.037
B230219D22Rik	0.0831621135512234	0.571515265245508	1	0.102	0.071	0.031
Zzz3	0.0833889223461679	-0.130791184316284	1	0.297	0.292	0.005
Vezf1	0.0835246650557639	0.449991743953772	1	0.168	0.122	0.046
Zfp398	0.0836020156295385	-0.155669374525205	1	0.126	0.124	0.002
Mapk8	0.0836669752961277	0.434762223303615	1	0.199	0.153	0.046
Glyr1	0.084465548349998	0.396465292216365	1	0.142	0.103	0.039
Plekhm2	0.0844740763672997	0.242573258373403	1	0.109	0.084	0.025
Chd3	0.0846666650419559	0.580268828826144	1	0.113	0.074	0.039
Extl3	0.0849444615519074	-0.194827234760186	1	0.112	0.118	0.00599999999999999
Pou3f2	0.0853160268801721	0.613427426035249	1	0.121	0.088	0.033
Nek1	0.0855880276503739	0.447506683590947	1	0.172	0.126	0.046
Orc3	0.0856499338620106	-0.139038857128999	1	0.164	0.162	0.002
Caap1	0.0857246112448525	-0.497460639758561	1	0.119	0.143	0.024
Mtdh	0.086144636007711	0.300556095295706	1	0.297	0.263	0.034
Hivep1	0.0862770631541453	0.578117674015219	1	0.123	0.084	0.039
Fkbp15	0.0864414274948506	-0.461712772256659	1	0.118	0.155	0.037
Pclo	0.0867210112440053	-0.326675788924902	1	0.27	0.334	0.064
Mgat5b	0.0869992855810739	0.185605717464743	1	0.334	0.279	0.055
Pkm	0.0870999513714575	0.459938235158076	1	0.119	0.084	0.035
Tmem164	0.0871465309670651	0.182890018372834	1	0.169	0.174	0.00499999999999998
Cables1	0.0871902647105703	-0.479797734288733	1	0.109	0.139	0.03
Erbb4	0.0889393739733755	-0.112475549196469	1	0.983	0.985	0.002
Zbtb16	0.089252519357449	-0.637279612707432	1	0.08	0.115	0.035
Itgav	0.0894642356809153	0.2309951255971	1	0.453	0.389	0.064
Traf3	0.0894891784513314	-0.29102723375728	1	0.168	0.183	0.015
Dip2a	0.0895301475715002	-0.479623023504065	1	0.105	0.13	0.025
Sumo1	0.0896809621850404	-0.290799118558505	1	0.1	0.111	0.011
Srgap2	0.08976525422223	-0.399858391779136	1	0.208	0.25	0.042
Cacna1d	0.0898728606327686	0.129912094157135	1	0.341	0.29	0.051
Acap3	0.0898993990496813	0.346758565156927	1	0.204	0.155	0.049
Hif1a	0.0899283800447359	-0.334383120341995	1	0.161	0.185	0.024
Zfand6	0.0902202800295009	-0.2893450162101	1	0.228	0.258	0.03
Kmt5b	0.090310957639846	0.181226606109452	1	0.301	0.252	0.049
Paip2	0.0903852120543892	-0.371145493605952	1	0.169	0.197	0.028
Map7	0.0905964926135095	-0.292634090909959	1	0.159	0.176	0.017
E130114P18Rik	0.0910530775628543	-0.310143005586961	1	0.274	0.326	0.052
Ppfia1	0.0912206406440997	0.407284188918773	1	0.179	0.134	0.045
Preb	0.0912680184517947	-0.536785989549835	1	0.085	0.109	0.024
Faf1	0.0920077668501506	0.226377322487424	1	0.366	0.311	0.055
Bod1l	0.0920502088801078	0.406958700809131	1	0.194	0.147	0.047
Dennd5a	0.0922769413377434	0.146562803534511	1	0.42	0.365	0.055
Spata5	0.0924157490843695	-0.400819134820303	1	0.162	0.204	0.042
Agbl4	0.0929065533786984	-0.532291177469687	1	0.123	0.156	0.033
Purg	0.0932738328672507	-0.161051302941816	1	0.277	0.279	0.002
Psd3	0.0933563077089067	-0.121251482103116	1	0.578	0.59	0.012
Rbfox2	0.0937064069686264	-0.23016007834061	1	0.245	0.258	0.013
Pou3f3	0.0937388142633536	0.156070910786519	1	0.161	0.132	0.029
Srrt	0.0940270113765351	0.404917648468371	1	0.125	0.088	0.037
Golga4	0.0941479888356036	-0.268681879085682	1	0.162	0.183	0.021
Ccny	0.0941821912008751	0.341402714698824	1	0.24	0.191	0.049
Rad54l2	0.0946210747886286	-0.220943902620983	1	0.121	0.128	0.00700000000000001
Ccar1	0.0949091637767381	0.137730874574548	1	0.273	0.231	0.042
Phlpp2	0.0951459871091773	0.526652479770737	1	0.138	0.101	0.037
Golph3	0.0957613644943748	-0.521973794890483	1	0.083	0.113	0.03
Snrnp48	0.0960183418456344	-0.347860609310222	1	0.162	0.189	0.027
P2ry14	0.0964857529995707	-0.458141936214751	1	0.149	0.197	0.048
Dag1	0.0969952978718933	-0.294583376732203	1	0.102	0.113	0.011
Kif5b	0.0970965779626455	0.298213613017785	1	0.25	0.197	0.053
Diaph3	0.0975827124876106	-0.275657207068968	1	0.179	0.177	0.002
Itsn2	0.0976192958573199	0.294562665194351	1	0.283	0.246	0.037
Osbpl8	0.0977580131485363	-0.452212759572021	1	0.121	0.156	0.035
Map4k3	0.097843637634368	0.351994858188825	1	0.234	0.204	0.03
Osbpl6	0.0978758951381557	0.315917905391027	1	0.211	0.164	0.047
B4galt6	0.0979889248756048	0.449709155497556	1	0.145	0.103	0.042
Cpeb2	0.0981049857639489	-0.151146598441732	1	0.343	0.347	0.00399999999999995
Ank1	0.0982472050951087	-0.459671839630244	1	0.162	0.198	0.036
Sez6l	0.0984019101498289	0.236061747201231	1	0.42	0.363	0.057
Plxnb1	0.0985940188125894	0.538882752642024	1	0.113	0.078	0.035
Ppp2r5a	0.0986476216550612	-0.546341693526147	1	0.077	0.115	0.038
Snd1	0.0987020718801983	-0.161605440817808	1	0.311	0.319	0.00800000000000001
Hnrnpm	0.0990906945211633	-0.139532223229758	1	0.27	0.269	0.001
Fgfr1	0.0994897418071747	0.380927885750132	1	0.118	0.084	0.034
Thsd4	0.0996571311656467	-0.39213791461625	1	0.102	0.12	0.018
Rubcn	0.0996728313230587	-0.350729593148601	1	0.131	0.155	0.024
Rapgef3	0.0997178413155326	-0.113073860580546	1	0.161	0.149	0.012
Dennd4c	0.0998277347793858	-0.314046787380477	1	0.174	0.198	0.024
Dcaf17	0.0999362041216576	0.51778820321768	1	0.125	0.09	0.035
Nbas	0.100132897541499	0.211476011950501	1	0.182	0.145	0.037
Zswim5	0.100390754071939	-0.273029785856139	1	0.397	0.437	0.04
Zfp438	0.100458118524167	-0.319816045872998	1	0.128	0.143	0.015
Wwox	0.100496062104504	0.174217584798385	1	0.554	0.536	0.018
Vstm5	0.100545627821707	-0.362598025447043	1	0.086	0.103	0.017
Megf10	0.100698698194682	-0.234570033862182	1	0.248	0.261	0.013
St6galnac3	0.101330585080394	0.284117001779677	1	0.336	0.281	0.055
Edem3	0.101504026991219	0.29167170393118	1	0.132	0.099	0.033
Slc25a40	0.101611947410118	0.242857028421696	1	0.121	0.09	0.031
Zdhhc17	0.102534472691898	0.374821397595827	1	0.214	0.174	0.04
Chd6	0.103223657262492	0.161201478912766	1	0.492	0.431	0.061
Srsf6	0.103329956972732	0.373602639948557	1	0.209	0.168	0.041
Cecr2	0.103606987694403	-0.175255944541681	1	0.145	0.139	0.00599999999999998
Prr14l	0.103730671082613	0.272019972357972	1	0.222	0.174	0.048
Nedd4	0.104577542879875	0.204915826652086	1	0.453	0.393	0.06
Abhd18	0.104870022149616	0.399339906568733	1	0.198	0.155	0.043
Kcnmb4	0.104922552103919	0.395241333315739	1	0.168	0.124	0.044
Rmdn1	0.104955402255145	-0.297642346085424	1	0.212	0.248	0.036
Evl	0.10565008818668	-0.1395572343196	1	0.115	0.115	0
Ewsr1	0.105819698518929	-0.333312126803099	1	0.254	0.296	0.042
Iftap	0.105823106502706	-0.257184285574414	1	0.108	0.115	0.00700000000000001
Syt14	0.105962745408571	-0.579724058386156	1	0.098	0.13	0.032
Hira	0.106560566847599	-0.173897920196913	1	0.179	0.181	0.002
Klhl24	0.106841241260322	0.217014194685699	1	0.151	0.122	0.029
Usp3	0.106870419994606	0.23284836810888	1	0.29	0.239	0.051
Sox8	0.106910906207533	0.233561450006204	1	0.165	0.132	0.033
Chd1	0.107184159844159	0.356590495639364	1	0.159	0.132	0.027
Crkl	0.107420377169174	-0.3425456278712	1	0.098	0.109	0.011
Hnrnpa3	0.107820480560423	0.363556685066439	1	0.215	0.177	0.038
Cpd	0.107934414932943	-0.293860370744918	1	0.128	0.164	0.036
Abca8b	0.108019434040165	0.416974762079246	1	0.182	0.137	0.045
Asic1	0.108135272518547	0.314777967587182	1	0.188	0.143	0.045
Nexmif	0.108148721758106	0.282880483807076	1	0.208	0.162	0.046
Dlc1	0.108227419259315	0.333017296215529	1	0.364	0.305	0.059
Runx1t1	0.108611773266972	-0.338170376971338	1	0.158	0.177	0.019
Tpd52l2	0.108662144406341	0.54865722708738	1	0.109	0.074	0.035
Ep300	0.108707584219962	0.369454153529137	1	0.273	0.219	0.054
Gtf3c1	0.109307610121103	0.373621422818103	1	0.135	0.099	0.036
Taf1d	0.109769084187881	0.297999582446633	1	0.142	0.107	0.035
Zfp260	0.10990471778319	-0.342794797362918	1	0.109	0.116	0.00700000000000001
Atp6v0e	0.109931750071051	0.335747457277456	1	0.108	0.078	0.03
Kif21b	0.110025244847919	0.418511237322737	1	0.232	0.187	0.045
Zfp945	0.110679021208379	0.498819574146752	1	0.138	0.099	0.039
Cdv3	0.112317050470739	-0.148011413633288	1	0.11	0.109	0.001
Rtn3	0.112464339524183	-0.272517067227138	1	0.222	0.279	0.057
Hip1	0.112466764733386	0.210820491203717	1	0.575	0.515	0.0599999999999999
Hapstr1	0.112610241122275	-0.463777419093626	1	0.112	0.147	0.035
Wtap	0.112783220196395	0.501366920002761	1	0.125	0.092	0.033
N4bp2l2	0.113177411324768	-0.285621408038333	1	0.179	0.225	0.046
Chd7	0.11329723079139	0.170581699111047	1	0.581	0.517	0.0639999999999999
Vapa	0.113799291977032	-0.10332534099755	1	0.22	0.212	0.00800000000000001
Mgll	0.113863520332695	0.334400901367221	1	0.23	0.183	0.047
Ppp6r2	0.113926861999873	0.291441785953538	1	0.27	0.218	0.052
Khdc4	0.114647049391871	0.146744330363106	1	0.205	0.168	0.037
Ophn1	0.114745653690984	0.229985257691945	1	0.393	0.334	0.059
Rsrc1	0.114862497541757	-0.25233754533964	1	0.287	0.317	0.03
Uimc1	0.114865323541483	-0.442730319304788	1	0.132	0.166	0.034
