gene	p_val	avg_log2FC	p_val_adj	percent_PS19	percent_WT	percent_difference
Atosa	0.11712736312861	0.439363548043626	1	0.171	0.127	0.044
Dnajb2	0.117157595468666	0.245757379762412	1	0.27	0.243	0.027
Smc5	0.1173117626974	0.755433930113054	1	0.145	0.09	0.055
Fgf1	0.118857439464577	-0.135457043959824	1	0.096	0.105	0.00899999999999999
Depdc5	0.118932118550015	-0.180731317137291	1	0.122	0.125	0.003
Cldn14	0.11894642745142	0.271922358035553	1	0.172	0.129	0.043
Rhobtb3	0.119470886241114	-0.192962951597044	1	0.132	0.147	0.015
Abca8a	0.121345593156106	0.166252976565852	1	0.39	0.368	0.022
Sil1	0.122224248474186	-0.174486212367801	1	0.131	0.135	0.004
Ninj2	0.122467169840297	0.171250845624202	1	0.512	0.474	0.038
Braf	0.123324441834205	0.120663986888203	1	0.133	0.129	0.004
Ube2b	0.124429683828369	0.128620478066495	1	0.15	0.143	0.00700000000000001
9930021J03Rik	0.124670766016779	-0.319715887747714	1	0.115	0.139	0.024
Tmem163	0.124726180183532	-0.234807971179957	1	0.118	0.139	0.021
Srrm1	0.125764209088424	0.343025128700307	1	0.256	0.198	0.058
5031439G07Rik	0.126015543873769	0.224777905953062	1	0.483	0.434	0.049
Mettl25	0.126142397662163	0.501689928424015	1	0.136	0.098	0.038
Nckap1	0.126251321766996	-0.209303830408636	1	0.202	0.211	0.00899999999999998
Fbxl17	0.12814930771595	-0.156890048834665	1	0.162	0.179	0.017
Mettl7a1	0.129027735575561	0.340441486353803	1	0.216	0.174	0.042
Sema4d	0.129071864809328	0.21264972306009	1	0.213	0.183	0.03
Lrig3	0.130138142881047	-0.529326360493301	1	0.088	0.117	0.029
Atp11a	0.131125141445724	0.173849089850568	1	0.304	0.282	0.022
Fan1	0.13114908310736	0.578730984239147	1	0.134	0.086	0.048
Fktn	0.131176867521394	0.229527808734668	1	0.17	0.153	0.017
Tafa5	0.131296744628087	0.303528509229383	1	0.314	0.259	0.055
Scaper	0.131747315101913	0.289914814803504	1	0.231	0.206	0.025
Il33	0.131926258173862	0.125195101830109	1	0.467	0.459	0.00800000000000001
Diaph2	0.132255658057643	0.343202115761835	1	0.105	0.09	0.015
Daam1	0.133190731291509	0.107789841609121	1	0.605	0.576	0.029
Ppp1r16b	0.133330241219649	0.103622625104969	1	0.77	0.722	0.048
Arhgef2	0.133597508710398	0.180160204471833	1	0.271	0.237	0.034
Mbd5	0.135122076802312	0.327799001668927	1	0.272	0.231	0.041
Phkb	0.135468799686176	-0.353672552483311	1	0.131	0.16	0.029
Ccser1	0.135523781456353	-0.114871920522219	1	0.126	0.13	0.004
Snx1	0.136354359346118	0.241236549604416	1	0.24	0.218	0.022
Pphln1	0.136533823328914	0.477574765141744	1	0.102	0.075	0.027
Tmem165	0.136664726191878	-0.408014313864482	1	0.11	0.132	0.022
Cyp20a1	0.137207302361202	-0.318009803802255	1	0.105	0.107	0.002
Ubac2	0.138994146931213	0.110845372959514	1	0.118	0.098	0.02
Hmgcl	0.139286384876639	0.387669012030124	1	0.113	0.088	0.025
Arhgap24	0.139523238613225	-0.12483076652298	1	0.091	0.112	0.021
Lap3	0.140094261499981	0.174816246583046	1	0.121	0.094	0.027
Fat1	0.140150092237832	0.273503372968142	1	0.104	0.094	0.01
Marchf8	0.140319786600455	-0.289727429430249	1	0.234	0.254	0.02
Magt1	0.141580987285476	-0.136174123126092	1	0.095	0.108	0.013
Tmbim1	0.141980506524367	0.133830255120723	1	0.185	0.174	0.011
Evi5l	0.142486212160761	0.17851300237665	1	0.202	0.187	0.015
Mtmr10	0.143651400863222	0.21662812207136	1	0.188	0.165	0.023
Kif1a	0.143777161942835	-0.314841458325238	1	0.105	0.123	0.018
Bicra	0.144235350751717	0.27403879381739	1	0.179	0.15	0.029
Arsg	0.144354874759431	-0.169805433666459	1	0.35	0.376	0.026
B3galt5	0.145842010585082	0.216182950151744	1	0.239	0.204	0.035
Stard13	0.146414115858542	0.287435062103329	1	0.529	0.465	0.064
Aff4	0.149188261706171	0.247994643117599	1	0.198	0.174	0.024
Mdm2	0.149218809411615	0.310210724604743	1	0.162	0.13	0.032
Plxnb3	0.151630787979009	0.131017963326027	1	0.187	0.162	0.025
Cblb	0.151670755585584	-0.24589367146683	1	0.11	0.123	0.013
Ncoa6	0.151757850975121	0.337527941080194	1	0.222	0.165	0.057
Dusp11	0.151875751559051	-0.347778502360405	1	0.167	0.199	0.032
Pot1b	0.151969845826519	0.239357741369158	1	0.125	0.108	0.017
Ndufaf2	0.152598751062468	-0.342521105076149	1	0.104	0.132	0.028
Sec24b	0.152627687035803	0.333890180588122	1	0.109	0.093	0.016
Fermt2	0.15279945886201	0.354299380413951	1	0.203	0.165	0.038
Selenop	0.153551572115878	-0.352345325677077	1	0.107	0.13	0.023
Cobll1	0.154616405589445	0.159618906073316	1	0.443	0.41	0.033
Prima1	0.15480418735166	0.219097832159541	1	0.192	0.167	0.025
Pbrm1	0.156745478358426	0.161865603365281	1	0.301	0.277	0.024
Dip2c	0.157268194229041	-0.150962213857951	1	0.167	0.175	0.00799999999999998
Fez1	0.157352101400206	-0.180161231711113	1	0.252	0.277	0.025
Prkca	0.157493069546053	-0.147398446213621	1	0.525	0.551	0.026
Klhl4	0.160029957324327	-0.307238674463816	1	0.215	0.247	0.032
Adamtsl4	0.161337441693955	0.25258297520373	1	0.147	0.117	0.03
Fars2	0.161418178433908	-0.16594839642614	1	0.119	0.118	0.001
Strn3	0.16184574067222	-0.12329956237571	1	0.252	0.267	0.015
Cradd	0.163505593259129	-0.349734420651157	1	0.103	0.119	0.016
Mier1	0.163612162712317	0.452861388531778	1	0.126	0.094	0.032
Gng11	0.164482318879715	-0.268727176352277	1	0.094	0.114	0.02
Snx6	0.165287045537298	-0.191268941663231	1	0.116	0.127	0.011
Top2b	0.1671093014227	-0.148284896039289	1	0.096	0.108	0.012
Pik3ca	0.167365531705164	-0.181960641452341	1	0.109	0.128	0.019
Atp9a	0.167597524992584	-0.206898848535223	1	0.18	0.197	0.017
Slc43a2	0.167993271754096	-0.180898263223619	1	0.114	0.107	0.00700000000000001
Tbl1x	0.168759209029581	0.361550447086757	1	0.181	0.137	0.044
Creb1	0.169233783103642	0.146043270468322	1	0.231	0.217	0.014
Slc8a3	0.169959885736193	-0.24982852028468	1	0.194	0.219	0.025
Srsf3	0.17203398229142	0.250480453658777	1	0.107	0.096	0.011
Tsc22d2	0.173389506075865	-0.345343791152191	1	0.095	0.114	0.019
Mon2	0.173535222021655	0.257218106513975	1	0.191	0.163	0.028
Cerk	0.17404993117561	0.268628314869182	1	0.231	0.199	0.032
Srsf2	0.174958823678445	-0.195158289744567	1	0.236	0.246	0.01
Prox1	0.175227683661878	-0.147648870785879	1	0.317	0.348	0.031
Sh3d19	0.175723858988983	0.12327541223497	1	0.528	0.509	0.019
Stk39	0.176262413983321	-0.269907723081244	1	0.27	0.312	0.042
Ubxn7	0.17770603253386	-0.34636823333152	1	0.089	0.1	0.011
Bltp1	0.179674153637372	0.184091942497053	1	0.148	0.143	0.005
Cdc42se2	0.179733673970729	-0.321967858244096	1	0.293	0.317	0.024
Efhd1	0.180230433112714	0.154392531382013	1	0.11	0.109	0.001
Zcchc24	0.181719915919498	0.215671438296142	1	0.144	0.123	0.021
Arfgef2	0.182305536768158	0.199044789774964	1	0.242	0.198	0.044
Tom1	0.182362002483056	0.254889946122409	1	0.126	0.104	0.022
Spata5	0.182781429474292	-0.206621852598809	1	0.107	0.119	0.012
Eml6	0.182988468103854	0.367587988896633	1	0.156	0.127	0.029
Ddx46	0.183230171375599	0.667529189190234	1	0.105	0.066	0.039
Kat2b	0.184907815781338	0.146539672799651	1	0.349	0.323	0.026
Unc5c	0.186159700345598	-0.145483781214194	1	0.8	0.833	0.0329999999999999
Immp2l	0.18620523619817	-0.246649982981625	1	0.196	0.202	0.00600000000000001
Senp6	0.186246110582639	0.400230242778999	1	0.178	0.134	0.044
Ap3b1	0.187320602474683	0.240308365453656	1	0.268	0.226	0.042
Rptor	0.18735532116468	-0.225690090565888	1	0.142	0.155	0.013
Tbc1d22b	0.187882553963935	0.270335990643979	1	0.106	0.095	0.011
Ccdc191	0.187928586991375	-0.173109698928017	1	0.154	0.148	0.00600000000000001
Cop1	0.187995019321658	-0.155899059952491	1	0.144	0.149	0.005
U2af1	0.18826077855381	-0.182863233451992	1	0.105	0.102	0.003
Fbxo7	0.189113192969815	0.225575294082845	1	0.306	0.264	0.042
Cdin1	0.190307015634273	0.237168694402156	1	0.163	0.145	0.018
Tspan2	0.191804225617665	0.145073756133907	1	0.513	0.491	0.022
Ppip5k2	0.191875910562998	0.19446267630508	1	0.204	0.177	0.027
Fam120c	0.193736195688604	0.606433968222422	1	0.132	0.086	0.046
Luc7l3	0.194133480051485	-0.2205911943222	1	0.195	0.212	0.017
Abcc5	0.194168577811307	-0.255826309006029	1	0.183	0.204	0.021
Tra2b	0.19844785136776	0.331761435167646	1	0.146	0.125	0.021
Psme4	0.198673471492302	0.2573043789007	1	0.18	0.16	0.02
Mtm1	0.199212081800368	-0.381689319296799	1	0.12	0.138	0.018
Slc6a9	0.19948846461173	0.285548624981684	1	0.144	0.114	0.03
Ccdc50	0.199749312017684	-0.14271817214892	1	0.36	0.378	0.018
Rybp	0.200085932182375	0.115358560665643	1	0.246	0.234	0.012
Sec62	0.20036869258937	-0.289183659636136	1	0.11	0.134	0.024
Wasf2	0.203416791229725	0.23942019680344	1	0.175	0.158	0.017
Galnt6	0.20420048221263	0.121987574643047	1	0.277	0.246	0.031
Xiap	0.206015495973342	0.352457832178236	1	0.129	0.109	0.02
Taok1	0.206102923658003	-0.366798575324763	1	0.112	0.142	0.03
Zfp280c	0.206482345615517	0.141581934510786	1	0.334	0.315	0.019
Gse1	0.206523759085811	0.103517698706189	1	0.145	0.134	0.011
Dach2	0.209428054226519	0.23364975282692	1	0.103	0.093	0.01
Chn2	0.210068255550732	-0.173564336257084	1	0.232	0.252	0.02
Larp6	0.210410090886146	-0.269075774484046	1	0.164	0.19	0.026
Bace1	0.211058137512962	-0.113675938742625	1	0.109	0.102	0.00700000000000001
Nxpe3	0.211738543906069	0.320428581979347	1	0.186	0.145	0.041
Slc6a6	0.211959690535372	-0.222899567270134	1	0.131	0.148	0.017
Tnfaip6	0.212319701237826	0.253725823039771	1	0.306	0.258	0.048
Pikfyve	0.213172062746195	0.438773538634705	1	0.108	0.086	0.022
Dnajc19	0.214442425298808	-0.182239742127012	1	0.124	0.135	0.011
Micu1	0.215218734554503	-0.379849979881172	1	0.162	0.18	0.018
Mad1l1	0.215657537813046	0.297881771518777	1	0.192	0.152	0.04
Map2k5	0.217929938114716	0.21493722992866	1	0.337	0.282	0.055
Mtdh	0.21872346134718	-0.231333697242782	1	0.118	0.135	0.017
Cald1	0.219040057086144	0.457212466012899	1	0.2	0.15	0.05
Sypl	0.219414785061236	-0.268264928242418	1	0.156	0.179	0.023
Cpd	0.219636834714543	-0.175218547586125	1	0.311	0.33	0.019
Arhgef11	0.219844305426154	-0.201975936189701	1	0.096	0.104	0.00799999999999999
Kmt2c	0.2205257574077	0.183842516569465	1	0.429	0.387	0.042
Lrrc4b	0.220722891048266	-0.450815118257666	1	0.087	0.112	0.025
Exoc4	0.220854405171556	0.15468804883964	1	0.489	0.452	0.037
Senp7	0.221289955663291	0.242722101101543	1	0.149	0.115	0.034
Mbnl1	0.22151144315154	-0.136328504937758	1	0.471	0.484	0.013
Tor1aip1	0.223996025317823	-0.258099943695695	1	0.121	0.137	0.016
Pnn	0.226886420796185	0.487355674521613	1	0.163	0.124	0.039
Kmt5b	0.227125327967347	0.141135489357559	1	0.194	0.158	0.036
Cfl2	0.228255092479628	0.249113103334998	1	0.144	0.125	0.019
Gnptab	0.230005983438716	0.289497677762495	1	0.184	0.145	0.039
Ehmt1	0.230154657116158	0.327339891701277	1	0.152	0.113	0.039
Bcl9	0.230199881057866	-0.109356622878025	1	0.189	0.195	0.00600000000000001
Arrdc3	0.230235258162395	0.346241852553059	1	0.325	0.266	0.059
Cyp27a1	0.230484700086295	0.227557707912601	1	0.197	0.16	0.037
Fam13c	0.233831217831304	-0.128511306904771	1	0.285	0.311	0.026
Rint1	0.235292539392535	0.42018439194359	1	0.101	0.075	0.026
Tgfa	0.235659186844227	0.208410729111241	1	0.124	0.109	0.015
Rbks	0.239808754137361	0.36871830108922	1	0.105	0.08	0.025
Pwwp2a	0.240044029481433	0.288345836765394	1	0.116	0.088	0.028
Enox2	0.240279110040093	-0.250604156058975	1	0.225	0.244	0.019
Zfp609	0.241920444897047	0.422904201723348	1	0.198	0.148	0.05
Kiz	0.243183205785345	-0.103050777664418	1	0.121	0.125	0.004
Kif5b	0.243542613585123	0.117358650373487	1	0.211	0.179	0.032
Wls	0.244798386815211	-0.182150895004696	1	0.183	0.203	0.02
Ctso	0.247228925457253	0.566841097841041	1	0.1	0.068	0.032
Acsl1	0.247236280004446	-0.279919690935227	1	0.121	0.142	0.021
Lamp1	0.247542672978645	-0.266700176157729	1	0.138	0.147	0.00899999999999998
Rusc2	0.247871251363951	-0.277855654664193	1	0.122	0.14	0.018
Zfp407	0.249232848104564	-0.281609764030853	1	0.113	0.128	0.015
Arid1a	0.249669624178571	-0.213214276776119	1	0.133	0.153	0.02
Hecw2	0.250540579677235	-0.183641744531366	1	0.779	0.776	0.003
Nap1l4	0.253073654327981	-0.251952501629598	1	0.094	0.104	0.01
Mob3b	0.255750189166498	-0.271025989013597	1	0.291	0.331	0.04
Prkdc	0.256262768363705	0.320453012593559	1	0.161	0.124	0.037
Cavin4	0.256377595403117	0.274821921489798	1	0.119	0.105	0.014
Tet3	0.260556014653598	0.319959474954721	1	0.189	0.155	0.034
Gabbr1	0.262577636870338	0.429946838046972	1	0.126	0.095	0.031
Myo18a	0.263285952321916	0.118163462912948	1	0.356	0.311	0.045
Cdk18	0.263506965811293	-0.270584483403593	1	0.105	0.12	0.015
Nav1	0.263647076924995	0.23612510987629	1	0.314	0.271	0.043
Trpm7	0.263994768241105	0.133263897503086	1	0.27	0.252	0.018
Exoc1	0.266134144029721	0.58454305872568	1	0.107	0.074	0.033
Rlf	0.267660724907627	0.124842309738907	1	0.156	0.13	0.026
Ube2d1	0.268418960786135	0.160831669449417	1	0.382	0.348	0.034
Micall1	0.269232753862856	0.100878517896395	1	0.258	0.233	0.025
Usp37	0.270606447254297	0.460148915354457	1	0.107	0.073	0.034
Wdr20	0.270688398070954	0.159130895058851	1	0.308	0.274	0.034
Gatad2b	0.273010855367964	0.143638237189405	1	0.268	0.237	0.031
Foxn2	0.274202660592715	0.419976116999678	1	0.126	0.105	0.021
Cpm	0.278242398650314	0.351242282392194	1	0.235	0.193	0.042
Carns1	0.278422804264757	0.208511113328887	1	0.179	0.16	0.019
Fbxl3	0.280295756947606	0.204503180796494	1	0.227	0.201	0.026
Smc1a	0.28073294477523	0.120534115619591	1	0.121	0.118	0.003
Ccnl2	0.282598990969854	0.139835816970374	1	0.137	0.128	0.00900000000000001
Dscaml1	0.28286539352541	-0.25060146747691	1	0.682	0.711	0.0289999999999999
Pum2	0.283408353124511	-0.214639630545455	1	0.147	0.167	0.02
Rftn1	0.283668724676886	-0.220672302858997	1	0.334	0.363	0.029
Eif2b3	0.285826301842696	-0.352720913780606	1	0.095	0.112	0.017
Oxr1	0.285866494768099	0.339146826973388	1	0.352	0.302	0.05
Akap9	0.287049082528789	0.182837204786645	1	0.235	0.211	0.024
Usp25	0.287547596930003	0.118173435183558	1	0.23	0.219	0.011
Hmox2	0.287634722021098	-0.152756143035678	1	0.176	0.189	0.013
Nxpe4	0.287721999187626	0.248642315539852	1	0.12	0.107	0.013
Rufy1	0.288382841424208	0.202574119556278	1	0.152	0.137	0.015
Tm7sf3	0.288675980673499	0.254142211154698	1	0.146	0.125	0.021
Nsmce2	0.292155146544936	-0.237307038631357	1	0.278	0.308	0.03
Rnpc3	0.29406405211344	0.230841324594476	1	0.136	0.124	0.012
Pcsk6	0.294215010265585	-0.183931721190256	1	0.211	0.232	0.021
Snx24	0.294306606458897	-0.208762302867943	1	0.202	0.219	0.017
Atl3	0.296229296814645	0.105425439962286	1	0.196	0.183	0.013
Ywhae	0.296386137456271	-0.203923904044045	1	0.102	0.117	0.015
Csde1	0.297312281096697	0.504456363988269	1	0.132	0.098	0.034
Ncoa1	0.299044456511445	0.528965785184507	1	0.148	0.114	0.034
Gtf2f2	0.299234004983248	0.242198871745809	1	0.125	0.11	0.015
Xpa	0.299534981027253	-0.333148599189152	1	0.125	0.13	0.005
Fubp1	0.29959277087744	0.531268058535065	1	0.165	0.113	0.052
Suz12	0.302439287841632	0.624204548492861	1	0.102	0.069	0.033
Lonp2	0.302640992910143	0.259601064940128	1	0.184	0.16	0.024
Apba1	0.303468812517644	-0.149772654320345	1	0.45	0.466	0.016
Plekhh2	0.303899885139275	-0.174249074645756	1	0.221	0.222	0.001
Dctn4	0.305656777996092	-0.222967334433919	1	0.17	0.193	0.023
Dnajc24	0.307587155369546	-0.124836181692059	1	0.156	0.165	0.00900000000000001
Mdm4	0.308032380289423	0.307982304058543	1	0.266	0.204	0.062
Mgrn1	0.309149302087233	0.272407309979377	1	0.14	0.119	0.021
Asrgl1	0.311647322424912	-0.334541105691743	1	0.11	0.125	0.015
Klf3	0.312259788207501	0.138746305254449	1	0.113	0.093	0.02
Wdfy2	0.314193145581391	0.190292679153928	1	0.253	0.218	0.035
Nlgn1	0.314513728299815	-0.255607227618172	1	0.447	0.531	0.084
Metap1d	0.314883220825824	0.128795806124125	1	0.211	0.193	0.018
Glg1	0.320029895674088	-0.123143205049147	1	0.094	0.102	0.00799999999999999
Nup214	0.323726814368867	-0.239637051575931	1	0.108	0.112	0.004
Rnf144a	0.324993879367481	0.118041468388913	1	0.189	0.179	0.01
Clcn5	0.325156421778275	-0.211052278451704	1	0.112	0.123	0.011
Pcbp2	0.326722069043763	-0.180369022190468	1	0.113	0.125	0.012
Iars	0.327014462017821	0.121338868191014	1	0.154	0.14	0.014
Tdrd3	0.327810741398688	0.419673912819955	1	0.127	0.108	0.019
Pknox1	0.328885892437602	0.282220386621939	1	0.1	0.079	0.021
Shisa4	0.332554177576919	0.258225147681185	1	0.232	0.193	0.039
Thsd7a	0.332619602633088	0.111514201796842	1	0.174	0.169	0.00499999999999998
Dbndd2	0.337094059293444	0.262202879007044	1	0.289	0.243	0.046
Tmem98	0.338479895682015	-0.39296975565197	1	0.102	0.117	0.015
Sox8	0.339796775136686	0.192121590194765	1	0.112	0.091	0.021
Srrm2	0.341113064401991	0.23012955090572	1	0.231	0.206	0.025
Zbtb38	0.342245607543428	0.15262828368405	1	0.189	0.165	0.024
Mapre2	0.343439640881796	-0.129424173439295	1	0.355	0.378	0.023
Kdm2a	0.343639307817612	-0.109734451524439	1	0.15	0.148	0.002
Iffo1	0.34541423206841	0.203154269331663	1	0.152	0.128	0.024
Usp48	0.346413084582917	0.266479843152863	1	0.149	0.128	0.021
Pcyt1a	0.352174335301806	-0.315907608208102	1	0.091	0.105	0.014
Zfp101	0.352798116862846	0.302597941325667	1	0.134	0.119	0.015
Adamts6	0.353554256294036	0.130860736968231	1	0.178	0.168	0.00999999999999998
Cul1	0.353777100734407	0.143641269881211	1	0.22	0.206	0.014
Polb	0.354012210491443	0.566015013673827	1	0.134	0.093	0.041
Mysm1	0.354527890042501	0.364062927145484	1	0.132	0.1	0.032
Srpk3	0.354958670191368	0.308064433880937	1	0.112	0.086	0.026
Zfp292	0.356884925195034	0.264685914562491	1	0.112	0.096	0.016
Prdm2	0.358395281030844	-0.206731995334426	1	0.127	0.134	0.00700000000000001
Kcmf1	0.36045343865135	0.498723116579529	1	0.101	0.073	0.028
Eif4h	0.362664647194606	-0.252767383298133	1	0.104	0.119	0.015
Cntn2	0.362764613982366	0.105416006945811	1	0.469	0.439	0.03
P2rx7	0.364383562395594	0.166144158486313	1	0.129	0.112	0.017
Elp4	0.364651204114461	0.324489107297697	1	0.237	0.197	0.04
Crppa	0.365783389893535	-0.16329482987083	1	0.327	0.338	0.011
Matr3	0.365965393658188	0.324213898907681	1	0.194	0.144	0.05
Fam172a	0.366206797450514	0.113602365149666	1	0.442	0.398	0.044
Npc1	0.367779180774743	-0.154898521286285	1	0.166	0.169	0.003
Srbd1	0.36801036948654	0.333969849540784	1	0.133	0.108	0.025
Dusp15	0.37200104420514	0.179121009238041	1	0.154	0.144	0.01
Siah1a	0.372896772736103	0.339155660705945	1	0.104	0.086	0.018
Micu2	0.373480829542923	0.134546133103621	1	0.185	0.167	0.018
Top1	0.373672128877386	0.410031655573426	1	0.109	0.088	0.021
Tecpr2	0.375227623408279	0.154254298886619	1	0.169	0.155	0.014
Cpox	0.376272673976423	0.143781536394425	1	0.264	0.233	0.031
Fsd1l	0.377885211113046	-0.230429149272172	1	0.218	0.228	0.01
Rdx	0.379542524730477	-0.149743803773736	1	0.262	0.276	0.014
Ints8	0.383046213951142	-0.303729753720256	1	0.101	0.12	0.019
Snx2	0.386464673620356	0.509632589768247	1	0.134	0.091	0.043
Eefsec	0.386840989648375	-0.166334049236748	1	0.109	0.115	0.00600000000000001
Rev3l	0.388184230139803	0.21564256564171	1	0.208	0.189	0.019
Cdip1	0.391525259211159	0.129982477508356	1	0.217	0.201	0.016
H2aj	0.393666686243461	0.213904524227636	1	0.151	0.137	0.014
Grik4	0.39474702786493	-0.111498542698199	1	0.112	0.118	0.00599999999999999
Ctnna1	0.394846300799269	0.478708387920681	1	0.157	0.12	0.037
Lin52	0.396297612355118	0.140182876843026	1	0.156	0.137	0.019
Taf15	0.400148635726426	0.150477580111528	1	0.2	0.187	0.013
Crybg3	0.400764797960267	0.125371707441475	1	0.156	0.144	0.012
Lrmda	0.403007314782309	-0.19824991293106	1	0.385	0.409	0.024
Cd81	0.405936322652863	-0.173805738331674	1	0.151	0.167	0.016
Xrn1	0.407356426682476	-0.164876185081049	1	0.14	0.148	0.00799999999999998
Ankrd11	0.410310580967392	0.49426063023295	1	0.148	0.107	0.041
Wipi1	0.41211900820302	0.114545375702567	1	0.173	0.16	0.013
Wrn	0.412856169298517	0.250041285160148	1	0.185	0.163	0.022
Slc9a9	0.415371963151659	-0.155349064469828	1	0.312	0.323	0.011
Wwp2	0.420284404553769	0.237444978062202	1	0.145	0.118	0.027
Gpatch2l	0.420772782404096	0.319990282350923	1	0.109	0.089	0.02
Cdk5	0.422017517786222	0.100030592276545	1	0.105	0.1	0.00499999999999999
Mia2	0.422392233109423	0.345945543955357	1	0.129	0.107	0.022
Ralgapa1	0.422736488217368	0.169868236592566	1	0.268	0.233	0.035
Tmem219	0.423600643488785	-0.269985375477272	1	0.099	0.109	0.01
Tada2a	0.423732027022261	-0.13224272947687	1	0.158	0.154	0.004
Lifr	0.427080398786411	0.378267830681417	1	0.131	0.11	0.021
Fbxo21	0.42814028026641	0.271630009370687	1	0.113	0.085	0.028
Irs2	0.428985380416401	0.160581366274301	1	0.101	0.093	0.00800000000000001
Srgap1	0.432526874478357	0.188549768023043	1	0.36	0.317	0.043
Cdk5rap2	0.432711605925076	-0.186977220348792	1	0.281	0.296	0.015
Tfeb	0.434652458045343	0.126669510129864	1	0.185	0.168	0.017
Atr	0.436219136908831	0.161801925905282	1	0.115	0.093	0.022
Gnai1	0.436924823661757	-0.195375890529284	1	0.366	0.392	0.026
Fcho2	0.442026382166568	0.135535872756053	1	0.153	0.147	0.00600000000000001
Ascc3	0.445460448119002	0.135858872565214	1	0.183	0.158	0.025
Wdfy3	0.44575024254605	0.177762961347774	1	0.249	0.224	0.025
Hnrnpa3	0.446461754865221	0.414701737685495	1	0.159	0.113	0.046
Hhip	0.447561158834553	-0.132673927636628	1	0.16	0.17	0.01
Prpf4b	0.44989469772793	0.210232532562481	1	0.152	0.142	0.01
Dennd11	0.451573566066714	-0.155259444756084	1	0.117	0.127	0.01
Mnat1	0.452004732346234	0.239486870231415	1	0.103	0.081	0.022
Mog	0.452423937314431	0.161144422833725	1	0.734	0.683	0.0509999999999999
Dusp10	0.45814567009866	0.30943317498986	1	0.165	0.129	0.036
Tbc1d14	0.459012670982317	0.235713961367988	1	0.136	0.11	0.026
Dcp1b	0.462866810323803	-0.24889849327936	1	0.11	0.125	0.015
Trps1	0.464539606873698	0.109952556271328	1	0.242	0.221	0.021
Ubn1	0.464558439251293	0.43489633537944	1	0.154	0.114	0.04
Brd4	0.465806467163528	0.286163115242984	1	0.246	0.199	0.047
Ythdc1	0.469476605398771	0.126196757098568	1	0.154	0.137	0.017
Usp24	0.469898573912516	0.255288608949199	1	0.173	0.139	0.034
Aplp2	0.473362710053694	0.277447045715686	1	0.116	0.103	0.013
Btbd8	0.473834936733853	-0.141790539747645	1	0.227	0.238	0.011
Tmc7	0.476133440092001	0.138261975065537	1	0.141	0.129	0.012
Pign	0.479561410665558	-0.159647542626509	1	0.095	0.105	0.01
Chuk	0.48044565355778	0.304228695297405	1	0.109	0.094	0.015
Cd2ap	0.480634619057019	0.226943456796993	1	0.209	0.184	0.025
Mettl15	0.482245877361515	-0.163888059455033	1	0.165	0.169	0.004
Mgat3	0.483019849802567	0.240021038475649	1	0.115	0.098	0.017
Tet1	0.485509404566983	-0.314278925233606	1	0.136	0.15	0.014
Hnrnpl	0.489273270576989	0.116006428262592	1	0.133	0.128	0.005
Tpst1	0.489787197595979	0.131201727912909	1	0.211	0.182	0.029
Lnpep	0.492589649920003	0.3301533668698	1	0.14	0.112	0.028
Srsf11	0.493254289459538	0.35499274048416	1	0.169	0.134	0.035
Pllp	0.494747327485959	0.127445497866764	1	0.227	0.197	0.03
Ppp1r14a	0.49830547398643	0.22075321060634	1	0.222	0.189	0.033
Dhx36	0.499535586333962	0.339361896349146	1	0.126	0.096	0.03
Csrp1	0.499902045368969	0.119412957543498	1	0.378	0.352	0.026
Gramd3	0.502991651478502	-0.229214739685705	1	0.175	0.197	0.022
Skap2	0.504555645250747	-0.106897827839626	1	0.232	0.238	0.00599999999999998
Larp4b	0.505321541250142	0.128800612063194	1	0.109	0.105	0.004
Rnf43	0.506512460421236	-0.116173374752308	1	0.129	0.14	0.011
Gtf2a1	0.507413155128946	0.211857405783435	1	0.11	0.093	0.017
Lamp2	0.507651098032241	0.177754086491363	1	0.167	0.153	0.014
Smg6	0.508110006186759	0.32660292549341	1	0.208	0.169	0.039
Pik3r3	0.509289501755288	0.241326786713896	1	0.127	0.12	0.00700000000000001
Akap7	0.510695203772889	-0.12365007920868	1	0.129	0.13	0.001
Faf1	0.510899948104297	-0.285740438292566	1	0.143	0.168	0.025
Fndc3a	0.511273479882148	0.238783578534185	1	0.105	0.083	0.022
Stim1	0.513638335163334	0.108750414156908	1	0.154	0.135	0.019
Adamts20	0.513787550834363	-0.241019215023817	1	0.139	0.144	0.00499999999999998
Tns3	0.514938569540571	0.167740258056614	1	0.226	0.199	0.027
Ogt	0.515152147893082	0.353980177546567	1	0.163	0.129	0.034
Trim3	0.515331644536339	0.180872855582312	1	0.133	0.117	0.016
Ddx6	0.515897787934258	0.19929549039532	1	0.105	0.093	0.012
Setd7	0.517281138964529	0.235586073014915	1	0.174	0.152	0.022
D5Ertd579e	0.51761198435192	0.199480020338829	1	0.154	0.135	0.019
AU040320	0.517812943020134	0.135661441892434	1	0.148	0.122	0.026
Fam222a	0.519316445640363	0.12806221903409	1	0.116	0.095	0.021
Erbb3	0.519706203618282	0.320505314461879	1	0.115	0.091	0.024
Dmtf1	0.522104607037414	0.224967495337745	1	0.127	0.115	0.012
Tppp	0.5223803144616	-0.129633687689588	1	0.232	0.227	0.005
Sertad2	0.525539305832178	0.387706311518697	1	0.115	0.094	0.021
Lrrc4c	0.528505989817211	-0.12325640136155	1	0.819	0.846	0.027
