gene	p_val	avg_log2FC	p_val_adj	percent_PS19	percent_WT	percent_difference
Zbtb20	0.081932777210676	-0.269423194420668	1	0.735	0.836	0.101
Dock2	0.0821082602615738	0.149822222937127	1	0.848	0.8	0.0479999999999999
Atf6	0.0825611020065024	0.423065888205139	1	0.265	0.186	0.079
Cdk12	0.0827004668293059	-0.509968277954643	1	0.217	0.264	0.047
Galk2	0.0827038618839755	1.12661713126728	1	0.148	0.071	0.077
Rbbp6	0.0829275578448653	-1.19883603631433	1	0.109	0.186	0.077
Fes	0.0829586596403016	0.406690567860266	1	0.139	0.093	0.046
Tank	0.0836976476481397	0.972908374501895	1	0.2	0.107	0.093
Tmem64	0.0840821634181034	-1.59745073910816	1	0.039	0.1	0.061
Sort1	0.08418143975756	-1.04267885400431	1	0.091	0.143	0.052
Dmtf1	0.0844056223173478	1.07310015629789	1	0.226	0.136	0.09
Tpk1	0.0844184669312526	-0.110125341819735	1	0.174	0.143	0.031
Snx8	0.0847128929889552	-0.829595226901499	1	0.083	0.129	0.046
Zfp808	0.0848788257591248	0.246008489539639	1	0.1	0.064	0.036
Spag9	0.0851871541051602	0.535626377342175	1	0.248	0.164	0.084
Edem1	0.0854972425051871	-0.557633197901602	1	0.161	0.179	0.018
Map2k6	0.0855041196371121	-1.34523398735679	1	0.078	0.157	0.079
Cep192	0.0859664340013812	1.47755791151492	1	0.1	0.05	0.05
Sun2	0.0859925488315879	-0.762030871562739	1	0.078	0.121	0.043
Tnks2	0.0862306439634984	-0.850871868730425	1	0.174	0.236	0.062
Ppard	0.0864000911741362	0.796002244354755	1	0.243	0.15	0.093
Ythdf3	0.0864188415889518	0.191800796038075	1	0.226	0.164	0.062
Csf3r	0.0864370774300429	0.221710944549837	1	0.613	0.536	0.077
Slc37a2	0.086485721483787	-0.441250288426312	1	0.104	0.1	0.00399999999999999
Atg7	0.0868328155259448	0.702875226141857	1	0.117	0.064	0.053
Sik3	0.0870038950857163	-0.674492843440247	1	0.157	0.229	0.072
Manba	0.0870399883222042	-0.1311632607045	1	0.139	0.129	0.01
Arap3	0.0871146850013295	-0.19619808814347	1	0.187	0.164	0.023
Wipf1	0.0873037105379886	0.254129472631408	1	0.557	0.493	0.0640000000000001
Xrn2	0.0874483541084915	0.65631098656741	1	0.191	0.15	0.041
Lpin2	0.0878312889003377	0.206848797346014	1	0.348	0.307	0.041
Slc38a9	0.0880191845644321	-0.412761688343181	1	0.143	0.171	0.028
Msantd2	0.088020589293093	-0.874410142862844	1	0.048	0.1	0.052
Brd7	0.0882317830829584	1.05021674420767	1	0.135	0.086	0.049
Thoc2	0.0882673507875282	0.68964975280045	1	0.291	0.193	0.098
Gart	0.0886307157793369	0.14861972520626	1	0.1	0.05	0.05
Igf1r	0.0889654687977567	-0.478816496456638	1	0.291	0.307	0.016
Tlr4	0.0892673311406713	0.894933847652958	1	0.113	0.071	0.042
Pla2g4a	0.0894475351576235	-0.351528748999005	1	0.317	0.307	0.01
Ythdc1	0.0895136001144803	-0.533496209824995	1	0.217	0.264	0.047
Dcaf10	0.0897529970626014	0.753050634635308	1	0.122	0.071	0.051
Sf3b1	0.0901398361539363	0.809070104572026	1	0.357	0.236	0.121
Sin3a	0.0902402860045271	0.946198509222426	1	0.13	0.057	0.073
Ywhah	0.0905130550508633	0.751385487390241	1	0.152	0.086	0.066
Lsm14a	0.0905189327949937	-0.129519330913446	1	0.2	0.193	0.00700000000000001
Fcrls	0.0907445217574351	-0.540551977672634	1	0.335	0.407	0.072
Ddhd2	0.0912412010363823	0.442276425989065	1	0.1	0.05	0.05
Sh3kbp1	0.091242959664131	0.206584401166786	1	0.622	0.529	0.093
Tasor2	0.0912880115967071	0.504968147087453	1	0.174	0.129	0.045
Lrba	0.091468298732229	-0.544444118998715	1	0.222	0.271	0.049
Sfi1	0.0915092925170794	0.153101163480476	1	0.135	0.093	0.042
Chd4	0.0915730218117072	0.453644319802454	1	0.148	0.093	0.055
Prkd3	0.0917498309223221	-0.183462554245003	1	0.165	0.136	0.029
Adipor1	0.0919247908595742	-1.4265700844634	1	0.065	0.1	0.035
Alkbh1	0.0919482077537361	1.08941930767566	1	0.1	0.05	0.05
Sarnp	0.0929909500736684	0.223058578517334	1	0.178	0.129	0.049
2010315B03Rik	0.0931068557683139	0.911824104390337	1	0.1	0.043	0.057
Scaf8	0.0937107408734122	0.434011436574587	1	0.209	0.129	0.08
Ncf1	0.0954335403746646	0.335134447584248	1	0.239	0.179	0.06
Qki	0.0955924863772915	-0.286712697859123	1	0.93	0.921	0.00900000000000001
Fbxl17	0.0956198403179169	0.155832070292697	1	0.63	0.593	0.037
Trafd1	0.095632234876115	1.69166143654484	1	0.113	0.043	0.07
Slc9a9	0.0957238460035747	-0.510736992614321	1	0.77	0.807	0.037
Dglucy	0.0958350021888502	-0.615952186722055	1	0.165	0.229	0.064
Gatad2b	0.0962083583372407	0.604247573747986	1	0.226	0.121	0.105
Arhgef12	0.0962957726944332	-0.955750737072116	1	0.148	0.2	0.052
Atp2a2	0.0963044370396105	-1.3905183649851	1	0.035	0.1	0.065
Slc24a3	0.096306597469688	0.842466392331469	1	0.226	0.164	0.062
Dtx4	0.0967550871406983	-0.166657174443034	1	0.174	0.164	0.00999999999999998
Rubcnl	0.0967588866073146	-0.276021295676765	1	0.157	0.15	0.00700000000000001
Dennd1b	0.0968805677189915	1.00810892676117	1	0.261	0.143	0.118
Phlpp1	0.0970015538102125	-1.36482722387182	1	0.052	0.136	0.084
Dse	0.097828877387838	-0.285749107084752	1	0.109	0.1	0.00899999999999999
Trpm7	0.0979384555669338	0.633906551350146	1	0.17	0.107	0.063
Narf	0.0980080577320267	1.3374014540544	1	0.104	0.043	0.061
Srrm1	0.0980888924039328	-0.331159944675069	1	0.174	0.186	0.012
Tmcc3	0.0986921520568789	0.136655120374082	1	0.935	0.9	0.035
Hmox2	0.0987643630987604	-0.769199618878107	1	0.161	0.221	0.06
Zfp950	0.0989441167153847	0.516793817900761	1	0.183	0.129	0.054
Tpd52	0.0992027826599623	0.42587699604518	1	0.191	0.136	0.055
Ube4b	0.0995564473187526	1.86664549740242	1	0.117	0.043	0.074
Ptgs1	0.0999222655079372	-0.580766482260339	1	0.296	0.364	0.068
Nsmce2	0.100428397090419	1.0531020590221	1	0.352	0.221	0.131
Smarca2	0.100830531761584	-0.636824272715671	1	0.352	0.486	0.134
Gpr155	0.100839956380308	-1.02158696408148	1	0.078	0.136	0.058
Rffl	0.100961453978208	-0.60741043099523	1	0.317	0.371	0.054
Klhl24	0.101374768184218	-0.564770135329	1	0.139	0.164	0.025
Tmcc1	0.101580002024362	-0.692207822801132	1	0.252	0.357	0.105
Clta	0.102122940130256	0.971088412416714	1	0.257	0.164	0.093
Il6st	0.102777114178348	-0.480211860343613	1	0.283	0.35	0.067
Tom1	0.103364132441463	0.639397405130487	1	0.104	0.064	0.04
Plcg2	0.103398397430882	0.53984384060714	1	0.378	0.264	0.114
Mbd2	0.103575429588267	0.865764385522666	1	0.152	0.093	0.059
Tra2b	0.103598406558805	0.858377713817482	1	0.343	0.2	0.143
Nfkbiz	0.104162327920308	1.85831442118836	1	0.109	0.036	0.073
Nipa2	0.104718120800753	0.813494432133315	1	0.152	0.107	0.045
Mgat1	0.104761851461372	-0.55978193310139	1	0.091	0.114	0.023
Ube2w	0.104840149992666	1.05540164880279	1	0.122	0.071	0.051
Arap1	0.105007938015881	0.365099464720252	1	0.13	0.093	0.037
Nlrp1b	0.105021596760242	-0.1934139090376	1	0.339	0.307	0.032
Ldlrad4	0.105254942439369	-0.180371390689714	1	0.87	0.864	0.00600000000000001
Lpcat3	0.106073645127981	-0.539105115883648	1	0.143	0.207	0.064
Akirin1	0.106249023599573	1.24617881474141	1	0.104	0.05	0.054
Spata13	0.10626516418189	0.477201536938653	1	0.239	0.15	0.089
Pcdh9	0.10631722005659	-0.677104561481512	1	0.235	0.307	0.072
Cnot6l	0.10632512197571	0.757996542698041	1	0.309	0.221	0.088
Gabpb1	0.106394850651839	-0.132842753303279	1	0.139	0.129	0.01
Gab1	0.106602025609931	-0.167495795328432	1	0.235	0.25	0.015
Commd10	0.106894843073746	-0.861404622612981	1	0.091	0.164	0.073
Foxo1	0.10738397284081	0.112829818044638	1	0.135	0.086	0.049
Ep300	0.107891985576601	0.733203249183706	1	0.313	0.207	0.106
Wdr37	0.108310906517951	-0.193925917446848	1	0.174	0.186	0.012
Rnf141	0.10832270092174	-1.38288470467804	1	0.043	0.107	0.064
Ctsc	0.109306706731046	0.438486015142139	1	0.317	0.243	0.074
Baz1b	0.109347950015533	1.41250693599288	1	0.196	0.086	0.11
Dcaf8	0.109642978768024	-0.445146754594138	1	0.091	0.1	0.00900000000000001
Gm4951	0.109866526698276	-0.452965645889113	1	0.117	0.121	0.00399999999999999
Stard9	0.109900405350011	-0.501046332117039	1	0.391	0.471	0.08
B2m	0.109987897839634	0.695911775554468	1	0.222	0.143	0.079
Litaf	0.11018080589915	-0.635144129755547	1	0.139	0.143	0.00399999999999998
Thrap3	0.110701546996237	-0.122887070417734	1	0.2	0.186	0.014
Arhgap25	0.111365722163927	0.548630164379337	1	0.404	0.293	0.111
Cfap97	0.112533906222758	1.58544070800781	1	0.1	0.036	0.064
Prrc2c	0.112575451959693	-0.153504138705696	1	0.235	0.207	0.028
Nrxn3	0.116006374682613	-0.11086275488854	1	0.122	0.143	0.021
Dock11	0.116047731632576	0.315725145292088	1	0.483	0.407	0.076
Nfyc	0.116257415409715	-0.448606318056185	1	0.117	0.121	0.00399999999999999
0610040J01Rik	0.116423071930102	-0.207436131734603	1	0.474	0.493	0.019
Dgkd	0.116445737910104	-0.467349482288398	1	0.448	0.507	0.059
Cadm2	0.116461472660926	-0.552524037260302	1	0.17	0.214	0.044
Banp	0.116618886682476	0.113950488512431	1	0.143	0.114	0.029
Tlk2	0.116969176029369	0.590603176947272	1	0.174	0.1	0.074
Tanc2	0.117172919761184	-0.14152244945413	1	0.948	0.943	0.005
Smurf2	0.117499300228355	0.488796789394719	1	0.422	0.314	0.108
Pmp22	0.117512749611506	-1.3253389674867	1	0.052	0.1	0.048
Pds5a	0.117796183937027	0.4598985064351	1	0.326	0.243	0.083
Xrcc4	0.118910984872989	0.559452630117989	1	0.139	0.086	0.053
Ctsa	0.119662550190149	-0.505307055373825	1	0.161	0.179	0.018
Abcg1	0.120028524814562	0.795959116266171	1	0.104	0.057	0.047
Slc1a3	0.120369766410857	-0.917378285707553	1	0.157	0.257	0.1
Mark2	0.120407105189465	-0.341417765196564	1	0.243	0.264	0.021
Fgfr2	0.12067410235064	-1.20462921959609	1	0.096	0.207	0.111
Slc25a45	0.120730591651319	-0.633256222185404	1	0.083	0.107	0.024
Atp2b1	0.120814092281034	0.287845948718595	1	0.2	0.164	0.036
Vgll4	0.121275398619806	0.124291571982434	1	0.257	0.207	0.05
Rilpl1	0.122067267566063	-0.896651088285879	1	0.1	0.186	0.086
Ube3c	0.122610530061246	0.180558798716988	1	0.209	0.15	0.059
Zfyve26	0.122685920716023	0.997107712461389	1	0.117	0.064	0.053
Rasa4	0.123064411445324	0.746705524174936	1	0.196	0.129	0.067
Map3k3	0.123805969821014	-0.120096631478589	1	0.422	0.357	0.065
Zmym4	0.12390588683957	0.495549315796166	1	0.135	0.093	0.042
Mob1a	0.124049556464593	-1.66324731444442	1	0.057	0.15	0.093
Pik3ap1	0.124147649574815	-0.277660696267007	1	0.448	0.543	0.095
Ptpra	0.124513470069204	0.138504762826438	1	0.513	0.45	0.063
Ptpn1	0.124569323244605	0.446833352797306	1	0.291	0.236	0.055
Sh3bp2	0.12471489298919	0.33368671556119	1	0.174	0.107	0.067
Eri3	0.12497664454704	0.191935516100817	1	0.239	0.171	0.068
Cebpg	0.125080343872086	-0.183998146782719	1	0.165	0.164	0.001
Exoc2	0.125089481457816	-0.700593728441792	1	0.17	0.193	0.023
Acbd3	0.125298794757539	-0.582467331592124	1	0.148	0.179	0.031
Gtf2i	0.125397344874597	1.12705564108549	1	0.204	0.1	0.104
Smox	0.125681888514614	-0.626723363880904	1	0.109	0.143	0.034
Hmgxb4	0.126627131328022	0.733348045840524	1	0.104	0.057	0.047
Rbpj	0.127000229565618	-0.388507896163597	1	0.348	0.329	0.019
Ccz1	0.127060737427047	-0.163461185654222	1	0.139	0.121	0.018
Tbca	0.127467199917655	-1.07811010325796	1	0.061	0.129	0.068
Rsrp1	0.127698627995803	-0.48611137604732	1	0.465	0.557	0.092
Numa1	0.129576320604724	-0.25514436007015	1	0.143	0.15	0.00700000000000001
Thap3	0.129868647695583	-1.1156902096841	1	0.065	0.129	0.064
Pacs2	0.129911272934009	0.711187473767206	1	0.143	0.086	0.057
Pwwp2a	0.129992836279476	-0.140789101982391	1	0.496	0.479	0.017
Gng12	0.131017834726688	0.535337246452706	1	0.196	0.136	0.06
Fto	0.131628239608752	-0.162369000155902	1	0.252	0.236	0.016
Fchsd2	0.131760874126286	-0.253435827312688	1	0.704	0.793	0.0890000000000001
Rplp1	0.132882488555803	0.527611624265734	1	0.117	0.086	0.031
Mrtfa	0.133248703602856	-0.234432955395228	1	0.274	0.279	0.005
Mcmbp	0.133670034494875	0.566180225153753	1	0.178	0.107	0.071
Nlrp3	0.134058799323316	-1.4456207859581	1	0.065	0.157	0.092
Rasgrp3	0.134079216630712	-0.289548989627157	1	0.517	0.607	0.09
Cpd	0.134301763955997	0.929333198065687	1	0.135	0.071	0.064
Eps15	0.134382638123229	0.254892456291684	1	0.239	0.186	0.053
Esf1	0.134949046997784	-0.847005932455397	1	0.074	0.1	0.026
Atxn7l1	0.135025381903809	0.362902496330411	1	0.365	0.286	0.079
Zfp532	0.135361392255979	-1.03802895560138	1	0.126	0.214	0.088
Mnat1	0.135389754830952	0.398276391208184	1	0.104	0.057	0.047
Vti1b	0.135396947443251	1.58136532378257	1	0.109	0.043	0.066
Rab1a	0.135747443230978	-0.133512049985666	1	0.213	0.214	0.001
Fus	0.13612184936642	-0.245743084137349	1	0.535	0.564	0.0289999999999999
Ogt	0.136518542389003	-0.465284637283293	1	0.191	0.221	0.03
Zfp638	0.13652023951472	-0.555357143813209	1	0.265	0.35	0.085
Frrs1	0.136854027671274	-0.38949184749874	1	0.261	0.286	0.025
Herpud2	0.137116286069601	1.19322031302678	1	0.117	0.05	0.067
Tnfrsf21	0.137140577225537	0.569010322019849	1	0.226	0.15	0.076
Wwp1	0.137626162624554	-0.264489920998755	1	0.174	0.143	0.031
Havcr2	0.137863300093178	-0.236214618298014	1	0.326	0.314	0.012
Cul5	0.138456028516909	0.567747283646168	1	0.1	0.05	0.05
Lars	0.138842015877239	0.950188111558955	1	0.104	0.057	0.047
Ctc1	0.138878931425639	0.597065032004772	1	0.113	0.071	0.042
Cbl	0.138910374225526	0.396645717305783	1	0.452	0.371	0.081
Mctp1	0.13893583164307	-0.582635981314162	1	0.391	0.429	0.038
Ifngr1	0.139498909150785	-0.222837461287652	1	0.187	0.186	0.001
Ankrd11	0.139559709563444	0.415951562526119	1	0.548	0.436	0.112
Golm1	0.139951181691487	-0.474032140111483	1	0.265	0.336	0.071
9930021J03Rik	0.140839260287244	-0.189023968983664	1	0.178	0.171	0.00699999999999998
Cd63	0.140999041968377	0.336554649417216	1	0.122	0.086	0.036
Zmym2	0.141149509818836	-0.505680336661988	1	0.152	0.157	0.005
Slc38a10	0.141556719975424	0.496451684441477	1	0.117	0.079	0.038
Hk3	0.141567552889174	-0.666310660199334	1	0.096	0.143	0.047
Tet3	0.141865160187585	-0.136689068035473	1	0.378	0.379	0.001
Usp12	0.142133039138892	0.694314965699198	1	0.274	0.179	0.095
Aig1	0.142956549312903	1.10345959259028	1	0.187	0.079	0.108
Rab11a	0.143566398756357	0.120176207400726	1	0.126	0.1	0.026
Gal3st4	0.143897972309169	-0.517984498180488	1	0.165	0.171	0.00600000000000001
Setd3	0.144019493290605	-0.186882008732999	1	0.261	0.25	0.011
Ophn1	0.14428308240782	-0.15759313365186	1	0.822	0.821	0.001
Gon4l	0.14451906972613	1.8477371946911	1	0.117	0.029	0.088
Stard3	0.144619172781683	0.684074169377644	1	0.135	0.071	0.064
Vcpip1	0.144737132581433	-0.5723611435589	1	0.13	0.15	0.02
Vasp	0.144898676401573	-0.672633349822608	1	0.074	0.121	0.047
Stag1	0.145020306558029	0.280538534528354	1	0.548	0.471	0.0770000000000001
Trim33	0.145222084938807	0.291170378357701	1	0.135	0.093	0.042
Ggta1	0.145249627586819	-1.06322005676052	1	0.122	0.207	0.085
Ubac2	0.146823266396376	-0.337206781609707	1	0.309	0.364	0.055
Hivep1	0.146851848560569	-0.551227654912305	1	0.052	0.1	0.048
Ubap2l	0.146932621349804	0.396368183012547	1	0.283	0.221	0.062
Slc12a9	0.146980515362819	0.220968615872825	1	0.109	0.079	0.03
Ncor1	0.147250839941499	0.665467246701896	1	0.339	0.236	0.103
Eeig2	0.147975862270203	-0.478039735973931	1	0.439	0.55	0.111
Fam117b	0.148016326752326	0.495980668241048	1	0.348	0.3	0.048
Dars	0.148232271559111	0.142033091121929	1	0.117	0.086	0.031
Stard8	0.148378834154245	-1.09994027612692	1	0.07	0.114	0.044
Zkscan3	0.148666419547192	0.862443066988308	1	0.148	0.079	0.069
Ano10	0.150052049313041	-1.16316232104796	1	0.043	0.1	0.057
Cep63	0.150342949609047	-0.738319802487659	1	0.096	0.114	0.018
P2ry6	0.150579930015955	0.382689357643276	1	0.274	0.214	0.06
Nfkb1	0.150984086733899	0.210798541428263	1	0.461	0.443	0.018
Maml3	0.152287562562339	-0.186859877978208	1	0.861	0.857	0.004
Sgpl1	0.152544955626855	0.960162182847708	1	0.213	0.136	0.077
Usp3	0.153189977043101	0.397924846686829	1	0.209	0.136	0.073
Olfml3	0.153398432320284	-0.690558894835946	1	0.104	0.164	0.06
Tmem50a	0.154146717864867	1.14398784849521	1	0.104	0.057	0.047
Ddx6	0.154963510153015	-0.302351656774334	1	0.313	0.35	0.037
B3gnt2	0.155001703496079	-0.181040122567425	1	0.152	0.15	0.002
Agps	0.155959890992118	-0.419481272269027	1	0.291	0.379	0.088
Pycard	0.156120485287176	0.439447389147982	1	0.17	0.121	0.049
Mms19	0.156404593254041	-0.281908206590196	1	0.183	0.179	0.004
Wdfy1	0.156864034829925	0.647981662905194	1	0.165	0.107	0.058
Tmem63a	0.157875592797667	-0.746239892292394	1	0.083	0.121	0.038
Sf1	0.159219671953983	0.818400558604734	1	0.113	0.05	0.063
Otud5	0.159484603284838	0.905921795049548	1	0.117	0.064	0.053
Eif4g1	0.159771417466836	0.152074186909006	1	0.109	0.079	0.03
Rsrc1	0.159827917631869	-0.306147848159928	1	0.33	0.371	0.041
Denr	0.160242599007758	1.10447884931594	1	0.104	0.043	0.061
Smim14	0.160557374898416	-0.605724168393493	1	0.091	0.136	0.045
Sp140	0.160967532485263	-1.53379685662076	1	0.052	0.1	0.048
Plek	0.161241261543497	0.12232113108456	1	0.339	0.3	0.039
Clint1	0.162039043109712	0.283238105337336	1	0.378	0.35	0.028
Eif4h	0.162407966108067	0.6366397293841	1	0.104	0.05	0.054
Ube3a	0.162680245006856	-0.712711725266019	1	0.122	0.193	0.071
H2bc6	0.162980892839292	-1.14205718129899	1	0.087	0.157	0.07
Vav2	0.163766343626853	-0.304370960244419	1	0.2	0.193	0.00700000000000001
Immp1l	0.164167569734934	-0.638334832787105	1	0.078	0.136	0.058
Rmnd1	0.164363274758216	-1.273067008445	1	0.061	0.121	0.06
Rbfox1	0.164729073156584	-0.298227059433581	1	0.117	0.157	0.04
Arl15	0.164885610879128	-0.263462297549954	1	0.417	0.436	0.019
Ubqln1	0.165929404109109	-1.5577385638515	1	0.048	0.114	0.066
Git2	0.166759740547541	-0.222846021704849	1	0.474	0.471	0.003
Phf20	0.167038694284251	-0.557589455091601	1	0.191	0.286	0.095
Pik3ca	0.167231497830958	0.452692730352947	1	0.274	0.193	0.081
Chmp3	0.167398856996037	0.384099143157337	1	0.135	0.093	0.042
Rps6ka5	0.167822892116089	-0.466079039070842	1	0.226	0.25	0.024
Cramp1	0.168950146201852	-1.15692360437112	1	0.057	0.107	0.05
Slc25a25	0.170833435640621	-0.358371274626168	1	0.1	0.107	0.00699999999999999
Nbas	0.17094744699061	-0.772622290452959	1	0.083	0.129	0.046
Pfkfb3	0.171128832040317	0.168752424346401	1	0.178	0.129	0.049
Vps8	0.171451946730058	-1.2461433051897	1	0.091	0.186	0.095
Cpeb2	0.173799865223678	0.344608575966769	1	0.152	0.129	0.023
Samsn1	0.174312664014885	0.613945675660973	1	0.291	0.236	0.055
Arhgap4	0.17477161981639	0.33445991057808	1	0.152	0.121	0.031
Birc6	0.174802820536044	-0.483106804418912	1	0.187	0.229	0.042
Cdc73	0.175542575276228	0.146001939588536	1	0.104	0.079	0.025
Map4k3	0.175895263235129	-0.48000169630829	1	0.204	0.229	0.025
Fam120a	0.176530046794524	0.895693980850096	1	0.157	0.086	0.071
Synrg	0.176706156140046	0.660165483587145	1	0.178	0.114	0.064
Rc3h1	0.176983319126	0.12323791220913	1	0.2	0.164	0.036
Gna15	0.177666905762319	0.16460065608817	1	0.239	0.221	0.018
Rab2a	0.177846248777782	-0.245774788397241	1	0.274	0.307	0.033
Rftn1	0.178256339974047	0.572259534567069	1	0.213	0.143	0.07
Fam168b	0.17876942553691	-0.868811828029626	1	0.083	0.114	0.031
Rspry1	0.179128064233884	-0.100004335177841	1	0.104	0.1	0.00399999999999999
Abi1	0.179154446018647	0.517335859722877	1	0.452	0.364	0.088
Specc1	0.179778730256802	-0.273359096065033	1	0.574	0.571	0.003
Ypel3	0.180102558584308	1.0336228500004	1	0.109	0.064	0.045
Itm2b	0.181655901237584	-0.290182050206934	1	0.387	0.407	0.02
Ranbp10	0.182276639710782	0.526844934511112	1	0.183	0.121	0.062
Ostf1	0.182288257460768	-0.441233252629589	1	0.126	0.193	0.067
Trip12	0.183558486941035	0.280444930298864	1	0.261	0.186	0.075
Ptbp2	0.18398896613957	-0.164273886316533	1	0.152	0.121	0.031
Uso1	0.184406715815091	0.843657025351399	1	0.183	0.1	0.083
Arhgap27	0.184562603177504	-0.297034305144316	1	0.078	0.107	0.029
Snrnp48	0.184615492731674	0.470084022812972	1	0.143	0.1	0.043
Myo18b	0.184949066332113	-0.610361587985708	1	0.061	0.129	0.068
Ankrd12	0.185159857095895	-0.430375524197679	1	0.135	0.129	0.00600000000000001
Cep152	0.186283986309427	0.536023850114374	1	0.113	0.071	0.042
Snx20	0.187370439636423	-0.463280420365758	1	0.104	0.121	0.017
Peli2	0.188259424248262	-0.588363949311448	1	0.265	0.329	0.064
Hnrnpl	0.188347483395136	0.383584088026095	1	0.109	0.064	0.045
Daglb	0.188945555263527	0.318841832395012	1	0.248	0.2	0.048
Tut7	0.189287288706622	0.461980912977104	1	0.226	0.157	0.069
Nfxl1	0.189600795352511	-0.450261497639681	1	0.126	0.143	0.017
Shoc2	0.189798593204156	0.322108168223875	1	0.117	0.086	0.031
Fnbp4	0.189807427232338	0.315576482290872	1	0.126	0.093	0.033
Ttc28	0.190331410965414	-0.345329965372917	1	0.474	0.564	0.09
Son	0.190459494348881	-0.338186739876124	1	0.626	0.693	0.0669999999999999
Mia2	0.190785528032076	0.757356940097926	1	0.317	0.2	0.117
Peli1	0.192274631888701	-0.117088098784474	1	0.396	0.379	0.017
Itsn2	0.192871454484185	0.228448906422767	1	0.339	0.293	0.046
D5Ertd579e	0.19366997007848	1.08503831154181	1	0.104	0.05	0.054
Hspa4	0.19382696771466	0.266861022947972	1	0.117	0.079	0.038
Swap70	0.194700037066403	-0.922797613774019	1	0.1	0.15	0.05
Esr1	0.19513937204647	-0.711348900220944	1	0.117	0.164	0.047
Hnrnpu	0.195412268885632	1.00176617899669	1	0.139	0.079	0.06
Snd1	0.195760950976048	0.653435296286443	1	0.439	0.293	0.146
Ubn1	0.19589928816864	0.144994935891251	1	0.174	0.157	0.017
Ubr2	0.196180520185759	-0.196435247918085	1	0.148	0.15	0.002
Ikbkb	0.196660236236314	0.609305532624873	1	0.209	0.129	0.08
Capza1	0.197713024023985	-0.145548155245095	1	0.265	0.314	0.049
Ppp6c	0.198068895577931	0.986037454231986	1	0.113	0.05	0.063
Stag2	0.198645033592169	-0.397391340200525	1	0.287	0.379	0.092
Abca9	0.198651210495805	-0.359672998701905	1	0.452	0.543	0.091
Itfg1	0.198973265956061	-0.721094780678429	1	0.087	0.121	0.034
Rcsd1	0.199085959510198	-0.416972295256246	1	0.222	0.286	0.064
Rap1b	0.199579005860503	-0.18224405943639	1	0.361	0.371	0.01
Pphln1	0.200507683880072	-0.9116485741513	1	0.078	0.107	0.029
Taf15	0.200536781783584	0.20812032124909	1	0.37	0.286	0.084
P3h2	0.201176044676756	-0.307328564172572	1	0.478	0.586	0.108
Arsg	0.201332294087902	-1.17284903786878	1	0.078	0.15	0.072
Tpr	0.202313847828059	0.153167844902056	1	0.191	0.143	0.048
Elf2	0.202767171673157	0.131252667188089	1	0.326	0.286	0.04
Acp2	0.20291105566337	-0.799666129959014	1	0.083	0.121	0.038
Rttn	0.203234059887022	0.634133362128031	1	0.104	0.064	0.04
H2-K1	0.203362681634983	0.850466853843359	1	0.17	0.114	0.056
Pik3cb	0.204692490394461	0.488334974972347	1	0.226	0.2	0.026
Snx9	0.204993606904118	0.46314590140783	1	0.2	0.164	0.036
Mlph	0.205058040382231	-0.866465737515634	1	0.104	0.157	0.053
Upk1b	0.205256488525989	-0.847997220908839	1	0.096	0.157	0.061
Pdzd8	0.205269978352732	0.744365150555168	1	0.122	0.071	0.051
Cop1	0.205586735723819	0.646435965065293	1	0.274	0.171	0.103
Cd86	0.206065684649022	-0.12919583752923	1	0.413	0.379	0.034
Itgam	0.206589604556385	-0.145590831338671	1	0.474	0.457	0.017
Rps24	0.206687300811099	0.689507374772483	1	0.143	0.1	0.043
Foxj3	0.206690393152891	0.202297692651585	1	0.13	0.079	0.051
Map2k1	0.206824654395356	0.82417197665022	1	0.287	0.157	0.13
Cltc	0.207295050582528	-0.326077148192987	1	0.461	0.514	0.053
Gcnt1	0.207376336974303	-0.767172163911436	1	0.17	0.236	0.066
Exoc6b	0.207635787386063	-0.548250477184998	1	0.283	0.371	0.088
Vti1a	0.207742206691738	-0.239376556050228	1	0.383	0.35	0.033
Tmem87b	0.20775427134545	0.166777051760073	1	0.174	0.143	0.031
Hpgds	0.207880083636579	-0.146383310398871	1	0.739	0.764	0.025
Cd300c2	0.208295595649676	-0.416931978602652	1	0.165	0.179	0.014
Kpna3	0.208719153256066	-0.292236277419262	1	0.165	0.171	0.00600000000000001
Abcg2	0.208881738810185	-0.784487045623832	1	0.135	0.2	0.065
Irf5	0.208994307171439	0.151928215999982	1	0.2	0.157	0.043
Sbno1	0.209118621714683	1.20859917181023	1	0.113	0.057	0.056
Tmem170b	0.209911968806642	0.89514053306414	1	0.157	0.107	0.05
Hexb	0.21005022360831	-0.25794995918224	1	0.835	0.864	0.029
Trappc14	0.210151714294242	0.824891455089456	1	0.117	0.093	0.024
Fam193a	0.210458250292365	0.259166818499845	1	0.348	0.25	0.098
0610030E20Rik	0.211071625507294	1.00561000077116	1	0.113	0.057	0.056
Synj2bp	0.211105317459106	-0.44536892862457	1	0.065	0.107	0.042
Eef2k	0.211504504552281	-0.257593275931207	1	0.187	0.207	0.02
Wasf2	0.211782554444873	0.139212004858225	1	0.678	0.586	0.0920000000000001
Nfam1	0.212755709618125	-0.430336542962486	1	0.135	0.129	0.00600000000000001
Arhgap18	0.212989000492775	-0.685942097026682	1	0.061	0.114	0.053
Tec	0.213032612520068	0.392107835935448	1	0.335	0.221	0.114
Cep170	0.213414542519424	0.609122902709564	1	0.287	0.164	0.123
