gene	p_val	avg_log2FC	p_val_adj	percent_3	percent_0	percent_difference
Appbp2	0.0672793198769763	0.160115400761738	1	0.176	0.164	0.012
Setd2	0.0680596612226512	-0.109568426828442	1	0.134	0.127	0.00700000000000001
Cilk1	0.0681355388265145	0.310678057128626	1	0.288	0.239	0.049
Chdh	0.0688915621043978	0.422272136146319	1	0.112	0.094	0.018
Lipa	0.0689286172806498	-0.152751364988741	1	0.107	0.105	0.002
Psmd14	0.069040616127035	-0.494626502929354	1	0.092	0.114	0.022
Rtkn2	0.0693625654858617	-0.245456980826559	1	0.186	0.201	0.015
Plekhm2	0.0696478701355163	-0.421116606825331	1	0.112	0.134	0.022
Ptp4a2	0.0696635568970663	0.353147278697059	1	0.143	0.109	0.034
Shisa4	0.0697831383317661	0.299565845457986	1	0.238	0.193	0.045
Sec14l5	0.0705110464173112	0.16591586938151	1	0.693	0.638	0.0549999999999999
Ninj2	0.0705677987998028	0.110115956783999	1	0.535	0.474	0.0610000000000001
Dcp1b	0.0705948493073249	-0.558000928982748	1	0.104	0.125	0.021
Gigyf2	0.0707337060134821	-0.283715246095997	1	0.182	0.227	0.045
Zfp266	0.0712897278505071	-0.53561021858068	1	0.096	0.115	0.019
Nipal4	0.0714340945751054	0.319810889289576	1	0.149	0.113	0.036
Srek1	0.0718871644090795	0.266964451465147	1	0.108	0.088	0.02
Paip2	0.0721023824813975	-0.31038758904999	1	0.269	0.291	0.022
Map7d1	0.0721257949646422	-0.187351757095609	1	0.173	0.17	0.00299999999999997
Fbxo32	0.072778374501538	0.103650237134457	1	0.235	0.195	0.04
Tbl1xr1	0.0727918205676059	0.261252283831068	1	0.271	0.221	0.05
Ints4	0.0729151180919455	0.241022753243555	1	0.168	0.13	0.038
Slc13a1	0.0735007100268724	-0.557679320450306	1	0.099	0.137	0.038
Ogt	0.0740345948430083	0.304464852433692	1	0.159	0.129	0.03
Grb14	0.0745248737858641	-0.187522492913914	1	0.467	0.508	0.041
Cpd	0.0747668681988077	0.106760579007068	1	0.37	0.33	0.04
Itgb3bp	0.0751257451474574	-0.328076512927445	1	0.087	0.109	0.022
Ckap5	0.0756864537075109	-0.103456466343337	1	0.218	0.195	0.023
Zfyve16	0.075866222701326	0.110897944980177	1	0.106	0.088	0.018
Phactr3	0.0761076968328594	-0.508827331407327	1	0.157	0.192	0.035
Hdac7	0.0761515954701609	0.357757029079274	1	0.15	0.113	0.037
Ldlrad3	0.0763365574688105	0.293486190833173	1	0.27	0.228	0.042
Larp6	0.0776463285535813	-0.223240170831401	1	0.184	0.19	0.00600000000000001
Wnk1	0.0777835256833902	0.142259240254299	1	0.809	0.764	0.045
Cwf19l2	0.0783992061190169	0.241243615679572	1	0.121	0.1	0.021
Acot7	0.0784995084004013	-0.106575643454069	1	0.166	0.157	0.00900000000000001
Stk3	0.0785643319032935	0.410737345878606	1	0.151	0.108	0.043
Rsu1	0.0787700287230686	-0.399458624342527	1	0.129	0.148	0.019
Cdkl5	0.0792811736337981	-0.594680748752648	1	0.097	0.138	0.041
Snx15	0.0794474504148061	0.456847099910273	1	0.142	0.105	0.037
Myh14	0.0794720388463452	0.382112753964601	1	0.14	0.104	0.036
Galnt5	0.079775464084312	-0.693494491518466	1	0.087	0.134	0.047
Mtf1	0.0797936809448343	0.543946161701133	1	0.112	0.084	0.028
Sf3b1	0.0799414891508221	0.238580245445203	1	0.14	0.113	0.027
Klf9	0.0799854049846245	-0.208178446583706	1	0.088	0.103	0.015
Ppp1r14a	0.080115891575664	0.207454732781831	1	0.231	0.189	0.042
Creb5	0.080491252190827	0.33065884112639	1	0.597	0.518	0.079
Ksr1	0.0806294176278515	0.323810895110758	1	0.107	0.076	0.031
Usp9x	0.081069168201656	0.209157394764363	1	0.188	0.159	0.029
Lrrc8b	0.0816442137139204	0.223016368415593	1	0.318	0.262	0.056
Xpo4	0.0824624669127856	0.482475934105641	1	0.105	0.073	0.032
Sh3tc2	0.0826270657864978	0.329379247987451	1	0.221	0.178	0.043
Nxpe3	0.0833528892849765	0.336245449529982	1	0.186	0.145	0.041
Dop1b	0.0845189492076352	0.261647950595138	1	0.235	0.189	0.046
Ibtk	0.0846452303554711	0.153808194646358	1	0.126	0.103	0.023
Eps15	0.0848368136337363	-0.106543066421262	1	0.388	0.373	0.015
Adamts2	0.0850512943681566	0.530781604150477	1	0.161	0.123	0.038
Myrf	0.0853474837189906	0.154982349385917	1	0.235	0.198	0.037
Kazn	0.0854858079082644	-0.196504344286543	1	0.277	0.281	0.004
Tspan9	0.0858128179624461	0.269220884869061	1	0.204	0.16	0.044
Ubac2	0.086365627131262	0.107933470574863	1	0.121	0.098	0.023
Bcl7a	0.0866427241623882	0.34929848746377	1	0.103	0.078	0.025
Hnrnpa3	0.0873050730259102	0.149360287164975	1	0.14	0.113	0.027
Tada2a	0.0898878891530651	-0.13506775742058	1	0.162	0.154	0.00800000000000001
Adgrv1	0.089975141820073	-0.861305171639346	1	0.077	0.11	0.033
Marchf5	0.0902778028300413	-0.159878363829958	1	0.106	0.104	0.002
Nsd2	0.0909598914996407	0.178412938173888	1	0.132	0.109	0.023
Arrdc3	0.0911772496066544	-0.110940684019464	1	0.28	0.266	0.014
Krit1	0.0915777545770832	0.105873738979304	1	0.198	0.183	0.015
Usp25	0.0918614300421742	0.191985424939526	1	0.255	0.219	0.036
Sik2	0.0921447542211667	-0.11783998690766	1	0.363	0.34	0.023
Afap1l1	0.0925527321256881	0.247291693441016	1	0.185	0.148	0.037
Sos2	0.0926255278248641	0.398795705415841	1	0.1	0.074	0.026
Tnni1	0.0927137880652787	0.230742816834085	1	0.222	0.177	0.045
Sgk3	0.0927856159514714	0.10090599189056	1	0.195	0.167	0.028
Mindy3	0.0937105713890083	-0.804051132691267	1	0.072	0.107	0.035
E130308A19Rik	0.0954751342855128	-0.115610242295483	1	0.354	0.346	0.00800000000000001
Slc12a6	0.0959989708473233	0.207526933375644	1	0.193	0.162	0.031
Otud7b	0.0961809243705289	0.117940202850595	1	0.659	0.604	0.055
P2rx4	0.0965189101762675	0.355516629438473	1	0.118	0.085	0.033
Itch	0.0969541720670826	0.109847311855749	1	0.59	0.536	0.0539999999999999
5031439G07Rik	0.097036345626951	0.213444004653038	1	0.494	0.434	0.06
Arhgap32	0.0972263071339332	-0.872224422173193	1	0.062	0.105	0.043
Smchd1	0.097636802617337	0.278587730007442	1	0.138	0.107	0.031
Tom1	0.0977674636018015	0.231086218157685	1	0.138	0.104	0.034
Gtf2f2	0.098901489562734	0.305506086007758	1	0.141	0.11	0.031
1110059E24Rik	0.0991586370439877	0.387975409880985	1	0.143	0.103	0.04
Cdin1	0.0995465275239064	0.1915931572742	1	0.172	0.145	0.027
Ccar1	0.101269667399487	-0.250524854451758	1	0.119	0.134	0.015
Fbxo21	0.101843534473335	0.130102968111016	1	0.107	0.085	0.022
Ints7	0.10246868043597	0.151298675717873	1	0.133	0.105	0.028
Cept1	0.102936841255046	-0.402344588640932	1	0.162	0.189	0.027
Zcchc24	0.103282928135273	0.255752435208639	1	0.153	0.123	0.03
Tyro3	0.104886576683051	0.307412884395942	1	0.152	0.118	0.034
Rybp	0.105343360500827	0.285592156452575	1	0.286	0.234	0.052
Zfp280c	0.106226936500607	0.153774743802571	1	0.347	0.315	0.032
Sap130	0.106969382659928	0.278718413259524	1	0.115	0.089	0.026
Prr14l	0.107283170276185	-0.12102916873291	1	0.169	0.16	0.00900000000000001
Epn2	0.108504892400349	0.176247974410229	1	0.567	0.503	0.0639999999999999
Metap1d	0.108712376481925	0.215993752783286	1	0.232	0.193	0.039
Rif1	0.108798447183569	-0.174483943634412	1	0.238	0.231	0.00699999999999998
Abl1	0.10898890425914	0.28472757229116	1	0.306	0.261	0.045
Upf3b	0.110798636510793	-0.326085662023389	1	0.136	0.147	0.011
Hnrnpr	0.110859393501371	0.361886472377027	1	0.124	0.096	0.028
Insr	0.111078617344528	-0.10559515989238	1	0.27	0.261	0.00900000000000001
Tdrd3	0.111135102478932	0.14966120759428	1	0.113	0.108	0.005
Ehmt1	0.111281580165856	0.17800818628556	1	0.139	0.113	0.026
Mad1l1	0.111889043051061	0.196471250816656	1	0.188	0.152	0.036
Tesk2	0.112360971070874	0.146173080749172	1	0.242	0.203	0.039
Fbn2	0.112691421381347	0.240495579928051	1	0.125	0.096	0.029
Asxl3	0.112879315768319	0.30255758788625	1	0.274	0.223	0.051
Adamts4	0.112961454733144	0.266383398172798	1	0.183	0.149	0.034
Pik3c2a	0.114108254315096	-0.527983794446562	1	0.107	0.142	0.035
Fam133b	0.114570900339615	-0.237629409113345	1	0.114	0.122	0.00799999999999999
Hs3st1	0.115006375764426	0.343039078495596	1	0.182	0.14	0.042
Brf1	0.116076984677396	0.302327053223501	1	0.1	0.078	0.022
Tcerg1	0.116276337254753	-0.274630295742383	1	0.098	0.1	0.002
Hace1	0.116651197096691	-0.981451023172558	1	0.061	0.104	0.043
Gng7	0.117108799591874	0.25994170850918	1	0.213	0.169	0.044
Itprid2	0.117977180665657	0.2986885067496	1	0.235	0.192	0.043
Dlg1	0.119775078476701	0.179211636717249	1	0.757	0.694	0.0630000000000001
Cdc42ep1	0.120828618477596	0.57215052387534	1	0.102	0.071	0.031
Olfml1	0.121158261223806	0.282188254746535	1	0.357	0.288	0.069
Slc6a9	0.121507734353833	0.309091815877918	1	0.149	0.114	0.035
Wipf1	0.122393194272761	0.171473168005715	1	0.528	0.474	0.054
Oga	0.122758388810626	0.210779369529704	1	0.102	0.09	0.012
Elavl3	0.122979223342413	0.10800897907764	1	0.411	0.373	0.038
Prtg	0.123129790614986	0.269413563215171	1	0.113	0.088	0.025
Adipor2	0.123631731474528	-0.216200589057659	1	0.474	0.496	0.022
Rab11fip2	0.124471090083949	-0.381045194448307	1	0.159	0.17	0.011
Pcdh11x	0.124904738064243	0.250984548298561	1	0.221	0.179	0.042
Dusp15	0.125570387979794	0.283006830147712	1	0.179	0.144	0.035
Dnm3	0.125769267609185	0.16262312933917	1	0.934	0.905	0.029
Rev3l	0.126144715215878	0.275191269115621	1	0.221	0.189	0.032
Invs	0.126574683226061	0.291502835900907	1	0.143	0.11	0.033
Dcaf17	0.127924016007257	0.311533560993627	1	0.171	0.137	0.034
Ccdc191	0.129085717877021	-0.296609862386935	1	0.137	0.148	0.011
Fech	0.129533517387049	0.336407318919615	1	0.136	0.115	0.021
Adamtsl1	0.130139397982093	0.166652898111704	1	0.54	0.482	0.0580000000000001
S100b	0.130449227890739	0.37411431905584	1	0.115	0.085	0.03
Kmt2a	0.131988917210943	-0.66527653464984	1	0.074	0.117	0.043
Asrgl1	0.132831706585723	-0.102204253454547	1	0.131	0.125	0.00600000000000001
Foxo1	0.132845223655782	0.407721218346194	1	0.135	0.104	0.031
Ift43	0.132870964773907	0.173859751790738	1	0.21	0.177	0.033
Agpat4	0.132917049604468	0.235019866168687	1	0.387	0.331	0.056
Rspry1	0.134495190573791	0.228130984401559	1	0.121	0.094	0.027
Slc6a6	0.134877117843824	-0.231935558861314	1	0.143	0.148	0.005
Dnajb6	0.135565858739645	-0.145994258988373	1	0.164	0.159	0.005
Senp6	0.136357319919924	0.192118485707924	1	0.16	0.134	0.026
Psme4	0.138140963100732	0.115339760447071	1	0.162	0.16	0.002
Kcna1	0.139261697127608	0.14025746609923	1	0.288	0.248	0.04
Wdr70	0.140086701995883	-0.362261837029967	1	0.093	0.107	0.014
Nkain1	0.141643036741365	0.254585727715831	1	0.405	0.355	0.05
Zdhhc14	0.142433430301411	0.175258803047068	1	0.715	0.653	0.0619999999999999
Clic4	0.143304712627875	0.200145466432759	1	0.388	0.328	0.06
Gtf3c2	0.143335889009973	0.107815752748255	1	0.132	0.125	0.00700000000000001
Rab40c	0.143470331262481	0.14221894808016	1	0.414	0.361	0.053
Ube2d2a	0.144143581643688	-0.314321686350859	1	0.162	0.185	0.023
Msh3	0.145489814307825	-0.406031901142848	1	0.117	0.139	0.022
Taok1	0.14571706901071	-0.22225855587456	1	0.136	0.142	0.00599999999999998
Elf1	0.145779087786062	-0.187060750953698	1	0.163	0.164	0.001
Efhd1	0.146726366733958	-0.204572305968499	1	0.09	0.109	0.019
Zfyve1	0.14676353576389	-0.234050322473976	1	0.19	0.203	0.013
Slc25a13	0.14839386447179	0.138927943916468	1	0.406	0.358	0.048
Lypd6	0.149171166823757	0.579093697444634	1	0.112	0.08	0.032
Dcc	0.149212844234664	0.162077589935682	1	0.412	0.361	0.051
Abca1	0.150145705911339	0.184226309421968	1	0.215	0.179	0.036
Bnip3l	0.150435735160006	0.118390478758085	1	0.151	0.125	0.026
Tial1	0.150455639629071	-0.200866365503024	1	0.165	0.159	0.00600000000000001
Wwp2	0.150700672025754	0.238487908722352	1	0.148	0.118	0.03
Mboat2	0.15131370855063	0.359552236071979	1	0.112	0.083	0.029
Cldn11	0.15149429520427	-0.176282217618259	1	0.417	0.416	0.001
Dnajc19	0.152417062971847	-0.363619714674635	1	0.111	0.135	0.024
Sfswap	0.152471295300275	0.154353604085846	1	0.193	0.159	0.034
Trim2	0.152806344158799	0.18705083935701	1	0.724	0.665	0.0589999999999999
Chd9	0.154026366345755	-0.403193878318199	1	0.075	0.103	0.028
Nudt4	0.154028549725564	0.327510898697621	1	0.117	0.088	0.029
Mxi1	0.154547766809564	-0.135263948067453	1	0.145	0.14	0.00499999999999998
Lims1	0.155252573312044	0.173072208805026	1	0.155	0.134	0.021
Btbd7	0.156291400111742	0.251412679590173	1	0.144	0.114	0.03
Mta3	0.157146133824722	-0.212568838677037	1	0.285	0.299	0.014
Sash1	0.158352363387476	0.251792915833677	1	0.294	0.259	0.035
Pcbp4	0.159300268404066	0.196348762165938	1	0.193	0.162	0.031
Arfgef1	0.159919735735743	0.374712496719188	1	0.104	0.076	0.028
Micu2	0.159983619799211	-0.21788469320535	1	0.171	0.167	0.004
Zbtb20	0.160262648787476	0.150593916778757	1	0.916	0.904	0.012
Ccnl2	0.162836298747817	-0.126250615251363	1	0.132	0.128	0.004
Tbcd	0.162920284723046	-0.113123591687158	1	0.299	0.292	0.00700000000000001
B3galt5	0.163430670739795	-0.136190228282534	1	0.21	0.204	0.00600000000000001
Strn3	0.164451606869625	-0.137415419804227	1	0.265	0.267	0.002
Bicral	0.164656988335439	0.245695271926947	1	0.161	0.129	0.032
Pter	0.166159201382821	-0.403591856000256	1	0.09	0.103	0.013
Wdr26	0.166519800861449	-0.193024124265682	1	0.168	0.17	0.002
Numb	0.168752839528799	0.22129273260864	1	0.14	0.125	0.015
Dcaf6	0.170698765412033	-0.447266754756601	1	0.154	0.197	0.043
Aven	0.17097985747609	-0.411823434878797	1	0.099	0.115	0.016
Arhgap31	0.175240150860064	0.317348790499507	1	0.113	0.088	0.025
Sh3d19	0.175647312560224	0.177236349153949	1	0.552	0.509	0.043
Tspan2	0.176997067161467	0.10184319754817	1	0.538	0.491	0.047
Zc3h6	0.178078738084326	-0.320621579623921	1	0.09	0.109	0.019
Acsl1	0.178982553266403	-0.383823704249256	1	0.112	0.142	0.03
Otud4	0.179293305119684	-0.440550453733677	1	0.092	0.11	0.018
Lrig2	0.179680967987871	-0.125472942051186	1	0.176	0.177	0.001
Thoc2	0.179799071880879	0.156498148027016	1	0.146	0.134	0.012
Rbbp4	0.181404248579989	0.291086678593578	1	0.11	0.09	0.02
Hdac5	0.182871822439783	0.358014127089733	1	0.109	0.083	0.026
Gas7	0.182969106361846	0.192279428562805	1	0.418	0.366	0.052
Erbb3	0.183299818053366	0.32374258017575	1	0.121	0.091	0.03
Scamp5	0.183674070319258	0.115984367148306	1	0.306	0.263	0.043
Clmn	0.184453837457488	0.164855030487168	1	0.578	0.516	0.0619999999999999
Sema6a	0.184717457734938	0.170367699489528	1	0.54	0.471	0.0690000000000001
Mllt10	0.186905427534273	0.240400534585503	1	0.202	0.172	0.03
Dmtf1	0.187855319127353	0.210012189152813	1	0.138	0.115	0.023
Tom1l2	0.189074623987945	0.174610999680839	1	0.421	0.361	0.06
Amph	0.190804472948206	0.126340239790871	1	0.289	0.258	0.031
Lamp1	0.192347397508207	-0.266351999607197	1	0.135	0.147	0.012
Usp6nl	0.193028058307843	0.270761930616821	1	0.182	0.145	0.037
Fggy	0.193048415547796	0.119783830347423	1	0.201	0.185	0.016
Itgb4	0.194011681179603	0.144766546167494	1	0.106	0.085	0.021
Actn4	0.194914371076432	-0.106750642311876	1	0.188	0.182	0.00600000000000001
Agtpbp1	0.1956992091704	-0.366528448253135	1	0.2	0.202	0.002
Prrg1	0.196408607177724	-0.195370395004868	1	0.263	0.281	0.018
Braf	0.197530721166135	0.219046232809997	1	0.134	0.129	0.005
Ppp2r5c	0.198715776211625	0.133303723118581	1	0.196	0.178	0.018
Dcps	0.199074157768288	0.267828782816533	1	0.159	0.135	0.024
Fam228b	0.199630300461531	-0.265570479589978	1	0.168	0.177	0.00899999999999998
Ankrd17	0.200201530534305	-0.48981251287394	1	0.119	0.159	0.04
Lpcat2	0.200776768926151	0.287224441838737	1	0.105	0.088	0.017
Tent4b	0.201553778396778	-0.271747252499222	1	0.134	0.144	0.00999999999999998
Morf4l1	0.201610419065829	-0.483426247696134	1	0.101	0.123	0.022
Kidins220	0.202758566369212	-0.394591544234101	1	0.088	0.118	0.03
Thsd7a	0.203068939285497	0.211595210097731	1	0.198	0.169	0.029
Dusp10	0.204188154133092	0.228709516490099	1	0.166	0.129	0.037
Epb41l4a	0.209418403899534	0.341164308823439	1	0.15	0.119	0.031
Cavin4	0.210608678186339	0.217362486293956	1	0.124	0.105	0.019
Zfp148	0.211397621115936	-0.233042662510162	1	0.077	0.102	0.025
Inpp5f	0.211943523006539	0.202896410826015	1	0.454	0.409	0.045
D5Ertd579e	0.217020427009172	0.170766110434593	1	0.154	0.135	0.019
Top2b	0.217168123469916	-0.127819024012909	1	0.11	0.108	0.002
Ythdf3	0.218746258812222	-0.483384235799044	1	0.11	0.134	0.024
Kmt5a	0.219587769785831	0.31285896262476	1	0.107	0.089	0.018
Tor1aip1	0.219749361401016	-0.230962027948959	1	0.129	0.137	0.00800000000000001
Ewsr1	0.221578157695971	0.146913740237132	1	0.135	0.123	0.012
Phf14	0.224158500632921	-0.218228307771517	1	0.253	0.264	0.011
Usp32	0.225638185615882	-0.566377128920151	1	0.118	0.153	0.035
Ehbp1	0.226649590693751	-0.13558519638921	1	0.09	0.112	0.022
Hnrnph1	0.226908125066329	0.261662305988992	1	0.1	0.085	0.015
Thsd4	0.228061066225209	-0.194344883900214	1	0.229	0.229	0
Cbfb	0.228242615398005	0.216794541668668	1	0.114	0.104	0.01
Abtb2	0.228659843155928	0.179686679331338	1	0.196	0.172	0.024
Cd9	0.229951098370147	-0.114223966794847	1	0.131	0.129	0.002
Sccpdh	0.231358047172561	0.141684124331642	1	0.192	0.165	0.027
Mtmr10	0.231710059827632	0.193923792222322	1	0.204	0.165	0.039
Ppp2ca	0.232399555752477	0.108781104901382	1	0.218	0.195	0.023
Lpcat3	0.232708832212934	0.351073663445955	1	0.114	0.086	0.028
Ccnl1	0.233634483014498	0.200937684835442	1	0.162	0.15	0.012
Cdc73	0.233814285572099	-0.321141575477893	1	0.101	0.122	0.021
Snx32	0.235594771601584	0.194560001796995	1	0.115	0.094	0.021
Lcor	0.241500160584032	-0.175204191328796	1	0.196	0.201	0.005
Senp7	0.244226461540546	-0.3184863359086	1	0.103	0.115	0.012
Prrt1	0.24550888640811	0.29411121098898	1	0.146	0.113	0.033
Il33	0.246652397370338	-0.10164642209401	1	0.44	0.459	0.019
Platr25	0.246761384831356	0.18687255063894	1	0.103	0.083	0.02
Clcn3	0.248452933398916	-0.519572119540816	1	0.082	0.109	0.027
Hnrnpm	0.250098160810562	-0.174328465743631	1	0.179	0.178	0.001
Aff4	0.250508624903753	0.101907715772941	1	0.193	0.174	0.019
Fkbp1a	0.252924670769223	-0.40155100819817	1	0.11	0.132	0.022
Smarca5	0.253162914684502	0.304332507797799	1	0.115	0.094	0.021
Sltm	0.254182944058742	-0.139785715157582	1	0.385	0.381	0.004
Tmem108	0.254560513039784	-0.135610449032947	1	0.104	0.098	0.00599999999999999
Mau2	0.256572039192269	-0.265139087014028	1	0.13	0.149	0.019
Wdfy3	0.259762361637021	-0.103947333903438	1	0.227	0.224	0.003
Trip4	0.260403683208678	-0.138958844542896	1	0.119	0.113	0.00599999999999999
Snrnp48	0.261044138734051	0.166514289878339	1	0.191	0.163	0.028
Gtdc1	0.262213063506122	-0.33802018790103	1	0.225	0.257	0.032
Sec11c	0.262272487217186	0.132369909529258	1	0.286	0.249	0.037
Snx6	0.262484942923214	-0.22398418220132	1	0.123	0.127	0.004
Tspan15	0.262809849090696	0.23917367555668	1	0.15	0.12	0.03
Ptma	0.262845725481241	-0.201550668454689	1	0.24	0.257	0.017
Crebbp	0.2631171690301	-0.289663672320523	1	0.27	0.297	0.027
Nktr	0.263341886616217	-0.28752029230408	1	0.211	0.243	0.032
Garre1	0.264273724499673	-0.158142503062889	1	0.236	0.241	0.005
Sh3gl3	0.266447292361096	0.26643871282093	1	0.225	0.19	0.035
Elovl5	0.267064876653185	0.26558220077439	1	0.17	0.143	0.027
Grb2	0.269969883411101	-0.157523289417302	1	0.11	0.108	0.002
Taldo1	0.270065678901224	-0.375224272963338	1	0.121	0.144	0.023
Glod4	0.270138696374859	-0.235682120326702	1	0.099	0.109	0.01
Tmem151a	0.270340126987418	0.17961623455647	1	0.314	0.272	0.042
Prpf40a	0.270678819139793	0.125378694691284	1	0.166	0.145	0.021
Zfp438	0.271768521475116	0.286474553192836	1	0.139	0.114	0.025
Nsmce2	0.27289644777472	-0.122825689075775	1	0.312	0.308	0.004
Chn2	0.274408701755447	-0.293332211600458	1	0.235	0.252	0.017
Bcar1	0.278131808676292	0.32187347906357	1	0.131	0.1	0.031
Plod1	0.278319479271744	0.145485030248105	1	0.113	0.094	0.019
Usp47	0.278679602344431	-0.227767116993389	1	0.117	0.118	0.000999999999999987
Spast	0.27871056860658	0.182373974331617	1	0.104	0.086	0.018
Gpr137c	0.280664037645858	0.132485629285605	1	0.145	0.124	0.021
Tnks2	0.281550940044395	-0.411351820033217	1	0.1	0.123	0.023
Eefsec	0.282449235243724	-0.384116346179676	1	0.098	0.115	0.017
Sulf2	0.282495156979259	-0.245559014504273	1	0.143	0.158	0.015
D16Ertd472e	0.284841655628379	-0.30705813558855	1	0.174	0.192	0.018
Fut8	0.285370322057648	-0.155162241442796	1	0.147	0.155	0.00800000000000001
Cttnbp2nl	0.286511059273684	0.160255919933305	1	0.176	0.147	0.029
Snrnp70	0.286953911981806	-0.157043551024756	1	0.315	0.308	0.00700000000000001
T2	0.287320400948144	-0.244379253036716	1	0.099	0.113	0.014
Matn4	0.28899289317857	-0.120368130870854	1	0.104	0.099	0.00499999999999999
Galnt7	0.291504794537917	-0.206556476779183	1	0.291	0.311	0.02
Ptprm	0.29240432248478	0.24354235821892	1	0.144	0.112	0.032
Tra2a	0.294619944263723	0.149268405080257	1	0.351	0.321	0.03
Lrrc1	0.29578179700001	-0.152116116723241	1	0.185	0.194	0.00900000000000001
Snx24	0.297253006405783	-0.205557895831022	1	0.203	0.219	0.016
Ldb3	0.297531269569587	0.13095341089745	1	0.146	0.127	0.019
Efcab14	0.297666550638725	-0.154405403309791	1	0.254	0.257	0.003
Ctif	0.3005239594815	0.21934499877133	1	0.181	0.147	0.034
Sik3	0.300841178266027	0.200539860952715	1	0.851	0.811	0.0399999999999999
Tspan14	0.303165689033699	0.251754396488129	1	0.205	0.178	0.027
Rab11fip3	0.304239003954643	-0.403153044689978	1	0.118	0.134	0.016
Stxbp6	0.305228429615764	-0.139833002745709	1	0.529	0.538	0.00900000000000001
Ubxn7	0.305436804412028	0.170437194770416	1	0.114	0.1	0.014
Msl2	0.306312017799156	-0.197594375882041	1	0.106	0.11	0.004
Sass6	0.307015298980465	0.163472133444847	1	0.109	0.098	0.011
Dixdc1	0.307174872132638	0.158534860759892	1	0.389	0.347	0.042
D7Ertd443e	0.307964353808653	0.103499169649656	1	0.78	0.746	0.034
Cdk19	0.308117517707335	0.106540658972489	1	0.815	0.778	0.0369999999999999
Fam171b	0.308396037680491	0.246700587995422	1	0.129	0.113	0.016
Pcmtd1	0.30900903903228	-0.295569107691714	1	0.149	0.172	0.023
Stx6	0.30980294648309	0.135548838920909	1	0.132	0.11	0.022
Scmh1	0.310388444960105	0.109029108053128	1	0.147	0.134	0.013
Akt3	0.311188276899556	-0.529107605242891	1	0.095	0.113	0.018
Tmem163	0.31169410345615	-0.169848974687055	1	0.137	0.139	0.002
Klf13	0.312167770610932	-0.140547438456978	1	0.284	0.305	0.021
Wdr91	0.312850225387013	0.420249967254296	1	0.101	0.08	0.021
Ddx6	0.317570403693698	0.246736318215609	1	0.113	0.093	0.02
Rasal1	0.318582268217512	0.220214238829017	1	0.107	0.083	0.024
Mpdz	0.320310003690225	-0.313105693338878	1	0.131	0.139	0.00800000000000001
Mettl25	0.324154788246351	0.193149037503385	1	0.118	0.098	0.02
Abca8a	0.325983788484394	-0.131361518675265	1	0.364	0.368	0.004
Zmym4	0.326113932048423	-0.225691818084295	1	0.128	0.137	0.00900000000000001
Carns1	0.327731799622802	0.131443283294284	1	0.181	0.16	0.021
Epb41l2	0.328480967991994	0.164203022397735	1	0.254	0.223	0.031
Psmd1	0.330000076162223	-0.528301648024617	1	0.101	0.123	0.022
Pign	0.333616351359807	0.228908545665558	1	0.131	0.105	0.026
Trim3	0.333652876206336	0.208450284759454	1	0.138	0.117	0.021
Rb1cc1	0.335666294607994	-0.178357485681329	1	0.101	0.119	0.018
Kcnk13	0.337791988008377	0.113938555750405	1	0.477	0.437	0.04
Umad1	0.338064063023191	-0.371224695694245	1	0.175	0.203	0.028
Acox1	0.339866456176932	0.198996098960063	1	0.185	0.155	0.03
Tjap1	0.340494006377145	-0.133324741234272	1	0.146	0.144	0.002
Heatr3	0.341996394408422	-0.152181475861005	1	0.15	0.148	0.002
Aftph	0.342041403879036	0.114767590703508	1	0.112	0.098	0.014
Parm1	0.342186942030624	0.381357486364726	1	0.151	0.128	0.023
Smyd3	0.342888892003528	-0.140549125743262	1	0.136	0.155	0.019
Iffo1	0.345514110718144	0.215957031169047	1	0.153	0.128	0.025
Immp1l	0.346202257107973	-0.412588039286377	1	0.178	0.212	0.034
Fgd3	0.347813563814775	0.240480045391897	1	0.121	0.096	0.025
Rab2a	0.348551997893586	0.100681271663231	1	0.21	0.187	0.023
N4bp2l2	0.351275433320402	-0.297164922401359	1	0.132	0.163	0.031
Itgb8	0.355004601401292	0.114366822134495	1	0.2	0.17	0.03
Sil1	0.355356631123394	-0.23885438991334	1	0.135	0.135	0
Arnt2	0.355934836016164	-0.203335120233307	1	0.366	0.375	0.00900000000000001
Kif6	0.35627059031082	0.183755047620833	1	0.314	0.282	0.032
Plekha5	0.360897102447191	-0.267898937178975	1	0.149	0.182	0.033
Tcf25	0.361079081909774	-0.378357479123096	1	0.176	0.216	0.04
Slc20a2	0.363454733828383	0.198460056230235	1	0.287	0.258	0.029
Dusp16	0.364041723680577	0.280523027459274	1	0.346	0.294	0.052
Trpc4ap	0.365177642151219	0.110642370449944	1	0.208	0.182	0.026
Chchd3	0.366571499095617	-0.390007902488342	1	0.112	0.132	0.02
Marf1	0.367029213891623	0.103787162511095	1	0.129	0.113	0.016
Lrrc4b	0.370801987567043	0.196772957712417	1	0.129	0.112	0.017
Fgf1	0.372770480761254	-0.261308792147345	1	0.094	0.105	0.011
Afdn	0.372986172045317	0.143282974822809	1	0.114	0.105	0.00900000000000001
Gna12	0.375427206189189	0.152588000284383	1	0.464	0.416	0.048
Cd81	0.376321666445805	-0.250068288303615	1	0.146	0.167	0.021
Rlf	0.378260244686674	-0.528889476024552	1	0.104	0.13	0.026
