gene	p_val	avg_log2FC	p_val_adj	percent_3	percent_0	percent_difference
Taf3	0.00168965971316682	0.281364160003221	1	0.165	0.164	0.001
Arhgef28	0.00169738789947309	0.451740865472515	1	0.151	0.149	0.002
Klhl7	0.00171113486300927	-0.115048214913142	1	0.092	0.124	0.032
Pcnp	0.00171581900742441	-0.208477792134038	1	0.07	0.1	0.03
Utrn	0.00173720285079919	0.290639264513993	1	0.651	0.616	0.035
Itfg1	0.00173739156256411	-0.188605247273742	1	0.098	0.134	0.036
Synj2bp	0.00174967819717336	-0.581372440220771	1	0.078	0.127	0.049
Rab3gap1	0.00175098727597022	-0.140777778758225	1	0.128	0.161	0.033
Luc7l	0.00176102005641816	-0.550307715627256	1	0.107	0.163	0.056
Mob1b	0.00177292635817993	-0.633269706137195	1	0.093	0.15	0.057
Rev3l	0.00177606342478412	-0.7031269463047	1	0.153	0.228	0.075
Osgin2	0.00178433429326875	-0.809674920404593	1	0.068	0.121	0.053
Ptp4a2	0.00180978649039934	0.346332326059323	1	0.213	0.202	0.011
Col25a1	0.00181263872691105	0.23365936621488	1	0.363	0.384	0.021
Ube3a	0.0018288343167105	-0.465162601787013	1	0.116	0.177	0.061
Nckap5	0.00183200236384627	0.548291281733313	1	0.115	0.107	0.00800000000000001
4833420G17Rik	0.00187945911716767	-0.364725529868858	1	0.077	0.112	0.035
Efr3a	0.00188131527579319	-0.563216528513818	1	0.087	0.139	0.052
Pdgfra	0.001910972517823	0.658116561706987	1	0.175	0.15	0.025
Dennd6a	0.00193224676038486	-0.382298250030523	1	0.211	0.283	0.072
Lrrc1	0.00193372734598242	0.192657307887706	1	0.095	0.102	0.00699999999999999
Hipk1	0.00193547691129937	0.25437953959885	1	0.195	0.196	0.001
Pbrm1	0.00198849742283408	0.219732517514491	1	0.333	0.323	0.01
Setdb1	0.00199340685029777	-0.491153809808074	1	0.072	0.109	0.037
Ep300	0.00200539315603473	-0.267786889384708	1	0.226	0.292	0.066
Nsd3	0.00202756310523464	-0.29586225017869	1	0.322	0.407	0.085
Ahctf1	0.00204356654459836	-0.330500821728073	1	0.117	0.164	0.047
Jak2	0.002049598452942	0.621959822461788	1	0.109	0.082	0.027
Oaz2	0.00205096432641739	0.808599801532203	1	0.11	0.069	0.041
Csnk1g1	0.00205674732788138	-0.253867347249293	1	0.204	0.259	0.055
Rab14	0.0020657337990522	-0.620602875965159	1	0.132	0.192	0.06
Anapc5	0.00210400628146061	0.420716704298591	1	0.169	0.145	0.024
Znrf1	0.00212653635875206	-0.174578867182534	1	0.135	0.172	0.037
Pik3c2a	0.00213043845974132	0.253082063944358	1	0.179	0.17	0.00899999999999998
Ppfia1	0.00214939768697621	-0.182901814305487	1	0.114	0.148	0.034
Alcam	0.00215193149539516	-0.246183062131062	1	0.899	0.916	0.017
Pds5b	0.00218159193206605	0.273213238560961	1	0.432	0.408	0.024
Macf1	0.00224016974303846	0.229008821666653	1	0.632	0.616	0.016
Ctif	0.00228035449725339	-0.611953013582172	1	0.084	0.136	0.052
Tnrc18	0.00230413303523532	0.423649725924007	1	0.217	0.182	0.035
Rimoc1	0.00230595013125436	-0.608720777169481	1	0.074	0.121	0.047
Sema3d	0.00230680310226882	0.339495908584581	1	0.347	0.346	0.001
Nub1	0.00232345232139283	0.492293423141906	1	0.148	0.121	0.027
Ubn2	0.00235361721490117	-0.333793391312315	1	0.447	0.509	0.062
Ccn3	0.0023923793152919	0.413475094247285	1	0.096	0.1	0.004
Grb2	0.00241518139840017	-0.700642320187494	1	0.078	0.132	0.054
Clk1	0.00243423273278113	0.131999817248767	1	0.49	0.507	0.017
Itsn1	0.00243745767306093	-0.272627173944404	1	0.129	0.168	0.039
Ogt	0.00245234254018818	-0.206977298211684	1	0.579	0.66	0.0810000000000001
Zbtb38	0.00247347796620143	0.373208676805092	1	0.152	0.137	0.015
Cep350	0.00247437989166305	-0.206276630275233	1	0.212	0.274	0.062
Zfp326	0.00247856225197015	-0.136790821805436	1	0.117	0.151	0.034
Ctr9	0.00247920456909505	0.26796413389974	1	0.11	0.112	0.002
Arhgef6	0.00248150518086605	-0.365398443391709	1	0.114	0.164	0.05
Mycbp2	0.00250874445715657	-0.320447691454301	1	0.305	0.393	0.088
Man2a1	0.00254431038238503	-0.412721566051043	1	0.202	0.27	0.068
Riok3	0.00257595266380931	-0.657389113203778	1	0.082	0.136	0.054
Ddr2	0.00258283919737921	0.345140632555383	1	0.39	0.352	0.038
Apbb2	0.00259392018795675	0.184533185724599	1	0.349	0.341	0.00799999999999995
Rin2	0.00260062162813827	0.407760397734308	1	0.43	0.366	0.064
Xpo6	0.00260396699404297	-0.665352270551262	1	0.061	0.107	0.046
Pogz	0.00260939758798464	-0.833193621081391	1	0.074	0.124	0.05
Uimc1	0.00263091264107519	-0.52577030225146	1	0.148	0.213	0.065
Dcaf17	0.00264762673714476	-0.123164589492224	1	0.086	0.105	0.019
Zfp266	0.00265872110269545	-0.50386607796016	1	0.153	0.216	0.063
Cys1	0.0026709954452407	-0.817454382626985	1	0.069	0.116	0.047
Ednra	0.00268964724388601	0.781377579611798	1	0.11	0.07	0.04
Mbd5	0.00271864391235851	-0.333157920440501	1	0.429	0.505	0.076
Tgfbr2	0.0027403123904282	0.515157826093266	1	0.253	0.204	0.049
Cdip1	0.00274575196237663	-0.59332954391361	1	0.101	0.154	0.053
Snx27	0.00274749522706758	-0.563811564648207	1	0.096	0.149	0.053
Usf3	0.00277446308000078	0.214116782076856	1	0.112	0.122	0.01
Map4	0.00282226401192524	-0.462507661989226	1	0.309	0.367	0.058
Itpr2	0.00283696433328221	0.302079012359186	1	0.379	0.365	0.014
Phldb2	0.00285718057972628	0.232359272263613	1	0.716	0.709	0.00700000000000001
Ptpra	0.00295267356172751	-0.626340146016596	1	0.124	0.185	0.061
Dido1	0.00298851181771308	0.296083716819206	1	0.165	0.157	0.00800000000000001
Kdm1a	0.00299196858907521	-0.155300127674738	1	0.103	0.135	0.032
Tia1	0.00302905293620822	-0.265876013592805	1	0.128	0.18	0.052
Dlg1	0.00303070895530445	-0.360834805193357	1	0.414	0.497	0.083
Ccdc136	0.00304285772418376	-0.872473685995891	1	0.057	0.103	0.046
Septin7	0.00304600425073035	0.365096889757152	1	0.138	0.126	0.012
Zyg11b	0.00305351873748217	-0.721113959605639	1	0.114	0.17	0.056
Ergic2	0.00306921496906201	-0.658577014876489	1	0.086	0.139	0.053
Ikbkb	0.00309771533817515	0.393620025297865	1	0.1	0.093	0.00700000000000001
Cep295	0.00309913745997968	-0.821222006716042	1	0.072	0.113	0.041
Paqr5	0.00310192890430737	0.794824758111258	1	0.102	0.075	0.027
Rbm10	0.00312562114519138	-0.303119796750319	1	0.073	0.102	0.029
Vcl	0.0031328814557184	0.243667522705312	1	0.262	0.263	0.001
Cdc42	0.00316069834114201	0.272551878445155	1	0.324	0.31	0.014
Matr3	0.00316779860965426	-0.258293035168746	1	0.309	0.384	0.075
Elp4	0.00320212610192357	-0.398306913231255	1	0.185	0.25	0.065
Wwp1	0.00321179901397174	-0.447738146051882	1	0.186	0.262	0.076
Slc16a6	0.0032297669434321	0.553065078424237	1	0.169	0.132	0.037
Arhgef10	0.0032567343577828	0.650993401212492	1	0.13	0.096	0.034
Stat2	0.00326895212314548	0.745164149971561	1	0.126	0.098	0.028
Bicc1	0.00328222112282499	0.201419836923461	1	0.659	0.685	0.026
Ubr3	0.0032828345856448	-0.217925420275502	1	0.201	0.262	0.061
Itsn2	0.0033038013229047	-0.395830864425593	1	0.163	0.223	0.06
Hsf2	0.00333596277026857	-0.216462404381491	1	0.082	0.112	0.03
Rcor3	0.00334230752254154	-0.363007078642872	1	0.088	0.132	0.044
Gli3	0.00336650354152276	0.318804308579068	1	0.29	0.286	0.004
Ube4b	0.00337849171275172	0.277720582627067	1	0.211	0.198	0.013
Zfpm2	0.00338622027335651	-0.15823363679182	1	0.077	0.112	0.035
Rlf	0.00340261038684112	0.11460493959363	1	0.209	0.216	0.00700000000000001
Akap9	0.00342482834751864	0.205022598477727	1	0.226	0.224	0.002
Metap1d	0.00354108472665286	-0.579478114752935	1	0.102	0.155	0.053
R3hdm2	0.00354719560586376	-0.323298059333692	1	0.153	0.211	0.058
Grk5	0.00356640202736451	0.30394364470331	1	0.436	0.419	0.017
B230219D22Rik	0.00360530168347236	-0.72011854912428	1	0.057	0.101	0.044
Snd1	0.00363333586775809	-0.403152002323353	1	0.235	0.302	0.067
Runx2	0.00365186607474413	-0.339045616189791	1	0.07	0.113	0.043
Vgll4	0.0036710184751755	0.323224260601261	1	0.236	0.23	0.00599999999999998
Trps1	0.00367438530049746	0.42530154318906	1	0.331	0.27	0.061
Igsf8	0.00367451525066139	-0.414019777240551	1	0.18	0.245	0.065
Vps54	0.00372666178442945	-0.483793320890951	1	0.221	0.296	0.075
Golgb1	0.00373360795999196	0.350795726665475	1	0.324	0.277	0.047
Cpeb4	0.00382871640323719	0.211907008049338	1	0.116	0.127	0.011
Fam117b	0.00389313834481739	-0.387977191192027	1	0.072	0.106	0.034
Swap70	0.00390917933736231	0.48964247746083	1	0.139	0.12	0.019
Trerf1	0.00393187493043787	-0.77971860070936	1	0.064	0.112	0.048
Hipk3	0.00397117752683074	0.54748072617608	1	0.201	0.15	0.051
Ralbp1	0.00398013928225748	-0.410202294422053	1	0.102	0.152	0.05
BC005537	0.00400772924741974	0.264262150512193	1	0.111	0.103	0.00800000000000001
Zfp462	0.00404427341534969	0.254534883620268	1	0.324	0.294	0.03
Jarid2	0.00405293485304751	0.437296027806865	1	0.289	0.246	0.043
Yap1	0.00405447257469535	0.359887514892222	1	0.248	0.231	0.017
Csnk2a1	0.0041489867337575	0.211714821176587	1	0.153	0.156	0.003
Sin3a	0.00415052582544985	-0.415917964955525	1	0.074	0.113	0.039
Srr	0.00416249935958069	0.289945253420107	1	0.147	0.139	0.00799999999999998
Plcd3	0.0041685235482383	0.40447548594228	1	0.133	0.128	0.005
2210408I21Rik	0.00419317098157125	-0.389949892454376	1	0.289	0.368	0.079
Ubxn7	0.00420671936042659	0.159133698625145	1	0.148	0.157	0.00900000000000001
Smg7	0.00422263390721489	-0.274417078542922	1	0.12	0.161	0.041
Shoc2	0.00423658795871401	-0.436354003001617	1	0.169	0.234	0.065
Sp1	0.00430336691020155	0.551023129867753	1	0.143	0.127	0.016
Itgb1	0.00437894739062971	0.185274895421109	1	0.204	0.212	0.00800000000000001
Arid4b	0.00440949040388205	-0.462529828422556	1	0.234	0.312	0.078
Tax1bp1	0.0044520148287367	0.197540629644865	1	0.261	0.246	0.015
Slc20a2	0.00445986735624918	0.166912145086806	1	0.152	0.159	0.00700000000000001
Rgs7bp	0.00447689864824595	-0.861004636416407	1	0.11	0.175	0.065
Kif2a	0.00449636907530365	-0.149947174432091	1	0.101	0.123	0.022
Cntrl	0.00453466264981136	0.831713571643329	1	0.1	0.067	0.033
Glcci1	0.0045895473912883	-0.105198868915688	1	0.312	0.368	0.056
Dok6	0.00465928518567762	-0.721427913796867	1	0.125	0.186	0.061
Nr1d2	0.00466029440216783	-0.343760171269068	1	0.328	0.408	0.08
Rnf111	0.00471226416885679	0.115495721110338	1	0.188	0.192	0.004
Rapgef1	0.00475238553769736	-0.23797263035648	1	0.088	0.114	0.026
Abi1	0.00476921079762982	0.289296753925559	1	0.313	0.289	0.024
Brd7	0.00479991942819403	-0.662746775088062	1	0.078	0.125	0.047
Snx29	0.004812154941999	0.355377455559717	1	0.204	0.174	0.03
Larp4b	0.0048400761220632	-0.216526715049493	1	0.217	0.27	0.053
Pcmtd2	0.00487526940087463	-0.560822363468424	1	0.069	0.111	0.042
Dixdc1	0.00487664336758107	-0.14470695987938	1	0.084	0.112	0.028
Fbln1	0.00499624949767879	0.166731843008269	1	0.143	0.152	0.00900000000000001
Pikfyve	0.00500146819575811	0.172219859073601	1	0.169	0.173	0.00399999999999998
Akap7	0.00501566436283114	0.389423366893283	1	0.23	0.204	0.026
Slc47a1	0.00502291622174847	0.197775855266796	1	0.248	0.262	0.014
Sh3pxd2a	0.0050378678010864	0.450631042325313	1	0.266	0.214	0.052
Togaram1	0.00507151589111994	-0.480702578195068	1	0.074	0.115	0.041
Ptk2	0.00512555785994838	-0.304779966371295	1	0.137	0.183	0.046
Arhgap23	0.00514300489430331	0.218570224468162	1	0.117	0.112	0.005
Bmpr2	0.0051601302367951	0.230031379849111	1	0.264	0.25	0.014
Srsf4	0.00516979484157936	0.220469306596159	1	0.137	0.138	0.001
Tmem164	0.00521592799328276	0.244078529413246	1	0.465	0.481	0.016
Mta3	0.00522379690206736	-0.245629853178079	1	0.083	0.111	0.028
Gak	0.00528332484464026	0.293063422242935	1	0.114	0.114	0
Ptgds	0.00534077833447622	-0.289158948616521	1	0.648	0.703	0.0549999999999999
Fbxl5	0.00536479572152934	-0.652933470335401	1	0.087	0.143	0.056
Gstt2	0.00543830379634487	-0.382393786447626	1	0.07	0.107	0.037
Fhl2	0.00545022342593325	-0.245293845815859	1	0.129	0.173	0.044
Marchf7	0.00545737039161593	-0.107763931499522	1	0.299	0.35	0.051
Syne2	0.0054816764335777	0.220909450004289	1	0.381	0.384	0.003
Nlk	0.00548808048338559	-0.56457400500961	1	0.08	0.13	0.05
Babam2	0.00561222792800184	0.160975545598783	1	0.266	0.263	0.003
Serpinb6a	0.00561656480240711	0.265015362484661	1	0.198	0.197	0.001
Agps	0.00563651571669235	-0.560231614574325	1	0.116	0.171	0.055
Notch2	0.00563684622945594	0.263324846071726	1	0.535	0.519	0.016
Fam222b	0.00563970623042746	0.240499887552791	1	0.128	0.129	0.001
Nxpe4	0.00565168972718925	0.288090281930021	1	0.107	0.106	0.001
Mtmr1	0.00566205200421472	0.198088158887052	1	0.098	0.1	0.002
Srsf7	0.00573446394654314	-0.397274941550029	1	0.121	0.174	0.053
Iqcb1	0.00574468826394805	-0.475190266958142	1	0.112	0.161	0.049
Ankib1	0.00581661726495049	-0.612108009987146	1	0.088	0.14	0.052
Kat6a	0.00595387361288873	0.206607053669919	1	0.227	0.23	0.003
Wdfy2	0.00597087842014167	-0.112064172465186	1	0.093	0.125	0.032
Stau1	0.00605416729184038	-0.510953204467853	1	0.103	0.154	0.051
Sp100	0.0060703574789219	0.523531310911729	1	0.146	0.123	0.023
Ip6k2	0.00617375181601418	-0.105712184413698	1	0.096	0.121	0.025
Efemp1	0.00630237426732485	0.304951682274037	1	0.393	0.365	0.028
Srrm2	0.00630829656088448	-0.252076700133127	1	0.512	0.595	0.083
Polk	0.00638413559334411	0.456321579596773	1	0.109	0.104	0.005
Serinc3	0.00648936643789095	0.342087226821974	1	0.152	0.137	0.015
Huwe1	0.00649517798799269	0.15687351322972	1	0.436	0.434	0.002
Rttn	0.00651926944157794	-0.107007456220388	1	0.096	0.121	0.025
Zfp608	0.0065261625895037	0.427717357910911	1	0.232	0.198	0.034
Fgfr1	0.00655732583708911	0.340834300096981	1	0.378	0.362	0.016
Commd10	0.00662449175549829	0.35077765533345	1	0.166	0.156	0.01
Ppp6c	0.00662578002756904	-0.302579168767467	1	0.105	0.143	0.038
Fbxo42	0.00667662823107937	0.302792323723596	1	0.11	0.103	0.00700000000000001
Med15	0.00686012258100805	-0.357634708835091	1	0.074	0.109	0.035
Tnpo1	0.0069171342912551	-0.323267562246174	1	0.277	0.349	0.072
Gphn	0.00691898849052896	-0.173196426291072	1	0.341	0.41	0.069
Fndc3a	0.00693456753273186	0.105120447893014	1	0.372	0.395	0.023
Fry	0.00696958595632511	0.945486923203195	1	0.102	0.061	0.041
Slmap	0.00703325515965975	-0.207407940150155	1	0.374	0.447	0.073
Ror2	0.00705669377935538	0.618102020461993	1	0.185	0.15	0.035
Rock1	0.00706349315924607	0.168880463529746	1	0.365	0.366	0.001
Slc1a3	0.00712573877124806	0.248593340997238	1	0.517	0.524	0.00700000000000001
Lemd3	0.00722726576897618	-0.794227292049236	1	0.07	0.107	0.037
Elovl5	0.00728251238112094	-0.63369108574184	1	0.074	0.121	0.047
Phlpp1	0.00731770736667765	0.45958133818372	1	0.204	0.177	0.027
Sgsm2	0.00734886836480953	-0.619128680136846	1	0.097	0.146	0.049
Tpk1	0.00743418122048938	-0.227923159669943	1	0.195	0.252	0.057
Tfeb	0.00750858375714728	-0.780620745960102	1	0.065	0.102	0.037
Eif2ak2	0.00751752232446608	0.46399710957168	1	0.107	0.099	0.00799999999999999
Rbm5	0.00753358107888279	-0.363828036483498	1	0.382	0.463	0.081
Arhgef1	0.00772823974719771	0.366282049181744	1	0.188	0.167	0.021
Enox2	0.00781893412899448	0.26220660001833	1	0.207	0.197	0.00999999999999998
Slc38a1	0.00794769176521476	-0.527774104143044	1	0.106	0.161	0.055
Rev1	0.00798073452598966	-0.371683682671906	1	0.253	0.323	0.07
Ncoa3	0.00810852698921998	0.223938495634371	1	0.326	0.317	0.00900000000000001
Tcf7l2	0.00818623809463895	0.139335943327411	1	0.453	0.473	0.02
Sf1	0.00837461902875612	-0.471366908692289	1	0.14	0.197	0.057
Zfyve1	0.00839745569302724	0.379330507222193	1	0.105	0.096	0.00899999999999999
Spaca6	0.00848686584240615	-0.370421117784417	1	0.144	0.196	0.052
Clip1	0.00853684252394463	-0.488300431381501	1	0.109	0.158	0.049
Cstf3	0.00860251674916391	-0.383283031746342	1	0.172	0.229	0.057
Wnt5a	0.00862040854047117	0.411270205723007	1	0.109	0.113	0.004
Pik3r3	0.0086511059263946	-0.502914495352167	1	0.217	0.274	0.057
Tbc1d19	0.00876765192525432	0.42591785286951	1	0.107	0.094	0.013
Cnot1	0.00877018547792103	-0.450803892242759	1	0.175	0.238	0.063
Sfi1	0.00878723928198764	0.219484153005309	1	0.135	0.136	0.001
Nr2f1	0.00891271405559994	0.272467094371937	1	0.155	0.151	0.004
Ap1g1	0.00894800374190251	0.188614508311082	1	0.162	0.158	0.004
Eif4g3	0.00905957967481749	0.313839242994715	1	0.212	0.195	0.017
Pdpr	0.00913360913368462	-0.631255023325151	1	0.068	0.11	0.042
Selenot	0.00913542936283265	-0.451578637865151	1	0.109	0.158	0.049
Usp7	0.00914121623303327	-0.87044404282049	1	0.059	0.101	0.042
Fubp1	0.0092111179393836	-0.190571338909261	1	0.305	0.366	0.061
Trp53bp1	0.00922067562460314	-0.462201697154042	1	0.084	0.126	0.042
Sec24d	0.00923524381369551	0.334073557530503	1	0.166	0.157	0.00900000000000001
Npr3	0.0092788169410883	-0.450637072006115	1	0.138	0.194	0.056
Akap13	0.00929459830850379	0.244243729487225	1	0.586	0.586	0
Knop1	0.00930306353103011	0.491077559405687	1	0.133	0.11	0.023
Slc9a8	0.00936251370791689	-0.724973875582216	1	0.07	0.112	0.042
Mob4	0.00940823007254365	-0.304707935641774	1	0.074	0.104	0.03
Col23a1	0.00944249067796962	0.424491019283963	1	0.308	0.273	0.035
Aatf	0.00948962288552454	-0.626266151302358	1	0.063	0.104	0.041
Shroom4	0.00954778112218575	0.373494734031063	1	0.175	0.159	0.016
Clock	0.00955759298285642	0.302179611244969	1	0.165	0.144	0.021
Tmx3	0.00955980068120982	0.159729998433918	1	0.12	0.129	0.00900000000000001
Pdzd2	0.00964620765817318	0.299938021285806	1	0.116	0.117	0.001
Zfp652	0.00967801070293131	-0.202043040373157	1	0.148	0.192	0.044
H13	0.00970106030667901	-0.483773223741253	1	0.065	0.1	0.035
Tet2	0.00974717103429098	-0.353301899978724	1	0.171	0.226	0.055
Ranbp10	0.00976321523406307	0.212075094058053	1	0.121	0.121	0
Ddx6	0.00980641984223146	0.266712760172905	1	0.285	0.254	0.031
Ildr2	0.00992596460719807	-0.135112569428266	1	0.424	0.497	0.073
Cul3	0.0100660336383214	-0.183788949562645	1	0.202	0.248	0.046
Spopl	0.0100917261975353	-0.112245247691319	1	0.163	0.197	0.034
Adcy9	0.0101135313522863	0.178227658328734	1	0.319	0.32	0.001
Slc7a2	0.0101312410906335	0.134875384779484	1	0.361	0.382	0.021
Afap1	0.0102091999755163	0.31228741711449	1	0.332	0.282	0.05
Pcsk5	0.0102474170063789	0.35205114714297	1	0.218	0.211	0.00700000000000001
Ube2b	0.0103310837312594	-0.238243511400457	1	0.186	0.238	0.052
Zhx3	0.0103874820931024	-0.17099744775499	1	0.082	0.106	0.024
Mgat3	0.0104169495247615	-0.334076067913578	1	0.083	0.121	0.038
Adgrv1	0.0104361270172418	-0.673013178987757	1	0.086	0.133	0.047
Colec12	0.0104398710644736	0.31200087550842	1	0.538	0.543	0.005
Efna5	0.0104558655328663	-0.330240212124111	1	0.225	0.289	0.064
Exoc5	0.0105203293264517	0.602153335776197	1	0.135	0.099	0.036
Creb1	0.0105456853655531	0.289449957653305	1	0.243	0.224	0.019
Btbd1	0.0106185540359415	0.162201375141802	1	0.152	0.158	0.00600000000000001
Psip1	0.0106374598941948	-0.732941739889725	1	0.087	0.137	0.05
Hip1	0.0107043114146443	0.196769334390599	1	0.166	0.169	0.003
Pard3	0.0107151649341829	0.140382956056228	1	0.599	0.622	0.023
Frmd6	0.0108105498204575	0.324576744554011	1	0.292	0.265	0.027
Opa1	0.010979319865619	-0.190679251391797	1	0.082	0.111	0.029
Nt5dc1	0.0109926760483254	0.182343118215353	1	0.212	0.219	0.00700000000000001
Aspa	0.0109957141829454	-0.381238725740199	1	0.266	0.337	0.071
Armh3	0.0110200986968296	0.160859600492559	1	0.223	0.224	0.001
Ube3c	0.0111575571053146	-0.254593589505699	1	0.195	0.247	0.052
Bmp5	0.011193185247478	-0.148024358378813	1	0.318	0.379	0.061
Anxa6	0.0112186460452303	0.598041973827357	1	0.116	0.081	0.035
Ncor2	0.0113060804227917	0.549692832530608	1	0.153	0.114	0.039
Slc25a12	0.0113122491999184	-0.118894219163617	1	0.097	0.117	0.02
Rcan2	0.0113471723256381	-0.473402768852372	1	0.153	0.191	0.038
Araf	0.0114440748145631	0.389759103854813	1	0.24	0.203	0.037
Npepps	0.0114562490037808	-0.370760484553464	1	0.261	0.336	0.075
Ccser2	0.0115088870447853	0.213725228544165	1	0.217	0.202	0.015
Tmem135	0.0115225407236079	-0.389819674995056	1	0.197	0.265	0.068
Pcgf5	0.0115687364041483	-0.36344050297479	1	0.114	0.16	0.046
Wdr37	0.0116259520098623	-0.282853672588288	1	0.083	0.11	0.027
Ppm1a	0.011634031007527	-0.545225625407097	1	0.106	0.159	0.053
Nedd4	0.0116484592946751	0.185811043764822	1	0.664	0.647	0.017
Ncoa6	0.0116902820944704	-0.213595355305617	1	0.197	0.249	0.052
Kmt5b	0.0117341919155501	0.2328320391755	1	0.271	0.261	0.01
Dync2i1	0.0117666233241165	0.381192543489901	1	0.121	0.11	0.011
Dbp	0.0118553851366363	-0.575700796733655	1	0.082	0.124	0.042
Ift81	0.0118686140685659	-0.218702262352703	1	0.114	0.15	0.036
Tlk1	0.011932442166123	-0.375357095554253	1	0.174	0.228	0.054
Pcm1	0.0119417418765498	-0.44582806911285	1	0.296	0.371	0.075
Mkln1	0.0120153630340444	-0.255968136051939	1	0.322	0.391	0.069
Tsc22d1	0.0120406696792197	0.166404188741104	1	0.289	0.291	0.002
Itpkb	0.012084676660847	0.133437956055591	1	0.134	0.145	0.011
Fbxl12	0.0121084328442297	-0.149035528458776	1	0.107	0.135	0.028
Snrnp48	0.0121638344512537	0.152902553277889	1	0.121	0.128	0.00700000000000001
Thoc2	0.0125012785201103	-0.365259523491567	1	0.299	0.366	0.067
Pde7b	0.0125170132480246	0.135433920516587	1	0.437	0.469	0.032
Nbl1	0.012665396026822	0.314840715602722	1	0.16	0.15	0.01
Kirrel	0.0128181221434456	0.492537132168692	1	0.222	0.175	0.047
Foxp4	0.0128378429668252	0.134113319665748	1	0.16	0.17	0.01
Klf3	0.0128702362191569	0.161085870345019	1	0.231	0.241	0.00999999999999998
Brd1	0.0129200052528895	-0.312453817464322	1	0.155	0.205	0.05
Shroom3	0.0129402188991278	0.467542412906848	1	0.144	0.127	0.017
Fnip1	0.0130173813861492	0.137101225847433	1	0.395	0.395	0
Dnajb6	0.0130771585467111	-0.296907757244129	1	0.137	0.181	0.044
Caprin1	0.0131026497983896	-0.103666861377589	1	0.178	0.215	0.037
Btbd7	0.0133118992122116	-0.319157239940928	1	0.239	0.303	0.064
Cntln	0.0134075985423781	0.388821264153096	1	0.31	0.277	0.033
Akirin2	0.0134411348668078	-0.336359371463294	1	0.078	0.105	0.027
Kif13b	0.0134639811819994	0.312245220350712	1	0.462	0.419	0.043
Cgnl1	0.0134674203388575	0.324859150256686	1	0.312	0.291	0.021
Rere	0.0135458741752686	-0.116916229704786	1	0.713	0.764	0.051
Vapa	0.0135567645661072	-0.19471400239647	1	0.193	0.236	0.043
Rhot1	0.0136480016697971	-0.218446130078273	1	0.126	0.161	0.035
Enpp2	0.0137639322504121	-0.407402198594895	1	0.221	0.276	0.055
Ube2e3	0.0137743760586771	-0.170213997383364	1	0.134	0.169	0.035
Tmem245	0.0141325199437132	0.238266337992974	1	0.258	0.251	0.00700000000000001
Dnajc6	0.0143020567989408	-0.274365558102271	1	0.406	0.422	0.016
Map3k2	0.0143074231575025	-0.589306136015767	1	0.128	0.184	0.056
Ncoa2	0.0143151671223392	0.272355978448668	1	0.314	0.287	0.027
AW554918	0.014346496180929	0.246935118837905	1	0.347	0.322	0.025
Ocrl	0.0145556993453269	-0.295090540070715	1	0.088	0.12	0.032
D630045J12Rik	0.0147106251038614	-0.828011051541961	1	0.069	0.112	0.043
Kl	0.0147472385457905	0.741142100601403	1	0.1	0.059	0.041
Zup1	0.0147817843568309	0.295145982740731	1	0.223	0.198	0.025
Thada	0.0147902185205782	0.28635720819145	1	0.241	0.223	0.018
Usp9x	0.0148076157945946	-0.155404962081831	1	0.342	0.395	0.053
Ogdh	0.0148862122301163	-0.203184288692031	1	0.138	0.177	0.039
Rptor	0.0149142995429771	-0.196801487391181	1	0.11	0.139	0.029
Col5a2	0.0149959521656465	0.362370722623824	1	0.255	0.225	0.03
2010315B03Rik	0.0150397684118473	-0.454877348557263	1	0.08	0.118	0.038
Kif16b	0.0151139094869385	0.301912115136203	1	0.185	0.171	0.014
Ptpn2	0.015166627781803	0.301551180566356	1	0.114	0.105	0.00900000000000001
Clmn	0.0151769064610432	0.420115088175322	1	0.176	0.152	0.024
Rundc3b	0.0152461166626194	-0.404155914792373	1	0.093	0.134	0.041
Aifm3	0.0156336724724526	-0.194704254472616	1	0.257	0.311	0.054
Sugt1	0.0157705381404562	-0.163554816577557	1	0.105	0.134	0.029
Scfd1	0.0158579172191153	0.265684246471035	1	0.138	0.126	0.012
Tbc1d16	0.0160467284912789	0.55172010237204	1	0.143	0.106	0.037
Gja1	0.0160692998654449	0.387457993137593	1	0.222	0.206	0.016
Ndrg3	0.0161948857215086	-0.179690595824447	1	0.111	0.144	0.033
Mtif2	0.0162440834186053	-0.194707881150657	1	0.111	0.144	0.033
Uri1	0.0163152728862278	-0.144235989152182	1	0.166	0.203	0.037
Flnb	0.0163610550659618	0.183175588097307	1	0.193	0.2	0.00700000000000001
Fndc3b	0.0164928760206318	0.201437663278071	1	0.284	0.269	0.015
Styx	0.0165486310754294	-0.377599898062791	1	0.096	0.132	0.036
Pdxdc1	0.0167036768898429	0.38477434739734	1	0.225	0.191	0.034
Tet3	0.0169169181775231	-0.103984698056817	1	0.111	0.133	0.022
Smc6	0.016984035744305	0.216443208249432	1	0.201	0.198	0.003
Atxn2	0.0169939174994111	-0.197983239437056	1	0.193	0.236	0.043
Celf2	0.0170087932663435	-0.149089504774373	1	0.824	0.867	0.043
Cfl2	0.0170786530135561	-0.556369385714508	1	0.063	0.1	0.037
Kdm5c	0.0171051594846214	0.285735697069556	1	0.158	0.144	0.014
Terf1	0.0171179381745238	-0.665017112338478	1	0.072	0.11	0.038
