gene	p_val	avg_log2FC	p_val_adj	percent_PS19	percent_WT	percent_difference
Pdzd2	0.000366562139261606	-0.368505049247529	1	0.114	0.116	0.002
Foxo1	0.000370332196402406	-0.129456967057752	1	0.219	0.202	0.017
Acadsb	0.000372197561477436	0.127471998421562	1	0.269	0.223	0.046
Trafd1	0.000375695015348115	0.570408602807681	1	0.113	0.068	0.045
Creb1	0.000376927079591613	-0.229644011238506	1	0.238	0.243	0.005
Dctn4	0.0003771180371261	0.78585915755735	1	0.139	0.086	0.053
Igf1r	0.000377399180914568	0.179470874587885	1	0.472	0.391	0.081
Arhgap31	0.000380377404749452	-0.189801728740603	1	0.372	0.351	0.021
Son	0.000382001914068538	-0.14936812000176	1	0.842	0.83	0.012
Ktn1	0.000384461147196355	-0.419202164528192	1	0.198	0.236	0.038
Glud1	0.000387186246489698	-0.593634805728831	1	0.101	0.129	0.028
Pcolce	0.00038763499400958	0.409399891429098	1	0.146	0.1	0.046
Ahcyl1	0.000388973655367431	-0.117629345966766	1	0.362	0.33	0.032
Rchy1	0.000389958502173685	0.178970091452021	1	0.101	0.073	0.028
Lrig1	0.000390066288702175	-0.50225712232083	1	0.105	0.111	0.00600000000000001
Ago2	0.000407681072525713	-0.119737046921196	1	0.115	0.102	0.013
Zfp266	0.00040769987911247	0.266650405358274	1	0.202	0.153	0.049
Fbxo3	0.000408181285545142	-0.27816949346666	1	0.124	0.126	0.002
Adam9	0.000413758439379845	-0.126498544537974	1	0.133	0.119	0.014
Eif3a	0.000414788513704048	-0.110716684040444	1	0.148	0.137	0.011
Kdm3a	0.000416649975471577	0.222574041188127	1	0.18	0.138	0.042
Ppp2r5a	0.000417606188262514	0.250861916101534	1	0.17	0.128	0.042
Akap17b	0.000418013320336777	-0.110150150803918	1	0.129	0.114	0.015
Tbck	0.00042124985562725	0.334127138491447	1	0.237	0.175	0.062
Fut8	0.000422341492048217	-0.168955855106294	1	0.577	0.558	0.0189999999999999
Tmem175	0.000423681330947791	0.76230170605332	1	0.122	0.069	0.053
Apex2	0.000430236705449455	-0.201945895523942	1	0.131	0.13	0.001
Stt3b	0.000431242504704038	-0.351147736157538	1	0.113	0.125	0.012
Lims1	0.000441099170584843	-0.257261284865814	1	0.382	0.384	0.002
Btrc	0.000442538435962038	0.140528250223122	1	0.285	0.238	0.047
Pnisr	0.000451456075233875	-0.161957871412435	1	0.473	0.467	0.00599999999999995
Gak	0.000453814740566432	-0.266346160219234	1	0.118	0.114	0.00399999999999999
Tut7	0.000457547408352792	-0.195330315664735	1	0.165	0.156	0.00900000000000001
Sncaip	0.000460378318223435	0.332390150027277	1	0.458	0.374	0.084
Dync2i1	0.000463489885584458	-0.774779213186967	1	0.083	0.121	0.038
Trip4	0.000466833896542409	-0.298171115082445	1	0.155	0.157	0.002
Glcci1	0.000475759147550489	-0.194149827893675	1	0.322	0.312	0.01
Adam17	0.000478798431517111	-0.2404385905572	1	0.104	0.103	0.001
Ube2r2	0.000481961304581906	0.431761420779836	1	0.241	0.175	0.066
Cog4	0.000488065865063563	-0.391052303655052	1	0.112	0.124	0.012
Orc3	0.000489342438302294	0.194379997990109	1	0.156	0.121	0.035
Ube2d2a	0.000507987866234687	0.331218020874679	1	0.263	0.197	0.066
Dis3l2	0.00052401565869791	0.115525790882986	1	0.229	0.189	0.04
Aak1	0.000545260907420001	0.48364622927036	1	0.198	0.134	0.064
Usp45	0.000546849915220982	0.795553888620014	1	0.134	0.078	0.056
Rnf38	0.000548019047297573	-0.124172696775544	1	0.261	0.248	0.013
Rbm47	0.000552710354570527	0.522965364878363	1	0.132	0.083	0.049
Cplane1	0.000564864280406013	0.344375405667068	1	0.119	0.082	0.037
Hnrnpu	0.000565461774989254	0.249011216511147	1	0.235	0.175	0.06
Rapgef2	0.000568669909251934	-0.240360825529347	1	0.288	0.299	0.011
Parp3	0.000576804428865255	0.638494637078363	1	0.12	0.072	0.048
Supt16	0.000578217805490384	-0.266715684316171	1	0.13	0.135	0.005
Ablim1	0.000579584668609706	-0.834068278605226	1	0.068	0.1	0.032
Ralbp1	0.000583053228735065	0.297501358400696	1	0.146	0.102	0.044
Rttn	0.000583997109232253	0.123177759720557	1	0.123	0.096	0.027
Usp33	0.000590528533739153	0.277233479959544	1	0.146	0.109	0.037
Zc3h12c	0.000592614605070461	-0.183570437511097	1	0.123	0.114	0.00899999999999999
Hipk1	0.000592750352474939	-0.369417491351828	1	0.18	0.195	0.015
Vps41	0.000596053099470522	-0.213960170562903	1	0.129	0.129	0
Vps35	0.000598535064773801	0.432177442293855	1	0.109	0.073	0.036
Ccnl2	0.00060778558134341	0.171241608755177	1	0.317	0.258	0.059
Ezh1	0.00061178099676954	0.143370549833838	1	0.23	0.185	0.045
Map3k5	0.000618604101552123	-0.129782848414579	1	0.135	0.114	0.021
Prrc2b	0.000619284735384289	0.309880633458184	1	0.202	0.149	0.053
Ndrg2	0.000620844288481942	0.812573974465082	1	0.126	0.075	0.051
Tbc1d23	0.000636230907503059	0.44023608273499	1	0.141	0.095	0.046
Mecp2	0.00064066690016718	0.158341344391643	1	0.289	0.239	0.05
Fip1l1	0.00064207149941989	0.440266542120721	1	0.226	0.16	0.066
Sh3pxd2a	0.000650328254819863	-0.355095814282523	1	0.246	0.266	0.02
Rbm10	0.000651557631401672	0.466540342384303	1	0.113	0.073	0.04
Slc27a1	0.000654986592054902	0.412610875284464	1	0.101	0.065	0.036
Plekhh2	0.000656104147295681	0.135832713035228	1	0.274	0.221	0.053
Cnot6	0.00066185680115664	-0.372599445606539	1	0.103	0.11	0.00700000000000001
Mta3	0.000663968462123698	0.305347043399243	1	0.113	0.083	0.03
Peli2	0.000664181633465595	0.218841271287279	1	0.318	0.25	0.068
Rnf10	0.000667942850281391	-0.232383489116485	1	0.1	0.1	0
Zfp362	0.000678383613392539	0.736819029787135	1	0.12	0.07	0.05
Dnajc5	0.000678992975615397	-0.169987265503946	1	0.102	0.092	0.01
Rhoa	0.000680318935137915	0.142365520504455	1	0.242	0.198	0.044
Diaph2	0.000680804452653685	-0.15074480658325	1	0.706	0.682	0.0239999999999999
Zfyve9	0.000691009328899476	0.116400520143849	1	0.216	0.178	0.038
Vps13c	0.00069244468645653	0.515935063284436	1	0.176	0.117	0.059
Gli2	0.000696302570092984	-0.115244131054505	1	0.149	0.135	0.014
Ndufs4	0.000699026143570475	0.129936123465582	1	0.213	0.175	0.038
St13	0.000702148736717108	0.146258769622638	1	0.185	0.147	0.038
Rb1	0.000712216203677932	-0.247701337151772	1	0.198	0.208	0.00999999999999998
Prpf6	0.00072086301553737	-0.288458882530452	1	0.175	0.175	0
Dkk3	0.000721824342802996	0.130393222728709	1	0.116	0.084	0.032
Fcho2	0.000725971954568799	0.104677612840581	1	0.464	0.407	0.0570000000000001
Cep295	0.000734488807358527	0.662457375994937	1	0.117	0.072	0.045
Ppig	0.000742516507933798	-0.158988393609149	1	0.131	0.12	0.011
Sfi1	0.00074344371226865	-0.24605741187308	1	0.135	0.135	0
Ddb2	0.000745634158047328	-0.208020630933723	1	0.108	0.103	0.005
Pdcd10	0.000747148661086373	-0.459213585581001	1	0.089	0.106	0.017
Ksr1	0.000749948056156165	0.244986460269026	1	0.135	0.1	0.035
Nnat	0.00075626537564558	-0.431843594319208	1	0.259	0.259	0
Nfe2l2	0.000762899837161665	-0.13588223726365	1	0.223	0.206	0.017
Fam120a	0.000763553968931535	0.336528186865978	1	0.273	0.204	0.069
Zhx3	0.000770261749897482	0.162635290761493	1	0.108	0.082	0.026
Anpep	0.00077755493920743	0.757339293453325	1	0.164	0.11	0.054
Ston1	0.000779236117999808	0.210645046135575	1	0.23	0.18	0.05
Dennd2a	0.000788096159327191	-0.175289139419447	1	0.204	0.192	0.012
Vezt	0.000789100972893156	-0.123425281740019	1	0.178	0.17	0.00799999999999998
Skil	0.000794238240908869	-0.442019138173916	1	0.098	0.107	0.00899999999999999
Atr	0.000797886988863174	-0.569741771257891	1	0.086	0.103	0.017
Clip1	0.000801593977786632	0.572917526229973	1	0.166	0.109	0.057
Gtf2i	0.000804480547991885	0.112714773335619	1	0.309	0.259	0.05
Elp4	0.000806251214793677	0.389834817761931	1	0.255	0.185	0.07
Ercc5	0.000809564148064058	-0.109084818965032	1	0.137	0.126	0.011
Snx4	0.000823228224666903	0.242228506000701	1	0.118	0.087	0.031
Pld1	0.000823842132747755	0.125769958441767	1	0.461	0.392	0.069
Ube2e3	0.000824818862742816	0.147951497499234	1	0.166	0.134	0.032
Tshz3	0.000825949963440515	-0.231909327622426	1	0.217	0.216	0.001
Foxc1	0.000839878467301114	0.161390704796214	1	0.207	0.162	0.045
Sobp	0.00084019396568098	0.138819010526532	1	0.43	0.365	0.065
Ltbp4	0.000846286849945988	-0.679867671620965	1	0.085	0.1	0.015
Fam135a	0.000849969710780616	0.295771130721611	1	0.246	0.186	0.06
Usp37	0.000860494862373384	0.312919928686883	1	0.158	0.115	0.043
Ap3d1	0.000887293017320556	0.761574322694826	1	0.103	0.059	0.044
Tnks	0.000887745429195755	-0.10352175022422	1	0.173	0.16	0.013
Ncoa6	0.000889237736343279	0.276364580163107	1	0.255	0.197	0.058
Fnbp4	0.000896240226665156	-0.274343551680639	1	0.196	0.207	0.011
Fbxl12	0.00090424530410912	0.425104190543639	1	0.156	0.107	0.049
Bod1l	0.000904651658203587	-0.169260930001459	1	0.192	0.183	0.00900000000000001
Snx29	0.000921700604358525	-0.265793350666307	1	0.198	0.204	0.00599999999999998
Csnk2a2	0.000926720981179934	0.874807932474296	1	0.102	0.055	0.047
Slc3a2	0.000929808425002802	0.381755892021845	1	0.108	0.07	0.038
Foxj3	0.000933976597311541	0.44239094917083	1	0.141	0.095	0.046
Thrb	0.000947286600435162	0.230586963092096	1	0.342	0.277	0.065
Galnt1	0.000953096452395397	-0.497554491146213	1	0.132	0.171	0.039
Gdpd5	0.000956811123280169	-0.585180645709422	1	0.13	0.165	0.035
Fign	0.000971955005430622	0.388661074458842	1	0.282	0.213	0.069
Abl1	0.000973065867826227	0.146016517149361	1	0.254	0.209	0.045
Apcdd1	0.000984084722213365	0.14620235817147	1	0.2	0.155	0.045
Orc4	0.000995617220716484	0.343522210166642	1	0.124	0.089	0.035
Naa16	0.000996668303423029	0.395863700894798	1	0.185	0.132	0.053
Rspry1	0.00100849961961449	-0.137855203082303	1	0.157	0.153	0.004
Rbm5	0.00101594927713655	0.138314932339335	1	0.456	0.382	0.074
Ric1	0.00101604356106267	0.176930989411337	1	0.156	0.125	0.031
Rbm25	0.00101761240010114	-0.173102901711681	1	0.479	0.479	0
Parp6	0.00102215866554186	0.591469963302005	1	0.119	0.074	0.045
Fnip1	0.00103769309755503	0.206818869672282	1	0.469	0.395	0.074
Dab2	0.00105233517007233	0.132404987174148	1	0.45	0.387	0.063
Oasl2	0.00107494711920084	0.444141974353285	1	0.123	0.079	0.044
Pdcd4	0.00107876069540464	0.421373415463596	1	0.184	0.128	0.056
Ddx3y	0.00107972538688964	0.544419616162458	1	0.128	0.074	0.054
Peak1	0.00109022634062594	-0.281453836746675	1	0.141	0.149	0.00800000000000001
Arl3	0.00109231336935111	-0.109384338353142	1	0.157	0.146	0.011
Hspa4	0.00110073937264192	0.546608957658305	1	0.1	0.061	0.039
Slc26a2	0.0011129885827516	-0.442623999185896	1	0.139	0.137	0.002
Tbce	0.0011223263803892	0.201763618622888	1	0.131	0.093	0.038
ENSMUSG00000095041	0.00112469391306223	0.359114834793662	1	0.1	0.063	0.037
Sh3bp5	0.00112787216189479	0.295626404227754	1	0.135	0.095	0.04
Deptor	0.00114223951271675	-0.220933378934462	1	0.176	0.169	0.00699999999999998
Sp1	0.00115419718920985	-0.556082218886102	1	0.122	0.143	0.021
Clk4	0.00115742743421447	0.278087684215884	1	0.268	0.211	0.057
Chic2	0.00116769925380919	-0.197698735649845	1	0.163	0.158	0.005
Aebp2	0.00116773014989344	-0.429827939671736	1	0.119	0.137	0.018
Ubn1	0.00117129458360415	0.478510938808035	1	0.187	0.13	0.057
Cop1	0.00117527695055039	0.366263678554694	1	0.24	0.181	0.059
Ap2b1	0.00117726874435581	-0.428540372173123	1	0.108	0.128	0.02
Hdlbp	0.0011797333553017	0.373233279838631	1	0.191	0.137	0.054
Rnf115	0.00118940787901207	0.241046393510167	1	0.203	0.156	0.047
Zfp871	0.00119611674528622	0.27287340085239	1	0.18	0.135	0.045
Irf3	0.00119692669227283	0.463645587649404	1	0.127	0.084	0.043
Btg3	0.00119852098072	0.317350409306484	1	0.128	0.091	0.037
Aldh1a2	0.00120901432494984	-0.297390549229271	1	0.314	0.309	0.005
Rc3h2	0.00123338158437917	0.250173482815066	1	0.178	0.137	0.041
Sipa1l1	0.00125173937209744	0.903587656109272	1	0.111	0.059	0.052
Fat4	0.00125583004389625	0.210465396620892	1	0.283	0.225	0.058
Abcb7	0.00126410274023684	0.31746766874985	1	0.174	0.126	0.048
Upf3b	0.00126528935884247	-0.18482303628833	1	0.169	0.165	0.004
Dido1	0.00126643959446041	-0.2867479803601	1	0.158	0.165	0.00700000000000001
Atg16l2	0.00126881938141972	0.526387970516566	1	0.124	0.079	0.045
Rab5b	0.00127437269475446	0.545709499052965	1	0.101	0.063	0.038
Dop1a	0.00129579868481713	-0.214541606983342	1	0.144	0.143	0.001
Rbbp7	0.00129651835600865	-0.321238456017598	1	0.113	0.115	0.002
Khdrbs1	0.00130112011485252	0.30821582592217	1	0.188	0.137	0.051
Ndel1	0.00130542579320603	-0.162443505523216	1	0.148	0.142	0.00600000000000001
Sec24b	0.00132744800813286	-0.139777689989447	1	0.204	0.197	0.00699999999999998
Ppp1r2	0.00134650365952449	-0.255590568173337	1	0.159	0.162	0.003
Raph1	0.00134976708075608	-0.701854485555938	1	0.1	0.155	0.055
Pogz	0.00135025886774637	0.619527573907713	1	0.118	0.074	0.044
Pkd2	0.00135532503861493	0.185212507743741	1	0.291	0.245	0.046
Zcchc14	0.00135733770415815	0.166023515641001	1	0.111	0.088	0.023
Copa	0.00136059174664407	-0.245484538846899	1	0.217	0.218	0.001
Dcaf17	0.00137291995983785	0.473056695457082	1	0.126	0.086	0.04
Slc38a6	0.00138264397306843	0.339234041315154	1	0.239	0.179	0.06
Maf	0.00138557415981722	0.159236920890041	1	0.478	0.41	0.068
Knop1	0.00138720492777359	-0.595862321053211	1	0.103	0.133	0.03
Rapgef5	0.00138757399825355	0.423671529971587	1	0.245	0.179	0.066
Mapkbp1	0.00141110333491025	0.279853054065787	1	0.157	0.116	0.041
Wbp1l	0.00142662532785558	0.27217817600534	1	0.165	0.124	0.041
Cdc42	0.00142790244092543	-0.178527775243118	1	0.33	0.324	0.00600000000000001
Platr25	0.00143224097771217	0.293057234706262	1	0.16	0.117	0.043
Yy1	0.0014398392110928	-0.13742816437041	1	0.126	0.12	0.00600000000000001
Fam117b	0.00144243892228277	0.516651136460499	1	0.111	0.072	0.039
Slmap	0.00144939745880144	-0.135144545777774	1	0.392	0.374	0.018
Zfhx3	0.00144990248753672	0.135495266013523	1	0.386	0.323	0.063
Akap8	0.00149594528319236	0.242075111737725	1	0.17	0.133	0.037
Dcbld2	0.00150271864492948	-0.26026145051348	1	0.148	0.155	0.00700000000000001
Pcbp2	0.00150932737431205	-0.126224200820148	1	0.276	0.262	0.014
Hipk2	0.0015284264432804	0.592524102792643	1	0.105	0.064	0.041
Synrg	0.00153068985324325	0.570304892228523	1	0.131	0.084	0.047
Chpt1	0.00154350407418026	0.436416698884092	1	0.174	0.123	0.051
Pura	0.00155308781029331	-0.233322559877158	1	0.11	0.111	0.001
Tfcp2	0.0015572969275039	0.264382564284765	1	0.126	0.095	0.031
Ppp4r3b	0.00157274492823046	-0.302014155672963	1	0.192	0.211	0.019
Tulp3	0.00157719503635149	0.482165922272331	1	0.202	0.143	0.059
Ahctf1	0.00159306462908971	0.458724395311781	1	0.17	0.117	0.053
Plscr2	0.00159539171159729	0.234126011475337	1	0.157	0.114	0.043
Rtf1	0.00161082542013565	-0.33633573391604	1	0.1	0.11	0.01
Klf7	0.0016198847222212	-0.341297028805719	1	0.164	0.178	0.014
Cntln	0.00162881071949765	-0.203544757599717	1	0.32	0.31	0.01
Fkbp9	0.00162961687576645	-0.166159167492341	1	0.106	0.098	0.00799999999999999
Fgfr1op2	0.00163272933086196	-0.17855275502708	1	0.127	0.125	0.002
Thoc2	0.00163554636915843	0.222767204523981	1	0.367	0.299	0.068
Myo18a	0.00164790911512742	0.532193145904539	1	0.102	0.065	0.037
Lama1	0.00165049709440918	0.15421301127362	1	0.421	0.35	0.071
Gcc2	0.00166115132519535	-0.122956316963379	1	0.163	0.152	0.011
Emsy	0.00166459763691355	0.174588401902957	1	0.162	0.126	0.036
Mtr	0.00169585667544736	0.121313938254023	1	0.11	0.086	0.024
Wasf2	0.00169720788668688	0.250543042025228	1	0.284	0.226	0.058
Large1	0.00170086785930287	-0.183488403571233	1	0.514	0.511	0.003
Rab14	0.0017119726775008	0.559477730968765	1	0.183	0.132	0.051
Lyn	0.00171376391184044	0.530576625542504	1	0.107	0.066	0.041
Tent4b	0.00171430648852055	0.304017948778633	1	0.14	0.103	0.037
Ror2	0.00171601884018635	0.242041444997292	1	0.239	0.185	0.054
Maml2	0.00171701876528436	0.112792897244027	1	0.554	0.488	0.0660000000000001
Zfp182	0.00172127867085186	-0.3322547615828	1	0.159	0.181	0.022
Sf1	0.00174832013549707	0.425875297845524	1	0.198	0.14	0.058
Zfp329	0.00176270612981459	0.121664954160288	1	0.105	0.088	0.017
Akap12	0.00176354793491159	-0.265132036530942	1	0.253	0.257	0.004
Ralgapb	0.0017735055438857	-0.173308727170327	1	0.137	0.137	0
Anxa6	0.0017774774243186	-0.643877275356716	1	0.086	0.116	0.03
Mrtfa	0.00180014164100195	0.219988880304661	1	0.269	0.211	0.058
Ddx46	0.001808176230842	0.369438926746341	1	0.143	0.1	0.043
Gpsm1	0.00182111023575151	0.722439539388803	1	0.135	0.086	0.049
Sugct	0.00182585173727041	0.154937773531333	1	0.175	0.134	0.041
Psma3	0.00183143848480784	-0.265575991297747	1	0.146	0.155	0.00900000000000001
Slc22a6	0.00184850478004325	0.344178356828919	1	0.209	0.155	0.054
Wdpcp	0.00185889726201277	-0.142850809748646	1	0.176	0.162	0.014
Nt5dc1	0.00186015410032751	-0.138142333578289	1	0.228	0.212	0.016
Sin3a	0.00186590505874735	0.344134327970588	1	0.106	0.074	0.032
Acss3	0.00187210368543004	0.16968861758705	1	0.302	0.24	0.062
Ppm1a	0.00188953659605071	0.549622225988357	1	0.159	0.106	0.053
Tdrd3	0.00189240891973648	-0.201601959613668	1	0.241	0.227	0.014
Vstm4	0.00189626985752418	0.276440960049395	1	0.162	0.119	0.043
Sphk1	0.00192353744817838	-0.224342009811695	1	0.122	0.107	0.015
Nbeal1	0.00192678576186443	-0.102066545735924	1	0.514	0.484	0.03
Arid4a	0.00193804658172912	0.188848083984579	1	0.169	0.134	0.035
Eya3	0.00194805136909094	-0.219596968374906	1	0.131	0.129	0.002
Ampd3	0.00195129812415475	0.182369475951197	1	0.268	0.215	0.053
Glg1	0.00195408443173988	0.108212583087061	1	0.247	0.207	0.04
Ahcyl2	0.00196677988005733	-0.184028642532296	1	0.344	0.315	0.029
Ak3	0.00197750458482756	0.256568620631443	1	0.175	0.13	0.045
Ppfibp2	0.00199203911138275	0.245712441082173	1	0.163	0.119	0.044
Lrmda	0.0020188602100729	-0.224349496555357	1	0.515	0.492	0.023
Cab39l	0.00203088264205685	-0.521309593866183	1	0.127	0.151	0.024
Mef2a	0.00203678257646804	-0.157127031368736	1	0.428	0.428	0
Tmem260	0.00203733540110723	0.73967200561119	1	0.126	0.077	0.049
Zfp934	0.00205904228809663	-0.372586102163686	1	0.157	0.172	0.015
Jak1	0.00209721736244703	-0.342565790806408	1	0.191	0.22	0.029
Ap4e1	0.00210547112921544	-0.339564863631359	1	0.096	0.103	0.00699999999999999
Mapk9	0.00211398294895511	0.844010844225652	1	0.117	0.069	0.048
Kantr	0.00213927423627031	-0.130267382475085	1	0.159	0.153	0.00600000000000001
Xpo4	0.00214571177034864	0.24412973522218	1	0.173	0.137	0.036
Fam133b	0.0021759739441974	-0.406186111317503	1	0.111	0.129	0.018
Arid1a	0.00218574065733298	-0.143718762730835	1	0.2	0.198	0.002
Diaph1	0.00219174012581874	-0.400542662958539	1	0.136	0.151	0.015
Dtd1	0.00220467421276338	0.564267095789868	1	0.103	0.063	0.04
Nrip1	0.00220556048150981	0.1871459564862	1	0.18	0.143	0.037
Tbk1	0.00223355958487134	0.404149670596452	1	0.1	0.068	0.032
Wdr44	0.00223413283670873	0.763947678727862	1	0.102	0.059	0.043
Ccni	0.00224372747419	0.199046915160533	1	0.118	0.087	0.031
Plcb1	0.00225019977094879	-0.897018550040113	1	0.08	0.101	0.021
2610008E11Rik	0.0022963072586434	0.419703854306842	1	0.136	0.095	0.041
Cdc42bpb	0.00235965351571276	0.337097643157976	1	0.154	0.114	0.04
Col23a1	0.00238410603967946	-0.124948263499346	1	0.334	0.308	0.026
Capza1	0.00239918602906064	-0.125971515787868	1	0.141	0.137	0.00399999999999998
Sh3rf1	0.00239933637452193	0.178285573207776	1	0.285	0.232	0.053
Trmt1l	0.00242653081214025	0.333346184516897	1	0.151	0.11	0.041
Npr3	0.00245807501141414	0.262258567607479	1	0.19	0.138	0.052
Hnrnpa3	0.00251509792354357	0.111167788687643	1	0.349	0.301	0.048
Asb3	0.00253375698673519	0.119374506137468	1	0.257	0.217	0.04
Zfp808	0.00254144412495084	0.119592755229659	1	0.181	0.149	0.032
Ctps2	0.00254892943274038	0.399115675090918	1	0.139	0.095	0.044
Chd7	0.00255854975962263	0.100073020527907	1	0.145	0.115	0.03
Tgfbr2	0.00256061380766453	-0.265117854792839	1	0.246	0.253	0.00700000000000001
Septin7	0.00257455010450656	-0.230099332413116	1	0.126	0.138	0.012
Sacm1l	0.00258157802892726	-0.307905942949424	1	0.2	0.22	0.02
Pik3r1	0.0025871262157577	-0.425707711776835	1	0.121	0.133	0.012
Gtf2ird1	0.00258972063113852	-0.157285416906708	1	0.101	0.096	0.005
Klhl7	0.00260636470727742	0.199181339443022	1	0.124	0.092	0.032
Armh3	0.00260890960010622	-0.16626476990856	1	0.227	0.223	0.004
Gfm2	0.002625439529273	0.651066780391959	1	0.114	0.072	0.042
Bzw1	0.00264536803563353	0.57596808930765	1	0.155	0.102	0.053
Fbxo11	0.00269670672614452	-0.22278344935253	1	0.379	0.395	0.016
Nhlrc2	0.00270220365883679	0.315894904675239	1	0.124	0.087	0.037
Cnnm2	0.00270971707390061	0.457731045979146	1	0.21	0.155	0.055
Sorbs3	0.0027281764941536	-0.14176849990208	1	0.102	0.096	0.00599999999999999
Nckap5	0.00274428061240072	-0.366926895054419	1	0.116	0.115	0.001
Smo	0.00277798522894425	0.273245842003311	1	0.277	0.217	0.06
Mapk4	0.00278694245990632	0.162145256218124	1	0.4	0.344	0.056
Klf5	0.00279807907100822	-0.163598190838305	1	0.174	0.152	0.022
Appbp2	0.00280626915132612	0.368076125015814	1	0.149	0.107	0.042
Dusp16	0.00285402996271242	0.22017693517806	1	0.133	0.1	0.033
Map4k3	0.00288199147406569	-0.154801967890733	1	0.168	0.167	0.001
Fbn1	0.00289505638488662	-0.166140462738735	1	0.178	0.169	0.00899999999999998
Hivep2	0.00290773081837313	0.186400990694203	1	0.324	0.262	0.062
Cbfa2t2	0.00293440085917416	0.127246366065155	1	0.288	0.24	0.048
Itm2b	0.00293616167176587	0.379989249412019	1	0.218	0.163	0.055
Ash1l	0.00294648710910741	-0.109155058730967	1	0.465	0.458	0.00700000000000001
Luc7l	0.00294670597139962	0.209299454845791	1	0.134	0.107	0.027
Pwwp2a	0.00297484695024729	-0.230680475075224	1	0.218	0.227	0.00900000000000001
Tank	0.00299160422344195	0.10044719541653	1	0.23	0.185	0.045
Pcdh9	0.00301179290520617	-0.533380194654241	1	0.197	0.257	0.06
Cp	0.00301277094106633	0.212293702363067	1	0.434	0.368	0.066
Tcea1	0.00302929337540959	-0.160771429839528	1	0.138	0.135	0.003
Zeb2	0.00304467741992251	-0.340027573677198	1	0.244	0.259	0.015
Ints8	0.00307814647060843	0.340416905382979	1	0.195	0.147	0.048
Tead1	0.00309515114807183	0.231814138207043	1	0.475	0.402	0.073
Brd7	0.0031138132265039	0.528467055738725	1	0.123	0.078	0.045
Cdh5	0.00311430154993889	-0.124914274035726	1	0.169	0.161	0.00800000000000001
Micos10	0.00319133882270074	-0.197042895121462	1	0.144	0.147	0.003
Fermt2	0.00321565606184663	-0.287520819669482	1	0.24	0.263	0.023
Zswim6	0.0032171311574128	-0.135052644559552	1	0.262	0.248	0.014
Ctdsp2	0.00324736046601164	0.138786719221378	1	0.128	0.101	0.027
Mipol1	0.00326547476030433	-0.421231387572339	1	0.138	0.153	0.015
Ptpn11	0.00328585233740058	0.154991383350574	1	0.124	0.097	0.027
Tango6	0.00329161801684117	-0.141553665518046	1	0.111	0.1	0.011
Mgat4c	0.00331042876141815	0.338990029698666	1	0.354	0.281	0.073
Ppp3ca	0.00331092100822057	-0.38835000500674	1	0.162	0.171	0.00900000000000001
Sptbn1	0.00333040343564026	-0.11260986753826	1	0.723	0.719	0.004
Zfp740	0.00334622251492163	0.78385724986874	1	0.117	0.072	0.045
Gpbp1	0.00336107678351411	0.12608386738621	1	0.216	0.18	0.036
Fam20a	0.0033930509485316	-0.243755380903265	1	0.153	0.158	0.005
Arhgap21	0.00344607630184303	-0.123392239647232	1	0.216	0.209	0.00700000000000001
Rigi	0.00346802192836211	0.79457283283052	1	0.112	0.069	0.043
Slc16a12	0.00346860449319566	0.264195399838751	1	0.24	0.188	0.052
BC005537	0.00347248963863998	-0.230565794837591	1	0.102	0.111	0.00900000000000001
Pls3	0.00348330592499319	0.370280299541626	1	0.135	0.093	0.042
Elovl5	0.0035068647305889	0.299641410432674	1	0.105	0.074	0.031
Tet3	0.00350949094263402	0.382675458580115	1	0.153	0.111	0.042
Morc2a	0.00352435273350777	0.230923144654232	1	0.117	0.089	0.028
Kcmf1	0.00355660160548173	-0.183110496451659	1	0.302	0.308	0.00600000000000001
Avl9	0.0035712455013304	-0.155601330814065	1	0.127	0.128	0.001
Rsu1	0.00360660516542161	0.132685219741027	1	0.262	0.216	0.046
Ahdc1	0.0036302632438412	0.588423020780134	1	0.155	0.106	0.049
Gab3	0.00366333942848813	-0.279178179591291	1	0.114	0.115	0.001
Arfgef2	0.00371628738529036	0.466120754967006	1	0.146	0.102	0.044
Rrbp1	0.00372448434673328	0.120950776376182	1	0.29	0.248	0.042
Cep164	0.00383085702859107	0.540154798911366	1	0.111	0.07	0.041
Anks1	0.00385669311774604	0.107807557125961	1	0.138	0.114	0.024
Agap1	0.00387428711321872	0.648666553030996	1	0.112	0.072	0.04
Agfg1	0.00389450860163689	-0.25517884524634	1	0.111	0.114	0.003
Rab21	0.00390152562663694	-0.121487572876154	1	0.133	0.124	0.00900000000000001
9930021J03Rik	0.00390400018565982	-0.162014094939122	1	0.216	0.216	0
Rab22a	0.00390944764174809	0.57390635016586	1	0.133	0.086	0.047
Slc35d1	0.0039418981164062	0.255700325775468	1	0.109	0.079	0.03
Glul	0.00397375408931642	0.109809982775951	1	0.251	0.209	0.042
Zbtb4	0.00399070964796511	0.423664122754509	1	0.144	0.101	0.043
Mill2	0.00399182021156247	-0.13359100131653	1	0.412	0.386	0.026
Dnm2	0.0040064087229661	0.246511457357185	1	0.162	0.126	0.036
Smad2	0.00402274508135506	0.499833380994231	1	0.156	0.109	0.047
Fbxw8	0.00403788819711251	-0.305297808324522	1	0.102	0.106	0.004
Yeats2	0.00406343223529228	0.456350257300048	1	0.192	0.139	0.053
