gene	p_val	avg_log2FC	p_val_adj	percent_3	percent_0	percent_difference
Ptpn12	0.291189945197196	-0.305981704244829	1	0.182	0.218	0.036
Snx2	0.292170413838317	0.248418391665451	1	0.113	0.078	0.035
Tnrc6c	0.292264850639433	-0.443799380575191	1	0.304	0.375	0.071
Exoc5	0.294723972514486	-0.833499089660427	1	0.157	0.232	0.075
Lrrc7	0.295711218074895	-0.349113462407035	1	0.152	0.194	0.042
Lmntd1	0.297053791966108	-0.140009048075135	1	0.253	0.296	0.043
Tle1	0.29734071549974	-0.569793961155619	1	0.173	0.194	0.021
Tgfb2	0.297958468243748	-0.271514339807863	1	0.161	0.21	0.049
Fxr1	0.298365179130053	-0.273458576508133	1	0.078	0.1	0.022
Creb1	0.299794290112202	0.333673447706633	1	0.283	0.224	0.059
Trappc8	0.299895820178484	-0.141343780699113	1	0.094	0.1	0.00600000000000001
Herc6	0.300050795003357	0.152084351291545	1	0.18	0.148	0.032
Cbx1	0.300319450290399	0.206461576212109	1	0.175	0.129	0.046
Snx6	0.301463979985337	0.114340067288884	1	0.118	0.119	0.001
Fbxl17	0.301604395271279	0.134886246978845	1	0.548	0.526	0.022
Akr1a1	0.302833768106116	-0.361164911694729	1	0.085	0.116	0.031
Akap10	0.30285578696709	0.302561657292261	1	0.173	0.127	0.046
Arnt	0.303622874346217	-0.962048725576282	1	0.104	0.173	0.069
Tead4	0.303728179209561	-0.192893643064516	1	0.129	0.127	0.002
Clint1	0.303978897822254	-0.281089497598946	1	0.332	0.348	0.016
Upf2	0.304317132627839	-0.989497674961731	1	0.062	0.113	0.051
Kmt2e	0.304361933110063	-0.294852062634758	1	0.371	0.442	0.071
Cept1	0.304551258487258	0.352793686423097	1	0.168	0.119	0.049
Crim1	0.304950204417414	-0.100109822318956	1	0.355	0.38	0.025
Tpr	0.305299198335976	-0.848164094026328	1	0.127	0.17	0.043
Slc16a4	0.30534313780442	0.382604019707618	1	0.147	0.124	0.023
Lamb2	0.305527414081031	0.791912346083804	1	0.118	0.075	0.043
Mcc	0.306401051992524	0.266950000304342	1	0.569	0.515	0.0539999999999999
Ly6a	0.306541158429722	-0.23413256699812	1	0.159	0.189	0.03
Fchsd2	0.30788868564285	0.47758392348414	1	0.431	0.321	0.11
Laptm4a	0.308268977177293	-0.520730055766068	1	0.111	0.143	0.032
Slco1a4	0.309692007884235	-0.127878545023116	1	0.901	0.925	0.024
Slco2b1	0.310268644950631	0.363658223142977	1	0.242	0.191	0.051
Chd2	0.311214443124585	-0.235921504212073	1	0.198	0.218	0.02
Hnrnph1	0.312284142466898	-0.620762158544244	1	0.189	0.235	0.046
F11r	0.313202612738248	0.112988837943943	1	0.138	0.121	0.017
Pgm5	0.313291402736979	0.159110972501384	1	0.279	0.27	0.00900000000000001
Sgpp2	0.314016611239469	0.283082542294712	1	0.389	0.367	0.022
Abcb1a	0.314603551640301	0.110574533604214	1	0.747	0.765	0.018
Erc2	0.314959123315423	-0.375134163383158	1	0.141	0.183	0.042
Adgrg6	0.314992618483826	-0.167520146808783	1	0.224	0.264	0.04
Zfp644	0.315013640006334	0.111561208329268	1	0.251	0.221	0.03
Myl6	0.315221903439082	-0.220249713500216	1	0.118	0.137	0.019
Rlf	0.315223698883099	-0.794838768533805	1	0.094	0.151	0.057
Limch1	0.315249416339848	0.169302630697768	1	0.627	0.577	0.05
Spaca6	0.316096134891963	-0.404279267945726	1	0.099	0.108	0.00899999999999999
Sox17	0.316457069943986	0.233975608171178	1	0.203	0.194	0.00900000000000001
Tsc22d1	0.316802727777405	-0.170180772560347	1	0.187	0.224	0.037
Skap2	0.317607299410584	0.865091622594702	1	0.111	0.07	0.041
Prdm2	0.318233608073307	0.18163910030551	1	0.2	0.17	0.03
Snx3	0.319194349332834	0.123169298080714	1	0.173	0.164	0.00899999999999998
Fgd5	0.319698179780434	0.26255081589901	1	0.495	0.429	0.066
Larp4b	0.319804446628955	-0.437860483843864	1	0.134	0.162	0.028
Fbln5	0.32084801084983	1.1840922103562	1	0.113	0.065	0.048
Wls	0.322935011776261	0.344717977802096	1	0.152	0.146	0.00600000000000001
Nxpe2	0.323087121671305	-0.190452295707593	1	0.353	0.396	0.043
Ttc3	0.323450334787025	0.21329609820728	1	0.143	0.105	0.038
Uvrag	0.324231712069294	-0.274792103895218	1	0.327	0.38	0.053
Man1a	0.324327248637672	-0.19915593233697	1	0.138	0.14	0.002
Kcnq1	0.326918804092178	0.544233647441053	1	0.101	0.081	0.02
Zfp148	0.328155595407246	-0.50554162543529	1	0.217	0.305	0.088
Msn	0.328917228325216	0.320888304462872	1	0.173	0.151	0.022
Spata6	0.329475142735714	-0.213341228263576	1	0.182	0.213	0.031
Zzz3	0.329941770869425	-0.44590696718371	1	0.145	0.178	0.033
Nrip1	0.330483155097155	0.315559927734393	1	0.194	0.167	0.027
Atad2b	0.331411606692248	-0.388816697569717	1	0.161	0.194	0.033
Itga6	0.333489440264741	0.232870817936992	1	0.373	0.383	0.01
Gk5	0.333888978803169	0.685878169405075	1	0.124	0.075	0.049
Asic2	0.334508234424036	-0.347783394075644	1	0.131	0.167	0.036
Stxbp6	0.334839551233911	-0.125171392693722	1	0.477	0.526	0.049
Swap70	0.335215285256078	0.564262168372	1	0.265	0.189	0.076
Grm5	0.335625269877444	-0.357771895872302	1	0.143	0.183	0.04
Lnpep	0.335854915178479	-0.227705808543971	1	0.21	0.256	0.046
Csnk1g3	0.336514871367217	-0.488950852474179	1	0.083	0.129	0.046
Uimc1	0.339332711353199	-1.01864855127483	1	0.092	0.132	0.04
Kdm3a	0.340796007127662	-0.546270199836633	1	0.127	0.162	0.035
Csmd3	0.340840372492799	-0.353744595339883	1	0.111	0.143	0.032
Tnrc18	0.340889707276832	0.365148886886901	1	0.164	0.124	0.04
Sgk3	0.341264240257781	0.947065546044215	1	0.12	0.062	0.058
Mid1	0.341364429284927	-0.380107601283401	1	0.141	0.17	0.029
Fryl	0.344661222083993	0.304479714511387	1	0.753	0.679	0.074
Tmeff1	0.34580769912864	-0.344566754429111	1	0.094	0.124	0.03
Resf1	0.346856022632207	-0.68647797517784	1	0.092	0.108	0.016
Fry	0.347310222821109	0.113609600365566	1	0.869	0.857	0.012
Phf21a	0.347601742630008	-0.236587145847411	1	0.329	0.396	0.067
Cab39	0.347679549509861	0.187306648704296	1	0.12	0.105	0.015
Vcam1	0.348057714207154	-0.119010549417561	1	0.205	0.235	0.03
Slc19a3	0.34824860787429	0.180491538127095	1	0.094	0.1	0.00600000000000001
Esr1	0.348560881888785	0.520691790066332	1	0.145	0.105	0.04
Ubl3	0.349197866825252	-0.202543243711656	1	0.173	0.17	0.00299999999999997
Plscr4	0.34933703069544	0.128926351569632	1	0.376	0.369	0.00700000000000001
Ldlrad3	0.349995474711154	0.198630095888453	1	0.373	0.369	0.004
Rif1	0.350118954161894	-0.294321500322688	1	0.113	0.105	0.00800000000000001
Mipol1	0.350881589360596	-0.254470466513747	1	0.106	0.111	0.005
Glul	0.351083953437115	0.108671656386877	1	0.118	0.132	0.014
Slfn5	0.35174281102063	-0.252681316606272	1	0.171	0.202	0.031
Klhl5	0.351873276002762	0.401097902656136	1	0.346	0.305	0.041
Tnrc6b	0.352376635302616	-0.424601485286982	1	0.293	0.342	0.049
Abl1	0.35536621966681	-0.542093256630885	1	0.085	0.111	0.026
Akap8l	0.355401967959314	-1.13863737755467	1	0.055	0.108	0.053
Scarb1	0.355405975275347	0.281198090170963	1	0.136	0.119	0.017
Kdm1a	0.35585186844126	-0.392110405474255	1	0.078	0.1	0.022
Rora	0.356494646734658	-0.251035910160052	1	0.541	0.566	0.0249999999999999
Atf7	0.35716128618132	-0.245925209653483	1	0.306	0.345	0.039
Capza1	0.357980950833143	-0.656335877990625	1	0.081	0.119	0.038
Rims1	0.358023224496843	-0.249620504053607	1	0.145	0.181	0.036
Fbxw11	0.359151097598196	-0.406457374581159	1	0.187	0.229	0.042
Arglu1	0.360008901006079	-0.218195509756183	1	0.187	0.226	0.039
Apobec3	0.360377790076098	-0.213441151274514	1	0.203	0.226	0.023
2510009E07Rik	0.360410235619892	-0.25342771670976	1	0.152	0.175	0.023
Ints8	0.360667234267456	-0.330985081844541	1	0.083	0.1	0.017
Ccnd3	0.361169713920153	-0.294501636175026	1	0.249	0.307	0.058
Lingo2	0.362617887680684	-0.358625134119377	1	0.138	0.175	0.037
Clec2d	0.363083135946289	0.201138309962345	1	0.553	0.534	0.019
Qser1	0.364735011250402	-0.612762326809316	1	0.076	0.102	0.026
Rere	0.364763014815842	-0.140242578052017	1	0.565	0.625	0.0600000000000001
Arhgap23	0.366105989420021	0.11964940229619	1	0.104	0.086	0.018
Sash1	0.36689011992676	0.172759355937668	1	0.468	0.426	0.042
Kras	0.36691869508007	0.171798032876141	1	0.196	0.186	0.01
Ntn1	0.367431299263396	0.487765398481168	1	0.214	0.162	0.052
Mbnl2	0.367469151922596	-0.265618398266282	1	0.353	0.385	0.032
Arid1a	0.367671903012492	0.178140006337023	1	0.177	0.148	0.029
Luc7l3	0.368551063674331	-0.490829508389229	1	0.069	0.102	0.033
Tdrd3	0.368702574338799	-0.663091324150178	1	0.078	0.1	0.022
St6gal1	0.368814651650303	0.436226977235068	1	0.364	0.313	0.051
Vps13a	0.369181255184672	-0.459841205612162	1	0.187	0.243	0.056
Snapc3	0.369808591119236	-0.507339364537803	1	0.12	0.14	0.02
Lmo7	0.371373413914415	0.203231427538142	1	0.297	0.283	0.014
Dmd	0.3716742504781	-0.301216056959577	1	0.205	0.256	0.051
Erap1	0.3726098975007	-0.555641136369659	1	0.076	0.102	0.026
Xrn1	0.37350339398231	-0.476586552384504	1	0.196	0.224	0.028
Smad3	0.374148514888478	0.482576874832736	1	0.175	0.124	0.051
Usp6nl	0.374347353722125	0.175239073459324	1	0.24	0.21	0.03
Ss18	0.374992513605745	-0.129458031406422	1	0.166	0.191	0.025
Reep3	0.376284116023081	0.192572594576984	1	0.224	0.194	0.03
Mycbp2	0.376292037929519	0.196558966817584	1	0.194	0.194	0
Grb2	0.376871389667311	-0.167061125019804	1	0.138	0.151	0.013
Slc38a2	0.378080181982963	-0.193504454774682	1	0.108	0.132	0.024
Gigyf2	0.378478763550589	0.520950027541211	1	0.122	0.086	0.036
Itch	0.379200502537222	0.196874059856228	1	0.182	0.159	0.023
Invs	0.3796493903343	0.864286693126247	1	0.104	0.07	0.034
Slc1a1	0.38014856863907	0.146766382609973	1	0.097	0.1	0.003
Pggt1b	0.380688489016361	-0.271609649481727	1	0.127	0.146	0.019
Msrb3	0.381631600660606	0.396352296090108	1	0.276	0.245	0.031
Map4k4	0.383372780511511	-0.30694765536619	1	0.21	0.221	0.011
Bicra	0.384795057974625	-0.44312117832318	1	0.138	0.175	0.037
Eef1a1	0.38613087996933	-0.194329229800437	1	0.113	0.135	0.022
Synj2bp	0.386215829734531	-1.25822145788753	1	0.069	0.135	0.066
Ccser1	0.387212120158177	-0.29116474198365	1	0.104	0.132	0.028
Mmp28	0.387278807446312	0.325845656918385	1	0.152	0.111	0.041
Rassf1	0.38757523155899	-0.853314701774463	1	0.067	0.108	0.041
Casp12	0.388288124662697	0.377737954819955	1	0.118	0.102	0.016
Chd6	0.389108785691935	-0.724484930133718	1	0.104	0.167	0.063
Setd2	0.389162200319097	0.403908975032562	1	0.141	0.108	0.033
Clybl	0.389394405793569	-0.14877722814998	1	0.115	0.137	0.022
Ep300	0.391527438681559	-0.524951198022542	1	0.101	0.127	0.026
Atg10	0.391901513684012	-0.25346892964039	1	0.145	0.183	0.038
Mapk14	0.392797344822338	-0.173734112461268	1	0.113	0.127	0.014
Nktr	0.394538536042142	-0.214573891934202	1	0.104	0.108	0.004
Ank3	0.394871324243866	-0.2729783441139	1	0.196	0.235	0.039
Kank4	0.395112807737733	0.635701454279337	1	0.141	0.092	0.049
Fzd6	0.395119315923354	0.272344681187171	1	0.426	0.385	0.041
Cttnbp2nl	0.395580503619607	0.406095633048718	1	0.256	0.191	0.065
Zmym2	0.397932856653759	-0.798238880158818	1	0.113	0.162	0.049
Grik2	0.398546548306193	-0.608402239847266	1	0.071	0.111	0.04
Zfyve9	0.399782952158353	-0.474021713524783	1	0.175	0.224	0.049
Calcrl	0.400984383852699	0.129859740331591	1	0.336	0.353	0.017
Cep350	0.401314713916602	-0.708920518882441	1	0.168	0.24	0.072
Wbp1l	0.402371206577849	0.302145922189518	1	0.138	0.121	0.017
Hspa12b	0.402490210284152	-0.149626261225059	1	0.311	0.348	0.037
Cdc42bpb	0.403200361188044	-0.393166391093303	1	0.177	0.21	0.033
Pwwp2a	0.403633713980748	0.254220279497551	1	0.129	0.119	0.01
Usp34	0.404058810091902	-0.328766980282335	1	0.412	0.469	0.057
Ext1	0.405350257026337	0.53881833331196	1	0.124	0.089	0.035
Tgfbr3	0.410084674055454	0.177996707335633	1	0.343	0.302	0.041
Sh3glb1	0.410375211249228	0.157823754879028	1	0.205	0.202	0.00299999999999997
Trappc9	0.41146303338516	-0.378458206492604	1	0.092	0.129	0.037
Pik3ca	0.41325679597953	-0.723063195735687	1	0.106	0.154	0.048
Sav1	0.414155943002074	0.455275830332178	1	0.111	0.089	0.022
Stx5a	0.414575230178025	0.31231345255958	1	0.115	0.108	0.00700000000000001
Nod1	0.415668658396195	0.538085587476995	1	0.228	0.175	0.053
Sdk1	0.417942779677959	0.774628462258374	1	0.141	0.086	0.055
Cdk6	0.418359725471229	-0.307070056241687	1	0.131	0.164	0.033
Pear1	0.419473892863842	-0.167265042186655	1	0.085	0.1	0.015
Epc1	0.420307838336916	-0.205984743406352	1	0.168	0.194	0.026
Zdhhc20	0.421066582255679	-0.266557900032425	1	0.141	0.167	0.026
Zfp292	0.423558352288308	-0.32148115716254	1	0.286	0.313	0.027
Rab2a	0.427275728075211	-0.587163461713323	1	0.187	0.232	0.045
Gcc2	0.428250044665393	-0.618863382500024	1	0.159	0.199	0.04
Pcm1	0.428418740062528	-0.116355596332155	1	0.138	0.167	0.029
Tgfa	0.429164025282541	0.468854027963767	1	0.111	0.1	0.011
Samd12	0.429296087842129	0.1088177775334	1	0.673	0.652	0.021
Gse1	0.429378618990139	-0.232412676048541	1	0.249	0.275	0.026
Pcbp2	0.429567669547869	-0.302738906829103	1	0.097	0.105	0.00799999999999999
Sh2d3c	0.429913745439854	-0.496429673765279	1	0.076	0.102	0.026
Tnpo3	0.430804445665163	-0.744887239221576	1	0.108	0.159	0.051
Mdfic	0.432099518396623	0.780283646589663	1	0.138	0.1	0.038
Psma3	0.43277705743881	-0.661888289562811	1	0.085	0.135	0.05
Gata2	0.433405506151221	0.115783778738751	1	0.131	0.113	0.018
Heca	0.434303976833423	0.364648705133437	1	0.122	0.108	0.014
Cyp2d22	0.436085315484329	-0.40755226527425	1	0.083	0.116	0.033
Fbxw7	0.436204944933098	-0.223105305162973	1	0.154	0.14	0.014
Pde2a	0.436923531990767	-0.51884090316858	1	0.164	0.191	0.027
Exoc6	0.437023735299707	0.40301873851919	1	0.382	0.315	0.067
Asxl1	0.437350647799806	0.1402154053707	1	0.24	0.208	0.032
Swt1	0.438279029170886	-0.583531194370128	1	0.113	0.137	0.024
Ddx5	0.43876117109642	0.111191761229849	1	0.666	0.615	0.051
Tnpo1	0.439229035289835	-0.878211105754452	1	0.083	0.143	0.06
Nrxn1	0.439496145140285	0.403052128441352	1	0.618	0.59	0.028
Rapgef6	0.439636303156163	-0.452318836077777	1	0.293	0.337	0.044
Sptan1	0.443782647453555	-0.370285484697644	1	0.3	0.342	0.042
Efna5	0.444631316748547	0.287882778061271	1	0.115	0.094	0.021
Arhgef12	0.445045408134554	0.269854644303497	1	0.569	0.48	0.089
Fli1	0.445596132814969	0.246083139362094	1	0.753	0.687	0.0659999999999999
Tmem135	0.445981791694473	0.171375210357092	1	0.157	0.132	0.025
Klhl24	0.446616529956571	-0.56940775673219	1	0.111	0.137	0.026
Stat3	0.447161903257992	0.324253592916155	1	0.226	0.178	0.048
Ctnna1	0.447255046116759	-0.188331039079323	1	0.371	0.388	0.017
Tbc1d1	0.447634048992431	-0.497586579414267	1	0.085	0.111	0.026
Slco1c1	0.447932865421459	-0.25945162226244	1	0.521	0.598	0.077
Phactr4	0.449154253701747	-0.286242514275833	1	0.207	0.229	0.022
Mmrn2	0.45156570140907	0.180720048022215	1	0.104	0.097	0.00699999999999999
Anxa3	0.452066323591271	0.146454108094319	1	0.274	0.261	0.013
Rapgef1	0.452133262763704	0.464460143395255	1	0.316	0.24	0.076
Wipf1	0.452145016029991	0.473957435590305	1	0.171	0.132	0.039
Herc1	0.452617814815668	-0.371082758253875	1	0.177	0.237	0.06
Apod	0.454064573367399	0.447174015170677	1	0.141	0.092	0.049
Erbin	0.45520575438725	-0.316212363429712	1	0.251	0.283	0.032
Stard8	0.458166878554151	0.301786923638229	1	0.134	0.102	0.032
Srsf11	0.459171506946126	-0.711557863321062	1	0.111	0.148	0.037
Pla2g4a	0.460484209666457	0.328967393835953	1	0.348	0.296	0.052
Hip1	0.460747139377219	0.212885659434086	1	0.675	0.639	0.036
Scmh1	0.463292221814087	-0.23432589358624	1	0.304	0.337	0.033
Ildr2	0.464569733860467	1.35190784822182	1	0.104	0.046	0.058
Heatr5a	0.464993026273011	0.421441762568376	1	0.145	0.137	0.00799999999999998
Vgll4	0.466045582359004	0.493774255222503	1	0.182	0.143	0.039
Mtmr3	0.46725647369087	0.119554076678826	1	0.212	0.191	0.021
Pard3b	0.467804994384835	0.11800226352733	1	0.574	0.569	0.005
Smyd3	0.467899557860894	0.302521384053319	1	0.309	0.24	0.069
Fgf12	0.467904315791482	-0.183229206752876	1	0.251	0.28	0.029
Mapkap1	0.469255019379449	-0.331557458553485	1	0.104	0.137	0.033
Ap2b1	0.469902414087812	-0.288602636918851	1	0.184	0.194	0.01
Alas1	0.470922529030747	-0.110657951245272	1	0.134	0.137	0.003
Ube2v2	0.471666130002059	-0.806455031866919	1	0.074	0.102	0.028
Srrm2	0.471886978073653	-0.568307500520541	1	0.182	0.267	0.085
Myl12b	0.472888338373464	-0.380385454511258	1	0.111	0.151	0.04
Bbs9	0.473205180110225	0.183502231033235	1	0.157	0.119	0.038
Pds5b	0.476825870871435	-0.552110233858449	1	0.251	0.332	0.081
Cysltr1	0.478269968651269	-0.447570611669317	1	0.154	0.173	0.019
Cwf19l2	0.478314837465847	-0.533442036611781	1	0.143	0.178	0.035
Suclg2	0.480769716484689	-0.159236004795089	1	0.124	0.135	0.011
Stx6	0.480975326235696	-0.214553668281681	1	0.106	0.108	0.002
Rmdn1	0.482888807236954	-0.135758487576628	1	0.083	0.1	0.017
Kif5b	0.483124274545791	0.281722367181625	1	0.263	0.232	0.031
Ddi2	0.483741277893782	0.370059644545301	1	0.136	0.108	0.028
Rasgrf2	0.485351777637541	0.31483897483742	1	0.217	0.181	0.036
Hip1r	0.487638855019587	-0.19754240936255	1	0.092	0.119	0.027
Ifi203	0.488948911258247	0.734273582348506	1	0.129	0.084	0.045
Limk2	0.490138807078329	-0.525198374075442	1	0.127	0.148	0.021
Abca1	0.491634386540525	0.585151199506474	1	0.15	0.116	0.034
Dach2	0.491644997664656	0.49566661486373	1	0.159	0.14	0.019
Tab2	0.491927537791426	-0.305167147337792	1	0.099	0.108	0.00899999999999999
Ly6e	0.491967671962715	-0.23680414110766	1	0.281	0.291	0.00999999999999995
Ezh1	0.494504302745788	0.601789592170809	1	0.2	0.146	0.054
Mtss1	0.495163644043614	0.190359303069483	1	0.435	0.383	0.052
Suz12	0.495265708546221	-0.724007768923747	1	0.081	0.135	0.054
Znrf3	0.497268921434349	-0.237658903464519	1	0.357	0.394	0.037
Sgcz	0.498807702444561	-0.234353666257189	1	0.166	0.197	0.031
Ppp1r13b	0.500681780041181	0.240598706218278	1	0.339	0.313	0.026
Celf1	0.502625727287836	0.105768121901842	1	0.111	0.111	0
Amotl1	0.502698329733971	-0.135510132614603	1	0.104	0.097	0.00699999999999999
Rab31	0.50303269585328	-0.483118632464818	1	0.071	0.1	0.029
Ostf1	0.510114375101108	0.39814835957434	1	0.212	0.164	0.048
Etv6	0.510660896731921	0.355665905310373	1	0.546	0.466	0.08
Rptor	0.513602443396039	0.611214367042861	1	0.127	0.081	0.046
Slk	0.514390238835194	-0.244246854109748	1	0.161	0.197	0.036
Snrk	0.516710232387094	-0.231533383923209	1	0.258	0.302	0.044
Ccny	0.518262318446342	-0.230539898995287	1	0.435	0.469	0.034
Osbpl1a	0.518380427714965	-0.44148746694547	1	0.235	0.28	0.045
Parp12	0.519406127276896	-0.3245800426393	1	0.115	0.148	0.033
Mecom	0.520829165394741	0.11692100627893	1	0.956	0.941	0.015
Tie1	0.522945673424112	0.139674380736375	1	0.224	0.224	0
H2-Q4	0.524834239525362	-0.24966745755913	1	0.143	0.164	0.021
Il6st	0.524865702456536	0.307252362269886	1	0.253	0.216	0.037
Gpbp1l1	0.525934985463106	-0.300901914300934	1	0.147	0.151	0.004
Niban1	0.526508794446119	-0.40648973707018	1	0.106	0.121	0.015
Zranb1	0.526600048921672	-0.636458301800022	1	0.088	0.135	0.047
Ankrd13a	0.532254724052516	-0.618162935727147	1	0.083	0.121	0.038
Adamts10	0.532334851999346	0.408004102175007	1	0.233	0.186	0.047
Mark3	0.533857327795572	-0.460055742470248	1	0.242	0.296	0.054
Jam2	0.534483782071667	0.200122793318584	1	0.288	0.28	0.00799999999999995
Gdi2	0.534616629215606	-0.112858002848621	1	0.138	0.151	0.013
Elk3	0.537151305423822	0.188741165142651	1	0.433	0.399	0.034
Sh3rf1	0.538479854192906	0.174503163686599	1	0.424	0.396	0.028
Adcy4	0.539179457198969	-0.111213576491857	1	0.136	0.127	0.00900000000000001
Parp4	0.539492476178108	-0.127702298272019	1	0.113	0.132	0.019
Arid5b	0.539636668618861	0.131899799886244	1	0.286	0.28	0.00599999999999995
Iigp1	0.539915896871302	0.387783387312676	1	0.145	0.116	0.029
Acer2	0.543076938536294	0.383747899845372	1	0.392	0.334	0.058
Zfand3	0.543097467087604	0.231930997093215	1	0.502	0.434	0.068
Cpne1	0.543151096072193	-0.434249691442772	1	0.094	0.116	0.022
Cdc14a	0.544794970385754	-0.165151973687791	1	0.171	0.199	0.028
Trim24	0.545043312624125	0.209623070564114	1	0.205	0.17	0.035
Klf2	0.545331995363316	0.168402412950267	1	0.134	0.111	0.023
Lrrtm4	0.546278543871226	0.591730473468144	1	0.348	0.326	0.022
Agfg1	0.546564047445881	-0.148155830479815	1	0.286	0.313	0.027
Mylk	0.546971221098533	0.282216677759668	1	0.122	0.119	0.003
Arl6ip5	0.546992148428051	0.381517969972784	1	0.15	0.113	0.037
Atp13a3	0.549354421714869	-0.133520558401793	1	0.09	0.102	0.012
Wdr26	0.551282585740588	-0.162570348270211	1	0.129	0.148	0.019
Crebbp	0.553149044428259	0.134765511909328	1	0.424	0.402	0.022
Esyt2	0.553648896340026	0.212369047699136	1	0.675	0.617	0.0580000000000001
Phf20	0.554906392944111	-0.121615364053982	1	0.173	0.194	0.021
Rsrc2	0.556186374597714	0.12671736548727	1	0.115	0.102	0.013
Gria2	0.556881387195798	-0.21018856886304	1	0.23	0.264	0.034
Atp8b1	0.557149200874733	0.865150243378597	1	0.131	0.07	0.061
Sfswap	0.561671629044746	-0.421799605479444	1	0.09	0.121	0.031
Ssu72	0.563597716273658	0.559876555649094	1	0.113	0.084	0.029
Osbpl8	0.565536550854951	-0.50129843813883	1	0.118	0.129	0.011
9930021J03Rik	0.565855688204091	-0.266881883327077	1	0.122	0.135	0.013
Tor1aip1	0.566183286697592	0.219724048860512	1	0.196	0.17	0.026
Zfp277	0.567320945923745	0.431211719274149	1	0.122	0.1	0.022
Rsrc1	0.5687627562382	-0.105198218148353	1	0.258	0.275	0.017
Cpd	0.568897971671637	-0.250091893721014	1	0.088	0.108	0.02
Vwa8	0.569139595390878	-0.467624302358351	1	0.099	0.127	0.028
Ctif	0.571570016769274	-0.378359727045213	1	0.078	0.1	0.022
Phactr1	0.573971431426218	0.249018132566774	1	0.472	0.439	0.033
Itm2a	0.574828743061098	-0.216899137506395	1	0.187	0.226	0.039
Epas1	0.575430434321497	0.253444276963815	1	0.666	0.593	0.0730000000000001
Macrod2	0.575609600439495	0.104331716853018	1	0.318	0.313	0.005
Gdpd5	0.576017558013293	-0.297010623917322	1	0.083	0.1	0.017
Pias1	0.576537427460009	-0.41724119031365	1	0.143	0.186	0.043
Mcl1	0.577019885054909	0.246845521603402	1	0.115	0.108	0.00700000000000001
Pitpna	0.577042559477933	-0.385295964338249	1	0.159	0.183	0.024
Spop	0.577067381635249	-0.293849652132394	1	0.182	0.21	0.028
Clic4	0.577744039249274	0.553998838102674	1	0.318	0.259	0.059
Large1	0.579349999569961	0.2116357105842	1	0.166	0.151	0.015
Rftn1	0.579597168232874	0.299196355775932	1	0.104	0.105	0.001
Rab1a	0.581916443275845	0.22185056244544	1	0.138	0.132	0.00600000000000001
Tnfaip8	0.5828869391749	0.322950842950668	1	0.143	0.111	0.032
Car4	0.583507375815657	-0.111957078157112	1	0.104	0.089	0.015
Ubr1	0.584601740187574	0.129172685632244	1	0.194	0.194	0
Mbnl1	0.584729519544261	0.216424039145779	1	0.581	0.526	0.0549999999999999
Nhlrc2	0.585106490543772	0.164577435679164	1	0.113	0.116	0.003
Cdyl	0.585290324016341	0.160814612764232	1	0.127	0.105	0.022
Pum2	0.585635627113835	-0.176043226157413	1	0.288	0.296	0.00800000000000001
Arih1	0.589318943880376	-0.174363181049274	1	0.309	0.348	0.039
Mga	0.58981092751593	-0.948696341785379	1	0.069	0.119	0.05
Wasf2	0.590122928445185	0.140674077716514	1	0.401	0.358	0.043
Cst3	0.590125273270963	0.328085720157227	1	0.161	0.129	0.032
Sntb2	0.590646760959638	-0.122025072220464	1	0.118	0.137	0.019
Ppp3cb	0.591169722169507	-0.309012231929051	1	0.101	0.121	0.02
Bptf	0.591926145797316	-0.191348922018763	1	0.147	0.173	0.026
Zfp609	0.591958066016433	0.361324475340955	1	0.129	0.119	0.01
Kdm2a	0.591967514684041	-0.319186106702055	1	0.196	0.208	0.012
Cflar	0.592171783171822	0.336457357574252	1	0.134	0.1	0.034
Ushbp1	0.592991128602136	-0.123198398615827	1	0.293	0.288	0.005
Prkag2	0.593058740128502	-0.334212957958278	1	0.187	0.232	0.045
Cav1	0.593748122864626	0.266944843742239	1	0.263	0.251	0.012
Shroom4	0.593911325947431	0.299103771483588	1	0.452	0.375	0.077
Susd6	0.595090527609017	-0.369776214492965	1	0.343	0.399	0.056
Rnf125	0.596712507964654	0.144859193350037	1	0.129	0.116	0.013
Jag1	0.596772426515467	0.580141629921947	1	0.18	0.137	0.043
Atp7a	0.598974576011769	-0.231885007429111	1	0.118	0.146	0.028
Slain2	0.599021095683758	-0.335105245381098	1	0.131	0.148	0.017
Phc3	0.601298124107492	-0.472841131118588	1	0.131	0.164	0.033
Nav1	0.602843469238861	0.290857904145534	1	0.426	0.348	0.078
Plcg2	0.603598800932946	0.482257821191849	1	0.15	0.113	0.037
Slc12a6	0.603738342216092	-0.1787399767944	1	0.311	0.31	0.001
Rreb1	0.603929532531428	0.242394994879888	1	0.346	0.305	0.041
Tnfrsf19	0.604012293940652	0.108209389766285	1	0.316	0.315	0.001
Elovl5	0.606749142366401	0.296119501270932	1	0.101	0.092	0.00900000000000001
Lmo2	0.608696319213288	0.216870195310306	1	0.256	0.229	0.027
Epb41l4a	0.608880983466383	0.336626129642846	1	0.113	0.086	0.027
Arid2	0.609837456499881	0.122822070138703	1	0.313	0.278	0.035
Dpp10	0.613956309767623	0.100508808519771	1	0.422	0.396	0.026
Zcchc7	0.614772489581582	0.212727103291888	1	0.558	0.507	0.051
Adk	0.615806738898716	-0.283461541753454	1	0.332	0.369	0.037
