gene	p_val	avg_log2FC	p_val_adj	percent_3	percent_0	percent_difference
Csnk1e	7.50971515388171e-15	0.215383901554531	1.34559076127253e-10	0.12	0.093	0.027
Hdgfl2	7.68102142563675e-15	0.142111799452836	1.37628541904559e-10	0.121	0.1	0.021
Slc38a6	8.12792247096623e-15	0.113602249632294	1.45636114834773e-10	0.278	0.24	0.038
Rras2	8.28947138744717e-15	0.325443421990819	1.48530748320278e-10	0.118	0.085	0.033
Crtc1	8.29244283230789e-15	0.199196414776923	1.48583990669293e-10	0.231	0.191	0.04
Numbl	8.32097787524741e-15	0.147594118360503	1.49095281568683e-10	0.113	0.092	0.021
Mtx3	8.39288520223057e-15	0.20716310130849	1.50383717053567e-10	0.123	0.097	0.026
Heatr6	8.42117512066907e-15	0.164160412423202	1.50890615812148e-10	0.196	0.161	0.035
Zhx2	8.7217509244069e-15	0.211670924070006	1.56276333063523e-10	0.112	0.085	0.027
Arhgef1	8.81386133984582e-15	0.118982478745116	1.57926767487357e-10	0.153	0.125	0.028
Diaph2	9.08199238908751e-15	-0.230085136092385	1.6273113962767e-10	0.72	0.735	0.015
Map7d1	9.09392361104424e-15	0.1692805398068	1.62944923262691e-10	0.17	0.141	0.029
Cept1	9.27753520337824e-15	-0.11481823452544	1.66234875774131e-10	0.251	0.243	0.00800000000000001
Tpi1	9.52642521501719e-15	-0.245494183668082	1.70694487002678e-10	0.096	0.1	0.004
Adam11	9.69347470539481e-15	0.136298320636963	1.73687679771264e-10	0.146	0.123	0.023
Cops5	9.73042178126158e-15	-0.11512610807876	1.74349697476645e-10	0.169	0.158	0.011
Pde2a	1.0225234798008e-14	-0.179995471622397	1.83215757110708e-10	0.29	0.291	0.001
Syt9	1.03832208296575e-14	-0.481998056941771	1.86046550825804e-10	0.159	0.157	0.002
Gabpb2	1.04057198316527e-14	0.122034225059479	1.86449687943554e-10	0.189	0.158	0.031
Nrxn3	1.04341267030821e-14	0.165037665366842	1.86958682265825e-10	0.986	0.977	0.00900000000000001
Slc9a1	1.04501665885623e-14	0.163028972911909	1.87246084933859e-10	0.206	0.172	0.034
Bms1	1.08504281437593e-14	-0.14880348046743	1.94417971479879e-10	0.143	0.134	0.00899999999999998
Tppp	1.09715554527558e-14	0.129682885461875	1.96588330602478e-10	0.106	0.088	0.018
BC004004	1.10279701020766e-14	0.187965734501441	1.97599168289009e-10	0.13	0.105	0.025
Fbxl9	1.11612870688172e-14	0.116706512142664	1.99987941699066e-10	0.152	0.125	0.027
Ei24	1.12415011073903e-14	0.131960964320884	2.01425216842219e-10	0.224	0.19	0.034
Camkk2	1.1251375410248e-14	0.126903057164106	2.01602144600823e-10	0.246	0.21	0.036
Acsl3	1.12520676917046e-14	0.234526556981369	2.01614548899963e-10	0.211	0.17	0.041
Fbxo3	1.14694478644616e-14	-0.12669886012898	2.05509566835422e-10	0.315	0.313	0.002
Nomo1	1.22064926219097e-14	0.283725707167807	2.18715934799379e-10	0.101	0.076	0.025
Nexmif	1.25388964988714e-14	-0.113745082951098	2.24671947466778e-10	0.401	0.388	0.013
Nmt2	1.26007466543721e-14	-0.162311401238297	2.25780178553039e-10	0.424	0.432	0.00800000000000001
Sdhb	1.3218193939301e-14	0.213095141793369	2.36843599004396e-10	0.163	0.131	0.032
Grk6	1.32504702946861e-14	0.141986284477407	2.37421926740186e-10	0.108	0.087	0.021
Eif4b	1.32712479976877e-14	0.153277382000006	2.37794221622568e-10	0.176	0.145	0.031
Bicral	1.34002916127423e-14	0.165521888381603	2.40106425117117e-10	0.524	0.467	0.057
Tuba1a	1.34427043278739e-14	0.268769979542225	2.40866376146845e-10	0.118	0.091	0.027
Mgat5b	1.36769122413185e-14	0.14300288958406	2.45062913539945e-10	0.206	0.173	0.033
Fgfr1op2	1.37344927208014e-14	-0.148493236778707	2.46094640571319e-10	0.183	0.177	0.00600000000000001
Dhx8	1.391985052673e-14	0.23839943455135	2.49415881737948e-10	0.113	0.086	0.027
Gm14296	1.44712682404887e-14	-0.263748463335953	2.59296184333077e-10	0.16	0.165	0.005
Exosc7	1.46388774986958e-14	-0.102312889189732	2.62299407021631e-10	0.152	0.143	0.00900000000000001
Lrsam1	1.486657873037e-14	0.212349319031075	2.66379357690769e-10	0.1	0.076	0.024
Focad	1.49327104691649e-14	-0.15472959235124	2.67564306186496e-10	0.719	0.716	0.003
Scn1b	1.52480793702716e-14	0.133532994558338	2.73215086156527e-10	0.155	0.128	0.027
Traf3ip1	1.53156752208747e-14	0.201990827651054	2.74426268607632e-10	0.101	0.079	0.022
Pofut1	1.53329173232932e-14	0.144246208862795	2.74735212598767e-10	0.167	0.138	0.029
Cds1	1.5334742163067e-14	0.260800090524186	2.74767910077834e-10	0.227	0.183	0.044
Macir	1.54678345263208e-14	0.306999051414059	2.77152659042616e-10	0.138	0.105	0.033
Ttf1	1.54971962769661e-14	0.238895002582346	2.77678762890679e-10	0.103	0.077	0.026
Bcat1	1.55557334567868e-14	0.212620676380834	2.78727632078706e-10	0.251	0.205	0.046
Nol11	1.57056810162882e-14	0.108930210158176	2.81414392449852e-10	0.187	0.157	0.03
Zfp354c	1.65322672405439e-14	0.125176474591328	2.96225164416066e-10	0.157	0.131	0.026
Gnal	1.66197877844145e-14	-0.167423056312757	2.9779335752114e-10	0.51	0.519	0.00900000000000001
Zfp292	1.73498676274741e-14	0.146193822575698	3.1087492814908e-10	0.536	0.48	0.056
Cop1	1.79695563892202e-14	-0.121442195613698	3.21978511382047e-10	0.476	0.476	0
Thoc7	1.79840296552147e-14	0.210445968331317	3.22237843362137e-10	0.235	0.193	0.042
Sec22b	1.80332718347099e-14	0.138882302895292	3.23120164734332e-10	0.124	0.101	0.023
Ap5m1	1.81323468331929e-14	0.127189390965447	3.2489539055715e-10	0.136	0.112	0.024
Grm7	1.84551913776769e-14	-0.147561456153492	3.30680119105214e-10	0.911	0.912	0.001
Lpcat3	1.8644701872625e-14	0.29114267854424	3.34075768153694e-10	0.124	0.094	0.03
Zgpat	1.92902052670405e-14	0.116430509400024	3.45641897974831e-10	0.108	0.086	0.022
Pik3r4	1.9459986922802e-14	0.276079482861978	3.48684045682765e-10	0.107	0.081	0.026
Prkca	1.97239689522225e-14	0.379881226692575	3.53414075685922e-10	0.669	0.649	0.02
Arhgap6	1.9981747018166e-14	-0.346866808605028	3.58032943071498e-10	0.26	0.278	0.018
Coro6	2.02919749498154e-14	0.204688649596042	3.63591607150793e-10	0.212	0.172	0.04
Sc5d	2.07396513760355e-14	0.160980944558685	3.71613073355804e-10	0.121	0.097	0.024
Fra10ac1	2.08909628114201e-14	0.127509224901407	3.74324271655025e-10	0.167	0.137	0.03
Acly	2.11878953557445e-14	-0.233286192160763	3.7964470898423e-10	0.106	0.105	0.001
Pak3	2.13457012191944e-14	-0.140220433558023	3.82472274445525e-10	0.81	0.81	0
Myo1d	2.15064259288219e-14	0.185992958664553	3.85352139792631e-10	0.158	0.128	0.03
Edc3	2.1595390023257e-14	0.215249072374724	3.8694619843672e-10	0.156	0.124	0.032
Fam174a	2.16210977901658e-14	-0.251637388074776	3.87406830204191e-10	0.127	0.129	0.002
Tbc1d9	2.17814771923371e-14	0.145481865652182	3.90280508332296e-10	0.302	0.258	0.044
Rab11b	2.18359343096301e-14	0.306410417966477	3.91256270959952e-10	0.136	0.103	0.033
Ripor1	2.21407103708939e-14	0.170230585563453	3.96717248425677e-10	0.117	0.095	0.022
Hps4	2.29251936909412e-14	-0.209748819623099	4.10773620554285e-10	0.148	0.148	0
Psma4	2.29990314175435e-14	-0.159945810576129	4.12096644939544e-10	0.104	0.103	0.001
Pgap4	2.33603186837039e-14	0.241299841039777	4.18570190174606e-10	0.13	0.099	0.031
Creld1	2.39468093094597e-14	0.152838123141148	4.29078929206899e-10	0.148	0.122	0.026
Ergic3	2.42449839069088e-14	0.150717020086909	4.34421621643991e-10	0.115	0.094	0.021
Rpl6	2.57723092478089e-14	0.167524687173739	4.61788237102239e-10	0.206	0.171	0.035
Lrrc3b	2.6028017861041e-14	-0.13848792025328	4.66370024034133e-10	0.277	0.266	0.011
Trim17	2.66534278858681e-14	0.277242412695767	4.77576120858985e-10	0.111	0.083	0.028
Cxxc4	2.66764909345262e-14	-0.109664367842094	4.7798936456484e-10	0.282	0.272	0.00999999999999995
Hdac6	2.75618423921606e-14	0.113406195046412	4.93853091982734e-10	0.139	0.116	0.023
Man1b1	2.80969768499263e-14	0.114764336225084	5.0344163119698e-10	0.142	0.118	0.024
Ndufa5	2.870934770453e-14	0.285955096803307	5.14414092169768e-10	0.126	0.098	0.028
Tmem67	2.93467155334662e-14	-0.108384062209558	5.25834448928648e-10	0.138	0.129	0.00900000000000001
Aff4	2.9674379646767e-14	-0.114286327245503	5.3170553451077e-10	0.595	0.591	0.004
Pmm2	2.98056971678967e-14	0.152145289926719	5.34058481854373e-10	0.115	0.092	0.023
Eef1g	3.17677166266798e-14	0.137179913761395	5.69213946516849e-10	0.181	0.151	0.03
Morc3	3.176821012304e-14	0.119621897207411	5.6922278898463e-10	0.165	0.139	0.026
Dync2i1	3.20542436133471e-14	0.182605732932787	5.74347937063954e-10	0.278	0.234	0.044
Abca8b	3.35682530523511e-14	-0.108511698174077	6.01475958192027e-10	0.212	0.204	0.00800000000000001
Shld2	3.44345096978086e-14	0.1068818322812	6.16997544765334e-10	0.156	0.13	0.026
Fbxo33	3.58588437378842e-14	0.243428093283244	6.4251876209541e-10	0.173	0.14	0.033
Nhsl2	3.70845017596265e-14	0.27867958251713	6.64480102528988e-10	0.325	0.272	0.053
Gm14326	3.8162518240934e-14	-0.155073273084388	6.83796001841055e-10	0.139	0.133	0.00600000000000001
Ssh1	3.91831706483828e-14	0.174023114091978	7.02084051677723e-10	0.137	0.109	0.028
Gaa	3.92185927183667e-14	0.139451553118165	7.02718744327695e-10	0.275	0.237	0.038
Spred3	3.95111250417689e-14	0.12575150624654	7.07960338498415e-10	0.103	0.085	0.018
Pik3cb	3.96080746839215e-14	0.195461070382107	7.09697482186506e-10	0.186	0.152	0.034
Hivep1	3.98597339447382e-14	0.104402913819545	7.14206712821819e-10	0.177	0.149	0.028
Scarb2	4.1488963908848e-14	0.151169161696606	7.43399255318739e-10	0.187	0.156	0.031
Vstm2b	4.25900773785018e-14	0.180771594055908	7.63129006467995e-10	0.116	0.09	0.026
Zfp507	4.26055086937727e-14	0.181835434237269	7.63405504775019e-10	0.14	0.113	0.027
Srsf2	4.294545292406e-14	-0.109415169747941	7.69496625493308e-10	0.374	0.368	0.00600000000000001
Arf1	4.43686588362604e-14	0.21252810002817	7.94997629028114e-10	0.152	0.124	0.028
Rttn	4.49698858325733e-14	0.162928250590268	8.05770414348048e-10	0.211	0.174	0.037
Babam2	4.53030901793129e-14	-0.161840720122422	8.11740769832928e-10	0.459	0.467	0.00800000000000001
Tug1	4.61636715674064e-14	0.192920968605246	8.27160667144788e-10	0.129	0.104	0.025
Bbs9	4.67591871388519e-14	-0.136942339482741	8.37831115153949e-10	0.326	0.324	0.002
Jph3	4.7520328565334e-14	0.18074710022302	8.51469247233655e-10	0.128	0.107	0.021
Tmem184b	4.77011661806527e-14	0.150596671181345	8.54709495624935e-10	0.156	0.13	0.026
Hdac2	4.79798775580646e-14	-0.104678631921858	8.59703446085402e-10	0.178	0.17	0.00799999999999998
Kifbp	4.84714816034781e-14	0.226180369275804	8.68512007371121e-10	0.181	0.146	0.035
Slitrk5	4.87242082310516e-14	0.273062410410625	8.73040363083983e-10	0.137	0.105	0.032
Zc3h18	5.01080788913575e-14	0.139264737176082	8.97836557575344e-10	0.156	0.128	0.028
Setd1a	5.01119560749568e-14	0.209263076520012	8.97906028951075e-10	0.161	0.128	0.033
Brd8	5.01446200329188e-14	0.100579747452603	8.98491301749839e-10	0.255	0.221	0.034
Ttc39c	5.0268068630277e-14	0.227513613632742	9.00703253717302e-10	0.27	0.222	0.048
Poldip3	5.15011443254015e-14	0.167995089181938	9.22797504022544e-10	0.138	0.113	0.025
Aldh3a2	5.24106688648789e-14	0.350308978595548	9.390943647209e-10	0.108	0.078	0.03
Lztfl1	5.33437725034468e-14	-0.111793670878623	9.55813715716759e-10	0.287	0.279	0.00799999999999995
Mettl25	5.41206265809504e-14	0.220994556006134	9.6973338707747e-10	0.215	0.174	0.041
Adam15	5.41235214930876e-14	0.139800711648779	9.69785258113143e-10	0.161	0.137	0.024
Map3k1	5.60116153054898e-14	0.426221324095129	1.00361612304377e-09	0.167	0.125	0.042
Lsamp	5.80675818278525e-14	-0.155099933151307	1.04045493119146e-09	0.992	0.99	0.002
Vdac2	5.84690060161492e-14	0.119464240336468	1.04764764979736e-09	0.163	0.139	0.024
Psd	6.26035403285237e-14	0.104849564230545	1.12173023560649e-09	0.184	0.161	0.023
Ganab	6.26951010095355e-14	0.22843096301118	1.12337081988886e-09	0.148	0.116	0.032
Cfap20	6.3174668793886e-14	0.120836930576481	1.13196371544885e-09	0.169	0.143	0.026
Top1	6.33956553162148e-14	-0.16072759904432	1.13592335195594e-09	0.588	0.605	0.017
Bcl2l1	6.35499375877139e-14	0.103438936894575	1.13868778169666e-09	0.21	0.181	0.029
Uck2	6.40467089908615e-14	0.174782089044613	1.14758893169826e-09	0.153	0.126	0.027
Cep95	6.46392574866988e-14	0.205368798914991	1.15820621564667e-09	0.174	0.139	0.035
Fhip2b	6.51550518952677e-14	0.113000129508921	1.16744821985941e-09	0.122	0.104	0.018
Grip2	6.61002363095528e-14	0.119007848671486	1.18438403419457e-09	0.189	0.158	0.031
Bdh1	6.78963367532283e-14	0.195040044164308	1.21656656194434e-09	0.143	0.115	0.028
Phf24	7.00412604742744e-14	-0.126092846832553	1.25499930517805e-09	0.375	0.39	0.015
Ubash3b	7.06129457101038e-14	0.318964576593701	1.26524276123364e-09	0.376	0.321	0.055
Smad3	7.21872944962628e-14	-0.113099267374439	1.29345194278404e-09	0.112	0.105	0.00700000000000001
G2e3	7.38668389316088e-14	-0.158840879089479	1.32354601997657e-09	0.119	0.114	0.00499999999999999
Tubgcp4	7.60740731409754e-14	-0.311557433153157	1.36309524254e-09	0.126	0.133	0.00700000000000001
Polr3h	7.76495942946456e-14	-0.287860382574993	1.39132543057146e-09	0.131	0.137	0.00600000000000001
Nlgn3	7.93075556503066e-14	0.130976856874829	1.42103278214219e-09	0.175	0.148	0.027
Sumo2	8.01950803093085e-14	-0.146414897645242	1.43693544898219e-09	0.195	0.192	0.003
Cep135	8.23246161103407e-14	0.16191630766199	1.47509247146509e-09	0.176	0.144	0.032
Prkab2	8.70729286361198e-14	-0.155604542772304	1.56017273530200e-09	0.128	0.128	0
Sema6d	8.71014237324929e-14	-0.238219689598661	1.56068331043881e-09	0.613	0.658	0.045
Slc12a2	8.80886659079468e-14	0.386825207616687	1.57837271573859e-09	0.229	0.182	0.047
Arhgef17	8.92611654265717e-14	0.267944808511379	1.59938156211331e-09	0.182	0.145	0.037
Slc9a8	9.065847367549e-14	0.165622503462465	1.62441853131743e-09	0.192	0.159	0.033
Plcl2	9.22013015416051e-14	-0.181765096983555	1.65206292102248e-09	0.594	0.619	0.025
Ythdf2	9.32383795972881e-14	0.164005444178967	1.67064528562421e-09	0.141	0.116	0.025
Rb1	9.44799943539571e-14	0.229710551645495	1.6928925388342e-09	0.374	0.32	0.054
Nat8l	9.62915517188558e-14	0.23859419431572	1.72535202369846e-09	0.179	0.145	0.034
Susd4	9.94114897269848e-14	0.135972581750461	1.78125507292811e-09	0.491	0.438	0.053
Ghitm	1.01201484409943e-13	0.212366876646055	1.81332819765736e-09	0.124	0.1	0.024
Kpna6	1.017335214805e-13	0.101689384332369	1.8228612378876e-09	0.14	0.118	0.022
Nxf1	1.02825718358635e-13	0.177175199536234	1.84243122155002e-09	0.138	0.112	0.026
Cd2ap	1.07435546717979e-13	0.102897290555202	1.92503012609276e-09	0.47	0.421	0.049
Dnm2	1.1071322147429e-13	0.217171700788527	1.98375950237632e-09	0.336	0.288	0.048
Dot1l	1.10810978544878e-13	0.146194737552133	1.98551111356713e-09	0.272	0.233	0.039
Camk2n2	1.11786817313003e-13	0.255581316270927	2.00299619261438e-09	0.109	0.083	0.026
Jph1	1.1316300679344e-13	-0.117657007462658	2.02765475572485e-09	0.124	0.115	0.00899999999999999
Smim10l1	1.13852679280589e-13	0.129350205837174	2.0400123073496e-09	0.102	0.084	0.018
Mycbp	1.16067362399838e-13	-0.377041835618484	2.0796949994803e-09	0.157	0.187	0.03
Azin2	1.17158611136806e-13	0.109039836540389	2.09924799434929e-09	0.179	0.15	0.029
Cox5a	1.19972844228977e-13	-0.113118909743464	2.14967342289482e-09	0.163	0.159	0.004
Rexo1	1.20175218346141e-13	0.191118934815886	2.15329956232616e-09	0.134	0.107	0.027
Zcchc9	1.22029192747196e-13	0.225493962076095	2.18651907564426e-09	0.129	0.1	0.029
Cd81	1.22963521134421e-13	0.434235435351366	2.20326037168655e-09	0.115	0.081	0.034
Cpsf6	1.24732627872369e-13	-0.162116669064303	2.23495922621711e-09	0.559	0.576	0.0169999999999999
6430548M08Rik	1.26184488368145e-13	0.163426092280785	2.26097366258041e-09	0.177	0.146	0.031
Ncaph2	1.28641513486588e-13	0.150264599727484	2.30499863865268e-09	0.13	0.108	0.022
Kcnn3	1.31321910622669e-13	-0.216013278842819	2.35302599453697e-09	0.189	0.191	0.002
Gpcpd1	1.3303085945448e-13	-0.129260915688728	2.38364693970537e-09	0.403	0.406	0.003
Mrps10	1.35121359518718e-13	-0.100886872896127	2.42110451985639e-09	0.113	0.103	0.01
Insig2	1.37824634363644e-13	0.191369795432058	2.46954179852777e-09	0.158	0.127	0.031
Trmt9b	1.41544723367206e-13	0.344857479126838	2.53619835329361e-09	0.118	0.086	0.032
Cherp	1.43326327424339e-13	0.140545876875657	2.56812113478931e-09	0.145	0.119	0.026
Ngef	1.45573300120262e-13	-0.205103553830775	2.60838239155485e-09	0.154	0.157	0.003
Uhrf1bp1	1.46525719814217e-13	0.153776323791488	2.62544784763115e-09	0.102	0.082	0.02
Mmp24	1.49215801681498e-13	0.102132471039839	2.67364873452909e-09	0.198	0.17	0.028
Nrg3	1.50193593509683e-13	-0.143725976679709	2.6911688085065e-09	0.969	0.974	0.005
Ncdn	1.5610861584999e-13	-0.101872368979892	2.79715417880013e-09	0.164	0.161	0.003
Ensa	1.56477907673216e-13	0.105543943267543	2.80377114968869e-09	0.185	0.157	0.028
C9orf72	1.61200595853705e-13	-0.156567484159376	2.88839227650669e-09	0.105	0.102	0.003
Mttp	1.62622585406045e-13	-0.113653818705721	2.91387148530551e-09	0.192	0.178	0.014
Hibadh	1.63921081009766e-13	0.113519154353137	2.93713792953299e-09	0.343	0.301	0.042
Ccdc39	1.64040196143417e-13	0.203823362856359	2.93927223449775e-09	0.172	0.139	0.033
Ppp6r1	1.64950356030894e-13	0.167313453335496	2.95558047936155e-09	0.123	0.1	0.023
Slc23a2	1.65984265991344e-13	0.132681271466202	2.9741060780329e-09	0.405	0.359	0.046
Cuedc2	1.66234089859204e-13	0.143841106759652	2.97858242209722e-09	0.113	0.093	0.02
Pigq	1.66391872253492e-13	0.104385514777824	2.98140956703807e-09	0.13	0.109	0.021
Cct3	1.67675257123222e-13	-0.127038281583002	3.00440525713388e-09	0.141	0.139	0.00199999999999997
Sft2d1	1.70557804576161e-13	-0.162883775072621	3.05605474239565e-09	0.102	0.098	0.00399999999999999
Ccdc93	1.72570065847608e-13	0.156084163295243	3.09211043985744e-09	0.166	0.137	0.029
Brd3	1.73515541535445e-13	0.186971959000103	3.10905147323211e-09	0.175	0.142	0.033
Slc45a1	1.76028991449831e-13	0.183614874655203	3.15408746879807e-09	0.17	0.141	0.029
Psap	1.79372806514216e-13	0.16103480182774	3.21400194712172e-09	0.381	0.333	0.048
Pdhb	1.83529201942097e-13	0.163257279546607	3.28847624039849e-09	0.178	0.147	0.031
Elf2	1.87726565110777e-13	0.122408614099425	3.36368459365491e-09	0.191	0.163	0.028
3830406C13Rik	1.88422870583318e-13	0.109714787373726	3.3761609951119e-09	0.125	0.102	0.023
Slc25a32	1.90716891476394e-13	0.143595344053106	3.41726526147402e-09	0.115	0.093	0.022
Msh3	1.91506807469402e-13	0.17879565845621	3.43141897623674e-09	0.244	0.205	0.039
Grb2	1.9198347918015e-13	0.270552044993244	3.43995997994992e-09	0.31	0.261	0.049
Zfp952	1.92851962131024e-13	0.172832391796174	3.45552145746369e-09	0.115	0.092	0.023
Actl6b	1.9305501260221e-13	0.111788155834794	3.45915971580639e-09	0.181	0.155	0.026
Carmil3	1.99369342960653e-13	0.107541277144584	3.57229988716899e-09	0.173	0.148	0.025
Whamm	2.00044424512497e-13	0.124424004717393	3.58439599841492e-09	0.165	0.136	0.029
Rbl2	2.0290905109634e-13	-0.105420685000109	3.63572437754421e-09	0.182	0.172	0.01
Rfx1	2.05214055491123e-13	0.173357850761335	3.67702544628995e-09	0.124	0.099	0.025
Adamts20	2.08398191894491e-13	0.47658920080092	3.7340788023655e-09	0.1	0.07	0.03
Dync1i1	2.09701238215219e-13	0.328481137450988	3.75742678634029e-09	0.821	0.805	0.0159999999999999
1500011B03Rik	2.09900086686077e-13	0.101297647707697	3.76098975324114e-09	0.128	0.106	0.022
Iglon5	2.22028847418837e-13	0.262643327296209	3.97831288805072e-09	0.146	0.114	0.032
Kcnip1	2.23360912337185e-13	0.105183931598653	4.00218082725768e-09	0.54	0.483	0.0570000000000001
Atf2	2.24786624433402e-13	-0.13989708778109	4.0277267365977e-09	0.544	0.553	0.00900000000000001
Patl1	2.38915851409763e-13	0.124729634871679	4.28089422556013e-09	0.125	0.104	0.021
Ebf1	2.56478809986804e-13	-0.577355986244811	4.59558731734356e-09	0.132	0.162	0.03
Gk5	2.57616341116072e-13	0.185262341958635	4.61596960011777e-09	0.107	0.082	0.025
Cntfr	2.61304292127996e-13	0.220780911935328	4.68205030634943e-09	0.121	0.096	0.025
Bzw1	2.64290817588472e-13	-0.103288487775613	4.73556286955024e-09	0.126	0.121	0.005
Dtx1	2.64487508545739e-13	0.104988556949364	4.73908717812255e-09	0.114	0.097	0.017
Hsf2	2.69835382936527e-13	-0.183312064419373	4.83491039145670e-09	0.154	0.156	0.002
Hrh2	2.72059772662537e-13	0.326126535406182	4.87476700656734e-09	0.115	0.085	0.03
Tcf4	2.72923978247551e-13	0.219401478389168	4.89025184223962e-09	0.711	0.674	0.0369999999999999
Rcan2	2.76699626708862e-13	-0.183928329958124	4.95790391136939e-09	0.619	0.641	0.022
Cdyl	2.7832854824325e-13	0.224815313487969	4.98709092742256e-09	0.166	0.133	0.033
Clk2	2.7959144826759e-13	0.201618686055714	5.00971957005867e-09	0.137	0.11	0.027
Usp38	2.81206920193247e-13	0.146661523198666	5.0386655960226e-09	0.149	0.123	0.026
Top3b	2.90056528602891e-13	0.119443496965987	5.19723287950661e-09	0.173	0.146	0.027
Slc7a1	2.90784486101781e-13	0.249617517537024	5.21027642197172e-09	0.132	0.102	0.03
Rdx	2.9325198478135e-13	0.104260926037441	5.25448906331223e-09	0.259	0.224	0.035
Arpp21	3.007154576255e-13	0.167811157149502	5.38821956973371e-09	0.708	0.735	0.027
Kmt2d	3.07141007443202e-13	0.117443718048008	5.50335257136729e-09	0.135	0.112	0.023
Coq9	3.08501525090026e-13	0.25847361354949	5.52773032656308e-09	0.132	0.103	0.029
Cd47	3.10478044866018e-13	0.103268650110073	5.56314560790931e-09	0.409	0.368	0.041
Ubxn11	3.24634403940967e-13	-0.118036248545953	5.81679924981425e-09	0.151	0.143	0.00800000000000001
Psmf1	3.42863457045608e-13	-0.132077329119574	6.14342742334321e-09	0.102	0.097	0.00499999999999999
Scrt1	3.46729210871678e-13	0.235994532848609	6.21269400039873e-09	0.102	0.078	0.024
Zfp239	3.48062357165856e-13	0.129635164774372	6.23658131569781e-09	0.106	0.086	0.02
Ldb2	3.66626025258605e-13	-0.242521275416661	6.56920512058368e-09	0.406	0.464	0.058
Zfp385a	3.72156437704656e-13	-0.137204760364489	6.66829905079203e-09	0.15	0.146	0.004
Atp5l	3.78847203047827e-13	0.102717188734283	6.78818418421097e-09	0.239	0.207	0.032
Slc9a9	3.87950336679653e-13	0.342000629421532	6.95129413262602e-09	0.518	0.494	0.024
Fam184a	4.09285086696829e-13	0.244306351548792	7.33357018343378e-09	0.421	0.365	0.056
Pkn1	4.12058901642438e-13	0.103903461301963	7.38327139962921e-09	0.161	0.139	0.022
Terf2	4.21588430513124e-13	0.11034778527927	7.55402149793415e-09	0.146	0.123	0.023
Arhgap10	4.31325764128728e-13	-0.224265944060364	7.72849504165854e-09	0.186	0.186	0
Fam210a	4.34832776306307e-13	-0.100545191261007	7.7913336858564e-09	0.111	0.105	0.00600000000000001
Dipk1b	4.37871511986803e-13	0.119145231018622	7.84578175177954e-09	0.157	0.132	0.025
Washc3	4.44217452322093e-13	0.101956990537558	7.95948831070726e-09	0.121	0.1	0.021
Trappc13	4.4870010371738e-13	-0.171467365575736	8.03980845840801e-09	0.127	0.126	0.001
Fam76b	4.57228161076726e-13	0.153823367612012	8.19261419017277e-09	0.236	0.2	0.036
Gas7	4.6382515764352e-13	-0.109650688881275	8.31081917465659e-09	0.269	0.259	0.01
Tmtc3	4.64908895692443e-13	-0.181483822943335	8.33023759301719e-09	0.132	0.131	0.001
Ctsb	4.78223264634815e-13	0.184654184170607	8.56880445572661e-09	0.215	0.181	0.034
Ctsd	4.80002921733613e-13	0.467957255013948	8.60069235162287e-09	0.107	0.076	0.031
Ndufs3	4.88558419066284e-13	-0.118518883311495	8.75398975282968e-09	0.18	0.174	0.00600000000000001
Ubac1	4.93820643991322e-13	-0.154802228237742	8.84827829903651e-09	0.121	0.118	0.003
Gab3	4.94644104550715e-13	-0.158093876303537	8.86303306533971e-09	0.19	0.18	0.01
Snx19	5.02938165901064e-13	0.184660247606585	9.01164605661527e-09	0.13	0.106	0.024
E4f1	5.03318178170349e-13	0.257163718591908	9.01845511645632e-09	0.115	0.088	0.027
Hdac5	5.03624148834678e-13	0.149213079190929	9.02393749881976e-09	0.184	0.154	0.03
Rhobtb3	5.2172198975565e-13	0.11585788583929	9.34821461244174e-09	0.213	0.18	0.033
Rac1	5.28012544415828e-13	0.119759343368245	9.46092877084281e-09	0.154	0.131	0.023
Nrsn2	5.32030957529957e-13	0.241068464262943	9.53293069702176e-09	0.114	0.09	0.024
Mapkapk2	5.33643861725182e-13	0.19500611207612	9.56183071439181e-09	0.101	0.078	0.023
Ptgr2	5.5019528790797e-13	0.174388725815918	9.858399168735e-09	0.117	0.094	0.023
Timp2	5.61437052180148e-13	0.325039705743566	1.00598291009639e-08	0.202	0.159	0.043
Man2c1	5.72881163937906e-13	0.226911388426154	1.02648846954394e-08	0.118	0.094	0.024
Ipo4	5.9388181831961e-13	-0.190375017745746	1.06411744206508e-08	0.101	0.101	0
Ctnnb1	6.04159286578779e-13	-0.120225793391447	1.08253260969186e-08	0.183	0.181	0.002
Sec61a1	6.24042316583418e-13	0.292252948930803	1.11815902285417e-08	0.132	0.103	0.029
Wbp11	6.28982273310577e-13	0.167216465913385	1.12701043731789e-08	0.101	0.08	0.021
Apbb1	6.39295957830931e-13	0.255512638984439	1.14549049724146e-08	0.144	0.115	0.029
Cbarp	6.43852691592377e-13	0.18556270462971	1.15365525279522e-08	0.217	0.184	0.033
Sncaip	6.49419301220374e-13	-0.248065279621938	1.16362950392667e-08	0.264	0.279	0.015
Cand1	6.5741381153923e-13	0.125151039206595	1.17795406751599e-08	0.177	0.151	0.026
Map4k2	6.78962259658912e-13	0.107773695918014	1.21656457685684e-08	0.212	0.183	0.029
Pard3	6.7905928690795e-13	-0.185173281134841	1.21673843028166e-08	0.604	0.625	0.021
Carm1	7.18790632818952e-13	0.146829405694224	1.287929055885e-08	0.155	0.128	0.027
