gene	p_val	avg_log2FC	p_val_adj	percent_3	percent_0	percent_difference
Thoc1	9.45800358713538e-07	0.100066067841489	0.0169468508274292	0.141	0.108	0.033
Col11a2	9.45979452131458e-07	-0.153919417375052	0.0169500598232915	0.182	0.146	0.036
Dars	9.55952191204619e-07	-0.14701657578398	0.0171287513620044	0.141	0.121	0.02
Nrf1	9.57300732803682e-07	0.119753563646555	0.0171529145303764	0.354	0.272	0.082
Dync2h1	9.738942737972e-07	0.612964597792761	0.0174502375978982	0.213	0.121	0.092
Ednrb	9.74814931224987e-07	0.23186461137034	0.0174667339376893	0.331	0.229	0.102
Hdgfl3	9.84616216476581e-07	0.182441888754769	0.0176423533668274	0.271	0.195	0.076
Pcm1	9.87536154284963e-07	0.65920422164245	0.017694672812478	0.362	0.223	0.139
Nbas	9.90646267929547e-07	0.480104392947378	0.0177503998287616	0.216	0.132	0.084
Reck	1.001286952131e-06	0.412565410308879	0.0179410596082833	0.187	0.115	0.072
Dmd	1.01120055400559e-06	-0.259497515207137	0.0181186915266721	0.971	0.953	0.018
Zfyve16	1.01308567203571e-06	0.945824321527483	0.0181524690715358	0.171	0.079	0.092
Cntn4	1.01450195188076e-06	-0.290142173010223	0.0181778459737995	0.929	0.917	0.012
Prpf38b	1.02062077965268e-06	-0.118890631440698	0.0182874831298168	0.162	0.134	0.028
5031439G07Rik	1.03639751206376e-06	0.451680235954166	0.0185701706211585	0.143	0.085	0.058
Nup35	1.05607391871306e-06	-0.262681564222269	0.0189227324755005	0.111	0.096	0.015
Myo5a	1.06061121182226e-06	0.315526809638587	0.0190040316934313	0.59	0.444	0.146
Trps1	1.06572955016533e-06	-0.204983466963666	0.0190957420798624	0.579	0.529	0.0499999999999999
Fnip1	1.07302779783223e-06	0.167303689895039	0.019226512081558	0.207	0.153	0.054
Mprip	1.08596618708292e-06	0.414180293030418	0.0194583421401518	0.16	0.1	0.06
Zfp407	1.11707296144307e-06	0.215371581323861	0.0200157133231368	0.296	0.212	0.084
Copg2	1.149195960936e-06	0.609217820704033	0.0205912932280512	0.262	0.155	0.107
Gripap1	1.14925251598711e-06	0.235943692915945	0.020592306581457	0.13	0.087	0.043
Caap1	1.15253742776006e-06	-0.268727909670593	0.0206511656306048	0.114	0.098	0.016
Clip2	1.15634250540645e-06	0.153834290987075	0.0207193450118728	0.294	0.217	0.077
Casc3	1.17952237876731e-06	0.494248732726324	0.0211346819827526	0.111	0.064	0.047
Mia2	1.20159097297475e-06	-0.172264611547224	0.0215301070537616	0.229	0.208	0.021
Cul2	1.20864987301077e-06	0.384572552132157	0.0216565884246069	0.103	0.064	0.039
Tafa1	1.21111442517608e-06	0.141576503140874	0.021700748270305	0.577	0.45	0.127
Sf3b3	1.23128778820969e-06	0.417315859443574	0.0220622145891413	0.121	0.07	0.051
Zfp592	1.23144484329545e-06	0.169698686212296	0.0220650287021678	0.101	0.07	0.031
Cplane1	1.23261913251154e-06	0.629513913375098	0.0220860696163418	0.294	0.174	0.12
Ninj2	1.23526641672138e-06	0.290587995631357	0.0221335036548136	0.276	0.183	0.093
Mdm2	1.2438043401938e-06	0.395335359516752	0.0222864861675924	0.162	0.102	0.06
Rfc1	1.25965041218631e-06	0.156207827966082	0.0225704160855542	0.15	0.1	0.05
Fam114a1	1.27103193725276e-06	0.272789489010854	0.022774350251695	0.214	0.142	0.072
Ints8	1.27830512604356e-06	0.119642569590777	0.0229046712484485	0.175	0.134	0.041
Msl1	1.28425021604828e-06	-0.251464882080966	0.0230111953711532	0.109	0.1	0.00899999999999999
Osbpl11	1.33068158553813e-06	-0.235753390607709	0.0238431526496722	0.12	0.1	0.02
Chic2	1.33712712923947e-06	-0.14992166130074	0.0239586439017127	0.235	0.21	0.025
Cox16	1.33958373653202e-06	-0.14839717436463	0.0240026613911807	0.484	0.431	0.053
Arglu1	1.34452933136801e-06	0.402093551534592	0.024091276559452	0.477	0.338	0.139
Pot1b	1.3482851199885e-06	0.277324216449404	0.0241585727799539	0.185	0.121	0.064
Elavl1	1.35238497617811e-06	-0.251612194770368	0.0242320340031594	0.318	0.297	0.021
Hdhd5	1.35324094349003e-06	0.504061718456507	0.0242473712254544	0.101	0.053	0.048
Il1rapl1	1.35436580738513e-06	-0.277146194450879	0.0242675265367267	0.994	0.998	0.004
Crebbp	1.3594680707907e-06	-0.155708461313491	0.0243589488924278	0.563	0.527	0.0359999999999999
Igsf21	1.36516633525265e-06	0.690313378016542	0.0244610503950571	0.257	0.142	0.115
Ptch1	1.36990299820175e-06	-0.106719069516979	0.0245459219217789	0.267	0.221	0.046
Upf2	1.37499933096044e-06	0.288902904190679	0.0246372380121491	0.248	0.172	0.076
Tom1l2	1.38403801792487e-06	0.503918749005553	0.0247991932051778	0.271	0.166	0.105
Lrrc4b	1.40040991275969e-06	0.108837067080129	0.0250925448168282	0.216	0.159	0.057
Rabl6	1.40712719923247e-06	-0.448242033280819	0.0252129051558474	0.179	0.204	0.025
Klhl24	1.42687509110026e-06	0.247388400594247	0.0255667478823345	0.141	0.102	0.039
Timm44	1.43430277326382e-06	0.342646300975178	0.0256998370913411	0.155	0.093	0.062
Yars	1.45719964545926e-06	0.487264004804707	0.026110103247339	0.147	0.081	0.066
Rapgef1	1.48552719276701e-06	0.138327458355876	0.0266176762399993	0.264	0.193	0.071
Urgcp	1.48631673475229e-06	-0.131976094596743	0.0266318232532916	0.147	0.134	0.013
Magi2	1.48825089066228e-06	-0.281164882097012	0.0266664794588867	0.994	0.987	0.00700000000000001
Prkar2a	1.50723276839807e-06	0.277337565337902	0.0270065967441567	0.124	0.083	0.041
H3f3a	1.52302760912414e-06	0.675398758924322	0.0272896087002864	0.141	0.072	0.069
Tor1aip1	1.53467218624661e-06	-0.326931038878945	0.0274982562331667	0.12	0.106	0.014
Gpr137c	1.54527935480895e-06	0.205049526777147	0.0276883154794668	0.449	0.333	0.116
Mark1	1.54772869976472e-06	0.959775642149761	0.0277322028423842	0.179	0.085	0.094
Sptlc2	1.55636356861219e-06	-0.122438197872011	0.0278869224223932	0.21	0.172	0.038
Sik3	1.56212307721881e-06	-0.13437496076626	0.0279901212976067	0.58	0.529	0.0509999999999999
Chsy1	1.5763261636558e-06	-0.37147328708534	0.0282446122003847	0.101	0.1	0.001
Atg13	1.58211428306863e-06	0.372604344969752	0.0283483237240237	0.112	0.07	0.042
Osbpl8	1.60486211800314e-06	0.395115600660936	0.0287559194303803	0.105	0.059	0.046
Aplp2	1.61562826665599e-06	0.406591908975586	0.028948827281942	0.249	0.159	0.09
Abcg1	1.61564429419183e-06	1.32694677267373	0.0289491144633292	0.16	0.064	0.096
Zc3h7b	1.62972648547685e-06	-0.140018315091273	0.0292014391667741	0.117	0.093	0.024
Sec62	1.6357539208244e-06	0.159657196760191	0.0293094387533317	0.162	0.123	0.039
Lmtk2	1.63693891358032e-06	0.406230599281943	0.0293306714535322	0.389	0.268	0.121
Dync1li1	1.63929936879603e-06	0.822532229371037	0.0293729660900873	0.137	0.066	0.071
Stim1	1.64312474108399e-06	-0.534346363164747	0.0294415091107429	0.147	0.17	0.023
Usp40	1.65256932640379e-06	-0.147013253983691	0.0296107371905031	0.22	0.197	0.023
Clcn4	1.65786623420074e-06	1.49789930872706	0.0297056471844089	0.125	0.042	0.083
Kdm2b	1.65833446053235e-06	0.437945066024668	0.0297140368638186	0.188	0.115	0.073
Bod1l	1.67098981803733e-06	0.83967794240709	0.0299407955595928	0.206	0.106	0.1
Syn3	1.67159376401673e-06	1.0065562280901	0.0299516170636517	0.206	0.098	0.108
Tax1bp1	1.67446668838224e-06	0.28484569053271	0.030003094122433	0.191	0.13	0.061
Tnk2	1.67636932814952e-06	0.210275235487116	0.0300371856217831	0.156	0.11	0.046
Zfp869	1.68071039212952e-06	1.13395395472334	0.0301149688061768	0.105	0.04	0.065
Smarca4	1.68298487962077e-06	0.161608086363225	0.0301557230730449	0.222	0.17	0.052
Timp3	1.70288848991698e-06	0.181780259182142	0.0305123559623324	0.194	0.132	0.062
Ccnt2	1.70713141658782e-06	0.411559233578324	0.0305883807224205	0.31	0.208	0.102
Efcab14	1.71054779895077e-06	-0.453062747390662	0.0306495954615998	0.093	0.1	0.00700000000000001
Abcb7	1.72844012503573e-06	0.534370459197346	0.0309701901603903	0.192	0.108	0.084
Kdm3a	1.72890723456328e-06	-0.510940611329329	0.0309785598289048	0.187	0.212	0.025
Phldb2	1.73840058569356e-06	0.643111529671686	0.0311486616944573	0.243	0.138	0.105
Pspc1	1.75026647167633e-06	0.359116941188659	0.0313612746394965	0.287	0.195	0.092
Apoe	1.75807569002508e-06	-0.398981937698948	0.0315012002138693	0.624	0.635	0.011
Akt3	1.77244372614806e-06	0.159310664716779	0.031758646685121	0.741	0.611	0.13
Mindy3	1.80276366957295e-06	-0.111633769795929	0.0323019194314082	0.197	0.17	0.027
Acox1	1.82089903296829e-06	0.263176378181424	0.0326268688727258	0.192	0.134	0.058
Timmdc1	1.84309145072643e-06	0.557309729152943	0.0330245126141161	0.101	0.053	0.048
Vps37a	1.85773824955736e-06	0.880222314552857	0.0332869539555687	0.143	0.068	0.075
Sox8	1.89289831474505e-06	0.29684945134407	0.0339169520036018	0.192	0.13	0.062
Acat1	1.9066545902352e-06	0.170520340808755	0.0341634369478343	0.108	0.079	0.029
Dph6	1.91322539411478e-06	-0.21645683423509	0.0342811726117487	0.143	0.132	0.011
Ssb	1.91498831442573e-06	-0.449095926008401	0.0343127606178802	0.106	0.119	0.013
Prtg	1.94075171930503e-06	0.301175424455711	0.0347743893065076	0.185	0.119	0.066
Dym	1.9470340912847e-06	0.271610932821085	0.0348869568476392	0.185	0.127	0.058
Gpm6a	1.9520732049486e-06	-0.211138211526208	0.0349772476862689	0.429	0.382	0.047
Irf2	1.95395696169243e-06	-0.135479770729854	0.035011000839605	0.178	0.155	0.023
Dlg3	1.96847836395655e-06	1.30560353805895	0.0352711953253735	0.146	0.055	0.091
Amz1	2.01953892890207e-06	0.185999438935526	0.0361860985280674	0.241	0.166	0.075
Snx32	2.0316651328888e-06	0.174250206534681	0.0364033758511016	0.109	0.079	0.03
Sdf2	2.03837130210429e-06	1.17894616557664	0.0365235369911046	0.108	0.04	0.068
Ppp4r3a	2.08212573390164e-06	0.650225112420297	0.0373075289000496	0.197	0.11	0.087
Slc25a36	2.08218005168266e-06	0.913876949592246	0.0373085021660499	0.21	0.106	0.104
Susd5	2.09807306517564e-06	0.190903229149907	0.0375932731818172	0.23	0.157	0.073
Megf10	2.10691010406622e-06	-0.184370393320455	0.0377516152446586	0.252	0.221	0.031
Cul1	2.11565261561942e-06	0.393629795539976	0.0379082635666688	0.257	0.172	0.085
Eps8	2.12061924139475e-06	0.245491595273083	0.0379972555673112	0.48	0.352	0.128
Prkd3	2.12723165469465e-06	0.269327868605683	0.0381157367888188	0.27	0.187	0.083
Mast2	2.14502429896618e-06	-0.133801603464454	0.0384345453888761	0.434	0.389	0.045
Dip2a	2.14880416614476e-06	-0.45260576477801	0.0385022730489818	0.12	0.119	0.001
Hibch	2.1616573619701e-06	0.558197038875671	0.0387325766117802	0.118	0.064	0.054
Mtmr2	2.16717202510574e-06	0.626213074381991	0.0388313883458446	0.103	0.053	0.05
Cep85l	2.20159920721791e-06	-0.494073426271356	0.0394482545949305	0.195	0.204	0.00899999999999998
Lrig2	2.20670409147366e-06	0.601287199861086	0.039539723911025	0.187	0.106	0.081
Clock	2.21719245430385e-06	0.453444214360613	0.0397276543962164	0.259	0.17	0.089
Tmem87a	2.23156146910126e-06	0.570400648116205	0.0399851184033564	0.181	0.106	0.075
Asxl3	2.26442738631103e-06	-0.306073279079263	0.040574009907921	0.169	0.166	0.003
Dnmbp	2.27161581232618e-06	0.18427069937036	0.0407028121252604	0.152	0.104	0.048
Mdga2	2.27780117092583e-06	-0.252797343078146	0.0408136413806491	0.997	0.996	0.001
Crebrf	2.28383427247363e-06	-0.276899797637958	0.0409217424941826	0.37	0.348	0.022
Galnt10	2.28855165027487e-06	0.321467406854289	0.0410062684696252	0.388	0.27	0.118
Ywhaq	2.31913844475745e-06	0.491495426617638	0.041554322653164	0.16	0.096	0.064
Gpld1	2.32139523451786e-06	-0.298329186256654	0.041594759812091	0.283	0.272	0.011
Aak1	2.32638258732162e-06	-0.295115495349044	0.0416841231996288	0.31	0.306	0.004
Rsbn1	2.34283895173226e-06	0.151976116053579	0.0419789883371387	0.141	0.102	0.039
Aebp2	2.34798565345747e-06	0.5443626858296	0.0420712069386509	0.185	0.11	0.075
Cacna1d	2.35034426071875e-06	0.232981948546984	0.0421134684635586	0.363	0.268	0.095
Trpm3	2.36028867537792e-06	-0.578806357256668	0.0422916524854215	0.337	0.382	0.045
Fsd1l	2.39788869959199e-06	0.694458057850416	0.0429653697192893	0.203	0.113	0.09
Camsap2	2.40959341161882e-06	0.358175302492234	0.0431750947493861	0.242	0.159	0.083
Lrrc7	2.41078325832981e-06	-0.137602059144029	0.0431964144227535	0.636	0.561	0.075
Ano4	2.4309093867259e-06	-0.164162225581013	0.0435570343913546	0.43	0.38	0.05
Cmtm4	2.43893506280714e-06	0.346857774738614	0.0437008384553783	0.251	0.166	0.085
Hcfc2	2.45580620820549e-06	0.955852329634148	0.044003135638626	0.106	0.047	0.059
Gm2a	2.45970575019828e-06	0.603526777807985	0.0440730076320527	0.144	0.074	0.07
Slx4ip	2.46944852959085e-06	0.687425232493017	0.0442475787532088	0.184	0.098	0.086
Ppp4r4	2.49354858034171e-06	1.3120630831655	0.0446794034625628	0.133	0.049	0.084
Ctnna3	2.49400502632483e-06	-0.118187449499898	0.0446875820616883	0.57	0.503	0.0669999999999999
Gigyf2	2.50212791031625e-06	0.265839544909924	0.0448331278970466	0.38	0.274	0.106
Trim44	2.51507814920296e-06	0.221102687957542	0.0450651702774186	0.315	0.236	0.079
Nsd2	2.52953529390468e-06	0.558712665987348	0.0453242133961841	0.373	0.242	0.131
St3gal4	2.53898290225343e-06	0.289669383433097	0.0454934956425769	0.162	0.098	0.064
Tlk1	2.54794969932244e-06	0.332497955955857	0.0456541627124595	0.294	0.206	0.088
Sfi1	2.5503645567941e-06	1.05920502581319	0.0456974321286367	0.159	0.068	0.091
Vkorc1l1	2.55106341239761e-06	-0.100371250211223	0.0457099542233403	0.149	0.121	0.028
Ubr3	2.598952774618e-06	0.632922227001823	0.0465680358156053	0.359	0.225	0.134
Map3k1	2.60320560222677e-06	0.212878786667639	0.0466442379806993	0.316	0.225	0.091
Ptpdc1	2.61544752352326e-06	-0.219965085873387	0.0468635887264898	0.127	0.108	0.019
Maco1	2.61842625041148e-06	0.971854072483014	0.046916961554873	0.245	0.127	0.118
Cdh4	2.61988874082523e-06	1.1959230895689	0.0469431664581066	0.143	0.057	0.086
Eif4g2	2.62053924275791e-06	-0.327528682650571	0.0469548221517361	0.108	0.113	0.005
Klhl13	2.64270581763102e-06	0.235319544338523	0.0473520028403127	0.232	0.155	0.077
Myo9a	2.64742798859899e-06	0.493661540806861	0.0474366146997166	0.283	0.174	0.109
Prkn	2.69396391826456e-06	-0.190600573314778	0.0482704454874643	0.784	0.739	0.045
Rab21	2.6942344198616e-06	-0.353705284537681	0.0482752923350801	0.122	0.121	0.001
Nrd1	2.71033659897196e-06	-0.101338335927046	0.0485638111803795	0.224	0.202	0.022
Kcnq3	2.72399022430985e-06	-0.223827451458241	0.0488084568391839	0.724	0.688	0.036
Ppp4r2	2.72448402045018e-06	0.475324335421277	0.0488173046784263	0.173	0.106	0.067
Heatr3	2.74462420687171e-06	0.641030393523765	0.0491781765387274	0.122	0.066	0.056
Srsf7	2.75419618337646e-06	0.487483262407262	0.0493496872137393	0.216	0.132	0.084
Fign	2.80294368673944e-06	-0.102832748770863	0.0502231449789972	0.587	0.51	0.077
Scaf11	2.80714377028618e-06	0.511496273289137	0.0502984020759877	0.153	0.091	0.062
Pikfyve	2.83424683626747e-06	0.376531033393296	0.0507840348122405	0.143	0.091	0.052
Apc2	2.84019501376896e-06	0.922938413817917	0.0508906142567122	0.149	0.07	0.079
Ubxn2a	2.8452758700637e-06	0.713809082933383	0.0509816530398013	0.106	0.055	0.051
Fam219a	2.84826806297796e-06	0.267084279486628	0.0510352671524391	0.312	0.219	0.093
Nectin3	2.86339951999587e-06	0.415515596322843	0.051306392599286	0.251	0.155	0.096
Crlf3	2.90699485180011e-06	0.103807959457944	0.0520875337545545	0.324	0.251	0.073
Orc4	2.91346002568327e-06	1.41463145374907	0.0522033767401928	0.13	0.047	0.083
Klhdc10	2.93588732168891e-06	0.50164414689809	0.0526052290300219	0.395	0.261	0.134
Kcnt2	3.02256525450407e-06	-1.50404648212969	0.0541583242302039	0.052	0.136	0.084
Pi4kb	3.05110269613543e-06	-0.346425707187449	0.0546696581093546	0.13	0.13	0
Ntn1	3.06380856491223e-06	0.211234951413698	0.0548973218660973	0.542	0.412	0.13
Srpk1	3.0655144246695e-06	1.25336007581949	0.0549278874612281	0.112	0.04	0.072
Ctdspl2	3.08474010064645e-06	0.554253193369738	0.0552723731233832	0.224	0.132	0.092
Cop1	3.11014882354144e-06	0.100773467942934	0.0557276466202155	0.281	0.229	0.052
Kcnmb4	3.13535806367048e-06	0.519868074000969	0.0561793457848477	0.194	0.117	0.077
E130114P18Rik	3.13711640366233e-06	0.211685748116326	0.0562108517208217	0.324	0.234	0.09
Septin10	3.13841782305991e-06	0.486069614660588	0.0562341705535875	0.109	0.055	0.054
Purg	3.14315444973367e-06	0.332304376151491	0.056319041430328	0.334	0.231	0.103
Stard9	3.17187408794737e-06	0.120431620774464	0.0568336399078409	0.485	0.38	0.105
Rmdn2	3.23323039865957e-06	0.483510583470796	0.0579330222831821	0.156	0.089	0.067
P2rx7	3.25689800860755e-06	0.107686095276559	0.0583570985182302	0.258	0.195	0.063
Lars	3.27952868090933e-06	1.01116677234999	0.0587625949045333	0.179	0.083	0.096
Evi5	3.34112967922334e-06	-0.264658638754076	0.0598663615923238	0.216	0.212	0.004
S100pbp	3.35359856631139e-06	1.01273633999941	0.0600897791111676	0.133	0.057	0.076
Tbcd	3.37696502259648e-06	0.101599286249572	0.0605084592748837	0.115	0.081	0.034
Dnajc13	3.38626095314233e-06	-0.415626115808675	0.0606750237584042	0.138	0.142	0.00399999999999998
Tnks	3.40300231514277e-06	-0.299059000068071	0.0609749954827281	0.239	0.229	0.00999999999999998
Zfp329	3.41895923675703e-06	0.546677022675856	0.0612609116042125	0.233	0.142	0.091
Myo18a	3.42771066862879e-06	-0.621913519910302	0.0614177197604906	0.098	0.123	0.025
Lrrc58	3.438752047122e-06	-0.414629980531863	0.0616155591803319	0.103	0.108	0.005
Safb	3.45225803388496e-06	0.152985328981388	0.0618575594511508	0.138	0.1	0.038
Cwf19l2	3.45502477333537e-06	-0.22038638710231	0.0619071338886232	0.203	0.187	0.016
Kdm4c	3.47493728780243e-06	0.176600999698178	0.062263926322844	0.357	0.265	0.092
Zranb2	3.53465933617068e-06	0.680760714062756	0.0633340259855062	0.185	0.098	0.087
Wasf1	3.5815144209666e-06	1.60440551836905	0.0641735753948796	0.114	0.036	0.078
Egfem1	3.60063243814114e-06	0.128006172978198	0.0645161320266129	0.535	0.42	0.115
Rhoj	3.61027385131237e-06	0.322566091003228	0.064688886867815	0.176	0.106	0.07
Lima1	3.65793534398538e-06	0.248833167144735	0.0655428854935301	0.359	0.259	0.1
Zfp426	3.78933499996151e-06	0.265205006906503	0.0678973045293103	0.14	0.096	0.044
Nrg2	3.81485075016099e-06	0.117242369121035	0.0683544957413846	0.312	0.24	0.072
Brms1l	3.88599724855582e-06	0.60514344319074	0.0696292986996231	0.134	0.072	0.062
B3gat1	3.94515039337422e-06	0.260724567384422	0.0706892047484792	0.259	0.185	0.074
St13	3.95228056852859e-06	1.11080066376922	0.0708169632268952	0.162	0.072	0.09
Dpf3	3.96686472082908e-06	-0.150868496838034	0.0710782820678154	0.227	0.191	0.036
Slc13a5	3.99860298384758e-06	0.161313821928194	0.071646968264581	0.143	0.098	0.045
Tmem164	4.01036547294915e-06	-0.275275295546975	0.0718577285443029	0.188	0.17	0.018
Ppp1r14b	4.01430471188113e-06	0.6634968872012	0.071928311827486	0.109	0.051	0.058
Hnrnpa3	4.02912764225834e-06	0.375793126958401	0.072193909093985	0.22	0.144	0.076
Stau2	4.07202400591529e-06	0.375829305051755	0.0729625261379902	0.367	0.255	0.112
Nsun7	4.10796396275206e-06	1.02746020331301	0.0736064982845913	0.127	0.053	0.074
Nlgn2	4.13799080486183e-06	0.60204104997031	0.0741445192415143	0.201	0.115	0.086
Sh3rf1	4.21246504137134e-06	0.204380535925608	0.0754789486112917	0.334	0.24	0.094
Flrt1	4.21260647327034e-06	0.601791265770003	0.075481482788058	0.146	0.079	0.067
Tut7	4.23021893859076e-06	0.211977721266986	0.0757970629416693	0.169	0.113	0.056
Akap7	4.23883923106087e-06	-0.497686170167482	0.0759515213421487	0.192	0.217	0.025
Rtf1	4.28139226552073e-06	0.51875789213585	0.0767139866136004	0.168	0.1	0.068
Tapt1	4.34246850598751e-06	-0.197918232903089	0.0778083506902842	0.101	0.089	0.012
Sema6d	4.34546060339639e-06	-0.180496137375721	0.0778619630916565	0.898	0.841	0.0570000000000001
Ikbkb	4.35962395739417e-06	0.256378010112082	0.0781157420685887	0.149	0.102	0.047
Hpf1	4.36756077374807e-06	0.424893650322523	0.0782579539440179	0.13	0.076	0.054
Spg7	4.36971332321674e-06	0.152367766593603	0.0782965233253976	0.168	0.121	0.047
Ss18	4.37207408983156e-06	0.571036214246711	0.0783388235416018	0.252	0.151	0.101
Foxj3	4.37438655734022e-06	0.609043799333162	0.0783802583344221	0.138	0.079	0.059
Ndfip1	4.40198958323482e-06	0.695071657148101	0.0788748493524015	0.245	0.138	0.107
Ndufaf2	4.40658724455203e-06	-0.135141230069529	0.0789572302478832	0.138	0.113	0.025
Gabrb1	4.4485804175169e-06	-0.825813703403975	0.0797096639210679	0.223	0.325	0.102
Dlgap4	4.46189475571942e-06	0.655389452854894	0.0799482302329806	0.208	0.115	0.093
Xiap	4.46491467368443e-06	-0.26568844026663	0.0800023411230777	0.226	0.21	0.016
Arhgef7	4.46624308978831e-06	1.09553775863961	0.080026143682827	0.185	0.085	0.1
Sox11	4.46879664691093e-06	1.15949901064444	0.0800718983193501	0.101	0.038	0.063
Fam120b	4.49204474890195e-06	0.523003056289584	0.0804884578108252	0.162	0.098	0.064
Mob1b	4.51801215035746e-06	0.964766400728348	0.080953741710105	0.114	0.051	0.063
Ccnd1	4.52472100582924e-06	0.292145746697383	0.0810739509824483	0.203	0.132	0.071
Zfp36l2	4.53666180991245e-06	0.612590313974466	0.0812879063100113	0.133	0.068	0.065
Ctps2	4.54299758914512e-06	0.369948642401029	0.0814014308023023	0.149	0.098	0.051
Nxpe3	4.56115591339668e-06	0.293539658492934	0.0817267916562417	0.121	0.074	0.047
Nova2	4.57042894281385e-06	1.23009956906631	0.0818929457973386	0.106	0.04	0.066
Stxbp5	4.59984654163289e-06	0.462120947574375	0.0824200503329781	0.226	0.142	0.084
Exoc2	4.67379911198505e-06	-0.127125712453462	0.083745132488548	0.182	0.159	0.023
Pcmtd2	4.67982982466236e-06	0.18886035730993	0.0838531907983002	0.544	0.427	0.117
Dcbld2	4.68031710745113e-06	0.182305829389182	0.0838619219313094	0.134	0.093	0.041
Tshz3	4.70961050870366e-06	0.298326279243674	0.0843868010949522	0.22	0.142	0.078
Me1	4.83144670347858e-06	0.811354133575168	0.0865698620329292	0.156	0.074	0.082
S100a1	4.83157292541326e-06	0.423937764805201	0.0865721236775548	0.136	0.076	0.06
Brd9	4.84509879929803e-06	0.301630889921703	0.086814480285822	0.173	0.117	0.056
Kcnh5	4.86356890545305e-06	0.146626185573046	0.0871454276479078	0.452	0.355	0.097
Dach2	4.89924771665447e-06	0.324405031808681	0.0877847205870148	0.14	0.083	0.057
Eif2ak3	4.95470007409228e-06	-0.205111844603843	0.0887783159275855	0.111	0.106	0.005
Klhl22	4.97544758130954e-06	0.538869451991343	0.0891500697619044	0.152	0.091	0.061
Inpp5b	5.06324288597877e-06	0.611282741565775	0.0907231860309676	0.168	0.091	0.077
Rab1a	5.06834220407581e-06	0.298229373952775	0.0908145556126303	0.13	0.087	0.043
Ptpa	5.06854953888485e-06	-0.492361907233552	0.0908182706377388	0.127	0.142	0.015
Faf2	5.0834760584596e-06	0.259701962897667	0.0910857240154792	0.141	0.093	0.048
Cecr2	5.09133104879622e-06	-0.139140650430739	0.0912264697323306	0.15	0.121	0.029
Fmr1	5.09370025249923e-06	0.614161764455496	0.0912689211242812	0.162	0.093	0.069
Dnajc18	5.12577982606493e-06	0.103248793010076	0.0918437229234314	0.117	0.085	0.032
Tra2b	5.14433587191112e-06	-0.120750104717544	0.0921762101529034	0.241	0.214	0.027
Unc79	5.34756563282114e-06	0.429113499244991	0.0958176810088892	0.343	0.229	0.114
Hbp1	5.36835086782012e-06	0.211191586249928	0.0961901108496009	0.13	0.087	0.043
Large1	5.39052365181103e-06	0.103617631171777	0.0965874027931501	0.599	0.488	0.111
Pde3b	5.41262935379998e-06	-0.355274728884243	0.096983492761388	0.141	0.14	0.000999999999999973
Tmem165	5.50116753909437e-06	-0.372721738757631	0.0985699199654929	0.131	0.123	0.00800000000000001
St8sia1	5.50997559709752e-06	0.30741944657075	0.0987277427487934	0.191	0.13	0.061
1110004F10Rik	5.51975325683425e-06	-0.48449250419353	0.0989029388559561	0.204	0.219	0.015
Atxn3	5.53505650468042e-06	-0.596089729012679	0.0991771424508638	0.085	0.104	0.019
Riok1	5.53860782464306e-06	0.595051453748293	0.0992407750019543	0.136	0.074	0.062
Parg	5.54864035597794e-06	0.147887922350766	0.0994205378984128	0.184	0.134	0.05
Zfand3	5.5522814073269e-06	0.241752183502356	0.0994857782564835	0.287	0.21	0.077
Stt3b	5.62129133247868e-06	-0.159188418563203	0.100722298095353	0.118	0.1	0.018
Srsf2	5.70985625544671e-06	-0.146441277175526	0.102309204385094	0.207	0.189	0.018
Fbxl12	5.72327900231152e-06	1.00862298607799	0.102549713163418	0.101	0.04	0.061
Cbfb	5.76016881036757e-06	0.423958196876278	0.103210704744166	0.274	0.176	0.098
Rftn2	5.77756853944716e-06	0.323833071176247	0.103522473089814	0.227	0.149	0.078
Elf1	5.80995110445276e-06	0.203541749959203	0.104102703889585	0.241	0.163	0.078
Rmnd5a	5.8101771787095e-06	-0.173216328065825	0.104106754688117	0.13	0.119	0.011
Bmp7	5.88805767307229e-06	0.549441261029459	0.105502217386109	0.137	0.072	0.065
Ndrg2	5.94875383781827e-06	-0.322335678824908	0.106589771266028	0.153	0.144	0.00900000000000001
Sec24a	6.02164052573173e-06	1.02558031448254	0.107895754940061	0.155	0.068	0.087
Bpnt2	6.0323401678204e-06	1.54491888963596	0.108087471127006	0.115	0.038	0.077
Ankfy1	6.03911272734496e-06	-0.286361987495294	0.108208821848567	0.163	0.163	0
Efs	6.04530789411176e-06	-0.17871337164236	0.108319826846695	0.131	0.108	0.023
Sipa1l3	6.19327850601292e-06	0.236053166431828	0.110971164270739	0.133	0.085	0.048
Rcbtb1	6.20990096988964e-06	-0.150163369658434	0.111269005578483	0.137	0.117	0.02
Fgfr2	6.24207562229085e-06	-0.365307020996192	0.111845511000207	0.249	0.248	0.001
Pde10a	6.24964160772331e-06	0.301927088090839	0.111981078327186	0.252	0.168	0.084
Chd3	6.29319810748083e-06	1.0092471188194	0.112761523689842	0.153	0.068	0.085
Mfsd14b	6.29382367812174e-06	1.11292542245209	0.112772732664585	0.122	0.051	0.071
Stk3	6.33133685580399e-06	0.42941732133772	0.113444893782296	0.31	0.204	0.106
Spin1	6.33562044272132e-06	0.480662595862981	0.113521647092681	0.108	0.064	0.044
