gene	p_val	avg_log2FC	p_val_adj	percent_PS19	percent_WT	percent_difference
Mecp2	0.37219422551486	0.27761907597327	1	0.214	0.211	0.003
Ube2d2a	0.37247277331092	-0.234966692192701	1	0.1	0.103	0.00299999999999999
Cux1	0.374046136700355	-0.207805119602248	1	0.141	0.15	0.00900000000000001
Asb3	0.374963451450871	-0.426790446663219	1	0.124	0.164	0.04
Glg1	0.375620862240204	0.76249375685372	1	0.134	0.089	0.045
Pkn2	0.376243406761301	0.230123638907796	1	0.166	0.131	0.035
Cmss1	0.377858769033421	0.13703883335397	1	0.207	0.174	0.033
Zc3h7a	0.378744820954045	0.542796514071232	1	0.152	0.108	0.044
Ccnyl1	0.37935799339536	-0.685430158436059	1	0.059	0.117	0.058
Strn3	0.379526051701451	-0.160936934083763	1	0.51	0.545	0.035
Jag1	0.380746162828669	0.324746457918542	1	0.197	0.155	0.042
Arhgap31	0.3816800974316	0.54741500812172	1	0.283	0.23	0.053
Lamb2	0.382378360096279	-0.240315841828048	1	0.1	0.103	0.00299999999999999
Dpp8	0.384221527897116	0.793829955346334	1	0.114	0.085	0.029
Anapc5	0.385193476044225	0.308470072902457	1	0.114	0.085	0.029
Emcn	0.389052410941568	-0.517905225182979	1	0.176	0.244	0.068
Trpm7	0.389920653057887	-0.341011436494817	1	0.193	0.258	0.065
Celf2	0.390110916859032	-0.110791116962343	1	0.179	0.211	0.032
Dab2ip	0.390596188902123	0.415178942598533	1	0.155	0.103	0.052
Nisch	0.392802678230983	-0.472302163227403	1	0.11	0.15	0.04
Gli3	0.393982443456848	0.300576941555857	1	0.138	0.117	0.021
Mpdz	0.394558912436031	-0.346194571522985	1	0.134	0.155	0.021
Tpk1	0.396457259401345	0.569415492365213	1	0.121	0.094	0.027
Katnbl1	0.396896097897912	0.637054188027435	1	0.114	0.075	0.039
Krcc1	0.396969804621968	-0.576004648743493	1	0.093	0.127	0.034
Zbtb20	0.400262557923899	-0.112533643364576	1	0.979	0.991	0.012
Pard3b	0.400784501378444	-0.110322701024289	1	0.652	0.704	0.0519999999999999
Tcf7l2	0.401897948557357	0.503637851755042	1	0.214	0.164	0.05
Cst3	0.402995533336251	-0.383057003256379	1	0.159	0.183	0.024
Wwox	0.404752732474282	-0.191360273585939	1	0.328	0.376	0.048
Akap13	0.405045970339033	-0.243702255476045	1	0.386	0.399	0.013
Tnxb	0.406252651435059	0.359432133517254	1	0.245	0.221	0.024
Rgs3	0.406474111996455	-1.06548874786944	1	0.09	0.164	0.074
Pcnx	0.40656418480723	0.111762214458614	1	0.11	0.089	0.021
Rcan2	0.407292478302586	0.575534501318149	1	0.231	0.188	0.043
Gkap1	0.408286935025713	0.147346396611533	1	0.121	0.099	0.022
Lrmda	0.408426441091814	-0.104454291990784	1	0.207	0.197	0.00999999999999998
Filip1l	0.408859294367618	-0.106470181658862	1	0.424	0.394	0.03
Mipol1	0.40962124215198	0.204571995949722	1	0.1	0.08	0.02
Fam118a	0.409890271042201	-0.219353408567611	1	0.128	0.16	0.032
Rab31	0.410690063909884	-0.633755224450105	1	0.076	0.117	0.041
Nup98	0.410945974250023	0.185198925763776	1	0.128	0.108	0.02
Bcar1	0.412338234156683	-0.489320215067133	1	0.086	0.113	0.027
Wtip	0.41309311294697	0.322699875216463	1	0.186	0.169	0.017
Plekha2	0.414525893801788	-0.487314718556356	1	0.107	0.136	0.029
Rerg	0.41541602758143	0.265212141154769	1	0.107	0.103	0.004
Eif4ebp2	0.415863937530988	-0.338242462662726	1	0.124	0.169	0.045
Mob2	0.416413929148758	0.417305239275509	1	0.197	0.15	0.047
Pde8a	0.417172355868571	-0.423418090287739	1	0.145	0.164	0.019
Ctnna1	0.417623297555536	0.131190149781615	1	0.259	0.216	0.043
Myh11	0.418576295266894	0.105898056311239	1	0.324	0.263	0.061
Uba2	0.420039258508225	0.719273833015404	1	0.131	0.089	0.042
Zfp292	0.420511265649043	0.55891158280565	1	0.197	0.141	0.056
Il17rd	0.424275998442505	-0.581484763697356	1	0.079	0.122	0.043
Cp	0.424904285691732	0.248118274016407	1	0.407	0.399	0.00799999999999995
Bbx	0.425064447242476	-0.145955071484097	1	0.19	0.202	0.012
Eml1	0.426224250215528	0.882733119715855	1	0.103	0.056	0.047
Laptm4a	0.426231822818835	-0.22210586358508	1	0.179	0.207	0.028
Mbtd1	0.430756000783057	0.380592822266208	1	0.11	0.08	0.03
Ppp1cb	0.430998326305404	0.22042337510808	1	0.21	0.174	0.036
Slc10a7	0.431342794803671	0.709198772035211	1	0.148	0.113	0.035
Mef2c	0.431524055295615	-0.182830610786688	1	0.307	0.31	0.003
Sgip1	0.434990307541612	-0.153965563377892	1	0.469	0.54	0.0710000000000001
Man2a1	0.437300197485326	0.379357709558763	1	0.172	0.146	0.026
Gulp1	0.437627476853857	-0.162340356251756	1	0.214	0.216	0.002
Epc1	0.438290241772348	-0.335892050937213	1	0.117	0.131	0.014
Col4a3	0.43897580959101	0.591190778782459	1	0.286	0.23	0.056
Maml3	0.43923318030626	0.115244400504018	1	0.334	0.315	0.019
Pcf11	0.441250051231608	0.53817161001621	1	0.131	0.094	0.037
Dse	0.443681401006857	-0.112533829751229	1	0.166	0.16	0.00600000000000001
Gbf1	0.44375190669173	-0.605678584076814	1	0.141	0.207	0.066
Atp1b2	0.443860473497721	-0.356099131549103	1	0.103	0.122	0.019
Arih2	0.44479441400689	0.181426313744645	1	0.145	0.122	0.023
Srrm2	0.446387332292024	-0.11217969438624	1	0.231	0.254	0.023
Cdh2	0.447664363169205	-0.322334744189351	1	0.186	0.244	0.058
Apba1	0.450932171651743	0.341792624133197	1	0.117	0.108	0.00900000000000001
Ambra1	0.451394823651119	-0.268010647513051	1	0.262	0.315	0.053
Afap1l2	0.451928922259519	-0.170619213071141	1	0.279	0.333	0.054
Usp24	0.451995922813729	0.335869828827378	1	0.183	0.136	0.047
St8sia4	0.452304756708142	0.311946516995281	1	0.224	0.221	0.003
Rif1	0.452479836256227	0.783731712172703	1	0.114	0.08	0.034
Cacnb2	0.452666181177769	0.1984907839214	1	0.428	0.394	0.034
Cpsf6	0.4526904633408	-0.837867541385444	1	0.079	0.122	0.043
Parp3	0.456569384535064	0.698496788995037	1	0.107	0.075	0.032
Rnf152	0.459582981205666	0.181155241048867	1	0.231	0.202	0.029
Ythdf3	0.459649512825344	-0.271675834153006	1	0.162	0.183	0.021
Mier1	0.461011555751694	-0.310625017356519	1	0.224	0.268	0.044
Cep350	0.462610379078376	-0.275321435960887	1	0.145	0.16	0.015
Fstl1	0.463741755855839	0.51819070167236	1	0.172	0.117	0.055
Cbfa2t3	0.463746889969417	0.135713794958225	1	0.1	0.108	0.00799999999999999
Zic4	0.463926540519269	0.352941456271193	1	0.269	0.239	0.03
Gstt2	0.464481569842302	0.822919669787769	1	0.138	0.085	0.053
Nostrin	0.465044157986007	0.419307398397354	1	0.128	0.113	0.015
Gcc2	0.465103056874924	0.226933389607255	1	0.141	0.103	0.038
Samhd1	0.466145169601299	-0.423869254238127	1	0.097	0.113	0.016
Rdx	0.466622035336256	0.326082960833682	1	0.121	0.099	0.022
Eva1b	0.466679061531595	-0.233519917121129	1	0.093	0.117	0.024
Btbd9	0.466833991783852	0.178091753425103	1	0.124	0.099	0.025
Smad5	0.467165521723842	-0.632253908768619	1	0.076	0.103	0.027
Ppp3cc	0.467568395138386	0.516539018893946	1	0.128	0.094	0.034
Syne2	0.467869797029938	0.223036480317337	1	0.4	0.347	0.053
Mib1	0.468842946507064	-0.104678744606474	1	0.121	0.108	0.013
Rlf	0.46949793872899	-0.181896524969238	1	0.117	0.103	0.014
Kcnip4	0.470450745789557	-0.348804767517544	1	0.114	0.108	0.00600000000000001
Sparc	0.471127088400689	-0.287553960878779	1	0.176	0.197	0.021
Mrc2	0.472062059538159	0.445891100791497	1	0.245	0.221	0.024
Igf1r	0.47572776859437	0.243440645359919	1	0.493	0.441	0.052
Tbc1d4	0.476173174598324	-0.678591892768139	1	0.131	0.174	0.043
Ganc	0.477954577683589	-0.943111225233041	1	0.062	0.103	0.041
Uaca	0.479772348581812	0.131893101338923	1	0.241	0.244	0.003
Smchd1	0.480193307189245	-0.312247116882413	1	0.148	0.164	0.016
Nipbl	0.483515375834333	-0.243810280154527	1	0.459	0.54	0.081
Plscr4	0.484221173748145	-0.587577270763479	1	0.09	0.131	0.041
Ptpn22	0.487995452060091	0.444906476142632	1	0.107	0.085	0.022
Setd5	0.488543890321317	0.141970519744746	1	0.379	0.357	0.022
Smg7	0.489735117755364	0.529927404835289	1	0.124	0.089	0.035
Tnks2	0.489785158429022	0.227875447681814	1	0.169	0.146	0.023
Adgrl3	0.4905211260995	-0.100358789782043	1	0.252	0.319	0.067
Hnrnph1	0.491093638605499	-0.311240179990313	1	0.169	0.188	0.019
Wwtr1	0.492356760580463	-0.188916007336732	1	0.29	0.286	0.004
Hnrnpm	0.492393362436458	-0.123248279598735	1	0.162	0.155	0.00700000000000001
Myo9a	0.493664216202543	-0.544641350616768	1	0.093	0.131	0.038
Stk24	0.494314277004765	-0.149120399711821	1	0.228	0.235	0.00699999999999998
Mboat2	0.494435784966685	-0.261205822667578	1	0.3	0.385	0.085
App	0.495291060069077	0.369864812749534	1	0.238	0.197	0.041
Slc16a12	0.495845917121086	0.460361032803075	1	0.403	0.347	0.056
D5Ertd579e	0.496625337215034	-0.377622758781883	1	0.128	0.122	0.00600000000000001
Tec	0.497930497480528	-0.446915649744821	1	0.159	0.207	0.048
Umad1	0.498178030978399	-0.636936462518491	1	0.09	0.113	0.023
Stag2	0.498486780364036	0.12420956470599	1	0.338	0.282	0.056
Adgrf5	0.500621486543804	0.319701756320026	1	0.103	0.094	0.00899999999999999
Glud1	0.500945256725141	-0.58039413192327	1	0.141	0.211	0.07
Atxn1	0.502311781511607	-0.351452808530684	1	0.234	0.249	0.015
Ctdspl2	0.503410924632505	0.327073730085915	1	0.19	0.164	0.026
Notch3	0.504062794335333	0.381024471197293	1	0.81	0.784	0.026
Supt20	0.504556083157184	0.515293965696976	1	0.114	0.089	0.025
Pcca	0.504785390600321	-0.157233773560246	1	0.424	0.446	0.022
Nemf	0.505491785093005	-0.282946900688555	1	0.103	0.117	0.014
Tead1	0.506701516701616	-0.109926096827257	1	0.224	0.207	0.017
Lrch1	0.507980425578897	0.469652528413048	1	0.241	0.192	0.049
Cdk13	0.510927880703631	0.154280707233611	1	0.19	0.164	0.026
Ddi2	0.5117027401382	-0.523782745211907	1	0.069	0.108	0.039
Rb1	0.512081474253315	-0.305703458861127	1	0.155	0.178	0.023
Specc1	0.51238134806008	0.266626831381479	1	0.407	0.423	0.016
Ddx17	0.51436948887648	-0.235418043995273	1	0.4	0.418	0.018
Rgs6	0.516465930060304	0.138446973566596	1	0.434	0.46	0.026
Pld1	0.51867510655653	-0.267691774134168	1	0.483	0.54	0.0570000000000001
Lims1	0.519113540209942	-0.105627464649356	1	0.697	0.704	0.00700000000000001
Agmo	0.519230950427841	-0.281903572874942	1	0.124	0.169	0.045
Snrnp70	0.52228362782788	-0.511314803163881	1	0.079	0.117	0.038
Gprc5c	0.522637290217692	0.154743376687293	1	0.207	0.188	0.019
Extl3	0.526933790602411	0.174376233482867	1	0.31	0.296	0.014
Itgb1	0.528837531112625	0.203954680834264	1	0.366	0.324	0.042
Ccser2	0.529311693592472	0.212704286038498	1	0.169	0.146	0.023
Rbms1	0.529974055995003	0.140624155900309	1	0.697	0.685	0.0119999999999999
Tnfaip8	0.53057165850418	-0.681607888230674	1	0.148	0.202	0.054
Serinc3	0.530774153811367	0.159685085581773	1	0.186	0.192	0.00600000000000001
Asap1	0.532598247206931	0.165715456796895	1	0.262	0.254	0.00800000000000001
Pde4c	0.532686486748034	-0.275530863365153	1	0.11	0.15	0.04
Tcf12	0.532897882874919	-0.117801836141318	1	0.686	0.714	0.0279999999999999
Cgnl1	0.533815246160825	0.122545202343859	1	0.331	0.329	0.002
Atg4a	0.534866432401892	0.387137736924328	1	0.141	0.122	0.019
Hnrnpc	0.535639765917482	-0.104450287488885	1	0.176	0.192	0.016
Phldb1	0.536274821001949	0.665094778395262	1	0.114	0.085	0.029
Lrig1	0.53660371165593	0.19034145003275	1	0.21	0.16	0.05
Gab1	0.537057089690134	-0.225512438077725	1	0.562	0.577	0.0149999999999999
Dennd1a	0.537164114978116	0.194766841167827	1	0.29	0.254	0.036
Ep300	0.537922279384439	-0.321547073071767	1	0.103	0.141	0.038
Nfyc	0.538327076047855	0.488719483279916	1	0.134	0.099	0.035
Esyt2	0.538368272257611	0.549497006004285	1	0.3	0.254	0.046
Ktn1	0.538636365968879	0.460443157109593	1	0.186	0.146	0.04
Cdc42bpb	0.539893003314995	0.22552596634454	1	0.1	0.07	0.03
Ttc7b	0.541742442304403	-0.565779011960283	1	0.072	0.108	0.036
Tom1l2	0.542190581481528	0.784247604281057	1	0.134	0.085	0.049
Reep3	0.546718768071555	-0.208010854985129	1	0.217	0.249	0.032
Srpr	0.547823672638626	0.122039218943396	1	0.103	0.094	0.00899999999999999
Pkd1	0.548013388923406	0.393558572950298	1	0.166	0.127	0.039
Ankrd12	0.548150460968244	0.338347803113844	1	0.314	0.291	0.023
Pcbd2	0.548683053260013	0.645808179704108	1	0.1	0.061	0.039
Fap	0.548747058298497	-0.314759302449317	1	0.255	0.305	0.05
Vps13b	0.549056573368082	-0.105687245091297	1	0.145	0.15	0.005
Ccnl2	0.550886080650057	-0.154912510398386	1	0.21	0.23	0.02
Pid1	0.55145391238064	-0.107250674744747	1	0.634	0.69	0.0559999999999999
Zfp608	0.557149328237327	0.423226047344673	1	0.117	0.085	0.032
Gpbp1l1	0.560824335766704	0.2428039675852	1	0.11	0.089	0.021
Myocd	0.563326726601545	0.63129356171122	1	0.134	0.103	0.031
Lef1	0.563815138683133	0.715931251828622	1	0.141	0.122	0.019
Ubr2	0.565742558373102	0.476426377401376	1	0.166	0.131	0.035
Wdr33	0.5688567387775	0.155191379300691	1	0.172	0.15	0.022
Braf	0.569844056356608	-0.299084431285226	1	0.29	0.319	0.029
Tpr	0.570338393658787	0.701149485424767	1	0.124	0.089	0.035
Rap1b	0.571253958592235	0.19831177341567	1	0.124	0.108	0.016
Cstf3	0.571313051056231	-0.424655268848397	1	0.09	0.117	0.027
Atp11c	0.571804738427374	-0.454894528130968	1	0.179	0.235	0.056
Gpc6	0.573721771274891	-0.100781649507589	1	0.745	0.779	0.034
Srsf4	0.576820049765482	0.397883278426289	1	0.152	0.141	0.011
Parp4	0.576841043334492	-0.103219213187991	1	0.117	0.127	0.01
Tns2	0.578733958025042	-0.203621419019831	1	0.169	0.183	0.014
Nrxn1	0.578789280417489	0.524060761675909	1	0.248	0.183	0.065
Asph	0.579371313713075	-0.12042457365503	1	0.1	0.099	0.001
Ncf2	0.579510850712386	-0.251747207400793	1	0.162	0.16	0.002
Creb3l2	0.579560928897234	0.154686736285704	1	0.166	0.127	0.039
Map3k1	0.582006893730727	0.2333154648279	1	0.103	0.103	0
Notch1	0.582581259637551	0.15283049869513	1	0.21	0.211	0.001
Tiparp	0.585530715632484	-1.00330958948098	1	0.069	0.108	0.039
Lmna	0.585649147978329	0.63919920772431	1	0.1	0.066	0.034
Tor1aip1	0.585732914458504	-0.287827638778693	1	0.148	0.169	0.021
Srsf10	0.5884749296016	0.580980675837102	1	0.107	0.08	0.027
Tasor	0.590053718685241	0.287039652720517	1	0.307	0.282	0.025
Tgfbr1	0.593328819147941	-0.173876369573482	1	0.138	0.155	0.017
Gphn	0.593441564413246	0.143360819905025	1	0.331	0.315	0.016
Ccr9	0.594202973506285	0.190562439463529	1	0.1	0.122	0.022
Zfp644	0.596091535885458	-0.225541770081936	1	0.148	0.15	0.002
Tmpo	0.596881349599965	0.113844494555151	1	0.11	0.113	0.003
Tra2b	0.597839218159343	-0.118199536805178	1	0.176	0.192	0.016
Resf1	0.598098182492417	-0.285134944684204	1	0.124	0.141	0.017
Tgfb1i1	0.598694811396598	-0.254192457464868	1	0.1	0.108	0.00799999999999999
Slk	0.598814021838372	0.473965730598008	1	0.114	0.08	0.034
Ddit4l	0.602714385300463	0.396902080309389	1	0.103	0.085	0.018
Adcy6	0.602897089607667	0.50680393432644	1	0.141	0.113	0.028
Gper1	0.602982526161169	0.583949416801998	1	0.121	0.089	0.032
Abhd2	0.60333805750538	0.468533047184336	1	0.2	0.16	0.04
Chd4	0.604359381300194	0.570706190114925	1	0.221	0.16	0.061
Cnot4	0.605052362813906	-0.133782754646981	1	0.269	0.296	0.027
Irf3	0.608641787236868	0.282424048395474	1	0.1	0.085	0.015
Slmap	0.609745786621556	0.213191847947526	1	0.238	0.216	0.022
Ano6	0.611480158093709	0.207518481762764	1	0.331	0.31	0.021
Carmil1	0.611614760696781	0.233154024237447	1	0.459	0.46	0.001
Psd3	0.612449971122959	0.122530008683102	1	0.693	0.648	0.0449999999999999
Foxd1	0.614285784571952	-0.171299187080612	1	0.097	0.122	0.025
Tmem131	0.614819881590897	0.121971652731339	1	0.145	0.131	0.014
B3gnt2	0.615614895589512	-0.265853170266322	1	0.19	0.23	0.04
Xiap	0.620493474912434	0.111305844678362	1	0.21	0.192	0.018
Dennd2b	0.62348334538637	0.133293377712123	1	0.61	0.582	0.028
Myo6	0.623626428077467	-0.374478974938063	1	0.152	0.197	0.045
Kansl1l	0.624098869888213	0.382362118552353	1	0.345	0.296	0.049
Traf5	0.626016146030526	0.255153803249203	1	0.1	0.089	0.011
Itgb5	0.628878103360833	-0.119319855669094	1	0.245	0.282	0.037
Slc7a2	0.629980157034063	-0.348963416887221	1	0.176	0.202	0.026
Rnf216	0.630853326302329	0.219847458077659	1	0.197	0.178	0.019
Ssbp2	0.630981200414462	-0.543691388267137	1	0.131	0.183	0.052
Calcrl	0.63222121181571	-0.138023356124452	1	0.1	0.113	0.013
Usp34	0.632822447134437	0.221714279797162	1	0.424	0.39	0.034
Oga	0.63364669641161	0.398471540547427	1	0.159	0.117	0.042
Atg10	0.634943361745653	-0.306237735455343	1	0.131	0.141	0.00999999999999998
Abi1	0.636215402976477	-0.550084226344347	1	0.131	0.188	0.057
Hnrnpr	0.636308180920151	0.153866306501515	1	0.348	0.319	0.029
Smurf2	0.637216197418265	0.279873664843739	1	0.224	0.207	0.017
Cul3	0.639532208131006	0.211629851028312	1	0.148	0.122	0.026
Uhrf2	0.641738664424228	0.379973808486824	1	0.193	0.169	0.024
Fut8	0.641829020960654	-0.130964677599444	1	0.166	0.174	0.00799999999999998
Bgn	0.641890865535786	0.188829943399742	1	0.11	0.094	0.016
Slc12a2	0.645107668311526	0.185601561441539	1	0.469	0.451	0.018
Rnf169	0.646833840854481	-0.301831003073698	1	0.138	0.164	0.026
Pacs1	0.647084455040765	0.157423948370887	1	0.128	0.122	0.00600000000000001
Phka1	0.647180554017803	-0.661431913513066	1	0.103	0.146	0.043
Pcm1	0.647371619399326	0.235284425436833	1	0.172	0.16	0.012
Raph1	0.647764647077186	-0.184469112713987	1	0.376	0.423	0.047
Bicra	0.647996472727296	0.149799067256422	1	0.131	0.141	0.00999999999999998
Prrx1	0.648890356060149	0.486461171072929	1	0.141	0.117	0.024
Sfmbt1	0.652633733619842	-0.432398272571753	1	0.103	0.136	0.033
Prkd3	0.65280496952247	-0.412966664939802	1	0.107	0.127	0.02
Pnn	0.653263492067461	0.508230036824048	1	0.124	0.089	0.035
Lama2	0.655004524036128	-0.129831321276543	1	0.724	0.742	0.018
Nufip2	0.655309979284276	-0.30707416095619	1	0.134	0.169	0.035
Ksr1	0.656735873123811	0.525998675501485	1	0.1	0.08	0.02
Dusp16	0.65858685258439	0.14483534434463	1	0.155	0.136	0.019
Pitpnm2	0.658736489699649	-0.146478132835459	1	0.148	0.164	0.016
Aff1	0.658807266666731	0.136816396496849	1	0.279	0.258	0.021
Kcnj8	0.66083241221969	0.269243084952431	1	0.179	0.155	0.024
Fgfr2	0.661643164623916	-0.279524708606808	1	0.114	0.131	0.017
Peli2	0.66165003866598	-0.342594787420868	1	0.293	0.366	0.073
Stag1	0.662026672762836	0.339926806113036	1	0.421	0.394	0.027
Wdr26	0.666646401576383	0.210393719113552	1	0.103	0.099	0.00399999999999999
Rictor	0.669342657391366	-0.368732488178529	1	0.141	0.169	0.028
AW554918	0.669707493877849	-0.22172175307093	1	0.366	0.418	0.052
Sp1	0.670238724658484	-0.473666013879386	1	0.128	0.164	0.036
Ccdc82	0.671574814463713	0.315310669320748	1	0.183	0.146	0.037
Higd1b	0.672438323748301	0.201967874156734	1	0.121	0.085	0.036
Clint1	0.673220520415494	0.175789707141006	1	0.131	0.122	0.00900000000000001
Jak2	0.676819776313301	0.640291131395072	1	0.159	0.117	0.042
Entpd1	0.678287627920619	0.444112607246969	1	0.141	0.117	0.024
Lifr	0.678526037270065	0.100297075378351	1	0.145	0.127	0.018
Rnf38	0.678540905969847	-0.509102491630849	1	0.159	0.211	0.052
Lrrk1	0.678964055734136	-0.386248065066781	1	0.117	0.15	0.033
Il15ra	0.6804691550636	0.513675819162082	1	0.117	0.089	0.028
Ttc28	0.685601517655721	-0.128401098013791	1	0.469	0.469	0
Uimc1	0.685783859828175	0.399934402029531	1	0.107	0.085	0.022
Fbxo11	0.687043999617112	-0.177366497384637	1	0.21	0.221	0.011
Ppfibp2	0.688790749096368	-0.289689055830578	1	0.252	0.286	0.034
Ecpas	0.688988427512245	-0.270813460308459	1	0.103	0.127	0.024
Zranb1	0.69086465823108	0.416281134291571	1	0.1	0.07	0.03
Plekhh2	0.691228000726147	0.120516231705864	1	0.207	0.183	0.024
Hectd1	0.691883778517776	-0.12777407653494	1	0.169	0.178	0.00899999999999998
Chn1	0.69240910525066	-0.389703518721424	1	0.124	0.155	0.031
Fam13c	0.694258817537948	0.531245786521724	1	0.117	0.099	0.018
Gab2	0.694422158050365	-0.160446339937515	1	0.366	0.413	0.047
Hnrnph3	0.695734497741648	-0.123469686459976	1	0.124	0.136	0.012
Mtus1	0.696662217608563	-0.113160643005752	1	0.152	0.131	0.021
2210408I21Rik	0.698652045577925	-0.581283591372799	1	0.097	0.122	0.025
Ddx3x	0.700781926853574	-0.382069999304814	1	0.183	0.235	0.052
Snd1	0.70284908372199	0.146669575355599	1	0.207	0.183	0.024
Rsrp1	0.705868154834174	-0.707555201104449	1	0.086	0.113	0.027
Parm1	0.706174593955973	0.499133539606166	1	0.103	0.07	0.033
Adnp	0.708273670340983	0.863652501345232	1	0.11	0.07	0.04
Sgms1	0.708634981907387	0.295531084953358	1	0.197	0.183	0.014
Bptf	0.709079737762534	-0.54608961629975	1	0.107	0.16	0.053
Ric1	0.709170865126425	0.160346447568919	1	0.103	0.094	0.00899999999999999
Lrp5	0.71020312552561	-0.611944263040759	1	0.097	0.146	0.049
Trmt9b	0.71023425047678	-0.635711069428586	1	0.066	0.108	0.042
Grk5	0.711456229526092	-0.185361147563347	1	0.4	0.408	0.00799999999999995
Swt1	0.714020595879366	-0.466891353682499	1	0.114	0.15	0.036
L3mbtl3	0.714729029118591	-0.548834004066722	1	0.086	0.117	0.031
Ltbp1	0.715360710723797	0.11576390361999	1	0.238	0.192	0.046
Arhgap10	0.718103553605523	0.188702476105107	1	0.403	0.38	0.023
Fgf13	0.720191866747931	0.472119099548742	1	0.103	0.094	0.00899999999999999
Cyp4f13	0.720698156867356	-0.296130643246473	1	0.097	0.103	0.00599999999999999
Cbx5	0.722885921990832	-0.213250153069279	1	0.217	0.254	0.037
Dnajc3	0.723433828819068	0.105663885178632	1	0.159	0.146	0.013
Per3	0.726833774929629	0.181348494081124	1	0.128	0.113	0.015
Arih1	0.727830177555763	-0.155586874658865	1	0.321	0.39	0.069
Ecm2	0.732489536686081	-0.130091593024473	1	0.341	0.338	0.003
Iqgap1	0.732547633603346	0.24400040661041	1	0.197	0.174	0.023
St6gal1	0.736922414276698	-0.146366154745246	1	0.359	0.385	0.026
Pdzd2	0.737292205673037	0.217497033767068	1	0.552	0.554	0.002
Apcdd1	0.739402425075076	0.104220373849393	1	0.179	0.192	0.013
Rasgrp2	0.740390152378621	-0.291325181988992	1	0.183	0.211	0.028
Ube2e2	0.741585975605785	-0.45769114912942	1	0.162	0.178	0.016
Oaz2	0.741670167678	0.213929247827024	1	0.238	0.221	0.017
Tjp1	0.741719532434458	0.11355644440528	1	0.424	0.465	0.041
Ddx6	0.741850653918576	0.207927370191783	1	0.197	0.174	0.023
Nab1	0.742200016157903	-0.24168663414902	1	0.097	0.103	0.00599999999999999
Kpna4	0.743941709460465	-0.389142722850533	1	0.134	0.174	0.04
Mpp7	0.745968841582141	-0.140714486178669	1	0.217	0.249	0.032
Apbb2	0.746213917516728	0.171168253112976	1	0.745	0.751	0.00600000000000001
Pdlim1	0.747187908464278	0.147552004669678	1	0.134	0.131	0.003
Nbea	0.748016442573072	-0.255727583310345	1	0.093	0.108	0.015
Sh2b3	0.748497334713066	0.352142916076297	1	0.103	0.075	0.028
Lonp2	0.750274413855964	-0.511211767729591	1	0.128	0.174	0.046
H3f3b	0.750774430226146	0.133027119804708	1	0.152	0.127	0.025
Arhgef25	0.751406517181201	-0.255127893951925	1	0.107	0.131	0.024
Ank2	0.752191393766708	0.264534614822928	1	0.414	0.385	0.029
E130308A19Rik	0.753421243930117	-0.118442392434126	1	0.359	0.423	0.064
Colec12	0.753441081132821	0.11720100131947	1	0.624	0.638	0.014
Ptn	0.753576469176901	-0.15365098895036	1	0.631	0.662	0.031
Rgma	0.754841682135703	-0.244325808079876	1	0.172	0.202	0.03
Nr2f2	0.756624006812074	0.110694842843052	1	0.334	0.296	0.038
Cblb	0.758544957346586	-0.127161727887761	1	0.214	0.239	0.025
Zmym4	0.758667949594596	0.299542507281397	1	0.128	0.108	0.02
Ctcf	0.762917111486888	0.163484104217638	1	0.124	0.127	0.003
Pds5b	0.765234318624363	0.231633920133947	1	0.248	0.239	0.00900000000000001
Csnk1a1	0.766429565829304	0.204301837499042	1	0.428	0.394	0.034
Hip1	0.767431670783925	-0.137742478303679	1	0.366	0.362	0.004
Col8a1	0.767998697629599	0.281835691841704	1	0.221	0.192	0.029
Shoc2	0.768111894365558	0.363810539462697	1	0.155	0.136	0.019
Appl1	0.769279546894313	-0.27409726215241	1	0.093	0.108	0.015
Ncoa2	0.770432849283805	-0.43202602024119	1	0.134	0.164	0.03
Mat2a	0.773892359608023	1.55195774002072	1	0.107	0.047	0.06
Ubxn7	0.77683942165827	0.310638705869086	1	0.152	0.127	0.025
Srsf3	0.779051723151899	0.572144631097772	1	0.114	0.075	0.039
Ubn2	0.779403063746044	-0.121652331589038	1	0.214	0.249	0.035
Mid1	0.779684536153283	-0.740817085082889	1	0.079	0.113	0.034
Cbfb	0.781730880506346	-0.340106099891616	1	0.097	0.131	0.034
Ptpn14	0.787765674580377	0.507323022502971	1	0.159	0.122	0.037
Sppl3	0.788113557582112	-0.159933892446989	1	0.107	0.117	0.01
Akap8	0.789086265498959	0.27032205414122	1	0.107	0.103	0.004
Ncor2	0.790419518431198	-0.556445948383335	1	0.1	0.155	0.055
Casq2	0.794715785822991	0.122757729049174	1	0.11	0.108	0.002
Snx24	0.795575549631022	-0.206514219039008	1	0.114	0.117	0.003
Hivep2	0.796469182374767	0.274621752181561	1	0.193	0.169	0.024
Arglu1	0.796622265327999	-0.385698805728853	1	0.2	0.263	0.063
Pde4d	0.797494862215778	-0.106281014293636	1	0.748	0.77	0.022
Csmd1	0.798235288099675	0.544787438120203	1	0.117	0.094	0.023
Plxnb1	0.798686535549616	0.182602811270336	1	0.107	0.094	0.013
B3galt1	0.8001612471559	-0.497336338438298	1	0.145	0.169	0.024
Rbms2	0.801035820221749	0.184737990640539	1	0.162	0.155	0.00700000000000001
Arhgef17	0.802874536483941	-0.298004262975552	1	0.276	0.305	0.029
