gene	p_val	avg_log2FC	p_val_adj	percent_3	percent_0	percent_difference
Kpna6	8.17016062686737e-41	0.137604741747483	1.4639293811221e-36	0.191	0.161	0.03
Vps37b	8.35565386802181e-41	0.129765241559349	1.49716606007215e-36	0.243	0.206	0.037
Ankrd28	8.77463367121042e-41	-0.122881954082299	1.57223886120748e-36	0.688	0.689	0.001
Tead1	8.96650930121283e-41	0.210574345342387	1.60661913659131e-36	0.216	0.172	0.044
Rnf8	9.31933381863127e-41	0.165748311469327	1.66983823362235e-36	0.277	0.234	0.043
Cox17	9.3460860678786e-41	0.497834055550474	1.67463170164249e-36	0.127	0.089	0.038
Ankrd45	1.0321529073855e-40	0.101637433183233	1.84941157945333e-36	0.278	0.241	0.037
Osbp2	1.15517778969392e-40	0.106074782364982	2.06984756357357e-36	0.623	0.571	0.052
Epm2aip1	1.16063158624739e-40	0.128032756502164	2.07961967623806e-36	0.154	0.128	0.026
Itm2b	1.1978104446108e-40	0.157001104404474	2.14623675465363e-36	0.377	0.327	0.05
Upp2	1.21167718178652e-40	-0.129396412963985	2.17108317432508e-36	0.849	0.854	0.005
Atg4c	1.45052639402781e-40	-0.112192297617995	2.59905319281904e-36	0.473	0.466	0.00699999999999995
B3galnt2	1.78356610282989e-40	-0.101921569188345	3.19579374305059e-36	0.262	0.253	0.00900000000000001
Sec14l1	1.98912389978894e-40	-0.16442977236342	3.56411220364182e-36	0.414	0.421	0.00700000000000001
Stx1a	2.10757487872823e-40	0.115482821611317	3.77635266770525e-36	0.481	0.429	0.052
Mtmr12	2.25428704323645e-40	0.119897628614851	4.03923152407107e-36	0.456	0.406	0.05
Fhip2a	2.29254174196559e-40	0.176041805072917	4.10777629325395e-36	0.173	0.141	0.032
Glp2r	2.33559995205723e-40	-0.110238380994742	4.18492799409614e-36	0.542	0.534	0.00800000000000001
Tmed10	2.35601869873949e-40	0.15122706755551	4.22151430440142e-36	0.29	0.248	0.042
Ppp6r1	2.36941750282902e-40	0.194725660201923	4.24552228156903e-36	0.179	0.145	0.034
Serpini1	2.45331505484749e-40	-0.211254898810579	4.39584991527574e-36	0.48	0.497	0.017
Klf13	2.47136894233557e-40	0.228907793441117	4.42819887087688e-36	0.304	0.255	0.049
Csad	2.52230135599899e-40	0.135485594282368	4.51945956967899e-36	0.205	0.172	0.033
Lmbrd2	2.63777528533689e-40	0.127588584445495	4.72636575626664e-36	0.355	0.309	0.046
Nus1	2.81068250558954e-40	0.152572419691868	5.03618091351534e-36	0.191	0.158	0.033
Kcnip4	2.88357252316317e-40	-0.16144878061668	5.16678524700376e-36	0.987	0.992	0.005
Tacc1	2.95519144041102e-40	0.112769946821829	5.29511202292847e-36	0.738	0.689	0.049
Tnks1bp1	2.98359302132956e-40	0.162835489509066	5.34600197561831e-36	0.147	0.119	0.028
Ap1s1	3.07022742410075e-40	0.259470977368187	5.50123349850373e-36	0.161	0.125	0.036
Clcn4	3.09351099106262e-40	0.162638836106285	5.54295299378601e-36	0.22	0.185	0.035
Zfp961	3.49853765498737e-40	-0.105220084143721	6.26867977020637e-36	0.23	0.219	0.011
Vps9d1	3.66096279615776e-40	0.124301896997497	6.55971313815548e-36	0.221	0.187	0.034
Pgam1	3.66515375590968e-40	0.356482216937491	6.56722249983896e-36	0.108	0.078	0.03
Ppp1r16b	4.37993675135897e-40	0.223527985284193	7.84797067108501e-36	0.322	0.27	0.052
Tent4a	4.61790835022816e-40	0.209739225935006	8.27436818193881e-36	0.225	0.184	0.041
Gfra2	4.78780149495173e-40	0.293082660791607	8.57878271865451e-36	0.263	0.215	0.048
Sumf1	4.90726749895843e-40	0.122012372652382	8.79284190463372e-36	0.244	0.208	0.036
C1qtnf4	4.93890592446411e-40	0.150881815645862	8.84953163545479e-36	0.405	0.354	0.051
Dennd10	5.455441590174e-40	-0.123705596487077	9.77506024127377e-36	0.212	0.206	0.00600000000000001
Rfx3	5.93129733408304e-40	-0.170498168746355	1.062769856321e-35	0.706	0.705	0.001
Abca8b	7.29091774388022e-40	-0.168356670333765	1.30638664134846e-35	0.327	0.33	0.003
Gtf3c1	7.51267353426541e-40	0.125757348732305	1.34612084386968e-35	0.332	0.289	0.043
Elfn2	7.78563002233983e-40	0.182613019510511	1.39502918740285e-35	0.189	0.156	0.033
Atp11b	8.18468616648441e-40	-0.112132110341368	1.46653206731068e-35	0.556	0.552	0.004
Cpne6	8.89800704121704e-40	0.20308701245636	1.59434490164527e-35	0.205	0.165	0.04
Rtn4rl1	9.23520344898507e-40	0.185269134491707	1.65476375398914e-35	0.353	0.301	0.052
Arhgef4	9.53201108593764e-40	0.105762482418863	1.70794574637831e-35	0.272	0.236	0.036
Ptk2b	1.04918752889587e-39	0.118139631961512	1.87993421427562e-35	0.61	0.557	0.0529999999999999
Cntnap1	1.08006293466211e-39	0.186441559823229	1.93525676632758e-35	0.127	0.101	0.026
Khsrp	1.11238666740808e-39	0.190460187789003	1.99317443066179e-35	0.182	0.148	0.034
Cox10	1.53092771735877e-39	0.119551560626335	2.74311628396345e-35	0.244	0.208	0.036
Gnaz	1.62214186575111e-39	0.17260778165109	2.90655379505284e-35	0.231	0.193	0.038
Apc2	1.62814267784734e-39	0.232289184155732	2.91730605016687e-35	0.178	0.143	0.035
Zc3h7b	1.72912594424864e-39	0.111114021719632	3.09824786690471e-35	0.236	0.202	0.034
Hnrnpul2	1.78082294077394e-39	0.182816737760695	3.19087854527874e-35	0.206	0.17	0.036
Map2k6	1.81675680408795e-39	-0.202891343134413	3.25526484156479e-35	0.332	0.346	0.014
Kif21b	1.8625168240326e-39	0.132662036132815	3.33725764530161e-35	0.288	0.247	0.041
Dnaja2	1.87546839578798e-39	0.153748023690665	3.3604642715729e-35	0.328	0.283	0.045
Kcnk1	1.94213235132948e-39	0.206625161974177	3.47991274711216e-35	0.21	0.172	0.038
Lhfpl4	1.99402075039475e-39	0.12666898961422	3.57288638055732e-35	0.26	0.224	0.036
B3gat1	1.9970519628449e-39	0.150841897783767	3.57831770702549e-35	0.368	0.319	0.049
Nceh1	2.06992410627968e-39	0.121204719230459	3.70889001363193e-35	0.327	0.284	0.043
Ttbk2	2.21075027804703e-39	0.354800617445838	3.96122234820468e-35	0.126	0.093	0.033
Metap1d	2.2241770718986e-39	0.126643858972646	3.98528047742791e-35	0.216	0.183	0.033
Tuba4a	2.2707258441327e-39	0.242656856567052	4.06868656751696e-35	0.133	0.102	0.031
Rpl6	2.39016410431856e-39	0.252579114861665	4.282696042118e-35	0.271	0.222	0.049
Lrrc8b	2.66914938111397e-39	0.115474472769467	4.78258186108001e-35	0.424	0.375	0.049
Slc25a51	3.04267600614735e-39	0.162510966992663	5.45186686781482e-35	0.259	0.219	0.04
Mef2d	3.15779612709043e-39	0.126406058664838	5.65813910052064e-35	0.409	0.361	0.048
Srsf4	3.23970854479816e-39	0.105810376452065	5.80490977056933e-35	0.334	0.293	0.041
Arhgap39	4.06340099080452e-39	0.100860778630891	7.28080189532354e-35	0.664	0.614	0.05
Tpm3	4.0913973007139e-39	0.108343996027839	7.33096568341917e-35	0.468	0.42	0.048
Rcc2	4.09651902473595e-39	0.349616536868706	7.34014278852188e-35	0.128	0.095	0.033
Abcc8	4.13575231808666e-39	0.115442653554573	7.41044100354768e-35	0.227	0.193	0.034
N4bp1	4.5704189349493e-39	0.100334521329681	8.18927664764215e-35	0.263	0.229	0.034
Nfe2l1	4.68775490549126e-39	0.28913701418318	8.39951923965924e-35	0.182	0.143	0.039
Tspan3	4.74489618877947e-39	0.167924512959134	8.50190499105505e-35	0.25	0.211	0.039
Bcor	5.1184789106358e-39	0.305964781872901	9.17129051207723e-35	0.194	0.152	0.042
Fbxl3	5.23834140638883e-39	0.137114702101564	9.3860601319675e-35	0.309	0.267	0.042
Robo2	5.7398069747255e-39	-0.151141953689832	1.02845861373132e-34	0.9	0.905	0.005
Agap2	5.9651456051719e-39	0.203013439595462	1.0688347895347e-34	0.223	0.183	0.04
Tmbim6	6.20589647333387e-39	0.239405140692752	1.11197253009196e-34	0.18	0.144	0.036
Lzts3	6.29977046035156e-39	0.172982902950559	1.12879287108579e-34	0.209	0.173	0.036
Immp1l	7.16033782150184e-39	-0.152042263294743	1.2829893308567e-34	0.328	0.329	0.001
Adgrl2	7.19405597814863e-39	0.169419609689093	1.28903095016467e-34	0.615	0.561	0.0539999999999999
Nsg1	7.8955315651275e-39	0.240204480748779	1.41472134583955e-34	0.146	0.115	0.031
Socs5	8.92596223705377e-39	0.108238369227611	1.59935391363529e-34	0.207	0.177	0.03
Vmn2r87	1.08061765942328e-38	0.135861145781218	1.93625072215464e-34	0.207	0.174	0.033
Ncdn	1.1496593168206e-38	0.112400127100485	2.05995956387915e-34	0.178	0.151	0.027
Mllt6	1.15478293403808e-38	0.10410767362116	2.06914006120943e-34	0.201	0.172	0.029
Tomm40	1.1976943374576e-38	0.160660207277383	2.14602871385652e-34	0.267	0.227	0.04
D5Ertd579e	1.20411736541562e-38	0.101497366843707	2.15753749535171e-34	0.554	0.506	0.048
Rnf24	1.30840966512732e-38	0.111034614523276	2.34440843797514e-34	0.376	0.332	0.044
Tiprl	1.41830665044768e-38	0.18712646811452	2.54132185627215e-34	0.169	0.138	0.031
Dnajb5	1.4193675461854e-38	0.201386832507512	2.54322276925499e-34	0.11	0.086	0.024
Tnfrsf21	1.49039179472064e-38	0.226719087297281	2.67048401778045e-34	0.255	0.21	0.045
Serbp1	1.5651623187153e-38	0.139293871210155	2.80445784267407e-34	0.38	0.332	0.048
Zfat	1.68680109805024e-38	0.150241293389256	3.02241020748641e-34	0.326	0.279	0.047
Nkain2	1.69774010521709e-38	-0.123162744911522	3.04201072052798e-34	0.993	0.994	0.001
Celsr3	1.73718949458616e-38	0.122628807339079	3.11269613639948e-34	0.244	0.21	0.034
Hexa	1.7920874559925e-38	0.166279942165239	3.21106230364736e-34	0.196	0.163	0.033
Adnp2	2.25253351088275e-38	0.137785227843749	4.03608954479972e-34	0.122	0.099	0.023
Lman2	2.3199333582078e-38	0.263460505384959	4.15685659123673e-34	0.118	0.091	0.027
Sv2a	2.38972579408135e-38	0.140196445450386	4.28191067783496e-34	0.459	0.409	0.05
Retreg2	2.42127610780266e-38	0.297975038021101	4.3384425299608e-34	0.151	0.117	0.034
B230219D22Rik	2.43675717728933e-38	0.159639042504877	4.36618151026703e-34	0.238	0.2	0.038
Cacnb3	2.44805193203909e-38	0.100508046611976	4.38641945182764e-34	0.21	0.18	0.03
Rab11b	2.62446740763957e-38	0.248912150198128	4.70252070100858e-34	0.168	0.133	0.035
Maea	2.77900304309806e-38	0.129950628327561	4.9794176526231e-34	0.2	0.169	0.031
Ripor1	2.78692234760846e-38	0.18240562463687	4.99360746244484e-34	0.171	0.14	0.031
Taf3	2.84927989062178e-38	0.120338694452696	5.1053397080161e-34	0.305	0.264	0.041
Pnma8b	3.20192309407342e-38	0.247385162350509	5.73720579996075e-34	0.129	0.1	0.029
Eif3c	3.22696996277259e-38	0.105470277723237	5.78208477929592e-34	0.198	0.17	0.028
Fxyd7	3.31031773341444e-38	0.288634677567663	5.931427314732e-34	0.137	0.104	0.033
Rap2a	3.33027575053629e-38	0.111829118376275	5.96718808981092e-34	0.237	0.203	0.034
Thoc7	3.96663809286065e-38	0.101094392179443	7.10742213478771e-34	0.257	0.223	0.034
Plpbp	4.2719172961836e-38	0.15086968750733	7.65442141130178e-34	0.229	0.193	0.036
Fmnl1	4.53416061658971e-38	0.266957320297507	8.12430899280545e-34	0.17	0.133	0.037
Dpy19l3	4.57124367409982e-38	0.283985059940573	8.19075441525206e-34	0.199	0.157	0.042
Lrp12	4.75966655932376e-38	0.111367892614133	8.52837054099632e-34	0.233	0.201	0.032
Pak1	5.23684985350791e-38	0.124565641769013	9.38338756751547e-34	0.627	0.575	0.052
Plcl2	5.63510495335144e-38	0.12630846489457	1.00969810554151e-33	0.787	0.743	0.044
Atp1b3	5.74610353937785e-38	0.109066906689029	1.02958683218572e-33	0.459	0.411	0.048
Jkamp	5.79165844700895e-38	0.284063628156395	1.03774936053506e-33	0.174	0.136	0.038
Cntn3	5.93390931295909e-38	-0.141152019758197	1.06323787069601e-33	0.864	0.871	0.00700000000000001
Tubb4a	6.22617412680635e-38	0.201325547849147	1.11560588004116e-33	0.169	0.136	0.033
Map4k4	6.48616642145163e-38	0.137538694686825	1.1621912993957e-33	0.425	0.377	0.048
Arpc5l	6.62937534743548e-38	0.148702137682867	1.18785147475349e-33	0.174	0.145	0.029
Clk3	6.65503325580223e-38	0.112446561673059	1.19244885877464e-33	0.189	0.16	0.029
Ctsb	6.97174308155429e-38	0.300219277589128	1.2491969253529e-33	0.22	0.176	0.044
Gde1	7.12085221957918e-38	0.182042043079941	1.2759143007042e-33	0.237	0.198	0.039
Ipcef1	7.80984878545818e-38	0.223666473525098	1.3993687053784e-33	0.41	0.353	0.057
Nrgn	8.43076288024772e-38	0.198133648953921	1.51062409288279e-33	0.528	0.47	0.0580000000000001
Eif4ebp2	8.61473709491949e-38	0.109041241315635	1.54358859266767e-33	0.139	0.117	0.022
Rps18	9.48053229555956e-38	0.313176687953209	1.69872177671836e-33	0.158	0.123	0.035
Vps37c	1.01392523765081e-37	0.252662719536985	1.81675124082271e-33	0.124	0.095	0.029
Ubtd2	1.1399300199609e-37	0.157212278478887	2.04252660976594e-33	0.324	0.278	0.046
B4galt5	1.14436460431462e-37	0.108232541616105	2.05047249801093e-33	0.244	0.211	0.033
Mark4	1.19661690147335e-37	0.1483862788603	2.14409816405996e-33	0.2	0.168	0.032
Drg1	1.2445610626989e-37	-0.103324612496933	2.23000451214389e-33	0.451	0.445	0.00600000000000001
Neurod2	1.46137081028731e-37	0.188241924067893	2.6184842178728e-33	0.219	0.182	0.037
Cd47	1.8233311941279e-37	0.108678997087025	3.26704483363837e-33	0.562	0.511	0.051
Gnb5	2.04334695235865e-37	0.133065731117217	3.66126906923622e-33	0.314	0.272	0.042
Eif5	2.04567496963089e-37	0.140708258184441	3.66544041058464e-33	0.28	0.241	0.039
Gramd4	2.06995919339641e-37	0.149062280957836	3.70895288272769e-33	0.203	0.17	0.033
Sel1l	2.19321305199952e-37	0.10305233934347	3.92979914657274e-33	0.423	0.379	0.044
Tbc1d14	2.29107976805495e-37	0.128311114965609	4.10515672840087e-33	0.246	0.211	0.035
Calm2	2.38977347537752e-37	0.119510067773414	4.28199611318144e-33	0.766	0.716	0.05
Rundc1	2.54930857919615e-37	0.246836419618361	4.56785111220366e-33	0.137	0.107	0.03
Adk	2.57812037053422e-37	-0.140057604982214	4.61947607992321e-33	0.64	0.634	0.00600000000000001
Stt3b	2.77770762426371e-37	0.113133227019965	4.97709652115572e-33	0.339	0.297	0.042
Ndufa12	2.83867767607855e-37	0.289437257773106	5.08634265999754e-33	0.146	0.113	0.033
Ccdc85a	3.01504652213662e-37	-0.138548557497189	5.40236035836439e-33	0.698	0.703	0.005
Wscd2	3.0971553955882e-37	0.138683662005937	5.54948303781493e-33	0.35	0.304	0.046
Dcx	3.26014999036837e-37	-0.168014656309503	5.84153675274204e-33	0.545	0.557	0.012
Gse1	3.26421742272918e-37	0.161683800008325	5.84882477804614e-33	0.47	0.419	0.051
Adcy5	3.3544234431483e-37	0.155321073132332	6.01045592543313e-33	0.213	0.178	0.035
Gls2	3.3723365966482e-37	0.174845063518044	6.04255271387425e-33	0.215	0.18	0.035
Vps37a	3.53551098659969e-37	0.114509106617577	6.33492858578933e-33	0.321	0.281	0.04
Mapk11	3.55891344267578e-37	0.123109589040738	6.37686110658646e-33	0.224	0.192	0.032
Tfdp1	3.64497086874312e-37	0.100741385502202	6.53105880261393e-33	0.245	0.213	0.032
Src	3.85106934709476e-37	0.111478872776789	6.90034605612439e-33	0.261	0.226	0.035
Dalrd3	4.22742837107639e-37	0.121960095965434	7.57470615529467e-33	0.255	0.22	0.035
Pip4k2b	4.42003475043773e-37	0.142886478770043	7.91981826583433e-33	0.234	0.199	0.035
Rasgef1a	4.78555949775484e-37	0.103095757763703	8.57476550807712e-33	0.636	0.586	0.05
Nln	4.96080035356041e-37	-0.102071131811495	8.88876207350955e-33	0.363	0.355	0.00800000000000001
Pnma8a	5.79259583221968e-37	0.225192274574362	1.03791732121712e-32	0.131	0.103	0.028
Ttyh3	5.89171618051532e-37	0.217971661248791	1.05567770522473e-32	0.172	0.139	0.033
Bace1	6.40770976814054e-37	0.17540767124989	1.14813343625542e-32	0.181	0.15	0.031
Usf2	6.99587447673892e-37	0.10934704859574	1.25352078874208e-32	0.188	0.16	0.028
G3bp2	7.2215477036603e-37	0.155553494769026	1.29395691754185e-32	0.325	0.28	0.045
Arl5a	7.66498894214877e-37	0.161977227994152	1.37341271865422e-32	0.175	0.145	0.03
Slc7a1	7.77720807212653e-37	0.270958858422669	1.39352014236363e-32	0.198	0.158	0.04
Slc25a46	8.62895810331313e-37	0.118132041492287	1.54613671295165e-32	0.292	0.254	0.038
Ints6l	8.8671786219504e-37	-0.131555869004966	1.58882106548107e-32	0.414	0.415	0.001
Lig3	9.63223294296491e-37	0.234012451312462	1.72590349872045e-32	0.162	0.128	0.034
Lynx1	1.0766792397355e-36	0.250348604322928	1.92919386175807e-32	0.221	0.179	0.042
Kpnb1	1.09562698588783e-36	0.187267560904533	1.96314443331382e-32	0.21	0.174	0.036
Shank2	1.29154277853366e-36	0.117465585006182	2.31418635057662e-32	0.78	0.735	0.045
Med14	1.35453998109472e-36	0.113055100365184	2.42706473812553e-32	0.385	0.34	0.045
Metap1	1.35605486495399e-36	0.159072930351039	2.42977910702456e-32	0.148	0.121	0.027
Spock2	1.41792912154142e-36	0.188941550349085	2.54064539997791e-32	0.434	0.381	0.053
Rac1	1.43352923131235e-36	0.219705114747961	2.56859767666548e-32	0.23	0.189	0.041
Ubtf	1.47156394316341e-36	0.167415424294823	2.6367482733602e-32	0.165	0.136	0.029
Slc36a4	1.50505089195635e-36	0.32331247842327	2.69675018820738e-32	0.128	0.097	0.031
Ly6e	1.54802500779098e-36	0.228243066710678	2.77375120895987e-32	0.232	0.19	0.042
Sycp2	1.58738616196407e-36	-0.227086293688657	2.84427852500722e-32	0.172	0.179	0.00700000000000001
Dgcr2	1.64755839708061e-36	0.108218479695911	2.95209513588904e-32	0.247	0.215	0.032
Klhl3	1.90431128622909e-36	0.125245515940776	3.41214496266528e-32	0.562	0.511	0.051
Akt2	1.96525837752671e-36	0.208346562939553	3.52134996085237e-32	0.181	0.147	0.034
Syt1	2.21178900943841e-36	-0.116272870279063	3.96308354711174e-32	1	1	0
Itpk1	2.45335875676302e-36	0.129298011043122	4.39592822036798e-32	0.21	0.178	0.032
Mtf1	2.46752206110521e-36	0.146409262863168	4.42130602908831e-32	0.168	0.14	0.028
Ids	2.60363629757286e-36	0.353811542254587	4.66519551799105e-32	0.149	0.112	0.037
Mtcl1	2.62145536332691e-36	0.135103052541597	4.69712372000915e-32	0.63	0.581	0.049
2510009E07Rik	2.85747059652949e-36	0.105502927471473	5.12001581486155e-32	0.229	0.197	0.032
St8sia1	3.10662865927342e-36	0.125754832059934	5.56645723168611e-32	0.279	0.24	0.039
Ptar1	3.4302430595007e-36	0.284923769715609	6.14630951401336e-32	0.203	0.161	0.042
Ubb	3.70965031372517e-36	0.190878082826181	6.64695143213275e-32	0.213	0.174	0.039
Pkd2	4.26814407109e-36	0.131019065057045	7.64766054657906e-32	0.309	0.27	0.039
Synpo	4.36279742264881e-36	0.10114310648733	7.81726042190214e-32	0.316	0.278	0.038
Zfp346	4.51394303813274e-36	-0.129897128463758	8.08808313572625e-32	0.291	0.29	0.001
Cdk16	4.6240440582255e-36	0.188502654283401	8.28536214352844e-32	0.208	0.173	0.035
Mkx	4.757186765244e-36	-0.19480966475785	8.5239272459642e-32	0.452	0.463	0.011
C2cd2	4.84481424823164e-36	-0.283841364059558	8.68093816998146e-32	0.234	0.256	0.022
Stam2	4.88417803264836e-36	0.117299894666212	8.75147019889934e-32	0.286	0.248	0.038
Zbed6	4.993094148291e-36	0.10948939143428	8.94662609490782e-32	0.231	0.2	0.031
Ugcg	5.19843714503808e-36	0.12182570662402	9.31455967647924e-32	0.219	0.187	0.032
Stk10	5.2765136680103e-36	0.296439323317054	9.45445719034086e-32	0.153	0.118	0.035
St8sia3	5.47926488063146e-36	0.202470528885879	9.81774681311545e-32	0.224	0.186	0.038
Spag1	5.74020446356637e-36	0.122602246306597	1.02852983578182e-31	0.133	0.11	0.023
Tmem127	6.11867549250136e-36	0.286255808290722	1.09634427474639e-31	0.156	0.122	0.034
Hspa12a	7.02967305180792e-36	0.139581962749026	1.25957681742294e-31	0.523	0.47	0.053
Naca	7.06069329544801e-36	0.315052697485236	1.26513502467837e-31	0.158	0.122	0.036
Manbal	7.15768882934917e-36	0.256620790581584	1.28251468444278e-31	0.149	0.117	0.032
Zmiz1	7.22959904776068e-36	0.159435962711625	1.29539955737776e-31	0.288	0.245	0.043
Slc49a4	7.53624470222249e-36	0.103069036601977	1.35034432574423e-31	0.244	0.212	0.032
Ubxn2b	8.23760221193737e-36	0.119318173762782	1.47601356433494e-31	0.225	0.193	0.032
Smim10l1	9.11332930160389e-36	0.226600550967986	1.63292634426139e-31	0.118	0.092	0.026
Trim66	1.0156600067304e-35	0.234077124175816	1.81985960005953e-31	0.172	0.138	0.034
Jade1	1.13011050530104e-35	-0.183719540074007	2.0249320033984e-31	0.159	0.159	0
Pank1	1.16644080028672e-35	-0.113388915771534	2.09002862595375e-31	0.325	0.319	0.00600000000000001
Cap1	1.32324767204418e-35	0.10253780034602	2.37099517876876e-31	0.223	0.193	0.03
Vstm2a	1.48087588494907e-35	-0.23872659897484	2.65343341065175e-31	0.254	0.27	0.016
Brd2	1.54683670975238e-35	0.221759415933618	2.77162201653432e-31	0.123	0.098	0.025
Unkl	1.59412482996142e-35	0.152284018111953	2.85635287032487e-31	0.202	0.169	0.033
Skil	1.75098464951598e-35	0.128344314772162	3.13741429500274e-31	0.258	0.222	0.036
Rras2	1.88729398785016e-35	-0.116582360582182	3.38165336742993e-31	0.392	0.387	0.005
Msrb3	1.88904127378616e-35	0.156968600323669	3.38478415437004e-31	0.293	0.25	0.043
Mrs2	1.91434270033289e-35	0.132693493262665	3.43011925045648e-31	0.226	0.193	0.033
Pfdn5	1.91643514328532e-35	0.262294640220071	3.43386848973864e-31	0.146	0.115	0.031
Nsun2	1.94148539063018e-35	0.118482493833307	3.47875352293115e-31	0.38	0.336	0.044
Ric1	1.98858103872512e-35	0.111887220474079	3.56313950518768e-31	0.351	0.31	0.041
Naa25	2.06348669545458e-35	0.103631502677032	3.69735546091552e-31	0.212	0.183	0.029
Zfp397	2.2540223603014e-35	0.107063642776658	4.03875726518805e-31	0.193	0.166	0.027
Slc30a4	2.26708877211292e-35	0.176268475815432	4.06216966187193e-31	0.15	0.121	0.029
Rcan1	2.3252801621245e-35	0.147182024306574	4.16643699449468e-31	0.227	0.193	0.034
Eif4a1	2.44856232354651e-35	0.119356377116009	4.38733397133063e-31	0.182	0.155	0.027
Rab3a	2.54764466920214e-35	0.328902304378333	4.56486971827639e-31	0.151	0.115	0.036
Bcl9	2.65792643427449e-35	0.157739757052713	4.76247258493303e-31	0.277	0.236	0.041
Peds1	2.6970793029245e-35	-0.204269798630344	4.83262669498011e-31	0.23	0.236	0.00599999999999998
Ppp4r3b	3.11906774285537e-35	-0.105212571621474	5.58874558164825e-31	0.415	0.413	0.002
Dnajc25	3.28496837603694e-35	0.104137558746641	5.88600633618298e-31	0.135	0.113	0.022
Lamc1	3.32915610043795e-35	0.124659813950731	5.96518190076473e-31	0.308	0.266	0.042
Zfp955a	3.48673120553108e-35	0.166494417340795	6.24752497407059e-31	0.156	0.128	0.028
Sft2d1	3.56373813901416e-35	0.161582688832538	6.38550599748557e-31	0.154	0.126	0.028
Celsr2	3.65945051219687e-35	0.227069330361933	6.55700342775435e-31	0.217	0.177	0.04
Mfap3	4.01203711118503e-35	0.119710584952946	7.18876809582133e-31	0.242	0.209	0.033
Lrtm1	4.06766855480278e-35	0.304900440940147	7.28844851649561e-31	0.224	0.178	0.046
Anxa11	4.08646916291739e-35	0.323060186542189	7.32213544611538e-31	0.205	0.164	0.041
Fyco1	4.21547418527737e-35	0.121349965900736	7.55328664517999e-31	0.281	0.245	0.036
Cacna1g	4.34888461235757e-35	0.152111259111352	7.79233144842229e-31	0.254	0.216	0.038
Socs2	4.52420555444982e-35	0.151888801713557	8.10647151246319e-31	0.344	0.3	0.044
Ube2f	4.6192971761549e-35	0.117310819441562	8.27685668023435e-31	0.248	0.215	0.033
Rufy1	4.650269690101e-35	-0.176230056443765	8.33235323072297e-31	0.274	0.28	0.00600000000000001
Zfp612	5.11518797617414e-35	0.132753064084595	9.16539381570882e-31	0.227	0.194	0.033
Josd1	5.35947707412524e-35	0.225226275679064	9.60311102141761e-31	0.139	0.11	0.029
Tmem179	5.36148378327191e-35	0.248775081107909	9.6067066428666e-31	0.161	0.129	0.032
Creg2	5.42405485276899e-35	0.17840353062007	9.71882148519148e-31	0.234	0.196	0.038
Npas3	5.42976298683874e-35	-0.328644637820229	9.72904931981766e-31	0.35	0.372	0.022
Ndufb8	5.48592801901735e-35	0.423693409241651	9.82968582447529e-31	0.112	0.081	0.031
Pnkd	5.68289734992293e-35	0.104889541863141	1.01826154715919e-30	0.288	0.251	0.037
Cog2	5.7115077796397e-35	0.142261699750214	1.02338796395584e-30	0.195	0.164	0.031
Abhd17a	5.74144259094429e-35	0.249593948239732	1.0287516834454e-30	0.103	0.079	0.024
Ndufa5	6.04632933555522e-35	0.359653741058772	1.08338129034478e-30	0.147	0.111	0.036
Mpdz	6.18529890557821e-35	-0.136374323220884	1.1082818579015e-30	0.39	0.394	0.004
Dnajb4	6.25863789072418e-35	-0.119412415565548	1.12142273725996e-30	0.371	0.369	0.002
Inpp5a	6.6387213978638e-35	0.124305207610806	1.18952610006924e-30	0.347	0.303	0.044
Numbl	7.49163944353941e-35	0.213020738595009	1.34235195549339e-30	0.206	0.169	0.037
Ccdc174	7.69460287800902e-35	0.126696087937044	1.37871894368166e-30	0.211	0.179	0.032
Pfkm	7.69613364231201e-35	-0.1079409197923	1.37899322602947e-30	0.233	0.228	0.005
Atf4	8.31267119643664e-35	0.205620792922903	1.48946442497752e-30	0.131	0.104	0.027
Ctnnd1	8.73304246126127e-35	0.130158262430649	1.56478654820879e-30	0.549	0.499	0.05
Eif4a2	8.83763730970672e-35	0.104772702243722	1.58352785315325e-30	0.264	0.231	0.033
Cd99l2	1.04797676422539e-34	0.11600706347372	1.87776476613905e-30	0.288	0.251	0.037
Tmem59l	1.07407385955892e-34	0.178886729771159	1.92452554155768e-30	0.156	0.127	0.029
Tmem44	1.10912502610125e-34	0.173371377579334	1.98733022176822e-30	0.2	0.165	0.035
Slc5a3	1.12411557224257e-34	0.27020646414396	2.01419028234425e-30	0.133	0.103	0.03
Prrc2a	1.22848355940295e-34	0.127029370144431	2.20119684173821e-30	0.157	0.133	0.024
Bsdc1	1.44917332293586e-34	0.110994307499324	2.59662876003647e-30	0.173	0.148	0.025
Frmd6	1.4849982041401e-34	0.187661458637816	2.66081978217823e-30	0.524	0.473	0.051
Hpcal4	1.61652982314547e-34	0.265328418286112	2.89649813711206e-30	0.184	0.146	0.038
Odf2	1.63454979158966e-34	-0.101384203021131	2.92878631657036e-30	0.558	0.554	0.004
Rcn2	1.7522441606158e-34	0.113347847575323	3.13967108699138e-30	0.168	0.143	0.025
Stk24	1.76738740428767e-34	0.171782474812618	3.16680475100264e-30	0.171	0.142	0.029
Asphd2	1.96620869074309e-34	0.290377586933053	3.52305273207347e-30	0.169	0.133	0.036
Slc25a37	2.18295853301361e-34	0.10362192847393	3.91142509945378e-30	0.16	0.135	0.025
