gene	p_val	avg_log2FC	p_val_adj	percent_PS19	percent_WT	percent_difference
Itsn2	0.142220243932431	-0.843579674252963	1	0.08	0.131	0.051
Sorbs3	0.142599121686372	-1.13079894460819	1	0.061	0.1	0.039
Hnrnpdl	0.143403114546282	-0.7664396681614	1	0.067	0.1	0.033
Ddx17	0.144024487368375	-0.529017803477886	1	0.374	0.446	0.072
Ryk	0.144468295216826	0.786788314042419	1	0.135	0.1	0.035
Cemip2	0.144681181406237	-0.216290652428133	1	0.245	0.246	0.001
Unk	0.145580860491883	-1.81306029119563	1	0.037	0.1	0.063
Gpbp1	0.145617284361916	1.1362519556179	1	0.135	0.069	0.066
Hif1a	0.145977943403217	0.31176118481676	1	0.117	0.077	0.04
Higd1b	0.146155791345445	-0.369068770919338	1	0.11	0.092	0.018
Fam118a	0.146626382401288	-0.331595138839065	1	0.123	0.146	0.023
Zfp182	0.147484657866411	-0.599281349057027	1	0.061	0.115	0.054
App	0.147535001439165	0.39455326813971	1	0.227	0.177	0.05
Fnbp1	0.147636462002693	-0.530083398958527	1	0.074	0.123	0.049
Kmt2c	0.148487952509248	-0.17423030906743	1	0.38	0.392	0.012
Fgf13	0.148623228168212	1.32294862941699	1	0.129	0.062	0.067
Appl2	0.14868509429919	-0.953395572392519	1	0.061	0.1	0.039
Osmr	0.149054178380136	0.347135110877861	1	0.264	0.208	0.056
Ecpas	0.1491076630709	0.47417994675809	1	0.166	0.108	0.058
Pde7b	0.151258454142741	0.418208420217443	1	0.485	0.438	0.047
Bod1l	0.151416662765319	-0.496585467343669	1	0.117	0.154	0.037
Nhsl2	0.151883353492579	0.766685568007641	1	0.153	0.092	0.061
Auts2	0.151915924008783	-0.583108175186684	1	0.245	0.323	0.078
Fli1	0.152396418384801	-1.00699763107335	1	0.074	0.146	0.072
Osbpl9	0.152736785869158	0.229910262739083	1	0.319	0.285	0.034
Dmd	0.15291687383176	0.425325491794077	1	0.834	0.754	0.08
Pip5k1b	0.15360561037842	0.576048335052957	1	0.577	0.477	0.1
Atp9b	0.154176678227676	0.904011381113774	1	0.104	0.062	0.042
Rbm27	0.154620343781912	-0.193961000510832	1	0.104	0.108	0.004
Zfand6	0.154621492265592	0.198224421411187	1	0.276	0.215	0.061
Pcf11	0.155095755495043	0.982666892039347	1	0.147	0.077	0.07
Smyd3	0.155339605856382	0.106967817323892	1	0.221	0.2	0.021
Uvrag	0.156008680299111	0.150159226469476	1	0.196	0.169	0.027
Foxo3	0.156335847734946	1.01643884926048	1	0.129	0.069	0.06
Zmynd8	0.15702703663832	0.957052656496429	1	0.104	0.038	0.066
Thrap3	0.157626508250189	0.367331946511574	1	0.202	0.162	0.04
Capza1	0.157667098958651	-1.41223798914785	1	0.049	0.1	0.051
Elp4	0.15813919379162	1.34805778761487	1	0.147	0.069	0.078
Rb1cc1	0.158299726481164	-0.392830461183363	1	0.141	0.154	0.013
Adgra2	0.158658556952948	0.965459335405218	1	0.117	0.054	0.063
Cers5	0.159024326033484	-0.416890226343502	1	0.123	0.146	0.023
Fstl1	0.159087832504637	0.327375000827307	1	0.184	0.115	0.069
Mef2c	0.160465325344842	-0.662926343221545	1	0.209	0.238	0.029
Mark3	0.161096175597604	-0.31935007192843	1	0.117	0.131	0.014
Senp6	0.16113147703166	0.772138047644013	1	0.166	0.085	0.081
Art3	0.161145197879037	-0.433732604169233	1	0.344	0.462	0.118
Ino80d	0.161875653632157	-0.147946633936974	1	0.135	0.115	0.02
Pwwp2a	0.16260400785625	-1.18200887035876	1	0.092	0.177	0.085
Adamts10	0.162669616355185	-0.330254193259323	1	0.117	0.1	0.017
Gpatch2	0.163708134344159	0.964486683191306	1	0.172	0.092	0.08
Dock6	0.164826994920212	-0.339125782867188	1	0.613	0.662	0.049
Chic2	0.16498142833097	-0.15511766813167	1	0.104	0.1	0.00399999999999999
Zkscan3	0.165176392246526	0.437014739026204	1	0.129	0.092	0.037
Prpsap1	0.165308954390831	1.11287742006309	1	0.129	0.054	0.075
Gpc6	0.165484835389583	-0.145384405929873	1	0.755	0.808	0.053
Mnat1	0.165585436709179	0.403024724013511	1	0.135	0.108	0.027
Cecr2	0.165874462072091	-0.633927348705451	1	0.135	0.162	0.027
Ugp2	0.165933672281787	-1.22584042307025	1	0.074	0.138	0.064
Agmo	0.16598681190143	-1.45404285390466	1	0.086	0.169	0.083
Pdgfd	0.166443754527775	0.404577938767606	1	0.178	0.108	0.07
Ank2	0.166751824762738	-0.359043351031439	1	0.362	0.385	0.023
Ccdc141	0.16684424035844	-0.266290607061558	1	0.479	0.5	0.021
Rhoa	0.167391001170979	0.297184173929473	1	0.153	0.108	0.045
Sash1	0.168409176850082	-0.298778158653485	1	0.331	0.331	0
Ggt1	0.168647280037422	-0.634581548712787	1	0.104	0.146	0.042
Reep3	0.17042568932395	-0.273389379277496	1	0.233	0.269	0.036
Akap8l	0.171838518802195	-1.15396619567054	1	0.067	0.123	0.056
Ttc14	0.173695784653152	-0.117268318448447	1	0.215	0.208	0.00700000000000001
Itgb1	0.174197911153462	0.356720262355857	1	0.393	0.308	0.085
Kcnt2	0.174875672727103	-1.09384921980055	1	0.055	0.138	0.083
Tns3	0.17612117603907	-0.818156280521775	1	0.074	0.108	0.034
Ubap2l	0.176138219195431	0.176402386074859	1	0.202	0.154	0.048
Hnrnph3	0.17629521480105	0.441204956281594	1	0.135	0.108	0.027
Cpm	0.177007627449698	-0.749281476189867	1	0.117	0.154	0.037
Baz2a	0.177399679668467	-0.297276500873191	1	0.123	0.138	0.015
Pals1	0.177861492871672	0.326891589808402	1	0.141	0.1	0.041
Pla2r1	0.178839426709714	-0.606433722529312	1	0.252	0.315	0.063
Wsb1	0.180396720751679	-1.32960200658056	1	0.067	0.138	0.071
Zfx	0.180553523600061	0.275317894827201	1	0.147	0.108	0.039
Appl1	0.180684127492951	0.109562682426487	1	0.11	0.085	0.025
Susd6	0.180709288153203	-0.312368385828211	1	0.356	0.446	0.09
Ppp2r2a	0.180806078679745	0.475897605521631	1	0.202	0.138	0.064
Cd63	0.18090626638628	-0.44036818411498	1	0.055	0.1	0.045
Yy1	0.181230126984789	-0.161640384050118	1	0.104	0.085	0.019
Gatad2b	0.181651274416081	0.280020210882625	1	0.135	0.092	0.043
Snapc3	0.18176105294035	-0.703482046296209	1	0.098	0.123	0.025
Cadm2	0.181794049558154	-0.170981012964162	1	0.117	0.138	0.021
Gpatch8	0.182171388273957	0.767153006205466	1	0.184	0.115	0.069
Palld	0.18218080086727	0.72697842577319	1	0.141	0.069	0.072
Nudt4	0.182565541666948	0.579038914764926	1	0.104	0.069	0.035
Nckap5	0.183361884426587	-0.840265031742425	1	0.098	0.123	0.025
Rheb	0.184854828792234	-1.10313011997412	1	0.074	0.131	0.057
Zfp532	0.185573993630716	0.813275157876133	1	0.117	0.062	0.055
Map3k7cl	0.186444612499189	1.11042513847994	1	0.104	0.054	0.05
Rgs5	0.187076978961573	-0.198614720307733	1	0.503	0.638	0.135
Wasf2	0.18795489855158	-0.315956850193151	1	0.233	0.292	0.059
Akap13	0.188273034528919	-0.553479134065758	1	0.38	0.462	0.082
Nr3c1	0.188453410388593	0.228155975765854	1	0.178	0.146	0.032
Baz2b	0.188999390027756	-0.153400404292297	1	0.319	0.315	0.004
Gucy1a1	0.189286994149483	0.318014160474613	1	0.423	0.354	0.069
Plod2	0.190607065742927	0.316074257044832	1	0.117	0.077	0.04
Ccnl1	0.191148727979454	-0.322271504096351	1	0.16	0.192	0.032
Rdh5	0.191367902257983	-1.53558030472346	1	0.031	0.1	0.069
Chn1	0.192413339036652	-0.270466199634865	1	0.117	0.115	0.002
Stau1	0.193737687975613	0.592910761250817	1	0.11	0.077	0.033
Spata6	0.194660158201513	-0.210662296815066	1	0.153	0.146	0.00700000000000001
Arfgef1	0.194856281139294	-0.174457119407863	1	0.104	0.077	0.027
Scarf1	0.195726845064623	-0.99281111340888	1	0.074	0.138	0.064
Rprd2	0.196044912298805	0.415478210239667	1	0.123	0.1	0.023
Myocd	0.196784947728768	1.12182160750675	1	0.135	0.062	0.073
Zeb1	0.197278324093848	-0.156452020175054	1	0.791	0.777	0.014
Rerg	0.197538548494819	0.682435026858284	1	0.104	0.085	0.019
Clint1	0.199118320167603	0.600850662207973	1	0.16	0.115	0.045
Lrig1	0.199206690599509	0.307721233721083	1	0.264	0.177	0.087
Soga1	0.199546948890554	-0.852546563157227	1	0.092	0.146	0.054
Usp34	0.200406348869643	0.191731019184333	1	0.423	0.377	0.046
Dse	0.200523784173884	-0.138865031076424	1	0.196	0.185	0.011
Nr1d2	0.202279426321861	0.434044381800455	1	0.325	0.269	0.056
Parp8	0.203114285853496	0.119097987607853	1	0.491	0.431	0.06
Rbpms2	0.203175433692312	-0.139280862112931	1	0.166	0.154	0.012
Sp1	0.20328126747184	-0.994353017085351	1	0.117	0.192	0.075
Eif4g1	0.203465354201813	-1.35085245421937	1	0.049	0.1	0.051
Plekha2	0.204939176634668	-0.815614777966851	1	0.104	0.162	0.058
Fer	0.205240360384846	0.415186045999547	1	0.233	0.177	0.056
Rasl12	0.205799217842458	0.480080986433052	1	0.313	0.254	0.059
Pik3r3	0.206271607307058	0.516284939563505	1	0.104	0.069	0.035
Itpr2	0.206745755115555	-0.222597868327118	1	0.571	0.585	0.014
Kank2	0.206784748083639	-0.292673036781256	1	0.331	0.323	0.00800000000000001
Ppfibp2	0.208003655463809	-0.583994689036523	1	0.27	0.315	0.045
Cysltr2	0.208299601523855	-0.47869538035614	1	0.196	0.315	0.119
Iars2	0.209614900007241	0.578150692280391	1	0.11	0.062	0.048
Chd9	0.209681639480315	-0.626335605042453	1	0.202	0.292	0.09
Laptm4a	0.209834195880373	-0.380780110798783	1	0.184	0.231	0.047
Dab2ip	0.21049339890546	0.461650889221804	1	0.147	0.077	0.07
Ssbp2	0.210660465797813	-0.607670414169401	1	0.141	0.185	0.044
Anapc5	0.210867491596736	0.848332580399353	1	0.117	0.069	0.048
Snx24	0.211079618404726	-0.831841182967654	1	0.086	0.123	0.037
2210408I21Rik	0.21143896006995	-0.588833295434539	1	0.135	0.123	0.012
Tm4sf1	0.211902398269013	-1.45890841767934	1	0.074	0.154	0.08
Ndufa4l2	0.212638161650802	-0.471492308784097	1	0.11	0.115	0.005
Golim4	0.214680751895058	0.412439835050657	1	0.172	0.131	0.041
Plekhh2	0.216052288063447	-0.193481076859731	1	0.221	0.2	0.021
Rmdn1	0.217520948888256	-0.70164228216081	1	0.086	0.1	0.014
Amotl1	0.21777692199545	-0.300171571497515	1	0.172	0.192	0.02
Dars	0.21786298884427	-1.12145510842359	1	0.061	0.115	0.054
Myl9	0.217903397502245	0.655459071827063	1	0.202	0.123	0.079
Cuedc1	0.219107370713039	0.648852737792236	1	0.301	0.192	0.109
Fam118b	0.21939684656038	-0.248328752526018	1	0.325	0.331	0.00600000000000001
Mipol1	0.219499144206916	0.516069591748971	1	0.129	0.085	0.044
Adk	0.220427937798758	-0.341952376553736	1	0.423	0.485	0.062
Brd4	0.220642032400554	-0.477501945278909	1	0.209	0.246	0.037
Large1	0.220981564902846	0.290876996424567	1	0.307	0.238	0.069
Cdk13	0.222506553473878	0.205520489686958	1	0.184	0.162	0.022
Picalm	0.222672131797466	0.158458144272521	1	0.448	0.392	0.056
Mprip	0.222851880658374	-0.181296045465178	1	0.546	0.623	0.077
Lpp	0.22323340246112	0.368545570871581	1	0.583	0.515	0.0679999999999999
Mcam	0.223556003082998	0.250382445680817	1	0.258	0.177	0.081
Epas1	0.226097853313893	-0.461542869920059	1	0.393	0.438	0.045
Immp2l	0.226173261312157	0.176696750712824	1	0.239	0.223	0.016
Rora	0.22657292307143	-0.1356444755516	1	0.865	0.915	0.05
Rbbp6	0.227486904870064	-0.194869978899414	1	0.147	0.154	0.00700000000000001
Ambra1	0.228223313891364	-0.310452397451388	1	0.264	0.331	0.067
Fbxl3	0.228394915698122	-0.827097051697477	1	0.092	0.115	0.023
Fam117b	0.233462742982564	-0.213757411636798	1	0.141	0.138	0.00299999999999997
Pcdh19	0.234882765455082	0.740016169816605	1	0.202	0.115	0.087
Faf1	0.235240329959719	-0.444709564210283	1	0.092	0.1	0.00800000000000001
Dcbld2	0.237359240281285	-0.881197709382353	1	0.104	0.185	0.081
4930523C07Rik	0.237452618547452	0.916905193666881	1	0.215	0.131	0.084
Rem1	0.237819962931401	-0.321219544892263	1	0.153	0.2	0.047
Otud7b	0.237999880040765	0.908596813692042	1	0.104	0.046	0.058
Tshz1	0.238507546452005	-0.790023588412801	1	0.067	0.1	0.033
Sh3bgrl	0.23868809704069	0.421583064043682	1	0.239	0.2	0.039
Epb41l2	0.239890120645423	-0.223044913028967	1	0.546	0.615	0.069
Apoe	0.240268244408953	-0.170456468118165	1	0.202	0.215	0.013
Nxn	0.240403919381093	-0.300736544437544	1	0.123	0.1	0.023
Esyt1	0.240859550497076	-0.19936441864785	1	0.104	0.092	0.012
Rtn3	0.241173699557466	1.00607053703133	1	0.141	0.092	0.049
Lifr	0.241450383527627	0.130053852327448	1	0.135	0.1	0.035
Cspg4	0.241929031059344	-0.443494883781704	1	0.387	0.515	0.128
Bbx	0.242558715141218	-0.248523266097054	1	0.184	0.2	0.016
Fndc3a	0.242596958203843	-0.255247546895478	1	0.196	0.269	0.073
Mideas	0.242738278855253	-0.469898165796872	1	0.086	0.1	0.014
Ehbp1	0.242841525786029	-0.41512567370067	1	0.147	0.215	0.068
Gigyf2	0.24325971037741	-0.148347726456046	1	0.123	0.131	0.00800000000000001
Wars2	0.243591485081145	0.596009176877442	1	0.129	0.1	0.029
Rcsd1	0.243726456328608	-0.221440778611333	1	0.344	0.369	0.025
Pld1	0.244729810810939	-0.330533011517231	1	0.491	0.538	0.047
Cdh2	0.245296824616903	-0.469328466029327	1	0.16	0.254	0.094
Nipbl	0.247810231723598	-0.36543499466204	1	0.472	0.569	0.097
Esam	0.248029883255086	-0.636136091996154	1	0.104	0.131	0.027
Samhd1	0.248131360796058	-0.612134383492547	1	0.11	0.138	0.028
Ldlr	0.248300573939668	-1.09911199419266	1	0.092	0.131	0.039
Syne2	0.249087452432681	0.485017223447715	1	0.436	0.338	0.098
Atg4a	0.250015253499145	0.364423271504818	1	0.135	0.1	0.035
Adgrl3	0.250292114856192	-0.120772654608284	1	0.27	0.323	0.053
Zbtb37	0.250369247290159	-1.27677384204288	1	0.037	0.1	0.063
Gucy1b1	0.250526741847572	-0.279525635860162	1	0.472	0.6	0.128
Larp4b	0.250787016210485	-0.599176557016052	1	0.092	0.115	0.023
Zbtb4	0.251148409877744	-0.353089876010287	1	0.086	0.123	0.037
Cacna1c	0.253016469923462	0.23936321998883	1	0.92	0.9	0.02
Hnrnpl	0.253209734275149	-1.04283305524246	1	0.067	0.108	0.041
Pum1	0.253251570988307	-0.184649841516406	1	0.202	0.208	0.00599999999999998
Slc30a10	0.254046523133142	-0.625658763947392	1	0.282	0.408	0.126
Actb	0.254778392036614	0.219728507276857	1	0.233	0.223	0.01
Fubp1	0.25526090750309	-0.16741976786778	1	0.129	0.123	0.00600000000000001
Rnf111	0.255796221682471	0.797226837795097	1	0.11	0.062	0.048
Cdc73	0.256623368833251	-0.726663335559073	1	0.117	0.177	0.06
Zmym4	0.256947079670724	-0.17427474886772	1	0.123	0.115	0.00799999999999999
Zbtb10	0.257068800909265	1.25385694032347	1	0.11	0.054	0.056
Wls	0.257911528187554	-0.37008229029083	1	0.405	0.454	0.049
Zmym5	0.257939667495229	-0.502335881350895	1	0.16	0.192	0.032
Trak1	0.25997270956834	0.549702061851546	1	0.27	0.192	0.078
Srrm1	0.260421413915296	0.207214709908807	1	0.11	0.077	0.033
Ndel1	0.260613575375722	-0.147744156891214	1	0.098	0.1	0.002
Smad5	0.260733155522675	-1.16748402006664	1	0.067	0.123	0.056
Egfr	0.261737722065821	0.181390088864308	1	0.172	0.131	0.041
Nfkb1	0.261953771208813	-0.645465804946019	1	0.147	0.2	0.053
Zfp644	0.262393740086709	0.27510807699926	1	0.184	0.146	0.038
Ptp4a3	0.262749431707995	-1.06848113562434	1	0.08	0.108	0.028
Gab2	0.262783084815065	-0.307587630280832	1	0.368	0.4	0.032
Ss18	0.263164932038013	-0.191077508640563	1	0.098	0.1	0.002
Ppp3cb	0.263381478035467	0.188600882678454	1	0.184	0.138	0.046
Ngly1	0.264120889085458	0.29136020044028	1	0.135	0.115	0.02
Prkn	0.268093070440603	-0.778291615203159	1	0.08	0.131	0.051
Lamc1	0.268889698595019	-0.114156145927983	1	0.589	0.562	0.0269999999999999
Katnbl1	0.270234186474031	0.773820063170772	1	0.117	0.069	0.048
Swt1	0.270779695230249	-0.433978821635909	1	0.129	0.154	0.025
Strn3	0.270798030485804	-0.28657838165784	1	0.521	0.562	0.041
Resf1	0.271128793303269	-0.379490417415136	1	0.129	0.146	0.017
Ddx3x	0.272636550096782	-0.497232394843352	1	0.19	0.246	0.056
Atl3	0.272913112284601	0.118494216464759	1	0.147	0.123	0.024
Xiap	0.273440341054348	-0.135548974120863	1	0.202	0.192	0.01
Pds5a	0.274192135426371	0.711369508256126	1	0.141	0.085	0.056
Nck2	0.274878274840875	-0.275097710164435	1	0.258	0.292	0.034
C2cd2	0.275406652057538	0.2485037100098	1	0.196	0.146	0.05
Hipk1	0.275829580129786	-0.564418739782946	1	0.129	0.162	0.033
Sec24d	0.2775941958384	-0.531836390948448	1	0.086	0.1	0.014
Stam2	0.277927206468429	-0.366481147743267	1	0.092	0.1	0.00800000000000001
Atp10a	0.278546597913758	0.756797553738387	1	0.123	0.054	0.069
Tle1	0.279779491379283	-0.31620106187133	1	0.19	0.215	0.025
Fap	0.279978128592182	-0.684112051903469	1	0.245	0.369	0.124
Wdpcp	0.28021350893728	-0.701635123447623	1	0.104	0.138	0.034
Trmt9b	0.280338350441344	-1.52618517136451	1	0.055	0.146	0.091
Fchsd2	0.283164309202389	0.267144365267508	1	0.46	0.392	0.068
Rap1gds1	0.28329837759128	-0.647822391261731	1	0.055	0.1	0.045
Ube2i	0.285759576600607	1.33995085956955	1	0.129	0.054	0.075
Tbc1d4	0.286177947928666	-0.974301807751841	1	0.117	0.185	0.068
Pds5b	0.286822109525589	0.364063260512046	1	0.288	0.246	0.042
Cyth3	0.28741978467645	-0.152895738092399	1	0.405	0.415	0.00999999999999995
Ube2e2	0.287772404052005	-0.911064097707887	1	0.147	0.192	0.045
Cbfb	0.288931772692331	-0.356349691607645	1	0.092	0.123	0.031
Entpd1	0.2910274053983	0.636367997570528	1	0.178	0.108	0.07
Ctdspl	0.292120809579778	-0.160488292822469	1	0.528	0.577	0.0489999999999999
Gpbp1l1	0.293602425831452	-0.125504803256117	1	0.11	0.115	0.005
Dusp16	0.294748197833976	0.289915710992856	1	0.178	0.138	0.04
Dnajc3	0.295513166275501	0.316525900514504	1	0.184	0.138	0.046
Chchd3	0.29551894678471	0.624947214814205	1	0.135	0.092	0.043
Platr25	0.296389354508267	-0.486568653289686	1	0.061	0.1	0.039
Rabgap1l	0.297060787727166	-0.471366479299998	1	0.135	0.146	0.011
Kiz	0.298649184286542	0.772618148213413	1	0.104	0.069	0.035
Cdk8	0.300045070940876	-0.802065228917484	1	0.08	0.138	0.058
Grk3	0.300973569920552	0.491780446352559	1	0.117	0.069	0.048
Znrf3	0.301274678204153	0.328578668648328	1	0.276	0.208	0.068
Kank1	0.303141999818648	0.49840294089789	1	0.129	0.077	0.052
Hnrnpu	0.303146832015201	0.715445372807069	1	0.129	0.092	0.037
Zfp36l1	0.303153162801792	-0.701478588595969	1	0.067	0.108	0.041
Vgll4	0.304130408093154	-0.473421730486574	1	0.129	0.154	0.025
Cog5	0.304292196010081	-0.148833221796878	1	0.153	0.154	0.001
Jph2	0.304449461159618	1.23555748344777	1	0.104	0.054	0.05
Dennd1b	0.304960599458601	0.48445847253527	1	0.172	0.138	0.034
Dach1	0.306007267737064	-0.265374513775848	1	0.35	0.446	0.096
St6gal1	0.307166137598184	-0.333516548183157	1	0.368	0.438	0.07
Lsm14a	0.307622933926342	-0.614265593490022	1	0.104	0.123	0.019
Abtb2	0.308334537583728	-0.189614667868315	1	0.135	0.131	0.004
Add3	0.308425377279867	-0.495374290912571	1	0.178	0.269	0.091
Klhl23	0.30846775880157	0.167399890606489	1	0.35	0.3	0.05
R3hcc1l	0.308741377396407	-0.741652559437011	1	0.104	0.138	0.034
Rrbp1	0.309054604400874	0.23905749583159	1	0.221	0.177	0.044
Pde8a	0.309387287678949	-0.609698166586114	1	0.141	0.185	0.044
Jmjd1c	0.310021538595192	0.14550334167539	1	0.54	0.538	0.002
Pde1a	0.310724047845596	-0.185262738500581	1	0.221	0.308	0.087
Nrxn1	0.312264472768352	0.135351127178969	1	0.184	0.177	0.00700000000000001
Pias1	0.313774994188855	0.115205594106585	1	0.239	0.215	0.024
Itprid2	0.314994045365633	0.179654376863277	1	0.104	0.077	0.027
Fndc3b	0.31519088722188	-0.320408467887026	1	0.252	0.315	0.063
Xpo7	0.315687150958232	-0.17948808650049	1	0.117	0.108	0.00900000000000001
Eda	0.315832669132368	-0.739460753741625	1	0.117	0.154	0.037
Acadsb	0.317823951284074	0.38780776535772	1	0.135	0.108	0.027
Rb1	0.32070858807578	-0.696362306850769	1	0.117	0.185	0.068
Senp7	0.320868167946163	0.114152211770346	1	0.104	0.092	0.012
Nostrin	0.321083073252683	-0.830610460483161	1	0.086	0.123	0.037
Foxd1	0.323060366223972	-0.428503450297817	1	0.086	0.146	0.06
Ankrd44	0.324755314069584	-0.278017746533583	1	0.276	0.308	0.032
Bptf	0.327443568061814	0.211632231108704	1	0.147	0.131	0.016
Mfge8	0.327689544277304	0.261206396440238	1	0.184	0.138	0.046
Aebp2	0.328117493372924	0.795456486801017	1	0.123	0.077	0.046
Ace2	0.329315520698866	0.320860722827323	1	0.147	0.108	0.039
Lrrc8c	0.331228490922235	-0.843308176876946	1	0.074	0.131	0.057
Dzip1l	0.332249765256619	-0.837592588315437	1	0.074	0.115	0.041
Cpsf6	0.332448229145054	-1.27694467213031	1	0.067	0.123	0.056
Gkap1	0.334748227032186	0.469035278389782	1	0.135	0.108	0.027
Gja4	0.336441205899226	0.450220561443511	1	0.123	0.069	0.054
Tgfb1i1	0.336826361317182	-0.64588695429138	1	0.086	0.1	0.014
Atp2a3	0.33703959028036	-0.2985905177154	1	0.202	0.208	0.00599999999999998
Npepl1	0.33737763957503	-0.167539990494814	1	0.123	0.115	0.00799999999999999
Pde4d	0.338716401402503	-0.200168977680801	1	0.785	0.854	0.069
Myo6	0.339156766967895	-0.338513418535502	1	0.16	0.2	0.04
Carmil1	0.339294049310044	0.551401840912805	1	0.515	0.431	0.084
Mylip	0.339782762457304	-0.9266552318124	1	0.074	0.115	0.041
Ttc28	0.341726682833276	-0.305755350342598	1	0.479	0.485	0.00600000000000001
Prkd3	0.342012114244185	-0.329040172114323	1	0.117	0.131	0.014
Rgs3	0.342626310088572	-1.02410215580069	1	0.123	0.192	0.069
Rnd3	0.343036767300703	-0.595830173394012	1	0.086	0.108	0.022
Mxd4	0.344133829265694	0.818659039212283	1	0.135	0.077	0.058
Notch1	0.344143363474393	-0.242027541861231	1	0.215	0.223	0.00800000000000001
Setd5	0.344755793720873	0.220104497155707	1	0.448	0.4	0.048
Ercc6l2	0.347239283562032	-0.721597280839036	1	0.092	0.115	0.023
Atxn7	0.347836533367693	-0.309443266476992	1	0.166	0.192	0.026
Igf1r	0.349588512740274	0.494971470431421	1	0.564	0.469	0.095
Parp3	0.351767614302042	0.659948764867966	1	0.129	0.085	0.044
Gnb1	0.352811170458056	0.654771580242886	1	0.178	0.162	0.016
Maml3	0.3549784023252	0.278910236261495	1	0.276	0.269	0.00700000000000001
Smurf2	0.355471108165769	0.325112104700767	1	0.233	0.192	0.041
Ak3	0.355910624032791	-0.78110653451989	1	0.098	0.169	0.071
Gab1	0.357282602094832	-0.252641046305047	1	0.54	0.569	0.0289999999999999
Kdm5a	0.357615248904552	-0.248121591128443	1	0.11	0.115	0.005
Septin4	0.358288303462073	-0.184335687030868	1	0.429	0.508	0.079
Fgfr1	0.359356986502081	0.741940260475603	1	0.117	0.077	0.04
Mboat2	0.362987440205999	-0.180585566470151	1	0.276	0.377	0.101
Trpv2	0.363961820123681	0.151631440935284	1	0.123	0.1	0.023
Stxbp4	0.364022379661776	1.3882407144951	1	0.11	0.054	0.056
Lamp2	0.365176738865123	-1.42405798155151	1	0.043	0.115	0.072
Cachd1	0.369333988915364	0.651027501467501	1	0.104	0.062	0.042
Ganc	0.372198981093415	-1.5880905475801	1	0.055	0.131	0.076
Pnn	0.373317020693728	1.17899378914587	1	0.135	0.069	0.066
Cstf3	0.37471455631202	-0.461324892763617	1	0.086	0.1	0.014
Ets1	0.374757817821096	-0.368724226261107	1	0.288	0.323	0.035
Cald1	0.377406338088699	-0.119570972961608	1	0.963	0.962	0.001
Pum2	0.377415355530409	0.771983720863847	1	0.233	0.154	0.079
Agrn	0.3783086353349	0.446299342063139	1	0.202	0.138	0.064
Tcf7l1	0.378661688312087	0.577234027537587	1	0.209	0.154	0.055
Cfh	0.378784704572356	0.660759553041068	1	0.135	0.092	0.043
Plat	0.380898727221076	-1.1214592359757	1	0.08	0.138	0.058
Asb3	0.38130402779889	0.193234102140346	1	0.172	0.138	0.034
Eps8	0.381762819480607	-0.372387352629886	1	0.405	0.508	0.103
Dmxl1	0.383004691806129	-0.746085892252835	1	0.098	0.169	0.071
Itga7	0.383926556341756	0.603716648516068	1	0.16	0.115	0.045
Tanc1	0.386418997313559	0.296244701792075	1	0.123	0.085	0.038
Lonp2	0.387054420474302	-0.368746191381353	1	0.147	0.169	0.022
Cbx5	0.387368580168029	0.498512977991451	1	0.239	0.2	0.039
Cwf19l2	0.388718830993817	-0.245145959863348	1	0.172	0.192	0.02
Nfatc3	0.389696280834705	-0.199765060264468	1	0.117	0.123	0.00599999999999999
Tmem87a	0.393329725991902	0.670448842154521	1	0.172	0.115	0.057
Plpp3	0.393867909194961	0.735524612051907	1	0.221	0.138	0.083
Zcchc14	0.394459525449239	0.555351850873954	1	0.123	0.1	0.023
Arcn1	0.394583836780033	-0.878262587730926	1	0.098	0.162	0.064
Scarb1	0.396306175383449	-0.522121588676494	1	0.092	0.108	0.016
Palmd	0.396722407660247	0.169955614895874	1	0.098	0.1	0.002
Rasgrp3	0.399136644020641	-0.315583817118802	1	0.227	0.238	0.011
Egflam	0.399278484021862	-0.268368734914603	1	0.558	0.654	0.096
Ptk7	0.399810355451984	-0.673037136353211	1	0.074	0.1	0.026
Pot1b	0.402742858780312	-0.669499227622068	1	0.092	0.162	0.07
Umad1	0.402948121948098	-0.233754449951721	1	0.117	0.1	0.017
Dennd5a	0.403789373792912	0.85877211477548	1	0.209	0.123	0.086
Sparc	0.405889395307407	-0.38859097210478	1	0.196	0.208	0.012
Pacsin2	0.406482837039609	0.81651092613201	1	0.104	0.062	0.042
Mospd2	0.406722325172666	0.288587574449798	1	0.098	0.1	0.002
Pcdh18	0.406744440132559	-0.748894668790712	1	0.098	0.169	0.071
Epc2	0.406776030882899	-0.14139439414107	1	0.196	0.185	0.011
Myl6	0.406884907900495	0.2855955240869	1	0.202	0.169	0.033
Ptprm	0.410489528804289	-0.337453536222037	1	0.399	0.423	0.024
Crim1	0.411751345207816	0.346518983007627	1	0.497	0.415	0.082
Tnks1bp1	0.41514152377979	-0.167548422995359	1	0.117	0.146	0.029
Mapkap1	0.41663125064919	0.494443973956764	1	0.141	0.108	0.033
Sdc2	0.417002982535764	-0.445139038580427	1	0.485	0.569	0.084
Elf1	0.417520660501981	-0.25353927819287	1	0.123	0.138	0.015
Tmod3	0.417637053906799	0.145034027322373	1	0.423	0.4	0.023
Zfp609	0.417925136369304	0.355909827563302	1	0.172	0.146	0.026
