gene	p_val	avg_log2FC	p_val_adj	percent_3	percent_0	percent_difference
Cox6b1	6.72363432456202e-10	0.195837745682767	1.20474079827502e-05	0.111	0.109	0.002
Unc13a	6.81911984346151e-10	0.163404818570949	1.22184989355143e-05	0.322	0.318	0.004
Drp2	6.98836028138036e-10	0.120010250721361	1.25217439521773e-05	0.168	0.178	0.00999999999999998
Iqcb1	7.02688602236091e-10	-0.118052983054948	1.25907743748663e-05	0.302	0.355	0.053
Kcnab2	7.08486517533883e-10	0.176205447261034	1.26946614211721e-05	0.166	0.169	0.003
Setd1a	7.29462714796587e-10	0.152283687124004	1.30705129237253e-05	0.156	0.164	0.00800000000000001
Slc6a8	7.3111183876984e-10	0.232804976278567	1.3100061927078e-05	0.11	0.112	0.002
Acat2	7.35248989726153e-10	-0.185336861629301	1.31741913979132e-05	0.083	0.109	0.026
Wdr11	7.43460988564874e-10	0.116094775685545	1.33213339931054e-05	0.153	0.16	0.00700000000000001
Ube2j2	7.47837168465795e-10	0.103454537361253	1.33997463845701e-05	0.163	0.174	0.011
Shank3	7.52425451745345e-10	0.167298759047469	1.34819592443731e-05	0.286	0.291	0.005
Rpap2	7.55528678805347e-10	-0.134178372374215	1.35375628668342e-05	0.125	0.152	0.027
Slc35b3	7.56066632356678e-10	-0.122304956611589	1.35472019185669e-05	0.099	0.123	0.024
Rad17	7.6639557518559e-10	-0.100658062135629	1.37322759161754e-05	0.216	0.257	0.041
Pms2	7.67218676419978e-10	-0.170230492383047	1.37470242440932e-05	0.107	0.136	0.029
Acaca	7.84441424005747e-10	-0.103160243633918	1.4055621435335e-05	0.612	0.676	0.0640000000000001
Ssr1	7.93195156033502e-10	0.199968224290415	1.42124708058083e-05	0.163	0.162	0.001
Ufsp2	7.97496691929167e-10	-0.14015892169599	1.42895457259868e-05	0.144	0.178	0.034
Abhd16a	8.06094427181522e-10	0.102849172630365	1.44435999462385e-05	0.107	0.114	0.00700000000000001
Lrp11	8.18342153241697e-10	0.124813459413643	1.46630547017847e-05	0.183	0.189	0.00600000000000001
Mast3	8.19613719818764e-10	0.488533898153222	1.46858386317126e-05	0.113	0.092	0.021
Yipf1	8.22665441543126e-10	0.184970187655507	1.47405193815697e-05	0.142	0.144	0.002
Abat	8.26027775702862e-10	0.138600463054967	1.48007656850439e-05	0.449	0.46	0.011
Wrn	8.29755537008171e-10	-0.128546472743941	1.48675597121124e-05	0.253	0.302	0.049
Tln2	8.30420855968362e-10	0.111400653828303	1.48794808972411e-05	0.49	0.513	0.023
Slitrk1	8.30902174165167e-10	-0.16929013464283	1.48881051566915e-05	0.102	0.126	0.024
Sh3glb2	8.31626262032899e-10	0.215732602185946	1.49010793631055e-05	0.239	0.237	0.002
Rhbdd3	8.38850229219113e-10	-0.185308771584192	1.50305184071481e-05	0.086	0.111	0.025
Hrh2	8.39223753653719e-10	-0.110626475274617	1.50372112179673e-05	0.101	0.127	0.026
Stard9	8.52448555908034e-10	-0.223150661704297	1.52741732247602e-05	0.184	0.231	0.047
Ywhab	8.6333419119962e-10	0.144258230958424	1.54692220379148e-05	0.221	0.225	0.004
Sult4a1	8.72706204645106e-10	0.213961241714115	1.5637149774831e-05	0.126	0.123	0.003
Pld3	8.74929106890668e-10	0.109981009051402	1.5676979737267e-05	0.181	0.192	0.011
Scn1b	9.07011628661752e-10	0.189987242011853	1.62518343623613e-05	0.162	0.158	0.004
Sv2b	9.22774207376225e-10	0.340951343505263	1.65342682477672e-05	0.235	0.203	0.032
Naa20	9.35234510810415e-10	-0.163928128567671	1.6757531964701e-05	0.194	0.238	0.044
Matk	9.57823515708855e-10	0.147237406117306	1.71622817544713e-05	0.334	0.349	0.015
Gstcd	9.85706846012348e-10	-0.154271943646249	1.76618952668492e-05	0.114	0.141	0.027
Spaca6	1.03375127160858e-09	0.1378562330334	1.85227552846826e-05	0.299	0.306	0.00700000000000001
Hs6st3	1.03690881585526e-09	0.117791376325136	1.85793321624945e-05	0.762	0.721	0.041
Tmem38b	1.05577148181214e-09	-0.112022571538965	1.89173134111099e-05	0.093	0.115	0.022
Fhip1b	1.0649235385754e-09	-0.100696017475759	1.9081299964194e-05	0.186	0.22	0.034
Morc2b	1.07141900166053e-09	0.146098972628518	1.91976856717533e-05	0.184	0.191	0.00700000000000001
Frmpd3	1.07621514854906e-09	-0.105468992574488	1.92836230317021e-05	0.309	0.363	0.054
Rnf146	1.07881643944927e-09	-0.131336106874818	1.93302329620521e-05	0.161	0.196	0.035
Rims4	1.08629002684138e-09	0.174100033227664	1.94641447009438e-05	0.178	0.179	0.001
Rnf103	1.08729027237782e-09	0.122004095900855	1.94820671004657e-05	0.189	0.199	0.01
Rp9	1.09062687407089e-09	-0.169337977144356	1.95418523296022e-05	0.307	0.368	0.061
Stard5	1.10079831108918e-09	-0.380864941002456	1.97241041380959e-05	0.093	0.13	0.037
Scap	1.12298642919914e-09	0.130788177226948	2.01216708383902e-05	0.168	0.176	0.00799999999999998
Amer2	1.13446628928339e-09	0.114199149281845	2.03273669713798e-05	0.1	0.107	0.00699999999999999
Immt	1.13748587397594e-09	-0.221921553459271	2.03814718899009e-05	0.259	0.317	0.058
Ppp1cc	1.138429001605e-09	0.189683663891419	2.03983708507584e-05	0.227	0.23	0.003
Gpld1	1.14184424264495e-09	-0.100430698217693	2.04595651397121e-05	0.115	0.139	0.024
Rnf144a	1.14595832899573e-09	0.241992679886649	2.05332813389456e-05	0.139	0.137	0.002
Cfap74	1.15171726000614e-09	0.276931855814749	2.063646986479e-05	0.11	0.103	0.00700000000000001
Gtf2h5	1.15969320604175e-09	-0.101280987368081	2.07793828658561e-05	0.132	0.157	0.025
Fam131a	1.17964514620035e-09	0.198696194298857	2.11368817296179e-05	0.115	0.117	0.002
Mtmr12	1.18405337022158e-09	0.224475946544872	2.12158682876302e-05	0.159	0.159	0
Abhd18	1.19626420099545e-09	-0.103702535168595	2.14346619534365e-05	0.43	0.495	0.065
Agfg1	1.21274812720977e-09	-0.127095714274554	2.17300209433446e-05	0.361	0.422	0.061
Ankrd13a	1.21779718662066e-09	0.157787224173596	2.18204899898689e-05	0.155	0.164	0.00900000000000001
Abcg4	1.27169058363619e-09	0.140613631333426	2.27861518775932e-05	0.098	0.104	0.00599999999999999
Emc4	1.28239626032006e-09	-0.179381521112588	2.29779761924148e-05	0.085	0.108	0.023
Mib2	1.29050824295291e-09	0.149975904882549	2.31233266972303e-05	0.135	0.144	0.00899999999999998
Drosha	1.29662080656333e-09	0.137035511340466	2.32328516120017e-05	0.278	0.289	0.011
Aim2	1.30585025683557e-09	-0.100446828841428	2.33982249019798e-05	0.097	0.116	0.019
Ptpdc1	1.3303940677184e-09	-0.130419834655772	2.38380009053783e-05	0.153	0.186	0.033
Psma2	1.33925520084523e-09	-0.173818011481558	2.39967746887448e-05	0.17	0.208	0.038
Slbp	1.34254758509495e-09	-0.217794170975784	2.40557676297313e-05	0.079	0.104	0.025
Tmco1	1.34307270175655e-09	-0.108236169254147	2.40651766700738e-05	0.082	0.1	0.018
Mtif2	1.35139579755722e-09	-0.142255740504927	2.42143099006302e-05	0.318	0.374	0.056
Pomt2	1.35472857627241e-09	-0.20098203416277	2.42740266296491e-05	0.104	0.134	0.03
Psd3	1.36184973005151e-09	0.1619378670312	2.4401623463063e-05	0.568	0.565	0.003
Kpna1	1.37345369291756e-09	0.10291009891577	2.46095432696969e-05	0.317	0.332	0.015
Lyrm1	1.43832602827502e-09	-0.108729098507544	2.57719257746318e-05	0.154	0.188	0.034
Kpnb1	1.43901554695417e-09	0.251568773057501	2.57842805703249e-05	0.156	0.146	0.01
Nmd3	1.45728723214579e-09	-0.138673883822209	2.61116726255882e-05	0.179	0.219	0.04
Mink1	1.4635248601177e-09	0.196606726950433	2.6223438443589e-05	0.261	0.26	0.001
Camkk2	1.46574383855837e-09	0.204936011109233	2.62631980992889e-05	0.243	0.245	0.002
Cnst	1.47146925737649e-09	0.173095405962458	2.6365786153672e-05	0.165	0.171	0.00600000000000001
Atg14	1.48331615675774e-09	0.128511538739685	2.65780588967852e-05	0.102	0.109	0.00700000000000001
Scrn1	1.49029447056356e-09	0.16708609131346	2.67030963235578e-05	0.284	0.285	0.001
Ubap2l	1.49685059448473e-09	-0.121038322407994	2.68205689519774e-05	0.41	0.473	0.063
Cep192	1.4974639193276e-09	-0.125860531611673	2.68315585065119e-05	0.15	0.184	0.034
Chmp3	1.50804722309327e-09	0.166893657706984	2.70211901433852e-05	0.208	0.209	0.001
Nfu1	1.52086145850988e-09	-0.112577508462444	2.725079561358e-05	0.093	0.115	0.022
Ak3	1.5260576816605e-09	-0.100112815636816	2.73439015399929e-05	0.085	0.102	0.017
Ttc28	1.54167225454995e-09	-0.123807204223648	2.76236834570261e-05	0.386	0.446	0.06
Srsf6	1.55528520311277e-09	-0.136448589273738	2.78676002693746e-05	0.169	0.205	0.036
Iftap	1.58971157051439e-09	-0.104858594756209	2.84844519204769e-05	0.091	0.11	0.019
Mideas	1.62484319391528e-09	0.111311180162613	2.9113940348574e-05	0.113	0.122	0.00899999999999999
Tpd52	1.630102087776e-09	0.228565745769724	2.92081692087703e-05	0.172	0.167	0.00499999999999998
Dab2ip	1.6332093723987e-09	0.2603243357339	2.92638455346399e-05	0.215	0.203	0.012
Maoa	1.63592087262226e-09	-0.299493826797826	2.93124301956457e-05	0.087	0.116	0.029
Add1	1.66110282751813e-09	-0.104393112951533	2.97636404634699e-05	0.434	0.497	0.063
Dnajc10	1.66552265246012e-09	-0.112569191973092	2.98428348867805e-05	0.252	0.298	0.046
Fndc5	1.67668273824075e-09	0.289179842791467	3.00428013037978e-05	0.122	0.118	0.004
Tiprl	1.67674227033998e-09	0.116396906779471	3.00438679999518e-05	0.145	0.154	0.00900000000000001
Fem1b	1.69704879528503e-09	0.109810838276143	3.04077203139172e-05	0.159	0.169	0.01
Wdr5	1.7005600378354e-09	0.14431548189094	3.04706347579348e-05	0.113	0.12	0.00699999999999999
Armc9	1.72482635390815e-09	0.104897724818657	3.09054386093263e-05	0.446	0.468	0.022
Ppp4r1	1.72780734839604e-09	0.129931687038822	3.09588520685603e-05	0.281	0.291	0.00999999999999995
Col4a2	1.76245140889401e-09	0.159258128729882	3.15796043445629e-05	0.216	0.223	0.00700000000000001
Commd3	1.77293923359395e-09	-0.206799807635418	3.17675251875364e-05	0.093	0.117	0.024
Hibch	1.78236684100582e-09	-0.114328811302595	3.19364490571423e-05	0.172	0.207	0.035
Pnpt1	1.88680777843935e-09	-0.173764006464308	3.38078217740763e-05	0.261	0.314	0.053
Abhd17b	1.92938271145398e-09	-0.213092896285718	3.45706794238324e-05	0.2	0.248	0.048
Prrc2a	1.95317692263808e-09	0.136759506483283	3.49970240998292e-05	0.123	0.128	0.005
Ctnnd1	1.95414754810804e-09	-0.226108403149465	3.50144157669998e-05	0.257	0.316	0.059
Rasgef1b	1.96156293987656e-09	0.24616629557632	3.51472847567081e-05	0.526	0.482	0.044
Rala	2.00835696405408e-09	0.110736723992142	3.5985740081921e-05	0.255	0.266	0.011
Carnmt1	2.05725752469137e-09	0.124346609908683	3.686194032742e-05	0.172	0.179	0.00700000000000001
Hmgcr	2.06575221534804e-09	0.124670355609309	3.70141481946061e-05	0.179	0.187	0.00800000000000001
Tceal5	2.07443981764813e-09	0.138766505468911	3.71698126526192e-05	0.145	0.15	0.005
Dnai4	2.09037389487294e-09	0.137639045069644	3.74553194483333e-05	0.187	0.194	0.00700000000000001
Tlcd3b	2.1024217507992e-09	-0.166283190157573	3.76711929308201e-05	0.14	0.172	0.032
Ubash3b	2.10966924074442e-09	0.107982624389038	3.78010534556584e-05	0.373	0.403	0.03
Smap2	2.11662937158686e-09	0.169545511136052	3.79257650800934e-05	0.312	0.312	0
B3galt5	2.11980971635614e-09	0.183659040347516	3.79827504976694e-05	0.158	0.16	0.002
Dcaf17	2.13493544614294e-09	-0.152252128565809	3.82537733239891e-05	0.216	0.261	0.045
Gab3	2.14102260820852e-09	-0.128294607312482	3.83628430938803e-05	0.192	0.23	0.038
Zdhhc13	2.18825123920794e-09	-0.212394559895701	3.9209085704128e-05	0.113	0.142	0.029
Ccp110	2.23567396905419e-09	0.176304912525259	4.00588061775131e-05	0.1	0.102	0.00199999999999999
Utp25	2.28010545236223e-09	0.195233656202372	4.08549294954264e-05	0.112	0.116	0.004
Pigl	2.3023797078115e-09	0.142645995256441	4.12540396045665e-05	0.095	0.102	0.00699999999999999
Coq8b	2.31615823115217e-09	0.14618266814458	4.15009231857846e-05	0.123	0.128	0.005
Zfp799	2.31830665684271e-09	-0.13291846614898	4.15394186773077e-05	0.239	0.284	0.045
B3gnt2	2.33597116726402e-09	0.101272114729448	4.18559313750367e-05	0.146	0.157	0.011
Hdac5	2.33658031967201e-09	0.155909975267343	4.18668461678831e-05	0.186	0.192	0.00600000000000001
Plppr2	2.34062942676422e-09	0.13021020140954	4.19393980687613e-05	0.182	0.188	0.00600000000000001
E4f1	2.35105448947469e-09	0.125805127208579	4.21261943424074e-05	0.116	0.123	0.00699999999999999
Strip2	2.36967019924752e-09	0.235811025176755	4.24597506301171e-05	0.18	0.177	0.003
Tpgs2	2.38357684788563e-09	0.132149422974987	4.27089299604147e-05	0.103	0.109	0.00600000000000001
Cdc37l1	2.38675598922806e-09	-0.214086488246318	4.27658938149884e-05	0.326	0.388	0.062
Pik3r4	2.38703510218558e-09	0.177459048542061	4.27708949609612e-05	0.106	0.111	0.005
Vsnl1	2.38867139963196e-09	-0.14229973035882	4.28002141386055e-05	0.617	0.675	0.0580000000000001
Utp11	2.39115549765172e-09	-0.179181368157146	4.28447242069234e-05	0.1	0.126	0.026
Fam174a	2.408572010364e-09	-0.256287396284305	4.31567932817021e-05	0.119	0.154	0.035
Focad	2.42191030961514e-09	-0.144594039264624	4.33957889276841e-05	0.723	0.778	0.055
Kif2a	2.43354655899618e-09	-0.109806604275283	4.36042872440935e-05	0.412	0.472	0.06
Slc35d1	2.44987056239878e-09	-0.170725673416963	4.38967807370614e-05	0.13	0.162	0.032
Pea15a	2.45128545129245e-09	0.107804773876478	4.39221327162582e-05	0.113	0.12	0.00699999999999999
Sema4f	2.46563249903978e-09	-0.122697866042324	4.41792031177948e-05	0.093	0.115	0.022
Skil	2.53339909999096e-09	0.208151127249554	4.53934450736379e-05	0.144	0.143	0.001
Anapc4	2.58240726364586e-09	-0.139129426599815	4.62715733500064e-05	0.255	0.303	0.048
Tmem106b	2.58429439102513e-09	0.19467238998595	4.63053868983882e-05	0.162	0.16	0.002
Slc38a1	2.60510775452053e-09	0.105023380948268	4.66783207454988e-05	0.404	0.42	0.016
Usp36	2.61086806767878e-09	0.175939078750764	4.67815340366684e-05	0.233	0.238	0.00499999999999998
Tbc1d24	2.62415856970204e-09	0.104829560674005	4.70196732519211e-05	0.264	0.28	0.016
Iqsec1	2.66994778742435e-09	0.122344417755261	4.78401244550695e-05	0.717	0.708	0.00900000000000001
Narf	2.67261986460019e-09	-0.111997402971917	4.78880027339062e-05	0.149	0.181	0.032
Snap47	2.74233750254705e-09	0.127495967177492	4.9137203370638e-05	0.239	0.248	0.00900000000000001
Man1a2	2.74385549923844e-09	0.112657778239874	4.91644028353545e-05	0.487	0.504	0.017
Kcnc2	2.77915901092803e-09	-0.105928019651913	4.97969711578084e-05	0.681	0.726	0.0449999999999999
Zfp711	2.78645096244511e-09	-0.2346267964924	4.99276283450914e-05	0.103	0.134	0.031
Mest	2.80144856893413e-09	0.107588560393438	5.01963554581618e-05	0.148	0.161	0.013
Fbf1	2.80329662567596e-09	0.152236131504634	5.02294689388618e-05	0.159	0.164	0.005
Lsm12	2.81270982579379e-09	0.15264441154039	5.0398134658573e-05	0.103	0.107	0.004
Dop1a	2.85692269273039e-09	-0.114112786114786	5.11903408083431e-05	0.427	0.491	0.064
Wdr13	2.85933670021445e-09	0.22069656226796	5.12335949944426e-05	0.138	0.135	0.003
Runx2	2.87089485682603e-09	-0.158257609110835	5.14406940446088e-05	0.265	0.316	0.051
Ercc4	2.96601487999691e-09	0.125705648805167	5.31450546197846e-05	0.129	0.138	0.00900000000000001
Lrsam1	2.96980979570338e-09	-0.104567049556463	5.32130519194131e-05	0.092	0.115	0.023
Fndc4	2.98559843775963e-09	-0.184203892456442	5.3495952807777e-05	0.09	0.114	0.024
Plpp4	3.0358805449373e-09	-0.280979660938711	5.43969076041866e-05	0.094	0.126	0.032
Socs7	3.05796000085113e-09	0.131914492674532	5.47925272952506e-05	0.256	0.266	0.01
Foxn2	3.07104280064298e-09	0.317648689971659	5.5026944901921e-05	0.1	0.093	0.00700000000000001
Hdac3	3.08114959306156e-09	-0.112309531048473	5.5208038408477e-05	0.124	0.152	0.028
Mrps5	3.13044234506103e-09	-0.167681179808773	5.60912659388035e-05	0.231	0.278	0.047
Akirin2	3.15702718347003e-09	-0.128015699685443	5.65676130734159e-05	0.142	0.171	0.029
Sgsm3	3.17842655805423e-09	0.167025713932633	5.69510470672157e-05	0.218	0.229	0.011
Tmem127	3.25709111293801e-09	0.169460384937705	5.83605585616232e-05	0.125	0.127	0.002
Slc25a28	3.30959894180091e-09	0.11410892205045	5.93013938391887e-05	0.176	0.187	0.011
Ptpn11	3.38656464771747e-09	0.128185032057835	6.06804653578017e-05	0.285	0.299	0.014
Abcc1	3.39079046371776e-09	0.100484259889189	6.07561835288947e-05	0.206	0.22	0.014
Supt6	3.48838209290878e-09	0.197938396482485	6.25048303407395e-05	0.233	0.228	0.005
Rnf227	3.49797260516676e-09	-0.111308036713791	6.26766731393779e-05	0.164	0.193	0.029
Cop1	3.52856820948293e-09	-0.11007161348675	6.32248851775152e-05	0.478	0.543	0.0650000000000001
Miga1	3.58920496628054e-09	0.120638217553957	6.43113745858146e-05	0.329	0.342	0.013
Matn2	3.60801100944573e-09	-0.380146919418243	6.46483412672486e-05	0.071	0.1	0.029
Ajm1	3.63721103433473e-09	0.197700931956785	6.51715473132098e-05	0.107	0.111	0.004
A630089N07Rik	3.70147738542954e-09	-0.220550714614026	6.63230717921265e-05	0.227	0.278	0.051
Npm1	3.70152329047379e-09	0.154472505414298	6.63238943187095e-05	0.205	0.211	0.00600000000000001
Trip4	3.74570632146536e-09	0.109497459560291	6.71155658680164e-05	0.257	0.272	0.015
Abhd10	3.76828584114466e-09	-0.191845592351703	6.75201457016301e-05	0.081	0.104	0.023
Igf2r	3.7800468836029e-09	-0.156325595679882	6.77308800603968e-05	0.141	0.175	0.034
Ift81	3.81651624499324e-09	-0.124944057316718	6.83843380777888e-05	0.245	0.292	0.047
Efcab2	3.89142652791276e-09	-0.256931056284769	6.97265805271408e-05	0.137	0.177	0.04
Dgat1	3.91466128052517e-09	0.13992716490091	7.014290082445e-05	0.159	0.166	0.00700000000000001
Helq	3.93205297026285e-09	-0.109640140065679	7.04545251211697e-05	0.164	0.2	0.036
Rcn2	3.97604331606071e-09	-0.117750014695381	7.12427441371759e-05	0.161	0.192	0.031
Arhgef40	3.98013957983695e-09	-0.230286240374947	7.13161409915185e-05	0.09	0.117	0.027
Fig4	3.99304437119892e-09	0.145679770301725	7.15473690431423e-05	0.163	0.171	0.00800000000000001
Pced1b	4.01628731451281e-09	-0.207871829202554	7.19638361014406e-05	0.238	0.288	0.05
Rrbp1	4.08402701146451e-09	-0.274673665446787	7.31775959914212e-05	0.149	0.192	0.043
Ecsit	4.12596939439991e-09	-0.180548069704856	7.39291196088575e-05	0.129	0.161	0.032
Kctd17	4.17628748460242e-09	0.36335493568899	7.48307191491062e-05	0.182	0.164	0.018
Snrk	4.27734153243524e-09	0.10355135735479	7.66414055781745e-05	0.237	0.249	0.012
Pafah1b2	4.30927079334877e-09	0.142754821368495	7.72135140752232e-05	0.212	0.219	0.00700000000000001
Dnajc24	4.32581664741403e-09	-0.132356935582107	7.75099826883646e-05	0.228	0.272	0.044
Gucy1a1	4.34052212137728e-09	0.264950885928769	7.77734753708381e-05	0.196	0.186	0.01
Jakmip1	4.42235942448998e-09	0.144595813086717	7.92398361680115e-05	0.312	0.316	0.004
Dnajc3	4.44965188193487e-09	-0.115044333037867	7.9728862420509e-05	0.111	0.132	0.021
Adamts10	4.50948004071947e-09	-0.155701561496073	8.08008633696115e-05	0.128	0.159	0.031
Myo1b	4.60612400565753e-09	0.222296274749305	8.25325299333717e-05	0.216	0.212	0.004
Thap3	4.60922549791934e-09	-0.110388234317968	8.25881024717187e-05	0.208	0.244	0.036
Alkbh8	4.64836290474368e-09	-0.119977466867252	8.32893665271972e-05	0.263	0.31	0.047
Rnf149	4.68917341567336e-09	0.124887610395206	8.40206092620352e-05	0.144	0.153	0.00900000000000001
Klc2	4.72397704357877e-09	0.104793499901584	8.46442206668444e-05	0.152	0.162	0.01
Sorbs1	4.72932865781457e-09	0.116299621382405	8.47401108907214e-05	0.822	0.821	0.001
Itpa	4.78603495078044e-09	0.115604497104288	8.5756174248084e-05	0.091	0.1	0.00900000000000001
Whamm	4.79501077897881e-09	-0.160478678385672	8.59170031377424e-05	0.161	0.199	0.038
Agps	4.80313162495454e-09	-0.168168933543976	8.60625124559354e-05	0.3	0.358	0.058
Kcnmb2	4.81776425958443e-09	-0.166465581960272	8.63247000032339e-05	0.369	0.428	0.059
Pnma8b	4.83492368009714e-09	0.238810100658776	8.66321624999805e-05	0.163	0.158	0.005
Lats1	4.86759663178581e-09	-0.176496574542135	8.72175964483381e-05	0.188	0.232	0.044
Emc8	4.87742229735403e-09	0.147198811585287	8.73936527239895e-05	0.112	0.117	0.005
Eif3m	4.90453547682190e-09	0.111598748175592	8.78794666736947e-05	0.14	0.148	0.00799999999999998
Stk32c	4.90590512155066e-09	0.213313134857888	8.79040079679447e-05	0.161	0.16	0.001
Zc3h4	4.92343821501492e-09	-0.115133194304609	8.82181659366374e-05	0.099	0.123	0.024
Uqcrc1	4.98643646905983e-09	0.129398724362044	8.9346968652614e-05	0.155	0.162	0.00700000000000001
Cmpk1	5.0721721220066e-09	-0.129204117869613	9.08831800821142e-05	0.12	0.145	0.025
Setd3	5.29893089571006e-09	0.135760720711305	9.49462437893329e-05	0.299	0.306	0.00700000000000001
Zfp2	5.49008956226544e-09	-0.112686941647815	9.83714247766721e-05	0.142	0.171	0.029
Gnptg	5.49529502006584e-09	-0.127800727785802	9.84646961695398e-05	0.154	0.186	0.032
Pfkfb3	5.55667042222993e-09	0.302317722388866	9.95644206255159e-05	0.117	0.112	0.005
Tub	5.61275241223667e-09	0.115329812269487	0.000100569297722457	0.218	0.225	0.00700000000000001
Sntg1	5.63798144199135e-09	-0.104866729924576	0.000101021351477601	0.97	0.981	0.011
Vps39	5.67616908331779e-09	0.111343545319837	0.000101705597634888	0.174	0.185	0.011
Arhgef33	5.68962333188383e-09	-0.250999669122909	0.000101946670860695	0.1	0.132	0.032
Psmb1	5.85362553202795e-09	0.136712681943375	0.000104885262282877	0.166	0.173	0.00699999999999998
Chd4	5.88177859182448e-09	0.142881811593634	0.000105389708808311	0.382	0.393	0.011
Mtmr6	5.90131892605827e-09	0.128614941554237	0.000105739832517112	0.201	0.21	0.00899999999999998
Dbn1	5.93207162850117e-09	0.151616057471375	0.000106290859439484	0.229	0.232	0.003
Mplkip	5.94128280255484e-09	-0.221940458556838	0.000106455905256178	0.085	0.109	0.024
Tenm3	6.00499560863066e-09	-0.227786114043726	0.000107597511315444	0.771	0.788	0.017
Cul4b	6.08979007553881e-09	-0.211927141714077	0.000109116858573504	0.101	0.129	0.028
St3gal6	6.09702843607354e-09	-0.345016541673398	0.000109246555517566	0.1	0.136	0.036
Rnpepl1	6.13515286938146e-09	0.101244663010965	0.000109929669113577	0.105	0.114	0.00900000000000001
Nup214	6.16945249905005e-09	0.10714233915044	0.000110544249877979	0.238	0.252	0.014
Pnma3	6.1928349660531e-09	0.129262188692293	0.00011096321692174	0.108	0.117	0.00900000000000001
Bckdha	6.21897643589917e-09	0.108869894843096	0.000111431619778441	0.133	0.142	0.00899999999999998
Arf3	6.27692007118947e-09	0.226063804920891	0.000112469853835573	0.294	0.279	0.015
Carf	6.34342173427214e-09	0.102804703032152	0.000113661430634688	0.213	0.227	0.014
Ints4	6.53865836332480e-09	0.16290802577265	0.000117159680554054	0.129	0.133	0.004
Ap1s2	6.56022741765253e-09	-0.122500786575475	0.000117546154869498	0.138	0.168	0.03
Acot13	6.6662683686069e-09	0.167117511096213	0.000119446196628698	0.101	0.102	0.000999999999999987
Itgb3bp	6.71600357474679e-09	-0.207432446355971	0.000120337352052313	0.163	0.201	0.038
Brcc3	6.72180704687403e-09	-0.115350952584536	0.000120441338665889	0.155	0.185	0.03
Gart	6.83542374399865e-09	-0.229199986860121	0.000122477122644968	0.093	0.12	0.027
Gnb5	6.84433088643338e-09	0.128144824597606	0.000122636720823113	0.271	0.281	0.01
Vps26b	6.866553916331e-09	0.113529419142647	0.000123034913072819	0.095	0.102	0.00699999999999999
Zfp563	6.89023111857599e-09	-0.188890099318281	0.000123459161182645	0.116	0.145	0.029
Cxadr	6.98038658174032e-09	0.153384392530753	0.000125074566771623	0.233	0.231	0.002
Ncbp3	7.01405010712131e-09	-0.115112997344579	0.0001256777498194	0.184	0.221	0.037
Stambpl1	7.04036996075891e-09	-0.152957183665464	0.000126149348956878	0.205	0.247	0.042
Pde8b	7.07642091846827e-09	0.134610105822211	0.000126795310017114	0.651	0.643	0.00800000000000001
Sart3	7.24111064575449e-09	0.104716717236162	0.000129746220550629	0.127	0.134	0.00700000000000001
Ubox5	7.3854926356425e-09	0.137381456194398	0.000132333257045442	0.103	0.109	0.00600000000000001
Gtf2e2	7.48489841163184e-09	-0.10977575636061	0.000134114409739619	0.105	0.126	0.021
Uba6	7.52855054479279e-09	-0.105058364322214	0.000134896568661597	0.284	0.333	0.049
Hexa	7.54406055493541e-09	0.226696310268344	0.000135174477023333	0.153	0.148	0.005
Akirin1	7.6944230208199e-09	0.142541949421337	0.000137868671687051	0.115	0.12	0.00499999999999999
Hps3	7.74042456249048e-09	-0.271362509143107	0.000138692927310704	0.083	0.109	0.026
Mrps6	7.74131273557643e-09	-0.112164691369622	0.000138708841596058	0.117	0.141	0.024
Pdcd11	7.76358655077939e-09	0.13261201201978	0.000139107943816865	0.126	0.135	0.00900000000000001
Rspry1	7.83295841488056e-09	-0.105750221408096	0.00014035094887783	0.338	0.394	0.056
Sirt1	7.86459996729937e-09	-0.111923631775962	0.00014091790221407	0.109	0.131	0.022
Ece1	7.88320945707169e-09	0.233458995193446	0.000141251347051811	0.153	0.15	0.003
Nrep	7.94776150705709e-09	-0.257719467359928	0.000142407990683449	0.094	0.123	0.029
Ano5	7.97390566841293e-09	-0.329503210726853	0.000142876441766623	0.124	0.163	0.039
Laptm4a	7.97672963577647e-09	0.209291554644744	0.000142927041613843	0.127	0.123	0.004
Unkl	7.98355851741819e-09	0.216554925197001	0.000143049401515099	0.156	0.156	0
C87436	8.00659800382347e-09	-0.146707130742644	0.000143462223032509	0.134	0.167	0.033
Ptpn5	8.16157116784618e-09	0.172756217607686	0.000146239032185468	0.395	0.388	0.00700000000000001
Nsd2	8.39669644466609e-09	-0.110364995898646	0.000150452006895527	0.523	0.588	0.0649999999999999
Abhd14b	8.5275026207906e-09	-0.124975900973263	0.000152795791959326	0.096	0.118	0.022
Ncs1	8.76424879001507e-09	0.107950780917622	0.00015703780981949	0.234	0.25	0.016
Pdxk	8.76961462998002e-09	0.175038797743621	0.000157133954939982	0.145	0.146	0.001
Zbtb16	8.9954850261078e-09	-0.158764596527809	0.0001611811006978	0.208	0.258	0.05
Cpsf3	9.00012241869091e-09	0.142714009924888	0.000161264193498104	0.166	0.177	0.011
Pxdn	9.00432662113396e-09	0.235229808562714	0.000161339524397478	0.152	0.153	0.001
Adat1	9.0539479392656e-09	-0.1247242680376	0.000162228639175761	0.129	0.158	0.029
