gene	p_val	avg_log2FC	p_val_adj	percent_3	percent_0	percent_difference
Phf12	0.283638138978789	-0.8268008944031	1	0.068	0.115	0.047
Rab14	0.283716538730844	-0.499062837569174	1	0.101	0.142	0.041
Rasa1	0.284150298687016	-1.188163452138	1	0.13	0.24	0.11
Sgpp2	0.284377928530323	0.394719213435105	1	0.449	0.383	0.066
Vegfc	0.28497909274704	0.899382538932763	1	0.406	0.273	0.133
Xpo7	0.286130671447935	-0.732911129228456	1	0.13	0.186	0.056
Ccdc141	0.286363563356541	0.163173750155173	1	0.628	0.617	0.011
Fam117b	0.286470726336108	-0.909567802187154	1	0.169	0.246	0.077
Dennd1b	0.287334796326661	-0.307139163419787	1	0.208	0.235	0.027
Ptn	0.288120018768342	-0.126752806674483	1	0.425	0.448	0.023
Ddx3x	0.288670396996544	0.72804920206074	1	0.184	0.098	0.086
Resf1	0.288816700771878	-0.342980218601459	1	0.121	0.109	0.012
Nos1	0.289196718313584	1.2648829214617	1	0.111	0.044	0.067
Stim2	0.289282471927956	0.512117450036069	1	0.246	0.18	0.066
Kmt2e	0.289297341985404	-0.509234370960332	1	0.324	0.426	0.102
Ube2h	0.289799835300432	-0.547923346066666	1	0.179	0.213	0.034
Ubr5	0.28981693453405	-0.23432568428666	1	0.126	0.169	0.043
Arid4b	0.291721885781712	-0.389035717333755	1	0.159	0.202	0.043
Ifnar1	0.293410896885042	0.619826949326634	1	0.232	0.175	0.057
Kif5b	0.293528619820707	0.443274374762239	1	0.232	0.202	0.03
Thoc2	0.294965384051861	-0.122769122460792	1	0.275	0.262	0.013
Crebbp	0.295081493658826	0.150709337201132	1	0.396	0.388	0.00800000000000001
Akap8l	0.295217492877197	-1.85164143930145	1	0.053	0.148	0.095
Elf1	0.296808627812378	0.882817433922231	1	0.324	0.208	0.116
Irak2	0.297456367510662	0.624844121680835	1	0.15	0.082	0.068
Pip5k1a	0.297500087687319	-1.57576717323796	1	0.053	0.109	0.056
Wwtr1	0.298043379168452	0.373931961747728	1	0.401	0.295	0.106
Ctif	0.298378101796253	-0.992268259465686	1	0.082	0.137	0.055
Adam15	0.298824639462959	0.178694124564808	1	0.116	0.109	0.00700000000000001
Abl2	0.298893406896007	0.162532934501556	1	0.121	0.077	0.044
Plcg1	0.30025893018437	0.768443138519925	1	0.246	0.164	0.082
Spaca6	0.300887151237202	-1.5719380260487	1	0.048	0.104	0.056
Lama3	0.301638236848042	1.51009189984885	1	0.246	0.109	0.137
Cd34	0.30182262690006	-1.20603263716472	1	0.077	0.158	0.081
Snd1	0.303124686655141	0.917092161503719	1	0.193	0.12	0.073
Kmt5b	0.303418158803134	0.109782809449728	1	0.213	0.191	0.022
Ino80	0.304595941082249	-0.264821863209567	1	0.092	0.115	0.023
Hivep2	0.306723693254489	-0.234630632928435	1	0.193	0.191	0.002
Uty	0.307262947420083	-1.85909019557901	1	0.029	0.137	0.108
Slc38a2	0.308104110006331	-0.418559954388338	1	0.116	0.158	0.042
Pde8a	0.308485673564099	-0.16307941212842	1	0.324	0.383	0.059
2510009E07Rik	0.308512122289243	-0.116935114479969	1	0.179	0.18	0.001
Mtpap	0.30922498757256	0.916039585136385	1	0.179	0.109	0.07
Hs3st1	0.309622031595963	1.52214507565806	1	0.208	0.115	0.093
Klf12	0.311965868890368	0.305741098680388	1	0.821	0.798	0.0229999999999999
Nfyc	0.312199698984769	-1.38241446286111	1	0.082	0.158	0.076
Atxn7	0.313162613939646	-0.743878865714271	1	0.188	0.268	0.08
Lats1	0.313824422836489	-2.40559691998638	1	0.034	0.131	0.097
Kitl	0.316368017620473	0.19447037428706	1	0.589	0.59	0.001
Usp47	0.316389367013543	-0.255144607363179	1	0.159	0.208	0.049
Zbtb4	0.316450304575171	0.149000399972907	1	0.121	0.098	0.023
Ankfy1	0.317186314614916	-0.118345267433118	1	0.101	0.104	0.00299999999999999
Dennd6a	0.317723196006571	-0.143918685683539	1	0.203	0.23	0.027
Rb1	0.31793220425004	-0.304289191726208	1	0.222	0.251	0.029
Ash1l	0.319363713545422	-0.444271948125256	1	0.285	0.361	0.076
Trappc9	0.319842257779278	0.361211219460175	1	0.111	0.109	0.002
Lrch1	0.320761449928852	0.332437074913227	1	0.638	0.59	0.048
Usp8	0.321773994695718	0.723787716805266	1	0.126	0.082	0.044
Zfp52	0.322784916442453	0.915668361871276	1	0.106	0.044	0.062
Mecom	0.324381052361106	0.320904503927884	1	0.961	0.907	0.0539999999999999
Pias2	0.324543853008294	-0.367449565245787	1	0.082	0.104	0.022
Tspan13	0.32554370202725	0.133479789056022	1	0.227	0.246	0.019
Magi3	0.32582619875471	-1.06637979168195	1	0.266	0.437	0.171
Ebf1	0.325916521997896	0.18003716408636	1	0.957	0.918	0.0389999999999999
Hnrnpf	0.326024751242698	-0.274340986393305	1	0.126	0.148	0.022
Cbx5	0.326935800767352	-0.921225532424196	1	0.072	0.153	0.081
Smchd1	0.327078891549269	0.356822128709221	1	0.314	0.23	0.084
Spata13	0.327760624270714	0.451239669074611	1	0.188	0.137	0.051
Ntn1	0.328085509154814	0.659001620835207	1	0.213	0.164	0.049
Lamb2	0.328452134538446	0.948925142702035	1	0.106	0.071	0.035
Pias1	0.328780163334391	-1.10758087034775	1	0.111	0.208	0.097
Stx12	0.329033528212689	-0.979929957620488	1	0.058	0.115	0.057
Capzb	0.329552951179668	0.28208817416285	1	0.126	0.115	0.011
Ttc28	0.330340932874536	0.369981956339756	1	0.56	0.525	0.035
Prrc2c	0.330737048042919	-0.323377451201735	1	0.242	0.295	0.053
Prkch	0.332070602823021	0.452438706178138	1	0.589	0.519	0.07
Dennd5a	0.332176575775395	-0.832874222305646	1	0.101	0.164	0.063
Cd93	0.332342870496692	-0.471430364336519	1	0.068	0.104	0.036
Phf3	0.33287236543658	-0.805837718711658	1	0.097	0.164	0.067
Taf3	0.334602276177146	0.1752925422753	1	0.208	0.18	0.028
Cwc27	0.335649025252901	-0.312476731494157	1	0.101	0.109	0.00799999999999999
Klf13	0.336705994514154	-0.408074127910768	1	0.159	0.191	0.032
Ncoa1	0.336937470000994	-0.709687564828821	1	0.319	0.448	0.129
Ddah1	0.33707571586789	-2.55331297703618	1	0.019	0.104	0.085
Alcam	0.33721459478136	2.50119777607178	1	0.15	0.038	0.112
Snrnp48	0.337437520164036	-1.29075013123017	1	0.048	0.131	0.083
Hnrnph1	0.337780134893614	-0.776189005957465	1	0.198	0.251	0.053
Col5a2	0.337875595598096	0.587736725531243	1	0.222	0.153	0.069
Nap1l4	0.337934179586398	-0.186846694464574	1	0.087	0.109	0.022
Adgrb3	0.338882598450662	0.145453090514125	1	0.527	0.47	0.0570000000000001
Ube2g1	0.339143707865635	-0.877365404309585	1	0.14	0.213	0.073
Ski	0.339590470581541	0.543272187975223	1	0.232	0.158	0.074
Sh3rf1	0.340430546051465	0.415633702993247	1	0.454	0.35	0.104
Cntrl	0.34045141516541	0.388002850580669	1	0.101	0.077	0.024
Ttc7b	0.340878353970175	-0.431583942295974	1	0.198	0.213	0.015
Cachd1	0.341027934423078	-0.358299283924827	1	0.232	0.262	0.03
Ppp3cb	0.342018070019996	-0.687692366319013	1	0.097	0.158	0.061
Swap70	0.342234729199598	0.877321884263335	1	0.275	0.175	0.1
Plscr4	0.343476772283755	0.425819721976412	1	0.391	0.355	0.036
Zfp704	0.343625410029585	-0.55569327721954	1	0.155	0.191	0.036
Fndc3a	0.344493815004625	-0.489449646797875	1	0.164	0.197	0.033
Fcho2	0.345139378962768	0.169535528200434	1	0.618	0.546	0.072
Cecr2	0.345202137931318	-0.181936300588676	1	0.155	0.142	0.013
Trappc6b	0.345378288035955	-0.848500764106647	1	0.053	0.104	0.051
Notch1	0.346523018763942	0.103293524629916	1	0.101	0.109	0.00799999999999999
Acin1	0.346972034383206	-0.821546377598727	1	0.126	0.169	0.043
Cdk11b	0.347658452091581	-0.319731424801665	1	0.106	0.126	0.02
Dyrk1a	0.347797468490223	-0.227002415963498	1	0.198	0.23	0.032
Arap2	0.34794373950022	-0.102345675981598	1	0.28	0.317	0.037
Rhoj	0.347962546584275	1.07246303588754	1	0.28	0.148	0.132
Septin7	0.349092831095321	-0.390043876422806	1	0.082	0.104	0.022
Zfand3	0.349235911091223	0.341785147765231	1	0.483	0.404	0.079
Asap2	0.350186287051019	-0.981406432695202	1	0.077	0.109	0.032
Itprid2	0.350533192976992	0.669364007051509	1	0.275	0.186	0.089
Snrnp70	0.351651814165272	-0.938287327281942	1	0.058	0.115	0.057
Slc30a7	0.35238840009286	0.288518566678971	1	0.111	0.082	0.029
Itm2b	0.352625974871521	-0.498777151327028	1	0.213	0.257	0.044
Nfat5	0.352646139978475	-0.159241013286557	1	0.652	0.661	0.00900000000000001
Pdcd6ip	0.354143582499223	-0.893845893381861	1	0.101	0.142	0.041
Trpm7	0.354193592272985	-0.752108087428345	1	0.13	0.202	0.072
H2-Q7	0.354621402741019	0.96943824894084	1	0.101	0.044	0.057
Ccdc91	0.355572511537612	0.475843807207016	1	0.13	0.104	0.026
Ldb2	0.355803185450007	0.809844375547486	1	0.319	0.213	0.106
Cdk12	0.355849812300564	-0.435901738029653	1	0.188	0.246	0.058
N4bp2l2	0.35645519133816	0.70165798140382	1	0.135	0.098	0.037
Mecp2	0.35672049614683	-0.204564438803597	1	0.164	0.164	0
Hnrnpd	0.356849136713689	-0.997622301835354	1	0.048	0.109	0.061
Tshz1	0.35685889640147	-0.102977410735596	1	0.193	0.191	0.002
Ppp1r12b	0.358340230717291	-0.909557605037158	1	0.077	0.104	0.027
Fbxw2	0.359248288983031	-1.01350061673478	1	0.082	0.126	0.044
Gatad2a	0.359276948200006	0.446573164381142	1	0.174	0.158	0.016
Peli2	0.359839936882428	0.15102657832865	1	0.145	0.126	0.019
Trim12a	0.362160580846709	0.674706011490477	1	0.159	0.115	0.044
Ldlrad4	0.362471143007813	0.479429646124926	1	0.396	0.246	0.15
Colgalt2	0.362772152212092	-1.07877118844129	1	0.116	0.186	0.07
C2cd2	0.363689243963755	-0.342267351984225	1	0.072	0.104	0.032
Slc2a1	0.363832917332384	-0.607956822072949	1	0.372	0.486	0.114
Znrf3	0.363874229330485	-0.40423667560793	1	0.333	0.388	0.055
Cuedc1	0.364098183020959	-0.367170784047773	1	0.15	0.164	0.014
Gimap8	0.364345975862592	-0.271157796229617	1	0.097	0.115	0.018
Wwp1	0.365123827293907	0.36920365417038	1	0.193	0.153	0.04
Tnfsf10	0.365362874155462	-0.33507336808808	1	0.179	0.23	0.051
Tlk2	0.365763515907379	-0.429414151270938	1	0.174	0.197	0.023
St3gal1	0.365908299108413	0.189779008899292	1	0.208	0.197	0.011
Smc6	0.366612035434987	-1.57846011136713	1	0.048	0.126	0.078
Srsf11	0.367694775584706	-1.02626032047827	1	0.097	0.18	0.083
Lats2	0.368310116613253	0.46140715297771	1	0.159	0.115	0.044
Pls3	0.36845337896201	0.203453864745474	1	0.29	0.29	0
Abca3	0.369139402633748	-1.54858141546713	1	0.043	0.115	0.072
Jam2	0.369154533006673	0.54465993186093	1	0.29	0.24	0.05
Mbd5	0.370267022616611	0.438315180703442	1	0.314	0.268	0.046
Rbm6	0.370530074255471	-0.550144585501535	1	0.198	0.306	0.108
Mcc	0.371509320980486	0.360102658744013	1	0.589	0.497	0.092
Eea1	0.372306133784604	0.593311641213665	1	0.213	0.148	0.065
Ubl3	0.372365882196656	-0.166873922662283	1	0.164	0.153	0.011
Anapc1	0.372582969837626	-1.03391891373618	1	0.111	0.186	0.075
Pspc1	0.37346515356467	-1.01655268814987	1	0.082	0.131	0.049
Ehd2	0.374278700879458	-1.04747528966856	1	0.058	0.104	0.046
Myo1d	0.374421156481629	0.465973510615122	1	0.676	0.563	0.113
Ostf1	0.374729579626651	0.554506096816545	1	0.222	0.164	0.058
Ube2d2a	0.37506450159516	0.237590171583486	1	0.116	0.109	0.00700000000000001
Elovl7	0.375281896168339	0.554825392085716	1	0.348	0.23	0.118
Cgnl1	0.375411365016389	0.683251009205833	1	0.43	0.355	0.075
Tcf4	0.375489899921788	-0.106351694939264	1	0.845	0.814	0.031
Angel2	0.376335974997429	-1.72394568938078	1	0.029	0.109	0.08
Cert1	0.376449044264543	0.253533558269883	1	0.681	0.656	0.025
Abca1	0.377636404256751	1.63198491264121	1	0.184	0.082	0.102
Ttyh2	0.378108031986117	0.283664843918356	1	0.116	0.087	0.029
Stat5b	0.378245511520559	0.389653433659965	1	0.159	0.109	0.05
Fchsd2	0.378311196319063	0.200453142675984	1	0.411	0.328	0.083
Cadm1	0.378621363782735	0.232922292871135	1	0.213	0.208	0.005
Hnrnph3	0.380268415062885	0.1238497069702	1	0.111	0.093	0.018
Pik3ca	0.381296410996981	-0.969582537995502	1	0.097	0.169	0.072
Tie1	0.381813224179044	0.484505085328888	1	0.232	0.197	0.035
Tnrc6b	0.382088943090172	-0.412756607186981	1	0.266	0.322	0.056
Phf20	0.382805270613361	-0.923183435059096	1	0.135	0.208	0.073
Lrp1b	0.383869602222916	0.304239944777212	1	0.493	0.437	0.056
Herc4	0.384424736125403	-0.195014707834036	1	0.3	0.328	0.028
Cadm2	0.384737277758128	0.153724637000371	1	0.58	0.53	0.0499999999999999
Smad7	0.386182370163102	0.145056736100445	1	0.246	0.197	0.049
Pdxdc1	0.386583683848091	-0.399106168142458	1	0.106	0.126	0.02
Kcnma1	0.386715111755939	0.100457189747551	1	0.242	0.24	0.002
Tanc1	0.387552875681351	0.114970316437402	1	0.43	0.388	0.042
Atad2b	0.388651778846657	-0.486037107336297	1	0.159	0.197	0.038
Mkln1	0.388794689971287	-0.407548965945129	1	0.319	0.41	0.091
Agfg1	0.389435991313534	-0.328941982727931	1	0.28	0.328	0.048
Ccm2	0.389864261121587	-0.456559637831176	1	0.13	0.148	0.018
Zfp148	0.390950624476733	-0.973112583447737	1	0.188	0.339	0.151
Mrtfb	0.391034535215485	0.484628600510373	1	0.705	0.623	0.082
Ankrd13a	0.391192443964431	0.213886996291996	1	0.101	0.087	0.014
Lsm14a	0.391339903462842	-0.399231806494223	1	0.145	0.148	0.003
Heca	0.391519048089428	0.508131864586682	1	0.126	0.104	0.022
Eif4h	0.391546334083546	-0.631549617147374	1	0.087	0.115	0.028
Zfp207	0.39170730769942	0.241989296018638	1	0.121	0.115	0.00599999999999999
Golga4	0.39255688501716	-2.17438174321787	1	0.034	0.126	0.092
Mmp28	0.394275759423697	1.10515102981717	1	0.193	0.093	0.1
Zbtb46	0.394619431975171	-0.330486256353893	1	0.246	0.295	0.049
Wdr37	0.39499294403116	-0.318295183526553	1	0.208	0.219	0.011
Csmd3	0.397147223326215	-0.561023233914567	1	0.106	0.164	0.058
Ahnak	0.397454361721568	0.246303378782663	1	0.271	0.251	0.02
Cep68	0.398220391975208	-0.230706462593963	1	0.116	0.12	0.00399999999999999
Jag1	0.39853860752378	0.543905798143407	1	0.188	0.169	0.019
Hmgxb4	0.3986606361576	0.23173662397285	1	0.101	0.093	0.00800000000000001
Glyr1	0.39937507029796	-2.26126300562013	1	0.024	0.104	0.08
Pecam1	0.399471144183463	0.664466274995054	1	0.594	0.443	0.151
Smarca5	0.400790853407458	-1.39369133539381	1	0.048	0.109	0.061
Kansl1l	0.401272282037176	0.362174833643778	1	0.261	0.197	0.064
Egfl7	0.401540427481135	0.100540182289435	1	0.604	0.623	0.019
Tle1	0.401810417231706	-0.373950197915976	1	0.15	0.153	0.003
Gata2	0.401845029731471	0.465806761585917	1	0.121	0.104	0.017
Dab2	0.402012456254859	0.930570508185007	1	0.227	0.158	0.069
Adnp	0.402465963289581	-0.137743586880616	1	0.101	0.12	0.019
Polr2a	0.402924209490335	-0.285360264391381	1	0.101	0.093	0.00800000000000001
Ubr2	0.403943390731074	-1.46390315803145	1	0.072	0.169	0.097
Abcb1a	0.404031564550185	0.381092472634749	1	0.787	0.738	0.049
Frmd4a	0.404867514970934	-0.291813609313908	1	0.159	0.186	0.027
Arglu1	0.405517882260311	-0.753355113830148	1	0.193	0.328	0.135
Myo1e	0.405785159526588	0.281821956438498	1	0.391	0.328	0.063
Il15	0.407135334302315	0.52190671241337	1	0.203	0.158	0.045
Ube2r2	0.407416023772613	-1.91363400087478	1	0.053	0.169	0.116
Anapc5	0.40765297706189	0.431965991474595	1	0.106	0.093	0.013
Ddi2	0.407939776864973	0.163635594311536	1	0.164	0.137	0.027
Aftph	0.408778244290212	0.294980606489235	1	0.213	0.169	0.044
Edn1	0.408886125902546	1.20056077092954	1	0.169	0.082	0.087
Slc19a3	0.410637080354057	0.44526347094875	1	0.116	0.104	0.012
Nbea	0.41071635494238	0.163645865006097	1	0.217	0.219	0.002
Dnajc10	0.410970293167321	-0.141406660234937	1	0.116	0.093	0.023
Vim	0.411580256051263	0.158579731865879	1	0.111	0.12	0.00899999999999999
Sptbn1	0.411955662132893	-0.123483791388246	1	0.952	0.94	0.012
Akap13	0.412693661261008	-0.147361152138985	1	0.449	0.432	0.017
Cyth3	0.413242210660404	0.142395642730561	1	0.324	0.328	0.004
Dmxl1	0.413409818695354	-0.427975072307314	1	0.106	0.12	0.014
Rbfox1	0.413517509648393	0.390065463684951	1	0.57	0.525	0.0449999999999999
Notch4	0.413747515153287	0.412675627884026	1	0.135	0.093	0.042
Tbc1d5	0.413749912141736	0.196400208772515	1	0.527	0.475	0.052
Itga6	0.413856060200862	-0.129438447783908	1	0.319	0.393	0.074
Sgms1	0.41392201958457	0.108082765724292	1	0.86	0.891	0.031
Ankrd17	0.414151384481523	-0.50552919485597	1	0.256	0.333	0.077
Ctsc	0.414553636983741	0.554212152889648	1	0.15	0.115	0.035
St8sia4	0.415870363650146	-0.257284460091718	1	0.329	0.372	0.043
Plcg2	0.416103677434368	0.594289404629321	1	0.135	0.093	0.042
Fbxl20	0.416437414775202	-0.467700840916796	1	0.116	0.148	0.032
Tbl1x	0.416501485502116	-0.151548521513292	1	0.275	0.279	0.004
Ddx6	0.41679320718799	-0.89224821265469	1	0.179	0.257	0.078
Add3	0.416912652477662	0.374821785622795	1	0.362	0.284	0.078
Hlcs	0.418133526825579	-0.699169899220489	1	0.063	0.104	0.041
Ly6a	0.419494704087783	-0.310630784974546	1	0.169	0.219	0.05
Wwox	0.419504402601503	0.210267377295886	1	0.435	0.437	0.002
Gmds	0.420615970871993	0.555036848298958	1	0.502	0.399	0.103
Dnajc1	0.420881614489016	-0.466997332738481	1	0.319	0.421	0.102
Ptar1	0.421794052872887	-1.53262747275644	1	0.043	0.104	0.061
Rapgef2	0.422770439313972	0.243310812098489	1	0.749	0.721	0.028
Zfp182	0.422855381054201	-0.801833678340448	1	0.116	0.153	0.037
Abl1	0.423206683224924	-0.99179228331996	1	0.082	0.131	0.049
Nuak1	0.424269497904755	0.98307624859215	1	0.198	0.104	0.094
Kcnip4	0.425357976785138	0.267779839711192	1	0.57	0.519	0.0509999999999999
Ppp1r2	0.425902155710303	0.571617066004575	1	0.203	0.131	0.072
Zup1	0.426234277505908	-0.348797845221445	1	0.126	0.137	0.011
Tra2a	0.427505724327155	-0.406668209286538	1	0.242	0.284	0.042
Hdac7	0.427606143289806	0.244400589439679	1	0.319	0.251	0.068
Csmd1	0.427860896641448	0.109128862178219	1	0.565	0.514	0.0509999999999999
Gatad2b	0.430033372146694	-0.485048834943101	1	0.121	0.164	0.043
Baz2b	0.432057458086792	0.220895709794386	1	0.647	0.475	0.172
Myrip	0.432119400366212	0.377153346121874	1	0.401	0.344	0.0570000000000001
Macrod2	0.432791350117073	0.340921891728885	1	0.348	0.301	0.047
Myof	0.433829605619245	0.826305746883137	1	0.324	0.235	0.089
Large1	0.434055301467488	0.818380087895518	1	0.198	0.126	0.072
Gtf3c2	0.434475940145623	-0.970024826469685	1	0.082	0.131	0.049
Mid1	0.434704841159272	-0.417188415527569	1	0.135	0.158	0.023
Kcmf1	0.435809407859392	-0.125074591900384	1	0.213	0.213	0
Dennd3	0.435956778997663	0.20101140691106	1	0.203	0.208	0.00499999999999998
Prr5l	0.4368019845751	0.178429259544354	1	0.164	0.158	0.00600000000000001
Zadh2	0.437209611153305	1.62538521370207	1	0.169	0.066	0.103
Usp53	0.43748016160812	0.533993139386467	1	0.527	0.454	0.073
Hnrnpa2b1	0.437945258631627	-0.548334432275605	1	0.213	0.295	0.082
Tpd52l1	0.438565023795686	-1.01471972119993	1	0.063	0.109	0.046
Ly6e	0.44121773492728	0.158927888336057	1	0.309	0.251	0.058
Pced1b	0.441512385429658	0.289972139494929	1	0.193	0.18	0.013
Slc3a2	0.44284686602315	0.60407835719944	1	0.145	0.109	0.036
Fus	0.44394153581226	-0.140515293197874	1	0.285	0.268	0.017
Tmpo	0.444072401387939	0.187750132634964	1	0.14	0.164	0.024
Pbrm1	0.44408770634185	-0.284776147301531	1	0.193	0.246	0.053
Terf1	0.444281241964493	-0.799537020697058	1	0.087	0.148	0.061
Fbxl17	0.444871967518418	0.15222442892872	1	0.527	0.525	0.002
Il17rd	0.445153671559702	0.561092249859004	1	0.164	0.137	0.027
Ccnt1	0.445802717502477	-1.01884196406253	1	0.097	0.175	0.078
Gatm	0.44733724282364	0.509232682563447	1	0.266	0.191	0.075
Arnt	0.447689259320428	-0.864891462033942	1	0.121	0.191	0.07
Tor1aip1	0.44959404762767	0.71559263905131	1	0.193	0.137	0.056
Cfdp1	0.450386108291853	0.143406840897328	1	0.184	0.148	0.036
Ube2k	0.450519546781864	-0.493566665898114	1	0.13	0.191	0.061
Tbc1d4	0.450657038649433	-0.460821378541135	1	0.469	0.536	0.0670000000000001
Ddx5	0.451332010306805	0.124697450131441	1	0.676	0.596	0.0800000000000001
Gdi2	0.451948196260865	0.200351050219457	1	0.15	0.137	0.013
Tnpo1	0.452179303284013	-0.849632590731457	1	0.097	0.175	0.078
Scaf8	0.452240844783513	-0.219335617677132	1	0.179	0.208	0.029
Rbm33	0.452284833043847	-0.570908777451545	1	0.111	0.148	0.037
Pcdh19	0.452719337311772	0.131396935369767	1	0.13	0.115	0.015
Tnfrsf19	0.453315622078752	0.100235782211649	1	0.309	0.311	0.002
Rgs12	0.453950102714547	-0.270425114643487	1	0.169	0.197	0.028
Hmgcs2	0.455678475872796	1.35450121582897	1	0.13	0.055	0.075
Cntln	0.455745482188763	-0.249575094298027	1	0.155	0.148	0.00700000000000001
Map2k6	0.456020544921617	1.47514623388043	1	0.106	0.06	0.046
Mast4	0.456990637812871	-0.273659891835268	1	0.556	0.607	0.0509999999999999
Adss	0.458704238037548	-0.568179106480418	1	0.082	0.115	0.033
Pcmtd1	0.459708565765891	0.145141067826698	1	0.618	0.541	0.077
Srcap	0.460894880362383	-0.641375743180025	1	0.087	0.115	0.028
Fgf14	0.461369459409323	0.158500843043709	1	0.565	0.519	0.0459999999999999
Itsn2	0.462347627113132	-0.948999022966298	1	0.242	0.355	0.113
Epb41l4a	0.462708737765184	0.155611231516526	1	0.111	0.082	0.029
Tmem44	0.463766748626887	0.515918867272858	1	0.116	0.066	0.05
Marchf3	0.465452446086424	0.546139320213146	1	0.333	0.268	0.065
Ehd4	0.465486374483925	0.904165485196406	1	0.159	0.104	0.055
Pcsk5	0.465623939871414	1.80070661841853	1	0.116	0.033	0.083
Upf2	0.467162067421129	-1.00817953326885	1	0.072	0.142	0.07
Mapk8	0.46765480610607	-1.04284595886095	1	0.043	0.12	0.077
Peli1	0.467733012168831	0.66900008641411	1	0.411	0.284	0.127
Esyt2	0.468554338535156	0.462365523126788	1	0.652	0.557	0.095
Srrm2	0.46978051635424	-1.0410980860726	1	0.164	0.311	0.147
Ddx3y	0.470003634317772	-2.43893495210687	1	0.014	0.109	0.095
Gmeb2	0.471256492214186	-0.761482829596344	1	0.068	0.109	0.041
Cdh5	0.472737366242007	-0.317168357493392	1	0.184	0.219	0.035
Srbd1	0.473549013088799	0.111308507330701	1	0.121	0.104	0.017
Rbm27	0.473616862522371	-1.25164979337313	1	0.082	0.126	0.044
Rplp1	0.473881475112886	1.88736423602984	1	0.121	0.044	0.077
Unc13c	0.474318513769381	-0.241139552619218	1	0.13	0.175	0.045
Mga	0.474947313839278	-1.03513963161536	1	0.082	0.148	0.066
Lrrtm4	0.475026863082229	0.98864423684322	1	0.357	0.317	0.04
Stx8	0.477948590679628	0.160289373017712	1	0.203	0.164	0.039
Cilk1	0.478160443230387	0.156905734399995	1	0.203	0.197	0.00600000000000001
Serpinb6a	0.478331162117025	0.420500922611614	1	0.121	0.098	0.023
Lgals8	0.478759048233829	1.43462233841123	1	0.145	0.055	0.09
Ano6	0.478840215776439	0.423545043431486	1	0.372	0.295	0.077
Actn4	0.479693576505039	-0.150411506464089	1	0.256	0.273	0.017
Dab2ip	0.480977673451191	0.13952648958551	1	0.338	0.301	0.037
Aldh2	0.48215685011895	-0.225236763588408	1	0.082	0.104	0.022
Ncoa6	0.48283601265926	-0.607210159835613	1	0.077	0.115	0.038
Acvr1	0.483274850222279	-0.241668665551414	1	0.261	0.279	0.018
Tpp2	0.48383364297527	-0.790906059438855	1	0.048	0.104	0.056
Nck1	0.48453609482951	0.248513858804994	1	0.232	0.202	0.03
Csnk1g3	0.485740255738589	-0.881768714914963	1	0.082	0.148	0.066
Mapk14	0.48731786947323	-0.656912880014195	1	0.092	0.137	0.045
Srsf5	0.487452400063991	-0.889291746972545	1	0.164	0.251	0.087
Prdm5	0.488402508880054	0.243628730716577	1	0.261	0.24	0.021
Tal1	0.488494493859218	0.430728490212349	1	0.13	0.087	0.043
Nhsl2	0.489480716670057	1.23025315218878	1	0.184	0.087	0.097
Arfip1	0.489634526781497	0.445000402969476	1	0.14	0.104	0.036
Osbpl8	0.489953991962004	-0.494769939343287	1	0.164	0.175	0.011
Sp1	0.490292649209125	0.508936863647956	1	0.14	0.126	0.014
Myo9a	0.490793627953678	-0.690063286021112	1	0.106	0.169	0.063
Diaph1	0.491399913521592	0.336941129512458	1	0.188	0.148	0.04
Rapgef5	0.491441954521084	0.179813574913853	1	0.478	0.41	0.068
Csad	0.491637913130698	1.14625209021181	1	0.101	0.038	0.063
Septin10	0.493353717189103	0.437129942049573	1	0.101	0.06	0.041
Dennd2b	0.494678489064133	0.300936901155482	1	0.227	0.18	0.047
Ivns1abp	0.495111352358638	-1.37094518398315	1	0.068	0.131	0.063
Magi2	0.496486536069002	0.163251844179435	1	0.541	0.481	0.0600000000000001
Lama4	0.497408763473721	0.168438559312124	1	0.319	0.295	0.024
Palm	0.498870340090611	0.200476987887291	1	0.198	0.169	0.029
Nova2	0.49926270490254	-1.27811361479477	1	0.077	0.153	0.076
Msn	0.499953228233268	-0.251459313730995	1	0.155	0.18	0.025
Strn3	0.50080782304025	0.158054513178209	1	0.647	0.557	0.09
Il6st	0.501064693349595	0.686043677838444	1	0.261	0.169	0.092
Yme1l1	0.502493673016085	-2.11325450791791	1	0.048	0.142	0.094
Fam120a	0.5025903422511	-0.456333489244347	1	0.13	0.126	0.004
Mia3	0.503280167613789	-0.976899563697851	1	0.101	0.131	0.03
Extl3	0.503480833084657	0.190644922001302	1	0.382	0.355	0.027
Xpr1	0.503488144392714	-0.572226841640607	1	0.213	0.273	0.06
Sgms2	0.504343353761094	0.115845439904036	1	0.184	0.191	0.00700000000000001
Tent4b	0.504980079694495	-1.20195707686154	1	0.077	0.142	0.065
Rfx3	0.506060014446693	1.59379850710506	1	0.106	0.027	0.079
Nisch	0.506078205935692	0.212104553547296	1	0.116	0.104	0.012
Tmeff1	0.506230215289732	-1.82759730644903	1	0.053	0.137	0.084
Faf1	0.507307339967072	-1.08614872535594	1	0.121	0.262	0.141
Chd7	0.509290001258572	0.761936517451565	1	0.145	0.098	0.047
Lhfpl2	0.510960501050638	0.632017533926536	1	0.295	0.213	0.082
Commd1	0.511492642820903	0.729375379548036	1	0.111	0.066	0.045
