gene	p_val	avg_log2FC	p_val_adj	percent_3	percent_0	percent_difference
Tnfrsf21	0.334131411258058	0.309888699841355	1	0.215	0.145	0.07
Ptp4a3	0.334226673717244	2.12486779560448	1	0.108	0.048	0.06
Carmil1	0.336536584709127	-0.437085849405499	1	0.431	0.506	0.075
Ctnna1	0.336867761583791	0.21411836737332	1	0.231	0.193	0.038
Smad1	0.337627622571427	1.37361363582437	1	0.115	0.06	0.055
Nhs	0.337924211570318	-0.823044276043248	1	0.1	0.169	0.069
Elk4	0.337994625695088	2.62380649348687	1	0.1	0.024	0.076
Tet2	0.338666914012371	-0.912589614120791	1	0.085	0.145	0.06
Luc7l2	0.338709352869581	0.457393027935631	1	0.692	0.614	0.078
Urgcp	0.338978309010172	0.690558133766893	1	0.115	0.096	0.019
Mark3	0.339218741114343	0.33001681834473	1	0.131	0.133	0.002
Zic4	0.33993048107399	-0.543458669452375	1	0.208	0.289	0.081
Nfat5	0.339988049703733	0.153915451380024	1	0.408	0.361	0.047
Gpc3	0.340064908315715	0.146070001940061	1	0.323	0.301	0.022
Ptk7	0.340204045433273	-0.275972054825693	1	0.1	0.133	0.033
Slc30a10	0.340271280613364	0.741433896063814	1	0.408	0.301	0.107
Ric1	0.342119207457273	-1.15780540708321	1	0.077	0.12	0.043
Asph	0.342471044832884	-0.758005677938947	1	0.069	0.145	0.076
Rapgef6	0.343101837195013	-1.06569725535969	1	0.085	0.193	0.108
Ptma	0.343970544220322	-0.687180408287442	1	0.069	0.12	0.051
Filip1	0.344927522353697	-0.15842618211696	1	0.177	0.241	0.064
Dpf3	0.344947118010693	0.225788814305096	1	0.177	0.108	0.069
Eml4	0.345168050398973	0.565002302184737	1	0.3	0.229	0.071
Grk5	0.345218161974833	0.773596586161839	1	0.446	0.349	0.097
Ntn1	0.345998685495342	0.833279162399546	1	0.415	0.277	0.138
Cradd	0.346232682506831	-0.6018273647599	1	0.1	0.157	0.057
Car4	0.346489401294171	1.03504289384613	1	0.154	0.084	0.07
Pitpnm2	0.346948332717269	-0.373406994590491	1	0.146	0.193	0.047
Igf2r	0.349624525253116	0.819193603836251	1	0.215	0.157	0.058
Csnk2a1	0.350156841281833	-1.24754988822973	1	0.069	0.157	0.088
Myo1e	0.352080596509537	-0.549442705794503	1	0.169	0.217	0.048
Uimc1	0.352301562635613	1.02029390632064	1	0.1	0.06	0.04
Sfmbt1	0.352962039812374	-0.588753197809776	1	0.115	0.169	0.054
Sorbs3	0.353033613997157	1.44517089262765	1	0.1	0.048	0.052
Itpr2	0.353139054898977	0.485205640328397	1	0.585	0.506	0.079
Dach1	0.355479164185152	0.258478584283855	1	0.446	0.349	0.097
Cacnb2	0.356701743124821	-0.102432037241259	1	0.346	0.47	0.124
Capn2	0.356844553963756	-0.715419325005184	1	0.092	0.133	0.041
Foxp1	0.359660716128546	0.390138632044471	1	0.846	0.771	0.075
Myo6	0.360276302365486	-0.12721156178323	1	0.2	0.193	0.00700000000000001
Sp3	0.36325982032061	0.633497268368777	1	0.246	0.205	0.041
Itgav	0.364346185401865	1.23956610552732	1	0.108	0.06	0.048
Gmds	0.364649899908739	0.16346119713034	1	0.608	0.627	0.019
Slc16a12	0.365287884898813	-0.531566281935525	1	0.323	0.386	0.063
Enah	0.365359290244702	-0.440728718186187	1	0.077	0.157	0.08
Rsrc1	0.36553776531005	-0.478716634253203	1	0.215	0.253	0.038
Sh3pxd2a	0.365798479919335	1.14238628775344	1	0.123	0.06	0.063
Tmtc1	0.366421674123033	-1.33065625781836	1	0.1	0.181	0.081
Crk	0.366843974412976	0.330100311903334	1	0.1	0.084	0.016
Tbx15	0.367448872908202	0.707403715845081	1	0.2	0.193	0.00700000000000001
Mapkbp1	0.367754331060574	-1.1492703341881	1	0.054	0.12	0.066
Rerg	0.36956286664194	-0.719555266564692	1	0.085	0.133	0.048
Cap2	0.37017410642286	-1.01257440087655	1	0.092	0.193	0.101
Fhit	0.370286293021126	0.792047846611728	1	0.123	0.096	0.027
Hook3	0.372346466012921	-0.72293444467002	1	0.062	0.133	0.071
Vps35	0.373339303341512	-1.48748086710828	1	0.031	0.108	0.077
Umad1	0.374576035613264	0.127206343971849	1	0.1	0.133	0.033
Phka1	0.375256233593795	0.219576001867259	1	0.162	0.12	0.042
Ppp1r2	0.378156325551846	1.17514069037364	1	0.208	0.096	0.112
Dcbld2	0.378791469280906	0.511329618841188	1	0.185	0.12	0.065
Rab11b	0.378794004859644	1.72681754100991	1	0.1	0.024	0.076
Mllt10	0.379148336781638	-0.183142620702039	1	0.431	0.482	0.051
Zfp945	0.379223368547503	0.372024461243155	1	0.115	0.072	0.043
Immp2l	0.379543339352714	0.119611252919829	1	0.223	0.181	0.042
Srek1	0.380557766824463	1.05954031579296	1	0.115	0.06	0.055
Extl3	0.381982209324797	0.148729903072694	1	0.323	0.253	0.07
Zc3h6	0.382487249103611	-1.05947062502402	1	0.046	0.12	0.074
Etv6	0.383220977351987	0.343752012120793	1	0.3	0.253	0.047
Btrc	0.383680794500711	-0.776095982285658	1	0.146	0.289	0.143
Luc7l3	0.384572994481792	-0.664290363630096	1	0.077	0.133	0.056
Fus	0.386040943998835	-0.453249799875509	1	0.354	0.434	0.08
Foxd1	0.387236267036082	0.534807599276696	1	0.146	0.084	0.062
Lims2	0.387804527035127	-0.245711515531737	1	0.062	0.12	0.058
Pag1	0.388664081608307	-1.97341803525616	1	0.054	0.193	0.139
Tcf7l2	0.389204925937944	0.753416076841346	1	0.185	0.133	0.052
Ehbp1	0.390886649670143	0.180060430545041	1	0.215	0.133	0.082
Soga1	0.391261558103978	0.50524629525896	1	0.146	0.084	0.062
Rgs4	0.39241645900934	-0.292883626194084	1	0.315	0.301	0.014
Ddx10	0.392534376445392	-2.54267302741924	1	0.023	0.12	0.097
Cul1	0.392781371280257	-0.703409446476979	1	0.138	0.229	0.091
Phf20l1	0.393473081952731	-1.15507225808013	1	0.108	0.193	0.085
Epn2	0.394581293262657	0.140486740160795	1	0.162	0.205	0.043
Gnaq	0.395010050749751	-0.738608812283649	1	0.123	0.193	0.07
Snx13	0.395157810921162	-1.08599672600821	1	0.062	0.133	0.071
Zmym2	0.396066004514456	-1.01713164217748	1	0.062	0.133	0.071
Myl6	0.396361119283544	-0.599311312711994	1	0.169	0.241	0.072
Rbms3	0.400371491094346	0.371465292368066	1	0.815	0.759	0.0559999999999999
Csde1	0.400508399169359	-0.624575756573605	1	0.092	0.133	0.041
Maml2	0.402739457545642	0.267954152777867	1	0.823	0.723	0.1
Scaf8	0.403775994474374	-0.156243206722742	1	0.154	0.181	0.027
Phc2	0.405140850225016	0.675648620885002	1	0.108	0.072	0.036
Brwd1	0.405275466374879	-1.94268748363019	1	0.069	0.241	0.172
Clasp2	0.407063838235828	-0.810899271872299	1	0.1	0.181	0.081
Dock1	0.407065302252567	-0.123345436133205	1	0.423	0.386	0.037
Kcnj8	0.408364385532011	0.791694285617713	1	0.177	0.12	0.057
B230219D22Rik	0.408375175864491	-1.23326114122621	1	0.054	0.145	0.091
Pam	0.408419901504522	-0.408311224827522	1	0.1	0.157	0.057
Cab39	0.408514907332558	-0.816940961493182	1	0.092	0.193	0.101
Nr3c1	0.408815501665709	-0.385054870140573	1	0.146	0.193	0.047
Sash1	0.409037934943911	0.259038517389074	1	0.331	0.241	0.09
Pid1	0.409084204019234	0.244106823188155	1	0.723	0.639	0.084
Mfge8	0.409130438804159	-0.494211529236644	1	0.138	0.217	0.079
Irag1	0.409222964970032	0.341663080782663	1	0.469	0.446	0.023
Larp4b	0.409754543931524	-0.565821579794816	1	0.115	0.157	0.042
Polr2a	0.411501244080158	-0.562731756575487	1	0.131	0.133	0.002
Runx1t1	0.41166351043855	-1.16764167794442	1	0.092	0.193	0.101
Sema5a	0.412129049323904	0.566415180930084	1	0.385	0.289	0.096
Ndufs4	0.413319535982274	-0.434203580535947	1	0.077	0.108	0.031
Lmod1	0.413974444225651	-0.856536072261145	1	0.1	0.169	0.069
Cyth3	0.415104239292144	0.150363964255525	1	0.415	0.325	0.09
Inpp4b	0.415222350472971	0.210221518663947	1	0.8	0.771	0.029
Sntb2	0.415371862149965	-1.04474237371709	1	0.062	0.12	0.058
Ccdc191	0.417510514778898	-0.68632545274979	1	0.108	0.145	0.037
Slc12a6	0.418036724021446	-0.174839481301556	1	0.185	0.229	0.044
Mob2	0.418651523447026	-0.30049941811313	1	0.131	0.181	0.05
Rabgap1	0.418744185250921	-0.409142078403113	1	0.1	0.157	0.057
Ints6	0.418946052153404	-1.76979374368635	1	0.031	0.108	0.077
Fgfr2	0.419037282102761	-0.480055520940956	1	0.108	0.169	0.061
Rbm27	0.419565498620677	0.301954789611123	1	0.108	0.072	0.036
Srrm2	0.419936966970444	-0.430378177792313	1	0.2	0.337	0.137
Ube2e3	0.420611391892753	-1.33780819998724	1	0.062	0.169	0.107
Ahcyl1	0.420980633891368	-0.612410137873615	1	0.077	0.108	0.031
Ewsr1	0.421290369581539	-1.361377725716	1	0.046	0.108	0.062
Rreb1	0.421798192115323	0.731602995419832	1	0.223	0.133	0.09
Heg1	0.42192655830543	0.670624076104919	1	0.469	0.337	0.132
Col4a1	0.423919680686265	0.723586326983927	1	0.285	0.193	0.092
Zfp182	0.424617972366709	0.977326951135011	1	0.115	0.06	0.055
Bod1l	0.42605123714419	-0.2702761838655	1	0.154	0.145	0.00900000000000001
Ptprm	0.429148910714893	0.10436430517472	1	0.423	0.446	0.023
Mbnl1	0.432374748851274	-0.621953331930051	1	0.277	0.41	0.133
Tbx18	0.433536176498204	0.903468009496636	1	0.215	0.133	0.082
Rassf8	0.433630337292771	-0.749554673421509	1	0.069	0.108	0.039
Rtn3	0.433744698934102	-1.0498227912027	1	0.092	0.133	0.041
Ubxn7	0.433834221096773	-0.673165831906879	1	0.108	0.157	0.049
Sik3	0.434158370439344	0.730702541434281	1	0.3	0.229	0.071
Bnip3l	0.434457012743633	-2.04832885867885	1	0.031	0.108	0.077
Map4k3	0.434614351862031	0.134368930527048	1	0.192	0.181	0.011
Nup98	0.43489610501496	-0.442641334159151	1	0.085	0.145	0.06
Enox2	0.437177356983746	0.254114114847733	1	0.185	0.181	0.004
Tgfbrap1	0.437562381447661	-1.34694280217485	1	0.054	0.133	0.079
Zfp207	0.437843834631844	-1.06311217712671	1	0.069	0.157	0.088
Rab8b	0.437878904601895	0.53912405018684	1	0.169	0.133	0.036
Ccar1	0.438733267056871	-0.939095259986093	1	0.069	0.157	0.088
Ngly1	0.439136286162734	-0.18077631822559	1	0.115	0.12	0.00499999999999999
Rgs3	0.439578077515456	1.04270641351398	1	0.192	0.12	0.072
Trip12	0.44024988591869	-0.70532973299104	1	0.162	0.229	0.067
Chn1	0.440430904794579	-1.29317794956074	1	0.115	0.217	0.102
Ifnar2	0.440494637315887	0.56716430263316	1	0.115	0.06	0.055
Tgfbr2	0.44055852041321	0.478980524862681	1	0.169	0.12	0.049
Tpm1	0.441809281118612	-0.469546710209805	1	0.338	0.41	0.072
Rbpms2	0.44476950545459	0.404779157810042	1	0.154	0.145	0.00900000000000001
Stk3	0.444948265024686	-0.463512604777321	1	0.315	0.41	0.095
Adnp	0.445504807515933	-1.41586186178027	1	0.038	0.12	0.082
Zc3hav1	0.445695620310322	-0.150610888763999	1	0.085	0.12	0.035
Wwc2	0.446606855815607	-0.946524397138943	1	0.085	0.145	0.06
Mospd2	0.446820663596165	0.331162824236839	1	0.1	0.084	0.016
Mpped2	0.449366772495048	-0.376178779191611	1	0.092	0.133	0.041
Tbx3	0.450815701387066	1.08251103980325	1	0.138	0.084	0.054
Peli2	0.45117343653269	0.749821531360326	1	0.4	0.313	0.087
Angpt1	0.451174712310245	-0.518106932568083	1	0.1	0.133	0.033
Pald1	0.451608977212166	0.545584643740769	1	0.415	0.373	0.042
Dazap1	0.452044166429038	0.930132604316352	1	0.1	0.048	0.052
Fam20a	0.453426108533536	0.245918879534686	1	0.223	0.193	0.03
Hnrnpa3	0.453437104267351	0.126346552286612	1	0.3	0.277	0.023
Nfatc3	0.454375528895475	0.164575308327238	1	0.123	0.108	0.015
Gtf2i	0.456114886872416	-0.555711045680424	1	0.092	0.12	0.028
Fcho2	0.456550646969961	0.507810381909644	1	0.415	0.325	0.09
Pde8a	0.457101128363226	0.629902474436578	1	0.185	0.133	0.052
Ankrd11	0.457198316372149	-0.28686614642548	1	0.308	0.277	0.031
Fbxo11	0.457507492199795	0.620535908601146	1	0.238	0.193	0.045
Ppfia1	0.459082539784719	-1.10027439591432	1	0.046	0.108	0.062
Rcor1	0.460117277651992	-0.818364065531184	1	0.077	0.108	0.031
Pbrm1	0.461106751893966	-0.443853622466255	1	0.192	0.241	0.049
Plcb1	0.463542609226425	-1.17028923834477	1	0.062	0.12	0.058
Sec24d	0.463797060222786	0.709684990464976	1	0.1	0.072	0.028
Hipk1	0.463997232001736	0.246890516056746	1	0.162	0.108	0.054
Rdh5	0.464007589269905	0.448132361065017	1	0.1	0.084	0.016
Ythdc1	0.466544243064012	-0.543489890500405	1	0.2	0.277	0.077
Herc4	0.467117471453557	-0.355814604284055	1	0.146	0.145	0.001
Il17rd	0.468189732254366	-0.327304036906643	1	0.123	0.12	0.003
Zfx	0.468238609615878	-0.880573786462225	1	0.108	0.181	0.073
Sparc	0.468505705930469	0.545568823531377	1	0.208	0.181	0.027
Stx8	0.468926952272547	-0.7358476217199	1	0.092	0.157	0.065
Arhgef25	0.469087329489671	-0.33260823215668	1	0.123	0.145	0.022
Xrn1	0.46976932543385	-0.419885295151359	1	0.177	0.229	0.052
Plscr4	0.46984997289672	-0.536269612400831	1	0.108	0.169	0.061
Msantd2	0.470245609010443	-1.2321848372781	1	0.062	0.145	0.083
Phf20	0.471445553157479	0.303272000966727	1	0.185	0.169	0.016
Fam241a	0.47337831857943	-0.659786205480073	1	0.077	0.12	0.043
Lrch3	0.474414717792692	-0.150855124366306	1	0.208	0.241	0.033
Scmh1	0.47468471150991	0.17620503183929	1	0.2	0.217	0.017
Fnbp4	0.475783091759816	0.292909063266355	1	0.108	0.108	0
Atp9b	0.475786260322214	-1.43224778893668	1	0.062	0.169	0.107
Cr1l	0.475863599550261	0.871836829656647	1	0.223	0.12	0.103
Glud1	0.476231047880945	0.465502453185077	1	0.215	0.205	0.01
Sema6d	0.477157727324457	0.767970084596404	1	0.154	0.084	0.07
Casq2	0.47739082334121	1.24010432085055	1	0.131	0.072	0.059
Fgf14	0.479207280850864	1.0802553818442	1	0.108	0.133	0.025
Sh3d19	0.47956915858484	0.860625021691849	1	0.177	0.12	0.057
Pla2r1	0.481671100120404	0.92743554741959	1	0.315	0.205	0.11
Rb1cc1	0.481968199606376	0.700223888361585	1	0.154	0.108	0.046
Yme1l1	0.482179170209201	-0.381215070613936	1	0.077	0.108	0.031
Laptm4a	0.482210018241472	0.338661915127985	1	0.231	0.169	0.062
Ccnl1	0.482458957837211	0.372837750105422	1	0.192	0.169	0.023
Mier1	0.482556700243173	-0.42940202190644	1	0.277	0.253	0.024
Fubp1	0.483420110150462	-0.495016283631312	1	0.123	0.205	0.082
Gstt2	0.483759313422536	-0.813373181456782	1	0.062	0.12	0.058
Zbtb34	0.483974429274651	0.436331253341153	1	0.146	0.096	0.05
Sntb1	0.485163440577765	-0.212011550030564	1	0.562	0.627	0.0649999999999999
Vgll4	0.485498016803249	0.184785561095636	1	0.154	0.145	0.00900000000000001
Yes1	0.485974133447153	0.148183205057584	1	0.077	0.108	0.031
Lbh	0.486005496669248	-0.292300002346609	1	0.2	0.205	0.00499999999999998
Rb1	0.486442989292078	0.156323296713849	1	0.185	0.169	0.016
Arfip1	0.486562014791085	0.252505348235662	1	0.177	0.133	0.044
Shoc2	0.486567550257964	-0.324161867225577	1	0.131	0.145	0.014
Rybp	0.486842717553577	-0.267113571590339	1	0.085	0.12	0.035
Afap1	0.487192665755772	0.413791691611236	1	0.177	0.157	0.02
Stim2	0.487664238432763	0.305347862036354	1	0.223	0.181	0.042
Frmd6	0.487863830900907	0.19563063273165	1	0.208	0.193	0.015
Cnot4	0.489825275327275	-0.212285461232927	1	0.269	0.337	0.068
Gpatch8	0.494461854847041	-0.64998969555186	1	0.115	0.157	0.042
Lzts2	0.494500070234369	-0.669153781845242	1	0.077	0.12	0.043
Stk38	0.494689506075761	-1.26370772629912	1	0.054	0.12	0.066
Prdm5	0.495762371544683	0.812476729752718	1	0.169	0.133	0.036
Syne2	0.49638103961027	-0.246990106904484	1	0.338	0.361	0.023
Arih2	0.496649442631674	-0.478449955080748	1	0.1	0.157	0.057
Abtb2	0.496777042268089	0.966330572521921	1	0.131	0.108	0.023
Fgfr1	0.496987381995671	-0.676602602262439	1	0.077	0.12	0.043
Ldlrad3	0.497117463155165	0.293219469076518	1	0.262	0.193	0.069
Pde4c	0.497574361018998	0.852674910441356	1	0.177	0.108	0.069
Filip1l	0.498786042417482	-0.36545701225644	1	0.377	0.422	0.045
Raph1	0.501428094314145	0.252544560127264	1	0.462	0.361	0.101
Arid5b	0.502441367912976	-0.402585087491849	1	0.331	0.398	0.067
Btbd9	0.504331803443763	-1.03812100448944	1	0.069	0.145	0.076
Adgre5	0.505030307758148	0.258092342222593	1	0.162	0.12	0.042
Fryl	0.505579879438094	-0.500826433713759	1	0.1	0.133	0.033
Ttc23	0.508299551026905	0.906114540161419	1	0.131	0.072	0.059
Rftn2	0.508408712894815	-0.343554488101017	1	0.123	0.12	0.003
Aspn	0.510047065216201	-0.126029187443826	1	0.223	0.253	0.03
Fmnl3	0.510947540019439	0.295957673261624	1	0.115	0.108	0.00700000000000001
Pkd2	0.512006442367476	0.27867369884726	1	0.246	0.193	0.053
Ddx17	0.512366360583579	0.482579705280781	1	0.446	0.373	0.073
Nfib	0.513432267930528	-0.432767724926494	1	0.185	0.229	0.044
Ggt5	0.513788586175358	0.320269266606876	1	0.223	0.169	0.054
Jmjd1c	0.513927536728207	0.150712993426715	1	0.538	0.482	0.056
Abca8a	0.51521542695401	-0.524904976650703	1	0.123	0.181	0.058
Dbp	0.515596465115186	-0.853663205607495	1	0.085	0.133	0.048
Ubn2	0.516081888221074	-0.295938919613501	1	0.215	0.301	0.086
Ssbp2	0.517733904712945	0.6539006015497	1	0.185	0.181	0.004
Casc3	0.519104232791771	-1.43624076199589	1	0.038	0.108	0.07
Pdzrn3	0.519722180395178	-0.254564129665741	1	0.269	0.313	0.044
Tcf25	0.520600082660869	-0.733471411615338	1	0.077	0.133	0.056
Kdm7a	0.520911814076405	0.810620010021443	1	0.1	0.06	0.04
App	0.521787734823389	-0.208080965290898	1	0.177	0.229	0.052
Ubr3	0.522552929911316	-0.624403922654839	1	0.123	0.181	0.058
Rc3h2	0.525242173751905	-0.654462634565287	1	0.092	0.169	0.077
Cdc73	0.525925000212539	0.252678138983565	1	0.177	0.12	0.057
Top1	0.526020887101341	-0.379456782129052	1	0.131	0.217	0.086
Esyt1	0.526345952215293	-0.374065094118395	1	0.092	0.12	0.028
Kpna4	0.526850134648212	0.61252422252223	1	0.192	0.145	0.047
Aftph	0.527690245434051	-0.482077444914408	1	0.054	0.108	0.054
Trpm7	0.528934887239082	0.192459799290961	1	0.246	0.277	0.031
Nid1	0.529866211353795	0.261840643826069	1	0.269	0.217	0.052
Nlk	0.530035491975434	-0.989876525641645	1	0.062	0.145	0.083
Sparcl1	0.530241739421205	-0.117572285393902	1	0.485	0.506	0.021
Peak1	0.530435901800514	-0.412134737842385	1	0.323	0.361	0.038
Hnrnpl	0.530618434099179	1.3066396501224	1	0.108	0.048	0.06
Nexn	0.530902680644028	-0.70837930063376	1	0.108	0.145	0.037
Thoc2	0.530958306035641	-1.05940616729929	1	0.131	0.241	0.11
Fam193a	0.531538459393446	-0.307921354913392	1	0.285	0.265	0.02
Scfd1	0.532943621171727	-0.854730652189735	1	0.046	0.108	0.062
Mideas	0.533423765745896	0.940319694707069	1	0.1	0.06	0.04
Ltbp1	0.534218292780661	-0.26132600856912	1	0.169	0.229	0.06
Top2b	0.53449473703028	0.695259283026865	1	0.123	0.108	0.015
Nhsl2	0.534763375641199	-0.776831217909546	1	0.092	0.145	0.053
Atg4a	0.535499700236531	-0.743654880107973	1	0.1	0.157	0.057
Bcor	0.536490567201079	0.268265839710721	1	0.115	0.072	0.043
Nsd3	0.536671227904674	0.147152320060912	1	0.169	0.193	0.024
Col27a1	0.537094323438524	-0.264072177980201	1	0.123	0.169	0.046
Pcnx	0.537730111566617	-0.391318811528635	1	0.077	0.108	0.031
Pdlim3	0.537912939701621	-0.794164278934391	1	0.069	0.12	0.051
Dip2c	0.53814573062885	0.135475987724067	1	0.323	0.349	0.026
Atp11c	0.540284267724538	0.159735552520637	1	0.262	0.193	0.069
Mrtfa	0.542104998026651	-0.667527405687739	1	0.085	0.133	0.048
Ccdc82	0.545505824590333	-0.57234436596573	1	0.131	0.169	0.038
Elp4	0.545838799011645	-0.60293827148834	1	0.069	0.108	0.039
Ddx3y	0.545888609377685	-2.72584017570552	1	0.015	0.12	0.105
Ncoa6	0.547732929950933	1.05362501011354	1	0.115	0.048	0.067
Wls	0.550054021973812	-0.102312402924272	1	0.454	0.482	0.028
Zfc3h1	0.551297898705575	0.554939894044047	1	0.115	0.096	0.019
Cnnm2	0.551323014632795	-0.260329245975021	1	0.146	0.12	0.026
Prpf4b	0.551349978983639	-0.925091897003886	1	0.192	0.313	0.121
Kif13b	0.551670258337676	0.631746365624354	1	0.2	0.145	0.055
Ncoa1	0.551820780603635	0.652115441958094	1	0.169	0.133	0.036
Spata5	0.55204916180189	-1.22228660977932	1	0.046	0.12	0.074
Pdpk1	0.554090748489995	-0.51454652697732	1	0.085	0.12	0.035
Adamts10	0.554538626605442	0.946050275058818	1	0.1	0.06	0.04
Ago3	0.554554244416763	-1.02059104675947	1	0.046	0.108	0.062
Plxnb1	0.554684199445147	0.404936215424741	1	0.1	0.084	0.016
Tspan4	0.55536497169033	-1.70404141448243	1	0.038	0.108	0.07
Ptpn14	0.559038004982166	0.227885275399569	1	0.123	0.12	0.003
Lrp1	0.559193670339245	-0.1022939493832	1	0.185	0.169	0.016
Nufip2	0.562256871867903	-0.496490023719281	1	0.146	0.205	0.059
Ugp2	0.564140236825639	-0.240012327703111	1	0.138	0.145	0.00699999999999998
Klhl13	0.566342941200059	0.932208995500444	1	0.115	0.096	0.019
Agtpbp1	0.567410426943397	-1.22878747366768	1	0.054	0.12	0.066
Lats1	0.568435820090042	0.817063188826512	1	0.1	0.048	0.052
R3hdm2	0.57061136653122	-0.142042447546118	1	0.108	0.145	0.037
Myo9a	0.570673643747839	0.117478919873328	1	0.154	0.096	0.058
Adgrf5	0.571009494253775	0.806382712615694	1	0.108	0.072	0.036
Abcb7	0.571211936630599	-0.910298667565824	1	0.054	0.12	0.066
Ank2	0.572695492304482	0.377168353191919	1	0.385	0.386	0.001
Lnpep	0.575873328218538	0.283088970560366	1	0.154	0.145	0.00900000000000001
Baz2b	0.576825717319966	-0.109702130658644	1	0.315	0.301	0.014
Tnks1bp1	0.576998836430665	0.198831758258949	1	0.146	0.108	0.038
Naa16	0.577359316960839	-1.0066604640684	1	0.054	0.12	0.066
Uvrag	0.577689639391729	0.495060085228636	1	0.169	0.133	0.036
Sp1	0.579101813599675	0.932962165964851	1	0.192	0.12	0.072
Nrg3	0.580454632108309	0.317928010156194	1	0.115	0.108	0.00700000000000001
Xpr1	0.581301540588212	-1.35873085088206	1	0.046	0.12	0.074
Taf15	0.58395479022179	-0.913109444621531	1	0.092	0.181	0.089
Wrn	0.585048314248888	0.548821515007021	1	0.123	0.084	0.039
Wdpcp	0.585869415178141	0.706156491240632	1	0.138	0.072	0.066
Ptbp3	0.586001231678791	0.633191351829588	1	0.2	0.133	0.067
Pbx1	0.587565392105707	0.35172871340153	1	0.577	0.422	0.155
Itsn2	0.588062599314335	-0.247669506963563	1	0.131	0.181	0.05
Pias1	0.589889389854612	-0.335508727388021	1	0.215	0.289	0.074
Thap3	0.590718212463619	0.40202770335057	1	0.231	0.157	0.074
Zcchc7	0.590901978075116	0.492302975769987	1	0.431	0.337	0.094
Rhoj	0.591170531177816	0.809098687461403	1	0.331	0.229	0.102
Zic1	0.591558186769762	0.591179649720086	1	0.331	0.229	0.102
Comt	0.592373049857211	-1.32780133882034	1	0.054	0.12	0.066
Nsmce2	0.593619687553482	0.676336002653005	1	0.215	0.145	0.07
Cfdp1	0.593760828809346	-0.356383190786375	1	0.115	0.133	0.018
Prex2	0.594007009764937	0.370926653957672	1	0.538	0.446	0.092
Ncf2	0.595058823177174	-0.148377822460313	1	0.146	0.181	0.035
Cdc42bpa	0.595971230019051	0.2640620226399	1	0.231	0.253	0.022
Smad2	0.5960100758911	-0.804419883729923	1	0.062	0.108	0.046
Prrx1	0.59626388387915	0.425230109464205	1	0.123	0.108	0.015
Tor1aip2	0.597268018168582	0.989049116263374	1	0.115	0.06	0.055
Tpk1	0.598085825848908	0.362001867254797	1	0.108	0.072	0.036
Phldb1	0.599415811363174	-1.0801495077579	1	0.062	0.12	0.058
Nostrin	0.599901694719018	0.213846716585977	1	0.123	0.096	0.027
Pank2	0.600249662702185	-0.392482320540049	1	0.108	0.133	0.025
Prpf39	0.600298693678795	-0.954985602075272	1	0.085	0.12	0.035
Arhgef18	0.600360294412048	1.03217475623457	1	0.115	0.06	0.055
Rsbn1	0.600374194196996	-1.15132639771753	1	0.077	0.145	0.068
Dag1	0.601942805364133	0.220426144882104	1	0.177	0.157	0.02
Xrn2	0.602820106914708	0.493657369857886	1	0.1	0.072	0.028
Gcnt2	0.602935693072111	0.310287105944392	1	0.315	0.289	0.026
Anxa7	0.60336058313028	-0.622266754897991	1	0.069	0.108	0.039
Bltp1	0.604278716050329	0.552546837323368	1	0.138	0.133	0.005
Kdm6a	0.604506261201437	0.548587441667617	1	0.208	0.157	0.051
Hnrnpr	0.60459055219331	0.503439057584428	1	0.362	0.253	0.109
Zbtb37	0.604957890277365	0.826579431352706	1	0.1	0.06	0.04
Actb	0.605346566400773	0.221644418668232	1	0.223	0.205	0.018
Trpv2	0.605892970775366	-0.126954730614129	1	0.1	0.12	0.02
Eng	0.607036693184359	0.341507302716104	1	0.192	0.145	0.047
Abhd2	0.607324273588069	-0.25602859632716	1	0.138	0.193	0.055
Zeb1	0.607350591312666	0.383642605452672	1	0.777	0.735	0.042
Gng2	0.608285289686375	-1.74916334712609	1	0.054	0.145	0.091
Chd4	0.60956476943587	-0.549554041577032	1	0.146	0.181	0.035
Aff4	0.609834915065271	-0.217069015392741	1	0.223	0.301	0.078
Ndel1	0.610527840366742	0.307667646412044	1	0.1	0.072	0.028
Gab2	0.611697546167454	0.189670732808883	1	0.4	0.434	0.034
Entpd1	0.611802855581268	0.336154191727267	1	0.108	0.133	0.025
Rgs6	0.611995448578957	0.30097999140364	1	0.5	0.398	0.102
Rasgrp3	0.612628728247383	0.590906395206298	1	0.238	0.193	0.045
Acadsb	0.612695383520911	0.576262566838614	1	0.108	0.072	0.036
Pon2	0.613773152110574	0.374027741189768	1	0.108	0.072	0.036
Kcnt2	0.613876729851199	0.288840369657552	1	0.138	0.072	0.066
Ctcf	0.613897436642697	0.419943358178442	1	0.138	0.108	0.03
Hey2	0.614134237382712	-0.102485050315921	1	0.108	0.133	0.025
Faf1	0.616324542797821	0.703213059754631	1	0.1	0.084	0.016
Srsf4	0.618143070344224	-0.94306987761957	1	0.1	0.205	0.105
Kif13a	0.618485382653083	-0.451790382756508	1	0.138	0.217	0.079
Dennd4c	0.620648441106494	1.10400069478686	1	0.223	0.12	0.103
Fto	0.62142611797375	-0.125484238295113	1	0.215	0.241	0.026
Bclaf1	0.621891486570829	-0.494294981136408	1	0.223	0.301	0.078
Nrxn3	0.623827600942696	-0.266591748362367	1	0.123	0.157	0.034
