gene	p_val	avg_log2FC	p_val_adj	percent_PS19	percent_WT	percent_difference
Ubac2	0.0245353643887607	-0.421510411285127	1	0.102	0.122	0.02
Celf2	0.024681687634727	-0.113606136282788	1	0.867	0.847	0.02
Pkd2	0.0248109383745551	0.156587409561472	1	0.287	0.251	0.036
Sarnp	0.0248838677402475	0.113172148155108	1	0.23	0.199	0.031
Numb	0.0249976601836551	0.158661913666004	1	0.265	0.224	0.041
Irs1	0.0252799946984147	-0.163785083235452	1	0.186	0.185	0.001
Rbm47	0.0253595124118582	0.20309747294797	1	0.132	0.106	0.026
Mllt3	0.025387118919772	-0.126766361395886	1	0.633	0.644	0.011
2210408I21Rik	0.025409000423276	-0.173672567489719	1	0.305	0.332	0.027
Fkbp5	0.0254988526081314	0.22984542599452	1	0.47	0.433	0.037
Mcu	0.0255913764557848	-0.196060290195224	1	0.282	0.283	0.001
Zfp91	0.02585952396016	0.403663076803571	1	0.117	0.086	0.031
Pcolce	0.0258597787885397	0.15686887070327	1	0.133	0.108	0.025
Ilkap	0.0261676937004723	0.357316785969125	1	0.124	0.095	0.029
Cbx1	0.0264531996502566	0.339214406560242	1	0.146	0.122	0.024
Zc3h7a	0.0267453199855404	-0.187217491306815	1	0.235	0.238	0.003
Cdc42	0.0269216054474099	-0.150787975892061	1	0.31	0.317	0.00700000000000001
Chic2	0.0271000778192912	-0.273861208452988	1	0.166	0.175	0.00899999999999998
Unc13c	0.0271963859665931	0.230977192316731	1	0.312	0.28	0.032
Tbc1d4	0.0273344498169431	0.300304303575545	1	0.119	0.099	0.02
Abi2	0.0273352323350692	-0.299790458212893	1	0.11	0.129	0.019
Ptgds	0.0273457730394596	-0.2340567072085	1	0.656	0.677	0.021
Cyria	0.0274083036659193	-0.323092562803064	1	0.103	0.113	0.01
Stk39	0.0276803341054558	-0.100592991033747	1	0.497	0.474	0.023
Arfgef2	0.0278581505617056	0.17157695110014	1	0.137	0.11	0.027
Nkain2	0.0279126712830816	-1.49255771638882	1	0.044	0.114	0.07
Fut8	0.0280775368017062	-0.185231342781566	1	0.561	0.565	0.00399999999999989
Patj	0.0280873269618914	0.140642217110191	1	0.176	0.15	0.026
Adgra2	0.0285128100353372	0.166791390357304	1	0.174	0.146	0.028
Smarca4	0.0288397486589581	0.119794167649081	1	0.131	0.114	0.017
Dcn	0.0290688180014245	-0.370356030449999	1	0.163	0.18	0.017
Tnrc18	0.0292684205279273	0.240547607218691	1	0.236	0.198	0.038
Ampd3	0.0296213932587773	0.22799234886457	1	0.275	0.231	0.044
Plekha2	0.0297828907930625	0.145097719327249	1	0.113	0.093	0.02
Zfp740	0.0301407258020487	0.537696451477797	1	0.102	0.075	0.027
Rab3gap1	0.0301503119839715	-0.139360313495902	1	0.142	0.146	0.004
Rab5b	0.030313663965608	0.235484748828323	1	0.102	0.08	0.022
Zdhhc6	0.0305662548220522	-0.261423735465657	1	0.104	0.107	0.003
Pcm1	0.0307433065688451	-0.159766793407146	1	0.332	0.336	0.004
Immp2l	0.0308266826021632	-0.281071331365457	1	0.152	0.17	0.018
Yeats2	0.0311211867840105	0.219645921082547	1	0.198	0.176	0.022
Sptan1	0.0311848754792874	-0.218861957113652	1	0.199	0.213	0.014
Arhgef10	0.0311915801653237	0.16214912067217	1	0.139	0.112	0.027
C1qtnf7	0.0312637779624924	0.121312476583018	1	0.371	0.33	0.041
Slc35d1	0.0312808083685166	0.29029074798268	1	0.113	0.088	0.025
Srsf3	0.0313759110114568	0.216483642228352	1	0.204	0.17	0.034
Drg1	0.0314070125246379	-0.109327791041511	1	0.158	0.153	0.005
Trim12a	0.0314183199581737	0.268990635095978	1	0.191	0.16	0.031
Kdm3a	0.0316126682046365	0.144773018370608	1	0.168	0.139	0.029
Kat7	0.0316909394302244	0.517498509650783	1	0.104	0.079	0.025
Tfcp2l1	0.0317778269110864	-0.159993337489443	1	0.092	0.112	0.02
Chchd3	0.0317963702954135	-0.108980633969843	1	0.256	0.245	0.011
Parp12	0.031987748833323	0.26771667973763	1	0.174	0.142	0.032
Ppp1r2	0.0320255422177036	-0.260100490167557	1	0.138	0.149	0.011
Irf3	0.0321119456036494	0.331935690336788	1	0.115	0.091	0.024
Smap2	0.0323046612716868	-0.199570738338872	1	0.108	0.107	0.001
Csnk1g3	0.0323484596740938	-0.127864941408875	1	0.179	0.176	0.003
Larp4	0.0328424823001767	0.368927174110278	1	0.145	0.113	0.032
Ankfy1	0.0331853751197764	-0.118188878948761	1	0.135	0.136	0.001
Pced1b	0.0332456666860267	0.237598999723795	1	0.214	0.18	0.034
Nemf	0.0334509905753399	-0.108285275136343	1	0.185	0.178	0.00700000000000001
Nfe2l2	0.0335464325565038	-0.188989995938804	1	0.207	0.209	0.002
Supt3	0.0335840251352705	-0.211132797174008	1	0.224	0.238	0.014
Abhd18	0.0339654630466767	0.154313129530931	1	0.129	0.106	0.023
Ggact	0.0340552078682413	-0.118419945553625	1	0.354	0.34	0.014
Tial1	0.034121316407435	0.138670004129716	1	0.1	0.086	0.014
Ndnf	0.0341961564759163	0.246875402554528	1	0.132	0.106	0.026
Tnrc6a	0.0342574132545489	-0.107259154657714	1	0.482	0.466	0.016
Fbxl7	0.0344963234577459	-0.141984463385424	1	0.66	0.648	0.012
Acvr1	0.0345268562775883	-0.273600758380996	1	0.122	0.135	0.013
Zfp292	0.034577923777867	-0.158197117695005	1	0.311	0.311	0
Rspo2	0.0347040354793521	0.246092100687847	1	0.114	0.091	0.023
Senp1	0.0347441524659639	0.206525361570733	1	0.105	0.083	0.022
Pde4d	0.0349009643808166	-0.524644696525367	1	0.065	0.103	0.038
Pip5k1a	0.0350159621915868	-0.293573105436501	1	0.111	0.126	0.015
Apoe	0.035317923023684	-0.137511908525296	1	0.383	0.376	0.00700000000000001
Ntn1	0.0353568857177072	-0.383045061449046	1	0.124	0.145	0.021
Tardbp	0.0354632618617402	0.246320849515178	1	0.202	0.165	0.037
Prickle1	0.0355706284098875	-0.138084528094159	1	0.344	0.354	0.01
Kit	0.0357472855829668	-0.230806908882952	1	0.158	0.158	0
Ctnnb1	0.036439191536564	-0.155345953416757	1	0.156	0.151	0.005
Pear1	0.0365265655154873	0.25982678013858	1	0.142	0.113	0.029
Ube3a	0.0365411496706291	-0.111527847123483	1	0.141	0.149	0.00800000000000001
Herc6	0.0365804332053677	0.327312540258508	1	0.14	0.117	0.023
Adamtsl3	0.0366330075293614	-0.157175468678507	1	0.221	0.249	0.028
Coq10b	0.0366786589516387	-0.577819061501502	1	0.095	0.119	0.024
Ncl	0.0366866112593574	0.146906236086801	1	0.145	0.123	0.022
Srsf5	0.037223354267613	-0.197155119574379	1	0.417	0.434	0.017
Ppp2ca	0.0373604649046706	0.221271642905002	1	0.147	0.127	0.02
Zfp945	0.0375692493116837	0.241426827956593	1	0.148	0.118	0.03
Kif2a	0.0378111922966358	0.347947516601573	1	0.148	0.113	0.035
Ppp1r12b	0.037904938504655	0.224004266467283	1	0.359	0.307	0.052
Zmym5	0.0379094063965826	0.226328946106768	1	0.256	0.229	0.027
Ppp2r2a	0.0379190681437773	-0.222925665990284	1	0.146	0.156	0.01
Vps35l	0.0379912312638637	0.316223003601428	1	0.158	0.129	0.029
Ntrk3	0.0380087477902905	-0.202293110659654	1	0.238	0.259	0.021
Btbd9	0.0380330314862197	-0.118008298454562	1	0.256	0.253	0.003
Pibf1	0.0380341440613629	-0.192526982715736	1	0.273	0.284	0.011
Ldb2	0.0383029461233463	0.128593987194352	1	0.28	0.247	0.033
Dmtf1	0.0383892108044297	0.126801979753874	1	0.169	0.144	0.025
Dcaf10	0.0384809975125578	-0.27668310239399	1	0.099	0.107	0.00799999999999999
Prrx1	0.0390822221024235	0.169453338811154	1	0.306	0.267	0.039
Niban2	0.0390948783873654	0.180035751422239	1	0.124	0.104	0.02
Rassf2	0.039109479635442	0.140603255485234	1	0.195	0.164	0.031
Fnbp1	0.0391328195557786	-0.220303387204801	1	0.145	0.153	0.00800000000000001
Qki	0.039172633728412	0.111510157582204	1	0.536	0.517	0.019
Npr3	0.0396781478567356	0.192216493761968	1	0.201	0.168	0.033
Ptp4a2	0.0397441891588886	-0.213926470651582	1	0.19	0.207	0.017
Robo2	0.0398358885908391	-0.20416995140172	1	0.191	0.195	0.004
Fbxl3	0.0401066604506321	-0.339772086767935	1	0.147	0.165	0.018
Rock2	0.0402662850951746	0.115247683262511	1	0.432	0.388	0.044
Snx4	0.0404688743258655	0.108808177476417	1	0.122	0.104	0.018
Zfp395	0.0404904252577029	0.16523624381603	1	0.106	0.086	0.02
Plekhm3	0.0409867511276471	-0.26188748140949	1	0.134	0.151	0.017
Ski	0.0410413733987407	0.216713479743449	1	0.233	0.204	0.029
Tcf20	0.0412637084441495	-0.330447268031873	1	0.133	0.147	0.014
Terf1	0.0414178039089326	0.242023500739498	1	0.113	0.092	0.021
Ccnt1	0.0415066278768804	0.232596323464291	1	0.179	0.156	0.023
Sparc	0.0416006743492157	0.41665894269875	1	0.153	0.122	0.031
Gapvd1	0.0418500205410196	0.133335091033955	1	0.214	0.186	0.028
Dennd1b	0.0419632340504365	-0.137074091590491	1	0.175	0.175	0
Usp54	0.0421768803770142	-0.233417665102917	1	0.172	0.183	0.011
Lef1	0.0423274657092457	0.275218509758238	1	0.154	0.127	0.027
Rc3h2	0.0424504598825907	0.209916531335467	1	0.185	0.152	0.033
Bzw1	0.0425428922426134	0.325250775943287	1	0.145	0.113	0.032
Ctdspl2	0.0426191583100813	-0.106294860020793	1	0.215	0.212	0.003
Ahnak	0.0426382273480219	0.119180835377295	1	0.262	0.227	0.035
Itch	0.0429229153315277	0.105457738332374	1	0.381	0.336	0.045
Arnt	0.043000889115273	0.126090902514665	1	0.308	0.275	0.033
Cdc27	0.0431981274944236	0.167511299927756	1	0.147	0.123	0.024
Htt	0.0435531283343575	0.294628817923314	1	0.134	0.106	0.028
Btg3	0.0436592016552512	0.195847497304261	1	0.112	0.09	0.022
Nr6a1	0.0437728765988186	-0.202515074786382	1	0.252	0.261	0.00900000000000001
Kpna4	0.0438003692494485	-0.108979057147863	1	0.239	0.232	0.00699999999999998
Gsdme	0.0445066610999021	-0.195277943082464	1	0.386	0.392	0.00600000000000001
Ube2e2	0.0445745260694763	-0.10627669209659	1	0.661	0.652	0.00900000000000001
Zc3h12b	0.0450187715513603	0.221290654677478	1	0.198	0.165	0.033
Birc2	0.0451074199554616	0.255231210801196	1	0.129	0.104	0.025
Smad3	0.0451810825366955	0.173357553954312	1	0.322	0.287	0.035
Chpt1	0.0458552922472792	-0.14891210361337	1	0.161	0.159	0.002
Ctif	0.0460249719349922	-0.519909911781781	1	0.083	0.112	0.029
Snx14	0.046144655003706	0.393579165413206	1	0.117	0.087	0.03
Pip4p2	0.0462002365036862	0.261520751749338	1	0.151	0.123	0.028
Uaca	0.046271619539292	0.107638538926513	1	0.46	0.429	0.031
Mtf2	0.0465526151562797	0.575547857675262	1	0.101	0.072	0.029
Trip12	0.0467729092664972	0.119767950856335	1	0.483	0.428	0.055
Cnnm2	0.0471645728091684	0.154801153019836	1	0.196	0.173	0.023
Eif4g1	0.0473269514121794	0.201064517634929	1	0.172	0.144	0.028
Lars	0.048088165665134	0.51238046448455	1	0.109	0.077	0.032
Fmr1	0.0484530004117797	-0.129732493367851	1	0.125	0.123	0.002
Rbm26	0.048475581904161	0.239637583551726	1	0.24	0.197	0.043
Nt5c3	0.048496841707007	-0.374236684889731	1	0.088	0.103	0.015
Slc6a20b	0.0487692495959176	0.203881128889605	1	0.103	0.082	0.021
Ddx3y	0.0488353259230658	0.74697353060232	1	0.166	0.097	0.069
Mms19	0.0488674372729596	0.149908458975238	1	0.114	0.094	0.02
Map3k2	0.0490268785077901	0.200947134649448	1	0.192	0.158	0.034
Ccser2	0.0491967166970579	0.146072575579487	1	0.245	0.209	0.036
Elovl5	0.0492653177678449	-0.127466613106468	1	0.102	0.099	0.00299999999999999
Dnajc7	0.0493517245823299	0.144382055605946	1	0.199	0.172	0.027
Ctnna2	0.0494506340142123	-1.31462442965272	1	0.043	0.101	0.058
Rab22a	0.049461806367879	0.306417361186861	1	0.125	0.099	0.026
Rnf146	0.0495385313585858	-0.146189396402855	1	0.122	0.12	0.002
Mical3	0.0501854765392565	0.144825608855097	1	0.515	0.474	0.041
Olfml2a	0.0502063398992913	0.280797454151628	1	0.124	0.102	0.022
Trim26	0.0502081080431352	0.318916326683984	1	0.117	0.096	0.021
Naaladl2	0.0506334481264675	-0.166613986694339	1	0.72	0.722	0.002
Yap1	0.0507653747499119	-0.119424915574849	1	0.25	0.239	0.011
Lrrc8d	0.0508124605180899	-0.278183270333811	1	0.134	0.146	0.012
Gpd2	0.0508747849128981	-0.304267574754392	1	0.15	0.168	0.018
Arpc2	0.0510461602539999	0.426652030288222	1	0.133	0.1	0.033
Nlk	0.0511258892948703	-0.349760660313022	1	0.088	0.107	0.019
Wwp1	0.0514010924740357	-0.231121930644421	1	0.205	0.227	0.022
Car13	0.05178744598435	-0.433561129359031	1	0.103	0.127	0.024
Plxna2	0.0521259134252464	0.115250462331363	1	0.58	0.546	0.0339999999999999
Trim24	0.052165047646897	-0.203615726032504	1	0.112	0.116	0.004
Ip6k1	0.0522886320196857	0.11434212004172	1	0.259	0.226	0.033
Zmym6	0.0523153513935944	0.230194183094134	1	0.152	0.13	0.022
Thada	0.0524643027298305	-0.171092553602295	1	0.232	0.231	0.001
Znrf1	0.0524746364761859	-0.144901242068979	1	0.151	0.155	0.004
Itpr2	0.0529957543577911	-0.104519113631251	1	0.376	0.372	0.004
Ptpn2	0.0530522522485874	-0.188480266699063	1	0.107	0.109	0.002
Rlf	0.0531397226929325	-0.144931677906968	1	0.206	0.213	0.00700000000000001
Rheb	0.0534328123243746	0.253555724232339	1	0.165	0.135	0.03
Usp45	0.0536296429455673	0.260642463305312	1	0.119	0.096	0.023
Tnrc6c	0.0537625467337471	-0.131548448934714	1	0.434	0.442	0.00800000000000001
Tia1	0.0538750440720804	0.294001988819799	1	0.191	0.156	0.035
Ago3	0.0539161621419127	0.253533665934845	1	0.261	0.221	0.04
Vkorc1l1	0.0543738771929815	-0.333239548327994	1	0.104	0.123	0.019
Il15	0.0546027970760728	0.233129102155012	1	0.157	0.143	0.014
Synj2bp	0.0550696153443445	-0.166543882817276	1	0.103	0.104	0.001
Lcor	0.0551918060397714	-0.133693574965676	1	0.369	0.373	0.004
Banp	0.0552079786519965	0.213630856535732	1	0.108	0.089	0.019
Fkbp15	0.0555369097272758	0.400753423157604	1	0.132	0.106	0.026
Gdpd5	0.0557319112084499	-0.279445996374574	1	0.136	0.15	0.014
Ppp1r10	0.0557481908828207	0.183077030776449	1	0.135	0.112	0.023
Taf1d	0.0558683118483641	0.199908149137556	1	0.184	0.155	0.029
Cul1	0.0559639361078525	-0.142602484424931	1	0.27	0.273	0.003
Dock1	0.0561161191526017	0.125944982906298	1	0.416	0.38	0.036
Lats2	0.0562039985131692	0.193780454445376	1	0.179	0.149	0.03
Septin6	0.0563507485588962	0.151442800957732	1	0.234	0.202	0.032
St3gal6	0.0564079072996298	0.177771496937262	1	0.223	0.204	0.019
Unc5c	0.0564572755761893	-0.170352954047473	1	0.36	0.358	0.002
Pir	0.0565447033768377	-0.199906994443058	1	0.147	0.171	0.024
Orc4	0.0567130881768951	0.35570760218873	1	0.121	0.093	0.028
Zfp800	0.0570512286481486	0.237121724464385	1	0.173	0.148	0.025
Armh3	0.057371286629227	-0.153660986419754	1	0.22	0.224	0.004
Pik3c2a	0.0575904197903912	0.204439523906408	1	0.207	0.174	0.033
Erc2	0.0582862167785852	-0.129893412282888	1	0.157	0.183	0.026
Cachd1	0.0593850545439322	0.100223214563983	1	0.185	0.162	0.023
Itprid2	0.0593973377415577	0.257027026618465	1	0.117	0.094	0.023
Rb1	0.0596836168302282	-0.144636079430509	1	0.188	0.197	0.00900000000000001
Snx7	0.0598636060118139	0.191551840152075	1	0.142	0.117	0.025
Immt	0.059962500929172	0.358570081689119	1	0.118	0.096	0.022
Adcy5	0.0603629518868606	0.216293070489972	1	0.298	0.262	0.036
Clk4	0.0607071762143551	0.18023038017278	1	0.273	0.234	0.039
Dnm2	0.0609236756786914	0.22762535865158	1	0.164	0.14	0.024
Anapc16	0.0610786674644661	0.351885172060608	1	0.1	0.08	0.02
Nap1l4	0.0623349647132442	0.398937897508091	1	0.129	0.1	0.029
Zbtb4	0.0623722703013092	0.196474603001232	1	0.136	0.112	0.024
Snx12	0.0624202382466949	-0.139765787225651	1	0.157	0.157	0
Rsrp1	0.0625352022426039	-0.141615956440547	1	0.292	0.306	0.014
Pgap2	0.0628471705344452	0.281838808953832	1	0.126	0.101	0.025
Il13ra1	0.0633890861973809	0.151274329435633	1	0.104	0.083	0.021
Gpsm1	0.0642750239344371	0.29786671521211	1	0.129	0.105	0.024
Cep250	0.0645204370739025	0.315415163145252	1	0.123	0.099	0.024
Itgb3bp	0.0646139942656785	-0.183994435228961	1	0.133	0.132	0.001
Ocrl	0.0649316914885775	-0.142742542115827	1	0.103	0.105	0.002
Ranbp10	0.0649792759719063	-0.321248648048079	1	0.103	0.121	0.018
Trpm6	0.0650821795480989	0.249814672409246	1	0.244	0.206	0.038
Rint1	0.0653305947441641	0.392329079273476	1	0.108	0.081	0.027
Vps13d	0.0655763783171754	0.312361746781357	1	0.194	0.153	0.041
Mtss1	0.0656400121101796	0.184089820582479	1	0.324	0.283	0.041
Grb10	0.0657855292108828	0.239556922278388	1	0.234	0.196	0.038
Mrpl33	0.0658257354046349	-0.2952930833023	1	0.113	0.125	0.012
Crtc3	0.0659926690930305	0.242781661566254	1	0.208	0.175	0.033
Zmynd11	0.0666015905892153	-0.271196969032611	1	0.171	0.195	0.024
Adgrv1	0.0670432758927136	-0.371210339501591	1	0.1	0.111	0.011
Sf1	0.0670912537550121	0.183921605245496	1	0.202	0.171	0.031
Krcc1	0.0672475543945418	0.196583679404062	1	0.141	0.113	0.028
Fry	0.0676171054301665	0.378936276400819	1	0.1	0.08	0.02
Desi2	0.0676423022976217	0.136196413483248	1	0.218	0.186	0.032
Ube2d2a	0.0680260605079654	0.10105866986471	1	0.234	0.209	0.025
Zfx	0.06830421421873	0.17917224571913	1	0.198	0.169	0.029
Lin52	0.0683309385190847	0.308206577427065	1	0.165	0.139	0.026
Mark2	0.0684330936015439	0.266763906121684	1	0.176	0.143	0.033
Sufu	0.0689523988561128	0.231929093143555	1	0.163	0.136	0.027
Adnp	0.0692229170084179	-0.203551187870455	1	0.179	0.189	0.01
Nsmaf	0.0692937752078727	0.139166460364402	1	0.199	0.172	0.027
Dym	0.0694313428550391	-0.115615271530303	1	0.183	0.182	0.001
Tspan11	0.0695239585845632	-0.212598343440137	1	0.103	0.12	0.017
Map3k5	0.070411138153517	-0.155507233342697	1	0.124	0.12	0.004
Pds5b	0.0708003078313779	0.112904352766303	1	0.461	0.419	0.042
Cemip	0.0710387697012497	0.288396485823585	1	0.21	0.18	0.03
Fbxo42	0.071188783744365	-0.153935171292412	1	0.105	0.106	0.001
Ezh1	0.0712168019945031	0.200982487431992	1	0.233	0.198	0.035
Mapk9	0.0713654073573019	0.425820236081426	1	0.105	0.078	0.027
Dock4	0.0713911996142593	-0.12550329158608	1	0.124	0.121	0.003
Nkd1	0.0718818219274508	0.225189969531048	1	0.102	0.083	0.019
Phactr4	0.073133589725598	0.230739603201256	1	0.182	0.155	0.027
Ppfia1	0.0738916092436357	0.292690636161338	1	0.162	0.132	0.03
Snta1	0.0747417861152093	0.250739088821376	1	0.211	0.179	0.032
Rhoa	0.0751325589112786	0.14874684734049	1	0.231	0.2	0.031
Ybx3	0.0756199321091459	-0.23295271897024	1	0.095	0.103	0.00799999999999999
Itm2b	0.0770949746270045	-0.181751935921334	1	0.21	0.215	0.005
Ddhd2	0.0776522878662892	-0.110831718608432	1	0.144	0.142	0.002
St6gal1	0.0782528000745801	0.105205737400026	1	0.381	0.355	0.026
Zfp808	0.0785025623104714	0.171313636224927	1	0.177	0.148	0.029
Sipa1l1	0.0785763865100173	-0.174220736434463	1	0.112	0.12	0.00799999999999999
Zbtb44	0.0786380073640263	-0.305309814367009	1	0.111	0.122	0.011
Dennd5a	0.0788331291430786	0.184033336763907	1	0.263	0.221	0.042
Samd4	0.079009981571538	-0.105685677130477	1	0.445	0.437	0.00800000000000001
Mettl16	0.0794836495360376	0.272207014839945	1	0.105	0.082	0.023
Adgrl2	0.0800604806615995	0.251538553577032	1	0.305	0.283	0.022
Chd1	0.0809663502121599	0.124112601116963	1	0.139	0.119	0.02
Med14	0.0810170454953937	-0.102598468495523	1	0.141	0.138	0.00299999999999997
Araf	0.081326795635449	0.240122075420135	1	0.26	0.22	0.04
Pknox2	0.0816359450338204	0.118205110408165	1	0.383	0.344	0.039
Trappc8	0.0821399037235798	0.163231672788969	1	0.167	0.14	0.027
Hnrnpr	0.0822540347835147	0.120730034085957	1	0.383	0.351	0.032
Plcb1	0.0823002793075084	-0.625125452185748	1	0.112	0.145	0.033
Camk2d	0.0835733916734267	0.12306646474832	1	0.517	0.504	0.013
Specc1l	0.0840989709062904	-0.166922093731543	1	0.227	0.23	0.003
Tra2a	0.0842736049608791	-0.132865706998985	1	0.382	0.385	0.003
Bmp2k	0.0846896634025453	0.327148553247906	1	0.116	0.09	0.026
Ssbp3	0.0849814424031452	-0.104935479104327	1	0.165	0.16	0.005
Tmem132c	0.0850967932549265	0.364516020239687	1	0.114	0.089	0.025
Ppp3ca	0.0853044581539906	-0.322008360058442	1	0.172	0.202	0.03
Scaper	0.0861449498783686	-0.164873492803589	1	0.225	0.242	0.017
Ctnnd2	0.0862688789390101	-1.03086162217187	1	0.063	0.119	0.056
Clec2d	0.0865296825948437	0.295612031863614	1	0.115	0.094	0.021
Kat6b	0.0872022147294942	-0.159107019661104	1	0.256	0.266	0.01
Ifnar2	0.0875305649839016	0.172417594729936	1	0.155	0.129	0.026
Setd2	0.0875972063191409	0.296899278316381	1	0.275	0.225	0.05
Atp6v1h	0.0876991803928452	-0.260901673785683	1	0.094	0.104	0.01
Epc2	0.0877492101586782	-0.149612890865193	1	0.236	0.24	0.004
Dhx15	0.0881282297065709	0.328448706491468	1	0.145	0.121	0.024
Upf3b	0.0881615201305778	-0.143738494688294	1	0.163	0.161	0.002
Fndc3a	0.0886213849619004	-0.131057204919379	1	0.369	0.384	0.015
Ubn1	0.0887352672024103	0.164287017210079	1	0.177	0.151	0.026
Tm9sf2	0.0887394052510484	-0.408588898253555	1	0.117	0.14	0.023
Cog4	0.0888618507622436	-0.254089528268898	1	0.123	0.139	0.016
Dennd4c	0.0889374653062254	0.198906941848105	1	0.258	0.221	0.037
Yme1l1	0.0892614077441815	0.111118957519782	1	0.212	0.183	0.029
Pdxk	0.0911404879503466	0.329006930444277	1	0.124	0.106	0.018
Vamp4	0.0913355582411122	-0.178519469117605	1	0.103	0.112	0.00900000000000001
Tec	0.0914889686485196	0.20754317868689	1	0.172	0.146	0.026
Atp6v0d1	0.0918687887978096	0.24494532516733	1	0.129	0.103	0.026
Fyco1	0.092305668777932	0.390220281838252	1	0.135	0.106	0.029
Mphosph8	0.0924465714740729	0.292025473633336	1	0.171	0.142	0.029
Usp7	0.0932599435119107	0.322727984173772	1	0.102	0.081	0.021
Clcn3	0.0933244479555885	0.135195149849752	1	0.144	0.121	0.023
Capzb	0.0941857875275897	0.249053030432422	1	0.229	0.192	0.037
Rnf217	0.0944875801279183	0.232500003420843	1	0.152	0.126	0.026
Kat2b	0.094517557091119	0.161055477670876	1	0.282	0.245	0.037
Elf2	0.0945412850856811	0.156198070424775	1	0.234	0.206	0.028
Kdm5c	0.0950043458609296	-0.117914649322741	1	0.149	0.15	0.001
Pdpk1	0.095353200475107	-0.145128582982749	1	0.182	0.181	0.001
Pak2	0.0962957606720288	-0.108695987401792	1	0.201	0.194	0.00700000000000001
Zc3h12c	0.0965994599458363	-0.193037564330217	1	0.123	0.126	0.003
Marf1	0.09747120678335	-0.127133918454061	1	0.169	0.175	0.00599999999999998
Tns2	0.0975075139190493	0.174924785968052	1	0.116	0.097	0.019
Arid4a	0.0982111585455519	0.302630665607763	1	0.181	0.15	0.031
Add3	0.0986099583112188	-0.148240282207249	1	0.593	0.598	0.005
Tasor	0.0988093721644925	-0.115852380670773	1	0.308	0.304	0.004
Zhx3	0.0991825772613078	0.244432187519982	1	0.114	0.095	0.019
Usp25	0.0998149748267547	0.122524187736056	1	0.382	0.343	0.039
Susd6	0.0998274557762483	0.136663956368118	1	0.5	0.457	0.043
Ppp1cb	0.0999819353577538	-0.187825509469126	1	0.198	0.219	0.021
Wnt5b	0.100233170614011	0.203180991204189	1	0.133	0.113	0.02
Adamts12	0.100244736350797	0.105467302948054	1	0.271	0.235	0.036
Inpp5a	0.100730406997864	0.132549337031106	1	0.145	0.123	0.022
Slc16a2	0.100925616429591	-0.289711876014954	1	0.101	0.103	0.00199999999999999
Clasp2	0.102012467629333	0.283883864147765	1	0.236	0.199	0.037
Ptpdc1	0.102041105658883	-0.222593991548317	1	0.101	0.111	0.01
Suclg2	0.103409268482234	0.107982560504988	1	0.192	0.167	0.025
Aldh4a1	0.104267038186067	0.18886225777971	1	0.124	0.104	0.02
Etf1	0.104487661674662	0.221478098223073	1	0.101	0.078	0.023
Appl2	0.104744307945975	0.13118992135238	1	0.376	0.337	0.039
Sqstm1	0.105712458759757	-0.229898350767857	1	0.119	0.132	0.013
Rbpms	0.107055742062704	0.105885626742653	1	0.31	0.281	0.029
Ldlrad3	0.107806238372497	0.139117285142517	1	0.296	0.281	0.015
Gmeb1	0.108089201673876	0.354863311551918	1	0.105	0.083	0.022
Arhgef28	0.108265738934206	-0.29454654879184	1	0.135	0.15	0.015
Brd3	0.108467704926641	0.12219361626983	1	0.103	0.088	0.015
Dst	0.108594336513982	-0.140926789228983	1	0.154	0.174	0.02
Bmp5	0.1086292239234	-0.20675219809711	1	0.317	0.351	0.034
Glis2	0.108766867222006	0.312340034350248	1	0.1	0.083	0.017
Smchd1	0.109271003388978	-0.130464543822499	1	0.253	0.253	0
Hnrnpc	0.109281980062358	-0.157189353293622	1	0.301	0.31	0.00900000000000001
Fbxo11	0.109417580251623	-0.197822709518797	1	0.367	0.387	0.02
Mgat4c	0.109543435095754	-0.137395686660474	1	0.307	0.299	0.00800000000000001
Tmem65	0.10965095480595	-0.166889373714816	1	0.155	0.156	0.001
Hdac8	0.110475657445992	0.236108560857327	1	0.235	0.199	0.036
Prpsap1	0.11050420939096	0.295252581816579	1	0.104	0.086	0.018
Dpp10	0.110913851978061	-1.36008201265844	1	0.047	0.109	0.062
Fam76b	0.110950127273516	-0.182320461430216	1	0.101	0.106	0.00499999999999999
Dync2h1	0.111435953026261	0.24376733755194	1	0.217	0.184	0.033
Parp6	0.111568044261681	0.327691526204911	1	0.107	0.086	0.021
Xpo4	0.111942527647091	0.149615905847636	1	0.185	0.16	0.025
Ppm1a	0.112271351892939	0.324863418615701	1	0.163	0.135	0.028
Hnrnpll	0.112409192794484	0.224029031208373	1	0.106	0.096	0.01
Appbp2	0.113449609213093	0.370783219859025	1	0.148	0.116	0.032
Pbxip1	0.11382499852601	0.239805646935507	1	0.111	0.093	0.018
Zc3h7b	0.113941186720566	0.22481846816538	1	0.146	0.12	0.026
Dock9	0.11397186308384	-0.269310934813155	1	0.191	0.215	0.024
Phldb1	0.114055422588652	0.255134071658489	1	0.124	0.103	0.021
Atl2	0.114934921886231	0.339140506277926	1	0.112	0.088	0.024
Ankrd13c	0.115050455818101	-0.115604414072127	1	0.104	0.102	0.002
Mapk1ip1l	0.115172151174918	-0.229875595993684	1	0.107	0.111	0.004
Dcdc2a	0.115456384094721	0.153432748644325	1	0.282	0.247	0.035
