gene	p_val	avg_log2FC	p_val_adj	percent_PS19	percent_WT	percent_difference
Pde4c	0.311731680906629	0.672753876644511	1	0.126	0.108	0.018
Zup1	0.312755978271032	-0.450009375630536	1	0.11	0.169	0.059
Ccnyl1	0.31294371332618	-0.458652555913675	1	0.063	0.108	0.045
Phip	0.31424043255061	0.823004744434261	1	0.315	0.217	0.098
Arid1b	0.314626806267207	-0.34758005344873	1	0.252	0.301	0.049
Ggta1	0.316199305869725	0.75533244813196	1	0.157	0.133	0.024
Vtn	0.316744314127727	0.426639857351033	1	0.74	0.59	0.15
Kcnj8	0.317503029668035	0.699743413798481	1	0.165	0.12	0.045
Birc6	0.317873630873916	-0.190760390200846	1	0.323	0.289	0.034
Wasf2	0.318663386477823	0.590302168006372	1	0.283	0.253	0.03
Bsg	0.318731412319817	0.22289860539056	1	0.102	0.06	0.042
Sp3	0.318804016975552	0.118877533400417	1	0.205	0.205	0
Ppfibp2	0.318958771424257	0.320817376831456	1	0.228	0.241	0.013
Exoc2	0.319656564821173	-0.140078403830653	1	0.11	0.145	0.035
Fgf1	0.320028224530654	0.19778569338713	1	0.142	0.096	0.046
Ski	0.320390015816738	-1.01106878853729	1	0.118	0.217	0.099
Dennd1b	0.32091220425354	0.138819778005418	1	0.157	0.108	0.049
Higd1b	0.322627758572972	1.35937048321503	1	0.134	0.072	0.062
Asxl2	0.322975924828096	0.839714607889604	1	0.165	0.133	0.032
Actn1	0.323219545893861	-0.64076335408461	1	0.134	0.145	0.011
Fbxo11	0.325277244859781	-0.368046286166099	1	0.157	0.193	0.036
Ttc23	0.326675306940477	0.633126032539038	1	0.15	0.072	0.078
Ccnd3	0.327669799176291	-0.273815777612572	1	0.189	0.145	0.044
Axl	0.32767353852002	0.775705947557071	1	0.22	0.181	0.039
Rab31	0.328678331784786	-0.571607576168961	1	0.11	0.169	0.059
Slc16a12	0.329795785066258	0.551930474193241	1	0.457	0.386	0.071
Atxn7	0.329847947344128	0.230228178741276	1	0.157	0.169	0.012
Pde1a	0.329915688290048	-0.382814423327391	1	0.213	0.253	0.04
Umad1	0.330717859619657	-1.47545154133947	1	0.055	0.133	0.078
Gnb4	0.33205373479674	0.409408289072385	1	0.22	0.205	0.015
Sumo1	0.332547819091675	-0.329613899458311	1	0.118	0.108	0.01
Hlf	0.332595641479477	0.456595558858756	1	0.394	0.386	0.00800000000000001
Celf2	0.332752233749004	0.306566052212597	1	0.181	0.169	0.012
Cbfa2t3	0.333681812047462	-0.239110925535289	1	0.087	0.12	0.033
Osbpl9	0.33423278613882	0.471498724923652	1	0.346	0.277	0.069
Snx13	0.335153055734712	-0.658106477506351	1	0.079	0.133	0.054
Srsf11	0.335589738872656	-0.34478033141225	1	0.079	0.12	0.041
Agmo	0.335937808939605	0.703958102376271	1	0.173	0.169	0.00399999999999998
Prickle2	0.336760563668611	0.653161900605367	1	0.134	0.108	0.026
Hip1	0.337022802340854	-0.565017644001335	1	0.323	0.446	0.123
Tspan5	0.33718663992538	0.259260308322786	1	0.102	0.133	0.031
Lama4	0.337601246163275	0.137372491431366	1	0.409	0.422	0.013
Ptpn22	0.337632854115715	0.95563545734627	1	0.126	0.084	0.042
Smc1a	0.337636401411698	-0.409287118573995	1	0.126	0.169	0.043
Tet2	0.337778620881258	-0.989499707849955	1	0.071	0.145	0.074
Zfp704	0.338661352395034	-1.21683253060426	1	0.039	0.108	0.069
Usp8	0.33979592893832	0.916742235339664	1	0.102	0.084	0.018
Zfp467	0.340978947829878	0.977799330558218	1	0.126	0.06	0.066
Dmd	0.341495597388195	-0.285082197216831	1	0.772	0.711	0.0610000000000001
Ints9	0.34243912154937	0.449009100903946	1	0.142	0.084	0.058
Gng2	0.343026592287116	-0.617575526606847	1	0.126	0.145	0.019
St8sia4	0.34303126525531	0.278411914120409	1	0.244	0.229	0.015
Znrf3	0.343853966941982	0.364906179927802	1	0.268	0.265	0.003
Daam2	0.344844546658222	0.468491264876618	1	0.346	0.289	0.057
Lbh	0.347512383820602	-0.508316956399396	1	0.157	0.205	0.048
Jag1	0.349080298218324	0.364769894205419	1	0.173	0.096	0.077
Mrtfb	0.350272620195978	-0.450907954841119	1	0.11	0.181	0.071
Atxn2	0.350453955607394	-0.166249626081373	1	0.102	0.12	0.018
Marcks	0.351036380987021	-0.986782507925583	1	0.055	0.12	0.065
Cobll1	0.351625839618247	-0.212370375862351	1	0.772	0.723	0.049
Tnfaip1	0.354132594001609	0.847617436417427	1	0.244	0.145	0.099
Luc7l2	0.354280776708321	0.377639572903496	1	0.701	0.614	0.087
Mkln1	0.355506621744531	0.652754170279781	1	0.291	0.193	0.098
Arfgef1	0.355774520772943	0.921684542877157	1	0.157	0.108	0.049
Eda	0.355949026401791	1.07894586464442	1	0.118	0.096	0.022
Dennd1a	0.357355500463456	0.795939806003782	1	0.331	0.241	0.09
Il15ra	0.357501656205362	1.6666321444751	1	0.134	0.048	0.086
Mid1	0.357747103233134	-1.41799718422201	1	0.063	0.157	0.094
Ptprk	0.357844721148664	0.214694574516909	1	0.819	0.795	0.0239999999999999
Colec12	0.357847826241117	0.308235118252101	1	0.63	0.614	0.016
Marchf6	0.357931219288247	-0.357363143651212	1	0.22	0.265	0.045
Ncoa1	0.358590310220022	0.695827861044352	1	0.134	0.133	0.001
Adnp	0.359595161180423	0.141384794364684	1	0.11	0.12	0.01
Dcdc2a	0.360189667269381	0.347787299152555	1	0.252	0.229	0.023
Kif5b	0.360343558637494	1.21227911245756	1	0.126	0.06	0.066
Ano1	0.36200364235087	0.463747554040875	1	0.543	0.482	0.0610000000000001
Ncor1	0.362810215872583	-0.202300847794781	1	0.315	0.386	0.071
Bicra	0.363384764583384	0.610526910184112	1	0.126	0.096	0.03
Vti1a	0.364066735322484	-0.783153017054046	1	0.189	0.301	0.112
Ghr	0.364582268591455	-0.110713762577429	1	0.276	0.337	0.061
Ptpn14	0.364867377275163	1.07894316458407	1	0.181	0.12	0.061
Ptma	0.365156672976889	-0.329919953864784	1	0.087	0.12	0.033
Afap1	0.365862301726697	-0.372779222463618	1	0.126	0.157	0.031
Casc3	0.368533975934516	-0.590128425994235	1	0.079	0.108	0.029
Filip1l	0.369237414037334	-0.356114186476575	1	0.457	0.422	0.035
Wasl	0.369605360867732	1.00109570816507	1	0.126	0.06	0.066
Rbms3	0.370614284721146	0.330613943488975	1	0.787	0.759	0.028
Ptgis	0.370828741491055	-1.27943241109396	1	0.11	0.12	0.01
Nhlrc2	0.371182705536936	-0.766306862470234	1	0.071	0.108	0.037
Slc12a6	0.372073661053468	0.126823032786006	1	0.228	0.229	0.001
Tlk2	0.3722302289522	-0.642385765122498	1	0.11	0.169	0.059
Ddx50	0.372656630838008	-0.516980257527912	1	0.126	0.157	0.031
Col27a1	0.373403464404935	0.114198423406805	1	0.181	0.169	0.012
Rapgef3	0.373552328604692	1.14635446845111	1	0.126	0.06	0.066
Ddr2	0.374775648785585	0.763328494062668	1	0.22	0.133	0.087
Ctdspl2	0.374826197762467	0.762059551735271	1	0.181	0.145	0.036
Gpcpd1	0.375045383284151	0.270907875602714	1	0.465	0.41	0.055
Papola	0.375722184682866	-0.391775266296289	1	0.071	0.108	0.037
Comt	0.37594593485197	0.124073365869145	1	0.118	0.12	0.002
Jph2	0.376386839932379	0.352890796567622	1	0.079	0.108	0.029
Adgra2	0.37770426362579	0.633783203605353	1	0.142	0.108	0.034
Ap1g1	0.379455840330733	-1.03765805157707	1	0.079	0.145	0.066
Rhoa	0.379560710247422	-0.460561678720425	1	0.094	0.145	0.051
Zscan26	0.379898725096601	-0.707237071439047	1	0.087	0.108	0.021
Stau1	0.38003246743326	-1.33755398442631	1	0.063	0.145	0.082
Gng12	0.380044709204432	-0.105531480496621	1	0.165	0.241	0.076
Plac9	0.380429888293243	0.333889780464983	1	0.346	0.325	0.021
Lyn	0.380561786099179	-1.01174433814289	1	0.11	0.181	0.071
Arcn1	0.381172368818619	1.75256360238821	1	0.126	0.048	0.078
Fnip2	0.38272387444262	0.910427390553453	1	0.173	0.084	0.089
Lrp1	0.38299472545587	-0.224424041542704	1	0.173	0.169	0.00399999999999998
Pot1b	0.3831798394547	-0.750003484952501	1	0.102	0.12	0.018
Naalad2	0.383205750198254	-0.120921055393529	1	0.197	0.157	0.04
Parp12	0.384148319534082	0.902618222852593	1	0.126	0.06	0.066
Hmg20b	0.384678178044296	0.789319853077731	1	0.102	0.072	0.03
Pcmtd1	0.385231643135764	0.332534945130474	1	0.165	0.133	0.032
Synpo2	0.385244795413409	0.27995708879825	1	0.181	0.145	0.036
Syne2	0.38548383567696	-0.160094425591547	1	0.354	0.361	0.00700000000000001
Jarid2	0.385501524668572	-0.399851287716061	1	0.157	0.181	0.024
Sesn1	0.386570281398036	-0.203376757565923	1	0.118	0.157	0.039
Elp4	0.387150021975032	0.411806356770153	1	0.157	0.108	0.049
Tinagl1	0.387638937236441	-1.55046127332926	1	0.039	0.12	0.081
Wwox	0.388067866534282	-0.300297760271472	1	0.276	0.361	0.085
Uimc1	0.388350286972406	1.69345864039892	1	0.157	0.06	0.097
Adamtsl5	0.38862850274242	0.450628626890399	1	0.102	0.06	0.042
Dnm2	0.388946803251257	-0.353799956352055	1	0.094	0.12	0.026
Stxbp3	0.389011945435951	0.716244047252626	1	0.102	0.048	0.054
Gbe1	0.390216741771319	0.198427912077598	1	0.134	0.096	0.038
Septin11	0.391255754189583	0.149068006687891	1	0.535	0.566	0.0309999999999999
Esyt1	0.391772776546082	-1.18997740278346	1	0.071	0.12	0.049
Smc6	0.392013420945491	0.797988222465051	1	0.213	0.12	0.093
Cachd1	0.392408447860902	0.380565425417196	1	0.118	0.096	0.022
Csnk1a1	0.392641722320635	0.128017942682036	1	0.378	0.41	0.032
Usp34	0.392831607100409	0.262400724428574	1	0.425	0.41	0.015
Fbxl3	0.395243297638107	-1.16029254490636	1	0.055	0.108	0.053
Emcn	0.395687404568001	-0.620766092928315	1	0.165	0.205	0.04
Ppp3ca	0.396071106661803	0.345694375014772	1	0.268	0.241	0.027
Lef1	0.396249887022337	0.61952127478985	1	0.173	0.157	0.016
Kat6b	0.396757946634267	0.694041847300028	1	0.126	0.096	0.03
Golga4	0.397420229495355	-1.30240166501873	1	0.047	0.12	0.073
Nr3c1	0.397844835207772	0.164202406920917	1	0.173	0.193	0.02
Mib1	0.398051390111863	-0.509376849982078	1	0.126	0.181	0.055
Heyl	0.398949381583639	0.160532554400925	1	0.126	0.145	0.019
Mbnl1	0.399531660726754	-0.52723153395541	1	0.323	0.41	0.087
Tnks2	0.399627838734797	0.720752191939446	1	0.22	0.157	0.063
Tbx18	0.402325622556287	0.948256132095774	1	0.236	0.133	0.103
Tgfb2	0.403009430287692	0.408206603150961	1	0.165	0.108	0.057
Klhl23	0.404486826364981	0.69113592117853	1	0.299	0.193	0.106
Rell1	0.404873413556684	1.16482091797401	1	0.102	0.06	0.042
Nck2	0.405235343032836	-0.804091635786567	1	0.165	0.253	0.088
Zbtb20	0.40560528494808	0.118005340104613	1	0.992	0.988	0.004
Ubr5	0.405886523175638	0.191537141165452	1	0.213	0.229	0.016
Ppara	0.407340602067425	0.455005287549917	1	0.11	0.084	0.026
Dennd5a	0.407437316901786	0.812310017354679	1	0.126	0.096	0.03
Tns1	0.407484663160165	0.320030211512927	1	0.622	0.518	0.104
Plpp3	0.407725356879719	0.641091307185401	1	0.252	0.169	0.083
Ralgapa1	0.407773432922953	0.278066205479534	1	0.37	0.361	0.00900000000000001
Asap2	0.408851003010589	0.104171756647984	1	0.205	0.217	0.012
Sntb1	0.410194728278956	0.294775360985366	1	0.701	0.627	0.074
Chd1	0.410750496061005	-0.187811865004123	1	0.11	0.096	0.014
Kmt2a	0.410828265923175	-0.20034686072437	1	0.118	0.145	0.027
Tec	0.410832589847156	-0.316512620514205	1	0.189	0.217	0.028
Zmynd11	0.410850902622088	-0.715331798784436	1	0.079	0.108	0.029
Rc3h1	0.413215227735568	-0.250012428662167	1	0.165	0.181	0.016
Eif4a2	0.414426746089223	0.289609178785661	1	0.134	0.084	0.05
Tln1	0.414427511429702	0.230775197102654	1	0.165	0.12	0.045
Mpp7	0.415668186607733	-0.483247760937865	1	0.22	0.325	0.105
Arl15	0.416743256061466	-0.653429072152465	1	0.126	0.181	0.055
Cd63	0.417128350147388	-0.120123072287809	1	0.094	0.12	0.026
Wwc2	0.417240768426728	0.563762885136531	1	0.205	0.145	0.06
Agrn	0.417857137977169	1.06097283289735	1	0.22	0.108	0.112
Phka1	0.41859755175779	-0.683184838737269	1	0.079	0.12	0.041
Slc6a20a	0.418971343086429	0.298211605962121	1	0.614	0.53	0.084
Ddx17	0.419153281168937	0.222673305636919	1	0.433	0.373	0.06
Dysf	0.419761657731918	-0.149335817254769	1	0.142	0.157	0.015
Stag2	0.420939656043823	-0.509370897729496	1	0.307	0.361	0.054
Smg7	0.422344455574237	-0.713386841027202	1	0.094	0.145	0.051
Plcb1	0.423850807297944	-0.46399835893483	1	0.11	0.12	0.01
Slc38a9	0.426194266854306	0.411472723978876	1	0.094	0.108	0.014
Tmtc1	0.426872737417117	-0.831259947722435	1	0.126	0.181	0.055
Fcho2	0.427297749028702	-0.444772927000998	1	0.244	0.325	0.081
Zfyve9	0.429681179079958	0.751676760613664	1	0.118	0.084	0.034
Rrbp1	0.430595379720843	0.414998866650085	1	0.268	0.181	0.087
Afap1l2	0.43253705325271	0.657803945618883	1	0.276	0.217	0.059
Brd1	0.434908385686633	-0.751788181683169	1	0.11	0.169	0.059
Ankrd44	0.434946029286281	0.451853906000298	1	0.315	0.265	0.05
Cds2	0.435191590307943	-0.51918002562367	1	0.063	0.108	0.045
Ngly1	0.435307308045022	-0.951648876298928	1	0.063	0.12	0.057
Btbd9	0.435508152472873	-0.348083544209323	1	0.102	0.145	0.043
Terf1	0.435552653916798	-1.24391274843363	1	0.055	0.12	0.065
Zfp568	0.436154567664752	-0.972636198599146	1	0.055	0.108	0.053
Gpbp1l1	0.439382767490242	1.1807506947611	1	0.11	0.048	0.062
Pygm	0.439724316711722	1.52838599661541	1	0.102	0.036	0.066
Rhbdf1	0.440023234578967	0.317407214515368	1	0.11	0.108	0.002
Irf3	0.440956417045687	0.678865181480351	1	0.102	0.072	0.03
Tcf12	0.441804386834535	-0.160307753337301	1	0.717	0.783	0.0660000000000001
Capzb	0.442089166650658	0.703635721211214	1	0.11	0.048	0.062
Nufip2	0.442699983181128	-0.317519982535844	1	0.157	0.205	0.048
Sike1	0.443419196722789	1.83577071653206	1	0.142	0.048	0.094
Dcaf8	0.443491759774176	1.02390770454024	1	0.118	0.06	0.058
Dock10	0.444170953132357	0.590070959347716	1	0.504	0.349	0.155
Setd2	0.446328330548858	-0.747513213006771	1	0.094	0.145	0.051
Rabgap1	0.447070191008092	0.296435614378005	1	0.142	0.157	0.015
Zfhx3	0.447843154906823	-0.171143975041351	1	0.543	0.566	0.0229999999999999
Dennd6a	0.449105337014089	0.219115227152121	1	0.173	0.157	0.016
Gk5	0.450124764230837	-0.247306030113039	1	0.079	0.12	0.041
Ctnna1	0.450480782877614	0.448179179015602	1	0.299	0.193	0.106
Uhrf2	0.451246011783921	0.176964505948164	1	0.157	0.169	0.012
Cstf3	0.452541961976703	-0.42279394579705	1	0.094	0.145	0.051
Eva1b	0.452865286570304	-0.501668076705509	1	0.102	0.133	0.031
Chd4	0.455224448030436	0.337264291020976	1	0.252	0.181	0.071
Hipk3	0.456339339881401	0.352821368407152	1	0.118	0.084	0.034
Ccdc82	0.457073299017528	0.466892886361322	1	0.236	0.169	0.067
Frmd4b	0.457963228891084	-0.938833988785338	1	0.142	0.205	0.063
Map4k3	0.45843227578259	-0.46425660309837	1	0.165	0.181	0.016
Rassf8	0.458734188485421	-1.53214549478185	1	0.047	0.108	0.061
Prkaa1	0.45899107252493	-0.481592041676002	1	0.079	0.108	0.029
Tnip2	0.461278742866808	1.14393348960813	1	0.11	0.06	0.05
Magi2	0.461990669080983	-0.258824874651186	1	0.165	0.193	0.028
Lamb2	0.464049622072673	0.276051697628176	1	0.102	0.096	0.00599999999999999
Arap2	0.465788514303876	0.576109080328327	1	0.228	0.145	0.083
Phactr2	0.466102310965965	0.472808381202872	1	0.307	0.229	0.078
Pdgfd	0.468138037047832	-0.264740362343935	1	0.157	0.193	0.036
Nudcd3	0.46887968679961	-0.241150912580433	1	0.11	0.145	0.035
Akap8l	0.470180590571146	-0.511821872322914	1	0.094	0.145	0.051
Atp1a2	0.471550641031513	0.416204072449221	1	0.835	0.819	0.016
Zfp532	0.473142832034236	0.762472320135621	1	0.134	0.096	0.038
Oaz2	0.474418414943134	0.982315272139072	1	0.244	0.157	0.087
Cp	0.475469509037662	0.114116147024642	1	0.37	0.398	0.028
Cped1	0.475512006948769	0.58923923830547	1	0.693	0.578	0.115
Hnrnpu	0.476446906514657	-0.145448712834005	1	0.126	0.157	0.031
Mitf	0.476510932747938	0.620926350199576	1	0.157	0.133	0.024
Hectd1	0.476796924064906	0.191312355379958	1	0.189	0.181	0.00800000000000001
Hnrnpm	0.476981344082854	-0.190469134943765	1	0.157	0.181	0.024
Cdc42	0.478845537306857	-0.273638499048064	1	0.197	0.253	0.056
Cfdp1	0.48109146690114	-0.393881342579393	1	0.094	0.133	0.039
Inf2	0.483515764243282	1.04742469351616	1	0.134	0.072	0.062
Tor1aip1	0.483849166146961	0.231169763758267	1	0.165	0.133	0.032
Gulp1	0.484093138119962	-0.40887412910886	1	0.197	0.205	0.00799999999999998
Zbtb7c	0.487876875465759	-1.00654513953177	1	0.157	0.265	0.108
Rhot1	0.490294780466437	-0.689385313035228	1	0.087	0.12	0.033
Gcc2	0.490739912447215	0.246070040725821	1	0.126	0.12	0.00600000000000001
Ehbp1	0.493983793520227	0.372135486933469	1	0.189	0.133	0.056
Gpatch2	0.495030127039493	0.260019637952586	1	0.15	0.096	0.054
Baz1b	0.49790694507561	-0.54058680212837	1	0.165	0.241	0.076
Cnot4	0.498963901947041	-0.348279470725091	1	0.268	0.337	0.069
Phc3	0.499731121278426	-1.34501625295786	1	0.055	0.12	0.065
Zfp292	0.49985398719976	0.495761044694168	1	0.189	0.157	0.032
Akap13	0.500101355594261	0.287192412612353	1	0.394	0.301	0.093
Ksr1	0.500562977694508	1.05350750692745	1	0.11	0.06	0.05
Pibf1	0.501368659584871	0.432167378294529	1	0.157	0.096	0.061
Snrk	0.503049578995401	-0.688266372263489	1	0.315	0.386	0.071
Msl1	0.503395136155145	1.10058391039887	1	0.102	0.048	0.054
Lmod1	0.504983320572495	-0.830716299384958	1	0.15	0.169	0.019
Rbfox2	0.505700962511979	0.43075022401219	1	0.378	0.349	0.029
Arhgef6	0.506516857710141	-0.341507596433227	1	0.213	0.193	0.02
Ube2d2a	0.507119127343739	-0.868563617666964	1	0.063	0.12	0.057
Baz2b	0.507274409561683	0.492260124035148	1	0.394	0.301	0.093
Ahcyl1	0.509023632402186	-0.546604602810895	1	0.087	0.108	0.021
Ldlr	0.509462793010577	0.858344893030264	1	0.173	0.084	0.089
Mgp	0.510338061113986	0.676504207858997	1	0.118	0.072	0.046
Nacc2	0.510571592650242	-1.22535912213967	1	0.039	0.108	0.069
Rap1b	0.513191959342499	-0.17331618741284	1	0.102	0.12	0.018
Rlf	0.513396682806292	-0.2787493096699	1	0.142	0.145	0.003
Mdm4	0.515402797990389	0.119538478413108	1	0.173	0.169	0.00399999999999998
Vstm4	0.516207873266099	0.756018018204828	1	0.173	0.108	0.065
Rps6kb1	0.516280213126278	-0.187088777675682	1	0.11	0.108	0.002
Fgfr2	0.516483033671011	-0.544050066994018	1	0.118	0.169	0.051
Nrip1	0.517032700494934	-0.15836734526738	1	0.142	0.145	0.003
Zfp516	0.521100185448361	1.31088467024721	1	0.102	0.048	0.054
Etv1	0.522036933147266	-0.353898488410862	1	0.165	0.181	0.016
Smim3	0.523321035584161	1.42159466498545	1	0.102	0.048	0.054
Smurf1	0.523363317134321	-0.628280789773373	1	0.079	0.12	0.041
Lamc3	0.523388680400078	-0.17864810120817	1	0.276	0.337	0.061
Ccser2	0.525552941208209	-0.489364988158959	1	0.126	0.193	0.067
Pkn2	0.525611038363746	-0.208388811901512	1	0.11	0.157	0.047
Srgap2	0.526297608616244	-0.414337223960922	1	0.181	0.193	0.012
Palmd	0.527578009954004	-1.01678277641918	1	0.079	0.108	0.029
Sorbs2	0.529304843381005	-0.508303750508199	1	0.181	0.253	0.072
Lin7a	0.530053001744487	0.255963931748327	1	0.52	0.518	0.002
Rcan2	0.530680269223391	-0.564618613822594	1	0.181	0.229	0.048
Klf7	0.531493662682705	0.10535969992793	1	0.244	0.241	0.003
Mapkap1	0.53288437142885	-0.484381379447668	1	0.197	0.241	0.044
Krcc1	0.533789131528762	-0.352394689530707	1	0.087	0.145	0.058
Snapc3	0.534367120125334	0.546364954879219	1	0.197	0.145	0.052
Cfh	0.535632833223065	1.16447655159663	1	0.189	0.12	0.069
Sh3bgrl	0.536328497037015	-0.509255045020079	1	0.228	0.289	0.061
Apoe	0.537543464273698	0.169622302348608	1	0.205	0.193	0.012
Scaf4	0.538079378311218	-1.16227930204949	1	0.055	0.12	0.065
Ppp1r10	0.538105432107507	1.26966270497276	1	0.102	0.036	0.066
Phf21a	0.538772593579351	-0.119909239037352	1	0.323	0.349	0.026
Eng	0.539071596485072	-0.46067436818835	1	0.118	0.145	0.027
Syncrip	0.542991585669616	0.294030503521329	1	0.11	0.108	0.002
Gjc1	0.543008441909447	-0.358025634788369	1	0.386	0.422	0.036
Mtss1	0.543784988649399	0.467874307761993	1	0.102	0.096	0.00599999999999999
Ube2e2	0.543979850992823	0.402556976998433	1	0.181	0.157	0.024
Gkap1	0.543987120279126	-0.335492730452326	1	0.102	0.084	0.018
Eps8	0.545118611820901	0.373345358461934	1	0.354	0.313	0.041
Lyst	0.545938043610049	-0.169418919081373	1	0.102	0.133	0.031
Rnf38	0.546899291650787	-0.130953050414728	1	0.157	0.205	0.048
Pik3r3	0.548830849865745	1.4419396619267	1	0.134	0.072	0.062
Lima1	0.549131593378179	-0.236272913960521	1	0.11	0.133	0.023
Zic4	0.550291724009578	0.247883441944581	1	0.276	0.289	0.013
Pbx3	0.550599109565258	-0.226020240362573	1	0.165	0.145	0.02
Adcy9	0.551275603060034	-0.558318852933724	1	0.339	0.361	0.022
Arid1a	0.552456745777374	-0.169960925422715	1	0.189	0.253	0.064
Hnrnpa3	0.552730386806162	0.356327139170202	1	0.339	0.277	0.062
Sox6	0.553724995574074	-0.177181081647612	1	0.26	0.325	0.065
Wtip	0.554392924789012	0.570655142174012	1	0.213	0.205	0.00800000000000001
Pkig	0.555782743608472	-0.145857464635015	1	0.142	0.145	0.003
Snrnp70	0.556333331245573	-0.478206628304308	1	0.11	0.169	0.059
Arhgef1	0.558024137771446	0.335961836616297	1	0.118	0.084	0.034
Srsf3	0.558028976895336	0.846044810802549	1	0.15	0.084	0.066
Prr14	0.558405736435425	1.18359421971327	1	0.15	0.072	0.078
Per3	0.558641985295484	0.108667158001063	1	0.181	0.169	0.012
Pum1	0.559353913227101	-0.741484810570341	1	0.118	0.169	0.051
Ube2d3	0.559578534307704	0.288594664572008	1	0.157	0.145	0.012
Mysm1	0.560010853403633	0.510298049558296	1	0.134	0.096	0.038
Hdac9	0.560782172840285	-0.63713433267872	1	0.118	0.096	0.022
Raph1	0.56230109084943	-0.316436030288108	1	0.323	0.361	0.038
Yap1	0.562343878178521	-0.261192566120416	1	0.173	0.205	0.032
Mfge8	0.562392612305409	-0.457402948087079	1	0.15	0.217	0.067
Nckap1	0.562604453585525	0.737210924482836	1	0.157	0.096	0.061
Arhgap35	0.562798752129755	-0.422909621828885	1	0.079	0.108	0.029
Gucy1a1	0.563371837712023	0.556414549187307	1	0.402	0.325	0.077
Svil	0.563546974575958	0.1863957703828	1	0.512	0.506	0.00600000000000001
Tgfbr3	0.564047896216141	0.434483364393217	1	0.22	0.193	0.027
Gpatch8	0.564187968512568	0.37318060986849	1	0.189	0.157	0.032
Dnajc3	0.566065249575127	-0.214394870362463	1	0.126	0.157	0.031
Rps6ka5	0.568229050207197	-0.44096070288346	1	0.055	0.108	0.053
Scaf8	0.570386811691115	-0.655742162910924	1	0.126	0.181	0.055
Aspn	0.571409736629917	-0.629344573926289	1	0.189	0.253	0.064
Fstl1	0.572215403110815	0.845123292709648	1	0.157	0.12	0.037
Cd81	0.572955341582176	-0.235041859023869	1	0.11	0.133	0.023
Ncoa3	0.574314343586739	0.174230112805029	1	0.197	0.157	0.04
Fam241a	0.574482828254982	-0.689640799972749	1	0.094	0.12	0.026
Zfc3h1	0.575544803758062	0.393506884408095	1	0.11	0.096	0.014
Smg6	0.575762087465239	0.364917915214546	1	0.472	0.398	0.074
Pdzd2	0.575902104343623	0.432400932525605	1	0.583	0.47	0.113
Klf9	0.575959776954467	0.807325369626554	1	0.11	0.084	0.026
Col4a2	0.576155156798798	-0.218002713069149	1	0.157	0.181	0.024
Kirrel	0.576810366114545	0.400942768692704	1	0.244	0.253	0.00900000000000001
Tmem260	0.577558195299994	0.892458872289824	1	0.102	0.06	0.042
Rb1cc1	0.577782039426747	-0.19825033150407	1	0.11	0.108	0.002
Fam172a	0.57793643696905	0.463473188255076	1	0.465	0.386	0.079
Ddx5	0.582190448361258	0.101251875447459	1	0.646	0.554	0.092
Abtb2	0.582371070502023	0.496164073916818	1	0.126	0.108	0.018
Hlcs	0.582760287407478	-0.309481800497965	1	0.079	0.108	0.029
Csnk2a1	0.584042647760587	-0.305602988606046	1	0.11	0.157	0.047
Bcl2l1	0.584459185926918	-0.908478144995782	1	0.071	0.12	0.049
Thsd4	0.586067903486105	-0.330984611346425	1	0.134	0.181	0.047
Etfa	0.587373641069959	0.952813625606539	1	0.118	0.084	0.034
Mob2	0.588263669074284	-0.55820607504444	1	0.134	0.181	0.047
Bcas3	0.588388965536369	0.275536799053375	1	0.433	0.422	0.011
Atg4a	0.588878713192174	0.336348368689229	1	0.15	0.157	0.00700000000000001
Col4a6	0.589939844591053	-0.912631327336391	1	0.118	0.217	0.099
Rap1a	0.590417673297081	-0.155703522420366	1	0.378	0.337	0.041
Mia2	0.591172254224363	-0.240212701136964	1	0.157	0.181	0.024
Zfand6	0.591605938873549	-0.431634077349126	1	0.165	0.229	0.064
Myo6	0.591991248574299	-0.43207747151462	1	0.142	0.193	0.051
Klf12	0.593022875892642	-0.104866498265898	1	0.598	0.59	0.00800000000000001
Ppp1r12b	0.593631873011975	-0.19456059802565	1	0.213	0.289	0.076
Foxn2	0.595447254050183	0.598851434082859	1	0.102	0.084	0.018
Pbx1	0.595617482913536	-0.230815120102157	1	0.417	0.422	0.005
Mllt3	0.595871567368644	0.408799675872819	1	0.583	0.494	0.089
Rif1	0.596860001221817	0.307030266219478	1	0.134	0.12	0.014
Asph	0.597541085801289	0.151057949960093	1	0.142	0.145	0.003
Spidr	0.59939380180021	0.849193085201909	1	0.118	0.06	0.058
Zmym4	0.601570652444778	0.946570280390979	1	0.134	0.096	0.038
Gab1	0.601968916328367	-0.191734020199507	1	0.591	0.59	0.001
Arhgef40	0.603131911454577	-0.32214725950974	1	0.11	0.145	0.035
Myo1e	0.603212676893541	0.187303201176825	1	0.173	0.217	0.044
Mprip	0.603251982328526	0.153361283524598	1	0.496	0.47	0.026
Itch	0.604290322184185	-0.270382722265356	1	0.26	0.337	0.077
Tbx3	0.604505886028684	1.14530047947966	1	0.15	0.084	0.066
Ddx3x	0.604749418813611	-0.242535030587675	1	0.173	0.217	0.044
Chchd3	0.605052185596998	-0.810383861206866	1	0.118	0.169	0.051
Tgfbrap1	0.608559547967594	-0.351762523770049	1	0.102	0.133	0.031
Cnn3	0.609865091537617	-0.734682629743928	1	0.094	0.12	0.026
