gene	p_val	avg_log2FC	p_val_adj	percent_3	percent_0	percent_difference
Egfem1	0.0275087635114463	0.264445775293261	1	0.535	0.49	0.045
Rps6ka5	0.0275256178292043	-0.598309001773082	1	0.077	0.11	0.033
Casp8ap2	0.0276324626161956	0.206911202953259	1	0.096	0.1	0.004
B3galnt2	0.027809637961727	-0.598363951011945	1	0.093	0.137	0.044
Zeb1	0.0278128863879725	-0.139815029026902	1	0.94	0.954	0.014
Srpk2	0.027931167674943	0.140772433062683	1	0.423	0.422	0.001
Cdc42	0.0280333732385777	-0.16588006951035	1	0.15	0.181	0.031
Chmp3	0.0280398681221601	-0.68186876890873	1	0.065	0.103	0.038
Ube2q2	0.028178713433597	0.293254362997516	1	0.176	0.158	0.018
Zdhhc14	0.0282276531627099	0.230932290465977	1	0.526	0.503	0.023
5730522E02Rik	0.0282301333712782	0.579354119865846	1	0.125	0.098	0.027
Kcnk2	0.0282960847844564	0.200815764135741	1	0.252	0.25	0.002
Ckap5	0.0285130425886921	-0.386940094304623	1	0.203	0.253	0.05
Mycbp2	0.0286277796942832	0.138934952919887	1	0.651	0.642	0.00900000000000001
St13	0.0287823105283555	0.398539359491155	1	0.154	0.129	0.025
Sgsm2	0.0288555274174757	0.452843057978121	1	0.132	0.103	0.029
Kpna3	0.0289879342018817	0.210921444360455	1	0.19	0.178	0.012
Hif1a	0.0291906290070856	-0.434797918564603	1	0.155	0.208	0.053
Frmd5	0.0293281630758129	0.364367172253538	1	0.269	0.237	0.032
Srsf2	0.0293495353783587	-0.398326422585802	1	0.201	0.259	0.058
Guf1	0.0293540380327259	-0.456889314316715	1	0.092	0.132	0.04
Secisbp2l	0.0293645418140303	-0.530537866612464	1	0.081	0.111	0.03
Kcnj16	0.029474428228137	-0.341485199512134	1	0.084	0.117	0.033
Kat6b	0.0295306172710693	0.145851525697082	1	0.354	0.358	0.004
Ndufaf2	0.0296219617754684	0.570736092234538	1	0.13	0.098	0.032
Capn7	0.0296682333702561	0.387425121216586	1	0.134	0.113	0.021
Tafa5	0.0296903159529833	0.2844545339987	1	0.378	0.34	0.038
P2rx7	0.0297417782336857	0.171682444511234	1	0.252	0.25	0.002
Atrn	0.029760123352765	-0.27168049535379	1	0.181	0.23	0.049
Srsf6	0.0298631529456514	0.338478268584878	1	0.22	0.194	0.026
Nfx1	0.0299028942010509	0.232317890883123	1	0.192	0.176	0.016
Mta3	0.0299971822004767	0.22290722487912	1	0.243	0.233	0.00999999999999998
Apbb1ip	0.0301391935723061	-0.365318109998626	1	0.11	0.152	0.042
Vapa	0.0301747714633437	-0.202399806646429	1	0.232	0.243	0.011
Lrrtm3	0.0301785824757459	-0.1372659322857	1	0.722	0.78	0.0580000000000001
Parp6	0.030279725115912	-0.433635594876286	1	0.086	0.12	0.034
Clk1	0.030388596470693	-0.113285089607613	1	0.285	0.331	0.046
Ppp1r12b	0.0305178163957511	0.274311287290262	1	0.305	0.269	0.036
Chd1	0.0306756566380153	0.265718831634952	1	0.181	0.165	0.016
Ddx5	0.0310524298679499	-0.102435728808089	1	0.521	0.585	0.0639999999999999
Ccser1	0.0311567095169722	-0.13684203309349	1	0.895	0.929	0.034
Ttyh1	0.0311769060638293	0.231053999673834	1	0.156	0.142	0.014
Grk5	0.0311976196603921	0.331891299552736	1	0.344	0.305	0.039
Caprin1	0.0313260864351307	0.182000334337396	1	0.225	0.218	0.00700000000000001
Pitpna	0.0313444742256003	0.425826088596496	1	0.138	0.097	0.041
Khdrbs2	0.0313792595376963	0.148202374991846	1	0.594	0.582	0.012
Mrps5	0.0318428941361064	-0.280750426953451	1	0.119	0.155	0.036
Dcbld1	0.0319313365314319	0.687972651622034	1	0.103	0.068	0.035
Tmem260	0.0320157165153698	0.383784109185184	1	0.17	0.14	0.03
Dennd2a	0.0320888304509047	-0.209353675122258	1	0.32	0.383	0.063
Rere	0.0321928099897682	0.112543367643617	1	0.728	0.727	0.001
Bcl2	0.0321991343044734	-0.328847092058412	1	0.191	0.246	0.055
Anapc16	0.0322116640190639	-0.638389043064584	1	0.079	0.118	0.039
Lclat1	0.0322650580891846	0.36894257624504	1	0.1	0.087	0.013
Ythdf3	0.0323081878043091	-0.285184963368482	1	0.227	0.285	0.058
Cdkl3	0.0324347388980786	0.106692009925144	1	0.098	0.104	0.00599999999999999
Stox2	0.0324557862977296	0.199722859029114	1	0.439	0.419	0.02
Taf15	0.0324584121597567	-0.200774995623192	1	0.355	0.419	0.064
Jmy	0.03249500590412	-0.140792561719321	1	0.13	0.158	0.028
Rnf157	0.0325151096563898	0.283804500453932	1	0.258	0.23	0.028
Epc2	0.0326134201875389	-0.339075109150763	1	0.225	0.283	0.058
Slc1a1	0.032679932663528	0.256929391274153	1	0.454	0.4	0.054
Dgkh	0.0326827692130731	0.453325720825716	1	0.163	0.116	0.047
Grin3a	0.0326846189281127	0.121846879947967	1	0.772	0.762	0.01
Tmem164	0.0327815548752854	0.258737185839389	1	0.186	0.179	0.00700000000000001
Atosa	0.0328854171495653	0.214971253131122	1	0.145	0.136	0.00899999999999998
Mindy3	0.0328862630527204	-0.20808287019399	1	0.163	0.202	0.039
Heatr3	0.0329398400684291	-0.528158287933193	1	0.104	0.14	0.036
Abhd18	0.032975033463683	-0.361698087337056	1	0.158	0.21	0.052
Sp4	0.0330070491413543	-0.42304094065543	1	0.184	0.231	0.047
Clcn3	0.0330750266827194	0.119757140473435	1	0.294	0.29	0.004
Dek	0.0332558181687503	0.140204061440452	1	0.136	0.139	0.003
Tcf7l1	0.0332827419410465	0.430023782500741	1	0.124	0.104	0.02
Smurf2	0.0333312570143214	-0.298513581551135	1	0.274	0.337	0.063
Togaram1	0.033434965595219	0.309922863077238	1	0.1	0.09	0.01
D630045J12Rik	0.0334371383532644	0.377514644373671	1	0.331	0.286	0.045
Appbp2	0.0334462757715237	-0.170857486672187	1	0.172	0.205	0.033
Aftph	0.0335046209827782	-0.134844526246086	1	0.155	0.186	0.031
Tank	0.0335744496214246	-0.522633911140267	1	0.118	0.16	0.042
Sptlc2	0.0336249324606512	-0.288979037439332	1	0.215	0.272	0.057
Kpna4	0.0336399121090807	0.117726687304304	1	0.185	0.188	0.003
D130040H23Rik	0.0337513349887661	-0.224010489244377	1	0.238	0.293	0.055
Tcf7l2	0.0337643360505212	0.281426782676506	1	0.301	0.283	0.018
Zfp266	0.0337907833165104	-0.336303010984843	1	0.201	0.257	0.056
Nol4l	0.0342898858931036	0.421531941908828	1	0.12	0.084	0.036
Wrn	0.0343024501915824	-0.143722584601674	1	0.123	0.15	0.027
Tpr	0.0344378479704944	-0.352098184755046	1	0.202	0.24	0.038
Micu3	0.0345273240735187	-0.316770146238538	1	0.252	0.311	0.059
Pcyox1	0.0347654830933749	0.377382139319986	1	0.1	0.087	0.013
Igsf9b	0.034819741496245	0.391725041497958	1	0.197	0.158	0.039
Slc39a14	0.0350715065434984	0.551867776170698	1	0.128	0.087	0.041
Spats2	0.0351031107399121	0.217669750848257	1	0.207	0.204	0.003
Rps6kc1	0.0352150427427848	0.220588608934908	1	0.158	0.152	0.00600000000000001
Yipf5	0.035235889570259	-0.542709683201623	1	0.084	0.124	0.04
Nlk	0.0352963623105186	0.157841227629226	1	0.515	0.509	0.00600000000000001
Pcyt2	0.0353041767198002	-0.659230276101819	1	0.063	0.1	0.037
Nup98	0.0353630154603824	-0.146765900130968	1	0.218	0.257	0.039
Kansl2	0.0355350644879159	0.525857766814512	1	0.108	0.084	0.024
Shprh	0.0355510275515405	-0.411895656536517	1	0.158	0.21	0.052
Gna12	0.0355683749837422	-0.542459838394142	1	0.105	0.147	0.042
Zfp641	0.0356134535334592	-0.242489207564321	1	0.108	0.142	0.034
Ralyl	0.0358324100663207	-0.125889700562515	1	0.872	0.903	0.031
Ipo9	0.0358466540598999	0.455526724804125	1	0.15	0.113	0.037
Sf3b3	0.0358495408858056	-0.298056986610185	1	0.13	0.171	0.041
Npc1	0.0359919511778946	-0.151366891785428	1	0.182	0.221	0.039
Il6st	0.0360106152740858	-0.392441720752777	1	0.077	0.108	0.031
Pros1	0.036083957931338	-0.628437667265642	1	0.067	0.104	0.037
Phf12	0.0364508894003859	-0.232645143721504	1	0.179	0.224	0.045
Iqcb1	0.0365046707585606	-0.404571509287553	1	0.138	0.185	0.047
Septin7	0.0369474574307663	-0.218697870525873	1	0.494	0.559	0.0650000000000001
Ints9	0.0369940376008194	-0.569645433842104	1	0.067	0.103	0.036
Tnrc6a	0.0370223231548455	0.116454636260312	1	0.392	0.403	0.011
Ahctf1	0.0370803064941361	-0.207552064940875	1	0.127	0.159	0.032
Abi2	0.037211693407004	0.319385793802192	1	0.297	0.243	0.054
Rngtt	0.0373284698886917	-0.366003725235897	1	0.221	0.269	0.048
Rab3gap2	0.0373680758121049	0.290953681224823	1	0.23	0.204	0.026
Hnrnpm	0.0375463018882305	0.130911701629503	1	0.274	0.267	0.00700000000000001
Iars	0.0375500800237589	-0.501447386050537	1	0.089	0.13	0.041
Brd4	0.0376556590200287	-0.380690094561826	1	0.264	0.316	0.052
Btbd9	0.037700755166724	0.152173163502392	1	0.401	0.402	0.001
Fam13a	0.0379334772083965	-0.564270236447846	1	0.081	0.12	0.039
Ube3a	0.037961925932877	0.283402203636172	1	0.21	0.163	0.047
Virma	0.0381442273900464	0.114958674213418	1	0.148	0.156	0.00800000000000001
Osbpl8	0.0381477878056303	-0.389627351068749	1	0.128	0.172	0.044
Phf20	0.0382869527908214	-0.111677548909763	1	0.241	0.283	0.042
Wipi2	0.0383228704946899	0.396226360367448	1	0.1	0.084	0.016
St8sia1	0.0385912580777369	0.459694352464673	1	0.196	0.155	0.041
Rdx	0.0388978003189267	-0.336771014787949	1	0.158	0.205	0.047
Celf1	0.039109817195718	0.256829777195302	1	0.309	0.275	0.034
Trim44	0.0392075373118558	-0.169098347373688	1	0.275	0.331	0.056
Lrp1	0.0393056976639487	0.121381928334193	1	0.498	0.513	0.015
Gtf2a2	0.0393881874916781	-0.307440572883416	1	0.077	0.104	0.027
Adarb2	0.0394199317243287	-0.102023225667423	1	0.943	0.968	0.025
Sppl2a	0.0395894152603554	0.594916616462127	1	0.102	0.074	0.028
Esf1	0.0396914676239986	-0.37750197212167	1	0.1	0.137	0.037
Upp2	0.0397538272941409	-0.320991507790208	1	0.217	0.251	0.034
Acin1	0.0399521030830538	-0.221074829794451	1	0.251	0.303	0.052
Arhgef11	0.0400285086313017	-0.146714484647613	1	0.32	0.376	0.056
Gbf1	0.0401671446734722	0.178480438872944	1	0.341	0.332	0.00900000000000001
Fktn	0.0403323958845187	-0.450413812622172	1	0.105	0.133	0.028
Rfc1	0.0404723785933755	-0.513508882984934	1	0.108	0.15	0.042
Vipr2	0.0406955600741155	-0.593748021637604	1	0.079	0.11	0.031
Wnk1	0.0407928671635781	0.197773414362079	1	0.498	0.483	0.015
Gpld1	0.0408232161023688	-0.200809807774129	1	0.256	0.306	0.05
Cttnbp2nl	0.0410912261713675	-0.293970227839469	1	0.159	0.205	0.046
Snx5	0.0410967506395682	0.14662667736289	1	0.104	0.104	0
Msi2	0.041127872445092	0.249970460378013	1	0.444	0.408	0.036
Zfp804a	0.0411360769356532	-0.349790836988914	1	0.226	0.257	0.031
Cntfr	0.0413204402194962	0.485617010588598	1	0.112	0.075	0.037
Fkbp15	0.0413707326329555	-0.340361281670492	1	0.122	0.162	0.04
Atp11a	0.0414421094800742	0.2251964265232	1	0.135	0.127	0.00800000000000001
Rab3c	0.0418720738048488	-0.413425704764376	1	0.146	0.189	0.043
Nap1l5	0.0420270806835382	-0.542041344405569	1	0.098	0.14	0.042
Smox	0.0420383928526932	-0.295413894935924	1	0.15	0.166	0.016
Arid4b	0.0422119541983489	-0.231164316263778	1	0.32	0.382	0.062
Opa1	0.0422582482738905	-0.510325592328334	1	0.113	0.155	0.042
Mid1	0.0423353406949925	-0.438386526968073	1	0.146	0.194	0.048
Ythdc2	0.0424500334525081	-0.446089325218592	1	0.119	0.155	0.036
Snx30	0.0425544060359835	0.151939557361452	1	0.114	0.114	0
Pfkfb2	0.0426982100820758	0.449815071252747	1	0.103	0.081	0.022
Gpm6a	0.042813507278351	-0.244201389220016	1	0.377	0.439	0.062
Psmd1	0.0429257103174221	-0.269669334790207	1	0.179	0.225	0.046
Rorb	0.0430880547720039	-0.295436274258611	1	0.263	0.322	0.059
Ergic1	0.0431126996906674	0.594531559620695	1	0.109	0.072	0.037
Marchf2	0.0432738317405738	-0.534069889008192	1	0.077	0.105	0.028
Traf3ip2	0.0432874865741936	-0.328303093863749	1	0.073	0.1	0.027
Fbxl20	0.0434285461044032	-0.173010032291594	1	0.177	0.214	0.037
Gfod1	0.0435168433506587	0.346718893121607	1	0.247	0.198	0.049
Megf9	0.0437771684698144	-0.240676583874236	1	0.213	0.257	0.044
Taok3	0.0438149127552081	-0.306941089433103	1	0.159	0.205	0.046
Mettl9	0.0438490706228597	0.447493183995511	1	0.166	0.123	0.043
Tbc1d5	0.0441077699896609	-0.209403648022063	1	0.483	0.546	0.0630000000000001
Ubn1	0.0442943438441454	0.294926383484762	1	0.187	0.169	0.018
Snx1	0.0443643834523565	-0.226067827137309	1	0.33	0.392	0.062
Clip2	0.0444155341526011	0.311032404664614	1	0.292	0.272	0.02
Prkce	0.0445384413065607	0.348505919799773	1	0.222	0.172	0.05
Hmbox1	0.0451415161849509	-0.305901293217332	1	0.195	0.247	0.052
Zswim6	0.045192233857201	0.214392768282058	1	0.39	0.382	0.00800000000000001
Erlec1	0.0452297093125372	0.434278692634502	1	0.12	0.094	0.026
Ppp2r2d	0.0453147833770828	-0.119192792778977	1	0.094	0.12	0.026
Cop1	0.0454029386128608	-0.251218184628632	1	0.27	0.328	0.058
Hmgcl	0.0454124737250697	-0.513253584583912	1	0.073	0.108	0.035
Trip4	0.0454749927171533	-0.445415568860339	1	0.163	0.211	0.048
Chic1	0.0458063000512688	-0.482770547935699	1	0.119	0.156	0.037
Kcmf1	0.0458544428924599	0.218200022542027	1	0.197	0.188	0.00900000000000001
Zc3h12c	0.045870564473144	0.152935643766875	1	0.122	0.123	0.001
Rab11fip3	0.0465839544225288	0.293026550574471	1	0.226	0.207	0.019
Ppig	0.0467548196234362	-0.205818170105264	1	0.164	0.207	0.043
Sncaip	0.0470055909580035	-0.118425586887717	1	0.184	0.221	0.037
Nr2c1	0.0470235532608306	-0.10563475018644	1	0.108	0.132	0.024
Wbp4	0.0470986642661078	0.567797542641407	1	0.123	0.085	0.038
Bmpr1a	0.0471825209706068	0.188275613807875	1	0.289	0.283	0.00600000000000001
Tardbp	0.0475155556904946	-0.402534413599587	1	0.172	0.223	0.051
Grik3	0.0481315966459727	0.319849145802517	1	0.308	0.263	0.045
Pid1	0.048424040502874	0.203662245868831	1	0.826	0.812	0.0139999999999999
Morc2a	0.0484461682580416	0.320166654532618	1	0.11	0.097	0.013
Lcor	0.0485723770074358	-0.134583129419351	1	0.346	0.397	0.051
Zfp846	0.04874636178133	-0.145288265264356	1	0.091	0.11	0.019
Ganab	0.0487622301929181	-0.506394388040338	1	0.077	0.104	0.027
Slc22a21	0.0490186690784367	-0.233865730782118	1	0.081	0.103	0.022
Rgs7	0.0490669986341895	0.186211524709194	1	0.694	0.684	0.0099999999999999
Map4k5	0.0490920938574355	0.107739327339957	1	0.237	0.243	0.00600000000000001
Acadsb	0.0494100337469802	-0.394324520976769	1	0.163	0.202	0.039
Arl15	0.0494915532288818	0.114109172606687	1	0.526	0.526	0
Rnf145	0.0495535654692096	0.468437107332507	1	0.13	0.1	0.03
Rap1gap2	0.0496268026682962	0.300774761365735	1	0.146	0.111	0.035
Ermard	0.0499788610002133	0.109090601622943	1	0.107	0.12	0.013
Zfp426	0.0500888254086797	-0.388239203205633	1	0.091	0.127	0.036
Pik3r1	0.0501111073641016	-0.184365668563073	1	0.474	0.538	0.0640000000000001
Tnik	0.0502534453761287	0.114386709373341	1	0.706	0.705	0.001
Btbd8	0.0503162404179988	-0.503736910451874	1	0.068	0.103	0.035
Thap2	0.0503724112698798	-0.215976633036762	1	0.093	0.118	0.025
Wdr26	0.0504632071169414	-0.347126037286993	1	0.212	0.266	0.054
Smad1	0.0508031805668265	-0.217048003850703	1	0.127	0.16	0.033
Chst9	0.051265466634884	-0.549068369467428	1	0.145	0.192	0.047
Cdv3	0.0515321972623389	-0.490215643725885	1	0.097	0.137	0.04
Tnrc18	0.051581625585426	0.304778586929846	1	0.234	0.208	0.026
Wars2	0.0516272826640663	0.450832509781646	1	0.133	0.116	0.017
Smarcb1	0.0518097532651007	-0.416845472961744	1	0.084	0.118	0.034
Rnf111	0.0518646766510649	-0.38506787278975	1	0.179	0.224	0.045
P2ry14	0.0518899227099508	-0.328762223927303	1	0.158	0.204	0.046
Chd3	0.0526860052925009	-0.267230018952548	1	0.108	0.116	0.00800000000000001
Rab3gap1	0.0527837545978024	-0.390386840186284	1	0.144	0.182	0.038
Srsf10	0.0531398957777247	-0.310362554463733	1	0.21	0.263	0.053
Atg16l2	0.0534512196803618	-0.327205420740583	1	0.134	0.172	0.038
Zfp36l1	0.0534744452203991	-0.216905923424535	1	0.277	0.332	0.055
Zfp160	0.0536115962621734	0.260337839857933	1	0.154	0.139	0.015
Styx	0.0536528431093538	-0.582801319199267	1	0.076	0.111	0.035
Synj2bp	0.0536762750950097	-0.440532971678638	1	0.133	0.172	0.039
Tbc1d4	0.0536922692394118	0.561098619602764	1	0.117	0.09	0.027
Kcnj10	0.0536956206244878	0.276071360553094	1	0.17	0.153	0.017
Trmt1l	0.0538142714190682	-0.347572387415121	1	0.082	0.111	0.029
Cpne8	0.0538689263629405	-0.137453047858683	1	0.324	0.38	0.056
Cp	0.0539067385948307	-0.143352722397942	1	0.267	0.312	0.045
Ptcd3	0.0540261297280402	0.268718464294612	1	0.108	0.097	0.011
Pag1	0.0540935093865947	0.35934677019611	1	0.225	0.188	0.037
Kif1b	0.0544913834112095	-0.189150792352183	1	0.402	0.464	0.062
Mapk9	0.0545269807447393	-0.189259520623462	1	0.181	0.22	0.039
Lnpk	0.0545365500270195	-0.474457923126879	1	0.091	0.127	0.036
Ncoa6	0.0546470277227655	-0.274268384927986	1	0.189	0.237	0.048
Pcnx	0.0549891853644729	0.271874649323248	1	0.223	0.197	0.026
Rhbdl3	0.0550810879959235	0.387919033229901	1	0.11	0.095	0.015
Gsn	0.0552499455041103	0.106249041982226	1	0.1	0.103	0.00299999999999999
Vps13a	0.0554137255182447	-0.274167356631588	1	0.199	0.225	0.026
Slc25a12	0.0557049903433726	-0.210598939005415	1	0.2	0.218	0.018
Glt8d1	0.05572849354294	-0.328077781633673	1	0.159	0.207	0.048
Lims2	0.0557381790864659	-0.478621016226289	1	0.104	0.124	0.02
Ano4	0.0558595055387709	0.109700421420802	1	0.454	0.449	0.005
Mapk14	0.0562392126627368	-0.495789972765263	1	0.108	0.139	0.031
Itfg1	0.0563126255999089	0.234834935626667	1	0.261	0.238	0.023
Acvr1	0.0564805447522913	-0.275116834271623	1	0.184	0.23	0.046
Alg6	0.0565508332985898	0.216961957541849	1	0.115	0.113	0.002
Prkaa2	0.0565893886706577	0.538429572418567	1	0.12	0.084	0.036
Lamc1	0.0567707924308709	-0.295305133667294	1	0.284	0.338	0.054
Mettl15	0.0567885232032573	-0.203752040277532	1	0.174	0.175	0.001
Mapk1	0.0571048745727831	-0.31098828090625	1	0.231	0.264	0.033
Odf2	0.0572134625370136	0.318535452599235	1	0.139	0.118	0.021
Pibf1	0.0572249716767453	0.201234854513052	1	0.283	0.267	0.016
Inpp4b	0.0573657944928415	-0.155619552729705	1	0.612	0.669	0.0570000000000001
Slc44a5	0.0574197829498897	0.328971860733767	1	0.298	0.244	0.054
Cobl	0.0574705620455132	0.131100029908763	1	0.648	0.652	0.004
Tsnax	0.0577559471976581	-0.304327545007679	1	0.094	0.101	0.00700000000000001
Adam9	0.0578017900116759	0.248143555041567	1	0.13	0.132	0.002
Cbx3	0.0588137823244532	-0.566724718461705	1	0.072	0.107	0.035
Per3	0.0588448079202117	-0.347041682672607	1	0.123	0.165	0.042
Kif13b	0.0593537872096	-0.347858318762267	1	0.196	0.247	0.051
Ube2j2	0.0593861564711494	-0.462942290287191	1	0.083	0.118	0.035
Sat1	0.0594159486378585	-0.58706175985245	1	0.077	0.113	0.036
Tsen2	0.0598575953888931	-0.324862950664671	1	0.088	0.12	0.032
Resf1	0.0599425082933256	-0.421975741628538	1	0.112	0.14	0.028
U2af2	0.0600165847849823	-0.57432665017649	1	0.087	0.123	0.036
Ehmt1	0.0603791469462492	0.151781056672375	1	0.36	0.353	0.00700000000000001
Ikzf2	0.0604501464946202	-0.100636696419357	1	0.27	0.312	0.042
Scn3a	0.0608586405373831	0.268508884474074	1	0.268	0.234	0.034
Spata6l	0.0609718140216226	-0.371130906682396	1	0.192	0.243	0.051
Grik1	0.0611018638362597	-0.177098143661459	1	0.568	0.627	0.0590000000000001
Rprd2	0.06117596731857	0.121403747090826	1	0.208	0.207	0.001
Taf1d	0.0613442434258697	-0.297190757449706	1	0.141	0.185	0.044
Ncbp3	0.0614057895043611	0.529811112718921	1	0.127	0.092	0.035
Zkscan2	0.0614223340138737	-0.441302879667667	1	0.105	0.146	0.041
Spin1	0.0614876537998384	0.495397470812396	1	0.118	0.082	0.036
Nfatc3	0.06154312328669	0.160809071603329	1	0.184	0.188	0.004
Cnnm2	0.0616785680433418	0.391570097864148	1	0.171	0.139	0.032
Bltp2	0.0626056886263533	-0.354603160272183	1	0.122	0.147	0.025
Erc1	0.0627460809635679	0.435992323161794	1	0.175	0.134	0.041
Ppp4r3a	0.0630132347554748	0.229069786723388	1	0.19	0.175	0.015
Shisa9	0.0630662894726783	0.309030891097145	1	0.337	0.29	0.047
Kdm7a	0.0632941574158022	-0.3061423895573	1	0.127	0.165	0.038
App	0.0634178308190594	0.255666950100898	1	0.176	0.176	0
Ankrd11	0.0636199988125195	0.194496368258958	1	0.833	0.835	0.002
Samd4	0.0637736845262073	0.173000975590026	1	0.483	0.483	0
Thoc1	0.0637993380421071	-0.416793315794242	1	0.153	0.191	0.038
Nr2c2	0.0638821815906594	0.172234210963855	1	0.282	0.273	0.00899999999999995
Cux2	0.0641838442604989	0.264431794312121	1	0.19	0.173	0.017
Dnajb14	0.0642590598867497	-0.393548904344726	1	0.107	0.146	0.039
Apc	0.064260171471903	-0.210422525841112	1	0.326	0.384	0.058
Glud1	0.0644059872734011	0.393955602019603	1	0.227	0.184	0.043
Sh3d19	0.0644877729414598	0.137038886048936	1	0.783	0.785	0.002
Lrrc8d	0.0647156193377634	0.338541276083466	1	0.298	0.25	0.048
Spg7	0.0648284838267166	-0.404468611308606	1	0.155	0.192	0.037
Uchl3	0.0650017582654186	-0.460692035714737	1	0.125	0.155	0.03
Rab11a	0.0652743243371363	-0.430085222274784	1	0.14	0.185	0.045
Wasf1	0.0660903626339055	-0.40256245430845	1	0.124	0.166	0.042
Lrrn1	0.066092351237114	0.284093646654948	1	0.324	0.293	0.031
Taf3	0.0661309436228206	0.12745589661102	1	0.2	0.205	0.00499999999999998
Rbm28	0.0663435649801694	0.270174290954492	1	0.179	0.162	0.017
Cyp2j9	0.0664395092416662	-0.366148760508181	1	0.151	0.197	0.046
Nsd3	0.0664671671365051	-0.188539945222441	1	0.333	0.39	0.057
Socs7	0.0666074561716926	0.578787010087866	1	0.115	0.085	0.03
Mphosph9	0.0666112381874159	0.266733798696837	1	0.272	0.251	0.021
Foxp1	0.0666947861229005	-0.174811906721482	1	0.1	0.126	0.026
Hnrnpk	0.0669570999873731	0.353023288125301	1	0.158	0.136	0.022
Mtif2	0.0669717413339818	-0.25886064435099	1	0.133	0.168	0.035
Fam110b	0.0671216137808022	0.209890603148453	1	0.3	0.282	0.018
Hipk1	0.0672816834920175	-0.560227939987138	1	0.067	0.1	0.033
Plekha5	0.0675544503192744	-0.287528603065857	1	0.244	0.298	0.054
Larp4	0.0676678251088815	-0.494826377256513	1	0.103	0.142	0.039
Camsap2	0.0676947695360306	-0.133929258150695	1	0.218	0.256	0.038
Mbtps2	0.0676956561234312	0.426433089698507	1	0.12	0.084	0.036
Basp1	0.0678395814839599	0.297182157774979	1	0.207	0.162	0.045
Arhgap39	0.0678708985362854	-0.327571805107836	1	0.11	0.126	0.016
Pcbp2	0.0682160871101749	0.151131464731018	1	0.17	0.16	0.01
Pik3c2a	0.0683720902626759	0.131071575445445	1	0.22	0.217	0.003
Nfatc2	0.068374431633677	0.111958223487359	1	0.145	0.156	0.011
Tfdp2	0.0684035593013045	-0.473518984999102	1	0.097	0.129	0.032
Cdkl5	0.068509561014604	0.413683642085382	1	0.186	0.147	0.039
Qrich1	0.0685977812308536	-0.325182689616576	1	0.166	0.212	0.046
Prpf38b	0.0687329418074632	-0.325679356170134	1	0.174	0.208	0.034
Mad1l1	0.068739676452345	0.529273263042766	1	0.135	0.101	0.034
Zfp934	0.0689376373007747	0.385755201796938	1	0.149	0.127	0.022
N4bp2l2	0.0689869708519577	-0.353675413366855	1	0.191	0.24	0.049
Afg3l1	0.0691947136268093	-0.513723638224052	1	0.087	0.123	0.036
Fam222b	0.0692227597058874	-0.118942697055133	1	0.398	0.454	0.056
Nfs1	0.0692865160956344	0.142470510183309	1	0.114	0.117	0.003
Slx4ip	0.0693254658339029	-0.378998222783443	1	0.107	0.145	0.038
Wdr17	0.069486651183725	-0.145658720624644	1	0.13	0.149	0.019
Plxnb1	0.0697938198972472	0.556072743981596	1	0.119	0.095	0.024
Retreg1	0.0699078232347723	0.366592105903377	1	0.13	0.11	0.02
Kdm2b	0.0699641348765704	-0.231378557509697	1	0.149	0.191	0.042
Sox8	0.0700041862032584	-0.389318966751521	1	0.154	0.199	0.045
Glrb	0.0701440660829482	-0.35212893051882	1	0.16	0.204	0.044
Klhl12	0.0701504326032099	-0.468374417590226	1	0.096	0.133	0.037
Trp53bp1	0.0701940834040416	0.240004249959186	1	0.174	0.158	0.016
Cryl1	0.0702372492117422	0.341744959966533	1	0.236	0.189	0.047
Scaf4	0.0702667549064932	-0.308009130939067	1	0.118	0.153	0.035
Rapgef1	0.0705638657328389	0.170942063516366	1	0.237	0.241	0.004
Dync1li1	0.0706957890650837	0.221634881734131	1	0.135	0.127	0.00800000000000001
Ninj2	0.071628139321351	-0.168567418662585	1	0.21	0.253	0.043
Usp31	0.0716936937737093	-0.540692625935289	1	0.084	0.11	0.026
Cdc14b	0.0717384699553547	-0.16152483414805	1	0.184	0.223	0.039
Zfp260	0.0717444296969813	-0.454364533111909	1	0.109	0.149	0.04
Ubap1	0.0721669944113999	-0.410120655757146	1	0.099	0.136	0.037
Fam118b	0.072234780040092	0.183863699941709	1	0.104	0.098	0.00599999999999999
Zdhhc21	0.0724069192692693	0.275085890814223	1	0.221	0.191	0.03
Zfp821	0.0725701306480155	-0.148580584085425	1	0.083	0.101	0.018
Ndel1	0.0727054254350037	-0.371747921712543	1	0.079	0.108	0.029
Atp6v1h	0.0728128434804874	-0.332474285698498	1	0.181	0.211	0.03
Zdhhc17	0.0728513139669522	-0.123698101834354	1	0.208	0.249	0.041
Elp4	0.0731016350191994	-0.281266041583188	1	0.285	0.338	0.053
Aff1	0.0732358049805736	-0.346797074810655	1	0.073	0.101	0.028
Tshz2	0.0734082209175028	0.251694789933314	1	0.464	0.442	0.022
Aifm1	0.0734740844890896	-0.454553178901484	1	0.071	0.101	0.03
Btaf1	0.0736415386297322	0.332333587244747	1	0.285	0.244	0.041
Fnip2	0.073647202981783	0.116937444312766	1	0.197	0.207	0.00999999999999998
Rasa2	0.0736648902473304	0.197924099712238	1	0.381	0.371	0.01
Dip2b	0.0737248049965019	0.414500694455515	1	0.156	0.116	0.04
Mbd2	0.073791998172268	-0.245866793729213	1	0.122	0.15	0.028
