gene	p_val	avg_log2FC	p_val_adj	percent_PS19	percent_WT	percent_difference
Nr1d2	0.00615152406191789	0.214375396635786	1	0.47	0.408	0.062
Dennd4c	0.0061838820233814	0.455093513665347	1	0.254	0.202	0.052
Efemp1	0.00622880907197988	0.154004140515584	1	0.389	0.365	0.024
Uvrag	0.00625443680829661	0.17728642797935	1	0.331	0.291	0.04
R3hdm2	0.00630522585939644	-0.36230066318474	1	0.179	0.211	0.032
Yes1	0.00636606876326124	0.548613364335814	1	0.193	0.138	0.055
Grk4	0.00638215275389439	-0.12078043693992	1	0.126	0.145	0.019
Cpeb3	0.00641082527532794	-0.10830265138838	1	0.089	0.1	0.011
Prrc1	0.00642103477879081	0.558698381281833	1	0.102	0.07	0.032
Sos1	0.00642371104750503	-0.141624159025831	1	0.102	0.118	0.016
Tns2	0.00644321317264989	0.438374403828361	1	0.132	0.095	0.037
Bcor	0.00647866980248765	0.220189513855538	1	0.108	0.1	0.00799999999999999
Csde1	0.00652671948601797	-0.229868906597945	1	0.154	0.177	0.023
Cbx1	0.00655329486106324	0.393570949053458	1	0.146	0.124	0.022
Gmfb	0.00656953011961227	0.481915041215856	1	0.131	0.11	0.021
Map4	0.00658832734758628	-0.357517920667139	1	0.31	0.367	0.057
Eif2s2	0.00663696355729745	0.825748709022909	1	0.103	0.064	0.039
Xpo6	0.00670088622376102	-0.411682439113463	1	0.089	0.107	0.018
Ercc6l2	0.00670189727733952	0.363734870618358	1	0.114	0.099	0.015
Matr3	0.00675401728898424	-0.198217475804476	1	0.355	0.384	0.029
Pum1	0.00676402815102245	-0.251483385248662	1	0.28	0.317	0.037
Pcm1	0.00678353143138506	-0.340741639669754	1	0.337	0.371	0.034
Fhip1a	0.00683515592706745	0.130410442208726	1	0.247	0.238	0.00900000000000001
0610030E20Rik	0.00696898589264511	0.387807187060003	1	0.112	0.099	0.013
Ube2k	0.00704001311365772	0.166485915712301	1	0.385	0.343	0.042
Sil1	0.00707241149487084	-0.573302538329857	1	0.106	0.134	0.028
Sp100	0.00708021941417119	0.40314947545387	1	0.146	0.123	0.023
Epha3	0.00708051580295132	-0.857281284368534	1	0.089	0.114	0.025
Zhx3	0.00710417455643606	0.357441658174226	1	0.122	0.106	0.016
Als2	0.00716427127584421	0.622274014201099	1	0.14	0.094	0.046
Spacdr	0.00720874342505046	-0.244858177905208	1	0.104	0.125	0.021
Invs	0.00721788201952414	-0.107830673567638	1	0.213	0.223	0.01
Ocrl	0.00728151053373377	-0.47241312875778	1	0.095	0.12	0.025
Arfgap3	0.00744375619255961	0.38043463989005	1	0.18	0.135	0.045
Dbp	0.00748138210612952	0.163090621923116	1	0.13	0.124	0.00600000000000001
Ppp3ca	0.00748884617429342	-0.238764769710671	1	0.185	0.229	0.044
Etnk1	0.00749577716548997	-0.127456310926599	1	0.203	0.204	0.000999999999999973
Tsg101	0.0076269645599205	-0.343663066538076	1	0.083	0.106	0.023
Ptk7	0.00764253886315358	0.413895557956621	1	0.164	0.135	0.029
Piezo2	0.00767241836139522	-0.100123996433603	1	0.179	0.211	0.032
Ncor2	0.00777662838136022	0.575755467671624	1	0.159	0.114	0.045
Prex2	0.0077953990739781	0.396451434960388	1	0.309	0.252	0.057
Umad1	0.00782996179428264	-0.535733433893108	1	0.221	0.269	0.048
Mier1	0.00783615591919124	-0.107239682880396	1	0.285	0.304	0.019
Gphn	0.00794230577756061	-0.278978298427718	1	0.368	0.41	0.042
Dop1a	0.00801254549501632	0.228233409480505	1	0.174	0.161	0.013
Zfand6	0.00803163811897461	0.174104173952929	1	0.398	0.344	0.054
Spidr	0.00809725421065032	0.379771520097689	1	0.112	0.096	0.016
Klhl24	0.00811258913396398	0.209862520090486	1	0.189	0.173	0.016
Sucla2	0.00812160702236792	0.481646536255137	1	0.106	0.075	0.031
Slc23a2	0.00814633223945213	-0.507528235029171	1	0.298	0.337	0.039
Lmo4	0.00825499122120352	-0.129940770116222	1	0.296	0.323	0.027
Atxn7	0.00826088687636621	0.210608328214671	1	0.259	0.225	0.034
Dennd2b	0.00828253444043722	0.251712367090267	1	0.383	0.334	0.049
Tmem64	0.00830234571919989	-0.17076260536837	1	0.214	0.237	0.023
Irf2	0.00831469170360931	0.125956549828198	1	0.253	0.235	0.018
Ccr9	0.00832700548506838	0.485657291599318	1	0.113	0.091	0.022
Syne2	0.00837582343909919	0.161709728192998	1	0.415	0.384	0.031
Epn2	0.00840981571149954	-0.387909310549492	1	0.112	0.14	0.028
Sec24a	0.00845862247562041	-0.317421037892713	1	0.119	0.139	0.02
Ubxn7	0.00853179216854126	0.211872556043707	1	0.173	0.157	0.016
Marchf6	0.00853321143494343	0.115866165243878	1	0.56	0.522	0.038
Rock1	0.00855016908042922	0.166636149919481	1	0.409	0.366	0.043
Aplp2	0.00855571732390303	0.20456531645179	1	0.249	0.235	0.014
Nudt4	0.00860719538101977	0.389398756900193	1	0.284	0.231	0.053
Pdxdc1	0.00861701004831255	0.286625794130698	1	0.218	0.191	0.027
Fam120a	0.00862169949220654	0.344449822819645	1	0.242	0.194	0.048
Antxr1	0.00864723525663155	-0.136113635766883	1	0.257	0.272	0.015
Bltp1	0.00875229326400078	-0.11103338738262	1	0.219	0.226	0.00700000000000001
Maml3	0.00885651032814839	0.165035478254606	1	0.423	0.397	0.026
Rhobtb1	0.00889038285952959	-0.220281539362531	1	0.093	0.114	0.021
Prrc2b	0.00891984621633797	0.298755765572296	1	0.192	0.168	0.024
Slc4a4	0.00894560234255557	0.153823211870834	1	0.493	0.488	0.005
Dtnb	0.00895942979648531	0.310533691059924	1	0.216	0.193	0.023
Itgb5	0.00899677597352652	-0.26218694449109	1	0.111	0.139	0.028
Zfp292	0.00908335170247444	0.193833066127385	1	0.352	0.3	0.052
Elf1	0.00908377741026728	0.228086520468249	1	0.313	0.28	0.033
Smg7	0.00914713626216605	-0.347221867153627	1	0.137	0.161	0.024
Stx17	0.00915971264086311	0.27501712775399	1	0.102	0.088	0.014
Usp9x	0.00922569506762997	0.125349912485841	1	0.415	0.395	0.02
Agap1	0.00933811364415016	-0.228330789038332	1	0.116	0.136	0.02
Slc16a6	0.00934244584692523	0.478758125861773	1	0.162	0.132	0.03
Pacs1	0.00934266980942997	-0.41708124860057	1	0.156	0.191	0.035
Ywhaz	0.00938139203299265	-0.291630061686626	1	0.106	0.13	0.024
Arih1	0.00940861287157118	0.122803194059432	1	0.471	0.442	0.029
Tshz1	0.00942385328454257	0.323728818785284	1	0.1	0.086	0.014
Ash1l	0.00948176521585682	0.117843425911936	1	0.516	0.488	0.028
Crlf3	0.00948749369774181	0.428739682672488	1	0.18	0.148	0.032
Pou2f1	0.00950124693686276	-0.375282493859846	1	0.18	0.218	0.038
Cadm2	0.00950409863499121	-0.409117961489274	1	0.335	0.481	0.146
Luzp1	0.00950795840185736	-0.544521856648766	1	0.246	0.303	0.057
Cdk11b	0.00965064658703365	-0.137349471895827	1	0.093	0.113	0.02
Arhgap29	0.00966518595826454	0.121693043902836	1	0.614	0.577	0.037
Dnm2	0.00969019136165493	0.210829839284072	1	0.167	0.151	0.016
Tubgcp5	0.00971288022182286	-0.802773116872778	1	0.073	0.112	0.039
Ccdc6	0.00976297028284507	0.236328539242074	1	0.108	0.098	0.01
Senp3	0.00977054793956576	0.163940669490385	1	0.13	0.118	0.012
Eif4a2	0.00985123410018513	0.390358075656263	1	0.218	0.181	0.037
Klf9	0.0098744877879336	0.333391998528036	1	0.288	0.25	0.038
Izumo4	0.00987803290269542	-0.405866694847432	1	0.099	0.123	0.024
Fancc	0.00988122587643962	0.147661369341969	1	0.12	0.117	0.00299999999999999
Dtx3	0.00992151948515052	0.16374182348845	1	0.172	0.154	0.018
Snapc3	0.00994111366073343	0.224268040101857	1	0.249	0.214	0.035
Cdc40	0.00997705916919602	-0.334713027845854	1	0.103	0.127	0.024
Srr	0.0100212016796076	0.400600914813636	1	0.167	0.139	0.028
Ptpdc1	0.0102449236507844	-0.380755850423638	1	0.088	0.112	0.024
Reep3	0.0102805683308027	0.229233433739632	1	0.197	0.172	0.025
Nap1l4	0.0103083962291782	0.350077914595415	1	0.12	0.11	0.01
Kirrel	0.0103139637849207	0.437020544016093	1	0.235	0.175	0.06
Boc	0.0104241972301732	-0.365288075856013	1	0.139	0.18	0.041
Trim33	0.0104713392923268	-0.122756901024074	1	0.144	0.167	0.023
Zfp516	0.0105271411210745	0.273440799922726	1	0.139	0.117	0.022
Ston1	0.0105372728892451	0.422877704639828	1	0.224	0.173	0.051
Msrb3	0.010568534210773	0.145016052108714	1	0.149	0.151	0.002
Foxd1	0.0106210643968945	0.173060390532519	1	0.334	0.307	0.027
Kif16b	0.0106551107941467	-0.15938653649958	1	0.156	0.171	0.015
Nr6a1	0.0106682603892128	-0.406153715891739	1	0.24	0.279	0.039
Srrm1	0.0107141182787946	0.186127134662349	1	0.245	0.226	0.019
Wasf2	0.0107817511937553	0.222374858467983	1	0.256	0.23	0.026
Ifrd1	0.0107825080150811	-1.03339925167248	1	0.072	0.117	0.045
Grb2	0.0108454757938449	0.12845229109366	1	0.137	0.132	0.005
Usp11	0.0108569902288394	0.319385190174716	1	0.136	0.124	0.012
Sntb2	0.0108617193181743	0.222864104696471	1	0.309	0.286	0.023
Mapkbp1	0.0109227523634904	0.351337649220268	1	0.164	0.129	0.035
Arhgef18	0.011000474410764	0.159435004709649	1	0.16	0.148	0.012
Rundc3b	0.0110354739458918	-0.352231089466148	1	0.109	0.134	0.025
Olfml1	0.011045699189258	0.569459093463593	1	0.117	0.088	0.029
Znrf1	0.011178672691229	-0.574633148532761	1	0.128	0.172	0.044
Mdga2	0.0114842106139793	-0.893821254946692	1	0.162	0.298	0.136
Zcchc14	0.0115947966310178	-0.398073276619046	1	0.077	0.105	0.028
Emsy	0.0115988261132928	-0.254156566571241	1	0.157	0.181	0.024
Ror1	0.0116663945519649	0.126826219484334	1	0.472	0.465	0.00699999999999995
Araf	0.0118444302787364	0.45765784057376	1	0.26	0.203	0.057
Tm9sf2	0.011858544263143	-0.322333932639805	1	0.122	0.15	0.028
St3gal2	0.0118693119472642	0.311857803206331	1	0.128	0.117	0.011
Usp53	0.0118834107440615	0.146724092341313	1	0.283	0.245	0.038
Zkscan2	0.0118980183437675	0.237475413244693	1	0.269	0.247	0.022
Dstn	0.0119502566115966	0.285170710513414	1	0.129	0.103	0.026
Smim14	0.0119994631562569	0.230737203632783	1	0.387	0.342	0.045
Macrod2	0.0120680725937765	-0.784984168393972	1	0.201	0.299	0.098
Abcb1a	0.0120717165337665	-0.296535252341851	1	0.176	0.214	0.038
App	0.0120841942222939	0.255432681209434	1	0.295	0.264	0.031
Cep120	0.012265021406176	0.296293390096795	1	0.12	0.106	0.014
AW554918	0.0122970418579844	0.163309777257223	1	0.353	0.322	0.031
Rab21	0.0123270427187836	-0.233917910682874	1	0.101	0.122	0.021
Lpgat1	0.0124562647697999	0.166661103809871	1	0.106	0.103	0.003
Phf14	0.0124639019353235	-0.1897443339831	1	0.379	0.385	0.00600000000000001
Atxn2	0.012508504846256	-0.310047510471585	1	0.207	0.236	0.029
Cnot10	0.012527632812158	-0.14706830137553	1	0.101	0.12	0.019
Pde8a	0.0125277510690419	0.535643787656672	1	0.124	0.089	0.035
Rab3gap1	0.0126665988829491	-0.314452068256522	1	0.135	0.161	0.026
Tns1	0.0126878636720168	0.233031064241626	1	0.244	0.201	0.043
Lmbr1	0.0126929721233062	-0.117219067834652	1	0.105	0.118	0.013
Stard13	0.0127006614705552	-0.182903221688343	1	0.297	0.331	0.034
Lrch3	0.0127161786482145	-0.268272597675884	1	0.309	0.355	0.046
Plscr2	0.0127334131498804	0.599420541558003	1	0.18	0.129	0.051
Uty	0.0128207735870009	0.817504129212287	1	0.404	0.254	0.15
Mxd4	0.0128926038220407	-0.353433741017734	1	0.12	0.152	0.032
Bcl9	0.0128987563385087	0.633655574638297	1	0.123	0.091	0.032
Wdfy2	0.0129107366774768	0.113977436739764	1	0.123	0.125	0.002
Slc6a13	0.0129611844602587	0.299401251609064	1	0.387	0.314	0.073
Smg6	0.0130304063957857	0.10856851753054	1	0.547	0.519	0.028
Cdk13	0.0130440007960208	-0.24344985551858	1	0.354	0.39	0.036
Aftph	0.0130552201170258	0.31385283868955	1	0.172	0.157	0.015
Zhx2	0.0130833566585846	0.243794007832087	1	0.23	0.213	0.017
Zfr	0.0131345367239847	-0.165232561423319	1	0.407	0.416	0.00900000000000001
Osbpl8	0.0132551475270034	0.112166412159196	1	0.411	0.372	0.039
Unk	0.0133107194851203	0.187907771964244	1	0.116	0.11	0.00600000000000001
Pabpc1	0.0133675735778404	-0.514301957667546	1	0.086	0.115	0.029
Mgat3	0.0133763682278604	-0.458531322570441	1	0.093	0.121	0.028
Trappc8	0.0134065883512325	-0.360921367566547	1	0.132	0.156	0.024
Eva1c	0.0134419202974412	0.174895974894035	1	0.278	0.261	0.017
Rsrc1	0.0134755305564664	-0.243726959473262	1	0.343	0.366	0.023
Tmem175	0.013512958814316	-0.272905216159067	1	0.092	0.11	0.018
Zic5	0.0135172755302997	0.144561438549689	1	0.142	0.135	0.00699999999999998
Hnrnpk	0.0135484547485276	-0.142405136965508	1	0.082	0.1	0.018
Dtd1	0.0135501317922932	0.982790038820659	1	0.11	0.058	0.052
Mical2	0.0136492449572464	-0.349624885549773	1	0.136	0.164	0.028
Itgb1	0.0137238638696581	0.371562685627858	1	0.256	0.212	0.044
Glul	0.0138714111054836	0.278868842897703	1	0.285	0.249	0.036
Kras	0.0139257933014979	-0.134439522250392	1	0.168	0.193	0.025
Nck2	0.0139320021143362	0.27057846207833	1	0.112	0.102	0.01
Fech	0.0140523185686816	0.989062812684707	1	0.115	0.062	0.053
Tsc22d3	0.0141922908021367	-0.116790044928562	1	0.144	0.167	0.023
Ube2d2a	0.0142537359063294	-0.256038116142099	1	0.199	0.22	0.021
Zfp949	0.0144164931670394	0.51591276363776	1	0.103	0.082	0.021
Zfp266	0.0144496989159748	-0.500242894527328	1	0.184	0.216	0.032
Setd5	0.014530950690406	-0.169103245012549	1	0.444	0.49	0.046
Snx32	0.0145461293136556	-0.480490636945852	1	0.087	0.106	0.019
Gkap1	0.0145591437814491	0.144526214502089	1	0.2	0.188	0.012
Stau1	0.0145665911995163	-0.516792478068997	1	0.113	0.154	0.041
Cep250	0.0146495974016824	0.634362163734311	1	0.132	0.091	0.041
Capn2	0.0146630912808641	0.367735619090174	1	0.147	0.12	0.027
Igdcc4	0.0148690399020535	0.408580069435998	1	0.122	0.083	0.039
Shroom4	0.0149364475059702	0.301271861528072	1	0.179	0.159	0.02
Capzb	0.0152424005247026	0.316400675434245	1	0.211	0.181	0.03
Tet3	0.0152538514842024	0.481409528883831	1	0.17	0.133	0.037
Ago3	0.0152697230285002	0.185086240179223	1	0.28	0.26	0.02
Trpc4ap	0.0153022116404452	-0.195299210560049	1	0.108	0.123	0.015
Usp24	0.0153265218927808	-0.130460934015323	1	0.317	0.331	0.014
Ifih1	0.0156382542601747	0.433392985867228	1	0.107	0.087	0.02
Arhgef10	0.0156711787147408	0.495406702152626	1	0.142	0.096	0.046
Gfm2	0.0156774578770071	0.48888971407473	1	0.143	0.103	0.04
Fbxo11	0.0156881521644382	-0.190644900796716	1	0.353	0.38	0.027
Cys1	0.0156919601096852	0.301970035375775	1	0.131	0.116	0.015
Sugt1	0.0157031911512484	-0.369533489707356	1	0.11	0.134	0.024
Slx4ip	0.0157291214884636	-0.364044483742269	1	0.093	0.115	0.022
Kat6a	0.015746717799768	0.144683417074433	1	0.248	0.23	0.018
Dlc1	0.0157817443811756	0.189368520439447	1	0.616	0.546	0.07
Gm4951	0.0158038552562392	0.593061574983735	1	0.13	0.092	0.038
Caap1	0.015865749580225	-0.146335969844282	1	0.109	0.126	0.017
Slc35d1	0.0158857687245433	0.336711881509661	1	0.117	0.095	0.022
Mob1b	0.0159172098060589	-0.305089226125278	1	0.126	0.15	0.024
Ralgapa1	0.0160092647882898	-0.110964514348352	1	0.277	0.294	0.017
Ifi27	0.01665292587211	0.318965185956079	1	0.122	0.106	0.016
Bche	0.0167782482120234	-0.409592339940816	1	0.105	0.13	0.025
Kat7	0.0167832211982401	0.392496042107172	1	0.104	0.089	0.015
Xrn1	0.0167879795068143	0.207071444415635	1	0.379	0.329	0.05
Zswim6	0.0169128432212399	0.169020569453368	1	0.339	0.289	0.05
Phka1	0.0169709531103533	0.253660554360329	1	0.202	0.185	0.017
Trim12a	0.017014313510425	0.358317838868475	1	0.184	0.152	0.032
Gstt1	0.0171046715225281	0.247296845503159	1	0.151	0.137	0.014
Wdfy3	0.017151089234261	-0.256549793762236	1	0.21	0.228	0.018
Myo1e	0.0171543063807747	0.604651488807662	1	0.137	0.095	0.042
Herc2	0.0171843218941857	0.326671715381077	1	0.217	0.189	0.028
Ehmt1	0.0172233544688408	-0.146731438369778	1	0.294	0.316	0.022
Ophn1	0.0172251519003946	-0.132476479704236	1	0.195	0.208	0.013
Asph	0.0173100276902068	0.249486873754859	1	0.15	0.138	0.012
Plekhm3	0.0173368342027528	-0.375342559865329	1	0.127	0.155	0.028
Zfp618	0.0173645295276287	-0.358995544867999	1	0.092	0.107	0.015
Cblb	0.0174446102422835	-0.127409345681657	1	0.166	0.19	0.024
Fam76b	0.0174467250760182	-0.260805691091453	1	0.095	0.115	0.02
Specc1	0.0174780382410381	-0.280945462051635	1	0.089	0.11	0.021
Snrnp48	0.0176639500341521	-0.260928844122843	1	0.115	0.128	0.013
Zc3h6	0.017715105484457	0.517010314932815	1	0.207	0.159	0.048
Tmod2	0.0177411499926991	-0.163390962533073	1	0.126	0.13	0.004
Ptpn9	0.0180933782175274	-0.1449953475291	1	0.157	0.18	0.023
Rhoa	0.018141348962863	0.129268486088212	1	0.218	0.202	0.016
Intu	0.0181723544598765	0.43416781954765	1	0.109	0.077	0.032
Xrcc5	0.0182362191831039	-0.580208590755946	1	0.087	0.109	0.022
Otud5	0.0183048774172559	0.696494592674348	1	0.12	0.081	0.039
Eps15l1	0.0183296680010291	0.210305590666449	1	0.24	0.201	0.039
Baz1b	0.0183500270233086	0.240347452692079	1	0.352	0.31	0.042
Wasl	0.0185077089481815	0.201297853298864	1	0.187	0.174	0.013
Lims1	0.0185232422246202	0.121027356097011	1	0.372	0.372	0
Eya3	0.018553768097133	0.508500436769522	1	0.155	0.12	0.035
Peak1	0.0186261473154709	0.455038777369242	1	0.129	0.096	0.033
Ptpn3	0.0187149428999735	-0.533271971284058	1	0.093	0.121	0.028
Usp54	0.018769036035375	0.113622320523959	1	0.188	0.177	0.011
Adcy5	0.01877538943153	0.311084762729951	1	0.301	0.253	0.048
Ddx60	0.0188191148656389	0.560185549320208	1	0.157	0.117	0.04
Fam168a	0.0188232047566451	-0.205692493722388	1	0.106	0.132	0.026
Ktn1	0.0190147684535679	-0.241997166198871	1	0.233	0.252	0.019
Pi4kb	0.019064481422681	0.260206904978861	1	0.167	0.149	0.018
Tasor2	0.0191740926233892	-0.172122108461814	1	0.109	0.125	0.016
Mospd2	0.0191799622327301	0.306570290014618	1	0.104	0.088	0.016
Eml2	0.0192647393695545	-0.163541469589855	1	0.101	0.111	0.01
Cdc42	0.0193834171042286	-0.169489697342986	1	0.286	0.31	0.024
Kdm1a	0.0194368858142254	-0.311645842552734	1	0.107	0.135	0.028
Sfi1	0.0194990336625431	0.155041973576833	1	0.147	0.136	0.011
Stx5a	0.0195001865484371	0.135179454496985	1	0.191	0.172	0.019
Gse1	0.0195836171079932	0.371090851236799	1	0.194	0.161	0.033
Frk	0.0196037214852706	0.352775503421866	1	0.164	0.146	0.018
Dyrk1a	0.0196728224958084	0.14690708709187	1	0.311	0.295	0.016
Nampt	0.0198431690959975	0.12673161640554	1	0.14	0.146	0.00599999999999998
Fnip1	0.0198642824168474	0.219011469570831	1	0.442	0.395	0.047
Rassf8	0.0199651865167066	-0.154319298944665	1	0.223	0.251	0.028
Sec24d	0.0199777497072706	-0.186749288695261	1	0.141	0.157	0.016
Rell1	0.0200131878416157	0.328466290804492	1	0.201	0.158	0.043
Cuedc1	0.0200461732127597	0.136584980393193	1	0.168	0.159	0.00900000000000001
Fam117b	0.0201814448169907	-0.461943004373366	1	0.08	0.106	0.026
Mcts1	0.0204252778785614	0.476215307868336	1	0.11	0.087	0.023
Pnpla8	0.0204865345791976	-0.436006859129096	1	0.094	0.121	0.027
Epas1	0.0205248978398165	-0.462763180258144	1	0.079	0.1	0.021
Ncoa6	0.0205373426915841	-0.329639206154491	1	0.213	0.249	0.036
Slc6a20a	0.0206154637836268	0.217997941174414	1	0.62	0.558	0.0619999999999999
Ywhaq	0.0206618182728848	-0.219650861028828	1	0.118	0.135	0.017
Ppp1r2	0.0208682866968473	-0.367958125950073	1	0.113	0.138	0.025
Aatf	0.0210351239921225	-0.479009953411315	1	0.083	0.104	0.021
Anxa7	0.0212328210421056	0.225814791888791	1	0.146	0.136	0.00999999999999998
Ubxn4	0.0213270447949125	0.240665309425503	1	0.202	0.181	0.021
Ctr9	0.0213417095749649	0.222022046384743	1	0.121	0.112	0.00899999999999999
Hnrnpf	0.0213612331391715	-0.361380760413009	1	0.09	0.115	0.025
Cfdp1	0.0214326265002384	0.662661035268423	1	0.156	0.106	0.05
Gpatch8	0.0214558939681857	-0.100832842649749	1	0.522	0.513	0.00900000000000001
Gopc	0.0216063501297354	-0.541645728364013	1	0.089	0.12	0.031
Laptm4a	0.0218284112454878	-0.20236249717295	1	0.231	0.257	0.026
Hivep1	0.0221442018397211	1.05329692534349	1	0.108	0.065	0.043
Mxi1	0.0221887105518574	0.178848268785579	1	0.33	0.308	0.022
Rab11b	0.0221991539797751	0.183909258280325	1	0.117	0.111	0.00600000000000001
Ppm1b	0.0222091907946381	0.225787553407434	1	0.174	0.16	0.014
Tafazzin	0.0222177150595054	0.514019250029481	1	0.122	0.092	0.03
Ccdc34	0.0222609825394646	-0.50875271616118	1	0.08	0.105	0.025
Ppp3cc	0.022354016735886	-0.428482098085856	1	0.187	0.225	0.038
Zic2	0.0224344488264215	0.351876032723336	1	0.226	0.174	0.052
Gpcpd1	0.0224865841976395	0.119450393342587	1	0.504	0.482	0.022
Col5a2	0.0225156097448261	0.207222642448204	1	0.242	0.225	0.017
Shoc2	0.0225243664354495	-0.186630615023178	1	0.215	0.234	0.019
Nup98	0.0225332432970012	0.182738858832973	1	0.275	0.218	0.057
Rab1a	0.0225420124763354	-0.283114025662721	1	0.103	0.124	0.021
Map3k4	0.0225916997404126	0.629985727836875	1	0.107	0.072	0.035
Fbxo38	0.0226158361881881	-0.289946721944852	1	0.093	0.11	0.017
Tmx3	0.0228177028968876	-0.14538194338666	1	0.116	0.129	0.013
Dot1l	0.0228324288734885	0.777731749648664	1	0.102	0.067	0.035
Rbp1	0.0230396354211902	-0.200552934350175	1	0.122	0.147	0.025
Runx1t1	0.0230631710012496	-0.168634240200421	1	0.172	0.168	0.00399999999999998
Secisbp2l	0.0230992454833145	-0.701979876879979	1	0.081	0.113	0.032
Micu2	0.0231352651814369	-0.48519893458717	1	0.081	0.102	0.021
Fbn1	0.023187261119056	-0.174218639307417	1	0.148	0.169	0.021
Prrc2c	0.0232462680497904	0.162387338784888	1	0.363	0.333	0.03
Tcf7l2	0.0232498313801133	-0.124229697875159	1	0.447	0.473	0.026
Fxr1	0.0233532993218436	-0.112803744058154	1	0.206	0.209	0.003
Braf	0.0233556272042708	-0.178823554841452	1	0.364	0.366	0.002
Hp1bp3	0.0233599735781973	0.281537777911637	1	0.13	0.117	0.013
Myo1d	0.0234415325358279	-0.454570477787499	1	0.074	0.106	0.032
Cnot4	0.0235497567247125	-0.184951634583235	1	0.38	0.42	0.04
Luc7l2	0.0236873003293531	0.14572595317441	1	0.821	0.795	0.0259999999999999
Zbtb7c	0.0239582397681807	-0.429679325359883	1	0.234	0.28	0.046
Tank	0.0239754726059506	-0.320876210920891	1	0.204	0.239	0.035
Il18	0.0241375884978352	0.265106453810663	1	0.203	0.175	0.028
Kcmf1	0.024147600638283	0.122812442153116	1	0.299	0.282	0.017
Smo	0.0246458878256273	0.186547064443344	1	0.266	0.24	0.026
Phf20	0.0248309423939041	0.254649072824336	1	0.273	0.22	0.053
Adk	0.0248547548453451	0.202705711242177	1	0.427	0.387	0.04
Map4k5	0.0248724369796213	0.630300357472919	1	0.198	0.134	0.064
Ccnl1	0.0248830721371047	-0.229587330248237	1	0.217	0.251	0.034
Slc1a5	0.0250149458813956	0.633007590210428	1	0.139	0.092	0.047
Syt1	0.025015020867667	-1.18149723178381	1	0.114	0.239	0.125
Zfp871	0.0250549288966171	-0.449104725780067	1	0.149	0.181	0.032
Arhgef1	0.0250654971329116	0.19531050779915	1	0.176	0.167	0.00899999999999998
Nrf1	0.0252118819066251	-0.258624848497425	1	0.268	0.303	0.035
Rint1	0.0254569920294113	0.587799494483605	1	0.103	0.071	0.032
Nt5c3	0.0255006656948528	-0.829704251059465	1	0.071	0.109	0.038
Opa1	0.0256738611892576	-0.275544716880296	1	0.09	0.111	0.021
Dip2b	0.0257233899242965	-0.146786771858761	1	0.13	0.132	0.002
Aff4	0.0257361081952452	-0.339649226681395	1	0.406	0.42	0.014
Mark1	0.0257566542474333	-0.335642406386836	1	0.131	0.154	0.023
Appl1	0.0260182032410389	-0.372083883397342	1	0.17	0.185	0.015
Asb3	0.0261092091017356	-0.158646318370308	1	0.239	0.259	0.02
Abca9	0.0261426386977412	0.221652284320014	1	0.221	0.202	0.019
Stxbp3	0.0261938180556528	0.420518893087423	1	0.105	0.09	0.015
Fgf1	0.0262055917775467	0.169278693441101	1	0.112	0.102	0.01
Srsf10	0.0262655217624328	-0.323189245903239	1	0.141	0.168	0.027
Srcap	0.0265287153105323	0.238821867535706	1	0.286	0.245	0.041
Acap2	0.0266511894897107	0.207292197790578	1	0.24	0.23	0.00999999999999998
Itgav	0.0268081752295071	-0.27189297851304	1	0.167	0.191	0.024
Gak	0.0268920902651649	0.353655281017739	1	0.135	0.114	0.021
Avl9	0.0270686462338284	-0.278068546937287	1	0.102	0.121	0.019
Tpm3	0.0271968111014936	0.935848558710835	1	0.123	0.071	0.052
Stam	0.0272136014487659	-0.249634435925018	1	0.091	0.104	0.013
Zfp68	0.0272287894919145	0.26225889977075	1	0.101	0.091	0.01
Dennd5a	0.0273873497473839	0.379582136504719	1	0.268	0.221	0.047
Tbx18	0.0274535688165955	0.117562240616343	1	0.286	0.27	0.016
Map4k4	0.0275759050168826	-0.483139587972996	1	0.193	0.232	0.039
Prr14	0.027851428955569	0.225560454222405	1	0.141	0.127	0.014
Irs1	0.0279773197974586	-0.516490556024163	1	0.167	0.195	0.028
Rapgef6	0.0280044610696893	-0.158155403404931	1	0.287	0.304	0.017
Uimc1	0.0281416768036719	-0.315063444946792	1	0.188	0.213	0.025
Rhot1	0.0282820908337249	0.244320828834072	1	0.176	0.161	0.015
Itch	0.0282847487537193	0.143925781987784	1	0.379	0.344	0.035
Parva	0.0283705543148407	0.121303901336907	1	0.343	0.321	0.022
Dhdds	0.0284470907934586	0.520175246641674	1	0.104	0.079	0.025
Smad6	0.0286347943330758	-0.273945900688537	1	0.122	0.147	0.025
Cdc37l1	0.0287386887322517	0.394282509941791	1	0.221	0.175	0.046
Mia2	0.0287659028806967	-0.459175850976911	1	0.198	0.228	0.03
Large1	0.0290367941856727	-0.139206887348258	1	0.536	0.557	0.021
Gpc4	0.0293207611735639	0.444002170781428	1	0.101	0.084	0.017
Adam12	0.0294338607552197	0.110095686254203	1	0.721	0.66	0.0609999999999999
Nbeal1	0.0296030346239194	0.157698788015971	1	0.528	0.48	0.048
Magt1	0.029655728595166	-0.183193304901288	1	0.09	0.11	0.02
Hectd4	0.029674002767873	-0.231888103787502	1	0.092	0.103	0.011
