gene	p_val	avg_log2FC	p_val_adj	percent_PS19	percent_WT	percent_difference
Pcyt2	0.059167458256624	0.270792588746461	1	0.238	0.204	0.034
Dctn4	0.0595875354379618	0.168469975408057	1	0.223	0.209	0.014
Fbxl20	0.0596346834043251	0.17420674790235	1	0.121	0.104	0.017
Mta3	0.0596717982965904	-0.105400008575419	1	0.281	0.285	0.00399999999999995
Sbf2	0.059672632254342	0.182667628363116	1	0.237	0.201	0.036
Adamtsl1	0.0599005252985437	-0.141853831789143	1	0.527	0.54	0.013
Clock	0.060402604032821	0.234673021396944	1	0.267	0.232	0.035
Kif21b	0.0606902436757322	-0.19811713442946	1	0.099	0.108	0.00899999999999999
Pphln1	0.0620485793050336	-0.198838498566581	1	0.1	0.106	0.00599999999999999
Wbp1l	0.0620675588013074	0.260531755230612	1	0.102	0.088	0.014
Emsy	0.0620846768495399	0.421914448671029	1	0.118	0.086	0.032
Mettl25	0.0623832605968301	0.418731170799235	1	0.147	0.118	0.029
Mfsd6	0.0624549532422323	0.346170494652681	1	0.178	0.147	0.031
Ascc3	0.0625644771981976	0.210769468087647	1	0.185	0.162	0.023
Ppp1r9a	0.0630748177772338	0.115970021037753	1	0.118	0.1	0.018
Hdac8	0.0641882356910665	-0.160233047489812	1	0.107	0.112	0.005
Wdr33	0.0649485374753252	0.125254275799936	1	0.216	0.19	0.026
Swt1	0.0651127348653011	0.42238766426788	1	0.146	0.113	0.033
Phc1	0.0662840017304674	0.248432834014427	1	0.111	0.093	0.018
Elovl6	0.0667848291301038	-0.14141972890832	1	0.211	0.204	0.00700000000000001
Opalin	0.0668486051061831	-0.16709073701917	1	0.392	0.432	0.04
Bche	0.0669345786281032	-0.305015160042579	1	0.104	0.12	0.016
Il1rapl1	0.067258359005162	-0.265542920374357	1	0.588	0.636	0.048
Galnt2	0.0674416165087868	0.222419714516739	1	0.105	0.088	0.017
Vbp1	0.0678046407635785	-0.440194801737259	1	0.087	0.126	0.039
Wapl	0.0685414554571231	0.125375306528662	1	0.161	0.145	0.016
Mdm2	0.0687181385348353	0.274834375354737	1	0.169	0.148	0.021
Smad7	0.068721077548056	-0.205376342953544	1	0.329	0.365	0.036
Ube2e3	0.0690578064964499	0.124407400833016	1	0.171	0.151	0.02
Reep5	0.0694936883846843	0.434713153142332	1	0.137	0.108	0.029
Appbp2	0.0699192210687638	0.411244349343466	1	0.22	0.176	0.044
Stmn4	0.0700543594222766	-0.138352671552982	1	0.366	0.385	0.019
Ston2	0.0701710841560863	0.116169777308745	1	0.239	0.219	0.02
Bcl7a	0.0701751942684213	-0.2543110094878	1	0.089	0.103	0.014
Chn2	0.0708509134474607	0.160940712360579	1	0.258	0.235	0.023
Cep350	0.0712520682301009	0.206949718086792	1	0.203	0.176	0.027
Dnmt3a	0.0715200050058258	0.179217707382882	1	0.239	0.205	0.034
Hnrnpr	0.07269286852164	0.275605508516029	1	0.151	0.124	0.027
Psat1	0.0727899978623783	-0.188878495872043	1	0.137	0.143	0.00599999999999998
Trim24	0.0729336600905179	0.490444790754279	1	0.161	0.131	0.03
Snrnp48	0.0733282834345991	0.17835747338545	1	0.21	0.191	0.019
Atr	0.0735029481820344	-0.104191088251638	1	0.102	0.105	0.003
Xkr4	0.0736932448037914	-0.119762234804304	1	0.3	0.329	0.029
Tdrd3	0.0740882011623947	0.277382735287856	1	0.139	0.113	0.026
Myo9b	0.0745162871970238	0.508533154296487	1	0.111	0.081	0.03
Lap3	0.0747278529063282	0.228079450360231	1	0.143	0.127	0.016
Ckap5	0.0753742382625235	0.185952436431249	1	0.243	0.218	0.025
Arrdc3	0.0756661474831088	0.168098868205676	1	0.288	0.28	0.00799999999999995
Onecut2	0.0757754297842129	0.26541059731257	1	0.14	0.118	0.022
Cilk1	0.0776392709335586	-0.208127548053756	1	0.262	0.288	0.026
Lypd6	0.0800353007827279	-0.206594538433686	1	0.104	0.112	0.00800000000000001
Pex5l	0.0801654280153046	-0.185899751670028	1	0.91	0.922	0.012
Rptor	0.0807102167135126	-0.245471563387789	1	0.125	0.143	0.018
Cdc42ep1	0.0809210638988697	-0.3645744694268	1	0.087	0.102	0.015
Ankhd1	0.0815086264674007	0.195247837827454	1	0.279	0.256	0.023
Klf3	0.0825190641460207	-0.319469231258932	1	0.129	0.144	0.015
Pds5a	0.0835812561374078	0.341381212194747	1	0.2	0.157	0.043
Spata13	0.0836212702179028	-0.149873328169996	1	0.127	0.134	0.00700000000000001
Phc2	0.0838954665645608	0.265669796357671	1	0.127	0.109	0.018
Anapc5	0.0851198103038821	0.413104023907442	1	0.113	0.081	0.032
Ints3	0.0851639647900864	0.655074782564193	1	0.105	0.074	0.031
Unk	0.085902330773773	0.478661746719086	1	0.115	0.09	0.025
Sash1	0.0865541043970296	-0.115094199123703	1	0.285	0.294	0.00900000000000001
Amy1	0.0865897394772138	0.3720239416219	1	0.166	0.143	0.023
Pip4k2a	0.0875195306801412	0.139795347374775	1	0.658	0.616	0.042
Srsf5	0.0876952008783499	0.117207837934561	1	0.203	0.187	0.016
Mon2	0.0877701577543358	0.153131828013158	1	0.214	0.189	0.025
Ralgapa1	0.0884941097589373	-0.195806829570818	1	0.248	0.276	0.028
Flnb	0.0894627224149647	0.140040586064654	1	0.206	0.183	0.023
Cntrl	0.0900115720085158	-0.240732960147205	1	0.132	0.147	0.015
Fer	0.090573655437413	0.292247504667915	1	0.154	0.121	0.033
Sec11c	0.0919718318165063	-0.132789100706383	1	0.276	0.286	0.00999999999999995
Vapa	0.0921813716197207	0.297814773257188	1	0.119	0.099	0.02
Eps15	0.0926667465179658	0.129329088622312	1	0.414	0.388	0.026
Tle1	0.0930563154742298	0.218176747250008	1	0.2	0.184	0.016
Iftap	0.093399517762345	-0.127892327643783	1	0.132	0.134	0.002
Bace1	0.0941257154887223	-0.105861462962132	1	0.116	0.121	0.00499999999999999
Chdh	0.0957528863340389	-0.121206879170532	1	0.109	0.112	0.003
Mia2	0.0958317485114426	0.281228419368797	1	0.117	0.101	0.016
Rubcn	0.0961295667839382	0.386835279047105	1	0.123	0.096	0.027
Arhgef11	0.0962452577809245	0.390145087253281	1	0.156	0.125	0.031
Kcnk13	0.0964655321508183	-0.214088424791923	1	0.431	0.477	0.046
Hcn2	0.0977367906299117	-0.118827807874319	1	0.286	0.293	0.00700000000000001
Mbd2	0.0979187362258427	0.117319337043796	1	0.1	0.089	0.011
Phf20l1	0.0984441808969555	0.345892819919693	1	0.125	0.093	0.032
Nek7	0.0993187459980699	0.206118334157377	1	0.204	0.186	0.018
Acot7	0.0998935930989958	0.196694818057019	1	0.19	0.166	0.024
Arhgap24	0.0999423688335875	-0.128952498254575	1	0.115	0.111	0.004
Cuedc1	0.10154749645878	-0.141366051427007	1	0.242	0.269	0.027
Arnt2	0.10216717033457	-0.135829973856984	1	0.342	0.366	0.024
Dock1	0.103652470770142	-0.120204261755399	1	0.675	0.694	0.0189999999999999
Sil1	0.103819554587643	0.416289334158918	1	0.167	0.135	0.032
Tra2a	0.103973718894913	-0.104889240302207	1	0.34	0.351	0.011
Paip2	0.105094279081517	0.263501933172204	1	0.303	0.269	0.034
Fscn1	0.105409881391524	-0.299846387375841	1	0.11	0.123	0.013
Scmh1	0.105437458866315	-0.217179600855005	1	0.136	0.147	0.011
Agpat4	0.105870774324869	-0.106663912656949	1	0.374	0.387	0.013
Psen1	0.106126487680196	-0.334471218503986	1	0.145	0.167	0.022
Cpeb3	0.106362286191607	0.154870673544187	1	0.293	0.262	0.031
Asb3	0.10642222207911	0.173384969203171	1	0.154	0.145	0.00900000000000001
Fam133b	0.108351451448446	0.13697868722383	1	0.114	0.114	0
Tcerg1	0.108422168910181	0.350844558319554	1	0.121	0.098	0.023
Wdr91	0.109528283161836	-0.434047225189615	1	0.08	0.101	0.021
Sfswap	0.109579288629497	-0.109140140746265	1	0.181	0.193	0.012
Anapc10	0.113437639281207	0.433579715223553	1	0.1	0.079	0.021
Ddx6	0.113757416436485	0.19804367087073	1	0.13	0.113	0.017
Rbbp4	0.113956328030185	-0.236895078475068	1	0.098	0.11	0.012
Ubn1	0.114358473312154	0.350556303219428	1	0.16	0.126	0.034
Raf1	0.114825616236041	0.355013658109263	1	0.124	0.096	0.028
Top2b	0.115911539842973	0.178329874246062	1	0.118	0.11	0.00799999999999999
Cert1	0.115927341793142	-0.237454295059166	1	0.197	0.225	0.028
Trappc9	0.115979543122845	-0.108820877493493	1	0.132	0.135	0.003
Zfp740	0.116114732193445	-0.316231858853972	1	0.144	0.172	0.028
Spred1	0.11615319542949	-0.151360305645767	1	0.12	0.136	0.016
Fah	0.117436654248123	0.311826279450462	1	0.101	0.088	0.013
Tmem234	0.117506992687474	0.30262871522253	1	0.106	0.088	0.018
Prdm5	0.119551899825331	0.229088118891002	1	0.151	0.139	0.012
Hdac5	0.119595523531255	-0.327783343426551	1	0.093	0.109	0.016
Nopchap1	0.120307994116662	0.738018320007397	1	0.106	0.066	0.04
Diaph2	0.12053962961811	-0.369120029606463	1	0.114	0.139	0.025
Uty	0.121152982640587	1.66367391991134	1	0.107	0.031	0.076
Fam172a	0.123435140848164	0.104042310646583	1	0.467	0.446	0.021
Dtna	0.123657935060714	0.128539814287481	1	0.5	0.465	0.035
Fbxo21	0.124073269807475	0.327310048598055	1	0.122	0.107	0.015
Dstyk	0.126766507258915	-0.105519659195892	1	0.22	0.229	0.00900000000000001
Cdk5	0.128044728096598	-0.236716758397478	1	0.095	0.109	0.014
Myh14	0.130421155563613	-0.302188175955233	1	0.118	0.14	0.022
Slc22a23	0.130531393717445	-0.113382632221855	1	0.392	0.405	0.013
Mlxip	0.130770790152153	-0.394341288199002	1	0.085	0.108	0.023
Pdcd6ip	0.13079172764118	-0.421815574149531	1	0.201	0.242	0.041
Shroom2	0.131001381138762	0.271824028245308	1	0.148	0.132	0.016
Zfp207	0.131665503774574	0.277000957655156	1	0.117	0.095	0.022
Zfp704	0.135604370621597	-0.104829281452154	1	0.346	0.372	0.026
Usp48	0.136004733494496	0.220042110532606	1	0.198	0.175	0.023
Nhlrc2	0.13788966774771	-0.141167444360244	1	0.106	0.115	0.00900000000000001
Dmtf1	0.138872691214656	-0.323083984764304	1	0.114	0.138	0.024
Itpk1	0.139314459132735	0.167128595748786	1	0.366	0.329	0.037
Zfand5	0.139730585203259	-0.196020168988697	1	0.139	0.152	0.013
Aatf	0.139773571638347	0.287168882201644	1	0.167	0.138	0.029
Aim2	0.139828202552082	-0.111200078696059	1	0.117	0.126	0.00899999999999999
Xpo6	0.139987170347076	0.329955468671013	1	0.161	0.126	0.035
Elf1	0.140169162082459	0.194769099268561	1	0.184	0.163	0.021
Uimc1	0.141142966505018	0.101686235683381	1	0.12	0.109	0.011
Nfatc3	0.141908543947392	-0.123286748454766	1	0.181	0.194	0.013
Mau2	0.143668197643214	0.172950274361794	1	0.143	0.13	0.013
Arfgef1	0.143990500270103	0.242050154362121	1	0.119	0.104	0.015
Eefsec	0.144503417909604	0.46753632516412	1	0.13	0.098	0.032
Phf3	0.144987474099229	0.158643602223115	1	0.256	0.231	0.025
Cbl	0.145532952355214	0.293200970974103	1	0.101	0.088	0.013
Osbpl1a	0.146903918405944	0.10324179252759	1	0.468	0.455	0.013
Msh3	0.149601573948563	0.150029127115452	1	0.128	0.117	0.011
Slc20a2	0.150297691949109	-0.126819241823603	1	0.272	0.287	0.015
Abhd12	0.150701909161096	-0.330077417781711	1	0.092	0.113	0.021
Dpy19l1	0.150711351677119	-0.133105879633324	1	0.411	0.435	0.024
Abtb2	0.151050443112257	-0.182753307506653	1	0.178	0.196	0.018
Caprin1	0.152358800806247	-0.131537522897726	1	0.116	0.125	0.00899999999999999
Hmg20a	0.152878470448366	0.329568418777299	1	0.182	0.148	0.034
Ppp1cc	0.153839884038472	-0.13630956694674	1	0.283	0.305	0.022
Mapre3	0.154340053034076	0.367060077304453	1	0.105	0.083	0.022
Tsc22d3	0.154756172461962	0.165569065861251	1	0.212	0.195	0.017
Hnrnpl	0.155377603643493	0.236186483710134	1	0.125	0.111	0.014
Smyd3	0.155865854208452	-0.266679271741658	1	0.12	0.136	0.016
Ppp4r3b	0.156346269135539	0.186183024123197	1	0.106	0.092	0.014
Enpp6	0.156376825143167	-0.191378577418032	1	0.252	0.26	0.00800000000000001
Ctnna1	0.156539027015293	0.224724837324138	1	0.149	0.13	0.019
Wdr26	0.156870739637336	0.259612676167026	1	0.196	0.168	0.028
Nsmce2	0.158414773348799	-0.10092472366533	1	0.307	0.312	0.005
Ehbp1	0.158638817218218	0.226147482326519	1	0.113	0.09	0.023
Maml2	0.159015472852135	0.190523533219652	1	0.113	0.106	0.00700000000000001
Srgap3	0.159695108771888	0.593864276834127	1	0.126	0.087	0.039
Lcor	0.16043649568435	0.13066645747058	1	0.224	0.196	0.028
Bicd2	0.161768282038393	-0.228210240801233	1	0.13	0.143	0.013
Zfyve9	0.162131846580637	-0.150704600551964	1	0.106	0.11	0.004
Kidins220	0.162493192005833	0.164635181424376	1	0.107	0.088	0.019
Trip4	0.163059867637727	0.525059976955827	1	0.15	0.119	0.031
Lrmda	0.163455087478264	-0.184826598436182	1	0.383	0.41	0.027
Nup214	0.166340658684455	0.185276072010961	1	0.125	0.107	0.018
Sec62	0.167220797132872	0.145186127403785	1	0.107	0.093	0.014
Megf9	0.170980527819227	0.670591349992587	1	0.109	0.071	0.038
Pik3r3	0.172908030870004	0.102019167246319	1	0.13	0.119	0.011
Cttnbp2nl	0.174100536406899	-0.188931162349295	1	0.158	0.176	0.018
Gsk3b	0.178038187259125	0.296106990951522	1	0.123	0.099	0.024
Tnni1	0.179187396624234	-0.160613583750568	1	0.206	0.222	0.016
Rab11fip2	0.179928535196159	0.117765232458214	1	0.166	0.159	0.00700000000000001
Nfib	0.180434227446795	-0.122212112945774	1	0.316	0.341	0.025
Jakmip3	0.182867754527231	0.104346145273125	1	0.348	0.327	0.021
Prickle1	0.184617695130761	-0.122596608551576	1	0.229	0.229	0
St6gal1	0.186539441056403	-0.108123978100577	1	0.477	0.502	0.025
Vps35l	0.18665967258634	0.175082014288898	1	0.184	0.167	0.017
Ctnnal1	0.186700818856814	0.121060758130701	1	0.132	0.119	0.013
Dach2	0.187197163361166	0.269136240036663	1	0.102	0.088	0.014
Glrb	0.187492540771252	-0.280887908480018	1	0.138	0.165	0.027
Tnks2	0.187537570417062	0.476274224915551	1	0.131	0.1	0.031
Trpc1	0.188290395427575	0.323973490579559	1	0.169	0.146	0.023
Pde8a	0.18962528716395	-0.122832865646803	1	0.7	0.726	0.026
Gtf2f2	0.189675260826784	0.145634262376714	1	0.153	0.141	0.012
Usp37	0.192652372620095	0.18465625893255	1	0.122	0.107	0.015
Ube2d2a	0.194259602856366	0.159683498933798	1	0.18	0.162	0.018
Rassf2	0.195136914620152	-0.185395798151924	1	0.241	0.276	0.035
Naa15	0.197084022513934	0.587110138524015	1	0.116	0.082	0.034
Itsn2	0.197769024671544	0.105334700750957	1	0.542	0.528	0.014
Cldn11	0.200074712726865	0.117234729347357	1	0.445	0.417	0.028
Cwf19l2	0.200185932902995	-0.128119101887793	1	0.115	0.121	0.00599999999999999
Immt	0.201188527311105	0.288243914665016	1	0.14	0.117	0.023
Pik3c3	0.20538893438575	-0.376955936029296	1	0.093	0.115	0.022
Aopep	0.205626026502943	0.158880588612875	1	0.42	0.39	0.03
Matn4	0.208667895566388	-0.2748043403593	1	0.09	0.104	0.014
Smurf2	0.21006210651474	0.219447729755907	1	0.208	0.187	0.021
Ube2k	0.210722718102249	0.480109010135067	1	0.113	0.083	0.03
Sema6a	0.212658781312935	-0.122289666643765	1	0.511	0.54	0.029
Cblb	0.213115695205298	0.265378073759931	1	0.153	0.135	0.018
Ogt	0.213312049631259	-0.265821679011379	1	0.138	0.159	0.021
Tfdp2	0.217281028300503	0.10270894666079	1	0.279	0.257	0.022
Clic4	0.220780790195565	-0.201151281820644	1	0.353	0.388	0.035
Exoc5	0.221214528002901	0.352349854693883	1	0.175	0.141	0.034
Gapvd1	0.222142144011197	0.167660442893082	1	0.157	0.14	0.017
Rab11fip4	0.222666222594873	0.469793770211229	1	0.115	0.092	0.023
Uhrf2	0.224333603524358	0.216278035072177	1	0.123	0.102	0.021
Tpst1	0.225558160901947	-0.152779429855834	1	0.179	0.199	0.02
Ldb3	0.225664038993155	-0.174578623122094	1	0.136	0.146	0.00999999999999998
Mob2	0.225709328502987	0.408477038085149	1	0.122	0.095	0.027
Tpr	0.227483474613439	0.307879732751049	1	0.138	0.11	0.028
Trpc4ap	0.227550805564138	0.105345852919284	1	0.217	0.208	0.00900000000000001
Pam	0.227562200615748	0.222409930959588	1	0.167	0.138	0.029
Cap1	0.227589998568307	0.233885309102375	1	0.101	0.086	0.015
Tor1aip1	0.230039422938006	0.111798128748851	1	0.14	0.129	0.011
Immp1l	0.230621533262733	0.110309145794799	1	0.19	0.178	0.012
Tra2b	0.231433789777126	0.324309991123098	1	0.145	0.12	0.025
Ddx5	0.232615464589761	-0.126129200123608	1	0.44	0.472	0.032
Zfp644	0.233853502929646	0.223745290135719	1	0.166	0.142	0.024
Ddx46	0.234281283595245	0.246514548454538	1	0.118	0.1	0.018
Rab11fip3	0.235374720653223	0.287265018236392	1	0.142	0.118	0.024
Cstf3	0.23540370542075	-0.20630926186119	1	0.099	0.104	0.00499999999999999
Sec24b	0.235688185348188	0.578424341606451	1	0.123	0.088	0.035
Mtus1	0.235845136572881	-0.144709181859307	1	0.233	0.247	0.014
Creb3l2	0.237194247031383	-0.273546742148956	1	0.138	0.159	0.021
Gnb4	0.241429800171084	-0.24879937694812	1	0.116	0.135	0.019
Ikbkb	0.243045530283482	0.305839501266752	1	0.111	0.091	0.02
Kif1a	0.248552351537434	0.38070425926533	1	0.154	0.116	0.038
Slc38a6	0.251063711782708	0.155126127239005	1	0.142	0.13	0.012
Smg7	0.254609129702921	0.258608548563195	1	0.113	0.092	0.021
Cachd1	0.254991260721268	0.197240138279614	1	0.138	0.121	0.017
Dram2	0.255683819211728	0.202990155386308	1	0.113	0.103	0.01
Stard9	0.255824993825985	0.107071007564405	1	0.214	0.204	0.01
Ppp2ca	0.259493173194331	-0.140503635403434	1	0.203	0.218	0.015
Grik4	0.260133631670969	0.494378407131066	1	0.162	0.132	0.03
Synpr	0.260480597655138	-0.117192305287287	1	0.144	0.162	0.018
Stk39	0.261187324544592	0.148777252244205	1	0.329	0.304	0.025
Asxl2	0.262036609733605	0.212099050355572	1	0.277	0.251	0.026
Klhl4	0.262561048145658	0.103677039286361	1	0.244	0.226	0.018
Gnptab	0.264031997979781	-0.115716476389513	1	0.189	0.198	0.00900000000000001
Kirrel3	0.264860391104158	-0.188331662574284	1	0.467	0.493	0.026
Ppfibp2	0.266271621701465	-0.126038296482445	1	0.494	0.515	0.021
Tcf7l2	0.266613310927288	-0.266422399418209	1	0.09	0.112	0.022
Ksr1	0.269558834738956	0.153132635276727	1	0.114	0.107	0.00700000000000001
Xpa	0.273729500310027	-0.102053733111729	1	0.141	0.149	0.00800000000000001
Sez6l2	0.282687489717731	0.135370755023841	1	0.41	0.393	0.017
Ptn	0.285028965784495	0.131669427409908	1	0.501	0.507	0.00600000000000001
Ubac2	0.285092440647969	0.328192634065399	1	0.145	0.121	0.024
Dync1h1	0.286782528678313	0.410233348576556	1	0.142	0.107	0.035
Senp2	0.287356724898898	-0.161229854279764	1	0.128	0.14	0.012
Slc25a13	0.287433172804486	-0.135135469499252	1	0.381	0.406	0.025
Actn4	0.288469007446269	0.176336779385941	1	0.2	0.188	0.012
Slc38a9	0.289033802321782	0.157610423405371	1	0.158	0.147	0.011
Atg4c	0.28926277438148	-0.153579195706051	1	0.295	0.331	0.036
Folh1	0.289943617851067	0.103645751236886	1	0.309	0.304	0.005
Spns2	0.290064572459104	-0.201125143182306	1	0.206	0.232	0.026
Abca8a	0.291166506776126	0.132008707398245	1	0.386	0.364	0.022
Sypl	0.295916889311997	-0.139251654724693	1	0.173	0.185	0.012
Enox2	0.296556553123299	-0.113719798944951	1	0.221	0.231	0.01
Zfand3	0.297723946407781	0.10360099681412	1	0.183	0.171	0.012
Rif1	0.299660016969719	0.231950121301109	1	0.265	0.238	0.027
Ankrd44	0.299746566858979	-0.134151315222104	1	0.231	0.251	0.02
Mtdh	0.300263496810604	0.149399287317355	1	0.136	0.124	0.012
Slc12a6	0.300661545087004	-0.100077007032574	1	0.188	0.193	0.005
Nectin1	0.301902091756367	-0.229679868568673	1	0.125	0.143	0.018
Kmt2a	0.302632778493127	0.431819015781754	1	0.105	0.074	0.031
Gspt1	0.303170181299823	0.53056168906302	1	0.112	0.083	0.029
Snx1	0.305119705325987	0.132297831115739	1	0.253	0.237	0.016
Pnn	0.305278853510392	0.375324834558349	1	0.147	0.112	0.035
Gab2	0.306621254158974	-0.139553965710859	1	0.314	0.326	0.012
Sorbs3	0.307259647534216	-0.145642634342277	1	0.116	0.128	0.012
Uso1	0.310541881891538	0.190493536071672	1	0.106	0.098	0.00799999999999999
Dnajc6	0.312436900313368	-0.197906231451547	1	0.235	0.265	0.03
Afap1	0.312523322805699	-0.358318003992152	1	0.082	0.103	0.021
Ncoa1	0.313083088180274	0.129673690831596	1	0.198	0.178	0.02
Pgap1	0.315449933046985	0.192640327763986	1	0.139	0.13	0.00900000000000001
Secisbp2l	0.315694134279688	-0.143459953278207	1	0.281	0.307	0.026
Skap2	0.316845175464426	-0.179054638175073	1	0.243	0.274	0.031
Rapgef1	0.321282479386724	-0.174328022275335	1	0.113	0.124	0.011
Ccnl2	0.325746933285395	0.287566697609814	1	0.151	0.132	0.019
Cradd	0.326270838747775	-0.246819547472022	1	0.111	0.126	0.015
Tbc1d22b	0.32792869568388	0.204658035049104	1	0.111	0.1	0.011
Nr2c2	0.332383754524973	0.301785675154867	1	0.12	0.109	0.011
Hsp90aa1	0.333761227528949	0.298325829247349	1	0.118	0.093	0.025
Mfsd14a	0.333945685784472	0.149868528657544	1	0.121	0.114	0.00699999999999999
Rspry1	0.334126499229163	0.301767284401068	1	0.137	0.121	0.016
Invs	0.340163933907193	0.213234796043118	1	0.16	0.143	0.017
Shprh	0.34523924093868	0.376178580686123	1	0.117	0.091	0.026
Dot1l	0.345530964572141	0.242815791151475	1	0.165	0.145	0.02
Cldn14	0.346186117150651	0.251841734915968	1	0.15	0.123	0.027
Qrich1	0.346686456365078	0.269061368053479	1	0.118	0.097	0.021
Ccnd3	0.347786025101687	-0.174547207778404	1	0.099	0.113	0.014
Arap2	0.351143033186095	0.106642302898443	1	0.464	0.46	0.004
Ift43	0.351624819373027	0.152046309555742	1	0.226	0.21	0.016
Rnf214	0.353587477359438	0.29430827412338	1	0.101	0.082	0.019
Zfp438	0.35633754187549	0.147879405218702	1	0.15	0.139	0.011
Tmbim1	0.359007031916651	0.192826740018904	1	0.198	0.188	0.01
Ppp4r1	0.362166041498395	0.13423285813485	1	0.154	0.139	0.015
Pcx	0.366240274660346	-0.157640593048035	1	0.115	0.121	0.00599999999999999
Mtm1	0.3680446564824	0.118809462598932	1	0.125	0.119	0.00600000000000001
Siah1a	0.369527252081873	-0.281480144545586	1	0.1	0.119	0.019
Arhgef10	0.371289661434691	-0.170398216282651	1	0.482	0.529	0.047
Bptf	0.373433146482202	0.146642632017673	1	0.272	0.251	0.021
Txndc16	0.374655004618509	0.152091235450721	1	0.395	0.371	0.024
Mff	0.375719108403827	0.219170568487286	1	0.157	0.141	0.016
Armh3	0.375957491591773	0.247584716621055	1	0.18	0.156	0.024
Ttc14	0.381175170154631	-0.222173923829667	1	0.104	0.115	0.011
Kcmf1	0.382140552315836	-0.387730144819661	1	0.1	0.128	0.028
Kmt5b	0.383153518926618	0.213231391864166	1	0.225	0.204	0.021
Asah2	0.389500126371375	-0.224040011517842	1	0.14	0.165	0.025
Morf4l1	0.390490055118575	0.339690188896259	1	0.121	0.101	0.02
Tbc1d22a	0.392517674566812	-0.305830968540725	1	0.112	0.135	0.023
Tex2	0.392951857785207	-0.159579371088971	1	0.245	0.268	0.023
Cyrib	0.394547624100825	0.108653443074524	1	0.201	0.191	0.01
Qdpr	0.398944571068118	-0.128425312846476	1	0.325	0.357	0.032
Krcc1	0.399728309378126	0.166244249490987	1	0.107	0.096	0.011
Ndufaf2	0.401716750558962	0.238575179793882	1	0.139	0.124	0.015
Pabpn1	0.403198069940632	0.193646151649948	1	0.123	0.107	0.016
Srgap1	0.403862331377985	-0.121452560353104	1	0.393	0.415	0.022
Tada2a	0.403890793664592	0.186310372398025	1	0.178	0.162	0.016
Ibtk	0.405644726682455	-0.145811192083226	1	0.118	0.126	0.00800000000000001
Errfi1	0.406040109491713	-0.337001655683443	1	0.085	0.104	0.019
Pkn2	0.407616981788683	0.133323777558847	1	0.142	0.13	0.012
Polb	0.411024396554945	0.211533051604539	1	0.128	0.112	0.016
Lcorl	0.414144429733444	0.114135021268905	1	0.332	0.321	0.011
Glg1	0.419087513011074	0.254765720069542	1	0.12	0.101	0.019
Xrcc6	0.428384088645145	-0.10423542586047	1	0.175	0.185	0.01
Iffo1	0.429979433810417	-0.147028845969107	1	0.137	0.153	0.016
Grik1	0.433884895158891	-0.103259377811638	1	0.205	0.224	0.019
Srpk3	0.434418515221843	-0.187703193250049	1	0.123	0.134	0.011
Sptlc2	0.435390717344216	0.219891258266128	1	0.163	0.149	0.014
Gpbp1	0.438036524808089	0.200017716216138	1	0.107	0.095	0.012
Sos2	0.438695675158575	0.127129539384546	1	0.111	0.1	0.011
Kif5b	0.439715270070117	-0.117279789436573	1	0.204	0.218	0.014
Fam13c	0.440288556843136	-0.17943805223231	1	0.28	0.31	0.03
Micu2	0.44075662761862	0.235360815752123	1	0.19	0.171	0.019
Pde1c	0.441810204303476	-0.135926870243651	1	0.355	0.36	0.005
Bcorl1	0.444536011009257	-0.105754312113532	1	0.117	0.126	0.00899999999999999
Lin52	0.445815058629335	0.196260084117555	1	0.182	0.169	0.013
Cadm1	0.449851506211655	-0.198876012044275	1	0.166	0.187	0.021
Zfr	0.449960930350571	0.25082528827761	1	0.171	0.145	0.026
Cyp20a1	0.458605172809878	0.230257422687753	1	0.11	0.1	0.01
Cavin4	0.461508067129362	-0.238042791342902	1	0.106	0.124	0.018
Xpo7	0.468922304365046	-0.19868178787994	1	0.142	0.151	0.00900000000000001
Tmem108	0.475598123882528	0.672611879900232	1	0.151	0.104	0.047
Cpsf7	0.476643570024732	-0.258940873638035	1	0.099	0.115	0.016
Thoc2l	0.477517151140232	0.277830498125733	1	0.109	0.092	0.017
Gtdc1	0.477780667702559	0.246963508606444	1	0.254	0.225	0.029
Cntn3	0.481236385878715	0.287014276314663	1	0.222	0.183	0.039
Lpcat3	0.483013759004917	-0.116470351433016	1	0.108	0.114	0.00600000000000001
Dop1b	0.484586483206703	-0.10402053876448	1	0.225	0.235	0.00999999999999998
Rasgrp3	0.484856899479331	-0.143261841415095	1	0.348	0.383	0.035
Cep120	0.490453335076204	0.165612364203909	1	0.104	0.094	0.01
Acsl1	0.4986839061037	0.117503401572414	1	0.123	0.112	0.011
Tbck	0.500196936979812	0.414687858528581	1	0.137	0.11	0.027
Fam234a	0.501202567650927	-0.137949237146658	1	0.202	0.224	0.022
Gse1	0.502013832205503	0.308078232409083	1	0.226	0.197	0.029
Prkacb	0.50501618766726	0.11827478186533	1	0.297	0.282	0.015
Epb41l2	0.506842500565641	-0.148806993932361	1	0.233	0.254	0.021
Numb	0.50842958556703	0.109302246048301	1	0.152	0.14	0.012
Shroom3	0.508544571339142	-0.114037949984332	1	0.184	0.206	0.022
Pcyt1b	0.514267223228838	0.104134674567727	1	0.184	0.176	0.00800000000000001
Stk3	0.524875065696991	-0.165586201494666	1	0.138	0.151	0.013
R3hdm1	0.525634308106698	-0.165135051459774	1	0.182	0.207	0.025
