gene	p_val	avg_log2FC	p_val_adj	percent_3	percent_0	percent_difference
Gspt1	0.0021425463076922	0.363941030324829	1	0.1	0.077	0.023
Gpbp1	0.00221818244525524	0.328254023261759	1	0.102	0.078	0.024
Klf3	0.00235028885871051	0.259881478689429	1	0.135	0.106	0.029
Mvb12b	0.00239146199523277	0.134581239988123	1	0.234	0.203	0.031
Dusp11	0.00239639466715272	0.207648693208335	1	0.218	0.179	0.039
Fermt2	0.00240660148073982	0.164504891160499	1	0.22	0.189	0.031
Mpzl1	0.00240678939639658	0.100789855398992	1	0.315	0.276	0.039
Sp4	0.0024084470600639	-0.213774353420772	1	0.176	0.187	0.011
Gtf2f2	0.00245244242545983	0.236759092027044	1	0.148	0.12	0.028
Smarca5	0.00246623343648959	0.181321403103298	1	0.118	0.097	0.021
Elovl5	0.0025954899249797	0.325750728882026	1	0.179	0.143	0.036
Tmem88b	0.00260553609861854	0.15017038348552	1	0.202	0.174	0.028
Fktn	0.00262875166917816	0.113182451913943	1	0.19	0.164	0.026
Ehmt1	0.00264236104500223	0.262490266303092	1	0.169	0.138	0.031
Nudt4	0.00266868366598348	0.367028247522085	1	0.115	0.087	0.028
Dock3	0.00268073347116491	0.126700283090137	1	0.247	0.217	0.03
Kcnk13	0.00271237809722937	0.14357089238672	1	0.45	0.402	0.048
Arid1a	0.00276018394106595	0.285576142089902	1	0.173	0.14	0.033
Gprc5b	0.00276900369074927	0.205868326113986	1	0.226	0.19	0.036
Hip1	0.00277236884257115	-0.142676188844148	1	0.308	0.311	0.003
1110059E24Rik	0.00278761960103306	0.242647739560865	1	0.145	0.115	0.03
Foxo1	0.0027897628953665	0.450115816491655	1	0.132	0.101	0.031
Lin52	0.00285100833563683	0.159253330552732	1	0.177	0.149	0.028
Irs2	0.00292846570087363	0.426379979244114	1	0.126	0.098	0.028
Atg4c	0.00292896748066059	-0.16856700037664	1	0.309	0.314	0.005
Spast	0.00293288817784827	0.452744377918009	1	0.123	0.092	0.031
Tmc7	0.00294168620774878	0.17145558479629	1	0.164	0.137	0.027
Snx6	0.00295284715024633	-0.197154948550423	1	0.118	0.12	0.002
Abca8a	0.00295368864245288	-0.158358335607351	1	0.377	0.382	0.005
Abca8b	0.00296111127391151	0.190376194239988	1	0.228	0.195	0.033
Pip4k2a	0.00299339338377424	-0.10597465095553	1	0.641	0.646	0.005
Kpna4	0.0029935453138878	0.145113931392068	1	0.205	0.175	0.03
Top1	0.00302888933465804	-0.401322716218659	1	0.083	0.101	0.018
Mtmr2	0.00305927419454453	-0.168905992092273	1	0.272	0.282	0.00999999999999995
AU040320	0.00306138920566191	0.268886630605115	1	0.17	0.139	0.031
Acin1	0.00307062978157079	-0.102639686700213	1	0.133	0.131	0.002
Acox1	0.00308354961311943	-0.250161906032075	1	0.179	0.193	0.014
Cilk1	0.00312942124631763	0.205757822605048	1	0.272	0.231	0.041
Pgap1	0.00319079015265156	0.20073308528798	1	0.136	0.11	0.026
Chchd3	0.00319811837029315	0.284157355256744	1	0.133	0.104	0.029
Sox2	0.00321264618489119	0.275000420090325	1	0.158	0.125	0.033
Asxl2	0.00321507066295535	0.138919931454019	1	0.267	0.232	0.035
Trappc10	0.00325794100423442	0.147527417431117	1	0.233	0.199	0.034
Myh14	0.00330574140632418	0.220322579965905	1	0.127	0.102	0.025
Fbxl3	0.00334080851476108	-0.194773277506719	1	0.208	0.217	0.00900000000000001
Rc3h1	0.00336394965502463	0.16873041706651	1	0.269	0.23	0.039
Mnat1	0.00339125792380524	0.283291895277995	1	0.122	0.095	0.027
Thada	0.00343483155663449	-0.13365261362357	1	0.169	0.17	0.001
Plekha5	0.00348029817159434	0.125174812122679	1	0.196	0.175	0.021
Papola	0.00355575861257822	0.219613689020313	1	0.131	0.106	0.025
Acaa1a	0.00359700138381653	0.174816263071856	1	0.123	0.101	0.022
Rictor	0.00361037402507725	0.104893775389314	1	0.199	0.172	0.027
Scaf11	0.00369004736071556	0.257373524463064	1	0.179	0.146	0.033
Rab3gap1	0.00370365927403052	0.172301847443164	1	0.101	0.084	0.017
Psen1	0.00374121821215203	0.396751967448187	1	0.154	0.121	0.033
Pxk	0.00376188936794374	-0.249658496899734	1	0.131	0.141	0.00999999999999998
Pias1	0.00379037820569379	0.28822030144318	1	0.148	0.119	0.029
Pdpk1	0.0038314984847269	0.27851485065056	1	0.104	0.081	0.023
Matr3	0.00390629755815876	-0.128390319215345	1	0.177	0.175	0.002
Nktr	0.00391806994808971	0.108941160283879	1	0.273	0.241	0.032
Amy1	0.00394326727725764	-0.167342285934529	1	0.157	0.161	0.004
Tns3	0.00395990405398557	0.186432499933267	1	0.254	0.216	0.038
Scfd1	0.00396433369729448	0.40976253138163	1	0.106	0.079	0.027
Csde1	0.00398314299079657	-0.372348658469778	1	0.1	0.119	0.019
Suco	0.00400572216550148	0.29588642912199	1	0.102	0.087	0.015
Jarid2	0.00409172336165483	0.195019777561716	1	0.261	0.228	0.033
Atp2c1	0.00409558667548078	0.198768764962639	1	0.265	0.228	0.037
Gtf3c2	0.00417914482309011	-0.224943976296679	1	0.136	0.145	0.00899999999999998
Kdm5a	0.00421454367249289	0.321801275802318	1	0.108	0.085	0.023
Srcap	0.00423637046301818	0.360120762077031	1	0.139	0.11	0.029
Mbd5	0.00424799917746784	-0.223965832136972	1	0.239	0.257	0.018
Thoc2l	0.0042503369727295	-0.479885654989954	1	0.102	0.129	0.027
Srrm1	0.00426583575669668	0.111776172354327	1	0.267	0.235	0.032
Oga	0.0042772417598596	0.32372068137201	1	0.132	0.107	0.025
Ube2e3	0.00432336366163169	-0.258934671076489	1	0.163	0.178	0.015
Phldb1	0.00432832446572559	0.161270578437407	1	0.739	0.697	0.042
Mysm1	0.00434925133533477	-0.114005129716875	1	0.123	0.12	0.003
Prtg	0.004410057688629	0.286316526965756	1	0.109	0.086	0.023
Far1	0.00441885921640749	-0.148845197313434	1	0.149	0.148	0.001
Cntln	0.00455142509228478	0.196277627431331	1	0.147	0.124	0.023
Mgrn1	0.00460413727900775	0.233106309101948	1	0.162	0.132	0.03
Ccnt1	0.00462457015415688	0.130363387230628	1	0.131	0.111	0.02
Shprh	0.00463902966814594	0.26961822171246	1	0.107	0.093	0.014
Scarb2	0.004649820771079	-0.134354430721949	1	0.187	0.187	0
Ldah	0.00474555082282817	-0.210701794886705	1	0.108	0.111	0.003
Mgat3	0.00476978082112023	0.306630572477806	1	0.138	0.108	0.03
Ccnd3	0.0047711271350596	0.132435217270118	1	0.104	0.085	0.019
Ano10	0.00492490142885436	0.20221299291357	1	0.111	0.09	0.021
Phc2	0.00503950827878791	0.250150159093743	1	0.12	0.095	0.025
Slc25a12	0.00504459450371221	0.292415114197868	1	0.124	0.102	0.022
Clic4	0.00518422820182816	0.111756020313341	1	0.367	0.325	0.042
Zfyve16	0.00521054677608033	0.275784083143069	1	0.11	0.088	0.022
Diaph2	0.00528096512760469	0.303752696396833	1	0.124	0.1	0.024
Stx6	0.00531840574224826	0.28612922580687	1	0.143	0.112	0.031
Ppp3cc	0.00537240611838183	-0.392978526947981	1	0.086	0.102	0.016
Slc13a1	0.00537689843355063	-0.444355054765304	1	0.085	0.104	0.019
Map1a	0.0054166259642848	0.110847934753057	1	0.104	0.089	0.015
Tmem132b	0.00554728005533777	0.221300589441645	1	0.125	0.114	0.011
Secisbp2l	0.00563413139320225	0.114389860113251	1	0.291	0.256	0.035
Parg	0.00567705602473905	0.126974974495109	1	0.215	0.189	0.026
Herc1	0.00571690811238592	-0.460195671542564	1	0.094	0.128	0.034
Ppp1r12b	0.005728096120111	0.312975761787068	1	0.109	0.085	0.024
Eml2	0.00582043240786666	0.201505795652863	1	0.255	0.22	0.035
Mark2	0.00592474338759821	0.132184334103098	1	0.149	0.128	0.021
Pcdh11x	0.00596817289947655	0.172566637661289	1	0.242	0.207	0.035
Rptor	0.00597927630671758	-0.277001415377339	1	0.132	0.147	0.015
Wscd1	0.0060050424598081	0.149925945969831	1	0.315	0.274	0.041
Appbp2	0.00613011264955778	0.242051455546753	1	0.202	0.176	0.026
Rabep1	0.00613784269202792	0.336102959927772	1	0.1	0.08	0.02
Ylpm1	0.00633010304920313	0.187159147981386	1	0.117	0.1	0.017
Ak3	0.00644673070278266	-0.329307427749787	1	0.098	0.114	0.016
Ppp1r21	0.00645139622671518	0.1599779204122	1	0.348	0.301	0.047
Dusp15	0.00652911257832196	0.216522456119359	1	0.183	0.15	0.033
Il18	0.00655086523852379	-0.162018450925884	1	0.271	0.28	0.00900000000000001
Smchd1	0.00664696649299032	-0.168828191763151	1	0.122	0.123	0.001
Gak	0.00668357018094285	0.296041718913637	1	0.104	0.081	0.023
R3hcc1l	0.00684111515121077	0.227259840249352	1	0.218	0.182	0.036
Smc5	0.0069116462667693	0.115428102788261	1	0.144	0.125	0.019
Lamp2	0.00695482943335449	0.225780861438331	1	0.196	0.162	0.034
Ralyl	0.00699820790760796	-0.412451368363566	1	0.099	0.123	0.024
Cbfa2t2	0.0070583908612097	0.27841878316896	1	0.11	0.087	0.023
Kif21b	0.00724918756443939	-0.290686695766972	1	0.102	0.111	0.00900000000000001
Vbp1	0.00754250947677478	0.369052782611844	1	0.102	0.077	0.025
Cipc	0.00787642816971085	-0.138674622028853	1	0.453	0.458	0.005
Msl2	0.00792399637145383	0.357084037775666	1	0.105	0.08	0.025
Hsp90aa1	0.00797310389591454	-0.295043762598586	1	0.108	0.12	0.012
Hnrnpc	0.0080478793326849	0.297028145363907	1	0.122	0.098	0.024
Kcnj10	0.00816835007076051	0.214534049073465	1	0.188	0.157	0.031
Psat1	0.00822055567383269	-0.239034382636487	1	0.139	0.149	0.00999999999999998
Snx15	0.0083762451071163	0.12895993171895	1	0.151	0.128	0.023
Ubac2	0.00841176047324617	0.241847647306571	1	0.135	0.111	0.024
Sfswap	0.00857824169901223	0.127647834266854	1	0.186	0.16	0.026
Dcaf6	0.00874887238356245	-0.26974243995555	1	0.161	0.181	0.02
Rbm27	0.00878889276190097	0.358551405570287	1	0.104	0.079	0.025
Ccnyl1	0.00889263948684024	0.253899298332649	1	0.108	0.085	0.023
Ctcf	0.00898895230376091	0.171549092697993	1	0.105	0.087	0.018
Cdc42se2	0.00903943264046422	0.116781255315403	1	0.336	0.302	0.034
Hs3st1	0.00924714099091533	0.290401005760654	1	0.173	0.139	0.034
Herc2	0.00936530675342239	0.206079351939896	1	0.185	0.159	0.026
Nek1	0.00945106360441371	0.153416480486105	1	0.119	0.101	0.018
Dennd11	0.00962684607666343	0.265656643165514	1	0.15	0.12	0.03
Gtf2a1	0.00965002204918761	-0.337768638504838	1	0.09	0.104	0.014
Tspan15	0.00970652981311275	0.206079866342161	1	0.147	0.12	0.027
Erbb3	0.00974194083385565	0.188854554805716	1	0.131	0.106	0.025
Zfp280d	0.00980612663791233	-0.204453750745343	1	0.324	0.346	0.022
Mfn1	0.00986348272509477	-0.113000309889705	1	0.184	0.182	0.002
Nsd2	0.00991273391415497	0.251012798177804	1	0.124	0.099	0.025
Ube2g1	0.00993465393650353	0.172009032215359	1	0.233	0.2	0.033
Rap1gds1	0.0102800903958768	0.168420668832394	1	0.199	0.171	0.028
Chd6	0.0102815112981153	-0.104872281015457	1	0.211	0.213	0.002
Zfp207	0.0103779463022454	0.181363477289849	1	0.108	0.09	0.018
Pum1	0.0103865136678308	0.194931114759919	1	0.185	0.162	0.023
Mthfs	0.0104387565682332	0.108667222263813	1	0.166	0.143	0.023
Trim24	0.0104529534690501	0.221241064162663	1	0.149	0.131	0.018
Ralgds	0.0106343789661091	0.258998103159279	1	0.102	0.081	0.021
Glg1	0.0107506801276149	0.128244380047383	1	0.113	0.097	0.016
Pcmtd1	0.0107582854794615	-0.138201808705612	1	0.19	0.195	0.005
Zfp277	0.010809652022989	0.34272023818305	1	0.112	0.091	0.021
Map7d1	0.0108374697300191	-0.172247592050746	1	0.171	0.176	0.00499999999999998
Fars2	0.0111390881403738	-0.310221818810557	1	0.11	0.119	0.00899999999999999
Ctdspl2	0.0112517779720336	0.368341176482129	1	0.111	0.086	0.025
Eif2s3y	0.0115278830247261	-0.172163522768	1	0.099	0.122	0.023
Clip2	0.0116308432193572	0.238463885298407	1	0.191	0.159	0.032
Srpk3	0.0117124117837209	0.255852985180947	1	0.128	0.102	0.026
Cdip1	0.0118166094575682	-0.230831079405721	1	0.196	0.211	0.015
Fnbp4	0.0118985640423059	-0.155111145168025	1	0.105	0.109	0.004
Fam117b	0.0120801663709959	0.208598444211422	1	0.11	0.09	0.02
Mpp2	0.0121072308817094	0.198057078274265	1	0.109	0.089	0.02
Parm1	0.0123693352590816	0.415533436200749	1	0.152	0.12	0.032
Ap3b1	0.0123805120200154	-0.102426704605288	1	0.257	0.253	0.004
Lamc1	0.0124446865426283	-0.248181593029524	1	0.099	0.105	0.00599999999999999
Nudcd3	0.0125021259896704	0.234224184446944	1	0.117	0.096	0.021
Snx30	0.0125411878465039	0.171543559295968	1	0.368	0.326	0.042
Rbl2	0.0127196581621912	0.299476778744627	1	0.147	0.122	0.025
Sil1	0.0127694119974323	0.131519032516083	1	0.154	0.133	0.021
Pla2g4a	0.0128984915362842	0.156260414399411	1	0.168	0.141	0.027
Smc1a	0.0130868039540036	-0.260783314784779	1	0.11	0.12	0.01
Ttc14	0.0131388295784256	-0.393786993490134	1	0.108	0.135	0.027
Snd1	0.0131782912614152	0.21831681254908	1	0.161	0.134	0.027
Pcyt1b	0.0131892004871242	-0.236615941132043	1	0.181	0.195	0.014
Arid5b	0.0131900884551735	-0.201854274436814	1	0.114	0.119	0.00499999999999999
Pign	0.0132185701619774	0.246361885212965	1	0.124	0.099	0.025
Aven	0.0132973269705103	-0.105012404761764	1	0.119	0.115	0.00399999999999999
Wdr70	0.0134997489240118	0.101043401984426	1	0.109	0.095	0.014
Actn4	0.0136859001176676	-0.226413548628818	1	0.195	0.211	0.016
Aplp2	0.013725657110692	-0.368485803520882	1	0.096	0.111	0.015
Rab11fip3	0.0137421912626223	0.10670278829733	1	0.133	0.114	0.019
Gabpb2	0.013778775365269	-0.247913333828705	1	0.112	0.122	0.01
Ints4	0.0138873255445535	0.130289286446169	1	0.165	0.143	0.022
Dmtf1	0.0138949380269211	-0.11979692487893	1	0.124	0.123	0.001
Lbr	0.0139901548610719	-0.285159841785622	1	0.102	0.112	0.01
Prrt1	0.0140875113251717	0.310546942076482	1	0.15	0.118	0.032
Stk3	0.0140879943554481	0.233958588442433	1	0.143	0.116	0.027
Zfyve1	0.0140938870059348	-0.109312380165694	1	0.203	0.203	0
Wasf2	0.0141166168571078	-0.157680287708898	1	0.165	0.169	0.004
Olig1	0.0145818906564576	-0.282736921148413	1	0.098	0.107	0.00899999999999999
Zdhhc17	0.0147633609951454	0.342153721335348	1	0.112	0.088	0.024
Ino80	0.0149261106216963	0.189420128226322	1	0.136	0.115	0.021
Mia2	0.015068595117036	-0.22541807349339	1	0.111	0.121	0.01
Crlf3	0.0151215858695292	-0.125267030494771	1	0.111	0.111	0
Mob3b	0.0151217711207184	0.165770799059519	1	0.347	0.306	0.041
Usp37	0.0153713329585273	0.238378535516298	1	0.116	0.095	0.021
Med13	0.0155166675519223	-0.299671095476029	1	0.091	0.104	0.013
Rsu1	0.0155282531786435	-0.212427496163953	1	0.134	0.138	0.004
Shroom3	0.0155731828166809	0.278395168621146	1	0.193	0.162	0.031
Pabpn1	0.0156556493930605	0.230494992598017	1	0.117	0.098	0.019
Tpd52l2	0.0156944276991258	-0.152031468650808	1	0.101	0.104	0.00299999999999999
Cd2ap	0.0156968177660345	-0.263356644486629	1	0.181	0.2	0.019
Sned1	0.0157047467680494	0.120199977771786	1	0.199	0.172	0.027
Usp6nl	0.015794088707094	0.149085019689826	1	0.188	0.161	0.027
Arhgap21	0.0157996949750075	-0.141266940967668	1	0.303	0.304	0.001
Rab11fip2	0.0159826736587851	-0.119332614822473	1	0.163	0.162	0.001
Fam135a	0.0160887767113369	0.31765044001494	1	0.121	0.1	0.021
Ddx6	0.0161727035292793	0.23944332981452	1	0.123	0.1	0.023
Usp24	0.0165215821258199	0.25401618405198	1	0.194	0.161	0.033
Phactr2	0.0166489821589948	-0.12004054076626	1	0.145	0.144	0.001
Nfe2l3	0.0166728808987781	0.131336104278528	1	0.28	0.247	0.033
Eri3	0.0166896035228749	0.103175695113525	1	0.214	0.19	0.024
Trpc4ap	0.0168289974618441	0.150001571576082	1	0.213	0.184	0.029
Clip3	0.0168349832571276	0.243940320800948	1	0.105	0.083	0.022
Sarnp	0.0173650795588212	0.281429310154172	1	0.114	0.091	0.023
Rusc2	0.0174611487623076	-0.141512253688846	1	0.128	0.129	0.001
Trip4	0.0175882743363338	0.215811195344254	1	0.137	0.116	0.021
Atf2	0.018013822247478	0.299660836209767	1	0.103	0.083	0.02
Galnt7	0.0182208938018565	-0.202199829123369	1	0.278	0.296	0.018
S100b	0.0184196722854335	0.200155171690929	1	0.103	0.083	0.02
Ulk2	0.0185740782129824	0.16424064976708	1	0.162	0.139	0.023
Sulf2	0.01858162345402	-0.216562986561971	1	0.151	0.163	0.012
Lap3	0.0186650962196849	0.258944420139621	1	0.136	0.111	0.025
Otud4	0.0187008053993085	-0.280229275327061	1	0.104	0.115	0.011
Snx32	0.0187465008411245	-0.110678911441854	1	0.109	0.11	0.001
Tbc1d22a	0.0189453895354427	0.356384746784075	1	0.122	0.095	0.027
Matn4	0.0191820322002329	-0.242093830309727	1	0.096	0.101	0.005
Dop1b	0.0192432886414169	0.200827209817636	1	0.229	0.196	0.033
Cep128	0.0192588297293126	-0.141442592838518	1	0.12	0.117	0.00299999999999999
Prdx1	0.0194446122758125	-0.169130608178331	1	0.175	0.173	0.002
Atg10	0.0198767083431293	0.283248903118052	1	0.131	0.108	0.023
Lypd6	0.0199949957890061	0.31753146072315	1	0.107	0.084	0.023
Sipa1l3	0.0201491221865234	0.376386528941746	1	0.103	0.079	0.024
Zfr	0.0202506415980873	-0.233439431811009	1	0.161	0.175	0.014
Trim35	0.0204567543256864	0.104383920795008	1	0.251	0.223	0.028
Elovl7	0.0205082441740203	0.130866458984204	1	0.495	0.458	0.037
Lpcat2	0.020517993597415	0.204088271269231	1	0.1	0.081	0.019
Xrn2	0.0209998910702924	0.221059744541262	1	0.163	0.139	0.024
Fam120c	0.0210980250308915	0.119291004901058	1	0.132	0.115	0.017
Med13l	0.0211424057489544	0.27488922485721	1	0.111	0.09	0.021
Pcyt2	0.0221784650888974	-0.161035618977581	1	0.225	0.232	0.00700000000000001
Gab2	0.0221973401566731	0.154384943747611	1	0.319	0.285	0.034
Brf1	0.0223348759795126	0.24924177615157	1	0.1	0.079	0.021
Grb2	0.0226442253497851	0.306516656576436	1	0.119	0.095	0.024
Ints7	0.0227720716559419	0.140237399301902	1	0.13	0.11	0.02
Lrig3	0.0229919649960125	0.227390021625317	1	0.12	0.098	0.022
Gnptab	0.0231489363146857	0.108944963690963	1	0.193	0.17	0.023
Eml6	0.0233332511501772	0.171906040230618	1	0.169	0.145	0.024
Xrcc6	0.0233798225186459	-0.262777470260404	1	0.179	0.199	0.02
Trip11	0.023589367708216	-0.104156870884361	1	0.245	0.244	0.001
Stard9	0.0236167091960753	0.175154224166776	1	0.21	0.182	0.028
Eya3	0.0242412494341524	-0.117515457343457	1	0.127	0.127	0
Morf4l1	0.0249188858809241	-0.209735996590405	1	0.113	0.12	0.00699999999999999
Elavl1	0.0249639862040066	0.121143759486966	1	0.136	0.118	0.018
Septin1	0.025416255428302	-0.169026086927424	1	0.113	0.118	0.00499999999999999
Dram2	0.0258689142463422	0.162287162177844	1	0.109	0.093	0.016
N4bp2l2	0.0258804440206558	-0.174966391739139	1	0.165	0.176	0.011
Dnajc19	0.0259243972494535	-0.186925325950514	1	0.122	0.128	0.00600000000000001
Mical3	0.0262759292828199	-0.128214380255761	1	0.122	0.116	0.00599999999999999
Arih1	0.026357181139193	-0.110204036850106	1	0.345	0.347	0.002
Zmat1	0.0264063305587639	-0.15674577820658	1	0.173	0.181	0.00800000000000001
Brd4	0.0281163840820258	-0.117237353855536	1	0.231	0.229	0.002
Zc3h6	0.0285510734600503	-0.4807502114019	1	0.081	0.107	0.026
Mtm1	0.0287452191793306	-0.187311499988226	1	0.123	0.127	0.004
Cdkl5	0.0289264121258225	-0.139154669346383	1	0.131	0.133	0.002
Lims1	0.0301531385346385	0.18899672133593	1	0.156	0.132	0.024
Sbf2	0.0307250364377276	-0.200506840490777	1	0.223	0.241	0.018
Plekhb1	0.0308747381563662	0.184718776814412	1	0.138	0.115	0.023
Eif4g3	0.0311045214454342	-0.118249638386537	1	0.128	0.13	0.002
Bicra	0.0313670946885921	0.154287556648647	1	0.195	0.169	0.026
Nectin1	0.0315736831122468	0.152779370838231	1	0.132	0.114	0.018
Mxi1	0.0316102895757814	-0.148986121684927	1	0.145	0.147	0.002
Ints6l	0.0320420727759012	0.16733124892974	1	0.175	0.15	0.025
Zzz3	0.0320872009524767	0.112947627301451	1	0.242	0.217	0.025
Sp1	0.0329218385800655	-0.308325816861166	1	0.093	0.108	0.015
Rhobtb3	0.0330424270158968	0.20774894572959	1	0.162	0.138	0.024
Srsf11	0.0331652839719131	-0.112375856176353	1	0.151	0.156	0.005
Rnf216	0.0336337386601787	0.165824629078355	1	0.277	0.247	0.03
Bnip3l	0.034423237205519	0.191512367563595	1	0.147	0.124	0.023
St7l	0.0354419016510529	0.24226486514158	1	0.151	0.129	0.022
Pde7a	0.0357159879782462	0.209619405237304	1	0.128	0.111	0.017
Invs	0.0360490248519699	0.128274446339809	1	0.153	0.134	0.019
Ubxn7	0.0365617094059653	0.273987118923963	1	0.113	0.093	0.02
Lpar1	0.0370181267061064	0.135162110716186	1	0.332	0.298	0.034
Ctnna3	0.0371092056830813	-0.11160013133822	1	0.827	0.844	0.017
Ibtk	0.0372345848301141	0.278397847479503	1	0.122	0.098	0.024
Aim2	0.0378252823823787	0.120279738480094	1	0.121	0.105	0.016
Rhoq	0.0382458651645873	0.314437051948105	1	0.106	0.086	0.02
D16Ertd472e	0.0387410801755141	-0.155431481169348	1	0.184	0.189	0.005
Gnb4	0.0399345074488504	0.236137157327557	1	0.123	0.101	0.022
Pot1b	0.0402368626206305	-0.221635227138591	1	0.112	0.119	0.00699999999999999
Pcolce2	0.0402925765668749	-0.220583745382608	1	0.151	0.163	0.012
Tbc1d23	0.041002781193021	0.243218246145739	1	0.13	0.106	0.024
Gfra1	0.0412989345321069	0.277033520883251	1	0.133	0.108	0.025
Lipa	0.043151502784241	-0.20648812772222	1	0.105	0.112	0.00700000000000001
Mier1	0.0432960037325362	0.240744337632441	1	0.136	0.114	0.022
Fscn1	0.04338121674302	0.221356662109473	1	0.115	0.095	0.02
Usp32	0.0441545735445518	0.16578155358036	1	0.15	0.128	0.022
Ptpn11	0.0442884235041572	-0.187719467817119	1	0.256	0.279	0.023
Zfyve9	0.0445495386460539	0.177797733723618	1	0.108	0.092	0.016
Rint1	0.0450697170396254	0.266361552960773	1	0.111	0.091	0.02
Xrcc4	0.0457124143618973	-0.116543301504333	1	0.196	0.196	0
Etnk1	0.0459139521674679	-0.469408603504527	1	0.073	0.1	0.027
Zfyve26	0.0459430961018565	0.127467730761816	1	0.101	0.086	0.015
Ube2k	0.0459787761581105	-0.383011450859366	1	0.101	0.128	0.027
Pdlim5	0.046881736526877	0.279923809909995	1	0.106	0.085	0.021
Creb3l2	0.0475181119074532	0.288542099036376	1	0.146	0.121	0.025
Snapc3	0.0491311503160021	0.245989689952402	1	0.117	0.098	0.019
T2	0.0496746215972751	-0.299366170341947	1	0.102	0.118	0.016
Gtdc1	0.0504894699535597	-0.101858149518309	1	0.242	0.242	0
Mtus1	0.050530038321933	0.110606209440564	1	0.239	0.216	0.023
Adamts20	0.0508313136010969	0.1966855532874	1	0.165	0.141	0.024
Zbtb37	0.0517455983412979	-0.264521351479448	1	0.094	0.105	0.011
Reep3	0.0523661780613234	0.18051350855977	1	0.148	0.131	0.017
Nkain1	0.0530352292462479	0.144077781622973	1	0.401	0.367	0.034
Fgf1	0.0533201001271045	0.141629158816489	1	0.115	0.099	0.016
Mfsd14a	0.0538224148019471	-0.240806139605683	1	0.118	0.127	0.00900000000000001
Hid1	0.0542096896679529	-0.148848603332505	1	0.218	0.225	0.00700000000000001
Uimc1	0.055235721586542	0.246975202674463	1	0.115	0.104	0.011
Me2	0.0560592640534313	0.235826146171658	1	0.102	0.083	0.019
Taldo1	0.0575128615429962	-0.210553078727168	1	0.138	0.146	0.00799999999999998
Ndrg1	0.0583050729160789	0.107697394174783	1	0.244	0.219	0.025
Tmem87a	0.0583859364399345	-0.296767360166377	1	0.091	0.105	0.014
Fggy	0.0584113076255255	-0.164655248407284	1	0.199	0.209	0.00999999999999998
Bckdhb	0.0589787823598766	0.212236763782076	1	0.133	0.114	0.019
Foxn2	0.0590327774017489	0.16660332784898	1	0.137	0.119	0.018
Kcmf1	0.0610630521577908	0.279665650532586	1	0.111	0.09	0.021
Rufy1	0.0630978951380897	0.219532365291984	1	0.171	0.146	0.025
R3hdm1	0.064856107790028	-0.220980385172458	1	0.192	0.215	0.023
Trmt13	0.0661035738040104	-0.205544032196852	1	0.137	0.146	0.00899999999999998
Rlf	0.0663768480450794	-0.334478055074415	1	0.121	0.146	0.025
Mindy3	0.0669737637198234	0.131024316186662	1	0.102	0.089	0.013
Pdcd6ip	0.0671514537145651	0.2400971346817	1	0.218	0.189	0.029
Fbn2	0.068740408890621	0.295658293104766	1	0.115	0.094	0.021
Bcar1	0.0693681020008405	0.173352968504728	1	0.131	0.11	0.021
Pogk	0.069665303397967	-0.15277583123997	1	0.107	0.112	0.005
Asxl1	0.0697694653356636	0.166862916386659	1	0.141	0.126	0.015
Map6d1	0.0715149146239721	0.161976776201716	1	0.112	0.096	0.016
Dapk2	0.0726000114578801	0.155124400102466	1	0.103	0.088	0.015
Kdm6a	0.0729453246617383	0.106339901337285	1	0.429	0.397	0.032
Uty	0.0752550493952607	-0.690200623663419	1	0.077	0.115	0.038
Pkd2	0.0765520277903768	0.18078880619807	1	0.154	0.134	0.02
Ggnbp2	0.0771218539223231	-0.19073702587497	1	0.1	0.107	0.00699999999999999
Rbm33	0.0774796963290678	-0.226768723217985	1	0.111	0.122	0.011
Hnrnph3	0.0784328052202041	-0.122424943792214	1	0.106	0.108	0.002
Pik3c3	0.0802304628890632	0.168713139041411	1	0.102	0.087	0.015
Kiz	0.0806092489324642	-0.152288273662336	1	0.118	0.122	0.004
Sgce	0.0807378362277716	0.136697143445905	1	0.139	0.121	0.018
Selenop	0.0808712977898722	0.134315033488166	1	0.135	0.116	0.019
Gabbr1	0.0822709265268388	-0.33104941906191	1	0.095	0.115	0.02
Zcchc24	0.0848992208493847	0.194667611360806	1	0.158	0.136	0.022
Klc1	0.0894677672904057	-0.16331383873859	1	0.101	0.103	0.00199999999999999
Supt20	0.0899032944895594	0.220326035434594	1	0.101	0.085	0.016
Cdin1	0.0907202844679305	0.120203788468166	1	0.177	0.157	0.02
Tafa5	0.0919584203168117	-0.172235529589921	1	0.282	0.294	0.012
Epb41l4a	0.0929739385991878	0.21165107543763	1	0.132	0.114	0.018
Ippk	0.0957901139971784	0.138785063239856	1	0.107	0.092	0.015
Ralgapb	0.0962306467773622	-0.109624332828958	1	0.103	0.105	0.002
Ctnna1	0.0969555232801563	-0.147309056898665	1	0.142	0.144	0.002
Lsm14a	0.0976954120751929	0.156796968563499	1	0.118	0.102	0.016
Itgb8	0.0983123897045539	0.101414145046062	1	0.19	0.169	0.021
Bche	0.098724089037897	-0.279978684067007	1	0.111	0.129	0.018
Kdm3a	0.0998477581795204	0.203705332481162	1	0.107	0.093	0.014
Iftap	0.100335538549749	0.137978159912745	1	0.133	0.117	0.016
