gene	p_val	avg_log2FC	p_val_adj	percent_PS19	percent_WT	percent_difference
Tbck	0.00110809942393759	-0.198286007785706	1	0.204	0.216	0.012
Tfcp2	0.00111928697613593	0.310508407588529	1	0.136	0.105	0.031
Blcap	0.00114117480203149	-0.480500765090524	1	0.081	0.101	0.02
Azin1	0.0011473509732781	0.38609469606705	1	0.204	0.166	0.038
Rgl2	0.00114921461467083	0.328054277663658	1	0.147	0.107	0.04
Echdc1	0.00116602601359386	-0.118656637569421	1	0.158	0.173	0.015
Tcf7l1	0.00118490239873387	0.186018492551949	1	0.325	0.287	0.038
Styx	0.00119162808541264	-0.243812737169513	1	0.103	0.104	0.001
Ap3b1	0.00119657601064422	0.165175918178484	1	0.319	0.288	0.031
Ctif	0.00120520379885526	0.202982846810229	1	0.22	0.193	0.027
Dop1b	0.00120600430040369	-0.283823775286948	1	0.17	0.189	0.019
Trip11	0.0012072161737123	0.255363361573953	1	0.285	0.24	0.045
Ttyh2	0.00121412944769334	0.315157777941813	1	0.145	0.119	0.026
Hook3	0.0012153464848395	-0.232738352648642	1	0.269	0.276	0.00700000000000001
Nnat	0.00122477833968223	-0.227118455225964	1	0.277	0.289	0.012
Tbl1xr1	0.00123268016154091	0.120243431915537	1	0.409	0.379	0.03
Etv1	0.00125145042508261	-0.426571486008819	1	0.134	0.163	0.029
Syne2	0.0012605383575751	0.478053509716928	1	0.111	0.081	0.03
Aldoc	0.00126176579575673	-0.128626105912089	1	0.248	0.258	0.01
Kif21a	0.00127469019260956	0.11611939330447	1	0.184	0.181	0.003
Fbh1	0.00127702449941874	0.35459427164949	1	0.122	0.098	0.024
St6galnac5	0.00128154817028577	-0.333583996530181	1	0.326	0.37	0.044
Snhg11	0.00128462680621964	-0.200698747174052	1	0.208	0.241	0.033
Zfyve9	0.00130804268466996	-0.193954402712869	1	0.197	0.201	0.004
Tox2	0.00135562571667157	0.273059697876376	1	0.191	0.164	0.027
Epc2	0.00138114980349063	0.173234205976339	1	0.193	0.182	0.011
Cc2d2a	0.00138725997283852	0.302863690775082	1	0.32	0.268	0.052
Ppm1b	0.00140278933000069	0.112662823410868	1	0.308	0.282	0.026
Elf2	0.00145065665002908	0.247565503884049	1	0.206	0.172	0.034
Fgfr1	0.00145885066142712	0.184401576961568	1	0.367	0.316	0.051
Prelid3a	0.00147249657870237	-0.172341935874331	1	0.133	0.141	0.00799999999999998
Tnrc18	0.001472524013587	0.160834023251026	1	0.294	0.256	0.038
Lpcat3	0.00148324605721638	0.256269835900486	1	0.188	0.167	0.021
Pias2	0.00149478601527671	-0.123321543356893	1	0.245	0.25	0.005
Usp6nl	0.00149528790998091	0.137010434294884	1	0.186	0.179	0.00700000000000001
Odr4	0.00151351526709533	0.339668435725644	1	0.1	0.087	0.013
Zfp423	0.00151767688175547	0.27487670414443	1	0.221	0.18	0.041
Zfp207	0.00153028983551293	-0.132460818695388	1	0.247	0.25	0.003
Etv4	0.00153366694417098	0.207894725377079	1	0.177	0.141	0.036
Fbxo42	0.00154297936494379	0.318824265495666	1	0.122	0.097	0.025
Ankhd1	0.00154413620060483	-0.22894645335677	1	0.412	0.426	0.014
Cdc73	0.00154566781395038	0.242390953239987	1	0.286	0.246	0.04
Cntrl	0.00156674450169192	0.276785905779491	1	0.127	0.11	0.017
Cpeb3	0.00157768904340528	-0.134767537359859	1	0.424	0.419	0.005
Wwp1	0.00158935114720898	-0.214106962001811	1	0.198	0.21	0.012
Notch2	0.00162657397770946	0.291879098111427	1	0.269	0.219	0.05
Rdx	0.00162835363409135	0.159722684296483	1	0.135	0.126	0.00900000000000001
Mcc	0.00163089168061833	0.10303403261266	1	0.566	0.531	0.0349999999999999
Stx16	0.00163464356797629	0.232691623786154	1	0.228	0.194	0.034
Foxo1	0.00166044473444698	0.21309289762437	1	0.368	0.316	0.052
Slc25a33	0.00168470064483324	0.337429215954766	1	0.125	0.105	0.02
Polb	0.00168557910077072	-0.200025095234058	1	0.1	0.11	0.01
Opcml	0.00168829028289949	-0.180141732776726	1	0.211	0.244	0.033
Baz2a	0.00169300117092323	0.369136914753088	1	0.177	0.138	0.039
Pphln1	0.00170412226102942	0.224417329771284	1	0.102	0.089	0.013
Pacrg	0.00171098378210955	-0.236677444896334	1	0.385	0.418	0.033
Ppm1e	0.00171708764952835	0.330572206033194	1	0.183	0.153	0.03
Mro	0.00172247868335794	0.246705536299022	1	0.276	0.236	0.04
Acss3	0.0017227044239112	0.349673029955892	1	0.216	0.173	0.043
Tulp4	0.00175113370238815	-0.226667862816855	1	0.356	0.374	0.018
Gtf2ird1	0.00178059360108165	0.249555050278824	1	0.217	0.181	0.036
Map3k7	0.00179971165725563	-0.245932704463365	1	0.139	0.143	0.00399999999999998
Lcor	0.00180167573706767	-0.171826257371249	1	0.266	0.27	0.004
Acss1	0.00182602854050211	0.139933013761692	1	0.506	0.465	0.041
Ppp2r5e	0.00183002185663806	-0.204701170223782	1	0.205	0.221	0.016
Rngtt	0.00183492076845187	-0.17658793300118	1	0.189	0.194	0.005
Dapp1	0.00187043717730422	-0.498594745769678	1	0.083	0.103	0.02
Larp1	0.00187271911032693	0.189670382881659	1	0.23	0.206	0.024
Rbm20	0.00188241823386575	0.276108784920928	1	0.1	0.084	0.016
Hnrnpk	0.00196884258644453	-0.159549043408677	1	0.095	0.104	0.00899999999999999
Fbxo44	0.00198599971404828	0.237450691706517	1	0.146	0.125	0.021
Cdk8	0.00198817667058751	0.223160147121761	1	0.319	0.278	0.041
Abhd3	0.00198825358698997	-0.240801878347925	1	0.22	0.243	0.023
Wdr37	0.00200161842043193	0.402413751122326	1	0.144	0.118	0.026
Ube2q2	0.002003491444548	-0.192473996669624	1	0.096	0.101	0.005
Foxo3	0.00202307769716966	0.34460712278286	1	0.224	0.18	0.044
Slc15a2	0.00202514048086607	-0.239574411840093	1	0.287	0.307	0.02
Bclaf1	0.00203193537872281	0.20954713752932	1	0.415	0.362	0.053
Wwc2	0.00205383479052727	0.202686754767899	1	0.248	0.206	0.042
Pcf11	0.00208251824886958	0.253278276710003	1	0.172	0.146	0.026
Rimklb	0.00211134001959245	0.212404659970375	1	0.287	0.247	0.04
Maoa	0.00217087043068641	-0.23528019738722	1	0.107	0.123	0.016
Tax1bp1	0.00217374055594767	-0.334262037760168	1	0.218	0.23	0.012
Usp9x	0.00218591066114243	0.391087863431255	1	0.289	0.227	0.062
Tmem106b	0.00218892510872863	-0.187857340374068	1	0.091	0.102	0.011
Zyg11b	0.0021899288648613	0.21981403244189	1	0.196	0.178	0.018
Gabbr2	0.00222400290549833	-0.167216197852235	1	0.287	0.316	0.029
Crk	0.00222695157525979	0.462252739305452	1	0.127	0.098	0.029
Luzp2	0.0022330109905469	-0.187919242032755	1	0.88	0.894	0.014
Pigs	0.00224165214315457	0.319169536210984	1	0.148	0.123	0.025
Mecp2	0.00225119243571932	-0.238262992343127	1	0.225	0.243	0.018
Zfhx3	0.0022841198278933	0.396235388809868	1	0.255	0.202	0.053
Lrp6	0.00228645101576746	-0.214857137110994	1	0.196	0.204	0.00799999999999998
Itgb5	0.00233634358785159	0.199952432493355	1	0.232	0.204	0.028
Pspc1	0.00234127089432378	-0.184158493887334	1	0.143	0.152	0.00900000000000001
Gtf3c2	0.00234438587513306	0.25349828549827	1	0.227	0.191	0.036
Zfhx2	0.00236031931127734	0.544320167935564	1	0.128	0.091	0.037
Sfxn1	0.00236841578402078	0.236435894032661	1	0.162	0.142	0.02
Rbfox2	0.00237854880678515	-0.200325382323713	1	0.228	0.24	0.012
Zfp445	0.00238462162065073	-0.132976265493497	1	0.165	0.175	0.00999999999999998
Rgcc	0.00240837564399514	-0.443781855005735	1	0.102	0.125	0.023
Cnn3	0.00241988118778175	0.24802212455441	1	0.2	0.171	0.029
E130114P18Rik	0.00242330852930575	-0.118475043198894	1	0.239	0.252	0.013
Soat1	0.00244868986843968	-0.149475076404749	1	0.3	0.314	0.014
Nr2c2	0.00246479451614215	-0.192438622857828	1	0.188	0.206	0.018
Tmem175	0.0024668502264284	-0.300452146771415	1	0.105	0.116	0.011
Zfp467	0.00249271679475065	0.20599759328201	1	0.112	0.097	0.015
Prpf4b	0.00249784672779406	-0.184661896796946	1	0.463	0.467	0.004
Ldlr	0.00250406189927584	0.106287186760715	1	0.162	0.158	0.004
Pals2	0.00250774047093223	0.202721275023214	1	0.486	0.441	0.045
Timm44	0.00251243459653898	-0.233321721610704	1	0.112	0.126	0.014
Srsf6	0.00253691806410731	0.343120037626238	1	0.151	0.124	0.027
Rictor	0.00253868388296424	-0.134688482564088	1	0.24	0.232	0.00799999999999998
Ttc23	0.00254518689026968	0.272303093189201	1	0.257	0.214	0.043
Acsl3	0.00263385982679737	0.1066649646665	1	0.731	0.701	0.03
Nacc2	0.00268028256052174	0.251689704208791	1	0.179	0.149	0.03
Suco	0.00269316575602825	-0.28057894809406	1	0.142	0.158	0.016
Cecr2	0.00269755375144907	0.179511705716553	1	0.354	0.318	0.036
Zfand3	0.00273604630376468	0.118086630615428	1	0.429	0.39	0.039
Bicra	0.00273709124470315	0.274183752100915	1	0.196	0.154	0.042
Rbbp4	0.00277491659808475	-0.316930074820249	1	0.087	0.102	0.015
Ino80d	0.0027767716332879	0.200087043903125	1	0.244	0.211	0.033
Acer3	0.00288236901095817	-0.27348945802547	1	0.234	0.252	0.018
Eif5	0.00293314483513368	0.121390005884451	1	0.19	0.177	0.013
Fars2	0.00295874955011294	-0.220075566848892	1	0.481	0.505	0.024
Kif16b	0.00297329703051877	-0.19931955686328	1	0.172	0.184	0.012
Ncbp3	0.00298058695757164	-0.476232742190193	1	0.089	0.107	0.018
Washc4	0.00300935503981408	0.387156878118389	1	0.139	0.11	0.029
Rbm4b	0.00304929620326418	-0.407322504375195	1	0.114	0.124	0.01
Ilrun	0.00305764980768232	0.552088261699516	1	0.114	0.079	0.035
Fam184b	0.00307101331287495	-0.433109140165225	1	0.119	0.146	0.027
Zfp36l2	0.00315652511967285	-0.343253531982895	1	0.123	0.142	0.019
Rimoc1	0.00318326822749195	-0.163104028350129	1	0.126	0.114	0.012
Cyp4f13	0.00320334401956898	0.256603210019644	1	0.151	0.128	0.023
Dock3	0.00321190932303886	-0.263172944008618	1	0.15	0.176	0.026
Baz2b	0.00323973534681576	-0.178416005619925	1	0.561	0.581	0.0199999999999999
Srsf5	0.00325815838740866	0.13207221804468	1	0.397	0.368	0.029
Abat	0.00327081995850312	0.106537459442154	1	0.333	0.306	0.027
Mdm4	0.00328949156018266	0.170253726525071	1	0.365	0.314	0.051
Iqcb1	0.00333646620853164	-0.119944102886423	1	0.095	0.1	0.005
Gna12	0.00334934599144552	0.195504502941286	1	0.199	0.161	0.038
Iftap	0.00335281445270487	0.4562659763306	1	0.107	0.082	0.025
Mapk4	0.00339269207037005	0.107979177295414	1	0.641	0.607	0.034
Ccdc191	0.00342866228281279	0.389915774093129	1	0.176	0.134	0.042
Tenm2	0.00347546693164977	-0.208494609450886	1	0.207	0.24	0.033
Kat2b	0.00347713444080129	0.244862471094137	1	0.24	0.196	0.044
Aifm1	0.00349015855090502	-0.424691350863733	1	0.099	0.116	0.017
Tef	0.00350323580824398	0.100078190481755	1	0.362	0.336	0.026
Epas1	0.00358547467964506	0.193603870025699	1	0.203	0.173	0.03
Atxn1	0.00358956074408281	0.283191228151085	1	0.402	0.356	0.046
Sos1	0.00359404064438712	-0.186564831227357	1	0.179	0.179	0
Bcl6	0.00359856731426874	0.417490627893186	1	0.175	0.136	0.039
Pwwp2a	0.00363312526651875	-0.234860812230281	1	0.136	0.142	0.00599999999999998
Rfx7	0.00363365731492248	-0.232811427148896	1	0.325	0.349	0.024
Syncrip	0.00364117620492897	-0.270518864878756	1	0.181	0.202	0.021
Dusp11	0.00369326472109377	-0.210803403781449	1	0.109	0.126	0.017
Slc25a21	0.00369693058924977	0.342436047042879	1	0.209	0.171	0.038
Rbm39	0.0037159216794872	0.117434367874931	1	0.686	0.641	0.045
Rftn2	0.00373226511661409	0.161442289593759	1	0.314	0.28	0.034
Plch1	0.00376031262307697	0.16370062214083	1	0.132	0.127	0.005
Wapl	0.00378279052072992	0.105653683433861	1	0.343	0.314	0.029
Stimate	0.0038098504753645	0.307900062419927	1	0.165	0.133	0.032
Grin2b	0.00382706982869699	-0.477240614242608	1	0.122	0.172	0.05
Eva1a	0.00383012664640594	0.267757493203865	1	0.283	0.23	0.053
Rnf24	0.00383598202924599	-0.312174561945366	1	0.179	0.201	0.022
Wipf1	0.00384534765417639	0.234128130399977	1	0.177	0.153	0.024
Herc6	0.00385279473379591	0.20619793162964	1	0.12	0.109	0.011
Abca3	0.00388035867143028	0.653931816533598	1	0.101	0.061	0.04
Egfr	0.00392705740383372	-0.147570117722881	1	0.446	0.467	0.021
Fads1	0.00393041938187568	-0.293050334423429	1	0.175	0.195	0.02
Ywhae	0.00399742221305638	0.115404915704299	1	0.274	0.247	0.027
Rragb	0.00414157346489738	-0.328328992561392	1	0.105	0.116	0.011
Nav2	0.00415429737445091	0.244255727290079	1	0.343	0.304	0.039
Pcyt2	0.00419268749946475	-0.275329707842359	1	0.213	0.238	0.025
Gramd4	0.00419818093307504	-0.198176175589312	1	0.094	0.105	0.011
Cnot1	0.00422258058181869	-0.178617277065602	1	0.214	0.225	0.011
Arhgef18	0.0042863089935232	0.223336311818396	1	0.139	0.119	0.02
Wdfy3	0.00429424153054966	-0.200778415456822	1	0.232	0.245	0.013
Bod1l	0.00444783630040343	0.205824251495017	1	0.182	0.159	0.023
Araf	0.00445867217719363	0.392550053655092	1	0.191	0.149	0.042
Prdx1	0.00454191115365901	-0.243300653681417	1	0.203	0.221	0.018
Pdzph1	0.00455233944660636	-0.187066699681714	1	0.151	0.174	0.023
Negr1	0.00466316875275508	-0.137023473316096	1	0.912	0.94	0.0279999999999999
Thoc2l	0.0046661854348938	-0.135595202226506	1	0.177	0.186	0.00900000000000001
N4bp2	0.00468261351597955	0.321659965641535	1	0.141	0.114	0.027
9330159F19Rik	0.0046833033988415	0.156898987480744	1	0.396	0.349	0.047
Ncor2	0.00474241642674598	0.342349334023579	1	0.149	0.122	0.027
Sgms1	0.00475292275718979	0.440441567696771	1	0.193	0.142	0.051
Depdc5	0.00475493556259178	-0.32202807722614	1	0.26	0.278	0.018
Rreb1	0.00482650006775857	0.129237650673286	1	0.391	0.348	0.043
Atp5pb	0.00486903070639287	-0.255207400748289	1	0.105	0.119	0.014
Armc8	0.00494767602979184	-0.197297724427279	1	0.188	0.197	0.00900000000000001
Acsf2	0.00501904211475993	0.36935056318065	1	0.105	0.081	0.024
Akap6	0.00504973208195435	0.173214858141206	1	0.489	0.444	0.045
Lair1	0.0050527784290457	-0.118972746150589	1	0.11	0.12	0.01
Mxi1	0.00510849074844483	0.199606475088338	1	0.305	0.267	0.038
Atp6v0d1	0.00516088966649884	-0.374740132234864	1	0.091	0.106	0.015
Mpv17l	0.00516476561171925	-0.141157823473404	1	0.09	0.1	0.01
Shroom4	0.00523825749092326	-0.258243837967054	1	0.229	0.251	0.022
Atat1	0.00524309856646832	0.404721362287667	1	0.101	0.075	0.026
Qrich1	0.00526075242930241	-0.178199519384182	1	0.155	0.167	0.012
Atp2a2	0.00526195177061848	-0.125656868615214	1	0.41	0.424	0.014
Trmt9b	0.00527401211214753	0.311347396983722	1	0.189	0.156	0.033
Bbof1	0.00528623896862567	-0.155803530375503	1	0.098	0.11	0.012
Kank2	0.00528668212738441	0.394830838104114	1	0.101	0.075	0.026
Bcl9	0.00533119945477718	0.161389319440072	1	0.218	0.195	0.023
Tdrd3	0.00535777466247664	-0.328408068965565	1	0.212	0.234	0.022
Zcchc24	0.0053678273459423	0.170166595726946	1	0.224	0.195	0.029
Trib2	0.00541917104918776	-0.219810445814994	1	0.107	0.125	0.018
Emc8	0.00543498204991499	0.356826884562583	1	0.115	0.087	0.028
Ttll4	0.00552304708944893	0.495824699870024	1	0.11	0.078	0.032
Nat8f6	0.00560951658896899	-0.145051745543358	1	0.102	0.111	0.00900000000000001
Aox1	0.00562049000970306	0.191140786124325	1	0.289	0.25	0.039
Btaf1	0.00578567446414596	0.438727292559928	1	0.198	0.143	0.055
Scg3	0.00591092754002374	-0.164395142692572	1	0.331	0.348	0.017
Ssbp1	0.00603161924853924	-0.254068070552269	1	0.097	0.11	0.013
Hdac1	0.00603292347683031	0.306371932410221	1	0.127	0.096	0.031
Eps15l1	0.00606068714432497	0.215511279262184	1	0.233	0.197	0.036
E2f3	0.00607001503668802	0.217258625211236	1	0.171	0.139	0.032
Itgb1	0.00607370929237451	-0.201854802971754	1	0.103	0.118	0.015
Tet2	0.00608533104816718	0.166455705841421	1	0.311	0.271	0.04
Capn2	0.00609814489177423	0.195352493354378	1	0.213	0.186	0.027
Spen	0.00612720187147781	0.126993589780934	1	0.196	0.175	0.021
Ddx3x	0.00615911795566051	-0.323409878217398	1	0.143	0.166	0.023
Ggnbp2	0.00616757779709	0.243746528110851	1	0.317	0.272	0.045
Kansl1l	0.00629399196930833	-0.168436129422012	1	0.386	0.403	0.017
Aco2	0.00635228599517111	0.157079887635403	1	0.296	0.27	0.026
Cul4a	0.00639779857881312	0.374438459836554	1	0.133	0.095	0.038
Rfwd3	0.00640490849009578	0.37462056736586	1	0.12	0.095	0.025
Sox9	0.00642624183764334	-0.176268548843643	1	0.141	0.152	0.011
Tnks	0.00646273277883162	-0.18220573424966	1	0.16	0.169	0.00900000000000001
Cntfr	0.00647092547185942	0.174537948899324	1	0.209	0.177	0.032
Pcmtd2	0.00647640759740542	0.403249252882261	1	0.155	0.12	0.035
Tbcel	0.00647817952621743	0.195103511887856	1	0.237	0.207	0.03
Ccnl2	0.00657059133193129	0.182971401638183	1	0.307	0.262	0.045
Crtc3	0.00658851697757802	0.115033130728732	1	0.366	0.333	0.033
Itfg1	0.00658891275188751	0.474372771123483	1	0.199	0.148	0.051
Lsm14a	0.00665117249088119	-0.344459406214543	1	0.12	0.135	0.015
Zfp800	0.00666069743686266	-0.377509144236831	1	0.107	0.123	0.016
Dpp10	0.00667192602675842	-0.284624845120455	1	0.207	0.244	0.037
Phf21b	0.00669417396692558	0.193567498929414	1	0.151	0.124	0.027
Npc1	0.0068228066209563	-0.326950017201511	1	0.109	0.125	0.016
Hipk2	0.00682426559114078	-0.140740393370649	1	0.472	0.489	0.017
Gria4	0.00683921156268964	-0.162345195178547	1	0.103	0.111	0.00800000000000001
Syt1	0.0068421964691192	-0.252577393275795	1	0.227	0.264	0.037
Tbc1d9b	0.00689173735167997	0.294181126418079	1	0.155	0.129	0.026
Hmgxb3	0.00689248873288948	0.460008818959639	1	0.104	0.075	0.029
Cluh	0.00695155342503109	0.295717661788915	1	0.101	0.081	0.02
Exoc5	0.00699306866244952	-0.175891883165644	1	0.171	0.18	0.00899999999999998
Eif2s3y	0.00700686825169261	0.411459794618351	1	0.243	0.163	0.08
Ppm1a	0.00723965220697385	-0.157900357453744	1	0.138	0.146	0.00799999999999998
Glg1	0.00733716931781673	-0.121401768978481	1	0.178	0.178	0
Anapc1	0.00737550634265439	0.525604733562851	1	0.156	0.114	0.042
Dnmbp	0.0073820550535472	0.510543150330989	1	0.103	0.078	0.025
Tex9	0.00748643025032512	0.25131946722278	1	0.139	0.121	0.018
Sh3pxd2b	0.00754404064194088	0.13921000252766	1	0.269	0.251	0.018
Thoc1	0.00754624200692091	-0.114945596928131	1	0.137	0.144	0.00699999999999998
Gabrb1	0.00760605298347086	-0.134029619200669	1	0.972	0.98	0.00800000000000001
Creb1	0.00767984339690701	0.128109068655284	1	0.245	0.23	0.015
Patz1	0.0077102074121523	0.356548404442254	1	0.102	0.083	0.019
Nrbp2	0.00772633266906441	0.456518566402056	1	0.198	0.143	0.055
Mrpl18	0.00779309716677091	0.129212708511679	1	0.116	0.107	0.00900000000000001
Parp6	0.00781564911886279	-0.140477893818231	1	0.101	0.099	0.002
Mnat1	0.00795743594732535	0.320636659062563	1	0.154	0.13	0.024
Brd1	0.00802273162650338	-0.179830891433031	1	0.14	0.141	0.000999999999999973
Zfp24	0.00802321346665016	-0.129554869783778	1	0.097	0.105	0.00799999999999999
Tmem245	0.0080518136165322	0.118686159199348	1	0.217	0.204	0.013
Xkr4	0.00807688163276743	-0.26211547022474	1	0.093	0.11	0.017
Nox1	0.00808301549170146	0.252591995596146	1	0.105	0.093	0.012
Mrpl33	0.00818333379293669	0.248140531555513	1	0.107	0.094	0.013
Arrb1	0.00838077434036925	0.170378340605806	1	0.292	0.262	0.03
Glmn	0.00840517948724176	-0.350083428965457	1	0.136	0.149	0.013
Resf1	0.0085479043091869	0.301366761814589	1	0.133	0.104	0.029
Pcsk6	0.00856379829746844	0.25753545795804	1	0.239	0.199	0.04
Nipsnap2	0.00861552068333849	0.330480080403946	1	0.159	0.122	0.037
Slitrk2	0.0086585504057163	-0.306839850089647	1	0.103	0.116	0.013
Dennd6a	0.00870055761737923	-0.155433162654903	1	0.168	0.165	0.003
Arhgap31	0.00870837080885815	0.391501646158834	1	0.136	0.098	0.038
Grk4	0.00874925104482806	0.260177210364072	1	0.224	0.188	0.036
Adgrl3	0.00881395409574531	-0.149028119654824	1	0.932	0.95	0.0179999999999999
Epm2aip1	0.00886045059915567	-0.26368012208607	1	0.089	0.103	0.014
Csrp1	0.00890489906506443	0.220141562229061	1	0.303	0.256	0.047
Mrps9	0.0089184047983101	-0.414131097900432	1	0.13	0.149	0.019
Elovl6	0.0089293519503641	-0.186004914184413	1	0.147	0.167	0.02
Dag1	0.00894207930919258	-0.155306972402439	1	0.122	0.132	0.01
Stat5b	0.00905617191456172	0.181339291235203	1	0.194	0.173	0.021
Acat1	0.00906595162480605	0.149622675243118	1	0.179	0.163	0.016
Zfp91	0.00912153952569776	-0.120563372954865	1	0.17	0.181	0.011
Zfp266	0.00914763753322461	-0.139802466811351	1	0.159	0.154	0.005
Marchf3	0.00924496363964534	0.244701978464547	1	0.154	0.123	0.031
Eps8	0.00925878838971664	-0.103501121461112	1	0.473	0.489	0.016
Boc	0.0093257465102941	0.299010976632396	1	0.158	0.127	0.031
Zfp609	0.00936099249134669	0.169327685111276	1	0.332	0.294	0.038
Arhgef19	0.00945108491280478	0.196938603916673	1	0.173	0.155	0.018
Pced1b	0.00949093360489961	0.235080915822662	1	0.249	0.211	0.038
Fibp	0.00960909414574072	-0.40157011857112	1	0.091	0.104	0.013
Zmiz1	0.00964435407107771	0.185846468174032	1	0.315	0.278	0.037
Shisa9	0.00970189741592794	-0.24376518434567	1	0.138	0.165	0.027
Golph3	0.00970579324148093	-0.403102232341229	1	0.104	0.119	0.015
Mpzl1	0.00981259821934546	0.285037106648495	1	0.188	0.147	0.041
Sacm1l	0.00981315689077152	-0.200692768333855	1	0.141	0.154	0.013
Zfp710	0.00988463305583618	0.191678600621165	1	0.159	0.138	0.021
Pde7b	0.0100044786008301	0.139846548892402	1	0.479	0.447	0.032
Pdcd4	0.0100322643973459	-0.303015873012985	1	0.214	0.229	0.015
Map3k19	0.0100752770245978	0.367608380217466	1	0.112	0.087	0.025
Cldn10	0.0101132841456867	-0.302117088038838	1	0.169	0.186	0.017
Rnf144a	0.010152085860565	0.21000089029661	1	0.222	0.188	0.034
Atp11a	0.0101988008140185	0.260548683239104	1	0.12	0.1	0.02
Map3k5	0.0102063949474849	0.452005563153055	1	0.106	0.083	0.023
Atl2	0.0103163431352229	0.110293962183148	1	0.413	0.383	0.03
Dab1	0.0103707279779243	-0.169552370735214	1	0.447	0.485	0.038
Eif4g2	0.0103925280945029	0.233297086370544	1	0.123	0.106	0.017
Riok3	0.0104182701879853	-0.23763748826427	1	0.169	0.175	0.00599999999999998
Cyp51	0.0104419089780085	-0.353295524538544	1	0.093	0.107	0.014
Il33	0.0104769237484888	-0.140745218647069	1	0.12	0.129	0.00900000000000001
Hibch	0.0105205704752957	-0.127009742147598	1	0.162	0.171	0.00900000000000001
Nek1	0.0105789929437668	0.21460346125497	1	0.185	0.174	0.011
Dhx30	0.0106191734425804	-0.205243514152486	1	0.17	0.168	0.002
Ubr1	0.010659912222186	-0.139841079879284	1	0.217	0.217	0
Mvb12b	0.010785156018232	0.104020377332864	1	0.169	0.156	0.013
Sat1	0.010813031780155	-0.212747378400659	1	0.362	0.375	0.013
Med15	0.0108140212285513	-0.247331254194501	1	0.159	0.167	0.00800000000000001
Snx6	0.0108455235790666	-0.323378448194253	1	0.093	0.1	0.00700000000000001
Dcaf1	0.0109204420243113	0.453822200125552	1	0.123	0.1	0.023
Vwa8	0.0109261916435044	0.102036016682753	1	0.42	0.387	0.033
Itih5	0.0109789279779066	0.360854031596605	1	0.106	0.082	0.024
Pcdh9	0.0109907576787792	-0.143071746920173	1	0.988	0.996	0.00800000000000001
Ahcyl2	0.0110534175689386	-0.114644366479683	1	0.347	0.348	0.001
Klhdc10	0.0110813735191256	0.316120987310907	1	0.11	0.095	0.015
Smc5	0.0110898882317056	0.375756312446701	1	0.227	0.176	0.051
Etv5	0.0111618669154395	-0.189785619220891	1	0.211	0.233	0.022
Csgalnact1	0.0112152346367581	-0.102062899765884	1	0.606	0.619	0.013
Myrip	0.0113879742230493	-0.331135333745856	1	0.104	0.121	0.017
Laptm4a	0.0114016318381616	-0.178674815044298	1	0.149	0.161	0.012
Orc4	0.0114982582789148	-0.245022109358054	1	0.096	0.107	0.011
Fgfr2	0.0115146277350379	-0.12896433774037	1	0.635	0.644	0.00900000000000001
Dgkb	0.0115314008133357	-0.132832486432102	1	0.897	0.915	0.018
Ap3m1	0.011691954361578	-0.154422850677112	1	0.183	0.193	0.01
Anks1b	0.0118183095969891	-0.219340193865721	1	0.189	0.22	0.031
Emsy	0.0118715752812259	-0.207260406570605	1	0.208	0.213	0.005
Elmo2	0.0119999514783272	0.234046418945254	1	0.217	0.183	0.034
Ak4	0.0120650765635823	-0.306564651402465	1	0.088	0.104	0.016
Scfd1	0.0122553852917778	-0.167000321406997	1	0.105	0.106	0.001
Atf2	0.0122975926901571	-0.117826739986577	1	0.173	0.175	0.002
Slc22a4	0.0126651418244409	0.376743873562497	1	0.116	0.086	0.03
Zfp219	0.0126947548097861	0.276312064490961	1	0.112	0.094	0.018
Dlg4	0.012756140536642	0.488704455074228	1	0.132	0.097	0.035
Xpnpep1	0.012777482277451	-0.278645823396049	1	0.147	0.166	0.019
Grm7	0.0129242520060516	-0.21011025001	1	0.174	0.204	0.03
Pfkfb4	0.0129515369727898	0.360124650758488	1	0.116	0.086	0.03
Rnh1	0.0129866375595296	0.310077839651899	1	0.109	0.088	0.021
Btbd3	0.012994375361607	-0.157989598243041	1	0.124	0.139	0.015
Rnf213	0.013023877492579	0.308956009968376	1	0.116	0.098	0.018
Grid2	0.013104517305076	-0.134728404290323	1	0.909	0.928	0.019
Epb41l2	0.0132301473700771	-0.11181824287006	1	0.369	0.377	0.00800000000000001
Cdc42bpa	0.013348921936248	0.169850704060545	1	0.548	0.476	0.0720000000000001
Oma1	0.0133998425953153	0.445992219432326	1	0.103	0.075	0.028
Top2b	0.0134598478142467	-0.20234557246268	1	0.207	0.218	0.011
Lrrfip2	0.0134804709263229	-0.15566293453405	1	0.108	0.11	0.002
Gbe1	0.0136270350256041	0.378662138435108	1	0.145	0.113	0.032
Chp1	0.0136308361218593	-0.210704732372243	1	0.13	0.132	0.002
Atxn7	0.0141199300305654	0.115424733750736	1	0.354	0.318	0.036
Hp1bp3	0.0142223840722399	-0.171932898026049	1	0.119	0.126	0.00700000000000001
Stk3	0.0142392698410419	0.150505443762347	1	0.316	0.283	0.033
Unk	0.0142706201984041	0.301540502627964	1	0.127	0.098	0.029
Pdgfrb	0.0143625026200427	-0.129772409593185	1	0.186	0.193	0.00700000000000001
Hmbox1	0.0145051681563062	-0.133451122895219	1	0.122	0.125	0.003
