gene	p_val	avg_log2FC	p_val_adj	percent_3	percent_0	percent_difference
Trip4	0.00854986319606228	-0.198129942575759	1	0.156	0.188	0.032
Usf3	0.00858868714524435	0.122579764833883	1	0.121	0.123	0.002
Fnip1	0.00870545685896123	0.148322138785705	1	0.439	0.419	0.02
Agtr1b	0.00881624466264022	0.484362407201537	1	0.103	0.079	0.024
Akirin2	0.0089235789117204	-0.204118351107736	1	0.09	0.108	0.018
Ptpdc1	0.00894703068197648	0.244014131231023	1	0.11	0.1	0.01
Plpp3	0.00899606813830575	0.210522740570195	1	0.38	0.339	0.041
Gon4l	0.00901424185770053	0.152489976292775	1	0.155	0.142	0.013
Styx	0.00913970418770545	-0.409899477992611	1	0.101	0.124	0.023
Rassf8	0.0091437862574147	0.282958352839371	1	0.28	0.237	0.043
Nsmaf	0.00914753293410925	0.175688653051368	1	0.192	0.181	0.011
Zbtb44	0.00914816896075092	-0.46758181793202	1	0.1	0.133	0.033
Anxa2	0.00950376823047849	0.301374087436556	1	0.175	0.142	0.033
Mkx	0.00956001751624433	0.240977972315618	1	0.124	0.117	0.00699999999999999
Adgrl2	0.00963918335155741	0.208514768216196	1	0.301	0.289	0.012
Mgat4c	0.00965539238682184	0.154054450998968	1	0.325	0.281	0.044
Man2a1	0.00968088926655072	-0.233903119580373	1	0.249	0.287	0.038
Cdk11b	0.00987535593482392	-0.401459320896382	1	0.074	0.103	0.029
Usp32	0.00997664985678955	-0.219578121041206	1	0.104	0.135	0.031
Hnrnpl	0.0100074097348883	0.131343746035791	1	0.167	0.162	0.005
Taf1	0.0100206627951833	-0.129428943454026	1	0.086	0.102	0.016
Zeb2	0.0100555791010376	0.236594879864813	1	0.25	0.216	0.034
Ppp6r3	0.0101182930617164	-0.25776757177313	1	0.305	0.334	0.029
Trpm3	0.0102671773188427	-0.17471690986989	1	0.73	0.762	0.032
Gfm2	0.01027450551264	-0.399931935783928	1	0.097	0.124	0.027
Lamc3	0.0103589931979853	0.4741461185947	1	0.133	0.104	0.029
Nxpe4	0.0103718019748646	0.136267438205759	1	0.106	0.107	0.001
D5Ertd579e	0.0103796434528599	-0.103118716355139	1	0.159	0.181	0.022
Fhit	0.0104140104284376	-0.181435587226915	1	0.486	0.513	0.027
Sntb2	0.0104665912054376	-0.284973921946726	1	0.261	0.298	0.037
Ppp2ca	0.0104758679145988	-0.255384697543576	1	0.13	0.147	0.017
Acin1	0.0105381615039048	-0.324250775313339	1	0.256	0.296	0.04
Wwox	0.0106297827717708	-0.122970860629903	1	0.676	0.711	0.0349999999999999
Chd9	0.0107141706059549	-0.150791192680923	1	0.551	0.576	0.0249999999999999
Ireb2	0.0107768037848693	0.107676923400857	1	0.133	0.132	0.001
Ncoa3	0.0109968737002526	-0.150985096716246	1	0.335	0.377	0.042
Enox2	0.0111233108538805	0.199505015955251	1	0.2	0.184	0.016
Exoc4	0.0111271348189692	-0.234082976954445	1	0.588	0.619	0.031
Egfr	0.011198381897877	0.179194970290357	1	0.476	0.433	0.043
Zmiz1	0.0113204500747244	0.286322344101073	1	0.228	0.2	0.028
Hadha	0.0113506348726607	0.299022856327724	1	0.1	0.09	0.01
Kdm2b	0.0113912623006546	-0.551549357150419	1	0.081	0.112	0.031
Sbno1	0.0114784322683558	-0.424050350949831	1	0.146	0.19	0.044
Atf7	0.0115995240525619	0.173047677604341	1	0.42	0.386	0.034
Kdm3a	0.0116476165787107	0.20168535146317	1	0.163	0.147	0.016
Gpr107	0.0117057025364149	0.262040380971357	1	0.107	0.093	0.014
Ppp4r3b	0.0117172694631043	-0.172316955554254	1	0.2	0.232	0.032
Rabgap1	0.0117667421696022	-0.11341140373777	1	0.295	0.337	0.042
Tbl1xr1	0.0119133597492993	0.135027573506824	1	0.343	0.308	0.035
Aplp2	0.0120098952567386	-0.260323751457812	1	0.204	0.242	0.038
Foxd1	0.0120371201302141	0.185597843349867	1	0.34	0.321	0.019
Zfp329	0.0120870360007925	-0.610563261287143	1	0.098	0.141	0.043
Sema3d	0.0122060209303816	0.245178547119675	1	0.363	0.348	0.015
Pds5b	0.0123122851285106	0.208472101201926	1	0.453	0.431	0.022
Hif1a	0.0126471179320119	-0.22460051719965	1	0.096	0.104	0.00799999999999999
Sparc	0.0126866704650543	0.400861130885167	1	0.155	0.123	0.032
Klf3	0.0127072487812263	0.249992145778498	1	0.239	0.222	0.017
Kdm5b	0.0127579922853764	0.159135014289118	1	0.125	0.12	0.005
Zic2	0.0128056902610755	0.107180621305307	1	0.194	0.201	0.00700000000000001
Sox5	0.0128855252583865	0.167263879250402	1	0.165	0.14	0.025
Ube3a	0.0129539943311413	-0.218649047939886	1	0.128	0.162	0.034
Mast2	0.0130180553343434	-0.137941626623152	1	0.14	0.164	0.024
Osbpl8	0.0130506794917787	0.197625334415564	1	0.422	0.392	0.03
Col8a1	0.0134547490353679	0.452029356444548	1	0.171	0.146	0.025
Mtif2	0.0134666632009019	-0.457143300519195	1	0.112	0.15	0.038
Scaf8	0.0134793069336644	-0.198147705869537	1	0.295	0.324	0.029
Arhgef28	0.0137533631116925	0.311056778719361	1	0.147	0.136	0.011
Sp100	0.0137823784513079	0.332803305328224	1	0.163	0.135	0.028
Drg1	0.0138302110253513	-0.306924709747676	1	0.137	0.174	0.037
Shroom3	0.0138460243716671	0.341733865522648	1	0.153	0.127	0.026
Tjp1	0.0141002646601444	-0.157887056792357	1	0.561	0.602	0.0409999999999999
Agap1	0.0141585864832034	-0.424847590227889	1	0.096	0.126	0.03
Pafah1b1	0.0141957066603041	-0.128799250822123	1	0.337	0.378	0.041
Abca9	0.014312065977014	0.147643679156974	1	0.251	0.212	0.039
Sugct	0.0143346636117436	0.397023542112991	1	0.159	0.134	0.025
Zfp423	0.0144942433685054	0.253628242372688	1	0.236	0.195	0.041
Hnrnpf	0.0147861237307648	0.311343049738486	1	0.114	0.102	0.012
Dse	0.0147862463028833	0.27812741846393	1	0.314	0.265	0.049
Eml4	0.0148247522029791	0.220296875214586	1	0.429	0.38	0.049
Mark1	0.0148504837243674	0.201408656899774	1	0.162	0.142	0.02
Spata6	0.0149772321516696	-0.223939961094759	1	0.135	0.144	0.00899999999999998
2210408I21Rik	0.0150017584726511	-0.251896144318756	1	0.29	0.345	0.055
Ranbp2	0.0150918683164067	-0.230067382533949	1	0.192	0.234	0.042
Gphn	0.0151221502895684	-0.189055810197443	1	0.332	0.389	0.057
Hipk3	0.0151301993561979	0.290259908904759	1	0.186	0.161	0.025
Tpst1	0.0153207174149634	-0.326181013951553	1	0.134	0.153	0.019
Plekhg3	0.0154341593296869	0.237518224572905	1	0.143	0.135	0.00799999999999998
Cfl2	0.0154639187258092	-0.52780482698234	1	0.073	0.102	0.029
Laptm4a	0.0155018392745573	0.186351231255922	1	0.256	0.244	0.012
Usp11	0.0155878974290642	0.126585013818905	1	0.134	0.13	0.004
Tnxb	0.0158870670736468	0.401303295626249	1	0.163	0.13	0.033
Nedd4	0.016065818605842	0.142858873428813	1	0.69	0.645	0.0449999999999999
Samd9l	0.0160763366002262	0.251112104848678	1	0.136	0.124	0.012
Glyr1	0.0161971857015688	-0.114200016620208	1	0.117	0.135	0.018
Ube4b	0.0162822448733821	0.21879229449572	1	0.223	0.198	0.025
B230219D22Rik	0.0168546808931456	-0.35252239836287	1	0.079	0.104	0.025
Peak1	0.0169587410095533	0.330410623963598	1	0.144	0.113	0.031
Chd1	0.0169638921758639	0.242581648525085	1	0.136	0.124	0.012
Naaladl2	0.0170258876640321	-0.112762740564991	1	0.71	0.732	0.022
Clasp1	0.0170327037101835	0.196777593633081	1	0.196	0.184	0.012
Ino80d	0.0171804326082818	0.230509156364366	1	0.217	0.203	0.014
Glul	0.0174121581272655	-0.254590583739149	1	0.234	0.268	0.034
Efemp1	0.01753634731909	0.208349940434	1	0.417	0.377	0.04
Opa1	0.0176411302223769	0.130253849035665	1	0.098	0.1	0.002
Cstf3	0.0177148933241759	-0.1339728475526	1	0.189	0.216	0.027
Nampt	0.0177608240979322	-0.136772334649843	1	0.121	0.143	0.022
Aldh1a2	0.0177662628907067	0.362231553879784	1	0.312	0.272	0.04
Rtn4	0.0178242080768994	-0.375388883989581	1	0.087	0.119	0.032
Ddx42	0.0178643759267148	-0.419352429579849	1	0.14	0.166	0.026
Zfp282	0.0179534045101595	0.366067736583031	1	0.112	0.091	0.021
Trpm7	0.0179797342053388	-0.201959238769568	1	0.303	0.337	0.034
Zfp608	0.0184721823149073	0.279776765538308	1	0.24	0.212	0.028
Ankrd44	0.0185073185763557	0.299123559073863	1	0.185	0.157	0.028
Dcp1a	0.0185501450275538	0.43030063213967	1	0.111	0.088	0.023
Pdcd4	0.0186184314510096	-0.198073048643279	1	0.161	0.189	0.028
Fmr1	0.0186571699187739	-0.302981603558319	1	0.11	0.139	0.029
Fam172a	0.0187236642608194	-0.109395146869566	1	0.564	0.572	0.00800000000000001
Cecr2	0.0187383263953982	0.389890731224322	1	0.107	0.098	0.00899999999999999
Uvssa	0.0188225396963333	-0.173951841251759	1	0.107	0.134	0.027
Col12a1	0.0189109792560132	0.237274124938913	1	0.178	0.174	0.004
Rev3l	0.0189361229081779	-0.464255776626136	1	0.158	0.205	0.047
Ptbp2	0.0191251336593499	-0.304384744936841	1	0.263	0.304	0.041
Mdfic	0.0191321132932927	0.293636656591247	1	0.201	0.165	0.036
Abi1	0.0191736454991799	0.203993767699063	1	0.323	0.297	0.026
Spats2l	0.0195172539949639	0.322310613067225	1	0.222	0.188	0.034
Mark2	0.0198126776409129	-0.349215905448397	1	0.151	0.172	0.021
Ror2	0.0198365915008581	0.317546602950203	1	0.217	0.187	0.03
Chst11	0.0200190917051128	0.241207635964864	1	0.252	0.231	0.021
Ogdh	0.0202107648993915	-0.232204908273615	1	0.152	0.186	0.034
Luzp1	0.0202255509104019	0.146305370101904	1	0.284	0.273	0.011
Gdpd5	0.0203637798031854	0.210418168509885	1	0.144	0.14	0.00399999999999998
Pmepa1	0.0204639894380665	0.337996862352617	1	0.117	0.097	0.02
Ndufs4	0.0204662869979457	0.235757595232511	1	0.198	0.172	0.026
Top1	0.0206640688565625	-0.254121222885452	1	0.307	0.338	0.031
Crybg3	0.0206756816996679	0.290986800609053	1	0.11	0.083	0.027
Zfp326	0.0207725742263838	0.205426024412686	1	0.148	0.139	0.00899999999999998
Tmem132c	0.0208073484895686	0.280665278928639	1	0.115	0.091	0.024
Pcnp	0.0211365699769034	-0.186848778449635	1	0.081	0.1	0.019
Mipol1	0.0212065987485945	0.159930236295643	1	0.144	0.144	0
Klhl13	0.0212497876055114	0.426110187425673	1	0.125	0.107	0.018
Pcnx	0.0212658305500347	0.45441871307162	1	0.122	0.096	0.026
Igsf8	0.0216504182150891	-0.194920536005486	1	0.225	0.25	0.025
Slc16a12	0.0217268371360141	-0.262468527711585	1	0.219	0.247	0.028
Eif4g2	0.0217426775241457	0.21153632305898	1	0.132	0.118	0.014
2010315B03Rik	0.0219266654787375	-0.400486687504194	1	0.079	0.108	0.029
Smg6	0.0219872428218349	-0.135436739592576	1	0.527	0.533	0.00600000000000001
C1qtnf7	0.0227141075697176	-0.190423385516302	1	0.334	0.373	0.039
Stard9	0.0229419287204075	-0.307264839917779	1	0.129	0.152	0.023
Pja2	0.0231066946268993	-0.261846510041361	1	0.142	0.175	0.033
Slc30a10	0.0231970476934618	0.437639764708205	1	0.128	0.105	0.023
Leng8	0.0232259542550755	0.176600944532111	1	0.147	0.138	0.00899999999999998
Snx27	0.0233818541604052	-0.204950677455115	1	0.104	0.124	0.02
Lhfp	0.0235010778568466	0.263831520411233	1	0.46	0.405	0.055
Nr2f1	0.0235306722670324	0.335959975142721	1	0.19	0.164	0.026
Slc1a5	0.0239512804021663	-0.202217431918367	1	0.093	0.116	0.023
Cradd	0.0240624100641787	0.162670495415488	1	0.164	0.167	0.003
Rab11b	0.0242105536369908	-0.368826174730718	1	0.089	0.114	0.025
Pdss2	0.024293259130459	-0.305309714569495	1	0.184	0.223	0.039
Npr3	0.0244617679541589	-0.395760769109275	1	0.169	0.205	0.036
Cemip	0.0246024425475126	0.424760905190497	1	0.217	0.176	0.041
Acsl1	0.0246105000222821	0.294243277655194	1	0.232	0.197	0.035
Ndfip1	0.0246963877105439	-0.135739134591706	1	0.143	0.171	0.028
Tcf7l2	0.0247145247290006	0.174902034378425	1	0.485	0.459	0.026
Xpo1	0.0247910146173028	-0.10250823208381	1	0.172	0.192	0.02
Wnk4	0.0249887999767863	-0.276372473606527	1	0.11	0.137	0.027
Slco1a4	0.0250450262363547	0.346957651522619	1	0.125	0.091	0.034
Dtnb	0.0252976333654959	-0.30020066873049	1	0.162	0.205	0.043
Ehbp1	0.0253525056927848	-0.152099442893121	1	0.594	0.609	0.015
Safb2	0.0253820876216219	0.235806931911107	1	0.136	0.119	0.017
Kcnt2	0.025876095310385	0.197466972195209	1	0.218	0.206	0.012
Akap17b	0.0261329847544857	-0.116481717095972	1	0.123	0.141	0.018
Zc2hc1a	0.0262843324697276	0.116510515938723	1	0.203	0.206	0.00299999999999997
Ttc28	0.0266670859872092	0.150472281899087	1	0.429	0.4	0.029
Yeats2	0.0266671439340682	-0.243600689723135	1	0.171	0.206	0.035
Rab7	0.0266678163283542	-0.360675421652223	1	0.154	0.194	0.04
Gmeb1	0.0269464129898041	0.437406902740931	1	0.105	0.085	0.02
Gstt2	0.0269668614421146	-0.215682735022036	1	0.084	0.108	0.024
Lrrc58	0.0270231965731601	0.231543766161184	1	0.239	0.205	0.034
Ankrd17	0.0271178119548988	-0.168071222559035	1	0.477	0.489	0.012
Flt1	0.0274111001199739	-0.246866591383516	1	0.154	0.168	0.014
Hlf	0.0274299860140296	-0.130033333801016	1	0.502	0.534	0.032
Gxylt2	0.0279990631957	0.245028892670448	1	0.318	0.288	0.03
Pogz	0.0284341338576087	-0.386718638271308	1	0.1	0.13	0.03
Etnk2	0.0289380244382608	-0.381606144654286	1	0.087	0.104	0.017
Rai14	0.0290021615829371	0.229078596344526	1	0.406	0.372	0.034
Mga	0.0290585176067055	0.153783340289319	1	0.299	0.277	0.022
Gstt1	0.0291453723477951	-0.410655137051098	1	0.112	0.144	0.032
Tulp3	0.0292028598273874	0.32993311829622	1	0.178	0.147	0.031
Serinc3	0.0295333285982387	0.294543407875587	1	0.157	0.128	0.029
Ganc	0.0295740675312917	0.393137331463516	1	0.106	0.087	0.019
Srgap2	0.0295869506618613	0.158538388397496	1	0.47	0.441	0.029
Fign	0.0295924236020614	-0.195674491649702	1	0.255	0.273	0.018
Arl13b	0.0296357898124254	-0.351118106004155	1	0.077	0.103	0.026
Arhgap35	0.0299803046389866	-0.27671100770097	1	0.154	0.189	0.035
Nfx1	0.0302509596125883	-0.36848314204447	1	0.134	0.172	0.038
Trim24	0.0302581272145013	0.112989991734477	1	0.114	0.114	0
Clcn2	0.0303212985867468	-0.235596821008678	1	0.115	0.141	0.026
Cul4a	0.0308227229108282	-0.432054033634896	1	0.09	0.112	0.022
Usp45	0.030995854217554	0.109578097343314	1	0.112	0.106	0.00600000000000001
Usp8	0.031209914369762	-0.308817896659278	1	0.106	0.136	0.03
Gli3	0.0316770915288621	0.203182954125203	1	0.311	0.286	0.025
Carmil1	0.0318343877749067	0.376668689194056	1	0.111	0.091	0.02
Btg3	0.0321285720642569	0.378255507861592	1	0.113	0.091	0.022
Arfip1	0.0324179223382526	0.118365846325774	1	0.17	0.17	0
Fhl2	0.0324805048579217	-0.28720213008786	1	0.144	0.176	0.032
Rimoc1	0.0325471288329825	-0.346555218443078	1	0.088	0.11	0.022
Dnajb6	0.0326439343874513	-0.275620233055535	1	0.131	0.162	0.031
Capzb	0.032665707698769	0.221846753035862	1	0.229	0.196	0.033
Notch2	0.032752252090771	0.171196394611978	1	0.542	0.522	0.02
St13	0.0333828771424943	0.239021764671873	1	0.17	0.149	0.021
Srsf4	0.0334323102260765	0.192886464090942	1	0.153	0.14	0.013
Phf20l1	0.0338070435028913	-0.137329721979775	1	0.237	0.269	0.032
Ivd	0.0340880264475698	-0.186285207566852	1	0.176	0.201	0.025
Csnk1a1	0.0342563058831692	-0.129292639110381	1	0.513	0.526	0.013
Dnmbp	0.0344510762340717	0.253199602582788	1	0.148	0.139	0.00899999999999998
Dnajc7	0.0344556229068557	0.118534536649785	1	0.189	0.184	0.005
Thada	0.0346800997616715	0.21043413459652	1	0.245	0.217	0.028
Akap12	0.0351150911977344	0.175653636056776	1	0.255	0.216	0.039
Etv6	0.0352987308978166	0.21951613528973	1	0.274	0.241	0.033
Sdha	0.0353302044976169	-0.386753347738975	1	0.153	0.194	0.041
Mecp2	0.0353796882928367	-0.262515563258416	1	0.269	0.31	0.041
Sulf1	0.0357567046622555	-0.180696023855847	1	0.336	0.372	0.036
Tm9sf2	0.036170397903371	-0.325412749861303	1	0.12	0.136	0.016
Ranbp3l	0.0363669205014225	0.158043115030874	1	0.644	0.648	0.004
Slc7a2	0.0365202284567571	0.233287805814719	1	0.382	0.368	0.014
Unc13c	0.0367665453378436	0.236338851286726	1	0.307	0.288	0.019
Vtn	0.0372920273190944	-0.175416323399794	1	0.147	0.141	0.00600000000000001
Gpatch8	0.0373242185208647	-0.303775677645387	1	0.459	0.518	0.059
Med14	0.0374853078182904	-0.335169060361862	1	0.125	0.155	0.03
Ahnak2	0.0375623116346069	0.213703608834166	1	0.146	0.125	0.021
Ube2w	0.0379664625502142	-0.133577097249058	1	0.116	0.133	0.017
Ggact	0.0380394915610003	-0.188485806878095	1	0.329	0.368	0.039
Zfand3	0.0386371277699638	0.114679115199987	1	0.555	0.545	0.01
Ifnar2	0.0386401641074663	0.312090627540367	1	0.152	0.134	0.018
Tpk1	0.0386657786023794	-0.127965651896393	1	0.198	0.233	0.035
Tmod2	0.0390096422706378	-0.208859472839611	1	0.104	0.128	0.024
Hsf2	0.0390315710392679	-0.297133618872811	1	0.085	0.109	0.024
Fbxw11	0.0392589092101939	0.162547242954134	1	0.221	0.209	0.012
Usp34	0.0395383906282532	-0.125338574174565	1	0.585	0.619	0.034
Sufu	0.039600163614869	0.366047718544114	1	0.159	0.142	0.017
Agl	0.039712970096115	0.334393717149225	1	0.109	0.09	0.019
Sec22a	0.0397224981608346	-0.451580528357817	1	0.098	0.126	0.028
Trrap	0.040641223938683	-0.271388129593029	1	0.082	0.104	0.022
Vps35l	0.040821295867415	-0.336213163453708	1	0.13	0.16	0.03
Ppp3cc	0.040993418038767	-0.278296342194355	1	0.172	0.205	0.033
Arid4a	0.0411637018141981	-0.169534258073848	1	0.155	0.18	0.025
Dennd5b	0.0413315097191126	-0.231238978866594	1	0.139	0.173	0.034
Ccdc50	0.0417002872220603	0.117874729732639	1	0.211	0.206	0.005
Pik3c2a	0.0417192619712522	-0.348618194618484	1	0.174	0.212	0.038
Cox16	0.0423734957087324	-0.207559184248445	1	0.441	0.481	0.04
Actn4	0.0424719415011244	-0.335545764494411	1	0.106	0.128	0.022
Slc7a11	0.0427582416863903	0.254032986042703	1	0.534	0.51	0.024
Ppp4r2	0.0432245949060753	0.117843957926475	1	0.175	0.168	0.00699999999999998
Lars	0.0432912363836784	-0.40578995720533	1	0.081	0.109	0.028
Pdgfra	0.0435152889063487	0.383766050919513	1	0.188	0.163	0.025
Tead1	0.0435608159144832	0.206921690292805	1	0.446	0.405	0.041
Esyt2	0.0436038274548242	0.1387958929616	1	0.268	0.26	0.00800000000000001
Phtf2	0.0438670407183148	-0.465118356470136	1	0.096	0.124	0.028
Dip2c	0.0439422332574075	0.180775671580346	1	0.478	0.461	0.017
Mapre2	0.0441178749341798	0.126746996873288	1	0.138	0.132	0.00600000000000001
Cep350	0.0442945572437319	-0.232162835489862	1	0.23	0.272	0.042
Stau1	0.0444024796755918	-0.266364086941659	1	0.108	0.133	0.025
Capn2	0.0445266289581997	0.204029764555025	1	0.143	0.134	0.00899999999999998
Plekhm3	0.0446962025136962	0.103477828263734	1	0.143	0.14	0.00299999999999997
Rin3	0.044865855536003	0.353404761959541	1	0.111	0.09	0.021
Ralgapa1	0.0456489264090076	-0.276042393662874	1	0.236	0.285	0.049
Bdp1	0.0458295471403608	0.308115297969736	1	0.133	0.116	0.017
Macf1	0.0460092477283154	0.167564183717074	1	0.683	0.642	0.041
Bmpr2	0.0466766538307055	0.14745287074522	1	0.262	0.249	0.013
Rrbp1	0.0470774939517615	0.244668886260591	1	0.273	0.243	0.03
Svep1	0.0471942626150815	-0.24125980312786	1	0.204	0.239	0.035
Bmp1	0.0473324591078955	-0.304464602786432	1	0.08	0.102	0.022
Irs1	0.0474760077376157	0.233287717368307	1	0.19	0.181	0.00900000000000001
Zfp462	0.0475812906010663	0.159872391521879	1	0.328	0.3	0.028
Trappc9	0.0475856359642433	0.143192923990736	1	0.21	0.198	0.012
Slc16a11	0.0476575362527226	-0.169110589999684	1	0.209	0.246	0.037
Fgfr1op2	0.04768586450447	-0.101833527748639	1	0.126	0.141	0.015
Rapgef2	0.0477149616215833	-0.130285446407281	1	0.292	0.327	0.035
ENSMUSG00000121513	0.0478798381395115	0.233261552880802	1	0.217	0.179	0.038
Faf2	0.0482361277648249	-0.215456962779554	1	0.085	0.104	0.019
Synj2bp	0.0483415548945286	-0.225950703694789	1	0.094	0.115	0.021
Zfp516	0.0485021791730264	0.338443811749623	1	0.153	0.128	0.025
Pxn	0.0488148467312829	0.458774253901784	1	0.104	0.083	0.021
Sf3b3	0.0489345802293325	0.295410527569988	1	0.11	0.095	0.015
Mms19	0.0494621173589127	-0.418487191087411	1	0.093	0.118	0.025
Tfcp2	0.0494635697653646	-0.162170958285231	1	0.114	0.133	0.019
Rint1	0.0498777467486873	0.308788864113279	1	0.104	0.087	0.017
Rnf38	0.0499392931644387	0.272892774404046	1	0.256	0.221	0.035
Xpo4	0.0499610895524556	-0.284156371254652	1	0.158	0.19	0.032
F3	0.0504834836040422	0.221587383019908	1	0.213	0.197	0.016
Zkscan3	0.0506662527712357	-0.141797062350109	1	0.169	0.191	0.022
Gtf2i	0.0506859329525708	-0.201920819267289	1	0.289	0.325	0.036
Iqgap1	0.0507920961865228	0.177640755230353	1	0.208	0.201	0.00699999999999998
Ksr1	0.051202741486005	0.39334709507316	1	0.121	0.093	0.028
Jmy	0.0512569053693916	-0.338083625988138	1	0.126	0.156	0.03
Kiz	0.0513307716311616	0.270404163844873	1	0.137	0.111	0.026
Rif1	0.0515137835263912	0.255133739360275	1	0.189	0.165	0.024
Fam114a1	0.0519637178750587	0.361364808872889	1	0.14	0.114	0.026
Arhgef10	0.0522601507393255	0.287993197859123	1	0.134	0.12	0.014
Emc2	0.0524367636452112	0.189000653686672	1	0.162	0.148	0.014
Kirrel	0.0524398279115907	0.304991243180931	1	0.24	0.206	0.034
Zfand6	0.0525763843181159	0.151153008901235	1	0.382	0.372	0.01
Tfdp2	0.0534395038152631	-0.250943989500345	1	0.257	0.287	0.03
Eva1c	0.0537866739196051	0.107124078892752	1	0.272	0.27	0.002
Zfp654	0.054262247265966	0.369874515558188	1	0.104	0.083	0.021
Cep164	0.0543576549657322	-0.259938006901644	1	0.095	0.117	0.022
Aldh7a1	0.0544056063534835	0.349588259865966	1	0.135	0.116	0.019
Frk	0.0548129903456352	0.221606360077687	1	0.159	0.155	0.004
Ranbp10	0.0549908706345508	0.119563220011925	1	0.112	0.111	0.001
Adnp	0.0551493133870722	-0.34102139034214	1	0.165	0.203	0.038
Ptk7	0.0551597325045858	0.140237071130554	1	0.179	0.15	0.029
Myo6	0.0552133096129111	0.195238625061074	1	0.268	0.249	0.019
Pbx1	0.0552408019504503	0.130543772320678	1	0.709	0.696	0.013
Nedd4l	0.0558570935484724	-0.406682447514792	1	0.084	0.106	0.022
Pbrm1	0.0559010751392643	0.117601871269164	1	0.327	0.311	0.016
Adk	0.0560193750328166	0.145273753636646	1	0.434	0.408	0.026
Trabd2b	0.0560266997759636	0.179592391481146	1	0.435	0.41	0.025
Smarce1	0.0560925672777419	0.203616168220187	1	0.105	0.096	0.00899999999999999
Alpk1	0.0563052534791072	-0.115685811166197	1	0.153	0.18	0.027
Ylpm1	0.0567963704008104	-0.188574787520042	1	0.179	0.209	0.03
Asap1	0.0568542366076279	-0.117327808257702	1	0.354	0.352	0.002
Crlf3	0.0573193491891338	-0.294763067257074	1	0.133	0.165	0.032
Uimc1	0.0575674216698376	-0.232881117965513	1	0.169	0.2	0.031
Sik3	0.0577094899660789	0.129180887433196	1	0.545	0.502	0.043
Larp4	0.0578022475804114	0.157007647559879	1	0.132	0.129	0.003
Rnf214	0.057929076454193	0.162385034260215	1	0.145	0.138	0.00699999999999998
Slit2	0.0579439900111949	0.12194447297196	1	0.267	0.256	0.011
Zswim8	0.0581004502942705	-0.219612283809255	1	0.093	0.111	0.018
Car13	0.0583840521145588	0.208337276152162	1	0.116	0.111	0.005
Swap70	0.0583940354510232	0.299464021179884	1	0.142	0.124	0.018
Ctr9	0.0591640491373036	-0.150245047881255	1	0.1	0.117	0.017
Fryl	0.0594653169507126	-0.192300052535124	1	0.263	0.3	0.037
Sfmbt1	0.0596844024626726	-0.259210037378005	1	0.206	0.23	0.024
Rhobtb1	0.0597761517064105	0.213745579369183	1	0.119	0.103	0.016
Slc22a23	0.0597952988298747	-0.243339337298282	1	0.358	0.37	0.012
Coq10b	0.0599204662905497	-0.182386516718264	1	0.097	0.114	0.017
Ncoa6	0.0599859408954841	0.118872559642952	1	0.232	0.23	0.002
Ccni	0.0607776149947068	-0.132412902425985	1	0.105	0.125	0.02
Rev1	0.0607971809968066	-0.236114741835789	1	0.284	0.317	0.033
Nek9	0.060818766268941	-0.407519061298092	1	0.087	0.114	0.027
Nsa2	0.0608630960711525	-0.198264101372088	1	0.263	0.293	0.03
Araf	0.0610871726149526	0.150576069670334	1	0.252	0.232	0.02
Cul5	0.0611588535683317	-0.306339941303689	1	0.134	0.166	0.032
Pcmtd2	0.0611598514075593	-0.201008538794664	1	0.097	0.114	0.017
Pdxdc1	0.0613034193999024	0.220133383289457	1	0.239	0.205	0.034
Zfp36l1	0.0614425288109996	0.292396381847898	1	0.146	0.126	0.02
Ppfibp1	0.0615576175654684	0.162899803893324	1	0.21	0.201	0.00899999999999998
Elf1	0.0621230666374713	0.183963508845505	1	0.316	0.297	0.019
Srpr	0.062147632121746	-0.453699598652089	1	0.098	0.125	0.027
Tpm4	0.0623184235303209	-0.24066283945257	1	0.092	0.104	0.012
Scaper	0.0625723992627503	-0.217452827222836	1	0.213	0.253	0.04
Wnt5b	0.0626862802873328	-0.223524306499115	1	0.114	0.136	0.022
4833420G17Rik	0.062827878532758	-0.109666307380737	1	0.1	0.114	0.014
Lypla1	0.0630369846109627	-0.144058168823504	1	0.085	0.101	0.016
Map3k1	0.0630838883719071	0.339618016328292	1	0.13	0.103	0.027
Ntrk3	0.0631449184093849	-0.429931837696403	1	0.221	0.274	0.053
Oxct1	0.0634132591860127	-0.39853077559364	1	0.138	0.179	0.041
Rbfox2	0.0634942573402472	0.110129349031062	1	0.599	0.582	0.017
Mospd2	0.0635546180013812	0.345709683706694	1	0.107	0.096	0.011
Cab39l	0.0636665486507673	-0.222772046618962	1	0.136	0.163	0.027
Fbxl17	0.0639959484059437	-0.106660220314183	1	0.648	0.674	0.026
Msantd2	0.0641983104225717	0.188425755529191	1	0.202	0.188	0.014
Col5a2	0.0643830805793402	0.220966615345808	1	0.261	0.233	0.028
Kank1	0.065312479665262	0.27120760999689	1	0.12	0.104	0.016
Matr3	0.0656292886653057	-0.152422236204614	1	0.331	0.369	0.038
Nt5c3	0.0656325756626301	0.251410464856641	1	0.1	0.089	0.011
Gcnt2	0.0656492585810616	0.270626893317303	1	0.184	0.167	0.017
Otud5	0.0658101931037056	-0.158585993944017	1	0.088	0.101	0.013
Eef1a1	0.065853544135667	0.412748397264594	1	0.104	0.077	0.027
