gene	p_val	avg_log2FC	p_val_adj	percent_3	percent_0	percent_difference
Kctd3	0.00374928714146942	-0.195025949412467	1	0.384	0.4	0.016
Tmem117	0.00376346459166086	-0.119434590449181	1	0.449	0.439	0.01
Eea1	0.00380369688044583	0.558465541404266	1	0.126	0.093	0.033
Stat3	0.00387333983068739	0.465007687377149	1	0.1	0.07	0.03
Efcab14	0.00393583127403639	-0.140162960121472	1	0.288	0.281	0.00699999999999995
Tesk2	0.00393754576397153	-0.169889336390123	1	0.257	0.258	0.001
Tmem135	0.00394285273978879	0.110993480249027	1	0.207	0.18	0.027
Srek1	0.00396342263852567	0.190198186206357	1	0.142	0.114	0.028
Cyrib	0.00402334859033815	0.322808018813493	1	0.201	0.159	0.042
Vgll4	0.00403763315071924	0.255083987016237	1	0.339	0.287	0.052
Ak3	0.00408577846108152	-0.457602855771439	1	0.103	0.131	0.028
Acap2	0.00412177270048082	0.116439272041462	1	0.468	0.417	0.051
Nf2	0.00413815959896421	0.242224530292282	1	0.1	0.076	0.024
Senp7	0.00415193647642791	-0.222483285785899	1	0.14	0.149	0.00899999999999998
Adamtsl4	0.0041572753343102	0.104395254636871	1	0.175	0.147	0.028
Lpcat3	0.004240461183973	0.29057338428002	1	0.108	0.081	0.027
Snx32	0.0042492450530785	-0.285214689682765	1	0.105	0.12	0.015
Arhgef2	0.00430278751784709	-0.104633078494737	1	0.281	0.271	0.01
Pum1	0.00433546473495549	0.361368445143637	1	0.195	0.152	0.043
Chd1	0.00435222296669636	0.513348554567639	1	0.105	0.072	0.033
Rnf38	0.00436339772149467	0.309337104600695	1	0.17	0.132	0.038
Dbndd2	0.00436529178049128	-0.185128209943509	1	0.279	0.289	0.00999999999999995
Heg1	0.00442050741059292	0.17988046590443	1	0.385	0.335	0.05
Asxl3	0.00445052502886539	0.268434260590614	1	0.281	0.231	0.05
Cnot4	0.00447981120518615	0.217226260977444	1	0.214	0.175	0.039
Aig1	0.00450506596979653	0.124608295498798	1	0.508	0.456	0.052
Ube3c	0.00454729221849279	0.403078006792738	1	0.161	0.121	0.04
Kat6a	0.00456319532983895	-0.225872133974525	1	0.262	0.282	0.02
Rnf20	0.00456721884193891	-0.116958725643996	1	0.141	0.136	0.00499999999999998
Elovl5	0.00466893929882055	0.361093922029747	1	0.185	0.143	0.042
Vps41	0.00471797486694279	0.277987290152135	1	0.172	0.134	0.038
Map2k5	0.00472840044441229	-0.268098862066332	1	0.298	0.337	0.039
Smarca5	0.00486833991736827	0.110001755375017	1	0.119	0.099	0.02
Irf2	0.00490142170436888	0.483626500432715	1	0.159	0.117	0.042
Pcx	0.00490320346391624	0.420614804311483	1	0.115	0.082	0.033
Ywhae	0.00490828266732816	0.380039204937467	1	0.138	0.102	0.036
Cfl2	0.00491335594152152	-0.388965642204924	1	0.122	0.144	0.022
Cpd	0.00497219389316493	0.173700155162101	1	0.359	0.311	0.048
Cfdp1	0.00498814126585732	0.128903732836438	1	0.13	0.11	0.02
Taf3	0.00501588158939222	0.230148913944241	1	0.15	0.118	0.032
Aff4	0.00514814057021813	-0.121013726318462	1	0.201	0.198	0.003
Depdc5	0.00515216339702549	0.425659620982868	1	0.157	0.122	0.035
Fgf1	0.0051581942996275	0.374246507734515	1	0.128	0.096	0.032
Top1	0.00519428226313126	-0.481241398893473	1	0.084	0.109	0.025
Pex5l	0.00519762886685257	-0.154832289288666	1	0.91	0.917	0.00700000000000001
Zfp280d	0.0052324029063049	-0.222404400119064	1	0.333	0.363	0.03
Pcolce2	0.00529413178370871	-0.34221716752803	1	0.16	0.184	0.024
Wdr70	0.00529718551556306	0.394100297844394	1	0.12	0.088	0.032
Tbc1d23	0.00530139629944276	0.520544392329721	1	0.134	0.094	0.04
Parg	0.00536665720900214	-0.173290359224426	1	0.216	0.222	0.00600000000000001
Pdpk1	0.00540475894871856	0.381976149840821	1	0.102	0.073	0.029
Micu2	0.00543869048066151	-0.117070010556848	1	0.19	0.185	0.005
Pcyt2	0.00546683018661093	-0.155507378012945	1	0.238	0.238	0
Fggy	0.00552336389350751	-0.309634305517595	1	0.198	0.222	0.024
Kiz	0.0055751081701362	-0.223548395379715	1	0.111	0.121	0.01
Lamp2	0.00559661678990521	0.312332004987266	1	0.213	0.167	0.046
Map4	0.00560014047278849	0.115969338648855	1	0.631	0.58	0.051
Hid1	0.00571446804075859	-0.311083539356877	1	0.217	0.24	0.023
Glrb	0.00574777139329977	-0.168541741336706	1	0.138	0.14	0.002
Galnt1	0.00575143096366695	0.418756002690618	1	0.102	0.081	0.021
Zc3h6	0.00582591135868208	-0.613736286747958	1	0.075	0.105	0.03
Trip11	0.00583647496875741	-0.199312226604176	1	0.25	0.261	0.011
Kdm3a	0.00590609289346951	0.480222241170724	1	0.121	0.091	0.03
Tbc1d16	0.00592737155689066	0.133720859769241	1	0.161	0.133	0.028
Wdr26	0.00597188666483523	0.245186565587163	1	0.196	0.159	0.037
Psmd1	0.00599993911638668	0.233632911156489	1	0.101	0.08	0.021
Mpp2	0.00601429900847242	0.180098070295738	1	0.112	0.091	0.021
Git2	0.00604402347716871	-0.134501476531465	1	0.195	0.192	0.003
Ubap2l	0.00604440577158224	0.402063419406348	1	0.17	0.129	0.041
Cep350	0.00606277116813805	0.366496152812044	1	0.203	0.167	0.036
Snx29	0.00612160083231617	-0.173144620030338	1	0.37	0.379	0.00900000000000001
Hip1	0.00613989619915164	-0.21627425294687	1	0.303	0.32	0.017
Setd7	0.00628153689790949	-0.268789134145152	1	0.158	0.174	0.016
Cdkl5	0.00628870618018476	0.111721751485035	1	0.155	0.129	0.026
Rptor	0.00632743810945847	-0.29394600069469	1	0.125	0.142	0.017
Wbp1l	0.00635645720571913	0.494596025872575	1	0.102	0.071	0.031
Serinc5	0.00635902895214631	-0.117748733679568	1	0.277	0.269	0.00800000000000001
Pibf1	0.00637915026792759	-0.105662141021835	1	0.224	0.224	0
Pigu	0.00638873704214281	0.403015332606606	1	0.132	0.104	0.028
Sox2	0.0064312581077025	0.291300959004617	1	0.155	0.121	0.034
Ccnt1	0.00663983270463949	-0.160157674203452	1	0.133	0.134	0.001
Xpo7	0.00666665534309612	0.334773892180935	1	0.142	0.11	0.032
Smc1a	0.00676059310908597	-0.251850138889549	1	0.113	0.121	0.00799999999999999
Nrip1	0.0067694792043451	0.482614003875325	1	0.103	0.072	0.031
Tmem88b	0.00677578184160064	0.22324085069901	1	0.208	0.173	0.035
Myrf	0.00678661481373125	0.213904948205796	1	0.236	0.195	0.041
Galnt2	0.00679294904251762	0.457084311764903	1	0.105	0.075	0.03
Dram2	0.00681302224834713	0.326913349473833	1	0.113	0.086	0.027
Rc3h1	0.00683197102910272	0.265531756644853	1	0.284	0.232	0.052
Zfp62	0.00687924606323798	0.130144555072289	1	0.104	0.086	0.018
Arap2	0.00694213581386864	-0.121930698137189	1	0.464	0.466	0.002
Tab2	0.00713964736148866	0.339841052889294	1	0.2	0.162	0.038
Oga	0.00714163503244605	0.397754057994185	1	0.153	0.117	0.036
Nr2c2	0.00741240442167996	-0.434941164766265	1	0.12	0.159	0.039
Dstyk	0.00745474333131105	0.287683615601701	1	0.22	0.178	0.042
Pnpla7	0.00749538247262146	-0.495901999710063	1	0.079	0.101	0.022
Soga1	0.00756462622061935	-0.114499175420412	1	0.164	0.155	0.00900000000000001
Ttc14	0.00762356217525445	-0.469758043071019	1	0.104	0.129	0.025
Taf15	0.00766128285868026	0.141270609201885	1	0.233	0.2	0.033
Fbxw15	0.00767793989731444	-0.568508880334741	1	0.084	0.104	0.02
Tenm2	0.00775098050475993	-0.34616084282721	1	0.216	0.265	0.049
Gpbp1	0.00780835852084287	0.382657621711794	1	0.107	0.08	0.027
Ralgds	0.00785882445226513	0.489130803414099	1	0.114	0.083	0.031
Slk	0.00786546413736547	-0.140919488193415	1	0.275	0.275	0
Vps8	0.00786619451564187	-0.148988067031303	1	0.438	0.45	0.012
Add3	0.00791692190828067	0.137279368936039	1	0.405	0.36	0.045
Wasf2	0.00792379774898738	-0.256773652323189	1	0.165	0.175	0.00999999999999998
Ap1g1	0.00794950491333005	-0.124876915854178	1	0.103	0.098	0.00499999999999999
Plekhm2	0.00799672651497675	0.191355104344164	1	0.113	0.092	0.021
Kcnk13	0.00801144335891594	0.150926176611395	1	0.431	0.382	0.049
Hdac7	0.0080540044100559	0.236926884693109	1	0.143	0.114	0.029
Spop	0.00813759211680882	0.108940860365603	1	0.296	0.26	0.036
Mff	0.00814535525325918	-0.185927587287727	1	0.157	0.164	0.00700000000000001
Ankrd44	0.00822520563022916	-0.301945845759581	1	0.231	0.262	0.031
Pum2	0.00825519964642928	0.265877966754368	1	0.185	0.147	0.038
Pter	0.00834093131466419	-0.339217538528099	1	0.093	0.101	0.00800000000000001
Setd3	0.00836755849133984	0.421989940953922	1	0.1	0.072	0.028
Matr3	0.00848221904026512	-0.165910338809047	1	0.188	0.194	0.00600000000000001
Pknox1	0.00860287465577837	-0.407216772636325	1	0.086	0.1	0.014
Fkbp15	0.00869702270558547	0.573435759257655	1	0.1	0.071	0.029
Ccnl1	0.00872060627112528	0.122444873410241	1	0.193	0.167	0.026
Eml2	0.00872570100379452	0.278761014616636	1	0.259	0.215	0.044
Ube2e3	0.0087284533158677	-0.129634443014788	1	0.171	0.17	0.001
Cipc	0.00888126654065952	-0.174846847110222	1	0.447	0.455	0.00800000000000001
Lgi3	0.00889428147572241	-0.124561641115234	1	0.291	0.284	0.00700000000000001
Dhx36	0.008931047843753	-0.250163715804035	1	0.115	0.126	0.011
Ptbp2	0.00899416023501574	0.33734504903903	1	0.169	0.135	0.034
Abca8a	0.00899660718493241	-0.165605787842873	1	0.386	0.39	0.004
Rock1	0.00907631865094498	-0.162459843220237	1	0.189	0.197	0.00800000000000001
Arhgap35	0.00913079574268228	0.209266051405692	1	0.184	0.149	0.035
Dync1li1	0.00916243455777617	-0.267086971023614	1	0.112	0.121	0.00899999999999999
Mysm1	0.0091708560348116	-0.218649283016388	1	0.124	0.132	0.00800000000000001
Dock5	0.00922756860914581	0.11801155205687	1	0.456	0.407	0.049
Cilk1	0.00933583404615658	0.127103784940117	1	0.262	0.226	0.036
Myo9b	0.00936855190964042	0.451766748588399	1	0.111	0.082	0.029
Tom1l2	0.00945935048557823	0.10850745733606	1	0.419	0.378	0.041
Rab40c	0.00946523411698564	-0.209092475995991	1	0.407	0.458	0.051
Exoc1	0.00958371703214494	-0.439336317176443	1	0.086	0.107	0.021
Cdh10	0.0096393217692924	-0.13604751494073	1	0.603	0.617	0.014
Wscd1	0.00968925781937186	0.166680355878281	1	0.313	0.268	0.045
Peli2	0.00994392187037501	0.301976685534317	1	0.128	0.099	0.029
Mgat3	0.00997034517890798	0.381490691445769	1	0.151	0.115	0.036
Nbeal1	0.010257622551754	0.168448267239998	1	0.21	0.178	0.032
Sil1	0.0103781470000914	0.351921156613379	1	0.167	0.131	0.036
Thsd4	0.0103871309720711	0.280369815505187	1	0.214	0.178	0.036
Sppl3	0.0104337244796553	0.410218961941479	1	0.107	0.084	0.023
Nrf1	0.0106908275186907	0.426151597517534	1	0.155	0.116	0.039
Ldb3	0.0109657950016168	-0.235560459609827	1	0.136	0.137	0.001
Afap1l1	0.0110085321334065	0.234269516966162	1	0.185	0.151	0.034
Ankrd17	0.0111814798249707	0.3567889090972	1	0.156	0.121	0.035
Apba1	0.0113664559677712	0.122785570445321	1	0.497	0.45	0.047
Stx6	0.0115173420627381	0.379098881782445	1	0.15	0.113	0.037
Pcsk6	0.0115195076201079	0.151374086014896	1	0.247	0.211	0.036
Tgfa	0.0115938642990965	0.173270982589468	1	0.152	0.124	0.028
Snx6	0.0115996905535518	-0.188973283780592	1	0.114	0.116	0.002
Abcg1	0.0116596365361105	0.200384931809087	1	0.18	0.147	0.033
Nhlrc2	0.0118067387239542	0.446337304667333	1	0.106	0.079	0.027
Sox8	0.0118414903744077	0.207292854048557	1	0.139	0.112	0.027
Adam19	0.0119698170207974	0.218416372203225	1	0.205	0.17	0.035
Gpd2	0.0119821561670717	0.269514026149386	1	0.221	0.178	0.043
Far1	0.0121221765330259	0.190954952206507	1	0.169	0.139	0.03
Bche	0.0121969665147797	-0.450221629452275	1	0.104	0.128	0.024
Ptpn11	0.0122378240025043	-0.257972308421254	1	0.262	0.302	0.04
Fars2	0.0122923849022077	-0.246889405598845	1	0.112	0.119	0.00699999999999999
Hnrnpc	0.0123407026045523	0.386885348302793	1	0.126	0.096	0.03
Glg1	0.0123560811907149	0.27197317851272	1	0.12	0.094	0.026
Fam193b	0.012433892092559	0.288796983987296	1	0.1	0.077	0.023
Btbd7	0.0125269259893128	0.375823055642087	1	0.159	0.124	0.035
Smyd3	0.0125370403221431	0.438190952084373	1	0.12	0.091	0.029
Strn	0.0126338491869203	-0.141809499136212	1	0.257	0.262	0.005
Ube2d3	0.012859512602512	0.159664492767872	1	0.137	0.115	0.022
Map1a	0.012896553595441	0.451113573396124	1	0.104	0.075	0.029
Spag9	0.0130029901133482	0.127340607658782	1	0.392	0.349	0.043
Spns2	0.0130779919079733	-0.230759425890506	1	0.206	0.221	0.015
Fscn1	0.0131018615630773	0.143434857168241	1	0.11	0.089	0.021
Glt8d1	0.0131758534088692	0.443457341151245	1	0.136	0.105	0.031
Tmem260	0.0132722529147053	-0.236426197036333	1	0.227	0.243	0.016
Slc10a7	0.0132973770757041	0.354621167203362	1	0.176	0.137	0.039
Arpc1a	0.0137764477990132	-0.200006106278685	1	0.113	0.117	0.004
Gspt1	0.0140045181714805	0.447680252662039	1	0.112	0.085	0.027
Lbr	0.0140660843479083	-0.409520427343392	1	0.1	0.118	0.018
Srsf11	0.0141024288215786	-0.116161299493534	1	0.167	0.169	0.002
Sos1	0.0142165329988249	0.512460445849552	1	0.135	0.098	0.037
Tnni1	0.0142340674231286	-0.363769884625736	1	0.206	0.246	0.04
Tecpr2	0.0142768877140368	0.274511398695624	1	0.206	0.169	0.037
Ncoa3	0.014553051285745	0.181509201993366	1	0.241	0.204	0.037
Psmd14	0.0150369907475004	0.240163971018865	1	0.115	0.091	0.024
Kif6	0.0151423022794785	-0.123306439900276	1	0.308	0.304	0.004
Prpf4b	0.0151967698831443	0.216495468484538	1	0.187	0.152	0.035
Parm1	0.015296060132875	0.433394082369452	1	0.152	0.115	0.037
Pan3	0.01541337241055	0.210448075256418	1	0.227	0.19	0.037
Pik3ca	0.0155172951580707	0.150025259261216	1	0.13	0.109	0.021
Mia2	0.0155641157228698	-0.236618430259446	1	0.117	0.129	0.012
Unc5b	0.0157196930398404	0.382938294579735	1	0.141	0.109	0.032
Zfp277	0.0157391650292401	0.474362785195023	1	0.124	0.093	0.031
Dennd11	0.0158488510958078	0.345028970609803	1	0.15	0.117	0.033
Gabpb2	0.0159333908219524	-0.395880597318348	1	0.113	0.139	0.026
Ccar1	0.0160195770818688	0.233905830841605	1	0.164	0.133	0.031
Fndc3a	0.016123998470404	-0.17227923484173	1	0.102	0.105	0.003
Plekhh2	0.016368755078142	0.200240087367617	1	0.261	0.221	0.04
Frmd8	0.0166513982014465	0.123112287938858	1	0.193	0.167	0.026
Adk	0.0169639028644976	0.17608012359474	1	0.263	0.232	0.031
Vapa	0.0169689115070803	0.231491962149373	1	0.119	0.096	0.023
Ppp6r3	0.0170139079986659	0.119439921713786	1	0.21	0.183	0.027
Mob3b	0.0171500375293743	0.131315772451873	1	0.334	0.291	0.043
Rhobtb3	0.0172546281069401	0.355046887135492	1	0.166	0.132	0.034
Nkd1	0.0172710428326742	0.452017187186517	1	0.1	0.077	0.023
Arsg	0.0173355375801446	0.192144076902573	1	0.395	0.35	0.045
Tmed10	0.0174746204376375	0.367225875687527	1	0.145	0.11	0.035
Sgce	0.0174909882574587	0.449093098938388	1	0.137	0.105	0.032
Ralgps1	0.0175005230007822	0.116679866712111	1	0.45	0.409	0.041
Herc2	0.0175295894235813	0.193016761218937	1	0.199	0.167	0.032
Gtf2f2	0.0176247506295617	0.208941476638664	1	0.153	0.125	0.028
Phc2	0.0180397311913665	0.360878454478723	1	0.127	0.096	0.031
Fam234a	0.0184433943726719	0.232187801136142	1	0.202	0.167	0.035
Rnf141	0.0185087660434615	-0.28527285866038	1	0.198	0.214	0.016
Top2b	0.0188755250541953	0.198795746272442	1	0.118	0.096	0.022
Ppp2ca	0.018894401003354	-0.130434140453017	1	0.203	0.208	0.00499999999999998
Tln2	0.0189201184314234	0.244717689605451	1	0.201	0.165	0.036
Atg10	0.018981251839835	0.403803825211856	1	0.128	0.103	0.025
Appbp2	0.0191424410732938	0.299818147459021	1	0.22	0.183	0.037
Eif4g3	0.0193611719737935	0.353029421166918	1	0.133	0.104	0.029
Foxo1	0.0195698003805009	0.47126467472495	1	0.13	0.099	0.031
Crppa	0.0196182762063154	-0.120158564015755	1	0.334	0.327	0.00700000000000001
Zfp445	0.0197385210217376	0.17592464701637	1	0.232	0.199	0.033
Tor1aip1	0.019801920040306	0.138936044495587	1	0.14	0.121	0.019
Cbfa2t2	0.0199656523016939	0.49330022679098	1	0.111	0.081	0.03
Efhd1	0.0200445768614247	-0.164512547958539	1	0.113	0.11	0.003
Nopchap1	0.0200690194347256	0.197929646840988	1	0.106	0.086	0.02
Raf1	0.0206137132172844	0.394046945153506	1	0.124	0.096	0.028
Josd2	0.0212775081918081	-0.133161376582015	1	0.313	0.32	0.00700000000000001
Setd2	0.0213494048254218	-0.225342914322082	1	0.13	0.141	0.011
Chuk	0.0215174089701872	0.287432352009765	1	0.138	0.109	0.029
Il18	0.0216859311190693	-0.245843027994439	1	0.273	0.308	0.035
Ehmt1	0.0219719176307019	0.32232443565345	1	0.189	0.152	0.037
Hip1r	0.0220025069746088	0.359200449479887	1	0.107	0.08	0.027
Fah	0.0224160480383551	0.143887604428484	1	0.101	0.084	0.017
Ctnna3	0.0225481553713446	-0.138015034417253	1	0.82	0.844	0.024
Ythdc1	0.0226854687752967	0.343842114426848	1	0.182	0.154	0.028
Robo1	0.0233046063167915	0.106516397895142	1	0.553	0.505	0.048
Tmem63a	0.0239327395346477	-0.137583378912748	1	0.359	0.368	0.00900000000000001
Nudt4	0.0240363356372984	0.390605917360657	1	0.114	0.087	0.027
Zfp609	0.0240403901996946	0.271528988733235	1	0.233	0.198	0.035
Car14	0.0244178603261636	-0.202428539327671	1	0.101	0.101	0
Prkcz	0.024531129325885	0.133410770115399	1	0.412	0.373	0.039
Ipo13	0.024547283682205	0.102552306046378	1	0.116	0.097	0.019
Asxl1	0.0246649068485905	0.339231472841191	1	0.154	0.126	0.028
Prkdc	0.0248221686057733	0.149995045320247	1	0.189	0.161	0.028
Ctdspl2	0.0249541250581979	0.438849208450221	1	0.12	0.094	0.026
Tnpo3	0.0254506779544118	0.344958965491645	1	0.113	0.088	0.025
Rbpj	0.0255254117134564	0.366232261199471	1	0.126	0.096	0.03
Fbxl5	0.0255365344585828	-0.125362283009619	1	0.308	0.309	0.001
Zfp438	0.0255575295443022	-0.337493485334599	1	0.15	0.18	0.03
Sec62	0.0257055015512773	-0.168435497780503	1	0.107	0.11	0.003
Rttn	0.0257732129332739	-0.306787534156279	1	0.115	0.132	0.017
Mfsd6	0.0258595446657544	0.230647349936704	1	0.178	0.146	0.032
Akap8l	0.0260054513619011	0.172138703233106	1	0.104	0.085	0.019
Crim1	0.0262668973496493	0.429395540793814	1	0.132	0.102	0.03
Rsbn1	0.0263002782845555	-0.321756111411676	1	0.093	0.107	0.014
Knop1	0.0267351916584237	0.499267068160367	1	0.102	0.075	0.027
Piga	0.0268467218321875	-0.207811704554729	1	0.177	0.185	0.00800000000000001
Gnai1	0.0269289430714553	0.208921119622973	1	0.413	0.366	0.047
Khdrbs1	0.0270735369299196	0.391546229198071	1	0.107	0.08	0.027
Rnf214	0.0271245354509537	0.273427367345881	1	0.101	0.081	0.02
1110059E24Rik	0.0272198559393825	0.172822694763995	1	0.146	0.123	0.023
Mapre3	0.027272734350976	0.322756458705764	1	0.105	0.079	0.026
Lrrc8b	0.0272803100529558	0.144178394541109	1	0.327	0.289	0.038
Nfat5	0.0273114226475499	0.199587566483157	1	0.251	0.212	0.039
Snapc3	0.0275803288445887	0.430770551833517	1	0.129	0.1	0.029
Atg16l1	0.0277037843019477	0.377268604331875	1	0.108	0.082	0.026
Asxl2	0.0278815585679152	0.19348009666096	1	0.277	0.238	0.039
Phactr2	0.0285144458779997	-0.24984127792966	1	0.136	0.148	0.012
Eif4g1	0.0286947803658186	-0.222083129788184	1	0.138	0.148	0.00999999999999998
Sarnp	0.0288177153207094	0.202476595534829	1	0.133	0.111	0.022
D5Ertd579e	0.028879282900101	-0.118512039542714	1	0.151	0.154	0.003
Ddx6	0.0291922539390823	0.245484498691019	1	0.13	0.105	0.025
Jak2	0.0293217359997535	0.139966661643335	1	0.286	0.253	0.033
Pabpn1	0.0294229584168789	0.373718845465372	1	0.123	0.097	0.026
Suco	0.0300364433658632	0.297981090825962	1	0.11	0.096	0.014
Rab3gap1	0.0301074261364943	0.237895136058396	1	0.105	0.085	0.02
Lpar1	0.030150897227608	0.131552622386445	1	0.328	0.289	0.039
Phyhipl	0.03015353541522	0.204737121227852	1	0.241	0.208	0.033
Dip2b	0.0303091522910867	0.117255615137207	1	0.669	0.625	0.044
Irs2	0.0310185816659517	0.399089362498324	1	0.131	0.101	0.03
Fam13b	0.0312342322530863	0.109022582652619	1	0.269	0.239	0.03
Enox2	0.0314402430457491	-0.133499650372622	1	0.221	0.225	0.004
Gpatch2	0.0316033870522073	0.27875458113375	1	0.106	0.085	0.021
Dusp10	0.0321811098916727	-0.297795063099709	1	0.143	0.165	0.022
Amy1	0.0326858076627949	-0.231396109071469	1	0.166	0.184	0.018
Pot1b	0.0333851439565622	-0.336055025795247	1	0.107	0.125	0.018
Marchf7	0.0334885920433373	0.410134616870272	1	0.1	0.072	0.028
Atf7	0.0340063919982958	0.145826904663244	1	0.294	0.256	0.038
Actn4	0.0341603476210583	-0.275721643327356	1	0.2	0.227	0.027
U2af1	0.0344793967463559	-0.299259778581092	1	0.097	0.105	0.00799999999999999
Fnbp4	0.0346189231189973	-0.106666945367717	1	0.115	0.118	0.00299999999999999
Wrn	0.0347453255083479	-0.248892925739125	1	0.17	0.185	0.015
Kif3a	0.0348672467054713	0.183747269737427	1	0.269	0.233	0.036
Lnpep	0.0349285188479543	-0.119703318764975	1	0.139	0.14	0.001
Gabbr1	0.0351303067728053	-0.452480183715	1	0.097	0.126	0.029
Bicral	0.0351823474176459	-0.100544929639945	1	0.152	0.152	0
Anapc5	0.0353988068729807	0.167123891299774	1	0.113	0.094	0.019
Pacs2	0.0354099340395683	0.134864453752395	1	0.501	0.458	0.043
Rfc1	0.0354656639633683	0.461082732450376	1	0.106	0.08	0.026
Reep5	0.0356103083239609	0.166533972533767	1	0.137	0.113	0.024
Clip3	0.0356250830627719	0.306666039393523	1	0.113	0.086	0.027
Matn4	0.0357376411031783	-0.338294700965316	1	0.09	0.102	0.012
Pdcd6ip	0.0358994298176229	-0.175084609270432	1	0.201	0.22	0.019
Septin1	0.0361246113076615	-0.197362089578478	1	0.116	0.121	0.00499999999999999
Selenop	0.0372000133123844	0.233670212887724	1	0.133	0.107	0.026
Dcaf17	0.037328295200791	-0.172497378273254	1	0.15	0.153	0.003
Cdk5	0.0376116953401606	-0.280961529362604	1	0.095	0.105	0.01
Zfyve16	0.0376393835018277	0.378023147363598	1	0.113	0.088	0.025
Meis1	0.0379578473374969	0.144905936282749	1	0.301	0.265	0.036
Atf2	0.0381192524408101	0.133168296567613	1	0.105	0.09	0.015
Arhgap21	0.0381789210221677	-0.198728054656365	1	0.288	0.303	0.015
Jmy	0.0384003730596595	0.374745717763562	1	0.106	0.081	0.025
Lmbrd1	0.0386316314136469	0.271501756661204	1	0.145	0.116	0.029
Dusp15	0.0391652884524323	0.185147433216803	1	0.186	0.154	0.032
Map3k3	0.0393607182830586	-0.324861888537087	1	0.088	0.109	0.021
Pcyt1b	0.039433004017473	-0.217524275730483	1	0.184	0.196	0.012
Pogk	0.0396038277085531	-0.182650636791316	1	0.112	0.116	0.004
Hsp90aa1	0.0398575888973111	0.302074450089535	1	0.118	0.095	0.023
Slc22a23	0.0407011402865801	0.17037641380329	1	0.392	0.349	0.043
Dcc	0.0407855472786934	-0.19299619674325	1	0.381	0.392	0.011
Pgap2	0.0408706925232285	-0.189192858751491	1	0.144	0.144	0
Tcea1	0.0410878882394946	0.118532510911814	1	0.1	0.086	0.014
Sh3kbp1	0.0416601301819529	0.10036310893297	1	0.47	0.431	0.039
Tnks2	0.0421244436675936	0.310669706016646	1	0.131	0.11	0.021
Tspan15	0.0422088978219478	0.181978681705284	1	0.145	0.12	0.025
Ctnna1	0.0422629195717137	-0.219406843616542	1	0.149	0.157	0.00800000000000001
Marchf8	0.0423716227730032	0.235787723361325	1	0.274	0.234	0.04
Trpc4ap	0.0424089772880771	0.177303891616172	1	0.217	0.185	0.032
Mpzl1	0.0424245284776357	0.137134038386542	1	0.312	0.273	0.039
Snx2	0.0426383461896864	-0.331680262505269	1	0.109	0.134	0.025
Ndrg1	0.0427680574237306	0.112694599499479	1	0.247	0.217	0.03
Sgk3	0.0429179134523038	-0.102296708837089	1	0.193	0.194	0.001
Dcaf6	0.0429548026751617	-0.155474200502895	1	0.165	0.171	0.00600000000000001
Smarca2	0.0429708243626534	0.195628237159139	1	0.172	0.145	0.027
R3hdm1	0.04333466001882	-0.310643475642835	1	0.182	0.209	0.027
Kmt5b	0.0435623089164216	0.26082973482242	1	0.225	0.194	0.031
Pphln1	0.04383426346974	-0.174444431026674	1	0.1	0.102	0.00199999999999999
Mtus1	0.0439740874745917	0.149083351101322	1	0.233	0.203	0.03
Prtg	0.0443302591521252	0.291550274848153	1	0.107	0.086	0.021
Zzz3	0.044457320246591	0.136442266355142	1	0.246	0.219	0.027
Sipa1l3	0.0444819730579424	0.341335026137206	1	0.11	0.084	0.026
Pign	0.044498961782931	0.248929907570677	1	0.12	0.095	0.025
Pds5a	0.0445621052460521	0.145558003553203	1	0.2	0.173	0.027
Slc25a13	0.0448994590395438	-0.147645639624057	1	0.381	0.391	0.01
Ccnt2	0.0454677907267338	0.369962872007715	1	0.133	0.106	0.027
Elovl7	0.0460708644999307	0.131581179816456	1	0.502	0.461	0.041
Cdc42se2	0.0464475433972199	0.216361373756187	1	0.332	0.293	0.039
Rsrc2	0.046662040329572	0.114534572417715	1	0.109	0.098	0.011
Prdx1	0.0468086720627499	-0.138812620944654	1	0.164	0.159	0.005
Clock	0.0478478830400578	0.152672905355699	1	0.267	0.233	0.034
Chd4	0.0482044196724927	0.345359464775228	1	0.112	0.086	0.026
Supt20	0.0483240032822321	0.365349099189439	1	0.107	0.083	0.024
Kcna6	0.0494499024883012	0.129596195020668	1	0.299	0.267	0.032
Ubac2	0.0498191534845528	0.325280731680749	1	0.145	0.118	0.027
Tbc1d22a	0.0498473726991768	0.369459093836954	1	0.112	0.092	0.02
Stard9	0.0499779588569981	0.236685068849544	1	0.214	0.182	0.032
Bbs9	0.0505514329505451	0.150727714368366	1	0.167	0.143	0.024
Rabgap1	0.0512181954329764	0.135238103368249	1	0.277	0.242	0.035
Zfp292	0.0514679450280599	0.201383206923061	1	0.134	0.112	0.022
Ap3b1	0.0515968777598956	-0.210053306150345	1	0.25	0.268	0.018
Zfc3h1	0.0524192024076361	0.279445023934617	1	0.122	0.098	0.024
Gprc5b	0.052760621128976	0.158926137902778	1	0.225	0.195	0.03
Tmem165	0.052810377132023	0.335611827307705	1	0.137	0.11	0.027
Eya3	0.0537135602697913	-0.134065137364652	1	0.123	0.124	0.001
Sulf2	0.0541312380395931	-0.198947592848608	1	0.157	0.166	0.00900000000000001
Erbb3	0.054209999686066	0.127500391944074	1	0.138	0.115	0.023
