gene	p_val	avg_log2FC	p_val_adj	percent_3	percent_0	percent_difference
Ptgr2	1.19939464746725e-05	-0.31785778016445	0.214907532933182	0.097	0.123	0.026
Oprd1	1.20229521246492e-05	0.286848741378797	0.215427256169464	0.117	0.102	0.015
Flot1	1.20558282169657e-05	-0.181805465789575	0.216016329991592	0.175	0.196	0.021
Fbxl3	1.20814768257368e-05	0.15788054857687	0.216475901763552	0.323	0.296	0.027
Smchd1	1.21195442491139e-05	-0.105081322265266	0.217157993855624	0.528	0.554	0.026
Epm2a	1.21747882683642e-05	-0.232556297525467	0.218147856192549	0.251	0.288	0.037
Brwd3	1.23309072323268e-05	0.125147444543727	0.220945195788832	0.343	0.319	0.024
Cdh7	1.23330158253151e-05	-0.199361944631359	0.220982977557995	0.253	0.281	0.028
Sc5d	1.23434656855815e-05	0.248056301523156	0.22117021815425	0.181	0.159	0.022
Slc49a4	1.23552011619223e-05	0.143064695899569	0.221380494419323	0.261	0.238	0.023
Ankrd45	1.24143175765391e-05	0.122806331188758	0.222439742336427	0.292	0.27	0.022
Arf4	1.25818169619392e-05	0.142108694059245	0.225440996324027	0.248	0.225	0.023
Adcyap1r1	1.27126790702212e-05	0.225506985448409	0.227785783580223	0.169	0.15	0.019
Czib	1.28472632868989e-05	-0.106434229225066	0.230197263574655	0.116	0.121	0.00499999999999999
Cul5	1.2935193757702e-05	-0.11174205546044	0.231772801750504	0.489	0.514	0.025
Ndel1	1.2955184608108e-05	0.213202243381003	0.23213099780808	0.264	0.237	0.027
Vcpip1	1.30042078743089e-05	0.150007344609424	0.233009396691867	0.254	0.232	0.022
Cmpk1	1.30746542794286e-05	0.240879186295955	0.234271655378801	0.17	0.151	0.019
Fbxo32	1.30914577150139e-05	0.274160070872867	0.23457273933762	0.11	0.095	0.015
Fbxo9	1.31051826606535e-05	0.154620000615815	0.23481866291359	0.157	0.14	0.017
Trpc6	1.36575114763215e-05	-0.18931602813913	0.244715290632729	0.201	0.221	0.02
Crkl	1.3708161050779e-05	0.206311197474085	0.245622829707859	0.189	0.167	0.022
Actn4	1.37549742402085e-05	0.139005116086931	0.246461628436057	0.432	0.402	0.03
Rps29	1.38395953325611e-05	0.286136177022239	0.24797786916883	0.15	0.128	0.022
Tnks1bp1	1.3982924728574e-05	0.268035090821356	0.250546045286589	0.159	0.136	0.023
Vps37c	1.4082474907525e-05	0.247264065151771	0.252329785393033	0.131	0.112	0.019
Tsn	1.43052886784365e-05	0.131230161199421	0.256322162540224	0.223	0.204	0.019
Bcl7c	1.44169145246103e-05	0.2334611487717	0.258322274451967	0.149	0.13	0.019
Slc17a6	1.44906625576554e-05	0.165670945431931	0.25964369170807	0.132	0.117	0.015
Araf	1.45679551710164e-05	-0.100352732235921	0.261028620754273	0.324	0.36	0.036
Tjap1	1.45805108346939e-05	0.273341230597377	0.261253593136045	0.165	0.14	0.025
Niban2	1.47937657609938e-05	0.322451689779242	0.265074694905486	0.128	0.107	0.021
Ift81	1.49126884949034e-05	-0.141530113462654	0.26720555245168	0.351	0.375	0.024
Clasrp	1.50038989681347e-05	-0.106396376682645	0.268839861711037	0.31	0.322	0.012
Hcfc1	1.50775432899745e-05	0.283105244957239	0.270159420669763	0.128	0.111	0.017
Pea15a	1.51061981274018e-05	0.179165801076016	0.270672858046786	0.23	0.205	0.025
Pip4k2c	1.51203018932654e-05	0.155275480449762	0.270925569323529	0.232	0.209	0.023
Cdkl2	1.51274277705067e-05	-0.174423352820629	0.27105325079194	0.268	0.299	0.031
Sfi1	1.52189125080414e-05	-0.151370493000399	0.272692474319085	0.299	0.323	0.024
Garre1	1.53255640371117e-05	0.154926786457418	0.274603456416968	0.335	0.307	0.028
Hexb	1.55058351964996e-05	0.284856155504695	0.277833555050879	0.101	0.089	0.012
Nxpe3	1.5543987008013e-05	-0.244627593788123	0.278517159209578	0.179	0.205	0.026
Agpat4	1.56061732457954e-05	0.128441814774896	0.279631412218162	0.336	0.309	0.027
Acsl4	1.62426321140026e-05	0.135845809858471	0.291035482218699	0.423	0.396	0.027
Gon7	1.63121888287979e-05	0.327111007377788	0.2922817994344	0.113	0.094	0.019
Manf	1.64344691943818e-05	0.227233622864235	0.294472819024933	0.246	0.22	0.026
Stam2	1.66556794441887e-05	0.116044528269066	0.298436464280973	0.295	0.274	0.021
Adam19	1.66629287892947e-05	0.286433041581022	0.298566358046582	0.154	0.131	0.023
Wdr45b	1.68701976032881e-05	0.130578119441062	0.302280200655716	0.26	0.238	0.022
Wbp4	1.68818619769524e-05	0.200715365143405	0.302489202903033	0.222	0.203	0.019
Map3k10	1.70017588212424e-05	0.16335555496877	0.304637514559021	0.305	0.278	0.027
Elp4	1.72661416230622e-05	-0.113770969236308	0.309374725602029	0.55	0.578	0.0279999999999999
Dnajb4	1.7381038596933e-05	-0.103858936502918	0.311433449579845	0.385	0.406	0.021
Azin1	1.73870042276056e-05	0.153576592555341	0.311540341750236	0.28	0.256	0.024
Taf6	1.75490367441627e-05	0.257625962152816	0.314443640381906	0.151	0.131	0.02
Cracd	1.75634368907007e-05	-0.125181034391705	0.314701662207574	0.425	0.468	0.043
Parp8	1.77561907406129e-05	-0.12118717486951	0.318155425690303	0.435	0.46	0.025
Rps21	1.80101442870158e-05	0.21084103808956	0.32270576533475	0.211	0.186	0.025
Mtmr4	1.81463857853287e-05	0.221866243957486	0.325146940501519	0.162	0.143	0.019
Nr1d1	1.83493331338331e-05	-0.165039921318801	0.328783351092021	0.092	0.103	0.011
Gstcd	1.85811337404676e-05	0.24536779630543	0.332936754361698	0.121	0.107	0.014
Lrrc8b	1.89170643034854e-05	0.118719739110106	0.338955958189851	0.447	0.421	0.026
Mtf1	1.90385583893111e-05	0.214876482359661	0.341132889219677	0.184	0.162	0.022
Mpc2	1.92836675979759e-05	0.129090618392784	0.345524756020532	0.262	0.241	0.021
Khdrbs1	1.94556279319699e-05	-0.111273567163872	0.348605941285036	0.435	0.469	0.034
Zdhhc5	1.97871082019619e-05	0.209503603661645	0.354545404762753	0.155	0.135	0.02
Cspg5	1.9899980966434e-05	-0.124495861932697	0.356567858956564	0.331	0.362	0.031
Lrp3	1.99999236138321e-05	0.271423393790892	0.358358631312644	0.123	0.105	0.018
Acsl6	2.01868928209051e-05	0.116762586727836	0.361708745564978	0.332	0.311	0.021
Elk4	2.01972196833842e-05	0.243231166601297	0.361893782286878	0.106	0.09	0.016
Foxk1	2.10314186261892e-05	0.180998630429025	0.376840958944059	0.256	0.232	0.024
Tmem126a	2.10797629558459e-05	0.136889354761954	0.377707192642846	0.24	0.22	0.02
Ankrd44	2.12804938352204e-05	0.115386037521544	0.381303888539479	0.225	0.209	0.016
Fnbp1l	2.15851994381304e-05	0.13363912076659	0.38676360353242	0.648	0.642	0.00600000000000001
Stard3	2.16247146988125e-05	0.2548169601142	0.387471637973322	0.122	0.104	0.018
Dach1	2.19175817944958e-05	-0.312255250340346	0.392719230593775	0.089	0.108	0.019
Taf4	2.2479701595876e-05	0.185775805548968	0.402791293194905	0.162	0.144	0.018
Psma7	2.2498858347559e-05	0.184989816080218	0.403134543871561	0.175	0.156	0.019
Dnajc25	2.27063693482044e-05	0.139829643332276	0.406852725981127	0.145	0.129	0.016
Plk2	2.27333388513871e-05	0.163456065040101	0.407335965539155	0.207	0.187	0.02
Cep43	2.29576552422614e-05	0.116413860931049	0.411355266630839	0.249	0.23	0.019
Tmem245	2.29636692760516e-05	-0.109641398470034	0.411463026088293	0.545	0.576	0.0309999999999999
Nol10	2.30261504062032e-05	0.135577833089242	0.412582562978349	0.295	0.274	0.021
Klf9	2.31978834067898e-05	0.141520078882458	0.415659674882859	0.381	0.354	0.027
Cntnap1	2.33491341362982e-05	0.237358347537274	0.418369785454192	0.129	0.111	0.018
Sdcbp	2.34534213783195e-05	0.202819024413399	0.42023840425673	0.219	0.195	0.024
Fam13a	2.34691149997164e-05	-0.168486050348708	0.420519602564919	0.305	0.34	0.035
Gpr19	2.36625850947803e-05	0.117671657262646	0.423986199728274	0.156	0.142	0.014
Ptpn9	2.37257988070752e-05	0.101562101138551	0.425118863025173	0.527	0.505	0.022
Scamp5	2.37742672154508e-05	0.129192345200993	0.425987319966447	0.359	0.335	0.024
Gfpt1	2.38799477523891e-05	0.117469652830808	0.427880903827307	0.268	0.248	0.02
Trip11	2.3936314227602e-05	-0.102049755346561	0.428890878330172	0.524	0.552	0.028
Ciapin1	2.40205619788324e-05	0.215391981672335	0.430400429536719	0.168	0.147	0.021
Sumo2	2.40667453914874e-05	0.118432037233783	0.43122794392467	0.285	0.264	0.021
Eif3c	2.41263635285255e-05	0.212579523187869	0.43229618170412	0.207	0.185	0.022
Ptch1	2.41986182722241e-05	0.151848176715701	0.433590842201711	0.224	0.201	0.023
Rnf138	2.45184473931825e-05	0.140920276933392	0.439321540391045	0.328	0.303	0.025
Alkbh8	2.46005368524444e-05	0.116724489965066	0.4407924193221	0.342	0.319	0.023
Hcfc2	2.47782436418874e-05	0.119594424743058	0.443976569575339	0.292	0.272	0.02
Slc10a7	2.52674011875869e-05	0.112735533202221	0.452741294479182	0.218	0.201	0.017
Dpysl5	2.58094237484381e-05	0.115191690244791	0.462453254724514	0.105	0.092	0.013
Dexi	2.58630043056496e-05	0.135552027239071	0.46341331114863	0.256	0.233	0.023
Fam53c	2.58925903319635e-05	0.248835786316008	0.463943433568122	0.142	0.122	0.02
Nudt5	2.59076732657348e-05	0.159014715503025	0.464213689575436	0.193	0.174	0.019
Rnmt	2.59448119229301e-05	0.158547877826593	0.464879140035062	0.229	0.209	0.02
Zcchc2	2.59903114634575e-05	0.134090679022772	0.465694400802231	0.224	0.205	0.019
Inpp5a	2.65442270114713e-05	0.11464567637738	0.475619459591543	0.363	0.338	0.025
Stip1	2.66526173635528e-05	0.117590259442	0.47756159792014	0.203	0.186	0.017
Ogfrl1	2.66894809139556e-05	0.13163279355263	0.478222119016256	0.29	0.267	0.023
Usp42	2.68304980137752e-05	0.218470240501893	0.480748863410824	0.167	0.148	0.019
Pag1	2.68401015771922e-05	0.138171099159255	0.480920940060129	0.28	0.256	0.024
Clk2	2.70591864800203e-05	0.118677886339008	0.484846503349004	0.218	0.2	0.018
Vdac1	2.72004858156878e-05	0.118572793383136	0.487378304845495	0.304	0.283	0.021
Lzts3	2.7238668610663e-05	0.222971971229883	0.48806246416586	0.217	0.192	0.025
Snrnp27	2.72755818814816e-05	0.281614895488255	0.488723876152387	0.12	0.101	0.019
Anxa6	2.79988088411175e-05	0.131049126417934	0.501682656815143	0.294	0.27	0.024
Nrp1	2.81870506705781e-05	0.172101479295826	0.505055573915418	0.347	0.335	0.012
Sh3gl1	2.87364086993748e-05	0.280686539045889	0.514898971075397	0.152	0.13	0.022
Clk3	2.8824786294207e-05	0.170522973518864	0.516482520819601	0.204	0.183	0.021
Lyn	2.91324504713749e-05	0.257463228847731	0.521995247546095	0.168	0.151	0.017
Fhl1	2.91788809153355e-05	-0.191563825646935	0.522827188240981	0.155	0.174	0.019
Itga4	2.92515050382901e-05	-0.254452595630849	0.524128467276082	0.126	0.149	0.023
Ubr4	2.94693268976415e-05	0.10167354952531	0.528031399351941	0.326	0.304	0.022
Cap1	2.95076374146236e-05	0.222764399109211	0.528717847195225	0.238	0.213	0.025
Pabpc1	2.98276917295581e-05	0.199145406322411	0.534452580410222	0.205	0.183	0.022
Sh3kbp1	3.02426441823804e-05	-0.100002470556161	0.541887698459891	0.539	0.584	0.0449999999999999
Bace1	3.04395451467809e-05	0.188592484310182	0.54541576994002	0.193	0.172	0.021
Sorcs3	3.04885644910602e-05	0.113878008800063	0.546294098550817	0.687	0.704	0.0169999999999999
Fbxo33	3.07158676152066e-05	0.20160490021042	0.550366915929272	0.299	0.271	0.028
Lrrfip2	3.07368293148717e-05	-0.113153252353684	0.550742507663871	0.483	0.508	0.025
Pdrg1	3.08706176805135e-05	0.215540113495544	0.553139727599441	0.118	0.101	0.017
Rbx1	3.09266473797157e-05	0.175326362923192	0.554143667749746	0.207	0.187	0.02
Eps15l1	3.10247378918024e-05	-0.101413494288281	0.555901253545316	0.49	0.521	0.031
Sptlc1	3.13525846794959e-05	0.133994865665677	0.561775612287208	0.266	0.244	0.022
Tbc1d17	3.15519175482888e-05	-0.249016029860869	0.565347258630238	0.097	0.114	0.017
Trhde	3.16476598843445e-05	-0.112752707842605	0.567062769807685	0.687	0.704	0.0169999999999999
Zmat2	3.17683172174149e-05	0.312548162175811	0.569224707901639	0.12	0.101	0.019
Crtc3	3.20737845129553e-05	-0.131699095208482	0.574698070903133	0.362	0.393	0.031
Zbed6	3.23144344993425e-05	0.158179039999041	0.579010037359219	0.251	0.227	0.024
Amfr	3.23851438325662e-05	0.142516428908249	0.580277007191921	0.239	0.219	0.02
Rap2a	3.24907715178725e-05	0.167595510072571	0.58216964405724	0.249	0.226	0.023
Fam184b	3.27375138098319e-05	-0.190199825455378	0.586590772444567	0.128	0.143	0.015
Grik4	3.28562343327332e-05	0.149605024889185	0.588718006773914	0.536	0.541	0.005
Extl1	3.31206593945549e-05	0.151714487135027	0.593455975031635	0.147	0.13	0.017
Akirin2	3.3349075533555e-05	0.180987518554987	0.597548735410239	0.243	0.22	0.023
Mgrn1	3.34325207830527e-05	0.134031317152316	0.599043907390738	0.357	0.332	0.025
Cacnb3	3.35077657103585e-05	0.137579947748335	0.600392145998203	0.22	0.199	0.021
Tbcd	3.44427081233019e-05	-0.124519645393215	0.617144444153323	0.471	0.503	0.032
Lhfpl4	3.44695792426317e-05	0.129789848529057	0.617625920869476	0.271	0.249	0.022
Acsl5	3.50179585465385e-05	0.185864865832927	0.627451781236876	0.196	0.174	0.022
Abcf1	3.52999080658287e-05	0.10814651975796	0.632503752723519	0.238	0.22	0.018
Ccdc66	3.54580331409511e-05	0.158784497813003	0.635337037819561	0.221	0.2	0.021
Rcn2	3.5828749990491e-05	0.184438809729894	0.641979542329618	0.172	0.153	0.019
Gnl3l	3.5834645756846e-05	0.112957494293421	0.642085182671166	0.375	0.351	0.024
Emc3	3.60476111256059e-05	0.202355550314728	0.645901096148607	0.221	0.198	0.023
Dnajc10	3.64208380016101e-05	-0.123550896091899	0.65258857531285	0.319	0.337	0.018
Slc48a1	3.65294669925413e-05	0.275128786227674	0.654534989572356	0.144	0.126	0.018
Ankrd13b	3.70884035441085e-05	-0.108677255058043	0.664550014703336	0.24	0.256	0.016
Golga7	3.72405659398924e-05	0.30553733069041	0.667276460510993	0.106	0.089	0.017
Mlec	3.72482936044251e-05	0.283308966452518	0.667414924804089	0.131	0.111	0.02
Vps35l	3.73506572299159e-05	-0.125534497171728	0.669249076245633	0.35	0.385	0.035
Cacfd1	3.76681767188473e-05	0.286621406192753	0.674938390448305	0.108	0.094	0.014
Adnp2	3.7761809436272e-05	0.165374208100948	0.676616101479121	0.126	0.111	0.015
Atn1	3.77793885623634e-05	0.173933505716882	0.676931084260428	0.168	0.149	0.019
Traip	3.82385179860507e-05	-0.108048999858543	0.685157765274057	0.153	0.161	0.00800000000000001
Bmpr1a	3.8493124125371e-05	-0.122266638582025	0.689719798078398	0.381	0.409	0.028
Tmem243	3.87361292583632e-05	0.148545177330914	0.694073964051353	0.276	0.254	0.022
Tafazzin	3.87613753370719e-05	-0.134007493925186	0.694526323289654	0.276	0.293	0.017
Cep70	3.91068728310032e-05	-0.123916121080189	0.700716947385915	0.437	0.465	0.028
Hk1	3.92003288233216e-05	0.120328537811776	0.702391491856276	0.397	0.372	0.025
Higd1a	3.97798192676326e-05	0.232906561788847	0.71277480163744	0.186	0.165	0.021
Wls	4.00853429534288e-05	-0.183902568804917	0.718249175039537	0.221	0.247	0.026
Aldh18a1	4.03151035112436e-05	0.322815705453758	0.722366024714464	0.102	0.088	0.014
Grb14	4.03810271679241e-05	0.183202067514754	0.723547244794865	0.281	0.256	0.025
Zkscan6	4.08679745265305e-05	0.28161275259246	0.732272367566374	0.105	0.091	0.014
Bloc1s2	4.08758515097015e-05	0.278789946729137	0.732413507350832	0.141	0.122	0.019
Ndufa10	4.13872424654326e-05	0.123431025144196	0.741576610495621	0.299	0.276	0.023
Antkmt	4.14009045559693e-05	-0.122032219567536	0.741821407833857	0.21	0.225	0.015
Hltf	4.14277557056003e-05	-0.133873027599156	0.742302526732946	0.231	0.246	0.015
Enpp2	4.17796725495221e-05	-0.158416730720713	0.748608172742337	0.438	0.468	0.03
Kcna6	4.21033667772311e-05	0.184095030519425	0.754408125914427	0.258	0.237	0.021
Cd46	4.25440209426872e-05	-0.106522962505341	0.762303767251069	0.462	0.497	0.035
Grk2	4.25998010624912e-05	0.272958268450875	0.763303235437717	0.121	0.103	0.018
Elf2	4.30447345502736e-05	0.193575267359593	0.771275553671803	0.222	0.202	0.02
Raf1	4.33900830188198e-05	-0.118297980160633	0.777463507531213	0.48	0.508	0.028
Orai2	4.3457888722696e-05	0.233291245407142	0.778678450133267	0.143	0.131	0.012
Pign	4.36550697463455e-05	0.100471505441941	0.782211539715019	0.275	0.256	0.019
Retreg3	4.36868627519723e-05	0.137796137890295	0.782781206789841	0.277	0.257	0.02
Zc3h6	4.37569893704038e-05	-0.158818197150223	0.784037735538896	0.366	0.404	0.038
Ppp4r3b	4.39591571917926e-05	-0.12464833991954	0.787660178562539	0.428	0.465	0.037
Cltb	4.40153402466832e-05	0.14864509001051	0.788666866540069	0.266	0.243	0.023
Cilk1	4.41009448985407e-05	0.177847153090576	0.790200730692052	0.229	0.207	0.022
Camta2	4.46659590518574e-05	0.111843766365626	0.800324654291182	0.3	0.278	0.022
Cep104	4.5161054933073e-05	0.149100604889177	0.809195782290802	0.199	0.181	0.018
Ilrun	4.53288394398494e-05	0.123451860102007	0.812202145083222	0.338	0.314	0.024
Safb	4.55248717486142e-05	0.102403475030033	0.815714651991669	0.337	0.317	0.02
Tollip	4.57866173407948e-05	0.239035444680026	0.820404609512361	0.121	0.105	0.016
Sirpa	4.58726993165697e-05	0.139061322094267	0.821947026354296	0.457	0.429	0.028
Pafah1b2	4.59045715557053e-05	0.12897057052015	0.822518113135128	0.276	0.256	0.02
Mcmbp	4.60245593450569e-05	0.103813405372917	0.824668054344729	0.271	0.252	0.019
Fam78b	4.60620986079887e-05	0.105799357887486	0.825340682857941	0.369	0.348	0.021
Noct	4.60957056277829e-05	0.19596055450654	0.825942853438615	0.189	0.169	0.02
Rps14	4.61168977935486e-05	0.215350314290001	0.826322574664804	0.18	0.161	0.019
Eif4a1	4.63151735212074e-05	0.201851807241638	0.829875279152994	0.195	0.172	0.023
Pcgf6	4.67786200584335e-05	0.19028526978513	0.838179314207011	0.217	0.196	0.021
Mfn1	4.70808696160608e-05	-0.111758004795881	0.843595021780578	0.376	0.403	0.027
Kcna4	4.73664347198463e-05	0.175512460937298	0.848711777310207	0.228	0.206	0.022
Inpp1	4.74443106551191e-05	0.172495240213884	0.850107158318424	0.177	0.16	0.017
Ascc2	4.78567345788222e-05	0.148766668030943	0.857496970183336	0.305	0.284	0.021
Csrnp2	4.82695853012703e-05	0.271854299310263	0.864894429428162	0.168	0.146	0.022
Mphosph10	4.87145222700985e-05	0.313156373229496	0.872866810035625	0.11	0.093	0.017
Zfp81	4.89056468722472e-05	0.168416762509048	0.876291380656924	0.218	0.204	0.014
Slc44a2	4.95121087145425e-05	-0.11453837507492	0.887157963947173	0.227	0.238	0.011
Gab2	4.9838212745791e-05	-0.115865924925824	0.893001095979084	0.382	0.426	0.044
Smyd4	5.12293204615542e-05	-0.224050932089676	0.917926964030129	0.147	0.173	0.026
Ppp3cc	5.16293606805155e-05	-0.12048026819669	0.925094884673477	0.394	0.431	0.037
Tmem59	5.19333530477602e-05	0.120762212726349	0.930541819909768	0.293	0.272	0.021
Ube2f	5.26603644561214e-05	0.160815029971872	0.943568410324784	0.264	0.243	0.021
B4galt5	5.26994494484356e-05	0.164363667824159	0.944268735217069	0.261	0.24	0.021
Grm4	5.28519944573806e-05	0.196650150585357	0.947002036687346	0.163	0.146	0.017
Cep78	5.3134226233235e-05	0.109384361819248	0.952059065647105	0.271	0.253	0.018
Psd	5.34888504552272e-05	0.185514658994972	0.958413222456761	0.255	0.23	0.025
Rnf4	5.51465008434377e-05	0.247150327537478	0.988115002112718	0.158	0.139	0.019
Prune2	5.52988140694902e-05	-0.17463098873056	0.990844150497126	0.313	0.349	0.036
Mkrn1	5.53240820144207e-05	0.135172964547929	0.991296901534391	0.259	0.239	0.02
Zc3h7b	5.57155476952059e-05	0.124340559263024	0.9983111836027	0.243	0.224	0.019
Nrsn1	5.61955272911749e-05	0.207740676154212	1	0.215	0.194	0.021
Uqcc1	5.65316947488403e-05	0.118133140318437	1	0.255	0.236	0.019
Napa	5.65515773662385e-05	0.128396038932554	1	0.235	0.215	0.02
Sulf2	5.67223426310021e-05	0.289925899385953	1	0.164	0.143	0.021
Otud3	5.68216207163714e-05	0.244648173617844	1	0.153	0.134	0.019
Ncs1	5.69971255113046e-05	0.140049962874733	1	0.31	0.287	0.023
Pak6	5.73176291703812e-05	-0.163750805687378	1	0.154	0.172	0.018
Etnk2	5.73394920130075e-05	0.297882914942166	1	0.121	0.103	0.018
Rps18	5.74612625044398e-05	0.188517423909853	1	0.159	0.141	0.018
Dync1li2	5.7989738095218e-05	-0.116135991073253	1	0.494	0.527	0.033
Klc2	5.81713883595991e-05	0.152487438152178	1	0.249	0.229	0.02
Hint1	5.81871356038703e-05	0.172701678778909	1	0.161	0.144	0.017
Tfdp1	5.87943466483894e-05	0.138131624040632	1	0.261	0.242	0.019
Fndc3b	5.93565071410044e-05	0.108786296572255	1	0.518	0.5	0.018
Edc3	5.94197787097053e-05	0.169866335040307	1	0.199	0.182	0.017
Isy1	5.98099736524329e-05	0.259568278614607	1	0.159	0.139	0.02
Nicn1	5.99839819090232e-05	0.202142722215936	1	0.126	0.11	0.016
Wdtc1	6.02348191639284e-05	0.113581420522391	1	0.211	0.194	0.017
Kctd20	6.04807188715315e-05	0.191399462584331	1	0.167	0.15	0.017
Efnb2	6.05331348784375e-05	0.156244931427479	1	0.269	0.243	0.026
Rnf10	6.13129449785768e-05	0.111227570935363	1	0.258	0.239	0.019
Casd1	6.18652318413033e-05	0.168660152940175	1	0.195	0.178	0.017
Abraxas2	6.20275275901971e-05	0.211759987438008	1	0.168	0.151	0.017
P3h3	6.2230410426494e-05	0.22284197036804	1	0.108	0.092	0.016
Ppt1	6.26339176434838e-05	0.129645569834044	1	0.36	0.334	0.026
Yy1	6.28690187015021e-05	0.130136736569644	1	0.295	0.273	0.022
Vmn2r87	6.33285501137615e-05	0.193227641140679	1	0.211	0.188	0.023
Nyap1	6.40202188321207e-05	0.237877592148844	1	0.133	0.116	0.017
Rpl22	6.43387848504165e-05	0.239048218477366	1	0.142	0.126	0.016
Nck1	6.47080238117873e-05	0.136678062536233	1	0.243	0.223	0.02
Ldha	6.54070611872131e-05	0.29590962630399	1	0.112	0.094	0.018
Jcad	6.55418888967804e-05	0.175353759987971	1	0.238	0.215	0.023
Rbpj	6.56743247608044e-05	-0.101906577036637	1	0.392	0.408	0.016
Fbxo45	6.57721012044269e-05	0.256167817773705	1	0.122	0.105	0.017
Supt16	6.58063244711893e-05	0.100827458312585	1	0.276	0.258	0.018
Cpeb2	6.58401248397147e-05	-0.135948318345345	1	0.518	0.559	0.041
Maml2	6.6103857007968e-05	-0.151835722888114	1	0.129	0.154	0.025
Rnf166	6.71178070806289e-05	0.239931836090594	1	0.165	0.145	0.02
Pex6	6.74827141885312e-05	0.100512112965488	1	0.125	0.114	0.011
Mrps27	6.78597381395346e-05	0.152701710388883	1	0.185	0.167	0.018
Morc3	6.83084237632419e-05	0.136576648678699	1	0.205	0.187	0.018
Igf2bp3	6.83201983719547e-05	0.167434753853614	1	0.254	0.23	0.024
P2rx4	6.86816642199831e-05	0.189376301314693	1	0.17	0.154	0.016
Zfp420	6.89098265133746e-05	0.301078523759403	1	0.103	0.089	0.014
D3Ertd751e	6.91976399501747e-05	-0.18032463809869	1	0.193	0.214	0.021
Slc35e2	6.92957084091793e-05	0.190816336985413	1	0.222	0.201	0.021
Ccdc186	6.93928725951354e-05	0.118598421684234	1	0.287	0.265	0.022
Slc30a3	6.94201533832088e-05	0.119738785615475	1	0.221	0.201	0.02
Sf3b2	6.96359575330074e-05	0.107303102943329	1	0.334	0.313	0.021
Apmap	6.97065188370222e-05	0.250304565103383	1	0.102	0.091	0.011
Cpne6	7.06970735408384e-05	0.224568417646723	1	0.196	0.171	0.025
Zfp976	7.12481649184885e-05	-0.115183853377105	1	0.129	0.137	0.00800000000000001
Ppp1cc	7.12540224018755e-05	0.21693050206041	1	0.217	0.194	0.023
Qtrt2	7.133639834286e-05	0.218188850289656	1	0.168	0.149	0.019
Itpk1	7.15566042217578e-05	0.154783256952622	1	0.223	0.202	0.021
Zfp955a	7.17025063902999e-05	0.227386127493078	1	0.16	0.142	0.018
Xxylt1	7.18192677808504e-05	0.281781467080502	1	0.101	0.087	0.014
Atp2b4	7.31482129227131e-05	0.190931138235444	1	0.373	0.35	0.023
Acp1	7.31863320899117e-05	0.137045689490217	1	0.343	0.322	0.021
Ubr1	7.34579105172905e-05	-0.115894029185449	1	0.498	0.531	0.033
Arhgef28	7.38708333653628e-05	-0.156944969711735	1	0.229	0.249	0.02
Cdc7	7.4150345555937e-05	0.298175404071871	1	0.135	0.115	0.02
Ajm1	7.47255551126496e-05	-0.122468448426806	1	0.176	0.187	0.011
Abhd6	7.49728446390255e-05	0.161894493879958	1	0.366	0.34	0.026
Spats2	7.56556149253464e-05	0.110786997468418	1	0.319	0.297	0.022
Dctn6	7.62156892305133e-05	0.145414387747585	1	0.182	0.165	0.017
Inhba	7.6655969819627e-05	0.30073861795873	1	0.118	0.102	0.016
Ndufa6	7.68689976005832e-05	0.259756260645894	1	0.12	0.104	0.016
Prkag1	7.69133947659876e-05	0.166247759333481	1	0.236	0.22	0.016
Gabarapl2	7.69559785036007e-05	0.210302639649848	1	0.166	0.148	0.018
Efcab6	7.75334068679626e-05	0.13486339203063	1	0.198	0.18	0.018
Parva	7.90245225644042e-05	0.243597305158958	1	0.103	0.088	0.015
Rnf214	7.94358946683774e-05	-0.135836590217321	1	0.36	0.389	0.029
Ptn	7.99081137613168e-05	0.113009579653527	1	0.527	0.529	0.002
Meaf6	8.01356093131938e-05	0.102663606298712	1	0.281	0.262	0.019
Brd7	8.05579289348093e-05	0.180715752172653	1	0.273	0.25	0.023
Ndufb2	8.20121339109293e-05	0.238283476562799	1	0.135	0.118	0.017
Nfatc3	8.42812222846245e-05	-0.151813631505524	1	0.286	0.309	0.023
Klhdc2	8.45500116890634e-05	0.171366294015296	1	0.226	0.211	0.015
Acyp2	8.48141989201756e-05	-0.120295513097245	1	0.53	0.558	0.028
Dnajb14	8.5647837037427e-05	0.151348540061292	1	0.242	0.223	0.019
Lcmt1	8.56548012531727e-05	0.186609635249476	1	0.22	0.2	0.02
Tmem179	8.57193762553383e-05	0.207410322110413	1	0.165	0.146	0.019
Garem1	8.63078008577876e-05	0.113983864240857	1	0.466	0.452	0.014
Por	8.65339177850767e-05	0.188188064622715	1	0.207	0.186	0.021
Arhgap33	8.66714956119111e-05	0.120874696138823	1	0.273	0.251	0.022
Zmat1	8.68597863154454e-05	-0.165974666917349	1	0.259	0.294	0.035
Rpp21	8.7076378652071e-05	0.296277644972392	1	0.117	0.098	0.019
Tmem168	8.82835638865317e-05	0.270910391389629	1	0.124	0.106	0.018
Prkdc	8.98641308537969e-05	-0.150347146989863	1	0.329	0.361	0.032
Arhgap23	9.12812059212476e-05	0.140018718845602	1	0.394	0.381	0.013
Pex5	9.14278369872823e-05	0.194405687630133	1	0.108	0.101	0.00699999999999999
Gnai3	9.18405885617276e-05	0.139119720857982	1	0.253	0.232	0.021
