gene	p_val	avg_log2FC	p_val_adj	percent_3	percent_0	percent_difference
Chd4	1.96487995454022e-07	0.966826037234274	0.00352067190254516	0.122	0.055	0.067
Phc2	1.98763616757482e-07	0.595898275068731	0.00356144648506056	0.125	0.066	0.059
Dcaf17	2.0127358564257e-07	0.493850634766053	0.00360642010754357	0.182	0.11	0.072
Osbp	2.02935863187215e-07	-0.322989315815766	0.00363620479658852	0.106	0.102	0.004
Ppp6r3	2.08732101619589e-07	0.455081580861574	0.0037400617968198	0.185	0.117	0.068
Rab2a	2.11105141461449e-07	0.508779412634824	0.00378258192470625	0.233	0.144	0.089
Rhoq	2.1400097228505e-07	1.35241620201371	0.00383446942140352	0.115	0.048	0.067
Chchd3	2.17971597804442e-07	1.09729024185177	0.00390561508946	0.144	0.068	0.076
Dyrk1a	2.20682873365403e-07	0.252265775206509	0.0039541957249613	0.197	0.134	0.063
Riok3	2.23479633590295e-07	1.07167754219365	0.00400430807467091	0.139	0.065	0.074
Sbf1	2.27583360174913e-07	0.241202848117575	0.00407783864761408	0.243	0.169	0.074
Rnf141	2.28615943731631e-07	0.202413580672275	0.00409634047978336	0.233	0.164	0.069
Atf2	2.2918047057717e-07	1.21858794223824	0.00410645567180174	0.111	0.045	0.066
Stag1	2.3538284814986e-07	-0.111171379789355	0.00421758987314919	0.236	0.194	0.042
Auts2	2.49534776355049e-07	-0.269992830249386	0.00447116412272977	0.692	0.703	0.011
Srebf2	2.61723052716797e-07	1.08107782247054	0.00468955365857957	0.162	0.082	0.08
Hnrnpdl	2.64036957678934e-07	0.300129859673229	0.00473101420769113	0.253	0.177	0.076
Vti1a	2.66850967128971e-07	0.323594799494366	0.00478143562901691	0.3	0.209	0.091
Ppp1cc	2.73557942884714e-07	0.136989787785051	0.00490161122060831	0.346	0.26	0.086
Cntln	2.75689027287763e-07	0.560237652199005	0.00493979599094213	0.131	0.075	0.056
Adk	2.81214760843907e-07	0.708025747943601	0.00503880608480112	0.226	0.129	0.097
Dusp15	2.8728162024849e-07	0.444151918188674	0.00514751207161244	0.201	0.124	0.077
Fggy	2.91030044389796e-07	-0.167686383086744	0.00521467633537636	0.188	0.157	0.031
Abhd5	2.91214227613988e-07	0.207534475941127	0.00521797653038743	0.119	0.072	0.047
Macir	3.01793263278581e-07	0.311055076005095	0.00540753169142561	0.244	0.161	0.083
Ctnna3	3.1053013322507e-07	-0.310551873139742	0.00556407892712681	0.813	0.84	0.027
Dhx36	3.10785638418336e-07	0.187288170670071	0.00556865706917975	0.125	0.083	0.042
Sos1	3.21818724304152e-07	0.990697779829801	0.00576634790208179	0.136	0.065	0.071
Smg1	3.23422944224478e-07	1.0636520075553	0.00579509231461419	0.13	0.059	0.071
Bltp1	3.27984683570776e-07	0.571564480467773	0.00587682956022117	0.21	0.126	0.084
Mboat1	3.39659749987767e-07	0.134628331511258	0.0060860234002808	0.309	0.236	0.073
Cadm2	3.41596559547332e-07	-0.219512882200647	0.0061207271539691	0.836	0.893	0.0570000000000001
Cfl2	3.60841773601113e-07	0.104129852918716	0.00646556289938475	0.139	0.099	0.04
Rb1	3.6369709731311e-07	0.251274188782813	0.0065167245896563	0.284	0.203	0.081
Tmem88b	3.69083461573723e-07	0.207783751634174	0.00661323746447796	0.207	0.144	0.063
Kmt5b	3.75108951961387e-07	0.384243541666884	0.00672120220124413	0.212	0.14	0.072
Sh3d19	3.75522636581631e-07	0.13991444865633	0.00672861460226966	0.559	0.458	0.101
Map1a	3.75554987503508e-07	-0.364654619603649	0.00672919426608786	0.113	0.117	0.004
Tbc1d5	3.82420968722823e-07	-0.178815545831169	0.00685221891757554	0.869	0.85	0.019
Stard3nl	3.83104530228152e-07	1.08421945530746	0.00686446697262803	0.106	0.044	0.062
Herc2	3.89698290499893e-07	0.192740377569488	0.00698261396917708	0.168	0.12	0.048
Cdk18	3.94297544241251e-07	-0.44678985865323	0.00706502339771473	0.115	0.114	0.001
Stk3	3.99871504666355e-07	0.414560059315326	0.00716489762061174	0.165	0.1	0.065
Xrcc5	4.0789108220493e-07	-0.289595481326027	0.00730859241094793	0.108	0.097	0.011
Syncrip	4.10422660554913e-07	0.332126065344401	0.00735395323182293	0.117	0.071	0.046
Tcerg1	4.15853282898304e-07	-0.26969267868235	0.00745125912297181	0.109	0.1	0.00899999999999999
Nkain1	4.22423456917307e-07	0.294810877796769	0.0075689835010443	0.428	0.318	0.11
Ppp3ca	4.26320045699311e-07	-0.148686018724644	0.00763880257884026	0.252	0.209	0.043
Agpat4	4.59522803590833e-07	0.230443207955055	0.00823372959474055	0.405	0.306	0.099
Srrm1	4.61548621321144e-07	0.405301882133294	0.00827002819683226	0.28	0.185	0.095
Prkd3	4.65177960685212e-07	0.283995452333182	0.00833505869955764	0.331	0.237	0.094
Adipor2	4.73845944014413e-07	-0.161908963402565	0.00849037162485026	0.482	0.451	0.031
Ppm1b	4.76767222402497e-07	0.812297128524269	0.00854271509100795	0.182	0.097	0.085
Tlk2	4.93721905533286e-07	1.28934558006484	0.00884650910334542	0.1	0.038	0.062
Epc1	4.95102755548036e-07	0.149551882113159	0.0088712511739097	0.299	0.226	0.073
Ccser2	5.04258715510268e-07	-0.145296795093276	0.00903530766451298	0.176	0.151	0.025
Asxl3	5.19311884890137e-07	0.255048173929431	0.00930503035346148	0.293	0.21	0.083
Ldlrad3	5.22647239714477e-07	0.262148784664413	0.009364793241204	0.276	0.196	0.08
Clic4	5.23679066285425e-07	0.170273504599872	0.00938328150970224	0.399	0.306	0.093
Diaph2	5.26758461136248e-07	0.863424144677842	0.0094384581066393	0.131	0.061	0.07
Spop	5.44738344361243e-07	0.296511868745486	0.00976062165426476	0.274	0.194	0.08
Cdk13	5.55356439216892e-07	0.571907821963339	0.00995087667788827	0.161	0.09	0.071
Ikzf2	5.59731552072976e-07	-0.536989486014177	0.0100292699500436	0.206	0.215	0.00900000000000001
Plod1	5.61853256281057e-07	0.292511179866643	0.010067286646044	0.138	0.09	0.048
Matr3	5.68223282133763e-07	0.591782761075161	0.0101814247692728	0.182	0.105	0.077
Farp2	5.73303370437089e-07	0.118496544798973	0.0102724497914918	0.117	0.081	0.036
Dnajc6	5.74992063776056e-07	0.217872486364028	0.0103027077987394	0.259	0.181	0.078
Depdc5	6.00442785787058e-07	0.94757944492775	0.0107587338357325	0.166	0.085	0.081
Kcnq3	6.13692778355345e-07	-0.162872459304357	0.0109961472025711	0.84	0.811	0.0289999999999999
Rbm33	6.14882232148799e-07	1.08787768281666	0.0110174598356422	0.116	0.051	0.065
Arrdc3	6.21582684404837e-07	0.291297854455615	0.0111375185391659	0.308	0.219	0.089
Rictor	6.27742027850618e-07	0.297000491724549	0.0112478816550274	0.217	0.14	0.077
D5Ertd579e	6.32656606957142e-07	0.467503499935593	0.0113359410834581	0.152	0.09	0.062
Eif4g1	6.35282942456168e-07	0.517867069631844	0.0113829997629296	0.129	0.071	0.058
Tjp1	6.37121929094734e-07	0.390116980038337	0.0114159507255194	0.225	0.145	0.08
Tyro3	6.46067491449297e-07	0.897852802045649	0.0115762373117885	0.163	0.083	0.08
Abca1	6.58133375158959e-07	0.196667110571739	0.0117924338160982	0.234	0.161	0.073
Kdm4c	6.61485383445826e-07	0.658150661731272	0.0118524951005823	0.126	0.064	0.062
Srsf3	6.64065235102357e-07	-0.185310719558042	0.011898720882564	0.123	0.103	0.02
Fam228b	6.71591080236979e-07	-0.254219467215673	0.0120335689756862	0.183	0.162	0.021
Tle1	6.86457587441504e-07	0.641010416965928	0.0122999470517769	0.205	0.12	0.085
Ptp4a2	7.24854427681567e-07	0.406475551391884	0.0129879416351983	0.161	0.1	0.061
Dusp16	7.30593854952233e-07	0.298534502288137	0.0130907806930341	0.358	0.263	0.095
Klf13	7.42948076344779e-07	-0.222593035527072	0.0133121436319458	0.304	0.285	0.019
Shisa4	7.48720219925539e-07	0.210683794824927	0.0134155689006258	0.238	0.168	0.07
Pcbp2	7.49731529932018e-07	-0.171464160723137	0.0134336895533219	0.133	0.112	0.021
Pkm	7.57738170751414e-07	-0.799996710916699	0.0135771525435238	0.08	0.105	0.025
Agps	7.59388839766964e-07	0.133707071269718	0.0136067292309445	0.214	0.151	0.063
Prrc2c	7.62887982557447e-07	0.295910784380385	0.0136694268714643	0.272	0.191	0.081
Plekhh2	7.7917532881479e-07	0.327245898348011	0.0139612635417034	0.269	0.186	0.083
Efcab14	7.88864264287828e-07	-0.205866774702986	0.0141348698875093	0.271	0.239	0.032
Il18	8.19474292054402e-07	-0.287034787506021	0.0146833403650308	0.265	0.253	0.012
Rftn1	8.21321289422458e-07	-0.142566410826928	0.0147164348638716	0.382	0.339	0.043
Ppp1r12a	8.31595822966388e-07	0.241146189553526	0.0149005339559117	0.249	0.179	0.07
Ccser1	8.47364719066515e-07	-0.256377973168465	0.0151830810362338	0.163	0.131	0.032
Nedd4	8.4841119666208e-07	0.502978409641201	0.0152018318217911	0.215	0.133	0.082
Rasal2	8.50713304123261e-07	0.501259689526502	0.0152430809832806	0.196	0.119	0.077
Ankub1	8.66076535451461e-07	0.263399349236245	0.0155183593622193	0.261	0.186	0.075
Cdc42se2	8.77488253562989e-07	-0.160427290306698	0.0157228345273416	0.342	0.309	0.033
Arhgef11	8.77779177638401e-07	0.899005839523281	0.0157280473049249	0.134	0.066	0.068
Ercc6l2	8.88544723497333e-07	1.00283831309472	0.0159209443556252	0.117	0.052	0.065
Phactr2	9.21120412425775e-07	-0.227256850861574	0.016504635549845	0.144	0.129	0.015
Marchf7	9.2938634901694e-07	1.11328923903479	0.0166527446016855	0.118	0.052	0.066
Glrb	1.01804820832958e-06	0.336444146485985	0.0182413877968494	0.156	0.1	0.056
Nipal4	1.06513248848042e-06	0.184120296420614	0.0190850439285921	0.172	0.119	0.053
Senp6	1.08463130744721e-06	0.600300437338347	0.0194344237668391	0.191	0.114	0.077
Gpd2	1.12939641379324e-06	0.543502498198095	0.0202365249423473	0.237	0.148	0.089
Tspan2	1.14174844935593e-06	0.213482046108529	0.0204578487155595	0.544	0.436	0.108
Gpr137c	1.15418152760966e-06	0.960914768627949	0.0206806246117099	0.156	0.079	0.077
Schip1	1.15933513626812e-06	0.330474698233728	0.0207729669716521	0.235	0.157	0.078
Sec11c	1.16382039556962e-06	0.294338298358661	0.0208533338478165	0.293	0.209	0.084
Rnf144a	1.20849717091067e-06	-0.258036568989567	0.0216538523083775	0.173	0.158	0.015
Prex1	1.2633876224888e-06	0.326358644982545	0.0226373794197544	0.158	0.1	0.058
Tex2	1.27006077421381e-06	0.241262066524979	0.0227569489523631	0.268	0.189	0.079
Atp2c1	1.2728997021659e-06	0.638267461214404	0.0228078168634087	0.277	0.178	0.099
Washc2	1.28389515222937e-06	0.729569468722311	0.0230048333376458	0.172	0.095	0.077
Tmcc2	1.287527593219e-06	0.23962711451822	0.0230699194152981	0.239	0.171	0.068
Vbp1	1.29742827838382e-06	0.603749818627476	0.0232473198920813	0.129	0.071	0.058
Akap10	1.34594067243163e-06	0.920765852199265	0.0241165649686299	0.152	0.078	0.074
Fam234a	1.35659279776994e-06	0.198485873530429	0.0243074297504417	0.224	0.161	0.063
Dennd4a	1.36174261611822e-06	0.249082388729366	0.0243997041956062	0.253	0.179	0.074
Padi2	1.37347340608723e-06	0.22632369076687	0.0246098964902711	0.18	0.121	0.059
Nek7	1.38825049693072e-06	0.322455780558786	0.0248746724040046	0.202	0.136	0.066
Raf1	1.39637856854402e-06	-0.107606774274791	0.0250203111911717	0.102	0.079	0.023
Ksr1	1.39870307118268e-06	0.76477417182723	0.0250619616294512	0.121	0.061	0.06
Arid2	1.40114378936104e-06	0.537376555524194	0.0251056944177711	0.143	0.082	0.061
Bnip3l	1.44052590446219e-06	0.133529118980033	0.0258113431561535	0.156	0.112	0.044
Far1	1.47246129093341e-06	0.246251173613637	0.0263835614109448	0.15	0.099	0.051
Tns3	1.4989135069153e-06	0.255852031664505	0.0268575322169083	0.273	0.196	0.077
Phf21a	1.49949747324726e-06	0.136057782774763	0.0268679957256444	0.233	0.167	0.066
Ell2	1.52255247334194e-06	-0.388339720358837	0.0272810952173409	0.183	0.178	0.005
Ptch1	1.55047568100971e-06	0.817564036533392	0.027781423252332	0.136	0.069	0.067
Sarnp	1.55679312540948e-06	1.06783947884131	0.027894619221087	0.123	0.059	0.064
Carns1	1.56730769972138e-06	0.125786801746576	0.0280830193636076	0.205	0.153	0.052
Dennd5b	1.58978233681853e-06	-0.571240374871576	0.0284857199111145	0.152	0.165	0.013
Rngtt	1.59384624469708e-06	0.475060112984283	0.0285585370124822	0.215	0.136	0.079
Rbm27	1.59680736828595e-06	0.955672058986592	0.0286115944249476	0.116	0.054	0.062
Cerk	1.61978513106697e-06	0.229775233099243	0.029023309978458	0.239	0.165	0.074
Map6d1	1.64296672972426e-06	0.144634952735667	0.0294386778631992	0.115	0.078	0.037
Ccnl1	1.65987543334439e-06	0.673527221983699	0.0297416480146648	0.203	0.12	0.083
Rbm26	1.67487491048564e-06	0.284606651619058	0.0300104086460817	0.164	0.109	0.055
Slc43a2	1.7103364843293e-06	-0.373739775481066	0.0306458091262124	0.102	0.099	0.00299999999999999
Rapgef1	1.73318029019472e-06	0.563649214999168	0.0310551244397091	0.126	0.071	0.055
Ints6l	1.8842751101705e-06	0.515679408019311	0.0337624414240351	0.183	0.11	0.073
Prdm2	1.91835858813745e-06	0.149576275139291	0.0343731491822468	0.152	0.11	0.042
Fubp1	1.95673076416893e-06	0.627291401122172	0.035060701832379	0.142	0.078	0.064
Fan1	1.95759898372631e-06	0.842136548690982	0.0350762585904079	0.134	0.066	0.068
Spg20	1.96120994480493e-06	0.455324193188567	0.0351409597910147	0.142	0.082	0.06
Chp1	1.96448056355371e-06	-0.569075690692756	0.0351995627377554	0.098	0.105	0.00699999999999999
Ipo13	1.97257956395285e-06	0.334865701044769	0.0353446806269071	0.129	0.081	0.048
Irf2	2.03174010867229e-06	0.606917074903057	0.03640471926719	0.207	0.126	0.081
Lta4h	2.03211593207653e-06	-0.192858760874984	0.0364114532709473	0.158	0.141	0.017
Xkr4	2.04641397289002e-06	0.146921210299179	0.0366676455662434	0.316	0.233	0.083
Robo1	2.07732161543396e-06	-0.310871947557732	0.0372214487053457	0.6	0.602	0.002
Mtm1	2.09782278168016e-06	-0.2823089430112	0.0375887886021452	0.131	0.121	0.01
Tmem117	2.11695522435727e-06	-0.335936087988243	0.0379316037100336	0.434	0.441	0.00700000000000001
Hsp90aa1	2.13417374106656e-06	-0.83882261371618	0.0382401250924306	0.085	0.134	0.049
Rnpc3	2.18190234585136e-06	0.594307832261355	0.0390953262329646	0.157	0.09	0.067
Cfdp1	2.21322591465935e-06	-0.265489772305958	0.0396565819388663	0.113	0.105	0.00800000000000001
Plekha5	2.25239731835865e-06	0.355548155257077	0.0403584551503504	0.158	0.095	0.063
Wbp1l	2.28681478251378e-06	1.07833767576736	0.0409751472730819	0.103	0.045	0.058
Serinc5	2.3044503835565e-06	-0.152431925661986	0.0412911419725654	0.287	0.25	0.037
Zswim6	2.32078451523504e-06	0.106205073794635	0.0415838169439814	0.278	0.216	0.062
Ddx46	2.35816336433097e-06	0.978522626857178	0.0422535711620823	0.109	0.049	0.06
Mcam	2.40861083646998e-06	0.748987373482203	0.0431574889678691	0.122	0.061	0.061
Nkain2	2.40894549119432e-06	-0.147419898052975	0.0431634853112198	1	1	0
Itgb4	2.41394593604247e-06	-0.151725099127898	0.0432530832820089	0.111	0.089	0.022
Rtn3	2.47139324571729e-06	-0.720566738400707	0.0442824241767624	0.094	0.11	0.016
Glul	2.4784478010707e-06	0.130115417180134	0.0444088276995848	0.307	0.239	0.068
Nav1	2.50493423705894e-06	-0.254974756131543	0.0448834116596221	0.262	0.246	0.016
Pwwp2a	2.51321211350195e-06	1.05922910001802	0.0450317346497279	0.12	0.055	0.065
Zfp771	2.53387192256639e-06	0.366164252071466	0.0454019171085445	0.147	0.093	0.054
Zranb1	2.57208729550871e-06	-0.221295286584863	0.046086660160925	0.194	0.172	0.022
Ccnt2	2.6666933811938e-06	1.03844147633329	0.0477818120042305	0.117	0.055	0.062
Snx15	2.69360810122817e-06	0.614568374012812	0.0482640699578063	0.16	0.09	0.07
Suz12	2.69632115768935e-06	0.966489815918037	0.0483126825034778	0.101	0.045	0.056
Tmc7	2.70131271331589e-06	0.473351827091328	0.0484021211971941	0.177	0.107	0.07
Tmem63a	2.7060147479982e-06	0.127566531488042	0.0484863722546317	0.389	0.312	0.077
Gng12	2.73250778291017e-06	-0.382262414360129	0.0489610744541845	0.218	0.215	0.003
Asah2	2.82139452019791e-06	0.192094085810729	0.0505537470129062	0.161	0.114	0.047
Chm	2.88250784633997e-06	1.19611826105497	0.0516487755907195	0.11	0.051	0.059
Tnfaip6	2.89360264539362e-06	-0.10601192914535	0.0518475722001629	0.269	0.23	0.039
Tent4b	2.92381797900686e-06	0.296892221270096	0.052388970547845	0.177	0.123	0.054
Cop1	2.93389171940608e-06	0.636515026268236	0.0525694718283182	0.19	0.113	0.077
Prrt1	2.95802072066174e-06	0.164004153913791	0.053001815272817	0.175	0.129	0.046
Kcmf1	2.96607152552802e-06	1.00815124716001	0.0531460695944111	0.129	0.062	0.067
Tmem184b	2.98746199881194e-06	0.61312632270071	0.0535293440947123	0.102	0.054	0.048
Simc1	2.99857130232605e-06	1.05217247686565	0.0537284005950781	0.103	0.045	0.058
Lzts2	3.01400108608049e-06	0.129599557418027	0.0540048714603903	0.236	0.178	0.058
Invs	3.0420227126597e-06	-0.245518334893451	0.0545069629654365	0.142	0.124	0.018
Wipi1	3.05702807776433e-06	0.162099110331848	0.0547758290973813	0.19	0.138	0.052
Srsf6	3.08737454129725e-06	0.770792525536501	0.0553195770309641	0.12	0.064	0.056
Opcml	3.09058662423981e-06	-0.533959873529832	0.0553771311331289	0.242	0.332	0.09
Chn2	3.26743079631895e-06	-0.141707450039128	0.0585458250084429	0.258	0.222	0.036
Dusp10	3.33805513815194e-06	0.57171082053507	0.0598112719654065	0.187	0.112	0.075
Ino80d	3.4498658524e-06	0.627457325280668	0.0618146963433032	0.154	0.086	0.068
Garem1	3.49043873702969e-06	0.892895170717415	0.062541681290098	0.11	0.052	0.058
Rapgef6	3.67150114639931e-06	0.263823096989368	0.0657859575411829	0.134	0.088	0.046
Mark2	3.68515618991779e-06	0.84506922588138	0.066030628610947	0.134	0.068	0.066
Faf1	3.71137064273503e-06	-0.517356506841795	0.0665003391765262	0.155	0.169	0.014
Dnmt3a	3.78163790007129e-06	0.213298658360953	0.0677593878934773	0.206	0.145	0.061
Elapor2	3.82385252989715e-06	0.116537367397422	0.0685157896306971	0.34	0.264	0.076
Stx8	3.98031597447565e-06	0.814631260421921	0.0713193016306548	0.133	0.068	0.065
Relch	3.98434287964812e-06	0.357345041590596	0.071391455717535	0.247	0.167	0.08
Lipa	4.14449376688152e-06	-0.356261786540069	0.0742610393149832	0.105	0.1	0.00499999999999999
Exoc5	4.17294374917436e-06	0.297154286861949	0.0747708060977061	0.141	0.095	0.046
Erbb3	4.1752844233595e-06	0.466693777182921	0.0748127462977555	0.144	0.086	0.058
Nxpe4	4.22263308397658e-06	-0.898099224140839	0.0756611395986924	0.073	0.1	0.027
Tank	4.25176557161339e-06	0.91115040526153	0.0761831355121688	0.147	0.075	0.072
Spata13	4.33596981195868e-06	-0.401932364726341	0.0776919070906757	0.121	0.113	0.00799999999999999
Csrp1	4.36236698939955e-06	0.175613291694038	0.0781648917160611	0.401	0.315	0.086
Kcnk13	4.46286047812693e-06	0.277870384499336	0.0799655340470783	0.479	0.373	0.106
Kpna4	4.49520959454054e-06	0.393124088388937	0.0805451655149773	0.204	0.133	0.071
Scaf11	4.52596751727698e-06	0.317420418250799	0.0810962859745689	0.18	0.121	0.059
Mfn1	4.54656323257128e-06	0.114000596885933	0.0814653200012121	0.171	0.133	0.038
Mxi1	4.66329053161382e-06	-0.381631368132298	0.0835568397454563	0.147	0.15	0.003
Arsg	4.93778612625727e-06	0.17516492511681	0.0884752518102778	0.421	0.331	0.09
Rhot1	5.09516949219108e-06	0.888791291129723	0.0912952469610797	0.148	0.078	0.07
Chuk	5.1440976264745e-06	0.969193472880496	0.0921719412711702	0.136	0.071	0.065
Arhgap17	5.37826023965033e-06	0.951165662426073	0.0963676669740546	0.124	0.061	0.063
Gbf1	5.42416265505539e-06	0.408111191264688	0.0971901464532825	0.209	0.137	0.072
Pan3	5.43135659328486e-06	0.6087998002132	0.0973190474384782	0.233	0.147	0.086
Numa1	5.49096797373334e-06	0.95479479775657	0.098387164153354	0.107	0.049	0.058
Ube2g1	5.57305756939584e-06	-0.134946494112169	0.0998580455284346	0.226	0.199	0.027
Prkcq	5.61216707639785e-06	0.350127510373674	0.100558809674897	0.319	0.226	0.093
Mpdz	5.72469881434858e-06	0.189008485466138	0.102575153355498	0.16	0.116	0.044
Garre1	5.80393471190953e-06	-0.134986539591565	0.103994902167995	0.255	0.22	0.035
Srcap	5.85322537936358e-06	0.727530839562899	0.104878092347437	0.148	0.082	0.066
Stx6	5.89816058321515e-06	0.15890451743521	0.105683241330049	0.153	0.109	0.044
Camkmt	6.01979582933014e-06	0.288700322612591	0.107862701669937	0.331	0.239	0.092
Ktn1	6.05171881489975e-06	0.39096437791284	0.108434697725374	0.164	0.107	0.057
Setd3	6.17098097650688e-06	1.15959319898338	0.11057163713705	0.105	0.047	0.058
Prima1	6.22212435080349e-06	0.198737392795576	0.111488024117697	0.244	0.179	0.065
Xpo7	6.27507831597422e-06	0.889459273187249	0.112436853265626	0.155	0.082	0.073
Cobll1	6.27859402879239e-06	0.149485635653314	0.112499847807902	0.475	0.384	0.091
Siah1a	6.29500002199905e-06	0.756392020879082	0.112793810394179	0.123	0.064	0.059
Hapln2	6.37067241985021e-06	-0.191280452987042	0.114149708418876	0.395	0.362	0.033
Septin7	6.54551008269775e-06	-0.139898560635253	0.117282449661778	0.875	0.855	0.02
Sgce	6.59434067672461e-06	0.126982091428312	0.118157396245551	0.141	0.103	0.038
Arglu1	6.63556497042978e-06	0.486114628679901	0.118896053140161	0.183	0.114	0.069
Sirt2	6.88590968734843e-06	-0.118732001142302	0.123381729777909	0.238	0.205	0.033
Papss1	6.99108763384296e-06	-0.302759868494498	0.125266308223198	0.171	0.158	0.013
Mtmr10	7.01071382708566e-06	0.124461571471477	0.125617970353721	0.213	0.16	0.053
Vapa	7.06385322620099e-06	0.788463952366371	0.126570122107069	0.104	0.052	0.052
Fkbp15	7.11032440060501e-06	0.906381384976186	0.127402792610041	0.104	0.048	0.056
Kctd13	7.31276368091101e-06	0.340548233834838	0.131030099634564	0.272	0.192	0.08
Pigu	7.47099250696447e-06	0.886110685390846	0.133865243739789	0.124	0.061	0.063
Nfat5	7.50236674471976e-06	0.272898719837502	0.134427407331889	0.256	0.181	0.075
Jarid2	7.58432554122319e-06	0.400930628372623	0.135895945047637	0.26	0.175	0.085
Cnot4	7.76806711920682e-06	0.480682941641169	0.139188226641948	0.226	0.147	0.079
Mlxip	7.80563112914045e-06	0.270682122457487	0.139861298571939	0.107	0.071	0.036
Mapk6	7.8279766543197e-06	0.190145706452602	0.1402616856921	0.104	0.069	0.035
Galnt7	8.03266377171073e-06	-0.302116190974949	0.143929269461513	0.282	0.27	0.012
9930021J03Rik	8.29876621519226e-06	0.714593334240394	0.148697293043815	0.19	0.113	0.077
Brd1	8.40924334445005e-06	0.380565006622403	0.150676822245856	0.101	0.062	0.039
Rbpj	8.5860505640952e-06	0.651264126751472	0.153844854007458	0.137	0.075	0.062
Bcar1	8.77066855945753e-06	0.530196094699199	0.15715283924836	0.147	0.088	0.059
Cmtm5	8.88553920487122e-06	0.194613464256006	0.159211091472883	0.177	0.126	0.051
Zfp445	8.89145952792594e-06	0.747769449520778	0.159317171821377	0.187	0.112	0.075
Enpp6	9.07339814924261e-06	-0.129505120545282	0.162577148038129	0.264	0.23	0.034
Gpr37	9.19755809947373e-06	0.182411319922967	0.16480184602637	0.255	0.192	0.063
Mapre2	9.41303849602433e-06	-0.134783115516703	0.168662823771764	0.417	0.383	0.034
Fam120c	9.50729546199243e-06	0.70480626278433	0.17035172008798	0.123	0.066	0.057
Btbd7	9.59872979591698e-06	0.62344804076128	0.17199004048324	0.159	0.092	0.067
Lims1	9.66113066115895e-06	0.107432705079812	0.173108139186646	0.163	0.121	0.042
St6galnac3	9.83131065740543e-06	-0.202375717917784	0.176157424359391	0.94	0.942	0.002
Cdh20	1.0005928147786e-05	-0.157117787268541	0.17928622055203	0.793	0.764	0.029
Hapstr1	1.00113004903875e-05	-0.311947932309998	0.179382482186763	0.112	0.106	0.00600000000000001
Zdhhc17	1.00632516193655e-05	1.00827140437394	0.180313342515791	0.123	0.062	0.061
Synrg	1.0188789441593e-05	0.259594487455858	0.182562729214463	0.158	0.109	0.049
Cd9	1.01961485645131e-05	0.373489912111634	0.182694589978945	0.145	0.09	0.055
Bbs9	1.04400671817676e-05	0.250783040924029	0.187065123762913	0.173	0.121	0.052
Elavl1	1.04778742849676e-05	-0.34329463835235	0.187742551438049	0.125	0.119	0.00600000000000001
Phf3	1.05625085443469e-05	0.165008105402577	0.189259028097607	0.224	0.167	0.057
Prpf39	1.08667670264988e-05	0.634842450187907	0.194710731580805	0.167	0.1	0.067
Amy1	1.09520323934493e-05	0.463362059284715	0.196238516425824	0.142	0.088	0.054
R3hdm1	1.17733461069774e-05	0.181121902798843	0.210954815544822	0.221	0.158	0.063
U2surp	1.19784046262852e-05	0.12407536682535	0.214629054093778	0.166	0.121	0.045
Prtg	1.20250522684872e-05	0.424394204849208	0.215464886546754	0.117	0.069	0.048
Hnrnpr	1.25330035228759e-05	0.78402651993783	0.22456635712289	0.136	0.072	0.064
Ctnnal1	1.26191859635555e-05	-0.10883144746956	0.226110574094987	0.125	0.097	0.028
Ptpn11	1.26397863339315e-05	-0.273799859074683	0.226479691531384	0.249	0.24	0.00900000000000001
Pcyt2	1.28315778943986e-05	-0.258587128187653	0.229916212711834	0.221	0.209	0.012
Gnai1	1.29552156191018e-05	-0.129058073479148	0.232131553463066	0.411	0.376	0.035
Sash1	1.31105472123837e-05	-0.118585115762343	0.234914784951491	0.291	0.257	0.034
Dip2c	1.35692301907027e-05	0.442435623102435	0.243133466557012	0.19	0.12	0.07
Snx32	1.36945022156463e-05	0.571079999866329	0.245378090699951	0.127	0.075	0.052
Dctn4	1.37271181940801e-05	0.167971727025226	0.245962503801526	0.232	0.175	0.057
Nectin1	1.37394877926777e-05	0.136904694192556	0.246184142269199	0.139	0.096	0.043
Fkbp1a	1.37442943871021e-05	-0.118694138142415	0.246270266828096	0.137	0.117	0.02
Slc12a6	1.39567000482807e-05	0.508891795791292	0.250076151465094	0.204	0.129	0.075
Mbd2	1.40751074950133e-05	1.1007020204132	0.252197776095648	0.103	0.047	0.056
Trmt13	1.43921160452808e-05	0.4883625134393	0.257877935299341	0.144	0.086	0.058
Stard9	1.49499180168841e-05	0.212277081121536	0.267872631026529	0.223	0.161	0.062
Stim1	1.54074110881873e-05	-0.246624772811881	0.276069991878139	0.152	0.14	0.012
Nxpe3	1.54403584491833e-05	0.231326051290797	0.276660342692466	0.188	0.131	0.057
Eml1	1.56005833077217e-05	0.206282977407121	0.279531251707758	0.483	0.391	0.092
Kif21b	1.59722431707072e-05	-0.21001588948074	0.286190653132731	0.106	0.09	0.016
Pkn2	1.61901511122731e-05	0.430134115686428	0.29009512762971	0.135	0.085	0.05
Ndrg1	1.62383477862061e-05	0.1067496439622	0.29095871563324	0.252	0.192	0.06
Srsf11	1.64103862506833e-05	0.576646885098234	0.294041300839743	0.157	0.093	0.064
Bcl7a	1.66469274258122e-05	0.626727915669074	0.298279645615704	0.102	0.054	0.048
