gene	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	percent_WT	percent_PS19	percent_difference
Tex36	0	NA	NA	NA	NA	NA	0	0	0
Edrf1	11.2550044278004	0.14261646498905	0.448572541901521	0.317934005466523	0.750534997248049	0.999989397341127	1	1	0
Mmp21	0	NA	NA	NA	NA	NA	0	0	0
Uros	3.50360923328337	0.150411262983173	0.854046715178333	0.176115966855239	0.8602028372488	0.999989397341127	0.75	1	0.25
Bccip	3.97441465047022	-0.18308906908579	0.813632007969311	-0.225026876146072	0.821958366254326	0.999989397341127	0.75	1	0.25
Dhx32	4.17189643120309	1.5149847603675	0.792441986221856	1.91179264439348	0.0559027956195487	0.999989397341127	0.75	1	0.25
Fank1	0.229413505619019	-0.330250110501689	3.05941153764313	-0.107945631517133	0.91403881985569	0.999989397341127	0.25	0.333333333333333	0.0833333333333333
Adam12	206.72804378314	0.254019474961219	0.13811822259271	1.83914526405602	0.0658938229147705	0.999989397341127	1	1	0
D7Ertd443e	2.05913703246124	1.24624651067567	1.18202965912931	1.05432761441338	0.291732950124899	0.999989397341127	0.25	1	0.75
Dock1	198.989129090818	0.116769170983966	0.113008948778387	1.03327366767169	0.301475846549161	0.999989397341127	1	1	0
Insyn2a	14.9064924766445	-0.320206539767628	0.398817921083603	-0.802889044949672	0.422038868514088	0.999989397341127	1	1	0
Nps	0.406711427506668	-0.865681100309269	2.28210951948702	-0.379333722994968	0.704440060321162	0.999989397341127	0.5	0.333333333333333	0.166666666666667
Clrn3	0	NA	NA	NA	NA	NA	0	0	0
Ptpre	115.703589141878	0.126994054954929	0.150249648402389	0.845220313692997	0.397987842596603	0.999989397341127	1	1	0
Mki67	3.41146333900317	0.574623811557311	0.930235298062857	0.617718777984367	0.536760731632007	0.999989397341127	0.5	1	0.5
Mgmt	3.79925822412009	0.736571566668437	0.7532454262544	0.977863975000983	0.328141604678268	0.999989397341127	1	1	0
Ebf3	0	NA	NA	NA	NA	NA	0	0	0
9430038I01Rik	4.91104124418171	-0.474469145073533	0.652411970165108	-0.727253892894482	0.467070437299143	0.999989397341127	1	1	0
Glrx3	15.5005006820962	-0.192594103829724	0.363300265065901	-0.530123763589294	0.596026123921271	0.999989397341127	1	1	0
Tcerg1l	3.96073280982056	-0.643604584794885	0.689549639790283	-0.933369474300108	0.350629235654817	0.999989397341127	1	1	0
Mapk1ip1	12.9510097682826	0.117279010211058	0.39979990201739	0.293344269518997	0.769259018976181	0.999989397341127	1	1	0
Ppp2r2d	18.7439133919968	-0.806431596927776	0.345447725829713	-2.33445333875292	0.0195719966374025	0.999989397341127	1	1	0
Bnip3	1.76372312856252	-1.66342368374722	1.20713751348916	-1.37799021665659	0.168206308740143	0.999989397341127	0.75	0.5	0.25
Jakmip3	0	NA	NA	NA	NA	NA	0	0	0
Dpysl4	6.53846037633576	0.623193976808857	0.660902362250168	0.94294409039041	0.345709501208928	0.999989397341127	0.75	1	0.25
Stk32c	0.406376339078377	-2.0509722615655	2.54141874511876	-0.807018625130058	0.41965575267035	0.999989397341127	0.5	0.166666666666667	0.333333333333333
Lrrc27	0.208630552585713	-0.0293460241618302	3.22493639786526	-0.00909972183676421	0.992739572638856	0.999989397341127	0	0.166666666666667	0.166666666666667
Pwwp2b	0.745579269995291	-0.526103536228833	1.84812010336529	-0.284669559770947	0.775897313902342	0.999989397341127	0.5	0.333333333333333	0.166666666666667
Inpp5a	10.6112773951657	-0.269317526063298	0.50846481689433	-0.529667967408782	0.596342161006185	0.999989397341127	1	1	0
Nkx6-2	0.303031348147498	-2.11213942313482	3.17946809589152	-0.664305902570341	0.506494543978199	0.999989397341127	0.5	0	0.5
Cfap46	0.830695418867433	-1.57556693136012	1.54171093161466	-1.02196001795875	0.306799824154196	0.999989397341127	0.75	0.5	0.25
Adgra1	8.54956763522781	-0.050298971831302	0.684615625021317	-0.0734703824934406	0.941431811708156	0.999989397341127	0.75	1	0.25
Kndc1	1.14799592379356	-0.175045132290949	1.68737382791433	-0.103738205129869	0.917377106896876	0.999989397341127	0.5	0.5	0
Utf1	0	NA	NA	NA	NA	NA	0	0	0
Spef1l	0.207368459316563	-0.761938805022833	3.2259185248982	-0.236192823576311	0.813283047960132	0.999989397341127	0.25	0.166666666666667	0.0833333333333333
Adam8	0.735242797692849	-0.543263631394587	1.55114874087648	-0.350233099559243	0.726163768067291	0.999989397341127	0.75	0.666666666666667	0.0833333333333334
Tubgcp2	10.0389485065507	0.631280176829281	0.470761294428262	1.34097723050058	0.179927845389901	0.999989397341127	1	1	0
Zfp511	4.97285043497359	0.30847576957691	0.761118900178466	0.405292483874174	0.685262530635932	0.999989397341127	1	0.833333333333333	0.166666666666667
Msx3	0	NA	NA	NA	NA	NA	0	0	0
Caly	0	NA	NA	NA	NA	NA	0	0	0
Prap1	0	NA	NA	NA	NA	NA	0	0	0
Fuom	1.99497383047286	0.571845970803683	1.24191023287445	0.460456767056444	0.645188396429683	0.999989397341127	0.5	0.833333333333333	0.333333333333333
Echs1	3.71294182523322	0.73008134712428	0.826285404966876	0.883570425830706	0.376928149633203	0.999989397341127	1	0.833333333333333	0.166666666666667
Paox	1.50772279460624	-0.0159535363504944	1.1109985812536	-0.0143596370145614	0.988543061063928	0.999989397341127	0.75	0.833333333333333	0.0833333333333334
Mtg1	2.7313883016153	-0.765556610392067	0.810105631363985	-0.945008380083829	0.344654597749825	0.999989397341127	1	1	0
Sprn	0.214574786922279	-1.82347906413487	3.19687750872737	-0.570393785547564	0.568410643565168	0.999989397341127	0.25	0	0.25
Or6f2	0	NA	NA	NA	NA	NA	0	0	0
Or6b13	0	NA	NA	NA	NA	NA	0	0	0
Scart1	0.0807831501454066	-0.0293460241618306	3.22493639786526	-0.00909972183676434	0.992739572638856	0.999989397341127	0	0.166666666666667	0.166666666666667
Scart2	0	NA	NA	NA	NA	NA	0	0	0
Or13a27	0	NA	NA	NA	NA	NA	0	0	0
Or13a22	0	NA	NA	NA	NA	NA	0	0	0
Or12j5	0	NA	NA	NA	NA	NA	0	0	0
Or13a23-ps1	0	NA	NA	NA	NA	NA	0	0	0
Or13a24	0	NA	NA	NA	NA	NA	0	0	0
Or13a18	0.300660260022436	0.149324039916518	2.84449240992346	0.0524958475528281	0.958133603947375	0.999989397341127	0.25	0.333333333333333	0.0833333333333333
Or13a28	0	NA	NA	NA	NA	NA	0	0	0
Or13a20	0	NA	NA	NA	NA	NA	0	0	0
Or13a25	0.0807831501454066	-0.0293460241618306	3.22493639786526	-0.00909972183676434	0.992739572638856	0.999989397341127	0	0.166666666666667	0.166666666666667
Or13a17	0	NA	NA	NA	NA	NA	0	0	0
Or13a26	0	NA	NA	NA	NA	NA	0	0	0
Cyp2e1	0	NA	NA	NA	NA	NA	0	0	0
Syce1	0	NA	NA	NA	NA	NA	0	0	0
Zfp941	2.9911832452588	-0.9242780980715	0.929236997561813	-0.994663471747977	0.319899966016742	0.999989397341127	1	0.666666666666667	0.333333333333333
Urah	0	NA	NA	NA	NA	NA	0	0	0
Scgb1c1	0	NA	NA	NA	NA	NA	0	0	0
Odf3	0	NA	NA	NA	NA	NA	0	0	0
Bet1l	3.70544298147781	-0.953592394434331	0.685004055580996	-1.39209744331445	0.163892892367892	0.999989397341127	1	0.833333333333333	0.166666666666667
Ric8a	4.66236611117475	-0.387691966043505	0.762249226651844	-0.508615755172923	0.611021583322653	0.999989397341127	1	1	0
Sirt3	4.04178673161486	-0.411202323260313	0.908204512752822	-0.452764016789495	0.650718676900254	0.999989397341127	0.75	0.833333333333333	0.0833333333333334
Psmd13	10.8522889755293	-0.278979931535568	0.426358886586063	-0.654331222621893	0.512898434484323	0.999989397341127	1	1	0
Cox8b	0	NA	NA	NA	NA	NA	0	0	0
Nlrp6	0	NA	NA	NA	NA	NA	0	0	0
Pgghg	1.83042442207264	1.38922276785383	1.20215429174192	1.15561103711642	0.247840291425834	0.999989397341127	0.75	0.833333333333333	0.0833333333333334
Ifitm5	0	NA	NA	NA	NA	NA	0	0	0
Ifitm2	0.344108165945146	0.987866887960266	3.05152280893414	0.323729150923605	0.74614309907977	0.999989397341127	0	0.333333333333333	0.333333333333333
Ifitm1	0.0526323782143859	-0.0406050971246128	3.2259185248982	-0.0125871427970718	0.98995717828932	0.999989397341127	0	0.166666666666667	0.166666666666667
Ifitm3	0.158000006177632	-1.24283394903807	3.2259185248982	-0.385265139043549	0.700040986837969	0.999989397341127	0.25	0	0.25
Ifitm6	0	NA	NA	NA	NA	NA	0	0	0
B4galnt4	0	NA	NA	NA	NA	NA	0	0	0
Pkp3	0.0526323782143859	-0.0406050971246128	3.2259185248982	-0.0125871427970718	0.98995717828932	0.999989397341127	0	0.166666666666667	0.166666666666667
Sigirr	0	NA	NA	NA	NA	NA	0	0	0
Ano9	0	NA	NA	NA	NA	NA	0	0	0
Ptdss2	4.04767605017964	-0.357743598000201	0.843210844961824	-0.424263516222207	0.671373643422824	0.999989397341127	0.75	0.833333333333333	0.0833333333333334
Rnh1	4.45685367093844	1.46845762678943	0.765106184333763	1.91928605056058	0.0549481424209339	0.999989397341127	0.75	1	0.25
Hras	0.582195863547099	-1.54337251609495	2.62838060243068	-0.587195216198014	0.557072604866234	0.999989397341127	0.25	0.166666666666667	0.0833333333333333
Lrrc56	0.724195497335327	-0.413790749206507	1.56171703774168	-0.264958849270716	0.791041162657116	0.999989397341127	0.5	0.833333333333333	0.333333333333333
Lmntd2	0	NA	NA	NA	NA	NA	0	0	0
Rassf7	0.126585309171156	-1.24283394903807	3.2259185248982	-0.385265139043549	0.700040986837969	0.999989397341127	0.25	0	0.25
Phrf1	19.3619161056109	-0.0905789523213937	0.314353656635052	-0.288143466473339	0.773236921446008	0.999989397341127	1	1	0
Irf7	0.238949901361009	-0.427008579466296	2.99547711307529	-0.142551107335255	0.886644713691163	0.999989397341127	0.25	0.333333333333333	0.0833333333333333
Cdhr5	0	NA	NA	NA	NA	NA	0	0	0
Sct	0	NA	NA	NA	NA	NA	0	0	0
Drd4	0.0712467544034168	-0.0406050971246126	3.2259185248982	-0.0125871427970717	0.98995717828932	0.999989397341127	0	0.166666666666667	0.166666666666667
Deaf1	15.1155339120952	0.14016021172996	0.361693670531701	0.387510822414781	0.698378074468408	0.999989397341127	1	1	0
Tmem80	10.791103385136	-0.0663693507354955	0.458030776701916	-0.144901509050097	0.884788634962125	0.999989397341127	1	1	0
Eps8l2	0.101758715508926	0.254526805802287	3.22014246098564	0.0790420948408537	0.936999140941152	0.999989397341127	0	0.166666666666667	0.166666666666667
Taldo1	5.9656097427894	-0.530145122079334	0.696466411566761	-0.761192662380842	0.446542000294552	0.999989397341127	1	1	0
Gatd1	1.41544023078868	-1.06819124697241	1.38558104193302	-0.770933792138331	0.440746176155287	0.999989397341127	0.75	0.5	0.25
Cend1	0.332653131528539	-1.45348132694376	2.71786072715871	-0.534788744846116	0.592795946765206	0.999989397341127	0.5	0.166666666666667	0.333333333333333
Slc25a22	0.950183566660897	0.805866687792564	1.74395380216109	0.46209176343659	0.644015516531134	0.999989397341127	0.5	0.5	0
Pidd1	0.835318147896176	-1.1704518119098	1.58691510488942	-0.737564226532053	0.460779300807134	0.999989397341127	0.75	0.5	0.25
Rplp2	2.02874172065076	0.304035516288096	1.49636768697252	0.203182358811307	0.838992500876958	0.999989397341127	0.5	0.5	0
Pnpla2	1.03801896144967	0.788148172716403	1.68640371035489	0.467354387254367	0.640246350740506	0.999989397341127	0.5	0.5	0
Cracr2b	0	NA	NA	NA	NA	NA	0	0	0
Cd151	0.82669865054973	0.0786585368628938	1.74635250953319	0.0450416146989245	0.964074138862774	0.999989397341127	0.5	0.5	0
Polr2l	0.735742379220844	-0.372853970195167	1.97506425051044	-0.188780678957055	0.850264715510855	0.999989397341127	0.5	0.333333333333333	0.166666666666667
Tspan4	1.13622142804024	0.574211948309873	1.3200525983134	0.434991718544798	0.66356843859148	0.999989397341127	0.75	0.833333333333333	0.0833333333333334
Chid1	5.36011822136406	1.08221990385727	0.69191336515175	1.5640974121376	0.117794693632554	0.999989397341127	1	0.833333333333333	0.166666666666667
Ap2a2	16.0175709796689	-0.515071202967997	0.510016077202598	-1.00991169884904	0.312537597204279	0.999989397341127	1	1	0
Muc6	0	NA	NA	NA	NA	NA	0	0	0
Muc2	0.0978719773431795	-1.24283034580621	3.2259185248982	-0.385264022080481	0.700041814299803	0.999989397341127	0.25	0	0.25
Muc5b	0	NA	NA	NA	NA	NA	0	0	0
Tollip	3.1628177770369	0.179407892886796	0.850627862418699	0.2109123164349	0.832955693181924	0.999989397341127	0.75	0.833333333333333	0.0833333333333334
Brsk2	10.6594231832156	0.381757527532205	0.528085209135625	0.722908956600147	0.469735820492943	0.999989397341127	1	1	0
Mob2	18.1860321134296	-0.058955415472562	0.322832246575018	-0.182619351375304	0.855096699480953	0.999989397341127	1	1	0
Dusp8	1.36765168328574	-1.456090225562	1.25561405193783	-1.15966384998222	0.246185693838553	0.999989397341127	0.75	0.666666666666667	0.0833333333333334
Gm45618	0	NA	NA	NA	NA	NA	0	0	0
Ifitm10	10.2205107079137	0.40594033541433	0.48731006496618	0.833022678163857	0.404831939361263	0.999989397341127	1	1	0
Ctsd	4.99344394443747	-1.01314849553635	0.735824694986483	-1.37688841165484	0.168546750539948	0.999989397341127	1	0.666666666666667	0.333333333333333
Syt8	0	NA	NA	NA	NA	NA	0	0	0
Tnni2	0	NA	NA	NA	NA	NA	0	0	0
Lsp1	0	NA	NA	NA	NA	NA	0	0	0
Prr33	0	NA	NA	NA	NA	NA	0	0	0
Tnnt3	0	NA	NA	NA	NA	NA	0	0	0
Mrpl23	3.74963216759763	0.520863911579564	0.754582836268746	0.690267372307494	0.490026062224162	0.999989397341127	0.75	1	0.25
Igf2	0	NA	NA	NA	NA	NA	0	0	0
Ins2	0	NA	NA	NA	NA	NA	0	0	0
Th	0	NA	NA	NA	NA	NA	0	0	0
Ascl2	0.0526323782143859	-0.0406050971246128	3.2259185248982	-0.0125871427970718	0.98995717828932	0.999989397341127	0	0.166666666666667	0.166666666666667
Tspan32	2.2951520824052	0.699764417304601	1.03779196799651	0.674281974503539	0.500132061747497	0.999989397341127	0.75	1	0.25
Cd81	37.7136297416199	-0.0577913435960201	0.318925683949817	-0.181206301356129	0.856205648715085	0.999989397341127	1	1	0
Trpm5	0	NA	NA	NA	NA	NA	0	0	0
Tssc4	6.63794455660321	0.504970387007958	0.690737578383316	0.731059671300714	0.464742705996831	0.999989397341127	0.75	1	0.25
Kcnq1	0.209046108970066	-0.546416037065894	3.20142330961448	-0.170679096208522	0.864476100433924	0.999989397341127	0.25	0.166666666666667	0.0833333333333333
Cdkn1c	0.733509928873072	-1.83697139118057	2.20689687398533	-0.832377540081099	0.405195875453648	0.999989397341127	0.25	0.333333333333333	0.0833333333333333
Slc22a18	0.0508793577544631	-0.047576892124098	3.22528642520292	-0.0147512145750294	0.988230660470482	0.999989397341127	0	0.166666666666667	0.166666666666667
Nap1l4	23.0520056282542	-0.133361936050868	0.316448969024646	-0.421432676686904	0.673439162244176	0.999989397341127	1	1	0
Cars	7.42242622644607	-0.64222259878758	0.49535930012577	-1.29647833123255	0.19481074066652	0.999989397341127	1	1	0
Tnfrsf26	0.788160553326608	0.829689683446104	1.81448941870625	0.457257934321647	0.647485661348335	0.999989397341127	0.25	0.666666666666667	0.416666666666667
Tnfrsf22	3.3892508328795	0.708404267432523	0.794855764979951	0.89123624517008	0.372802443506879	0.999989397341127	0.75	1	0.25
Tnfrsf23	0	NA	NA	NA	NA	NA	0	0	0
Osbpl5	2.60973362453708	0.210840236401004	1.03786504329528	0.203148027542747	0.839019333734338	0.999989397341127	0.75	0.666666666666667	0.0833333333333334
Mrgpre	1.32919566764309	1.77376212568663	1.61523575852083	1.09814441410768	0.272141433961637	0.999989397341127	0.25	0.666666666666667	0.416666666666667
Nadsyn1	1.85802060267622	1.47390572724884	1.15853652172477	1.27221343445829	0.20329729558538	0.999989397341127	0.75	1	0.25
Dhcr7	3.78224885669182	1.91983605531761	0.947858623585731	2.02544557547507	0.0428216316163868	0.999989397341127	0.5	0.833333333333333	0.333333333333333
Acte1	0	NA	NA	NA	NA	NA	0	0	0
Shank2	2.87080289434141	0.286565642841145	1.04046879286042	0.275419738494348	0.782993781147482	0.999989397341127	1	0.666666666666667	0.333333333333333
Cttn	8.89157504125694	0.656956976807838	0.497490390422128	1.32054204353656	0.186654108434708	0.999989397341127	1	1	0
Ppfia1	29.1983778026369	-0.0830502189655903	0.265926585142622	-0.312305063147592	0.754808692523571	0.999989397341127	1	1	0
Fadd	0.27987730698913	0.52483714323407	3.21904717785187	0.163041146723517	0.870486037694653	0.999989397341127	0	0.333333333333333	0.333333333333333
Ano1	2.69332805179165	0.0106181390608095	1.00118354103817	0.0106055869134635	0.991538124573597	0.999989397341127	0.75	1	0.25
Fgf3	0	NA	NA	NA	NA	NA	0	0	0
LTO1	6.2703054215538	-0.356254051404384	0.54713771413977	-0.651123185621557	0.514966970717579	0.999989397341127	1	1	0
Ccnd1	31.3078311970344	0.319148957702197	0.26876559639428	1.18746209330306	0.23504540015223	0.999989397341127	1	1	0
Tpcn2	5.33913900727339	-0.188492299650058	0.668185340994208	-0.282095831928303	0.777870029141391	0.999989397341127	1	0.833333333333333	0.166666666666667
Smim38	0.593602313778064	-1.07166566695818	1.8684287455119	-0.573565178512903	0.566262081064745	0.999989397341127	0.5	0.5	0
Mrgprf	0	NA	NA	NA	NA	NA	0	0	0
Insr	77.4859058671719	-0.0605756938557538	0.156446362534448	-0.387197841320317	0.698609748128137	0.999989397341127	1	1	0
Arhgef18	14.1033628882773	0.0654372865810932	0.368309901477875	0.177669094201705	0.858982858295238	0.999989397341127	1	1	0
Pex11g	0.895502957566345	-1.8547734348691	1.4720635276409	-1.25998192336273	0.207675883325048	0.999989397341127	1	0.333333333333333	0.666666666666667
Tex45	0	NA	NA	NA	NA	NA	0	0	0
Zfp358	0.992543174322541	1.24821826122032	1.67900374323028	0.743427920427884	0.457222645632495	0.999989397341127	0.25	0.666666666666667	0.416666666666667
Mcoln1	3.3446823820436	0.1581666981352	0.864471706204887	0.182963418004236	0.854826722250226	0.999989397341127	0.75	1	0.25
Pnpla6	11.1589139418806	-0.0940326332868472	0.497398540415635	-0.18904887257665	0.850054512574212	0.999989397341127	1	1	0
Rps23rg1	0	NA	NA	NA	NA	NA	0	0	0
Camsap3	2.89696575410409	-0.962264515515896	0.861300264055996	-1.11722305875589	0.263898963702795	0.999989397341127	1	1	0
Xab2	1.40055226346938	-0.208646866061876	1.34117638231278	-0.155570041952332	0.876371940442618	0.999989397341127	0.75	0.666666666666667	0.0833333333333334
Pet100	4.01673954998591	0.175566511603724	0.791668971554227	0.221767579521333	0.824494818824527	0.999989397341127	1	1	0
Pcp2	0	NA	NA	NA	NA	NA	0	0	0
Stxbp2	0.107287393461139	-1.24283034580621	3.2259185248982	-0.385264022080481	0.700041814299803	0.999989397341127	0.25	0	0.25
Retn	0	NA	NA	NA	NA	NA	0	0	0
Mcemp1	0	NA	NA	NA	NA	NA	0	0	0
Fcor	1.03959670449679	-1.11957349146307	1.49762631114772	-0.747565319285202	0.454722389898006	0.999989397341127	0.75	0.5	0.25
Trappc5	1.84494966753534	0.0372516370145511	1.0991611487634	0.0338909695420554	0.972964094314508	0.999989397341127	0.75	0.833333333333333	0.0833333333333334
Fcer2a	0.377998095678692	-0.982123828330958	2.33368469930441	-0.42084683874548	0.673866926606514	0.999989397341127	0.5	0.333333333333333	0.166666666666667
Clec4g	0	NA	NA	NA	NA	NA	0	0	0
Cd209a	0	NA	NA	NA	NA	NA	0	0	0
Cd209b	0	NA	NA	NA	NA	NA	0	0	0
Cd209c	0.49453416021982	-2.07555309340957	2.40286505585262	-0.863782628306231	0.387707312537596	0.999989397341127	0.5	0.166666666666667	0.333333333333333
Cd209f	0	NA	NA	NA	NA	NA	0	0	0
Cd209g	0	NA	NA	NA	NA	NA	0	0	0
Evi5l	121.380816566589	0.059156748468029	0.135696390095898	0.435949316162516	0.662873503118147	0.999989397341127	1	1	0
Prr36	4.99043840162907	0.259441691595059	0.659951785132213	0.393122190802291	0.694229234967828	0.999989397341127	1	1	0
Lrrc8e	0	NA	NA	NA	NA	NA	0	0	0
Map2k7	10.2299844592637	0.310467453096403	0.464564704787848	0.668297547998579	0.503943678212338	0.999989397341127	1	1	0
Tgfbr3l	5.02250436439542	-0.133673683702396	0.629810903406326	-0.212244156110069	0.831916559775638	0.999989397341127	1	1	0
Snapc2	1.75762733572417	0.737922248668084	1.13485510880325	0.650234768248305	0.515540585872915	0.999989397341127	0.75	0.833333333333333	0.0833333333333334
Ctxn1	0.88796990726765	0.368922760023188	1.96716103250404	0.187540701512157	0.851236714565351	0.999989397341127	0.25	0.333333333333333	0.0833333333333333
Timm44	22.6982295960117	0.102191622203372	0.298937857288272	0.341849048930681	0.73246449506351	0.999989397341127	1	1	0
Elavl1	64.3201788767709	0.17608331748547	0.181174048853063	0.971901431800962	0.331099587428343	0.999989397341127	1	1	0
Ccl25	27.3517913043005	-0.173699895620391	0.286525304611863	-0.606228814085692	0.544362821506917	0.999989397341127	1	1	0
Cers4	33.7142904942518	0.121543262392681	0.294677296012455	0.412462256296608	0.680000639858664	0.999989397341127	1	1	0
Zfp958	5.06321199810076	-0.922605362379882	0.606932357884299	-1.52011233277459	0.12848274553345	0.999989397341127	1	1	0
Shcbp1	2.62696661453525	-0.868902022821586	1.06154787484092	-0.818523632720566	0.413058253229099	0.999989397341127	0.75	0.833333333333333	0.0833333333333334
Efnb2	0.0807831501454066	-0.0293460241618306	3.22493639786526	-0.00909972183676434	0.992739572638856	0.999989397341127	0	0.166666666666667	0.166666666666667
Arglu1	131.232373264244	-0.0453970149305643	0.151354979614295	-0.299937372699938	0.764224926649145	0.999989397341127	1	1	0
Nalf1	1020.46602254328	0.0335680935442037	0.069697568473434	0.48162503053458	0.630072341648257	0.999989397341127	1	1	0
Lig4	1.15621483534633	-2.19119491957086	1.42996408857571	-1.53234262110271	0.12543790873921	0.999989397341127	1	0.333333333333333	0.666666666666667
Abhd13	2.49165221003658	-0.378067067282624	0.958753025991991	-0.39433207200723	0.693335887573305	0.999989397341127	0.75	1	0.25
Tnfsf13b	1.29535944343883	0.525324833961304	1.23097526417893	0.426754987893035	0.669557794758479	0.999989397341127	0.75	0.833333333333333	0.0833333333333334
Myo16	95.5525384636908	0.153884039618535	0.144496559558943	1.06496680674091	0.286890950924989	0.999989397341127	1	1	0
Irs2	15.8680965175785	-0.123188485944445	0.358485586175524	-0.343635813251717	0.731120188000992	0.999989397341127	1	1	0
Col4a1	3.04383736589031	-0.264386875410411	0.947751815978951	-0.2789621406711	0.780273879191144	0.999989397341127	0.75	0.833333333333333	0.0833333333333334
Col4a2	10.3546934910212	-0.56135475744876	0.665009972891373	-0.844129833133278	0.398596858512518	0.999989397341127	1	0.833333333333333	0.166666666666667
Rab20	0.414616843286338	1.75470200698362	2.00558384014884	0.874908329363782	0.381623786615019	0.999989397341127	0	0.833333333333333	0.833333333333333
Naxd	6.92691861406287	-0.378637329370173	0.568053496562165	-0.666552237881942	0.505058185976423	0.999989397341127	1	1	0
Cars2	7.9634805754773	-0.266269122967068	0.496952127112188	-0.5358043731785	0.592093759477339	0.999989397341127	1	1	0
Ing1	3.14832783742108	-0.61366399150749	0.862177213193448	-0.711760856256591	0.476612875852444	0.999989397341127	1	1	0
Ankrd10	26.8170848477194	0.34984048872355	0.274005961629559	1.27676232532676	0.201686170177818	0.999989397341127	1	1	0
Spaca7b	0.206067822357382	-0.761938805022833	3.2259185248982	-0.236192823576311	0.813283047960132	0.999989397341127	0.25	0.166666666666667	0.0833333333333333
Arhgef7	41.396840285142	-0.124361982148232	0.22777344520459	-0.545989819122803	0.585072935490308	0.999989397341127	1	1	0
Tex29	0.0508793577544631	-0.047576892124098	3.22528642520292	-0.0147512145750294	0.988230660470482	0.999989397341127	0	0.166666666666667	0.166666666666667
Sox1	0.473219323129533	0.694269009259932	2.1833402665048	0.317984796007702	0.750496469847259	0.999989397341127	0.25	0.5	0.25
Tubgcp3	10.6000178813896	0.0278395647619358	0.42367778417281	0.0657092861649327	0.947609279103383	0.999989397341127	1	1	0
Atp11a	24.0200446739967	-0.205853707299198	0.314750288317923	-0.654022299389504	0.513097439063405	0.999989397341127	1	1	0
Mcf2l	13.6867952508004	-0.436858571460123	0.60092378873999	-0.726978328443484	0.467239231676113	0.999989397341127	1	1	0
F7	0	NA	NA	NA	NA	NA	0	0	0
F10	0	NA	NA	NA	NA	NA	0	0	0
Proz	0.107287393461139	-1.24283034580621	3.2259185248982	-0.385264022080481	0.700041814299803	0.999989397341127	0.25	0	0.25
Pcid2	4.84630656462472	0.0416735234914005	0.804695755766181	0.0517879250546332	0.95869767705145	0.999989397341127	0.75	1	0.25
Cul4a	21.518458597288	0.0632494763076931	0.315091580879618	0.200733628398208	0.840906863213439	0.999989397341127	1	1	0
Lamp1	15.7530151128823	-0.778884992255236	0.428033320998232	-1.81968308083766	0.0688072813374244	0.999989397341127	1	1	0
Grtp1	10.4392249674418	0.610285348503649	0.441862237386648	1.38116656474906	0.167227752582963	0.999989397341127	1	1	0
Adprhl1	0.107287393461139	-1.24283034580621	3.2259185248982	-0.385264022080481	0.700041814299803	0.999989397341127	0.25	0	0.25
Dcun1d2	16.7450320347792	0.0235928020634532	0.350739303621087	0.0672659203570215	0.946370007032877	0.999989397341127	1	1	0
Tmco3	38.3229366870895	-0.310461026223812	0.270788048715483	-1.14650933708678	0.251584466071322	0.999989397341127	1	1	0
Tfdp1	11.3055511861299	-0.270667421920548	0.422288835921335	-0.64095329759314	0.521553026354848	0.999989397341127	1	1	0
Grk1	0.107287393461139	-1.24283034580621	3.2259185248982	-0.385264022080481	0.700041814299803	0.999989397341127	0.25	0	0.25
Tmem255b	15.8059157080312	0.156235341189855	0.383492403506767	0.407401397684004	0.68371320059262	0.999989397341127	1	1	0
Gas6	8.00896260943826	-0.7212376576099	0.592068045349839	-1.21816683618474	0.223160579491643	0.999989397341127	1	0.833333333333333	0.166666666666667
1700029H14Rik	0.677735666080834	1.02072732221413	1.74944992933322	0.583456151044672	0.559586267252338	0.999989397341127	0.25	0.833333333333333	0.583333333333333
Rasa3	55.4973456535898	0.0478330880022	0.227903333523359	0.209883231029165	0.833758810437157	0.999989397341127	1	1	0
Cfap97d2	1.60712098119884	1.02685936730584	1.27522214582174	0.805239597406886	0.420681430325682	0.999989397341127	0.5	0.833333333333333	0.333333333333333
Cdc16	12.4762316176729	0.328027209440679	0.408967867436432	0.802085531797106	0.422503483589477	0.999989397341127	1	1	0
Upf3a	5.37004686459794	1.22856086471754	0.727782412924802	1.6880881468133	0.0913943094545704	0.999989397341127	0.75	1	0.25
Champ1	5.30322725774463	-0.958382237423815	0.771577379949334	-1.24210774230674	0.214196812357743	0.999989397341127	1	0.666666666666667	0.333333333333333
Coprs	1.11674693429139	-0.894358470577431	1.21295864510099	-0.737336325677423	0.460917846873265	0.999989397341127	1	0.833333333333333	0.166666666666667
Fbxo25	15.3224640557788	-0.0659043061551317	0.382190948630645	-0.172438165768344	0.863093069595899	0.999989397341127	1	1	0
Tdrp	0.126585309171156	-1.24283394903807	3.2259185248982	-0.385265139043549	0.700040986837969	0.999989397341127	0.25	0	0.25
Erich1	9.2779575237662	-0.0234081913473834	0.468920035950332	-0.0499193669554841	0.960186643944438	0.999989397341127	1	1	0
Dlgap2	2.668163091534	0.146585959671729	0.973138701252162	0.150632134435834	0.880265910998129	0.999989397341127	0.75	1	0.25
Cln8	1.53535504243729	-1.89143107624062	1.27495412992784	-1.48352872612576	0.137933990107564	0.999989397341127	0.75	0.5	0.25
