gene	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	percent_0	percent_3	percent_difference
Mettl24	0.464099277262798	-0.634751046148027	1.73471291870885	-0.365911292469346	0.714431269693551	NA	0.375	0.3	0.075
Cdc40	1.66382775278056	-1.2875182549773	0.815414965935904	-1.57897304901625	0.114342238972707	NA	0.75	0.5	0.25
Wasf1	0	NA	NA	NA	NA	NA	0	0	0
Gpr6	0	NA	NA	NA	NA	NA	0	0	0
Fig4	0.139829881995127	-1.2706830230304	3.08396556893271	-0.412028926597307	0.680318221300622	NA	0.125	0.1	0.025
Ak9	0	NA	NA	NA	NA	NA	0	0	0
Zbtb24	0.276452082837841	0.0875622353190701	2.3532140474297	0.0372096348033916	0.970317856471476	NA	0.25	0.3	0.05
Mical1	0.893999316098173	0.166994579458984	1.02632810122853	0.162710715276224	0.870746209857077	NA	0.625	0.6	0.025
Smpd2	0.350627740506191	-0.461879024401807	1.94269615771884	-0.237751550887997	0.812073797993052	NA	0.375	0.3	0.075
Ppil6	0	NA	NA	NA	NA	NA	0	0	0
Cd164	0.445312814572347	1.25010414091825	1.91931331525031	0.651328853390054	0.514834226636164	NA	0.125	0.4	0.275
Ccdc162	0.108692074188402	-0.463294313244578	3.08328768485571	-0.150259839690003	0.880559616482748	NA	0.125	0	0.125
Cep57l1	0.629065242616647	0.0290026219629701	1.2941161291958	0.0224111432572849	0.982119991551145	NA	0.375	0.5	0.125
Sesn1	4.27073733967591	0.142702567972871	0.466173884775626	0.306114462077932	0.759517497003477	0.943804568111924	0.875	0.9	0.025
Armc2	0.177379669627159	-1.06961633957742	3.07213140381359	-0.348167509452771	0.727714386773154	NA	0.25	0.1	0.15
Foxo3	2.12837262057519	-0.140889618360337	0.660009785741713	-0.213465953693408	0.830963542116972	NA	1	0.8	0.2
Afg1l	0.689989930648328	0.154427829424705	1.48867131815859	0.103735342745586	0.917379378493474	NA	0.25	0.4	0.15
Snx3	1.86119676419018	-0.141293700213818	0.83627784437726	-0.16895545082751	0.865831682633395	NA	0.75	0.5	0.25
Nr2e1	0	NA	NA	NA	NA	NA	0	0	0
Ostm1	0	NA	NA	NA	NA	NA	0	0	0
Sec63	2.40177028296347	0.614723334972131	0.59737482087533	1.02904125431899	0.303460289415407	NA	0.75	0.8	0.05
Scml4	0.0368653826310998	-0.404709442640162	3.08130146375107	-0.131343670004779	0.895503447323916	NA	0.125	0	0.125
Sobp	1.81954046939957	-0.377969835000923	0.765497996483131	-0.493756791967321	0.621477951463488	NA	0.75	0.7	0.05
Pdss2	2.43009490661032	-0.534754146223434	0.601252579802343	-0.889400169225438	0.373788054057713	NA	0.875	0.7	0.175
Bend3	0.0334132318004871	-0.519418181704031	3.08180996120005	-0.168543222406151	0.866155943419577	NA	0.125	0	0.125
Pam16l	0	NA	NA	NA	NA	NA	0	0	0
Mtres1	0.334295261258903	0.270912309203394	2.12618543335065	0.127417065771382	0.898610309795884	NA	0.25	0.3	0.05
Cd24a	0.0372013960022196	0.221695730615974	3.08285185660387	0.0719125475137811	0.942671504432556	NA	0	0.1	0.1
Qrsl1	0.0499380109837189	-0.285707049179985	3.07956456919381	-0.0927751449143275	0.926082197314702	NA	0.125	0.1	0.025
Rtn4ip1	0.107812155590846	-0.659576226367837	3.07627004788905	-0.214407778283458	0.830229076511143	NA	0.25	0.1	0.15
Crybg1	0.0368653826310998	-0.404709442640162	3.08130146375107	-0.131343670004779	0.895503447323916	NA	0.125	0	0.125
Atg5	0.30557137943437	0.485253504343224	2.26739321260321	0.214013829469878	0.830536272668632	NA	0.25	0.3	0.05
Prdm1	0.432201564471574	0.19011989853607	1.52494654446665	0.124673156069588	0.900782309911819	NA	0.375	0.5	0.125
Prep	0.251241389557215	0.390903801812687	2.43317212394741	0.160656041537461	0.872364313365043	NA	0.25	0.3	0.05
Popdc3	0	NA	NA	NA	NA	NA	0	0	0
Bves	0.0810167535383626	0.659116002877367	3.07835947124953	0.21411274707623	0.830459135569579	NA	0	0.2	0.2
Lin28b	0	NA	NA	NA	NA	NA	0	0	0
Hace1	0.54534741265784	-0.418537379908149	1.50444508603425	-0.278200503157894	0.780858448637224	NA	0.5	0.3	0.2
Grik2	0	NA	NA	NA	NA	NA	0	0	0
Ascc3	2.99187622252803	0.115681651636866	0.565237660995638	0.204660198036166	0.837837619477788	0.96461392033864	0.875	0.9	0.025
Sim1	0.0179957625763029	-0.411165381723258	3.08237355975566	-0.133392456739037	0.893883010747714	NA	0.125	0	0.125
Lilrb4b	0	NA	NA	NA	NA	NA	0	0	0
Lilrb4a	0	NA	NA	NA	NA	NA	0	0	0
Rfx6	0	NA	NA	NA	NA	NA	0	0	0
Vgll2	0	NA	NA	NA	NA	NA	0	0	0
Ros1	0	NA	NA	NA	NA	NA	0	0	0
Dcbld1	3.06166589777078	0.626744807754496	0.528209907775575	1.1865449673102	0.235407154299828	0.77476187093345	0.75	0.9	0.15
Gopc	1.05632427003124	1.5895295087296	1.0303239460243	1.54274732220201	0.122892095194078	NA	0.5	0.7	0.2
Nepn	0	NA	NA	NA	NA	NA	0	0	0
Nus1	0.0864646785900882	-0.535616480983849	3.07756415752566	-0.174039095066171	0.861834737634167	NA	0.25	0.1	0.15
Slc35f1	0.766298666273204	0.47844408281213	1.36392798719954	0.350783976355296	0.725750419303001	NA	0.375	0.4	0.025
Cep85l	1.50427260644768	-0.60012457240013	0.794199975028639	-0.755634086211712	0.449868613290609	NA	0.75	0.6	0.15
Pln	1.49771599809193	0.13704017978675	0.743687127161828	0.184271281270853	0.853800642344758	NA	0.625	0.7	0.075
Mcm9	1.04563870238543	-0.129478301787215	0.875649154396205	-0.147865501996054	0.882448914290072	NA	0.625	0.8	0.175
Asf1a	0.348306530514363	-0.53505071316148	1.95922093324634	-0.273093607812226	0.784781260265326	NA	0.375	0.3	0.075
Fam184a	0	NA	NA	NA	NA	NA	0	0	0
Man1a	0.65391463341094	-0.299015377819531	1.14614683318438	-0.260887496402853	0.79417926745836	NA	0.625	0.5	0.125
Tbc1d32	0.621024638851672	0.188258621609954	1.3983532585645	0.134628800309883	0.892905369549369	NA	0.375	0.4	0.025
Msl3l2	0.303906331447126	0.868797607612734	2.245081062173	0.386978279871922	0.698772287815648	NA	0.125	0.4	0.275
Gja1	0.341813357297426	0.15770974803842	2.00141245234341	0.0787992239449498	0.937192321331859	NA	0.375	0.3	0.075
Hsf2	0.135931019638748	0.244694857257794	3.07794617074825	0.079499394623366	0.936635413111112	NA	0.125	0.2	0.075
Serinc1	0.211268927278745	-1.71791577966758	3.07558807434917	-0.558564976238279	0.576458648383751	NA	0.25	0.1	0.15
Pkib	0	NA	NA	NA	NA	NA	0	0	0
Fabp7	0	NA	NA	NA	NA	NA	0	0	0
Smpdl3a	0.144910078176038	0.264311149565242	3.07879525020847	0.0858488883102393	0.931586542648279	NA	0.125	0.2	0.075
Gm4981	0	NA	NA	NA	NA	NA	0	0	0
Gcc2	2.74550274850872	0.0216049580002923	0.544964452586571	0.039644710582036	0.968376381549073	NA	0.875	0.9	0.025
Lims1	27.8320940440163	0.00833628134050461	0.172151317724265	0.0484241506292555	0.961378212460199	0.990298380500997	1	1	0
Ranbp2	1.69281700941775	-0.636426569519361	0.710741663389859	-0.895440076615104	0.370551885199478	NA	0.75	0.7	0.05
Ccdc138	0.444814958077984	0.58334618158314	1.94537978612056	0.299862364020157	0.76428214316062	NA	0.125	0.4	0.275
Edar	0.0744027920044392	0.569204510244733	3.07868161419296	0.184885799044843	0.853318609687062	NA	0	0.1	0.1
Sh3rf3	0	NA	NA	NA	NA	NA	0	0	0
Septin10	1.1123228466242	0.00996698085036324	0.860104554867085	0.0115881037880371	0.990754237825559	NA	0.75	0.7	0.05
Sowahc	0.0992093146358254	0.281696523469602	3.0833069546778	0.091361816261021	0.927205101028034	NA	0	0.1	0.1
P4ha1	1.62232079689332	-1.22599647327368	0.704829735355401	-1.73942217783347	0.0819605300055262	NA	0.875	0.6	0.275
Pla2g12b	0	NA	NA	NA	NA	NA	0	0	0
Oit3	0	NA	NA	NA	NA	NA	0	0	0
Mcu	1.86495675643332	-0.326795547723176	0.693172352813186	-0.471449194990109	0.637319992153266	NA	0.875	0.7	0.175
Micu1	0.784258601783892	-0.459653550890085	1.12731875731901	-0.407740532928977	0.683464176268725	NA	0.625	0.5	0.125
Dnajb12	0.609622842228628	-0.0944479987336746	1.17842295405157	-0.0801477927843733	0.936119711832436	NA	0.625	0.5	0.125
Ddit4	0.379089773610695	-1.00455756211192	2.21335447356843	-0.45386203344661	0.649928131529159	NA	0.375	0.1	0.275
Anapc16	0.61052650594731	0.237205682658814	1.30143191776186	0.182265149195625	0.855374647449896	NA	0.5	0.4	0.1
Ascc1	0.675513380634779	0.28259402382682	1.0504332763015	0.269026153495263	0.787909556767938	NA	0.625	0.7	0.075
Spock2	0.429003789688602	0.0775220160395132	1.93638928100112	0.0400343137612463	0.968065769786774	NA	0.25	0.3	0.05
Chst3	1.971564323805	0.10856819492717	0.619151964715223	0.175349835120212	0.860804755553852	NA	0.875	0.7	0.175
Psap	0.50068751673542	-1.33046369349479	1.5543970753734	-0.855935535760821	0.392033437636168	NA	0.5	0.3	0.2
Cdh23	0.0992093146358254	0.281696523469602	3.0833069546778	0.091361816261021	0.927205101028034	NA	0	0.1	0.1
Vsir	0	NA	NA	NA	NA	NA	0	0	0
Gm17455	0	NA	NA	NA	NA	NA	0	0	0
Slc29a3	0	NA	NA	NA	NA	NA	0	0	0
Unc5b	1.08669256455303	0.642444866781303	0.963550718115931	0.666747328088241	0.504933542218997	NA	0.75	0.6	0.15
Pcbd1	0	NA	NA	NA	NA	NA	0	0	0
Sgpl1	0.107116336999783	0.245710062153488	3.07792778838469	0.0798297033090688	0.936372699882672	NA	0.125	0.2	0.075
Tbata	0	NA	NA	NA	NA	NA	0	0	0
Adamts14	1.21963838285519	-2.47857517700838	0.958718110761485	-2.5853012988768	0.00972939342041895	NA	0.75	0.4	0.35
Prf1	0	NA	NA	NA	NA	NA	0	0	0
Pald1	9.6959341530614	0.175756540834455	0.302712668871443	0.580605170869463	0.561506586476003	0.898293093552808	1	0.9	0.1
Nodal	0.51826393049099	0.45806447776548	1.59000826632045	0.288089368758766	0.773278330313671	NA	0.375	0.4	0.025
Eif4ebp2	3.00200284740396	0.867370999583154	0.548038327936357	1.58268309964606	0.113493712223786	0.645760906639763	1	0.8	0.2
Lrrc20	0.0556569190917361	0.235392348691499	3.08222370633366	0.0763709487432049	0.939123981631801	NA	0	0.1	0.1
Npffr1	0.0546749525221311	-0.463294313244578	3.08328768485571	-0.150259839690003	0.880559616482748	NA	0.125	0	0.125
Ppa1	0	NA	NA	NA	NA	NA	0	0	0
Sar1a	0.267962027659631	-1.02351019991403	2.13497321577897	-0.479401892421677	0.631652747461295	NA	0.5	0.2	0.3
Tysnd1	0	NA	NA	NA	NA	NA	0	0	0
Aifm2	0.285935529188367	-1.32850539338983	2.52657698666489	-0.525812354185759	0.599018589965949	NA	0.375	0.1	0.275
Macroh2a2	0.328889171829478	1.04998269154859	1.82687265509037	0.574743230527281	0.565464965553083	NA	0.25	0.5	0.25
Col13a1	0.30741305443493	-0.69425668348194	2.24907320294982	-0.308685676647329	0.757560640464812	NA	0.25	0.3	0.05
Fam241b	0	NA	NA	NA	NA	NA	0	0	0
Neurog3	0	NA	NA	NA	NA	NA	0	0	0
Tspan15	0.76620372877253	0.244777031723929	1.17332852204443	0.208617643844049	0.83474673583059	NA	0.5	0.5	0
Tacr2	0	NA	NA	NA	NA	NA	0	0	0
Hk1	0.0368653826310998	-0.404709442640162	3.08130146375107	-0.131343670004779	0.895503447323916	NA	0.125	0	0.125
Hkdc1	0	NA	NA	NA	NA	NA	0	0	0
Supv3l1	0.25130691869604	1.5942267316085	2.43052483859852	0.655918716110613	0.511876425201379	NA	0	0.5	0.5
Vps26a	0.779297870719463	-0.058126876434946	1.15928001022504	-0.0501404974831425	0.96001042798267	NA	0.625	0.4	0.225
Srgn	0.0625804809668881	0.232063919465772	3.08148166944917	0.0753092000405295	0.939968701697717	NA	0	0.1	0.1
Kifbp	0.482452665810171	-0.401748235121281	1.50098661849439	-0.267656107103917	0.788964038814489	NA	0.5	0.4	0.1
Ddx21	0.421179428923776	-0.15358184157003	1.97879020306538	-0.0776140094751396	0.938135098049744	NA	0.25	0.3	0.05
Ddx50	2.84316894176127	-0.185266895261204	0.526332124134488	-0.351996176493809	0.724841129930987	NA	1	0.7	0.3
Stox1	0	NA	NA	NA	NA	NA	0	0	0
Ccar1	2.9331551097573	0.118337824031817	0.539788001050204	0.219230186298289	0.826470742113782	0.960048343942965	1	0.9	0.1
Tet1	0.664744013056303	0.548736338942862	1.22188051284816	0.449091652721246	0.653365541735535	NA	0.375	0.6	0.225
Slc25a16	0.123902228726472	-0.637472082666338	3.07311752230252	-0.207434983543589	0.835670163791337	NA	0.25	0.1	0.15
Dna2	0.0368653826310998	-0.404709442640162	3.08130146375107	-0.131343670004779	0.895503447323916	NA	0.125	0	0.125
Rufy2	0.417736934377582	-0.806607218533781	1.98939251367375	-0.405454033324095	0.685143800138852	NA	0.25	0.3	0.05
Hnrnph3	3.0663678976656	-0.563108656552497	0.509106827366645	-1.10607170496058	0.268695484519517	0.778114563445057	1	0.8	0.2
Pbld2	0.0368653826310998	-0.404709442640162	3.08130146375107	-0.131343670004779	0.895503447323916	NA	0.125	0	0.125
Pbld1	0.0179957625763029	-0.411165381723258	3.08237355975566	-0.133392456739037	0.893883010747714	NA	0.125	0	0.125
Atoh7	0	NA	NA	NA	NA	NA	0	0	0
Mypn	0	NA	NA	NA	NA	NA	0	0	0
Herc4	4.18260812112585	-0.770779203306446	0.471861341205917	-1.63348665380511	0.102366685404135	0.615089428162111	1	0.9	0.1
Sirt1	0.596497789338414	0.762011449766993	1.42150765313877	0.536058633299953	0.5919180283396	NA	0.25	0.6	0.35
Dnajc12	0	NA	NA	NA	NA	NA	0	0	0
Ctnna3	34.3954717427255	-0.0937427718157378	0.347815008937619	-0.269519052964591	0.787530282347476	0.955634008151237	1	1	0
Lrrtm3	0	NA	NA	NA	NA	NA	0	0	0
Reep3	5.49565931008021	0.145703210699771	0.384109665270935	0.37932711377361	0.704444967644821	0.924426590437363	1	0.9	0.1
Jmjd1c	13.691581236591	0.407026452401068	0.244861612067606	1.66227139061998	0.0964583714276552	0.61209434787362	0.875	1	0.125
Nrbf2	0.158559500074129	-0.332134492910396	3.06375211331735	-0.108407756445664	0.913672248644684	NA	0.25	0.2	0.05
Egr2	0	NA	NA	NA	NA	NA	0	0	0
Ado	0	NA	NA	NA	NA	NA	0	0	0
Zfp365	0	NA	NA	NA	NA	NA	0	0	0
Rtkn2	0	NA	NA	NA	NA	NA	0	0	0
Arid5b	10.9848555044473	-0.212430484305052	0.254810664364163	-0.833679723865311	0.404461486907483	0.846640347956185	1	0.9	0.1
Cabcoco1	0.0321712555046865	0.209969469899066	3.08241120268376	0.0681185786361834	0.945691241094105	NA	0	0.1	0.1
Tmem26	0.0482568832570298	0.315596712978442	3.08137845605616	0.102420626832828	0.918422811919731	NA	0	0.1	0.1
Rhobtb1	0.202353641843848	-0.316301813173371	2.89043782606881	-0.109430415807824	0.912861110278144	NA	0.25	0.2	0.05
Cdk1	0	NA	NA	NA	NA	NA	0	0	0
Ank3	0	NA	NA	NA	NA	NA	0	0	0
Ccdc6	0.999266626883885	-0.376948865602606	0.944680473248457	-0.399022607407559	0.689876546420178	NA	0.625	0.6	0.025
Mrln	0.0165247791832319	0.149973969492557	3.08222178946757	0.0486577474745788	0.961192048595388	NA	0	0.1	0.1
Slc16a9	0.580225513921586	0.0621287074179307	1.31098628288015	0.0473908142512659	0.962201749961723	NA	0.375	0.6	0.225
Fam13c	2.04571222331178	-1.21109741841105	0.743361976867701	-1.62921625816031	0.103267246385717	NA	0.875	0.4	0.475
Phyhipl	0	NA	NA	NA	NA	NA	0	0	0
Bicc1	9.06203375203812	-0.170504503791224	0.30631880371775	-0.556624346014134	0.577784116131477	0.898293093552808	1	0.9	0.1
Tfam	0.0548611452074028	-0.680324359634716	3.07876687941885	-0.220973001945225	0.825113454693175	NA	0.25	0	0.25
Ube2d1	0.0533901618143317	-0.178135685004953	3.08137074869656	-0.057810532887127	0.953899548181728	NA	0.125	0.1	0.025
Cisd1	0	NA	NA	NA	NA	NA	0	0	0
Ipmk	0.136074697266925	-0.00537329984489013	3.07970034711519	-0.00174474761803479	0.998607893519368	NA	0.125	0.1	0.025
Zwint	0.13051425452691	-0.252107517995894	3.07553677074542	-0.0819718757369274	0.934669078081935	NA	0.25	0.2	0.05
Pcdh15	0	NA	NA	NA	NA	NA	0	0	0
Rsph14	0	NA	NA	NA	NA	NA	0	0	0
Gnaz	0	NA	NA	NA	NA	NA	0	0	0
Rab36	0.0539872877289088	-0.799436550871261	3.07855739426971	-0.25967894974422	0.795111431417118	NA	0.125	0	0.125
Bcr	0.636732037671321	-0.715959295736255	1.58489864223371	-0.451738222658331	0.651457578994853	NA	0.375	0.3	0.075
Specc1l	3.73182219693828	-0.260825328833182	0.448614151048414	-0.581402365983399	0.560969303238478	0.898293093552808	1	0.9	0.1
Adora2a	0.686743922367987	0.0956402902555025	1.24693134273634	0.0767005263061426	0.938861785844253	NA	0.5	0.5	0
Gucd1	0.655697764477852	0.208454865464392	1.31018096510777	0.159103872683149	0.873587037128144	NA	0.5	0.4	0.1
Upb1	0	NA	NA	NA	NA	NA	0	0	0
Snrpd3	0.255134323538376	0.163701566593259	2.69933991631067	0.0606450360712623	0.951641905908786	NA	0.25	0.2	0.05
Lrrc75b	0.0556569190917361	0.235392348691499	3.08222370633366	0.0763709487432049	0.939123981631801	NA	0	0.1	0.1
Ggt1	1.90224944844319	0.104776391919905	0.639545495260134	0.163829458101785	0.869865400778408	NA	0.625	0.9	0.275
Ggt5	5.61142460445223	0.14939759050891	0.358691680120305	0.416506985773415	0.677039056623385	0.918277538963316	1	0.9	0.1
Susd2	0.0165247791832319	0.149973969492557	3.08222178946757	0.0486577474745788	0.961192048595388	NA	0	0.1	0.1
Cabin1	0.380328588535913	-0.795041949389472	1.72628679137292	-0.46055032881134	0.645121255181194	NA	0.5	0.3	0.2
Ddt	0.108774011429869	-0.154523310342693	3.08110265698267	-0.0501519512803308	0.960001300657934	NA	0.125	0.1	0.025
Gstt3	0	NA	NA	NA	NA	NA	0	0	0
Gstt1	0.528332713905634	0.277046303082747	1.42911678853964	0.193858406327904	0.846286752737632	NA	0.375	0.5	0.125
Gstt4	0	NA	NA	NA	NA	NA	0	0	0
Gstt2	2.57204463774666	-0.724812908568361	0.545673421961911	-1.32829065773879	0.184082104815136	NA	1	0.8	0.2
Mif	0.108692074188402	-0.463294313244578	3.08328768485571	-0.150259839690003	0.880559616482748	NA	0.125	0	0.125
Derl3	0	NA	NA	NA	NA	NA	0	0	0
Smarcb1	0.290492924818407	-0.490485862406666	2.07859658955407	-0.235969723452636	0.813456163999481	NA	0.375	0.3	0.075
Mmp11	0.205461487894881	1.19973556041936	2.88653723309599	0.41563141700153	0.677679733688223	NA	0	0.4	0.4
Chchd10	0.108692074188402	-0.463294313244578	3.08328768485571	-0.150259839690003	0.880559616482748	NA	0.125	0	0.125
Gm867	0.284837017511784	1.37614711453217	2.53180802339642	0.543543231483272	0.586755833716867	NA	0	0.4	0.4
Vpreb3	0	NA	NA	NA	NA	NA	0	0	0
Gm5134	0	NA	NA	NA	NA	NA	0	0	0
Zfp280b	0.0900905840603441	-0.263032815529229	3.07967679405664	-0.0854092273698481	0.931936057589635	NA	0.125	0.1	0.025
Slc5a4b	0	NA	NA	NA	NA	NA	0	0	0
Slc5a4a	0	NA	NA	NA	NA	NA	0	0	0
Prmt2	0.471380970822022	-0.394942021325645	2.01294770474874	-0.196200835418594	0.844452974196315	NA	0.25	0.2	0.05
S100b	0	NA	NA	NA	NA	NA	0	0	0
Dip2a	0.228222674499688	-1.0244363392876	2.78430669888456	-0.367932289822098	0.712923722691071	NA	0.375	0.1	0.275
Pcnt	1.52130550356348	-0.0064690974030285	0.845898111318534	-0.00764760828339581	0.99389815090237	NA	0.75	0.7	0.05
2610028H24Rik	0	NA	NA	NA	NA	NA	0	0	0
Ybey	0.0494381785649699	-0.0694559912890262	3.08100422770266	-0.0225432963267356	0.982014575290295	NA	0.125	0.1	0.025
Mcm3ap	0.140863329693089	-0.194852130713116	3.08121397569366	-0.0632387533777981	0.949576385787999	NA	0.125	0.1	0.025
Lss	0	NA	NA	NA	NA	NA	0	0	0
Spatc1l	0	NA	NA	NA	NA	NA	0	0	0
Ftcd	0	NA	NA	NA	NA	NA	0	0	0
Col6a2	0.426335122602766	-0.696011525697538	1.54997838778368	-0.449045955210231	0.653398505901275	NA	0.625	0.3	0.325
Col6a1	0	NA	NA	NA	NA	NA	0	0	0
Pcbp3	0.694977473001727	-0.0423045756104581	1.24548417805996	-0.0339663693491107	0.972903968589549	NA	0.5	0.5	0
Slc19a1	3.34803963471971	0.312247730657428	0.503212789850684	0.620508335549421	0.534923167866649	0.898293093552808	0.875	0.9	0.025
Col18a1	2.63383531916119	0.181492549576233	0.629938804786482	0.288111397801172	0.773261468198089	NA	0.625	0.8	0.175
Pofut2	0.135251196065322	-0.448524737715101	3.07799670613115	-0.145719693858564	0.884142673870096	NA	0.25	0.1	0.15
Adarb1	0.101518474380249	-0.0453708687055902	3.07737428597057	-0.0147433703181414	0.98823691860139	NA	0.125	0.1	0.025
Fam207a	0.260082074616944	-0.973356394200718	2.64154523537481	-0.368479926508852	0.712515410174081	NA	0.375	0.1	0.275
Itgb2	0	NA	NA	NA	NA	NA	0	0	0
Pttg1ip	0.202871329891867	-0.537686525850771	2.87899592102334	-0.186761822732854	0.851847381227164	NA	0.25	0.2	0.05
Sumo3	0.404890494698584	-2.17241121490977	2.39875346314082	-0.905641721123484	0.365125518434208	NA	0.375	0	0.375
Ube2g2	0.335922507194808	0.176069146962305	1.94705795589263	0.0904283030864305	0.927946866213468	NA	0.25	0.4	0.15
Tspear	0	NA	NA	NA	NA	NA	0	0	0
Lrrc3	0	NA	NA	NA	NA	NA	0	0	0
Trpm2	0	NA	NA	NA	NA	NA	0	0	0
Cfap410	0.0737307652621997	-0.610300654278667	3.07846972244804	-0.198248061310588	0.842850986142939	NA	0.125	0	0.125
Pfkl	0.0314424159886669	0.221695730615974	3.08285185660387	0.0719125475137812	0.942671504432556	NA	0	0.1	0.1
Aire	0	NA	NA	NA	NA	NA	0	0	0
Dnmt3l	0	NA	NA	NA	NA	NA	0	0	0
Icosl	0.0887563428507772	-0.658141026535782	3.07900589893884	-0.213751141809311	0.830741127483852	NA	0.25	0.1	0.15
Gatd3a	0.0372013960022196	0.221695730615974	3.08285185660387	0.0719125475137811	0.942671504432556	NA	0	0.1	0.1
Pwp2	0.0165247791832319	0.149973969492557	3.08222178946757	0.0486577474745788	0.961192048595388	NA	0	0.1	0.1
Trappc10	0.204270480619189	0.481881816074556	2.87976581892887	0.167333681408092	0.867107503809146	NA	0.125	0.3	0.175
Agpat3	0.0918763485243506	-0.154523310342693	3.08110265698267	-0.0501519512803308	0.960001300657934	NA	0.125	0.1	0.025
Rrp1	0.0714390452836174	-0.480869524998576	3.08018351543545	-0.156117167236575	0.875940666780436	NA	0.125	0	0.125
Cstb	0	NA	NA	NA	NA	NA	0	0	0
Pdxk	1.18575162099319	0.773448682032954	0.839401819290535	0.921428408014025	0.356826802840367	NA	0.5	0.8	0.3
Ilvbl	0.315020403038454	-0.402210083291261	2.46524183485271	-0.163152384323906	0.870398455578197	NA	0.25	0.2	0.05
Syde1	1.63814480136722	-0.459713583470148	0.772161702729891	-0.595359212772249	0.551603383312981	NA	0.875	0.6	0.275
Ccdc105	0	NA	NA	NA	NA	NA	0	0	0
Slc1a6	0	NA	NA	NA	NA	NA	0	0	0
Or7a35	0	NA	NA	NA	NA	NA	0	0	0
Or7a41	0	NA	NA	NA	NA	NA	0	0	0
2610008E11Rik	1.02810458065863	0.554631519554365	0.919465484917238	0.603210809598022	0.546368457529136	NA	0.375	0.8	0.425
Vmn2r81	0	NA	NA	NA	NA	NA	0	0	0
Vmn2r82	0	NA	NA	NA	NA	NA	0	0	0
Vmn2r83	0	NA	NA	NA	NA	NA	0	0	0
Plpp2	0	NA	NA	NA	NA	NA	0	0	0
Mier2	0.0714390452836174	-0.480869524998576	3.08018351543545	-0.156117167236575	0.875940666780436	NA	0.125	0	0.125
Theg	0	NA	NA	NA	NA	NA	0	0	0
C2cd4c	0	NA	NA	NA	NA	NA	0	0	0
Shc2	0	NA	NA	NA	NA	NA	0	0	0
Odf3l2	0	NA	NA	NA	NA	NA	0	0	0
Madcam1	0	NA	NA	NA	NA	NA	0	0	0
Tpgs1	0.0894348078599203	-0.785205955367536	3.07743183709624	-0.255149747234833	0.798607442588821	NA	0.25	0	0.25
Cdc34	0.106619089352684	-0.955623925875196	3.07800695188855	-0.310468410504681	0.756204778191996	NA	0.25	0	0.25
Gzmm	0	NA	NA	NA	NA	NA	0	0	0
Bsg	2.00923209628185	-0.213822470950797	0.668146018260034	-0.32002356536918	0.748950466632158	NA	0.875	0.7	0.175
Hcn2	0	NA	NA	NA	NA	NA	0	0	0
Polrmt	0	NA	NA	NA	NA	NA	0	0	0
Fgf22	0	NA	NA	NA	NA	NA	0	0	0
Rnf126	0.0368653826310998	-0.404709442640162	3.08130146375107	-0.131343670004779	0.895503447323916	NA	0.125	0	0.125
Fstl3	0	NA	NA	NA	NA	NA	0	0	0
Prss57	0	NA	NA	NA	NA	NA	0	0	0
Palm	0.0165247791832319	0.149973969492557	3.08222178946757	0.0486577474745788	0.961192048595388	NA	0	0.1	0.1
Misp	0	NA	NA	NA	NA	NA	0	0	0
Ptbp1	0.517311211280269	-1.21774253436432	1.35498173546616	-0.898715091495585	0.368804436432284	NA	0.625	0.3	0.325
Plppr3	0	NA	NA	NA	NA	NA	0	0	0
Prtn3	0	NA	NA	NA	NA	NA	0	0	0
Med16	0	NA	NA	NA	NA	NA	0	0	0
R3hdm4	0.0714390452836174	-0.480869524998576	3.08018351543545	-0.156117167236575	0.875940666780436	NA	0.125	0	0.125
Kiss1r	0	NA	NA	NA	NA	NA	0	0	0
Arid3a	0.394790055685798	0.0197335953032754	1.6851758339806	0.0117101105447626	0.990656897122987	NA	0.375	0.4	0.025
Wdr18	0	NA	NA	NA	NA	NA	0	0	0
Grin3b	0	NA	NA	NA	NA	NA	0	0	0
Tmem259	0.598652762700258	0.638456654740659	1.48470552792723	0.430022413691687	0.667179336940483	NA	0.5	0.3	0.2
Cnn2	1.58849176063345	-0.0352569795675673	0.73026720758622	-0.0482795601408744	0.961493444199405	NA	0.625	0.7	0.075
Abca7	0.778970115099328	0.550712624478999	1.12980214051444	0.487441654366347	0.625945380715706	NA	0.5	0.6	0.1
Arhgap45	0.143381429980331	0.263751161285463	3.07412189873395	0.0857972357550581	0.93162760392535	NA	0.125	0.2	0.075
Polr2e	0.153880935876846	0.926026247665629	3.07189793496966	0.301450851320285	0.763070722787001	NA	0	0.3	0.3
Gpx4	0.530051386888509	-1.40290062023913	1.42900499622865	-0.981732480951147	0.326231659170369	NA	0.625	0.3	0.325
Sbno2	0.486541211035421	0.191119361452824	1.41378117911503	0.135183127542027	0.892467086904865	NA	0.375	0.5	0.125
Stk11	0.675106699171837	0.365587732837791	1.22874938490021	0.297528314016191	0.766063194705852	NA	0.5	0.5	0
Cbarp	0	NA	NA	NA	NA	NA	0	0	0
Atp5d	0.145169810545817	-0.870006848669136	3.07426569631385	-0.282996635493251	0.777179416117168	NA	0.25	0	0.25
Midn	0.526842350363509	0.422055301859939	1.45004177246283	0.291064236820638	0.771002191200356	NA	0.375	0.5	0.125
