gene	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	percent_0	percent_3	percent_difference
Tspyl1	0.958067866306351	1.42872139345173	2.41760179655502	0.590966384740285	0.554542944433882	NA	0.333333333333333	0.6	0.266666666666667
Nt5dc1	106.361000225339	0.0941342467958168	0.212103040903449	0.443813753894586	0.657177243622518	0.987817830240421	1	1	0
Tspyl4	3.28314843720041	0.884599030372211	1.59973617234088	0.55296557374069	0.580286983905945	NA	0.666666666666667	0.6	0.0666666666666667
Col10a1	0.761275548468625	1.24977625745382	2.4211016218005	0.51620148704225	0.605713691803978	NA	0.333333333333333	0.8	0.466666666666667
Frk	1.56460113938002	-0.557790079270959	1.82932125901886	-0.304916414501258	0.760429813753066	NA	0.666666666666667	0.6	0.0666666666666667
Amd2	0.77217894741724	-0.565126338962529	2.34044383402027	-0.241461183878013	0.809197697306609	NA	0.666666666666667	0.6	0.0666666666666667
Hs3st5	0	NA	NA	NA	NA	NA	0	0	0
Hdac2	34.9700430875385	0.428079986113315	0.462751044374427	0.925076218233106	0.354926262574414	0.969759171636989	1	1	0
Marcks	11.9278090513691	0.728944530534516	0.642040799703682	1.13535546474763	0.256226411595039	NA	1	1	0
Lama4	1.13217841474255	-2.14995263245472	2.21047995780281	-0.972618016673513	0.330743184876683	NA	0.666666666666667	0.4	0.266666666666667
Fam229b	53.0758308239407	-0.081230247468496	0.295421315591705	-0.274964070570867	0.783343842227445	0.987817830240421	1	1	0
Tube1	6.77109028412894	-0.175773440169323	0.798972408621584	-0.219999387053395	0.825871632071027	NA	1	1	0
Ccn6	0.950843908727394	1.60523471633034	2.45894424475251	0.652814605193258	0.513875806715645	NA	0.333333333333333	0.6	0.266666666666667
Fyn	239.45410836992	-0.0207679153617648	0.147039250556102	-0.141240623052828	0.887679855167096	0.989991714679804	1	1	0
Traf3ip2	24.4160098408649	-0.100572572113367	0.412060553987477	-0.244072312042815	0.807174815952352	0.987817830240421	1	1	0
Rev3l	397.717448880378	0.0844131897637766	0.137949806719233	0.611912345303836	0.540595753250602	0.985022315525637	1	1	0
Mfsd4b4	2.45607133634813	0.650957954343075	1.44662452506259	0.449984044280537	0.652721945551286	NA	0.666666666666667	0.8	0.133333333333333
Mfsd4b5	0	NA	NA	NA	NA	NA	0	0	0
Mfsd4b1	0	NA	NA	NA	NA	NA	0	0	0
Slc16a10	0.267133553872038	1.21637477914773	3.63982097240455	0.334185331742887	0.738239711927417	NA	0	0.4	0.4
Rpf2	14.6479827294489	0.592217992398761	0.559355377602251	1.05875086950514	0.289713254077734	0.95664725453987	1	1	0
Gtf3c6	8.65380505394767	-0.976198376694292	0.77861065273131	-1.2537696129251	0.209925757087834	NA	1	1	0
Amd1	62.4912958263378	-0.347835573070752	0.334959421565783	-1.03844092948566	0.29906482273732	0.9627984915346	1	1	0
Cdk19	462.621890475725	-0.0222144932925151	0.116966633168762	-0.18992162714014	0.849370544896545	0.987817830240421	1	1	0
Slc22a16	0	NA	NA	NA	NA	NA	0	0	0
Ddo	326.099183444653	0.0254129327665932	0.180306946016871	0.140942616621188	0.887915274963954	0.989991714679804	1	1	0
Mettl24	82.3474887801481	0.0116967080908264	0.274539688871173	0.0426047983769481	0.966016570413564	0.998183713111438	1	1	0
Cdc40	60.2144421806629	0.0822914445598051	0.291594211652685	0.282212201996045	0.777780802599118	0.987817830240421	1	1	0
Wasf1	2.47581209398726	3.1931157234482	1.96228943805864	1.62723992776889	0.10368615073946	NA	0.333333333333333	0.6	0.266666666666667
Gpr6	0	NA	NA	NA	NA	NA	0	0	0
Fig4	51.6131777298897	0.101799823158286	0.322130494882617	0.316020447537514	0.751986987972593	0.987817830240421	1	1	0
Ak9	15.0141832431664	1.10762470233962	0.672115911510443	1.64796679169589	0.0993594858969201	0.795222490033141	1	1	0
Zbtb24	11.0530231319952	1.02749106883697	0.65552720173284	1.56742705126632	0.117014905044379	NA	1	1	0
Mical1	28.7221898518703	-0.201512243583107	0.396560611858963	-0.508149920988055	0.611348208030691	0.985022315525637	1	1	0
Smpd2	50.7066509782527	-0.185491035156108	0.305868513154067	-0.606440438224105	0.544222322618672	0.985022315525637	1	1	0
Ppil6	92.1579934524702	0.248989434211354	0.231670843734359	1.07475515778262	0.282484361693279	0.955247235749928	1	1	0
Cd164	24.2785918593177	-0.309982532421909	0.465945011294266	-0.665277071130912	0.505873293210603	0.985022315525637	1	1	0
Ccdc162	52.4501721804015	0.43999527520373	0.334721101766189	1.31451310623098	0.188673590483806	0.917048739981295	1	1	0
Cep57l1	49.4804042253324	0.320090492692424	0.316341138185895	1.01185225079492	0.311608702687871	0.967754134147101	1	1	0
Sesn1	189.607940844735	-0.143114541011473	0.186085934811737	-0.769077690671581	0.441847191143011	0.984813241019678	1	1	0
Armc2	61.8319625453134	0.0973448900308328	0.31686264445531	0.307214787650875	0.758679890523425	0.987817830240421	1	1	0
Foxo3	133.74573699314	-0.02071901278616	0.222230318963803	-0.0932321605925188	0.925719125193298	0.992819389324297	1	1	0
Afg1l	182.724197894226	-0.00632490396646882	0.176232662548251	-0.035889510349633	0.971370460008825	0.998183713111438	1	1	0
Snx3	75.7873710388655	-0.458166725427843	0.317734260149563	-1.44198087172651	0.149307769881874	0.86583711095335	1	1	0
Nr2e1	82.520472948454	-0.4264979952012	0.241980765936009	-1.76252849498784	0.0779800463267889	0.753033689257965	1	1	0
Ostm1	148.420722793622	-0.104413421288141	0.207873149797215	-0.5022939296874	0.615460778607195	0.985022315525637	1	1	0
Sec63	138.435802879743	-0.322924201680743	0.202753352159318	-1.59269476061239	0.111228683502322	0.810987634234615	1	1	0
Scml4	3.0013511353306	1.72464875567475	1.39347191216745	1.23766309217684	0.215841009689016	NA	0.666666666666667	1	0.333333333333333
Sobp	105.992122178786	0.463066931920063	0.232593637078439	1.99088391985504	0.0464936504296252	0.649987627523143	1	1	0
Pdss2	141.206816368062	-0.186470035050109	0.188571721790576	-0.988854708858199	0.322734232586398	0.967834086238587	1	1	0
Bend3	6.37389648027959	-1.39518221773034	0.834558990945642	-1.67175985504566	0.0945716859630889	NA	1	1	0
Pam16l	0.190508379241042	0.777349684158832	3.65659702954082	0.212588283007069	0.831648111355035	NA	0	0.4	0.4
Mtres1	11.5250716120664	0.669839495088727	0.789582529368302	0.848346398475439	0.396245084694925	NA	0.666666666666667	1	0.333333333333333
Cd24a	0.883954549855736	2.58466093210182	2.30006834421596	1.12373223108849	0.261126638664155	NA	0	1	1
Qrsl1	36.4154291511081	-0.0867692860793104	0.345769869126134	-0.250945191663469	0.8018564841362	0.987817830240421	1	1	0
Rtn4ip1	19.1638630387149	-0.174812491406658	0.509175217276822	-0.343324823116083	0.7313541083042	0.987817830240421	1	1	0
Crybg1	1.62764686398936	-0.152102302658504	1.68529287730659	-0.0902527416490314	0.928086373522361	NA	0.666666666666667	0.8	0.133333333333333
Atg5	53.5559277363996	-0.0837567608523486	0.311512670306475	-0.268871120940109	0.788028861034267	0.987817830240421	1	1	0
Prdm1	0.850041836182602	2.67181449527829	2.31072576195546	1.15626637278552	0.247572218491953	NA	0	1	1
Prep	10.9686816407238	0.212921585653448	0.741228867405355	0.287254848018497	0.77391719239511	NA	1	1	0
Popdc3	0.180338451904177	0.811971219147067	3.64474993580021	0.222778306728689	0.823708052461245	NA	0	0.2	0.2
Bves	0.183736353580496	0.777349684158833	3.65659702954082	0.212588283007069	0.831648111355035	NA	0	0.4	0.4
Lin28b	0	NA	NA	NA	NA	NA	0	0	0
Hace1	25.4349193179161	1.48488513739894	0.607798012494717	2.44305691508303	0.0145634403480716	0.433422497742684	1	1	0
Grik2	583.008100721771	0.192532537068007	0.167788454817995	1.14747190011883	0.251186640171554	0.949439908406555	1	1	0
Ascc3	101.170133672749	0.523308184713153	0.303053395016018	1.72678542236919	0.0842062075015107	0.766787486538661	1	1	0
Sim1	0.346324939135906	-0.133587271066	3.65405752954045	-0.0365586118954184	0.970836944375599	NA	0.333333333333333	0.2	0.133333333333333
Lilrb4b	0.139811674727757	-1.26939341557082	3.65782864421111	-0.34703468615999	0.728565260404809	NA	0.333333333333333	0	0.333333333333333
Lilrb4a	0.461016057097308	1.82116053263505	3.6163441401939	0.503591600255557	0.614548396437515	NA	0	0.4	0.4
Rfx6	0	NA	NA	NA	NA	NA	0	0	0
Vgll2	0	NA	NA	NA	NA	NA	0	0	0
Ros1	0.460772032191969	0.343461142425735	3.36649623473054	0.10202332587882	0.918738160313203	NA	0.333333333333333	0.4	0.0666666666666667
Dcbld1	9.31183755934832	-0.919891117767948	0.817053848486209	-1.1258635149596	0.260223294691062	NA	1	0.8	0.2
Gopc	56.8037332274943	0.692264555731959	0.322058521845346	2.14949926418773	0.0315948443533402	0.575310353661484	1	1	0
Nepn	0.183736353580496	0.777349684158833	3.65659702954082	0.212588283007069	0.831648111355035	NA	0	0.4	0.4
Nus1	11.6136103386372	0.23735619391639	0.851568583097922	0.278728218287377	0.78045340530798	NA	1	1	0
Slc35f1	16.9315619396194	2.52677740787796	0.80638050860784	3.13348026261234	0.00172746536047938	0.170326488887931	1	1	0
Cep85l	804.899991324187	-0.0403451200559701	0.121999072381278	-0.330700219833487	0.740870936232336	0.987817830240421	1	1	0
Pln	9.46052157713146	0.148022917691949	0.722207234520057	0.204959062464	0.837604109407577	NA	1	1	0
Mcm9	55.9497943455324	-0.125990133024376	0.28379196517833	-0.443952431652551	0.657076975732891	0.987817830240421	1	1	0
Asf1a	18.3600242798056	-0.446728315533044	0.480219023576847	-0.930259514097647	0.35223673440228	0.969759171636989	1	1	0
Fam184a	434.321296895508	-0.28927474128994	0.140760843405958	-2.05507962506067	0.0398713145397103	0.62143728574041	1	1	0
Man1a	33.2015593044869	0.374811523792638	0.513490914045064	0.729928249051248	0.46543404386365	0.985022315525637	1	1	0
Tbc1d32	102.233323204142	0.106108747657501	0.219691265519891	0.482990288241085	0.629102631961808	0.985022315525637	1	1	0
Msl3l2	5.72090873470123	0.774540884355859	0.915697321912978	0.84584814853206	0.397637461394226	NA	1	1	0
Gja1	369.54039009192	-0.114075306746201	0.186179701519343	-0.612716132936486	0.540064053281389	0.985022315525637	1	1	0
Hsf2	46.8429313395449	-0.162121744527302	0.361449487384347	-0.448532229774364	0.653769131270166	0.987817830240421	1	1	0
Serinc1	24.7282972291871	-0.354898366487797	0.554820857089815	-0.63966298662479	0.522391723673572	0.985022315525637	1	1	0
Pkib	0.100339153288954	0.173283608858891	3.65782864421111	0.0473733533508001	0.962215666114539	NA	0	0.2	0.2
Fabp7	31.4164281128503	0.220644282933116	0.42682611140631	0.516941857671584	0.605196746850677	0.985022315525637	1	1	0
Smpdl3a	54.9215041516709	0.00224547129754679	0.305308214759305	0.00735476868618503	0.994131796521483	0.998192666992835	1	1	0
Gm4981	0	NA	NA	NA	NA	NA	0	0	0
Gcc2	74.8420429625436	0.240362319142886	0.32409782805907	0.741635081550369	0.458308462308806	0.985022315525637	1	1	0
Lims1	284.866386105512	-0.154056068616411	0.165774581298814	-0.929310557803308	0.352728165272387	0.969759171636989	1	1	0
Ranbp2	126.548897572915	-0.140552524244011	0.209789534917617	-0.669969187448767	0.502877432602188	0.985022315525637	1	1	0
Ccdc138	93.4005618115022	0.0574405965382944	0.235628785539127	0.243775803566905	0.807404461029794	0.987817830240421	1	1	0
Edar	3.96418446912323	-0.846351049043112	1.00596099654666	-0.841335848952919	0.400159812841984	NA	1	1	0
Sh3rf3	2.19026387683946	2.8335031830293	1.98028998392898	1.43085265593653	0.152472448221921	NA	0.333333333333333	0.6	0.266666666666667
Septin10	32.3916747455209	-0.254177066530742	0.372522575596342	-0.682313189002976	0.495040935089542	0.985022315525637	1	1	0
Sowahc	3.4091837605563	-0.163096613519393	1.17311468663118	-0.139028703142193	0.889427467476787	NA	1	0.8	0.2
P4ha1	178.484626520934	0.046441581123021	0.197327789711476	0.235352461966588	0.813935179661176	0.987817830240421	1	1	0
Pla2g12b	0	NA	NA	NA	NA	NA	0	0	0
Oit3	0.11995487713167	-1.26939341557082	3.65782864421111	-0.34703468615999	0.728565260404809	NA	0.333333333333333	0	0.333333333333333
Mcu	313.792032537402	-0.197118082046118	0.152347025529605	-1.29387548828653	0.195708432457504	0.920892413711813	1	1	0
Micu1	92.6664664509288	-0.139703086810955	0.280793842096598	-0.49752902616324	0.618816039349786	0.985022315525637	1	1	0
Dnajb12	21.4858246264243	-0.887577081331963	0.496800648063693	-1.78658599740428	0.0740044265351432	0.750965221480874	1	1	0
Ddit4	17.1018127881671	-0.0711942125708762	0.57425089221425	-0.123977539323202	0.901333058866886	0.992461277264562	1	1	0
Anapc16	68.129575791869	-0.0579710061210718	0.257631156359893	-0.225015510313863	0.821967208165584	0.987817830240421	1	1	0
Ascc1	20.8615814091987	0.22027677238475	0.582927321639852	0.377880336377239	0.705519490578125	0.987817830240421	1	1	0
Spock2	0.166794400583084	0.760440282932303	3.64674320541187	0.208525865436258	0.834818388801622	NA	0	0.2	0.2
Chst3	3.80730645225346	0.208399051909451	1.10448549120692	0.188684282019606	0.850340271435384	NA	0.666666666666667	1	0.333333333333333
Psap	242.558452881433	0.0611794048134818	0.158891155123521	0.385039713292545	0.700207992595949	0.987817830240421	1	1	0
Cdh23	10.7082875791758	0.851714646077784	0.726497331007384	1.17235757066963	0.241053526719792	NA	1	1	0
Vsir	21.4125493432271	-0.0879152494298553	0.506706093596315	-0.173503438267107	0.862255725522701	0.988747519439661	1	1	0
Gm17455	0.479228842701913	1.89569230551296	3.27776336230118	0.578349348618651	0.563028283385886	NA	0	0.6	0.6
Slc29a3	16.7600207705917	-0.192537154830734	0.577867224249554	-0.333185802466599	0.738994034450474	0.987817830240421	1	1	0
Unc5b	1.18940174908699	1.3289350066101	2.20614592518638	0.602378560474338	0.546922177857223	NA	0.333333333333333	0.6	0.266666666666667
Pcbd1	0.200678306577908	0.505439362560166	3.64726331183802	0.138580442196111	0.889781699034181	NA	0	0.2	0.2
Sgpl1	35.5520127692709	-0.678576905310241	0.419238445081692	-1.61859417539347	0.105534609156021	0.801029680951059	1	1	0
Tbata	0.516973569628893	-0.105652928014968	3.13630432998875	-0.033687077814718	0.973126683535144	NA	0.333333333333333	0.4	0.0666666666666667
Adamts14	0.200678306577908	0.505439362560166	3.64726331183802	0.138580442196111	0.889781699034181	NA	0	0.2	0.2
Prf1	0.100339153288954	0.173283608858891	3.65782864421111	0.0473733533508001	0.962215666114539	NA	0	0.2	0.2
Pald1	8.3715329460037	-0.214632266462164	0.844803387332443	-0.254061796721588	0.799447816977965	NA	1	0.8	0.2
Nodal	0.0901692259520886	0.27632130524408	3.65782864421111	0.0755424411915486	0.939783130797739	NA	0	0.2	0.2
Eif4ebp2	31.6719247447787	0.236299794204374	0.392946915693393	0.601352968472598	0.547604916897363	0.985022315525637	1	1	0
Lrrc20	14.5119256745828	0.0805957610622423	0.666920478702095	0.120847632717908	0.903811721094352	0.992819389324297	1	1	0
Npffr1	0.23990975426334	-1.89762390849667	3.62109086641094	-0.524047580826799	0.600245446324367	NA	0.333333333333333	0	0.333333333333333
Ppa1	3.50456238167744	4.62902800034309	1.63254661331256	2.83546452064266	0.00457590973789618	NA	0	1	1
Sar1a	13.7675370294625	0.954541921432557	0.658733079743619	1.44905721419678	0.147321605281031	NA	1	1	0
Tysnd1	4.27100166255878	-1.84356105119401	1.0366969731275	-1.7783027239217	0.075354149230281	NA	1	0.8	0.2
Aifm2	24.7257968525496	-0.111116281566355	0.450960917841934	-0.246398916558225	0.805373444852123	0.987817830240421	1	1	0
Macroh2a2	2.29336083453702	2.32302713495442	1.8139293514192	1.2806602049506	0.200313043317848	NA	0.333333333333333	0.8	0.466666666666667
Col13a1	0.489747452539273	-1.72569761111846	3.19150759748448	-0.540715495234491	0.588703696510502	NA	0.666666666666667	0.2	0.466666666666667
Fam241b	0	NA	NA	NA	NA	NA	0	0	0
Neurog3	0	NA	NA	NA	NA	NA	0	0	0
Tspan15	43.7093131217361	-0.0239120043207624	0.318200217307602	-0.0751476681037174	0.940097221354267	0.994585375437409	1	1	0
Tacr2	0	NA	NA	NA	NA	NA	0	0	0
Hk1	101.418155680569	0.0394606092497368	0.262240486729678	0.150474893262433	0.880389957465106	0.989991714679804	1	1	0
Hkdc1	0.828431148901679	2.49747217627514	2.71480697730706	0.919944658000142	0.357601680177866	NA	0	0.6	0.6
Supv3l1	25.7678954701994	0.0652207237138223	0.460651853164973	0.14158354789135	0.887408962888182	0.989991714679804	1	1	0
Vps26a	51.2553106819074	-0.162617373551335	0.29671803898951	-0.548053546407684	0.583655136203002	0.985022315525637	1	1	0
Srgn	0.574198908568432	0.910737516321528	2.83234759448691	0.321548639755323	0.747794658379271	NA	0.333333333333333	0.6	0.266666666666667
Kifbp	37.9148051403451	0.00632035376649743	0.368598692286925	0.017146978268652	0.986319361172619	0.998183713111438	1	1	0
Ddx21	19.6593105779854	-0.0758695247490103	0.474227104897412	-0.159985635501419	0.872892389673179	0.989991714679804	1	1	0
Ddx50	93.1983305964655	0.591916165836667	0.237636995820405	2.49084181439497	0.0127440845053023	0.409895017056054	1	1	0
Stox1	1.85165729998443	0.448403494021173	1.7937215231543	0.249985010623413	0.802598940483905	NA	0.666666666666667	0.6	0.0666666666666667
Ccar1	150.347999615646	0.00820795046299346	0.232002324052651	0.0353787424178162	0.971777735192075	0.998183713111438	1	1	0
Tet1	135.372050296468	-0.137277112778205	0.20097984027623	-0.683039217214667	0.494582061802146	0.985022315525637	1	1	0
Slc25a16	41.9593505994124	-0.0706478914733068	0.368887905322122	-0.191515879089653	0.848121441073076	0.987817830240421	1	1	0
Dna2	12.465238166731	0.312214366354349	0.634238837572237	0.492266237667587	0.622531144423705	NA	1	1	0
Rufy2	72.9600819436936	0.176684461328699	0.34129405425716	0.517689831172888	0.604674694255359	0.985022315525637	1	1	0
Hnrnph3	149.055496785038	0.150058061135326	0.200670129358493	0.747784743125625	0.454590006151668	0.985022315525637	1	1	0
Pbld2	8.37622409170782	0.129835807669567	0.726384931657977	0.178742429820531	0.85813995146243	NA	1	1	0
Pbld1	2.09429715931043	3.96512470659592	1.81767548182021	2.18142608306807	0.0291519161582577	NA	0	1	1
Atoh7	0	NA	NA	NA	NA	NA	0	0	0
Mypn	0	NA	NA	NA	NA	NA	0	0	0
Herc4	140.843392868065	0.0311443713944668	0.192580229949253	0.161721540174055	0.871525141223508	0.989991714679804	1	1	0
Sirt1	50.9664702833878	0.283781930743779	0.300029001804408	0.94584833145157	0.34422595010063	0.969759171636989	1	1	0
Dnajc12	14.977463356218	-0.718524524173376	0.608859563640826	-1.18011536170473	0.237954335656352	0.94780410002471	1	1	0
Ctnna3	75.6273768443347	0.772709064444388	0.302376828404025	2.55545065580198	0.0106050396187494	0.366806470833429	1	1	0
Lrrtm3	0.739485042661237	-1.22299770256032	2.79102795105237	-0.438188984133671	0.661249293375968	NA	0.666666666666667	0.2	0.466666666666667
Reep3	135.624958440442	-0.180577135804273	0.193465949227577	-0.933379421677235	0.350624101456919	0.969759171636989	1	1	0
Jmjd1c	481.268630172275	-0.0151058154556601	0.129537231669086	-0.116613696780623	0.907166183321616	0.992819389324297	1	1	0
Nrbf2	20.8306604728097	-0.320479951691963	0.452505842089855	-0.708233843372843	0.478800052644394	0.985022315525637	1	1	0
Egr2	0	NA	NA	NA	NA	NA	0	0	0
Ado	0.41698600145771	1.51723182438236	3.62055243592609	0.419060861908018	0.67517165309718	NA	0	0.2	0.2
Zfp365	0.484725005769047	1.40309815321849	3.6111331057909	0.388547891233488	0.697610620280464	NA	0	0.4	0.4
Rtkn2	0.340248907552294	-1.49501527066308	3.62502814347237	-0.412414803828537	0.680035414360577	NA	0.333333333333333	0.2	0.133333333333333
Arid5b	45.9790951047023	0.582358952456756	0.441620222351614	1.31868724071491	0.187273694132655	0.917048739981295	1	1	0
Cabcoco1	7.50105868008438	0.879599009681818	0.921750097115605	0.954270590732034	0.339946690581545	NA	0.666666666666667	1	0.333333333333333
Tmem26	0.125323964554105	0.173283608858891	3.65782864421111	0.0473733533508001	0.962215666114539	NA	0	0.2	0.2
Rhobtb1	2.66212399898136	0.821328572256355	1.30084318739824	0.631381691669585	0.527790984034111	NA	1	1	0
Cdk1	0.100339153288954	0.173283608858891	3.65782864421111	0.0473733533508001	0.962215666114539	NA	0	0.2	0.2
Ank3	2.96530431830776	-0.371794948961449	1.37276477602295	-0.270836603222426	0.786516706320907	NA	0.666666666666667	0.8	0.133333333333333
Ccdc6	47.9465305093687	0.11268086521088	0.345653441485105	0.325993760475072	0.744429075916682	0.987817830240421	1	1	0
Mrln	1.41072554964294	-0.542220618249863	1.78027799456855	-0.304570757996292	0.760693094209398	NA	1	0.6	0.4
Slc16a9	21.915817504697	0.501857124707025	0.49719114191924	1.00938468607822	0.312790179897397	0.967754134147101	1	1	0
Fam13c	450.102966850539	-0.234892667715503	0.177072992544367	-1.32653017459254	0.184664147102947	0.917048739981295	1	1	0
Phyhipl	422.854895694625	-0.0787416000794684	0.13971215916284	-0.563598762994507	0.573027228873849	0.985022315525637	1	1	0
Bicc1	39.3031549508423	0.131152210651184	0.406004408475778	0.323031494026275	0.746671390806315	0.987817830240421	1	1	0
Tfam	8.55197229383077	0.33986882822588	0.76376581403876	0.444990888540387	0.65632633870874	NA	1	1	0
Ube2d1	7.71630355025198	2.38144735691536	1.03893073007454	2.29220995007482	0.0218935310676255	NA	1	1	0
Cisd1	3.65956008941821	1.25926569977552	1.16374434815043	1.08208104449823	0.279216517784628	NA	1	1	0
Ipmk	19.9017942504653	-0.172071164888477	0.625368091497871	-0.275151814152102	0.783199605294892	0.987817830240421	1	1	0
Zwint	5.15163021202318	1.47997991282649	1.01097160301761	1.46391838149455	0.143216250347947	NA	1	1	0
Pcdh15	5.08533337620921	-4.72644586759937	1.25425994822568	-3.76831443456803	0.000164353595625569	NA	1	0.4	0.6
Rsph14	1.60782546509384	-0.366469728263204	1.59616459654259	-0.229593946048549	0.818407311576333	NA	1	0.8	0.2
Gnaz	1.02002124997741	-0.37998271410371	2.30895092146776	-0.16456942006466	0.869282902237467	NA	0.666666666666667	0.4	0.266666666666667
Rab36	24.2900904214739	0.0373014590310223	0.437474809073149	0.0852653873032155	0.932050408222219	0.993498824317088	1	1	0
Bcr	78.2552274535084	0.464732225226519	0.288272217716393	1.61212977410029	0.106933702891782	0.801769800658098	1	1	0
Specc1l	155.955895553991	0.100274460108972	0.191864376091313	0.522631986988816	0.601230376467069	0.985022315525637	1	1	0
Adora2a	3.19379259030563	1.61683218770602	1.35954524707976	1.18924485314403	0.234343329089211	NA	0.666666666666667	1	0.333333333333333
Gucd1	43.3207867310488	-0.0203521880252045	0.329309173599907	-0.0618026755912101	0.950719972749338	0.996619794766021	1	1	0
Upb1	0.767136362825208	1.19711141472577	2.62001244669983	0.456910583090419	0.647735316880245	NA	0.333333333333333	0.6	0.266666666666667
Snrpd3	13.9291028104855	0.63309091017253	0.720066568923681	0.879211641666467	0.379286533425305	0.972632755061606	1	1	0
Lrrc75b	12.6628163751621	-0.408191885803668	0.62011840610999	-0.658248298682602	0.51037859392091	NA	1	1	0
Ggt1	3.3981005803344	-0.852466641015024	1.16818416882	-0.72973651224542	0.465551258250389	NA	1	0.8	0.2
Ggt5	1.37721618267496	-2.43664534557048	1.85828546405159	-1.31123306548279	0.189779034354788	NA	1	0.4	0.6
Susd2	0.200678306577908	0.505439362560166	3.64726331183802	0.138580442196111	0.889781699034181	NA	0	0.2	0.2
Cabin1	81.8044957368464	-0.470274317223752	0.244331057640339	-1.92474228108981	0.0542616081031203	0.678706489537131	1	1	0
Ddt	15.2231339747994	-0.177402003287453	0.584244481674367	-0.303643438409624	0.761399554017024	0.987817830240421	1	1	0
Gstt3	7.35985179068536	-0.626156517968496	0.744957059324087	-0.84052699431645	0.400612972735652	NA	1	1	0
Gstt1	42.692455049797	0.126736319212904	0.336336518723565	0.376814030465327	0.706311813226874	0.987817830240421	1	1	0
Gstt4	0.225663117843059	0.562623303840834	3.64505076326303	0.154352666226568	0.877331673185537	NA	0	0.4	0.4
Gstt2	19.0535187105614	-0.160832153921522	0.506849686568258	-0.317317260291651	0.751002881782247	0.987817830240421	1	1	0
Mif	2.33962337754992	-0.288179344160336	1.45305305973276	-0.198326786644211	0.842789395207937	NA	0.666666666666667	1	0.333333333333333
Derl3	0.649848665516589	2.14135109711696	2.98097864416442	0.718338288437213	0.472548727376592	NA	0	0.6	0.6
Smarcb1	56.3762732010465	0.00202767994446027	0.294708799521115	0.00688028300395215	0.994510371728833	0.998192666992835	1	1	0
Mmp11	4.89549274812327	0.740030665262321	0.963812239022888	0.767816214922279	0.442596379780878	NA	1	1	0
Chchd10	8.78379819261466	-2.73007963632152	0.80580713102452	-3.38800629978347	0.000704026472636259	NA	1	0.8	0.2
Gm867	4.75723045609716	1.19479228039552	1.10034222690578	1.08583697978704	0.277551122484673	NA	1	1	0
Vpreb3	0	NA	NA	NA	NA	NA	0	0	0
Gm5134	0.139811674727757	-1.26939341557082	3.65782864421111	-0.34703468615999	0.728565260404809	NA	0.333333333333333	0	0.333333333333333
Zfp280b	4.09814004269232	2.24345034631877	1.32258184534762	1.69626579573162	0.0898355549939728	NA	0.333333333333333	1	0.666666666666667
Slc5a4b	0.853609321024655	0.238804414263496	2.28395738565767	0.104557298556922	0.916727099726297	NA	0.666666666666667	0.6	0.0666666666666667
Slc5a4a	0.0901692259520886	0.27632130524408	3.65782864421111	0.0755424411915486	0.939783130797739	NA	0	0.2	0.2
Prmt2	14.8285944221647	0.566782873827773	0.6727560564798	0.842479035853602	0.399519869445917	0.97599447158321	1	1	0
S100b	88.2010977658817	0.0259350667077119	0.235723284485778	0.11002335541136	0.912390852417949	0.992819389324297	1	1	0
Dip2a	34.6811113556156	1.14936669702924	0.415040895009769	2.76928541463893	0.00561793974496317	0.285096098787136	1	1	0
Pcnt	29.4214192648423	0.253920175117915	0.434928161325976	0.583820956416762	0.559340777391284	0.985022315525637	1	1	0
2610028H24Rik	0.799727219556782	-0.0187255273444303	2.75435163280208	-0.00679852460427511	0.994575603967916	NA	0.333333333333333	0.4	0.0666666666666667
Ybey	7.58607181720669	0.609687938418803	0.79980033452061	0.76230017931193	0.445880866910675	NA	1	1	0
Mcm3ap	15.7590831871315	0.873948371182102	0.673126430428608	1.29834208207457	0.194169811823165	0.920892413711813	1	1	0
Lss	37.5902586260853	0.438115802873309	0.977159675278335	0.448356408842307	0.653895996271336	0.987817830240421	1	1	0
Spatc1l	1.47567315283633	0.0832033782042662	2.24731047831003	0.037023535024335	0.97046624036667	NA	0.333333333333333	0.4	0.0666666666666667
Ftcd	0	NA	NA	NA	NA	NA	0	0	0
Col6a2	0	NA	NA	NA	NA	NA	0	0	0
Col6a1	0.100339153288954	0.173283608858891	3.65782864421111	0.0473733533508001	0.962215666114539	NA	0	0.2	0.2
Pcbp3	8.19014981311679	1.09392277268934	0.992874375991759	1.10177359708437	0.270560111649875	NA	0.666666666666667	1	0.333333333333333
Slc19a1	1.52266342503322	-1.76526351555369	1.72731429768321	-1.0219700710643	0.306795065885094	NA	1	0.6	0.4
Col18a1	1.05860772792027	-0.189592888589612	2.12413707877848	-0.0892564281673575	0.928878121089201	NA	0.666666666666667	0.6	0.0666666666666667
Pofut2	5.04770621772084	-1.75208732277152	1.00320359887258	-1.74649226212959	0.080725450482218	NA	1	0.8	0.2
Adarb1	0.585064159058001	1.60147451834027	3.37199864514783	0.474933322006143	0.634834499758934	NA	0	0.4	0.4
Fam207a	10.2617311393741	-0.184937824825013	0.671083330995649	-0.275581013986193	0.782869893826609	NA	1	1	0
Itgb2	0.0901692259520886	0.27632130524408	3.65782864421111	0.0755424411915486	0.939783130797739	NA	0	0.2	0.2
