gene	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	percent_0	percent_3	percent_difference
Crlf1	0.152333792293073	-0.405092875929847	2.52511224924891	-0.160425690402611	0.872545753683986	NA	0.25	0.2	0.05
Rex1bd	2.14762201897346	0.835680949002552	0.86021330853028	0.971481074188863	0.331308773156276	NA	0.5	0.9	0.4
Uba52	0.273759372618653	-0.0633077025792562	3.07109371173296	-0.0206140575708883	0.98355352652928	NA	0.125	0.1	0.025
Kxd1	9.19005364505944	0.0466554406525618	0.325567833026532	0.143304822896185	0.88604944702757	NA	1	1	0
Fkbp8	4.49288367766901	0.0654050390440615	0.644838798585124	0.101428510796141	0.919210304832354	NA	0.75	0.8	0.05
Ell	10.494526946376	0.154034485383806	0.288883843414596	0.533205608050366	0.593891259881286	NA	1	1	0
Isyna1	0.0422083974654579	-0.62871079257904	3.08539722657612	-0.203769805444703	0.838533389523534	NA	0.125	0	0.125
Ssbp4	7.18619462709746	-0.00334163234003089	0.374349736066572	-0.00892649845340517	0.992877779288033	NA	1	0.9	0.1
Lrrc25	0	NA	NA	NA	NA	NA	0	0	0
Gdf15	0	NA	NA	NA	NA	NA	0	0	0
Pgpep1	4.75316732267929	-0.323351957731625	0.404905550939293	-0.798586131954769	0.424530431607231	NA	1	1	0
Lsm4	2.41574718325889	0.424333448489424	0.678872398465489	0.625056268966864	0.531934128189471	NA	0.625	1	0.375
Jund	1.10689639219447	1.60208987008256	1.12516265405519	1.42387401884384	0.154482943990545	NA	0.375	0.6	0.225
Iqcn	0.0683501568800738	-0.707782334419653	3.0858589509806	-0.229363151609616	0.818586673535555	NA	0.125	0	0.125
Gm3336	0.0380889002351725	-0.027225374879839	3.08580418927949	-0.00882278110011768	0.992960530504096	NA	0	0.1	0.1
Pde4c	0.0380889002351725	-0.027225374879839	3.08580418927949	-0.00882278110011768	0.992960530504096	NA	0	0.1	0.1
Rab3a	0.603656220246101	0.0636202753544106	1.18258638207357	0.0537975714237954	0.957096444442474	NA	0.375	0.5	0.125
Mpv17l2	0.850596185586903	-0.0941565927251159	1.09705696268886	-0.0858265303693441	0.931604316104956	NA	0.5	0.5	0
Ifi30	0.507633693389978	0.484468040538541	1.38094133129328	0.350824491642107	0.725720021929794	NA	0.25	0.5	0.25
Pik3r2	3.93086883790714	-0.256657887469527	0.50015207007423	-0.51315970247096	0.607839611867759	NA	0.875	0.9	0.025
Mast3	4.08177786033571	-0.783831220568465	0.771568120961839	-1.01589373546348	0.309679992351707	NA	0.75	0.8	0.05
Il12rb1	0	NA	NA	NA	NA	NA	0	0	0
Arrdc2	0.780626309799421	-1.05203842148559	1.09187548115907	-0.963515015804551	0.335289132325121	NA	0.625	0.4	0.225
Kcnn1	3.24179126838854	0.0274743678376299	0.567379746245325	0.0484232439022426	0.961378935075972	NA	0.875	0.9	0.025
Ccdc124	0.549820889494375	1.35630559142626	1.40217597641927	0.96728628519927	0.333400937878297	NA	0.125	0.5	0.375
Slc5a5	0	NA	NA	NA	NA	NA	0	0	0
Rpl18a	1.83873789381316	1.47301358943986	1.08127821949594	1.36228915267203	0.173106649573248	NA	0.25	0.8	0.55
Map1s	5.97492830331886	0.00379998261316477	0.369603212663276	0.0102812488716831	0.991796894776713	NA	1	1	0
Haus8	3.63237695128327	0.275676524403458	0.559405176721101	0.492802955488022	0.622151822231159	NA	0.875	1	0.125
Myo9b	15.9160752841605	-0.440055702484511	0.267170236990751	-1.64709852205486	0.0995377968736504	NA	1	1	0
Use1	1.98177868289305	0.707300623288626	0.796183937917646	0.888363341187858	0.374345337853704	NA	0.75	0.7	0.05
Ocel1	0.241358245096211	-0.395815970832992	2.64805495659013	-0.149474228186971	0.881179443824104	NA	0.25	0.1	0.15
Nr2f6	1.31669191760811	0.339731599567013	0.907547785427371	0.374340178029338	0.708151243655387	NA	0.5	0.7	0.2
Ushbp1	0.0275566592384017	0.0391241669106123	3.0858589509806	0.0126785337671314	0.989884264663662	NA	0	0.1	0.1
Babam1	6.80297727496839	-0.418602120316803	0.383821439534641	-1.09061682647101	0.275441522396403	NA	1	1	0
Ankle1	0.779127333581181	-0.403261064982711	1.54540532369517	-0.260941941120331	0.794137280618577	NA	0.375	0.3	0.075
Abhd8	0.291311416966989	1.36263257453158	2.15838370388877	0.631320822185838	0.527830774940508	NA	0	0.4	0.4
Mrpl34	1.10689709054201	0.426443177599806	1.30029311897871	0.327959266549642	0.742942461338168	NA	0.25	0.4	0.15
Dda1	1.86457580840658	-0.0859600192121393	0.7539242538767	-0.114016784537877	0.90922448807357	NA	0.875	0.6	0.275
Ano8	3.9681112384777	0.63350161539967	0.669211812970094	0.946638423174368	0.343823057743001	NA	0.75	0.9	0.15
Gtpbp3	0.562992160270604	-0.175115579596315	1.24339557085116	-0.140836579847586	0.887999044521148	NA	0.5	0.4	0.1
Plvap	0.594932985031836	-0.317271010265944	1.26988013330924	-0.249843274135767	0.802708552797674	NA	0.5	0.4	0.1
Bst2	0.152927584257142	-0.00609136876134244	2.99036542903093	-0.00203699812143576	0.998374711772507	NA	0.125	0.2	0.075
Mvb12a	4.76979131225778	-0.255320657148859	0.47687523852072	-0.535403469345297	0.592370891620468	NA	1	1	0
Tmem221	0	NA	NA	NA	NA	NA	0	0	0
Nxnl1	0	NA	NA	NA	NA	NA	0	0	0
Slc27a1	13.025275501365	0.0568787239021291	0.274844038151549	0.206949091145161	0.836049617103532	NA	1	1	0
Pgls	3.63893587763608	-0.222057807883986	0.56942676881103	-0.389967279458332	0.696560742462598	NA	0.75	0.9	0.15
Niban3	0.478314702286186	-0.371609763262916	1.24809948137565	-0.297740499702258	0.765901230186556	NA	0.5	0.4	0.1
Colgalt1	11.280022451669	-0.0790142680867415	0.316504455342012	-0.249646621882019	0.802860640803019	NA	1	1	0
Unc13a	0.365766072125701	0.456027778825694	2.44640204359345	0.186407536741528	0.852125182550246	NA	0.125	0.2	0.075
Jak3	0.0639782656411023	-0.275743269799602	3.08434956607302	-0.0894007841499879	0.928763400306778	NA	0.125	0.1	0.025
B3gnt3	0.0313401641030588	-0.0292664069010538	3.08582024260044	-0.00948415805205517	0.992432850161468	NA	0	0.1	0.1
Fcho1	0.302548434259855	0.302688110811774	2.14998847591404	0.140785922437603	0.888039064558433	NA	0.25	0.2	0.05
Zfp709	1.64830698722551	0.472824895743403	0.79141472096043	0.597442634336649	0.550211896221687	NA	0.75	0.8	0.05
Zfp882	4.35305300603213	-0.0909428415808547	0.494241243486174	-0.184004962716955	0.854009561713875	NA	0.875	1	0.125
Zfp617	8.11546840988698	-0.457369357521278	0.36205739805091	-1.26325096513279	0.206499002241208	NA	1	1	0
Zfp961	19.7602942985917	-0.021864650754014	0.233808040841124	-0.0935153926928946	0.92549412167991	0.993512444282665	1	1	0
Cyp4f18	0.41880499543035	1.16569846267966	1.38971488611459	0.838804041265439	0.401579282555959	NA	0.125	0.6	0.475
Or2z8	0	NA	NA	NA	NA	NA	0	0	0
Or2z9	0.0516648680547932	-0.0477221659870849	3.0858589509806	-0.0154647917306525	0.987661373261257	NA	0	0.1	0.1
Or1ab2	0	NA	NA	NA	NA	NA	0	0	0
Tpm4	5.4463619043909	0.102478445473692	0.3953952781369	0.259179740224947	0.79549656210706	NA	0.875	1	0.125
Rab8a	2.93765366524937	-0.476335923256548	0.556482227479054	-0.855976884319235	0.392010565585086	NA	0.875	0.9	0.025
Hsh2d	0.0566172684592736	0.0391241669106123	3.0858589509806	0.0126785337671314	0.989884264663662	NA	0	0.1	0.1
Cib3	0.0535493422434714	-0.68848529170602	3.0858589509806	-0.223109773532338	0.823450071887821	NA	0.125	0	0.125
Fam32a	1.27870297062995	1.92519966056919	1.07287956014366	1.79442290830053	0.0727456931910165	NA	0.125	0.8	0.675
Ap1m1	8.86944930631831	-0.45932927833282	0.336590102212923	-1.3646547397352	0.172361591270972	NA	1	1	0
Hmgn2-ps	0.257053593548707	-0.337588817401734	2.17402876557882	-0.155282589976151	0.876598540314016	NA	0.25	0.2	0.05
Klf2	0.0266343455521496	-0.615659739837851	3.08553311007421	-0.199531075465609	0.841847337332582	NA	0.125	0	0.125
Eps15l1	37.1601494153119	-0.112026148816405	0.150914323294853	-0.742316212077037	0.457895771500121	0.971891788305888	1	1	0
Calr3	0.692856611286718	0.488518111694886	1.06079978425916	0.460518675572748	0.645143969672446	NA	0.5	0.6	0.1
1700030K09Rik	10.257344904979	-0.235106837057131	0.26746963072144	-0.879003857084568	0.379399184511441	NA	1	1	0
Cherp	8.1514267585884	-0.0388068570474659	0.353690730870076	-0.10971974569987	0.912631640157714	NA	1	1	0
Slc35e1	1.92495738178072	0.0248274054250695	0.850993166342547	0.0291746237302637	0.97672531994617	NA	0.75	0.6	0.15
Med26	13.4327199460637	0.230882948736771	0.297960083325509	0.774878789668417	0.438411286467174	NA	1	1	0
Smim7	2.39898478146647	0.38794672244029	0.786031775525384	0.493550940966714	0.62162335518869	NA	0.75	0.8	0.05
Tmem38a	5.67042017861644	1.93936254396123	0.654736292171926	2.96205138946532	0.00305596774328383	NA	0.875	1	0.125
Nwd1	18.2429436984412	-0.387940762170709	0.211339327571659	-1.83562977429825	0.0664124305269029	NA	1	1	0
Sin3b	6.21741987586753	0.340430155952675	0.44748165215441	0.760768970780514	0.446795070913351	NA	0.875	1	0.125
F2rl3	0.0561255749535592	-0.601638958808323	3.0858589509806	-0.194966448034554	0.845419214134437	NA	0.125	0	0.125
Large1	176.903549286333	0.132053534851607	0.103372106637073	1.27745809916819	0.201440564311895	0.896207994946526	1	1	0
Isx	0	NA	NA	NA	NA	NA	0	0	0
Hmgxb4	16.6155287109618	0.038138644115809	0.230967584901584	0.165125526735971	0.86884518136892	NA	1	1	0
Tom1	12.9798121471683	0.272032673990769	0.276905470259985	0.982402672418713	0.325901510282475	NA	1	1	0
Hmox1	0.179868269575943	0.564137326421858	2.84276551618151	0.198446661608455	0.84269561261752	NA	0	0.3	0.3
Mcm5	2.19023757202431	-0.439446581839698	0.620267490275611	-0.708479146060733	0.478647758000209	NA	0.875	0.9	0.025
Rasd2	0.491397801980045	0.780124014932733	2.26202543672096	0.344878533312872	0.730185689573808	NA	0.125	0.2	0.075
Iqcm	0.10245714297231	-0.879741423678008	3.08445628842999	-0.285217666069051	0.775477386666883	NA	0.125	0	0.125
Nr3c2	72.0570027354757	0.00560182159376367	0.17341430610404	0.0323031110847502	0.974230328214203	0.993512444282665	1	1	0
Arhgap10	1.66376510574286	3.94692752098588	1.18717486006704	3.32463873162122	0.000885331740348465	NA	0	0.7	0.7
Prmt9	13.6093316563178	-0.246706217111481	0.26490414165258	-0.931303737164797	0.351696469361477	NA	1	1	0
Tmem184c	7.36538835719915	0.226275329549479	0.393407988222162	0.575167094527065	0.565178294738073	NA	1	1	0
Ednra	6.93829660209196	0.25249076990762	0.390474229122387	0.646625951410692	0.517874057995921	NA	1	1	0
Ttc29	0	NA	NA	NA	NA	NA	0	0	0
Pou4f2	0.0535493422434714	-0.68848529170602	3.0858589509806	-0.223109773532338	0.823450071887821	NA	0.125	0	0.125
Rbmxl1	3.79323232003117	-0.148125340240049	0.47779325600941	-0.310019738405708	0.756545946277783	NA	0.875	1	0.125
Slc10a7	38.7256578740113	0.062177894822839	0.149433393787307	0.416091030572047	0.677343393055703	0.9839008743848	1	1	0
Lsm6	4.39984051302923	0.0467917424714008	0.556755186706507	0.0840436579463193	0.933021720509986	NA	0.75	0.9	0.15
Zfp827	73.2941676602347	0.0220414370123302	0.130510109005436	0.168886817889427	0.865885668054945	0.993512444282665	1	1	0
1700011L22Rik	0.38497333612358	0.915330086865769	1.76333277174053	0.519090951824299	0.603697317747473	NA	0.125	0.4	0.275
Mmaa	9.12767211232251	0.0534345636339999	0.460830278994651	0.115952805337733	0.907689945292404	NA	1	0.9	0.1
Smad1	25.3459933278085	-0.202403161800526	0.175810779749338	-1.15125569711426	0.249627057496169	0.915612026680811	1	1	0
Otud4	23.5970113763069	0.169102046736995	0.244988801430563	0.690243985641617	0.490040766645529	0.97573986103671	1	1	0
Abce1	12.8311981580375	0.0891700047797404	0.315648813768381	0.282497512710984	0.777562053517753	NA	1	1	0
Anapc10	26.4276884175674	0.061169913068268	0.182488066303606	0.33519952458973	0.737474580630624	0.9839008743848	1	1	0
Hhip	3.41441882500855	0.26296743499396	0.560357076056365	0.469285472121902	0.638865598157799	NA	0.875	1	0.125
Gypa	0.0973509158887424	-0.0272253748798387	3.08580418927949	-0.00882278110011757	0.992960530504096	NA	0	0.1	0.1
Frem3	0	NA	NA	NA	NA	NA	0	0	0
Smarca5	22.8859100293429	0.130096239097489	0.250080778991494	0.520216866014778	0.602912431252704	0.9839008743848	1	1	0
Gab1	94.7786373067574	-0.0100910845936433	0.104905673231684	-0.0961919816419949	0.923368099007498	0.993512444282665	1	1	0
Usp38	11.1920642093943	-0.0341287393718825	0.280009608314103	-0.121884172394536	0.902990750762117	NA	1	1	0
Inpp4b	240.640958450034	-0.188819636900134	0.0678858049524917	-2.78143033042437	0.00541199455061398	0.288016509993584	1	1	0
Il15	10.3974045740624	-0.140065257518016	0.309806569356241	-0.452105511542453	0.651192973334249	NA	1	1	0
Zfp330	6.43207063076976	-0.243769876045945	0.383501641831493	-0.635642327062202	0.525009574672378	NA	1	1	0
Rnf150	19.4191315368558	0.970738849770179	0.38406120761589	2.5275628741475	0.0114857256307394	0.406257873990321	1	1	0
Tbc1d9	8.30356984803112	-0.144608774755935	0.46319930821663	-0.312195575836879	0.75489189417317	NA	1	1	0
Ucp1	0.0973509158887424	-0.0272253748798387	3.08580418927949	-0.00882278110011757	0.992960530504096	NA	0	0.1	0.1
Elmod2	10.0459031236541	-0.360534458585866	0.319277309808496	-1.12922042221578	0.258804860728282	NA	1	1	0
Mgat4d	0	NA	NA	NA	NA	NA	0	0	0
Clgn	2.47252139015021	0.36079455621912	0.838936051751416	0.430062047596956	0.667150506683285	NA	0.5	0.7	0.2
Scoc	5.18321423391165	0.177094130058704	0.614397352426554	0.288240386061679	0.773162736369677	NA	0.75	0.9	0.15
Ndufb7	1.26174301059112	1.72940886869686	1.23701285684733	1.39805246091335	0.162097314068153	NA	0.125	0.7	0.575
Tecr	9.42844892101562	0.073107159624844	0.515057489326891	0.141939805050471	0.887127552718711	NA	1	0.9	0.1
Dnajb1	0.72444706808605	1.07007585810136	1.49137106566323	0.717511478355979	0.473058556483596	NA	0.25	0.4	0.15
Gipc1	2.72566227231019	0.0300862148517923	0.547154080572949	0.0549867321107936	0.95614903404257	NA	0.75	0.8	0.05
Pkn1	9.45496098656591	-0.19639009822275	0.357946313184207	-0.548657971849771	0.583240193709099	NA	1	0.9	0.1
Ptger1	0.289044578775982	-0.00570775186287957	1.90462124709357	-0.00299679102687189	0.997608910286673	NA	0.25	0.3	0.05
Ddx39a	1.82244306908522	0.139995264294147	0.752950142288637	0.185928996398915	0.852500442822409	NA	0.625	0.7	0.075
Adgre5	0.585566920609116	-1.75488968209154	1.32862296152105	-1.32083347414265	0.18655689562487	NA	0.5	0.3	0.2
Adgrl1	25.2252134297308	0.276420424140358	0.255752416644206	1.0808125599255	0.279780500318583	0.936541338103839	1	1	0
Asf1b	1.22303943349505	0.594115679374572	0.889188753793754	0.668154738619621	0.50403482363519	NA	0.5	0.8	0.3
Prkaca	7.71866018049765	0.276206726693675	0.365226250405301	0.756261978396024	0.449492139512921	NA	1	1	0
ENSMUSG00000121579	0	NA	NA	NA	NA	NA	0	0	0
Samd1	3.58520828483046	-1.05199109718381	0.48893371378661	-2.1516026968902	0.0314286595462126	NA	1	1	0
1700067K01Rik	0.294008281398722	0.0461469999294373	2.15610496164163	0.0214029468650272	0.982924222846788	NA	0.25	0.2	0.05
Misp3	0.203226540431401	-0.173423956010078	2.75905660850862	-0.0628562514720641	0.949880972185661	NA	0.125	0.2	0.075
Palm3	0.10245714297231	-0.879741423678008	3.08445628842999	-0.285217666069051	0.775477386666883	NA	0.125	0	0.125
Il27ra	0.0422083974654579	-0.62871079257904	3.08539722657612	-0.203769805444703	0.838533389523534	NA	0.125	0	0.125
Gm10643	0.143303110533437	-0.161888168440006	3.0570937568528	-0.0529549242894878	0.957767822493757	NA	0.125	0.2	0.075
Rfx1	0.877872136439787	-0.197905543376648	1.06277635494562	-0.186215606374471	0.852275685890707	NA	0.5	0.6	0.1
Dcaf15	5.24794450774567	-0.410398480052581	0.408168878498659	-1.00546244868576	0.31467422250088	NA	0.875	1	0.125
Podnl1	0	NA	NA	NA	NA	NA	0	0	0
Cc2d1a	3.25065254254535	0.285693455664279	0.574821581628648	0.497012403143982	0.619180304849283	NA	0.75	0.9	0.15
Brme1	2.13450082163374	0.257697463290422	0.745010085666793	0.345897952589164	0.729419407382999	NA	0.625	1	0.375
Nanos3	1.45536416738844	0.178128523289849	0.730748531832637	0.24376172586091	0.80741536459101	NA	0.625	0.8	0.175
Zswim4	5.04050397374493	-0.0820578732069792	0.378233788338086	-0.216950139667668	0.828247202213612	NA	1	1	0
D8Ertd738e	1.3964528726791	1.19036423239932	0.884366566345251	1.34600772767636	0.178300024412533	NA	0.375	0.8	0.425
Mri1	5.21690594502371	0.835235388065849	0.550907624798542	1.51610787447583	0.129492077498053	NA	0.875	1	0.125
Ccdc130	2.772336424909	-0.24643219510939	0.536056430332469	-0.459713159221967	0.645722122822262	NA	0.875	1	0.125
Cacna1a	84.0649238973815	0.19028306619264	0.229580736032432	0.828828539715803	0.407201436321565	0.96291415135865	1	1	0
Ier2	0.35463032868034	1.41760196029637	2.01601080575365	0.703171806545164	0.481948686966342	NA	0	0.4	0.4
Nacc1	9.03276647547367	0.548924727631599	0.348015850915389	1.57729806325706	0.114726957837825	NA	1	1	0
Trmt1	9.26146958408995	-0.215832452086228	0.277816151662996	-0.77688950334336	0.437223964649824	NA	1	1	0
Nfix	37.4553051475785	-0.0049293269029128	0.182818393049413	-0.0269629703045278	0.978489268702152	0.993512444282665	1	1	0
Lyl1	0.233249622588156	0.376452531797414	2.24826254378437	0.167441535170422	0.867022646120831	NA	0.125	0.3	0.175
Dand5	3.53556917599147	0.0143943216708028	0.477183569604371	0.0301651661701952	0.975935329250804	NA	0.875	1	0.125
Gadd45gip1	1.68369904513133	0.18553583501876	0.809441882785513	0.229214522950406	0.818702185364076	NA	0.5	0.8	0.3
Rad23a	2.63133024368749	-0.143497516869428	0.618803885314059	-0.231894983653181	0.816619580808552	NA	0.75	0.8	0.05
Calr	8.13265956930947	1.08249378717113	0.624628865507826	1.73301915256679	0.0830922646803089	NA	0.75	0.8	0.05
Farsa	8.87599474305252	0.42248986010982	0.329891271548787	1.28069426670884	0.200301074355215	NA	1	1	0
Syce2	1.11952686694871	1.76232766587666	0.929504946444165	1.89598524743571	0.0579619953104795	NA	0.375	0.8	0.425
Gcdh	2.08236932037325	-0.82557009884177	0.731007606912502	-1.12935910794234	0.258746375666107	NA	0.875	0.7	0.175
Klf1	0.0451983693632976	-0.0477221659870849	3.0858589509806	-0.0154647917306525	0.987661373261257	NA	0	0.1	0.1
Dnase2a	2.81357676279558	0.404296588895513	0.69764586711455	0.579515493394486	0.562241395516781	NA	0.625	0.8	0.175
Mast1	2.63217955104317	0.955426619188497	0.887273048953703	1.07681239762119	0.281564085545111	NA	0.5	0.8	0.3
Rtbdn	1.03417954543502	0.548838268539838	1.31121695941998	0.418571667028025	0.6755291998194	NA	0.25	0.6	0.35
Rnaseh2a	2.75432014943454	-0.060139975901264	0.629318249671884	-0.0955636928257205	0.923867102108665	NA	0.875	0.8	0.075
Prdx2	7.8619005243045	0.628129969913998	0.413375617365404	1.51951383566671	0.128633208119277	NA	0.875	1	0.125
Junb	0.066795321773819	0.0584212096242458	3.0858589509806	0.0189319118444092	0.984895422128556	NA	0	0.1	0.1
Hook2	6.90524976617718	0.495624590375253	0.365380286851563	1.35646231668925	0.174952117368285	NA	0.875	1	0.125
Best2	0.051228571486155	-0.601638958808323	3.0858589509806	-0.194966448034554	0.845419214134437	NA	0.125	0	0.125
Get3	1.81719663532249	0.686177828860355	0.880573462201788	0.779239732190695	0.435838509121217	NA	0.5	0.8	0.3
Trir	4.60778641910438	0.221690344995131	0.590634883062593	0.375342451576192	0.707405798286031	NA	0.75	1	0.25
Tnpo2	7.40441489291566	0.261165084588289	0.363526365592115	0.718421301197509	0.472497556619572	NA	1	1	0
Fbxw9	1.56879356428439	-1.4346664306894	0.980288297234679	-1.46351479940798	0.143326567060065	NA	0.625	0.5	0.125
Gng14	0	NA	NA	NA	NA	NA	0	0	0
Dhps	4.30809675352604	-0.0853635929709699	0.484767061497767	-0.176091982626099	0.860221679445077	NA	0.875	0.9	0.025
Wdr83	5.79998422302278	-0.222165818724737	0.47763008916049	-0.465142007940138	0.641829764852276	NA	0.875	1	0.125
Wdr83os	0.503632358813051	-0.173542226896575	1.54547416985923	-0.112290603286099	0.910592992173376	NA	0.25	0.4	0.15
Man2b1	7.3110235228852	-0.0546019839418022	0.409259680653129	-0.133416474974188	0.893864016738757	NA	1	1	0
Zfp791	3.34937728792196	-0.0248854560757948	0.51132955308272	-0.0486681356979361	0.961183769800595	NA	1	1	0
Cks1brt	0.104777913729626	-1.00480426142404	3.08570249801521	-0.325632254590436	0.744702605533559	NA	0.25	0	0.25
Vps35	18.2767597574221	0.199260638221967	0.253660945064498	0.785539288167916	0.432137444608913	NA	1	1	0
Orc6	9.06068580232069	0.104788401051426	0.35676596252078	0.293717484456838	0.768973792662363	NA	1	1	0
Mylk3	0.184486471870139	-0.0184981829994574	2.82621734643087	-0.00654520892486139	0.994777716138548	NA	0.125	0.2	0.075
4921524J17Rik	7.69353318980468	0.281216302912684	0.343024274875716	0.819814583135766	0.412321816302489	NA	0.875	1	0.125
Gpt2	60.7515072080289	-0.0725646567538808	0.116194692661702	-0.624509218894799	0.532293217896958	0.9839008743848	1	1	0
Dnaja2	11.6148553393618	-0.0814651265730058	0.317495473275541	-0.25658673408016	0.79749781689969	NA	1	1	0
Neto2	29.6967829025806	0.273317760403589	0.355998076552169	0.767750666100962	0.442635328978432	0.971891788305888	1	1	0
Itfg1	49.6948798984643	0.272107753694141	0.154016644580379	1.7667425130284	0.0772713601107821	0.744894370738291	1	1	0
Phkb	55.3083684840475	-0.105138937694792	0.130157550460006	-0.807782086580515	0.419216039071001	0.963276132747745	1	1	0
Abcc12	0.178021040137236	-0.366174386093716	3.0858589509806	-0.118662061977057	0.905543094279874	NA	0.125	0.1	0.025
Lonp2	40.7402906221091	0.0082926821005101	0.151920010607555	0.0545858446648746	0.956468416265457	0.993512444282665	1	1	0
Siah1a	13.2551777491715	0.233282900807218	0.287563107743967	0.811240713864181	0.417227448974268	NA	1	1	0
N4bp1	13.4026780975244	0.279479868866831	0.324492608079071	0.861282697690075	0.389082362767464	NA	0.875	1	0.125
Cbln1	0.0968632374180908	0.191795816104745	3.08565233217305	0.0621572994808764	0.950437566779564	NA	0	0.2	0.2
4933402J07Rik	0	NA	NA	NA	NA	NA	0	0	0
Zfp423	15.8591986015803	0.416237126173012	0.315238543786812	1.32038779640634	0.186705575953392	NA	1	1	0
Cnep1r1	13.0569464951052	0.112009843205645	0.29651598517268	0.377753135772478	0.705613990717471	NA	1	1	0
Heatr3	17.7433818674603	0.0745122619893851	0.219114804711306	0.340060371947749	0.733811063830862	NA	1	1	0
Tent4b	40.656340905592	0.181708117502929	0.177674151048323	1.02270429564911	0.306447679748856	0.936541338103839	1	1	0
Adcy7	0.243140674507616	-0.0106151538856911	2.62253188606193	-0.00404767390707729	0.996770432301073	NA	0.125	0.2	0.075
Brd7	28.248715512486	0.246318754845864	0.16401531142428	1.5018034152231	0.13314788606007	0.867438097605705	1	1	0
Nkd1	11.1974052274518	-0.249746666610233	0.283151046642589	-0.88202628798854	0.377762591566927	NA	1	1	0
Snx20	0.300704709141789	-0.129825493819673	1.47780419521042	-0.0878502674714547	0.929995684509374	NA	0.375	0.4	0.025
Nod2	0.386374060168406	-0.449461991627505	2.03793838765111	-0.220547389632101	0.825444869232669	NA	0.25	0.2	0.05
Cyld	82.6374563143621	0.0905219493800803	0.124537362808437	0.726865796245591	0.467308171926217	0.972095777747606	1	1	0
Sall1	5.1705673747221	2.42200968157321e-05	0.432646083066011	5.59813153607974e-05	0.999955333372804	NA	1	1	0
Tox3	96.7943287654965	-0.100879401749228	0.115885341016	-0.870510462020382	0.384021504345595	0.952131607222504	1	1	0
Gm19935	0.217806315242021	-1.15215245882363	2.70167876208677	-0.42645797679281	0.669774162963991	NA	0.25	0.1	0.15
Chd9	163.562531689189	-0.143071913942145	0.0750457872358967	-1.90646163111617	0.0565903391692184	0.665065562335008	1	1	0
Rbl2	15.0448724496524	0.0261714242641351	0.263456505937	0.0993386903506321	0.920869359867974	NA	1	1	0
Aktip	11.2563656740566	-0.251982810490584	0.296475742765469	-0.849927242411591	0.395365538516058	NA	1	1	0
Rpgrip1l	6.95338476196208	0.0598099897309209	0.456041407863569	0.131150348849054	0.895656372473356	NA	0.75	1	0.25
Fto	100.042018378642	0.207428067529914	0.0901325243102741	2.30136755979295	0.0213708639529626	0.461646862779015	1	1	0
Irx3	0.868847313081379	-0.802626022882551	1.09795421400568	-0.731019574991491	0.464767196452394	NA	0.75	0.4	0.35
Irx5	1.75854747856594	-1.2712058784357	0.727639137671539	-1.74702790521079	0.0806324977300451	NA	0.875	0.5	0.375
Irx6	0.0993893741538489	-0.0543221180937026	3.08315881944128	-0.0176189814651023	0.985942814007564	NA	0.125	0.2	0.075
Mmp2	7.15962347548399	0.152037002909094	0.346158180989025	0.439212508208536	0.660507562581474	NA	1	1	0
Lpcat2	76.2014319316924	-0.115215802531475	0.121534659035271	-0.948007781862764	0.343125492597696	0.943988320619657	1	1	0
Capns2	0.218337242453113	0.28656667908297	2.27671409358048	0.125868540055594	0.899835985977221	NA	0.125	0.3	0.175
Slc6a2	0.159492671913135	-0.410765264828044	3.08438868432228	-0.133175584165489	0.894054519841941	NA	0.125	0.1	0.025
Ces1a	0	NA	NA	NA	NA	NA	0	0	0
Ces1c	0	NA	NA	NA	NA	NA	0	0	0
Ces1d	0	NA	NA	NA	NA	NA	0	0	0
Ces1e	0	NA	NA	NA	NA	NA	0	0	0
Ces1f	0	NA	NA	NA	NA	NA	0	0	0
Ces1g	0	NA	NA	NA	NA	NA	0	0	0
Ces1h	0	NA	NA	NA	NA	NA	0	0	0
Ces5a	0.0373439200889528	0.0391241669106123	3.0858589509806	0.0126785337671314	0.989884264663662	NA	0	0.1	0.1
Gnao1	64.49147268733	-0.0840368141716649	0.156400124149217	-0.537319357185979	0.591047036673079	0.9839008743848	1	1	0
Amfr	17.5503452671637	-0.284525941874652	0.329256593426396	-0.864146527526583	0.387507402348305	NA	1	1	0
Nudt21	10.879925027321	0.0164176215315564	0.324776618314053	0.0505505033483687	0.959683704965164	NA	1	1	0
Ogfod1	10.4055397717406	0.443560220264063	0.504356563863593	0.879457614006639	0.379153205320432	NA	0.875	1	0.125
Bbs2	6.3856872956046	-0.485324461178156	0.388195564624273	-1.25020609560001	0.211224270685335	NA	1	1	0
Mt3	4.31713464362103	0.512484682184514	0.743184498609524	0.689579348255188	0.490458758185069	NA	0.625	0.8	0.175
Mt2	1.9116327828311	-0.0182499908125405	0.675400786034128	-0.0270209795278774	0.978443000896126	NA	0.75	0.9	0.15
Mt1	6.10638939305652	0.0236302827603858	0.639017731534733	0.0369790720887084	0.97050169237961	NA	0.875	1	0.125
Nup93	7.77536119017309	0.377640311696372	0.46125215036136	0.818728566144387	0.4129412946946	NA	1	1	0
Slc12a3	0.0535493422434714	-0.68848529170602	3.0858589509806	-0.223109773532338	0.823450071887821	NA	0.125	0	0.125
Herpud1	3.64186958274961	-0.124799424864843	0.575363641850268	-0.216905302642186	0.828282145071269	NA	0.875	0.8	0.075
