gene	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	percent_WT	percent_PS19	percent_difference
Fbxo48	1.31688474949329	-0.0860401517493549	1.33457469601423	-0.0644700907385086	0.948595921685385	0.999653505805618	0.75	0.833333333333333	0.0833333333333334
Plek	13.0240391336336	0.0762151713533844	0.532397627322512	0.143154603706029	0.886168081459736	0.999653505805618	1	1	0
Cnrip1	67.2631135286414	-0.313986820887812	0.378797752313271	-0.828903600853842	0.40715895764928	0.999653505805618	1	1	0
Ppp3r1	13.7232920139121	-0.249373162117414	0.63524456934141	-0.392562446265305	0.694642680833441	0.999653505805618	1	1	0
Dnaaf10	22.8852784948523	0.648171745215704	0.360625993545865	1.79735170735348	0.072279802252177	0.999653505805618	1	1	0
Pno1	3.57372669087019	-1.33082865553643	0.874606582643873	-1.52163119046444	0.128101517721755	0.999653505805618	1	0.833333333333333	0.166666666666667
C1d	25.207941660023	-0.229502803699934	0.421990275435881	-0.543858039057598	0.586539165976217	0.999653505805618	1	1	0
Etaa1	26.1656196656936	-0.186525283975136	0.321571397752779	-0.580043142140817	0.561885524831893	0.999653505805618	1	1	0
Meis1	264.904590743173	-0.0916947453527554	0.12208012808525	-0.751102958285919	0.452590695514702	0.999653505805618	1	1	0
Spred2	250.075277386589	0.0937137461617054	0.13667240920193	0.68568152642459	0.492913958608039	0.999653505805618	1	1	0
Actr2	85.6911600379231	-0.264255484928964	0.236910629927618	-1.11542265963203	0.264669343758878	0.999653505805618	1	1	0
Rab1a	87.7857688424087	-0.305723489764551	0.188471924886543	-1.62211687469416	0.104778325663805	0.999653505805618	1	1	0
Cep68	81.4663542622656	-0.0820532201242426	0.189013254738816	-0.434113577048477	0.66420596669348	0.999653505805618	1	1	0
Slc1a4	158.704693437254	0.107540042126408	0.148206014281194	0.725611862973187	0.468076746583914	0.999653505805618	1	1	0
Sertad2	282.720283261844	0.0125666862519285	0.157209173249741	0.0799360876477937	0.936288087858853	0.999653505805618	1	1	0
Aftph	123.58365538913	0.0954496760275298	0.19629576958329	0.486254371299783	0.626786825964064	0.999653505805618	1	1	0
Lgalsl	21.7205764363188	0.48614770037072	0.325297836716179	1.49446951531646	0.135052944001563	0.999653505805618	1	1	0
Peli1	235.454588370234	0.0620483758504276	0.104726732829161	0.592478865464522	0.553529969055406	0.999653505805618	1	1	0
Vps54	190.613855381559	-0.223547360193618	0.130603579814334	-1.71164803071564	0.0869615512133962	0.999653505805618	1	1	0
Ugp2	605.983569024121	-0.016989451527156	0.0889983330156891	-0.190896289306464	0.84860684741942	0.999653505805618	1	1	0
Mdh1	13.3364592090784	-0.22308749482189	0.819837026007339	-0.272112002440705	0.785535901032613	0.999653505805618	1	0.833333333333333	0.166666666666667
Wdpcp	274.500653217959	-0.0915745213131276	0.122927686050467	-0.744946270895658	0.456304201393709	0.999653505805618	1	1	0
Otx1	34.6383315474238	-0.0614820174466017	0.257146626659765	-0.239093229591339	0.811033291557252	0.999653505805618	1	1	0
Ehbp1	762.484337621278	-0.0135846500892458	0.0879177757613256	-0.154515397729404	0.877203371381585	0.999653505805618	1	1	0
Tmem17	5.60382775244722	0.0596531613428513	0.903800570585146	0.0660025710143447	0.947375778546704	0.999653505805618	0.75	0.833333333333333	0.0833333333333334
B3gnt2	1.82951694996466	2.49442024094326	1.47255850400644	1.69393625730767	0.0902773962867664	0.999653505805618	0.5	0.833333333333333	0.333333333333333
Commd1	76.2616684648746	0.00774175378740146	0.203618310495952	0.0380209116191216	0.969671009020371	0.999653505805618	1	1	0
Cct4	26.1979972021397	0.33701641795031	0.498220860181717	0.676439797858704	0.498761456558324	0.999653505805618	1	1	0
Fam161a	17.7592270161882	0.516666825426692	0.427032097027516	1.20990161869121	0.226316646041194	0.999653505805618	1	1	0
Xpo1	283.984963408324	0.189994286657934	0.129909729953044	1.46251005776556	0.143601490243986	0.999653505805618	1	1	0
Usp34	668.211234492972	-0.0644465959260019	0.0958280961852106	-0.672522970731293	0.501250821538302	0.999653505805618	1	1	0
Ahsa2	25.7056860268787	0.27224632197485	0.512451243745601	0.53126287680551	0.59523662673746	0.999653505805618	1	1	0
1700093K21Rik	2.12095016221029	-0.121853589753292	1.2505961399618	-0.0974364032156809	0.922379836665343	0.999653505805618	1	0.5	0.5
Sanbr	39.0835815677265	-0.405282430477851	0.421720636923109	-0.96102110021176	0.336541558641505	0.999653505805618	1	1	0
Pex13	69.7934434919586	-0.344821574068302	0.235569500722092	-1.46377851551801	0.143254474484457	0.999653505805618	1	1	0
Pus10	88.8574635037725	-0.0787060273226779	0.210760900614183	-0.37343751660445	0.708822841503737	0.999653505805618	1	1	0
Rel	6.84270828730882	0.583257468078523	0.702738269063865	0.829978234792157	0.406551089575605	0.999653505805618	1	1	0
Papolg	25.0991269332288	0.292269125310346	0.509510446502882	0.573627346242632	0.566220002504143	0.999653505805618	1	1	0
A830031A19Rik	0.0514659676040749	-0.780464276556654	3.2146389612356	-0.242784426483984	0.808172400542914	NA	0.25	0	0.25
Bcl11a	0.478155817045518	0.616572211739458	2.85047519049723	0.216305061624446	0.828749963852518	NA	0.25	0.333333333333333	0.0833333333333333
5730522E02Rik	2.4193794177145	0.0328839132810215	1.18137420199356	0.0278353067347587	0.977793506162636	0.999653505805618	1	0.666666666666667	0.333333333333333
Fancl	53.9052800679119	-0.377119671623022	0.219329328741105	-1.71942199334487	0.0855375603786737	0.999653505805618	1	1	0
Vrk2	78.001782048033	0.0602257391192847	0.183570827396519	0.32807903071219	0.742851908379083	0.999653505805618	1	1	0
Ccdc85a	686.116510840415	-0.10909261757311	0.0952930015901297	-1.14481248100815	0.252286844041326	0.999653505805618	1	1	0
Efemp1	96.2967075120043	0.146409276794126	0.17284271283912	0.847066528806468	0.396958040215165	0.999653505805618	1	1	0
Pnpt1	78.870308589545	-0.0724650123493453	0.254969537721335	-0.284210470776101	0.77624909167831	0.999653505805618	1	1	0
Ppp4r3b	204.034407128568	-0.132430917408793	0.116924536048596	-1.13261871189938	0.257374407239756	0.999653505805618	1	1	0
Cfap36	78.0404936969851	0.114768925364562	0.234369295505552	0.489692666938291	0.62435139168561	0.999653505805618	1	1	0
Ccdc88a	1089.96102563783	-0.13798759162097	0.0762876614614372	-1.80877993868933	0.0704851981475671	0.999653505805618	1	1	0
Prorsd1	9.37642743769653	-1.20104181999215	0.504768990314419	-2.37938907309664	0.0173413614760866	0.792557388780705	1	1	0
Mtif2	108.540921844288	-0.0902945037899227	0.173184732341467	-0.521376812893008	0.602104300861358	0.999653505805618	1	1	0
Rps27a	13.9987501875017	-0.605806802173827	0.690838789432938	-0.876914862686116	0.380532882774566	0.999653505805618	1	1	0
Clhc1	11.2221135559941	0.211477457881088	0.453696577360884	0.466120902016133	0.641128962615961	0.999653505805618	1	1	0
Rtn4	260.908106002888	0.0697448663074799	0.132657584604477	0.52575106440711	0.599061179073543	0.999653505805618	1	1	0
Eml6	246.999287006713	-0.10686388424049	0.219863046800657	-0.486047500002948	0.626933488478232	0.999653505805618	1	1	0
Fem1al	0.835928005800873	0.468074682376088	1.75404789338018	0.266853991924972	0.789581581507083	NA	0.5	0.666666666666667	0.166666666666667
Sptbn1	549.652547640167	-0.00389580414125056	0.0955468594583223	-0.040773753981416	0.967476263241894	0.999653505805618	1	1	0
4930505A04Rik	5.42868728975489	-0.553830776835544	0.715921451529929	-0.773591538082849	0.439172377707427	0.999653505805618	1	1	0
Acyp2	372.350192712305	-0.230649600043955	0.101456392033256	-2.2733865794119	0.0230028941772202	0.852045527927935	1	1	0
Psme4	474.240256678482	0.184729509739431	0.0960992614881864	1.92227814115034	0.0545707689498188	0.999653505805618	1	1	0
Gpr75	0.602880010054752	-1.34685699144244	2.04206433396726	-0.659556591356655	0.509538418541646	NA	0.75	0.333333333333333	0.416666666666667
Asb3	195.061487334442	-0.206151723658329	0.121038231624797	-1.70319510530667	0.0885315623735252	0.999653505805618	1	1	0
Erlec1	84.6161795024001	-0.103128929325938	0.190282342154014	-0.54197845243289	0.587833349878164	0.999653505805618	1	1	0
Chac2	24.1380650544977	-0.546277085761549	0.342262943375392	-1.59607429414991	0.110472207097418	0.999653505805618	1	1	0
Stc2	0.537362755246463	1.37463611573953	2.15307203514788	0.63845337884625	0.523178593135648	NA	0.25	0.666666666666667	0.416666666666667
Bod1	5.0710763320461	-0.908892707594306	0.877942982117623	-1.03525254613008	0.30055098495385	0.999653505805618	1	0.666666666666667	0.333333333333333
Cpeb4	1424.41805838257	-0.153107231698228	0.132629828674099	-1.15439515551548	0.248338200402142	0.999653505805618	1	1	0
4930524B15Rik	0.304917165373571	-0.978108814476611	3.19262999169802	-0.306364601291112	0.759327057431799	NA	0.5	0.166666666666667	0.333333333333333
Nsg2	1.47908350636708	-0.972668678126786	1.38952191495676	-0.700002402018289	0.483925804368089	0.999653505805618	0.5	0.833333333333333	0.333333333333333
Il9r	0	NA	NA	NA	NA	NA	0	0	0
Snrnp25	1.2144428727021	-2.47320401756644	1.67750706146764	-1.47433299947044	0.140391954351224	0.999653505805618	0.75	0.333333333333333	0.416666666666667
Rhbdf1	34.8965273693993	0.415434225493675	0.288502843991734	1.43996578940337	0.149877078166681	0.999653505805618	1	1	0
Nprl3	66.4320833190783	-0.152371038313675	0.193174247416192	-0.788775110304393	0.430243459207495	0.999653505805618	1	1	0
Mpg	6.7390229675307	-0.811406038120913	0.636955705276698	-1.27388141969532	0.20270544419377	0.999653505805618	1	1	0
Hbq1b	0	NA	NA	NA	NA	NA	0	0	0
Hbq1a	0	NA	NA	NA	NA	NA	0	0	0
Sh3pxd2b	265.246737369493	0.00634617152011414	0.133366560337276	0.0475844282409704	0.962047442434408	0.999653505805618	1	1	0
Ubtd2	27.2423108065343	0.300864026848221	0.385871887493529	0.779699264443738	0.435567911905758	0.999653505805618	1	1	0
Efcab9	3.10686827858224	-0.190633804016971	1.05135770507746	-0.18132154555611	0.85611519541495	0.999653505805618	0.75	1	0.25
Stk10	35.0807828522741	0.346753130411567	0.302477541552003	1.14637645040484	0.251639422449301	0.999653505805618	1	1	0
Fbxw11	303.685687051645	0.0694810565982689	0.121568566368261	0.57153801080284	0.567635001904401	0.999653505805618	1	1	0
Smim23	0.50356444292583	-0.303019306734552	2.18888807958188	-0.138435267458917	0.889896425935681	NA	0.5	0.5	0
Fgf18	1.74449909456455	-1.55958595788685	1.27731278626622	-1.22098985828346	0.222089859711534	0.999653505805618	1	0.5	0.5
Npm1	42.4714333675735	-0.0547428517782754	0.397155345299805	-0.137837378814456	0.890368942278444	0.999653505805618	1	1	0
Tlx3	0	NA	NA	NA	NA	NA	0	0	0
Ranbp17	152.018260585879	0.13368533327865	0.144838581431687	0.922995323188134	0.356009642461503	0.999653505805618	1	1	0
Gabrp	0.188526901067035	-1.47024332177765	3.20709228044692	-0.458434991328893	0.646639957319723	NA	0.5	0	0.5
Kcnip1	6.18291270785134	0.352890044274302	0.907313582529973	0.388939448355106	0.697320939595261	0.999653505805618	0.75	0.833333333333333	0.0833333333333334
Kcnmb1	1.73364935637059	2.0074670358073	1.78127367315829	1.12698405980927	0.25974922055913	0.999653505805618	0.25	0.666666666666667	0.416666666666667
4930469K13Rik	0.15317413004224	-1.02682292641667	3.2078573855768	-0.320096189760018	0.74889541396499	NA	0.25	0	0.25
Lcp2	1.41782052254952	1.2303662051529	1.53596837670416	0.801036156612144	0.423110714384698	0.999653505805618	0.75	0.666666666666667	0.0833333333333334
Dock2	5.75379587166893	1.48854332137039	1.07178862753228	1.38884037685459	0.164881294247013	0.999653505805618	0.75	0.833333333333333	0.0833333333333334
Insyn2b	2.33441410107034	-1.14612971827918	1.24254362753808	-0.922406016881727	0.356316832469678	0.999653505805618	0.75	0.666666666666667	0.0833333333333334
Spdl1	0.783932705209156	-1.12499985234415	2.21006079886033	-0.509035702965405	0.610727198677064	NA	0.5	0.333333333333333	0.166666666666667
Slit3	0.504040206117173	0.407728232005278	3.16243671785138	0.128928503044417	0.897414222722194	NA	0.25	0.166666666666667	0.0833333333333333
Pank3	58.6452652836614	-0.300531132751205	0.23103589602106	-1.30079843836826	0.193327456655712	0.999653505805618	1	1	0
Fbll1	0.119219204983474	0.348085897977728	3.2259185248982	0.107902879533733	0.91407273292327	NA	0	0.166666666666667	0.166666666666667
Rars	38.1126334557637	-0.032190801335662	0.30231029984412	-0.106482648299646	0.91519942178368	0.999653505805618	1	1	0
Wwc1	728.843342719713	0.221565306690002	0.097377265849129	2.27532889487043	0.0228862073307379	0.852045527927935	1	1	0
Tenm2	15.7663586675876	-0.294783997455	1.20198753673373	-0.245247133140868	0.806265083487727	0.999653505805618	1	0.833333333333333	0.166666666666667
Mat2b	32.2841903391675	0.324583503520576	0.277295863212299	1.17053135867401	0.241787202184719	0.999653505805618	1	1	0
Hmmr	0.465241925003952	0.753354354890456	2.50206878418638	0.301092583725843	0.763343896115404	NA	0.25	0.5	0.25
Nudcd2	16.0869926646216	0.829478782067367	0.474160287619625	1.7493636724229	0.0802281761532938	0.999653505805618	1	1	0
Ccng1	24.5220680706928	-0.0164912384843869	0.445370468218604	-0.0370281364867965	0.970462571446561	0.999653505805618	1	1	0
Gabrg2	0.441647412902354	0.274942488249276	2.87133671356742	0.0957541785155808	0.923715810311629	NA	0.25	0.333333333333333	0.0833333333333333
Gabra1	0	NA	NA	NA	NA	NA	0	0	0
Gabra6	0	NA	NA	NA	NA	NA	0	0	0
Gabrb2	0.628619855265228	1.00356778294072	2.61758632234428	0.383394340952215	0.701427398644259	NA	0.25	0.333333333333333	0.0833333333333333
Atp10b	0.519427930298389	1.10654723858408	2.22217691524287	0.497956409768185	0.618514766383915	NA	0.25	0.666666666666667	0.416666666666667
Pttg1	34.3893585319188	0.276756751958497	0.299538219973673	0.923944703893951	0.355515106390755	0.999653505805618	1	1	0
Slu7	18.8479117202363	-0.439871171841454	0.436616391274256	-1.00745455423169	0.313716386366565	0.999653505805618	1	1	0
C1qtnf2	0	NA	NA	NA	NA	NA	0	0	0
Ccnjl	50.1263836056217	-0.0168594512568783	0.252385470906048	-0.0668004033526731	0.946740602299376	0.999653505805618	1	1	0
Fabp6	0.100277067727256	0.348085897977728	3.2259185248982	0.107902879533733	0.91407273292327	NA	0	0.166666666666667	0.166666666666667
Pwwp2a	127.292865179548	0.00507435117775965	0.193994797904242	0.0261571507719728	0.979131992907944	0.999653505805618	1	1	0
Ttc1	40.5771049899885	-0.153511263576576	0.344747680848025	-0.445285848476086	0.656113193407877	0.999653505805618	1	1	0
Adra1b	11.836712124024	-0.713401354889765	0.68978848824051	-1.03423203931612	0.301027699322446	0.999653505805618	1	0.833333333333333	0.166666666666667
Ublcp1	66.0156346722332	0.0623538714112296	0.201470685932103	0.30949351823939	0.756946142004745	0.999653505805618	1	1	0
Rnf145	32.0982543644371	0.343069142705198	0.378078438851258	0.907402029450737	0.364194236623941	0.999653505805618	1	1	0
Ebf1	13.4490664072126	-0.272695337225677	0.693562454999052	-0.393180650509765	0.694186059935048	0.999653505805618	1	1	0
Clint1	131.146850058886	0.0617077072185902	0.150085590361404	0.411150111546344	0.680962466966171	0.999653505805618	1	1	0
Lsm11	1.36705322675481	-1.17770439693519	1.6507872570935	-0.713419849756259	0.475585993696662	0.999653505805618	0.75	0.333333333333333	0.416666666666667
Thg1l	1.68939469749461	0.32449999799019	1.14527563191447	0.283337904821871	0.776917823400689	0.999653505805618	0.75	1	0.25
Sox30	0.771886624640286	1.39097797256783	1.95898397249965	0.710050716133707	0.477672686628489	NA	0.25	0.666666666666667	0.416666666666667
Gm12166	0.273617107795699	-0.84029461242645	3.19774758015757	-0.262777030194811	0.792722440769498	NA	0.25	0.166666666666667	0.0833333333333333
Adam19	0.0743926786556004	0.348082294745875	3.2259185248982	0.107901762570665	0.914073618957804	NA	0	0.166666666666667	0.166666666666667
Nipal4	0.385036255430786	1.74796282042737	2.64830207356991	0.660031511462405	0.509233607777577	NA	0	0.666666666666667	0.666666666666667
Cyfip2	0.89893264443198	-0.576438015684379	1.92148951281098	-0.299995400360577	0.764180664117378	NA	0.5	0.5	0
Fndc9	0	NA	NA	NA	NA	NA	0	0	0
Itk	3.73327220961599	-0.496238065018382	0.827840961433921	-0.599436471660979	0.548881861993519	0.999653505805618	1	0.833333333333333	0.166666666666667
Garin3	0.418920029332262	1.89131080856808	3.19193622618326	0.592527755740785	0.553497240200952	NA	0	0.333333333333333	0.333333333333333
Med7	15.1697188775412	0.15480706663707	0.473578057584777	0.326888174309802	0.743752465714098	0.999653505805618	1	1	0
Havcr2	3.458029568556	-0.0240209790879903	0.933949415284348	-0.0257197859914896	0.979480842137606	0.999653505805618	0.75	1	0.25
BC053393	0	NA	NA	NA	NA	NA	0	0	0
Dppa1	0.0514659676040749	-0.780464276556654	3.2146389612356	-0.242784426483984	0.808172400542914	NA	0.25	0	0.25
Timd2	0	NA	NA	NA	NA	NA	0	0	0
Havcr1	0	NA	NA	NA	NA	NA	0	0	0
Timd4	0.0727886312925834	0.348082294745875	3.2259185248982	0.107901762570665	0.914073618957804	NA	0	0.166666666666667	0.166666666666667
Sgcd	102.441929874563	1.41169348397213	0.361278815495043	3.90749034658385	9.32597663344348e-05	0.0444242576182701	1	1	0
Rack1	3.77057348165306	0.332518941494884	0.980724940695337	0.33905423192269	0.734568876002515	0.999653505805618	0.5	0.833333333333333	0.333333333333333
Trim41	92.8457394548441	-0.00126469703153636	0.178223507156665	-0.00709612919032415	0.994338155594694	0.999653505805618	1	1	0
Gm12184	2.11985853781998	-2.00439826449751	1.22129024323997	-1.64121368822207	0.100753065277175	0.999653505805618	1	0.5	0.5
Trim7	13.7569346345862	1.13172614232965	0.452518237278611	2.50095145145026	0.0123860156404587	0.717439971736064	1	1	0
Irgm1	13.4418404527488	1.08504226671943	0.442974343848149	2.44944720114846	0.0143075684615539	0.737216326762807	1	1	0
Gm5431	0.193611883639075	0.828977438761108	3.2259185248982	0.256974078037904	0.797198783990641	NA	0	0.333333333333333	0.333333333333333
Gm12185	0.541324618140413	-0.227179115489465	2.4021386369806	-0.0945736902908403	0.92465344825281	NA	0.25	0.5	0.25
Psme2b	0	NA	NA	NA	NA	NA	0	0	0
9930111J21Rik1	0	NA	NA	NA	NA	NA	0	0	0
Or2v1	0.563914945368191	1.1078902772126	2.1284661247777	0.520511115641227	0.602707382497754	NA	0.25	0.666666666666667	0.416666666666667
Tgtp1	0.0514659676040749	-0.780464276556654	3.2146389612356	-0.242784426483984	0.808172400542914	NA	0.25	0	0.25
9930111J21Rik2	1.11344534635497	1.58234571910028	1.59428059990684	0.99251393963694	0.320946882941268	NA	0.5	0.833333333333333	0.333333333333333
Tgtp2	0.354728701280513	0.468182317129099	3.13717644003225	0.149236845959574	0.881366746654831	NA	0.25	0.333333333333333	0.0833333333333333
Ifi47	0	NA	NA	NA	NA	NA	0	0	0
Or2t26	0	NA	NA	NA	NA	NA	0	0	0
Btnl9	0	NA	NA	NA	NA	NA	0	0	0
Zfp62	52.844417814621	0.0120139918464281	0.266345303245707	0.0451068282414768	0.964022158814408	0.999653505805618	1	1	0
Mgat1	38.6982418021688	0.236990796147948	0.282417357183908	0.839150959102068	0.401384602982725	0.999653505805618	1	1	0
Or2y1g	0.0743926786556004	0.348082294745875	3.2259185248982	0.107901762570665	0.914073618957804	NA	0	0.166666666666667	0.166666666666667
Or2y1f	0.299931657587658	0.166976635691392	3.20563807383628	0.0520884241593644	0.958458236628173	NA	0.25	0.333333333333333	0.0833333333333333
Or2y1b	0.467733750564994	-0.701921435289486	2.88512450312784	-0.243289824937715	0.807780886160848	NA	0.25	0.333333333333333	0.0833333333333333
Or2y1e	0.249062425038457	1.21151563178887	3.21510919064053	0.376819435966808	0.706307795844862	NA	0	0.333333333333333	0.333333333333333
Or2y17	0	NA	NA	NA	NA	NA	0	0	0
Or2y16	0.148785357311201	0.755905716996461	3.21804148842065	0.234896199976416	0.814289299044757	NA	0	0.166666666666667	0.166666666666667
Or2y1	0.0727886312925834	0.348082294745875	3.2259185248982	0.107901762570665	0.914073618957804	NA	0	0.166666666666667	0.166666666666667
Flt4	0.192007836276058	0.828977438761108	3.2259185248982	0.256974078037904	0.797198783990641	NA	0	0.333333333333333	0.333333333333333
Scgb3a1	0	NA	NA	NA	NA	NA	0	0	0
Cnot6	112.786815837356	0.196855272008701	0.174925258207887	1.12536790870277	0.26043316401271	0.999653505805618	1	1	0
Gfpt2	25.2157339746553	0.251381756821183	0.379136600562466	0.663037428853471	0.507306582864771	0.999653505805618	1	1	0
Mapk9	95.5403606434479	0.0366882729960018	0.208324955823184	0.176110792156562	0.860206902525449	0.999653505805618	1	1	0
Rasgef1c	0.225962761334824	-0.454835885385777	3.21621506926147	-0.141419611434822	0.887538462280718	NA	0.25	0.166666666666667	0.0833333333333333
Rnf130	182.881229074711	-0.153578173707381	0.194248769156508	-0.790626238581938	0.429162130738672	0.999653505805618	1	1	0
Tbc1d9b	130.870703005788	0.083535139270584	0.166970792075704	0.500297915773852	0.616865321449331	0.999653505805618	1	1	0
Mrnip	8.05750302947696	-0.461621067873805	0.577372824062336	-0.799519909208554	0.423989007072774	0.999653505805618	1	1	0
Sqstm1	78.3986518575844	-0.0647919649069892	0.216522089785405	-0.299239513950768	0.764757301968651	0.999653505805618	1	1	0
Mgat4b	35.5117189364032	0.0328599568478778	0.344674360924186	0.0953362378326295	0.924047760098257	0.999653505805618	1	1	0
Ltc4s	0.559052504107115	2.1904453883679	2.3561498659457	0.929671503509692	0.352541193172403	NA	0	0.666666666666667	0.666666666666667
Maml1	46.23279642493	-0.0506650074224309	0.280654062655193	-0.180524760422503	0.856740617699334	0.999653505805618	1	1	0
Canx	58.1412864394037	-0.17318831142635	0.300600403640168	-0.576141313614681	0.564519668667575	0.999653505805618	1	1	0
Cby3	0.100277067727256	0.348085897977728	3.2259185248982	0.107902879533733	0.91407273292327	NA	0	0.166666666666667	0.166666666666667
Hnrnph1	167.708051551917	-0.153956769413127	0.174904374694387	-0.880233954594549	0.378732582858877	0.999653505805618	1	1	0
Rufy1	106.287984565379	-0.00701239682704932	0.166537446942979	-0.0421070273129039	0.966413378155419	0.999653505805618	1	1	0
Adamts2	2.13087063025491	-1.23608744315598	1.36192530602172	-0.907602963019085	0.36408802828738	0.999653505805618	0.75	0.5	0.25
Zfp354c	49.5352132175826	-0.234251687951731	0.274826571889786	-0.852361859848376	0.394013282000748	0.999653505805618	1	1	0
Zfp879	4.91387399360846	-0.389988269005934	0.828363021104539	-0.470793914105345	0.637787910987274	0.999653505805618	1	0.833333333333333	0.166666666666667
Grm6	0	NA	NA	NA	NA	NA	0	0	0
Zfp454	11.951122967586	-0.048850415838065	0.50244356426774	-0.097225677294244	0.922547177108382	0.999653505805618	1	1	0
Zfp2	30.8857464053923	-0.524348982766898	0.338976741653721	-1.54685828947681	0.121897420845599	0.999653505805618	1	1	0
Zfp354b	9.28598302040391	-0.340373883181398	0.518647057058655	-0.656272658928642	0.511648706013472	0.999653505805618	1	1	0
Prop1	0	NA	NA	NA	NA	NA	0	0	0
Or1ad6	0	NA	NA	NA	NA	NA	0	0	0
Or1ad1	0	NA	NA	NA	NA	NA	0	0	0
Or1x2	0	NA	NA	NA	NA	NA	0	0	0
Zfp354a	15.1023529711605	-0.343435545002728	0.395932823757253	-0.867408621855733	0.385718159477334	0.999653505805618	1	1	0
BC049762	1.26019382100029	0.675848376321319	1.38406516592439	0.488306759653135	0.625332574218405	0.999653505805618	0.75	0.833333333333333	0.0833333333333334
Clk4	242.281058243029	-0.196098408234867	0.15577278637105	-1.25887462632761	0.208075620036368	0.999653505805618	1	1	0
Col23a1	77.1061820207019	0.161751368734083	0.34514285481048	0.468650492048869	0.639319479937724	0.999653505805618	1	1	0
Phykpl	41.0774483228838	-0.375874035436772	0.247567419377319	-1.51826939256454	0.128946500307976	0.999653505805618	1	1	0
Hnrnpab	7.12999067425845	0.624174385019434	0.69750425317281	0.894868213606135	0.370857540390775	0.999653505805618	1	1	0
Nhp2	0.880346258775554	-0.389112564406225	1.86752647658899	-0.208357187586937	0.834950082056283	NA	0.75	0.333333333333333	0.416666666666667
Rmnd5b	16.5031889150811	0.531070060100921	0.471687744642246	1.12589327607762	0.260210695780539	0.999653505805618	1	1	0
N4bp3	0.357210703880218	0.197562174731077	3.11779367582972	0.0633660194587765	0.949475045395698	NA	0.25	0.333333333333333	0.0833333333333333
0610009B22Rik	5.42599182155719	-0.10835925653107	0.70990618956985	-0.152638838938322	0.878683094824962	0.999653505805618	1	1	0
Sec24a	138.39624585614	-0.0172625801428922	0.174007061630831	-0.0992062045132169	0.920974548674154	0.999653505805618	1	1	0
Sar1b	42.1855326430702	0.117552848919868	0.275538214888838	0.426629928510253	0.669648895332625	0.999653505805618	1	1	0
Jade2	23.4570475889717	-0.209159716085262	0.473153281271076	-0.4420548781219	0.658449494885278	0.999653505805618	1	1	0
Cdkn2aipnl	3.64542603606763	-1.48264598723439	0.975486667255315	-1.51990389720655	0.128535130847308	0.999653505805618	1	0.666666666666667	0.333333333333333
Ube2b	414.311408907633	-0.0137490169530671	0.115308400659818	-0.11923690619584	0.905087668289225	0.999653505805618	1	1	0
Cdkl3	133.781433580383	-0.0444854355209118	0.15715125604805	-0.283074005512944	0.777120107565023	0.999653505805618	1	1	0
Ppp2ca	123.743208849846	0.00368416966497714	0.187839237070446	0.0196134190195601	0.984351759063239	0.999653505805618	1	1	0
Skp1	33.6170942083127	-0.010586641309348	0.374666753892241	-0.0282561535000589	0.977457851061515	0.999653505805618	1	1	0
Tcf7	6.44892646545912	0.161092193456621	0.614571501025916	0.262121157892461	0.793228035275322	0.999653505805618	1	1	0
Vdac1	59.6836532580349	-0.0065675328438265	0.250046126334187	-0.0262652852899988	0.979045743678468	0.999653505805618	1	1	0
9530068E07Rik	11.4929020394387	-0.432568865843559	0.662150711750854	-0.653278563576204	0.513576709523534	0.999653505805618	0.75	1	0.25
Fstl4	5.87991181979211	1.23698884719502	1.35944235716904	0.909923720319391	NA	NA	0.75	0.666666666666667	0.0833333333333334
Hspa4	85.6258535568318	-0.00385991145401385	0.217046028297978	-0.0177838382221612	0.98581129795274	0.999653505805618	1	1	0
Zcchc10	17.8614918544362	0.0336708563186198	0.384650221192337	0.0875362978194761	0.930245234664829	0.999653505805618	1	1	0
Aff4	268.118701562913	-0.059189964353998	0.149534893816454	-0.395827106592595	0.692232578438346	0.999653505805618	1	1	0
Leap2	0.225962761334824	-0.454835885385777	3.21621506926147	-0.141419611434822	0.887538462280718	NA	0.25	0.166666666666667	0.0833333333333333
Uqcrq	3.08928637568732	-0.532977659974056	0.968175342019562	-0.550497039991014	0.581978506563365	0.999653505805618	1	0.833333333333333	0.166666666666667
Gdf9	5.58618003073457	0.160145765953559	0.633255584443436	0.252892781189305	0.800351067975363	0.999653505805618	1	1	0
Shroom1	1.13868187741534	-1.43374932795807	2.0161009864028	-0.711149559286818	0.476991561813699	NA	0.5	0.333333333333333	0.166666666666667
Sowaha	1.20075703727716	-1.53483555334747	2.11340162760046	-0.72623941105322	0.46769201538185	0.999653505805618	0.5	0.166666666666667	0.333333333333333
Septin8	90.5441678172283	0.115993856045128	0.239504021576694	0.484308594409069	0.628166877433195	0.999653505805618	1	1	0
Kif3a	36.9782314026966	-0.135551047864452	0.356022954888432	-0.380736820486561	0.703398544200463	0.999653505805618	1	1	0
Il4	1.86113069020004	0.0597978044833566	1.1824463726299	0.0505712612998753	0.959667163672765	0.999653505805618	0.75	0.833333333333333	0.0833333333333334
Rad50	53.6557221027825	0.134567698694527	0.280965585918	0.478947264145726	0.631976145735783	0.999653505805618	1	1	0
Il5	0.417957408189992	0.0127580158560907	2.55076784661589	0.00500163739832958	0.996009287380007	NA	0.25	0.5	0.25
