gene	p_val	avg_log2FC	p_val_adj	percent_PS19	percent_WT	percent_difference
Anapc4	0.689270441805255	0.0559303696284172	1	0.75	0.5	0.25
Tk2	0.689371578200606	0.649635051025852	1	0.75	0.5	0.25
Rpl36a	0.689580622646414	-0.375303733987673	1	0.5	0.25	0.25
Shb	0.689668640863771	-0.191018197654856	1	1	0.75	0.25
Ccnyl1	0.690047221878432	0.252763987768688	1	1	1	0
Ints4	0.690072060094311	-0.567132023387147	1	1	0.5	0.5
Adamts12	0.690096256736298	-0.291928365006723	1	0.5	0.5	0
Rab4b	0.690171741516341	-0.358461428224535	1	0.5	0.75	0.25
Plscr1	0.690541835556733	-0.220277516814069	1	1	1	0
Dhdh	0.690599779444257	0.586107299727971	1	0.5	0.5	0
Clec16a	0.690786090564504	-0.217138623746846	1	0.5	0.5	0
Inpp5f	0.690986447168724	-0.262713237763384	1	1	1	0
Ldb2	0.69106642405618	0.519713387186131	1	1	1	0
Hsd17b11	0.691227262099725	-0.419086768100662	1	1	1	0
Scrn3	0.691245253872734	0.757623762163892	1	0.75	0.25	0.5
Zdhhc4	0.691245253872734	0.757623762163892	1	0.75	0.25	0.5
Zfp467	0.691245253872734	0.757623762163892	1	0.75	0.25	0.5
Ogfod1	0.691245253872734	0.757623762163892	1	0.75	0.25	0.5
Rimoc1	0.691245253872734	0.757623762163892	1	0.75	0.25	0.5
Tpr	0.69131968690573	0.0314406392731703	1	1	1	0
Znfx1	0.691543026410232	0.504599862607176	1	1	0.75	0.25
Slco2b1	0.69167524500997	-0.16361855974521	1	0.75	1	0.25
Poldip2	0.69195734915311	0.882542739350194	1	0.25	0.25	0
Uqcrc2	0.69197035617792	-0.326487146527368	1	0.75	0.5	0.25
Ppil2	0.692714315600655	-0.463078213953068	1	0.25	0.5	0.25
Ptpn3	0.692787904578178	0.76316675576542	1	0.5	0	0.5
Pbld1	0.692787904578178	0.76316675576542	1	0.5	0	0.5
Cs	0.69299340622558	-0.274408812427999	1	0.5	0.25	0.25
Exosc3	0.693056398299067	-0.445201356770864	1	0.25	0.5	0.25
Fbl	0.693056398299067	-0.445201356770864	1	0.25	0.5	0.25
Micos13	0.693056398299067	-0.445201356770864	1	0.25	0.5	0.25
Cdc42ep4	0.693136309485408	-0.564836685093441	1	1	0.75	0.25
Crip2	0.693158873058537	0.0553651173216224	1	0.75	0.75	0
Emc1	0.69326639157617	-0.962223693189509	1	0.5	0.5	0
Ik	0.69378877548875	0.670478121298496	1	0.75	0.5	0.25
Epb41	0.694085030392733	0.121273134275782	1	1	0.75	0.25
Pxk	0.694271934989758	-0.0764409274287824	1	0.75	1	0.25
Arid5b	0.694289743839306	0.34324052260343	1	1	1	0
Mark4	0.694398075966078	-0.40943830320223	1	0.25	0.25	0
Cox17	0.694398075966078	-0.40943830320223	1	0.25	0.25	0
Snx8	0.694574599150712	1.04213115936721	1	0.5	0	0.5
Wrap53	0.694574599150712	1.04213115936721	1	0.5	0	0.5
Plxdc1	0.694574599150712	1.04213115936721	1	0.5	0	0.5
Zfp429	0.694574599150712	1.04213115936721	1	0.5	0	0.5
F2rl1	0.694574599150712	1.04213115936721	1	0.5	0	0.5
Trim13	0.694574599150712	1.04213115936721	1	0.5	0	0.5
Atpsckmt	0.694574599150712	1.04213115936721	1	0.5	0	0.5
Gtf3c4	0.694650885081061	-0.514535474706227	1	0.25	0.75	0.5
Noct	0.694650885081061	-0.514535474706227	1	0.25	0.75	0.5
Sumf1	0.694650885081061	-0.514535474706227	1	0.25	0.75	0.5
Fndc3b	0.694678386004976	0.362794011451379	1	1	1	0
Ssna1	0.69484938918905	-0.489591688918138	1	0.25	0.25	0
Gstm1	0.69484938918905	-0.489591688918138	1	0.25	0.25	0
Taf6	0.69484938918905	-0.489591688918138	1	0.25	0.25	0
Cdkn1c	0.69484938918905	-0.489591688918138	1	0.25	0.25	0
Tsnax	0.69484938918905	-0.489591688918138	1	0.25	0.25	0
Rnf44	0.69484938918905	-0.489591688918138	1	0.25	0.25	0
Ankrd29	0.69484938918905	-0.489591688918138	1	0.25	0.25	0
Zfp704	0.69520459423411	-0.435889983516894	1	1	1	0
Tpp2	0.695235786374705	-0.508564514768673	1	1	1	0
Tor3a	0.695237222669234	-0.558108710885949	1	0.25	0.25	0
Esf1	0.695345911449572	-0.409258409986894	1	0.5	0.75	0.25
Lhx6	0.695417378784389	0.783612856853226	1	0.5	0.25	0.25
Ube3a	0.695420155414277	0.0234530434915698	1	0.75	0.75	0
Morf4l1	0.695566307518607	-0.00702533054004628	1	1	1	0
Rplp0	0.695568993320152	0.5511132671278	1	1	0.75	0.25
Ascc2	0.695860316332942	0.800218494410104	1	0.5	0.25	0.25
Pcnx4	0.695860316332942	0.800218494410104	1	0.5	0.25	0.25
Xkr4	0.695910622864441	-0.501248213795868	1	0	0.25	0.25
Pi15	0.695910622864441	-0.501248213795868	1	0	0.25	0.25
Cnnm3	0.695910622864441	-0.501248213795868	1	0	0.25	0.25
Stat4	0.695910622864441	-0.501248213795868	1	0	0.25	0.25
Ica1l	0.695910622864441	-0.501248213795868	1	0	0.25	0.25
Arl4c	0.695910622864441	-0.501248213795868	1	0	0.25	0.25
Slco6d1	0.695910622864441	-0.501248213795868	1	0	0.25	0.25
Tada1	0.695910622864441	-0.501248213795868	1	0	0.25	0.25
Usf1	0.695910622864441	-0.501248213795868	1	0	0.25	0.25
Snapc4	0.695910622864441	-0.501248213795868	1	0	0.25	0.25
Med22	0.695910622864441	-0.501248213795868	1	0	0.25	0.25
Eeig1	0.695910622864441	-0.501248213795868	1	0	0.25	0.25
Slc4a10	0.695910622864441	-0.501248213795868	1	0	0.25	0.25
Kbtbd4	0.695910622864441	-0.501248213795868	1	0	0.25	0.25
Abhd12	0.695910622864441	-0.501248213795868	1	0	0.25	0.25
Gm14440	0.695910622864441	-0.501248213795868	1	0	0.25	0.25
Gria2	0.695910622864441	-0.501248213795868	1	0	0.25	0.25
Trim2	0.695910622864441	-0.501248213795868	1	0	0.25	0.25
Gstm2	0.695910622864441	-0.501248213795868	1	0	0.25	0.25
F3	0.695910622864441	-0.501248213795868	1	0	0.25	0.25
Ddit4l	0.695910622864441	-0.501248213795868	1	0	0.25	0.25
Unc5c	0.695910622864441	-0.501248213795868	1	0	0.25	0.25
Atpaf1	0.695910622864441	-0.501248213795868	1	0	0.25	0.25
Mfn2	0.695910622864441	-0.501248213795868	1	0	0.25	0.25
Tnfrsf4	0.695910622864441	-0.501248213795868	1	0	0.25	0.25
Smarcd3	0.695910622864441	-0.501248213795868	1	0	0.25	0.25
Gabra2	0.695910622864441	-0.501248213795868	1	0	0.25	0.25
Hpse	0.695910622864441	-0.501248213795868	1	0	0.25	0.25
Mfsd7a	0.695910622864441	-0.501248213795868	1	0	0.25	0.25
Usp30	0.695910622864441	-0.501248213795868	1	0	0.25	0.25
Cfap73	0.695910622864441	-0.501248213795868	1	0	0.25	0.25
Ift81	0.695910622864441	-0.501248213795868	1	0	0.25	0.25
Lamtor4	0.695910622864441	-0.501248213795868	1	0	0.25	0.25
Trappc14	0.695910622864441	-0.501248213795868	1	0	0.25	0.25
Kcnd2	0.695910622864441	-0.501248213795868	1	0	0.25	0.25
Zfp775	0.695910622864441	-0.501248213795868	1	0	0.25	0.25
Aoc1	0.695910622864441	-0.501248213795868	1	0	0.25	0.25
Nop2	0.695910622864441	-0.501248213795868	1	0	0.25	0.25
Magohb	0.695910622864441	-0.501248213795868	1	0	0.25	0.25
Bicd1	0.695910622864441	-0.501248213795868	1	0	0.25	0.25
Vmn2r55	0.695910622864441	-0.501248213795868	1	0	0.25	0.25
Zfp574	0.695910622864441	-0.501248213795868	1	0	0.25	0.25
Lrrc4b	0.695910622864441	-0.501248213795868	1	0	0.25	0.25
Nipa1	0.695910622864441	-0.501248213795868	1	0	0.25	0.25
Ntrk3	0.695910622864441	-0.501248213795868	1	0	0.25	0.25
Atp2a1	0.695910622864441	-0.501248213795868	1	0	0.25	0.25
Tspan32	0.695910622864441	-0.501248213795868	1	0	0.25	0.25
Slc25a15	0.695910622864441	-0.501248213795868	1	0	0.25	0.25
Eif4ebp1	0.695910622864441	-0.501248213795868	1	0	0.25	0.25
Spcs3	0.695910622864441	-0.501248213795868	1	0	0.25	0.25
Fkbp8	0.695910622864441	-0.501248213795868	1	0	0.25	0.25
Niban3	0.695910622864441	-0.501248213795868	1	0	0.25	0.25
Rnf150	0.695910622864441	-0.501248213795868	1	0	0.25	0.25
Got2	0.695910622864441	-0.501248213795868	1	0	0.25	0.25
Tarbp1	0.695910622864441	-0.501248213795868	1	0	0.25	0.25
Gria4	0.695910622864441	-0.501248213795868	1	0	0.25	0.25
Spc24	0.695910622864441	-0.501248213795868	1	0	0.25	0.25
Zfp599	0.695910622864441	-0.501248213795868	1	0	0.25	0.25
Nrgn	0.695910622864441	-0.501248213795868	1	0	0.25	0.25
Mcam	0.695910622864441	-0.501248213795868	1	0	0.25	0.25
C2cd2l	0.695910622864441	-0.501248213795868	1	0	0.25	0.25
Elmod1	0.695910622864441	-0.501248213795868	1	0	0.25	0.25
Idh3a	0.695910622864441	-0.501248213795868	1	0	0.25	0.25
Itga11	0.695910622864441	-0.501248213795868	1	0	0.25	0.25
Gclc	0.695910622864441	-0.501248213795868	1	0	0.25	0.25
Slc16a10	0.695910622864441	-0.501248213795868	1	0	0.25	0.25
Ank3	0.695910622864441	-0.501248213795868	1	0	0.25	0.25
Gas2l3	0.695910622864441	-0.501248213795868	1	0	0.25	0.25
Mapk7	0.695910622864441	-0.501248213795868	1	0	0.25	0.25
Adprm	0.695910622864441	-0.501248213795868	1	0	0.25	0.25
Acap1	0.695910622864441	-0.501248213795868	1	0	0.25	0.25
Evi2b	0.695910622864441	-0.501248213795868	1	0	0.25	0.25
Rnf43	0.695910622864441	-0.501248213795868	1	0	0.25	0.25
Atp5g1	0.695910622864441	-0.501248213795868	1	0	0.25	0.25
Pcgf2	0.695910622864441	-0.501248213795868	1	0	0.25	0.25
Cntnap1	0.695910622864441	-0.501248213795868	1	0	0.25	0.25
Cpsf4l	0.695910622864441	-0.501248213795868	1	0	0.25	0.25
Mrps7	0.695910622864441	-0.501248213795868	1	0	0.25	0.25
Faap100	0.695910622864441	-0.501248213795868	1	0	0.25	0.25
Eipr1	0.695910622864441	-0.501248213795868	1	0	0.25	0.25
Dgkb	0.695910622864441	-0.501248213795868	1	0	0.25	0.25
Pygl	0.695910622864441	-0.501248213795868	1	0	0.25	0.25
Adck1	0.695910622864441	-0.501248213795868	1	0	0.25	0.25
Itpk1	0.695910622864441	-0.501248213795868	1	0	0.25	0.25
Uqcrfs1	0.695910622864441	-0.501248213795868	1	0	0.25	0.25
Clptm1l	0.695910622864441	-0.501248213795868	1	0	0.25	0.25
Pou5f2	0.695910622864441	-0.501248213795868	1	0	0.25	0.25
Synpr	0.695910622864441	-0.501248213795868	1	0	0.25	0.25
Nek4	0.695910622864441	-0.501248213795868	1	0	0.25	0.25
Nt5dc2	0.695910622864441	-0.501248213795868	1	0	0.25	0.25
Ndrg2	0.695910622864441	-0.501248213795868	1	0	0.25	0.25
Enox1	0.695910622864441	-0.501248213795868	1	0	0.25	0.25
Utp23	0.695910622864441	-0.501248213795868	1	0	0.25	0.25
Rnf139	0.695910622864441	-0.501248213795868	1	0	0.25	0.25
Slc38a1	0.695910622864441	-0.501248213795868	1	0	0.25	0.25
Tex49	0.695910622864441	-0.501248213795868	1	0	0.25	0.25
Grin2a	0.695910622864441	-0.501248213795868	1	0	0.25	0.25
Ccdc116	0.695910622864441	-0.501248213795868	1	0	0.25	0.25
Adcy5	0.695910622864441	-0.501248213795868	1	0	0.25	0.25
Pcp4	0.695910622864441	-0.501248213795868	1	0	0.25	0.25
Pde10a	0.695910622864441	-0.501248213795868	1	0	0.25	0.25
Pdcd2	0.695910622864441	-0.501248213795868	1	0	0.25	0.25
Zfp677	0.695910622864441	-0.501248213795868	1	0	0.25	0.25
Hagh	0.695910622864441	-0.501248213795868	1	0	0.25	0.25
Rhot2	0.695910622864441	-0.501248213795868	1	0	0.25	0.25
Ergic1	0.695910622864441	-0.501248213795868	1	0	0.25	0.25
D17H6S53E	0.695910622864441	-0.501248213795868	1	0	0.25	0.25
Ptchd4	0.695910622864441	-0.501248213795868	1	0	0.25	0.25
Vmac	0.695910622864441	-0.501248213795868	1	0	0.25	0.25
Ttc39c	0.695910622864441	-0.501248213795868	1	0	0.25	0.25
Dnd1	0.695910622864441	-0.501248213795868	1	0	0.25	0.25
Dok6	0.695910622864441	-0.501248213795868	1	0	0.25	0.25
Rcor2	0.695910622864441	-0.501248213795868	1	0	0.25	0.25
Gng3	0.695910622864441	-0.501248213795868	1	0	0.25	0.25
Tmem109	0.695910622864441	-0.501248213795868	1	0	0.25	0.25
Il33	0.695910622864441	-0.501248213795868	1	0	0.25	0.25
Sema4g	0.695910622864441	-0.501248213795868	1	0	0.25	0.25
Chst7	0.695910622864441	-0.501248213795868	1	0	0.25	0.25
Cfp	0.695910622864441	-0.501248213795868	1	0	0.25	0.25
Lage3	0.695910622864441	-0.501248213795868	1	0	0.25	0.25
Htr2c	0.695910622864441	-0.501248213795868	1	0	0.25	0.25
Scml2	0.695910622864441	-0.501248213795868	1	0	0.25	0.25
Actr1b	0.69591062343872	-0.439814594709642	1	0	0.25	0.25
Ecrg4	0.69591062343872	-0.439814594709642	1	0	0.25	0.25
Col3a1	0.69591062343872	-0.439814594709642	1	0	0.25	0.25
Rftn2	0.69591062343872	-0.439814594709642	1	0	0.25	0.25
Lancl1	0.69591062343872	-0.439814594709642	1	0	0.25	0.25
Stk11ip	0.69591062343872	-0.439814594709642	1	0	0.25	0.25
Mgst3	0.69591062343872	-0.439814594709642	1	0	0.25	0.25
Chml	0.69591062343872	-0.439814594709642	1	0	0.25	0.25
Parp1	0.69591062343872	-0.439814594709642	1	0	0.25	0.25
Mastl	0.69591062343872	-0.439814594709642	1	0	0.25	0.25
Dpp7	0.69591062343872	-0.439814594709642	1	0	0.25	0.25
Pierce1	0.69591062343872	-0.439814594709642	1	0	0.25	0.25
Slc2a8	0.69591062343872	-0.439814594709642	1	0	0.25	0.25
Rabepk	0.69591062343872	-0.439814594709642	1	0	0.25	0.25
Phf19	0.69591062343872	-0.439814594709642	1	0	0.25	0.25
Neb	0.69591062343872	-0.439814594709642	1	0	0.25	0.25
Frey1	0.69591062343872	-0.439814594709642	1	0	0.25	0.25
Rpusd2	0.69591062343872	-0.439814594709642	1	0	0.25	0.25
Knl1	0.69591062343872	-0.439814594709642	1	0	0.25	0.25
Tmem62	0.69591062343872	-0.439814594709642	1	0	0.25	0.25
Snrpb2	0.69591062343872	-0.439814594709642	1	0	0.25	0.25
Gm14401	0.69591062343872	-0.439814594709642	1	0	0.25	0.25
Zmat3	0.69591062343872	-0.439814594709642	1	0	0.25	0.25
Msto1	0.69591062343872	-0.439814594709642	1	0	0.25	0.25
Slc27a3	0.69591062343872	-0.439814594709642	1	0	0.25	0.25
Sars	0.69591062343872	-0.439814594709642	1	0	0.25	0.25
Dnajb4	0.69591062343872	-0.439814594709642	1	0	0.25	0.25
Kif24	0.69591062343872	-0.439814594709642	1	0	0.25	0.25
Dnajb5	0.69591062343872	-0.439814594709642	1	0	0.25	0.25
Toe1	0.69591062343872	-0.439814594709642	1	0	0.25	0.25
Tssk3	0.69591062343872	-0.439814594709642	1	0	0.25	0.25
Dffa	0.69591062343872	-0.439814594709642	1	0	0.25	0.25
Cfap69	0.69591062343872	-0.439814594709642	1	0	0.25	0.25
Chpf2	0.69591062343872	-0.439814594709642	1	0	0.25	0.25
Man2b2	0.69591062343872	-0.439814594709642	1	0	0.25	0.25
Zfp518b	0.69591062343872	-0.439814594709642	1	0	0.25	0.25
Tfip11	0.69591062343872	-0.439814594709642	1	0	0.25	0.25
Pheta1	0.69591062343872	-0.439814594709642	1	0	0.25	0.25
Rflna	0.69591062343872	-0.439814594709642	1	0	0.25	0.25
Pop7	0.69591062343872	-0.439814594709642	1	0	0.25	0.25
Epha1	0.69591062343872	-0.439814594709642	1	0	0.25	0.25
Thnsl2	0.69591062343872	-0.439814594709642	1	0	0.25	0.25
Plxna1	0.69591062343872	-0.439814594709642	1	0	0.25	0.25
Zfp9	0.69591062343872	-0.439814594709642	1	0	0.25	0.25
Hdhd5	0.69591062343872	-0.439814594709642	1	0	0.25	0.25
Pex26	0.69591062343872	-0.439814594709642	1	0	0.25	0.25
C1s1	0.69591062343872	-0.439814594709642	1	0	0.25	0.25
Itfg2	0.69591062343872	-0.439814594709642	1	0	0.25	0.25
Nkpd1	0.69591062343872	-0.439814594709642	1	0	0.25	0.25
Irgq	0.69591062343872	-0.439814594709642	1	0	0.25	0.25
Gmfg	0.69591062343872	-0.439814594709642	1	0	0.25	0.25
Ctu1	0.69591062343872	-0.439814594709642	1	0	0.25	0.25
Selenos	0.69591062343872	-0.439814594709642	1	0	0.25	0.25
Lrrc32	0.69591062343872	-0.439814594709642	1	0	0.25	0.25
Zfp768	0.69591062343872	-0.439814594709642	1	0	0.25	0.25
9430038I01Rik	0.69591062343872	-0.439814594709642	1	0	0.25	0.25
Smim18	0.69591062343872	-0.439814594709642	1	0	0.25	0.25
Dda1	0.69591062343872	-0.439814594709642	1	0	0.25	0.25
Bbs2	0.69591062343872	-0.439814594709642	1	0	0.25	0.25
Matcap1	0.69591062343872	-0.439814594709642	1	0	0.25	0.25
Pdf	0.69591062343872	-0.439814594709642	1	0	0.25	0.25
Syce1l	0.69591062343872	-0.439814594709642	1	0	0.25	0.25
Zfp469	0.69591062343872	-0.439814594709642	1	0	0.25	0.25
Ccdc7a	0.69591062343872	-0.439814594709642	1	0	0.25	0.25
Ppan	0.69591062343872	-0.439814594709642	1	0	0.25	0.25
Thyn1	0.69591062343872	-0.439814594709642	1	0	0.25	0.25
Tagln	0.69591062343872	-0.439814594709642	1	0	0.25	0.25
Pigbos1	0.69591062343872	-0.439814594709642	1	0	0.25	0.25
Ripply2	0.69591062343872	-0.439814594709642	1	0	0.25	0.25
Amt	0.69591062343872	-0.439814594709642	1	0	0.25	0.25
Ltv1	0.69591062343872	-0.439814594709642	1	0	0.25	0.25
Slc29a3	0.69591062343872	-0.439814594709642	1	0	0.25	0.25
Tpgs1	0.69591062343872	-0.439814594709642	1	0	0.25	0.25
Ndufa4l2	0.69591062343872	-0.439814594709642	1	0	0.25	0.25
Coq10a	0.69591062343872	-0.439814594709642	1	0	0.25	0.25
9930111J21Rik1	0.69591062343872	-0.439814594709642	1	0	0.25	0.25
Zfp354c	0.69591062343872	-0.439814594709642	1	0	0.25	0.25
Pfas	0.69591062343872	-0.439814594709642	1	0	0.25	0.25
Slc25a11	0.69591062343872	-0.439814594709642	1	0	0.25	0.25
Zfp3	0.69591062343872	-0.439814594709642	1	0	0.25	0.25
Atad5	0.69591062343872	-0.439814594709642	1	0	0.25	0.25
Mrpl27	0.69591062343872	-0.439814594709642	1	0	0.25	0.25
Recql5	0.69591062343872	-0.439814594709642	1	0	0.25	0.25
Prkar2b	0.69591062343872	-0.439814594709642	1	0	0.25	0.25
Atp6v1d	0.69591062343872	-0.439814594709642	1	0	0.25	0.25
Tmem251	0.69591062343872	-0.439814594709642	1	0	0.25	0.25
Ifi27l2b	0.69591062343872	-0.439814594709642	1	0	0.25	0.25
Siva1	0.69591062343872	-0.439814594709642	1	0	0.25	0.25
Dsp	0.69591062343872	-0.439814594709642	1	0	0.25	0.25
Smim13	0.69591062343872	-0.439814594709642	1	0	0.25	0.25
Catsper3	0.69591062343872	-0.439814594709642	1	0	0.25	0.25
Zfp87	0.69591062343872	-0.439814594709642	1	0	0.25	0.25
Tmem174	0.69591062343872	-0.439814594709642	1	0	0.25	0.25
Gm8113	0.69591062343872	-0.439814594709642	1	0	0.25	0.25
Npm2	0.69591062343872	-0.439814594709642	1	0	0.25	0.25
Ropn1l	0.69591062343872	-0.439814594709642	1	0	0.25	0.25
Dgat1	0.69591062343872	-0.439814594709642	1	0	0.25	0.25
C030006K11Rik	0.69591062343872	-0.439814594709642	1	0	0.25	0.25
Rangap1	0.69591062343872	-0.439814594709642	1	0	0.25	0.25
Racgap1	0.69591062343872	-0.439814594709642	1	0	0.25	0.25
Dexi	0.69591062343872	-0.439814594709642	1	0	0.25	0.25
Snai2	0.69591062343872	-0.439814594709642	1	0	0.25	0.25
Rabl3	0.69591062343872	-0.439814594709642	1	0	0.25	0.25
Mrps6	0.69591062343872	-0.439814594709642	1	0	0.25	0.25
Nox3	0.69591062343872	-0.439814594709642	1	0	0.25	0.25
Gm10509	0.69591062343872	-0.439814594709642	1	0	0.25	0.25
Nubp2	0.69591062343872	-0.439814594709642	1	0	0.25	0.25
Spsb3	0.69591062343872	-0.439814594709642	1	0	0.25	0.25
Wdr90	0.69591062343872	-0.439814594709642	1	0	0.25	0.25
Ddr1	0.69591062343872	-0.439814594709642	1	0	0.25	0.25
Abcc10	0.69591062343872	-0.439814594709642	1	0	0.25	0.25
Pkdcc	0.69591062343872	-0.439814594709642	1	0	0.25	0.25
Adcyap1	0.69591062343872	-0.439814594709642	1	0	0.25	0.25
Garem1	0.69591062343872	-0.439814594709642	1	0	0.25	0.25
Pcdhgc3	0.69591062343872	-0.439814594709642	1	0	0.25	0.25
Ctsw	0.69591062343872	-0.439814594709642	1	0	0.25	0.25
Cdc42bpg	0.69591062343872	-0.439814594709642	1	0	0.25	0.25
Fads1	0.69591062343872	-0.439814594709642	1	0	0.25	0.25
Prpf19	0.69591062343872	-0.439814594709642	1	0	0.25	0.25
Fgfbp3	0.69591062343872	-0.439814594709642	1	0	0.25	0.25
Frat2	0.69591062343872	-0.439814594709642	1	0	0.25	0.25
Poll	0.69591062343872	-0.439814594709642	1	0	0.25	0.25
Ebp	0.69591062343872	-0.439814594709642	1	0	0.25	0.25
Slc9a6	0.69591062343872	-0.439814594709642	1	0	0.25	0.25
Atp5pb	0.695932742321881	0.74714115358366	1	0.75	0.5	0.25
Impa1	0.695990887869674	-0.361301485355638	1	0.5	0.75	0.25
Apold1	0.695990887869674	-0.361301485355638	1	0.5	0.75	0.25
Ppm1b	0.696083171273202	-0.136807855333999	1	1	0.75	0.25
Trit1	0.696089006243713	0.820509397765267	1	0.5	0.25	0.25
Pik3r5	0.696089006243713	0.820509397765267	1	0.5	0.25	0.25
Foxn2	0.696345185335892	-0.150945510344845	1	1	0.75	0.25
Slco2a1	0.696364358420738	-0.518317529813596	1	0.25	0.5	0.25
Ankrd46	0.696381603724908	0.596330061295787	1	0.75	0.5	0.25
Lamp1	0.696500563539111	0.532267701571735	1	0.75	0.5	0.25
Sugt1	0.696733498239801	-0.321677312333078	1	1	1	0
Nfxl1	0.696738330733511	-1.03954216261392	1	0.5	0.75	0.25
Tardbp	0.696825036869678	-0.0781397217642258	1	0.75	1	0.25
Eva1c	0.696868927353742	0.537283599554652	1	0.75	0.5	0.25
Fam120b	0.69687698285706	0.790702501856257	1	0.5	0.5	0
Acaa2	0.697283674187036	-0.338489230996155	1	0.5	0.75	0.25
Slc25a33	0.697380489884563	0.745068170957765	1	0.75	0.25	0.5
Tipin	0.697564371983291	0.0111154227796602	1	0.5	0.5	0
Osbpl9	0.698010925294742	0.0380730064650989	1	1	1	0
Spast	0.698065280592876	0.0928728408023894	1	0.75	0.75	0
Actr1a	0.698409432054404	-0.0662595143005795	1	0.75	0.5	0.25
Mthfs	0.698516013967993	-1.43821069425102	1	0.5	0.75	0.25
Sun1	0.69879631289546	0.681414402331802	1	0.5	0.5	0
Syap1	0.698829466674919	0.0703910086910935	1	1	0.75	0.25
Slc35b3	0.699057599918657	0.532180296153894	1	0.75	0.75	0
Cgrrf1	0.699198236243745	0.701828996819409	1	0.75	0.5	0.25
Eif2ak3	0.699200803550335	-0.403768925750254	1	0.75	1	0.25
Siah2	0.699258151357674	0.760887448031931	1	0.5	0	0.5
Gm17359	0.699258151357674	0.760887448031931	1	0.5	0	0.5
Adamtsl4	0.699258151357674	0.760887448031931	1	0.5	0	0.5
Gtf3a	0.699258151357674	0.760887448031931	1	0.5	0	0.5
Six5	0.699258151357674	0.760887448031931	1	0.5	0	0.5
Champ1	0.699258151357674	0.760887448031931	1	0.5	0	0.5
Adam3	0.699258151357674	0.760887448031931	1	0.5	0	0.5
Hhip	0.699258151357674	0.760887448031931	1	0.5	0	0.5
4930550C14Rik	0.699258151357674	0.760887448031931	1	0.5	0	0.5
Nudt4	0.699258151357674	0.760887448031931	1	0.5	0	0.5
Dhrs7b	0.699258151357674	0.760887448031931	1	0.5	0	0.5
Btbd6	0.699258151357674	0.760887448031931	1	0.5	0	0.5
Nol8	0.699258151357674	0.760887448031931	1	0.5	0	0.5
Ip6k3	0.699258151357674	0.760887448031931	1	0.5	0	0.5
Dnah8	0.699258151357674	0.760887448031931	1	0.5	0	0.5
H2-T10	0.699258151357674	0.760887448031931	1	0.5	0	0.5
Gm4841	0.699258151357674	0.760887448031931	1	0.5	0	0.5
Rhod	0.699258151357674	0.760887448031931	1	0.5	0	0.5
Slc46a3	0.699314823519902	0.560606162119026	1	0.75	0.75	0
Rbbp7	0.699381412096468	0.0338445154156809	1	0.75	0.5	0.25
Fth1	0.699449172192824	0.621788098539135	1	0.5	0.75	0.25
Fkbp4	0.699516181533715	-0.277516260740625	1	0.25	0.5	0.25
Hsf2	0.699516181533715	-0.277516260740625	1	0.25	0.5	0.25
Bloc1s2	0.699516181533715	-0.277516260740625	1	0.25	0.5	0.25
Cyp20a1	0.699551283779178	0.576105865973566	1	0.75	0.5	0.25
Hey2	0.699573313836951	-0.492464057150672	1	0.25	0.25	0
Ciao3	0.699573313836951	-0.492464057150672	1	0.25	0.25	0
Xxylt1	0.699705876774605	0.764563990324594	1	0.5	0.25	0.25
Pdcl3	0.700061351599082	-0.377495727202715	1	0.5	0.75	0.25
Hsd3b7	0.700061351599082	-0.377495727202715	1	0.5	0.75	0.25
Srpr	0.700136780683789	0.482397812504558	1	0.75	0.75	0
Patj	0.700519991884148	-0.951367000184925	1	0.5	0.5	0
Nxf1	0.700711561690459	-0.328916635040207	1	0.5	0.5	0
Gtf2h2	0.700725781315607	0.58203072717924	1	0.75	0.75	0
Nr2f2	0.700972030594554	0.154156535303405	1	1	1	0
5730455P16Rik	0.701207535404209	-0.253793324311897	1	0.5	0.5	0
Atp6v1a	0.701207535404209	-0.253793324311897	1	0.5	0.5	0
Chd7	0.701410804990991	0.253458494555297	1	1	1	0
Sec14l1	0.70145996011916	-0.125767826769912	1	1	0.75	0.25
Ppwd1	0.701567650559621	0.731581376643132	1	1	0.75	0.25
Mtif2	0.701819869630547	-0.259704496626918	1	0.5	0.25	0.25
Capns1	0.701987560953107	-0.720648344586417	1	0.5	0.75	0.25
Srpk2	0.702270743030813	0.590794115520448	1	1	0.75	0.25
Hibch	0.702320597669591	0.731048706806173	1	1	0.5	0.5
Tmx1	0.702435181528378	-0.448372906617826	1	0.75	1	0.25
Spaar	0.702461488681047	-0.218457458972859	1	0.75	0.75	0
Ubn2	0.702883787239431	0.376915416720141	1	1	0.75	0.25
Taf12	0.702908034978932	0.114012162708093	1	0.5	0.5	0
Mtmr6	0.702991995161663	-0.266831169468405	1	0.5	0.5	0
Mfsd6	0.703028759850363	-0.536581261170844	1	0.25	0.5	0.25
Ccdc93	0.703028759850363	-0.536581261170844	1	0.25	0.5	0.25
Eif6	0.703028759850363	-0.536581261170844	1	0.25	0.5	0.25
Mrgbp	0.703028759850363	-0.536581261170844	1	0.25	0.5	0.25
Rhoc	0.703028759850363	-0.536581261170844	1	0.25	0.5	0.25
C1ra	0.703028759850363	-0.536581261170844	1	0.25	0.5	0.25
Pelp1	0.703028759850363	-0.536581261170844	1	0.25	0.5	0.25
Rap2a	0.703028759850363	-0.536581261170844	1	0.25	0.5	0.25
