gene	p_val	avg_log2FC	p_val_adj	percent_PS19	percent_WT	percent_difference
Atxn1l	0.486763965230913	0.557117571193163	1	1	1	0
Klhl2	0.486831186638304	0.166319489393168	1	1	1	0
Ccdc88b	0.486864834106779	0.72434847093619	1	1	1	0
Mrpl44	0.486889864418246	0.646770321429069	1	1	1	0
Hipk2	0.486902553984555	0.141179942711107	1	1	1	0
Plekhg1	0.486971872711804	-0.0339524624734328	1	1	1	0
Alg13	0.486982051391213	0.371841069334817	1	1	1	0
Zmynd19	0.487009546731868	0.628762933516779	1	1	1	0
Plekhb2	0.487031791482079	0.39185269070266	1	1	1	0
Ephb4	0.48704325851073	0.732588362125503	1	0.667	1	0.333
Erich5	0.487074565418226	0.695142835153344	1	1	1	0
Hrh1	0.487085737439568	0.507572118571923	1	1	1	0
Zfpl1	0.487137380731534	0.600701351297946	1	1	1	0
1700067P10Rik	0.48715763169252	0.73176806790461	1	1	0.8	0.2
Plekha6	0.487185800647348	0.187022195567994	1	1	1	0
Cox5a	0.487263706780085	0.306748110400535	1	1	1	0
Anxa3	0.487306996052425	0.720795431231459	1	1	0.8	0.2
Cpne2	0.487319870542915	0.675007447201237	1	1	1	0
Pon1	0.487460201305307	0.727790555718254	1	1	1	0
Siva1	0.487543213675258	0.638384851644205	1	1	1	0
Clcn5	0.487590428093236	0.44946704131993	1	1	1	0
Zc2hc1c	0.487627117620098	0.639713021748309	1	1	1	0
Pkhd1	0.48763468757607	0.687509512934665	1	1	1	0
Tbc1d10c	0.487660676653106	0.720962519849472	1	1	1	0
Gdap1	0.487691664890184	0.246643424288825	1	1	1	0
Siah3	0.487739262482028	0.454627122474097	1	1	1	0
Mgat4b	0.48778308448934	0.410837677241171	1	1	1	0
Ubr4	0.487819938924164	0.294089346874574	1	1	1	0
P2rx4	0.487840836076607	0.431002419620211	1	1	1	0
Lgi1	0.487987122710384	0.0894653730863053	1	1	1	0
H4c12	0.488021501526122	0.733501168033019	1	0.667	0.8	0.133
H3c4	0.488099378239478	0.735379094983518	1	1	1	0
Cbr3	0.488142471142899	0.717126544972461	1	1	1	0
Atp5l	0.488172558104398	0.258254222087112	1	1	1	0
Ttc3	0.488275757115147	0.0995252016825168	1	1	1	0
Pccb	0.488310514436442	0.346664451321392	1	1	1	0
Ankrd7	0.488334012162948	0.732407266045298	1	1	1	0
Cd300lb	0.488362549618776	0.733755134938527	1	0.667	0.8	0.133
Neurl2	0.488372482080818	0.717338506500438	1	1	1	0
Or7g23	0.488375648589092	0.737476246746851	1	1	0.8	0.2
Ppard	0.488415509259363	0.43393040557583	1	1	1	0
Camk2b	0.488495288564081	0.0706414198019144	1	1	1	0
Krt20	0.488532947432844	0.5756576510237	1	1	1	0
Gm5724	0.488586694093176	0.723579744152596	1	1	1	0
Mtch2	0.488647995068623	0.210539037812478	1	1	1	0
Nscme3l	0.48884583871448	0.704131126665845	1	1	1	0
Ttc9b	0.48898617246498	0.441021960809785	1	1	1	0
Irx2	0.489054986941939	0.737224105847055	1	0.667	0.8	0.133
Klhl36	0.489060843191923	0.638805672408769	1	1	1	0
Rps9	0.489121918910083	0.524044427869638	1	1	1	0
Cacng6	0.489201412659373	0.713378268651359	1	1	1	0
Vrk3	0.48934202778257	0.610049784334522	1	1	1	0
Klhl4	0.489360306467651	0.568980646906168	1	1	1	0
Slc25a34	0.489378829593328	0.73046328378899	1	1	0.8	0.2
Ube2c	0.489402551346523	0.733164176684111	1	0.667	1	0.333
Arih1	0.489493055708909	0.127378166508073	1	1	1	0
Jrk	0.489496368946178	0.714300106448129	1	1	1	0
Klra4	0.4897272174398	0.73483118970036	1	0.333	0.6	0.267
Mdh1	0.48980886922347	0.29768116141998	1	1	1	0
Tnfsf4	0.490084090439377	0.735163850132589	1	1	1	0
Ptk2b	0.490140227233226	0.190996592501529	1	1	1	0
Prap1	0.490362721362429	0.719901349829244	1	1	1	0
Casc1	0.490393065558007	0.694481932885103	1	1	1	0
Prrx2	0.490419253312545	0.72988204505034	1	1	1	0
Il36rn	0.490462553131183	0.736695469156441	1	1	0.8	0.2
Myh4	0.490468181722375	0.733253649210326	1	1	1	0
Slc30a8	0.490468181722375	0.733253649210326	1	1	1	0
Nanog	0.490468852555948	0.734233388022292	1	0.667	0.6	0.0670000000000001
Ecm2	0.490471568262411	0.654687245737023	1	1	1	0
Zbp1	0.490565361125242	0.734748281858693	1	0.333	0.6	0.267
Lrrc38	0.490565361125242	0.734748281858693	1	0.333	0.6	0.267
Bcr	0.490648707686137	0.306621209442833	1	1	1	0
Zfp950	0.49068872837176	0.0778034555065231	1	1	1	0
Gm10974	0.490763150928277	0.733958816531272	1	0.667	0.8	0.133
Gm3164	0.490768138570904	0.708178918372188	1	1	1	0
Sult3a1	0.490931367797533	0.732272108329746	1	0.667	0.6	0.0670000000000001
Rwdd1	0.49101101480121	0.326304718424323	1	1	1	0
Bpgm	0.491067760621995	0.588822835042125	1	1	1	0
Lyrm7	0.491095209626635	0.487938261359655	1	1	1	0
Heca	0.491095605969658	0.33256368153164	1	1	1	0
Hepacam2	0.491101376605159	0.702159200835027	1	1	1	0
Aknad1	0.491105746735448	0.737084485381829	1	1	1	0
Setd7	0.491175503127568	0.246010491502454	1	1	1	0
Zfp697	0.491298211301447	0.217929998176415	1	1	1	0
Exoc1l	0.491338933309954	0.734570963372908	1	0.333	0.4	0.067
Rab3b	0.49140972051699	0.484270612977709	1	1	1	0
Dstyk	0.491420677209473	0.262944819735373	1	1	1	0
Extl2	0.491447109362579	0.453425185805242	1	1	1	0
Ppcs	0.491496473100299	0.630043226783819	1	1	1	0
Tmem9	0.491575698584024	0.421215135063108	1	1	1	0
Napb	0.491627199137596	0.124200459086239	1	1	1	0
Zfp692	0.491731376512833	0.331556556259565	1	1	1	0
Brf1	0.491872011649376	0.415982646717882	1	1	1	0
Actl7a	0.49190958673147	0.737617754876112	1	0.333	0.2	0.133
Or2h2c	0.49190958673147	0.737617754876112	1	0.333	0.2	0.133
Wdr62	0.491940022175458	0.721431541450192	1	1	1	0
Dek	0.491958410914853	0.358511680966979	1	1	1	0
Ace3	0.492089524755793	0.733833616331042	1	0.333	0.8	0.467
Frmd7	0.492117641300147	0.726617014758378	1	1	1	0
Crybb1	0.492144430039651	0.732916340470232	1	0.667	0.8	0.133
Hnrnpr	0.492172061302393	0.120725184678376	1	1	1	0
Dennd1c	0.49222422696881	0.724400401448333	1	1	1	0
Oat	0.492230418384468	0.613504443082765	1	1	1	0
Fbxl21	0.49224373016461	0.660111531496838	1	1	1	0
Fndc3b	0.492356133861498	0.206064214890101	1	1	1	0
Fsbp	0.492441315807211	0.720935118812138	1	1	1	0
Vps36	0.492532858092699	0.43826776819323	1	1	1	0
Sstr1	0.492608011205134	0.703791314634869	1	1	1	0
Rnf7	0.492616817486191	0.526913977844859	1	1	1	0
Mospd1	0.492620692982614	0.504302279967701	1	1	1	0
2610021A01Rik	0.492644123606445	0.369579019391378	1	1	1	0
Pglyrp3	0.492768083954736	0.735150282269577	1	0	0.4	0.4
Prr15l	0.492768083954736	0.735150282269577	1	0	0.4	0.4
H2bc14	0.492768083954736	0.735150282269577	1	0	0.4	0.4
Slc27a3	0.492997528278209	0.707707948525312	1	1	1	0
Bysl	0.493016578775756	0.609928059822391	1	1	1	0
Metap2	0.49306273457374	0.237142508570471	1	1	1	0
Rpap1	0.493126013762186	0.4253608571615	1	1	1	0
Tdrd1	0.493231504821528	0.721174636805946	1	1	1	0
Ripply3	0.493262931664277	0.734276040035465	1	0.333	0.8	0.467
Glt6d1	0.493302246006504	0.73410160099715	1	0.667	0.8	0.133
Mal2	0.493504451847786	0.23239153920469	1	1	1	0
St18	0.493523010564519	0.381018417018481	1	1	1	0
Apoh	0.493528633963205	0.721352361135133	1	1	1	0
Pik3ca	0.493576416240393	0.214006605357978	1	1	1	0
Ptov1	0.493611234015435	0.466011252701401	1	1	1	0
Abhd12	0.493626066916921	0.157752803704593	1	1	1	0
Rhou	0.493645052782727	0.352369593554419	1	1	1	0
Ccdc103	0.493726292756234	0.716545255711878	1	1	1	0
Dpm1	0.493764833379446	0.258586832273541	1	1	1	0
Zswim8	0.493780842114275	0.296292456493113	1	1	1	0
Cfap57	0.49384503317259	0.716011599804748	1	1	1	0
Tusc2	0.493870251421872	0.646702057117	1	1	1	0
Wdr83os	0.493871232186924	0.686929435334473	1	1	1	0
Dmac2l	0.493895599192693	0.462205570743823	1	1	1	0
Rcbtb1	0.493904255784206	0.359891329539096	1	1	1	0
Fzd5	0.493905612911343	0.725038177143816	1	1	1	0
Id1	0.493984677554755	0.732327817277325	1	1	0.8	0.2
Lmbrd2	0.494119477957939	0.187952421968341	1	1	1	0
P4ha2	0.494128576260069	0.496790830069887	1	1	1	0
Srrm1	0.49414592600419	0.11110609513741	1	1	1	0
Rab6a	0.49419957916045	0.218164440223524	1	1	1	0
Ddx52	0.494280743672488	0.462550279819464	1	1	1	0
Chaf1b	0.494319741593446	0.736069072730279	1	1	1	0
Arhgef28	0.494350605594139	0.117082484455281	1	1	1	0
Lrrc51	0.494430640991735	0.63212736610185	1	1	1	0
Or8b53	0.494458263761854	0.728570116586552	1	1	1	0
Zfp830	0.494459155674223	0.557482684571112	1	1	1	0
H2ac4	0.494540343509644	0.737978210290059	1	1	0.2	0.8
Glt8d1	0.494561319909253	0.298093508443306	1	1	1	0
Jun	0.494578858886458	0.555627912763213	1	1	1	0
Dmrta2	0.494621589986299	0.704152903946147	1	1	1	0
Uspl1	0.494635089840972	0.445885732046854	1	1	1	0
Ap2a2	0.49466743916306	0.247650826751948	1	1	1	0
Cdkl3	0.494697254520358	0.369193027379674	1	1	1	0
Ppp1r16b	0.494738150611346	0.284825375677243	1	1	1	0
Ins2	0.494812200220106	0.734013428890884	1	0.667	0.8	0.133
Slc43a1	0.494864136481935	0.735153358009791	1	1	1	0
Unc45b	0.494882410749304	0.73681567633616	1	1	0.8	0.2
Rflna	0.494933463715884	0.715361155057058	1	1	1	0
Theg	0.494937162706808	0.728458303997824	1	1	1	0
Polr2c	0.494981227093133	0.484040981650464	1	1	1	0
Scnm1	0.495049403521933	0.53575890914751	1	1	1	0
Zbtb45	0.495106791417606	0.653448596271647	1	1	1	0
Fam240a	0.495229341062662	0.734798698096638	1	1	1	0
Kmo	0.495235017497065	0.63015695033812	1	1	1	0
Syne3	0.495254237154605	0.710371910940975	1	1	1	0
Smpd2	0.495371150925228	0.712793801869589	1	1	1	0
Zdhhc17	0.495487441407514	0.125910705988711	1	1	1	0
Grb2	0.495511455985621	0.211684671819095	1	1	1	0
Slc16a9	0.495513361028252	0.715852578138159	1	1	1	0
Usp5	0.495517886132494	0.468458830649015	1	1	1	0
Iqcb1	0.495548316866896	0.191966542513814	1	1	1	0
Nop56	0.495730925954749	0.338068465572224	1	1	1	0
Khdc1c	0.495914667289061	0.738350539329779	1	0.667	0	0.667
Mcoln3	0.495914667289061	0.738350539329779	1	0.667	0	0.667
Ppp1r17	0.495914667289061	0.738350539329779	1	0.667	0	0.667
Lmntd2	0.495914667289061	0.738350539329779	1	0.667	0	0.667
Uts2r	0.495914667289061	0.738350539329779	1	0.667	0	0.667
Krt86	0.495914667289061	0.738350539329779	1	0.667	0	0.667
Sfrp5	0.495914667289061	0.738350539329779	1	0.667	0	0.667
Pnliprp1	0.495914667289061	0.738350539329779	1	0.667	0	0.667
Cpne4	0.496008531162318	0.00650117688002583	1	1	1	0
Dennd5a	0.49614640966147	0.14342326684433	1	1	1	0
Imp3	0.496155709692137	0.47916632007974	1	1	1	0
Oxr1	0.496226380953026	0.0690275917554262	1	1	1	0
Rbm4	0.496288382798637	0.326409595547752	1	1	1	0
Zbtb8os	0.496326664033016	0.470241036895558	1	1	1	0
Ipo8	0.496438797472472	0.275211019068595	1	1	1	0
Purg	0.496570598459346	0.170964703289216	1	1	1	0
Ubxn11	0.496745588657161	0.297456712524875	1	1	1	0
Dtnbp1	0.496778705151379	0.286779095493647	1	1	1	0
Il10	0.49678361992333	0.737115693113976	1	1	0.6	0.4
Sprn	0.496793136279978	0.461330694746129	1	1	1	0
Dst	0.496868823838374	0.113408824316009	1	1	1	0
Abcc8	0.496903231474573	0.371955151474993	1	1	1	0
Gps1	0.496914759938572	0.49204780302331	1	1	1	0
Cxcr2	0.496918224449499	0.737242702676159	1	0.667	0.6	0.0670000000000001
Marchf7	0.496940522663982	0.207311859135341	1	1	1	0
Gngt2	0.497107698797373	0.73761458060923	1	1	0.4	0.6
Rnf227	0.497207597336446	0.241608168732007	1	1	1	0
Jag2	0.49722448548746	0.420519440994637	1	1	1	0
Cacul1	0.497226627841673	0.171067660398877	1	1	1	0
Cpa4	0.497228506732946	0.72859264137901	1	1	1	0
Tigd2	0.497238438822323	0.484074268070608	1	1	1	0
Flvcr1	0.497293895208716	0.382816327513493	1	1	1	0
Tmem263	0.497354830364921	0.48369618135599	1	1	1	0
Rnf17	0.497377269312926	0.57099480317847	1	1	1	0
Galntl6	0.497403822395635	-0.0356726524656348	1	1	1	0
Snn	0.497442638242721	0.514625460841312	1	1	1	0
Gm48552	0.497550549205194	0.719987471088186	1	1	1	0
Foxp4	0.497644675239768	0.572455716866868	1	1	1	0
Herc2	0.497678861967881	0.142848894918305	1	1	1	0
Hint1	0.497690411435958	0.438008045518617	1	1	1	0
Dnlz	0.497750777198809	0.580482830155919	1	1	1	0
Rora	0.497762015048644	-0.0378517871825936	1	1	1	0
Farp2	0.497799125990403	0.362360362707809	1	1	1	0
Plpp3	0.497894913754226	0.610397254669091	1	1	1	0
9930111J21Rik2	0.497910390874199	0.736910136478726	1	1	0.6	0.4
Mllt6	0.497989706714153	0.399894090775821	1	1	1	0
Zc3h7b	0.498043852404735	0.287164134193331	1	1	1	0
Pcdhb4	0.498061230089052	0.712461686314694	1	1	1	0
Ece2	0.498073245497038	0.371909980911155	1	1	1	0
Phldb2	0.498079751901277	0.627590279497066	1	1	1	0
Rapgefl1	0.49813598615824	0.276280928926286	1	1	1	0
Chkb	0.49818324412328	0.492348728756614	1	1	1	0
Serpina10	0.49838630317273	0.705328220685245	1	1	1	0
Grin2a	0.498484940003956	0.10183570780214	1	1	1	0
Cdipt	0.498515491810826	0.503544110176701	1	1	1	0
Kif5b	0.498603743274511	0.134436389812665	1	1	1	0
Eno1b	0.498703373121189	0.725782951687611	1	1	1	0
Mindy4b-ps	0.498824288272288	0.671499213080349	1	1	1	0
Cdkn2d	0.498832204718945	0.608230869234128	1	1	1	0
Tmx1	0.498833119590864	0.415572042648883	1	1	1	0
Fhl5	0.498838386420856	0.721307835544782	1	1	1	0
Kbtbd8	0.499020024746109	0.594085259428581	1	1	1	0
Chrac1	0.49903144036731	0.640682009409157	1	1	1	0
Krt28	0.499096454206852	0.734169484396614	1	0.333	1	0.667
Tnrc6c	0.499239471940558	0.107120644534219	1	1	1	0
Cngb1	0.499277299444078	0.733506030271634	1	0.667	0.6	0.0670000000000001
Foxg1	0.499324725141445	0.388024019614432	1	1	1	0
Idh3a	0.499525129172883	0.377389643892758	1	1	1	0
Rnf103	0.499540953439556	0.349269005224987	1	1	1	0
Ncoa5	0.499605555911511	0.256108414319131	1	1	1	0
Prxl2b	0.499714264992308	0.615159759646042	1	1	1	0
Med24	0.499714935117338	0.424455128219744	1	1	1	0
St6galnac4	0.49981192304563	0.604106223790918	1	1	1	0
Limch1	0.499897041955386	0.0262021528168881	1	1	1	0
Arl2	0.499910109430572	0.501535321895328	1	1	1	0
Or52l1	0.499959190829681	0.732557376804826	1	1	0.8	0.2
Slc15a5	0.500041061505729	0.724537667915019	1	1	1	0
Or13d1	0.500106297830933	0.737072959449067	1	0.667	0.4	0.267
Cd164	0.500167055075236	0.553564057898442	1	1	1	0
Trim71	0.500227147978353	0.586376506812715	1	1	1	0
Gatad1	0.500311298212957	0.434704629318279	1	1	1	0
Tusc3	0.500313845694213	0.0622443973073656	1	1	1	0
Bmper	0.500340985476291	0.21371095465743	1	1	1	0
Afap1	0.500347832448677	0.510288844205464	1	1	1	0
Gm10277	0.500397242174941	0.710044739158799	1	1	1	0
Arfgap2	0.500411201283033	0.505243075219661	1	1	1	0
Lmnb2	0.500456536351546	0.570496743258217	1	1	1	0
Pip5kl1	0.500530061937659	0.663386565662873	1	1	1	0
Stmn3	0.500583244932333	0.203030198829274	1	1	1	0
Zfp141	0.500714414613543	0.328173344854546	1	1	1	0
Rgs3	0.500877872440251	0.595186600951296	1	1	1	0
Coa7	0.500942490365741	0.570174663928252	1	1	1	0
Wdr91	0.500996325668163	0.519128213779958	1	1	1	0
Rps3	0.501044807871485	0.553718189593666	1	1	1	0
Rai2	0.501098251869173	0.338744160033886	1	1	1	0
Ybx2	0.501128647889083	0.65878366272107	1	1	1	0
Terf1	0.501141606690427	0.275455668898021	1	1	1	0
Tmem131	0.501219256167128	0.12314355520574	1	1	1	0
Pithd1	0.501220935599029	0.468226096780998	1	1	1	0
Marchf5	0.501239162693757	0.389087818637275	1	1	1	0
Trmt5	0.501293716738875	0.612425766665647	1	1	1	0
Kit	0.501378078967086	0.46911536700591	1	1	1	0
Gstp2	0.501385725617797	0.737245015577469	1	1	0.6	0.4
Crybg2	0.501456751159548	0.698595208241871	1	1	1	0
Slc11a1	0.501482051075137	0.737248156270828	1	0.667	0.8	0.133
Cers2	0.501542422974402	0.589145552168323	1	1	1	0
Ppm1l	0.501563879192373	0.000696703574549318	1	1	1	0
Exoc3l4	0.501573459322638	0.72718583927588	1	1	1	0
Fam83g	0.501622592849138	0.731277382476846	1	1	1	0
Smad3	0.501653011917073	0.359939224714722	1	1	1	0
6430550D23Rik	0.501852030770134	0.636122799259355	1	1	1	0
Sln	0.501932290052764	0.737846643038531	1	0.333	0.2	0.133
Des	0.502072545323565	0.734096292258781	1	0.667	0.8	0.133
Cdc23	0.502186536935962	0.295490782225002	1	1	1	0
Armcx1	0.502210555993785	0.429747861362449	1	1	1	0
Slc22a4	0.502343010041052	0.446197302567023	1	1	1	0
Katnal2	0.502385826914668	0.353872374492425	1	1	1	0
Zfp687	0.502419604328721	0.594976201769337	1	1	1	0
Etfb	0.502423703093827	0.678254126387087	1	1	1	0
Als2cl	0.502539920277192	0.724403946681417	1	1	1	0
Rgs6	0.502543913254062	0.0913504904066356	1	1	1	0
Upf3b	0.502558333225259	0.319478892293552	1	1	1	0
1700001C19Rik	0.502645989554159	0.737572419237288	1	0.667	0.6	0.0670000000000001
Selenov	0.502649017488151	0.710941381478111	1	1	1	0
Kcns1	0.502650845235355	0.646831180534812	1	1	1	0
Tpp2	0.502663819202476	0.176250226248035	1	1	1	0
Idh3g	0.502676399688681	0.421974994765696	1	1	1	0
Oprk1	0.502719846802238	0.439558232341351	1	1	1	0
Fam221b	0.502831453937834	0.711575265074059	1	1	1	0
Fbf1	0.502864256636346	0.394797380345434	1	1	1	0
Lpo	0.503060866890731	0.727361903667948	1	1	1	0
Naip5	0.503078174580351	0.737572847438473	1	1	0.6	0.4
Zbtb7c	0.503086942748709	0.429818028710217	1	1	1	0
Zfp335	0.503130760919426	0.597404823491083	1	1	1	0
Dtd1	0.503339765399447	0.108601431730174	1	1	1	0
Gm29133	0.503357965419871	0.734040327763497	1	0.333	0.8	0.467
Ptpn20	0.503370108873892	0.705351601859946	1	1	1	0
Rps8	0.503460202166642	0.298873032162912	1	1	1	0
Cbl	0.503472631389173	0.227638436069748	1	1	1	0
Coq10b	0.503483999157309	0.448562087800472	1	1	1	0
Tlcd1	0.503488946443749	0.727128437471146	1	1	1	0
Hk3	0.503502284191491	0.733326577959438	1	1	1	0
Lor	0.503505305275928	0.694981922814778	1	1	1	0
Atg4a-ps	0.503524899916524	0.736417690330618	1	1	1	0
Lpar4	0.503547756774433	0.732432040606159	1	1	1	0
Pde1a	0.503623584477766	-0.0165263418037833	1	1	1	0
Tnfrsf4	0.503694675301782	0.707753712891577	1	1	1	0
Gpr19	0.503722910804475	0.428700776572723	1	1	1	0
Dnah2	0.503765052594034	0.568483549907544	1	1	1	0
Snrnp200	0.503772654701497	0.421241269289812	1	1	1	0
Clca3b	0.503791450854817	0.73632823025643	1	1	0.8	0.2
Aff3	0.50387703381515	0.135057584994448	1	1	1	0
Fras1	0.503894645358038	0.0136732172269518	1	1	1	0
Slc2a2	0.50404342784373	0.660907406364038	1	1	1	0
Serpinb5	0.504058147411727	0.733783874180424	1	0.667	0.8	0.133
Mab21l3	0.504142470570783	0.733592069928413	1	1	1	0
Scgn	0.504186028422836	0.733540544867644	1	0.667	0.6	0.0670000000000001
Sec23b	0.504190705313389	0.425785542117674	1	1	1	0
Prepl	0.504196982043917	0.150950954698053	1	1	1	0
Adam1a	0.504391289959303	0.650741057527154	1	1	1	0
Ptk6	0.504424395977793	0.736192111152438	1	0.667	1	0.333
Tmem222	0.50443982426991	0.499891739461119	1	1	1	0
Plxnc1	0.504448445621343	0.269621437226999	1	1	1	0
Pparg	0.504484598666807	0.206931909867412	1	1	1	0
Acer1	0.504578990502743	0.737022924414126	1	1	1	0
Pde7b	0.50467041888286	0.169763583880182	1	1	1	0
Pgm2	0.504700157842913	0.481282313553855	1	1	1	0
Chmp3	0.504716776663472	0.228044984112316	1	1	1	0
Hdac11	0.504719269245405	0.387834725005928	1	1	1	0
Cep104	0.504811682762028	0.401359282326825	1	1	1	0
Psmf1	0.504817923086547	0.379612162870828	1	1	1	0
Tnfrsf1b	0.505036948038785	0.72750689597639	1	1	1	0
Selplg	0.505196114188988	0.717270071183263	1	1	1	0
Uqcrq	0.505321560511895	0.489337093130514	1	1	1	0
Zfp235	0.505324741348319	0.598695432911908	1	1	1	0
Aurkc	0.505373379025952	0.735570016397952	1	1	0.8	0.2
Pf4	0.505392429488513	0.737371674035819	1	0.667	0.6	0.0670000000000001
Gm2012	0.505503704672722	0.73504478539643	1	0.333	0.6	0.267
Csmd1	0.505781051576308	-0.0185413758312158	1	1	1	0
Kctd2	0.505829953504316	0.455665854415314	1	1	1	0
Gm19935	0.505845552697966	0.733239980636234	1	0.667	0.8	0.133
Dock3	0.505860069660661	-0.00100063729859601	1	1	1	0
Cnot10	0.505884478452323	0.240806608209887	1	1	1	0
Ip6k1	0.505933173505437	0.161043900179464	1	1	1	0
Dhx38	0.505972087849339	0.592116655125232	1	1	1	0
Zfp51	0.506110566104981	0.691894873876395	1	1	1	0
Lrpprc	0.506118065186249	0.235698745157007	1	1	1	0
Gdpgp1	0.50612745558289	0.651777809540919	1	1	1	0
Gm9008	0.506197675476248	0.733628775993358	1	1	0.6	0.4
Commd5	0.506283215057071	0.717140422199478	1	1	1	0
Sh2d1a	0.506432637626254	0.714261278545252	1	1	1	0
Tmem89	0.506461566949285	0.734961877554763	1	0.333	0.6	0.267
Ung	0.506588271822957	0.721271497140128	1	1	1	0
Pcna	0.506710436144249	0.629347639460228	1	1	1	0
Smurf2	0.506786488288959	0.128360802990239	1	1	1	0
Phlda3	0.506857368452117	0.701695171224255	1	1	1	0
Il23a	0.506884691411269	0.731219276224867	1	1	1	0
Tulp2	0.506921901925701	0.598638242731716	1	1	1	0
Ttc23	0.506965695433221	0.543666326187655	1	1	1	0
Cd22	0.507233869755978	0.737327905032557	1	0.667	0.4	0.267
Ifi27l2b	0.507756667586004	0.737457286920832	1	0.667	0.4	0.267
Gpr135	0.5077752304965	0.584317461473403	1	1	1	0
Chl1	0.507971611472872	0.0486585998468541	1	1	1	0
Rxfp1	0.508202096959578	0.429975941710529	1	1	1	0
Pcdhb1	0.508221308283408	0.735364015703226	1	0	0.4	0.4
Ifnar2	0.508312682657113	0.517278075866048	1	1	1	0
Tnfrsf13c	0.508330625124343	0.731618417101672	1	1	0.8	0.2
Six1	0.508369023399548	0.735067855880594	1	0.333	0.6	0.267
Itih3	0.508540837486322	0.721010446450652	1	0.667	1	0.333
Pcdha7	0.508621103496512	0.730117402314046	1	1	1	0
Ndufa13	0.508751807509777	0.368955535598451	1	1	1	0
Nobox	0.508838537822491	0.738267675961882	1	0.667	0	0.667
Or10am5	0.508838537822491	0.738267675961882	1	0.667	0	0.667
Gm3383	0.508838537822491	0.738267675961882	1	0.667	0	0.667
1700024G13Rik	0.508838537822491	0.738267675961882	1	0.667	0	0.667
H2ap	0.508838537822491	0.738267675961882	1	0.667	0	0.667
Nampt	0.508902148297299	0.328537888519735	1	1	1	0
Mkrn3	0.508994068775949	0.733046093643131	1	0.667	0.8	0.133
Rpsa	0.508999362557315	0.495317986530688	1	1	1	0
Slco6c1	0.509151385496273	0.703048314125196	1	1	1	0
Pear1	0.509193647936026	0.735906710260788	1	0.667	1	0.333
Washc1	0.509473792284551	0.553777186918573	1	1	1	0
Myadm	0.509494209310371	0.578108323995314	1	1	1	0
Exog	0.509510122181827	0.56709050106123	1	1	1	0
Birc5	0.509511694582201	0.726924032786833	1	1	1	0
Llgl1	0.509621021567866	0.583145641604814	1	1	1	0
Rnf139	0.509637363000141	0.463512839407401	1	1	1	0
Kat2a	0.509650912863999	0.567053271812285	1	1	1	0
Bcan	0.509688433622874	0.522600168898828	1	1	1	0
Vmn2r78	0.509810885486685	0.737976108420911	1	0.333	0.2	0.133
Onecut3	0.509814796896085	0.734420825789541	1	0.333	0.6	0.267
Akirin2	0.509890893276698	0.338777276386236	1	1	1	0
Foxp1	0.509957944695976	0.107604889992607	1	1	1	0
Glmn	0.510049161228095	0.268360263213298	1	1	1	0
Acsf3	0.510086331566214	0.578253681348787	1	1	1	0
Rhebl1	0.510163537618621	0.608020667270704	1	1	1	0
Sytl2	0.510264979350956	0.184613267789806	1	1	1	0
Atp7b	0.510355977432455	0.689478756970066	1	1	1	0
Ushbp1	0.51040098327704	0.711691842722612	1	1	1	0
4921524L21Rik	0.510456536301732	0.736940062041698	1	1	0.6	0.4
Lzts3	0.510594881286826	0.36723712608286	1	1	1	0
Abcc3	0.51062753096837	0.725224998766886	1	1	1	0
Kcnh3	0.510633929511111	0.260817874445909	1	1	1	0
Klk9	0.510636967611804	0.730094020828445	1	0.333	1	0.667
Opn4	0.510666733868014	0.712440849145347	1	1	1	0
Wdr25	0.510688753920944	0.487661551118254	1	1	1	0
Albfm1	0.510690821628933	0.731837531250171	1	1	1	0
Cdon	0.510778845687813	0.199154292915154	1	1	1	0
Numa1	0.510800362589372	0.217447395429572	1	1	1	0
Mrps34	0.510862543412032	0.602478136031293	1	1	1	0
Prss12	0.510938210285399	0.296361620747067	1	1	1	0
Col15a1	0.510950883614813	0.64393791042147	1	1	1	0
Atp12a	0.510974352367287	0.733383627845903	1	0.667	0.6	0.0670000000000001
Dhrs9	0.510990491519546	0.732392370942463	1	0.667	0.8	0.133
Wscd1	0.511026991676875	0.607527686949463	1	1	1	0
Polr1d	0.511103603633189	0.509588392760643	1	1	1	0
Sh2b2	0.511128108125368	0.656749036932212	1	1	1	0
Soat2	0.511133328566412	0.732652766852978	1	1	1	0
Gm14440	0.511176467068761	0.673980887019695	1	1	1	0
Exoc3l	0.511221181109463	0.730624727504595	1	1	0.8	0.2
Trim31	0.511349088151859	0.734104598712558	1	0.667	0.8	0.133
Ell	0.511369868512261	0.378841660774196	1	1	1	0
Fcrl1	0.511429108603062	0.733682530777589	1	0.667	0.4	0.267
Cpsf2	0.511547327687141	0.413932524558245	1	1	1	0
Nlrp4f	0.511550959557048	0.730853436496078	1	0.667	1	0.333
Col23a1	0.511557035331433	0.228056947618572	1	1	1	0
Pank1	0.511624587146405	0.184408636569549	1	1	1	0
Enc1	0.511652016550545	0.339138791710558	1	1	1	0
Obox1	0.51181237697224	0.733536621762292	1	0.333	0.8	0.467
Rbl1	0.51181291825084	0.630465053647064	1	1	1	0
Plekhg4	0.511854472039071	0.70610340932688	1	1	1	0
Platr25	0.511891355722709	0.296310780572583	1	1	1	0
Rab5c	0.511907379757499	0.490725435972759	1	1	1	0
