gene	p_val	avg_log2FC	p_val_adj	percent_PS19	percent_WT	percent_difference
Neil2	0.518315975408227	-0.344274881826191	1	0.667	0.5	0.167
Trp53bp2	0.518361667688769	0.0343162649242466	1	1	1	0
Rsf1	0.518483049436907	0.120195116315043	1	1	1	0
Zfp68	0.518540117149236	0.0879597353804346	1	1	1	0
Perp	0.51871970144443	-0.477808376371385	1	1	1	0
Car12	0.51874768644884	-0.69467282040718	1	0.167	0.5	0.333
Ss18l2	0.51874768644884	-0.69467282040718	1	0.167	0.5	0.333
Mrpl33	0.518776139649612	-0.231814043095072	1	1	1	0
Pskh1	0.518820770500847	0.006795110058885	1	1	1	0
Sco1	0.51886824382362	-0.315110017078849	1	0.833	0.5	0.333
Fignl2	0.518972141999435	-0.466791828453495	1	1	1	0
Tex9	0.518984459436883	-0.45203927045449	1	1	1	0
Sod1	0.51912214758007	-0.476403417641995	1	1	1	0
Sst	0.519158817694849	-0.656928763334419	1	0.167	0.5	0.333
Tfam	0.519353347473141	-0.660383984267817	1	0.5	1	0.5
Larp7	0.519424165090823	-0.502001835797346	1	0.833	1	0.167
Ubxn7	0.51945223061721	-0.00443919753151878	1	1	1	0
Fbxo16	0.519596863706689	-0.637333171891722	1	0.333	0.5	0.167
Rab3d	0.519625789681948	-0.386284270186337	1	0.5	0.25	0.25
Smim27	0.519633361913963	-0.613347060954811	1	0.667	0.75	0.083
Hadhb	0.519634766367274	-0.388768602550837	1	1	1	0
Wdr91	0.519723399373957	-0.46686585480384	1	1	1	0
Tpi1	0.519821917512497	-0.649341072618199	1	0.667	0.75	0.083
Dhfr	0.519885192996623	-0.207686745538123	1	1	0.75	0.25
Gm14305	0.519911292957931	-0.672631788386825	1	0.5	0.5	0
Dus2	0.519945673773995	-0.11064588930847	1	1	0.75	0.25
Dennd4b	0.519962269045003	-0.666779390203703	1	0.333	0.5	0.167
Atl3	0.520098986242991	-0.211438240028028	1	1	1	0
Irf2bpl	0.520132813530535	-0.174664105629951	1	1	0.75	0.25
Lrig2	0.520431022755211	-0.279068133994481	1	1	1	0
Clcf1	0.520441276858522	-0.590271749480258	1	1	0.75	0.25
Bicral	0.52054235212367	-0.243936650931412	1	1	1	0
Rnf182	0.520545646040435	-0.684922856538408	1	0.167	0.25	0.083
H2ac18	0.520677854667847	-0.376573551883305	1	0.5	0	0.5
Prrc2c	0.52069296209279	0.096762792629411	1	1	1	0
St6galnac2	0.520756194166131	-0.444447113259392	1	0.833	0.25	0.583
Eps8	0.52095897108483	-0.0144140826846603	1	1	1	0
Ttll1	0.521043759685199	-0.635223388507333	1	0.5	0.5	0
Zfp382	0.521059008868221	-0.676786204241501	1	0.333	0.5	0.167
Clec1a	0.521143664689205	-0.649654097654074	1	0.667	0.75	0.083
Ncoa3	0.521168093050399	0.084647594080185	1	1	1	0
Egln1	0.521256423853825	-0.101250680437536	1	1	1	0
Dtd2	0.521258578739971	-0.506391650517181	1	1	1	0
Mapk6	0.521321941638217	-0.353340006667332	1	1	1	0
Tmem251	0.52133349022666	-0.299318960184769	1	0.333	0.25	0.083
Srsf6	0.521372377479582	-0.262645853513966	1	1	1	0
Fchsd2	0.521459612632798	-0.103431705869852	1	1	1	0
Usp33	0.521465535558029	-0.234114575800221	1	1	1	0
Kctd6	0.521735621678884	-0.581098067663092	1	1	1	0
Fh1	0.521774837031124	-0.182588749938101	1	1	0.75	0.25
Msn	0.521808523636126	-0.312610596694367	1	1	1	0
Zfp11	0.521829309302009	-0.676353997615617	1	0.833	0.25	0.583
Hebp1	0.521891499259038	-0.320730605316164	1	0.833	0.5	0.333
Pcgf3	0.521919752809393	-0.0161901370219876	1	1	1	0
9430038I01Rik	0.52198511964229	-0.55622336107442	1	1	1	0
Tia1	0.52206120511473	-0.231532089650358	1	1	1	0
Alg1	0.522121147159624	-0.171109038705594	1	0.667	0.75	0.083
Pcdhb17	0.522259664267149	-0.218171814920218	1	0.833	0.5	0.333
Ccnf	0.522317343462719	-0.20432307000321	1	0.833	0.25	0.583
Tln2	0.522407542859498	0.0248710699142727	1	1	1	0
Usf1	0.522587282031161	-0.319870634747284	1	0.833	0.5	0.333
Atox1	0.5226683976857	-0.453687821090714	1	0.833	1	0.167
Sptlc1	0.522691398496343	-0.436157052498172	1	1	1	0
Fzd8	0.522692583320435	-0.358908924845942	1	0.5	0.25	0.25
4933407L21Rik	0.52269940053018	-0.679387473153985	1	0.333	0.5	0.167
Cdk5rap1	0.52270943892698	-0.0658674678157473	1	1	1	0
Itprip	0.522794252310036	-0.381232039217061	1	0.5	0	0.5
Rpl15	0.522835247166157	-0.605341386979495	1	0.667	0.75	0.083
Dis3l	0.522990233525947	-0.104809543895403	1	0.833	1	0.167
Styk1	0.523006209878447	-0.330570451276219	1	0.5	0.25	0.25
Anxa3	0.523038207391054	-0.183452472132609	1	1	1	0
Nbeal2	0.523065074260422	-0.232993346776106	1	1	0.75	0.25
Epsti1	0.523210301738281	-0.348150999107302	1	1	0.75	0.25
H2-T23	0.523258944470723	-0.620710092285242	1	0.833	1	0.167
Snx7	0.523410550423962	0.060270536508377	1	1	1	0
Nagpa	0.523414733711312	-0.380758486027736	1	0.833	0.5	0.333
Ncdn	0.523531419716249	-0.651804039812082	1	0.167	0.25	0.083
P3h3	0.523592006091636	-0.418583147194932	1	1	0.75	0.25
Ift88	0.523606759898894	-0.417707278693792	1	1	1	0
Urgcp	0.523756854969847	0.0330332148878101	1	1	1	0
Lmnb1	0.523879820561702	-0.186694991416557	1	0.667	0.5	0.167
Utp14a	0.5238921925594	0.0667146005956056	1	1	0.75	0.25
Nfic	0.52403143517175	-0.0679097603569042	1	1	1	0
Pip4k2b	0.524062587571001	-0.0737199434138625	1	1	0.5	0.5
Marcks	0.524146828669665	0.0504482023977278	1	1	1	0
Ro60	0.524185025827304	-0.440033686807001	1	1	1	0
Terf1	0.524323779810719	-0.000503449234020979	1	1	1	0
Klf10	0.524347391482944	-0.586490929362855	1	0.833	0.75	0.083
Tango6	0.524511186461761	0.0448440467622513	1	1	1	0
Pcdhgb5	0.524625020315207	-0.190398045730033	1	1	0.75	0.25
Plekhh3	0.524690968023457	-0.109176496687945	1	1	1	0
Ppp1r16a	0.524768570504953	-0.533727910080259	1	0.833	1	0.167
Acbd3	0.524783350556233	-0.260814377635603	1	1	1	0
Spin4	0.524868658203216	-0.698400110443633	1	0.333	0.5	0.167
Hsd3b7	0.524937030150192	-0.553007432489141	1	1	0.75	0.25
Rreb1	0.524969914053022	0.0419735387894034	1	1	1	0
Mtr	0.525109145991155	0.00344137810934866	1	1	1	0
Sp3	0.525161771551393	0.0734887275254321	1	1	1	0
Dennd4c	0.525238844306191	-0.00272991034000136	1	1	1	0
Iqsec1	0.525252172379598	-0.269012601108185	1	0.667	0.5	0.167
B2m	0.525308151577942	-0.115926852697947	1	1	1	0
Arhgdib	0.525310885444562	-0.399606525077203	1	1	1	0
Lamtor1	0.525423121146407	0.0670299437034527	1	1	1	0
Carns1	0.525516847693453	-0.638119574621955	1	0.833	0.5	0.333
Spindoc	0.525593592545692	-0.24617883916912	1	1	1	0
Ftsj3	0.525624399123021	-0.637159524346536	1	0.5	0.75	0.25
Kifap3	0.525825565299455	-0.450211086401081	1	1	1	0
Rprd1b	0.525917356596556	-0.323992934503909	1	1	1	0
Zfp882	0.5259267013598	-0.583115381020892	1	0.833	0.75	0.083
Gm10778	0.52593677649225	-0.212134481296308	1	1	0.25	0.75
Mfsd7a	0.525945498395437	-0.178868958800911	1	1	0.5	0.5
Adamts12	0.52598629248556	0.159508689129851	1	1	1	0
Ninj2	0.526183676136664	-0.385905073642226	1	0.5	0	0.5
Cmc4	0.526331722226795	-0.353084474639781	1	1	1	0
Trp53rkb	0.526388290383475	-0.551137673059563	1	0.833	0.75	0.083
Zfp777	0.526434984708727	0.034310890800533	1	1	0.75	0.25
Vwc2	0.526528340431764	0.345577156095131	1	1	0.75	0.25
Abcc5	0.526568375072103	0.116848787689784	1	1	1	0
Snx8	0.526723331133987	0.0291144795280014	1	1	1	0
Zfp839	0.526775339050737	-0.58982502571801	1	0.667	1	0.333
Zfp974	0.526864553964502	-0.38365488064317	1	1	1	0
Dck	0.526974032094706	-0.640420055865207	1	0.5	0.75	0.25
Pgrmc2	0.527027775079752	-0.115035195057209	1	0.5	0.75	0.25
Rab11b	0.527178256448293	-0.331587270448557	1	1	1	0
Gk5	0.527196604045935	0.0354639398810115	1	1	1	0
Pllp	0.527490708932756	-0.318628421211877	1	0.333	0.25	0.083
Golt1b	0.527588647099658	-0.679526692893608	1	0.333	0.75	0.417
Vmn2r57	0.52772187807216	-0.601232586579024	1	0.667	1	0.333
Bpnt2	0.527813786952092	-0.266828195858469	1	1	0.5	0.5
Rab2b	0.527897552005977	0.0225944621232994	1	1	1	0
Ccdc61	0.527928180147508	-0.0184539815541298	1	1	1	0
Kcne4	0.528174273020601	-0.597550672701448	1	1	0.75	0.25
Skint6	0.528176579000431	-0.661573430677733	1	0.333	0.5	0.167
Srsf11	0.528196903150638	-0.183978416811881	1	1	1	0
Cldnd1	0.528240040135693	-0.604512373345331	1	0.667	0.5	0.167
Gm14393	0.528367849736658	-0.618042151831396	1	0.5	0.25	0.25
Zfp653	0.528462362437887	-0.530829088990735	1	1	0.75	0.25
Lpgat1	0.528514940985385	-0.482590025003683	1	1	1	0
Dagla	0.528553739197358	-0.360694335391355	1	0.333	0	0.333
Slc2a4	0.528558603104335	-0.393020243056468	1	0.667	0.5	0.167
Mcrip2	0.528567147499778	-0.716183440879835	1	0.333	0.25	0.083
Stard8	0.52871298604906	-0.280993678208314	1	1	1	0
Nicn1	0.528747510630682	-0.294863000091372	1	0.833	0.5	0.333
Opa1	0.528940803183873	-0.276227673444128	1	1	1	0
Pcsk6	0.528984714058061	-0.416179959529744	1	0.667	0.25	0.417
Mtfmt	0.529033909458862	-0.155060194018223	1	1	1	0
Ddit4l	0.529113464269973	-0.64393195580537	1	0.333	0.5	0.167
Gm867	0.529165693797042	-0.666592967672822	1	0.167	0.5	0.333
Mdk	0.529188457551493	-0.236016646726386	1	1	0.75	0.25
Cep76	0.529274747681807	-0.523686970115707	1	1	1	0
Ylpm1	0.529332565542712	-0.160687336025771	1	1	1	0
Ceacam2	0.529436702944033	-0.855652596171463	1	0.333	0.25	0.083
Dtx1	0.529528966429418	-0.0860429105740985	1	0.5	0.25	0.25
Crebl2	0.529544021893171	-0.35292419851124	1	1	1	0
Srprb	0.529576924780533	-0.0514387807237593	1	1	1	0
Ctxnd1	0.529589039150115	-0.390235393251826	1	1	1	0
Rnf38	0.529641980019952	-0.0211519329156304	1	1	1	0
Rab3gap1	0.529644705442849	-0.226405981482933	1	1	1	0
Lca5	0.529776729571754	-0.367072702725265	1	1	1	0
Stac3	0.529868202857441	-0.357094416649016	1	0.667	0.5	0.167
Tax1bp3	0.529949787958631	-0.322575698215902	1	0.833	0.25	0.583
Dcaf17	0.530022948845719	0.121859142396006	1	1	1	0
Tmem127	0.530024853448574	-0.0211376001883664	1	1	1	0
Vopp1	0.530159914755479	-0.186662866617995	1	0.667	0.25	0.417
Igdcc3	0.530224459763771	-0.193086420876462	1	1	0.5	0.5
Adamtsl1	0.53024983160173	-0.34914257651807	1	1	1	0
Tgfbr3l	0.530430986447774	-0.180940153653331	1	1	0.75	0.25
Topors	0.530521896282015	-0.0799634947950941	1	1	1	0
Gpm6a	0.530762128106298	-0.499172797694986	1	1	1	0
Phf11d	0.530794453157499	-0.366254787951414	1	0.5	0.5	0
Rassf7	0.530796683486058	-0.363736910804966	1	0.667	0.25	0.417
Lins1	0.530894361447165	-0.137134317227493	1	1	0.5	0.5
Rbp1	0.530963916921214	-0.202037517266319	1	1	1	0
Cisd2	0.531028592929112	-0.254129871987145	1	1	1	0
Elac2	0.531176460289526	-0.298752096430448	1	0.667	0.25	0.417
Wtip	0.531191886585131	-0.0692031482017162	1	1	1	0
Cc2d2b	0.531215324130291	-0.695364151560287	1	0.167	0.25	0.083
Chdh	0.531417624496884	-0.705434034030741	1	0.167	0.5	0.333
Znrf3	0.531433783724133	0.0607409830107635	1	1	1	0
Misp	0.531461009776807	-0.67907406586419	1	0.333	0.75	0.417
Rap1a	0.531482119448637	-0.180750557532911	1	1	1	0
Kics2	0.53163214045177	-0.332498050280269	1	0.667	0.25	0.417
Tcaf1	0.531687021161897	-0.366095500795301	1	1	1	0
Uaca	0.531712197986393	0.0369403829271633	1	1	1	0
Slc30a6	0.531726599237911	-0.375571629842991	1	1	1	0
Tapbp	0.531735197692851	-0.0155648347097089	1	1	1	0
Trappc13	0.531780733789487	0.0117717867451198	1	1	1	0
Cisd1	0.531811933309849	-0.665384901783806	1	0.5	0.5	0
Fbxl22	0.531849380802619	-0.405186536183729	1	0.667	0.5	0.167
Etfb	0.531861142317562	-0.223866225120811	1	1	1	0
Cep152	0.531874740534113	-0.199381544707927	1	1	1	0
Acap3	0.531890865951135	-0.595043690670064	1	0.833	0.5	0.333
Srp54a	0.531906791891884	-0.517659744426636	1	1	1	0
Qser1	0.531969137021006	0.0262977690203953	1	1	1	0
Slc31a1	0.531976628522123	-0.402646432847971	1	1	1	0
Ccdc84	0.532199339270362	-0.502139141726732	1	0.833	1	0.167
Zdbf2	0.532211272717951	-0.671949653531762	1	0	0.25	0.25
Gm2000	0.532211272717951	-0.671949653531762	1	0	0.25	0.25
Pdyn	0.532211272717951	-0.671949653531762	1	0	0.25	0.25
Epha5	0.532211272717951	-0.671949653531762	1	0	0.25	0.25
Myo5c	0.532211272717951	-0.671949653531762	1	0	0.25	0.25
Kcnf1	0.532211272717951	-0.671949653531762	1	0	0.25	0.25
Ddx4	0.532211272717951	-0.671949653531762	1	0	0.25	0.25
Diaph3	0.532211272717951	-0.671949653531762	1	0	0.25	0.25
Nme4	0.532211272717951	-0.671949653531762	1	0	0.25	0.25
Capn6	0.532211272717951	-0.671949653531762	1	0	0.25	0.25
Zfp53	0.532295079391031	-0.00327227255217311	1	1	1	0
Dnah11	0.532404563150148	-0.63644631178168	1	0.333	0.5	0.167
Gabpa	0.532453103309852	-0.038342759391701	1	1	1	0
Myh7b	0.532478481621947	-0.320503476245474	1	0.333	0.25	0.083
Mrpl36	0.53270300853159	-0.65540583673848	1	0.833	0.75	0.083
Cdkl2	0.532722220508884	-0.656466078819553	1	0.167	0.25	0.083
Nrg4	0.532722220508884	-0.656466078819553	1	0.167	0.25	0.083
Dctn2	0.532761114902428	0.0052538176405742	1	1	1	0
Heg1	0.532951234722979	-0.219730494380349	1	1	1	0
Rwdd1	0.532956858263116	-0.43226007201139	1	1	1	0
Atp2a2	0.533000278289549	0.0770989818056203	1	1	1	0
Pclo	0.533092725211308	-0.58061991355081	1	0.667	0.5	0.167
Xab2	0.533175987125249	-0.669096413777339	1	0.667	1	0.333
Ccdc63	0.533272711129668	-0.386791001265188	1	0.5	0	0.5
Luzp2	0.533318073833286	-0.304572678345616	1	0.833	0.75	0.083
Rpl37	0.533406404542073	-0.162309829170364	1	1	0.75	0.25
Mknk1	0.533757961826487	-0.0631171817177797	1	1	1	0
2810004N23Rik	0.533828985379128	-0.416830397503524	1	1	1	0
Necab1	0.533903378725523	-0.304582778755954	1	1	1	0
Ephb4	0.533926955329616	-0.0567465957259272	1	1	1	0
Manea	0.534087722030493	-0.0546953433521455	1	1	1	0
Pde3a	0.534172314940419	-0.0669359072877893	1	1	1	0
Cenpl	0.534176620491616	-0.264608261257901	1	0.667	0.5	0.167
Mtln	0.534266837697221	-0.620411948876353	1	0.333	0.5	0.167
H2bc4	0.534281966331063	-0.601854148760114	1	1	0.75	0.25
Pxn	0.534368789497798	-0.0334519455082578	1	1	1	0
Zfp583	0.53442136411904	-0.616466397286909	1	0.5	0.5	0
Zfp687	0.534460356835197	-0.124607706082092	1	1	0.75	0.25
Guk1	0.534495745227352	-0.344036236570864	1	0.167	0	0.167
Zfp74	0.534498864797829	0.183494426639606	1	1	0.75	0.25
Zfp931	0.53456885161478	-0.591575678174578	1	1	1	0
Herpud2	0.534602035496104	0.0477048970210498	1	1	1	0
Arid3a	0.534619931890009	-0.0998444741423874	1	1	1	0
Parp8	0.534632413319764	-0.156075570268273	1	1	1	0
Cd180	0.534748020512263	-0.677720998002687	1	0.333	0.5	0.167
Pik3c2b	0.534781247186525	-0.481199712086498	1	0.833	1	0.167
Serp1	0.53486541480179	-0.502293307688589	1	1	1	0
Hdgfl3	0.534902695763336	-0.158155089253517	1	1	1	0
Rrp1	0.535038571970072	-0.15998107584333	1	0.833	0.5	0.333
Oga	0.535129360353422	0.0423471192430729	1	1	1	0
Ssx2ip	0.535247957957835	-0.64429148637474	1	0.333	0.5	0.167
Notch3	0.535330769354991	-0.184150716542493	1	1	1	0
Csnk2a2	0.53535606197986	0.0783398834633747	1	1	1	0
Il16	0.53546253305566	-0.575632335988185	1	0.833	1	0.167
Lactb	0.535596006140892	-0.56522830004093	1	0.833	1	0.167
Zfp972	0.535601947383705	-0.648600590650543	1	0.5	1	0.5
Tmem9	0.535652646269967	-0.380784353487768	1	0.5	0	0.5
Csnk1g2	0.535664773762358	-0.111971878319686	1	1	1	0
Ipp	0.535674199711546	-0.144299307338838	1	1	1	0
T2	0.535708584465115	-0.369817996849949	1	0.333	0	0.333
Gpcpd1	0.535831277954773	0.169330467147413	1	1	1	0
Cspg4	0.535935718375788	-0.320652292648846	1	0.667	0.5	0.167
Uap1l1	0.536065078214661	-0.625606395655707	1	1	1	0
Taf5	0.536073537266142	-0.611580385337741	1	0.5	0.75	0.25
Wsb1	0.536130164452597	-0.563587488914632	1	1	1	0
Zfp3	0.536170001276075	-0.523348650530134	1	0.833	1	0.167
Smg6	0.536524382813554	0.0636068571514365	1	1	1	0
Myorg	0.536696447191859	-0.642933386257719	1	0.333	0.75	0.417
Pomgnt1	0.536814911865654	-0.580785795683627	1	1	1	0
Pot1b	0.536901819757633	-0.284296561306544	1	1	1	0
Pop4	0.536910598484069	-0.205693563850674	1	0.833	0.5	0.333
Cenpu	0.536994351246618	-0.416926886546742	1	0.667	0.25	0.417
Ubr3	0.537174364603118	-0.161368956705585	1	1	1	0
Pgap6	0.537244209805636	-0.651075455960472	1	0.167	0.5	0.333
Fbxo40	0.537435715087909	-0.612841923331939	1	0.667	1	0.333
Fech	0.5377899455577	0.0411141368730872	1	1	1	0
Cfap141	0.537875652718616	-0.553609770228275	1	0.833	0.5	0.333
Kdm3a	0.538011127236804	0.046550180996334	1	1	1	0
Tbccd1	0.538022154767928	0.0179444276244874	1	1	1	0
Tacc3	0.538100507533589	-0.622369109767578	1	0.167	0.5	0.333
Pdlim5	0.538240551961498	-0.140065822486259	1	1	1	0
Nt5c1b	0.538299670924882	-0.393211866555624	1	0.5	0	0.5
Rbm42	0.538374530634184	-0.275352217430419	1	0.667	0.75	0.083
Igsf10	0.538406862935564	-0.572630526698458	1	0.833	0.75	0.083
Agpat2	0.538594741569807	-0.585803607916923	1	0.833	1	0.167
Nup62	0.538628611200863	-0.674771059387665	1	0.167	0.5	0.333
Trmt10c	0.538696387886588	-0.634658493880303	1	0.5	0.75	0.25
Gle1	0.538709177692667	-0.517027519136515	1	1	1	0
Adprh	0.538769341735325	-0.621420023954059	1	0.5	0.5	0
Eef1akmt4	0.538788622413029	-0.65646524138424	1	0.333	0.5	0.167
Arfgef1	0.538845913755413	-0.169104654000721	1	1	1	0
Fyttd1	0.538868434190551	-0.234361925154894	1	1	1	0
Casp3	0.538973304423674	-0.125590113035264	1	1	1	0
Tek	0.539152232445371	-0.611650050462308	1	0.833	1	0.167
Gpn1	0.539173179879978	-0.612789005590062	1	0.833	0.75	0.083
Rabac1	0.539215641376566	-0.469210685318215	1	1	1	0
Lonrf2	0.539240515344453	-0.230054550782099	1	0.833	0.25	0.583
Zfp658	0.539306772785976	-0.285311806519989	1	0.667	0.5	0.167
Ap3d1	0.539401974027316	0.0676806971226328	1	1	1	0
Gsto2	0.539466635124236	-0.645825767387723	1	0.5	0.75	0.25
Abhd12	0.539500057137279	-0.0876351461452238	1	1	1	0
Mad1l1	0.539511627059884	-0.00791691677791628	1	1	0.75	0.25
Prpsap1	0.539733877454101	-0.00859786749277738	1	1	1	0
Slc35b4	0.539779046499521	-0.606406266736187	1	0.5	0.75	0.25
Zfp870	0.539783089891011	-0.296569138949155	1	1	0.75	0.25
Setd4	0.539804943874299	-0.463602322259686	1	1	1	0
Zbtb7b	0.539998494024712	-0.253712621504383	1	0.833	0.5	0.333
Lmf2	0.540097168243681	-0.145279669987959	1	1	0.75	0.25
Nqo2	0.540102595119201	-0.0212921321149862	1	1	0.75	0.25
Hnrnpm	0.54029722327795	0.0428630894528079	1	1	1	0
Cdh6	0.540325842883444	-0.57521198645027	1	0.667	0.5	0.167
Map4k4	0.54033122817311	-0.198102564324308	1	1	1	0
Tgfbr1	0.540438244431003	-0.132860008681998	1	1	1	0
Iftap	0.540466248274186	0.00366081619174907	1	1	1	0
Ogfod3	0.54051413076539	-0.509615426916858	1	1	1	0
Smpdl3b	0.540523701929022	-0.314384699233861	1	0.833	0.25	0.583
Trim56	0.540721323615082	-0.423222434734346	1	1	1	0
Acy1	0.540751974398233	-0.299989054947299	1	1	0.25	0.75
Hip1	0.540763415221712	-0.219533645121717	1	1	1	0
Sema3a	0.540848934628673	0.0530135303449071	1	1	1	0
Cox5b	0.540986861806487	-0.348761299929254	1	0.667	0.25	0.417
D030056L22Rik	0.540993365465954	-0.694157185800567	1	0.333	0.25	0.083
Dpf2	0.541067582162404	-0.0306786089882306	1	1	1	0
Rad21	0.541092870106757	0.0168364627972362	1	1	1	0
Nup214	0.541175287454785	-0.213352622026501	1	1	1	0
Cpsf3	0.541238652202554	-0.503572813045117	1	1	1	0
Aldh2	0.541346494848901	0.0413773961841962	1	1	1	0
Reep5	0.541377778306033	-0.499093192958745	1	0.833	0.75	0.083
Lrrc47	0.541385750020537	-0.607428251454254	1	0.667	0.75	0.083
Nudc	0.541531802095758	-0.661475707821506	1	0.667	0.5	0.167
Clip4	0.541562537087504	-0.339024141049867	1	1	1	0
Pabpc4l	0.541565541503565	-0.574228072118473	1	0.833	1	0.167
Jpt1	0.541625881041352	-0.609457099819907	1	0.333	1	0.667
Inafm2	0.541655544391304	-0.6550412529882	1	0.167	0.5	0.333
Ube2u	0.541655544391304	-0.6550412529882	1	0.167	0.5	0.333
Thrsp	0.541736760574056	-0.658247185681099	1	0.333	0.5	0.167
Tmem230	0.541831190636773	-0.0698389561917661	1	1	1	0
Rmnd1	0.541831537927883	-0.412048963106711	1	1	1	0
Papss2	0.541839461310729	-0.323417108608638	1	1	1	0
Myo7a	0.541847011359502	-0.66500895228811	1	0.5	0.5	0
Galk1	0.541883175229574	-0.508272231807327	1	1	1	0
Ivns1abp	0.54189424705828	-0.155060723612694	1	0.5	0.25	0.25
Gtf3c3	0.541990703244357	-0.331321998867042	1	1	1	0
Yae1d1	0.542091122158933	-0.424468724369119	1	1	1	0
Pcyt1a	0.542104325810969	-0.0180220993609627	1	1	1	0
Coq8b	0.54216751281896	-0.364772994610545	1	1	1	0
Exo5	0.542177839145425	-0.312213736550949	1	0.833	0.5	0.333
Vegfc	0.542209955164349	-0.236027312928165	1	1	1	0
Fbln5	0.542282057850506	0.0275270932970529	1	1	1	0
Ubqln2	0.542327772083437	-0.398928696894612	1	0.667	0	0.667
Gldc	0.542343808012637	-0.627748636652069	1	0.5	0.75	0.25
Mturn	0.542468936898929	-0.125981173288437	1	0.833	1	0.167
Snapc2	0.542474557033178	-0.587680129644869	1	0.667	0.75	0.083
Imp4	0.542546172025301	-0.544925693212381	1	0.833	0.75	0.083
Nsrp1	0.542592466880144	0.0661608824805021	1	1	1	0
Fbxl2	0.54265040625568	-0.835268841294673	1	0.167	0.5	0.333
Impa2	0.542777545948393	-0.585881344154698	1	0.667	0.5	0.167
A430005L14Rik	0.542804601752852	-0.338895529970483	1	0.833	0.5	0.333
Tdrd7	0.542824709926372	-0.0770037570812006	1	1	1	0
Plxna2	0.542905955654044	0.0641341885367708	1	1	1	0
Ncbp2	0.542908429586105	-0.289825235239148	1	1	0.75	0.25
Ccdc39	0.542921481963138	-0.659642767291265	1	0.833	0.5	0.333
Rfwd3	0.54294802785631	-0.35660575487729	1	1	1	0
E230025N22Rik	0.543212611395756	-0.706125365183848	1	0.167	0.25	0.083
Slc9a2	0.543363899300914	-0.11678444132425	1	1	1	0
Secisbp2	0.543417352595865	-0.0406156628480417	1	1	1	0
Eea1	0.543436423379335	0.0445380128858124	1	1	1	0
Zmiz2	0.543514597705825	-0.402744289781265	1	0.5	0.25	0.25
Cd33	0.543533476416276	-0.703571035146284	1	0.333	0.25	0.083
Ogfrl1	0.54354291999446	-0.188743032944125	1	0.667	0.75	0.083
Nat8	0.543718519805987	-0.396651243339907	1	0.5	0.5	0
Cox6c	0.543833294910292	-0.491399465750023	1	0.833	0.75	0.083
Kdm5a	0.543837798596245	0.0647428162715238	1	1	1	0
Slc66a1	0.544000408878541	-0.151058437491416	1	1	0.5	0.5
Chst2	0.544131270877132	-0.604991963104311	1	0.167	0.5	0.333
Fem1b	0.544177983002806	-0.106941358628646	1	1	0.75	0.25
Mtres1	0.544188957554854	-0.226186288401736	1	1	0.75	0.25
Pidd1	0.544287385386796	-0.392067897009298	1	0.5	0	0.5
Ndufs1	0.544304326878557	-0.257332362198722	1	1	1	0
Aff2	0.544401027184035	-0.607049895353322	1	0.833	1	0.167
Gipc1	0.544722320233561	-0.564687508467355	1	0.833	1	0.167
Mfap1b	0.544748334010576	-0.374397552018875	1	1	1	0
Slc36a2	0.544856775011436	-0.35893162550856	1	0.833	0.5	0.333
Ddx39a	0.545007184415736	-0.601602103600251	1	1	1	0
Zfp868	0.545017829872896	-0.436075517686394	1	1	1	0
Mov10	0.545148435105185	-0.40519396272516	1	1	1	0
Atf3	0.545167864628837	-0.387297482734915	1	0.5	0	0.5
Rae1	0.545254845612705	-0.44505993038501	1	1	0.75	0.25
Rfc2	0.545282642032535	-0.169832858669974	1	1	0.75	0.25
Rala	0.545294100615459	-0.0366056285427989	1	1	1	0
Crat	0.54533199892374	-0.598661444508254	1	1	1	0
Zfp59	0.54533844090326	-0.529330973427888	1	1	0.75	0.25
Zfp672	0.545619417543721	-0.0224208486078022	1	1	1	0
Gm527	0.545648182380144	-0.60008228414704	1	0.667	0.75	0.083
Cd2	0.545706694819213	-0.674312806759165	1	0.167	0.5	0.333
Zfp101	0.545848689387771	-0.456661179199888	1	1	1	0
Cul4b	0.545923269675155	-0.0152349068331215	1	1	1	0
Extl3	0.546080789157916	0.080648362565742	1	1	1	0
Eif4g2	0.546082437227491	-0.327669704111166	1	1	1	0
Akip1	0.546463792393943	-0.342612489133876	1	0.833	0.5	0.333
Cdk19	0.546550926473699	0.0732056440655214	1	1	1	0
Gm7072	0.546579632213936	-0.377857042820513	1	1	1	0
Myo1h	0.546731143020594	-0.713740002251891	1	0.333	0.25	0.083
Bpifb9b	0.546737129757035	-0.667449210930771	1	0.333	0.5	0.167
Haus5	0.546841898030185	-0.118939419988255	1	0.833	0.5	0.333
Gstz1	0.54694456126241	-0.370354178458106	1	1	1	0
Mustn1	0.546965236036748	-0.337048599581352	1	0.5	0.25	0.25
Adss	0.547021947682378	0.0533382535095941	1	1	1	0
Vmn1r4	0.547061627276327	-0.351117144156837	1	0.833	0.5	0.333
Ndufv1	0.547162631068213	-0.590011333166897	1	0.5	0.5	0
Eif1ax	0.547163587282053	-0.120734553365389	1	1	0.75	0.25
Bola2	0.547183172537462	-0.37129662221241	1	0.333	0	0.333
Fbxo38	0.547239374805782	-0.24713678737625	1	1	1	0
Isy1	0.547328592108023	-0.0342233726039238	1	1	1	0
Usp24	0.547390602595548	0.102994782067547	1	1	1	0
