gene	p_val	avg_log2FC	p_val_adj	percent_PS19	percent_WT	percent_difference
Anxa8	0.611944705494948	0.114453648300044	1	0.6	0.2	0.4
Rex2	0.611952869632297	-0.101768541147405	1	0.6	0.2	0.4
Xdh	0.611955433215902	0.0764336305159509	1	1	1	0
Prorp	0.611979606657681	-0.141987688653624	1	1	1	0
Wdr93	0.612017913704611	-0.148017333241644	1	0.6	0.8	0.2
Tbc1d15	0.61225514513596	-0.264057277290975	1	1	0.8	0.2
Gapdhs	0.612361136805722	-0.148944373957695	1	1	1	0
Odad3	0.612388944007813	-0.0746389926905118	1	0.2	0.4	0.2
Ubp1	0.612399288661527	0.082004016493775	1	1	1	0
Psmb9	0.612458293663928	-0.141685680861908	1	1	1	0
Strip1	0.612607837615455	-0.197853801905962	1	1	1	0
Mafb	0.612648584905233	-0.0959720120278005	1	0.6	0.8	0.2
Fam177a	0.612786459220768	-0.0819398897293206	1	0.8	0.8	0
Cln6	0.612851257966256	-0.166124427254975	1	0.6	0.6	0
Traf1	0.612929775172183	-0.123748900815858	1	1	1	0
Zmynd12	0.612957626290277	-0.107475553346197	1	1	1	0
Nlrp1b	0.612968287307827	-0.0993523243470364	1	0.2	0.4	0.2
Slc25a1	0.612991848439267	-0.13548605872248	1	0.6	0.4	0.2
Zfp90	0.613075191299274	-0.226164829720802	1	1	1	0
Cth	0.61307750936329	-0.0970453037261052	1	0.6	0.6	0
Gpr137	0.613122229349983	0.162100250503068	1	0.8	0.6	0.2
Sema4d	0.613234213532217	-0.0979253765018653	1	0.2	0.2	0
Ythdc2	0.613273208604123	0.173336979857512	1	1	0.8	0.2
Taf1b	0.613313729863978	-0.133612080497152	1	1	1	0
Tpi1	0.6133459454246	-0.235821823666317	1	0.8	0.6	0.2
Ggh	0.613397879158545	-0.179263853995657	1	1	0.8	0.2
Igfbp6	0.613423559337403	-0.145538998855991	1	1	0.8	0.2
Maoa	0.613523939359649	-0.14343974119184	1	1	1	0
Dop1a	0.613562341585209	-0.122736552204859	1	1	1	0
Bend3	0.613589965490584	-0.150678539077902	1	0.8	0.8	0
Hsd3b7	0.613591159658219	-0.214179418335095	1	1	1	0
Tfrc	0.613787187939717	0.185821227971104	1	0.6	0.6	0
Foxp4	0.613855122532407	-0.169962472822025	1	1	1	0
Tsku	0.6139214095496	-0.211139576325239	1	0.6	0.6	0
Ndufv1	0.614065190281567	-0.117658288802353	1	0.6	0.8	0.2
Hmg20a	0.614067573648752	-0.0861061224175441	1	1	1	0
Tomm20l	0.614226359979297	-0.134691489367653	1	0.2	0.4	0.2
Otud4	0.614256679625729	0.155602599089258	1	1	1	0
Gatad2b	0.614268734236932	0.056729669613955	1	1	1	0
Golph3	0.614323994862238	-0.164773055400592	1	1	1	0
Sytl5	0.614340729899834	0.0571294444811161	1	1	0.6	0.4
Mrpl32	0.614446538580613	0.135278406517755	1	1	0.8	0.2
Il4i1	0.614553238045693	-0.121340671448941	1	0.2	0.2	0
Cd300c2	0.614553238045693	-0.121340671448941	1	0.2	0.2	0
Wwp1	0.614564065805721	0.0699320563722181	1	1	1	0
D630045J12Rik	0.614582502462759	-0.134551745830512	1	1	1	0
Bmpr2	0.614966929743065	-0.0790365319079713	1	1	1	0
Dnmbp	0.614985563097551	-0.0831899252316329	1	1	1	0
Gbp11	0.615322265979567	-0.132080017896904	1	1	0.8	0.2
Pdcd2l	0.615430298946811	-0.241923452049651	1	1	1	0
Ropn1l	0.615434842563157	0.0747174319043382	1	1	0.6	0.4
Erc1	0.615564946441413	-0.157085041024035	1	1	1	0
Gtf2h4	0.615624074732755	0.202943319869669	1	0.8	0.2	0.6
Shisa3	0.61579913754167	-0.135151748674842	1	0.6	0.8	0.2
Zfp454	0.615832213345066	0.0965780871075097	1	1	0.6	0.4
Zcchc24	0.615920943491608	-0.0736571020524315	1	1	1	0
Mro	0.615952685662877	0.142454009305498	1	1	1	0
Usp34	0.615952855507528	-0.0811438289495579	1	1	1	0
Npc1	0.615971268710625	0.126092867288702	1	1	0.8	0.2
Bcap29	0.616002948104655	0.228387516170688	1	1	0.8	0.2
Cpne4	0.616020039075598	0.186343201654338	1	0.2	0	0.2
Rps6ka4	0.616335480633977	0.146203284941719	1	0.8	0.2	0.6
Ubl3	0.616341644320861	-0.0806711754062284	1	1	1	0
Eif3a	0.616581557268242	-0.140982772051818	1	1	1	0
Atp6v1c1	0.616651160943387	-0.206545680130749	1	0.8	0.8	0
Gorasp1	0.616673500662455	-0.085302606946003	1	0.6	0.4	0.2
Rngtt	0.616947827608929	0.0959824462795035	1	1	1	0
Isca1	0.616976310184888	-0.144293116985189	1	1	1	0
Slbp	0.617073938016509	-0.233991520421436	1	1	1	0
Zbtb2	0.617147709605145	-0.187943739225416	1	0.8	1	0.2
Cfap68	0.617305438321555	-0.136603051667341	1	1	1	0
Ipo7	0.61741843465947	0.152364470007865	1	1	1	0
Lamtor2	0.617572299392202	0.171685354906366	1	1	0.4	0.6
Mtln	0.617711201125958	0.174134284522716	1	0.4	0.2	0.2
9130008F23Rik	0.617909510694653	-0.133497755150485	1	0.4	0.6	0.2
Mitf	0.618040323069542	0.112801827472251	1	1	1	0
Rab30	0.618076231837762	-0.0999448239383967	1	1	1	0
Cmtm3	0.618128401034578	0.205619102191794	1	1	0.4	0.6
Tbx6	0.61816880485678	-0.105752898903921	1	0.6	0.6	0
Draxin	0.618181448243335	-0.138338289549695	1	0.2	0.2	0
Oas1g	0.618204182347496	-0.096183570719601	1	0.8	0.6	0.2
Kcnq1	0.618248533841549	-0.0764491394299882	1	0.8	0.6	0.2
Uhrf2	0.618367738903807	-0.0982703156972136	1	1	1	0
Lrrc34	0.618464210318731	-0.106103468216707	1	0.2	0.2	0
Adgrd1	0.618514414300558	0.181720083163154	1	0.2	0	0.2
Dhdds	0.618752306020102	-0.107541353296435	1	1	1	0
Itih3	0.618759777220102	0.127578268559267	1	0.6	0.4	0.2
Arf6	0.618813962984382	-0.0959379453046432	1	0.6	0.8	0.2
Nscme3l	0.618821097942615	-0.115233916922788	1	0.6	0.6	0
Pals2	0.618835856459352	0.054620797480299	1	1	1	0
Tent5d	0.618905664810406	0.12557391962394	1	0.8	0.8	0
Apc	0.618905788451826	0.145815490459181	1	1	1	0
Cmc2	0.619062560594418	0.140747791583226	1	1	0.6	0.4
Bub1b	0.619064549804813	0.103921060221355	1	0.6	0.2	0.4
Kmt2e	0.619147905458026	-0.113707447843203	1	1	1	0
Scara5	0.619207439571107	0.181325096117116	1	1	1	0
Tmem42	0.619217494455741	0.119987502097588	1	0.4	0.2	0.2
Abcb1a	0.619222927656044	-0.114081232211544	1	1	1	0
Zc3hav1l	0.619245302442332	0.178182923709067	1	1	1	0
Sirt5	0.619283815215337	0.149829321470199	1	1	1	0
Fhit	0.619301677414235	-0.0813778469454216	1	1	1	0
E030025P04Rik	0.619360168269832	-0.107114136899426	1	0.8	0.8	0
Tbl1x	0.619416690236502	0.0757143506459279	1	1	1	0
Mrps15	0.619650472670345	-0.155275389786875	1	0.8	0.8	0
Cks1b	0.619659170128835	-0.108201136541797	1	0.4	0.6	0.2
Mrpl54	0.619714087075436	-0.101941659166719	1	0.6	0.4	0.2
Cd247	0.619799202817127	-0.13711868729279	1	0.4	0.6	0.2
Reep4	0.619813374429288	0.146448040783585	1	1	0.6	0.4
Tspyl1	0.619823941961753	-0.109621156015346	1	0.6	0.8	0.2
Telo2	0.619853049808271	0.153119943259518	1	1	1	0
Bcr	0.619857159887334	0.153881134175935	1	1	1	0
Kctd12	0.619942658239121	-0.183024483398603	1	0.8	1	0.2
Cntd1	0.619955993694658	-0.173870423997231	1	0.8	0.8	0
Pacs1	0.620132099737461	0.0764124555294504	1	1	1	0
Ptbp1	0.62013306964282	-0.190582141221398	1	1	1	0
Zic5	0.620177814258373	-0.0830643361330073	1	1	1	0
Dvl2	0.620178084877321	-0.168644252075744	1	0.8	0.6	0.2
Ino80e	0.620183487300954	-0.0883752449307107	1	1	0.6	0.4
Saxo2	0.620201099802528	-0.0881247912995433	1	0.4	0.4	0
F11r	0.620396086766941	0.14363093453532	1	1	0.8	0.2
Polr1d	0.620497896676337	-0.107402485389458	1	1	0.8	0.2
Evl	0.620602123752748	-0.158568069255018	1	1	1	0
Fbxo31	0.620749973434065	-0.143871780775812	1	0.2	0.4	0.2
Cybb	0.620749973434065	-0.143871780775812	1	0.2	0.4	0.2
Cdon	0.620773591642166	-0.170463473191077	1	1	1	0
Wnt16	0.62097836936878	-0.165012738975366	1	1	1	0
Pigk	0.621088336648091	-0.117283214943394	1	0.8	1	0.2
Stx6	0.621181662599725	-0.148885045678861	1	1	1	0
Hes6	0.621286759033658	0.169524413211796	1	1	0.8	0.2
Inmt	0.621435750530519	0.182127946323529	1	1	1	0
Lyst	0.621446981656312	0.121063020250128	1	1	1	0
Tcf7	0.621523652217956	0.168887182238517	1	1	1	0
Ccne2	0.621576127692372	0.0899198990988119	1	0.8	0.4	0.4
Morc4	0.621672696240025	0.15484558373996	1	0.8	0.6	0.2
Catsper3	0.621703375763916	-0.128922072115655	1	0.8	0.8	0
Tor4a	0.621729803312052	-0.0631721423171823	1	0.2	0.4	0.2
Sdf2l1	0.621729803312052	-0.0631721423171823	1	0.2	0.4	0.2
Pygb	0.62191967841586	0.0293392319077348	1	1	1	0
Snrpc	0.622012923279243	0.12737964306527	1	0.8	0.6	0.2
Bbx	0.622058767091027	-0.0661306350153112	1	1	1	0
Hnrnpul2	0.622064790630384	-0.115708706288848	1	1	1	0
Phka1	0.622097995217357	0.106782769622182	1	1	1	0
Rnaseh2b	0.622105265665641	0.197323345693248	1	0.8	0.6	0.2
Uba1	0.622166081478468	0.241679551696083	1	1	0.8	0.2
Lmntd2	0.622336045682289	0.146004950139552	1	0.6	0.2	0.4
Plekhm3	0.622490485983668	-0.136186069336395	1	1	1	0
Arhgef40	0.622511292746539	-0.156766931191896	1	1	1	0
Itga7	0.622512142445755	0.168792689499162	1	0.6	0	0.6
Clip2	0.622602374287425	0.110100195460801	1	0.8	0.6	0.2
Ubash3b	0.622709691554029	0.146551153953038	1	1	1	0
Map4k2	0.622864971223503	0.139662473367242	1	1	1	0
Cdk15	0.622918950114081	0.171526727825251	1	1	1	0
Csf1	0.623044681137547	-0.13512755053098	1	1	1	0
Six5	0.623070866167532	-0.173087498427782	1	1	1	0
Slc43a1	0.623140485272879	0.105667409535977	1	0.6	0.4	0.2
Myom1	0.623236166991561	0.094942332246033	1	1	0.4	0.6
Aldh16a1	0.623425481710428	0.180676391410471	1	1	0.8	0.2
Atp5b	0.623489937946557	-0.109473750676298	1	1	1	0
Osbpl3	0.623591487715552	0.155534426005662	1	0.8	0.4	0.4
Csnk1g2	0.623677687449538	0.0979213813005291	1	1	1	0
Dnajb6	0.623736682294697	-0.102644246744895	1	1	1	0
Armc10	0.62375140958274	-0.159345424490372	1	0.8	1	0.2
Top2b	0.623755282352556	0.077027677232655	1	1	1	0
Med8	0.623759129322356	-0.215935968054942	1	0.6	0.8	0.2
Pcdhga2	0.623822010728562	0.151384794508546	1	1	0.4	0.6
Cd200	0.623960039517211	0.211167460839048	1	1	1	0
Apool	0.624064296492489	-0.108593523750009	1	1	1	0
Mtfp1	0.624173659086808	-0.112839762735373	1	0.2	0.2	0
Ap2s1	0.624234047135476	-0.116796807413353	1	0.8	0.4	0.4
Rad17	0.624297109698793	-0.223424430654384	1	1	1	0
Mdga1	0.624297784104237	-0.13532006552474	1	0.4	0.2	0.2
2010109A12Rik	0.624421990465146	0.0951879719911564	1	1	0.8	0.2
Supt6	0.624450196584565	0.0908491456720166	1	1	1	0
Pcdhga12	0.624484856882781	-0.180391437930654	1	1	1	0
Efhd1	0.624546156423999	-0.098210731114138	1	1	0.8	0.2
Phkb	0.624685258257639	0.0369024015780566	1	1	1	0
Ttc7	0.624701650587316	-0.160568335812402	1	1	1	0
Pigf	0.624820156173485	0.109665531725986	1	0.6	0.4	0.2
Svbp	0.624905771331522	0.100297638462067	1	0.8	0.8	0
Rala	0.624934245838106	0.130886610942558	1	1	1	0
Rexo2	0.624968288558567	0.163829129723048	1	0.8	0.4	0.4
Ddx51	0.625028001513245	0.127197559804379	1	0.8	0.2	0.6
Sec13	0.625239579360142	0.173043437830792	1	0.8	0.6	0.2
Cdc25b	0.625298001730101	-0.169268152597946	1	1	1	0
Drg2	0.625348852197078	0.119942138464848	1	1	0.8	0.2
Rnf130	0.625355828081303	-0.197437018297326	1	1	1	0
Ager	0.625422618160326	-0.0787360404359325	1	0.6	0.6	0
Lum	0.625558737319612	-0.164283506523581	1	1	1	0
Fibcd1	0.625579915118008	0.18684830447878	1	0.2	0	0.2
Tmem147	0.625579915118008	0.18684830447878	1	0.2	0	0.2
Tgif2	0.625657026679178	-0.12592002594725	1	0.6	0.8	0.2
Pabpc4	0.625670010627187	0.171722135401779	1	1	1	0
Mapk3	0.625676410577015	0.205266248868869	1	1	0.8	0.2
Zcrb1	0.625738528355777	0.151234593124032	1	1	1	0
Arf3	0.625874336868728	-0.0890101302650463	1	0.8	0.6	0.2
Ptk2b	0.625887755774687	-0.121193420920117	1	0.2	0.4	0.2
Itprid2	0.625896594789606	0.142746004937486	1	1	1	0
Farsb	0.625937215239339	-0.189752941183859	1	1	1	0
Tyms	0.62595939503414	-0.16930965003993	1	0.6	0.6	0
Rps19bp1	0.625962356844904	0.157516408962422	1	0.4	0.2	0.2
Trim7	0.626059359543813	-0.106722615908602	1	1	0.8	0.2
Mprip	0.626063439466425	0.0708468933590978	1	1	1	0
Tmpo	0.62607491326817	0.0566840993847517	1	1	1	0
Asph	0.626089977222382	-0.179456451439087	1	1	1	0
Sik2	0.626206115555144	-0.255458740280549	1	1	1	0
Gm1979	0.626209524921629	-0.123741695197488	1	0.2	0.4	0.2
Cep63	0.626392858731786	0.106350766177342	1	1	1	0
Ralgapb	0.626464501829809	-0.123533176498105	1	1	1	0
Edar	0.6265427249332	-0.086588583904831	1	0.6	0.6	0
Poglut1	0.626592012748455	0.200690961751583	1	0.8	0.6	0.2
Ptger4	0.626796034216685	-0.159650071425726	1	0.8	0.6	0.2
0610030E20Rik	0.62704840446238	-0.217481559409106	1	1	1	0
Fbrs	0.62708537819174	-0.0911481647130284	1	1	1	0
Nasp	0.627139809480824	-0.21575033092569	1	1	1	0
Eeig2	0.627254604234822	-0.103788646157986	1	0.6	0.4	0.2
Rspry1	0.6272552518317	-0.154707300701745	1	1	1	0
Zfp72	0.627331973343891	0.183641032706985	1	1	0.6	0.4
Arid1b	0.627395412999732	-0.0832014500062725	1	1	1	0
Wdr46	0.627521245958579	0.0633247454444357	1	0.6	0.2	0.4
P2ry1	0.627576764744331	0.109338516599623	1	1	0.8	0.2
Elac1	0.627661137400099	-0.153236128700443	1	1	0.8	0.2
Trnau1ap	0.627719048029242	-0.103127675893659	1	1	1	0
Htra4	0.627739128929653	0.0860100610416905	1	0.8	0.6	0.2
Tmc3	0.627784766626782	-0.0696492564754263	1	0.2	0.4	0.2
Nrp2	0.627785159773681	0.0856554370698961	1	1	1	0
Man2a2	0.628030171589842	-0.125946678158915	1	0.6	0.8	0.2
Cyp46a1	0.628058703237677	0.18633166995023	1	0.4	0	0.4
Tmem71	0.628058703237677	0.18633166995023	1	0.4	0	0.4
Mrps21	0.628089093776917	0.256656322571775	1	0.8	0.8	0
Mgrn1	0.628092194752349	0.0225003388023566	1	1	1	0
Disp1	0.628120452935804	-0.0936375463865811	1	1	1	0
Fbxo45	0.62813283135288	-0.219824639650476	1	1	1	0
Per3	0.628259616845289	0.0527475210215218	1	1	1	0
Hspbp1	0.628423402715144	-0.0974808227855253	1	0.8	0.6	0.2
Zmym2	0.6285826730662	0.0964480538511585	1	1	1	0
Mpzl3	0.628605401247745	0.150176878717085	1	0.8	0.4	0.4
Ywhae	0.628607334317655	0.126455384601001	1	1	1	0
Tmtc3	0.628721336648226	0.243789881182128	1	1	0.6	0.4
Nqo2	0.628773511394691	0.112897705754184	1	1	1	0
Gadd45a	0.62884141011587	0.0737356434238792	1	0.6	0.6	0
Capza1	0.628979759151118	-0.105911390229516	1	1	1	0
Tardbp	0.629161859621062	0.102251000697867	1	1	1	0
Slc25a36	0.629254598646704	0.0946447490354293	1	1	1	0
Zbtb5	0.629332227854831	0.150832117175622	1	1	1	0
Dnajc21	0.629501305143335	-0.16137360855241	1	1	1	0
Wars2	0.62954798135996	0.0692860954935739	1	1	1	0
Nox3	0.629567751223613	0.183804413328046	1	0.4	0	0.4
Fxr1	0.629582283417641	0.0753628290801639	1	1	1	0
Vangl1	0.629588806492068	-0.152048852144271	1	1	1	0
Gpr4	0.629655322084863	0.15427524136793	1	1	1	0
Irx5	0.629897958412909	-0.0922259285825215	1	0.2	0.4	0.2
Diaph2	0.629955843898605	-0.0728664208617822	1	1	1	0
Slc30a9	0.629987729555671	-0.113457690126749	1	1	1	0
Cdc7	0.63008422411963	0.0688319154197963	1	0.6	0.4	0.2
Tmem30c	0.630090755403919	0.168610182471394	1	0.6	0	0.6
Itga5	0.630110821139366	0.122688745212025	1	1	1	0
Plcb1	0.630154591340345	-0.284900240404208	1	1	1	0
Ror1	0.630159416108387	0.07022468769184	1	1	1	0
Bltp2	0.630175172772828	0.166768283927549	1	1	1	0
Msln	0.630236409976993	-0.183498502102893	1	1	1	0
Pcdhb21	0.630239317660594	0.0770072796194756	1	0.4	0.2	0.2
Marchf5	0.630268484153243	0.160001005556949	1	1	1	0
Tex264	0.630517909760867	-0.320713570298201	1	0.6	0.8	0.2
Sumf2	0.630529357539016	-0.159199635921596	1	1	1	0
Pias2	0.630713247884382	-0.141012917834098	1	1	1	0
Commd6	0.630802998022154	0.0595200014945747	1	0.6	0.6	0
Insl6	0.630864234702734	-0.0710948738707882	1	0.2	0.4	0.2
Dcaf12	0.630899313134313	-0.13733278704681	1	1	1	0
Hunk	0.630928347397085	-0.301960883988097	1	0.6	0.6	0
Tuft1	0.631087602298104	-0.091527082293942	1	0.8	0.6	0.2
Gpatch4	0.631297123547484	0.11991326175064	1	0.8	0.6	0.2
Fem1a	0.631338579545665	-0.113089293441018	1	0.8	0.4	0.4
Ifitm1	0.631348174882013	0.152671908996961	1	1	1	0
Phgdh	0.631530652173975	-0.145820050200558	1	0.8	0.8	0
Olfm3	0.631630674849265	0.180996431613277	1	0.2	0	0.2
Bola2	0.631630674849265	0.180996431613277	1	0.2	0	0.2
Serpine1	0.631639886604152	0.152277702638811	1	0.4	0.2	0.2
Mpp7	0.631655917122075	0.0962552060904951	1	1	1	0
Pole3	0.631689487595772	0.1073189851446	1	0.4	0.4	0
Paqr6	0.631689897857064	0.0717748355092787	1	1	1	0
Ino80c	0.632240363817471	-0.174506465441626	1	0.8	1	0.2
Cyba	0.632294250883997	0.161971123014553	1	1	1	0
Gpatch2l	0.632422977228385	0.15683553959042	1	1	1	0
Ddx31	0.632456093068207	0.104485169615153	1	1	1	0
Trim2	0.632664178349448	-0.094502831668978	1	0.4	0.6	0.2
Cdyl2	0.632667152454111	-0.186174148491375	1	1	1	0
Mrpl11	0.632694814940461	-0.107500031318115	1	0.6	0.8	0.2
Fam107a	0.632783712209979	0.176791395482091	1	1	0.8	0.2
Angptl8	0.632886679266225	0.109572563457907	1	0.6	0.4	0.2
Cyfip1	0.633193505776167	0.16310256233823	1	1	1	0
Slc4a5	0.633213761375508	0.0768539094291021	1	0.6	0.2	0.4
Gm14412	0.633223169934519	0.115636543156096	1	0.6	0.4	0.2
Atp11c	0.633223352469136	-0.10900353993054	1	1	1	0
Neurl2	0.633309694163687	0.118182158637806	1	0.8	0.6	0.2
Cntrob	0.633396920618338	0.126101047173078	1	1	1	0
Rock2	0.633453351175436	0.0274574490627839	1	1	1	0
Lrrc57	0.633458158721702	0.0995457282462462	1	0.8	0.8	0
Dpf2	0.633700971879554	-0.178269731870664	1	1	1	0
Pramel12	0.633843992509841	0.160767441918721	1	1	0.6	0.4
Ahcyl2	0.633904581572638	-0.126400719332896	1	1	1	0
Nras	0.633923604379783	0.132107369294906	1	1	1	0
Gnl1	0.633939327740111	-0.109858850437212	1	1	1	0
Oscp1	0.633973739372065	0.174012506426071	1	0.6	0.4	0.2
Nr1h3	0.633973810602354	0.119845370978706	1	1	1	0
Eps8l2	0.634020407647119	-0.119104760801141	1	1	0.8	0.2
Cldn11	0.634083081633387	-0.146371995946022	1	1	1	0
Ube2d3	0.634088534056946	-0.0919412957449306	1	1	1	0
Zfp346	0.634188407239291	-0.131199042278399	1	1	1	0
Sesn3	0.634223448063832	0.204374925059257	1	1	0.8	0.2
Galntl6	0.634272046567775	-0.430888402052082	1	0.6	0.6	0
Fundc1	0.634398746168875	0.204088770592159	1	1	1	0
Miga2	0.634520327703931	0.243987681099756	1	1	1	0
Tpx2	0.634629441642231	0.174088982029726	1	0.4	0	0.4
Clcc1	0.634646099143513	-0.0921740965631874	1	1	0.8	0.2
Entpd1	0.634652284870795	-0.109442218539665	1	0.8	0.8	0
Pet100	0.634722882254658	-0.0831903753450207	1	0.8	0.6	0.2
Tbx3	0.63474614912561	0.186610804360998	1	1	1	0
Mapre1	0.634762884061989	-0.150192353302184	1	1	1	0
Abhd6	0.634881665077834	0.199201247857496	1	0.8	0.6	0.2
Piga	0.635017128315467	-0.200815065946227	1	1	0.8	0.2
Efna1	0.63507055282769	-0.0967789504469958	1	0.4	0.6	0.2
Tcf3	0.63535886382757	-0.120792687299242	1	1	1	0
Mphosph6	0.635504589356934	0.20883055378161	1	1	0.8	0.2
Syne2	0.635591316583437	0.07147570678729	1	1	1	0
Kdm1b	0.635612633550892	-0.177235148075809	1	0.8	0.8	0
Tfam	0.63589772632252	0.129299297227408	1	0.8	0.8	0
BC024978	0.63596129333844	0.139729950363492	1	1	0.6	0.4
Arpc3	0.636062188298454	-0.111402833682256	1	1	1	0
Chchd10	0.636131810623593	-0.298966367772195	1	0.6	0.6	0
Slc22a8	0.636149563484143	0.0851143744623344	1	1	1	0
Ncapd2	0.636255078428322	-0.187595984083786	1	0.8	0.8	0
Hmgb1	0.636298980565114	0.146759737836105	1	1	1	0
Msc	0.636406555615082	-0.138978898429722	1	0.2	0.4	0.2
Fam72a	0.636406555615082	-0.138978898429722	1	0.2	0.4	0.2
Or10ac1	0.636406555615082	-0.138978898429722	1	0.2	0.4	0.2
Qprt	0.636447907096374	0.104391156699803	1	0.8	0.4	0.4
Col4a6	0.636494384746548	0.0795798346729564	1	1	1	0
Gpr153	0.636501303416657	0.136000115210433	1	0.6	0.2	0.4
Ssbp4	0.636631908771928	0.174181240358799	1	1	1	0
Snx33	0.636685596065893	-0.0937436672538112	1	1	1	0
Bmp4	0.636891810127003	0.107113359413467	1	1	1	0
Spc25	0.636938949945212	-0.123902595654505	1	0.6	0.6	0
Sucla2	0.636972041022166	-0.20555833477597	1	1	1	0
Top1	0.637200470713173	0.0509880419898605	1	1	1	0
Ddx21	0.637240025923041	0.0904598166124819	1	0.8	1	0.2
Adgb	0.637334117029027	-0.0799865745054538	1	0.4	0.2	0.2
Psap	0.637457354366989	0.211424831226325	1	1	1	0
Map2k5	0.637496352047274	-0.108923806989812	1	1	1	0
Dram1	0.637498289980698	-0.111762654100502	1	0.4	0.6	0.2
Faap24	0.637624631848143	0.132083311531634	1	0.6	0.2	0.4
Slc13a3	0.637727556060391	0.0803680177338943	1	1	1	0
Fbxo33	0.637769188825666	0.143475987720806	1	0.6	0.6	0
Ethe1	0.637845901134802	-0.102417748305029	1	0.4	0.6	0.2
Nphp3	0.63789775272508	0.151440621442055	1	1	1	0
Ikzf5	0.638023786091832	-0.231239915236359	1	0.8	0.8	0
Rab42	0.638229744450284	0.0853162383717692	1	0.8	0.4	0.4
Hddc2	0.638238439132695	0.150900733494145	1	1	1	0
Skic2	0.638253774899565	0.146055554148723	1	0.8	0.6	0.2
Kctd18	0.638266800128077	0.14053093213229	1	1	1	0
Ccdc33	0.6384933607836	-0.0953453572924332	1	0.8	0.6	0.2
Dennd5a	0.638542063468718	0.0568822109763381	1	1	1	0
Yaf2	0.638743950056529	0.0794017831859313	1	1	1	0
Npy2r	0.638829376942301	-0.130682058788619	1	0.2	0.2	0
Cd79a	0.638829376942301	-0.130682058788619	1	0.2	0.2	0
Vldlr	0.638829376942301	-0.130682058788619	1	0.2	0.2	0
Magi2	0.638919208659784	0.0590214588826283	1	1	1	0
Bag3	0.639031240130534	0.123743759447618	1	1	1	0
Ackr3	0.639115978721903	-0.13573864282003	1	1	1	0
Kcnip3	0.639153007520338	0.296901524335685	1	0.8	0.8	0
E2f5	0.639170154058636	-0.117895110906927	1	1	1	0
Rdh11	0.639171908953036	0.0956534877020909	1	0.6	0.6	0
Slco2b1	0.639234210148386	-0.0918423355214891	1	1	1	0
Pkia	0.639286512741845	0.213807873432962	1	1	0.8	0.2
Ifi211	0.639333229699908	0.177679522686402	1	0.4	0	0.4
Fbxl15	0.639333229699908	0.177679522686402	1	0.4	0	0.4
Lyplal1	0.639362287069832	-0.0840474845272872	1	1	0.6	0.4
Anp32b	0.639375785149769	0.248409498454317	1	1	0.8	0.2
Stat4	0.639449075337215	-0.10459641978917	1	0.8	0.6	0.2
Dbf4	0.639696436881559	0.141290517535476	1	0.6	0.2	0.4
Bysl	0.639700136945899	-0.0932904152529599	1	0.6	0.6	0
Extl3	0.639709320334928	-0.137892539283696	1	1	1	0
Cops5	0.639823865196693	0.0891723145335908	1	1	1	0
Pgpep1	0.639847578654505	-0.159948355188695	1	1	1	0
Ppp1r3f	0.639852323061901	-0.132155341998943	1	0.8	1	0.2
Tmem38a	0.63993631362231	0.16323749999262	1	0.4	0.2	0.2
Wnt4	0.639940614289553	0.152590896718857	1	1	1	0
Slc35e4	0.640016003174051	-0.10761586369849	1	0.2	0.4	0.2
Sec22b	0.640200079751311	0.135513483974844	1	1	1	0
Phactr2	0.640224825173654	-0.0903099513160661	1	1	1	0
Wnt11	0.6403492128831	-0.121362209255053	1	0.8	0.6	0.2
Hadh	0.640357900824861	0.108239670098359	1	1	1	0
Ppfia2	0.640358273937415	-0.080759078209192	1	0.2	0.4	0.2
Avl9	0.640424440110875	-0.102817653553999	1	1	1	0
Zfp943	0.640475785975396	-0.140325016749892	1	1	1	0
Neu3	0.640509414955165	0.150026996675839	1	1	0.4	0.6
Efcab11	0.640564136618076	0.135415267151222	1	0.8	0.6	0.2
Mrto4	0.640584897972291	0.131700783709973	1	0.4	0.2	0.2
Ap5b1	0.640742529193335	-0.0902961514788485	1	0.2	0.2	0
Cdkl5	0.640803253953296	0.097465234274158	1	0.6	0.4	0.2
Gm9918	0.640857771706171	-0.0916653463134667	1	0.4	0.6	0.2
Spg7	0.640902340213963	-0.147806408849483	1	1	1	0
Pygm	0.641143209778657	-0.172211461310032	1	1	1	0
Cd274	0.641238777789436	0.172161516803864	1	1	0.8	0.2
Bdkrb2	0.641251314211961	0.117639337719077	1	1	1	0
Scoc	0.641512273040836	-0.214458284109964	1	1	1	0
Tc2n	0.641546839812494	-0.110440161226466	1	1	1	0
Slc25a21	0.641578082343134	0.139793577777436	1	0.4	0.2	0.2
Spag6	0.641633072097855	0.0992035322869356	1	0.2	0.2	0
Nhs	0.641807691159521	0.108983506841714	1	1	1	0
Abcb6	0.641813890006426	0.179568815134004	1	0.4	0	0.4
Edn1	0.641813890006426	0.179568815134004	1	0.4	0	0.4
Aaas	0.641840441298588	-0.111622636050904	1	1	1	0
Ubr2	0.641936920160436	-0.130141562696366	1	1	1	0
Ints14	0.642163685226182	0.0914429798293446	1	1	1	0
Taldo1	0.642164601430309	0.147322528513037	1	0.8	0.8	0
Inpp5a	0.642181798083144	0.10501317561722	1	1	1	0
Tmem265	0.642196963043782	-0.220690346292211	1	1	1	0
Epb41l2	0.642451199048551	-0.0872992495949059	1	1	1	0
