gene	p_val	avg_log2FC	p_val_adj	percent_3	percent_0	percent_difference
Gdpd5	0.79015202318825	0.187007192193914	1	0.8	1	0.2
Eif4ebp2	0.790272661075685	0.0338666561504111	1	1	0.75	0.25
Ipp	0.790295710801355	-0.390912481914218	1	0.6	0.5	0.1
Arhgap10	0.790295710801355	-0.390912481914218	1	0.6	0.5	0.1
Mfsd6	0.790354390170297	0.165985546007147	1	0.2	0.25	0.05
Psip1	0.790354390170297	0.165985546007147	1	0.2	0.25	0.05
Phospho2	0.790518279209786	-0.581891234732372	1	0.4	0.75	0.35
Bnip2	0.79101502930223	-0.410513876757796	1	0.8	1	0.2
Srsf1	0.791171794060937	-0.039015731627529	1	0.8	0.75	0.05
Kdm4a	0.791220591068707	0.113074301014608	1	0.6	0.5	0.1
Krtcap2	0.791380841553123	-0.826317799044228	1	0.4	0.5	0.1
Zfp263	0.791433400658679	-0.347755643164562	1	0.8	0.5	0.3
Sec61a1	0.791466316745383	0.130424726533337	1	0.8	0.5	0.3
Zfp592	0.791476010907713	0.148945718097746	1	1	1	0
Cdh5	0.791494412604368	0.165487301087917	1	1	1	0
Setx	0.791765119432073	0.00451183274040901	1	0.6	0.75	0.15
Arhgap21	0.791819961283348	-0.655075156563439	1	0.4	0.75	0.35
Rab8b	0.792201648328596	-0.240081935682129	1	0.6	0.75	0.15
Lrrc40	0.792225935352934	0.16537445816923	1	0.2	0.25	0.05
Atosb	0.792225935352934	0.16537445816923	1	0.2	0.25	0.05
Cyp2j8	0.792225935352934	0.16537445816923	1	0.2	0.25	0.05
Abcf2	0.792225935352934	0.16537445816923	1	0.2	0.25	0.05
Ndufv3	0.792225935352934	0.16537445816923	1	0.2	0.25	0.05
Elovl7	0.792350857728784	-0.00574075780210181	1	1	1	0
Psmb7	0.792393434627714	-0.177277143349799	1	0.8	0.75	0.05
Tasor	0.792506298068963	0.101967693140342	1	1	1	0
Rexo2	0.792643256745948	-0.460909781763189	1	0.6	0.75	0.15
Ociad1	0.792983666849132	-0.869604073770653	1	0.4	0.5	0.1
Ppp3ca	0.79315104507904	0.178681464051649	1	1	1	0
Shld1	0.793366210241006	0.354782157195202	1	1	1	0
Trim12c	0.793513181371435	0.354340251827301	1	1	0.75	0.25
Scap	0.793662004514183	0.601119983493854	1	0.4	0.25	0.15
Cyp4f13	0.793749073693386	0.252379970568887	1	1	0.75	0.25
Zw10	0.793761744188816	0.264117252090584	1	0.4	0.25	0.15
Rab18	0.793783492261531	-0.0329578156487964	1	0.8	0.75	0.05
Mlh3	0.793834533762159	0.0667004653157568	1	0.8	1	0.2
Vrk3	0.793959672046339	0.5209465582176	1	1	0.5	0.5
Eif4e2	0.793994043264619	-0.976248572728086	1	0.2	0.5	0.3
Urod	0.793994043264619	-0.976248572728086	1	0.2	0.5	0.3
Zfp46	0.793994043264619	-0.976248572728086	1	0.2	0.5	0.3
Klf11	0.793994043264619	-0.976248572728086	1	0.2	0.5	0.3
Tmed8	0.793994043264619	-0.976248572728086	1	0.2	0.5	0.3
Slc36a4	0.794406874655302	-0.561075242227648	1	0.4	0.5	0.1
Sik1	0.794618866284291	-0.166044805753971	1	0.6	0.75	0.15
Hmg20b	0.794646388157881	0.190469764874759	1	1	1	0
Babam2	0.79474709471145	0.0802387734586398	1	1	1	0
Eif5b	0.794773248354224	-0.448493982157728	1	0.6	1	0.4
ENSMUSG00000121596	0.795067988185115	-0.355970212082352	1	0.6	0.75	0.15
Pdpk1	0.795265016171228	-0.533447787763435	1	0.6	0.75	0.15
Zfp951	0.795265984794024	-0.190816873192836	1	0.6	0.75	0.15
Aldh9a1	0.795834690238725	-0.357446513730647	1	0.4	0.25	0.15
St6galnac2	0.796037646286656	-0.130438131191757	1	0.8	1	0.2
Agk	0.796258758383276	0.20024689827582	1	0.4	0.25	0.15
Marveld1	0.796258758383276	0.20024689827582	1	0.4	0.25	0.15
Atg13	0.796315214368545	0.166325689904016	1	0.6	0.25	0.35
Morn3	0.796315214368545	0.166325689904016	1	0.6	0.25	0.35
Gemin7	0.796315214368545	0.166325689904016	1	0.6	0.25	0.35
Aifm2	0.796315214368545	0.166325689904016	1	0.6	0.25	0.35
Prpsap2	0.796315214368545	0.166325689904016	1	0.6	0.25	0.35
Rap2a	0.796315214368545	0.166325689904016	1	0.6	0.25	0.35
Celsr1	0.796315214368545	0.166325689904016	1	0.6	0.25	0.35
Pcif1	0.796438307916926	-0.245594840504847	1	0.6	0.5	0.1
Dgkd	0.796661873693026	0.0507166412211615	1	0.4	0.5	0.1
Psme3ip1	0.79670336488405	-0.0472059978955941	1	0.8	0.5	0.3
Parg	0.797139460628004	0.455792772972822	1	1	0.5	0.5
Dnah8	0.797181490553702	-0.0838856893163245	1	0.6	0.5	0.1
Arhgap5	0.797257142773837	-0.0810577532050308	1	0.8	0.75	0.05
Stau2	0.797484636092425	0.025491467611698	1	0.2	0	0.2
Actr1b	0.797484636092425	0.025491467611698	1	0.2	0	0.2
Hspd1	0.797484636092425	0.025491467611698	1	0.2	0	0.2
Gm2000	0.797484636092425	0.025491467611698	1	0.2	0	0.2
Usf1	0.797484636092425	0.025491467611698	1	0.2	0	0.2
Parp1	0.797484636092425	0.025491467611698	1	0.2	0	0.2
Flvcr1	0.797484636092425	0.025491467611698	1	0.2	0	0.2
Thnsl1	0.797484636092425	0.025491467611698	1	0.2	0	0.2
Ptrh1	0.797484636092425	0.025491467611698	1	0.2	0	0.2
Ralgps1	0.797484636092425	0.025491467611698	1	0.2	0	0.2
Cers6	0.797484636092425	0.025491467611698	1	0.2	0	0.2
Ppip5k1	0.797484636092425	0.025491467611698	1	0.2	0	0.2
Chchd5	0.797484636092425	0.025491467611698	1	0.2	0	0.2
Mcm8	0.797484636092425	0.025491467611698	1	0.2	0	0.2
Dusp15	0.797484636092425	0.025491467611698	1	0.2	0	0.2
Acad9	0.797484636092425	0.025491467611698	1	0.2	0	0.2
Veph1	0.797484636092425	0.025491467611698	1	0.2	0	0.2
S100a10	0.797484636092425	0.025491467611698	1	0.2	0	0.2
Cyp2j6	0.797484636092425	0.025491467611698	1	0.2	0	0.2
Pik3cd	0.797484636092425	0.025491467611698	1	0.2	0	0.2
Smim1	0.797484636092425	0.025491467611698	1	0.2	0	0.2
Ksr2	0.797484636092425	0.025491467611698	1	0.2	0	0.2
Rpa3	0.797484636092425	0.025491467611698	1	0.2	0	0.2
Irf5	0.797484636092425	0.025491467611698	1	0.2	0	0.2
Osbpl3	0.797484636092425	0.025491467611698	1	0.2	0	0.2
Reep1	0.797484636092425	0.025491467611698	1	0.2	0	0.2
Lsm3	0.797484636092425	0.025491467611698	1	0.2	0	0.2
Cpne9	0.797484636092425	0.025491467611698	1	0.2	0	0.2
Tsen2	0.797484636092425	0.025491467611698	1	0.2	0	0.2
Opa3	0.797484636092425	0.025491467611698	1	0.2	0	0.2
Med25	0.797484636092425	0.025491467611698	1	0.2	0	0.2
Arfip2	0.797484636092425	0.025491467611698	1	0.2	0	0.2
D7Ertd443e	0.797484636092425	0.025491467611698	1	0.2	0	0.2
Spcs3	0.797484636092425	0.025491467611698	1	0.2	0	0.2
Tecr	0.797484636092425	0.025491467611698	1	0.2	0	0.2
Ndrg4	0.797484636092425	0.025491467611698	1	0.2	0	0.2
Il34	0.797484636092425	0.025491467611698	1	0.2	0	0.2
Mthfsd	0.797484636092425	0.025491467611698	1	0.2	0	0.2
Vps9d1	0.797484636092425	0.025491467611698	1	0.2	0	0.2
Cwc15	0.797484636092425	0.025491467611698	1	0.2	0	0.2
Bfsp2	0.797484636092425	0.025491467611698	1	0.2	0	0.2
Tmem115	0.797484636092425	0.025491467611698	1	0.2	0	0.2
Impdh2	0.797484636092425	0.025491467611698	1	0.2	0	0.2
Cited2	0.797484636092425	0.025491467611698	1	0.2	0	0.2
Hdac2	0.797484636092425	0.025491467611698	1	0.2	0	0.2
Ankrd24	0.797484636092425	0.025491467611698	1	0.2	0	0.2
Slc16a7	0.797484636092425	0.025491467611698	1	0.2	0	0.2
Gabra1	0.797484636092425	0.025491467611698	1	0.2	0	0.2
Sgsm2	0.797484636092425	0.025491467611698	1	0.2	0	0.2
Dhrs13	0.797484636092425	0.025491467611698	1	0.2	0	0.2
Nup85	0.797484636092425	0.025491467611698	1	0.2	0	0.2
Eipr1	0.797484636092425	0.025491467611698	1	0.2	0	0.2
Atp6v1d	0.797484636092425	0.025491467611698	1	0.2	0	0.2
Cdca4	0.797484636092425	0.025491467611698	1	0.2	0	0.2
Rpp40	0.797484636092425	0.025491467611698	1	0.2	0	0.2
Spock1	0.797484636092425	0.025491467611698	1	0.2	0	0.2
Tppp	0.797484636092425	0.025491467611698	1	0.2	0	0.2
Pde8b	0.797484636092425	0.025491467611698	1	0.2	0	0.2
Il3ra	0.797484636092425	0.025491467611698	1	0.2	0	0.2
Rpp14	0.797484636092425	0.025491467611698	1	0.2	0	0.2
Txndc16	0.797484636092425	0.025491467611698	1	0.2	0	0.2
Sntb1	0.797484636092425	0.025491467611698	1	0.2	0	0.2
Cyhr1	0.797484636092425	0.025491467611698	1	0.2	0	0.2
Rps19bp1	0.797484636092425	0.025491467611698	1	0.2	0	0.2
Smarcd1	0.797484636092425	0.025491467611698	1	0.2	0	0.2
Serpind1	0.797484636092425	0.025491467611698	1	0.2	0	0.2
Hcfc1r1	0.797484636092425	0.025491467611698	1	0.2	0	0.2
Msrb1	0.797484636092425	0.025491467611698	1	0.2	0	0.2
Nubp2	0.797484636092425	0.025491467611698	1	0.2	0	0.2
Pacsin1	0.797484636092425	0.025491467611698	1	0.2	0	0.2
Polr1h	0.797484636092425	0.025491467611698	1	0.2	0	0.2
Plcl2	0.797484636092425	0.025491467611698	1	0.2	0	0.2
Psma8	0.797484636092425	0.025491467611698	1	0.2	0	0.2
Spire1	0.797484636092425	0.025491467611698	1	0.2	0	0.2
Dnajc4	0.797484636092425	0.025491467611698	1	0.2	0	0.2
Tmem258	0.797484636092425	0.025491467611698	1	0.2	0	0.2
Atad1	0.797484636092425	0.025491467611698	1	0.2	0	0.2
Neurl1a	0.797484636092425	0.025491467611698	1	0.2	0	0.2
Gria3	0.797484636092425	0.025491467611698	1	0.2	0	0.2
Cetn2	0.797484636092425	0.025491467611698	1	0.2	0	0.2
Fundc2	0.797484636092425	0.025491467611698	1	0.2	0	0.2
Btk	0.797484636092425	0.025491467611698	1	0.2	0	0.2
Cltc	0.797500940438922	0.420841309212948	1	0.8	0.75	0.05
Zbtb40	0.797716105573002	0.0555682016472447	1	0.6	0.5	0.1
Ddhd2	0.797747173084814	0.146212459883838	1	0.4	0.25	0.15
Usp4	0.797812955282371	0.0901678996681465	1	0.6	0.5	0.1
Vps4a	0.797949721217963	-0.460590374608855	1	0.6	0.75	0.15
Naa15	0.798096148309972	-0.165215537116496	1	0.8	0.75	0.05
Smap2	0.798639008851626	0.00276144539133094	1	0.4	0.5	0.1
Snx1	0.798763817637965	0.126873118396025	1	0.8	0.5	0.3
Ppp4r3b	0.798793874862275	-0.358011663371993	1	1	1	0
Aamp	0.798873781527069	0.741437901913024	1	0.4	0.25	0.15
Mphosph10	0.798873781527069	0.741437901913024	1	0.4	0.25	0.15
Ap5m1	0.798959228252849	0.205974943574789	1	0.6	0.5	0.1
Prdx2	0.799014849774977	0.161149184990529	1	0.6	0.25	0.35
Phka2	0.799014849774977	0.161149184990529	1	0.6	0.25	0.35
Trim30a	0.799094534438791	-0.301345734243559	1	1	1	0
Tmem208	0.799124448534615	-0.0348644946855339	1	0.4	0.75	0.35
Yod1	0.799215062335026	-0.0910617330000743	1	0.4	0.25	0.15
Zfp959	0.799260728461362	-0.557492125572482	1	0.4	0.5	0.1
Ifih1	0.7993531155147	-0.295360597162809	1	1	1	0
Fgd6	0.799373189634511	0.0312341550876145	1	1	1	0
Clic5	0.799400558640275	0.130869498043108	1	1	1	0
Mgmt	0.799502600810124	0.159648098973765	1	0.8	0.75	0.05
Npepl1	0.799579575448349	0.136890004191644	1	0.8	0.5	0.3
Skic3	0.800309852863414	0.275693052218145	1	1	0.5	0.5
Cysltr1	0.800847174495208	0.0763961849029808	1	1	1	0
Trmt11	0.800865239484705	0.394658801663513	1	0.8	0.5	0.3
Mmrn2	0.800974540464451	0.247577978479272	1	1	0.75	0.25
Parva	0.801092925311062	0.348613990517072	1	1	0.75	0.25
Tent5d	0.801809688453433	0.546760251103821	1	0.6	0.25	0.35
Hnrnpa1	0.801913038817839	0.123915440872495	1	0.8	1	0.2
Leng1	0.801992267472076	-0.636445092271512	1	0.2	0.5	0.3
Nup155	0.801992267472076	-0.636445092271512	1	0.2	0.5	0.3
Tbrg1	0.802045937724088	-0.549289656812768	1	0.2	0.5	0.3
Abhd17b	0.802156433114063	-0.212363342256467	1	0.6	0.5	0.1
Snhg11	0.802311332550136	0.155954201226038	1	0.4	0.25	0.15
Sumf2	0.802311332550136	0.155954201226038	1	0.4	0.25	0.15
Pde6d	0.802391893139663	-0.0329783847899736	1	0.8	1	0.2
Slit2	0.802416357869938	-0.65391345743473	1	0.2	0.5	0.3
Ccser2	0.802479936305244	0.173795645973036	1	1	1	0
Stag1	0.802488612729829	-0.0519639722038732	1	1	1	0
Serpinb6a	0.802641622444416	0.0589086235476801	1	1	0.75	0.25
Casp7	0.802652522456345	-0.173412359299296	1	0.8	1	0.2
Tubb4b	0.8027593829962	0.557663688026207	1	0.4	0.25	0.15
Pxn	0.802828301601591	0.193130851082678	1	1	1	0
Atp13a3	0.80288362705638	0.181129319812784	1	0.8	1	0.2
Elp5	0.80301115602377	-0.450864669848409	1	0.2	0.5	0.3
Aph1a	0.803200670404824	-0.569320612748848	1	0.6	0.5	0.1
Tinagl1	0.803254590248446	-0.288546958837848	1	0.8	0.75	0.05
Kcnj13	0.803367038854438	-0.626059787609178	1	0.2	0.5	0.3
Qdpr	0.803367038854438	-0.626059787609178	1	0.2	0.5	0.3
Gstk1	0.803367038854438	-0.626059787609178	1	0.2	0.5	0.3
Nat8f2	0.803367038854438	-0.626059787609178	1	0.2	0.5	0.3
Urb2	0.803367038854438	-0.626059787609178	1	0.2	0.5	0.3
Zbtb24	0.803367038854438	-0.626059787609178	1	0.2	0.5	0.3
Ube2d1	0.803367038854438	-0.626059787609178	1	0.2	0.5	0.3
Med4	0.803367038854438	-0.626059787609178	1	0.2	0.5	0.3
Abcc5	0.803367038854438	-0.626059787609178	1	0.2	0.5	0.3
Abraxas1	0.803367039089718	-0.717438263797585	1	0.2	0.5	0.3
Eif4a1	0.803367039089718	-0.717438263797585	1	0.2	0.5	0.3
Col14a1	0.803367039089718	-0.717438263797585	1	0.2	0.5	0.3
Mpnd	0.803367039089718	-0.717438263797585	1	0.2	0.5	0.3
Ercc3	0.803367039089718	-0.717438263797585	1	0.2	0.5	0.3
Ctif	0.803545927244942	-0.501267468327695	1	0.4	1	0.6
Eef1g	0.803560440488173	0.0945546707738405	1	0.4	0.75	0.35
Exoc2	0.803566530279967	0.0212955957513088	1	1	1	0
Adamts10	0.803632263495746	-0.108649697280574	1	1	1	0
Apold1	0.803820561651081	0.0919583621635232	1	0.8	0.5	0.3
Ubl3	0.804067120035042	0.0902488058635074	1	1	1	0
Zfp808	0.804118844297818	0.0235454343783522	1	0.6	0.75	0.15
Dvl1	0.804241423664095	-0.466701760435033	1	0.4	0.5	0.1
Mettl15	0.80437013023178	0.235241302513138	1	1	0.75	0.25
Ptprj	0.804421583408183	-0.213435986965543	1	1	1	0
Gfod1	0.80449357074732	0.197081743850898	1	0.8	0.5	0.3
Zfr	0.804616938465675	0.147628912745428	1	1	1	0
Rbis	0.804749423573747	-0.56544900080515	1	0.4	0.5	0.1
Mgat4b	0.804782978857377	-0.559897743894028	1	0.4	0.25	0.15
Ankrd16	0.804894927083041	-0.517250179346139	1	0.2	0.25	0.05
Ppp1r8	0.804894927083041	-0.572575019664874	1	0.2	0.25	0.05
Dffb	0.804894927083041	-0.517250179346139	1	0.2	0.25	0.05
Mvk	0.804894927083041	-0.284053324736783	1	0.2	0.25	0.05
2610044O15Rik8	0.804894927083041	-0.517250179346139	1	0.2	0.25	0.05
Cnpy2	0.804894927083041	-0.284053324736783	1	0.2	0.25	0.05
Trpm3	0.804950565435899	-0.465716212528281	1	0.4	0.25	0.15
Rbmxl1	0.805017818132279	0.0577629954909233	1	0.6	0.5	0.1
Stk19	0.805017818132279	0.0577629954909233	1	0.6	0.5	0.1
Txndc15	0.805038903711475	-0.372678862976106	1	0.2	0.5	0.3
Sox7	0.805191189823161	-0.317621070338538	1	0.8	0.75	0.05
Pigp	0.805235572996337	-0.460249711604159	1	0.6	0.5	0.1
Lrrc4	0.805256278108076	0.633458027710999	1	0.4	0.25	0.15
Add3	0.805313799222998	0.1020726733485	1	1	1	0
Dip2a	0.80537210022407	-0.66438813266985	1	0.4	0.5	0.1
Atp6v1g1	0.805507121663126	-0.0120639560166647	1	0.6	0.25	0.35
Acsf2	0.8055549572305	0.198544808866987	1	0.2	0.25	0.05
Cfap68	0.805653647258159	-0.742793402103833	1	0.2	0.75	0.55
Zdhhc17	0.805668826692854	0.358805474711159	1	0.8	0.75	0.05
Clcn7	0.805872614432358	-0.406682229709979	1	0.6	0.5	0.1
Atp2c1	0.805977462722223	0.261004609092787	1	1	1	0
D2hgdh	0.806005001678326	-0.0446792605278892	1	0.8	0.5	0.3
Tsc2	0.806019148424123	0.118894187023296	1	0.4	0.75	0.35
Dlgap4	0.806216841301432	-0.0901634192891418	1	0.4	0.25	0.15
U2af1	0.806216841301432	-0.0901634192891418	1	0.4	0.25	0.15
Nemp1	0.806282252352004	0.323756829291775	1	0.6	0.5	0.1
Huwe1	0.806324947033704	0.185712416636755	1	1	1	0
Pradc1	0.806411263104957	0.379319093233547	1	0.2	0.25	0.05
Ero1b	0.806411263104957	0.379319093233547	1	0.2	0.25	0.05
Stoml2	0.806484629829558	-0.664784985013307	1	0.2	0.25	0.05
Fra10ac1	0.806509823104513	-0.290238128584986	1	0.8	0.75	0.05
Mr1	0.806823874182773	0.0584661335235512	1	0.6	0.5	0.1
Glul	0.807134827965059	-0.193211242888888	1	0.8	1	0.2
Pcdh9	0.807686592184766	-0.0523702034147852	1	0.8	0.75	0.05
Kif23	0.807796967591985	-0.469876729370684	1	0.4	0.25	0.15
Zfp467	0.80803789737608	-0.45891306821194	1	0.4	0.75	0.35
Tshz3	0.808067131683376	0.085014236677921	1	0.6	0.75	0.15
Cert1	0.808174280060506	-0.0680580798175852	1	1	1	0
Fbxo46	0.808247724880464	0.65977132784257	1	0.4	0.25	0.15
Prrc2b	0.80850014415736	-0.166510542876489	1	1	1	0
Klhl42	0.808670441163733	-0.16725028397628	1	0.6	0.75	0.15
Mpped2	0.808787478185018	-0.429000687352322	1	0.6	0.5	0.1
Mrtfa	0.808939904940575	0.0238710721136471	1	1	0.75	0.25
Scaf8	0.808962340613779	0.204897426333927	1	1	1	0
Mfsd8	0.809364843460785	-0.508209008581752	1	0.6	0.25	0.35
Adh1	0.809364843460785	-0.508209008581752	1	0.6	0.25	0.35
Mpv17	0.809364843460785	-0.508209008581752	1	0.6	0.25	0.35
Exosc10	0.809558103453885	-0.536647561460129	1	0.4	0.75	0.35
Bclaf1	0.809602305812113	-0.0467278396024233	1	1	1	0
Trerf1	0.809604610993827	-0.508525079149905	1	0.4	0.5	0.1
Eva1b	0.809761145584143	-0.588360362435372	1	0.4	0.5	0.1
Dap3	0.80983619603885	-0.635258054106637	1	0.4	0.75	0.35
Pafah2	0.809907826021372	0.554533767837693	1	0.4	0.5	0.1
Cdk11b	0.809994211199342	0.239965775655554	1	1	1	0
Rarg	0.810044746666351	0.0698983889000742	1	1	1	0
Plagl2	0.810252579242218	0.160275012042368	1	0.4	0.25	0.15
Vps45	0.810252579242218	0.160275012042368	1	0.4	0.25	0.15
Map3k20	0.810615021753929	-0.0845972764447911	1	1	1	0
Erp29	0.810628489761567	-0.547761458482964	1	0.2	0.5	0.3
Stab1	0.810705729042299	-0.000503354639189157	1	0.8	0.75	0.05
Rplp1	0.810840447754184	0.22452911162115	1	1	1	0
Dcp1a	0.810915347989833	-0.380945243123961	1	0.8	0.75	0.05
Col4a4	0.810967771525233	-0.220680143900305	1	0.2	0.25	0.05
Naglu	0.810967771525233	-0.220680143900305	1	0.2	0.25	0.05
Tex30	0.811028389153447	0.122543239940058	1	0.4	0.25	0.15
Dusp12	0.811028389153447	0.122543239940058	1	0.4	0.25	0.15
3110040N11Rik	0.811028389153447	0.122543239940058	1	0.4	0.25	0.15
Psap	0.811028389153447	0.122543239940058	1	0.4	0.25	0.15
Polr2f	0.811028389153447	0.122543239940058	1	0.4	0.25	0.15
Mthfr	0.811108545823265	-0.538620279553175	1	0.4	0.5	0.1
Ubr3	0.811119056082918	-0.0915953277078241	1	1	1	0
Kcnrg	0.811212593006732	0.20432800769784	1	0.6	0.25	0.35
Akap12	0.811370037836022	0.322631151558847	1	1	1	0
Cbx5	0.811461932725401	0.0428272418539988	1	1	1	0
Tnrc18	0.811479914081934	-0.175717385677982	1	1	1	0
Gbp8	0.811576126444373	0.189029928006322	1	1	0.75	0.25
Zfp407	0.811602507373112	-0.0952251578247254	1	1	1	0
Cst3	0.811641969404421	-0.208451443589361	1	1	1	0
Kat6b	0.81173499364002	0.251160766901128	1	1	1	0
Tmtc2	0.811763258891419	0.107216639178983	1	1	1	0
Ccni	0.811808042249079	-0.000352918428164178	1	0.8	0.75	0.05
Gm4631	0.812032672955955	0.22756965848709	1	0.6	0.25	0.35
Lmf2	0.812032672955955	0.22756965848709	1	0.6	0.25	0.35
Zfp937	0.812698573761552	-0.0387560075952535	1	0.4	0.5	0.1
Rpl19	0.812737761905384	-0.230192133811523	1	0.8	0.75	0.05
Litaf	0.812798522734101	0.117489646732031	1	0.4	0.25	0.15
Prpf40b	0.812836524222948	0.219371358700943	1	0.6	0.5	0.1
Mtif3	0.81284128893453	-0.685785978223557	1	0.6	0.5	0.1
Ints11	0.812900424657662	-0.162377646807352	1	0.8	1	0.2
Shisa5	0.812977275887724	0.695404366410119	1	1	0.75	0.25
Rsrc1	0.813034753501498	0.0809444376482724	1	1	1	0
Elp1	0.813215788829639	0.00719671247439368	1	0.4	0.25	0.15
Trim62	0.813215788829639	0.00719671247439368	1	0.4	0.25	0.15
Zfp511	0.813215788829639	0.00719671247439368	1	0.4	0.25	0.15
Ap3s1	0.813357444725134	0.593104804722801	1	1	1	0
Rnf10	0.813406161917751	-0.591690249410881	1	0.8	1	0.2
Tgfbr2	0.813526824620385	-0.0598746829389665	1	1	1	0
Efnb2	0.81367666355527	-0.166590937524843	1	0.8	0.75	0.05
Tbpl1	0.813784945054224	-0.648834204735524	1	0.2	0.5	0.3
Cox6a1	0.814005077186368	-0.064173815459867	1	0.4	0.25	0.15
Ceacam2	0.814094566404578	0.051814419979777	1	0.4	0.5	0.1
Czib	0.814206450031983	-0.0200643814696626	1	0.6	0.75	0.15
Tbc1d8	0.814257480784325	0.00887405200453975	1	0.6	1	0.4
Zmat1	0.814264653950275	0.115222201920002	1	0.6	0.5	0.1
Tmem69	0.814443610971714	-0.649079049013084	1	0.2	0.5	0.3
Ttpal	0.814527341835419	0.157051979984653	1	0.4	0.25	0.15
Prcc	0.814527341835419	0.157051979984653	1	0.4	0.25	0.15
Mcph1	0.814599217716468	0.11774677288078	1	0.6	0.25	0.35
Bptf	0.814677368190266	0.112748221915759	1	1	1	0
Cog4	0.814722594390701	0.118481089906908	1	0.4	0.25	0.15
Pglyrp1	0.814757790813781	0.381284136936308	1	0.8	0.25	0.55
Plxnb2	0.814952417727792	-0.0496888872229821	1	0.2	0.25	0.05
Marcks	0.81511420931174	0.0965181093174907	1	0.8	0.75	0.05
Kat2b	0.815129886724905	0.236289630610223	1	1	1	0
Ptcd3	0.815292286693339	-0.524746848202929	1	0.4	0.5	0.1
Echdc3	0.815439658464709	0.123523125818186	1	0.4	0.25	0.15
Adat2	0.815439658464709	0.123523125818186	1	0.4	0.25	0.15
Iqsec2	0.815439658464709	0.123523125818186	1	0.4	0.25	0.15
Exoc6	0.815479043016978	-0.292560557267512	1	1	1	0
Chkb	0.815492959694889	-0.755200826234023	1	0.4	0.75	0.35
Scamp1	0.815517697596912	-0.216133119858962	1	0.6	1	0.4
Tmem128	0.815653441069911	-0.0898422656780828	1	0.4	0.25	0.15
Dad1	0.81571898462165	-0.517539697891328	1	0.4	0.75	0.35
Copz1	0.815945388646042	0.0046863089081981	1	0.4	0.5	0.1
Arhgap31	0.81618980173988	-0.0284552552849471	1	1	1	0
Nipbl	0.816269291873067	-0.0878536930184568	1	1	1	0
Furin	0.816286052740549	0.417821439708951	1	0.4	0.5	0.1
Tubgcp6	0.816360834808614	0.209369898344913	1	0.6	0.75	0.15
Eml3	0.816385307066486	-0.0608642975515647	1	0.6	0.75	0.15
Myo1d	0.816387300257621	0.172344414845781	1	1	1	0
Atp6v0c	0.816658182074619	-0.604787502107546	1	0.4	0.25	0.15
Ndfip1	0.816658182074619	-0.604787502107546	1	0.4	0.25	0.15
BC005537	0.81683951098125	0.205484579485548	1	0.4	0.5	0.1
Mcm6	0.816850176050321	0.0597080991047589	1	0.6	0.5	0.1
Epb41l5	0.816988979567042	0.278904547470771	1	0.4	0.25	0.15
Hfe	0.816988979567042	0.278904547470771	1	0.4	0.25	0.15
Ddhd1	0.816988979567042	0.278904547470771	1	0.4	0.25	0.15
Ddx47	0.817018351307625	-0.92311315077813	1	0.2	0.5	0.3
Rabep1	0.817142558573664	0.205451408934283	1	0.8	0.75	0.05
Tgtp2	0.817464957604599	0.44226011939254	1	0.6	0.5	0.1
Fbxo11	0.817603631625601	0.0661747244718747	1	1	1	0
Arfgef2	0.817630531065606	-0.394320089551633	1	0.4	0.25	0.15
Pms1	0.817772213282264	-0.061633664622579	1	0.8	0.75	0.05
Socs6	0.817909394592558	-0.281300386787699	1	0.2	0.5	0.3
Ceacam1	0.817964442442318	-0.168999091910708	1	0.8	1	0.2
Zzef1	0.818173179176786	0.102761431433206	1	0.8	0.75	0.05
Ndufa13	0.818249471711508	-0.516241285040946	1	0.8	0.75	0.05
Arhgap8	0.818266390871672	-0.443664742080435	1	0.8	0.75	0.05
Agmo	0.81872664239694	0.0978310231268882	1	1	1	0
Ifi35	0.818801315141868	-0.288425811539763	1	0.8	1	0.2
Pi4k2b	0.819120784792071	-0.299306844582673	1	0.6	0.5	0.1
Rbms1	0.8191787928256	-0.0361017665647734	1	1	1	0
Rabac1	0.819184721518689	-0.117051651954594	1	0.8	0.75	0.05
Klhl26	0.819265879101283	-0.141406357741839	1	0.8	0.75	0.05
Grn	0.819656508600434	0.670350621957758	1	0.4	0.25	0.15
Eif3l	0.819656508600434	0.670350621957758	1	0.4	0.25	0.15
Tceal9	0.819656508600434	0.670350621957758	1	0.4	0.25	0.15
Vps53	0.819912803382791	0.157860028598029	1	0.4	0.25	0.15
Tent4b	0.820153620877174	-0.380796445804112	1	1	1	0
Gskip	0.820290498317403	0.0872197050952981	1	0.6	0.5	0.1
Tmem39a	0.820368053353865	0.289231623187775	1	0.4	0.25	0.15
Agrp	0.820431162306754	-0.336645047927464	1	0.8	0.75	0.05
Aim2	0.820482146382957	-0.627617404280773	1	0.4	0.75	0.35
Amn1	0.820728600742765	0.102561464601185	1	1	1	0
Parp16	0.82074158180502	-0.619249829460538	1	0.4	0.25	0.15
Med13l	0.820828079213674	-0.140017886263123	1	1	1	0
Tle4	0.820877562949283	0.0521339110017257	1	0.8	0.75	0.05
Zdhhc15	0.82096672369339	-0.429937374244494	1	0.4	0.5	0.1
Atad2b	0.820980929962906	-0.0430850907891986	1	1	1	0
Anxa5	0.82101357108839	-0.396903015969489	1	0.6	0.75	0.15
Tnks1bp1	0.821031616964208	0.119251187591797	1	0.4	0.25	0.15
