gene	p_val	avg_log2FC	p_val_adj	percent_PS19	percent_WT	percent_difference
Plekho1	0.535456690384752	-0.212368192650664	1	0.556	0.556	0
Gpatch2l	0.535481267614464	0.0779123825898287	1	1	1	0
Meaf6	0.535547388627651	0.280415642648604	1	1	0.667	0.333
Znhit1	0.535548216652072	-0.0680266933376181	1	0.778	0.889	0.111
Vcpkmt	0.535593693497513	0.149333413257559	1	0.444	0.222	0.222
Mmp15	0.535594515109054	0.116105958920645	1	0.778	0.889	0.111
Smim1	0.535612150590066	-0.13606030343063	1	0.889	0.889	0
Arl5a	0.535748892279574	0.158421185695123	1	0.889	1	0.111
Galnt15	0.535801672020546	-0.153714455768029	1	0.778	0.889	0.111
Cox19	0.535861699224387	-0.258407514077424	1	0.556	0.556	0
Gzf1	0.535925937068561	-0.20286846802577	1	1	0.889	0.111
Adamts14	0.535958387525882	0.0951825996257085	1	0.667	0.556	0.111
Tbx18	0.536061130133149	0.0609663731975172	1	1	1	0
Zfp595	0.53630631129933	-0.158359315838974	1	1	1	0
Ino80	0.536341300963007	0.0837187043223699	1	1	1	0
Dlat	0.536373756600865	0.13282687487853	1	1	1	0
Kics2	0.536481875307055	0.140743516754418	1	0.444	0.222	0.222
Cdk17	0.536532215020169	-0.0439902803337457	1	1	1	0
Lmna	0.536600400068039	-0.152792943613913	1	1	1	0
Gfer	0.536635439591874	-0.142667113131183	1	0.889	0.444	0.445
Rarres2	0.536682727005041	-0.0438232372900798	1	0.889	0.667	0.222
Klhl8	0.536752810413297	-0.282421272932305	1	0.444	0.667	0.223
Tnfrsf12a	0.536955460833908	-0.203508927508929	1	0	0.222	0.222
Plce1	0.536967395326671	0.104533837100636	1	1	1	0
Hdac5	0.537101097504455	0.176208596335901	1	1	1	0
Srsf1	0.537212891369947	-0.162772515028461	1	1	1	0
Tango2	0.537482802258273	0.175629392060351	1	1	1	0
Ebag9	0.53756940336207	-0.252955917985644	1	1	1	0
Plscr3	0.537596319443569	-0.181102677554149	1	0.889	0.889	0
Brca1	0.537777807208584	-0.154190481551845	1	0.222	0.333	0.111
Dcun1d1	0.537843413804306	0.129877662619956	1	1	1	0
Ceacam1	0.537872165105092	-0.100101948792185	1	1	0.889	0.111
Gm867	0.537941321350557	-0.0899299793364818	1	0.333	0.333	0
Slc30a7	0.537989474137806	0.158902494344793	1	1	1	0
Ttll5	0.538010611320641	-0.263888148291616	1	1	1	0
Plxdc1	0.538108152609849	0.208071619252245	1	0.889	0.444	0.445
Zbtb8a	0.538192738261023	-0.192127125700382	1	1	1	0
AU040320	0.538218812165503	-0.135927194091546	1	1	1	0
Kmt2b	0.538223397025624	-0.217186673696586	1	1	1	0
Samd8	0.53823808614326	0.177456160562153	1	1	1	0
Mmd2	0.538289009871129	-0.118031710350157	1	0.111	0.333	0.222
Ngfr	0.53835694189653	-0.157681668066875	1	0.556	0.667	0.111
Gadd45b	0.538458212925413	-0.2308285128592	1	0.889	0.778	0.111
Tle6	0.538532054852769	0.230728395714824	1	0.889	0.778	0.111
Nup93	0.538602501216567	-0.290227563039598	1	0.889	1	0.111
Coro2b	0.538664761363792	-0.131376946452237	1	0.778	0.667	0.111
Ribc2	0.538747288991919	-0.269852228200395	1	0	0.222	0.222
Xpo1	0.538757401802747	-0.0860495586525369	1	1	1	0
Trir	0.538905593973888	0.164029628997269	1	1	1	0
Cnbp	0.538949518552612	0.164003605490631	1	1	1	0
Hspa2	0.538985574087476	-0.161045840597153	1	0.222	0.333	0.111
Dync1i1	0.538993634138883	-0.189627297079078	1	0.889	0.889	0
Agpat1	0.539183208504245	-0.147351928395562	1	0.667	0.444	0.223
Stfa1	0.539209510582602	-0.274136646086474	1	0	0.222	0.222
Grin3b	0.539361176266058	-0.140604151744945	1	0.222	0.333	0.111
Araf	0.539407015209217	0.0591891966273761	1	1	1	0
Brpf3	0.539465221314899	0.0570056692778935	1	0.889	1	0.111
Cd300a	0.539508975579461	-0.15528676060637	1	0.889	0.667	0.222
Zfp692	0.539529586869581	-0.208388280766063	1	0.889	0.889	0
Nup35	0.539586309549022	0.0906723434201766	1	0.889	1	0.111
Zfp26	0.539607816065655	-0.132994156978034	1	1	1	0
Gsn	0.539624371857467	-0.116547681367689	1	1	1	0
Rtl4	0.539656552937878	0.426915576794239	1	1	0.889	0.111
Gucy1b1	0.539743157788658	-0.223966737517432	1	0.778	0.667	0.111
Bora	0.539749751145911	-0.198538028000129	1	0.444	0.556	0.112
C1ql1	0.539789686310815	-0.251336168842978	1	0.556	0.778	0.222
Crygn	0.539794894914115	-0.157568763011116	1	0.111	0.333	0.222
Kin	0.539838959572841	-0.143599088890826	1	1	1	0
Ocel1	0.539845908645109	-0.144186574729703	1	1	0.889	0.111
Col23a1	0.539872168398744	-0.0915705247375773	1	1	1	0
Spdef	0.539882245014962	-0.13509663818763	1	0.333	0.222	0.111
Ccdc192	0.539953370047245	-0.0794340002133906	1	1	1	0
Snapc5	0.540224195568482	-0.265364846851636	1	0.889	0.889	0
Draxin	0.540367610375464	-0.183118012987632	1	0.111	0.222	0.111
Scara5	0.54038393306827	0.164777940026402	1	1	1	0
Acap2	0.540432527156305	0.129326442155697	1	1	1	0
Ak4	0.540478218436901	0.222467186278405	1	0.333	0.111	0.222
Mon2	0.540519603567232	-0.0619106721900921	1	1	1	0
5730455P16Rik	0.540643322077295	0.247170396857135	1	1	0.778	0.222
Anapc15	0.54083212606494	0.16373693321056	1	0.889	0.667	0.222
Lrrk2	0.540842989705103	-0.169744114431035	1	1	1	0
Ubr1	0.54094826009347	-0.0529601874540857	1	1	1	0
Pip4k2b	0.54110332125343	0.22735980174514	1	1	0.778	0.222
Gm14408	0.54115387717219	-0.166453899697645	1	0.333	0.444	0.111
Furin	0.54162236156167	0.207817335856631	1	0.889	1	0.111
Inpp5a	0.541975230881242	0.118389271695829	1	1	1	0
Arhgef1	0.542022631501738	-0.112694958693684	1	1	1	0
Zscan29	0.5420458237978	-0.148783689854279	1	1	1	0
Fkbp6	0.542157317290251	-0.173485841122133	1	0.333	0.222	0.111
Retsat	0.542245254674704	-0.190020943410334	1	0.333	0.444	0.111
Fkbp14	0.542245494439762	-0.122981273784958	1	1	1	0
Zdhhc6	0.542275077974789	-0.0768917866736841	1	1	1	0
Trmt1	0.542292322869905	-0.164716716147302	1	0.778	0.889	0.111
Pthlh	0.54236237996297	-0.205163604541053	1	0.889	0.778	0.111
Zfp354b	0.542413496467961	-0.0741647772079848	1	0.667	0.556	0.111
Ostm1	0.542478319760833	-0.168523558645671	1	0.889	0.778	0.111
Ifngr1	0.542484888177615	-0.0883179249806583	1	1	0.889	0.111
Cops6	0.542540032544521	0.227489833087356	1	0.667	0.444	0.223
Stard7	0.542560701601649	-0.218375703789016	1	0.889	1	0.111
Gtf2b	0.542611506172989	0.160524352107305	1	1	1	0
Zfp142	0.542758470951668	-0.234339012697962	1	1	1	0
Bag6	0.542798558602725	0.344938176567225	1	0.889	0.778	0.111
Zfp770	0.542816698276815	-0.190924415263073	1	0.667	0.778	0.111
Mapkapk5	0.542936282024898	0.140391343265806	1	1	1	0
Stambp	0.542981000277776	0.213393176821132	1	1	0.889	0.111
Anp32b	0.543032989073081	0.329207317733625	1	1	0.889	0.111
Plod3	0.543034265076787	0.137421807910502	1	1	0.889	0.111
Tie1	0.543034495276747	-0.144755445960666	1	0.111	0.333	0.222
Sephs2	0.543063330730429	-0.289336835502828	1	0.111	0.222	0.111
Sgpl1	0.543215118964247	0.160740044686011	1	1	1	0
Arhgap15	0.543270599747446	0.211210170969009	1	0.444	0.222	0.222
Qki	0.543292588447208	0.0773893914542874	1	1	1	0
Potegl	0.543372626556077	0.246177783562683	1	0.333	0.111	0.222
Kctd6	0.543536000034599	-0.208711406847694	1	0.889	1	0.111
Jpt1	0.543684444043932	-0.142010981827744	1	0.444	0.889	0.445
Mfsd14b	0.543712685373689	-0.246716454300478	1	1	1	0
Pde3b	0.543728007122891	-0.203679976043337	1	0.333	0.444	0.111
Mob2	0.543729483941761	0.0743341198613	1	1	1	0
Ifrd2	0.543855956385339	0.136322477745759	1	0.444	0.444	0
Nlgn1	0.544009387682575	-0.376388802356742	1	1	0.778	0.222
Ndufb3	0.54402408440885	0.139026569021636	1	1	1	0
Ccdc28b	0.544048084518556	0.21860410355644	1	1	1	0
Polr3e	0.544149284115342	-0.261627611502508	1	0.667	0.556	0.111
Lrig2	0.544305048538823	0.195202736704098	1	1	1	0
Lrrfip2	0.544369417196037	-0.117806556123823	1	1	1	0
Slc29a1	0.544425637039123	0.161245714344102	1	0.778	0.667	0.111
2310022B05Rik	0.544603172567817	0.194026573466732	1	1	1	0
Gm4787	0.54463811146087	0.12329079441524	1	0.556	0.222	0.334
Aox2	0.544645944933371	-0.246905158973378	1	0.667	0.778	0.111
Caml	0.544672859119319	-0.15073866340737	1	1	1	0
Fam228a	0.54467299890026	-0.20532232787764	1	0.333	0.222	0.111
Ehmt1	0.544697682441907	-0.0618660065897092	1	1	1	0
Cass4	0.544877013819151	-0.0828050174708643	1	0.333	0.333	0
Coq4	0.545088834533245	-0.21987179403639	1	0.556	0.667	0.111
Abi1	0.545178374491397	-0.0846784142133099	1	1	1	0
Zfp975	0.545201013002621	0.256076572453828	1	0.556	0.778	0.222
Mtrfr	0.545217409774908	0.277430682207325	1	1	0.778	0.222
Lrrd1	0.545300396779519	-0.230806097021026	1	0.333	0.444	0.111
E4f1	0.54535537488564	-0.31046460002551	1	1	1	0
Palmd	0.545368587649704	-0.161931284400734	1	1	1	0
Lhfpl3	0.545396585518257	-0.200298933732468	1	0	0.222	0.222
Trp53i13	0.545398202575214	0.157923426632601	1	1	1	0
Rps6ka1	0.545440349936762	0.241900983768978	1	0.778	0.778	0
Psenen	0.545443226559792	0.247721486757221	1	0.778	0.667	0.111
Pepd	0.545455099758309	-0.0889331570491278	1	1	1	0
Ms4a6b	0.545551277898541	-0.188547188928917	1	0.111	0.333	0.222
Ddb1	0.54555203998443	0.105282526597519	1	1	1	0
Pgm2	0.545555829211183	-0.254615450231134	1	0.889	1	0.111
Psme3ip1	0.54559434325816	0.238385766067772	1	1	1	0
Cadm1	0.545605407519365	-0.128841659461554	1	0.556	0.556	0
Lmo4	0.545664897620605	-0.0456419920721645	1	1	1	0
Prdm16	0.545802332436146	-0.228347037342209	1	0.667	0.778	0.111
Vapb	0.545820202831349	0.148675264172675	1	1	1	0
Thoc5	0.545977486147093	-0.119749059220241	1	0.667	0.556	0.111
Rasef	0.546048740736684	-0.279663113899462	1	0.111	0.222	0.111
Tfrc	0.546123130286122	0.217293548468092	1	0.556	0.444	0.112
Ankrd61	0.546177168766402	0.203261892557328	1	0.333	0.222	0.111
Phf13	0.546220430364051	-0.138677343200421	1	0.667	0.778	0.111
Mvp	0.546489618082271	0.134715059044126	1	1	1	0
Arpc4	0.546491338407989	-0.115438620113146	1	0.889	0.889	0
Usp16	0.546523718197634	-0.130803456782706	1	1	1	0
Acot9	0.546547582319064	0.141467481860457	1	1	1	0
Ap3b1	0.546657968434431	-0.0304769889675511	1	1	1	0
Pex11a	0.546668669949365	0.279775973910654	1	0.889	0.667	0.222
Cyb561d1	0.546843229319137	-0.13274653120439	1	0.222	0.444	0.222
Slc39a9	0.547073466547042	0.227013201390188	1	1	1	0
Gjb2	0.547124984342884	-0.127080603763857	1	1	1	0
Ccdc9	0.547143095216134	0.0755788045397296	1	1	1	0
Hadha	0.547200928966988	-0.180034216060885	1	1	1	0
Ryr3	0.547275783984679	-0.197170576232605	1	0	0.111	0.111
Rfwd3	0.547393129295833	-0.199491706328341	1	1	1	0
Bcl2l11	0.547488693351485	-0.107933219586055	1	1	1	0
Ncf2	0.547587309727276	0.137904134785638	1	0.778	0.556	0.222
Mea1	0.54765097580848	0.341928701056082	1	0.333	0	0.333
Mppe1	0.547664466010256	-0.236933410709704	1	0.778	0.889	0.111
Slco3a1	0.547857743157407	-0.043675431559373	1	1	1	0
Oser1	0.547874935512782	-0.238290382955644	1	1	1	0
Rassf3	0.547969354264598	0.140471954604114	1	1	1	0
Elf3	0.547990570146231	-0.15578135651932	1	0.444	0.444	0
Lasp1	0.547991946432495	0.241266818398128	1	1	0.778	0.222
Tmem170b	0.54801186509087	-0.175499183985456	1	1	1	0
Prg4	0.548057997572194	-0.107348265224428	1	1	1	0
Nherf1	0.548114261143901	0.222178295236346	1	1	0.889	0.111
Dmap1	0.548142336335923	0.164048342101088	1	0.778	0.778	0
Col27a1	0.548376053527175	-0.111258726964665	1	1	1	0
Npm2	0.548580624219767	0.17985408671865	1	0.556	0.222	0.334
Mbtd1	0.548606731300461	0.0941256917607545	1	1	1	0
Zfp106	0.548619974506556	0.156453845345868	1	1	1	0
Ccdc69	0.548719827053561	-0.12443190387782	1	0.889	0.889	0
Nphs2	0.54894566259758	0.183619335745685	1	0.778	0.333	0.445
Slc25a51	0.548963153514937	-0.251807462769737	1	0.889	0.889	0
Cep295nl	0.548968729743864	0.188201292973062	1	0.444	0.222	0.222
Nup50	0.549011234248313	0.235705956264888	1	0.889	0.889	0
Psmb4	0.549053694814386	0.320947169534039	1	0.778	0.667	0.111
Slc25a53	0.549071343254309	0.151231555007201	1	1	0.889	0.111
Mkks	0.549218949475905	0.0729063645677206	1	0.667	0.444	0.223
Cd86	0.549254130018522	-0.150229149218854	1	0.222	0.333	0.111
Spata1	0.549298097780543	0.155087088562892	1	1	1	0
Patz1	0.549341664712601	0.199698072389205	1	1	0.889	0.111
Six5	0.549459419474165	-0.217895716647757	1	1	1	0
Tcp10b	0.549535022738151	0.0562854543610212	1	0.667	0.111	0.556
Mthfd1l	0.549565438012511	-0.32672576290533	1	0.889	0.889	0
Adipor2	0.549639021702975	-0.109163466587287	1	1	1	0
Vps18	0.549656800663087	-0.249559274078349	1	0.667	0.667	0
Zfp507	0.549669246548337	-0.250352065044102	1	1	1	0
Cnksr2	0.549676989241137	-0.223280746885581	1	0.111	0.222	0.111
Dpy19l1	0.54979335813613	-0.193494275728673	1	0.778	0.667	0.111
Vegfc	0.549811245977808	-0.0527757707457833	1	1	1	0
Ppp4r3a	0.54983318325141	-0.108537394145058	1	1	1	0
Dennd1b	0.549854824085801	-0.0705057105831884	1	1	1	0
Hibadh	0.549944802240626	0.0540977781666926	1	1	1	0
Ptgr1	0.54995065519136	0.191910431326144	1	0.889	0.778	0.111
Ankib1	0.550197692355229	-0.12761573004299	1	1	1	0
Kat2b	0.550244797839315	0.0758985146464843	1	1	1	0
Fbxl22	0.550276115986713	-0.222691511612403	1	0.667	0.667	0
Psmb9	0.550358175301946	0.166673030695134	1	1	0.778	0.222
Zfp35	0.550473489860227	-0.218769880939712	1	0.778	0.889	0.111
Casp4	0.550507138005842	-0.257624374397789	1	0.778	1	0.222
Mlh3	0.550559284115286	0.0981264801146673	1	1	1	0
Ascc3	0.550703436653324	-0.108681989787127	1	1	1	0
Eid1	0.55073251828231	-0.150596936137885	1	0.222	0.444	0.222
Bag2	0.550758650650124	0.220909662399201	1	0.889	0.778	0.111
Lyz2	0.550815539073049	-0.275870011462528	1	0.111	0.222	0.111
Parg	0.55081971545345	0.149551564197694	1	1	1	0
Herpud1	0.550859381821141	0.128398715178109	1	1	1	0
Aldh1a3	0.550893999893704	-0.223992992276117	1	0.222	0.444	0.222
Rnf181	0.551121983259584	0.0797059720561762	1	1	1	0
Sgsh	0.551180625180038	-0.173244103229556	1	0.889	0.889	0
Gps1	0.551212181075494	-0.195406337399112	1	0.667	0.667	0
Oasl1	0.551269725325172	0.180733117242216	1	0.444	0.111	0.333
Elp5	0.551357572932414	0.183321712760849	1	1	0.778	0.222
Flywch1	0.551395938523618	0.161342135206769	1	0.889	1	0.111
Tmco6	0.551440527697496	-0.262578054797399	1	0.778	0.556	0.222
Rsph10b	0.551488661912227	-0.194431297091738	1	0.556	0.556	0
Ptprq	0.551798643725466	-0.180652239842449	1	0.667	0.667	0
Cdadc1	0.551831177760498	-0.145064802078774	1	1	1	0
Mettl7a3	0.551845071719984	-0.183241440445571	1	0	0.333	0.333
Grip1	0.55201493607549	0.173857135261576	1	1	1	0
Ddx3y	0.552039011090687	0.756935829235746	1	0.667	0.556	0.111
Sh3tc1	0.552127226389558	-0.0866975583062874	1	0.778	0.667	0.111
Zfp174	0.552291537724722	0.184432824833013	1	0.667	0.556	0.111
Clk1	0.552340413851535	-0.0798162159856228	1	1	1	0
Pus1	0.552827987364841	0.125606901454823	1	0.667	0.444	0.223
Slc5a11	0.552866890197824	-0.160134145418704	1	0.444	0.556	0.112
Fmr1	0.55295987995125	-0.17475332110636	1	1	1	0
Fzd8	0.55296912658761	0.166683710463625	1	0.667	0.444	0.223
Wwc2	0.553040551290875	-0.0697793529086055	1	1	1	0
Osbpl6	0.553052219786344	-0.169414266972859	1	0.778	0.667	0.111
Cenpc1	0.553134849809267	-0.122337463865494	1	1	1	0
Tead4	0.553296642949846	-0.190479879804513	1	0.889	0.889	0
Arhgef17	0.553313753628201	0.218154894469311	1	1	1	0
Zfp712	0.55336426760919	0.137223330002557	1	0.556	0.556	0
Gosr1	0.553651718446814	0.0630166532641866	1	1	1	0
Cgn	0.553708337295369	-0.121845419497896	1	0.222	0.222	0
Tceal8	0.55370939032586	0.176870461120923	1	0.889	0.667	0.222
Chchd3	0.55371631165883	-0.071581713598984	1	1	1	0
Nr2f6	0.55373975259148	0.278235451294566	1	0.889	0.556	0.333
Rbm33	0.553759003494825	-0.0641075080836465	1	1	1	0
Pate2	0.553857056314519	0.202747094930543	1	0.556	0.333	0.223
Gja4	0.553871010450099	-0.063476231476244	1	0.111	0.222	0.111
Ccdc6	0.553951841797356	-0.0987198336952441	1	1	1	0
Masp2	0.554128509669766	-0.14264457914844	1	0.444	0.444	0
Plxna4	0.554275602025645	0.175149364045596	1	0.667	0.556	0.111
Camk1d	0.55432896730326	0.0856571421169501	1	1	1	0
Ift74	0.554579014201283	-0.142160752638054	1	1	1	0
Cldn11	0.554636636557803	0.0588554615326929	1	1	1	0
Pms1	0.554694483151954	0.0995070801737479	1	1	1	0
Trmu	0.554725813788504	-0.256206646328013	1	0.889	1	0.111
Alox5ap	0.554731655294688	-0.0637141347044174	1	0.111	0.222	0.111
Opa1	0.554764190998295	-0.0884677408809272	1	1	1	0
Nars2	0.554780010575911	-0.102457097357856	1	1	1	0
Lsm12	0.554818623603317	-0.133673004096726	1	1	0.889	0.111
Gm2000	0.554910134721815	-0.189567127581635	1	0	0.222	0.222
Ranbp3l	0.554990617235218	0.100907697341346	1	1	1	0
Cep85l	0.554999201256718	-0.0961207230950759	1	1	1	0
Cenps	0.555014180666004	-0.220364900510366	1	0	0.333	0.333
Cct6b	0.55509711133782	0.082850141668632	1	0.778	0.667	0.111
Strn3	0.555122482100344	-0.0605308110660401	1	1	1	0
Cers6	0.555219949917944	0.221740868896982	1	0.222	0.222	0
Il11ra1	0.555235245728868	-0.271712999565779	1	1	0.889	0.111
Celsr1	0.555275245087765	0.0961987709274461	1	1	1	0
Psrc1	0.55531312291788	-0.190715067903488	1	0	0.111	0.111
Bean1	0.55531312291788	-0.190715067903488	1	0	0.111	0.111
Plekhm1	0.555753043964418	-0.216681366801702	1	1	1	0
Trpm7	0.555842041837483	-0.104206107178346	1	1	1	0
Aar2	0.555868587152546	-0.164711073607672	1	1	1	0
Rpl21	0.555991715324701	0.230387131270827	1	1	0.778	0.222
Chdh	0.55600015264004	-0.165797611692731	1	0.111	0.333	0.222
Fhit	0.55604531983252	-0.0526372997935778	1	1	1	0
Nab2	0.556248030866936	-0.186675986403706	1	0.778	0.778	0
1700001C19Rik	0.556260579617581	-0.0961094991482563	1	0.222	0.444	0.222
Bhmt2	0.556306040762978	-0.0592805453024248	1	0.111	0.333	0.222
Tpra1	0.556431181548134	0.0615126601503326	1	1	0.889	0.111
Osbpl2	0.556471297364011	-0.129322995117895	1	1	1	0
Itgb8	0.556481783089062	-0.172358530063466	1	1	1	0
Shpk	0.556518671435004	0.166254105474579	1	0.889	0.889	0
Abhd10	0.556662576283241	0.246307496476202	1	1	1	0
Slc35e3	0.556672651216323	0.220467773794466	1	0.556	0.444	0.112
Pfdn1	0.556686386729872	-0.0946364747414011	1	1	1	0
Slc35f5	0.556715407042881	0.220666832746055	1	1	0.889	0.111
Polr3h	0.556914519672229	-0.271873083664944	1	0.778	0.778	0
Tgfb1	0.556923154880792	-0.217834773967221	1	1	1	0
Ncdn	0.556930292285777	-0.112730892072347	1	0.111	0.222	0.111
Cd300c2	0.557005486824296	-0.168324913761782	1	0.111	0.222	0.111
Ddhd2	0.557012217174046	-0.0851616743435384	1	1	1	0
Zfp623	0.557016515488585	0.101626275994271	1	0.667	0.444	0.223
Zcchc17	0.557017557822605	-0.189077269981118	1	0.889	0.889	0
B3gnt6	0.557138104893555	-0.0600239533544231	1	0.111	0.222	0.111
Ptrh1	0.557239112574728	0.225520991115562	1	0.556	0.111	0.445
Hsd3b8	0.557280213837962	-0.190522435424259	1	0.111	0.222	0.111
Hemk1	0.557335073715859	0.270349919057922	1	1	0.667	0.333
Prmt2	0.557430496120152	-0.259867742370369	1	1	0.889	0.111
Shisa3	0.557577146144045	-0.149826659328942	1	0.556	0.556	0
Plag1	0.557824989130411	-0.143265678506625	1	0.444	0.889	0.445
Nudt22	0.557971991339228	0.128647401850456	1	0.889	0.889	0
Git1	0.557990053933699	0.103126895349475	1	0.444	0.333	0.111
Ninj2	0.558053261455787	0.21999250049868	1	0.444	0	0.444
Ppme1	0.558092983366719	0.157934299581509	1	1	1	0
Gnl3l	0.558326530671017	-0.115243782235782	1	0.889	0.889	0
Ssc5d	0.55836839050384	0.280790872252094	1	1	0.778	0.222
Hsd17b12	0.558389167416719	-0.208945496210926	1	0.889	1	0.111
Rps8	0.558443370787436	0.370845885064451	1	0.889	0.778	0.111
Mag	0.558450045018378	0.196743219562949	1	0.444	0.333	0.111
Chn2	0.558678686665725	-0.166924454741781	1	0.667	0.889	0.222
Maml3	0.55868880311667	0.0654247918000577	1	1	1	0
Ints2	0.558806318231279	-0.208055576883648	1	1	0.889	0.111
Hmgb2	0.558895523637348	-0.113136670181412	1	0.889	0.778	0.111
Gm128	0.558911473339485	-0.0928702438687834	1	0.444	0.333	0.111
Srp14	0.559097099861555	0.126327081938989	1	0.889	0.556	0.333
Birc6	0.559110433702228	0.0803186034313703	1	1	1	0
Cacnb4	0.559132691845855	0.137472462610977	1	0.556	0.444	0.112
Rchy1	0.559238273354973	0.125022156932685	1	1	1	0
Tcf19	0.559267252104596	-0.0953532364604674	1	0.333	0.333	0
Uqcc5	0.559456999222462	-0.0591609148123429	1	1	1	0
Arih2	0.559546388397588	-0.124592115486509	1	1	1	0
Tasor	0.559584824730948	-0.080014449466874	1	1	1	0
Uba5	0.559586867435755	0.0829120045166604	1	1	1	0
Dhx16	0.559668004794972	-0.0667758684959019	1	1	0.889	0.111
Eln	0.559669246839904	0.195997586701203	1	1	1	0
Cep192	0.559675555902425	-0.0736251461476339	1	1	1	0
Marveld1	0.559692995857557	-0.112167491518188	1	1	1	0
Arhgap28	0.559695245506899	0.0928452208067223	1	1	1	0
Gabrg1	0.559793635624817	-0.179779989942037	1	0	0.333	0.333
Apoh	0.559793635624817	-0.179779989942037	1	0	0.333	0.333
Colec12	0.559809610619511	0.0689647420892459	1	1	1	0
Tbc1d2	0.559930662036368	0.102705104708579	1	0.556	0.222	0.334
Sgf29	0.559937470463818	-0.141467000855817	1	1	1	0
Pdcd10	0.55998342019359	-0.0730703357540044	1	1	1	0
Ndn	0.560231378506657	-0.197869977481384	1	0	0.222	0.222
Ddn	0.560231378506657	-0.197869977481384	1	0	0.222	0.222
Pole4	0.560253117000402	-0.156677855432973	1	1	1	0
Setd3	0.560327462361337	0.149550684979771	1	1	1	0
Snapc2	0.560352447595542	-0.159553809961134	1	0.556	0.556	0
Tfb2m	0.560355310128304	0.179711504337549	1	0.778	0.778	0
Lamtor5	0.560378406820326	0.183001224871876	1	0.889	0.889	0
Palb2	0.56047134938723	-0.168417223972463	1	0.333	0.556	0.223
Rad54l	0.560579246515731	0.143684314076763	1	0.444	0.222	0.222
Sik3	0.560627863908138	-0.0595037722057672	1	1	1	0
Rprd1b	0.560673581368949	0.144016320915731	1	1	1	0
Hsd17b4	0.560707185543027	-0.148288856105044	1	1	0.889	0.111
Plk5	0.560750563879886	-0.404236664404232	1	0.111	0.222	0.111
Foxp2	0.560807982865095	-0.0687223954052962	1	1	1	0
Zfp395	0.560906337648333	0.172599589530363	1	1	1	0
Crlf3	0.561009770741554	0.100573901876564	1	1	1	0
Acbd4	0.561009854865287	0.121030727644461	1	1	1	0
H2-Q6	0.561084167818687	0.202978838062081	1	0.556	0.111	0.445
Mrpl46	0.561086723349615	0.219073324862505	1	0.667	0.556	0.111
Pcdhga2	0.561150459205204	-0.0892527878435709	1	0.778	0.667	0.111
Mrpl57	0.561272479129694	-0.000908397355802837	1	0.556	0.333	0.223
BC005537	0.561309997880645	-0.088887400292335	1	1	1	0
Heatr6	0.561322433527149	0.182399509901222	1	1	0.889	0.111
Snrnp48	0.561324924629109	-0.150882068439013	1	1	1	0
Mast4	0.56140801906109	0.148592703676765	1	1	1	0
Cdk4	0.561424447266005	-0.302387733065072	1	0.667	1	0.333
Rpl37a	0.561499900629229	0.30260655098688	1	1	0.778	0.222
Atp6ap2	0.561601337915457	0.215009902493387	1	1	0.889	0.111
9530068E07Rik	0.561630080280191	0.328036554353782	1	0.778	0.333	0.445
Nolc1	0.561656981213897	-0.148439333025284	1	0.778	0.889	0.111
Fnip2	0.56183288685561	-0.0540741824002656	1	1	1	0
Trim47	0.561851280967292	0.0829493827655092	1	1	1	0
Btbd6	0.561875682123768	-0.0560306436923543	1	0.333	0.333	0
Smim11	0.561915923792704	0.096577217886983	1	1	0.444	0.556
Large2	0.561989379551641	-0.143495948795823	1	0.556	0.667	0.111
Spata48	0.56203270305065	-0.232889761387049	1	0.667	0.556	0.111
Rps6kb1	0.562070371348372	0.0913826694480073	1	1	1	0
Cdh2	0.562162286279009	-0.156728940497466	1	0.222	0.333	0.111
Kmt5c	0.562175594356941	0.180210364260257	1	1	1	0
Inhca	0.562213955157453	0.1341733431416	1	0.778	0.556	0.222
Rad51d	0.562248657200998	-0.175340942588104	1	1	1	0
Rps29	0.562465175417146	-0.189262796099783	1	1	0.778	0.222
Ssh3	0.562486923177005	-0.135818073614757	1	0.333	0.556	0.223
Prr3	0.562501542665612	-0.118245983458888	1	1	1	0
Ikzf4	0.562502461428926	0.251344005679972	1	0.778	0.556	0.222
Nsfl1c	0.562537456206599	-0.195740454206905	1	0.889	0.778	0.111
Uhrf1bp1l	0.562652658434977	0.226941815721707	1	1	0.889	0.111
Ndor1	0.562679468165505	-0.233501505958173	1	0.889	0.778	0.111
Miga1	0.562804863327998	0.237374965691618	1	1	0.667	0.333
Arhgap23	0.562827768880172	0.135139422817624	1	1	1	0
Src	0.562916478868988	0.184629714890699	1	0.778	0.333	0.445
Sntb1	0.562944231287618	0.103747818932599	1	1	1	0
Dffb	0.563033713235008	0.116414050136585	1	0.778	0.667	0.111
Dazap2	0.563140763713595	-0.238231430209029	1	0.667	0.889	0.222
Tecpr2	0.563275203971455	-0.251469126549246	1	0.889	0.778	0.111
Tmed2	0.56332253823537	0.126329381187805	1	0.889	1	0.111
Kdm5c	0.563354661512059	-0.0881186653607064	1	1	1	0
Snrnp35	0.56339136868494	0.0504822096687407	1	0.889	0.556	0.333
Crtc1	0.563541461569317	0.128890144862305	1	0.889	1	0.111
Nit1	0.563587225863248	-0.217286581018464	1	0.889	1	0.111
Bid	0.563637229606825	-0.210051604343841	1	0.667	0.778	0.111
Efcab1	0.563640271505672	-0.16349745393761	1	0.333	0.333	0
Pqlc3	0.563652458236811	0.19447240451073	1	0.667	0.556	0.111
