gene	p_val	avg_log2FC	p_val_adj	percent_3	percent_0	percent_difference
Ier3	0.74746879485838	0.791189786090578	1	0.6	0	0.6
Ilkap	0.747525056546148	0.580166705899875	1	0.4	0.333	0.067
Snx13	0.747541550840502	-0.203177640104615	1	0.8	0.667	0.133
Tjp2	0.747557071276267	-0.392417676637853	1	0.8	0.333	0.467
Rspry1	0.747837515514636	0.355739653595513	1	0.8	0.667	0.133
Pxn	0.747972120236755	-0.415327184723649	1	0.8	0.333	0.467
Phf2	0.748021905286203	-0.524584175694582	1	1	1	0
Otud7b	0.748214190475339	-0.383251292116467	1	0.8	0.667	0.133
Kdm5c	0.748544667384171	-0.287347916003826	1	1	0.667	0.333
Cnppd1	0.748549343038459	-0.984235170652659	1	0.2	0.333	0.133
Fbxw7	0.748549343038459	-0.984235170652659	1	0.2	0.333	0.133
Asb7	0.748549343038459	-0.984235170652659	1	0.2	0.333	0.133
Trim3	0.748549343038459	-0.984235170652659	1	0.2	0.333	0.133
Crlf1	0.748549343038459	-0.984235170652659	1	0.2	0.333	0.133
Gnpat	0.748549343038459	-0.984235170652659	1	0.2	0.333	0.133
Zfp983	0.748549343038459	-0.984235170652659	1	0.2	0.333	0.133
Ocrl	0.748549343038459	-0.984235170652659	1	0.2	0.333	0.133
Prr14l	0.748572245518349	-0.368308399677568	1	0.6	0.333	0.267
Psme4	0.749217920910098	-0.569847985680377	1	1	1	0
Adamts14	0.74928673881368	-0.363863524252098	1	0.8	0.333	0.467
Atp9b	0.74963818281259	-0.66248517658843	1	1	0.667	0.333
Rbks	0.749795556844759	-0.639707150860943	1	0.6	0.333	0.267
Ppcdc	0.749795556844759	-0.639707150860943	1	0.6	0.333	0.267
Psmd11	0.749795556844759	-0.639707150860943	1	0.6	0.333	0.267
Tnfrsf19	0.749931224706178	0.0085734520696028	1	1	0.667	0.333
Ptges	0.750136116437275	0.769574990521416	1	0.8	0	0.8
Spry4	0.750136116437275	0.769574990521416	1	0.8	0	0.8
Sfxn4	0.750136116437275	0.769574990521416	1	0.8	0	0.8
Tbc1d16	0.750530107096338	0.567222527073265	1	1	0.333	0.667
Tnrc6c	0.750552618795611	0.12333961756461	1	1	1	0
Orc3	0.750693951951522	0.292387483615274	1	0.6	0.333	0.267
Ctif	0.750719578841561	-0.327062614773277	1	0.8	0.667	0.133
Taf12	0.750820160049356	0.221758993695915	1	0.8	0.333	0.467
Usf1	0.750825436689119	-0.813068370672906	1	0.2	0.333	0.133
Atg13	0.750825436689119	-0.813068370672906	1	0.2	0.333	0.133
Dnajc17	0.750825436689119	-0.813068370672906	1	0.2	0.333	0.133
Pold3	0.750825436689119	-0.813068370672906	1	0.2	0.333	0.133
Rrm1	0.750825436689119	-0.813068370672906	1	0.2	0.333	0.133
Rwdd1	0.750825436689119	-0.813068370672906	1	0.2	0.333	0.133
C1d	0.750825436689119	-0.813068370672906	1	0.2	0.333	0.133
Itga3	0.750825436689119	-0.813068370672906	1	0.2	0.333	0.133
Tmc6	0.750825436689119	-0.813068370672906	1	0.2	0.333	0.133
Morc4	0.750825436689119	-0.813068370672906	1	0.2	0.333	0.133
Rab9	0.750825436689119	-0.813068370672906	1	0.2	0.333	0.133
Armcx2	0.751068207261694	-0.58621908910915	1	0.6	0.333	0.267
Patj	0.751285267714154	-1.56345081441753	1	0.2	0.333	0.133
2310022B05Rik	0.751299959747789	-0.534142659958249	1	0.6	0.333	0.267
Cdc42bpb	0.751452326507124	0.493541883807257	1	1	0.333	0.667
Fbxl20	0.751613694081263	-0.126151729331129	1	0.8	0.667	0.133
Rdh10	0.751950440739152	-0.749220533783295	1	0.6	0.333	0.267
Abhd18	0.751950440739152	-0.749220533783295	1	0.6	0.333	0.267
Trim56	0.751950440739152	-0.749220533783295	1	0.6	0.333	0.267
Arap1	0.751950440739152	-0.749220533783295	1	0.6	0.333	0.267
Epc2	0.752018396002403	-0.0304324483463396	1	1	1	0
Cnnm2	0.752338821077476	-0.100332900948855	1	1	0.667	0.333
Shroom4	0.752950029663658	-0.951629273219466	1	0.8	0.667	0.133
Gab1	0.753197287204339	0.27201276679989	1	1	1	0
Plpp1	0.753222138002058	0.271766805754895	1	0.6	0.333	0.267
Lman2l	0.753366775805049	-0.378440396345351	1	0.6	0.333	0.267
Mettl8	0.753366775805049	-0.378440396345351	1	0.6	0.333	0.267
Immt	0.753366775805049	-0.378440396345351	1	0.6	0.333	0.267
Mpdu1	0.753366775805049	-0.378440396345351	1	0.6	0.333	0.267
Nr1d1	0.753491421012739	0.469201116548134	1	1	0.333	0.667
Vezf1	0.753522945979098	0.335400343432123	1	0.6	0.333	0.267
Ndufs4	0.753562074577641	-0.254932486096718	1	0.8	0.667	0.133
Acad8	0.753572975760243	-0.794708449397294	1	0.4	0.333	0.067
Nxnl2	0.753572975760243	-0.794708449397294	1	0.4	0.333	0.067
Mmp14	0.753572975760243	-0.794708449397294	1	0.4	0.333	0.067
Gxylt1	0.753572975760243	-0.794708449397294	1	0.4	0.333	0.067
Rtp4	0.753572975760243	-0.794708449397294	1	0.4	0.333	0.067
Bace2	0.753572975760243	-0.794708449397294	1	0.4	0.333	0.067
Arsk	0.753933911267283	0.854121691652866	1	0.6	0	0.6
Col4a4	0.754042143314901	-0.439841572410558	1	1	1	0
Ywhaz	0.754398148084011	0.176515495860088	1	0.6	0.333	0.267
Eml6	0.754511008125085	-0.735253810709132	1	0.6	0.333	0.267
Cyb5d2	0.754511008125085	-0.735253810709132	1	0.6	0.333	0.267
Mettl26	0.754766902554504	0.811262401691168	1	0.6	0	0.6
Mapk1	0.754974016809574	0.299537420017028	1	0.8	0.667	0.133
Platr25	0.755051246604851	-0.361627480396205	1	0.8	0.667	0.133
Msx1	0.755064126038081	-0.919633308974121	1	0.2	0.333	0.133
Eif5	0.755064126038081	-0.919633308974121	1	0.2	0.333	0.133
Smg1	0.755137255803298	-0.0186255598506697	1	1	1	0
Rbm17	0.755483418985771	-0.399666491917855	1	0.4	0.333	0.067
Naa15	0.755737270274277	0.392854462608804	1	1	0.667	0.333
Mrpl10	0.755819954246731	0.847836991886553	1	0.4	0	0.4
Atxn10	0.756039508741744	-0.396684062735183	1	0.8	0.667	0.133
Eif3m	0.756052903788136	-0.602590753907551	1	0.4	0.333	0.067
Klhdc10	0.756052903788136	-0.602590753907551	1	0.4	0.333	0.067
Tipin	0.756052903788136	-0.602590753907551	1	0.4	0.333	0.067
Snx2	0.756130182907688	-1.22411233731454	1	0.6	0.333	0.267
Nudt6	0.756219928545573	0.808329573518306	1	0.6	0	0.6
Ubap1	0.756219928545573	0.808329573518306	1	0.6	0	0.6
1500009L16Rik	0.756219928545573	0.808329573518306	1	0.6	0	0.6
Chst11	0.756263928416997	0.395562937527798	1	1	0.667	0.333
Jade1	0.756294875453012	-0.776579245756382	1	0.4	0.333	0.067
Orai1	0.756294875453012	-0.776579245756382	1	0.4	0.333	0.067
Syngr2	0.756294875453012	-0.776579245756382	1	0.4	0.333	0.067
Rad51b	0.756294875453012	-0.776579245756382	1	0.4	0.333	0.067
Aggf1	0.756294875453012	-0.776579245756382	1	0.4	0.333	0.067
Deptor	0.756294875453012	-0.776579245756382	1	0.4	0.333	0.067
Serhl	0.756294875453012	-0.776579245756382	1	0.4	0.333	0.067
Srsf4	0.756389697034096	-0.607604510242974	1	0.8	1	0.2
Blmh	0.756499298196951	0.821455232603291	1	0.4	0	0.4
Ppwd1	0.756499298196951	0.821455232603291	1	0.4	0	0.4
Vps13d	0.75680129839741	0.334139679309161	1	0.8	0.667	0.133
Dock8	0.757737009710303	-0.366776525642917	1	0.8	0.333	0.467
Gusb	0.757858508142544	-0.472613690415983	1	0.4	0.333	0.067
Csad	0.758092338246535	-0.820093904412284	1	0.8	0.667	0.133
Usf3	0.758340271083663	0.516489412395572	1	0.8	0.333	0.467
Txn1	0.758345916215011	-0.322281084640114	1	0.4	0.333	0.067
Pnrc2	0.758345916215011	-0.322281084640114	1	0.4	0.333	0.067
Crbn	0.758345916215011	-0.322281084640114	1	0.4	0.333	0.067
Tcta	0.758345916215011	-0.322281084640114	1	0.4	0.333	0.067
Acaca	0.758345916215011	-0.322281084640114	1	0.4	0.333	0.067
Adgrl2	0.758395659832916	-0.893472046331869	1	0.6	1	0.4
Dolpp1	0.758991485163988	-0.758675033071232	1	0.2	0.333	0.133
Rcn1	0.758991485163988	-0.758675033071232	1	0.2	0.333	0.133
Gnpda2	0.758991485163988	-0.758675033071232	1	0.2	0.333	0.133
Cmklr1	0.758991485163988	-0.758675033071232	1	0.2	0.333	0.133
Gpr146	0.758991485163988	-0.758675033071232	1	0.2	0.333	0.133
AI987944	0.758991485163988	-0.758675033071232	1	0.2	0.333	0.133
Rabep2	0.758991485163988	-0.758675033071232	1	0.2	0.333	0.133
Zcwpw2	0.758991485163988	-0.758675033071232	1	0.2	0.333	0.133
Lonrf3	0.758991485163988	-0.758675033071232	1	0.2	0.333	0.133
Nol8	0.759045643750276	0.861285389264037	1	0.4	0	0.4
Zfp69	0.759140312403075	0.796913623315311	1	0.8	0	0.8
Pcgf3	0.759140312403075	0.796913623315311	1	0.8	0	0.8
Hsdl2	0.759576451868409	0.789309509621724	1	0.6	0	0.6
Abi1	0.759885154345288	-0.641076963189964	1	1	1	0
Mysm1	0.759990858245053	-0.245188812224971	1	1	0.667	0.333
H3f3b	0.760097417915044	0.0541780972649633	1	1	1	0
Ccdc171	0.760455440703535	0.46239988744897	1	0.6	0.333	0.267
Trpv2	0.760482477277525	-0.201879488056558	1	1	0.333	0.667
Psmd12	0.760565566498519	-0.388693639398534	1	0.4	0.333	0.067
Ubxn1	0.760565566498519	-0.388693639398534	1	0.4	0.333	0.067
Atp11a	0.760687980954299	-0.665961867637814	1	0.4	0.333	0.067
Klhdc1	0.760687980954299	-0.665961867637814	1	0.4	0.333	0.067
Mapk8	0.760687980954299	-0.665961867637814	1	0.4	0.333	0.067
Kdm3a	0.761017274240964	0.464466027249132	1	0.6	0.333	0.267
Tln2	0.761409904004092	0.165464291356222	1	1	0.333	0.667
Rap1gds1	0.761859769077647	0.277698005241162	1	1	0.667	0.333
Arl15	0.762016848885642	0.376235030051395	1	1	0.667	0.333
Krcc1	0.762170780056951	0.0546552884955924	1	1	0.667	0.333
Cbfa2t3	0.762402838540431	0.229299323475733	1	1	1	0
Cdk12	0.762529255492523	0.0183904496641076	1	1	0.667	0.333
Slx4ip	0.7625532323776	0.485150686695762	1	0.8	0.333	0.467
Pex14	0.7625532323776	0.485150686695762	1	0.8	0.333	0.467
Oser1	0.762598811749857	-0.446893493810739	1	0.6	0.333	0.267
Gpr20	0.762598811749857	-0.446893493810739	1	0.6	0.333	0.267
Prdx4	0.762598811749857	-0.446893493810739	1	0.6	0.333	0.267
Msl1	0.76302531507759	-0.390806270457568	1	0.8	0.667	0.133
Ndrg1	0.76333865203505	-0.511130534976867	1	0.8	0.333	0.467
Wdr44	0.763650117923629	-0.28020357738741	1	0.6	0.333	0.267
Sdc2	0.764329753558034	0.0258271958358414	1	1	1	0
Pmvk	0.765262910518447	-0.51162956151558	1	0.4	0.333	0.067
Il17ra	0.765262910518447	-0.51162956151558	1	0.4	0.333	0.067
Timeless	0.765262910518447	-0.51162956151558	1	0.4	0.333	0.067
Rfc2	0.765433547561656	0.860609653688187	1	0.2	0	0.2
Ccn3	0.765433547561656	0.860609653688187	1	0.2	0	0.2
Acer3	0.765585957151719	-0.565048803449569	1	0.4	0.333	0.067
Slc22a5	0.765687379198057	0.508913334848482	1	0.8	0.333	0.467
Ube2d3	0.765810234635934	0.0641778210249555	1	1	1	0
Csgalnact2	0.765825295467723	0.477617692255008	1	0.8	0.333	0.467
Peak1	0.766065921891235	-0.285864173344148	1	1	1	0
Rhoq	0.766180551378349	0.336841910299651	1	1	0.667	0.333
Zfp808	0.766233197142456	-0.197107618563151	1	1	0.667	0.333
Pmm2	0.766540967322281	0.786651843491886	1	0.6	0	0.6
Parp14	0.766540967322281	0.786651843491886	1	0.6	0	0.6
Scai	0.766625360712686	-0.580815874922762	1	0.4	0.333	0.067
Aamp	0.766675646996509	0.79955246995671	1	0.6	0	0.6
Tk2	0.766675646996509	0.79955246995671	1	0.6	0	0.6
Ror1	0.76670617292242	0.173249374527282	1	1	1	0
Mapk6	0.767072542898341	-0.763323791497707	1	0.4	0.333	0.067
Ttc27	0.767072542898341	-0.763323791497707	1	0.4	0.333	0.067
Mamld1	0.767072542898341	-0.763323791497707	1	0.4	0.333	0.067
Lhpp	0.767643773697221	-0.447890442110731	1	0.6	0.333	0.267
Atf6	0.767796374192424	-0.172572790194085	1	0.2	0.333	0.133
Tmem265	0.767796374192424	-0.172572790194085	1	0.2	0.333	0.133
Otulinl	0.767796374192424	-0.172572790194085	1	0.2	0.333	0.133
Zfp607a	0.76806830090837	-0.794684309390157	1	0.4	0.333	0.067
Map2k2	0.76806830090837	-0.794684309390157	1	0.4	0.333	0.067
Psme2	0.768439635867271	-0.388060213128339	1	0.4	0.333	0.067
Mafg	0.76870576161484	-0.456226605273578	1	0.6	0.333	0.267
Parva	0.768817400250451	0.199380509909166	1	1	1	0
Nynrin	0.769090122519862	0.241777232620984	1	1	0.333	0.667
Fgf14	0.769601821114073	-0.733174452765099	1	0.4	0.667	0.267
Gne	0.769867559109353	-0.626756818068444	1	0.4	0.333	0.067
Pgm1	0.769867559109353	-0.626756818068444	1	0.4	0.333	0.067
Tfdp2	0.769867559109353	-0.626756818068444	1	0.4	0.333	0.067
Msl3l2	0.769867559109353	-0.626756818068444	1	0.4	0.333	0.067
Adamtsl1	0.769918010686779	0.204341221254618	1	1	0.667	0.333
Alg9	0.770188219466691	-0.499774853084134	1	0.4	0.333	0.067
Emid1	0.770439321133006	-0.523933518563292	1	0.6	0.333	0.267
Ywhae	0.77115236151113	-0.164202528634808	1	1	1	0
Pde1a	0.771213126356479	0.258857481821364	1	1	1	0
Ric1	0.771220645040245	0.219174208906928	1	0.8	0.333	0.467
Trim65	0.771408270152297	-0.451265142120582	1	0.8	0.667	0.133
Cnot1	0.771560799610355	0.281944983388412	1	0.8	0.667	0.133
Zcchc14	0.771806799173412	-0.189757393125465	1	1	0.667	0.333
Kat6a	0.771908248249827	0.268335707841346	1	1	1	0
Lysmd4	0.772077941004961	-0.0534036666802562	1	0.6	0.667	0.0670000000000001
Rbm8a	0.772109033379408	-0.416587243249668	1	0.2	0.333	0.133
Cbwd1	0.772248019313068	-0.247592771805163	1	1	0.667	0.333
Aspn	0.772394107380738	0.139415281756608	1	1	1	0
Sag	0.772682417262876	0.868479880322993	1	0.4	0	0.4
Tbc1d23	0.772838053522897	0.277264727832487	1	0.8	0.333	0.467
Kcnab1	0.772910792970123	-0.255644785018508	1	1	0.667	0.333
Fpgt	0.773298572873826	-0.691597345926295	1	0.4	0.333	0.067
Yipf1	0.773298572873826	-0.691597345926295	1	0.4	0.333	0.067
Psmd8	0.773298572873826	-0.691597345926295	1	0.4	0.333	0.067
St3gal2	0.773356445271299	-0.158205420726955	1	1	0.667	0.333
Tmsb4x	0.773379069490521	0.27420513299765	1	0.6	0.333	0.267
Bloc1s2	0.773408765449034	0.816593775567498	1	0.6	0	0.6
6030458C11Rik	0.773516808896932	0.738630433875996	1	0.6	0	0.6
Tspan5	0.773538898123397	-0.224539910167212	1	0.8	0.667	0.133
Kank1	0.773651926057735	-0.167460529905568	1	1	0.667	0.333
Vsig10	0.773686302749858	-0.392176608731727	1	0.4	0.333	0.067
Spice1	0.773686302749858	-0.392176608731727	1	0.4	0.333	0.067
Ranbp3	0.773686302749858	-0.392176608731727	1	0.4	0.333	0.067
Rps10	0.774321868263964	-0.721421003999566	1	0.4	0.333	0.067
Ppargc1b	0.774321868263964	-0.721421003999566	1	0.4	0.333	0.067
Terf1	0.774689840787508	-0.442275157854515	1	1	1	0
Gm17655	0.775018065164859	-0.552549804359825	1	0.6	0.333	0.267
Trf	0.775146508923552	0.859020921587036	1	0.4	0	0.4
Baiap3	0.775146508923552	0.859020921587036	1	0.4	0	0.4
Ifnar2	0.775241835757745	0.133595762870988	1	1	0.667	0.333
Cc2d2a	0.775391287724577	0.332257949593851	1	1	0.667	0.333
Hnrnpa3	0.775578466764351	-0.270292550081844	1	1	1	0
Mov10	0.775724889996141	-0.67817494298545	1	0.4	0.333	0.067
C1qtnf2	0.775724889996141	-0.67817494298545	1	0.4	0.333	0.067
Cpd	0.775724889996141	-0.67817494298545	1	0.4	0.333	0.067
Klf8	0.775724889996141	-0.67817494298545	1	0.4	0.333	0.067
Smad2	0.775773366923624	-0.252656488853127	1	0.8	0.667	0.133
Rnd3	0.776165041506586	-0.0465536291457382	1	0.8	0.667	0.133
Rrm2b	0.776452219615914	-0.93008864904949	1	0.8	0.667	0.133
Cdc16	0.776638303384167	0.559385678626666	1	0.8	0.333	0.467
Itprid2	0.776639282751312	-0.142064044261155	1	1	1	0
Akap11	0.77665591572126	0.800292465321244	1	0.4	0	0.4
Tmem223	0.77665591572126	0.800292465321244	1	0.4	0	0.4
Farp1	0.776791652368892	-0.153416123561113	1	1	1	0
Adcy5	0.777112682465021	-0.483275860532696	1	1	1	0
Prkacb	0.777173377558054	0.78006556117738	1	0.4	0	0.4
Fbxw4	0.777575047820408	0.41501736032808	1	0.6	0.333	0.267
Usp54	0.777810808981169	-0.775843223478563	1	0.8	1	0.2
Tgfb1i1	0.77781441690312	0.39868971894887	1	1	0.667	0.333
Clk2	0.778276825460885	-0.370036775991651	1	0.4	0.333	0.067
Ndrg3	0.778768794386121	0.781208454022007	1	0.4	0	0.4
Atp11b	0.778768794386121	0.781208454022007	1	0.4	0	0.4
Prpf4	0.778768794386121	0.781208454022007	1	0.4	0	0.4
Stac	0.778768794386121	0.781208454022007	1	0.4	0	0.4
Ccdc77	0.778831096135141	-0.280498597246001	1	0.8	0.333	0.467
Rnls	0.779001987972749	-0.617283392687292	1	0.6	0.333	0.267
Picalm	0.779059171954475	0.0995917962841384	1	1	1	0
Mllt6	0.779080436178058	-0.473221402035122	1	0.6	0.333	0.267
Clk4	0.779194074570381	0.417786090970247	1	0.8	0.333	0.467
Ccdc47	0.779430229720084	0.799869726970415	1	0.6	0	0.6
Ddx39b	0.779430229720084	0.799869726970415	1	0.6	0	0.6
Ifih1	0.779513888212823	-0.24230354410714	1	1	1	0
Spindoc	0.779521115032258	-1.04974899090511	1	0.6	0.667	0.0670000000000001
Pxk	0.780326433167841	0.834950238595331	1	0.4	0	0.4
Bclaf3	0.780578736102525	0.294655233773777	1	1	0.667	0.333
Cdc40	0.780940566767326	-0.46352706718753	1	0.6	0.333	0.267
Nucks1	0.781364090549503	0.7500775034091	1	0.6	0	0.6
Serpinb9	0.781364090549503	0.7500775034091	1	0.6	0	0.6
Pcdh1	0.781364090549503	0.7500775034091	1	0.6	0	0.6
Kpna4	0.781393222731346	-0.477613363571451	1	1	1	0
Itga8	0.781854698174235	-0.858516560908806	1	0.4	1	0.6
Trp53inp2	0.781895411977323	-0.838803683088533	1	0.2	0.333	0.133
Rnf170	0.781895411977323	-0.838803683088533	1	0.2	0.333	0.133
Pcsk7	0.781895411977323	-0.838803683088533	1	0.2	0.333	0.133
Ets2	0.781895411977323	-0.838803683088533	1	0.2	0.333	0.133
Haus3	0.782153228239111	0.78994847340308	1	0.6	0	0.6
Mmp11	0.782153228239111	0.78994847340308	1	0.6	0	0.6
Sanbr	0.782153228239111	0.78994847340308	1	0.6	0	0.6
Mus81	0.782153228239111	0.78994847340308	1	0.6	0	0.6
Diaph1	0.782216777846792	-0.709805114490145	1	0.8	0.667	0.133
Ankrd11	0.782299980827315	-0.105165552442583	1	1	1	0
Pdgfd	0.782323605362314	-0.233176305561769	1	1	1	0
Pon3	0.782410983461634	0.909441563914811	1	0.2	0	0.2
Hesx1	0.782410983461634	0.909441563914811	1	0.2	0	0.2
Ewsr1	0.782589228138495	0.295082603601882	1	0.6	0.667	0.0670000000000001
Nhsl1	0.782689301268122	-0.199299339853459	1	0.8	0.667	0.133
Dennd2b	0.782706806791213	-0.335301415909408	1	1	1	0
Dsn1	0.7829283692238	-0.461300516351699	1	0.4	0.333	0.067
Arhgap45	0.7829283692238	-0.461300516351699	1	0.4	0.333	0.067
Noc3l	0.7829283692238	-0.461300516351699	1	0.4	0.333	0.067
Ift80	0.782976729584383	0.430100757357323	1	0.8	0.333	0.467
Ncoa6	0.78338511636519	-0.723263134809207	1	0.6	1	0.4
Fiz1	0.78353038434461	0.863916200365447	1	0.4	0	0.4
Atox1	0.78353038434461	0.863916200365447	1	0.4	0	0.4
Smdt1	0.78353038434461	0.863916200365447	1	0.4	0	0.4
Med12	0.78353038434461	0.863916200365447	1	0.4	0	0.4
Ascc3	0.783607608543461	-0.100291359304793	1	1	0.667	0.333
Arid2	0.784104459612526	0.00708095037443934	1	1	0.667	0.333
Gpx8	0.7841572230679	-0.42441815129979	1	0.6	0.667	0.0670000000000001
Ccnt2	0.784728123216275	-0.24839870968868	1	1	0.667	0.333
Otud6b	0.784840073400829	-0.29342407063634	1	0.2	0.333	0.133
Ccdc124	0.784840073400829	-0.29342407063634	1	0.2	0.333	0.133
Snrpd3	0.784840073400829	-0.29342407063634	1	0.2	0.333	0.133
Mgat1	0.784840073400829	-0.29342407063634	1	0.2	0.333	0.133
Nqo2	0.784840073400829	-0.29342407063634	1	0.2	0.333	0.133
Cdkn1b	0.78504638941628	0.437418253527112	1	0.8	0.333	0.467
Eif2b3	0.785503699612169	0.52897478969478	1	0.8	0.333	0.467
Ahcyl1	0.785520893444573	-0.639139466476914	1	0.8	1	0.2
Apc	0.785755306645228	-0.777178225478961	1	0.8	0.667	0.133
Tent5a	0.785925507499927	0.777784566242159	1	0.6	0	0.6
Mrpl52	0.785925507499927	0.777784566242159	1	0.6	0	0.6
Cep20	0.785925507499927	0.777784566242159	1	0.6	0	0.6
Hmgxb3	0.785925507499927	0.777784566242159	1	0.6	0	0.6
Ppp1r12c	0.785994730136991	0.403287904426826	1	0.8	0.667	0.133
Zswim3	0.786045743303057	0.735103866124238	1	0.8	0	0.8
Zfp217	0.786045743303057	0.735103866124238	1	0.8	0	0.8
Acad12	0.786045743303057	0.735103866124238	1	0.8	0	0.8
Rrad	0.786045743303057	0.735103866124238	1	0.8	0	0.8
Fam234a	0.786045743303057	0.735103866124238	1	0.8	0	0.8
Ep300	0.786146899363401	0.00542794564218729	1	1	1	0
Sbspon	0.786337447799745	-0.493037058359698	1	0.2	0	0.2
Tmem70	0.786337447799745	-0.493037058359698	1	0.2	0	0.2
Prim2	0.786337447799745	-0.493037058359698	1	0.2	0	0.2
Uggt1	0.786337447799745	-0.493037058359698	1	0.2	0	0.2
Cnnm4	0.786337447799745	-0.493037058359698	1	0.2	0	0.2
Tmem182	0.786337447799745	-0.493037058359698	1	0.2	0	0.2
Uxs1	0.786337447799745	-0.493037058359698	1	0.2	0	0.2
Bivm	0.786337447799745	-0.493037058359698	1	0.2	0	0.2
Hecw2	0.786337447799745	-0.493037058359698	1	0.2	0	0.2
Ccdc150	0.786337447799745	-0.493037058359698	1	0.2	0	0.2
Nif3l1	0.786337447799745	-0.493037058359698	1	0.2	0	0.2
Orc2	0.786337447799745	-0.493037058359698	1	0.2	0	0.2
Inpp5d	0.786337447799745	-0.493037058359698	1	0.2	0	0.2
Cops8	0.786337447799745	-0.493037058359698	1	0.2	0	0.2
Lrrfip1	0.786337447799745	-0.493037058359698	1	0.2	0	0.2
Ramp1	0.786337447799745	-0.493037058359698	1	0.2	0	0.2
Hes6	0.786337447799745	-0.493037058359698	1	0.2	0	0.2
Pfkfb2	0.786337447799745	-0.493037058359698	1	0.2	0	0.2
Tmcc2	0.786337447799745	-0.493037058359698	1	0.2	0	0.2
Ppp1r15b	0.786337447799745	-0.493037058359698	1	0.2	0	0.2
Plekha6	0.786337447799745	-0.493037058359698	1	0.2	0	0.2
Snrpe	0.786337447799745	-0.493037058359698	1	0.2	0	0.2
Mpzl1	0.786337447799745	-0.493037058359698	1	0.2	0	0.2
Pogk	0.786337447799745	-0.493037058359698	1	0.2	0	0.2
Hsd17b7	0.786337447799745	-0.493037058359698	1	0.2	0	0.2
Uhmk1	0.786337447799745	-0.493037058359698	1	0.2	0	0.2
Pfdn2	0.786337447799745	-0.493037058359698	1	0.2	0	0.2
Arhgap30	0.786337447799745	-0.493037058359698	1	0.2	0	0.2
Dusp23	0.786337447799745	-0.493037058359698	1	0.2	0	0.2
Bpnt1	0.786337447799745	-0.493037058359698	1	0.2	0	0.2
Flvcr1	0.786337447799745	-0.493037058359698	1	0.2	0	0.2
Pacc1	0.786337447799745	-0.493037058359698	1	0.2	0	0.2
Dtl	0.786337447799745	-0.493037058359698	1	0.2	0	0.2
Sertad4	0.786337447799745	-0.493037058359698	1	0.2	0	0.2
Sec61a2	0.786337447799745	-0.493037058359698	1	0.2	0	0.2
Fbxw5	0.786337447799745	-0.493037058359698	1	0.2	0	0.2
Surf6	0.786337447799745	-0.493037058359698	1	0.2	0	0.2
Rexo4	0.786337447799745	-0.493037058359698	1	0.2	0	0.2
Wdr5	0.786337447799745	-0.493037058359698	1	0.2	0	0.2
Zer1	0.786337447799745	-0.493037058359698	1	0.2	0	0.2
Asb6	0.786337447799745	-0.493037058359698	1	0.2	0	0.2
St6galnac6	0.786337447799745	-0.493037058359698	1	0.2	0	0.2
Slc2a8	0.786337447799745	-0.493037058359698	1	0.2	0	0.2
Zbtb6	0.786337447799745	-0.493037058359698	1	0.2	0	0.2
Itga6	0.786337447799745	-0.493037058359698	1	0.2	0	0.2
Rbm45	0.786337447799745	-0.493037058359698	1	0.2	0	0.2
Pdhx	0.786337447799745	-0.493037058359698	1	0.2	0	0.2
Cdin1	0.786337447799745	-0.493037058359698	1	0.2	0	0.2
Ndufaf1	0.786337447799745	-0.493037058359698	1	0.2	0	0.2
Lcmt2	0.786337447799745	-0.493037058359698	1	0.2	0	0.2
Trp53bp1	0.786337447799745	-0.493037058359698	1	0.2	0	0.2
Ppip5k1	0.786337447799745	-0.493037058359698	1	0.2	0	0.2
Fgf7	0.786337447799745	-0.493037058359698	1	0.2	0	0.2
Tmem230	0.786337447799745	-0.493037058359698	1	0.2	0	0.2
Dtd1	0.786337447799745	-0.493037058359698	1	0.2	0	0.2
Gm10130	0.786337447799745	-0.493037058359698	1	0.2	0	0.2
Entpd6	0.786337447799745	-0.493037058359698	1	0.2	0	0.2
Abhd12	0.786337447799745	-0.493037058359698	1	0.2	0	0.2
Tm9sf4	0.786337447799745	-0.493037058359698	1	0.2	0	0.2
Src	0.786337447799745	-0.493037058359698	1	0.2	0	0.2
Sdc4	0.786337447799745	-0.493037058359698	1	0.2	0	0.2
Zfp970	0.786337447799745	-0.493037058359698	1	0.2	0	0.2
Hey1	0.786337447799745	-0.493037058359698	1	0.2	0	0.2
Tnfsf10	0.786337447799745	-0.493037058359698	1	0.2	0	0.2
Usp13	0.786337447799745	-0.493037058359698	1	0.2	0	0.2
Mfsd8	0.786337447799745	-0.493037058359698	1	0.2	0	0.2
Fundc2b	0.786337447799745	-0.493037058359698	1	0.2	0	0.2
Gm29133	0.786337447799745	-0.493037058359698	1	0.2	0	0.2
Plrg1	0.786337447799745	-0.493037058359698	1	0.2	0	0.2
Sfrp2	0.786337447799745	-0.493037058359698	1	0.2	0	0.2
Mnd1	0.786337447799745	-0.493037058359698	1	0.2	0	0.2
Zbtb7b	0.786337447799745	-0.493037058359698	1	0.2	0	0.2
Crtc2	0.786337447799745	-0.493037058359698	1	0.2	0	0.2
Psmd4	0.786337447799745	-0.493037058359698	1	0.2	0	0.2
Ciart	0.786337447799745	-0.493037058359698	1	0.2	0	0.2
Car14	0.786337447799745	-0.493037058359698	1	0.2	0	0.2
Polr3c	0.786337447799745	-0.493037058359698	1	0.2	0	0.2
