gene	p_val	avg_log2FC	p_val_adj	percent_3	percent_0	percent_difference
Clba1	0.758123273317991	-0.403482439661873	1	0.2	0.375	0.175
Mmgt2	0.758156205782005	-0.0240796410404527	1	1	1	0
Opn3	0.758169913698737	-0.0149950613429397	1	0.7	0.625	0.075
Erlin1	0.758315023011168	-0.068290497687538	1	0.7	0.625	0.075
Wdr89	0.758408757444228	-0.0408894420261978	1	0.7	0.75	0.05
Zfp930	0.758585104851042	-0.236224246360925	1	0.9	0.875	0.025
Ube2s	0.758637470746593	-0.225939687358731	1	0.9	0.875	0.025
Lama3	0.758720025046267	-0.197677624890565	1	0.5	0.375	0.125
Ephb4	0.758794007316703	-0.13018496470018	1	1	1	0
Pex2	0.758845398169697	0.0335078503888812	1	1	1	0
Rhbdl3	0.758909912470939	-0.117323086940106	1	1	0.875	0.125
Mideas	0.759095133579164	0.083492793732939	1	1	1	0
Rragb	0.759136603455599	-0.250683079023983	1	0.6	0.5	0.1
Kntc1	0.759192067105129	-0.363678412277753	1	0.2	0.25	0.05
Cdc14a	0.759229866613736	0.0550273235267805	1	1	1	0
Calcrl	0.759238862641581	0.00476138857851593	1	1	1	0
Slc39a13	0.759297311353137	0.0248784863979049	1	1	1	0
Pitrm1	0.759381971619558	-0.179659862291895	1	0.9	0.875	0.025
Tet3	0.759390251910537	-0.100393299783944	1	1	1	0
Emilin1	0.759615279588502	-0.243920068509556	1	1	1	0
Rgs19	0.759695079944592	-0.381807273452695	1	0.6	0.75	0.15
Rcl1	0.759704060011521	-0.0360339581030296	1	0.8	1	0.2
Smad4	0.75977000375411	-0.0297462195172562	1	1	1	0
Tcp1	0.759821384518358	0.0740206121556759	1	0.8	0.75	0.05
Papln	0.759920171918963	-0.451899054799561	1	0.1	0.25	0.15
Setd1b	0.760038660885015	-0.249513104970583	1	1	1	0
Pea15a	0.760070918744478	-0.13868884453004	1	0.6	0.625	0.025
Ncf4	0.760470224147183	-0.493203301415029	1	0	0.25	0.25
Tmem97	0.760494080525691	-0.338600908327586	1	0.4	0.5	0.1
Zscan29	0.760711084903576	-0.090814474929771	1	1	1	0
Zfp60	0.760841453341194	-0.143841657292384	1	1	0.875	0.125
Trp53bp1	0.760905509931445	-0.14267769581772	1	1	1	0
Tnfrsf14	0.760916165893812	-0.260864263951045	1	0.3	0.25	0.05
Lin52	0.760930152579734	0.0564747451107994	1	1	1	0
Plekhb2	0.76094564450568	-0.0839391612146141	1	0.7	0.5	0.2
Dhx15	0.761002328458009	-0.108170078223869	1	1	1	0
Pik3c2b	0.761123474468897	0.113334128545357	1	0.9	1	0.1
Hexim2	0.761235758497479	-0.256150724028572	1	0.2	0.25	0.05
Agpat5	0.761445951015543	-0.178354506484573	1	1	0.875	0.125
Fam104a	0.76144790507421	0.0872089575738928	1	1	1	0
Npnt	0.761587969381627	-0.126894490491551	1	0.6	0.375	0.225
Gm17949	0.761660277303596	-0.400346148856334	1	0.6	0.625	0.025
Ifngr1	0.761688508851231	-0.129839782973469	1	1	0.875	0.125
Sfrp4	0.761703105785609	-0.160684359612858	1	0.9	0.875	0.025
ENSMUSG00000079190	0.76187292454634	-0.284422928220179	1	0.4	0.375	0.025
Tcaf2	0.761889823322492	-0.222370881515417	1	0.8	0.875	0.075
Ncln	0.761924995119333	-0.259512245406694	1	0.5	0.75	0.25
Epn2	0.761944505111424	-0.116286078302278	1	1	1	0
Scyl2	0.762127079594235	0.0606258087559117	1	1	0.75	0.25
Fbxo3	0.762239605930396	0.0601979869196766	1	1	1	0
Syncrip	0.762350257399688	0.0660288022653968	1	1	1	0
Ddx39b	0.762457649218732	0.0079349127943496	1	1	1	0
Krr1	0.762651503033071	-0.0450425684666527	1	1	0.875	0.125
Rita1	0.762835032875213	-0.354290254316765	1	0.2	0.25	0.05
Zbtb6	0.763061176327278	-0.142054148526447	1	0.9	0.75	0.15
Dph1	0.763154668185374	-0.326902003366387	1	0.5	0.5	0
Opa3	0.763159103319205	0.0299181549749719	1	0.7	0.75	0.05
Cpsf7	0.763240533222525	-0.160270115556948	1	1	1	0
Septin1	0.76329064165508	-0.0477237538253854	1	1	1	0
Aste1	0.76344463202427	-0.255117101841724	1	0.8	0.75	0.05
Ehd2	0.763656347592607	0.00333257445103974	1	0.9	1	0.1
Wbp2	0.7637122826272	-0.0749581727293902	1	1	1	0
Zfta	0.763752573009912	0.000255826030119866	1	1	1	0
Mfsd2a	0.763774513261325	-0.223615015724428	1	0.5	0.375	0.125
Traip	0.763864363414811	-0.416416591761258	1	0	0.25	0.25
Acat3	0.763864363414811	-0.426002584881211	1	0	0.25	0.25
Msn	0.763923453602815	-0.0726191654559988	1	1	1	0
Srsf11	0.764053799665901	0.0409056129146241	1	1	1	0
Poglut3	0.764114861939457	-0.0104749089401672	1	1	1	0
Gbx1	0.764244797736123	-0.408805596429707	1	0.2	0.375	0.175
Tigd2	0.764259674976399	-0.121442698839648	1	1	1	0
Rad17	0.764293542716455	0.0927805373938281	1	1	1	0
Prpsap2	0.764294160164132	0.0014911735031542	1	1	1	0
Ccs	0.764323039126228	-0.154355336876406	1	1	1	0
Actr8	0.764385078322895	-0.158020562455638	1	1	1	0
Fam210b	0.764429258283758	-0.276918110136584	1	0.7	0.875	0.175
Plcg2	0.764532764514683	-0.194586193985754	1	1	1	0
Bpgm	0.764535652231479	-0.182220223972212	1	0.8	0.875	0.075
Rtn4	0.76478078028683	-0.110169640492168	1	1	1	0
Hepacam	0.764828413110339	-0.326727786608866	1	0.6	0.375	0.225
Rab8a	0.764900235888113	-0.15623469381439	1	0.9	1	0.1
Timeless	0.764903175031415	-0.222330741982272	1	0.6	0.625	0.025
Vasp	0.764947587434237	0.0195057449593981	1	1	1	0
Ndufaf7	0.765127422778007	-0.330951975497177	1	1	0.875	0.125
Dusp11	0.765181071125059	0.0316587544092055	1	1	1	0
Donson	0.765472638349087	-0.281623502622383	1	0.6	0.75	0.15
Uggt2	0.76550139177938	0.118452503512207	1	1	0.875	0.125
Gimap9	0.765501559674631	-0.44613740327163	1	0.2	0.375	0.175
Zfp808	0.765541430589153	0.0233715395091602	1	1	1	0
Senp2	0.765638752499152	0.0992821238231726	1	1	1	0
Supt20	0.765667681543676	-0.0467805774405496	1	1	1	0
Dbx2	0.765683427864871	-0.246005365148851	1	0.3	0.125	0.175
Cep83	0.765691844375839	-0.101621819587139	1	0.9	1	0.1
Kctd15	0.765713257653288	-0.222865745893017	1	0.6	0.375	0.225
Pcdhgb1	0.765740883176411	-0.259564627843468	1	0.4	0.375	0.025
H2az2	0.765791659074708	-0.0743824898954813	1	1	1	0
Thop1	0.765792227221728	-0.258968080980621	1	0.3	0.375	0.075
Mgmt	0.765809382089969	0.00129567662527552	1	1	1	0
Hnrnph3	0.76598182928837	-0.0502799046759277	1	1	1	0
Stat5a	0.766018868599107	0.107747475492757	1	1	0.75	0.25
Dis3l2	0.766105766462946	0.048351935624299	1	1	1	0
Ret	0.766150464602811	-0.17165732400153	1	0.4	0.25	0.15
Sipa1l3	0.766302914172073	-0.0904142951644454	1	1	1	0
Hebp2	0.766310188662834	-0.279384831147311	1	0.4	0.25	0.15
H13	0.766420325373566	-0.0711924383561206	1	1	1	0
2210016L21Rik	0.766422414515875	-0.018113607518911	1	0.8	0.625	0.175
Ccnc	0.766510376440311	0.0306919700956465	1	0.8	0.875	0.075
Ccdc8	0.766519930006932	-0.1962595599156	1	0.9	0.75	0.15
Prpf18	0.766624668159398	-0.147310590497523	1	0.9	1	0.1
4930550C14Rik	0.766732705222374	-0.200608139707594	1	1	1	0
Coa5	0.766764751240357	-0.326905991940051	1	0.3	0.625	0.325
Dpt	0.766802718526238	-0.246648451736831	1	0.5	0.5	0
Garin5b	0.766909337261237	-0.475817160306636	1	0	0.25	0.25
Erg	0.766978920407899	-0.213584029411135	1	0.6	0.5	0.1
Myef2	0.767031227022904	0.118488868353607	1	1	1	0
Spr	0.767143133234813	-0.141834113849995	1	1	1	0
Ppp1r12b	0.767214043707896	-0.0126648039857775	1	1	1	0
Safb	0.76727014778257	0.0480607674638485	1	1	1	0
Ap3s2	0.767355380368861	-0.230889251966374	1	0.9	0.875	0.025
Vdr	0.767376593199256	-0.385169574214501	1	0.2	0.25	0.05
Zfp637	0.767480854378898	-0.0745706161410706	1	0.8	0.625	0.175
Nfkbil1	0.767514308417531	0.0112233258778618	1	0.9	1	0.1
Chp2	0.767767024955078	-0.14718731924306	1	0.4	0.25	0.15
Atp6v0e	0.767856174734967	-0.230198631752974	1	1	1	0
Nfatc2ip	0.767969040513084	-0.223916009830475	1	0.8	0.875	0.075
AU021092	0.768012942041939	-0.198360339458156	1	0.3	0.25	0.05
Dmrta2	0.768042114217388	-0.375213949327396	1	0.2	0.375	0.175
Rragc	0.768160029642096	-0.17971923297135	1	1	1	0
Bet1	0.768209249683553	-0.137940645245444	1	1	1	0
Patl2	0.768296268798514	-0.15361557801964	1	0.5	0.375	0.125
Ripply3	0.768490450598402	-0.353854908039632	1	0.2	0.375	0.175
Sox30	0.768530955235516	-0.183997988132155	1	0.4	0.25	0.15
Mrpl1	0.768581977322436	-0.151438009757157	1	1	1	0
Etv4	0.768633665317205	-0.234525369851565	1	0.3	0.125	0.175
Angptl7	0.768720358289908	-0.289876789787688	1	0.5	0.5	0
Gucy1b2	0.768774512903592	-0.479496886295628	1	0	0.25	0.25
Fosl1	0.768774512903592	-0.479496886295628	1	0	0.25	0.25
Mamld1	0.768816403939792	-0.002264309456951	1	0.9	0.75	0.15
Arl13a	0.768823451510516	-0.307784470440788	1	0.6	0.75	0.15
Nrd1	0.768884464303933	0.0104230061587682	1	1	1	0
Pomk	0.768949362126549	-0.42685710401599	1	0.3	0.625	0.325
Zfp738	0.76902461991393	0.160049453612295	1	1	0.875	0.125
Dbt	0.769100204094063	-0.151226393817007	1	0.9	1	0.1
Phldb3	0.769118089534771	-0.151097866270295	1	0.7	0.75	0.05
Znrd2	0.769410771550665	-0.188678854883885	1	0.2	0.375	0.175
Prim1	0.769475994286966	-0.223647581411955	1	0.7	0.625	0.075
Tshz2	0.769476351862276	-0.0423227093079737	1	1	1	0
Rarres1	0.769511302716741	-0.178364364955685	1	0.2	0.25	0.05
Rdh12	0.769649076193118	-0.178772564818284	1	0.4	0.125	0.275
Map2k1	0.769701629725301	-0.0749426849079648	1	1	1	0
Ssc5d	0.769703825310026	-0.139793095192307	1	0.9	0.875	0.025
Gm8108	0.769722000376795	-0.401957129426556	1	0	0.25	0.25
Colq	0.769722000376795	-0.401957129426556	1	0	0.25	0.25
Hmga2	0.769913011231886	-0.180806071565687	1	0.3	0.375	0.075
Nol8	0.769921385427598	0.0620052013308796	1	0.9	0.875	0.025
Add1	0.769949659887301	-0.0366004235713995	1	1	1	0
Chia1	0.770061561582305	-0.371377275461298	1	0.2	0.25	0.05
Wdr53	0.770072360262008	-0.175308977829724	1	1	0.875	0.125
Als2cl	0.770095010783557	-0.307524349176907	1	0.4	0.625	0.225
Crtc1	0.770226576701225	-0.205518804151146	1	1	0.875	0.125
Trnau1ap	0.770231140113416	0.0404786140298734	1	1	1	0
Mrpl13	0.770263933959574	-0.306472590250557	1	0.6	0.625	0.025
Gprin2	0.770283337845557	-0.226561200227771	1	0.3	0.25	0.05
Fam161a	0.770330576135206	-0.130276056205316	1	1	1	0
Lman1	0.770418165419272	-0.085118091538307	1	1	0.875	0.125
Tnfrsf25	0.770440510983166	-0.219309299446255	1	0.5	0.25	0.25
Zfp780b	0.770443579185552	-0.0316159378530372	1	0.9	1	0.1
Tmem70	0.770447826094529	-0.248546719231557	1	0.8	1	0.2
Car8	0.770475506565382	-0.206361787523407	1	0.3	0.125	0.175
Zfp986	0.770475506565382	-0.206361787523407	1	0.3	0.125	0.175
Slc24a1	0.770584709118251	-0.258074972717464	1	0.5	0.5	0
Atp6v1h	0.770671126269332	0.0598872426662439	1	1	1	0
Gm3604	0.77078597333412	-0.115733319232541	1	0.9	1	0.1
Maip1	0.770854532809035	-0.2882747393421	1	0.9	1	0.1
Gm17571	0.770858159026613	-0.241129580804827	1	0.3	0.125	0.175
Cct3	0.770877789709556	-0.178042704114618	1	1	1	0
P4ha2	0.770924879685376	0.00972616626980849	1	1	1	0
Zpr1	0.77106190526537	-0.158205981609751	1	0.6	0.375	0.225
Phc3	0.77120359961871	-0.00301742379271697	1	1	1	0
Acadl	0.771208624195756	-0.0752356112534357	1	1	1	0
Ubald1	0.771352003971414	-0.412744478760448	1	0.4	1	0.6
Bin3	0.771459888396855	0.0139360253414595	1	1	1	0
Ccnjl	0.771536859472506	-0.256139193208405	1	0.9	0.625	0.275
Tbc1d14	0.771562331695778	-0.00601533111842212	1	1	1	0
Cd2bp2	0.771605320262302	-0.406660064733989	1	0.9	0.875	0.025
Amdhd1	0.771707804427705	-0.180686991521088	1	0.4	0.375	0.025
Cep250	0.771728615250723	-0.0328967654874935	1	1	1	0
Hspb8	0.771747725575085	-0.00859687913423657	1	1	1	0
Chd7	0.771932432587591	-0.00289641474261804	1	1	1	0
Entpd7	0.771939900288454	0.0211478779507337	1	0.8	0.75	0.05
Myorg	0.771949354921233	-0.262416991052867	1	0.4	0.375	0.025
Dync1i2	0.772014969735712	0.107128645049057	1	1	0.875	0.125
Med17	0.772051286974559	0.00515107389822367	1	1	1	0
Pdcd6	0.772117455257843	-0.241188245252959	1	0.9	1	0.1
Psd2	0.77223758037025	-0.210476613157537	1	0.3	0.125	0.175
Ccdc122	0.772255449739789	0.0648063772410666	1	1	1	0
Fam53a	0.772276834309658	0.0760155932680298	1	1	1	0
Satb1	0.772374655318482	-0.166166018799552	1	0.2	0.125	0.075
Slc22a18	0.772379672293343	-0.24883809095689	1	1	0.875	0.125
Iqgap1	0.772393549316293	-0.038290148625836	1	1	1	0
Cebpb	0.772405171867873	-0.116641513500583	1	0.8	0.75	0.05
Tpp2	0.772516803745016	0.0110613997018898	1	1	1	0
Gm10033	0.772524980317224	-0.0896679878866752	1	1	1	0
Man2a2	0.772547038695643	-0.309294343996713	1	0.7	0.75	0.05
Insig2	0.772595349573519	-0.00494820671449209	1	1	1	0
Tmem253	0.772735573104204	-0.370091548796668	1	0.4	0.625	0.225
Col13a1	0.772748908091923	-0.06882496588652	1	1	1	0
Pi4k2a	0.772784804842171	-0.183050898995916	1	1	1	0
Banp	0.772878012936353	-0.211648261675158	1	1	1	0
Lmnb1	0.772924619005821	-0.272164643679585	1	0.6	0.625	0.025
Zfp449	0.772924684690633	-0.186916303115169	1	0.9	0.75	0.15
Slc9b1	0.772935311934628	-0.29611987251802	1	0.8	0.75	0.05
Ddx41	0.773048598037569	-0.0676722399364054	1	0.9	0.75	0.15
Rassf2	0.773099058540809	0.0389499905456032	1	1	1	0
Il18	0.773179303208129	-0.0531352200871709	1	1	1	0
Cenpi	0.773197509504288	-0.461834056210493	1	0	0.25	0.25
Fmo4	0.77322671438999	-0.141243899154412	1	0.7	0.75	0.05
Immp1l	0.773267258544315	-0.0203077165312056	1	1	1	0
Pla2g6	0.773440096940811	-0.226754330902655	1	0.7	1	0.3
Pcsk1n	0.773444008062251	-0.323252625886336	1	0.2	0.25	0.05
Spata21	0.773556525797191	-0.096690713712948	1	0.3	0.125	0.175
Hmcn2	0.773646369237934	-0.331946517152605	1	0.2	0.375	0.175
Dctn6	0.773714988868294	-0.0383219082986914	1	1	1	0
Cmas	0.773754898467503	-0.12550775704194	1	1	1	0
Rasa3	0.773757879369845	-0.302507044417942	1	0.6	0.625	0.025
Hmbox1	0.773822892021688	-0.0406031134571099	1	1	1	0
Mamdc4	0.773932670447161	-0.211463765246266	1	0.7	0.625	0.075
T2	0.774053751804355	-0.329915727658438	1	0.2	0.5	0.3
Fat4	0.774156240613152	-0.00694864176922683	1	1	1	0
Naaa	0.77415942312983	-0.0069614949879091	1	1	1	0
Taf4	0.774274179506817	-0.283367073030993	1	1	1	0
Rhbdf1	0.774307008308481	0.0313871411686517	1	1	1	0
Prorsd1	0.774358075972787	-0.0366462136235834	1	1	1	0
Dock3	0.774383873342194	-0.360734344619661	1	0.1	0.25	0.15
Rgmb	0.774538544044611	-0.106695764413032	1	1	1	0
Snrpd2	0.774549202613243	-0.101858006982556	1	0.5	0.375	0.125
Camsap1	0.774567927178823	-0.0671383555424158	1	1	1	0
Ephb3	0.774598362991431	-0.171919103339778	1	0.2	0.125	0.075
B4galnt2	0.774606324612295	-0.232723378483769	1	0.2	0.125	0.075
Ube3b	0.774616834366494	-0.206828319568259	1	1	1	0
Tedc1	0.774663390304201	-0.200986905898914	1	0.2	0	0.2
Gp5	0.774663390304201	-0.221717696719411	1	0.2	0	0.2
Adamtsl2	0.774883173218591	-0.430441620807875	1	0.2	0.375	0.175
Slc38a7	0.774914877663061	-0.0814177953905637	1	0.8	0.875	0.075
Dlec1	0.775000127183517	-0.146865285423504	1	0.6	0.625	0.025
Inmt	0.775084297696808	-0.19402349085632	1	1	1	0
Gm14296	0.775100195795451	-0.201253369873201	1	1	1	0
Inpp5e	0.775156795032091	-0.216558255977487	1	0.8	0.75	0.05
Gm50457	0.775300346737484	-0.256882309658382	1	0.6	0.375	0.225
Extl1	0.775315628284539	-0.559348486676108	1	0	0.125	0.125
Fam241b	0.775315628284539	-0.559348486676108	1	0	0.125	0.125
Nanos1	0.775328015387416	-0.420985921525644	1	0.2	0.25	0.05
2310011J03Rik	0.775428455141738	-0.065860467368362	1	1	0.5	0.5
Cntd1	0.775468271758442	-0.253242626403475	1	0.8	1	0.2
Nbl1	0.775527438188987	-0.11827818744355	1	1	1	0
Rnf5	0.775632571073118	-0.0641450325978283	1	0.5	0.625	0.125
Stum	0.775648243881449	-0.411532915213104	1	0.1	0.25	0.15
Prkar2a	0.775754819488045	0.0395465757832452	1	1	1	0
Cycs	0.775798672115431	-0.113413881905573	1	0.4	0.25	0.15
Adam39	0.775808349977515	-0.175063365134755	1	0.2	0.125	0.075
Frem2	0.775839886441987	-0.2932875139358	1	0.8	0.875	0.075
Usp1	0.775888067185064	-0.13828910452723	1	0.9	1	0.1
Phf12	0.775940463266337	-0.0794836649412708	1	1	1	0
Pin4	0.776086794889806	-0.441810266601545	1	0.3	0.375	0.075
Spats2	0.776091014478807	-0.156230640986959	1	1	1	0
Inhba	0.776115425177061	-0.406157899373778	1	0.1	0.25	0.15
Zdhhc17	0.776155524196222	0.0648452775487693	1	1	1	0
Arcn1	0.776190966771169	-0.0698809036113406	1	1	1	0
Fgd3	0.77621929588467	-0.174960096260963	1	0.2	0.125	0.075
Nr1h2	0.776305485976906	-0.0210837167449658	1	1	1	0
Pprc1	0.776319031748931	-0.331175645534783	1	0.9	1	0.1
Fkbp8	0.776439092077289	0.058387154268394	1	1	0.75	0.25
Tm4sf20	0.776456851828051	-0.461943766196372	1	0	0.25	0.25
Slc28a1	0.776456851828051	-0.461943766196372	1	0	0.25	0.25
Spata9	0.776456851828051	-0.461943766196372	1	0	0.25	0.25
Slc5a6	0.776480565763816	0.11481454470471	1	1	1	0
Btbd9	0.776493319544623	-0.0696759452242475	1	1	1	0
Haao	0.776609339936377	-0.396284128104905	1	0.1	0.25	0.15
Ube2o	0.776644374689971	-0.366824759030912	1	0.6	0.875	0.275
Ncl	0.776661924340239	-0.085348826975271	1	1	1	0
Rapgef1	0.776675472314385	-0.0104602746586546	1	1	1	0
Hs3st6	0.776938880638948	-0.26828792672976	1	0.6	0.625	0.025
Mob2	0.776950462198043	0.0400632976762049	1	1	1	0
Prpf6	0.777049314665833	-0.0158171554779466	1	1	1	0
Ccdc60	0.77715347407684	-0.353913811664479	1	0.3	0.25	0.05
Gab1	0.777234235930725	-0.0255753280102011	1	1	1	0
Kctd18	0.777235413574371	0.0351791379765103	1	1	1	0
Eml6	0.777443576738233	-0.101956783880958	1	1	1	0
Pfdn4	0.77745797351048	-0.168823640351686	1	0.4	0.375	0.025
Bdh2	0.77745997938415	0.102516424899066	1	1	1	0
Or13a17	0.777553020209024	-0.167792697249133	1	0.2	0.125	0.075
Xpo7	0.777564249221741	-0.0946332297225161	1	1	1	0
Rhoa	0.77757917768518	-0.00274005093947549	1	1	1	0
Cbl	0.777835693416546	-0.133883936984139	1	1	1	0
Potefam3d	0.777848067714677	-0.165993512256326	1	0.2	0.125	0.075
Dpm2	0.777878537315003	-0.23113892996901	1	0.6	0.75	0.15
Wdr47	0.777958265562654	-0.197971436618448	1	0.8	0.875	0.075
Slc25a10	0.778035635288349	-0.304811164605534	1	0.5	0.375	0.125
Tubb2b	0.778071820784461	-0.16829481908705	1	0.3	0.125	0.175
Morc1	0.77819762219432	-0.0211027865538878	1	0.6	0.5	0.1
Ccser2	0.778327559690457	0.0157025658815753	1	1	1	0
Aff2	0.778435182258059	0.0943272398116106	1	1	0.875	0.125
Zfp383	0.778449956785755	-0.0756645986019819	1	0.7	0.875	0.175
Cdh18	0.778462951319711	-0.24513933441494	1	0.2	0.375	0.175
Trpa1	0.778470457530803	-0.287625241689264	1	0.8	0.625	0.175
Ces4a	0.778555788923949	-0.399199032494307	1	0	0.125	0.125
Gtsf1	0.778555788923949	-0.399199032494307	1	0	0.125	0.125
Slc6a7	0.778555788923949	-0.399199032494307	1	0	0.125	0.125
Cd248	0.778567579096066	-0.221035982660648	1	1	1	0
Maf	0.778720408679481	-0.043141864525778	1	1	1	0
Myof	0.778723346332296	-0.0628139705937278	1	1	1	0
Garin5a	0.778763880082359	-0.154029028408939	1	1	1	0
Med28	0.778797591840089	-0.169287986165807	1	0.6	0.5	0.1
Elp5	0.778963475399912	-0.115951825661169	1	0.9	0.875	0.025
Scarb1	0.779271854597135	-0.278244963659604	1	0.9	1	0.1
Mmp2	0.779297408658671	-0.12046004941269	1	1	1	0
Amer1	0.779315041232402	0.0553629724943814	1	0.9	0.875	0.025
Tspyl2	0.779330397038245	0.0510511654774395	1	1	1	0
Taf5l	0.779493200229325	-0.0630211195161752	1	0.5	0.75	0.25
Armcx2	0.779505875690246	-0.161181044344621	1	0.8	0.75	0.05
Magi2	0.779527046112113	-0.0336651899912175	1	1	1	0
Zdhhc13	0.779557369634268	-0.384948771625909	1	0.6	0.75	0.15
Atp9b	0.779574201893724	-0.0780867433588415	1	1	1	0
Igip	0.779600869839298	-0.294478616750839	1	0.5	0.625	0.125
Trim28	0.779898801254514	-0.0686863125411565	1	0.6	0.5	0.1
Pcbp1	0.77991107647436	-0.107012599189524	1	0.8	0.75	0.05
Dph5	0.779947628190628	-0.10537040332884	1	0.9	0.875	0.025
Sirt4	0.780052368349108	0.0426633194725841	1	0.9	0.75	0.15
Unc45a	0.780085510519655	-0.301911211766245	1	0.8	1	0.2
Ehf	0.780086053937046	-0.352015049688915	1	0.1	0.375	0.275
Bccip	0.780108392621475	-0.119672337469328	1	0.7	0.625	0.075
Sap25	0.780214780184892	-0.0911839626325648	1	1	1	0
Stx2	0.78028825064921	-0.206526862935634	1	0.9	1	0.1
Tnfaip8	0.780306609709171	0.00633911457628172	1	1	1	0
Dennd5a	0.780316196734231	0.0258621418997942	1	1	1	0
Nup210l	0.780382255552676	-0.0891327827247808	1	0.7	0.75	0.05
Zfp324	0.780422214366522	-0.268131747247473	1	0.6	0.875	0.275
Ap4b1	0.78043716143218	-0.235308612645488	1	0.7	0.875	0.175
Fos	0.780496246515809	0.126092835858008	1	0.4	0.125	0.275
Serpinb1a	0.780610796503288	-0.252811379846823	1	0.3	0.375	0.075
Odf3b	0.780624059888255	-0.117104218618431	1	0.6	0.5	0.1
Ndrg2	0.780773655806853	0.0419494769164067	1	1	1	0
Mrpl24	0.781000380041123	-0.103555248220453	1	1	0.875	0.125
Prag1	0.781101026897557	-0.0180054494003765	1	0.9	0.875	0.025
Igfbp2	0.781117094318214	3.34334750415888e-05	1	1	1	0
Grin3a	0.781132689559086	-0.188935113234969	1	0.2	0.125	0.075
Plekhd1	0.781133275380979	-0.366533390087576	1	0.1	0.375	0.275
Nudt17	0.781250906659355	-0.419397707916656	1	0.1	0.25	0.15
Slc36a2	0.781323466647464	-0.282940659040672	1	0.5	0.875	0.375
Mettl7a3	0.78132587908559	-0.399181453380971	1	0.1	0.25	0.15
Zfp993	0.781376188568145	-0.264188399508231	1	0.7	0.625	0.075
Aass	0.781409058671845	-0.138496044741861	1	1	0.75	0.25
Ltbp2	0.781417037314653	-0.123943864927845	1	0.6	0.75	0.15
Gm10643	0.781445692883618	-0.270646750514554	1	0.2	0.375	0.175
Ifngr2	0.781657629607292	-0.13151779396538	1	0.5	0.75	0.25
Ykt6	0.781662966128744	-0.233742389156996	1	0.6	0.75	0.15
Rpl9	0.781788124390098	-0.100699058772357	1	0.9	0.875	0.025
Ccdc134	0.781925304623798	-0.232361454701017	1	0.8	0.75	0.05
Ahsa1	0.782115007343694	-0.242677713101179	1	0.4	0.75	0.35
Rab38	0.782123210810517	-0.183793333212986	1	0.2	0.125	0.075
Mark2	0.782202884411053	-0.0768704609318848	1	1	1	0
C8g	0.782469749189794	-0.360390860427347	1	0.4	0.625	0.225
Ecsit	0.782514424360996	-0.0202059063479503	1	0.9	0.875	0.025
Nlk	0.782606073890915	0.0668514497118582	1	1	1	0
Bcs1l	0.782606911585539	-0.287681166925655	1	0.6	0.75	0.15
Arhgap26	0.782715893133652	-0.148411226724419	1	1	1	0
Spaca9	0.782729396657767	-0.376874716755565	1	0.1	0.25	0.15
Rell1	0.78279899311878	-0.102466153000379	1	1	1	0
Fam117b	0.783088332608949	-0.149620589287067	1	1	1	0
Tie1	0.783169769165284	-0.371327843142989	1	0.2	0.25	0.05
C4b	0.783260204759166	-0.0369777753705529	1	1	1	0
Wnt6	0.783301567565874	-0.011855574062797	1	1	1	0
Ptprs	0.78338535393889	-0.0965800619840032	1	1	0.875	0.125
Rtl4	0.783453098615835	-0.216093096689865	1	1	0.875	0.125
Col6a1	0.783456021035502	0.0769996338602454	1	0.9	0.875	0.025
Gm28729	0.783481806175361	-0.238516391008821	1	0.3	0.125	0.175
Snupn	0.783518254779821	-0.197494941309862	1	0.9	0.875	0.025
Fgr	0.783544278785557	-0.365969932799317	1	0.2	0.25	0.05
Zfp202	0.783604671959357	-0.289068050735766	1	0.7	0.625	0.075
Esr2	0.783627792373117	-0.223091588291638	1	0.9	1	0.1
Cntn4	0.783641101019409	-0.312110019175047	1	0.1	0.375	0.275
Lag3	0.783674206160018	-0.369938450183129	1	0.3	0.375	0.075
Timm50	0.783703010143869	-0.251979853982521	1	0.3	0.25	0.05
Ap5b1	0.783707943412661	-0.159886026126534	1	0.2	0.125	0.075
Ywhaq	0.783778514975991	0.0263937292694364	1	1	1	0
Lins1	0.783789286571602	-0.108992876437199	1	0.7	0.875	0.175
Chm	0.783796104316971	0.0161905510177677	1	1	1	0
Asic3	0.783812264538869	-0.381770593319811	1	0.1	0.375	0.275
Rims3	0.783815694579086	-0.447824884413268	1	0	0.25	0.25
Palm3	0.783815694579086	-0.447824884413268	1	0	0.25	0.25
Bco1	0.783815694579086	-0.447824884413268	1	0	0.25	0.25
Cldn18	0.783815694579086	-0.447824884413268	1	0	0.25	0.25
Pam16l	0.783815694579086	-0.447824884413268	1	0	0.25	0.25
B4galnt3	0.783817421027933	-0.320553427692921	1	0.3	0.375	0.075
C2cd2l	0.783904881029083	-0.525950175019128	1	0	0.125	0.125
Cdkn3	0.783904881029083	-0.525950175019128	1	0	0.125	0.125
Tm6sf2	0.78398069775386	-0.170820234768783	1	0.2	0.25	0.05
Fam185a	0.784091777244197	-0.199856068823455	1	1	1	0
Fuz	0.784168993573656	-0.067396558502913	1	1	1	0
Stk4	0.784492807920608	0.0305635040979798	1	1	1	0
Arid1a	0.784529095004804	0.0106188264497525	1	1	1	0
Rnf187	0.784553549482985	-0.120991517227244	1	0.5	0.375	0.125
Dok6	0.784585918107966	0.12542437397783	1	1	1	0
