gene	p_val	avg_log2FC	p_val_adj	percent_3	percent_0	percent_difference
Ppfibp1	0.377173753116289	0.00602573493372263	1	1	1	0
Cdcp1	0.377184836776036	-0.32177821476906	1	1	1	0
Rabgap1l	0.37720002821213	-0.0253264787246565	1	1	1	0
S100a7a	0.377237485394323	-0.323468079479823	1	1	1	0
Akap11	0.377248871059575	0.0170712485019904	1	1	1	0
Xpnpep2	0.377303351453997	-0.324338720337595	1	0.8	0.75	0.05
Mycbp2	0.377331702819656	-0.038745177350668	1	1	1	0
Sirt3	0.377566573554778	-0.0960847158020859	1	1	1	0
Slc38a2	0.37759336278462	-0.0180400667409889	1	1	1	0
Zfp251	0.377597703577306	-0.178294365465381	1	1	1	0
Nadk2	0.377613814319094	-0.173251159537501	1	1	1	0
Usp48	0.377696187072258	0.018487116011266	1	1	1	0
Bex4	0.377705605276633	-0.321144970875757	1	1	1	0
Ttc29	0.377864315440292	-0.3239084281671	1	1	1	0
Uros	0.377878122215487	-0.155165182782015	1	1	1	0
Dclre1c	0.377907360605273	-0.0629486107962992	1	1	1	0
Gigyf1	0.377949153464048	-0.0608499799941892	1	1	1	0
Srpx	0.378009559251609	-0.316405613228121	1	1	0.75	0.25
Dmac2l	0.3780119497871	-0.229819547180135	1	1	1	0
Timd4	0.378045695782985	-0.323019774464166	1	1	0.75	0.25
Rhbdd1	0.37818728288023	-0.136865150715247	1	1	1	0
Ctla2a	0.378257977819989	-0.325038454880262	1	0.8	0.75	0.05
Hbs1l	0.378316551748662	-0.0156364605632343	1	1	1	0
Lhx4	0.378362908478822	-0.325841230152704	1	0.8	1	0.2
Szt2	0.378373110818623	-0.0851351705316392	1	1	1	0
Scn3a	0.378375083975081	-0.0696619641546307	1	1	1	0
Phyhd1	0.37839945436484	-0.0663888252809435	1	1	1	0
Snx9	0.378473389442801	-0.0859278970587443	1	1	1	0
Mif4gd	0.378624010150446	-0.306346286757576	1	1	1	0
Prdm15	0.378631196151405	-0.0386263312200612	1	1	1	0
Slc25a13	0.378646048355124	-0.310083899463832	1	1	1	0
Snrnp70	0.378707063440753	-0.079888833734624	1	1	1	0
Pex11b	0.37872656286776	-0.263934787529585	1	1	1	0
Map1lc3a	0.378726898790381	-0.0831737587031089	1	1	1	0
Tmem143	0.378747766630831	-0.255922289374057	1	1	1	0
Dhx15	0.378766622100181	-0.123175230009023	1	1	1	0
Brcc3dc	0.378805482381978	-0.250542919900987	1	1	1	0
Dmgdh	0.378909483232043	-0.30992305110665	1	1	1	0
Gse1	0.379190591273492	0.0653077830082443	1	1	1	0
Mga	0.379203029961603	-0.0734468605950594	1	1	1	0
Scml2	0.379217678799046	-0.27161740183642	1	1	1	0
Naglu	0.379262228589381	-0.26395069647962	1	1	1	0
Pcdha12	0.379338180509652	-0.279029629338373	1	1	1	0
Fpgt	0.379340929879528	-0.222655467567738	1	1	1	0
Dctn2	0.379478766159227	-0.0436888524575595	1	1	1	0
Nol8	0.379494544237936	-0.206067331301675	1	1	1	0
Vcan	0.379524840005061	-0.285754156381176	1	1	1	0
Zc3h12c	0.379577637938181	-0.135109069619634	1	1	1	0
Gimap9	0.379590373141877	-0.323828476042222	1	0.6	0.75	0.15
Cldn14	0.379603386044696	-0.324109616111016	1	0.8	1	0.2
Pstk	0.37967149212223	-0.175202725463151	1	1	1	0
Akr1b8	0.37968725644409	-0.31529436439416	1	0.6	0.5	0.1
Tmem223	0.379697614447421	-0.251562687997749	1	1	1	0
Sirt5	0.379736601894521	-0.222222450335446	1	1	1	0
Shisal2b	0.379755975331532	-0.323833978914229	1	1	1	0
Eeig2	0.380006239557003	-0.232822219286788	1	1	1	0
Mapk12	0.380026251141932	-0.265656461704376	1	1	1	0
Rbm24	0.380063395880267	-0.0834099729869643	1	1	1	0
Crot	0.380085793804805	-0.23611339262134	1	1	1	0
Arid1a	0.380157976407457	0.00969582088052622	1	1	1	0
Desi2	0.380184666738166	-0.078139781546722	1	1	1	0
Fhl3	0.38032440687345	-0.31826368866486	1	0.6	0.5	0.1
Cdc73	0.380328657596898	-0.089975734677428	1	1	1	0
Fuca1	0.3803983457693	-0.200719411808545	1	1	1	0
Coro7	0.380432371823964	-0.151826097526039	1	1	1	0
Gucy2c	0.380502755545102	-0.307879126545869	1	1	1	0
Fat2	0.380568539313812	-0.306550622380742	1	1	1	0
Iffo2	0.38062515532745	-0.112982385127269	1	1	1	0
Gm17359	0.380641176026181	-0.321230920728336	1	1	1	0
Ufc1	0.380804620329995	-0.135235617559226	1	1	1	0
Chd1l	0.380866046273597	-0.178280377182778	1	1	1	0
Gm4981	0.380871452992864	-0.318862606481678	1	0.4	0	0.4
Adamts13	0.380899483511182	-0.324096874098857	1	1	1	0
Zfp512	0.380905288239276	-0.0424110821358057	1	1	1	0
F8a	0.380916565603573	-0.314003498476879	1	1	1	0
Ankfy1	0.380986172775694	-0.00662959661837517	1	1	1	0
Rnf126	0.381118997764766	-0.134224225249908	1	1	1	0
Bdnf	0.381132896543994	-0.272482278518142	1	1	1	0
Ccdc12	0.381135358662929	-0.105186302780325	1	1	1	0
Col4a1	0.381178782337223	0.00959612111074715	1	1	1	0
Fhad1	0.381343330925428	-0.267283531586452	1	1	1	0
Ythdc1	0.3813467460072	-0.0941632657048574	1	1	1	0
Inpp5a	0.3814019715573	0.0268224143824188	1	1	1	0
S100a6	0.38146067996115	-0.275497613810364	1	1	1	0
Slc14a1	0.38147433032099	-0.323149370082872	1	0.8	0.75	0.05
Cdyl2	0.381540280026095	0.0632553197796192	1	1	1	0
Cacfd1	0.38162045460289	-0.162162701593234	1	1	1	0
Rspo3	0.381818999914171	-0.174250201680107	1	1	1	0
Gtf2f2	0.381845223509229	-0.1393957228621	1	1	1	0
Gm14391	0.381936788634312	-0.232837955335447	1	1	1	0
Cfap20dc	0.381968078225524	-0.196653583409992	1	1	1	0
Kbtbd2	0.382100316466529	-0.118692681830439	1	1	1	0
Unc45a	0.382146066742391	-0.0702263138310059	1	1	1	0
Jag1	0.382148437820114	-0.322622530799181	1	1	1	0
Fam78a	0.382208719745294	-0.255257168195008	1	1	1	0
Echs1	0.382219212013461	-0.234363211091387	1	1	1	0
Zdhhc15	0.382240473934464	-0.235020782553749	1	1	1	0
Cox6c	0.382298517293123	0.0116805461219234	1	1	1	0
Dab2ip	0.382356393294889	0.00158166387595494	1	1	1	0
Mettl2	0.382521246481366	-0.142212887174954	1	1	1	0
Cct8	0.382598417235446	-0.119169658332202	1	1	1	0
Pou5f2	0.382700422464136	-0.25128732977051	1	1	1	0
Ppp2r2c	0.382706555665281	0.0465203881075281	1	1	1	0
Kcnk16	0.382707938808279	-0.319045381319638	1	0.6	0.25	0.35
Mlxipl	0.382728344304944	-0.322984470908165	1	1	0.75	0.25
Zg16	0.382758945746933	-0.332534350569693	1	0.8	0.5	0.3
Myef2	0.38291321846838	-0.0894774744869699	1	1	1	0
Aldh3a2	0.382968896606996	-0.134185563180904	1	1	1	0
Ankfn1	0.383035736549194	-0.231362575571833	1	1	1	0
Eif2ak3	0.383139323885734	-0.0693991924515068	1	1	1	0
Gm14305	0.383172869298064	-0.285313425164702	1	1	1	0
Pals2	0.383306191269699	0.0190567183528869	1	1	1	0
Aire	0.383388934602474	-0.314124850877902	1	1	0.75	0.25
Kdm8	0.383398908967716	-0.209533190864624	1	1	1	0
Gm16253	0.383483816503701	-0.323384999872171	1	1	1	0
Vmn2r111	0.383508329518646	-0.324016986253179	1	1	1	0
Tmem236	0.383560425554188	-0.321106350868108	1	1	1	0
Hmga1b	0.383646942124076	-0.324400582996102	1	0.8	1	0.2
Lsamp	0.383647834837632	-0.055803849593798	1	1	1	0
Thbs3	0.383720657127523	-0.162383715799667	1	1	1	0
Homez	0.38397092055322	-0.243004126722714	1	1	1	0
Clic5	0.384059311480159	-0.307481706843869	1	1	1	0
Sbds	0.384062421062181	-0.11117659678297	1	1	1	0
Cep104	0.384166758843125	-0.088483394718966	1	1	1	0
Cacna1h	0.384208300463664	-0.127893640003471	1	1	1	0
Cmtm2a	0.384233678557743	-0.323900956682279	1	0.6	0.75	0.15
Atp1b1	0.384252480030223	0.0671054498610963	1	1	1	0
Tmod2	0.384501545518083	-0.0606395653087873	1	1	1	0
Gm10775	0.384504698439183	-0.324926322858097	1	1	1	0
Lrrc63	0.384549065333937	-0.326051865216585	1	1	1	0
Zfp712	0.384629869181583	-0.252477487815936	1	1	1	0
Kcnj4	0.384719374206421	-0.126712617874188	1	1	1	0
Gnb5	0.384724170966171	-0.034120436980498	1	1	1	0
Ndufaf4	0.384745045850978	-0.18346319722387	1	1	1	0
Tmem198	0.384753129321182	-0.152157573561902	1	1	1	0
Gstt3	0.384847459787792	-0.318733133820281	1	0.8	0.5	0.3
Cryba1	0.384888731298336	-0.31723066610284	1	1	1	0
Rsu1	0.384929832996064	-0.103162528590641	1	1	1	0
Sco1	0.384934886052717	-0.273287120735096	1	1	1	0
Slc9a9	0.384935898304067	-0.0736471576588973	1	1	1	0
Mtmr12	0.384953056118552	0.0130483262392759	1	1	1	0
Rimoc1	0.384958581474647	-0.188722789879089	1	1	1	0
Fut8	0.385009026281074	-0.0711290944737908	1	1	1	0
Uba3	0.385189147671032	-0.19848848450107	1	1	1	0
Adam32	0.385208591323569	-0.26105739444259	1	1	1	0
Tnfaip8l2	0.385300077051727	-0.323798620129479	1	1	0.75	0.25
Kmt2e	0.385324388764937	-0.038588387322023	1	1	1	0
Trpv2	0.385364242654247	-0.104445868725893	1	1	1	0
Pus3	0.385487167889498	-0.279201871126181	1	1	1	0
Isca1	0.385497307281613	-0.143280298902897	1	1	1	0
Sh2d3c	0.385502233355522	-0.187191268680682	1	1	1	0
Rabl6	0.385603701066613	0.0282372942060116	1	1	1	0
Rs1	0.385610783257796	-0.313484513674037	1	1	1	0
Ak2	0.385616212605305	-0.143652229976419	1	1	1	0
Dbf4	0.385687183731684	-0.310756528202762	1	1	1	0
Cic	0.385714080209336	-0.100587080542799	1	1	1	0
Snx20	0.385726401128315	-0.32445564026306	1	1	1	0
Btbd1	0.385773040150307	-0.00758628554879744	1	1	1	0
Zfp33b	0.385826887057916	-0.187251205283095	1	1	1	0
Tex261	0.385847358142367	-0.193881712440898	1	1	1	0
Ndufaf3	0.385851606868628	-0.297356315362653	1	1	1	0
Ccdc27	0.385897548209743	-0.325986880664428	1	1	1	0
Hsd11b1	0.385918122522402	-0.305610611707386	1	1	1	0
Cacna1g	0.385946190203312	-0.0159093630592833	1	1	1	0
Postn	0.385952163060389	-0.295930048919306	1	1	1	0
Zfp84	0.386014102455466	-0.225800622719549	1	1	1	0
Rab5a	0.386020829319812	-0.154986719110406	1	1	1	0
Pgr15l	0.386039051143254	-0.319061596522094	1	0.6	0.25	0.35
Klc1	0.386048486637028	0.0493539840523065	1	1	1	0
Saa3	0.386098992479785	-0.324387267081865	1	1	1	0
Adprm	0.386117438642077	-0.237931816005161	1	1	1	0
1700057G04Rik	0.386132040879659	-0.324954088154094	1	0.4	0.5	0.1
Pde7b	0.386175436462969	-0.0667065980849049	1	1	1	0
Zfp707	0.386196693801836	-0.224323224347173	1	1	1	0
Irf8	0.386391409241816	-0.321607445174126	1	1	1	0
Cd200r3	0.386398341330707	-0.324104140640725	1	0.4	0.75	0.35
Gm5150	0.386439577328762	-0.323659233782508	1	0.6	0.75	0.15
Mef2a	0.386543805230792	-0.0694512103312714	1	1	1	0
Tcp11l1	0.386636077396535	-0.107521633690944	1	1	1	0
Trpc5	0.386675032324464	0.0376193469926654	1	1	1	0
Leng1	0.38675815826873	-0.291895008120184	1	1	1	0
Tmem202	0.386770490057923	-0.308329288364704	1	1	1	0
Smurf2	0.386806407597025	-0.0835756283878427	1	1	1	0
Cbfa2t3	0.386909156383843	-0.0549118923971317	1	1	1	0
Chrnb3	0.3869281821795	-0.275221657020987	1	1	1	0
Cidea	0.386984068824755	-0.301546071375625	1	1	1	0
Syt12	0.387012739757071	-0.115003066957474	1	1	1	0
Spats2l	0.387190496328627	0.00523757571346313	1	1	1	0
Gdf6	0.387198472018331	-0.31881349439828	1	0.8	0.25	0.55
Acp4	0.387337848294117	-0.324239843880683	1	0.6	0.75	0.15
Gm5796	0.387507581441357	-0.325340131012928	1	1	1	0
Slc25a40	0.387561737979607	-0.188803068398764	1	1	1	0
4921536K21Rik	0.38763193270656	-0.323894152773631	1	1	1	0
Plcd4	0.387641917688007	-0.308267108160122	1	1	1	0
Birc2	0.387988637609795	-0.151764493927292	1	1	1	0
Clk3	0.388003987020971	-0.0724488066462152	1	1	1	0
Rnf38	0.388099498795946	0.00348081405336048	1	1	1	0
Acan	0.388178260609081	-0.304305070577113	1	1	1	0
Stxbp5	0.388216489377647	0.0481456027702132	1	1	1	0
Gdf15	0.388227426532995	-0.315351164858505	1	1	0.75	0.25
Pmel	0.388328018504183	-0.317549499363427	1	1	0.5	0.5
Dnah8	0.388340727450263	-0.323244782476706	1	1	1	0
Naxe	0.388344628725121	-0.249702791944922	1	1	1	0
Spata24	0.388498381758455	-0.206104803417792	1	1	1	0
Ammecr1l	0.388513592693848	-0.0643390183512871	1	1	1	0
Bphl	0.388613819487919	-0.0893461356157939	1	1	1	0
Amigo2	0.388702709739728	-0.273505439340749	1	1	1	0
Slc12a4	0.388724619443165	-0.291412134758499	1	1	1	0
Lman2l	0.388738462409965	-0.151055253935936	1	1	1	0
Gm2897	0.388742506105305	-0.281024522142674	1	1	1	0
Ubxn10	0.388756843050011	-0.320355921722687	1	1	1	0
Qsox1	0.388801637231727	-0.161950342833012	1	1	1	0
Rims2	0.388804266392726	-0.0637429754782874	1	1	1	0
H2ac8	0.388807985207351	-0.308461109037841	1	1	1	0
Cyp2g1	0.388821621643504	-0.324674666250423	1	0	0.25	0.25
Fut1	0.388934159994656	-0.317579825605174	1	1	0.25	0.75
Pink1	0.389026359538553	-0.14398815920387	1	1	1	0
Ddx1	0.389034808093423	-0.138526160339928	1	1	1	0
Nr1h4	0.389191240482441	-0.315184600235632	1	1	1	0
Arf6	0.389198389834459	-0.320359566066861	1	1	1	0
Lrrc23	0.389253254486451	-0.297063225999895	1	1	1	0
Ptges3	0.389334124069195	-0.156655959138951	1	1	1	0
Rftn2	0.389413732830662	-0.318813095489118	1	1	1	0
Map2k7	0.38952574177677	-0.153390293832751	1	1	1	0
Pitpnc1	0.389529970395527	-0.214504480857333	1	1	1	0
Hacd2	0.389595734052675	-0.0929812946043062	1	1	1	0
Cnbd2	0.389611722030818	-0.125959242481898	1	1	1	0
Atp5l	0.389668752521756	-0.148020584316036	1	1	1	0
2610044O15Rik8	0.389690040364933	-0.194172550723024	1	1	1	0
Cd1d1	0.38976711528664	-0.317385341168818	1	1	0.25	0.75
Nop58	0.389768054265456	-0.146428510388231	1	1	1	0
Adamts6	0.390153302059368	-0.293974096615191	1	1	1	0
Spef1l	0.390192590407065	-0.301616224887302	1	1	1	0
Slc39a2	0.390198449013504	-0.158931749811741	1	1	1	0
Zbtb22	0.390291302869692	-0.28047189012614	1	1	1	0
Mrps6	0.390412756954891	-0.219774172644951	1	1	1	0
Poldip2	0.390445959654003	-0.219049370508815	1	1	1	0
Stxbp6	0.390447470903452	-0.102774134974322	1	1	1	0
Cep76	0.390450684389711	-0.27132719084242	1	1	1	0
Tll1	0.390542141892808	-0.287623993396693	1	1	1	0
Fcgrt	0.390637354059532	-0.318748053206319	1	0.6	0.25	0.35
Lyrm7	0.39063902309039	-0.166365646165496	1	1	1	0
Edem1	0.3906849009576	-0.159440131860781	1	1	1	0
Arfgef2	0.390727281822625	0.0257053926891093	1	1	1	0
Havcr2	0.39084921062369	-0.322189311483431	1	1	1	0
Cdhr3	0.39086450284428	-0.289651105345238	1	1	1	0
Clec4g	0.390882292670064	-0.325837209207481	1	1	1	0
Scnn1a	0.390917677441674	-0.31767021360416	1	1	1	0
Rbm3	0.391059824001663	-0.17563649024265	1	1	1	0
Phf11c	0.391278773593059	-0.321256706099222	1	1	1	0
Entrep2	0.391320378511223	0.0707726465428391	1	1	1	0
Lbh	0.391393616915069	-0.311748484179715	1	1	1	0
Eef1akmt1	0.391422320120423	-0.192578422506093	1	1	1	0
Actn4	0.391595237632266	-0.00479749433227467	1	1	1	0
Dtd2	0.391603595268988	-0.234042541255446	1	1	1	0
Mblac1	0.391604557410001	-0.286188819895123	1	1	1	0
Slc31a1	0.391690075321706	-0.16246298959585	1	1	1	0
Pcsk1n	0.391690128407644	0.0715285491170149	1	1	1	0
Adgrg7	0.391757736052034	-0.323921174852403	1	0.6	0.75	0.15
Opa3	0.391782955365456	-0.126872288747782	1	1	1	0
Prr15l	0.391857651631073	-0.324320972433019	1	0.2	0.75	0.55
Or5a21	0.391857651631073	-0.324320972433019	1	0.2	0.75	0.55
Erich6b	0.391895839135163	-0.315582597795279	1	1	0.5	0.5
Gm13398	0.391955743681183	-0.319045207548598	1	0.6	0	0.6
Spatc1	0.391955743681183	-0.319045207548598	1	0.6	0	0.6
Slc22a14	0.392004071353733	-0.238047552379036	1	1	1	0
Acta1	0.392108046732338	-0.226762826429696	1	1	1	0
Snx2	0.392120925805291	-0.129923742738623	1	1	1	0
Zscan12	0.392145511243478	-0.235554698186134	1	1	1	0
Fam161a	0.392293062184122	-0.304087432659905	1	1	1	0
2210016L21Rik	0.392397841243863	-0.173305011893624	1	1	1	0
Hint3	0.392411305637664	-0.195288342378883	1	1	1	0
Cdh13	0.392581955379069	-0.194387926206931	1	1	1	0
Flrt2	0.392706883939336	-0.0989169502824587	1	1	1	0
Gbp7	0.392739835712966	-0.321064822891319	1	1	1	0
Zdhhc20	0.392946412652815	0.0161271184490291	1	1	1	0
Smim8	0.392971959074669	-0.191705336357488	1	1	1	0
Morc2a	0.393017208472361	-0.138087543403183	1	1	1	0
Gmnn	0.393180447876198	-0.313440993287712	1	1	1	0
Zfp593	0.393393981856655	-0.317854435732382	1	1	1	0
Bmpr2	0.393443803656953	-0.0543266318606533	1	1	1	0
Caln1	0.393449826168576	-0.086789183052163	1	1	1	0
Ccdc43	0.393464541621247	-0.174379129821219	1	1	1	0
Zfp771	0.393483276879796	-0.139226952375978	1	1	1	0
5430401F13Rik	0.393752534575042	-0.325872128658562	1	1	0.75	0.25
Prss51	0.393765863645257	-0.324095501200625	1	1	1	0
Foxred1	0.393808660158135	-0.168648385515576	1	1	1	0
Skap1	0.393848221519014	-0.211794877314645	1	1	1	0
Pnma2	0.393861146760751	-0.22971421591019	1	1	1	0
Tmem237	0.39387592057658	-0.141243880878784	1	1	1	0
Surf2	0.393920399547057	-0.207443413692765	1	1	1	0
Smurf1	0.393947341409163	0.0485620279365761	1	1	1	0
Sez6l	0.394057957082582	0.0722536577331596	1	1	1	0
Cacnb3	0.394075327675259	-0.0419183751251639	1	1	1	0
Scoc	0.394109799935965	-0.203487387937495	1	1	1	0
Cd300a	0.394114209919708	-0.325602203284818	1	1	1	0
Slc25a18	0.394208978640085	-0.31421516615282	1	1	1	0
Gm3752	0.394287464907285	-0.316545252474684	1	1	1	0
H1f4	0.394325174114726	-0.30752772886189	1	1	1	0
Tmem65	0.39441678212456	-0.146941366675864	1	1	1	0
Prpsap1	0.394421199559864	-0.184529759032456	1	1	1	0
Strn	0.394686166817013	-0.0918006179873229	1	1	1	0
Cgrrf1	0.39475474719508	-0.224801727389393	1	1	1	0
Tbx21	0.3948276322792	-0.283042426057334	1	1	1	0
Rps17	0.394876313674339	-0.151393641887302	1	1	1	0
Ttn	0.394939166056982	-0.21915990092787	1	1	1	0
2310061I04Rik	0.394951169214092	-0.150764442767754	1	1	1	0
Gorasp2	0.394955627361366	-0.156392428263837	1	1	1	0
Mbd6	0.394981268865562	-0.185243160699828	1	1	1	0
Trio	0.395048943672092	0.06399000285084	1	1	1	0
Ctdspl2	0.395095155478056	-0.101542318075379	1	1	1	0
Abca4	0.395113039532925	-0.257841933944595	1	1	1	0
Dynlt2a3	0.395172758783309	-0.279240382144466	1	1	1	0
Pnma3	0.395285629692953	-0.159864784810864	1	1	1	0
Mcf2	0.395292407101297	-0.25572033686871	1	1	1	0
Slc35d3	0.395344904605165	-0.325958000886253	1	1	1	0
Cox10	0.395528068342708	-0.0697593462743682	1	1	1	0
Klhl33	0.395535268243987	-0.163719747201333	1	1	1	0
Tmem185b	0.395595761748536	-0.290556013246768	1	1	1	0
Zbtb42	0.395724933935002	-0.317394624363522	1	0.8	0.25	0.55
Crygs	0.395725927522381	-0.319094839197335	1	0.6	0	0.6
Ribc2	0.39579323317496	-0.309643322433762	1	1	1	0
Fam149b	0.395828406518796	-0.101385455118626	1	1	1	0
Tmem131	0.39588326722881	-0.0892097008621193	1	1	1	0
Tsga10ip	0.395947594198469	-0.316793810681665	1	1	0.5	0.5
Ruvbl1	0.395974484418559	-0.178761366420546	1	1	1	0
Zfp273	0.396043312010968	-0.212541955776786	1	1	1	0
Nufip2	0.396060378807545	-0.117519937695407	1	1	1	0
Afg1l	0.396100526612994	-0.0231750248598269	1	1	1	0
Tmem169	0.396198640719069	-0.118912279260861	1	1	1	0
Rgmb	0.396267401113642	-0.243469920083284	1	1	1	0
Gadl1	0.396303834619229	-0.316004438090729	1	1	1	0
Csnk1d	0.396338656778666	-0.0299021266973616	1	1	1	0
Atp5md	0.396535539230501	0.0174417448573321	1	1	1	0
Homer2	0.39656461769622	0.00605293131167518	1	1	1	0
Retsat	0.396574147616307	-0.321643092334386	1	1	1	0
Polr2f	0.396604023043688	-0.274280201919705	1	1	1	0
G6pdx	0.396702220304284	-0.293274357608228	1	1	1	0
Thoc1	0.396752630574901	-0.0981383201376368	1	1	1	0
Fkbp4	0.396780603207643	-0.238802444782644	1	1	1	0
Ell	0.396786075135881	-0.160426378660881	1	1	1	0
Cfhr4	0.396831242907135	-0.324663171174082	1	0.8	1	0.2
Riox1	0.396942278588007	-0.281460014490405	1	1	1	0
Nxph1	0.39694656753679	-0.267898242396498	1	1	1	0
Zfp933	0.397051487137627	-0.0407595481299154	1	1	1	0
Cdkl3	0.397090390527184	-0.0777847537807486	1	1	1	0
Agps	0.397101538949278	-0.116130060931348	1	1	1	0
Mcmbp	0.397105990897388	-0.130032609228436	1	1	1	0
H4c11	0.397154858392932	-0.323853008045703	1	0.4	0.75	0.35
Rmnd5b	0.397159359680801	-0.0799387856602884	1	1	1	0
Scd1	0.397161425129763	-0.326297822222203	1	1	1	0
Or51a8	0.397213947126839	-0.32362644053396	1	0.4	0.75	0.35
Thra	0.397253268459398	-0.0883527863492816	1	1	1	0
Numb	0.397398011420428	0.0554772467482885	1	1	1	0
Dnajc18	0.397431570312015	-0.0439675383549221	1	1	1	0
Ctdsp1	0.397458646044901	-0.295232034288785	1	1	1	0
Gm14412	0.397473924400143	-0.281509618224858	1	1	1	0
Kcnq5	0.397554905823862	-0.061221273686086	1	1	1	0
Naa10	0.39760447760138	-0.274340359425705	1	1	1	0
Tex9	0.397713028301348	-0.100852084012686	1	1	1	0
Gtpbp8	0.397782914831974	-0.190036056281834	1	1	1	0
Defb37	0.397811167819235	-0.323531473295927	1	0.4	0.75	0.35
Atp5j	0.397838802470956	-0.0601263652140929	1	1	1	0
Tmem217	0.397850387169778	-0.327123397124343	1	1	1	0
Ccdc65	0.397967331660883	-0.224833042164386	1	1	1	0
Nrarp	0.397988530016898	-0.316321761331945	1	0.8	0.75	0.05
Ubr4	0.398010680807178	-0.0252737797358518	1	1	1	0
Shisa9	0.398245294994645	-0.110731255907225	1	1	1	0
Ano5	0.398351811979564	-0.302017235571867	1	1	1	0
C1ra	0.398373923515072	-0.278553719616211	1	1	1	0
Oosp2	0.398505037505686	-0.324512211508356	1	0	0.25	0.25
Galnt1	0.398509937365498	-0.109063784336349	1	1	1	0
Kctd2	0.398603648738624	-0.219298056085137	1	1	1	0
Mtnr1a	0.398781215675892	-0.326361309581678	1	1	1	0
Fam184a	0.398789788807928	-0.139593025924465	1	1	1	0
L3mbtl3	0.39898068175275	-0.0165461793673641	1	1	1	0
Ecm2	0.399003551400132	-0.307608584351371	1	1	1	0
Slc12a7	0.399034457863251	-0.323186191221459	1	1	1	0
Ube2f	0.399073265814957	-0.0594181204379238	1	1	1	0
T2	0.399081619241516	-0.277520219482739	1	1	1	0
Myrip	0.399168670906672	0.031180896313181	1	1	1	0
Mrgpra6	0.39920138509151	-0.315850501533699	1	0.8	0.75	0.05
Kctd3	0.399285619649644	-0.0770899119067885	1	1	1	0
Mapkapk3	0.399636606506965	-0.300648988202256	1	1	1	0
Srsf12	0.399641825617853	-0.179643360516297	1	1	1	0
Ptpa	0.399701573616533	-0.0307256035370468	1	1	1	0
Trappc11	0.399820632483224	-0.0870501435756983	1	1	1	0
Snx31	0.399888642487128	-0.330854811421868	1	1	1	0
Prpf39	0.399895259419363	-0.0762803796194746	1	1	1	0
Gm14410	0.399936009890081	-0.189936768962863	1	1	1	0
D6Wsu163e	0.39994997396096	-0.161229453011998	1	1	1	0
C1qtnf1	0.400032427861383	-0.304453109664765	1	1	1	0
Cst3	0.400035101366447	-0.377316625985332	1	1	1	0
M1ap	0.400046468094592	-0.312496520813347	1	1	1	0
Nisch	0.400047326379754	0.0178320108929447	1	1	1	0
Ppargc1a	0.400053469809398	-0.108554994271477	1	1	1	0
Neurog2	0.400143763713219	-0.314142353086748	1	1	1	0
Prkca	0.400246955988495	0.0924209013850517	1	1	1	0
Rap2c	0.400302959970451	-0.248613422159508	1	1	1	0
Nudt16	0.400353661828477	-0.258598418894879	1	1	1	0
Anxa3	0.400403268887571	-0.325630842685333	1	0.8	1	0.2
Rubcnl	0.400509253138535	-0.286485755164943	1	1	1	0
Mrpl20	0.400513170131533	-0.259833573211203	1	1	1	0
Nkx2-4	0.400620863180695	-0.324066514697521	1	0.4	0.5	0.1
Plscr4	0.400630729797594	-0.236663094370074	1	1	1	0
Xkr4	0.400665565909168	-0.0586485045680769	1	1	1	0
Ppp5c	0.400674736809329	-0.142505292500892	1	1	1	0
Loxhd1	0.400807958924662	-0.318733803175089	1	1	1	0
Tecr	0.400816542113552	0.0220484903739717	1	1	1	0
Dhx32	0.400876283580616	-0.155087811998079	1	1	1	0
Golt1a	0.400964160698983	-0.308395481932412	1	1	0.75	0.25
Tlr8	0.401008144490594	-0.323569267332983	1	0.6	0.75	0.15
Slc22a21	0.401028846389851	-0.271775244424316	1	1	1	0
Mvk	0.401199408671532	-0.288218438944474	1	1	1	0
Tmem35b	0.401202916038849	-0.251995785223763	1	1	1	0
Sesn2	0.401218898876667	-0.259521249276304	1	1	1	0
Tnrc18	0.401433203701277	0.0112416306134449	1	1	1	0
Tmod1	0.401450198932162	0.0170820345313414	1	1	1	0
Tmem74bos	0.401529350639498	-0.318281891061242	1	1	1	0
Tmem87a	0.401627782486368	-0.0986416808494353	1	1	1	0
Mphosph9	0.401665857498921	0.0289720588012501	1	1	1	0
Lhfpl4	0.401720913220229	-0.0389891413521474	1	1	1	0
1600012H06Rik	0.401739588562504	-0.285175561029027	1	1	1	0
Map1lc3b	0.402030089562952	-0.102128128347177	1	1	1	0
Mllt11	0.402072276635104	-0.149819178361294	1	1	1	0
Pdyn	0.402128360828731	-0.324450593267871	1	1	1	0
Zc3h12b	0.402144776273544	-0.0845945386442836	1	1	1	0
Htr1a	0.402247424163289	-0.287023247138197	1	1	1	0
Hdac1	0.402256579231938	-0.110955118389419	1	1	1	0
Apom	0.402404525467864	-0.325019890842519	1	1	1	0
Sfi1	0.402424861242679	-0.133592173978904	1	1	1	0
Farp2	0.40251911309723	-0.153460847088352	1	1	1	0
Mfn1	0.40252364910841	-0.111395414370022	1	1	1	0
Mast2	0.402569022479738	-0.0494270840556619	1	1	1	0
Nckap5	0.402616370975868	-0.178951592016576	1	1	1	0
Slc10a7	0.402625970509223	-0.158719488505487	1	1	1	0
Tspan14	0.402654941848615	-0.0244862982622842	1	1	1	0
