gene	p_val	avg_log2FC	p_val_adj	percent_PS19	percent_WT	percent_difference
Sf3a3	0.761302317052054	0.130787270965277	1	0.25	0	0.25
Zfp362	0.761302317052054	0.130787270965277	1	0.25	0	0.25
Lck	0.761302317052054	0.130787270965277	1	0.25	0	0.25
Ccdc28b	0.761302317052054	0.130787270965277	1	0.25	0	0.25
Rcc1	0.761302317052054	0.130787270965277	1	0.25	0	0.25
Pdik1l	0.761302317052054	0.130787270965277	1	0.25	0	0.25
Selenon	0.761302317052054	0.130787270965277	1	0.25	0	0.25
Runx3	0.761302317052054	0.130787270965277	1	0.25	0	0.25
Mrto4	0.761302317052054	0.130787270965277	1	0.25	0	0.25
Emc1	0.761302317052054	0.130787270965277	1	0.25	0	0.25
Iffo2	0.761302317052054	0.130787270965277	1	0.25	0	0.25
Tmem82	0.761302317052054	0.130787270965277	1	0.25	0	0.25
Tmem51	0.761302317052054	0.130787270965277	1	0.25	0	0.25
Mfn2	0.761302317052054	0.130787270965277	1	0.25	0	0.25
Fbxo6	0.761302317052054	0.130787270965277	1	0.25	0	0.25
Dffb	0.761302317052054	0.130787270965277	1	0.25	0	0.25
Lrrc47	0.761302317052054	0.130787270965277	1	0.25	0	0.25
Wrap73	0.761302317052054	0.130787270965277	1	0.25	0	0.25
Samd11	0.761302317052054	0.130787270965277	1	0.25	0	0.25
Dbf4	0.761302317052054	0.130787270965277	1	0.25	0	0.25
Armc10	0.761302317052054	0.130787270965277	1	0.25	0	0.25
Cdk5	0.761302317052054	0.130787270965277	1	0.25	0	0.25
Cgref1	0.761302317052054	0.130787270965277	1	0.25	0	0.25
Tmem129	0.761302317052054	0.130787270965277	1	0.25	0	0.25
Txk	0.761302317052054	0.130787270965277	1	0.25	0	0.25
Afm	0.761302317052054	0.130787270965277	1	0.25	0	0.25
Plac8	0.761302317052054	0.130787270965277	1	0.25	0	0.25
Kctd10	0.761302317052054	0.130787270965277	1	0.25	0	0.25
2210016L21Rik	0.761302317052054	0.130787270965277	1	0.25	0	0.25
Mtrfr	0.761302317052054	0.130787270965277	1	0.25	0	0.25
Bud23	0.761302317052054	0.130787270965277	1	0.25	0	0.25
Dtx2	0.761302317052054	0.130787270965277	1	0.25	0	0.25
Ufsp1	0.761302317052054	0.130787270965277	1	0.25	0	0.25
Gnb2	0.761302317052054	0.130787270965277	1	0.25	0	0.25
Pdgfa	0.761302317052054	0.130787270965277	1	0.25	0	0.25
Nudt1	0.761302317052054	0.130787270965277	1	0.25	0	0.25
Ttyh3	0.761302317052054	0.130787270965277	1	0.25	0	0.25
Amz1	0.761302317052054	0.130787270965277	1	0.25	0	0.25
Usp42	0.761302317052054	0.130787270965277	1	0.25	0	0.25
Lmtk2	0.761302317052054	0.130787270965277	1	0.25	0	0.25
Wasf3	0.761302317052054	0.130787270965277	1	0.25	0	0.25
Hepacam2	0.761302317052054	0.130787270965277	1	0.25	0	0.25
C1galt1	0.761302317052054	0.130787270965277	1	0.25	0	0.25
Col28a1	0.761302317052054	0.130787270965277	1	0.25	0	0.25
Hyal5	0.761302317052054	0.130787270965277	1	0.25	0	0.25
Gpr37	0.761302317052054	0.130787270965277	1	0.25	0	0.25
Cep41	0.761302317052054	0.130787270965277	1	0.25	0	0.25
Mrps33	0.761302317052054	0.130787270965277	1	0.25	0	0.25
Zfp775	0.761302317052054	0.130787270965277	1	0.25	0	0.25
Gimap5	0.761302317052054	0.130787270965277	1	0.25	0	0.25
Gimap3	0.761302317052054	0.130787270965277	1	0.25	0	0.25
Vmn1r5	0.761302317052054	0.130787270965277	1	0.25	0	0.25
Tnip3	0.761302317052054	0.130787270965277	1	0.25	0	0.25
Ggcx	0.761302317052054	0.130787270965277	1	0.25	0	0.25
Mrpl19	0.761302317052054	0.130787270965277	1	0.25	0	0.25
Snrpg	0.761302317052054	0.130787270965277	1	0.25	0	0.25
Mxd1	0.761302317052054	0.130787270965277	1	0.25	0	0.25
Rad18	0.761302317052054	0.130787270965277	1	0.25	0	0.25
Sec13	0.761302317052054	0.130787270965277	1	0.25	0	0.25
Tamm41	0.761302317052054	0.130787270965277	1	0.25	0	0.25
Mkrn2	0.761302317052054	0.130787270965277	1	0.25	0	0.25
Plxnd1	0.761302317052054	0.130787270965277	1	0.25	0	0.25
Zfand4	0.761302317052054	0.130787270965277	1	0.25	0	0.25
Zfp637	0.761302317052054	0.130787270965277	1	0.25	0	0.25
Hdhd5	0.761302317052054	0.130787270965277	1	0.25	0	0.25
C1ra	0.761302317052054	0.130787270965277	1	0.25	0	0.25
Emg1	0.761302317052054	0.130787270965277	1	0.25	0	0.25
Gapdh	0.761302317052054	0.130787270965277	1	0.25	0	0.25
Ano2	0.761302317052054	0.130787270965277	1	0.25	0	0.25
Ccnd2	0.761302317052054	0.130787270965277	1	0.25	0	0.25
Tulp3	0.761302317052054	0.130787270965277	1	0.25	0	0.25
Rhno1	0.761302317052054	0.130787270965277	1	0.25	0	0.25
Klrb1a	0.761302317052054	0.130787270965277	1	0.25	0	0.25
Strap	0.761302317052054	0.130787270965277	1	0.25	0	0.25
St8sia1	0.761302317052054	0.130787270965277	1	0.25	0	0.25
Casc1	0.761302317052054	0.130787270965277	1	0.25	0	0.25
Bhlhe41	0.761302317052054	0.130787270965277	1	0.25	0	0.25
Stk38l	0.761302317052054	0.130787270965277	1	0.25	0	0.25
Far2	0.761302317052054	0.130787270965277	1	0.25	0	0.25
Ccdc106	0.761302317052054	0.130787270965277	1	0.25	0	0.25
Smim17	0.761302317052054	0.130787270965277	1	0.25	0	0.25
Zfp128	0.761302317052054	0.130787270965277	1	0.25	0	0.25
Zfp446	0.761302317052054	0.130787270965277	1	0.25	0	0.25
Mypop	0.761302317052054	0.130787270965277	1	0.25	0	0.25
Sympk	0.761302317052054	0.130787270965277	1	0.25	0	0.25
Dmpk	0.761302317052054	0.130787270965277	1	0.25	0	0.25
Zfp112	0.761302317052054	0.130787270965277	1	0.25	0	0.25
Zfp235	0.761302317052054	0.130787270965277	1	0.25	0	0.25
Pak4	0.761302317052054	0.130787270965277	1	0.25	0	0.25
Map4k1	0.761302317052054	0.130787270965277	1	0.25	0	0.25
Catsperg1	0.761302317052054	0.130787270965277	1	0.25	0	0.25
Zfp74	0.761302317052054	0.130787270965277	1	0.25	0	0.25
U2af1l4	0.761302317052054	0.130787270965277	1	0.25	0	0.25
Igflr1	0.761302317052054	0.130787270965277	1	0.25	0	0.25
Tmem147	0.761302317052054	0.130787270965277	1	0.25	0	0.25
Slc7a10	0.761302317052054	0.130787270965277	1	0.25	0	0.25
Ankrd27	0.761302317052054	0.130787270965277	1	0.25	0	0.25
Ccne1	0.761302317052054	0.130787270965277	1	0.25	0	0.25
Siglecg	0.761302317052054	0.130787270965277	1	0.25	0	0.25
Zfp719	0.761302317052054	0.130787270965277	1	0.25	0	0.25
Ppp1r15a	0.761302317052054	0.130787270965277	1	0.25	0	0.25
Sphk2	0.761302317052054	0.130787270965277	1	0.25	0	0.25
Ldha	0.761302317052054	0.130787270965277	1	0.25	0	0.25
Slco3a1	0.761302317052054	0.130787270965277	1	0.25	0	0.25
Cib1	0.761302317052054	0.130787270965277	1	0.25	0	0.25
Gdpgp1	0.761302317052054	0.130787270965277	1	0.25	0	0.25
Ccdc89	0.761302317052054	0.130787270965277	1	0.25	0	0.25
Fam181b	0.761302317052054	0.130787270965277	1	0.25	0	0.25
Xrra1	0.761302317052054	0.130787270965277	1	0.25	0	0.25
Ucp2	0.761302317052054	0.130787270965277	1	0.25	0	0.25
Or51e2	0.761302317052054	0.130787270965277	1	0.25	0	0.25
Fhip1b	0.761302317052054	0.130787270965277	1	0.25	0	0.25
Apobr	0.761302317052054	0.130787270965277	1	0.25	0	0.25
Mylpf	0.761302317052054	0.130787270965277	1	0.25	0	0.25
Zfp553	0.761302317052054	0.130787270965277	1	0.25	0	0.25
Itgal	0.761302317052054	0.130787270965277	1	0.25	0	0.25
Bnip3	0.761302317052054	0.130787270965277	1	0.25	0	0.25
Ric8a	0.761302317052054	0.130787270965277	1	0.25	0	0.25
Pgghg	0.761302317052054	0.130787270965277	1	0.25	0	0.25
Slc22a18	0.761302317052054	0.130787270965277	1	0.25	0	0.25
Mcemp1	0.761302317052054	0.130787270965277	1	0.25	0	0.25
Brf2	0.761302317052054	0.130787270965277	1	0.25	0	0.25
Nek1	0.761302317052054	0.130787270965277	1	0.25	0	0.25
Palld	0.761302317052054	0.130787270965277	1	0.25	0	0.25
Zfp866	0.761302317052054	0.130787270965277	1	0.25	0	0.25
Hsh2d	0.761302317052054	0.130787270965277	1	0.25	0	0.25
Smim7	0.761302317052054	0.130787270965277	1	0.25	0	0.25
Adgre5	0.761302317052054	0.130787270965277	1	0.25	0	0.25
Mri1	0.761302317052054	0.130787270965277	1	0.25	0	0.25
Ccdc130	0.761302317052054	0.130787270965277	1	0.25	0	0.25
Farsa	0.761302317052054	0.130787270965277	1	0.25	0	0.25
Syce2	0.761302317052054	0.130787270965277	1	0.25	0	0.25
Junb	0.761302317052054	0.130787270965277	1	0.25	0	0.25
Tox3	0.761302317052054	0.130787270965277	1	0.25	0	0.25
Ciapin1	0.761302317052054	0.130787270965277	1	0.25	0	0.25
Agrp	0.761302317052054	0.130787270965277	1	0.25	0	0.25
Wdr59	0.761302317052054	0.130787270965277	1	0.25	0	0.25
Osgin1	0.761302317052054	0.130787270965277	1	0.25	0	0.25
Hsdl1	0.761302317052054	0.130787270965277	1	0.25	0	0.25
Trappc2l	0.761302317052054	0.130787270965277	1	0.25	0	0.25
Vps9d1	0.761302317052054	0.130787270965277	1	0.25	0	0.25
Fanca	0.761302317052054	0.130787270965277	1	0.25	0	0.25
Dbndd1	0.761302317052054	0.130787270965277	1	0.25	0	0.25
Gucy1a2	0.761302317052054	0.130787270965277	1	0.25	0	0.25
Trpc6	0.761302317052054	0.130787270965277	1	0.25	0	0.25
Atg4d	0.761302317052054	0.130787270965277	1	0.25	0	0.25
Rab3d	0.761302317052054	0.130787270965277	1	0.25	0	0.25
Swsap1	0.761302317052054	0.130787270965277	1	0.25	0	0.25
Arhgap32	0.761302317052054	0.130787270965277	1	0.25	0	0.25
Kirrel3	0.761302317052054	0.130787270965277	1	0.25	0	0.25
Foxred1	0.761302317052054	0.130787270965277	1	0.25	0	0.25
Atp5l	0.761302317052054	0.130787270965277	1	0.25	0	0.25
Cd3g	0.761302317052054	0.130787270965277	1	0.25	0	0.25
Scn4b	0.761302317052054	0.130787270965277	1	0.25	0	0.25
Smim35	0.761302317052054	0.130787270965277	1	0.25	0	0.25
Nxpe4	0.761302317052054	0.130787270965277	1	0.25	0	0.25
Lrrc49	0.761302317052054	0.130787270965277	1	0.25	0	0.25
2300009A05Rik	0.761302317052054	0.130787270965277	1	0.25	0	0.25
Rpl4	0.761302317052054	0.130787270965277	1	0.25	0	0.25
Igdcc3	0.761302317052054	0.130787270965277	1	0.25	0	0.25
Mtfmt	0.761302317052054	0.130787270965277	1	0.25	0	0.25
Pclaf	0.761302317052054	0.130787270965277	1	0.25	0	0.25
Dapk2	0.761302317052054	0.130787270965277	1	0.25	0	0.25
Lipc	0.761302317052054	0.130787270965277	1	0.25	0	0.25
Nedd4	0.761302317052054	0.130787270965277	1	0.25	0	0.25
Unc13c	0.761302317052054	0.130787270965277	1	0.25	0	0.25
Plscr1	0.761302317052054	0.130787270965277	1	0.25	0	0.25
Ryk	0.761302317052054	0.130787270965277	1	0.25	0	0.25
Cish	0.761302317052054	0.130787270965277	1	0.25	0	0.25
Plxnb1	0.761302317052054	0.130787270965277	1	0.25	0	0.25
Nradd	0.761302317052054	0.130787270965277	1	0.25	0	0.25
Crtap	0.761302317052054	0.130787270965277	1	0.25	0	0.25
Gpd1l	0.761302317052054	0.130787270965277	1	0.25	0	0.25
Osbpl10	0.761302317052054	0.130787270965277	1	0.25	0	0.25
Slc22a14	0.761302317052054	0.130787270965277	1	0.25	0	0.25
Pomgnt2	0.761302317052054	0.130787270965277	1	0.25	0	0.25
Samd5	0.761302317052054	0.130787270965277	1	0.25	0	0.25
Sf3b5	0.761302317052054	0.130787270965277	1	0.25	0	0.25
Samd3	0.761302317052054	0.130787270965277	1	0.25	0	0.25
Calhm6	0.761302317052054	0.130787270965277	1	0.25	0	0.25
Frk	0.761302317052054	0.130787270965277	1	0.25	0	0.25
Smpd2	0.761302317052054	0.130787270965277	1	0.25	0	0.25
Bend3	0.761302317052054	0.130787270965277	1	0.25	0	0.25
Nus1	0.761302317052054	0.130787270965277	1	0.25	0	0.25
Aifm2	0.761302317052054	0.130787270965277	1	0.25	0	0.25
Plpp2	0.761302317052054	0.130787270965277	1	0.25	0	0.25
Mier2	0.761302317052054	0.130787270965277	1	0.25	0	0.25
Cdc34	0.761302317052054	0.130787270965277	1	0.25	0	0.25
Btbd2	0.761302317052054	0.130787270965277	1	0.25	0	0.25
Timm13	0.761302317052054	0.130787270965277	1	0.25	0	0.25
Pip5k1c	0.761302317052054	0.130787270965277	1	0.25	0	0.25
Tdg	0.761302317052054	0.130787270965277	1	0.25	0	0.25
Abtb3	0.761302317052054	0.130787270965277	1	0.25	0	0.25
Syn3	0.761302317052054	0.130787270965277	1	0.25	0	0.25
Parpbp	0.761302317052054	0.130787270965277	1	0.25	0	0.25
Scyl2	0.761302317052054	0.130787270965277	1	0.25	0	0.25
Ikbip	0.761302317052054	0.130787270965277	1	0.25	0	0.25
Fgd6	0.761302317052054	0.130787270965277	1	0.25	0	0.25
Tmtc2	0.761302317052054	0.130787270965277	1	0.25	0	0.25
Lin7a	0.761302317052054	0.130787270965277	1	0.25	0	0.25
Cpm	0.761302317052054	0.130787270965277	1	0.25	0	0.25
Mdm1	0.761302317052054	0.130787270965277	1	0.25	0	0.25
Cyp27b1	0.761302317052054	0.130787270965277	1	0.25	0	0.25
Nemp1	0.761302317052054	0.130787270965277	1	0.25	0	0.25
Spryd4	0.761302317052054	0.130787270965277	1	0.25	0	0.25
Pan2	0.761302317052054	0.130787270965277	1	0.25	0	0.25
Selenom	0.761302317052054	0.130787270965277	1	0.25	0	0.25
Smtn	0.761302317052054	0.130787270965277	1	0.25	0	0.25
Tmed4	0.761302317052054	0.130787270965277	1	0.25	0	0.25
Tbrg4	0.761302317052054	0.130787270965277	1	0.25	0	0.25
Ublcp1	0.761302317052054	0.130787270965277	1	0.25	0	0.25
Adam19	0.761302317052054	0.130787270965277	1	0.25	0	0.25
Zfp2	0.761302317052054	0.130787270965277	1	0.25	0	0.25
Septin8	0.761302317052054	0.130787270965277	1	0.25	0	0.25
Anxa6	0.761302317052054	0.130787270965277	1	0.25	0	0.25
Slc36a2	0.761302317052054	0.130787270965277	1	0.25	0	0.25
Nt5m	0.761302317052054	0.130787270965277	1	0.25	0	0.25
Fgf11	0.761302317052054	0.130787270965277	1	0.25	0	0.25
Neurl4	0.761302317052054	0.130787270965277	1	0.25	0	0.25
Rpain	0.761302317052054	0.130787270965277	1	0.25	0	0.25
Med31	0.761302317052054	0.130787270965277	1	0.25	0	0.25
Cdk5r1	0.761302317052054	0.130787270965277	1	0.25	0	0.25
Cct6b	0.761302317052054	0.130787270965277	1	0.25	0	0.25
Slfn1	0.761302317052054	0.130787270965277	1	0.25	0	0.25
Slfn3	0.761302317052054	0.130787270965277	1	0.25	0	0.25
Mrpl10	0.761302317052054	0.130787270965277	1	0.25	0	0.25
Ikzf3	0.761302317052054	0.130787270965277	1	0.25	0	0.25
Nr1d1	0.761302317052054	0.130787270965277	1	0.25	0	0.25
Tubg1	0.761302317052054	0.130787270965277	1	0.25	0	0.25
Etv4	0.761302317052054	0.130787270965277	1	0.25	0	0.25
G6pc3	0.761302317052054	0.130787270965277	1	0.25	0	0.25
Fdxr	0.761302317052054	0.130787270965277	1	0.25	0	0.25
Nup85	0.761302317052054	0.130787270965277	1	0.25	0	0.25
Srp68	0.761302317052054	0.130787270965277	1	0.25	0	0.25
Tk1	0.761302317052054	0.130787270965277	1	0.25	0	0.25
Lrrc45	0.761302317052054	0.130787270965277	1	0.25	0	0.25
Ubxn2a	0.761302317052054	0.130787270965277	1	0.25	0	0.25
Ttc32	0.761302317052054	0.130787270965277	1	0.25	0	0.25
Pdia6	0.761302317052054	0.130787270965277	1	0.25	0	0.25
Ccdc71l	0.761302317052054	0.130787270965277	1	0.25	0	0.25
Dgkb	0.761302317052054	0.130787270965277	1	0.25	0	0.25
Fcf1	0.761302317052054	0.130787270965277	1	0.25	0	0.25
Vash1	0.761302317052054	0.130787270965277	1	0.25	0	0.25
Noxred1	0.761302317052054	0.130787270965277	1	0.25	0	0.25
Vipas39	0.761302317052054	0.130787270965277	1	0.25	0	0.25
Spata7	0.761302317052054	0.130787270965277	1	0.25	0	0.25
Serpina9	0.761302317052054	0.130787270965277	1	0.25	0	0.25
Wars1	0.761302317052054	0.130787270965277	1	0.25	0	0.25
Inf2	0.761302317052054	0.130787270965277	1	0.25	0	0.25
Zfp386	0.761302317052054	0.130787270965277	1	0.25	0	0.25
Gpr141	0.761302317052054	0.130787270965277	1	0.25	0	0.25
Trim27	0.761302317052054	0.130787270965277	1	0.25	0	0.25
Carmil1	0.761302317052054	0.130787270965277	1	0.25	0	0.25
Ripor2	0.761302317052054	0.130787270965277	1	0.25	0	0.25
Uqcrfs1	0.761302317052054	0.130787270965277	1	0.25	0	0.25
Irf4	0.761302317052054	0.130787270965277	1	0.25	0	0.25
Serpinb6b	0.761302317052054	0.130787270965277	1	0.25	0	0.25
Pak1ip1	0.761302317052054	0.130787270965277	1	0.25	0	0.25
Sirt5	0.761302317052054	0.130787270965277	1	0.25	0	0.25
Mcur1	0.761302317052054	0.130787270965277	1	0.25	0	0.25
Sfxn1	0.761302317052054	0.130787270965277	1	0.25	0	0.25
Rnf44	0.761302317052054	0.130787270965277	1	0.25	0	0.25
Rgs14	0.761302317052054	0.130787270965277	1	0.25	0	0.25
Gm5141	0.761302317052054	0.130787270965277	1	0.25	0	0.25
Prxl2c	0.761302317052054	0.130787270965277	1	0.25	0	0.25
Zfp273	0.761302317052054	0.130787270965277	1	0.25	0	0.25
Spata9	0.761302317052054	0.130787270965277	1	0.25	0	0.25
Pou5f2	0.761302317052054	0.130787270965277	1	0.25	0	0.25
Fam151b	0.761302317052054	0.130787270965277	1	0.25	0	0.25
Mocs2	0.761302317052054	0.130787270965277	1	0.25	0	0.25
Nnt	0.761302317052054	0.130787270965277	1	0.25	0	0.25
Gm10128	0.761302317052054	0.130787270965277	1	0.25	0	0.25
Gm3752	0.761302317052054	0.130787270965277	1	0.25	0	0.25
Gm3194	0.761302317052054	0.130787270965277	1	0.25	0	0.25
Mrps16	0.761302317052054	0.130787270965277	1	0.25	0	0.25
Vcl	0.761302317052054	0.130787270965277	1	0.25	0	0.25
Eaf1	0.761302317052054	0.130787270965277	1	0.25	0	0.25
Lrrc18	0.761302317052054	0.130787270965277	1	0.25	0	0.25
Cnih1	0.761302317052054	0.130787270965277	1	0.25	0	0.25
Sall2	0.761302317052054	0.130787270965277	1	0.25	0	0.25
4931414P19Rik	0.761302317052054	0.130787270965277	1	0.25	0	0.25
Emc9	0.761302317052054	0.130787270965277	1	0.25	0	0.25
Psme2	0.761302317052054	0.130787270965277	1	0.25	0	0.25
Dgkh	0.761302317052054	0.130787270965277	1	0.25	0	0.25
Spry2	0.761302317052054	0.130787270965277	1	0.25	0	0.25
Dnajc21	0.761302317052054	0.130787270965277	1	0.25	0	0.25
Fbxl7	0.761302317052054	0.130787270965277	1	0.25	0	0.25
Dscc1	0.761302317052054	0.130787270965277	1	0.25	0	0.25
Gm29394	0.761302317052054	0.130787270965277	1	0.25	0	0.25
Trib1	0.761302317052054	0.130787270965277	1	0.25	0	0.25
Ly6c1	0.761302317052054	0.130787270965277	1	0.25	0	0.25
Top1mt	0.761302317052054	0.130787270965277	1	0.25	0	0.25
Zfp623	0.761302317052054	0.130787270965277	1	0.25	0	0.25
Il2rb	0.761302317052054	0.130787270965277	1	0.25	0	0.25
Rac2	0.761302317052054	0.130787270965277	1	0.25	0	0.25
Triobp	0.761302317052054	0.130787270965277	1	0.25	0	0.25
Celsr1	0.761302317052054	0.130787270965277	1	0.25	0	0.25
Ttll8	0.761302317052054	0.130787270965277	1	0.25	0	0.25
Arsa	0.761302317052054	0.130787270965277	1	0.25	0	0.25
Atg101	0.761302317052054	0.130787270965277	1	0.25	0	0.25
Itgb7	0.761302317052054	0.130787270965277	1	0.25	0	0.25
Mpv17l	0.761302317052054	0.130787270965277	1	0.25	0	0.25
Thap7	0.761302317052054	0.130787270965277	1	0.25	0	0.25
Dgcr6	0.761302317052054	0.130787270965277	1	0.25	0	0.25
Cdc45	0.761302317052054	0.130787270965277	1	0.25	0	0.25
Psmd2	0.761302317052054	0.130787270965277	1	0.25	0	0.25
Etv5	0.761302317052054	0.130787270965277	1	0.25	0	0.25
Eaf2	0.761302317052054	0.130787270965277	1	0.25	0	0.25
Ift57	0.761302317052054	0.130787270965277	1	0.25	0	0.25
Donson	0.761302317052054	0.130787270965277	1	0.25	0	0.25
Zfp213	0.761302317052054	0.130787270965277	1	0.25	0	0.25
Fahd1	0.761302317052054	0.130787270965277	1	0.25	0	0.25
Eme2	0.761302317052054	0.130787270965277	1	0.25	0	0.25
Tsr3	0.761302317052054	0.130787270965277	1	0.25	0	0.25
Sik1	0.761302317052054	0.130787270965277	1	0.25	0	0.25
Zfp414	0.761302317052054	0.130787270965277	1	0.25	0	0.25
Pram1	0.761302317052054	0.130787270965277	1	0.25	0	0.25
Dxo	0.761302317052054	0.130787270965277	1	0.25	0	0.25
Cfb	0.761302317052054	0.130787270965277	1	0.25	0	0.25
Ehmt2	0.761302317052054	0.130787270965277	1	0.25	0	0.25
D17H6S53E	0.761302317052054	0.130787270965277	1	0.25	0	0.25
Apom	0.761302317052054	0.130787270965277	1	0.25	0	0.25
Cchcr1	0.761302317052054	0.130787270965277	1	0.25	0	0.25
Flot1	0.761302317052054	0.130787270965277	1	0.25	0	0.25
Gm19684	0.761302317052054	0.130787270965277	1	0.25	0	0.25
Trim39	0.761302317052054	0.130787270965277	1	0.25	0	0.25
Cyp39a1	0.761302317052054	0.130787270965277	1	0.25	0	0.25
Mrps18a	0.761302317052054	0.130787270965277	1	0.25	0	0.25
Mad2l1bp	0.761302317052054	0.130787270965277	1	0.25	0	0.25
Guca1b	0.761302317052054	0.130787270965277	1	0.25	0	0.25
Ebi3	0.761302317052054	0.130787270965277	1	0.25	0	0.25
Fem1a	0.761302317052054	0.130787270965277	1	0.25	0	0.25
Uhrf1	0.761302317052054	0.130787270965277	1	0.25	0	0.25
Ptprs	0.761302317052054	0.130787270965277	1	0.25	0	0.25
Gpatch11	0.761302317052054	0.130787270965277	1	0.25	0	0.25
Ankrd29	0.761302317052054	0.130787270965277	1	0.25	0	0.25
Egr1	0.761302317052054	0.130787270965277	1	0.25	0	0.25
Tmco6	0.761302317052054	0.130787270965277	1	0.25	0	0.25
Hars	0.761302317052054	0.130787270965277	1	0.25	0	0.25
Pcdhgb4	0.761302317052054	0.130787270965277	1	0.25	0	0.25
Lmnb1	0.761302317052054	0.130787270965277	1	0.25	0	0.25
Iigp1	0.761302317052054	0.130787270965277	1	0.25	0	0.25
Cxxc1	0.761302317052054	0.130787270965277	1	0.25	0	0.25
BC031181	0.761302317052054	0.130787270965277	1	0.25	0	0.25
Aldh3b1	0.761302317052054	0.130787270965277	1	0.25	0	0.25
Cdk2ap2	0.761302317052054	0.130787270965277	1	0.25	0	0.25
Ppp1ca	0.761302317052054	0.130787270965277	1	0.25	0	0.25
Rad9a	0.761302317052054	0.130787270965277	1	0.25	0	0.25
Scyl1	0.761302317052054	0.130787270965277	1	0.25	0	0.25
Arl2	0.761302317052054	0.130787270965277	1	0.25	0	0.25
Rps6ka4	0.761302317052054	0.130787270965277	1	0.25	0	0.25
Fkbp2	0.761302317052054	0.130787270965277	1	0.25	0	0.25
Asrgl1	0.761302317052054	0.130787270965277	1	0.25	0	0.25
Dagla	0.761302317052054	0.130787270965277	1	0.25	0	0.25
Ms4a8a	0.761302317052054	0.130787270965277	1	0.25	0	0.25
Ak3	0.761302317052054	0.130787270965277	1	0.25	0	0.25
Rpl9-ps6	0.761302317052054	0.130787270965277	1	0.25	0	0.25
Hoga1	0.761302317052054	0.130787270965277	1	0.25	0	0.25
Cutc	0.761302317052054	0.130787270965277	1	0.25	0	0.25
Scd1	0.761302317052054	0.130787270965277	1	0.25	0	0.25
Afap1l2	0.761302317052054	0.130787270965277	1	0.25	0	0.25
Nanos1	0.761302317052054	0.130787270965277	1	0.25	0	0.25
Gpkow	0.761302317052054	0.130787270965277	1	0.25	0	0.25
Hdac6	0.761302317052054	0.130787270965277	1	0.25	0	0.25
Ebp	0.761302317052054	0.130787270965277	1	0.25	0	0.25
Cdk16	0.761302317052054	0.130787270965277	1	0.25	0	0.25
Plxnb3	0.761302317052054	0.130787270965277	1	0.25	0	0.25
Cxcr3	0.761302317052054	0.130787270965277	1	0.25	0	0.25
Pgk1	0.761302317052054	0.130787270965277	1	0.25	0	0.25
Gpr174	0.761302317052054	0.130787270965277	1	0.25	0	0.25
Hsd17b10	0.761302317052054	0.130787270965277	1	0.25	0	0.25
Eif1ax	0.761302317052054	0.130787270965277	1	0.25	0	0.25
Pir	0.761302317052054	0.130787270965277	1	0.25	0	0.25
Gpm6b	0.761302317052054	0.130787270965277	1	0.25	0	0.25
Tceanc	0.761302317052054	0.130787270965277	1	0.25	0	0.25
Uqcrc2	0.761321004474047	-1.04800631805632	1	0.5	1	0.5
Zfp407	0.761416504904167	-0.0837242677683236	1	0.75	1	0.25
Dcaf5	0.761542454367381	0.248947748067995	1	0.75	0.667	0.083
Brwd1	0.761542454367381	0.248947748067995	1	0.75	0.667	0.083
Pacc1	0.761572616905114	0.217129685581459	1	0.5	0.333	0.167
Sun2	0.761572616905114	0.217129685581459	1	0.5	0.333	0.167
Ubash3b	0.761715155542342	0.458324963863967	1	1	1	0
Csf3r	0.762196487977536	-0.458293732382173	1	0.75	1	0.25
Anapc15	0.762270151595452	0.449358773391557	1	1	1	0
Arap1	0.762525256402559	-0.67903261223255	1	0.75	0.667	0.083
Crybb1	0.762574835068789	0.569014940572794	1	0.75	0.333	0.417
Mau2	0.762574835068789	0.569014940572794	1	0.75	0.333	0.417
Vps26a	0.762574835068789	0.569014940572794	1	0.75	0.333	0.417
Reep5	0.762574835068789	0.569014940572794	1	0.75	0.333	0.417
Prkdc	0.762806100517063	0.891109672973209	1	0.5	0.667	0.167
Pibf1	0.762916775964666	-0.131176391276716	1	0.5	1	0.5
Rel	0.763242196860067	-0.0877103299261058	1	0.75	0.667	0.083
Eif4a2	0.763256134203133	0.65579987662268	1	1	0.667	0.333
Ik	0.76335549059031	0.127220003056657	1	0.75	1	0.25
Prkce	0.763458514829647	-0.390269458216136	1	0.75	0.667	0.083
Rnf213	0.76367128024016	-0.264471233952663	1	0.5	0.667	0.167
F11r	0.763937322287608	-0.21544182993894	1	0.75	1	0.25
Rufy3	0.763940603903799	0.300321907443746	1	0.75	0.667	0.083
Ppid	0.764115227323435	0.317326440927461	1	0.5	0.333	0.167
Srrt	0.764115227323435	0.317326440927461	1	0.5	0.333	0.167
AW146154	0.764115227323435	0.317326440927461	1	0.5	0.333	0.167
Mast3	0.764115227323435	0.317326440927461	1	0.5	0.333	0.167
Zc3h18	0.764115227323435	0.317326440927461	1	0.5	0.333	0.167
Golgb1	0.764115227323435	0.317326440927461	1	0.5	0.333	0.167
Ric1	0.764115227323435	0.317326440927461	1	0.5	0.333	0.167
Acot9	0.764115227323435	0.317326440927461	1	0.5	0.333	0.167
Hira	0.764251421341581	-0.484930564802387	1	0.75	1	0.25
Memo1	0.76451457904407	-0.725713560183733	1	0.5	0.667	0.167
