gene	p_val	avg_log2FC	p_val_adj	percent_PS19	percent_WT	percent_difference
Taf10	0.407107334756097	-0.0188414425353336	1	1	1	0
Kcnh2	0.407315457871719	0.0530694766078632	1	1	1	0
Atg7	0.407572563368857	0.0773632154016428	1	1	1	0
Tlcd2	0.407587815962124	0.00705779985094823	1	1	0.5	0.5
Accs	0.407653333518823	0.0379117773953537	1	1	1	0
Micu1	0.407655594297734	-0.0135858456660022	1	1	1	0
Spred3	0.407661445674184	0.074223673686171	1	1	1	0
Tmem248	0.407746011960292	0.0784840284494409	1	1	1	0
Gpr180	0.407840381240157	-0.0245228770013435	1	1	1	0
Ctdsp2	0.407904840822023	0.0708368973514182	1	1	1	0
Rasl11b	0.408067187825195	-0.0365572203313596	1	1	1	0
Gtf3c5	0.408072422201953	-0.0187622363160356	1	1	1	0
Hjurp	0.408127495555673	0.0919539327325051	1	1	1	0
Abcc10	0.408221418073442	0.0649158664475979	1	1	1	0
Gbgt1	0.40826233259755	0.00433530501513668	1	1	0.25	0.75
Adarb1	0.408398022266108	0.0914165324054135	1	1	1	0
Pgf	0.408440285046085	-0.0112521029517487	1	1	1	0
Napepld	0.408470921022545	0.0529422203188334	1	1	1	0
Kcna6	0.408533866712495	0.0832773183009073	1	1	1	0
Me1	0.40871215786457	0.0659278925422794	1	1	1	0
Gldn	0.408851991327732	0.0455692886132206	1	1	1	0
Plpp1	0.408870312940675	0.0766585623937149	1	1	1	0
Unc5a	0.408880420663536	-0.0246764951944833	1	1	1	0
Slc27a6	0.408955219562929	0.00723012321529604	1	0.75	0.5	0.25
Tmem45a	0.409266457201773	0.00912711663859755	1	1	0.75	0.25
Rpl13	0.409349276780513	0.192121940685363	1	1	1	0
Lmo7	0.409467766264777	-0.142357866830081	1	1	1	0
Wnt6	0.409766776650528	0.00572919382204029	1	1	0.5	0.5
Pcnp	0.409867272582489	-0.0056081660450366	1	1	1	0
Riox1	0.409867772447307	-0.0139938988093662	1	1	1	0
Wwc1	0.410029264426208	-0.0265290350143867	1	1	1	0
Dnajc5	0.410124476724538	-0.00189428650797549	1	1	1	0
Gm527	0.410145444058805	-0.0305869346725389	1	1	1	0
Vmn1r15	0.410178948044794	-0.00547551241784094	1	0	0.25	0.25
Rhag	0.410178948044794	-0.00547551241784094	1	0	0.25	0.25
Cdca5	0.410178948044794	-0.00547551241784094	1	0	0.25	0.25
Tlk1	0.410182792079959	-0.0171613327962645	1	1	1	0
Msh5	0.410326824286747	0.0118678827877221	1	1	1	0
Cdk19	0.410433538007164	-0.0322098682904432	1	1	1	0
Ifitm1	0.410490708654281	0.00701100672767097	1	0.25	0.25	0
Prr3	0.410555562284759	-0.0208226754915659	1	1	1	0
Srek1ip1	0.410561458571799	-0.0214865857486197	1	1	1	0
Gpr17	0.410702768172294	0.00979745559083756	1	1	1	0
Pnma3	0.410743474773803	0.0803738618603249	1	1	1	0
Fam3d	0.410746849211781	0.00561899760476692	1	0.75	0.5	0.25
Kat8	0.410773807376035	0.0621469377420647	1	1	1	0
Kcnj14	0.410862785827175	0.0103245032881067	1	1	1	0
Usp15	0.410942448400087	0.0802489245961708	1	1	1	0
Zfp976	0.410963535431625	0.094663230053639	1	1	1	0
Trp53rka	0.4110280084455	-0.0231308583170045	1	1	1	0
Prss53	0.411182135989268	-0.0108003232556317	1	1	1	0
S100g	0.411243464151606	0.00677185815030246	1	0.75	0.25	0.5
Lsm8	0.411280309094193	-0.0416276315351667	1	1	1	0
Fan1	0.411351353605645	-0.0373723317594761	1	1	1	0
Pitpnc1	0.411353167131401	0.115969164111846	1	1	1	0
Cdin1	0.411397662130025	-0.0136802593396751	1	1	1	0
Foxg1	0.411462306351625	-0.0263080352763081	1	1	1	0
Ippk	0.41147179584773	0.0949408586374677	1	1	1	0
Efcab8	0.411541363349659	-0.0121963218675887	1	1	1	0
Polg2	0.41166014078368	-0.0328093927352864	1	1	1	0
Rnf26	0.411678993666268	-0.0197936987346568	1	1	1	0
Mapk8	0.411732499975807	-0.0100469276390827	1	1	1	0
Gm11437	0.411763686050959	-0.0391787796240817	1	1	1	0
Chrne	0.412049328329696	0.00638601623672419	1	0.5	0.5	0
Smyd1	0.412080723084239	-0.0240201933582387	1	1	1	0
Vax2	0.412130313709067	-0.0107538830020277	1	1	1	0
Sh2d7	0.412153300615971	-0.00632650118506661	1	0.75	0.75	0
Ube2j2	0.412296414009355	0.0720905157637213	1	1	1	0
Stx8	0.412333145796283	0.0993905426726927	1	1	1	0
Abhd17c	0.412337107179445	-0.0259227114050764	1	1	1	0
Dnai1	0.412422053659962	0.039140490534884	1	1	1	0
Slc25a17	0.412450523183455	0.0632125807766616	1	1	1	0
Disp2	0.41255469949125	-0.0377891084380836	1	1	1	0
Rpl29	0.412603711209174	-0.0445763795123417	1	1	1	0
Nr3c2	0.412707020414657	-0.00410101109457317	1	1	1	0
Elp6	0.412771836808196	0.0620430261548177	1	1	1	0
Pwwp2b	0.412867405370932	-0.0188238203463249	1	1	1	0
Lrp12	0.412888382981462	-0.0121031370816096	1	1	1	0
Chrac1	0.412899999795473	0.0278241095589347	1	1	1	0
Kcng3	0.412964332968714	-0.0233163878538367	1	1	1	0
Micu3	0.413170663895922	-0.00442466066092662	1	1	1	0
Mcm6	0.413182818997577	0.0246764365097407	1	1	1	0
Oser1	0.413217286850449	-0.0372913760253486	1	1	1	0
Syngap1	0.413230146945898	-0.0291173032702318	1	1	1	0
Crybg2	0.413521414987191	0.0122638197599767	1	1	1	0
Shisal2a	0.413542850603419	0.00982052064185934	1	1	1	0
Oprk1	0.413547240431611	-0.0377057735067823	1	1	1	0
Dars2	0.413628425820563	0.0658639906935439	1	1	1	0
Cpa6	0.413664186250993	-0.536099346223155	1	1	1	0
Crispld2	0.413776856767637	0.0178046695007161	1	1	1	0
Potefam3c	0.41383154220554	0.0102835344729695	1	1	1	0
Krt1	0.413832118441392	-0.0158766196477436	1	1	1	0
Plxnb3	0.413882477129686	-0.0148260776355416	1	0.75	1	0.25
Sec22a	0.413890667701835	-0.000507509065198891	1	1	1	0
Rpap2	0.413906211505507	-0.017361992894009	1	1	1	0
Alms1	0.413938859595871	0.0723767814093553	1	1	1	0
Nipal4	0.41398562209785	0.0097295750556845	1	1	0.75	0.25
Tbc1d32	0.414002400214062	-0.0194154611268708	1	1	1	0
Sgms2	0.414155868953097	0.0540810947227806	1	1	1	0
Ms4a15	0.414233887260663	0.012568173223755	1	0.25	0.25	0
Ythdc1	0.414309917913656	-0.0245414733644677	1	1	1	0
Atp2a1	0.414645428832178	-0.00807769943609649	1	1	1	0
Tsks	0.414671784694682	0.0200564440290885	1	1	1	0
Mpst	0.414769017018088	-0.0121044640550356	1	1	1	0
Ntsr1	0.414865333368967	0.0400211767545076	1	1	1	0
Nemf	0.414877923945416	0.0834659289946895	1	1	1	0
D930020B18Rik	0.414886218956695	-0.0204015467553544	1	1	1	0
Dnajc3	0.414948339463892	-0.0322288622296364	1	1	1	0
Fgf5	0.414982662109185	-0.0175891886167534	1	1	1	0
Pkhd1	0.415112696382186	-0.0192114691397995	1	1	1	0
Abhd14b	0.415329818904833	0.0701959554063138	1	1	1	0
Ubash3a	0.415334100411231	-0.00297534106048891	1	0.25	0.5	0.25
Pomk	0.415336628709838	-0.0225436681264861	1	1	1	0
Zmat5	0.415340171614109	0.0505375472216927	1	1	1	0
Cdh22	0.415345749776578	-0.0344108373533061	1	1	1	0
Lipt1	0.415352085990358	0.0213989261633909	1	1	1	0
Cbfa2t2	0.41538836222574	-0.00502148254363144	1	1	1	0
Ppp1r2	0.41543866702377	-0.0949054490069117	1	1	1	0
Trp53bp1	0.415476651206811	0.0830547434689327	1	1	1	0
Mbd2	0.415500807873361	-0.0148250567178241	1	1	1	0
Or5au1	0.415543509953065	-0.00600933182880059	1	0.25	0.75	0.5
Kcnma1	0.415549950560739	-0.123106478721025	1	1	1	0
Arl3	0.415601438382427	-0.000539864527263234	1	1	1	0
Twf1	0.415683967450354	-0.0303240394015512	1	1	1	0
Rtraf	0.415695548278329	-0.0275250709161845	1	1	1	0
Daxx	0.415730301411394	-0.0236087860668506	1	1	1	0
Zfp954	0.415824958213722	0.024611145207502	1	1	1	0
Strc	0.415845289454499	-0.00911159796703531	1	1	1	0
Mafk	0.415850336465638	-0.0102947125698511	1	1	0.75	0.25
Ptpro	0.415923985265359	-0.201542469612943	1	1	1	0
Gng7	0.415955833050998	-0.187831803135797	1	1	1	0
Rspry1	0.416081714689874	0.0771701199320093	1	1	1	0
Cav1	0.41619524479076	-0.0129194709156897	1	1	1	0
Tmbim4	0.416255621433588	-0.0326017875640301	1	1	1	0
Dnah5	0.416314224059871	-0.0249769754830946	1	1	1	0
Megf8	0.416322849352071	0.0924703037188812	1	1	1	0
Bloc1s1	0.416402218290738	0.0202867371591917	1	1	1	0
Fam111a	0.416455322295054	-0.0986668006633189	1	1	1	0
Tmem87a	0.416490370721848	-0.00676366308959946	1	1	1	0
Nutf2	0.416566602652034	0.0686611978847631	1	1	1	0
Pde3b	0.416684483823607	-0.00410955828609166	1	1	1	0
Or2y1	0.416724109054928	0.00817303423397564	1	1	1	0
Med21	0.416731231814177	-0.0393447709909003	1	1	1	0
Pcolce	0.41680902866339	-0.00673722525850917	1	0.75	0.75	0
Plpp6	0.416838232461568	-0.0195048629961181	1	1	1	0
Fhip1a	0.416879220215063	-0.0288252078149327	1	1	1	0
Npy2r	0.416945094742176	0.0420599176759839	1	1	1	0
Spata4	0.416973393982257	-0.00806268579957381	1	0.75	0.75	0
Vmn2r53	0.416980441254587	0.0119987030679978	1	1	1	0
Slc18a2	0.41698719354971	0.119374810907229	1	1	1	0
Nfkbib	0.417085202648716	-0.0200647916815833	1	1	1	0
Ofd1	0.417187697561444	-0.0271855500977819	1	1	1	0
Dusp5	0.417256246546646	-0.0210742932952632	1	1	1	0
Fras1	0.417267969599347	-0.117134398244838	1	1	1	0
Ppp2r1a	0.417321876385276	-0.0193611597094074	1	1	1	0
Crebzf	0.417350683972869	0.0909822663658044	1	1	1	0
Serf1	0.417353545348138	-0.0261234016062988	1	1	1	0
Herc6	0.417403372154904	-0.0302020945614188	1	1	1	0
Cox7a1	0.417587118749827	0.00772800035651344	1	1	0.5	0.5
Gpx8	0.41763485844992	-0.00584989734061492	1	0.75	1	0.25
Crim1	0.417686099548911	-0.100286524009772	1	1	1	0
Cdkn2a	0.417795130006606	-0.00384786034366735	1	0.5	0.5	0
Gchfr	0.417812298171569	-0.0117425508541344	1	1	1	0
Mybphl	0.417950541391905	-0.0117563124487856	1	0.75	1	0.25
Bod1l	0.417975890457605	0.0830264217161962	1	1	1	0
Cemip	0.418026269510763	0.178565718734275	1	1	1	0
Morf4l1	0.41814356513844	-0.00871829972512911	1	1	1	0
Chil6	0.418158935730754	-0.00610122023073845	1	0.75	0.75	0
Lage3	0.418211905255878	-0.0388151495357308	1	1	1	0
Rack1	0.418328976106977	0.0636839476463817	1	1	1	0
Myef2	0.4185370707813	-0.0204076755145746	1	1	1	0
Vmn1r24	0.418584708782364	-0.00889393744100864	1	0.75	0.75	0
2610044O15Rik8	0.418590675425045	-0.0318600838991308	1	1	1	0
Gdpd3	0.418594896765718	-0.0338813327266803	1	1	1	0
Robo3	0.418676719740678	-0.14127621415448	1	1	1	0
Inip	0.418814818571667	-0.0199558746400144	1	1	1	0
Sirt1	0.419037257941875	-0.0170749939809933	1	1	1	0
Rbsn	0.419085913401845	0.076147723404417	1	1	1	0
Snx6	0.419091089667503	-0.00186749784743831	1	1	1	0
Plod1	0.419117672633015	0.0313530160705113	1	1	1	0
BC031181	0.419136154403349	-0.0448658343527482	1	1	1	0
Ildr2	0.419179190533541	-0.0386869144130827	1	1	1	0
Cldn12	0.419198629892716	-0.032173692451166	1	1	1	0
Nat1	0.419247288678191	-0.00397051560019701	1	0.75	0.75	0
Fam171a1	0.419254739306078	-0.0172635700062593	1	1	1	0
Psma5	0.419275598918012	0.0661763528102299	1	1	1	0
Slc4a8	0.41939400573206	0.0729063771447055	1	1	1	0
Fscn1	0.419512713862734	0.0786503290870451	1	1	1	0
Trappc12	0.419596983708454	0.0848584777624307	1	1	1	0
Htr2a	0.41962839828964	-0.0295979233463941	1	1	1	0
Ctu1	0.419735774242593	0.0233364329402219	1	1	1	0
Sergef	0.419755561439947	0.0914564638841784	1	1	1	0
Itgax	0.41984063420186	0.00493432772509395	1	0.5	0	0.5
Hpx	0.419927759895093	0.00470558026815304	1	0.75	0.25	0.5
Gm42742	0.419952740781501	-0.00735088197218903	1	1	1	0
Aff3	0.41995835210989	0.0842793250266962	1	1	1	0
Zfp263	0.420017364360177	0.0601181309404242	1	1	1	0
Ifi35	0.420098868478836	-0.0106192399138421	1	1	1	0
Fancf	0.42024805462418	-0.0126938807314017	1	1	1	0
Osbp	0.420302480132592	0.0748410203617851	1	1	1	0
Nod1	0.420366109444122	0.0205614826189926	1	1	1	0
Gm49380	0.420631890027596	0.0468355498413182	1	1	1	0
Ipcef1	0.420637323491081	-0.0975379568902941	1	1	1	0
Fam187b	0.420649350480479	-0.00443273718116699	1	0.5	0.75	0.25
Zfp516	0.420749421750888	0.0777280552170485	1	1	1	0
Arl1	0.420773239724264	0.0640668470640797	1	1	1	0
Sel1l	0.421062384268794	0.0838262695570363	1	1	1	0
Anxa9	0.421072188665184	-0.0183575235811191	1	1	1	0
Sertad3	0.421259062798172	-0.0157384251120061	1	1	1	0
Abca1	0.421283991049403	0.0595995325560104	1	1	1	0
Rab3il1	0.421292140668676	0.0186119695452578	1	1	1	0
Cnr2	0.421324000793997	0.00434118892015278	1	0.5	0.5	0
Lgals1	0.421328293229759	0.0336692740138862	1	1	1	0
Aarsd1	0.42136602183262	-0.02965647867181	1	1	1	0
Slf2	0.42136874819513	-0.00663275446927158	1	1	1	0
H2-T10	0.421396031615918	-0.0174065008269224	1	1	1	0
Tlr8	0.421402573420195	-0.00266460000645163	1	0.25	0.5	0.25
Cdt1	0.421417836907227	0.0144488690740778	1	1	1	0
Apeh	0.421447453335955	0.046214328761339	1	1	1	0
Serpinb1a	0.421449008147048	0.00552843669520886	1	0.75	0.75	0
Gclm	0.421553581538411	-0.0205806664642342	1	1	1	0
Pstk	0.421565392443987	-0.0246946117746758	1	1	1	0
Hacl1	0.421570937568636	-0.0164242749702095	1	1	1	0
Nckipsd	0.421747980648387	0.0647470362095028	1	1	1	0
Alpk1	0.421815911626967	-0.0193784139144662	1	1	1	0
Pik3ap1	0.421884225132701	-0.0161072850978967	1	1	0.75	0.25
Hyi	0.421909967951258	0.0690765679023477	1	1	1	0
Gm10778	0.421992075027368	0.0350316487190312	1	1	1	0
Fam89b	0.421994567142088	0.0368338397133867	1	1	1	0
Fam219b	0.422013331152667	0.0550458571310017	1	1	1	0
Suv39h1	0.422025540014179	-0.0269190369020316	1	1	1	0
Mrpl38	0.422073816406368	-0.0241087744917003	1	1	1	0
Il17ra	0.422183261020658	-0.0261908169153482	1	1	1	0
Dnaaf3	0.42219244035644	-0.0103552486628102	1	0.75	1	0.25
Zik1	0.422295982524281	-0.0175189609301509	1	1	1	0
Pdzrn3	0.42248439186971	0.183422242401214	1	1	1	0
Kcnn1	0.422497749714172	0.0253462009233036	1	1	1	0
Nepro	0.422499933747875	-0.0309572556007316	1	1	1	0
Abca13	0.422530046533119	-0.0163610851391593	1	1	1	0
Brd3	0.422622625375123	0.0640557389325367	1	1	1	0
Csmd1	0.422728417156931	-0.010521463825059	1	1	1	0
Shkbp1	0.422744164178541	0.155818023716549	1	1	1	0
Chtop	0.42276240201105	-0.0187577394453446	1	1	1	0
Cpa2	0.422873855076915	-0.0118893485711347	1	1	1	0
C9	0.422881100217281	-0.00330186178312553	1	0.25	0.5	0.25
Dao	0.422922292255299	-0.00426573154905352	1	0.75	0.75	0
Ocrl	0.422963495198191	0.0900528879903051	1	1	1	0
Ccdc80	0.42298909614431	0.00859386261899076	1	1	0.75	0.25
Zfp821	0.422999825268236	0.0716537140786356	1	1	1	0
Notch2	0.423100894995257	-0.0839678820454357	1	1	1	0
Tead3	0.423202381068896	0.0115582783306103	1	1	1	0
Tmem167b	0.423218556364423	-0.0181949123427003	1	1	1	0
Crb3	0.423294160226355	-0.00838325895656111	1	1	0.75	0.25
Fcho1	0.423484806877408	0.0882691359239252	1	1	1	0
Trpv3	0.423491733602975	0.0176075604240242	1	1	1	0
Otud3	0.423532423704268	0.0568444289244709	1	1	1	0
Txndc2	0.423618304270711	0.0055580456054225	1	1	0.75	0.25
D16Ertd472e	0.423645902797886	-0.0272640208343922	1	1	1	0
Elovl2	0.423648359921907	0.0362714629233112	1	1	1	0
Nos1ap	0.423670821104411	0.10036991384984	1	1	1	0
Spr	0.423701696405627	0.0302152262187885	1	1	1	0
Slc4a2	0.423746822479947	0.046170714894638	1	1	1	0
Mrps30	0.423765912001582	-0.0210405997176224	1	1	1	0
Farsa	0.423929311970736	0.076597342309208	1	1	1	0
Cdhr17	0.424001320702023	-0.00377015045885565	1	0	0.5	0.5
Evx1	0.424001320702023	-0.00377015045885565	1	0	0.5	0.5
Gp9	0.424001320702023	-0.00377015045885565	1	0	0.5	0.5
Bcl2l14	0.424001320702023	-0.00377015045885565	1	0	0.5	0.5
Pate9	0.424001320702023	-0.00377015045885565	1	0	0.5	0.5
Tnk1	0.424001320702023	-0.00377015045885565	1	0	0.5	0.5
H4c1	0.424001320702023	-0.00377015045885565	1	0	0.5	0.5
Ccdc188	0.424001320702023	-0.00377015045885565	1	0	0.5	0.5
Tpsg1	0.424001320702023	-0.00377015045885565	1	0	0.5	0.5
Cyp2c69	0.424001320702023	-0.00377015045885565	1	0	0.5	0.5
Gm6760	0.424001320702023	-0.00377015045885565	1	0	0.5	0.5
Ercc6l	0.424001320702023	-0.00377015045885565	1	0	0.5	0.5
Gm6377	0.424001320702023	-0.00377015045885565	1	0	0.5	0.5
A430005L14Rik	0.424075843126914	-0.0149285833272013	1	1	1	0
Kifbp	0.424081918459205	0.069540372746842	1	1	1	0
Ciz1	0.424217810601364	0.0759481812822054	1	1	1	0
Il17rb	0.424242251246263	-0.0198015266345559	1	1	1	0
Sav1	0.424335666117624	-0.0289649390484255	1	1	1	0
Trpc1	0.424382065432833	-0.00388567089265862	1	1	1	0
Magohb	0.424402380592578	-0.0232848793787097	1	1	1	0
Adcy4	0.424524881849502	0.0055644238504966	1	1	0.25	0.75
F5	0.424547315704197	0.00834172887128104	1	0.75	0.75	0
Bean1	0.42456465792917	0.074564454613709	1	1	1	0
Zfp746	0.424618767968108	-0.012278932164542	1	1	1	0
Atr	0.424680605007461	-0.0228899630335981	1	1	1	0
Nlrc4	0.424716077309143	0.0129903607627038	1	1	1	0
Blmh	0.424753197098223	0.0758873582050126	1	1	1	0
Mrps2	0.424886308759362	-0.0232145838333053	1	1	1	0
Sh3bgrl2	0.424975716425046	-0.154589672896902	1	1	1	0
Ube2d2a	0.425301255881286	-0.00593165771090698	1	1	1	0
Cct5	0.425308669394229	-0.017855574730661	1	1	1	0
St8sia6	0.425312992932698	-0.0299583206677312	1	1	1	0
Mrpl15	0.425348984336968	0.0722724496579288	1	1	1	0
Zcchc13	0.425352044041107	-0.00288862329620354	1	0.25	0.5	0.25
Minpp1	0.425410511690016	0.0769269175561194	1	1	1	0
Cks2	0.425435026869685	-0.0157214969218797	1	1	1	0
Ndufb9	0.425454116524431	-0.041969474091653	1	1	1	0
Dazap2	0.425502271473195	0.0576640220275746	1	1	1	0
Qki	0.425600143198509	-0.0964972273608444	1	1	1	0
Pdha1	0.425704962877798	-0.023300517112526	1	1	1	0
Aebp2	0.425897108390442	-0.0112885063444273	1	1	1	0
Nmur2	0.425928922073871	-0.0630062988803728	1	1	1	0
Bpifb5	0.425972918353702	0.00903574770029869	1	0.75	0.5	0.25
Mertk	0.426211322868146	-0.0272380907129386	1	1	1	0
Smim27	0.426290703899072	-0.0112297961157608	1	1	1	0
Or55b4	0.426327398693155	-0.00724188490885713	1	0.75	1	0.25
Nr2f2	0.426374606863959	-0.0419133425205322	1	1	1	0
Unc119b	0.426443597462214	0.0512029624200956	1	1	1	0
Crhr2	0.426480388481513	0.0317867203783131	1	1	1	0
Rpl17	0.426505163916992	0.107678812790445	1	1	1	0
Gm3667	0.426677231929677	0.0522354269834961	1	1	1	0
Fjx1	0.426771624128566	-0.0549119709360231	1	1	1	0
Nr3c1	0.426790211267894	-0.00493814359905612	1	1	1	0
Matn3	0.426819884934688	0.00998605763867233	1	0.75	0.75	0
B630019K06Rik	0.426859893467716	-0.0172799504241112	1	1	1	0
Mrpl13	0.426932465627271	-0.0183298907471343	1	1	1	0
Il2rb	0.42716784546293	-0.00551236476516626	1	0.5	0.25	0.25
Nxph2	0.427205168407245	-0.037425632101701	1	1	1	0
Ssmem1	0.427319026298075	0.00607795471954331	1	1	0.75	0.25
Zfp317	0.427397626346592	-0.0331110841069566	1	1	1	0
Irs1	0.427415630354906	-0.0354398684885749	1	1	1	0
Coro2b	0.4274710305876	0.0998381756388165	1	1	1	0
Htr7	0.427498781802139	-0.0356149597816206	1	1	1	0
Eif2s1	0.427608014829558	-0.0214724844849929	1	1	1	0
Zfp358	0.427703820846454	0.0384532302155043	1	1	1	0
Gdf6	0.427759809259043	0.00583252616194296	1	0.5	0.5	0
Cntn6	0.427807999163276	-0.0133070743775088	1	1	1	0
Acan	0.427875863418289	0.0388357420227681	1	1	1	0
Tprgl	0.427950730824638	0.0432291238401834	1	1	1	0
Bsg	0.427957132056272	0.0851586650408019	1	1	1	0
Sertad2	0.428072084158531	-0.0159530364537093	1	1	1	0
Mbnl3	0.428199010505215	0.0155784388952103	1	1	1	0
Btbd1	0.428250157504237	0.0786184889334703	1	1	1	0
Ppp1r14d	0.428337556669529	-0.00338647879302734	1	0.5	0.5	0
Tmem120b	0.428380047970722	0.0815946299376272	1	1	1	0
Rbm19	0.428495810096179	0.0469343247503637	1	1	1	0
Atp9a	0.428505862041848	0.111652523377129	1	1	1	0
Kcnip1	0.428509151472495	0.119520028314964	1	1	1	0
Ndufb6	0.428577938951304	-0.0269684851450984	1	1	1	0
Pdk4	0.428689830052869	0.00338268583722101	1	0.5	0.25	0.25
Mrpl1	0.428692181359116	0.0777501469001529	1	1	1	0
Cdc37	0.428763606928324	-0.0366331959716837	1	1	1	0
Ankrd16	0.42884489698246	0.0667108703546974	1	1	1	0
Pvalb	0.428869182208789	-0.0424520323576285	1	1	1	0
Apbb1ip	0.428893607268738	-0.0257760676005385	1	1	1	0
Csta2	0.428926599117189	-0.0114718582518369	1	1	1	0
Mllt10	0.428939348675128	0.00794450919222855	1	1	1	0
Pcdhb15	0.428984559301226	-0.0169954060587663	1	1	1	0
Gypa	0.429004597421219	-0.011604222487416	1	1	1	0
Dnajc30	0.42903232451999	-0.0238778212537918	1	1	1	0
Ms4a6c	0.429099432363264	-0.00365034111272644	1	0.25	0.5	0.25
Aanat	0.429159720359692	0.0461063982939622	1	1	1	0
Eprs	0.429160719462808	0.0916683376383182	1	1	1	0
Pde12	0.429184679187313	0.0306965097998304	1	1	1	0
Stk36	0.429261236604998	0.044002534622718	1	1	1	0
Abhd17b	0.429410653084369	-0.0125398459099442	1	1	1	0
BC024063	0.429480208963151	-0.0168824413278545	1	1	1	0
Cfap126	0.429503708801947	0.0100494235233246	1	1	1	0
Isg20l2	0.429679507965743	0.0373510274283446	1	1	1	0
Hgs	0.429781654099263	0.0722352632687771	1	1	1	0
Rabac1	0.429823081548669	-0.0165486601918303	1	1	1	0
Zfp950	0.429927187598781	-0.0157656154494122	1	1	1	0
Zfand2a	0.430009364466201	0.0486538145258331	1	1	1	0
Sgf29	0.430105690599156	-0.0324520451590578	1	1	1	0
Icam1	0.43011866392836	-0.00605637212024535	1	0.75	1	0.25
Sox2	0.430133559646622	0.0374921384485958	1	1	1	0
Asb10	0.430138882074564	-0.00406907675799806	1	0.5	0.75	0.25
Rgs3	0.430162392442753	0.0360969550025809	1	1	1	0
Flywch1	0.430240590590249	0.0918609227525356	1	1	1	0
Ces2h	0.430363884083611	-0.00310328578982344	1	0.25	0.5	0.25
Gdf10	0.430504362122864	0.0131316679730535	1	1	0.75	0.25
Hspa4l	0.430522752370159	-0.00701484118211704	1	1	1	0
Thoc6	0.4305633886305	0.0229252404704543	1	1	1	0
Armt1	0.430706489629156	0.0469315850283445	1	1	1	0
Blvrb	0.430735014011575	-0.0210392662996239	1	1	1	0
Tmem217	0.430839286498825	-0.0139137866217345	1	1	1	0
Ints15	0.430846100960201	0.0505956264294416	1	1	1	0
Pcdhb21	0.431063084723392	0.0392188953333663	1	1	1	0
Atf6	0.431081520761035	-0.0113403494748562	1	1	1	0
Gm5737	0.431144263270363	-0.00527360387005027	1	0.75	0.75	0
Srd5a1	0.431220832609053	-0.0216616021372487	1	1	1	0
Kpna6	0.43129557313506	0.0629776465633081	1	1	1	0
Hgd	0.431379572489504	0.0090506511734525	1	1	1	0
Ccdc22	0.43168193593128	-0.0261676721317843	1	1	1	0
Pigp	0.431710032066177	-0.026838353778033	1	1	1	0
Gnb1	0.431827642397384	0.00832787552959724	1	1	1	0
Zfp667	0.431911550918939	0.0775649096775584	1	1	1	0
Asb8	0.432154642738618	0.0646376583438997	1	1	1	0
BC034090	0.432267744074102	-0.0221678249876911	1	1	1	0
Gpat2	0.432360140456565	-0.0141333791052909	1	1	1	0
Cenpt	0.432407252821064	0.056692460596413	1	1	1	0
Ankrd42	0.432411749030062	0.0801134522704873	1	1	1	0
Cd22	0.432447947392389	-0.00717339024157782	1	0.75	0.5	0.25
Adprm	0.432498037423673	-0.0118358236132527	1	1	1	0
Cth	0.432552221840172	0.0142686091882331	1	1	1	0
Rilpl2	0.432658657394339	0.060429448148231	1	1	1	0
Rabl2	0.432658797525052	0.0622392600470041	1	1	1	0
Trpt1	0.432682665860743	-0.0157693773533032	1	1	1	0
Ppat	0.432688050629481	-0.0218258778464102	1	1	1	0
Surf1	0.432748181090393	0.0462355543945157	1	1	1	0
1700019A02Rik	0.432755370164418	-0.0197668935811635	1	1	1	0
Tmem43	0.432896104203983	-0.0199343781098766	1	1	1	0
Nab2	0.43295046524823	-0.0244000372207061	1	1	1	0
Fitm2	0.432958804789387	-0.0154453660414213	1	1	1	0
Gdf7	0.432960991465339	-0.00426276833582961	1	0.25	0.5	0.25
Yif1b	0.432977736382109	0.0359091892213645	1	1	1	0
Fam83d	0.433148571410298	-0.00804217860705814	1	1	1	0
Rdx	0.433229069956507	-0.0211008921894571	1	1	1	0
Cfap418	0.433230187948576	-0.0211901908703197	1	1	1	0
Cldn5	0.433408727747659	0.0115615134656173	1	1	0.5	0.5
Plekha1	0.433411142802809	0.0948919512710736	1	1	1	0
Yme1l1	0.433415797532952	-0.00990622541532954	1	1	1	0
Wnt1	0.433448501249597	0.0102455748100518	1	1	0.75	0.25
Rnpep	0.433660202568194	0.0697607764234653	1	1	1	0
Endog	0.433720424922071	0.0426114531322472	1	1	1	0
Prkag1	0.433784058623688	0.0911230163555632	1	1	1	0
Adam33	0.433785357543568	-0.0303763613311225	1	1	1	0
Arsg	0.433839322481398	0.0657565920177337	1	1	1	0
Vgll4	0.433988754218786	0.0921666584912381	1	1	1	0
Zfp955a	0.434039152789001	-0.0302872647651293	1	1	1	0
Pkd1l3	0.434040200750566	0.0380599022696146	1	1	1	0
Ppp4r2	0.434064285189448	0.00144885611507352	1	1	1	0
Cfi	0.434092358639532	-0.00802242964831734	1	1	1	0
Ppp6r3	0.434167243070561	0.00219708983841183	1	1	1	0
Maip1	0.434169867317174	0.0439148072784383	1	1	1	0
BC005537	0.434333565696334	-0.0260272338223799	1	1	1	0
Gm4951	0.434371360620917	0.006996729149221	1	0.75	0.5	0.25
Tnrc6c	0.434410115470866	0.0877448647873957	1	1	1	0
