gene	p_val	avg_log2FC	p_val_adj	percent_3	percent_0	percent_difference
Rflna	0.554594075319214	0.186902395181312	1	1	0.8	0.2
Plekha6	0.554620957512832	-0.185135232826685	1	1	1	0
Gbp4	0.554964740178233	0.211055454925816	1	0.8	0.6	0.2
Rsrc2	0.555068795900049	0.0794525629019243	1	1	1	0
2310011J03Rik	0.555122514336988	0.204644576820199	1	1	0.2	0.8
Pfkfb3	0.555297087562829	-0.184524164865878	1	0.8	0.8	0
Sufu	0.555316960232889	0.113007252496103	1	1	1	0
Suclg2	0.555367402870311	0.0983593192845995	1	1	1	0
H2bc4	0.555440519256543	0.253177717936024	1	1	0.8	0.2
Pigh	0.555498780969801	-0.133915392685889	1	0.6	1	0.4
Asb1	0.555621289600506	-0.145173484543687	1	0.8	0.6	0.2
Lnpk	0.555708693572833	-0.280458107873113	1	0.8	1	0.2
Man2a2	0.55582675144744	-0.266634667508217	1	0.8	0.8	0
Cldn34c1	0.555849529937982	-0.189729770897844	1	1	1	0
Mkln1	0.55586012710606	-0.126045023908719	1	1	1	0
Gorasp2	0.555917373946391	0.14267114827016	1	1	1	0
Capn5	0.555920405074186	-0.29349718360499	1	0.4	0.8	0.4
Trim8	0.55595914426392	-0.240156060733237	1	1	1	0
Rapgef2	0.555959904450265	-0.0897735089544718	1	1	1	0
Myef2	0.556010921793085	-0.15371743702934	1	1	1	0
2700097O09Rik	0.556042782103815	-0.207530556986002	1	1	1	0
Cstf2	0.556130106971775	0.150495859320591	1	0.6	0.4	0.2
Slc45a4	0.556294602197009	-0.172967257659625	1	1	1	0
Zfp451	0.556333425062856	-0.179131445390539	1	1	1	0
Mgat2	0.556346577280724	0.169458447491672	1	0.6	0.6	0
Dync2li1	0.556386202901493	0.191005262523375	1	0.8	1	0.2
Gbp2	0.556390087910541	-0.123000140339158	1	1	1	0
Ak6	0.556469713891325	-0.164385217317739	1	0.6	0.8	0.2
AU041133	0.556491906887875	-0.193895337323165	1	1	1	0
Plin4	0.556612429546596	-0.149670868905863	1	0.8	0.8	0
Sh3bp5l	0.556639726171884	0.128799945434292	1	1	1	0
Itga3	0.556647503190918	-0.140738718136766	1	1	1	0
Eid3	0.556679802219113	0.0874192497679078	1	0.4	0.2	0.2
Ighmbp2	0.556727529963078	-0.200143277695914	1	0.6	1	0.4
Ubr4	0.556730001633507	0.121198590789917	1	1	1	0
Fastkd5	0.556752476472785	0.097724721473941	1	0.4	0.4	0
Ddost	0.556825719599325	-0.124724914449437	1	0.4	0.8	0.4
Fpgt	0.556904009664308	0.145353068434376	1	1	0.8	0.2
6030458C11Rik	0.557004780514927	0.239163612205792	1	1	1	0
Ddx18	0.557011265427788	0.131624870027767	1	1	1	0
Zhx2	0.557117141419708	0.0959289860276551	1	1	1	0
Slc2a8	0.557117253125747	0.0770848740541328	1	0.8	0.8	0
Agfg1	0.55715348332681	-0.166252802128944	1	1	1	0
Cds1	0.557158538426179	0.173108727793989	1	0.8	0.4	0.4
Bcl7c	0.557194360323716	0.113300177566495	1	1	1	0
Dnajc25	0.557210891750514	-0.0744615231711235	1	1	1	0
Sec61b	0.557340333814801	0.177963715117682	1	0.8	0.8	0
Eva1b	0.557406160578141	-0.163438197835494	1	1	1	0
Trappc8	0.557441502181248	0.0681573838668785	1	1	1	0
Zfp865	0.557528438694663	-0.223507343009121	1	1	1	0
Samd8	0.557690021506464	-0.260438504994313	1	1	1	0
Bcl6	0.557721551830988	-0.201232770264732	1	1	1	0
Adcy6	0.557784070743599	0.193130522736594	1	1	1	0
Tac2	0.55780601221517	-0.168821580715714	1	0	0.4	0.4
Smcr8	0.557842327324976	-0.147751896026493	1	0.6	0.8	0.2
Dtymk	0.557914898778167	-0.128209186651696	1	1	1	0
Ssr4	0.557932160671079	-0.283813186063408	1	1	0.8	0.2
Fam114a2	0.558037584315042	-0.140554826400284	1	1	1	0
Gcat	0.558097290416787	0.152942627127607	1	0.4	0.4	0
Arl2bp	0.558200583150338	0.0324474918672459	1	1	1	0
Dgat1	0.558220698250727	-0.191047935615757	1	0.8	1	0.2
Optn	0.558286419092893	0.214805412702721	1	0.8	0.8	0
Alkbh2	0.558324976111079	-0.159155209727667	1	0.6	1	0.4
Dab2	0.558662238162126	0.0800848486268042	1	1	1	0
Arhgap19	0.558694081520066	-0.170977733105071	1	0.4	0.6	0.2
Agr2	0.558741845483563	-0.1247243705465	1	0.2	0.6	0.4
Zfp791	0.558991706739018	0.179401034958104	1	0.8	0.8	0
Zfp658	0.55903182602685	0.15780853992142	1	0.6	0.6	0
Oas1a	0.55909306555787	-0.153255924567636	1	0.8	0.8	0
Rasl11b	0.559286912842279	-0.179621762837304	1	0.2	0.6	0.4
Fam177a	0.559292933926999	0.155312439110507	1	0.8	0.4	0.4
Hbegf	0.559334777713155	0.159619862348355	1	0.8	0.8	0
Zfp13	0.559336551208047	-0.16305681301533	1	1	1	0
Rap1gds1	0.559337922535007	0.132907721184103	1	1	1	0
Rab4b	0.559390229971523	-0.153460227299421	1	1	1	0
Cttnbp2nl	0.559413434781098	-0.156701143329785	1	1	1	0
Fut11	0.559587358647053	0.209739581974349	1	1	1	0
Zmym5	0.559588713420911	0.108576690976523	1	1	1	0
Fbxw4	0.559763133543426	-0.0716796394458689	1	1	1	0
Eno2	0.559849526461136	-0.0706242542424063	1	0.4	0.6	0.2
Samd10	0.559896978035865	-0.125520461153847	1	0.2	0.4	0.2
Gabrr2	0.560305137941899	-0.1488459356974	1	0	0.6	0.6
Pdcd2	0.560335809301181	-0.143312578230713	1	0.6	0.8	0.2
H2-T23	0.560441624078447	0.229929481503538	1	0.8	1	0.2
Zfand6	0.560629179511301	0.0798966534683756	1	1	1	0
Foxf2	0.560701092436634	0.0919743552283234	1	0.8	1	0.2
Plod2	0.560710923110516	0.133204323625164	1	1	1	0
Terf2ip	0.560782390341858	-0.172446914675431	1	0.8	1	0.2
Usp25	0.560809103878483	-0.101706131580426	1	1	1	0
Ccnt1	0.560824860911422	0.0739076959012803	1	1	1	0
Usp30	0.56102887851152	0.164622130166082	1	0.4	0.6	0.2
Cep350	0.561029328865343	-0.105144434359677	1	1	1	0
Ywhaz	0.561140019281387	0.163724908857555	1	1	1	0
Plekhh1	0.561252390045642	-0.121677157272834	1	0.2	0.6	0.4
Zc3hc1	0.561262900712318	-0.131881055243191	1	1	0.8	0.2
Tut7	0.561271613567333	0.0626203048497858	1	1	1	0
Ip6k2	0.56128545544407	-0.061327196760872	1	1	1	0
Fas	0.561440667670965	-0.115947453816025	1	0.8	0.6	0.2
Abcb10	0.561460947802575	0.166110701634172	1	0.8	0.8	0
Luzp2	0.561524441114737	-0.17212245912355	1	0.8	0.8	0
Atp5g2	0.561572294606311	-0.0937925117693462	1	1	1	0
Nckipsd	0.561723159264317	-0.173733467185719	1	0.2	0.8	0.6
Pear1	0.561789315124952	-0.110058836207445	1	1	1	0
Pomk	0.561935134725153	0.148460483814253	1	0.4	0.4	0
Plekhg6	0.561951605001742	-0.100624068137684	1	1	1	0
Ttc13	0.561991011564849	-0.225922249554932	1	0.8	1	0.2
Gtf2e2	0.562156402003408	0.152963827684718	1	1	1	0
Sf3b2	0.562162426489706	-0.22544751488634	1	1	1	0
Aurkaip1	0.562204514114906	0.184600202272683	1	0.6	0.6	0
Etfrf1	0.562233697621803	-0.275262166017239	1	0.8	1	0.2
Cxxc1	0.562235043330151	-0.0978773577648731	1	1	0.8	0.2
Mettl25	0.562461647082024	-0.20524848690072	1	1	1	0
Megf11	0.562523217897244	0.201447976787013	1	0.4	0.4	0
Patl1	0.562735961539865	0.203782817702666	1	1	1	0
Dnaaf10	0.562846677863171	-0.192503428784279	1	1	1	0
Rimoc1	0.562857009140885	-0.109376706806365	1	1	1	0
Mks1	0.56294986530574	0.222868847323788	1	1	0.8	0.2
Cwc25	0.562988117961312	0.184404218110749	1	1	1	0
Fbln1	0.56299983476751	0.141183244301067	1	1	1	0
Ofd1	0.563070976008277	-0.207673686824717	1	0.8	1	0.2
Mettl27	0.563076007511269	0.173711135622265	1	1	1	0
Sh3bp2	0.563081526451948	-0.111507937693167	1	0.6	0.8	0.2
Il17rc	0.563082212514714	0.267232861501558	1	1	0.8	0.2
Hat1	0.563395540255024	-0.100725538721974	1	1	1	0
Clec16a	0.563436188942252	-0.210505889948428	1	1	1	0
Abcd1	0.563491965864688	0.0596475129345881	1	1	1	0
2210016F16Rik	0.563679065519157	-0.182320215043762	1	1	1	0
Spg21	0.563713191772889	-0.179866664302596	1	0.8	0.8	0
Pgap6	0.563765903207359	-0.130899016633002	1	0.2	0.4	0.2
Med1	0.564025390266864	-0.125950264123816	1	1	1	0
Arpc2	0.564040099180283	0.137092562861663	1	1	1	0
Itsn2	0.564201608591311	-0.169273239473877	1	1	1	0
Zdhhc15	0.56426005826292	-0.144684230466231	1	1	1	0
Mrpl4	0.564632489726089	0.209118319220848	1	1	0.8	0.2
Agbl3	0.564727725695261	-0.101834412879997	1	1	1	0
Cabcoco1	0.564898395510534	0.109564852284867	1	0.8	0.6	0.2
Kcnb2	0.564972045776324	0.11566172361412	1	1	1	0
Cgnl1	0.564974386345989	0.0947606703047235	1	1	1	0
Eif2ak2	0.565040000434179	0.129709244706197	1	1	1	0
Zfta	0.56512113846445	0.132151448384831	1	1	1	0
Pdgfrb	0.565292114138647	-0.0683313282190366	1	1	1	0
Trim25	0.565303068467577	-0.131288333156298	1	1	1	0
Gtf2h3	0.565438693604526	0.207191190411694	1	0.6	0.8	0.2
Zc4h2	0.565518579920294	0.132672781904833	1	0.8	0.6	0.2
Eif4enif1	0.565583976249964	-0.113812724667807	1	1	1	0
Arl5a	0.565725938196705	-0.225796085874133	1	0.8	1	0.2
Ppil1	0.565853103746445	0.117954542388722	1	0.4	0.8	0.4
Tubgcp2	0.565858113478491	0.201967978072927	1	1	1	0
Thoc2	0.565952555781327	0.0843860295105645	1	1	1	0
Ovgp1	0.565969108594186	-0.226811113240094	1	0	0.4	0.4
Rasef	0.565969108594186	-0.226811113240094	1	0	0.4	0.4
Gm12258	0.565974472800304	0.324684034252336	1	1	0.8	0.2
Pold4	0.565982014980647	0.278600712115847	1	1	0.8	0.2
Mcm7	0.566121736524126	0.0875590371083836	1	1	0.8	0.2
Olfml3	0.566442397972756	0.258587013345325	1	1	0.8	0.2
Dpm3	0.566445571063696	0.177654303573746	1	1	1	0
Pcsk4	0.566484331656822	-0.210619014624371	1	0.6	0.4	0.2
Gm10277	0.566499458650664	-0.165588032538305	1	0	0.4	0.4
Itpr1	0.566576488104161	0.0739939885283527	1	1	1	0
Pram1	0.5665851749255	0.0841783554948217	1	1	1	0
Pick1	0.566697917420452	-0.240289952521378	1	1	0.6	0.4
Col16a1	0.566707078602919	-0.25106668703255	1	0.8	1	0.2
Cfdp1	0.566824598584789	0.097292968504491	1	1	1	0
Vezf1	0.566882019931095	0.14496089302578	1	1	1	0
Ddi1	0.566945927224101	-0.146588929968663	1	1	1	0
Pnisr	0.566949096817956	0.0562274309684971	1	1	1	0
Fnbp4	0.567007228605301	-0.0341045153939434	1	1	1	0
Robo2	0.567166168931266	-0.137212129372899	1	1	1	0
Dmtf1	0.567293315119776	-0.0581125030745403	1	1	1	0
Lca5	0.567316144806109	-0.216200281853593	1	1	1	0
Mettl21a	0.567322636168577	0.202482646243102	1	1	1	0
Ptpn14	0.56734160494452	-0.104531295544204	1	1	1	0
Ndufv1	0.567417160817278	-0.112600712013227	1	0.4	0.6	0.2
Zfp768	0.567458890987279	0.0947613672210028	1	1	0.8	0.2
Slu7	0.567492632755201	0.13087320380633	1	1	1	0
Fgd5	0.567647865592929	0.176444863075712	1	0.8	0.6	0.2
Mrpl14	0.567791524466653	0.136877971653323	1	0.6	0.4	0.2
BC049715	0.567903261394982	-0.118146087574412	1	0.2	0.6	0.4
Mif	0.568362363732281	0.157848659851083	1	0.8	0.6	0.2
Arl6ip5	0.568731726653979	0.19119213932679	1	1	1	0
Btbd10	0.568770542253653	0.169617794461954	1	1	1	0
Dok2	0.568817516794535	-0.127454486013314	1	0.2	0.6	0.4
Kcnk5	0.568868468822462	0.222027301649248	1	1	1	0
Tsks	0.568888986274137	-0.124600691219416	1	0.6	0.8	0.2
Esco1	0.568946506941839	0.0939255084306607	1	1	1	0
Rxra	0.569025438272517	0.176191960099409	1	1	0.8	0.2
Trim43c	0.569040040156105	-0.111152230554332	1	1	1	0
Hs3st3b1	0.569079089530102	0.155153216295271	1	1	1	0
Dtd1	0.569084544230698	0.146655205096494	1	1	1	0
Cir1	0.569478170263424	-0.0980996676157803	1	1	1	0
Plpp2	0.56951517717709	0.130788455120668	1	0.8	0.2	0.6
Leprot	0.569585516066033	-0.131963335319086	1	1	1	0
Vps41	0.569705942915453	0.162032291002516	1	1	1	0
Mocs3	0.570230746200033	-0.12136574640465	1	0.2	0.6	0.4
Rela	0.570234575392486	0.200540825939261	1	1	1	0
Prpf39	0.570273907605411	-0.0995277487376909	1	1	1	0
Oga	0.570329822032035	-0.10834017600902	1	1	1	0
Irf5	0.570455888339362	0.123488688266733	1	0.4	0.2	0.2
Insc	0.570455888339362	0.123488688266733	1	0.4	0.2	0.2
Ift81	0.570491669016745	0.126703023467387	1	1	1	0
St6galnac6	0.570517041266503	-0.160606941057483	1	1	1	0
Ccdc32	0.570669820535407	-0.208891768217142	1	0.6	0.8	0.2
Gak	0.570973281876408	0.172374828883677	1	1	1	0
Epb41l1	0.571008995504058	-0.530421183547449	1	0.6	0.6	0
Eif3c	0.571167907225747	0.161219425030485	1	1	1	0
Colgalt2	0.571257599643735	0.156251913412595	1	0.8	0.6	0.2
Arhgef40	0.5713273557481	0.159544346358061	1	1	1	0
Podn	0.571330333333811	-0.0897905687453127	1	1	1	0
Rigi	0.571409124578244	-0.184915665962625	1	1	1	0
Ranbp3l	0.57149793579138	0.116082976959912	1	1	1	0
Usp6nl	0.57164841460588	0.0744372445761259	1	1	1	0
Ankrd50	0.571747546728332	0.0763014763049965	1	1	1	0
Slc19a1	0.571832533146743	0.198654817759001	1	1	1	0
Zswim6	0.571835395632515	-0.0666864808130985	1	1	1	0
Naa12	0.572000689963183	-0.173983740658424	1	1	1	0
Pigb	0.572214795240652	-0.25162067372459	1	1	1	0
Actr5	0.572334330392734	0.0899685808466013	1	1	1	0
Rpl10-ps3	0.572483267151147	-0.128185970993308	1	0.4	0.6	0.2
Nudt1	0.572517935915392	-0.184908231604927	1	0.8	0.8	0
Atg16l2	0.572547504530344	0.0811367286958753	1	1	1	0
Smap2	0.57259964917182	-0.202916623448608	1	1	1	0
Supt4a	0.572686131735924	0.171149798614106	1	0.8	0.8	0
Gpsm3	0.572695235684597	-0.141581411822169	1	0.6	1	0.4
Sec23b	0.572902380155749	0.175426850096754	1	1	1	0
Anxa4	0.572944191798916	-0.139902124349819	1	1	1	0
Tma16	0.57315440640413	-0.140074191440608	1	0.4	0.6	0.2
Rsad1	0.573278969805772	-0.242341651367985	1	1	1	0
Adcy10	0.573299269582599	0.126105145182455	1	0.4	0.2	0.2
Traf7	0.573451870491761	0.186486245379897	1	1	1	0
Atf1	0.573468676199561	0.0624301031992311	1	1	1	0
Cav2	0.573926936618792	0.293297039314111	1	1	0.8	0.2
Gabarapl1	0.574016486500155	-0.049819936044142	1	0.4	0.8	0.4
Atm	0.574076355674504	0.152456209634779	1	1	1	0
Ppp1r3e	0.574242347122544	0.216225173310588	1	0.8	0.2	0.6
Faap24	0.574285776391009	0.0829850613073777	1	0.4	0.4	0
Iffo2	0.57440848036302	0.151811692771599	1	0.8	0.2	0.6
Tars2	0.574432786784451	0.151291293361684	1	1	1	0
Riox2	0.574436794067404	-0.137474998072368	1	0.8	1	0.2
Atf6b	0.574458553258926	0.183019745058516	1	0.8	0.4	0.4
Cdyl2	0.574499890841754	0.178542763696518	1	1	1	0
Mdh2	0.574619916781084	-0.099571789424145	1	0.4	0.8	0.4
Cacna2d2	0.574643006544568	-0.106260655077214	1	0.6	0.4	0.2
Dars2	0.574703131950593	0.229422583401312	1	1	0.8	0.2
Tmem135	0.574842955998316	-0.112228399366316	1	1	1	0
Tasor2	0.574870270788519	0.157562849624664	1	1	1	0
Uba52	0.574972388564187	-0.170160215035198	1	0.2	0.6	0.4
Pfdn2	0.575031187704376	0.131298993319473	1	0.6	0.6	0
Zfp182	0.575122181863204	0.15935276533021	1	1	1	0
Rnf8	0.57515167598502	0.176385847883278	1	1	1	0
Pigyl	0.575158391253696	-0.18663032330925	1	0	0.4	0.4
Smoc1	0.57516069866237	-0.0929961472905818	1	1	1	0
Ptprf	0.5751732626994	0.213730342999253	1	0.6	0.8	0.2
Pikfyve	0.575203200039155	0.134321477975844	1	1	1	0
Irf9	0.575241360217879	0.14625480463579	1	1	1	0
Wdr53	0.575243566502946	-0.183229228355327	1	1	1	0
Dph7	0.575278806991474	0.256880024809667	1	1	1	0
Vamp8	0.575669460443459	0.144473427066447	1	1	1	0
Esam	0.575704425339035	-0.0812933226678814	1	0.2	0.6	0.4
Mrm3	0.57582100607309	-0.174456799817455	1	0.4	0.8	0.4
Natd1	0.575832739854091	-0.179737984297877	1	1	1	0
Pdzd2	0.575835140733193	0.111352279877964	1	1	1	0
Ppp1r16b	0.575845317845671	0.138226012139684	1	0.4	0.2	0.2
Asxl1	0.575845563647422	-0.0689983923392719	1	1	1	0
Nr4a2	0.575867599280902	0.366145936809356	1	0.6	1	0.4
Gpsm2	0.57592704123228	0.140862936556921	1	0.8	0.6	0.2
Fkbp6	0.576172616868301	0.15324431471587	1	0.2	0.4	0.2
Pcdhb22	0.576178030623351	-0.182927921324945	1	0.6	1	0.4
Trim30a	0.576239372812915	-0.129394197470254	1	1	1	0
Adgrf5	0.576318111981153	-0.137634723552843	1	1	1	0
Lins1	0.576368104578093	-0.167343620411694	1	0.6	1	0.4
Ccnyl1	0.576460441622233	-0.124081182325081	1	1	1	0
Noc3l	0.576474875185538	0.1562498369612	1	1	0.8	0.2
Tor1b	0.576542460548605	-0.109833366247541	1	1	1	0
Ube2i	0.576581965083094	-0.137700913162865	1	1	1	0
Bicra	0.576591735103031	0.129396824950336	1	1	1	0
Klrg2	0.576621545768422	-0.0879065031407875	1	0.4	0.8	0.4
Bivm	0.576671087647689	-0.12657596491452	1	1	1	0
Ckap5	0.57672532909031	0.0855585098428842	1	1	1	0
Frmpd1	0.576739733418239	0.217026067116622	1	0.8	1	0.2
Elac2	0.576741853502225	-0.149412443462458	1	0.6	0.4	0.2
Micu3	0.576750683214448	0.0931777058827969	1	1	1	0
Zfyve27	0.576837720010627	0.160950151483913	1	1	1	0
Gpr107	0.576866772067469	0.139100088898886	1	1	1	0
Myl12a	0.576921882998507	-0.192009573761344	1	1	1	0
Dnah17	0.577004081750308	-0.156225019923193	1	0	0.4	0.4
Comp	0.57717175375873	-0.0630554436323143	1	0.8	0.8	0
Oaf	0.577210119374173	0.165126373195896	1	1	0.8	0.2
Chrm5	0.577282549470744	-0.145839861308092	1	0	0.6	0.6
Lats2	0.577316777017409	-0.135900336090169	1	1	1	0
Lnx2	0.577336029864761	-0.160619312932953	1	1	1	0
Ctnna3	0.577378763458347	0.198332284553546	1	0.4	0.2	0.2
Zfp35	0.577392086822654	-0.162504340334239	1	0.8	1	0.2
Ntsr2	0.577499794853186	-0.123204030935893	1	0.4	0.4	0
Wbp1	0.577581824860852	0.164309202889896	1	1	1	0
St7l	0.577604383249011	-0.0574094266706831	1	1	1	0
Pla2g4c	0.57782461745657	0.141041882291401	1	0.8	0.6	0.2
Ostm1	0.577906668379951	0.0827688833327862	1	0.8	0.8	0
Zfp57	0.577943405779516	-0.134307816301986	1	0.2	0.6	0.4
Tshz1	0.577979822554263	0.0979836891232231	1	1	1	0
Necap2	0.578025530239845	-0.177753242772849	1	1	1	0
Lclat1	0.578042946492317	0.0756865685124127	1	1	1	0
Ccdc149	0.578057576374371	-0.122811060295394	1	0.6	0.8	0.2
Ankrd40cl	0.578233514904441	0.122129034933065	1	0.4	0.2	0.2
Itgb1bp2	0.578233514904441	0.122129034933065	1	0.4	0.2	0.2
Specc1l	0.578387866617735	-0.05156863620674	1	1	1	0
Pip5k1b	0.578403831779924	-0.175347767397422	1	0.8	0.8	0
Mlc1	0.578406131658497	0.100513059649447	1	0.6	0.4	0.2
Bin3	0.578551846709492	0.126516714233883	1	1	1	0
Katna1	0.57861070200848	-0.16122089448333	1	1	1	0
Tmem176b	0.578763735643969	0.218037935532284	1	1	0.8	0.2
Pigbos1	0.578786308637527	0.0844043546735294	1	0.4	0.4	0
Spata48	0.578928105789615	-0.203633810212512	1	0.6	1	0.4
Rarb	0.578999803861762	0.0715952152336015	1	1	1	0
Acsm3	0.579025215113445	-0.173984933051513	1	0	0.6	0.6
Slc9a5	0.579025215113445	-0.173984933051513	1	0	0.6	0.6
Capza1	0.579053534428273	0.0803749464953343	1	1	1	0
Ppa1	0.579121354935579	0.159547218318453	1	0.4	0.4	0
Gm6710	0.579239437924145	-0.134090074371301	1	0.2	0.4	0.2
Anxa5	0.579279867818906	0.0640326215235109	1	1	1	0
St7	0.579326621890632	0.219029739093206	1	1	1	0
Mapk8ip3	0.579343345780045	0.136759234534303	1	1	1	0
Lamtor2	0.579367879926976	0.179565698445337	1	0.8	0.4	0.4
Evc	0.579383436319582	0.136712591479288	1	1	1	0
Kif20b	0.579437100560032	-0.130315120849347	1	0.2	0.6	0.4
Gpt2	0.579473818183815	0.120305489504773	1	0.6	0.6	0
Nhlrc2	0.579488652198966	0.088907579356287	1	1	1	0
Isg20l2	0.579532033816331	-0.217085354894416	1	1	1	0
Spata1	0.579652306673425	0.137005073803624	1	1	1	0
Mfap1a	0.579654067119924	0.201564527232581	1	1	1	0
Plscr4	0.579805816653955	-0.167756366105266	1	1	1	0
Gtf2a2	0.579867137229026	-0.124836095889696	1	1	1	0
Pknox1	0.579945527294551	0.222718437440064	1	1	0.6	0.4
Kank4	0.580008547687653	0.255271911128836	1	1	1	0
Pdp2	0.580108421697041	0.0942769850300349	1	0.8	1	0.2
Flcn	0.580203927849041	-0.115462741395561	1	1	1	0
Tnfaip8l1	0.580225641074676	0.128816534483975	1	0.6	0.4	0.2
Smc6	0.58034186075585	-0.0939704452714045	1	1	1	0
Polr1h	0.580409964537045	0.0889656006289441	1	0.8	1	0.2
Ccl21a	0.580596045303849	-0.22335174662767	1	0	0.4	0.4
Armc6	0.580596045303849	-0.22335174662767	1	0	0.4	0.4
Srprb	0.580598646388245	0.16596613607192	1	1	1	0
Nop53	0.580612881068707	0.182032197399282	1	1	0.8	0.2
Crtc1	0.580640967091027	-0.247318495356318	1	1	1	0
Hdac6	0.580659318407194	0.313345652325099	1	0.4	0.4	0
Mrps31	0.580740209126483	-0.19782243936932	1	0.6	1	0.4
Fdxr	0.580989680266119	-0.218423389751508	1	0.2	0.8	0.6
Clec2d	0.581001055436939	0.115134888173775	1	1	1	0
Mms22l	0.581040376589438	0.197252772446997	1	0.8	0.6	0.2
Cln8	0.581056013308422	-0.15649193320646	1	0	0.4	0.4
Mrps10	0.581170844641325	-0.136598850257864	1	1	1	0
Gcsh	0.581175415840483	0.134249901890295	1	0.4	0.2	0.2
Cmah	0.581175415840483	0.134249901890295	1	0.4	0.2	0.2
Aldh1l1	0.581285115631286	-0.220856613153859	1	1	1	0
Fbxl20	0.581289922253857	0.119002633083318	1	1	1	0
Triap1	0.581345486878755	0.139190640553962	1	0.8	0.6	0.2
Pcdhga12	0.581414279921258	-0.254996359685609	1	1	1	0
Tinagl1	0.581422070514708	0.056492211323881	1	0.6	0.6	0
Pask	0.581652708123897	-0.155161561106585	1	0.2	0.6	0.4
Glud1	0.581698352183439	-0.106530858366283	1	1	1	0
Jag1	0.581729769805572	0.143459009193948	1	1	1	0
Lrrc38	0.58175726082844	0.177204420654608	1	1	1	0
Cbx5	0.582003359025481	-0.0895069822541616	1	1	1	0
Traf6	0.582073969005448	0.150483503805026	1	1	1	0
Aff4	0.582292330969822	-0.059457303430666	1	1	1	0
Unc13d	0.5823070952877	0.0608893518715359	1	0.6	0.6	0
Mboat2	0.582402394419099	0.0965400921798589	1	1	1	0
Axin2	0.582453282888325	-0.241395005397384	1	1	1	0
Slc22a18	0.582524579538554	0.171997031980497	1	1	0.8	0.2
Pcbp2	0.582666972114979	-0.115615560534999	1	1	1	0
Sgk3	0.582681623571825	-0.0291165931914366	1	1	1	0
Alg11	0.582754354965191	0.244965653639098	1	0.6	0.4	0.2
Gm49380	0.58277882889523	0.0862660584165169	1	0.4	1	0.6
Plaa	0.582812373492764	-0.228060933779599	1	1	1	0
Nf2	0.582882160810023	0.0651745612214322	1	1	1	0
AI987944	0.582989677083034	0.189436823620939	1	1	1	0
Pcdhga1	0.583220107562891	-0.103492647779608	1	1	0.8	0.2
Ndufb8	0.583231960264476	-0.193143537231778	1	0.4	1	0.6
Micall1	0.583427388075849	-0.141893024158219	1	1	1	0
Lum	0.583505775868235	0.129907460330077	1	1	1	0
Prss23	0.583581353819368	0.12319108183669	1	0.6	0.4	0.2
Slc7a5	0.583615402985844	-0.143995482517254	1	0.2	0.4	0.2
Dipk1a	0.583659397168285	0.178244179390208	1	1	1	0
Ireb2	0.583925408117208	-0.147979136951792	1	1	1	0
Polr2j	0.58401166698595	-0.171359704864005	1	0.6	0.8	0.2
Grem2	0.584058085947917	0.248971486529199	1	0.8	0.8	0
S100a13	0.584087559599217	0.219506269190721	1	0.8	0.8	0
Mmachc	0.584126283077232	-0.114606354193658	1	0.2	0.6	0.4
Rpgr	0.584133806899291	-0.256227719811734	1	1	1	0
Amot	0.584202752247023	-0.193666847601438	1	1	1	0
Nsmce1	0.584231086166195	0.186421614837497	1	0.8	0.8	0
Gchfr	0.584231826690639	0.0698580725097346	1	0.4	0.2	0.2
Fam20b	0.584371925625913	0.219597212591773	1	0.8	0.8	0
Rpap1	0.584421600417982	0.112096701930171	1	1	1	0
B9d2	0.584431289830182	-0.146047548936498	1	0.6	0.8	0.2
2310022B05Rik	0.584471111319621	0.084937452506074	1	1	1	0
Cd34	0.584564169099152	0.174495686874703	1	0.2	0.4	0.2
Coq10b	0.584666478458649	-0.0694644321557694	1	1	1	0
Hpca	0.584858292602437	0.142655292074997	1	0.2	0.2	0
Aldh18a1	0.584858292602437	0.142655292074997	1	0.2	0.2	0
Krcc1	0.584912041803343	-0.147295923099256	1	1	1	0
Ahsa1	0.584940882945017	-0.173178777544959	1	0.4	1	0.6
Echdc3	0.585075545662743	0.204684042487933	1	1	1	0
Grcc10	0.585142408973147	-0.166927680036316	1	0.8	0.8	0
Slc7a1	0.585191667531723	-0.164650209482808	1	1	1	0
Pmf1	0.585204092195064	-0.173591914381497	1	1	1	0
Zfp992	0.585391259232346	-0.0779525819737316	1	1	1	0
Epas1	0.585408700904754	0.166795236936893	1	1	1	0
Idh3g	0.585624430648791	0.15787033525305	1	1	0.8	0.2
Chrna1	0.585734000451464	0.117642975440407	1	0.6	0.4	0.2
Ccdc62	0.58578908717001	0.157841973061732	1	1	1	0
Frs3	0.585828324016751	0.163815845091365	1	0.2	0.2	0
Pycr2	0.585956257983023	0.164370265558966	1	0.6	0.6	0
Tom1	0.585959367461041	-0.102637682881194	1	1	1	0
Ptbp1	0.58597849652678	-0.102360192313126	1	1	1	0
Card19	0.586153908139756	0.0398367899039036	1	0.8	1	0.2
Otub2	0.586246891134664	0.155161311287746	1	0.2	0.2	0
Gpt	0.586278550568807	0.126924112008612	1	0.4	0.2	0.2
Samd14	0.586392060498216	-0.135620756112183	1	0.6	0.6	0
Irf7	0.586572319765502	0.144773295883724	1	1	0.8	0.2
Zfp212	0.586648307138292	-0.142429157259326	1	1	1	0
Cspg4b	0.586725621697877	0.089914195167237	1	1	1	0
Polr1g	0.586817533886718	-0.138966066713252	1	0.8	0.8	0
