gene	p_val	avg_log2FC	p_val_adj	percent_3	percent_0	percent_difference
Ankfy1	0.638496430575937	-0.168755455148076	1	1	1	0
Plagl2	0.638523255826913	-0.277816543468683	1	1	1	0
Zcrb1	0.63855518141622	-0.155826064668597	1	1	1	0
Emc2	0.638697081521382	-0.0425843182422526	1	1	1	0
Chmp6	0.638726780376499	-0.168502480020381	1	0.6	0.25	0.35
Lrif1	0.638739276963692	-0.216207452227579	1	1	1	0
Sox1	0.638846492508653	-0.20386470244249	1	0.8	0.25	0.55
Abl2	0.639000405295638	-0.221124203192457	1	1	1	0
Hc	0.639020493955326	-0.20713489609592	1	0.4	0	0.4
Ddr2	0.639021047340558	-0.368251825466726	1	1	1	0
Mettl16	0.639057918858559	-0.238586352327185	1	1	1	0
Lzic	0.639096431212354	-0.295585968545045	1	1	1	0
Hat1	0.639133154560159	-0.021235447851796	1	1	1	0
Tmem186	0.63914167840783	-0.109240640778182	1	1	0.75	0.25
Map1s	0.639201229222212	-0.242427378445006	1	1	1	0
Prpf4b	0.63923832067265	0.054604059252503	1	1	1	0
Lrrc8a	0.639272358146507	-0.330393143573008	1	1	0.75	0.25
Dusp15	0.639317849046285	0.00708215385983468	1	1	1	0
Btbd10	0.639319164128469	0.0904811192169943	1	1	1	0
Pfdn6	0.639388708193891	-0.196630475438665	1	0.8	0.5	0.3
Orc1	0.639415220612837	-0.055087985451777	1	1	0.75	0.25
Exoc7	0.639431092180777	-0.205967068560174	1	1	1	0
Rheb	0.639539750425927	0.00336248279666923	1	1	1	0
Tgm4	0.639668057324617	-0.391311919269377	1	0.4	0.5	0.1
Dyrk2	0.639705271994242	-0.198391903521535	1	0.6	0.5	0.1
Fahd1	0.639731721693799	-0.368862138170732	1	0.4	0.25	0.15
Golim4	0.639740225996964	-0.142257989138443	1	1	1	0
Tmem216	0.63980465892909	-0.0604717018113612	1	1	1	0
Nop10	0.639966075886271	-0.212184744264639	1	0.2	0	0.2
Tek	0.639966075886271	-0.212184744264639	1	0.2	0	0.2
Klf10	0.639966075886271	-0.212184744264639	1	0.2	0	0.2
Rab23	0.64018802117453	-0.208192312630104	1	1	1	0
Eif4enif1	0.640264247436517	-0.17773999947522	1	1	1	0
Mthfd1	0.640360795393368	-0.195815082744834	1	1	1	0
Fbxo44	0.640568810763596	-0.111148899813232	1	1	1	0
Slc6a1	0.640612916408036	0.0464197889457826	1	1	1	0
Cdc14a	0.640633374410379	0.0232597393333488	1	1	1	0
Pcsk7	0.640693311988672	0.0699214206873078	1	1	1	0
B2m	0.640819896374058	-0.177924130038849	1	0.8	0.75	0.05
Psmb2	0.640835203358444	-0.227171898461805	1	1	1	0
Dap	0.64084858554422	-0.382918458344556	1	1	1	0
Ddx56	0.640977781868321	-0.149382931591159	1	1	0.5	0.5
Fbxo17	0.641017751975814	-0.0592359136179248	1	1	1	0
Zer1	0.641049654945211	0.0405273037174604	1	1	1	0
Them7	0.641108892764053	-0.356493301669021	1	0.4	1	0.6
Fzd2	0.641140796679351	-0.173402128516268	1	0.8	0.5	0.3
Odf2	0.64115742242805	-0.0135098275730883	1	1	1	0
Tob1	0.641168002525764	-0.31461716568338	1	1	0.75	0.25
Chmp4b	0.641172969479106	-0.0217393573860634	1	1	1	0
Snrnp40	0.64121644254921	0.0058563571778768	1	1	1	0
Slc25a18	0.641277257282984	-0.162088788561858	1	1	1	0
Amz1	0.641292632048751	-0.122245998304891	1	1	1	0
Yes1	0.641319131433863	0.0351007757984327	1	1	1	0
Fra10ac1	0.641408235222483	-0.239604860829178	1	1	1	0
Garin2	0.641442510121474	-0.214986861080605	1	0.8	0.5	0.3
Pole4	0.64150081170083	-0.141983000189563	1	1	1	0
Nudt2	0.641563790699087	-0.326567465391851	1	0.8	0.75	0.05
Hyal2	0.641661500896299	-0.372147045642525	1	0.6	1	0.4
Tifa	0.641685498631357	-0.0734348405182537	1	1	0.75	0.25
Mta1	0.641685608985649	-0.0614262563343606	1	1	1	0
Usp27x	0.641704207812422	-0.371948423747083	1	0.2	0.5	0.3
Cnr1	0.64170580862392	0.00672053853312127	1	0.6	0.5	0.1
Pusl1	0.641711981104601	-0.0641875788757242	1	1	0.75	0.25
Emid1	0.641853049733127	-0.0719485777592341	1	1	1	0
BC004004	0.641881037559981	-0.399765015547692	1	0.8	1	0.2
Mtmr11	0.641890742918047	-0.121067285719611	1	1	1	0
Top3b	0.641977647279733	-0.0464519147143245	1	1	1	0
Cnppd1	0.642067106210518	-0.167134907030328	1	0.8	0.75	0.05
Emsy	0.642139744756273	-0.139205942275532	1	1	1	0
Pde8a	0.642368973965202	0.0197596633160726	1	1	1	0
Cope	0.642392794975975	-0.27424633805529	1	1	1	0
Lrrc75b	0.642429370876905	-0.180259365765737	1	0.6	0.5	0.1
Nt5c	0.642577333022871	-0.08555005461261	1	1	0.75	0.25
Smg8	0.642836496837538	-0.243241327964965	1	0.6	0.25	0.35
Kctd12	0.642836496837538	-0.243241327964965	1	0.6	0.25	0.35
B4galt6	0.642903099722577	-0.251430720091768	1	1	1	0
Fam89a	0.642918350320424	-0.067290133732353	1	1	0.75	0.25
Polr3b	0.643143783797751	0.0419687138663782	1	1	1	0
Prr18	0.643186616576243	-0.312264272575662	1	0.8	0.75	0.05
Emilin3	0.64321485161871	-0.35633399877005	1	0.2	0.5	0.3
Vxn	0.643363535265626	-0.119948572725949	1	1	1	0
Golga4	0.643475471989167	-0.161000901476093	1	1	1	0
Trpv2	0.643535335650441	-0.352585061814658	1	0.4	0.5	0.1
Sar1a	0.643678443992371	-0.0787229956186541	1	0.8	1	0.2
Ccdc173	0.643694222090893	-0.359363672301353	1	0.8	1	0.2
Cenpj	0.643811051987707	-0.118443126503234	1	1	0.75	0.25
Mrps7	0.64381542178167	-0.0277096698756796	1	1	0.75	0.25
Neto2	0.643827146328669	0.163944157041617	1	1	1	0
Rnaseh2c	0.644008627758698	-0.370403627581961	1	0.2	0.5	0.3
Pmpca	0.644075465262474	-0.131269453070542	1	1	1	0
Kcnq2	0.644334815705745	-0.132951236247392	1	0.6	1	0.4
Trim47	0.644473399361567	-0.408224532465236	1	0.4	0.5	0.1
Gramd4	0.644481005285648	-0.00243965772942267	1	1	1	0
Tmem39b	0.644519160343345	-0.256742950387148	1	1	1	0
Gm3002	0.644565662385639	-0.212800985455824	1	0.4	0	0.4
Clk4	0.644599786841306	-0.140871629821155	1	1	1	0
Psat1	0.644691615566214	-0.0672686598009903	1	1	1	0
Sbno2	0.644830093130961	-0.292102461221393	1	1	1	0
Sugt1	0.64485331692938	-0.322113114039941	1	1	1	0
Fbxo2	0.644988064393409	-0.356793793565506	1	0.8	0.75	0.05
Vash1	0.645079759717877	-0.262027466494993	1	1	1	0
Zfp455	0.645142253618263	-0.294453606219505	1	0.6	0.25	0.35
Foxs1	0.645201387416879	-0.379608455938007	1	0.2	0.5	0.3
Myh7b	0.645201387416879	-0.379608455938007	1	0.2	0.5	0.3
Oasl1	0.645201387416879	-0.379608455938007	1	0.2	0.5	0.3
Arx	0.645201387416879	-0.379608455938007	1	0.2	0.5	0.3
Tyk2	0.64523672656074	-0.258715447105139	1	1	1	0
Arf1	0.645298626929395	0.0291466669819367	1	1	0.75	0.25
Lrch3	0.645329397254138	-0.0990112362847155	1	1	1	0
Odad4	0.645372708385598	-0.215778593508699	1	0.6	0	0.6
Ppp1r3e	0.645372708385598	-0.215778593508699	1	0.6	0	0.6
Cbx8	0.645390474662184	-0.36884558439843	1	0.4	0.75	0.35
Amz2	0.645390901116604	0.0241094435087433	1	1	1	0
Rpn1	0.645426055113216	-0.337982309325388	1	1	1	0
Clint1	0.645566592876998	-0.167776711944203	1	1	1	0
Edc3	0.64556712144109	-0.187858786539682	1	1	1	0
Gm49380	0.64562159344836	-0.370226523419519	1	0.6	0.75	0.15
Sh3kbp1	0.645666365056136	-0.0102805834258424	1	1	1	0
Acp2	0.645670807316155	-0.340108238156581	1	1	1	0
Prom1	0.645702814504312	-0.383912314097734	1	0.4	0.5	0.1
Cwc22	0.645716206507881	-0.0322478875563911	1	1	1	0
Gm11837	0.645771615686598	-0.309724571458262	1	1	1	0
Pcdhga11	0.645793701840724	-0.415360766518537	1	0.2	0.5	0.3
Rnf14	0.646011684618743	-0.136651675791226	1	1	1	0
Ufd1	0.646135996527012	0.090912787798598	1	1	1	0
Gcnt2	0.646229354304794	-0.211214785590909	1	0.6	0.25	0.35
Gyg	0.646231007578779	-0.107018592504938	1	1	0.75	0.25
H3f3a	0.646319302712556	-0.271087157101137	1	1	1	0
Vamp9	0.646343239877086	-0.39645010351041	1	0.8	0.75	0.05
Myl12a	0.646686707701201	-0.236839338813834	1	0.6	0.5	0.1
Pou3f3	0.646710678268745	0.0654543408883398	1	1	1	0
Ccdc47	0.646721958493551	-0.0651253591461202	1	1	1	0
Nup107	0.646729981494088	-0.247958929573203	1	1	1	0
Hs6st3	0.646822750274033	-0.433876497115723	1	0.8	1	0.2
Zfp36l1	0.646845959606298	-0.100639259945309	1	1	1	0
Parp2	0.647004476949535	-0.0499705780050489	1	1	1	0
Nxn	0.647108304453565	-0.260671993080179	1	1	1	0
Tvp23b	0.647466634802878	-0.313877224820966	1	0.8	1	0.2
Uhrf1	0.647477074089988	-0.113919686483325	1	0.8	0.75	0.05
Nhlrc3	0.647489661929108	-0.145284863549218	1	1	1	0
Borcs6	0.64753354010842	-0.212224463049546	1	0.4	0	0.4
Rin3	0.64753354010842	-0.212224463049546	1	0.4	0	0.4
Mfn2	0.647555414125621	-0.0161212386024732	1	1	0.75	0.25
Ttc41	0.647557099430564	-0.131281753364565	1	1	1	0
Mtmr12	0.647626964153955	-0.257204335433151	1	1	1	0
Lpar4	0.647773896096862	-0.213331520822879	1	0.6	1	0.4
Scpep1	0.647802081574594	-0.260282212175418	1	1	1	0
Lor	0.647970835250623	-0.209499603771917	1	0.4	0	0.4
Nptxr	0.647970835250623	-0.209499603771917	1	0.4	0	0.4
Tsbp1	0.648025292891924	-0.273581527480698	1	1	1	0
Mreg	0.648057165777797	-0.208002854431208	1	0.6	0.5	0.1
Pdia4	0.648071028340013	-0.364910317045818	1	0.8	1	0.2
Chtf18	0.648087548807565	-0.34021841639326	1	1	0.5	0.5
Stard3nl	0.648199243240916	-0.218305364016327	1	1	1	0
Trmt12	0.648491244925853	-0.349781180431011	1	0.6	0.75	0.15
Asf1a	0.648624425269305	-0.388466033478937	1	1	1	0
Smug1	0.648722830210808	-0.0462382955770093	1	1	1	0
Ppwd1	0.648735523525444	-0.154299655652595	1	1	1	0
Micu3	0.648969161726671	0.0258815026671926	1	1	1	0
Cdkn2aip	0.648986861712275	-0.339059897870799	1	0.8	1	0.2
Nectin2	0.649080967052453	-0.0822909112781254	1	1	1	0
Arrb2	0.649106179883605	-0.35011303466686	1	0.8	1	0.2
Uprt	0.649162669539748	-0.342995668839318	1	1	1	0
Ndufb2	0.649341703025173	-0.160745891765661	1	0.8	0.75	0.05
Ppp4c	0.64935994847009	-0.156288904814657	1	1	1	0
Zfp595	0.649410708782956	-0.315350633708336	1	1	1	0
Whrn	0.649415924496874	-0.0843119417025662	1	1	0.75	0.25
Zfp407	0.649428209515613	-0.0221932004591352	1	1	1	0
Spice1	0.64943046214463	-0.0785552205073736	1	1	1	0
Fgd6	0.649523787052699	-0.157735637715619	1	1	1	0
Pdpn	0.649588936450407	-0.248065240707288	1	1	1	0
1700066M21Rik	0.649658665385716	-0.285033092347138	1	1	1	0
Fzd7	0.649718240570916	-0.214637319863251	1	0.6	0	0.6
Fzd5	0.649718240570916	-0.214637319863251	1	0.6	0	0.6
Rsrc1	0.649802273569372	-0.0825188093688747	1	1	1	0
Ppil4	0.649897226906778	-0.0257345981615349	1	1	1	0
Pik3c2b	0.650011938777996	-0.217607360069996	1	1	1	0
Hapstr1	0.650116334527027	-0.0655703168202687	1	1	1	0
Ro60	0.650146801989193	-0.209167101790216	1	1	1	0
Rapgef3	0.650149385796023	0.039467577339002	1	1	1	0
Nsmce3	0.650258797543081	-0.201738139463448	1	0.4	0.5	0.1
Gm17655	0.650383890195778	-0.0726352539051895	1	1	1	0
Slc23a4	0.650388684905774	-0.363039793171793	1	0.8	1	0.2
Ccdc62	0.650581867170791	-0.228237347364448	1	1	1	0
Pik3r2	0.650596682863097	-0.0785041836553775	1	1	1	0
Ddx46	0.650661337974912	-0.170173904893022	1	1	1	0
Pcdhb16	0.650705254709397	-0.107222144515786	1	1	0.75	0.25
Nat8f4	0.650865217257272	-0.242278413083683	1	0.8	0.75	0.05
Rabgap1	0.651003592680942	-0.122807141901729	1	1	1	0
Gin1	0.65105743807206	-0.207294586763673	1	1	1	0
Eapp	0.65114319183416	-0.335697794329362	1	1	1	0
Chmp4c	0.651154880106171	-0.350979520933546	1	0.4	0.5	0.1
Nemf	0.651240685101019	-0.0126295507068316	1	1	1	0
Dtd1	0.651325683970973	-0.00818395035725999	1	1	1	0
Pole	0.651519542738671	-0.24232266923805	1	1	1	0
Mboat7	0.651594315887426	-0.321052195528408	1	0.8	1	0.2
Creb3l3	0.651729575754752	-0.362221364929565	1	0.2	0.5	0.3
Arsb	0.651942523186479	-0.111816778701181	1	1	1	0
Pros1	0.652168444851751	-0.194712795110256	1	1	1	0
Nudcd3	0.652181616799102	0.0333670903716277	1	1	1	0
Snn	0.652229885555209	-0.354112097655163	1	0.8	0.75	0.05
Agpat5	0.652260208502261	-0.162549645131391	1	1	1	0
Prex2	0.652305578122679	-0.332843327806765	1	1	1	0
Rab3il1	0.652388988616375	-0.210168191194926	1	0.4	0	0.4
Slc25a30	0.652406030171704	-0.351207714589419	1	0.8	1	0.2
Pknox2	0.652614976363182	-0.134856099769689	1	1	1	0
Hmg20b	0.652908004259916	-0.348501150605214	1	1	1	0
Lad1	0.65293118916311	-0.158615789375724	1	1	0.75	0.25
Zfp275	0.653077359588965	-0.3166113885592	1	1	1	0
Alkbh4	0.653222275268352	-0.251088729149386	1	0.6	0.75	0.15
Cep70	0.653226350383234	-0.278032842281854	1	1	1	0
Plekhd1	0.653245955346946	-0.176027244532144	1	1	1	0
Prkaca	0.65326792374093	-0.319283291193389	1	1	1	0
Ttc1	0.653268467125512	-0.0179438253962098	1	1	1	0
Ciapin1	0.65332059170987	-0.259246799939935	1	1	1	0
Map3k2	0.653424714910287	-0.127319236284884	1	1	1	0
Masp2	0.653431825270541	-0.412414237492118	1	0.6	0.5	0.1
Zfp574	0.653457149440053	-0.133925084357376	1	1	0.75	0.25
Gsk3a	0.653519950089918	-0.353429384258349	1	1	1	0
Hadhb	0.653525049669184	-0.0217073795676396	1	1	1	0
Zbtb5	0.653562993789165	-0.141282895859164	1	1	1	0
Cstf2t	0.653725085545902	-0.212459221578927	1	1	0.5	0.5
Rtf2	0.653745378796044	-0.0608856360193299	1	1	1	0
Mrpl48	0.653762191884325	-0.0709374667138747	1	1	1	0
Dcaf8	0.654034911968788	-0.117938968524848	1	1	1	0
Kcna2	0.654063092718287	-0.0124612418936987	1	1	1	0
Abhd13	0.654107987342659	-0.146972708790048	1	1	0.75	0.25
Sprtn	0.654197638284897	-0.143376882031335	1	0.8	0.75	0.05
Csnk2a1	0.654247498461024	-0.127071727159953	1	1	1	0
Lrrc55	0.654257837290898	-0.385352936608568	1	0.2	0.25	0.05
Zfp469	0.654338614963028	-0.301688258416323	1	1	1	0
Mtmr10	0.654573200308892	-0.0328894462638755	1	1	1	0
Kazald1	0.654707333998461	-0.211506615595536	1	0.8	0.5	0.3
Decr1	0.654763281983279	-0.248420559026469	1	1	1	0
Lrrc58	0.654809133684192	-0.0276730901622422	1	1	1	0
Mfsd5	0.654874803583455	-0.190037964440803	1	0.4	0.5	0.1
Ctsk	0.654942322866211	-0.228869945650853	1	0.8	0.25	0.55
Glb1l2	0.655100465638394	-0.214597534595408	1	0.4	0	0.4
Thop1	0.655100465638394	-0.214597534595408	1	0.4	0	0.4
Csrp2	0.655100465638394	-0.214597534595408	1	0.4	0	0.4
Zfp459	0.655100465638394	-0.214597534595408	1	0.4	0	0.4
Usp39	0.655242315259104	-0.348722150608822	1	1	0.75	0.25
Dock7	0.655331723014107	-0.203394683861757	1	0.8	0.75	0.05
Mdc1	0.655366350500298	-0.3078298398929	1	1	1	0
Zcchc24	0.65537107337982	-0.102769031916937	1	1	1	0
Agap2	0.655372846567495	-0.276982740005498	1	1	0.75	0.25
Fam133b	0.65563363658003	-0.197456850752977	1	1	1	0
Ap4b1	0.655850689237579	-0.296059094032074	1	1	0.75	0.25
Ccdc88c	0.655856173166531	0.0750787349991274	1	1	1	0
Eif1ax	0.65589127839562	-0.30345453087019	1	1	0.75	0.25
Slc12a6	0.655951543572497	0.00563676075652619	1	1	1	0
Cyfip2	0.655964424205433	0.0967367470747163	1	1	1	0
Fli1	0.655965158169994	-0.287862747278454	1	1	1	0
Abhd17b	0.656047668634801	-0.0708625400190099	1	1	1	0
Il34	0.656205326137644	-0.358415258742276	1	0.4	0.25	0.15
Txndc16	0.656304889400087	0.0494406640359362	1	1	1	0
Dhps	0.656825683930274	-0.278482274127896	1	1	1	0
Itpk1	0.656842341912935	-0.0473518150164628	1	1	1	0
Rangrf	0.656867138878097	-0.376039976206698	1	0.4	0.5	0.1
Nat8f3	0.656881866125201	-0.386855460418784	1	0.2	0.5	0.3
Pigbos1	0.656881866125201	-0.386855460418784	1	0.2	0.5	0.3
Crhbp	0.656881866125201	-0.386855460418784	1	0.2	0.5	0.3
Vegfd	0.657030538130231	-0.35187735300263	1	0.4	0.5	0.1
Grk3	0.657111843577003	0.0887312064494423	1	1	1	0
Rab11b	0.657422015523823	-0.0534601980725098	1	1	1	0
Sec22b	0.657599147111272	-0.321269094166114	1	0.8	1	0.2
Setd1b	0.657599985491857	-0.199170659772927	1	1	1	0
Abcb10	0.657616916691846	-0.104793723065593	1	1	1	0
Nphp1	0.657697199763999	-0.0164778052086269	1	1	1	0
Mtif2	0.657860513533014	0.116676989392074	1	1	1	0
Cyhr1	0.657882702211584	-0.327068410563987	1	1	1	0
Kdelr3	0.658103644460974	-0.384577950673075	1	0.2	0.5	0.3
Psmb4	0.65831870645163	-0.215107401603623	1	0.2	0	0.2
Rps27rt	0.65831870645163	-0.215107401603623	1	0.2	0	0.2
Gm12166	0.65831870645163	-0.215107401603623	1	0.2	0	0.2
Scmh1	0.658577478264253	0.0557305854322825	1	1	1	0
Ube2k	0.658741837377829	-0.160336874577307	1	1	1	0
Harbi1	0.658816157382171	-0.124535667070885	1	1	0.75	0.25
Zfp105	0.658893596836479	-0.0732044731074644	1	1	0.75	0.25
Ptpn12	0.658951859629333	0.0521024902949647	1	1	1	0
Rnf139	0.659012838407768	-0.0128081900301786	1	1	0.75	0.25
Prelp	0.659065299271642	-0.375860317831679	1	0.4	0.5	0.1
Uros	0.659088092841352	-0.306955319013211	1	1	1	0
Ndc1	0.65910443713113	-0.11131520240544	1	1	1	0
Gdnf	0.659195705811432	-0.213809585975929	1	0.4	0.25	0.15
Ubp1	0.659227939537606	0.0564778541053769	1	1	1	0
Exosc10	0.659307726065141	-0.178431206019673	1	1	1	0
Stmn1	0.65934298551872	-0.211691102478786	1	0.4	0.25	0.15
Rflnb	0.65934298551872	-0.211691102478786	1	0.4	0.25	0.15
Grk5	0.659360599628239	0.0454919542737762	1	1	1	0
Patz1	0.659413615405248	-0.19632549094409	1	1	1	0
Rnf6	0.65954368692517	-0.11340911165101	1	1	1	0
Eif2b5	0.659588262237297	-0.137444775687758	1	1	1	0
Garin5a	0.659671477354055	-0.306726266450908	1	1	0.75	0.25
Polr2c	0.659755095468501	-0.089344006927021	1	0.8	0.75	0.05
Aste1	0.659826522282415	-0.114368288205173	1	1	1	0
Ccne2	0.659954937368377	-0.0789783737575536	1	1	0.75	0.25
Pogz	0.660215581880563	0.0346932481271303	1	1	1	0
Gm10509	0.660321385293462	-0.284929351746734	1	1	0.5	0.5
Klhl22	0.660330848267279	0.0878160948185798	1	1	1	0
Dlat	0.660422356322951	-0.206792302171055	1	1	1	0
Sergef	0.660585620399612	-0.0500598977860481	1	1	1	0
Jmy	0.660659777671372	-0.174095167937123	1	1	1	0
Zfp503	0.660663968678012	-0.333074532762068	1	0.8	1	0.2
Gcnt4	0.660665896188983	-0.354322114117863	1	0.4	0.5	0.1
Ccdc6	0.660671522853018	0.0111961280092374	1	1	1	0
Pcnt	0.660804594291992	-0.0133779291674851	1	1	1	0
Tmem87b	0.661064592137064	-0.0218889649511055	1	1	1	0
Arnt	0.661208706929977	-0.0762774907685998	1	1	1	0
Me1	0.661216695216428	-0.0646421815291885	1	1	1	0
Chaf1a	0.661303656654421	-0.336917923447396	1	0.8	1	0.2
Smarcd1	0.661538990503536	-0.043818355707297	1	1	1	0
Tmem151b	0.661653138227201	-0.0938906531932906	1	0.4	0.25	0.15
Myo9b	0.661774478452619	-0.208146773880503	1	1	1	0
Mrps14	0.661789418958543	-0.366763277317835	1	0.8	1	0.2
Rad23a	0.661854480126796	-0.0723145802078113	1	1	0.5	0.5
Dusp1	0.661963864112893	-0.228316568548914	1	0.4	0.5	0.1
Vmn2r57	0.661977336621328	-0.173129059210614	1	1	0.5	0.5
Atat1	0.662142031488182	-0.196182262879026	1	1	1	0
Adam1a	0.662189352487381	-0.209602961750633	1	0.6	0.5	0.1
Cfap157	0.662237956771942	-0.387060205769717	1	0.2	0.5	0.3
Uqcr10	0.662257160999767	-0.21965969600431	1	0.4	0	0.4
Snapc3	0.662330916655928	-0.158667552219562	1	1	1	0
Scrib	0.662370768760201	-0.0433872102582145	1	1	1	0
Rassf5	0.662371234379246	-0.391951042942178	1	0.6	0.75	0.15
Cftr	0.662384726211538	-0.215619379744334	1	0.6	0.25	0.35
Mypop	0.662414545571526	-0.35139262301084	1	0.8	1	0.2
Bahd1	0.662502884043864	-0.169177233892785	1	1	0.5	0.5
Mtmr9	0.662566622035035	-0.311560642475597	1	0.8	1	0.2
Rfx1	0.662677283524222	-0.33285944227275	1	0.6	0.5	0.1
Parvb	0.662697617992916	-0.40141579832053	1	1	1	0
Dusp16	0.662731817413744	-0.177925930301418	1	1	1	0
Fermt2	0.662786737566246	-0.114751662106062	1	1	1	0
Metap1	0.662862882313607	-0.00469084535636011	1	1	1	0
Rtp4	0.662891272893971	-0.304045176064895	1	1	1	0
Dhrs11	0.662943024894487	-0.17859769815861	1	0.8	0.5	0.3
Pak4	0.662979720342715	-0.100219696257117	1	1	0.5	0.5
Paxbp1	0.66305905931042	-0.0831980298011313	1	1	1	0
Rtn2	0.6630649225692	-0.168371912943462	1	0.4	0.25	0.15
Fam221a	0.663193260431043	-0.285955478223226	1	0.6	0.25	0.35
Dgkq	0.663240038867909	-0.236685148288233	1	1	1	0
Bicd2	0.663246339619636	-0.0738392515770558	1	1	1	0
Paqr7	0.663300591477879	-0.217797023546801	1	0.6	0.5	0.1
Tcaf1	0.663302280127662	0.0721408859110709	1	1	1	0
Wdr89	0.663362730968121	-0.00196305906258232	1	1	0.75	0.25
Sema5b	0.663428485258793	0.0234410710208786	1	1	1	0
Acbd5	0.663429973277765	-0.205562149672548	1	1	1	0
Myo18a	0.663647515582676	-0.235651828722753	1	1	1	0
Gm826	0.663878788566781	-0.36884047876578	1	0.2	0.5	0.3
Rdh9	0.663878788566781	-0.36884047876578	1	0.2	0.5	0.3
Herc6	0.664222437848426	-0.324868441307781	1	1	1	0
Hyls1	0.664244431078749	-0.199019959718649	1	0.4	0.25	0.15
Macroh2a1	0.664298161546856	-0.253733919851478	1	1	1	0
Zbtb45	0.664336263377387	-0.212264182927979	1	0.4	0	0.4
Pigw	0.664367906846796	-0.354619382589235	1	0.4	0.5	0.1
Tsfm	0.664499488250137	-0.389727430801141	1	1	1	0
Bcar1	0.664503797598229	-0.318614864619893	1	1	1	0
Lcp1	0.664510527928289	-0.374301425523778	1	0.4	0.5	0.1
Tfap2b	0.664565962244716	-0.365595343114389	1	0	0.25	0.25
A030005L19Rik	0.664565962244716	-0.365595343114389	1	0	0.25	0.25
Enkur	0.664565962244716	-0.365595343114389	1	0	0.25	0.25
Ttc30b	0.664565962244716	-0.365595343114389	1	0	0.25	0.25
Rapsn	0.664565962244716	-0.365595343114389	1	0	0.25	0.25
Zfp988	0.664565962244716	-0.365595343114389	1	0	0.25	0.25
Gpr157	0.664565962244716	-0.365595343114389	1	0	0.25	0.25
Ttc34	0.664565962244716	-0.365595343114389	1	0	0.25	0.25
Fbxl13	0.664565962244716	-0.365595343114389	1	0	0.25	0.25
Wdr95	0.664565962244716	-0.365595343114389	1	0	0.25	0.25
Vamp8	0.664565962244716	-0.365595343114389	1	0	0.25	0.25
Il5ra	0.664565962244716	-0.365595343114389	1	0	0.25	0.25
Eps8l2	0.664565962244716	-0.365595343114389	1	0	0.25	0.25
Kcnq1	0.664565962244716	-0.365595343114389	1	0	0.25	0.25
Misp3	0.664565962244716	-0.365595343114389	1	0	0.25	0.25
Or7e178	0.664565962244716	-0.365595343114389	1	0	0.25	0.25
Eef1akmt3	0.664565962244716	-0.365595343114389	1	0	0.25	0.25
Tbx21	0.664565962244716	-0.365595343114389	1	0	0.25	0.25
Colec11	0.664565962244716	-0.365595343114389	1	0	0.25	0.25
Gpx8	0.664565962244716	-0.365595343114389	1	0	0.25	0.25
Dpys	0.664565962244716	-0.365595343114389	1	0	0.25	0.25
Rfx2	0.664565962244716	-0.365595343114389	1	0	0.25	0.25
Gm4952	0.664565962244716	-0.365595343114389	1	0	0.25	0.25
Mageb16	0.664565962244716	-0.365595343114389	1	0	0.25	0.25
Pxylp1	0.664608816155548	-0.187892496387137	1	1	1	0
Tpgs1	0.664812742929201	-0.342387380308631	1	0.6	0.75	0.15
Sdha	0.664854335600303	0.0944543267243977	1	1	1	0
Nr3c1	0.664861975597623	-0.0239543510358262	1	1	1	0
Cdc16	0.664937179042403	-0.0718169134951514	1	1	1	0
Atp5c1	0.664966197653998	-0.160318064036443	1	1	1	0
Mterf4	0.6650005367462	-0.290826942131855	1	1	1	0
Gtf3c1	0.665157555343282	0.00224223445192712	1	1	1	0
Cryz	0.665167182228926	-0.167318670893084	1	0.8	0.75	0.05
Trim9	0.665197771612895	-0.244069779326345	1	1	1	0
Ccdc24	0.665208508977116	-0.347273932381829	1	0.8	1	0.2
Fam20b	0.665282358302118	-0.211841296941264	1	1	1	0
Tmem178	0.665296654470186	-0.513268345539304	1	0.2	0.25	0.05
Thtpa	0.665337065042564	-0.360120298293223	1	0.4	0.5	0.1
Sh3tc2	0.665351105609939	-0.337194166313971	1	1	1	0
Bahcc1	0.665359481729853	-0.211887311114123	1	1	1	0
Sowaha	0.665361539789873	-0.365464599332137	1	0.6	0.5	0.1
Srm	0.665414578430985	-0.220225222052947	1	0.4	0	0.4
Nup62	0.665414578430985	-0.220225222052947	1	0.4	0	0.4
Fmnl1	0.665414578430985	-0.220225222052947	1	0.4	0	0.4
Cfap298	0.665414578430985	-0.220225222052947	1	0.4	0	0.4
Ngf	0.665515559492673	-0.38676438365297	1	1	1	0
Ppm1g	0.665613212412934	-0.144628061704283	1	1	1	0
Cdc42bpb	0.665693334548998	0.0232053793510189	1	1	1	0
Cfap54	0.66573904588129	-0.194982620149377	1	0.2	0.25	0.05
Rpl39	0.66573904588129	-0.194982620149377	1	0.2	0.25	0.05
Chst2	0.665971361735553	-0.168268101106395	1	1	1	0
Rab11fip2	0.666170829088595	-0.103942327229472	1	1	1	0
Phf20l1	0.666228833284428	-0.115322700411263	1	1	1	0
Lhfpl1	0.66627594765472	-0.386434171016186	1	0.4	0.5	0.1
Spata2	0.666567886590091	-0.17185616350904	1	1	1	0
Tradd	0.666651042045516	-0.361894871829076	1	0.8	0.75	0.05
Smarcd3	0.666668365644284	-0.208196767297589	1	1	1	0
Grwd1	0.666703779499126	-0.229228849888486	1	0.6	0.5	0.1
