gene	p_val	avg_log2FC	p_val_adj	percent_3	percent_0	percent_difference
Lrrc56	0.616705617305632	-0.307991648249329	1	1	1	0
Cryba4	0.616807784103208	-0.318326957811086	1	0.4	0	0.4
Il22	0.616807784103208	-0.318326957811086	1	0.4	0	0.4
Fam83a	0.616807784103208	-0.318326957811086	1	0.4	0	0.4
Zscan10	0.616807784103208	-0.318326957811086	1	0.4	0	0.4
Or4d11	0.616807784103208	-0.318326957811086	1	0.4	0	0.4
Adam19	0.616846804269681	-0.108449982044973	1	1	1	0
4933416I08Rik	0.616882389525479	-0.320887279517238	1	1	1	0
Aasdh	0.61689267893931	-0.145111347028072	1	1	1	0
Cln6	0.616896659393675	-0.252510172026244	1	1	1	0
Gm13420	0.616979996472603	-0.313151187343955	1	1	1	0
Nkap	0.616987659225049	-0.122995975107329	1	1	1	0
Ube2f	0.617001389252132	-0.04376150847555	1	1	1	0
Hic2	0.617065629002079	-0.0922280954353973	1	1	1	0
Zfp57	0.61707775048772	-0.219348090654356	1	1	1	0
Insig1	0.617134293259601	-0.24415706049339	1	1	1	0
Timm23	0.617167838414139	-0.105846533262019	1	1	1	0
Gspt2	0.617286435871267	-0.189225148519656	1	1	1	0
Phactr1	0.617289833976729	-0.120883567384737	1	1	1	0
Rab44	0.617507153816965	-0.316862146100934	1	0.6	0.25	0.35
Fcrl5	0.617548984478881	-0.31955462322368	1	0.6	0.5	0.1
Elovl6	0.617554412091118	0.0216983790189417	1	1	1	0
Eef1g	0.61757919634434	-0.0524877033161216	1	1	1	0
Myo10	0.617579744250103	-0.208531307790305	1	1	1	0
Lrp2	0.617666994888468	-0.320374545422535	1	1	1	0
Arhgap20	0.617717122234144	-0.0559552388882611	1	1	1	0
Dpp3	0.617750379404835	-0.200187314718281	1	1	1	0
Gngt2	0.617762931398085	-0.323246359365035	1	0.4	0.5	0.1
Thra	0.617831646862177	-0.0681733553675626	1	1	1	0
Msrb3	0.618002797623675	-0.0526626451827487	1	1	1	0
Eif3a	0.618081786725761	-0.0858488830722457	1	1	1	0
Cpne2	0.618161853947233	-0.233077611928415	1	1	1	0
Cert1	0.618185368683127	-0.0456948839310307	1	1	1	0
Rec8	0.618287105289149	-0.196939362725626	1	1	1	0
Fgf12	0.618421362348725	0.00269105579562279	1	1	1	0
Slitrk3	0.618485628800044	-0.129874684142263	1	1	1	0
Gsto1	0.618631520944227	-0.2729697314996	1	1	1	0
Artn	0.618760731928336	-0.31203162848975	1	1	1	0
Uqcc5	0.618765010322241	-0.136827465576735	1	1	1	0
Lhx8	0.618924613557552	-0.30697388029173	1	1	1	0
Wasf3	0.618971293987635	0.00361095654435273	1	1	1	0
Siah3	0.618989470131954	-0.0566278974173363	1	1	1	0
E130311K13Rik	0.619078552262745	-0.258023163480462	1	1	1	0
Slc9a6	0.619173955708772	-0.0382069594260962	1	1	1	0
Lrrc46	0.619361486713579	-0.321828243567164	1	1	1	0
Ccdc90b	0.619431275509477	-0.154797777767364	1	1	1	0
Mrtfb	0.619431549434966	-0.0389031042229018	1	1	1	0
Ap1m1	0.619523218111721	-0.176113745771686	1	1	1	0
Cfap70	0.619529535032334	-0.286495342785231	1	1	1	0
Abhd5	0.619538906212904	-0.220436026283801	1	1	1	0
Nalf2	0.619627497150848	-0.248006569208111	1	1	1	0
Cep350	0.619639170098236	0.0219845797837389	1	1	1	0
Ercc1	0.619643633493153	-0.211942137925816	1	1	1	0
F11r	0.619801124570682	-0.305231105712735	1	1	1	0
Prorp	0.619806532267677	-0.157099945256719	1	1	1	0
Slc24a4	0.619811337127461	-0.232464913022285	1	1	1	0
Ak6	0.619858901614129	-0.187869205804263	1	1	1	0
Nsmce3	0.619864774869227	-0.215350958319033	1	1	1	0
B4galnt2	0.619909790904592	-0.317960462788872	1	1	1	0
Tmem132e	0.619930430642341	-0.0976048794137028	1	1	1	0
Upf3a	0.619934325788338	-0.157085242188103	1	1	1	0
Sec11c	0.619974054055639	-0.12898496799235	1	1	1	0
Obox3	0.619975294164139	-0.323166898182348	1	0.4	0.25	0.15
Aarsd1	0.620022091246439	-0.143513251003578	1	1	1	0
Aph1b	0.620039493402774	-0.22275806922437	1	1	1	0
Mdp1	0.620132925153802	-0.236059213469785	1	1	1	0
Fzd2	0.620142994691458	-0.312266138783248	1	0.8	0.75	0.05
Eif3d	0.620222111923084	-0.253050928711729	1	1	1	0
Zfpl1	0.620231882638242	-0.244574438365819	1	1	1	0
Ces2h	0.620464210040111	-0.321650418369361	1	0.4	0.5	0.1
Jade3	0.620494449831031	-0.126887627955182	1	1	1	0
Ypel5	0.620592789877524	-0.15785778074327	1	1	1	0
Tbkbp1	0.620642077603931	-0.0737505891669339	1	1	1	0
Kcnd1	0.620669844642469	-0.253974516075167	1	1	1	0
Clpp	0.620703843478681	-0.113425808399612	1	1	1	0
Apc	0.620788312951037	0.0883627986530104	1	1	1	0
Stac3	0.620792261487306	-0.228035486811846	1	1	1	0
Gm21680	0.62081202583613	-0.317697269008583	1	1	1	0
Crct1	0.620876206501111	-0.318126885293293	1	0.6	0.25	0.35
Slc30a4	0.620888039638598	-0.165771591823024	1	1	1	0
Fam98c	0.620900850931371	-0.150356420274756	1	1	1	0
Napa	0.621004455869842	-0.139463141226502	1	1	1	0
Acox1	0.621008796631321	-0.0837473319815371	1	1	1	0
Pja1	0.621009982704775	-0.205278120903029	1	1	1	0
Arhgef40	0.621028690442628	-0.129358211591894	1	1	1	0
Cpa5	0.621104905736866	-0.324134778400341	1	0.6	0.75	0.15
Zswim9	0.621155812551497	-0.230105960247432	1	1	1	0
Pcdha3	0.621290992615222	-0.313245817033974	1	0.8	1	0.2
Tbk1	0.621301148064062	-0.0482517984890499	1	1	1	0
Hsf4	0.621362069612063	-0.250125300728315	1	1	1	0
Ss18	0.621415616863342	-0.162227111263149	1	1	1	0
Zfp182	0.621415776925914	-0.103284889354813	1	1	1	0
Tsen15	0.621423310446019	-0.157059298733431	1	1	1	0
Mcub	0.621432227590758	-0.25978957865459	1	1	1	0
Or2b7	0.621465077653752	-0.323976275107313	1	0.6	0.5	0.1
Psd4	0.621506972068369	-0.306572653182507	1	1	0.75	0.25
Tnnc2	0.621570876606568	-0.322799943781796	1	0.2	0.5	0.3
Vmn1r225	0.621570876606568	-0.322799943781796	1	0.2	0.5	0.3
Phb2	0.621575150105572	-0.220526338430675	1	1	1	0
Grp	0.62158687477951	-0.321746002223877	1	1	1	0
Pigs	0.621670807333407	-0.209505635437794	1	1	1	0
Lrrc28	0.621672070040592	-0.0814565621595845	1	1	1	0
Arpp21	0.621710000353478	-0.0860915915831457	1	1	1	0
Baz2b	0.621763225325745	-0.0205256885254586	1	1	1	0
Wars2	0.621776561977214	-0.113708580419835	1	1	1	0
Mcts1	0.621849541673718	-0.112119561076337	1	1	1	0
Mgst3	0.621859495407027	-0.135687296517825	1	1	1	0
Ptdss1	0.622044134997411	-0.117219386143681	1	1	1	0
Klra4	0.622046394451382	-0.317759673503028	1	0.4	0.25	0.15
Sh3glb1	0.622058901627361	-0.00876864903317662	1	1	1	0
Rhot2	0.622113728114085	-0.106220488214081	1	1	1	0
Ankrd31	0.622206143426285	-0.309830093003815	1	1	1	0
Galr2	0.622220092948487	-0.322900795048901	1	0.2	0.5	0.3
Siglec15	0.622358965242196	-0.322249873815962	1	0.4	0.5	0.1
Cdk18	0.622372439249288	-0.206878916636545	1	1	1	0
AW551984	0.622376472789753	-0.232271153668545	1	1	1	0
Tomt	0.622377137851321	-0.313601288344671	1	1	1	0
Cox10	0.622400527448915	-0.0415726484796118	1	1	1	0
Ccdc42	0.622448021492443	-0.324116088417249	1	0.2	0.5	0.3
H2bc14	0.622448021492443	-0.324116088417249	1	0.2	0.5	0.3
Tmem191	0.622531834683629	-0.0613785521815485	1	1	1	0
Agap1	0.622565113446779	0.0634688640720029	1	1	1	0
Chd1	0.622938010437413	-0.0834086018121963	1	1	1	0
Gnptab	0.622938971978263	-0.0278853476019512	1	1	1	0
Calb2	0.623100275860585	-0.299302185019745	1	1	1	0
Zfp456	0.623164861619863	-0.319038920731729	1	1	1	0
1700018G05Rik	0.62318107072337	-0.317852020166678	1	0.4	0	0.4
Kcnk13	0.623213138272529	-0.187933308070305	1	1	1	0
Pou4f2	0.623218730400526	-0.311340864125488	1	0.8	0.5	0.3
Rsl1	0.623296622327263	-0.261726633318788	1	1	1	0
Cdc25a	0.623303136828314	-0.238994612762582	1	1	1	0
Tuba1b	0.623330328965892	-0.10977429583265	1	1	1	0
Lrrc37a	0.623396724775767	-0.321535150517922	1	1	1	0
Zmynd19	0.623484377935514	-0.211194726747603	1	1	1	0
Setx	0.623507245531384	-0.0251145088101133	1	1	1	0
Ldoc1	0.623533437023531	-0.312181243011202	1	1	0.5	0.5
Oprl1	0.623536715006668	-0.153321592721802	1	1	1	0
Syne2	0.623711127944922	-0.209141178281039	1	1	1	0
C2cd2l	0.623716889457253	-0.187810998873532	1	1	1	0
Ccdc121rt2	0.623812141758123	-0.316193210311982	1	1	1	0
Ate1	0.623817476173303	-0.107598135335466	1	1	1	0
Slc25a15	0.623876268095846	-0.247539688277181	1	1	1	0
Amy1	0.623966405015106	0.0328547171038993	1	1	1	0
Ccdc86	0.623981548216806	-0.272596569318668	1	1	1	0
Dnajc16	0.623987387332189	-0.122390422743715	1	1	1	0
Pter	0.624022511819503	-0.32198630718299	1	1	1	0
Itpripl1	0.624095969141319	-0.319047977928132	1	0.4	0.25	0.15
Lrrc42	0.624105201183176	-0.184201296115117	1	1	1	0
Tulp4	0.624150871023287	-0.0215821123361275	1	1	1	0
Mcmbp	0.624330013254762	-0.100251083632243	1	1	1	0
Vangl2	0.624387038820032	-0.201191133489056	1	1	1	0
Camk2b	0.624414537245141	0.0845397845097362	1	1	1	0
Glmn	0.624442924923475	-0.0855064392836705	1	1	1	0
Rcvrn	0.624482398048598	-0.294814262247634	1	1	1	0
Icosl	0.624499145155551	-0.322473526061902	1	0.8	1	0.2
Col5a2	0.624513792647948	-0.276712643415229	1	1	1	0
Garin5b	0.624535719692083	-0.317952749764757	1	0.4	0	0.4
Meis1	0.624563485911223	0.00285416716305981	1	1	1	0
Heatr5b	0.624659511396425	-0.0258077739371952	1	1	1	0
Elp3	0.624664052498286	-0.0600325505011285	1	1	1	0
Sycp2l	0.624724676500736	-0.274445851200794	1	1	1	0
Cdadc1	0.624780239498429	-0.0854895053086879	1	1	1	0
Tmem154	0.624807099566543	-0.313085500753569	1	1	0.75	0.25
Ch25h	0.624835675219069	-0.31588566049786	1	0.6	0.5	0.1
Gm3055	0.624882652044447	-0.282493527301705	1	1	1	0
Eya2	0.624898735452815	-0.224763978978738	1	1	1	0
Mrpl44	0.624966758218516	-0.253746661486657	1	1	1	0
Kbtbd4	0.625111062264842	-0.265384750452238	1	1	1	0
Zfp426	0.625162452125593	-0.0571228361037071	1	1	1	0
Ddb1	0.625298712249472	-0.0840871040488753	1	1	1	0
Gsdmd	0.625327364146903	-0.322630284453564	1	0.6	0.5	0.1
Tmem63b	0.625328131658958	0.0070239436074209	1	1	1	0
Ccdc173	0.625345569641151	-0.135789591507916	1	1	1	0
Mavs	0.625374329363728	-0.287766699167812	1	1	1	0
Art4	0.625378521905129	-0.322543987132252	1	0.8	1	0.2
Usp6nl	0.625395392068705	-0.0826778137505539	1	1	1	0
Dnajb11	0.625432093351222	-0.168170401454618	1	1	1	0
Ykt6	0.625482512738159	-0.216187884072858	1	1	1	0
Cse1l	0.625543863615358	-0.122311409653569	1	1	1	0
Adgrg5	0.625550465161397	-0.324383569416436	1	0.2	0.5	0.3
Ganc	0.625596581909793	-0.162354202300979	1	1	1	0
Ncbp3	0.625633796724839	-0.116990987327216	1	1	1	0
A630095N17Rik	0.62565163775271	-0.322453514373793	1	0.8	0.75	0.05
Ocrl	0.625652853440598	-0.0401726869411639	1	1	1	0
Ccne1	0.625656734319797	-0.273380123581433	1	1	1	0
Cavin4	0.625693067690597	-0.214748618744453	1	1	1	0
Mzt2	0.625724755766406	-0.285962067559122	1	1	1	0
Zfp493	0.625747454135042	-0.31645192490823	1	1	1	0
Grpel2	0.625816101004186	-0.14420613524715	1	1	1	0
Mmp24	0.625891199262924	-0.0520875887013008	1	1	1	0
Pcnp	0.625946213048403	-0.0654676921748588	1	1	1	0
Irgm2	0.625953400580724	-0.318169828727509	1	0.8	0.5	0.3
Il3ra	0.625957124926982	-0.289130024209498	1	1	1	0
Mark2	0.62598599682188	-0.0545185754976885	1	1	1	0
Ccdc63	0.625994006004937	-0.29895806108366	1	1	1	0
Tgoln1	0.626070970215626	-0.170970507831059	1	1	1	0
Mrps34	0.626131520397387	-0.269156077373226	1	1	1	0
Fcgr2b	0.626132858145327	-0.316266342123674	1	0.6	0.5	0.1
Nenf	0.626133925710368	-0.140520036871687	1	1	1	0
Vars2	0.626154486236806	-0.223961970494237	1	1	1	0
Inhca	0.626324001141964	-0.281320387000807	1	1	1	0
Sds	0.626355556787157	-0.315464187015885	1	0.6	0.75	0.15
Idi2	0.626410409759798	-0.322260422101572	1	1	1	0
Slc49a4	0.626478345854331	-0.0594173876152657	1	1	1	0
Tmem184c	0.626543718032855	-0.123245092132858	1	1	1	0
Nckipsd	0.626577326653443	-0.171080425780922	1	1	1	0
Hhla1	0.626594519178099	-0.306183742538913	1	1	1	0
Hnf1a	0.626596066544716	-0.323926051866837	1	0.8	0.75	0.05
Uchl3	0.626660625603125	-0.0709714972070072	1	1	1	0
Cracr2b	0.626726061461908	-0.322212848034271	1	0.4	0.5	0.1
Mustn1	0.626800457184696	-0.322581532250062	1	0.6	0.5	0.1
Uqcrc2	0.626823503614266	-0.037963619548364	1	1	1	0
Chst4	0.626830513458328	-0.324563250066297	1	0.6	0.75	0.15
Plekhj1	0.626959938695749	-0.165422884512963	1	1	1	0
Hgs	0.627002517026853	-0.185759896427507	1	1	1	0
Sema5a	0.627062948428026	-0.0551060678965851	1	1	1	0
BC028528	0.627194806132251	-0.303808390825142	1	1	1	0
Krt24	0.627289199127639	-0.311270110067642	1	1	1	0
Rnf180	0.62757531933065	0.000125234683522213	1	1	1	0
Sap25	0.627582496266386	-0.265841810579973	1	1	1	0
Ywhag	0.627623107260663	-0.0664041614819299	1	1	1	0
Lrrc74b	0.627729348080444	-0.316130547213805	1	0.8	0.5	0.3
Tnk1	0.627781833528633	-0.317975852193571	1	0.8	0.5	0.3
Brwd1	0.627854532856114	0.0348350593300673	1	1	1	0
Slu7	0.627860000852511	-0.170167503859339	1	1	1	0
Bcap29	0.627870650170947	-0.0637493287674408	1	1	1	0
Clec12a	0.627872478531652	-0.31245084313775	1	1	1	0
Lgals1	0.627893815421745	-0.272201486578908	1	1	1	0
Usp42	0.627901346343597	-0.171984245834128	1	1	1	0
Ndufb7	0.628057037188206	-0.14414181060272	1	1	1	0
Or4g17	0.628098955901191	-0.316918811667362	1	0.4	0.25	0.15
Cacng4	0.628151154068031	-0.0384899472827428	1	1	1	0
Yeats2	0.628156095818657	-0.00302690026541783	1	1	1	0
Asb8	0.628329468710415	-0.129450297711806	1	1	1	0
Atxn7l3b	0.628451843825477	-0.179647105900401	1	1	1	0
Fah	0.628470573571259	-0.206405569598278	1	1	1	0
Pdik1l	0.628517247471636	-0.16954560616061	1	1	1	0
Dsn1	0.628591371545901	-0.312658054223125	1	1	1	0
Tlr2	0.628607689882504	-0.322055429924542	1	0.4	0.75	0.35
Abcg8	0.628627652484465	-0.32321753632966	1	0.4	0.5	0.1
Anxa5	0.628651999391125	-0.242980320343976	1	1	1	0
Cpn1	0.628715922773135	-0.323928859608095	1	0.6	0.5	0.1
Syce2	0.62872689771195	-0.307173955689702	1	1	1	0
Serinc1	0.628730613485231	0.0271400994624308	1	1	1	0
Fibcd1	0.628806630923456	-0.286299743358896	1	1	1	0
Mblac1	0.628976516541139	-0.292033403021964	1	1	1	0
Msx1	0.629009841822884	-0.324302260350857	1	0.2	0.25	0.05
Acvr1	0.629091978306818	-0.0068313075625086	1	1	1	0
Arl14ep	0.629116898773161	-0.135558686279718	1	1	1	0
Mms22l	0.629223657450735	-0.200187439857256	1	1	1	0
Rnf149	0.629226142147005	-0.1374152643792	1	1	1	0
Ddt	0.629232481463981	-0.252639112513048	1	1	1	0
Rab13	0.629243286442639	-0.267915441423465	1	1	1	0
Slc12a2	0.629243843114827	-0.0299094164413846	1	1	1	0
Zkscan4	0.629248950260264	-0.301278171789003	1	1	1	0
Garin3	0.629267334841167	-0.322877628324671	1	0.8	1	0.2
Sh2d6	0.629295316306898	-0.313088868781801	1	1	1	0
C1qtnf2	0.629316815214538	-0.323034195045026	1	1	0.75	0.25
Lrrc1	0.629364467316159	-0.131469597818557	1	1	1	0
Tmem18	0.62936906325436	-0.12211307406705	1	1	1	0
Il17re	0.629389652486713	-0.31885139374386	1	1	1	0
Atp5b	0.629442748186816	-0.0254306445557307	1	1	1	0
C1d	0.629544583783511	-0.215283553777486	1	1	1	0
Ttc13	0.629569336154009	-0.110819560264091	1	1	1	0
Tmem68	0.629614184840107	-0.139089010704839	1	1	1	0
Ptrh1	0.629630105404448	-0.304834476231386	1	1	0.75	0.25
Lrriq1	0.629675497341635	-0.223823673204594	1	1	1	0
Gdf15	0.629742669188917	-0.323541020414896	1	0.8	0.5	0.3
H2ac20	0.629754907458572	-0.301062467594133	1	1	1	0
Or1ab2	0.629809928914062	-0.324748074098514	1	0.8	0.75	0.05
Nrg2	0.6298700844405	0.0598352072605715	1	1	1	0
Apbb1	0.630165364445261	-0.0762033190005241	1	1	1	0
Styxl1	0.630175291647294	-0.257784277809169	1	1	1	0
Csta2	0.63022292264887	-0.316551911098644	1	1	1	0
Rbm26	0.63024298324576	-0.0334242349599105	1	1	1	0
Traf1	0.630247289136567	-0.324012598063455	1	0.6	0.5	0.1
Dennd6b	0.630457116139219	-0.0388114182460731	1	1	1	0
Entpd7	0.630535087548539	-0.104012769583682	1	1	1	0
Tma7	0.630535192735386	-0.0676573806655758	1	1	1	0
Tsx	0.630672881017894	-0.311458335786075	1	1	1	0
Pcdhgb2	0.630679118054822	-0.303763348335891	1	1	1	0
Ndufc2	0.630734995123214	-0.186031610605634	1	1	1	0
Thap11	0.630735287685946	-0.286004123054444	1	1	1	0
Nynrin	0.630782621630529	-0.189945176884043	1	1	1	0
Slc9b2	0.630840541199837	-0.276630892333991	1	1	1	0
Mycl	0.630885359900114	-0.321670135705821	1	1	1	0
Sptbn2	0.630890642661615	-0.0994785471418406	1	1	1	0
Tmem273	0.630919800955651	-0.321729029210247	1	0.8	0.75	0.05
Cyp20a1	0.630998963318734	-0.226655514223575	1	1	1	0
Tspan7	0.631000788244406	-0.0234624216999548	1	1	1	0
Fgf22	0.631041586675507	-0.247010904149351	1	1	1	0
Txnrd2	0.631074370670658	-0.170682366962606	1	1	1	0
Il12a	0.631125614746596	-0.324801582043553	1	1	1	0
Lonrf2	0.631228187448844	-0.00604743786638695	1	1	1	0
Cebpzos	0.631366723921939	-0.283409289488975	1	1	1	0
Fuca2	0.631374194933266	-0.165501907969438	1	1	1	0
Mrpl1	0.631377970391664	-0.0937639637393713	1	1	1	0
Unc93b1	0.631378774806178	-0.316437900509867	1	1	1	0
Trmt112	0.631391658886102	-0.263496093813965	1	1	1	0
Mroh3	0.631402559667944	-0.322950565674004	1	0.8	0.75	0.05
Slc30a6	0.631402894667634	-0.160082761110943	1	1	1	0
Mpp2	0.631417697016963	-0.0722847589140112	1	1	1	0
Rs1	0.631542285159387	-0.287179540836523	1	1	1	0
Dctn4	0.631619783704702	-0.0807381769887335	1	1	1	0
Slc25a1	0.631652656995515	-0.211320450297402	1	1	1	0
Ethe1	0.631693377852611	-0.24577748815398	1	1	1	0
Bloc1s2	0.631806183619597	-0.120189632247851	1	1	1	0
Capn12	0.631929600581352	-0.320353981245073	1	1	0.75	0.25
Il11	0.63200998746757	-0.310049642897824	1	1	0.75	0.25
Ndst2	0.632014439844513	-0.241727385930744	1	1	1	0
Pgghg	0.632051705728959	-0.31265258143758	1	1	0.75	0.25
Taco1	0.632064523764411	-0.275245227230218	1	1	1	0
Zfp33b	0.63209273695309	-0.102615997320379	1	1	1	0
Crabp1	0.632271008100597	-0.323368769085122	1	0.8	0.5	0.3
Ago1	0.632461432936546	-0.0965449834472183	1	1	1	0
Tex45	0.632504868321493	-0.320290050027787	1	1	1	0
Oca2	0.632511902381039	-0.291925486443686	1	1	1	0
Gm9008	0.632535374463502	-0.316668745710038	1	0.4	0.25	0.15
Trmt1l	0.632568016090308	-0.0790980653588849	1	1	1	0
Nxf2	0.63262650609378	-0.323551628571088	1	0.6	0.75	0.15
Srsf11	0.632684746121027	0.0324434473926307	1	1	1	0
Eif3c	0.632686084559139	-0.0801890713410849	1	1	1	0
Nek2	0.632756014273935	-0.3222164493759	1	1	0.75	0.25
Eml5	0.63283178508194	0.0792928881567385	1	1	1	0
Galk2	0.632915287584667	-0.0324658652640153	1	1	1	0
A930007A09Rik	0.632928584342422	-0.308736723893719	1	1	1	0
Zfp617	0.632941286853455	-0.208856601281759	1	1	1	0
Fgf9	0.632951873441683	-0.0780613760881496	1	1	1	0
Fhl3	0.632980372733293	-0.324318456141079	1	0.4	0.25	0.15
Trim46	0.633153886365026	-0.0140251104849817	1	1	1	0
Dipk1b	0.633178903163968	-0.0609550190126452	1	1	1	0
Podn	0.633182460959532	-0.292561184662915	1	1	1	0
Mllt6	0.633205110490805	-0.137731231697362	1	1	1	0
Gatad2a	0.633249682695415	-0.0918875792521714	1	1	1	0
4930469K13Rik	0.633303237187293	-0.320574734961275	1	1	1	0
Serpinb1a	0.633308010683447	-0.317055048502745	1	0.6	0.75	0.15
Gm527	0.633387405871565	-0.282481570048166	1	1	1	0
Zbtb9	0.633558835375094	-0.0936318544875616	1	1	1	0
Dclk2	0.633578792069088	0.0460383637825916	1	1	1	0
Gm1553	0.633609249281316	-0.31140105411537	1	0.8	0.5	0.3
Edc4	0.633647252491579	-0.168239178725211	1	1	1	0
Chkb	0.633694806056757	-0.134470999927075	1	1	1	0
Tprn	0.633712714114377	-0.302319339192945	1	1	1	0
Zfp112	0.633739381217697	-0.124400204685268	1	1	1	0
Faap100	0.633868433551934	-0.240643034529584	1	1	1	0
Btg4	0.633874433326621	-0.307742136830693	1	1	0.5	0.5
Crlf1	0.634021386439854	-0.316923931120849	1	1	1	0
Usp47	0.634039588991168	-0.0332564105767538	1	1	1	0
Erich2	0.634065910495946	-0.281707063043537	1	1	1	0
Dock6	0.634092285423648	-0.274205580236693	1	1	1	0
Fus	0.634112472870293	-0.021540453221486	1	1	1	0
Kif4	0.634130999854953	-0.319698925367769	1	1	1	0
Vsx2	0.634179521339393	-0.322426521824468	1	0.8	0.5	0.3
Socs1	0.634247744163232	-0.289468939899914	1	1	1	0
Gm1673	0.634293470863175	-0.103556756572134	1	1	1	0
Ldlrap1	0.634295663571164	-0.317506437847679	1	1	0.5	0.5
Kdm6a	0.634312947559019	-0.0759376319474309	1	1	1	0
Mrps15	0.634388309340334	-0.103743420082735	1	1	1	0
Hmcn2	0.634433317493183	-0.300060930525722	1	1	1	0
Cdrt4	0.634479499391609	-0.300149913043139	1	1	1	0
Tmem211	0.634525862411669	-0.307938741098702	1	1	0.75	0.25
Ccdc162	0.634542472501092	-0.176087418111129	1	1	1	0
Lman2l	0.634582568195842	-0.14061670995532	1	1	1	0
Praf2	0.634617929785634	-0.205951826657747	1	1	1	0
Slc25a46	0.634625330797107	-0.0295313423880976	1	1	1	0
Copz2	0.634679634524124	-0.312044381562797	1	1	1	0
Wdsub1	0.63472244449689	-0.222748247531166	1	1	1	0
Cdc27	0.634757431770145	-0.00888721855175209	1	1	1	0
Defb37	0.634829788695213	-0.324876983970083	1	0.2	0.5	0.3
Adam29	0.634829788695213	-0.324876983970083	1	0.2	0.5	0.3
Prss47	0.634829788695213	-0.324876983970083	1	0.2	0.5	0.3
Pspn	0.634829788695213	-0.324876983970083	1	0.2	0.5	0.3
Vmn2r120	0.634829788695213	-0.324876983970083	1	0.2	0.5	0.3
Oosp1	0.634829788695213	-0.324876983970083	1	0.2	0.5	0.3
Or5bb10	0.634829788695213	-0.324876983970083	1	0.2	0.5	0.3
Kdm5b	0.634842164994783	-0.0491512489490551	1	1	1	0
Ankrd9	0.634892175932566	-0.273915773526329	1	1	1	0
Dynlt2a3	0.634905901207696	-0.281533277260386	1	1	1	0
Ap1g2	0.634933569762646	-0.25016540169771	1	1	1	0
Clba1	0.635077901048279	-0.28520902727848	1	1	1	0
Larp1b	0.63513639268792	-0.061442056540125	1	1	1	0
Tmprss2	0.635178772241995	-0.317294545755877	1	0.6	0.25	0.35
Mplkip	0.635185888655016	-0.187483494302472	1	1	1	0
Poli	0.635211666420579	-0.217331394651825	1	1	1	0
Ksr2	0.635291111727381	0.061903698252302	1	1	1	0
A630073D07Rik	0.635305670731476	-0.31059863162243	1	1	0.5	0.5
Ceacam3	0.635321719643469	-0.322322826613432	1	0.2	0.5	0.3
H3c8	0.635321719643469	-0.322322826613432	1	0.2	0.5	0.3
Krt79	0.635321719643469	-0.322322826613432	1	0.2	0.5	0.3
Kif17	0.635321972611277	-0.0100775441293161	1	1	1	0
Or5ak20	0.635352969772373	-0.322886726521499	1	0.2	0.25	0.05
Faiml	0.635352969772373	-0.322886726521499	1	0.2	0.25	0.05
Slc22a16	0.635352969772373	-0.322886726521499	1	0.2	0.25	0.05
2310061I04Rik	0.635442680659544	-0.121198276881344	1	1	1	0
Ankrd26	0.6354890853417	-0.119678604970092	1	1	1	0
Pcdhga11	0.635639882347012	-0.319779045781853	1	1	1	0
Pparg	0.635730973884228	0.0234764339886759	1	1	1	0
Afap1l2	0.635757565617997	-0.297904857499168	1	1	1	0
Nup210l	0.635985957106688	-0.26548478718074	1	1	1	0
Vgll2	0.636045346435728	-0.322423677880538	1	0.2	0.5	0.3
Hoxb4	0.636045346435728	-0.322423677880538	1	0.2	0.5	0.3
H2-Q10	0.636045346435728	-0.322423677880538	1	0.2	0.5	0.3
Spag1	0.636063195013956	-0.108486961131982	1	1	1	0
Ripor2	0.636325520774633	-0.0424656269260086	1	1	1	0
Xpo1	0.636328631637149	0.00491964940984324	1	1	1	0
Entrep3	0.636334393728294	-0.175244851250258	1	1	1	0
Cep192	0.636385520957911	-0.071201484785683	1	1	1	0
Snx4	0.636467367105854	-0.11483096861142	1	1	1	0
Elp2	0.636539667725562	-0.0933577998606054	1	1	1	0
Cracdl	0.636599712227112	-0.154552467524345	1	1	1	0
Zfp319	0.636670601505206	-0.25948726723327	1	1	1	0
Cisd2	0.636677082387905	-0.0847900475861386	1	1	1	0
Fzd6	0.636688356340508	-0.26920783709069	1	1	1	0
Gria1	0.636721768430897	-0.0284055506484604	1	1	1	0
Polr2h	0.636895422172371	-0.19805792988895	1	1	1	0
Gm45618	0.636980095986586	-0.32376870102642	1	0.2	0.5	0.3
Atg12	0.637018594098279	-0.139286414452927	1	1	1	0
Emc7	0.637093236583498	-0.128042459136863	1	1	1	0
Ccdc88a	0.637168681734361	-0.0136142640097927	1	1	1	0
Il16	0.637251751067858	-0.279208455721443	1	1	1	0
Mrgbp	0.637267674964361	-0.137084322903139	1	1	1	0
Klhdc9	0.637269944160735	-0.29092987368095	1	1	1	0
Tbc1d10b	0.637303508552234	-0.132498757309174	1	1	1	0
Ndufb10	0.637347726897266	-0.113178456721249	1	1	1	0
Rasa3	0.637450323737447	0.000120375670954687	1	1	1	0
Tmem184a	0.637575831625117	-0.31507327161887	1	0.6	1	0.4
Usp28	0.637690375484767	-0.120581443593829	1	1	1	0
Wfikkn1	0.63769590054388	-0.322660687853298	1	1	1	0
Igsf5	0.637740713796177	-0.323809278721337	1	1	0.75	0.25
Slc10a7	0.637810712440187	-0.0499894755516241	1	1	1	0
