gene	p_val	avg_log2FC	p_val_adj	percent_PS19	percent_WT	percent_difference
Myh11	0.564856017371599	0.165729568911863	1	0.5	0.25	0.25
Cope	0.565100047896786	0.203187206028985	1	1	1	0
Ltbp1	0.565142024041174	-0.19053459860095	1	1	1	0
Uqcr11	0.565170052144601	-0.17628790870026	1	0.75	0.75	0
Prps1l3	0.565530866650737	-0.0943882425061875	1	0.25	0.5	0.25
Mutyh	0.565546832435108	0.11742199289019	1	0.75	0.75	0
Nsmce1	0.565647621089819	0.184403946862893	1	0.75	0.5	0.25
Cct4	0.565654348666274	-0.159714897659489	1	1	1	0
Kiz	0.565722163055487	-0.112851375203147	1	1	1	0
Dlg3	0.565824488029276	-0.36489714703386	1	0.75	1	0.25
Glb1l	0.565896433254697	0.20027712228956	1	1	1	0
C1qtnf7	0.566078106395531	0.115969118674247	1	1	1	0
Rnh1	0.566104013055977	0.198135428750872	1	1	1	0
Sdhaf1	0.566183047458812	-0.190849746153693	1	0.25	1	0.75
Anp32e	0.566212431336819	-0.122791607431202	1	1	1	0
Eif4h	0.566277636014009	-0.17474058075992	1	1	1	0
Saal1	0.566306233791766	-0.17505681410633	1	0.75	0.75	0
Kcnma1	0.566309687354602	0.424881618658383	1	0.75	1	0.25
Spen	0.56635685522006	0.239094437031489	1	1	1	0
Angptl3	0.566389177579213	0.136098667411711	1	0.75	0.75	0
Psmc6	0.566444115283408	0.232538200336821	1	1	1	0
Timp1	0.566564080776109	0.171669445056829	1	0.75	0.5	0.25
Vps26b	0.566688263857047	-0.204848508182921	1	1	1	0
Prr12	0.566692754800904	0.253342147087205	1	1	1	0
Klhdc8b	0.566792689580607	0.179745324284626	1	1	1	0
Def6	0.566907541035337	0.25056693944136	1	1	1	0
Uqcc5	0.566968626592212	-0.117107508317501	1	1	1	0
Med20	0.566995084281349	-0.143319648618011	1	1	1	0
Col9a2	0.567066400668424	0.185770141888039	1	1	1	0
Paxbp1	0.567160999834116	-0.153092847075195	1	1	1	0
4930505A04Rik	0.5671663670379	-0.171513317144072	1	0.25	1	0.75
Cdc16	0.567200871835288	-0.231127264184115	1	0.75	1	0.25
Tagap1	0.56737603732877	0.177319757146991	1	0.75	0.25	0.5
Alg9	0.567411758933763	0.264173531626104	1	1	1	0
Acadm	0.567604399156973	-0.225247861451669	1	1	1	0
Atrip	0.567626684790882	-0.158965506971963	1	1	1	0
Acad11	0.567698305442867	0.218547627580106	1	1	1	0
Cdc14b	0.567709285584528	0.212685357121147	1	1	1	0
Oas1g	0.567728776164024	0.158821159495399	1	1	0.75	0.25
Clasp2	0.56773568831332	0.169036843724249	1	1	1	0
Cdc42se2	0.567839395144321	-0.163715312566887	1	1	1	0
Raf1	0.567897948787656	-0.112016589734309	1	1	1	0
Rab11fip5	0.567935084774883	-0.274016856809236	1	0.75	1	0.25
Il15	0.56799061792825	0.104772897282698	1	1	1	0
Cep192	0.568044542970582	-0.0902441277450177	1	1	1	0
Nt5c	0.56804871113519	-0.0764663952877613	1	0.75	0.5	0.25
Col14a1	0.568126272749561	-0.223417999087805	1	0.5	0.75	0.25
Cntnap5a	0.568441305943293	-0.122687686548838	1	0	0.5	0.5
Mgst2	0.568441305943293	-0.122687686548838	1	0	0.5	0.5
Gm11808	0.568441305943293	-0.122687686548838	1	0	0.5	0.5
Tie1	0.568441305943293	-0.122687686548838	1	0	0.5	0.5
Potefam3f	0.568441305943293	-0.122687686548838	1	0	0.5	0.5
Grin3b	0.568441305943293	-0.122687686548838	1	0	0.5	0.5
Apof	0.568441305943293	-0.122687686548838	1	0	0.5	0.5
Spns3	0.568441305943293	-0.122687686548838	1	0	0.5	0.5
Ttll12	0.568441305943293	-0.122687686548838	1	0	0.5	0.5
Fgd2	0.568441305943293	-0.122687686548838	1	0	0.5	0.5
Nme5	0.568441305943293	-0.122687686548838	1	0	0.5	0.5
Rpl29	0.568454363824151	0.29964877901553	1	0.5	0.75	0.25
Zfp213	0.568524637397057	-0.110337934635624	1	0.75	0.75	0
Myo10	0.568539355048628	-0.136677289584727	1	1	1	0
Cul4b	0.568554831178395	-0.21731844614099	1	1	1	0
Napb	0.568662184849278	-0.174441672602519	1	0.5	0.5	0
Cbl	0.568771833818214	-0.0426656555149785	1	1	1	0
9930104L06Rik	0.568854802553453	-0.197591673615207	1	1	1	0
Zfp37	0.568886259756185	-0.189575218083663	1	0.75	0.5	0.25
Adam15	0.568979729611429	0.263024159821525	1	1	0.75	0.25
Rpp21	0.569011981335762	-0.186035663803236	1	1	0.75	0.25
Ccnd3	0.569195052698928	0.122786179081946	1	1	1	0
Gbp3	0.569215864331448	0.177763314206185	1	1	1	0
Zfp507	0.569311068206315	-0.213454466086112	1	1	1	0
Depdc5	0.569371453544615	-0.215224347928611	1	1	1	0
Gpsm2	0.569449001337814	-0.154221802885548	1	0.25	0.5	0.25
P3h2	0.56946866541636	-0.239407271971112	1	1	1	0
Golph3	0.569685889783945	0.221440160460713	1	1	1	0
Cnot1	0.56969278799896	-0.102953859697029	1	1	1	0
Rundc1	0.56980322682827	0.22678486498137	1	1	0.5	0.5
Ficd	0.569806492440663	0.148745516386187	1	0.75	0.25	0.5
Atg16l1	0.569875727119234	0.278126321376727	1	1	1	0
Gm14296	0.569924839541236	0.260190858008921	1	1	1	0
Eif4e	0.569967603203277	-0.161926240053927	1	1	0.75	0.25
Col6a2	0.57006092233415	0.195373251754119	1	1	1	0
Trappc3	0.570145683161349	-0.238197211341036	1	0.75	1	0.25
Cdc42ep1	0.570208216700806	-0.146947044984361	1	1	1	0
Arl3	0.570211894881526	0.263706044545931	1	1	1	0
Eef1e1	0.570505326004116	-0.126306929521204	1	0.25	0.5	0.25
Lrpap1	0.570613776890482	-0.22579885710403	1	0.5	0.75	0.25
Zfp808	0.570680501182381	0.102542451607958	1	1	1	0
Ccdc57	0.570783316974612	0.226657113646824	1	1	1	0
Csnk1d	0.570788991480901	0.141558256751536	1	1	1	0
Pex6	0.570805104748787	-0.191000731125118	1	0.75	1	0.25
Mgmt	0.570865020328172	-0.241685240045596	1	1	1	0
Tex14	0.570959298474879	0.12399051828342	1	1	1	0
Nup88	0.571208173481732	0.174925339694818	1	1	1	0
Ciao3	0.571281127007738	-0.119915906068659	1	0.75	0.75	0
Thnsl2	0.57136670480474	-0.225782847254038	1	0.75	1	0.25
Atp9a	0.571417243429828	-0.127598499912949	1	0.5	0.5	0
Ints7	0.571433169913282	0.178094230902666	1	0.75	1	0.25
Mlf2	0.571465495728801	0.162925949109585	1	0.5	0.25	0.25
Stx5a	0.57157559573895	0.220580456162823	1	1	1	0
Inca1	0.571587922978508	0.136805451930754	1	1	1	0
Aimp2	0.571625043452396	-0.100110271292471	1	1	0.75	0.25
Cecr2	0.571714118003839	-0.130544658372694	1	1	1	0
Lrrc45	0.571829938777054	-0.311955427789754	1	1	1	0
Birc6	0.571858777175469	-0.0701524481697229	1	1	1	0
Tifa	0.571906826733296	-0.150615414342253	1	1	1	0
Sf3b4	0.571907021354458	0.159056985094964	1	0.5	0.25	0.25
Abcc9	0.571949536073754	-0.132452946721524	1	1	1	0
Fam50a	0.571961117685269	0.0885869292095711	1	1	1	0
Steep1	0.572063867457545	-0.198105471257301	1	1	1	0
Apex1	0.572094287640315	-0.0432102484717294	1	0.25	0.5	0.25
Znrd2	0.572094287640315	-0.0432102484717294	1	0.25	0.5	0.25
Map3k21	0.57210966841613	-0.0683375408958122	1	0.5	0.5	0
2210016L21Rik	0.572163101138424	0.34942813385251	1	1	0.25	0.75
Synm	0.572338210838365	-0.133609498117834	1	1	1	0
Lrsam1	0.572370967066075	-0.163867751585308	1	1	1	0
Bahcc1	0.572403672820739	-0.190526056087605	1	1	1	0
Ermp1	0.572618789745579	0.32200906053814	1	0.75	1	0.25
Cspp1	0.572625349912514	-0.141966957274122	1	1	1	0
Zfyve27	0.572677739406548	-0.184433814895357	1	1	1	0
Slc2a1	0.572955053557528	-0.0530144314426881	1	0.75	0.75	0
Sntg1	0.573000161440938	0.106361345575778	1	0.25	0.25	0
Ckap5	0.573108729313541	-0.110075939858669	1	1	1	0
Rtcb	0.573182589019275	0.315221139958515	1	1	0.75	0.25
Ssr2	0.573404661690801	0.257925442366699	1	1	0.25	0.75
Xndc1	0.573490732521428	-0.232894291642792	1	1	1	0
Prkcb	0.573722303272922	0.193993373973386	1	1	1	0
9530077C05Rik	0.573820195049897	-0.199872192660887	1	1	1	0
Zbtb20	0.5740621596105	-0.0342128037959135	1	1	1	0
Mppe1	0.574067704442033	-0.269547707119414	1	0.75	1	0.25
Cd46	0.574086557147112	-0.106123636336487	1	1	1	0
Lrp12	0.574181110936585	0.284628288509697	1	1	0.75	0.25
Gba	0.574309374724251	0.202503244951548	1	0.75	0.5	0.25
Vps50	0.574326624037334	-0.267307309790547	1	1	1	0
Cadps2	0.574458306016488	-0.0911869198612105	1	0.75	0.75	0
Vti1a	0.574534953655575	-0.0190142300118732	1	1	1	0
Glce	0.574647457402827	-0.215852102386425	1	1	1	0
Cul3	0.574708607466068	-0.0749898287289021	1	1	1	0
Slc4a11	0.574791290801492	0.182176353846566	1	0.75	0.25	0.5
Apool	0.574903750189111	0.217905835190896	1	1	1	0
Kansl2	0.575005188220035	0.349719238321035	1	1	1	0
Ddx3x	0.575093998424298	-0.0992593805396375	1	1	1	0
Sec61b	0.575308225125765	0.207367274916699	1	0.75	0.25	0.5
Cystm1	0.575331252745646	0.224505871751041	1	0.75	1	0.25
Paxx	0.575440957970442	0.151155476022646	1	1	1	0
Ppig	0.575518165799586	-0.173771288564268	1	1	1	0
Pfkfb2	0.575555757774665	0.182346521918997	1	0.75	0.75	0
Med11	0.575591277447178	-0.163040148395853	1	0.25	0.75	0.5
Ppp2cb	0.575614295385288	0.157852873635507	1	1	1	0
Bax	0.575762780981927	0.155422346649891	1	1	1	0
Tram1l1	0.57579355052816	0.142554332013097	1	0.25	0	0.25
Satl1	0.57579355052816	0.142554332013097	1	0.25	0	0.25
Mrpl2	0.575820513084094	0.171698653664896	1	1	0.75	0.25
Mgat2	0.575916370676636	-0.0999367179826105	1	0.75	0.5	0.25
Ndufa5	0.575990941848584	0.13443359357781	1	0.5	0.75	0.25
Zswim6	0.576008438384888	0.134794404375792	1	1	1	0
Mapk3	0.576038890480264	0.181996460455376	1	1	1	0
Rnaseh2b	0.576172790862637	0.254573056221537	1	1	0.75	0.25
Ank3	0.576176226233157	-0.127643258675046	1	0.5	0.5	0
Ly96	0.576197225009759	0.199941887818176	1	1	1	0
Golm2	0.57626233813586	-0.282216874643068	1	1	1	0
Pop1	0.576337367926467	-0.128730784083958	1	1	0.75	0.25
Dip2a	0.576484670844262	0.155781549020418	1	1	1	0
Ppp4r3b	0.576652968656092	0.194998008209781	1	1	1	0
Cd164	0.576824652076041	0.183349037124151	1	1	1	0
Fut8	0.576981830168004	-0.0444022478790234	1	1	1	0
Nedd4	0.576994038463746	0.107696071779128	1	1	1	0
Slc25a31	0.577043854164979	-0.186317326465322	1	0.5	0.75	0.25
P4hb	0.577225809289537	-0.229833888324739	1	0.75	1	0.25
Krt80	0.577235695323983	-0.154293172281052	1	0.5	0.75	0.25
Nudt17	0.577381444437029	0.145090148334373	1	0.5	0	0.5
Fgr	0.577381444437029	0.145090148334373	1	0.5	0	0.5
Pcsk6	0.577381444437029	0.145090148334373	1	0.5	0	0.5
Il5	0.577381444437029	0.145090148334373	1	0.5	0	0.5
Zfp639	0.577413997966509	0.344175718275652	1	1	1	0
Uqcc3	0.577463946288333	-0.134153942669062	1	0.5	0.5	0
Adam23	0.577618577789428	-0.115331912300956	1	0	0.5	0.5
Clspn	0.577618577789428	-0.115331912300956	1	0	0.5	0.5
Crlf2	0.577618577789428	-0.115331912300956	1	0	0.5	0.5
Glrx	0.577618577789428	-0.115331912300956	1	0	0.5	0.5
Chsy3	0.577618577789428	-0.115331912300956	1	0	0.5	0.5
Tmem116	0.577637506171648	0.0976224300189561	1	1	0.75	0.25
E2f6	0.577663887993397	-0.157769735871851	1	0.75	1	0.25
Ap3b1	0.577685849268857	-0.027975286366172	1	1	1	0
Tbx6	0.577755455641666	-0.100243336789441	1	0.5	0.25	0.25
Dclre1a	0.577854664969994	-0.202601922005608	1	0.75	0.75	0
Frg1	0.577913828280389	-0.297258818592779	1	0.75	1	0.25
Spock2	0.577919573780512	0.265708829294197	1	0.75	0.75	0
Rnf26	0.577987452138987	0.136383849629581	1	0.5	0.25	0.25
Snx9	0.578003050308431	-0.0609069157354977	1	1	1	0
Phf10	0.578039307468546	-0.214367794891447	1	1	1	0
Rad18	0.578091522630474	-0.188706912660751	1	0.5	0.5	0
Pdgfrb	0.578140314098882	-0.10245403901436	1	1	1	0
Oscp1	0.578309878196455	0.117683160437934	1	0.75	0.25	0.5
Prkaca	0.578312166818495	-0.264653010542222	1	0.75	0.75	0
Baiap2	0.57840580301197	0.17615700183838	1	0.5	0.25	0.25
Anpep	0.5787545374746	0.16726533303336	1	1	1	0
Crp	0.578792876619126	-0.153889065419274	1	0	0.5	0.5
I830077J02Rik	0.578792876619126	-0.153889065419274	1	0	0.5	0.5
Rassf6	0.578792876619126	-0.153889065419274	1	0	0.5	0.5
Garin5b	0.578792876619126	-0.153889065419274	1	0	0.5	0.5
F2r	0.578792876619126	-0.153889065419274	1	0	0.5	0.5
Slc22a30	0.578792876619126	-0.153889065419274	1	0	0.5	0.5
Des	0.578792880393928	-0.139905961323131	1	0	0.5	0.5
Rnf150	0.578792880393928	-0.139905961323131	1	0	0.5	0.5
Edn1	0.578792880393928	-0.139905961323131	1	0	0.5	0.5
Ttll8	0.578792880393928	-0.139905961323131	1	0	0.5	0.5
Pkp2	0.578792880393928	-0.139905961323131	1	0	0.5	0.5
Cenpi	0.578792880393928	-0.139905961323131	1	0	0.5	0.5
Ndufv1	0.57894765520835	0.315458411727311	1	0.75	0.25	0.5
Fbxw4	0.578958164143511	0.218856557311767	1	1	1	0
Nagk	0.578964126429645	0.299642854290867	1	0.75	1	0.25
Srpk2	0.579004478320458	-0.169507466634365	1	1	1	0
Tec	0.579004775816758	0.121002566562748	1	1	1	0
Ankrd50	0.579013671458804	0.181476340681182	1	1	1	0
Nap1l1	0.579064090519549	-0.403706173274862	1	0.5	0.75	0.25
Rbm25	0.579139701942556	0.112975412528466	1	1	1	0
Dynlt2a3	0.579466499567821	0.166843085683369	1	0.5	0.5	0
Plgrkt	0.579486468637832	-0.122177537120973	1	1	1	0
Aldh1a2	0.579564503448639	-0.0736290478843649	1	1	1	0
Dip2c	0.57957130722192	-0.103672342796711	1	1	1	0
Ndufa11	0.579694231009552	0.267602643821895	1	0.75	0.25	0.5
Kmt2d	0.579797685366799	0.132376563457113	1	1	1	0
Naca	0.579857195113556	-0.148830284708515	1	1	1	0
Asxl2	0.579944429555693	-0.0668769552557267	1	1	1	0
Them4	0.579965317145815	0.21298356544611	1	0.75	0.75	0
Cplane1	0.579994965848187	0.263348894754229	1	1	1	0
Gins3	0.580039946045921	-0.148385747466159	1	0.5	0.75	0.25
Cyb5r3	0.580313663179894	-0.111632897986793	1	0.75	0.75	0
Nsa2	0.580385329643039	-0.103129842897347	1	1	1	0
Celsr1	0.580450961336165	0.118139733541257	1	1	1	0
Hace1	0.580472015227617	-0.293963585197669	1	1	1	0
Bbof1	0.580479054637351	0.185578385074451	1	0.75	0.5	0.25
Atp5g1	0.580509715934149	-0.164859898218803	1	0.5	0.5	0
Ccdc171	0.580757600361442	0.21392692602257	1	1	1	0
Pskh1	0.580764914641793	0.349860362816906	1	1	0.75	0.25
Snrnp48	0.580847268158169	-0.191230222132677	1	1	1	0
Tnip1	0.580870659574807	0.353811549893393	1	1	0.75	0.25
Igf2bp1	0.581119422304613	0.0808500293283467	1	0.75	0.5	0.25
Noxo1	0.581214318863096	-0.201151945735458	1	0.5	1	0.5
Zfp952	0.581276840473082	0.289128558949574	1	1	1	0
Bcas3	0.581611451234544	0.102941738657441	1	1	1	0
Gapdhs	0.581657686266086	0.333469268305073	1	0.75	0.5	0.25
Dvl2	0.581753548870045	-0.155444005212187	1	0.75	0.75	0
Srp54a	0.581848524433202	-0.286550599089411	1	1	1	0
Hmgn3	0.581872507524885	-0.178362785346142	1	1	1	0
Cox5a	0.582061075881589	0.206941906519497	1	1	1	0
Ccdc28a	0.582372688159668	-0.300103138022917	1	0.75	0.75	0
Zfp212	0.582392185240409	0.147681563490622	1	1	1	0
2700097O09Rik	0.582427431090865	-0.0273444701317515	1	1	1	0
Sufu	0.582470563701978	0.149097278180426	1	1	1	0
Rccd1	0.582584616071757	0.135921234086628	1	0.75	0.75	0
Rtraf	0.582635168536459	-0.213791868048002	1	1	1	0
Shprh	0.582652870400764	0.163614010511344	1	1	1	0
Zfp330	0.582721091712375	0.230035515662137	1	1	0.5	0.5
Orai3	0.582922929239339	-0.125512441528402	1	0.75	1	0.25
Atg16l2	0.582954777255463	-0.120444802202192	1	1	1	0
Tmem209	0.582955364348126	0.244475170703098	1	1	0.75	0.25
Cdc42bpg	0.583206311001061	-0.169121013395108	1	1	1	0
Ubn2	0.583258377595534	-0.0476523972927589	1	1	1	0
Tvp23b	0.583311554150644	0.320690336880426	1	1	0.75	0.25
Arl6ip1	0.583531518200251	0.220558956463237	1	1	1	0
Adcy9	0.583550517945741	-0.0369790492017765	1	1	1	0
Nme6	0.583649266823488	0.292047614557408	1	1	0.75	0.25
Nup98	0.583679752398997	0.0982242421783026	1	1	1	0
4833439L19Rik	0.583705294266849	0.15106909712234	1	1	1	0
Igdcc3	0.583719771554926	-0.110325473366249	1	1	0.75	0.25
Mtfr1l	0.583808320384656	0.316760951468105	1	1	1	0
Osbpl3	0.583832476841079	-0.150497362788599	1	0.75	0.75	0
Hsf1	0.583856424980768	-0.189286482226217	1	1	1	0
Blvrb	0.583923657509054	0.172856685052227	1	1	1	0
Cherp	0.584014609526132	-0.108188386915836	1	1	1	0
Herc2	0.584021070018049	0.157208826849842	1	1	1	0
Dnajc10	0.584112284648701	-0.0787965579413478	1	1	1	0
Cradd	0.584115502381964	-0.0895031144652065	1	1	1	0
Rad54l	0.584124535774866	0.144838284529023	1	0.75	0.25	0.5
Tgtp1	0.584124535774866	0.144838284529023	1	0.75	0.25	0.5
Extl3	0.584161017022338	0.184707044055224	1	1	1	0
Uprt	0.584207395184472	-0.0653372379487602	1	0.5	0.5	0
Ybey	0.584218327296076	0.0776301737065856	1	1	1	0
Tspan8	0.584270972075649	-0.08145429514116	1	1	1	0
Tbl3	0.584336225118343	0.195683526839153	1	1	0.5	0.5
Fbln7	0.584356978382047	-0.137589500445197	1	1	0.75	0.25
Mier1	0.584374659393554	-0.074993196336218	1	1	1	0
Dad1	0.584538316031835	0.231897168204386	1	1	1	0
Alg11	0.584788623179408	-0.0600284612710051	1	0.5	0.5	0
Jchain	0.584855429213372	-0.164299251591388	1	0.25	0.5	0.25
Ero1b	0.584855429213372	-0.164299251591388	1	0.25	0.5	0.25
Slc25a33	0.584896098333812	-0.141849652563997	1	0.5	1	0.5
Adam10	0.5850307931263	-0.0279607231582311	1	1	1	0
Rnf19a	0.585068142285667	-0.0748536803483775	1	1	1	0
Sh3d21	0.585155025082399	0.158259364035099	1	1	1	0
Zfand2b	0.585306133611801	0.0738591938593067	1	0.75	0.75	0
Msmo1	0.585369581530903	-0.206752492096726	1	0.75	1	0.25
Rab2b	0.585382195525646	0.220877755236832	1	1	1	0
Ccdc51	0.585396935845843	0.21964957216716	1	1	0.75	0.25
Psmd12	0.585417187854047	0.20699925494793	1	1	1	0
Vipas39	0.585484040171048	-0.192640970846595	1	1	0.75	0.25
Sfxn5	0.585556625759591	-0.255108609943333	1	0.75	0.75	0
Acat2	0.585667188508091	-0.188742670665451	1	0.5	0.5	0
Rbak	0.58571907021258	-0.132095056918648	1	0.75	1	0.25
Prnp	0.585806372256872	0.131458714687453	1	0.5	0.5	0
Fhl4	0.585865767713435	0.133504319389968	1	0.75	0.25	0.5
Tceanc	0.586025642765699	-0.207811814302675	1	0.75	1	0.25
Tmem234	0.586034107261951	-0.0934815472429208	1	1	1	0
H3f3b	0.586097262257343	0.288151537280351	1	1	1	0
D630003M21Rik	0.586115710796246	-0.209069973509382	1	1	1	0
Zfp455	0.586116324812522	-0.122071264011373	1	0.75	1	0.25
Pramel12	0.586218098011034	0.166613900213744	1	1	0.75	0.25
Efl1	0.586301672746711	0.199381577036639	1	1	1	0
Afg3l2	0.586397758117142	-0.193482334432502	1	1	1	0
Haus5	0.58641446611149	0.261879289822012	1	1	0.5	0.5
Wdr26	0.586418214694228	0.182241789144096	1	1	1	0
Vmn1r90	0.586465407444184	-0.112444100715237	1	0.5	1	0.5
Pdlim5	0.586592458912998	-0.0706013823910361	1	1	1	0
Pkia	0.586604537405165	-0.195457684193269	1	1	1	0
N4bp2l2	0.58671053246449	-0.0875876231346104	1	1	1	0
Kif5c	0.586904287542966	-0.107938441367375	1	0	0.25	0.25
Cers6	0.586904287542966	-0.107938441367375	1	0	0.25	0.25
Rab3b	0.586904287542966	-0.107938441367375	1	0	0.25	0.25
Hpcal4	0.586904287542966	-0.107938441367375	1	0	0.25	0.25
Iffo2	0.586904287542966	-0.107938441367375	1	0	0.25	0.25
Slc15a4	0.586904287542966	-0.107938441367375	1	0	0.25	0.25
Lyve1	0.586904287542966	-0.107938441367375	1	0	0.25	0.25
Bex3	0.586904287542966	-0.107938441367375	1	0	0.25	0.25
Fhip2a	0.587029282354529	-0.0919256408174478	1	1	1	0
Lrrc1	0.587152493377377	0.225454333486488	1	1	1	0
Zfp426	0.587154123705905	0.228425338089508	1	1	1	0
Fam168a	0.587193834896157	-0.0859472044740733	1	1	1	0
Epb41l2	0.587272476002017	0.0981140636194322	1	1	1	0
Med22	0.587275494841092	-0.140977095688513	1	0.5	0.5	0
Trub1	0.587352084151053	0.193635298035997	1	0.75	0.75	0
Inmt	0.587417162820103	0.13221363821864	1	1	1	0
Rpia	0.58750064179583	-0.199285318347658	1	0.25	0.75	0.5
4931428L18Rik	0.587548727356695	0.180365892204916	1	0.5	0	0.5
Src	0.587548727356695	0.180365892204916	1	0.5	0	0.5
Alpk3	0.587548727356695	0.180365892204916	1	0.5	0	0.5
Il4ra	0.587548727356695	0.180365892204916	1	0.5	0	0.5
Nkx6-2	0.587548727356695	0.180365892204916	1	0.5	0	0.5
Vat1l	0.587548727356695	0.180365892204916	1	0.5	0	0.5
Cyb561d2	0.587548727356695	0.180365892204916	1	0.5	0	0.5
Ttc39d	0.587548727356695	0.180365892204916	1	0.5	0	0.5
Shfl	0.587599665310383	-0.257235707135888	1	0.75	0.75	0
Ncf2	0.587675528884058	-0.124180540809327	1	0.75	0.5	0.25
Sanbr	0.587707094753681	-0.179276832187342	1	1	1	0
Sipa1l2	0.587760477771907	-0.140361833173761	1	0.75	1	0.25
Acsm3	0.587804418294141	-0.158057957897371	1	0.25	0.75	0.5
Vrk2	0.587809934322555	0.0814215386837971	1	1	1	0
Ralbp1	0.587893454717855	0.196656705762798	1	1	1	0
Bcl10	0.587900677177926	-0.242596038585717	1	0.75	1	0.25
Mrm1	0.588006869185521	-0.106801387213619	1	0.75	0.75	0
Glrb	0.588032623645247	-0.573003090938631	1	0.75	0.75	0
Col1a2	0.588219056801392	-0.10672687784665	1	1	1	0
Dcaf6	0.588264451180045	-0.127818820993929	1	1	1	0
Tomm7	0.588425712048832	-0.132376944906911	1	0.75	0.5	0.25
Zmat1	0.588501138238702	-0.206204033101202	1	1	1	0
Tcp11l1	0.588543776806804	-0.216594428351281	1	1	1	0
Rilpl1	0.588635557017159	0.134999549441914	1	1	1	0
Akap9	0.588746460586939	0.126996219988915	1	1	1	0
Polg2	0.588877425169614	0.116253592613172	1	1	1	0
Poc5	0.588886909392873	-0.240263251313811	1	1	1	0
Dguok	0.588903169996257	0.170616873971969	1	1	0.75	0.25
Lst1	0.588945073394914	-0.0669301312124015	1	0.25	0.5	0.25
Unc50	0.589052947716725	0.263527275126432	1	0.75	0.25	0.5
Ntn4	0.589073731570861	-0.14043354085173	1	1	1	0
Ifitm2	0.58913292721148	-0.205235375152925	1	1	1	0
Tmem170	0.589232263506161	-0.147431104702341	1	0.75	0.75	0
Scel	0.589249564110092	0.212213542046068	1	1	1	0
Actr2	0.589318686694951	0.229014083978948	1	1	1	0
Zfp668	0.589396647495592	0.164140813626128	1	0.75	0.75	0
Lix1	0.589738439794364	0.198295515969684	1	0.25	0.25	0
Lamtor2	0.589829357164658	-0.111238432962525	1	0.5	0.75	0.25
Zbtb8os	0.589911442227641	0.0778849453517106	1	0.75	1	0.25
Sp140	0.589961679225678	0.183847559513342	1	1	1	0
Pds5a	0.590033526318795	-0.111051701514986	1	1	1	0
Zfp36	0.59004714176951	-0.130622478520337	1	0.75	0.75	0
Slc35d1	0.590053733446167	0.12433870598045	1	1	1	0
Ankrd55	0.59007023883219	-0.128359020313893	1	1	1	0
Thyn1	0.590279464626637	-0.109270963615427	1	0.75	1	0.25
Pdk1	0.590294120520729	0.187491578983866	1	1	1	0
Lrrc14	0.590376015868468	-0.113662798180501	1	1	0.75	0.25
Pgap3	0.591167544258801	-0.133231028887179	1	0.75	0.75	0
Xpa	0.591288908717841	0.272667177102575	1	1	1	0
Socs5	0.591342532540502	0.271965945995036	1	1	1	0
Ak8	0.591444516080822	0.135863471591031	1	0.5	0	0.5
Tmub1	0.591444516080822	0.135863471591031	1	0.5	0	0.5
Polr2i	0.591444516080822	0.135863471591031	1	0.5	0	0.5
Gm30302	0.591444516080822	0.135863471591031	1	0.5	0	0.5
Mamdc2	0.591444516080822	0.135863471591031	1	0.5	0	0.5
Tmem69	0.591450075943206	-0.136400861744931	1	1	1	0
Ndc1	0.591869072635318	-0.184787138051052	1	0.5	0.5	0
Zfp954	0.592075127447474	0.192283643433486	1	0.75	0.25	0.5
Bnip2	0.592221407569986	-0.155201018935439	1	1	1	0
H13	0.592233010353644	-0.08335798053016	1	1	1	0
Dync2i2	0.592259088860308	-0.186018015740177	1	0.75	0.5	0.25
Marveld2	0.592339359180883	-0.140738899637125	1	0.25	0.5	0.25
Cep70	0.592483800798309	-0.283457033330533	1	0.75	1	0.25
Cklf	0.592635074966153	0.166833131199283	1	1	0.75	0.25
Uchl4	0.59269263359524	0.1878044169207	1	1	0.5	0.5
Tpst2	0.592796368010152	-0.0614515465733418	1	1	0.75	0.25
Ceacam2	0.592841895875875	-0.293633666495155	1	0.25	0.5	0.25
Akr1c14	0.592842019196568	-0.162351819143847	1	0.75	0.75	0
Zfp825	0.592951669086799	0.172672087444582	1	1	1	0
Kynu	0.592958552304414	-0.199274326584251	1	0.5	0.75	0.25
Pgam1	0.593040255570888	-0.131538983163452	1	0.5	0.5	0
Tbx3	0.593043244285469	-0.195470596912714	1	1	1	0
Tram2	0.593047389749182	-0.243182729171437	1	1	1	0
Fam118b	0.593116626137046	0.116196445257195	1	1	1	0
Mapre3	0.593156756435099	0.194303298939633	1	1	0.25	0.75
Cdk5rap3	0.593158676401143	0.127364670014206	1	1	0.75	0.25
Corin	0.593209821707542	-0.132637675160675	1	0	0.5	0.5
Klk10	0.593209821707542	-0.132637675160675	1	0	0.5	0.5
Slc18a1	0.593209821707542	-0.132637675160675	1	0	0.5	0.5
Hal	0.593209821707542	-0.132637675160675	1	0	0.5	0.5
Cplx2	0.593209821707542	-0.132637675160675	1	0	0.5	0.5
Mettl7a3	0.593209821707542	-0.132637675160675	1	0	0.5	0.5
Sst	0.593209821707542	-0.132637675160675	1	0	0.5	0.5
Apobec2	0.593209821707542	-0.132637675160675	1	0	0.5	0.5
Pi15	0.593209827326045	-0.146691060910151	1	0	0.5	0.5
Kif1a	0.593209827326045	-0.146691060910151	1	0	0.5	0.5
Stum	0.593209827326045	-0.146691060910151	1	0	0.5	0.5
