gene	p_val	avg_log2FC	p_val_adj	percent_3	percent_0	percent_difference
Zfp182	0.832493106867968	-1.39696763128258	1	0.8	0.75	0.05
Mllt3	0.832653423078352	0.153835705631277	1	0.8	0.25	0.55
Tbcb	0.832688411830178	1.19919584380558	1	0.6	0.25	0.35
Rubcn	0.832725334714193	-0.408482307339579	1	0.8	0.5	0.3
Rpusd4	0.832811125381447	0.067936716068784	1	0.6	0.25	0.35
Snrk	0.832862075290191	0.373688034980985	1	0.8	0.5	0.3
Sall1	0.833064165333085	-0.0374041352044268	1	1	0.75	0.25
Acsl5	0.833165332317491	0.841231405653607	1	0.6	0.25	0.35
Snx20	0.833180197173813	0.0216282389185758	1	0.6	0.5	0.1
Gopc	0.833261472944483	0.790370011540344	1	1	0.5	0.5
Ccdc192	0.833419342161327	-0.090927955810872	1	0.6	0.5	0.1
Dhx36	0.833434903990743	0.497052502680362	1	0.8	0.5	0.3
Cdc40	0.833518766555748	0.147282848493854	1	0.6	0.5	0.1
Atpsckmt	0.833544411761927	1.01176377006106	1	0.6	0.25	0.35
Bdp1	0.833611258807597	0.55681802674635	1	0.8	0.5	0.3
Ddx3y	0.833777950665366	0.63410610075034	1	0.6	0.5	0.1
Hdac4	0.833837252455847	0.924651141380726	1	0.4	0	0.4
Snx16	0.833837252455847	0.924651141380726	1	0.4	0	0.4
BC024063	0.833837252455852	0.92099753662245	1	0.4	0	0.4
Hs3st3b1	0.833837252455852	0.92099753662245	1	0.4	0	0.4
Slc25a11	0.833837252455852	0.92099753662245	1	0.4	0	0.4
Arf2	0.833837252455852	0.92099753662245	1	0.4	0	0.4
Ubxn1	0.833943680028656	0.783905133908141	1	0.6	0.25	0.35
Ift80	0.834053522857732	0.917829816971577	1	0.4	0.25	0.15
Phactr1	0.834053522857732	0.917829816971577	1	0.4	0.25	0.15
Mzt1	0.834149099006021	0.589275493825392	1	0.6	0.25	0.35
Ash1l	0.834179124091596	-0.371767540011056	1	1	1	0
Kansl1	0.834291102700846	-0.246587394967231	1	1	1	0
Ube2v1	0.834443904408137	-0.231697708496512	1	0.4	0.25	0.15
Dpm1	0.834443904408137	-0.231697708496512	1	0.4	0.25	0.15
Fkbp8	0.834463350466253	0.0424174489874924	1	0.6	0.25	0.35
Tmsb4x	0.834499135234281	-0.261955803283599	1	1	1	0
Akt2	0.834513126613254	0.770901636883343	1	0.2	0	0.2
Dok3	0.834513126613254	0.770901636883343	1	0.2	0	0.2
Edil3	0.834513126613254	0.770901636883343	1	0.2	0	0.2
Nt5c2	0.834805400385054	-1.26860457066012	1	0.8	1	0.2
Gtpbp6	0.834911235016513	-0.224389697903554	1	0.4	0.25	0.15
Cars	0.834911235016513	-0.224389697903554	1	0.4	0.25	0.15
Coasy	0.834911235016513	-0.224389697903554	1	0.4	0.25	0.15
Prmt7	0.835081243032485	0.267546787932157	1	0.8	0.5	0.3
Itsn2	0.835170912582137	0.558939126920901	1	1	0.75	0.25
Ncbp1	0.835243968581091	0.807933025179724	1	0.6	0.5	0.1
Slfn2	0.835342558241935	0.313062321239801	1	0.6	0.25	0.35
Rbm41	0.835388919894873	0.687603993139456	1	0.6	0.5	0.1
Stk38	0.835560807338453	-0.0479444355559513	1	0.8	0.75	0.05
Slc35f6	0.835762189793471	-0.241164645089114	1	0.2	0.25	0.05
4931406C07Rik	0.835881541120198	0.776184031499534	1	0.4	0.25	0.15
Tpcn1	0.835903255206546	-0.0113991256105217	1	0.4	0.5	0.1
Ube2i	0.836028709137727	0.841984642019755	1	0.8	0.25	0.55
Rassf8	0.836077075068683	-1.06384111114926	1	0.8	0.75	0.05
Syk	0.836134623846292	-0.541004902190203	1	1	1	0
Tm9sf2	0.836210745738232	-1.02834346557033	1	0.8	1	0.2
Golga4	0.836256140200143	-1.24834521878933	1	0.6	0.75	0.15
Ncoa5	0.836323957743342	0.911837682285962	1	0.4	0.25	0.15
Cpq	0.83642658298653	0.520436895598811	1	0.8	0.5	0.3
Eif4a2	0.836627812462593	-1.35014317048417	1	1	1	0
Zfp976	0.836725942155613	0.0362892618408424	1	0.6	0.5	0.1
Tmcc1	0.836822211883199	-0.170462906158465	1	1	1	0
Dync1li1	0.836838606455119	0.658576303107674	1	0.8	0.5	0.3
Surf6	0.837109085800083	-0.220245018573259	1	0.2	0.25	0.05
Nemp1	0.837109085800083	-0.220245018573259	1	0.2	0.25	0.05
Tmem109	0.837109085800083	-0.220245018573259	1	0.2	0.25	0.05
Etv3	0.837314567457634	-0.53580352872064	1	0.8	0.75	0.05
Lrch1	0.837369577835061	-0.26438807798555	1	1	1	0
Plekha2	0.837394685436527	-0.340994743738398	1	1	0.75	0.25
Fnbp4	0.837706915611089	-0.916283128605668	1	0.6	0.5	0.1
Cog8	0.837711296954122	0.754047991618977	1	0.4	0	0.4
Tmem50b	0.837711296954122	0.754047991618977	1	0.4	0	0.4
Mipep	0.837787846748999	0.946283548203122	1	0.8	0.5	0.3
Cltc	0.837891734366453	0.172712100394985	1	1	0.75	0.25
Ctnnd1	0.838189386284362	0.738341928825689	1	1	0.5	0.5
Sergef	0.838382547163589	0.0902699036507416	1	0.8	0.5	0.3
Hpgds	0.838607450636119	0.029210942538886	1	1	1	0
Anapc1	0.838755951626884	-0.253535753152748	1	0.8	0.5	0.3
Cd48	0.83882284889968	0.447183409398309	1	1	0.75	0.25
Inpp1	0.838900353348395	0.19884774934384	1	0.4	0.25	0.15
Ldhb	0.838988618570383	0.0868131641260605	1	0.4	0.25	0.15
Tifab	0.839098994491656	-0.111516038650225	1	0.4	0.5	0.1
Aebp2	0.839194323253291	0.11106643833522	1	0.8	0.75	0.05
Zfp652	0.839303716148116	0.0535349563812071	1	1	1	0
Ublcp1	0.839320240716321	0.798140849765758	1	0.6	0.25	0.35
Chmp4b	0.839320880505647	0.0800532998995331	1	0.6	0.5	0.1
Atox1	0.839326157369254	0.745546757358138	1	0.4	0	0.4
Nbdy	0.839326157369254	0.745546757358138	1	0.4	0	0.4
Ehmt2	0.839450501612491	0.800866908100204	1	0.4	0.25	0.15
Sgk3	0.83969614072033	0.34001692482313	1	1	0.5	0.5
Tnks	0.839797792637974	-0.107711342039224	1	0.8	0.75	0.05
Myo1g	0.839946280390104	0.989104987726569	1	0.6	0.5	0.1
Parp9	0.840484360171981	0.880725639343879	1	1	0.5	0.5
Pcna	0.84050440612314	0.90543560907446	1	0.4	0.25	0.15
Srrt	0.840573949517248	0.512183429499954	1	0.6	0.5	0.1
Cblb	0.840794752714161	0.246532895666988	1	0.6	0.5	0.1
Zxdc	0.84095179608832	0.736995131584498	1	0.4	0	0.4
Ube2g2	0.841170829905487	0.0568071586467638	1	0.6	0.25	0.35
Adck2	0.841250719095556	0.865826236215492	1	0.4	0.25	0.15
Tmem176a	0.841260409374274	1.08908085747438	1	0.6	0.25	0.35
Tmem51	0.841327766303096	0.581967483232434	1	0.6	0.25	0.35
Rbmxl1	0.841333287792606	0.171714011112868	1	0.6	0.25	0.35
Agap1	0.841344861548201	0.918559354435292	1	1	0.5	0.5
Pcif1	0.841797870623802	0.727274690483915	1	0.8	0.5	0.3
Nudt13	0.842064212377421	-1.51637630175207	1	0.6	0.75	0.15
Slc4a2	0.842588303476907	0.728392513337381	1	0.4	0	0.4
Tmem94	0.842588303476907	0.728392513337381	1	0.4	0	0.4
St6galnac4	0.842602116600665	0.89939166569181	1	0.4	0.25	0.15
Aimp1	0.842602116600665	0.89939166569181	1	0.4	0.25	0.15
Blm	0.842602116600665	0.89939166569181	1	0.4	0.25	0.15
Entpd7	0.842602116600665	0.89939166569181	1	0.4	0.25	0.15
Cpsf6	0.842618217119287	0.518037693508234	1	0.8	0.5	0.3
Naxe	0.842784484274114	0.894208637434472	1	0.4	0	0.4
Dkk2	0.842784484274114	0.894208637434472	1	0.4	0	0.4
Atosb	0.842784484274114	0.894208637434472	1	0.4	0	0.4
Il16	0.842784484274114	0.894208637434472	1	0.4	0	0.4
Ascc2	0.842784484274114	0.894208637434472	1	0.4	0	0.4
Adap1	0.842784484274116	0.89047701746516	1	0.4	0	0.4
Mcfd2	0.84294102512389	-1.08725365652497	1	0.4	0.25	0.15
Klhdc1	0.84323069162419	0.908040924263498	1	0.4	0.25	0.15
2700049A03Rik	0.843337253300135	0.150846225613789	1	0.8	0.25	0.55
Mknk1	0.843340408136427	0.320721847527748	1	1	0.75	0.25
Cep250	0.843444264943088	0.114014739806017	1	0.8	0.5	0.3
Rpl6	0.843520060401935	-0.141504051805957	1	0.4	0.25	0.15
Gnpda1	0.843520060401935	-0.141504051805957	1	0.4	0.25	0.15
Dpysl2	0.843534848616748	0.462383954959406	1	0.8	0.5	0.3
Atf1	0.843613763000191	0.0847419171658374	1	0.8	0.5	0.3
Zfp592	0.843652617500107	0.626086146425994	1	0.8	0.5	0.3
Dennd2c	0.843933142139545	0.835750748897667	1	1	0.5	0.5
Serinc1	0.844104387421831	0.192546844862846	1	0.4	0.25	0.15
Ints7	0.844124811448558	0.751239551598701	1	0.6	0.25	0.35
Atp5pb	0.844235860153526	0.719738290841157	1	0.4	0	0.4
Batf	0.844235860153526	0.719738290841157	1	0.4	0	0.4
Dnajc15	0.844235860153526	0.719738290841157	1	0.4	0	0.4
Rcor1	0.84440712347187	-0.488918838062566	1	1	1	0
Htt	0.845000238210532	0.0887190731779416	1	0.8	0.5	0.3
H2-T24	0.845210023328132	-0.957807811084834	1	0.8	0.75	0.05
Mapk1ip1	0.845268276700842	0.51086212032315	1	0.6	0.25	0.35
Inpp5d	0.84538646120834	-0.370268135029335	1	1	1	0
Eprs	0.845410129943277	0.748695273068983	1	0.4	0.25	0.15
Zfp654	0.845410311372364	0.323839301208628	1	0.8	0.5	0.3
Mau2	0.84543340751029	-0.17992000854586	1	0.6	0.75	0.15
Tomm70a	0.845632570547454	-0.655445018938314	1	0.4	0.5	0.1
Dcaf5	0.845771973767029	0.199854231971674	1	0.8	0.75	0.05
Zfp975	0.84604366958857	-1.07802162737721	1	0.4	0.25	0.15
Phf10	0.846112405860321	0.382052910250869	1	0.8	0.25	0.55
Cep350	0.846150373216172	0.326521369398777	1	1	0.75	0.25
D2hgdh	0.846348038856424	-0.136770857702063	1	0.4	0.5	0.1
Casp1	0.846348038856424	-0.136770857702063	1	0.4	0.5	0.1
Srbd1	0.846472216637461	0.16161274124708	1	0.6	0.5	0.1
Gskip	0.846759812198818	0.510500793229412	1	0.6	0.5	0.1
Gpr146	0.846795989381942	0.869414047591966	1	0.6	0.5	0.1
Gm10033	0.846892391468743	0.730780859406206	1	0.6	0.5	0.1
Prpf4	0.847242255027063	1.11083562070069	1	0.4	0.25	0.15
Hexb	0.847244857909527	0.0997287414122141	1	1	1	0
Uba7	0.847278664741624	0.797419383256561	1	0.8	0.5	0.3
Gnptab	0.84733369656444	0.669838532561144	1	0.8	0.5	0.3
Trf	0.847433257524239	0.451748802931123	1	0.8	0.75	0.05
Metap1	0.847524417616206	-0.127479370684731	1	0.4	0.5	0.1
Ttc13	0.847524417616206	-0.127479370684731	1	0.4	0.5	0.1
Zfp141	0.847529401097943	0.755283899347372	1	0.6	0.25	0.35
Zfp865	0.847564401541145	0.70227253034975	1	0.2	0	0.2
Ift46	0.847564401541145	0.70227253034975	1	0.2	0	0.2
Mospd1	0.847564401541145	0.70227253034975	1	0.2	0	0.2
Lias	0.84764163136485	0.506029506992935	1	0.8	0.5	0.3
Tcf24	0.847953114926787	-0.146589985186465	1	0.2	0	0.2
Pkhd1	0.847953114926787	-0.146589985186465	1	0.2	0	0.2
Unc50	0.847953114926787	-0.146589985186465	1	0.2	0	0.2
Ormdl1	0.847953114926787	-0.146589985186465	1	0.2	0	0.2
Stradb	0.847953114926787	-0.146589985186465	1	0.2	0	0.2
Atic	0.847953114926787	-0.146589985186465	1	0.2	0	0.2
B3gnt7	0.847953114926787	-0.146589985186465	1	0.2	0	0.2
Gli2	0.847953114926787	-0.146589985186465	1	0.2	0	0.2
Tmem185b	0.847953114926787	-0.146589985186465	1	0.2	0	0.2
AA986860	0.847953114926787	-0.146589985186465	1	0.2	0	0.2
Tnni1	0.847953114926787	-0.146589985186465	1	0.2	0	0.2
Cacna1s	0.847953114926787	-0.146589985186465	1	0.2	0	0.2
2310009B15Rik	0.847953114926787	-0.146589985186465	1	0.2	0	0.2
Pigc	0.847953114926787	-0.146589985186465	1	0.2	0	0.2
Prrx1	0.847953114926787	-0.146589985186465	1	0.2	0	0.2
Gpa33	0.847953114926787	-0.146589985186465	1	0.2	0	0.2
Tada1	0.847953114926787	-0.146589985186465	1	0.2	0	0.2
Fam78b	0.847953114926787	-0.146589985186465	1	0.2	0	0.2
Rgs5	0.847953114926787	-0.146589985186465	1	0.2	0	0.2
Sh2d1b1	0.847953114926787	-0.146589985186465	1	0.2	0	0.2
Fcrla	0.847953114926787	-0.146589985186465	1	0.2	0	0.2
Cfap126	0.847953114926787	-0.146589985186465	1	0.2	0	0.2
Dusp23	0.847953114926787	-0.146589985186465	1	0.2	0	0.2
Ifi214	0.847953114926787	-0.146589985186465	1	0.2	0	0.2
Pycr2	0.847953114926787	-0.146589985186465	1	0.2	0	0.2
Spag6	0.847953114926787	-0.146589985186465	1	0.2	0	0.2
Fut7	0.847953114926787	-0.146589985186465	1	0.2	0	0.2
Egfl7	0.847953114926787	-0.146589985186465	1	0.2	0	0.2
Coq4	0.847953114926787	-0.146589985186465	1	0.2	0	0.2
Cstad	0.847953114926787	-0.146589985186465	1	0.2	0	0.2
Fam78a	0.847953114926787	-0.146589985186465	1	0.2	0	0.2
Dab2ip	0.847953114926787	-0.146589985186465	1	0.2	0	0.2
Rprm	0.847953114926787	-0.146589985186465	1	0.2	0	0.2
Dlx1	0.847953114926787	-0.146589985186465	1	0.2	0	0.2
Atp5g3	0.847953114926787	-0.146589985186465	1	0.2	0	0.2
Pde1a	0.847953114926787	-0.146589985186465	1	0.2	0	0.2
Selenoh	0.847953114926787	-0.146589985186465	1	0.2	0	0.2
Rmdn3	0.847953114926787	-0.146589985186465	1	0.2	0	0.2
Sord	0.847953114926787	-0.146589985186465	1	0.2	0	0.2
Dtwd1	0.847953114926787	-0.146589985186465	1	0.2	0	0.2
Il1b	0.847953114926787	-0.146589985186465	1	0.2	0	0.2
Cenpb	0.847953114926787	-0.146589985186465	1	0.2	0	0.2
Tmem74b	0.847953114926787	-0.146589985186465	1	0.2	0	0.2
Tspyl3	0.847953114926787	-0.146589985186465	1	0.2	0	0.2
Efcab8	0.847953114926787	-0.146589985186465	1	0.2	0	0.2
Snx21	0.847953114926787	-0.146589985186465	1	0.2	0	0.2
Slc13a3	0.847953114926787	-0.146589985186465	1	0.2	0	0.2
Trp53rka	0.847953114926787	-0.146589985186465	1	0.2	0	0.2
Trp53rkb	0.847953114926787	-0.146589985186465	1	0.2	0	0.2
Edn3	0.847953114926787	-0.146589985186465	1	0.2	0	0.2
Lrrc34	0.847953114926787	-0.146589985186465	1	0.2	0	0.2
Trpc3	0.847953114926787	-0.146589985186465	1	0.2	0	0.2
Spry1	0.847953114926787	-0.146589985186465	1	0.2	0	0.2
Slc7a11	0.847953114926787	-0.146589985186465	1	0.2	0	0.2
Mnd1	0.847953114926787	-0.146589985186465	1	0.2	0	0.2
Cd1d1	0.847953114926787	-0.146589985186465	1	0.2	0	0.2
Gpatch4	0.847953114926787	-0.146589985186465	1	0.2	0	0.2
Gba	0.847953114926787	-0.146589985186465	1	0.2	0	0.2
Pmvk	0.847953114926787	-0.146589985186465	1	0.2	0	0.2
Tdrkh	0.847953114926787	-0.146589985186465	1	0.2	0	0.2
Oaz3	0.847953114926787	-0.146589985186465	1	0.2	0	0.2
Mllt11	0.847953114926787	-0.146589985186465	1	0.2	0	0.2
Itga10	0.847953114926787	-0.146589985186465	1	0.2	0	0.2
Tafa3	0.847953114926787	-0.146589985186465	1	0.2	0	0.2
Cyb561d1	0.847953114926787	-0.146589985186465	1	0.2	0	0.2
Prmt6	0.847953114926787	-0.146589985186465	1	0.2	0	0.2
Abca4	0.847953114926787	-0.146589985186465	1	0.2	0	0.2
Pde5a	0.847953114926787	-0.146589985186465	1	0.2	0	0.2
Gar1	0.847953114926787	-0.146589985186465	1	0.2	0	0.2
Casp6	0.847953114926787	-0.146589985186465	1	0.2	0	0.2
Bdh2	0.847953114926787	-0.146589985186465	1	0.2	0	0.2
Gbp3	0.847953114926787	-0.146589985186465	1	0.2	0	0.2
Miga1	0.847953114926787	-0.146589985186465	1	0.2	0	0.2
Runx1t1	0.847953114926787	-0.146589985186465	1	0.2	0	0.2
Ggh	0.847953114926787	-0.146589985186465	1	0.2	0	0.2
Stoml2	0.847953114926787	-0.146589985186465	1	0.2	0	0.2
Creb3	0.847953114926787	-0.146589985186465	1	0.2	0	0.2
Mrpl50	0.847953114926787	-0.146589985186465	1	0.2	0	0.2
Ptgr1	0.847953114926787	-0.146589985186465	1	0.2	0	0.2
Cdkn2b	0.847953114926787	-0.146589985186465	1	0.2	0	0.2
Magoh	0.847953114926787	-0.146589985186465	1	0.2	0	0.2
Kti12	0.847953114926787	-0.146589985186465	1	0.2	0	0.2
Btbd19	0.847953114926787	-0.146589985186465	1	0.2	0	0.2
Exo5	0.847953114926787	-0.146589985186465	1	0.2	0	0.2
Sync	0.847953114926787	-0.146589985186465	1	0.2	0	0.2
Nudc	0.847953114926787	-0.146589985186465	1	0.2	0	0.2
Mul1	0.847953114926787	-0.146589985186465	1	0.2	0	0.2
Arhgef10l	0.847953114926787	-0.146589985186465	1	0.2	0	0.2
Plekhg5	0.847953114926787	-0.146589985186465	1	0.2	0	0.2
Tnfrsf14	0.847953114926787	-0.146589985186465	1	0.2	0	0.2
Pank4	0.847953114926787	-0.146589985186465	1	0.2	0	0.2
Tmem88b	0.847953114926787	-0.146589985186465	1	0.2	0	0.2
Dvl1	0.847953114926787	-0.146589985186465	1	0.2	0	0.2
Cptp	0.847953114926787	-0.146589985186465	1	0.2	0	0.2
Acap3	0.847953114926787	-0.146589985186465	1	0.2	0	0.2
Mterf1a	0.847953114926787	-0.146589985186465	1	0.2	0	0.2
Sema3c	0.847953114926787	-0.146589985186465	1	0.2	0	0.2
Napepld	0.847953114926787	-0.146589985186465	1	0.2	0	0.2
Pus7	0.847953114926787	-0.146589985186465	1	0.2	0	0.2
Tmub1	0.847953114926787	-0.146589985186465	1	0.2	0	0.2
Khk	0.847953114926787	-0.146589985186465	1	0.2	0	0.2
Rgs12	0.847953114926787	-0.146589985186465	1	0.2	0	0.2
Sod3	0.847953114926787	-0.146589985186465	1	0.2	0	0.2
Gm35315	0.847953114926787	-0.146589985186465	1	0.2	0	0.2
Rfc5	0.847953114926787	-0.146589985186465	1	0.2	0	0.2
Plbd2	0.847953114926787	-0.146589985186465	1	0.2	0	0.2
Acad10	0.847953114926787	-0.146589985186465	1	0.2	0	0.2
Pheta1	0.847953114926787	-0.146589985186465	1	0.2	0	0.2
Hip1r	0.847953114926787	-0.146589985186465	1	0.2	0	0.2
Cct6a	0.847953114926787	-0.146589985186465	1	0.2	0	0.2
Tmem120a	0.847953114926787	-0.146589985186465	1	0.2	0	0.2
Gjc3	0.847953114926787	-0.146589985186465	1	0.2	0	0.2
Cnpy4	0.847953114926787	-0.146589985186465	1	0.2	0	0.2
Micall2	0.847953114926787	-0.146589985186465	1	0.2	0	0.2
Nptx2	0.847953114926787	-0.146589985186465	1	0.2	0	0.2
Col1a2	0.847953114926787	-0.146589985186465	1	0.2	0	0.2
Mios	0.847953114926787	-0.146589985186465	1	0.2	0	0.2
Tfec	0.847953114926787	-0.146589985186465	1	0.2	0	0.2
Fam221a	0.847953114926787	-0.146589985186465	1	0.2	0	0.2
Osbpl3	0.847953114926787	-0.146589985186465	1	0.2	0	0.2
Tril	0.847953114926787	-0.146589985186465	1	0.2	0	0.2
Prr15	0.847953114926787	-0.146589985186465	1	0.2	0	0.2
Ndnf	0.847953114926787	-0.146589985186465	1	0.2	0	0.2
Tmem150a	0.847953114926787	-0.146589985186465	1	0.2	0	0.2
Pcgf1	0.847953114926787	-0.146589985186465	1	0.2	0	0.2
Lbx2	0.847953114926787	-0.146589985186465	1	0.2	0	0.2
Mogs	0.847953114926787	-0.146589985186465	1	0.2	0	0.2
Wbp1	0.847953114926787	-0.146589985186465	1	0.2	0	0.2
Chst13	0.847953114926787	-0.146589985186465	1	0.2	0	0.2
Prok2	0.847953114926787	-0.146589985186465	1	0.2	0	0.2
Fbxl14	0.847953114926787	-0.146589985186465	1	0.2	0	0.2
Ninj2	0.847953114926787	-0.146589985186465	1	0.2	0	0.2
Cecr2	0.847953114926787	-0.146589985186465	1	0.2	0	0.2
C1s2	0.847953114926787	-0.146589985186465	1	0.2	0	0.2
P3h3	0.847953114926787	-0.146589985186465	1	0.2	0	0.2
Cd4	0.847953114926787	-0.146589985186465	1	0.2	0	0.2
Tapbpl	0.847953114926787	-0.146589985186465	1	0.2	0	0.2
Klrb1b	0.847953114926787	-0.146589985186465	1	0.2	0	0.2
Klra17	0.847953114926787	-0.146589985186465	1	0.2	0	0.2
Pde3a	0.847953114926787	-0.146589985186465	1	0.2	0	0.2
C2cd5	0.847953114926787	-0.146589985186465	1	0.2	0	0.2
Tnni3	0.847953114926787	-0.146589985186465	1	0.2	0	0.2
Zfp954	0.847953114926787	-0.146589985186465	1	0.2	0	0.2
Irgc1	0.847953114926787	-0.146589985186465	1	0.2	0	0.2
Tex101	0.847953114926787	-0.146589985186465	1	0.2	0	0.2
Selenov	0.847953114926787	-0.146589985186465	1	0.2	0	0.2
Plekhg2	0.847953114926787	-0.146589985186465	1	0.2	0	0.2
Nfkbib	0.847953114926787	-0.146589985186465	1	0.2	0	0.2
Zfp382	0.847953114926787	-0.146589985186465	1	0.2	0	0.2
Haus5	0.847953114926787	-0.146589985186465	1	0.2	0	0.2
Hamp	0.847953114926787	-0.146589985186465	1	0.2	0	0.2
Scn1b	0.847953114926787	-0.146589985186465	1	0.2	0	0.2
Zfp936	0.847953114926787	-0.146589985186465	1	0.2	0	0.2
Klk9	0.847953114926787	-0.146589985186465	1	0.2	0	0.2
Klk6	0.847953114926787	-0.146589985186465	1	0.2	0	0.2
Pih1d1	0.847953114926787	-0.146589985186465	1	0.2	0	0.2
Kcna7	0.847953114926787	-0.146589985186465	1	0.2	0	0.2
Emp3	0.847953114926787	-0.146589985186465	1	0.2	0	0.2
Pgpep1l	0.847953114926787	-0.146589985186465	1	0.2	0	0.2
Rgma	0.847953114926787	-0.146589985186465	1	0.2	0	0.2
Nmb	0.847953114926787	-0.146589985186465	1	0.2	0	0.2
Capn5	0.847953114926787	-0.146589985186465	1	0.2	0	0.2
Or51f23b	0.847953114926787	-0.146589985186465	1	0.2	0	0.2
Or51v8	0.847953114926787	-0.146589985186465	1	0.2	0	0.2
Or52d3	0.847953114926787	-0.146589985186465	1	0.2	0	0.2
Scube2	0.847953114926787	-0.146589985186465	1	0.2	0	0.2
Irag1	0.847953114926787	-0.146589985186465	1	0.2	0	0.2
Chp2	0.847953114926787	-0.146589985186465	1	0.2	0	0.2
AI467606	0.847953114926787	-0.146589985186465	1	0.2	0	0.2
Prss53	0.847953114926787	-0.146589985186465	1	0.2	0	0.2
Cox6a2	0.847953114926787	-0.146589985186465	1	0.2	0	0.2
Chst15	0.847953114926787	-0.146589985186465	1	0.2	0	0.2
Oat	0.847953114926787	-0.146589985186465	1	0.2	0	0.2
Mmp21	0.847953114926787	-0.146589985186465	1	0.2	0	0.2
Nkx6-2	0.847953114926787	-0.146589985186465	1	0.2	0	0.2
Mtg1	0.847953114926787	-0.146589985186465	1	0.2	0	0.2
Polr2l	0.847953114926787	-0.146589985186465	1	0.2	0	0.2
Mrpl23	0.847953114926787	-0.146589985186465	1	0.2	0	0.2
Pex11g	0.847953114926787	-0.146589985186465	1	0.2	0	0.2
Cd209b	0.847953114926787	-0.146589985186465	1	0.2	0	0.2
Col4a1	0.847953114926787	-0.146589985186465	1	0.2	0	0.2
Ing1	0.847953114926787	-0.146589985186465	1	0.2	0	0.2
Grtp1	0.847953114926787	-0.146589985186465	1	0.2	0	0.2
Alg11	0.847953114926787	-0.146589985186465	1	0.2	0	0.2
Thap1	0.847953114926787	-0.146589985186465	1	0.2	0	0.2
Arhgap10	0.847953114926787	-0.146589985186465	1	0.2	0	0.2
Rfx1	0.847953114926787	-0.146589985186465	1	0.2	0	0.2
Nkd1	0.847953114926787	-0.146589985186465	1	0.2	0	0.2
Fbxl8	0.847953114926787	-0.146589985186465	1	0.2	0	0.2
Lcat	0.847953114926787	-0.146589985186465	1	0.2	0	0.2
Nob1	0.847953114926787	-0.146589985186465	1	0.2	0	0.2
Mon1b	0.847953114926787	-0.146589985186465	1	0.2	0	0.2
Meak7	0.847953114926787	-0.146589985186465	1	0.2	0	0.2
Cdt1	0.847953114926787	-0.146589985186465	1	0.2	0	0.2
Agt	0.847953114926787	-0.146589985186465	1	0.2	0	0.2
Aasdhppt	0.847953114926787	-0.146589985186465	1	0.2	0	0.2
Mmp12	0.847953114926787	-0.146589985186465	1	0.2	0	0.2
Fut4	0.847953114926787	-0.146589985186465	1	0.2	0	0.2
Or4d5	0.847953114926787	-0.146589985186465	1	0.2	0	0.2
Poglut3	0.847953114926787	-0.146589985186465	1	0.2	0	0.2
Cib2	0.847953114926787	-0.146589985186465	1	0.2	0	0.2
Acsbg1	0.847953114926787	-0.146589985186465	1	0.2	0	0.2
Rps27l	0.847953114926787	-0.146589985186465	1	0.2	0	0.2
Aldh1a2	0.847953114926787	-0.146589985186465	1	0.2	0	0.2
Khdc3	0.847953114926787	-0.146589985186465	1	0.2	0	0.2
Bmp5	0.847953114926787	-0.146589985186465	1	0.2	0	0.2
Tmed3	0.847953114926787	-0.146589985186465	1	0.2	0	0.2
Trim42	0.847953114926787	-0.146589985186465	1	0.2	0	0.2
Faim	0.847953114926787	-0.146589985186465	1	0.2	0	0.2
Faiml	0.847953114926787	-0.146589985186465	1	0.2	0	0.2
Ccdc71	0.847953114926787	-0.146589985186465	1	0.2	0	0.2
Col7a1	0.847953114926787	-0.146589985186465	1	0.2	0	0.2
Tmem42	0.847953114926787	-0.146589985186465	1	0.2	0	0.2
Zc3h12d	0.847953114926787	-0.146589985186465	1	0.2	0	0.2
Hebp2	0.847953114926787	-0.146589985186465	1	0.2	0	0.2
Med23	0.847953114926787	-0.146589985186465	1	0.2	0	0.2
Ado	0.847953114926787	-0.146589985186465	1	0.2	0	0.2
Adarb1	0.847953114926787	-0.146589985186465	1	0.2	0	0.2
Pfkl	0.847953114926787	-0.146589985186465	1	0.2	0	0.2
Pwp2	0.847953114926787	-0.146589985186465	1	0.2	0	0.2
Eid3	0.847953114926787	-0.146589985186465	1	0.2	0	0.2
Nr1h4	0.847953114926787	-0.146589985186465	1	0.2	0	0.2
Ndufa12	0.847953114926787	-0.146589985186465	1	0.2	0	0.2
Galnt4	0.847953114926787	-0.146589985186465	1	0.2	0	0.2
Acss3	0.847953114926787	-0.146589985186465	1	0.2	0	0.2
Pip4k2c	0.847953114926787	-0.146589985186465	1	0.2	0	0.2
Cnpy2	0.847953114926787	-0.146589985186465	1	0.2	0	0.2
Gdf11	0.847953114926787	-0.146589985186465	1	0.2	0	0.2
Egfr	0.847953114926787	-0.146589985186465	1	0.2	0	0.2
Clhc1	0.847953114926787	-0.146589985186465	1	0.2	0	0.2
Ifi47	0.847953114926787	-0.146589985186465	1	0.2	0	0.2
Cby3	0.847953114926787	-0.146589985186465	1	0.2	0	0.2
Zcchc10	0.847953114926787	-0.146589985186465	1	0.2	0	0.2
Or11l3	0.847953114926787	-0.146589985186465	1	0.2	0	0.2
Drg2	0.847953114926787	-0.146589985186465	1	0.2	0	0.2
Shmt1	0.847953114926787	-0.146589985186465	1	0.2	0	0.2
