gene	p_val	avg_log2FC	p_val_adj	percent_PS19	percent_WT	percent_difference
Ldlrad2	0.387446340169792	-0.573945254590714	1	0.833	0.5	0.333
Kcnd1	0.387511843293027	-0.403934821704115	1	1	1	0
Rtn4rl1	0.387720478365207	-0.157935325513223	1	1	1	0
Zfp36l1	0.387995990444578	-0.576730611140998	1	1	1	0
Pltp	0.388228101444478	-0.513660761437219	1	1	1	0
Fam178b	0.388390807235413	-0.587346735218833	1	1	1	0
Sult4a1	0.388532623822645	-0.187137980263112	1	1	1	0
Fam193a	0.388711860139713	-0.00235109259078525	1	1	1	0
Arcn1	0.388809143498928	-0.220575077933129	1	1	1	0
Tpd52	0.388813335623992	-0.144830370567011	1	1	1	0
Rars2	0.388934952690535	-0.0284097317932884	1	1	1	0
Cntnap2	0.388964965327914	-0.0588297823988011	1	1	1	0
Ctsl	0.388964991608854	-0.414068264951773	1	1	1	0
Runx1	0.389018627605213	-0.541200903814805	1	1	1	0
Tdrd12	0.389104357469977	-0.530746455537717	1	1	1	0
Camk1d	0.389174836597404	0.0342258910261468	1	1	1	0
Per2	0.389261614543713	-0.381279992528472	1	1	1	0
Irs1	0.389388153812327	-0.233180851750858	1	1	1	0
Trim63	0.389490055929089	-0.574482474123262	1	0.833	0.75	0.083
1110059G10Rik	0.389541259481358	-0.498659521211859	1	1	1	0
Dhcr24	0.389678802606581	-0.355415834581444	1	1	1	0
Pcdhgc3	0.389710020882324	-0.583217543564605	1	1	1	0
Hcfc2	0.389740680947292	-0.180291525441406	1	1	1	0
Gatd1	0.389768591621444	-0.485995562731505	1	1	1	0
Fkrp	0.389790722297632	-0.457503153175277	1	1	1	0
Rnf150	0.389818102779037	0.0234216612158957	1	1	1	0
Cd226	0.389849049833324	-0.559271122732163	1	1	1	0
Ccr6	0.389867169442795	-0.576151976197228	1	0.833	0.25	0.583
Cog3	0.389884177030476	-0.129541398379319	1	1	1	0
Eif3h	0.390042925984514	-0.234618964842076	1	1	1	0
Sin3b	0.390066755561619	-0.20481647621961	1	1	1	0
Adss	0.390114554958422	-0.0867898426352351	1	1	1	0
Tektip1	0.390125127607802	-0.542092884802148	1	1	1	0
Vegfd	0.390176269366799	-0.47014718243487	1	1	1	0
Pdp2	0.390265829760313	-0.496602373481994	1	1	1	0
Trim3	0.390301869525395	-0.252550086285856	1	1	1	0
Efl1	0.390539928689949	-0.123116377991877	1	1	1	0
Clptm1l	0.390556262125954	-0.415101220805136	1	1	1	0
Ebf2	0.390651238649781	-0.449480746016624	1	1	1	0
Gm26620	0.390730475295614	-0.524895050706398	1	1	1	0
Evx1	0.390801258077798	-0.588782322614245	1	0.167	0.5	0.333
Zik1	0.390881927601629	-0.445383098129598	1	1	1	0
Cmtm2a	0.390908119210381	-0.588008452287763	1	0.333	0.75	0.417
Nr3c2	0.390937913126837	0.0177385848885341	1	1	1	0
Cep290	0.391162342587712	-0.0959487109562936	1	1	1	0
Akirin2	0.391180929578299	-0.264240371474252	1	1	1	0
Toe1	0.391343341831939	-0.532562679948931	1	1	1	0
Cct6b	0.391381632077271	-0.540807564686329	1	1	1	0
Tmbim1	0.39150056070616	-0.514532011629417	1	1	1	0
Nus1	0.391574577585376	-0.257412241201626	1	1	1	0
Tubgcp2	0.391630319458846	-0.292823505711676	1	1	1	0
Snap25	0.391636010692325	-0.0827534349770649	1	1	1	0
Paqr4	0.391707942225298	-0.524626941501755	1	1	1	0
Gabrg1	0.391724239432103	-0.225434560426782	1	1	1	0
Msi2	0.39172624957164	-0.121873477308816	1	1	1	0
Cdv3	0.392115298175793	-0.289949045165477	1	1	1	0
Slc5a4a	0.392276166933601	-0.578807290651434	1	0.667	0	0.667
Ccnk	0.392319044153225	-0.226012753170941	1	1	1	0
Pcdha3	0.392322459091337	-0.566155731735519	1	1	0.75	0.25
Atp5k	0.392625580738624	-0.379729879559178	1	1	1	0
Vmn2r86	0.392727039856979	-0.523538174300389	1	1	1	0
Rab3il1	0.392783145040028	-0.530086562635979	1	1	1	0
Ttc22	0.39278971642145	-0.575928553133724	1	1	1	0
Lrtm2	0.392973240997692	-0.436445018043566	1	1	1	0
Zfand2b	0.39297751519656	-0.409762520634022	1	1	1	0
Spopl	0.393029659525876	-0.0819603420122264	1	1	1	0
Cfap57	0.393204791005323	-0.560633294693483	1	1	1	0
Frmpd3	0.393307716449134	-0.0494985074605426	1	1	1	0
Ift46	0.393441786935731	-0.228122923461844	1	1	1	0
Col6a5	0.393453501747736	-0.555101945641646	1	1	1	0
Gpx7	0.393532627620263	-0.562369277968796	1	1	1	0
Sar1b	0.393634053282824	-0.260398177424654	1	1	1	0
Snrpc	0.393688945568372	-0.414911134100394	1	1	1	0
Pcnt	0.393824850572924	-0.247594523576324	1	1	1	0
Apobec3	0.393833964782365	-0.55793975005472	1	1	0.75	0.25
Cyp27b1	0.393895757234418	-0.57848918863781	1	0.833	0.25	0.583
Zfp113	0.394008606742719	-0.434973984591455	1	1	1	0
Emc3	0.394021179094229	-0.275045509733788	1	1	1	0
Nfia	0.394111071228138	-0.188679170734138	1	1	1	0
Vps28	0.394127781883586	-0.431143075471392	1	1	1	0
Blvrb	0.394239927254101	-0.520780024634614	1	1	1	0
Fosl2	0.394240435460759	-0.549331504252859	1	1	1	0
Syt7	0.394342565771116	-0.0402495919746255	1	1	1	0
Hmces	0.394352033595688	-0.312365166505873	1	1	1	0
Uty	0.39439445378914	-0.116406153334732	1	1	1	0
Nop16	0.39444331875686	-0.565280589024133	1	1	1	0
Ptgfr	0.394458167184621	-0.587321029278327	1	0.833	1	0.167
Hdlbp	0.394462088359924	-0.0756567385869304	1	1	1	0
Alg3	0.394599366369069	-0.511864327455918	1	1	1	0
Rhcg	0.39460558961274	-0.585610045298045	1	0.833	1	0.167
Srbd1	0.394609325390618	-0.121721691873218	1	1	1	0
Flt3l	0.3946094212536	-0.413261814761345	1	1	1	0
Gm15446	0.394922029379246	-0.141837525972061	1	1	1	0
Parp2	0.394987807189884	-0.387556706927807	1	1	1	0
Grwd1	0.394988937510331	-0.549638714178115	1	1	1	0
Rasip1	0.395187104662557	-0.579327776236507	1	1	1	0
Xkr6	0.395204343474247	0.0358995689761303	1	1	1	0
Ofcc1	0.395208822747456	-0.562056607538541	1	1	1	0
Mrpl1	0.395411732329633	-0.123352293861937	1	1	1	0
Foxn3	0.395473265537307	-0.00977124653753947	1	1	1	0
Klhl26	0.39549727392304	-0.261109000116073	1	1	1	0
Batf	0.395510836563959	-0.588108950635263	1	0.667	0.75	0.083
Elk3	0.395572833744739	-0.422910668429647	1	1	1	0
Pi15	0.39561658781821	-0.572438883165794	1	1	1	0
Pin1rt1	0.395644117790191	-0.588154336032936	1	0.5	0.5	0
Decr2	0.395649399019864	-0.268438894749107	1	1	1	0
Txnl1	0.395709963722873	-0.134300190191168	1	1	1	0
Actr8	0.395743124159488	-0.216176795137234	1	1	1	0
Nkx6-2	0.395897487051266	-0.583621229571128	1	1	1	0
Kcnf1	0.395967613128863	-0.563327375708689	1	1	1	0
Lamp2	0.39603808308091	-0.0770287266822226	1	1	1	0
Ctbp2	0.3961927394748	-0.365041887004095	1	1	1	0
Rbm47	0.396227943346609	-0.526239454792909	1	1	1	0
Chd8	0.396246931329687	-0.0471542961861203	1	1	1	0
Slc16a12	0.396315986770529	-0.516461686379299	1	1	1	0
Adcy4	0.396327417875623	-0.587624780375698	1	0.667	0.5	0.167
Zfp948	0.396500345407118	-0.176675532495932	1	1	1	0
Acot7	0.39670216964042	-0.0702702430171238	1	1	1	0
Cyb5rl	0.396755537344678	-0.560696571252496	1	1	1	0
Zfp763	0.396828896508871	-0.381118967469957	1	1	1	0
Igsf1	0.396860685600486	-0.573329040592431	1	1	0.75	0.25
Capn1	0.396930497172684	-0.432137885258953	1	1	1	0
Tagln3	0.396944002032069	-0.410163021198136	1	1	1	0
Il1r1	0.397050705354089	-0.496311548242811	1	1	1	0
Antxr2	0.39709103680098	-0.360253634222864	1	1	1	0
Kcns2	0.397173415834715	-0.507674732653559	1	1	1	0
Pir	0.397239342518558	-0.347625506982507	1	1	1	0
Mat2a	0.397279407097614	-0.12327749753588	1	1	1	0
Cd300c2	0.397339827623152	-0.568701717999725	1	0.667	0.5	0.167
Ltbp4	0.397370900956259	-0.293651633986571	1	1	1	0
Dip2c	0.397416053315089	-0.0689552446319364	1	1	1	0
Slc16a6	0.397432820636788	-0.274013364454698	1	1	1	0
Rit1	0.397451765769569	-0.372634467656169	1	1	1	0
Iws1	0.397580568399577	-0.0911632817564919	1	1	1	0
Neurod2	0.397635942365683	-0.570500460693441	1	1	1	0
Bcl2l13	0.397668419447147	-0.153998656049094	1	1	1	0
Arsa	0.39768924895352	-0.436384158295157	1	1	1	0
Sos2	0.397723890366306	-0.0591520741296099	1	1	1	0
Hira	0.397749833990259	-0.031515754502892	1	1	1	0
Mfsd2a	0.397764263272832	-0.555261645515464	1	1	1	0
Map3k15	0.397946838577005	-0.502540032515637	1	1	1	0
Dnajb2	0.398015441022982	-0.339945031666932	1	1	1	0
Mtmr11	0.398163072317732	-0.460941019191604	1	1	1	0
Anp32b	0.398255203270291	-0.388389947063271	1	1	1	0
Pate1	0.398269450050577	-0.579243651284804	1	1	0.75	0.25
Anapc11	0.398281154094597	-0.368325767744512	1	1	1	0
Dcaf4	0.398300019636681	-0.295905636968508	1	1	1	0
Kat2b	0.398302209016447	-0.0714784010464073	1	1	1	0
C1d	0.398497660428678	-0.403192239483529	1	1	1	0
Gas6	0.398525214868643	-0.156550468236855	1	1	1	0
Mus81	0.398628517668146	-0.413089465145824	1	1	1	0
Sema4a	0.398672523445422	-0.398398228569527	1	1	1	0
Tmem170b	0.398744147097646	-0.243325678757236	1	1	1	0
Ranbp17	0.398777968529537	-0.0259464011442889	1	1	1	0
Arhgef40	0.398936160165348	-0.340135782840853	1	1	1	0
Slc25a11	0.399049042091865	-0.324130850938032	1	1	1	0
Adgre5	0.39908196013629	-0.527260775673154	1	1	1	0
Tsnaxip1	0.399137255671662	-0.558039466987312	1	1	1	0
Irgm2	0.399302315139829	-0.575564587474537	1	0.833	0.5	0.333
Sgtb	0.399416105842311	-0.168626354820025	1	1	1	0
Otop3	0.399560973523514	-0.587096049599297	1	0.667	0.75	0.083
Tfip11	0.399672909685643	-0.506007973000062	1	1	1	0
Eme1	0.399717379341962	-0.588309966506848	1	0.5	1	0.5
Zfp24	0.399750023433646	-0.347721239145531	1	1	1	0
Impdh1	0.399760822974867	-0.283135544709247	1	1	1	0
Doc2b	0.399873074127949	-0.299646210890966	1	1	1	0
Trappc3l	0.399895516190624	-0.587009638396276	1	0.833	1	0.167
Neto1	0.399959216741714	0.0496892816086212	1	1	1	0
Sipa1l3	0.400005183634958	-0.0658164533274664	1	1	1	0
Tnrc6a	0.400010371038855	0.00563557475441767	1	1	1	0
Rbks	0.400025075744974	-0.22302096739077	1	1	1	0
Vbp1	0.400086602561975	-0.298595015154338	1	1	1	0
Brd9	0.400088622224014	-0.189220714600203	1	1	1	0
Cmtm8	0.400107893735249	-0.528925488050697	1	1	1	0
Ppox	0.400121378112191	-0.359009057798485	1	1	1	0
Sema3f	0.400158663439358	-0.418624347236989	1	1	1	0
Entpd1	0.400282068423025	-0.418047583462469	1	1	1	0
Fank1	0.400298122358376	-0.369804944884137	1	1	1	0
Popdc2	0.400308002218916	-0.580885308828658	1	1	1	0
Fhl5	0.400323397521969	-0.559391555627833	1	1	1	0
Hid1	0.400348243235616	-0.221737105762302	1	1	1	0
Fam166b	0.400498445110192	-0.585071052947121	1	1	1	0
AK157302	0.400548362777283	-0.583694406163219	1	1	1	0
Kif13b	0.40058997078667	-0.169824866983391	1	1	1	0
Ccl1	0.4006725540191	-0.589742833899904	1	0.5	0.5	0
Uqcc1	0.400742150493003	-0.0955574166743102	1	1	1	0
Matr3	0.400770865235604	-0.106055682244321	1	1	1	0
Scart2	0.400811517749118	-0.588938514808442	1	0.5	0.75	0.25
Drd1	0.400898967773185	-0.120675139178053	1	1	1	0
Tor2a	0.400984446710776	-0.470459059254028	1	1	1	0
Nfrkb	0.401155214948381	-0.146832668299747	1	1	1	0
Slc24a3	0.401281284508679	0.0234581951880153	1	1	1	0
Mef2b	0.401380250939414	-0.525358243497455	1	1	1	0
Tars2	0.401418521750394	-0.300742242286022	1	1	1	0
Pramel12	0.401442931005691	-0.443410819106647	1	1	1	0
Haus5	0.401466029345097	-0.502775640752871	1	1	1	0
Lpcat1	0.401670308451703	-0.216140101019453	1	1	1	0
Agpat5	0.401744577919122	-0.117747218082627	1	1	1	0
Usb1	0.401788816587256	-0.459057614236523	1	1	1	0
Pisd	0.401912237976025	-0.192000294739416	1	1	1	0
Mvk	0.401978895963098	-0.52082158990263	1	1	1	0
Adam9	0.401984411572665	-0.31331507153157	1	1	1	0
Pole3	0.402096364662597	-0.549822880698788	1	1	1	0
Yju2	0.402132266362844	-0.42203340042252	1	1	1	0
Arsk	0.402135451776848	-0.435860373438091	1	1	1	0
Cadm1	0.402166826025882	0.0393703917665849	1	1	1	0
Me3	0.402276179665362	-0.0657215542125236	1	1	1	0
Fam205c	0.402290949949114	-0.566944977579276	1	1	1	0
Wbp1l	0.402293868471752	-0.202113973310524	1	1	1	0
Poc5	0.40230288371774	-0.266073845120206	1	1	1	0
Zmynd8	0.402306572328827	0.0201083427858617	1	1	1	0
Teddm3	0.402461758319952	-0.557568760713917	1	1	1	0
Axin2	0.402561085139618	-0.422483176755044	1	1	1	0
Ece2	0.402641995032139	-0.0620969965571718	1	1	1	0
Arfgef3	0.402700146752969	-0.00576321863241036	1	1	1	0
Ube2l6	0.402731903251775	-0.583819206502207	1	1	1	0
Marchf6	0.4028424463943	-0.119830035829859	1	1	1	0
Arntl2	0.402893821553721	-0.183662572629139	1	1	1	0
Adgrb2	0.402988969032297	-0.0975042415282807	1	1	1	0
Flot1	0.403055118654014	-0.324162397934684	1	1	1	0
Nprl3	0.403100003432058	-0.256875022259892	1	1	1	0
Tiam2	0.403365689225192	-0.300698774339412	1	1	1	0
Rnf8	0.403567304524337	-0.131840832912197	1	1	1	0
Nscme3l	0.403627909424578	-0.540618257257403	1	1	1	0
Slc5a10	0.403653191848229	-0.580273819296753	1	1	1	0
Trappc10	0.403769276288868	-0.131864478291577	1	1	1	0
Synj2	0.40381123534393	-0.254774647523822	1	1	1	0
Cyba	0.40383881163172	-0.58707944370064	1	0.5	0.75	0.25
Tia1	0.40390030505908	-0.104552315875672	1	1	1	0
Phf11c	0.403972210708467	-0.531829006076812	1	1	1	0
Susd4	0.404071730166731	-0.0328411937757831	1	1	1	0
Aspg	0.404125969189216	-0.575194406832548	1	1	0.5	0.5
Serinc3	0.404151998662639	-0.133257820147184	1	1	1	0
C1ql1	0.404153428948383	-0.560353994338113	1	1	1	0
Rhbdd3	0.40417462598074	-0.248582859089761	1	1	1	0
Mef2d	0.404213540021083	-0.0669894460668795	1	1	1	0
Zbtb25	0.404229092492018	-0.282692911799661	1	1	1	0
Tubb6	0.404256124354386	-0.572397808153821	1	1	1	0
Fbxo32	0.404306380404855	-0.33716643419705	1	1	1	0
Chchd2	0.404379512961437	-0.442638083769494	1	1	1	0
Tmem176b	0.404434035563131	-0.57674476367568	1	1	1	0
Sardh	0.404459213046931	-0.562971664787407	1	0.833	0.5	0.333
Rock1	0.404471994738673	-0.111279610734713	1	1	1	0
Crkl	0.404508925243292	-0.26878210314147	1	1	1	0
Rangrf	0.404584704039239	-0.568039505774085	1	1	1	0
Col4a2	0.404591871758337	-0.10901939015802	1	1	1	0
Atp1b2	0.404790272661787	-0.474158330219002	1	1	1	0
Zfp157	0.404793507267319	-0.126147680313066	1	1	1	0
Ikbke	0.404796443710471	-0.526583999259066	1	1	1	0
Adam12	0.404803528696467	-0.1311889752251	1	1	1	0
Or56a3b	0.404873894992868	-0.587120372389841	1	0.333	0.5	0.167
4933405O20Rik	0.405009389955861	-0.564158378078049	1	1	1	0
Lyrm4	0.405105353815596	-0.293888143317335	1	1	1	0
1700012B09Rik	0.405117620146242	-0.562768430865978	1	1	0.75	0.25
Arid5b	0.405197532572527	-0.108042350197303	1	1	1	0
Rps27a	0.405235740533556	-0.438980697379129	1	1	1	0
Pef1	0.405255355421014	-0.307235815927041	1	1	1	0
Zfp52	0.405307614309061	-0.356981675927762	1	1	1	0
Rdh16	0.40533408029343	-0.569190170555405	1	0.833	0.75	0.083
Pfkl	0.405405121910874	-0.392957504421691	1	1	1	0
Nectin4	0.405529521571658	-0.518401965341693	1	1	1	0
Pygo2	0.405543284669498	-0.475928092765209	1	1	1	0
Dpy19l3	0.405572927105143	-0.189322203019734	1	1	1	0
Fntb	0.405595381773799	-0.112258202070159	1	1	1	0
Efnb2	0.405606981533262	-0.0975821733051849	1	1	1	0
Ssu72	0.405675650007331	-0.250164405538197	1	1	1	0
Klc4	0.405693130165215	-0.358901615887316	1	1	1	0
Ecm2	0.405702330336197	-0.532639881285659	1	1	1	0
Zfp622	0.405728245557994	-0.362841141145639	1	1	1	0
Zfp180	0.405969156590678	-0.273114269683585	1	1	1	0
Mdga2	0.405990179615055	-0.0560228491478245	1	1	1	0
Mdm2	0.406004853425325	-0.1328326997803	1	1	1	0
Ttc7	0.406039733721632	-0.401322122805529	1	1	1	0
Serpinb6c	0.406267340689873	-0.584040452700079	1	1	1	0
Zcchc2	0.406282801470563	-0.210413815229358	1	1	1	0
As3mt	0.406330613209224	-0.479535607086294	1	1	1	0
Hs6st3	0.406409715319084	0.0370020502944839	1	1	1	0
Pelp1	0.406444468809512	-0.267474906776384	1	1	1	0
Vrtn	0.40668382731329	-0.578106598206831	1	0.5	0	0.5
Ifnk	0.406694499882017	-0.588682556819787	1	0.5	0.5	0
Or2w1b	0.406694499882017	-0.588682556819787	1	0.5	0.5	0
Pof1b	0.406694499882017	-0.588682556819787	1	0.5	0.5	0
Serinc2	0.406775828762324	-0.576634138276556	1	1	1	0
Rhd	0.406805330077529	-0.578553833217473	1	1	1	0
Cntln	0.406850087278462	-0.141436124992562	1	1	1	0
Smlr1	0.406944856396435	-0.589899515552403	1	0	0.25	0.25
Crtap	0.407025900929458	-0.536408241214968	1	1	1	0
Ndfip1	0.407030455157177	-0.10192645914937	1	1	1	0
Rtca	0.407057194716455	-0.155079227874994	1	1	1	0
Itpk1	0.407095180410562	-0.166352421662612	1	1	1	0
Cox6a1	0.407096605135524	-0.327727513938059	1	1	1	0
Relch	0.407143387916069	-0.137691214788877	1	1	1	0
Tceal7	0.407170074335454	-0.578691922825042	1	1	1	0
Cpvl	0.407281778969417	-0.578764093985149	1	0.667	0.25	0.417
Jrk	0.407317608192028	-0.561753005785999	1	1	1	0
Gpkow	0.407412160509185	-0.348906266667269	1	1	1	0
Tcaf2	0.407591893355699	-0.55730824424384	1	1	1	0
Gm10277	0.407722328948682	-0.577075037226959	1	1	1	0
Neurl1a	0.407770074105838	-0.124466023948971	1	1	1	0
Myl2	0.407783232032925	-0.58421679871692	1	1	0.75	0.25
Pigq	0.407932023819648	-0.191547316099468	1	1	1	0
Map9	0.407939322217473	-0.269409193235598	1	1	1	0
Rabl2	0.408004210664715	-0.243556143876908	1	1	1	0
Angel1	0.408090339125269	-0.52284835639562	1	1	1	0
Maco1	0.408103931581179	-0.0476439517046894	1	1	1	0
Cdca7	0.408107783380842	-0.529513611592531	1	1	1	0
Klra17	0.408131112000751	-0.573074727366552	1	0.833	0.5	0.333
Bms1	0.408137053400507	-0.278264673043839	1	1	1	0
Psmd14	0.408212437916679	-0.121730892081823	1	1	1	0
Mtss2	0.408224757253808	-0.171369833182606	1	1	1	0
Slc22a21	0.408406677408916	-0.31337586519666	1	1	1	0
Golga2	0.408409654370648	-0.288265464898218	1	1	1	0
Rbm17	0.408440803374957	-0.371506645107026	1	1	1	0
Wdr43	0.408480937860178	-0.103674216718879	1	1	1	0
Fmnl2	0.408703306989507	-0.108104146375588	1	1	1	0
Mns1	0.408706996041207	-0.474278918944171	1	1	1	0
Gm45871	0.408712177326802	-0.394186065968856	1	1	1	0
Gm29797	0.40877838832333	-0.543488770823159	1	1	1	0
Zbtb42	0.408790503240947	-0.587966885363173	1	0.333	0.75	0.417
Cfap157	0.408895167822601	-0.509521302449231	1	1	1	0
Tstd2	0.408929987718863	-0.32572085023301	1	1	1	0
Trp53i11	0.408966176744154	-0.478660124343111	1	1	1	0
Rpl10	0.409002503899852	-0.210584541730455	1	1	1	0
Ube2o	0.409020105229911	-0.0712967579302086	1	1	1	0
Klhdc1	0.409061987764792	-0.161963361483841	1	1	1	0
Adcy7	0.409091124909134	-0.418903180300899	1	1	1	0
Clvs2	0.409101069344783	-0.137408974933611	1	1	1	0
Fhip1b	0.409119115344126	-0.129514708805464	1	1	1	0
Tnfrsf17	0.409151294709275	-0.576522514587128	1	0.833	0.5	0.333
Hspa5	0.409163692083521	-0.330748770609803	1	1	1	0
Aldob	0.409281038019087	-0.409035722747321	1	1	1	0
Nacc2	0.409307644638541	-0.307065488367877	1	1	1	0
Cpsf2	0.409396874489875	-0.35317116919807	1	1	1	0
BC055324	0.409410537398812	-0.506238393917407	1	1	1	0
Tfr2	0.409517576906859	-0.433189282117532	1	1	1	0
Rnf113a2	0.409520069611638	-0.529788684438303	1	1	1	0
Ucn2	0.409549175665251	-0.585054715567185	1	0.833	0.75	0.083
Cyp2d26	0.40955943092852	-0.588742164994212	1	0.667	1	0.333
Fanca	0.409824641319814	-0.506920849664919	1	1	1	0
Ccnc	0.409889934970592	-0.073946478661768	1	1	1	0
Echdc3	0.409949020031966	-0.566471187879562	1	0.833	0.5	0.333
Slc5a8	0.40997667412488	-0.587474976761073	1	1	1	0
Zfp799	0.409993541774726	-0.210265476199319	1	1	1	0
Glb1l2	0.410004073481706	-0.539850280925338	1	1	1	0
Tlr3	0.410165741703837	-0.56187601313172	1	1	1	0
Or14j4	0.410208648735541	-0.587106166979587	1	0.333	0.5	0.167
Pdk2	0.410357707519951	-0.46113670525464	1	1	1	0
Fyttd1	0.410387961721759	-0.0721725786193137	1	1	1	0
Htra3	0.410580527251618	-0.58715692189299	1	0.667	1	0.333
Gabra2	0.410592549431014	-0.105895840262142	1	1	1	0
Nutm1	0.410601411371708	-0.586199732739939	1	0.667	0.75	0.083
Plekhg4	0.410615100960705	-0.565040882238212	1	1	1	0
Timm8b	0.410648083943204	-0.426453635169803	1	1	1	0
Rab15	0.410668098917236	-0.160324601797526	1	1	1	0
Tmem114	0.410681087686025	-0.583787249806089	1	1	1	0
Odaph	0.410710793318997	-0.578178202262551	1	0.5	0	0.5
Cep97	0.410733868584591	-0.176126762481892	1	1	1	0
Mitf	0.410796882915088	-0.0496696902855082	1	1	1	0
5730455P16Rik	0.41083441957324	-0.245131203723023	1	1	1	0
Zfand4	0.410936690071595	-0.128357508886883	1	1	1	0
Dnah3	0.41102155212088	-0.551152386400382	1	1	1	0
Med21	0.411098663693157	-0.4117675101495	1	1	1	0
Trmu	0.411243991809289	-0.209197707379515	1	1	1	0
Polr1d	0.411273050622231	-0.399711626749763	1	1	1	0
Dok5	0.411286464112561	-0.105953998661591	1	1	1	0
Ist1	0.411341386469694	-0.217596915041896	1	1	1	0
Yod1	0.411419664453448	-0.424813572503816	1	1	1	0
Rbfa	0.411436646166804	-0.498863950777382	1	1	1	0
Rnf223	0.411472004961495	-0.57954143606322	1	1	1	0
Mmp14	0.411515762169832	-0.572359602802371	1	0.833	0.75	0.083
Apoe	0.411628150855786	-0.525461092098542	1	1	1	0
Gpr12	0.411730153502682	-0.434031034163847	1	1	1	0
Siah1b	0.411770757937287	-0.568415552663233	1	1	1	0
Mill2	0.411811057636958	-0.566473573149295	1	1	1	0
Glipr1l1	0.411818871291245	-0.586527697295898	1	0.667	0.5	0.167
Adam3	0.41191359469095	-0.588372081125002	1	0.5	0.75	0.25
Nt5c1b	0.411929387916137	-0.587504338922006	1	0.667	1	0.333
Sim2	0.412003161170359	-0.582298443082226	1	1	1	0
Shprh	0.412034073944195	-0.0535794807811205	1	1	1	0
Chpf	0.412121994824658	-0.46329234393808	1	1	1	0
5430401F13Rik	0.412179029840688	-0.586786190960212	1	0.5	0.75	0.25
Nxf2	0.412275857065864	-0.574728957501709	1	0.833	0.75	0.083
Rpl18	0.412296347091111	-0.48953687493914	1	1	1	0
Lims2	0.412301247707331	-0.528546372084678	1	1	1	0
Utp25	0.412357874591658	-0.231282521378007	1	1	1	0
Vps26a	0.412447624896708	-0.324028046529327	1	1	1	0
Scnn1b	0.412489004750044	-0.586169331653775	1	0.833	0.75	0.083
Drp2	0.412493828200386	-0.1570354230215	1	1	1	0
Fat1	0.412495416712856	-0.278722247590847	1	1	1	0
Nudt17	0.412629119237342	-0.527299234427912	1	1	1	0
Gigyf1	0.412656573066251	-0.174649541389837	1	1	1	0
Hmbs	0.41273799124739	-0.437136294014033	1	1	1	0
Slc35a5	0.412863848203543	-0.310691787143431	1	1	1	0
Catsperd	0.413014394960177	-0.40724709333923	1	1	1	0
Tmem267	0.413055604502037	-0.375408104402335	1	1	1	0
Znrf3	0.413133237976063	-0.0574031713020547	1	1	1	0
Arrb1	0.41318297500164	-0.0863325046818341	1	1	1	0
Sh3glb2	0.413188720083264	-0.0870512261657459	1	1	1	0
Uqcc2	0.413245432572011	-0.436559065447249	1	1	1	0
Dnajc25	0.41337236570393	-0.26765127862949	1	1	1	0
Fam183b	0.413403723316061	-0.56899876579873	1	0.833	0.5	0.333
Lsm14a	0.413410616991423	-0.246193770395228	1	1	1	0
Dhx37	0.413441117496766	-0.432457901472015	1	1	1	0
2310009B15Rik	0.413451449078346	-0.435459820395862	1	1	1	0
Fam89b	0.413502238311656	-0.4406654808854	1	1	1	0
Tyr	0.413618627351716	-0.578173879518616	1	1	0.75	0.25
Usp12	0.413634423288864	-0.185078700332627	1	1	1	0
Dcst2	0.413638900891064	-0.523569536243408	1	1	1	0
Etnk1	0.413682644046928	-0.0823409585203791	1	1	1	0
Rbm34	0.413692423051366	-0.239357776403195	1	1	1	0
Borcs8	0.413771478798655	-0.396200607401813	1	1	1	0
Tmc4	0.413966705301129	-0.339126343300257	1	1	1	0
Ndufb4	0.414197457250177	-0.41127954711573	1	1	1	0
Btbd7	0.414215811524023	-0.118701008748049	1	1	1	0
Anks1b	0.414264754013771	0.0505757127848838	1	1	1	0
Raph1	0.414374066751472	-0.120561883636646	1	1	1	0
Naxd	0.414543041293842	-0.326976218488506	1	1	1	0
Pold4	0.414549775264356	-0.457632946285538	1	1	1	0
Sp1	0.414634898770925	-0.271075064038968	1	1	1	0
Stam2	0.414664763057715	-0.137093206772468	1	1	1	0
Lpar4	0.414687863703592	-0.576725417700503	1	0.833	0.5	0.333
Calb1	0.414928402852412	-0.251340935310155	1	1	1	0
Bsdc1	0.41492958901872	-0.206036152502051	1	1	1	0
Tcte1	0.41493005703464	-0.543102364906642	1	1	1	0
Fam83e	0.414966551489531	-0.573309140767702	1	0.833	0.5	0.333
Pgrmc1	0.414979753313111	-0.288713729086934	1	1	1	0
Ifi204	0.415046728935553	-0.575836283129622	1	0.667	0.25	0.417
Tshr	0.415169590176001	-0.508814496675791	1	1	1	0
Slc38a4	0.41520823917051	-0.582713192760573	1	1	1	0
Rad21l	0.415254298023407	-0.571306241464124	1	1	1	0
Slc2a2	0.415371354119602	-0.520938762117049	1	1	1	0
Rdh14	0.415485019993658	-0.402356320427778	1	1	1	0
Tgm7	0.415491447512908	-0.501864824333016	1	1	1	0
Polr2j	0.415556844185154	-0.426898520509222	1	1	1	0
Gon7	0.415665217843407	-0.374093805320223	1	1	1	0
Taf10	0.415714926491502	-0.483239623414334	1	1	1	0
Blzf1	0.415790207709136	-0.233102962910958	1	1	1	0
CK137956	0.415822599511105	-0.588006727256067	1	0.667	1	0.333
