gene	p_val	avg_log2FC	p_val_adj	percent_3	percent_0	percent_difference
Eif3k	0.677733406151091	-0.146140315984926	1	0.6	0.25	0.35
Lrrc39	0.677750851298253	-0.0837768109439723	1	0.6	0.75	0.15
Icmt	0.677947032638709	-0.14115273830125	1	0.4	0.75	0.35
Evi5l	0.677948986746013	0.0193663962767623	1	0.8	0.5	0.3
Rheb	0.678077132314859	-0.194848110332173	1	1	1	0
Naglu	0.678086699086691	-0.0649851820164322	1	0.6	0.75	0.15
Dnajb2	0.678099104680506	-0.0562477958848251	1	1	0.75	0.25
Itgb7	0.678184281033542	-0.423103945284058	1	0.2	0.75	0.55
Sfrp1	0.678318134730143	-0.320836692817393	1	0.8	0.75	0.05
Nat8f4	0.678327602125302	-0.130910655909097	1	0.8	0.25	0.55
Lrrk1	0.678433997199758	-0.0684588766272238	1	1	1	0
Rcn3	0.678434919568281	-0.201608226428145	1	1	1	0
Eri2	0.67847977140678	-0.275346017605941	1	1	0.75	0.25
Ago1	0.678549474588472	-0.337015483284884	1	0.8	1	0.2
Svopl	0.678673503464472	-0.383474352931	1	0.8	1	0.2
Tnnc1	0.678738310793844	-0.445731698555309	1	0.2	0.75	0.55
Arl2bp	0.678867356429403	-0.410771311154215	1	1	0.75	0.25
Dmwd	0.678938340119419	-0.0240477896720778	1	1	1	0
Wdr95	0.678972089314786	-0.188611602954486	1	0.6	0.25	0.35
Ccdc170	0.678972089314786	-0.188611602954486	1	0.6	0.25	0.35
Acot13	0.678991621177056	-0.310373019472909	1	0.8	1	0.2
Map3k5	0.679034196741126	-0.152254399623754	1	1	1	0
Rnf8	0.679039203007852	-0.258397032597434	1	1	1	0
Gm4924	0.679136668031213	-0.298129749602762	1	1	0.75	0.25
Mafk	0.679412589380494	-0.352857089348525	1	0.6	1	0.4
Adgrl2	0.679467987634433	0.142521885865023	1	1	1	0
Ilf3	0.679484508031968	-0.26611908274095	1	1	1	0
Lekr1	0.679524322865532	-0.566759053715509	1	0.4	0.5	0.1
Fbxw24	0.679627640197264	-0.43512185129067	1	0.2	0.5	0.3
Rpl3	0.679648560551926	-0.0601485076768329	1	0.6	0.75	0.15
Tent4b	0.679665833628396	-0.0833411596622958	1	1	1	0
Rrm1	0.679666877802741	-0.376750454006443	1	1	1	0
Efnb1	0.679686194274912	-0.00677426011358784	1	1	1	0
Flt1	0.679822155619707	0.0779599414453693	1	1	1	0
Pigx	0.679848518423722	-0.0701996288746947	1	1	0.5	0.5
Morc2a	0.679929113992374	-0.162850586641701	1	1	1	0
Afg3l2	0.68009156239097	-0.162526652696166	1	1	1	0
Shmt1	0.680131843358921	-0.412066761223554	1	0.6	0.75	0.15
Armt1	0.68013214258638	0.105168764529194	1	1	1	0
Nsfl1c	0.680187156908839	-0.362283887114491	1	0.6	1	0.4
Zbtb14	0.680189444193969	-0.130707152550231	1	1	1	0
Rps19	0.680267073265221	-0.0548468948726402	1	0.6	0.75	0.15
R3hdm2	0.680410479065787	-0.11791216487326	1	1	1	0
Reep4	0.680512561500683	-0.363220950429169	1	0.6	0.75	0.15
Ncoa1	0.680653512846651	-0.0739970105501273	1	1	1	0
Zfp414	0.680692415091216	-0.347593082961412	1	0.6	0.5	0.1
Ipo9	0.68081425895408	-0.338269915469242	1	0.8	1	0.2
Xab2	0.680834108778209	-0.182269390916519	1	0.6	0.5	0.1
Rpl22l1	0.680885874092787	-0.293326567484723	1	0.8	1	0.2
Sap25	0.680964045589337	0.0631763480602786	1	1	1	0
Fgf7	0.680989693601137	-0.342846702344079	1	0.4	0.75	0.35
Pinx1	0.681030867011125	-0.306633957514598	1	0.8	0.75	0.05
Slc25a12	0.681065370844282	-0.205637047617205	1	1	1	0
Mbip	0.681172438051402	0.0853184569909728	1	0.8	1	0.2
Pik3c2a	0.681244870293828	0.0636492958874899	1	1	1	0
Acbd5	0.681275951549323	0.0778008262310552	1	1	1	0
Gcc2	0.681409008070706	-0.140453311802817	1	1	1	0
Spg20	0.681451945349179	-0.407968483463374	1	0.8	0.75	0.05
Arid4a	0.681498669291349	-0.129229529930073	1	1	1	0
Sdf2	0.681570135005433	-0.269862810344001	1	1	1	0
Gm36210	0.681632333964966	-0.446293564300619	1	0.2	0.5	0.3
Cbx1	0.68163974585288	0.078341150293196	1	1	1	0
Spsb3	0.681799455128067	-0.38375905658875	1	0.6	0.5	0.1
Ei24	0.68183293725363	-0.334727110781063	1	0.8	0.75	0.05
Dhx36	0.681951178534455	-0.154815637192169	1	1	1	0
B3gnt8	0.681980763345084	-0.454565770048037	1	0	0.5	0.5
Klk10	0.681980763345084	-0.454565770048037	1	0	0.5	0.5
Hal	0.681980763345084	-0.454565770048037	1	0	0.5	0.5
Cplx2	0.681980763345084	-0.454565770048037	1	0	0.5	0.5
Apobec2	0.681980763345084	-0.454565770048037	1	0	0.5	0.5
Kif1a	0.681980792600702	-0.468619155797513	1	0	0.5	0.5
Stum	0.681980792600702	-0.468619155797513	1	0	0.5	0.5
Slc27a3	0.681980792600702	-0.468619155797513	1	0	0.5	0.5
Tmod1	0.681980792600702	-0.468619155797513	1	0	0.5	0.5
Gale	0.681980792600702	-0.468619155797513	1	0	0.5	0.5
Gpat3	0.681980792600702	-0.468619155797513	1	0	0.5	0.5
Dnajc30	0.681980792600702	-0.468619155797513	1	0	0.5	0.5
Opn1sw	0.681980792600702	-0.468619155797513	1	0	0.5	0.5
Kcnu1	0.681980792600702	-0.468619155797513	1	0	0.5	0.5
Pln	0.681980792600702	-0.468619155797513	1	0	0.5	0.5
Gm32687	0.681980792600702	-0.468619155797513	1	0	0.5	0.5
Atp6v1g2	0.681980792600702	-0.468619155797513	1	0	0.5	0.5
Psors1c2	0.681980792600702	-0.468619155797513	1	0	0.5	0.5
Apeh	0.682025362265009	-0.0742152729186674	1	0.8	0.75	0.05
Slc43a1	0.682040476511017	-0.377455690196066	1	0.4	0.5	0.1
Atg101	0.682040476511017	-0.377455690196066	1	0.4	0.5	0.1
Kcnh7	0.682052196721812	-0.519500531150623	1	0.2	0.25	0.05
Mrps18c	0.682092320497621	-0.370470647131694	1	0.8	1	0.2
H2-Aa	0.682182795223133	-0.352427933374156	1	0.4	0.75	0.35
Slc33a1	0.682329577493968	-0.202069833721154	1	1	1	0
Pcolce	0.682744880306543	-0.178446837540325	1	1	1	0
Vcl	0.682768094561631	0.0983897679174424	1	1	1	0
Zfp940	0.682836608401657	-0.372003699998352	1	0.2	0.5	0.3
Lrrc28	0.682847286137119	-0.244864685470312	1	1	1	0
Ushbp1	0.683149242431486	-0.175995157185955	1	0.4	0.5	0.1
Ryk	0.683171631139979	-0.179757009957627	1	1	1	0
Zcrb1	0.683618000840633	-0.264424221171012	1	1	1	0
Kmt5a	0.683625567861411	-0.242297401916174	1	1	1	0
Pafah1b2	0.68365467092766	-0.294198506170469	1	1	0.75	0.25
Magee1	0.683754274747504	-0.426651705827762	1	0.2	0.75	0.55
Fam181b	0.684080088048586	-0.348335296881241	1	0.2	0.5	0.3
Ndufs6	0.684214814635461	-0.424983502423171	1	0.2	0.5	0.3
Ddx19a	0.684257356918441	-0.0878932890341411	1	1	1	0
Abca1	0.684388386411722	-0.0584398541655009	1	1	1	0
Draxin	0.684559407376084	-0.158017119866971	1	0.2	0.25	0.05
Tiam1	0.684559407376084	-0.158017119866971	1	0.2	0.25	0.05
Ahsa2	0.684603163046211	-0.254372755212741	1	1	1	0
Ifi27l2a	0.684813015157018	-0.154378154870537	1	0.6	0.25	0.35
Zmat5	0.68489309926612	-0.0675855479182774	1	0.8	0.75	0.05
Ephx1	0.684910651611454	0.0336857743043932	1	1	1	0
Dmap1	0.684980168246167	-0.33783277998067	1	0.6	1	0.4
Psmc6	0.68508035756964	-0.159272133599588	1	1	1	0
Ppp2r2a	0.685093852123701	-0.0718239990887667	1	1	1	0
Zfand6	0.685303897129954	0.0619361885503302	1	1	1	0
Uevld	0.685361323700551	0.0869136925570154	1	1	1	0
As3mt	0.685651662513098	-0.305340853623263	1	1	1	0
Cmpk2	0.685664501818033	-0.161340009995237	1	0.6	0.5	0.1
Rusc2	0.68572537524954	0.0891202180497206	1	1	1	0
Irf3	0.685748158137019	-0.130200931235941	1	1	1	0
Gpat2	0.685825963664089	-0.205270872192468	1	0.4	0.25	0.15
Fn1	0.685895264063026	0.112046345162755	1	1	1	0
Sucla2	0.685911435160908	0.0891500795538345	1	1	1	0
Mturn	0.685942820341351	-0.0795471655889366	1	1	1	0
Mgrn1	0.686008067024894	0.146669774035593	1	1	1	0
Pipox	0.686029384110733	-0.395516020061847	1	0.4	0.5	0.1
Psen1	0.686038469976314	0.123441171930142	1	1	1	0
Kdm4c	0.686051856030903	-0.112477223728287	1	1	1	0
Slc37a4	0.686234890259636	-0.128431142884503	1	1	0.5	0.5
Ctsl	0.686290149402131	-0.261999046206113	1	1	1	0
Dhtkd1	0.686290928314294	0.0653065358089178	1	1	1	0
Ppp1r18	0.686306992421188	-0.352269552174443	1	1	1	0
Frey1	0.686358793569846	-0.162422752039577	1	0.6	0.25	0.35
Tm7sf2	0.686439030495919	-0.356818739150458	1	0.4	1	0.6
Sumo3	0.686566369021054	0.0196936867310926	1	1	0.75	0.25
Colec12	0.686589269566455	0.0832760567198325	1	1	1	0
Ndrg1	0.686780271281839	0.141174164149667	1	1	1	0
Ddo	0.686817104385334	-0.127227345961342	1	1	1	0
Paxbp1	0.686842776391197	-0.184152590721673	1	1	1	0
Asic2	0.686994951057603	-0.606710387750768	1	0.2	0.5	0.3
Bptf	0.687021777363291	-0.127899613242883	1	1	1	0
Tlcd3a	0.687130643528429	-0.236827597997464	1	0.2	0.25	0.05
Msmo1	0.687140383904248	-0.376192692656973	1	0.8	1	0.2
Nol10	0.687176969493009	-0.004936427468752	1	1	1	0
Car9	0.687344881330096	-0.431942108152805	1	0.2	0.75	0.55
Tmem221	0.687412132908241	-0.436874465282365	1	0.2	0.5	0.3
Xrcc3	0.687412132908241	-0.436874465282365	1	0.2	0.5	0.3
Spin4	0.687412132908241	-0.436874465282365	1	0.2	0.5	0.3
Mau2	0.687456621776639	-0.153845751101831	1	1	1	0
Cyrib	0.687570046590396	-0.190045313317116	1	1	1	0
Hsd3b7	0.687589760551637	-0.00774615679903534	1	1	0.75	0.25
Jmjd4	0.687602558462184	-0.109824644900565	1	0.8	1	0.2
Mrpl16	0.687650662982796	-0.303240250159701	1	0.6	1	0.4
B3galt1	0.687857799378683	-0.0819329152294461	1	1	1	0
Mxra8	0.68838571695683	-0.131068551272214	1	1	1	0
Map1lc3a	0.688558162576425	-0.382734996614964	1	0.8	0.75	0.05
Cdc25a	0.688575323435262	-0.354568338852726	1	0.6	0.75	0.15
Mcfd2	0.688788699724011	-0.432119837999801	1	0.6	0.75	0.15
Dsg2	0.688837996985101	-0.237882876500847	1	1	1	0
Evc2	0.688869212071828	-0.204451729775635	1	1	1	0
Igip	0.688875986174448	-0.374105125240652	1	0.6	0.75	0.15
Nrbf2	0.689041868671109	-0.275864214398229	1	1	1	0
Slc36a2	0.689245369848388	-0.365244632814075	1	0.4	1	0.6
Rab3il1	0.689295576223965	0.0161479608101014	1	1	1	0
Nubp1	0.689345098236439	-0.34675950732135	1	0.4	0.5	0.1
Slc35b2	0.689462020890447	-0.165094874541753	1	0.6	0.75	0.15
Trappc10	0.689492474848484	0.110296352540182	1	1	1	0
Ube2l6	0.689534147167274	-0.429236359946802	1	0.6	1	0.4
Ccdc112	0.689545836348911	-0.408648912397162	1	0.4	0.75	0.35
Rmdn3	0.689574889099396	-0.0995998807497513	1	0.4	0.25	0.15
Stard3	0.68962128781879	-0.302973166052505	1	0.8	1	0.2
Nop53	0.689639024362494	-0.312015197441703	1	0.8	0.75	0.05
Pnpla2	0.68971268403376	-0.151172867194461	1	0.8	0.75	0.05
Zfp422	0.689770430237904	-0.371149026125058	1	0.6	1	0.4
Pacs2	0.689845205427245	-0.203109426081491	1	1	1	0
Dcc	0.689930300800065	0.0558344597998937	1	0.2	0.5	0.3
Zfp267	0.690134057751684	-0.0156832407208249	1	1	0.75	0.25
Ivd	0.690292298584013	-0.142565365404965	1	1	1	0
Lrrn4cl	0.6904136886722	-0.358623633659019	1	0.2	0.75	0.55
Aldh4a1	0.690441340127942	-0.180448394439208	1	1	1	0
Shmt2	0.690482335601249	-0.35814576452178	1	0.2	0.5	0.3
Septin8	0.690650752513785	-0.312881186744314	1	0.8	1	0.2
Ube2h	0.690766652233287	-0.119717486706007	1	1	1	0
Mta2	0.690792174071937	-0.0682375526928976	1	1	1	0
Itsn1	0.690796599330807	-0.122026084649013	1	1	1	0
Dnmt3a	0.690859206932146	-0.101801098708151	1	1	1	0
Gtf2e2	0.690966817980406	0.0455825375907779	1	1	1	0
Il1rapl1	0.691024301514918	0.195957017027413	1	1	0.75	0.25
Tmem181a	0.691026045738325	-0.488638896007361	1	0.6	0.25	0.35
0610040J01Rik	0.691047621275053	-0.322877178392386	1	1	1	0
Nfix	0.691084515683558	-0.16650618310908	1	1	1	0
Rasef	0.691251566876957	-0.409226883678836	1	0.2	0.25	0.05
Cenpc1	0.691472013812577	-0.202232396189772	1	1	1	0
Rpf2	0.691629132381771	-0.123054798536991	1	0.8	0.75	0.05
Erap1	0.69169029606671	0.0442117437227967	1	1	1	0
Rnf220	0.691702354582799	0.168039824249853	1	1	1	0
Cflar	0.691775727920678	-0.143729991262917	1	1	1	0
Cc2d1b	0.691846484082091	0.0169143124095779	1	0.8	0.75	0.05
Clns1a	0.691848869238293	-0.0397388037413353	1	1	1	0
Mospd3	0.691854209591781	-0.337392334845583	1	0.8	0.75	0.05
Gm45871	0.691921520446134	-0.303554854617144	1	0.8	0.75	0.05
Galnt7	0.69224131491073	-0.199069197724061	1	1	0.75	0.25
Zfp952	0.692296817600491	-0.285723452497701	1	1	1	0
Cavin1	0.692330361927836	-0.0127872781855538	1	0.8	1	0.2
Bid	0.692339039087538	-0.0923695427159508	1	0.8	0.75	0.05
Neo1	0.692853999102775	-0.101757158534961	1	1	1	0
Zfp429	0.692869541044514	-0.390426093641211	1	0.6	1	0.4
Tlcd2	0.69294611316238	-0.164984012146421	1	0.4	0.5	0.1
Canx	0.693182013100678	0.099686586227405	1	1	1	0
Wars2	0.693281360346215	-0.0412374439370453	1	1	1	0
Scyl2	0.693332249842317	0.0261682018013789	1	1	0.75	0.25
Ddit3	0.693369203804394	-0.0305025962104382	1	0.8	1	0.2
Rad51b	0.69338483654758	0.0499493737019596	1	1	1	0
Mat2a	0.693389411432791	-0.194906842967573	1	1	0.75	0.25
Ttc30b	0.693436082209682	-0.165778248480565	1	0.4	0.25	0.15
Pdcd2	0.693467760503945	-0.331974766663206	1	0.8	0.75	0.05
Zfp579	0.69356172107624	-0.252713763835567	1	1	1	0
Tor1aip1	0.693614434518179	0.061953795009382	1	1	1	0
Ext1	0.693715067433142	-0.0424398368898324	1	1	1	0
Atp6v1f	0.693775495771509	-0.151042900121004	1	0.4	0.25	0.15
Pald1	0.693808265363359	-0.061641982138648	1	1	1	0
Spns1	0.693854534486405	-0.110961990971892	1	1	0.5	0.5
Spag9	0.694009615578709	-0.0581360713675441	1	1	1	0
Dnajb4	0.694024725875757	-0.253697558547074	1	1	1	0
Rdh13	0.694034676194226	-0.400692610271494	1	0.8	0.75	0.05
Prkcq	0.694233867360166	-0.457062557412249	1	0.2	0.5	0.3
Mto1	0.694258727160927	0.0788866880548509	1	1	1	0
Ttn	0.694380817254509	-0.343848949299308	1	0.8	1	0.2
Clec3b	0.694717204065759	-0.0680997548903504	1	1	1	0
Msh2	0.694725544645329	-0.228861142510133	1	1	0.75	0.25
Kcnj8	0.694855227575673	-0.149278328884961	1	0.6	0.5	0.1
Gpr20	0.694911525455797	-0.199720735121664	1	0.6	0.25	0.35
Dld	0.694913789517302	-0.275067068531442	1	0.8	1	0.2
Arsk	0.694969106885161	0.0216157896152327	1	0.8	0.75	0.05
Nedd9	0.694990333200681	0.0108355289370575	1	1	1	0
Vdac2	0.695154512844459	-0.25146355312639	1	1	1	0
Castor1	0.695171370316225	-0.139414268584042	1	0.6	0.25	0.35
Rtn4rl1	0.695171370316225	-0.139414268584042	1	0.6	0.25	0.35
Igf2bp2	0.695192581084629	-0.274124425556507	1	1	1	0
Lrrtm4	0.695258087823947	-0.5504310431532	1	0.6	0.75	0.15
Larp6	0.695271614315028	-0.151538159766185	1	0.4	0.25	0.15
Atp2c2	0.695664320838265	-0.17243342708082	1	0.6	0.5	0.1
Rasl11b	0.695742417643512	-0.41253178371253	1	0.2	0.5	0.3
Eif3g	0.695962896241618	-0.432014974883208	1	0.4	0.75	0.35
Arhgap24	0.69597013306003	0.0551830675112266	1	1	1	0
Atf6b	0.695977463137716	-0.391446591502193	1	0.6	0.5	0.1
Cisd3	0.696212085424414	-0.462352959737292	1	0.2	0.5	0.3
Caml	0.696359493288502	0.0797574431649061	1	1	1	0
Tmem19	0.696382736307116	-0.250697011949006	1	1	1	0
Cyp51	0.696426896961672	-0.379033699992913	1	0.6	1	0.4
Prkcz	0.69653526591639	0.0640748776725939	1	0.6	0.5	0.1
Zfp251	0.696595726484506	-0.273694915462502	1	1	1	0
Arpc1b	0.696670969724799	-0.239604772700939	1	1	1	0
Arl14ep	0.696707054681936	-0.321638747808153	1	1	1	0
Atf7ip	0.696928059288269	-0.0760535011962782	1	1	1	0
Pbld2	0.696949821332992	-0.2271945561376	1	0.4	0.5	0.1
Lsmem2	0.696960154397637	-0.163865638680791	1	0.8	0.5	0.3
Sgcb	0.697076394402893	-0.386970616693321	1	0.6	0.5	0.1
Tssc4	0.697102340374421	-0.332117004466356	1	0.8	0.75	0.05
Zic1	0.697210321983731	0.0912444646745838	1	1	1	0
Aida	0.697225679086188	0.0139612494912859	1	1	1	0
Cyb561a3	0.697237278151189	-0.219996551628477	1	0.4	0.5	0.1
Idua	0.697325825030901	-0.0683599917499502	1	0.8	0.75	0.05
Shc4	0.697340756462656	-0.423879133984463	1	0	0.25	0.25
Gm13306	0.697340756462656	-0.423879133984463	1	0	0.25	0.25
Mogs	0.697340756462656	-0.423879133984463	1	0	0.25	0.25
Apold1	0.697340756462656	-0.423879133984463	1	0	0.25	0.25
Cln8	0.697340756462656	-0.423879133984463	1	0	0.25	0.25
Ttc36	0.697340756462656	-0.423879133984463	1	0	0.25	0.25
Susd5	0.697340756462656	-0.423879133984463	1	0	0.25	0.25
Spatc1l	0.697340756462656	-0.423879133984463	1	0	0.25	0.25
Gamt	0.697340756462656	-0.423879133984463	1	0	0.25	0.25
Emid1	0.697340756462656	-0.423879133984463	1	0	0.25	0.25
Rundc3a	0.697340756462656	-0.423879133984463	1	0	0.25	0.25
Edaradd	0.697340756462656	-0.423879133984463	1	0	0.25	0.25
Dnah5	0.697340756462656	-0.423879133984463	1	0	0.25	0.25
Oc90	0.697340756462656	-0.423879133984463	1	0	0.25	0.25
Tymp	0.697340756462656	-0.423879133984463	1	0	0.25	0.25
Mbnl3	0.697340756462656	-0.423879133984463	1	0	0.25	0.25
Slc2a8	0.697428881037691	-0.372200989518626	1	0.8	0.75	0.05
Chid1	0.697474666076744	-0.121697092661021	1	0.8	0.5	0.3
Dok6	0.697737926506621	-0.273678100051739	1	1	1	0
Csgalnact2	0.697737992979408	0.0382049961483427	1	1	1	0
Farsb	0.697783656485959	0.106547425910347	1	1	1	0
Pigbos1	0.697859320855221	-0.0972086976272986	1	0.4	0.5	0.1
Ptch2	0.697910152328847	-0.382092698853125	1	0.2	0.25	0.05
Fgfr2	0.697958553944244	-0.0446935132166084	1	1	1	0
Fgd3	0.69797040304709	-0.174960096260963	1	0.4	0.25	0.15
Gpt	0.69797040304709	-0.174960096260963	1	0.4	0.25	0.15
Trem2	0.69797040304709	-0.174960096260963	1	0.4	0.25	0.15
Rbmx2	0.698000264100096	-0.186043732106881	1	0.2	0.5	0.3
Prrx1	0.698014470472342	-0.0545501203340411	1	1	1	0
Nelfa	0.698092844465372	-0.197780565554553	1	1	1	0
Arrdc1	0.698118848662206	-0.0505002821058473	1	1	1	0
Dock7	0.698193034581707	0.0736054293041102	1	1	1	0
Nom1	0.698318132896144	-0.279312850318292	1	1	1	0
Eif5b	0.698337691504844	-0.18308523456238	1	1	1	0
Ano8	0.698405164890018	-0.427970702643406	1	0.2	0.5	0.3
Usp11	0.698463532612978	0.10695818538138	1	1	1	0
Atp6v0c	0.698502056019802	-0.261728421908045	1	0.8	0.75	0.05
Ctxnd1	0.698523426289323	0.0637439704738517	1	1	1	0
Selenof	0.69855177889098	-0.0645271135665901	1	1	1	0
Atg14	0.698699214667107	-0.0305402053432934	1	1	0.75	0.25
Pla2g12a	0.698780384101456	-0.0943661724528437	1	0.8	0.5	0.3
Fuz	0.698837984059826	-0.31148598940891	1	1	1	0
Snrpg	0.69891336694156	-0.136731610593661	1	0.6	0.25	0.35
Zkscan7	0.699043430695736	-0.0147552938746869	1	1	0.75	0.25
Eif4e	0.699084456111122	-0.219747760828281	1	1	0.75	0.25
Bbof1	0.699267153189321	-0.131719950152334	1	0.8	0.5	0.3
Il17re	0.69932052850757	0.0101799465691863	1	1	1	0
Cep76	0.699321543179181	-0.372762954975614	1	0.8	1	0.2
Asb14	0.699456142215248	-0.341083278597215	1	0.2	0.5	0.3
Aig1	0.699537332215953	-0.1783442348934	1	0.8	1	0.2
Pnpt1	0.699769524321913	-0.174685845759914	1	1	1	0
Zbtb17	0.699851824152642	-0.320100186790841	1	0.8	0.75	0.05
Eny2	0.699874666612191	0.123699925404881	1	1	1	0
Nrxn1	0.699893393923729	-0.392074292078596	1	0.8	1	0.2
Hps1	0.699976619688736	-0.328097267545703	1	0.6	0.75	0.15
Wdtc1	0.700045220698525	-0.312414438881826	1	0.8	1	0.2
Tbc1d9	0.700143051121057	-0.438486803362983	1	0.2	0.25	0.05
Spdl1	0.700143051121057	-0.438486803362983	1	0.2	0.25	0.05
Acat1	0.700213815264208	-0.137972047913554	1	1	1	0
Cox20	0.700276772045243	-0.142558910072967	1	1	0.75	0.25
Il27	0.700282854348907	-0.343110780525162	1	0.6	0.5	0.1
Tars	0.700301668288126	-0.257161699282371	1	1	1	0
Dyrk1a	0.700408011238736	0.0989594860838887	1	1	1	0
Epb41l4a	0.700517491038417	-0.420822149405003	1	0.6	1	0.4
Snhg11	0.700646434895809	-0.224511749307914	1	1	1	0
Bloc1s5	0.700695130317348	-0.34835379622626	1	1	0.75	0.25
Dnajb14	0.701048722669201	0.049063261497445	1	1	1	0
Tmem127	0.701052346944211	-0.0122559644118467	1	0.8	0.75	0.05
Stard3nl	0.701082009525586	0.00792221218836309	1	1	1	0
Phc1	0.701169733537711	-0.0672243371694916	1	1	0.5	0.5
Atp5l	0.701184333523143	-0.283451389168259	1	1	1	0
Aste1	0.701286884394212	-0.0279607653981762	1	0.8	0.5	0.3
Tmem106b	0.701364971537321	0.0249369852553727	1	0.8	0.5	0.3
Pcdhga10	0.701429612333542	-0.104877108727532	1	0.6	0.75	0.15
Ube2d2a	0.701450579812892	0.104764120802749	1	1	1	0
Otulin	0.701614231158356	0.0146691388240194	1	1	1	0
Nudcd1	0.701615459275143	-0.469646472398227	1	0.4	0.5	0.1
Dglucy	0.701628922557417	-0.208641773007529	1	1	1	0
Zadh2	0.701663141372704	0.0780627659303133	1	1	1	0
Top2a	0.701712610298873	-0.440860527666715	1	0.2	0.25	0.05
Rnpepl1	0.701998094176237	-0.00745494178459194	1	0.8	0.75	0.05
Slc25a15	0.70207939472811	-0.153273495959049	1	0.6	0.5	0.1
Rida	0.702172074293157	-0.0655931925954361	1	1	1	0
Rab38	0.702489169954916	-0.183793333212986	1	0.4	0.25	0.15
AI429214	0.702489169954916	-0.183793333212986	1	0.4	0.25	0.15
Zkscan6	0.702513635786196	-0.34383111400236	1	0.6	1	0.4
B4galnt2	0.703095229577444	-0.232723378483769	1	0.4	0.25	0.15
Sco2	0.703095229577444	-0.232723378483769	1	0.4	0.25	0.15
Zfp619	0.703238685797244	-0.162938559523074	1	0.6	0.75	0.15
Gab1	0.703278464831741	0.0978319541290369	1	1	1	0
Rsad2	0.703292944971181	-0.168479471234009	1	0.8	1	0.2
Herc4	0.70332267005019	-0.117043892067386	1	1	1	0
Dnajc2	0.70334809369619	0.107175349220574	1	0.6	0.5	0.1
Fbxw18	0.703510064753434	-0.36876374122467	1	0.6	0.75	0.15
Ogfod3	0.703547687291593	-0.346737903580469	1	0.6	0.75	0.15
Ribc2	0.703733106052289	-0.450377766222178	1	0.2	0.25	0.05
Prpf8	0.703760011519847	-0.0847571071604061	1	0.8	0.75	0.05
Mtg1	0.703815282881333	-0.436195956695212	1	0.4	0.5	0.1
Pdzd11	0.70399714136866	-0.118900725365647	1	0.8	0.5	0.3
Tgif1	0.704073276210223	-0.349057564702276	1	0.6	1	0.4
Cd226	0.704090005500921	-0.354154553543235	1	0.2	0.25	0.05
Pheta1	0.70421220540138	-0.38118789569282	1	1	0.75	0.25
Nampt	0.704280129198144	-0.0455919620661894	1	1	1	0
Slc35b1	0.704408134182879	-0.342848399007317	1	0.6	0.75	0.15
Stpg1	0.704466791941683	-0.247928163679551	1	0.4	0.5	0.1
Bdh2	0.704556423581328	0.0831382120514322	1	1	1	0
Cbx4	0.704588151431788	-0.0770389528535045	1	1	1	0
Pgam1	0.704605615775012	-0.313033605194923	1	0.4	0.5	0.1
Natd1	0.704695212327914	-0.362972753410355	1	0.8	0.75	0.05
Kcnk5	0.704714990591407	-0.114774538890373	1	1	1	0
Slc15a2	0.704750107722082	-0.285682823520831	1	0.8	0.75	0.05
Mastl	0.704818501561228	-0.421615826159488	1	0.6	0.75	0.15
Adgrl1	0.704850141853179	-0.322237293604911	1	0.8	0.75	0.05
Fbxl18	0.704925426392346	-0.350681561084303	1	0.4	0.5	0.1
Acox1	0.704983002007313	0.0377663692296442	1	1	1	0
Sun1	0.705004290727273	0.0519912312441765	1	1	1	0
Kremen1	0.705044179683879	0.0509382119179099	1	1	1	0
Nfe2l2	0.705088839564074	0.0729987252308073	1	1	1	0
Trip12	0.705307412884956	0.0692784540163163	1	1	1	0
Nfatc1	0.705370294371078	-0.386638019486643	1	0.8	1	0.2
Ctif	0.705446445946514	-0.174761907205593	1	1	1	0
Slc1a5	0.705476124080344	-0.167466558661927	1	1	1	0
Nfya	0.705496858209424	-0.00395045216384216	1	1	1	0
Bin1	0.705520149101666	-0.126767522135694	1	0.6	0.5	0.1
Armcx2	0.705526197568983	-0.423692490028608	1	0.6	1	0.4
Gm867	0.705568886203521	-0.377595216565388	1	0.2	0.5	0.3
Stat5a	0.705583750509653	0.0812836782030422	1	1	0.75	0.25
Bad	0.705592130448587	-0.405042289567342	1	0.8	1	0.2
Mrpl35	0.705698058978572	-0.363383910342744	1	0.4	0.5	0.1
Trim44	0.705722495711582	-0.0545914708551882	1	1	1	0
Fkbp10	0.705840302248404	-0.0983534443080716	1	1	1	0
Pcyox1	0.705886339645199	-0.331261549476012	1	0.8	1	0.2
Gm45902	0.705983883204539	-0.170562223171666	1	0.4	0.25	0.15
Epb41l5	0.706036222327668	-0.0925681983281774	1	1	1	0
Smad5	0.706046502009531	0.00346524452232111	1	1	1	0
Pmpca	0.706069141062014	-0.364977315879836	1	0.8	0.5	0.3
Ppp3cb	0.706143741241779	0.19792735643	1	1	1	0
Tut7	0.706166859867682	0.0399558192127349	1	1	1	0
Rnf167	0.706234594232319	0.00608869228375775	1	0.8	1	0.2
Zmym6	0.706239570396773	-0.117316626618134	1	1	1	0
Zscan25	0.706283751255931	-0.414488738415846	1	0.8	1	0.2
Sin3b	0.706324008699521	0.0246205176256218	1	1	0.75	0.25
Rab17	0.706334798487954	-0.176287033943527	1	0.8	0.75	0.05
Atp6v0a1	0.706392283330837	-0.18588070590173	1	1	1	0
