gene	p_val	avg_log2FC	p_val_adj	percent_PS19	percent_WT	percent_difference
Cbln3	0.704236890622904	0.751959089836303	1	0.333	0.2	0.133
Cd70	0.704236890622904	0.751959089836303	1	0.333	0.2	0.133
Tmcc2	0.704249061076296	0.48345963566922	1	1	1	0
Ppil2	0.704302877324406	0.250465241977914	1	1	1	0
Fhdc1	0.704381650244071	0.630330906388883	1	1	1	0
Cyfip1	0.704436990375893	0.181939751361361	1	1	1	0
Ubap1	0.704587270736677	0.186789392858026	1	1	1	0
Pou3f4	0.704648828042452	0.341455575257919	1	1	1	0
Fam163a	0.704683026961867	0.251550866672974	1	1	1	0
Rsrc2	0.704851770335768	0.201038852991383	1	1	1	0
Anapc13	0.704898603169082	0.652448039021081	1	1	1	0
Pip4p1	0.704918222904642	0.521822224978126	1	1	1	0
Trpm7	0.705115872590406	0.047843281977878	1	1	1	0
Hipk2	0.705232678400416	0.0390039830593274	1	1	1	0
Sdf2	0.705456989536168	0.317064661252944	1	1	1	0
Stk17b	0.70546584963129	0.165729986106268	1	1	1	0
Gramd2	0.705508491446243	0.73664833651348	1	0.667	0.4	0.267
Kansl1	0.70559515705989	0.0366946479229635	1	1	1	0
Hexim2	0.705688607045945	0.699279710562122	1	1	0.8	0.2
Ptprs	0.705689383570203	0.407555332337403	1	1	1	0
Supt7l	0.70576303251194	0.555368565714281	1	1	1	0
Shtn1	0.7057766946336	0.744792195108178	1	0.333	0.4	0.067
Ccdc127	0.705900588528028	0.304423974216502	1	1	1	0
Slc30a4	0.705942467423445	0.578794032441513	1	1	1	0
Get3	0.706018350796051	0.72118342108486	1	0.333	0.8	0.467
Lars	0.706093834902155	0.260470851984346	1	1	1	0
Hdac2	0.706148840774418	0.252959895628868	1	1	1	0
Cnot3	0.706165394972213	0.206875684342935	1	1	1	0
Usp19	0.706332540135593	0.245579052044638	1	1	1	0
Ppia	0.706335827889532	0.590456687761709	1	1	1	0
Tm6sf1	0.706526298134728	0.709177808241584	1	0.333	0.6	0.267
Trim30c	0.706526298134728	0.709177808241584	1	0.333	0.6	0.267
Mdh1b	0.706552927548056	0.716951305828574	1	1	0.8	0.2
Copz1	0.70657592208303	0.306413703805911	1	1	1	0
Kcnn2	0.706616291198444	0.157338886507687	1	1	1	0
Ykt6	0.706627743090181	0.479115792869836	1	1	1	0
Pgf	0.706641761694309	0.699188742914261	1	1	0.8	0.2
Jam2	0.706671703315093	0.11452353818571	1	1	1	0
Zfp422	0.706695439594877	0.707853650709597	1	1	0.8	0.2
Tirap	0.706700436362957	0.648678093439206	1	1	1	0
Klhl21	0.70673284317824	0.664312286091956	1	0.667	0.4	0.267
Frg2f1	0.706740852962362	0.667585733453816	1	1	1	0
Prkcq	0.706769724080761	0.721470035488099	1	0.667	1	0.333
Adora2a	0.706790057537527	0.625758220481715	1	1	0.8	0.2
Clec2d	0.706823165246788	0.674651259844295	1	0.333	1	0.667
Rfxap	0.706830875769729	0.694241553302333	1	0.667	1	0.333
Ctbp1	0.707136408316728	0.448031447750277	1	1	1	0
Gkap1	0.707142688567049	0.219192206507111	1	1	1	0
Mylk	0.70715081874446	0.598719645306641	1	0.667	0.8	0.133
Ifnlr1	0.707154847529577	0.738787339857734	1	0.667	0.2	0.467
Rif1	0.70721216346401	0.1264991590591	1	1	1	0
2810408A11Rik	0.707222814788679	0.733727287047647	1	0.667	0.6	0.0670000000000001
Rpp30	0.707236372121806	0.486637751704545	1	1	1	0
Car5b	0.707241794684786	0.376188831805792	1	1	1	0
Shf	0.707363159024318	0.679135726441094	1	1	0.8	0.2
Mprip	0.707409894457125	0.16591522633698	1	1	1	0
Zfp9	0.707432388327841	0.442544830972041	1	1	1	0
Fam20a	0.707492279359794	0.0486126939966316	1	1	1	0
E2f6	0.707561876387456	0.273104526170859	1	1	1	0
H2aj	0.707708783562366	0.482089124302816	1	1	1	0
Ahcyl1	0.707738070945745	0.0332644213403421	1	1	1	0
Msh4	0.70774020771512	0.626209248833269	1	0.667	1	0.333
Pigm	0.707913970442995	0.493114897870972	1	1	1	0
Haus5	0.707929084236721	0.601641636309398	1	1	1	0
Mdm4	0.707931461347015	0.076730585927002	1	1	1	0
Mxi1	0.707944573618866	0.0864111450350165	1	1	1	0
Polb	0.70796684432692	0.149421311669715	1	1	1	0
Ergic2	0.708048219823099	0.3783429750245	1	1	1	0
Hyal3	0.708127931357349	0.738133839974171	1	0.667	0.6	0.0670000000000001
Pfdn4	0.708292408508355	0.539531460839319	1	1	1	0
Sesn2	0.708314775471673	0.650164784720316	1	1	1	0
Kpna2	0.708359414345444	0.722292916674978	1	1	0.4	0.6
Trim39	0.708381183606642	0.487248031111086	1	1	1	0
Paqr7	0.708448451080886	0.174019268025078	1	1	1	0
Cpsf6	0.708553661733527	0.0731738667517721	1	1	1	0
Snx8	0.708598222822657	0.349564213066641	1	1	1	0
Rab5a	0.708619110049796	0.357076638582395	1	1	1	0
Ncbp2as2	0.708741362820436	0.622426567333476	1	1	1	0
Tada1	0.708836056191076	0.703360833674637	1	0.667	1	0.333
Or10v1	0.708942765563539	0.683339093176126	1	0.667	0.8	0.133
Gm6710	0.709114961146756	0.66261189287129	1	0.667	1	0.333
Spag7	0.709149827060417	0.598216936783877	1	1	1	0
Clic6	0.709158688856556	0.508572994723075	1	1	0.8	0.2
Ankrd29	0.709183091457205	0.345493016409978	1	1	1	0
Oaz1	0.709194956872613	0.503882348042222	1	1	1	0
Zfp729a	0.709260235462198	0.393195570733699	1	1	1	0
Plin4	0.709396725572941	0.694412379759497	1	1	1	0
Tmem89	0.709672968161994	0.743846765530084	1	0.667	0.2	0.467
Cct2	0.709697972483113	0.53066206353234	1	1	0.8	0.2
Gm10277	0.709814808422271	0.733150763048236	1	0.667	0.6	0.0670000000000001
Jmjd6	0.709836303749196	0.467250070836829	1	1	1	0
Anapc16	0.709945540802165	0.302050571197396	1	1	1	0
Usp25	0.709951415756231	0.250077966396097	1	1	1	0
Kitl	0.709957801071108	0.682927454486829	1	0.667	0.8	0.133
Rbm25	0.710009473040581	0.0564169801259147	1	1	1	0
Sugp2	0.710062337062199	0.276029443572432	1	1	1	0
Gtf2a1l	0.710096853045303	0.67571038842364	1	0.667	0.4	0.267
Ppp1r3b	0.710158508677474	0.73981877515795	1	1	0.4	0.6
Acap1	0.710223163135252	0.725792233167787	1	0.667	0.6	0.0670000000000001
Hibch	0.710254825336799	0.140476134876202	1	1	1	0
Lrrc51	0.71029655142526	0.263536323158002	1	1	1	0
Prap1	0.710382870058974	0.733898100363774	1	0.667	0.4	0.267
Erlin2	0.710393230223933	0.69710805714405	1	0.667	0.8	0.133
Ctnnd1	0.710429453509258	0.0714242417433606	1	1	1	0
Pitpna	0.710443605934173	0.460144689531409	1	1	1	0
Bcl10	0.710483343270204	0.565476709054863	1	1	1	0
Serpinf1	0.710579004057052	0.707438875394906	1	0.667	0.8	0.133
Etfbkmt	0.710579074916277	0.496472383238462	1	1	1	0
Sars	0.710630497159956	0.680544022921266	1	1	1	0
Rxrb	0.710671434703879	0.574540841374839	1	1	1	0
Tmem255a	0.710758680195039	0.733346898797315	1	1	0.6	0.4
Pot1a	0.710792279638004	0.208498486884488	1	1	1	0
Scin	0.710898913826636	0.744920505846047	1	0.667	0.4	0.267
Slc44a1	0.711082745590554	0.645348596991631	1	1	1	0
Nap1l5	0.711090947905065	0.595116363552466	1	1	1	0
Ech1	0.711226117195595	0.517694367551397	1	1	1	0
Apoh	0.711235869739549	0.739271410418705	1	0.667	0.6	0.0670000000000001
Pacsin2	0.711270714859213	0.497646231706007	1	1	1	0
Cks2	0.711574973093832	0.706782299634011	1	0.333	0.4	0.067
Ankfy1	0.711587249840651	0.118833268107764	1	1	1	0
Hhipl2	0.711713795264949	0.70155192861371	1	0	0.4	0.4
Ddost	0.711713795264949	0.70155192861371	1	0	0.4	0.4
Tmem274	0.711713795264949	0.70155192861371	1	0	0.4	0.4
Speer4b	0.711713795264949	0.70155192861371	1	0	0.4	0.4
Vmn1r8	0.711713795264949	0.70155192861371	1	0	0.4	0.4
Cd8b1	0.711713795264949	0.70155192861371	1	0	0.4	0.4
Or2bd2	0.711713795264949	0.70155192861371	1	0	0.4	0.4
Tsks	0.711713795264949	0.70155192861371	1	0	0.4	0.4
Trim34b	0.711713795264949	0.70155192861371	1	0	0.4	0.4
Ccl17	0.711713795264949	0.70155192861371	1	0	0.4	0.4
Cdcp1	0.711713795264949	0.70155192861371	1	0	0.4	0.4
Rasgrf2	0.711713795264949	0.70155192861371	1	0	0.4	0.4
Gm6169	0.711713795264949	0.70155192861371	1	0	0.4	0.4
Rnase13	0.711713795264949	0.70155192861371	1	0	0.4	0.4
Smagp	0.711713795264949	0.70155192861371	1	0	0.4	0.4
Pla1a	0.711713795264949	0.70155192861371	1	0	0.4	0.4
Pcp4	0.711713795264949	0.70155192861371	1	0	0.4	0.4
Cd226	0.711713795264949	0.70155192861371	1	0	0.4	0.4
Dynlt2b	0.71190216042546	0.547685396916362	1	1	1	0
Tmed4	0.711934107639018	0.604687279862988	1	0.333	0.8	0.467
Taf3	0.71209155272674	0.272347276157367	1	1	1	0
Kmt2a	0.712133619234304	0.0793749879211275	1	1	1	0
Dipk1a	0.712137980804421	0.715220527829012	1	1	0.8	0.2
Olfml2b	0.712151542504557	0.601209619041571	1	1	0.8	0.2
Mvk	0.712190308389077	0.403008336272957	1	1	1	0
Zbtb1	0.712241018755788	0.397180043168511	1	1	1	0
Rida	0.712367324022429	0.137299030118231	1	1	1	0
Hspa2	0.712367838848386	0.537814549614716	1	1	1	0
Nmral1	0.712497217153286	0.642600563286508	1	1	0.8	0.2
Ifrd2	0.712560279968991	0.566867773628881	1	1	1	0
Tec	0.712603105513048	0.656808643752661	1	1	1	0
Cdc37	0.712615284789892	0.589338201244026	1	1	1	0
Mob3b	0.71264581118312	0.364820800262357	1	1	1	0
Cpt1b	0.712658352581487	0.699890845931894	1	1	1	0
Cyp2d22	0.712789852379267	0.232137157483552	1	1	1	0
Sf3b2	0.712811478611133	0.324782601596813	1	1	1	0
Hapln1	0.71287605637012	0.159548768618269	1	1	1	0
Stk38	0.71293266974394	0.108028965636896	1	1	1	0
Arhgap35	0.712935777115445	0.202241156503331	1	1	1	0
Adsl	0.712949350818762	0.437856473047375	1	1	1	0
Skic3	0.712998056349395	0.326161210190303	1	1	1	0
Tll1	0.713020055297366	0.704795888314761	1	0.333	0.4	0.067
Asb8	0.713074432171974	0.191185725311952	1	1	1	0
Samm50	0.713163086274307	0.632253726603289	1	1	1	0
Smu1	0.713227662505768	0.345796251390451	1	1	1	0
G6pdx	0.713415215279445	0.475090929079742	1	1	1	0
Zfp729b	0.713519042798426	0.465700188794329	1	1	1	0
Timm23	0.713544564144724	0.300510581788727	1	1	1	0
Smim29	0.713589660979782	0.713640367900516	1	0.667	0.8	0.133
Unkl	0.713669093868371	0.499492155487303	1	1	1	0
Creb5	0.713697863625562	0.425016557600383	1	1	1	0
Txnip	0.713766867732212	0.588464761971192	1	1	1	0
Zscan25	0.713770516603825	0.573869062876033	1	1	1	0
Gria1	0.713856837069065	-0.0812126478525741	1	1	1	0
Ccnl2	0.713898334544156	0.183732312990673	1	1	1	0
Lrrc1	0.713946121466386	0.280367709022026	1	1	1	0
Brsk1	0.713968992130984	0.433948146780912	1	1	1	0
Ano5	0.714024692885437	0.59061576097353	1	1	0.6	0.4
Tshr	0.714066342024023	0.541163034552751	1	1	1	0
Hspa4	0.71412588221038	0.222236459862395	1	1	1	0
Cep44	0.714270425183965	0.435536431575138	1	1	1	0
Cyp2u1	0.714354792484594	0.449558696238472	1	1	0.8	0.2
Rs1	0.71435536833087	0.744527131835252	1	0.667	0.2	0.467
Mlc1	0.71455899889525	0.0985558977668533	1	1	1	0
Neo1	0.714583529840698	0.0468526810290926	1	1	1	0
Il1rap	0.714584083219723	0.710874685611263	1	1	1	0
Dapp1	0.7146905820859	0.134185732569532	1	1	1	0
Gsx2	0.714710368927115	0.704069419981411	1	0	0.4	0.4
Ccdc89	0.714710368927115	0.704069419981411	1	0	0.4	0.4
Tmem255b	0.714710368927115	0.704069419981411	1	0	0.4	0.4
Or7e168	0.714710368927115	0.704069419981411	1	0	0.4	0.4
Meikin	0.714710368927115	0.704069419981411	1	0	0.4	0.4
Six4	0.714710368927115	0.704069419981411	1	0	0.4	0.4
Slc27a6	0.714710368927115	0.704069419981411	1	0	0.4	0.4
Bmp15	0.714710368927115	0.704069419981411	1	0	0.4	0.4
Smim10l2a	0.714710368927115	0.704069419981411	1	0	0.4	0.4
Dnajb14	0.714754006605042	0.381310465284875	1	1	1	0
Adm	0.715075687162463	0.73719116061348	1	0.667	0.6	0.0670000000000001
1600014C23Rik	0.715075687162463	0.73719116061348	1	0.667	0.6	0.0670000000000001
Arpc5l	0.715112681244375	0.62837899588686	1	0.667	1	0.333
Fam83b	0.715135043936194	0.63927586041884	1	1	0.8	0.2
Grin3b	0.715289943023658	0.682587511458495	1	0.333	0.8	0.467
Themis2	0.715332096383101	0.7102347575963	1	0	0.2	0.2
Nos1	0.715332096383101	0.7102347575963	1	0	0.2	0.2
Jsrp1	0.715332096383101	0.7102347575963	1	0	0.2	0.2
Osbp2	0.715332096383101	0.7102347575963	1	0	0.2	0.2
Gabrb2	0.715332096383101	0.7102347575963	1	0	0.2	0.2
Fat2	0.715332096383101	0.7102347575963	1	0	0.2	0.2
Ifit3	0.715371707016524	0.656965437983121	1	1	1	0
Magt1	0.715377544624213	0.332262514662565	1	1	1	0
Rorc	0.715384858137671	0.556877975700638	1	1	1	0
Ginm1	0.715455420612453	0.540055590315787	1	1	1	0
Rtf2	0.71547457752287	0.550834759221777	1	1	1	0
Eef1g	0.715556078153196	0.623232678599607	1	1	0.8	0.2
Disc1	0.715695350960972	0.358388935870248	1	1	1	0
Erbb2	0.715736680102911	0.569462307996936	1	1	1	0
Stim2	0.715871160443408	0.517263413777067	1	1	1	0
Sin3a	0.715914278209325	0.193486011804749	1	1	1	0
Kdm4c	0.716046998596935	0.15596185313	1	1	1	0
Hacd4	0.716120972416884	0.650180425972629	1	0.667	0.6	0.0670000000000001
Tmc3	0.716130276216005	0.731719804326491	1	0.667	0.4	0.267
Zfp972	0.716258127339998	0.545675720041402	1	1	1	0
Chek2	0.716326163165219	0.639586493133372	1	1	1	0
Emg1	0.716482673586477	0.578149540816988	1	1	1	0
Rnps1	0.716539783596928	0.510483630532454	1	1	0.8	0.2
Gtf3c5	0.716552562402146	0.451288651245251	1	1	1	0
Snrnp200	0.716559477793524	0.347751417715694	1	1	1	0
Madd	0.716783749363804	0.734237295694192	1	0.667	0.4	0.267
Isca2	0.716864319024488	0.333702883848039	1	1	1	0
Capza1	0.717013500940437	0.166175874055566	1	1	1	0
Bbox1	0.717115606471243	0.22273985743199	1	1	1	0
Manea	0.717176950172383	0.250599946984518	1	1	1	0
9030025P20Rik	0.717239313208061	0.488589830665698	1	1	1	0
Bcam	0.71729620261358	0.625896488631887	1	1	1	0
Pxdc1	0.717310861002951	0.722513117241212	1	1	0.4	0.6
Foxo4	0.71743998151974	0.69775767568432	1	1	1	0
Pbld1	0.717490484115047	0.717014857102703	1	0.667	0.6	0.0670000000000001
Eya3	0.717526192744313	0.142745687514043	1	1	1	0
Cand1	0.717578833869259	0.230373915954479	1	1	1	0
Tubg1	0.717598488245355	0.645730007132285	1	0.667	1	0.333
Nsd2	0.717631691187933	0.446558884524016	1	1	1	0
Tnfrsf22	0.717677037997028	0.604430294530373	1	0.667	0.8	0.133
U2surp	0.717678865530417	0.190379802226254	1	1	1	0
Mrpl9	0.717877177582795	0.465856719165625	1	1	1	0
Ankrd13c	0.71790959000935	0.142749197490414	1	1	1	0
Srpk3	0.717943672825242	0.683389597200476	1	0.333	1	0.667
Elob	0.718040744692488	0.709982747649003	1	1	0.8	0.2
Ndufb11	0.718116292949293	0.622406140205387	1	1	1	0
Map7	0.718119582677948	0.533213323788373	1	0.667	1	0.333
Tsnax	0.718271850380074	0.334891320892134	1	1	1	0
Tm7sf3	0.718301392717429	0.456360519522969	1	1	1	0
Pgghg	0.718407715301098	0.499763562256303	1	1	1	0
Kif5c	0.718486523366976	0.749257994898239	1	0.667	0.2	0.467
Gm19684	0.718527977296197	0.692706099945954	1	0.333	0.4	0.067
Traf6	0.718555537544098	0.223369086341539	1	1	1	0
Srsf7	0.718575189723702	0.262477684059979	1	1	1	0
Rasal2	0.718844292131277	0.0293423036621431	1	1	1	0
Myom1	0.718953269537702	0.57256488166015	1	1	1	0
Klhdc1	0.718953789131056	0.554820322442403	1	1	1	0
Prkci	0.718982191399023	0.556741252400542	1	1	1	0
Prpf38b	0.718995766248549	0.249637744651096	1	1	1	0
P2rx3	0.719061752666828	0.698574368924987	1	0.667	0.8	0.133
Clpb	0.719116098833421	0.191177360635057	1	1	1	0
Egfl8	0.719126247749045	0.72799633813997	1	0.667	0.8	0.133
Gpr63	0.719138308328554	0.710975044640007	1	0.333	0.2	0.133
Zfp410	0.719139743165034	0.397911352716224	1	1	1	0
Mfsd8	0.71914848074483	0.353351881602594	1	1	1	0
H2ac24	0.719158708454578	0.701508334188232	1	0.333	0.6	0.267
Cdc20	0.719250098921168	0.739963681747655	1	0.667	0.4	0.267
Gmpr2	0.719273494064757	0.477873257366792	1	1	1	0
Rad23b	0.71931228103473	0.305340865740059	1	1	1	0
Zfp213	0.719357560060103	0.598060181229906	1	1	0.8	0.2
Mdp1	0.719463010826303	0.699537238182017	1	0.667	0.8	0.133
Ebna1bp2	0.719501193483238	0.690633407743173	1	1	0.6	0.4
Cfap126	0.719626483579256	0.606713780358774	1	1	0.8	0.2
Aldoc	0.719654555296156	0.0955902665487697	1	1	1	0
Cyp51	0.7196593574601	0.36286868237266	1	1	1	0
Hhip	0.719690409357759	0.462347956513739	1	1	1	0
Pdk3	0.719721893105144	0.739135242514342	1	0.667	0.4	0.267
Stx6	0.719774807645583	0.270731712321803	1	1	1	0
Cab39	0.719889793694538	0.184252938863496	1	1	1	0
Cers1	0.719969407206795	0.253154962333399	1	1	1	0
Tmc1	0.720080618754702	0.68767577099575	1	0.333	0.4	0.067
Gpr35	0.720169326670428	0.525938158208901	1	1	1	0
Tmed5	0.720244721314593	0.161550037536027	1	1	1	0
Phactr4	0.720284584918252	0.232676000297807	1	1	1	0
Celf1	0.720285580083335	0.182207660439939	1	1	1	0
Fkbp15	0.720337434733213	0.187579881901097	1	1	1	0
Rabggta	0.720454200268046	0.583249316151368	1	1	1	0
Dap3	0.720542838253033	0.282214072648023	1	1	1	0
Stimate	0.720590421858378	0.158821901714239	1	1	1	0
Taf5l	0.720621909096889	0.418880451721812	1	1	1	0
Flvcr2	0.720680162156289	0.532980114538722	1	1	1	0
Aaas	0.720731171393437	0.633688065688003	1	1	1	0
Ctr9	0.720779144636424	0.423954318573123	1	1	1	0
Fam167a	0.721052425802629	0.698940665346514	1	1	1	0
Yju2	0.721066871149053	0.518392791530417	1	1	1	0
Timmdc1	0.721107709924265	0.274173673019056	1	1	1	0
Trappc1	0.721134015381095	0.666009158696081	1	0.333	0.8	0.467
Tmem250-ps	0.721194588240408	0.643337414529642	1	0.333	0.6	0.267
Wdyhv1	0.72124106623882	0.334869786657316	1	1	1	0
Zfp595	0.721286253749548	0.367926013134724	1	1	1	0
Kcnq1	0.72146551502242	0.740650362576642	1	0.667	0.4	0.267
Shd	0.721572518554693	0.573545182460987	1	1	1	0
Pstpip1	0.721769155026067	0.674551919905277	1	1	1	0
Ezhip	0.72177203297183	0.680909775254486	1	0.667	0.8	0.133
Grb2	0.721805345029774	0.319095706884163	1	1	1	0
Ano1	0.721903816078895	0.578174498420838	1	1	1	0
C2cd3	0.721917946325358	0.164269239743169	1	1	1	0
Rps24	0.72193126966329	0.492175462412004	1	1	1	0
Supt20	0.722268063579162	0.113948646216832	1	1	1	0
Rgl2	0.722309306204794	0.183209419075989	1	1	1	0
Svep1	0.722565547285772	0.577283786746441	1	1	1	0
Ippk	0.722568503837661	0.736760101869892	1	0.667	0.6	0.0670000000000001
Chpf2	0.722631426374472	0.298854160743523	1	1	1	0
P4ha2	0.722795340002504	0.37364790421198	1	1	1	0
Nr2f2	0.722885976153543	0.374839205554264	1	1	1	0
Ptprq	0.723010603542367	0.677743279586909	1	0.667	1	0.333
Kmt2d	0.723017216138164	0.285639958731491	1	1	1	0
Ufd1	0.723090495088533	0.329037502252049	1	1	1	0
Glt6d1	0.72309220579628	0.709795806034873	1	0	0.4	0.4
Kcp	0.72309220579628	0.709795806034873	1	0	0.4	0.4
Acan	0.72309220579628	0.709795806034873	1	0	0.4	0.4
Fam24b	0.72309220579628	0.709795806034873	1	0	0.4	0.4
Adam39	0.72309220579628	0.709795806034873	1	0	0.4	0.4
Cldn18	0.72309220579628	0.709795806034873	1	0	0.4	0.4
Zc3h12d	0.72309220579628	0.709795806034873	1	0	0.4	0.4
Sebox	0.72309220579628	0.709795806034873	1	0	0.4	0.4
Vrtn	0.72309220579628	0.709795806034873	1	0	0.4	0.4
Or2b7	0.72309220579628	0.709795806034873	1	0	0.4	0.4
Slitrk6	0.72309220579628	0.709795806034873	1	0	0.4	0.4
Map6d1	0.72309220579628	0.709795806034873	1	0	0.4	0.4
Casr	0.72309220579628	0.709795806034873	1	0	0.4	0.4
Ccdc68	0.72309220579628	0.709795806034873	1	0	0.4	0.4
Avil	0.723122079499364	0.537523733862966	1	1	1	0
H2az2	0.7232630121721	0.250307473062214	1	1	1	0
Prkacb	0.723291830683509	0.51988174821454	1	1	1	0
Ncoa7	0.723332640689782	0.225180287760349	1	1	1	0
Epc1	0.723368772867741	0.0657889322254288	1	1	1	0
Nfx1	0.723531105644166	0.146632814175328	1	1	1	0
Calm3	0.723575300789448	0.662187288404589	1	0.667	0.6	0.0670000000000001
Pcsk4	0.723604381554135	0.724289055824856	1	0.667	0.6	0.0670000000000001
Sting1	0.723667723102304	0.694398537771006	1	0.333	0.6	0.267
Mettl4	0.723680083228875	0.352318278003974	1	1	1	0
Bard1	0.72375981930393	0.592356466054156	1	1	1	0
Rps17	0.723966504615885	0.703453847639839	1	0.667	0.8	0.133
Idh3a	0.724069425264392	0.612964020166929	1	1	1	0
Hus1	0.724080737844488	0.424285980217886	1	1	1	0
Macir	0.72429622476333	0.295450460653679	1	1	1	0
F11r	0.724351197236839	0.722699631905524	1	0.667	0.6	0.0670000000000001
Kdm7a	0.724412603715992	0.353976294481005	1	1	1	0
Wdr25	0.724476513688585	0.410848768318804	1	1	1	0
Lrfn3	0.724486121563614	0.591615007733507	1	0.667	0.8	0.133
Vti1a	0.72454404339574	0.0599857124000209	1	1	1	0
Slco1a6	0.724583808099969	0.680061747946462	1	0.333	0.6	0.267
Micos10	0.72459751090735	0.363520817431195	1	1	1	0
Creb3	0.72464804530227	0.563031075242508	1	1	0.8	0.2
Dmp1	0.724690317784304	0.48062810173355	1	1	1	0
Lsmem1	0.724751803190998	0.642288441678231	1	1	1	0
Extl3	0.724813156001416	0.10257702086484	1	1	1	0
Gnai2	0.724879642483521	0.196513545679514	1	1	1	0
Sumf2	0.724955264533143	0.301577557904818	1	1	1	0
Map1a	0.724968686413082	0.706998492483038	1	1	1	0
1110059G10Rik	0.725053962402426	0.689672204770379	1	1	1	0
Thoc7	0.725062151214	0.314466360714993	1	1	1	0
Mppe1	0.7250626162344	0.398736814535821	1	1	1	0
Xrcc2	0.725075586719671	0.529973517048821	1	1	1	0
Cgnl1	0.725130008633685	0.664708952808163	1	1	1	0
Pofut2	0.725137750360649	0.694599349967391	1	1	0.8	0.2
Ank2	0.725149776832278	0.029617970972784	1	1	1	0
Micall1	0.725161179561594	0.484351444296839	1	1	1	0
Ccdc191	0.72533812099714	0.236218133620043	1	1	1	0
Tekt2	0.725551733667788	0.68714654086716	1	0.333	0.8	0.467
Dip2a	0.725578550698053	0.260444065425885	1	1	1	0
Ccdc32	0.725581857597439	0.641440651543396	1	0.333	0.8	0.467
Rhou	0.725717926059364	0.271592479983828	1	1	1	0
Plod3	0.725820804279705	0.583350375983977	1	1	1	0
Zfyve9	0.725824886508444	0.105709574086341	1	1	1	0
Chrac1	0.725897454477992	0.472822900091978	1	1	1	0
Nbn	0.725952762677151	0.373145987418954	1	1	1	0
Dgkz	0.72597771538377	0.406420641450602	1	1	1	0
Mccc2	0.726146074164927	0.182349838857125	1	1	1	0
AY074887	0.726342934569383	0.736122957988064	1	0.667	0.6	0.0670000000000001
Abcb10	0.726476372696685	0.472111634183883	1	1	1	0
Atp8b5	0.726554607664735	0.501094019182932	1	1	1	0
Asf1b	0.726555378716086	0.648907747977147	1	1	1	0
Tmem198b	0.726723224379061	0.348089479261567	1	1	1	0
Ccdc24	0.726784903051405	0.42999708389776	1	1	1	0
S100a7a	0.726841558500716	0.716247417827262	1	1	0.8	0.2
Gskip	0.726856897756471	0.453239691286544	1	1	1	0
Tsen54	0.726925839769472	0.656577286896344	1	1	1	0
Lamc3	0.726996693210619	0.739897139006716	1	0.667	0.4	0.267
Il10ra	0.727037945889468	0.671211529674448	1	0.333	0.8	0.467
Dok5	0.727064396670238	0.189370430239118	1	1	1	0
Dpp7	0.727081999617538	0.585121864394645	1	1	1	0
Midn	0.727157653827637	0.297460331643085	1	1	1	0
Osgin2	0.727214460709861	0.469526543488467	1	1	1	0
Htr2b	0.727223506894643	0.655348967435141	1	1	1	0
Zc2hc1b	0.727247482602848	0.707298082837716	1	0.333	0.4	0.067
Klhl25	0.727373668495994	0.611588125805797	1	1	1	0
Zswim4	0.727382715785197	0.394886684013136	1	1	1	0
Rpl35a	0.727384776243689	0.681283451547928	1	0.667	1	0.333
Capn10	0.727543482971001	0.591029984600589	1	1	1	0
Snx33	0.727722315326624	0.419036381359568	1	1	1	0
Mon1b	0.727886711349028	0.580161205916916	1	0.667	0.6	0.0670000000000001
Tbpl1	0.727902825864697	0.644545497036521	1	1	1	0
Perm1	0.72797980245561	0.646151897344243	1	1	1	0
Zfp935	0.728158512498029	0.467091012318761	1	1	1	0
Ccdc77	0.728253867417965	0.318147498026929	1	1	1	0
Axin2	0.728275934980808	0.329903769299276	1	1	1	0
Gtf2h3	0.728397435533526	0.637773043668492	1	1	1	0
Zfp746	0.728508778786442	0.355432306731089	1	1	1	0
Pdcd2l	0.728551875695245	0.455747936847777	1	1	0.8	0.2
Ubald1	0.728663392349134	0.671456264013462	1	1	0.8	0.2
Pisd	0.728902421795169	0.3338184592625	1	1	1	0
Bcas1	0.728914861804703	0.699102081838186	1	1	0.8	0.2
P2ry14	0.728956146185178	0.183402358863356	1	1	1	0
Pxdn	0.729000537596308	0.397154757958528	1	1	1	0
Tcaf2	0.729111911068711	0.734513398783065	1	0.333	0.4	0.067
Sh2b2	0.729278268894884	0.567589757004766	1	1	1	0
Bmpr1a	0.72931175082141	0.0653428764336446	1	1	1	0
Rflna	0.729437903613773	0.674153575595632	1	1	0.8	0.2
Pcdhga12	0.729513405299919	0.379907349059149	1	1	1	0
Elk1	0.729630724172876	0.609170778801547	1	1	1	0
Dcaf11	0.729654360821433	0.49181961881044	1	1	1	0
Crcp	0.729655017394161	0.445462588494055	1	1	1	0
Mrpl15	0.729693849191059	0.31742118330183	1	1	1	0
Zcwpw2	0.729726242193051	0.311400584352232	1	1	1	0
Brms1	0.729755996826657	0.544097372470503	1	1	1	0
Tlcd1	0.729798761667912	0.264948542115832	1	1	1	0
Sox8	0.729867075786653	0.329120686501558	1	1	1	0
Ank	0.730015726897851	0.0893619375776546	1	1	1	0
Chmp7	0.730107455819589	0.683373718996766	1	1	1	0
Prss23	0.730233021042603	0.576131036059027	1	0.667	1	0.333
Ints14	0.730354506684144	0.384892186985024	1	1	1	0
Naca	0.730357935176904	0.343971411917676	1	1	1	0
