gene	p_val	avg_log2FC	p_val_adj	percent_3	percent_0	percent_difference
Xpnpep3	0.554911579016855	0.0844860201045464	1	1	1	0
Trappc2l	0.555233670429302	-0.452306244015754	1	0.5	0.5	0
Mapk7	0.555234958864868	-0.31684365679631	1	0.7	0.75	0.05
Nkain2	0.555270888307122	0.0860202167315771	1	1	1	0
Foxj3	0.555286125314916	0.0891559940355333	1	1	1	0
Lman2	0.555307800297345	0.029096230057807	1	0.9	0.75	0.15
Aox1	0.5554093485092	-0.0453533568475009	1	0.9	0.875	0.025
Rnf150	0.555489285582718	-0.194237925538024	1	0.3	0.125	0.175
Rnf31	0.555648606751066	-0.181695498769801	1	0.7	0.625	0.075
Tal2	0.555663408254524	-0.38975373069284	1	0.4	0.375	0.025
Zfp346	0.555852545249337	-0.23458524889014	1	0.9	1	0.1
Rab1b	0.555958556493983	-0.0415638599264501	1	0.7	0.5	0.2
Shc1	0.556021137745137	-0.00135298651387483	1	1	1	0
Cfap126	0.556141800517165	-0.445998816122847	1	0.2	0.375	0.175
Vps37a	0.556387127799262	-0.213740504797547	1	1	1	0
AU040320	0.556546987970432	0.0683625846969128	1	1	1	0
Nipa2	0.556555068139996	0.0530511151099087	1	0.9	1	0.1
Prkar1a	0.556579790113599	-0.273630159226848	1	0.8	0.5	0.3
Asb6	0.556702602456177	-0.398099361825994	1	0.8	0.625	0.175
Tubb2b	0.556793269862572	-0.331249371323429	1	0.1	0.25	0.15
Asrgl1	0.556843486305497	-0.115577912103324	1	1	1	0
Tmtc4	0.556961496447239	-0.401990599120514	1	0.2	0.375	0.175
Plekhn1	0.55706775246235	0.117802497668078	1	0.7	0.75	0.05
Gtf2e1	0.557221500405661	-0.219717448058933	1	1	1	0
Bbs9	0.557276188559539	0.0638316107562379	1	1	1	0
Lat	0.557278731195116	-0.428552333123911	1	0.2	0.25	0.05
Sucla2	0.557291276715025	0.127443819619854	1	0.9	0.75	0.15
Zfp60	0.557321028427192	0.131092873452631	1	1	0.75	0.25
Zfp808	0.557409038350893	0.147230242224942	1	1	0.75	0.25
Reln	0.557420397900044	-0.249813576803887	1	0.3	0.125	0.175
Arl4d	0.557468951627939	-0.460701170234682	1	0.3	0.5	0.2
Serf2	0.55756154980417	0.0554077826402819	1	0.8	0.875	0.075
Lair1	0.557610360639257	-0.226204034169017	1	0.6	0.625	0.025
Tubgcp3	0.557647209558493	0.0452686533790017	1	1	1	0
Mapre2	0.557673483848646	0.118290393008033	1	1	1	0
Entr1	0.55771274670982	-0.321066362746715	1	0.6	0.875	0.275
Umad1	0.558020378725158	-0.127055894045619	1	1	1	0
Sp9	0.558030263099315	-0.47388705139027	1	0	0.375	0.375
Mab21l1	0.558175772432147	-0.505078402866934	1	0.2	0.375	0.175
4931406C07Rik	0.558410441359269	0.105106408429679	1	0.8	0.625	0.175
Atp5o	0.558474686404236	-0.31792741741675	1	0.3	0.375	0.075
Tmem144	0.558733574946661	-0.102676027334131	1	1	1	0
Prnp	0.558794111979867	0.222448820895527	1	1	0.875	0.125
Togaram1	0.558847866190173	0.186827967409297	1	1	0.875	0.125
Etf1	0.55909845891339	0.113042022317507	1	1	1	0
Gm14295	0.5592210462442	-0.417481600656088	1	0.5	0.5	0
Tpcn1	0.559347598671692	0.136006688985954	1	1	0.875	0.125
Tmem68	0.559480788923202	-0.0648305171859371	1	1	1	0
Lars2	0.559510671723058	0.116550532725485	1	1	0.75	0.25
Wfs1	0.559531496082372	-0.0178724624291307	1	0.2	0.125	0.075
Man1a2	0.559563350655199	-0.4950607580497	1	0.8	1	0.2
Tmc7	0.559702038545858	0.103602582614364	1	1	1	0
Kif5a	0.559835267128965	-0.108219714599166	1	0.3	0.125	0.175
Abhd11	0.559896003924953	-0.13301186936518	1	0.5	0.125	0.375
Depdc1b	0.559970256562675	0.148300405163305	1	1	1	0
Hdlbp	0.560005644657104	0.0703454796619761	1	1	1	0
Msrb2	0.560065087786742	-0.234750162832293	1	0.9	0.375	0.525
Psmb6	0.560082273688124	-0.20047506635212	1	0.8	1	0.2
Pltp	0.560164839802784	-0.0231226355000689	1	0.7	0.5	0.2
Lamtor4	0.560263592712041	-0.587269620533272	1	0.2	0.125	0.075
Mfap1a	0.560343039973153	-0.152011968680513	1	1	0.875	0.125
BC029722	0.560465631547111	-0.465436512125902	1	0.3	0.625	0.325
Faap24	0.560483848355086	-0.268136079937103	1	0.2	0.25	0.05
Ipo5	0.560530722365842	0.164780843018164	1	1	0.75	0.25
Exog	0.560866280821929	0.0406419358166619	1	1	1	0
Specc1l	0.561159151769727	0.0828561047833898	1	1	1	0
Ttc41	0.561192184032542	-0.346302146480086	1	1	1	0
Gpatch11	0.561320608859372	0.102687210965355	1	0.9	0.75	0.15
Caap1	0.561397026433565	-0.196441071661077	1	1	1	0
Cep19	0.561465455669177	-0.3000935758788	1	0.2	0.5	0.3
Sort1	0.561475495768502	0.0913255356574521	1	1	1	0
Styx-ps	0.561477457396367	-0.123312527687932	1	0.4	0	0.4
Rdm1	0.561555300223092	-0.211857493939642	1	0.7	0.5	0.2
Zfp959	0.561591480392688	-0.0292686913331428	1	0.8	1	0.2
Hnrnpf	0.561797362619476	-0.0895069885684068	1	1	0.875	0.125
Tbc1d25	0.561982487476785	0.011743028543326	1	0.8	0.75	0.05
Uprt	0.562152473009168	-0.511578814963072	1	0.4	0.875	0.475
Eva1b	0.562308815764264	-0.42822469361035	1	0.1	0.375	0.275
Ripk2	0.562318924521953	0.122322242114425	1	0.9	0.875	0.025
Gadd45a	0.562321048343507	-0.182896806818944	1	0.5	0.25	0.25
Brf1	0.562328615251589	0.108172854001699	1	1	1	0
Fsd2	0.562390029632587	-0.426764690806048	1	0.3	0.375	0.075
Recql4	0.562530805004156	-0.409610117992779	1	0.5	0.625	0.125
Arsg	0.562596281588233	0.133031642513692	1	1	1	0
Mpp4	0.562697670738046	-0.155385544933314	1	0.3	0.125	0.175
Plxna3	0.562753056703658	-0.368881321047672	1	0.2	0.25	0.05
Snrpc	0.562936614640711	-0.307062516985162	1	0.9	0.75	0.15
Prkag3	0.562939555294209	-0.33472506992432	1	0.7	0.625	0.075
Mex3b	0.563042136374544	-0.140243735596562	1	0.4	0.125	0.275
Cse1l	0.563107716612306	0.173718213804029	1	1	1	0
Mpped1	0.563237962688414	-0.457663368783489	1	0	0.125	0.125
Trf	0.563283148056853	0.116599053938506	1	1	1	0
Dhx15	0.563359194193977	0.221532721149297	1	1	1	0
Cyb5r2	0.563372200974079	-0.377714388092142	1	0.6	0.5	0.1
Slc25a44	0.56344596343268	-0.429458539151124	1	0.8	0.625	0.175
Nipsnap3b	0.563575092411749	-0.267590141486927	1	1	0.875	0.125
Tmem51	0.563607557537122	-0.14699757137023	1	0.5	0.25	0.25
Eefsec	0.563689150910601	-0.114738582972562	1	1	1	0
Bnipl	0.56369388016818	-0.130599992417644	1	0.4	0.25	0.15
Grwd1	0.563708792812766	-0.422582410234374	1	0.3	0.375	0.075
Gng5	0.563752917391483	-0.18785768447028	1	0.8	0.625	0.175
Tmem208	0.563890454897306	0.110221521859556	1	0.8	0.75	0.05
Rpl31	0.563897400902868	-0.450222486404013	1	0.4	0.5	0.1
Plxdc2	0.563923291495561	0.00677358581879339	1	1	1	0
Fam72a	0.563997586096347	-0.378700592759118	1	0.2	0.375	0.175
Gnmt	0.564082029635944	-0.256071165764587	1	0.3	0.375	0.075
Washc3	0.564241956888035	-0.403901813882449	1	0.9	1	0.1
Lgals9	0.564362592257166	-0.489860596150923	1	0.4	0.375	0.025
Hspa12a	0.56439364461502	-0.324450761019218	1	0.5	0.5	0
Pbxip1	0.564583521992744	-0.509263151074836	1	0.8	0.875	0.075
Tab3	0.56459635272171	0.172879157966074	1	1	0.75	0.25
Dtx3l	0.564629184430216	-0.472368666959844	1	0.2	0.375	0.175
Tomm40	0.564671182640188	-0.108325808552362	1	0.9	0.875	0.025
Farp2	0.564700758807031	-0.174426474916029	1	1	1	0
Nme8	0.564890591963132	-0.465553494920862	1	0	0.375	0.375
Smim14	0.56496559181108	-0.212177902683759	1	1	0.875	0.125
Nkx6-2	0.565022784415066	0.154856867489948	1	1	1	0
Rnft2	0.565089804357236	-0.397513199147052	1	0.4	0.5	0.1
Rft1	0.565098355630151	-0.25803424046619	1	1	0.875	0.125
Wwox	0.565152524009453	-0.0588637730669173	1	1	1	0
Tex14	0.565169415096781	-0.36446399630582	1	0.6	0.75	0.15
Eef2	0.565242321410131	0.252803768817879	1	1	1	0
Gnl2	0.565352224358322	0.143074192451218	1	1	1	0
Rbbp8	0.565359755520898	-0.121136560020378	1	0.5	0.375	0.125
Nim1k	0.565460137473969	-0.393312163224948	1	0.1	0.25	0.15
Hspa14	0.565640535900245	-0.485979586756264	1	0.8	1	0.2
Gtf3a	0.565711569064204	0.0831114527204821	1	0.8	0.5	0.3
Pln	0.565983900748068	-0.415397493236461	1	0.3	0.5	0.2
Ttc26	0.56602057624098	-0.483780978392817	1	0	0.125	0.125
Rasgef1c	0.56602057624098	-0.483780978392817	1	0	0.125	0.125
Cmpk2	0.56602057624098	-0.483780978392817	1	0	0.125	0.125
Syp	0.56602057624098	-0.483780978392817	1	0	0.125	0.125
Tek	0.566020629384729	-0.482031137036618	1	0	0.25	0.25
Plxdc1	0.566020629384729	-0.482031137036618	1	0	0.25	0.25
Nrg2	0.566020629384729	-0.482031137036618	1	0	0.25	0.25
Tmem114	0.566020629385126	-0.480279170724418	1	0	0.25	0.25
Smim10l2a	0.566020629385126	-0.480279170724418	1	0	0.25	0.25
Fam174c	0.566074094993748	0.047773903636906	1	0.8	0.625	0.175
Ndufaf1	0.566233144416643	-0.292125444418918	1	0.5	0.375	0.125
Stat1	0.56642947681288	0.118305411753868	1	1	0.875	0.125
Ncald	0.566449746284918	0.228882773844061	1	1	0.875	0.125
Rimkla	0.566599710501342	-0.0768377498425226	1	0.4	0.125	0.275
Dclre1a	0.566601762360757	-0.211699857579438	1	0.9	1	0.1
6720489N17Rik	0.566663008301823	0.0475660137350007	1	0.9	1	0.1
Akap10	0.566719040286274	-0.100783266025725	1	1	1	0
Slc25a29	0.567013663653848	-0.154033056160868	1	0.6	0.75	0.15
Isoc1	0.567114819319785	-0.423565088517992	1	0.1	0.25	0.15
Lima1	0.567141735862116	0.00749423695784851	1	1	1	0
Slc25a23	0.567190798655704	-0.0247522533752571	1	0.8	0.75	0.05
Cdc73	0.567202195822736	-0.076078437270815	1	1	1	0
Epm2aip1	0.567256953408239	-0.0631794131097616	1	1	1	0
Klf3	0.567397404756319	0.145748422769935	1	1	1	0
Capn7	0.567407292163054	0.0928198547187715	1	1	1	0
C1qa	0.567461625619732	-0.063534279761063	1	0.7	0.625	0.075
Pura	0.567491803058292	-0.125792416703212	1	1	1	0
Slc35b4	0.567540506943617	-0.239694421670608	1	0.7	0.375	0.325
Cyp2j12	0.567541449181471	0.0992205867124945	1	1	1	0
Slc25a28	0.567614408279255	0.137343470918821	1	1	0.75	0.25
Plekhh2	0.567698941623843	0.13304208011206	1	1	1	0
Pias3	0.567808265507196	-0.0851058890535632	1	0.9	0.875	0.025
Tmem141	0.567820914382701	-0.536917895376189	1	0.9	0.75	0.15
Ddx46	0.567928809906838	0.182534164357862	1	1	1	0
Tceanc2	0.568115853802852	0.0360941154480288	1	0.8	0.875	0.075
Stil	0.568275260141881	-0.470218342942355	1	0	0.25	0.25
Clu	0.568398860932056	-0.260267425622186	1	0.2	0.5	0.3
Aasdh	0.568408825076412	-0.299905970617693	1	0.9	0.75	0.15
Ppp2ca	0.568475522230429	0.00437956155445085	1	1	1	0
Hk2	0.568476614910957	-0.434058850074859	1	0.6	0.75	0.15
Txnrd3	0.56858155295808	-0.311681076274987	1	0.1	0.25	0.15
Chmp7	0.568639351055199	0.183920172625357	1	1	1	0
Pcdhb21	0.568731705886137	0.0989065897300345	1	0.5	0.25	0.25
Cmtm7	0.568798477092585	-0.44157770718835	1	0.1	0.5	0.4
Ermp1	0.568868383518712	-0.0344510826254071	1	1	1	0
Pds5a	0.569132810572684	0.00627409614711627	1	1	1	0
Tex52	0.569206186492411	-0.160903190807152	1	1	1	0
Bcas2	0.569260058216834	0.0761445021069747	1	0.9	1	0.1
Slc25a3	0.569387877059085	-0.347305675155666	1	0.8	0.875	0.075
Crlf1	0.569509730554266	-0.463637965345541	1	0	0.25	0.25
Trmt2a	0.569576658464356	-0.347225410408384	1	0.7	0.75	0.05
Washc2	0.56973863286183	0.0210134276032716	1	1	1	0
Nmi	0.569804303324685	0.0299399185184304	1	1	1	0
Ephb2	0.569882550680151	-0.336705455162075	1	0.8	1	0.2
Gigyf1	0.570072733708707	0.0637764528272722	1	1	0.875	0.125
Kdm4c	0.570091437751796	0.103522522568177	1	1	1	0
Men1	0.570172197511954	-0.4217140144102	1	0.3	0.375	0.075
Nmrk1	0.570260730537787	-0.37596043158908	1	0.9	1	0.1
Spats2l	0.570499455029378	-0.58350174959854	1	0.3	0.5	0.2
Gltp	0.570536418519496	0.150364541702982	1	1	1	0
Dcaf12	0.57056954458943	0.138238678784632	1	1	1	0
Deaf1	0.570626432010697	0.186853568702856	1	0.9	0.875	0.025
BC004004	0.570678976757883	-0.148955493509106	1	1	1	0
Dync2li1	0.570696765332794	-0.322152930120616	1	0.2	0.375	0.175
Pcbp2	0.570760975753796	-0.183148984236976	1	1	1	0
Siva1	0.570797983886863	-0.310238262660152	1	0.8	0.5	0.3
Ccdc157	0.570798462713863	-0.535851096693817	1	0.2	0.125	0.075
Sinhcaf	0.57084215733763	-0.544872670389119	1	0.3	0.625	0.325
Ndel1	0.571092909886365	-0.173776457511749	1	0.9	1	0.1
Cyp2u1	0.571126470860296	-0.483337459484502	1	0.2	0.5	0.3
Cobll1	0.571309541292655	0.129637919227881	1	1	1	0
Mrpl55	0.571358351972891	-0.255074077905435	1	0.3	0.5	0.2
Ube2r2	0.571728146794226	0.243970713669172	1	1	1	0
Dennd2b	0.571773491901431	0.131472043889784	1	1	1	0
Cwc22	0.571788315268283	0.101706060275819	1	0.9	0.875	0.025
Ola1	0.571881666832894	0.133663432649664	1	1	0.875	0.125
Trim59	0.571921906353713	0.0229094079508096	1	1	1	0
Mks1	0.572504497126509	0.0681758148055457	1	1	1	0
Pon2	0.572536011078125	0.00558668560517117	1	1	1	0
Ankrd40	0.572566242895927	-0.416371891894312	1	0.9	1	0.1
Snrnp70	0.572613916343122	0.124764727915198	1	1	1	0
Tpmt	0.572722213787777	-0.260590978399649	1	0.8	0.875	0.075
Cep95	0.572725995050981	-0.0871468053334079	1	1	1	0
Higd1a	0.572812277554108	-0.365590129766841	1	0.7	0.5	0.2
Lclat1	0.57299903756199	0.0345697328199934	1	0.9	0.875	0.025
Maip1	0.573226010315929	0.167114597515207	1	0.9	0.875	0.025
Zkscan8	0.573331164484136	0.156348564017424	1	0.8	1	0.2
Cdyl2	0.573334460891866	-0.268219945308716	1	0.8	0.875	0.075
Tpgs2	0.573379507090378	-0.0862258281612851	1	0.6	0.5	0.1
Ttc9c	0.57341037231536	-0.234211323021714	1	1	1	0
Resf1	0.5736439465846	-0.162679921668506	1	1	1	0
Mocs3	0.573703649769227	-0.056515303898713	1	0.5	0.125	0.375
Ssr1	0.573718292515635	-0.246836170952165	1	0.7	0.875	0.175
E2f5	0.573808856901555	-0.448333065283386	1	0.8	1	0.2
Gm5751	0.573833243700566	-0.124399167931311	1	0.6	0.375	0.225
ENSMUSG00000121513	0.574052812425425	-0.0171073111490685	1	0.7	0.75	0.05
Ift20	0.574120571822303	0.219290503121487	1	0.7	0.75	0.05
Mpv17l2	0.574122310165332	-0.109216209980305	1	0.8	0.75	0.05
Bnip3	0.574145254504299	-0.188214054827405	1	0.8	0.75	0.05
Mapk9	0.574160479310769	-0.0433962000120853	1	1	1	0
Mtor	0.574166530685986	-0.0196000085581423	1	1	1	0
Col4a6	0.57417531491432	-0.27568120212641	1	0.1	0.125	0.025
Wrnip1	0.574480605498783	-0.319729476399525	1	0.9	0.875	0.025
Reps1	0.574621332086926	-0.135485489300324	1	1	1	0
Atp1b2	0.574627380174433	-0.0803038387108628	1	0.3	0	0.3
Wdfy2	0.574628739220806	0.0399990030923891	1	1	1	0
Mlh1	0.574807539813743	-0.174599017703873	1	1	1	0
Bcar3	0.574935208578018	-0.482946532298896	1	0.1	0.375	0.275
Tmem9	0.575127155901403	-0.063202708445707	1	0.1	0	0.1
Mesd	0.575183811231195	-0.427443027043767	1	0.4	0.375	0.025
Sumf2	0.575233707810907	-0.0678621506767358	1	0.7	0.625	0.075
Cmas	0.575240612021861	-0.217700296586395	1	1	0.875	0.125
Skap2	0.575396927075478	-0.0245013047324945	1	1	1	0
Mrpl11	0.575425187462038	-0.375090271777944	1	0.5	0.375	0.125
Pip5k1b	0.575552579866198	0.129970895196273	1	0.7	0.625	0.075
Tmem229a	0.575710000831109	0.0742965174556657	1	1	1	0
Adprh	0.575824015100273	-0.145344246302243	1	0.6	0.375	0.225
Tacc3	0.575870937397664	-0.130222860613814	1	0.7	0.5	0.2
Tmprss5	0.575890326084772	0.162287324104022	1	1	1	0
Nars2	0.57607101148508	-0.337682278445173	1	1	1	0
Snx14	0.576142607391121	-0.0102134095793642	1	0.9	1	0.1
Sephs2	0.576153723691264	-0.384420787530614	1	0.1	0.25	0.15
Csmd1	0.57644152652444	0.296738712400491	1	0.9	1	0.1
Nmb	0.576521296924915	-0.414986535545496	1	0.2	0.375	0.175
2310061I04Rik	0.576642580799148	-0.375257842804314	1	0.6	0.5	0.1
Naa40	0.576695646377431	-0.377023499574687	1	0.9	1	0.1
Rps6ka1	0.576813255946322	-0.0354990211895267	1	1	1	0
Ddx51	0.576888969874187	-0.439023841117168	1	0.2	0.375	0.175
Nek4	0.576917388120662	0.0668717704774417	1	1	0.75	0.25
Polr3b	0.577017580740762	-0.2453051013546	1	1	1	0
Serpini1	0.577152210669265	-0.478537861474904	1	0.1	0.125	0.025
Psmd14	0.577240388156617	-0.184017746559929	1	1	1	0
Zfp932	0.577493184158591	0.0860572097344127	1	1	1	0
Papss1	0.577539399379087	-0.15898269688763	1	1	1	0
Btbd19	0.577745843541469	-0.3514012702931	1	0.3	0.375	0.075
2410002F23Rik	0.577787580576576	-0.233472597202672	1	0.9	1	0.1
Htt	0.577904194342612	-0.253663482158794	1	1	1	0
Zdhhc18	0.577955773418128	-0.408324720760129	1	0.6	0.5	0.1
Mitf	0.57815353431314	-0.0466011243123288	1	1	1	0
Eef1akmt2	0.578203145904571	-0.122554812527747	1	0.5	0.625	0.125
Hps4	0.578331724980002	0.106531126274462	1	0.9	1	0.1
Xpo5	0.578427736142262	0.174721895453252	1	0.8	0.875	0.075
Nfya	0.578548097121733	-0.295247938482375	1	0.8	1	0.2
1700010I14Rik	0.57871384148371	-0.0897197462161148	1	0.8	0.375	0.425
Itgav	0.578753822879335	-0.0310359279973937	1	1	1	0
Mrnip	0.579019087737632	-0.0712429691666858	1	0.5	0.5	0
Prkcsh	0.579077357530341	0.0976814903274676	1	0.8	0.75	0.05
Tpra1	0.579272347584212	-0.394304941722398	1	0.2	0.25	0.05
Zfp979	0.579440556946786	-0.101510048343843	1	0.9	0.875	0.025
Ppp1r15a	0.579486574165931	-0.432743861764294	1	0.1	0.25	0.15
Krtcap3	0.579676361662009	-0.132802996975886	1	0.4	0	0.4
Cyth1	0.579842194467443	0.0957592012513331	1	1	1	0
4930558K02Rik	0.580108272914008	-0.154175491074529	1	1	0.875	0.125
Ntn3	0.580214612759819	-0.102313686392551	1	0.3	0.125	0.175
Renbp	0.580366277669534	-0.411358050978305	1	0.3	0.375	0.075
Lgals1	0.580431138632047	-0.507934902700978	1	0.2	0.25	0.05
Zic1	0.580474421372336	-0.454353158646498	1	0.3	0.375	0.075
Myo1f	0.580489264061111	-0.514686815929898	1	0.1	0.375	0.275
Pnpla2	0.580621437449572	-0.028975074119034	1	0.7	0.5	0.2
Zfp780b	0.580678158317509	0.21220766598841	1	1	0.875	0.125
Relch	0.580753349932717	-0.050536001401106	1	1	1	0
Mvk	0.580894012473579	-0.246772188355143	1	0.7	0.875	0.175
Smim15	0.580924307710773	0.164522693427185	1	0.9	0.75	0.15
Atp1b1	0.581004426255795	-0.536428761054223	1	0.4	0.5	0.1
Shb	0.581135071177475	0.120503401528791	1	1	1	0
Ccdc92	0.581267484832883	-0.431813675765045	1	0.5	0.375	0.125
Tmem94	0.581295270673589	-0.000694064506839176	1	1	0.625	0.375
Zfp712	0.581539549690039	-0.286346821535949	1	0.5	0.75	0.25
Ncoa3	0.581639751358659	0.0340448870560206	1	1	1	0
Smarcd3	0.581730160664379	-0.426641321867607	1	0.3	0.25	0.05
Ptprj	0.581859326475587	0.0623390277095568	1	1	1	0
Nrtn	0.58190722391739	-0.43601963007824	1	0.1	0.25	0.15
Zan	0.581957914636904	-0.374520048688118	1	0.5	0.375	0.125
Bbox1	0.581967419710593	-0.507799021886788	1	0.1	0.375	0.275
Vil1	0.58199526479759	-0.361087754148668	1	0.2	0.375	0.175
Cfap299	0.582068529643062	-0.457315591342294	1	0	0.25	0.25
Cox7a1	0.582068529643062	-0.457315591342294	1	0	0.25	0.25
Rassf5	0.582068529731288	-0.467466484535472	1	0	0.25	0.25
Rorb	0.582533758690985	-0.035242941962387	1	0.3	0.25	0.05
Chdh	0.582557774642447	0.0965650088324241	1	1	1	0
Mrps36	0.582819441389342	-0.430523881386516	1	0.4	0.375	0.025
Epm2a	0.582911472744997	-0.244204587891902	1	1	0.875	0.125
Foxp4	0.583103126782109	-0.371104105336917	1	0.5	0.625	0.125
Mtln	0.583291246675529	-0.390147857468873	1	0.5	0.5	0
Thumpd3	0.583292752809637	-0.22138268629508	1	1	1	0
Ppp2r3d	0.583337688235308	-0.145895678854084	1	0.9	0.875	0.025
AI429214	0.583366529408276	0.0168262861373023	1	0.4	0.125	0.275
Shpk	0.583372181760778	-0.100688334943295	1	0.6	0.5	0.1
Ift140	0.583481346158356	-0.322090995758004	1	0.9	1	0.1
Selenop	0.583572696496301	0.207299892462786	1	1	1	0
Ndst3	0.583580255614692	-0.484622751676041	1	0.1	0.125	0.025
Atic	0.583600345073739	-0.369381109179443	1	0.9	0.625	0.275
Pmf1	0.583604299389515	-0.44346365580902	1	0.5	0.625	0.125
Slc25a5	0.583760157702385	-0.155490579339734	1	0.4	0.25	0.15
Uqcc4	0.583851413269442	0.0496929141733669	1	0.9	0.75	0.15
Dnajb12	0.583883322474537	-0.167150143367289	1	1	1	0
Ggps1	0.584000752500959	-0.257226659634868	1	1	1	0
A4galt	0.584013965587996	-0.428362030808931	1	0.2	0.375	0.175
Rbms1	0.584103082178386	-0.0930234974000168	1	0.6	0.5	0.1
Ahsa2	0.584176490791573	-0.177590285617742	1	1	1	0
Daam1	0.584287693723699	-0.0143334794375205	1	1	1	0
Zfp787	0.584355685940145	-0.02504703995918	1	1	1	0
Zfat	0.584381372111349	-0.430685052231821	1	0.8	1	0.2
Gng5c	0.584404731061996	-0.157344089383315	1	0.6	0.25	0.35
Stk38l	0.584499418374085	-0.077125670262614	1	0.8	0.625	0.175
Abl2	0.584751265705778	-0.0118477181698712	1	1	1	0
Bud31	0.584760330152456	-0.348768725444651	1	0.8	0.875	0.075
Acat1	0.58494941153178	0.0699887232169163	1	0.9	0.875	0.025
Nedd4l	0.585124365835086	0.0925980086436218	1	1	1	0
Kdm3a	0.585351262193625	-0.187626230801136	1	1	1	0
Slc25a33	0.585571169363345	-0.462506909544107	1	0.1	0.25	0.15
Taf4	0.585666213781058	0.0204520539611748	1	1	1	0
Lsmem1	0.585686464481184	-0.507357341912615	1	0	0.375	0.375
Ddt	0.585740056842991	-0.258101437913976	1	0.4	0.5	0.1
Entrep3	0.58578793289439	-0.459239528224805	1	0	0.125	0.125
Ttc39a	0.58578793289439	-0.459239528224805	1	0	0.125	0.125
Elovl4	0.58578793289439	-0.459239528224805	1	0	0.125	0.125
Hbegf	0.58578793289439	-0.459239528224805	1	0	0.125	0.125
Fcer1g	0.585992476052436	-0.367284392903906	1	0.4	0.375	0.025
Dnajb9	0.586123635451524	-0.431431117027525	1	0.3	0.375	0.075
Nudt16l1	0.586172676484221	-0.155814748955202	1	0.4	0.125	0.275
Efr3a	0.586180359565234	0.157600684981142	1	1	0.75	0.25
Hfe	0.586232950297706	-0.435702129450735	1	0.1	0.375	0.275
Aacs	0.586260177689537	-0.420740303849474	1	0.8	0.875	0.075
Fgfr2	0.586286682260635	0.00461533818995541	1	1	1	0
Trak1	0.586331495722277	-0.449178103264671	1	0.2	0.25	0.05
Scaf8	0.586386021762574	0.0937993081391384	1	1	1	0
Idh3a	0.586524348588742	-0.55023572855993	1	0.1	0.25	0.15
Cct4	0.586542799711892	-0.219946603070992	1	0.9	0.875	0.025
Ngrn	0.586557629471129	-0.438327089393732	1	0.5	0.5	0
Zfp697	0.586698566179342	-0.377112276750136	1	0.3	0.25	0.05
Trappc9	0.586843407925862	0.0733145185205918	1	1	1	0
Bola1	0.586872249229776	-0.381528565561243	1	0.2	0.375	0.175
Rnf32	0.587020953020783	-0.371607863617794	1	0.7	0.5	0.2
Plat	0.587043678419872	-0.116566464487737	1	1	0.875	0.125
Clcn1	0.587062713292836	-0.420235175052481	1	0.2	0.5	0.3
Drosha	0.587270742579366	-0.100265734141752	1	1	1	0
Dctpp1	0.587422756878403	-0.16555488596649	1	0.4	0.25	0.15
Osbpl2	0.587474396871258	0.0353875077813346	1	0.8	1	0.2
Endog	0.587525640661819	-0.433819918596817	1	0.1	0.25	0.15
Fhip2a	0.587561650175418	0.089883219833562	1	0.8	0.5	0.3
Havcr2	0.58763710884191	-0.498852977852028	1	0.2	0.25	0.05
Jmy	0.587780777667325	-0.115996063297819	1	1	1	0
Evi5l	0.587812065910132	-0.0349011000280619	1	1	1	0
Sphk2	0.587932947873928	-0.0476493653428536	1	0.7	0.625	0.075
Garin1a	0.588138583871506	-0.435670316755387	1	0.1	0.375	0.275
Vps51	0.588154105690056	-0.382660989929614	1	0.7	0.875	0.175
Ctsc	0.588172820238291	-0.37351387414607	1	0.2	0.375	0.175
Ppm1b	0.588197397818601	0.136723019028516	1	1	1	0
Il6st	0.588211714945973	0.0708082217395458	1	1	1	0
Arl4a	0.58831480245949	-0.217829468764612	1	0.2	0.5	0.3
Ccdc117	0.58848110266652	-0.00924608966433804	1	0.9	0.875	0.025
Pcdhgc4	0.588539828036837	-0.155950933753886	1	0.7	0.5	0.2
Zcchc7	0.588582407051758	0.0173098507765674	1	1	1	0
Tbc1d2	0.588712043352477	0.022715418261642	1	0.8	0.625	0.175
Oga	0.588723931491046	0.0975352583932515	1	1	1	0
Mettl7a3	0.588776512663937	-0.186209342809033	1	0.4	0.125	0.275
Cysrt1	0.588912158815158	-0.471604318998605	1	0.1	0.375	0.275
Svbp	0.588915471174272	-0.0575619664089451	1	0.4	0.5	0.1
Hltf	0.588988025558341	0.136568879797652	1	1	1	0
Clhc1	0.58901619235813	-0.031717677113746	1	0.9	0.75	0.15
Arnt2	0.589225731871067	0.00487376120634675	1	1	1	0
Kat6b	0.589234798745745	0.0363641151300307	1	1	1	0
Jmjd4	0.589271242138217	-0.421149488658478	1	0.5	0.25	0.25
Ninl	0.589516154215844	-0.175656137207997	1	0.5	0.125	0.375
Exoc2	0.589647518984703	-0.214849337410431	1	1	1	0
Cenpt	0.589726299640218	-0.0742848275315477	1	0.7	0.5	0.2
Dennd5a	0.589810225247258	-0.02114122167526	1	1	1	0
Mettl5	0.589941159583679	-0.0521021706465854	1	0.8	0.75	0.05
Senp6	0.589962844655398	0.0737218806967656	1	1	1	0
Pcnx	0.590196742374665	0.150285590617748	1	1	0.875	0.125
Slc39a9	0.590469739181176	0.256243594236382	1	1	1	0
Zfp40	0.590481727152934	0.0691083728873824	1	1	1	0
