gene	p_val	avg_log2FC	p_val_adj	percent_PS19	percent_WT	percent_difference
Bmp2k	0.672523025348409	-0.0207200827272338	1	1	1	0
Cpped1	0.672571595834907	0.0469622156034228	1	1	1	0
Arhgef6	0.672760046897524	-0.0417618185583568	1	0.6	0.8	0.2
Arl9	0.672808376788081	-0.0679990757664153	1	0.6	0.6	0
Knl1	0.672849351013774	0.104518769898779	1	0.4	0	0.4
Cep131	0.672849351013774	0.104518769898779	1	0.4	0	0.4
Lhfp	0.673039890946555	-0.0293344903834023	1	0.2	0.2	0
Col9a1	0.673137389220227	-0.207503662295718	1	1	0.8	0.2
Ralgps2	0.673170322670738	-0.0206532350169555	1	0.4	0.4	0
Clk3	0.673288627615663	-0.141140298006936	1	1	1	0
Gclc	0.673299337489871	-0.115164438230575	1	1	1	0
Sik3	0.673385646209986	-0.0106566455730839	1	1	1	0
Ankrd27	0.673438856899405	-0.038315030103611	1	0.8	0.6	0.2
Fam222b	0.673529482748843	0.104642345780684	1	1	1	0
A430033K04Rik	0.673576874155259	0.161287145984164	1	1	1	0
Zfp653	0.673648222373461	0.260865642184507	1	1	0.6	0.4
Echs1	0.673706996218171	-0.0538853777742417	1	1	1	0
Spata5l1	0.673732082245622	-0.172748691583612	1	1	1	0
Tmod3	0.673738698996236	0.232805664554878	1	1	0.8	0.2
Eny2	0.673742927685025	-0.127680504751716	1	1	1	0
Polr2f	0.673819740670726	0.200490776523162	1	0.8	0.4	0.4
Ctbp2	0.67384711021062	0.153971772864148	1	0.4	0.4	0
Mterf2	0.673884476361402	0.131450631386524	1	0.6	0.4	0.2
Gemin8	0.673937501718863	-0.119616844884759	1	0.8	1	0.2
Slmap	0.673977652557716	-0.225281795447516	1	1	1	0
Dynlt2a3	0.673989186937604	-0.0292894134116435	1	0.6	0.4	0.2
Abhd6	0.673996983656511	-0.132642577081252	1	0.6	0.8	0.2
H1f2	0.674070125989974	-0.0712408015547332	1	0.6	0.6	0
Naalad2	0.674099068881904	0.128798951184786	1	0.8	0.4	0.4
Bard1	0.674281588867462	0.142886859449009	1	0.8	0.4	0.4
Nprl3	0.67431051223621	0.0301268223894636	1	1	1	0
Rusc2	0.674336853071265	0.0159653379741727	1	1	1	0
Clstn1	0.674508053162907	0.0802474870382319	1	0.8	1	0.2
Gzf1	0.674615771250521	0.0777661376729148	1	0.6	0.8	0.2
Ado	0.674644680806838	-0.116075678672011	1	1	1	0
Elk3	0.6746505322615	0.145324202005602	1	0.8	0.4	0.4
P2ry12	0.674709463550657	-0.0146442933014415	1	0.8	0.6	0.2
Jarid2	0.674774233297261	0.0439464250068866	1	1	1	0
Ccdc9b	0.674831852313256	0.239698879654564	1	1	0.8	0.2
Bmp2	0.674907164866897	0.116655995581599	1	0.4	0.6	0.2
Bmpr1a	0.674985321299395	0.1094921538951	1	1	1	0
Rad1	0.675023365066438	0.00523925366049816	1	1	0.8	0.2
Slc36a4	0.675072182347712	0.286373167728994	1	1	0.8	0.2
5730409E04Rik	0.675138590047112	-0.170921268641056	1	0.4	0.6	0.2
Apod	0.675492552664018	-0.105666877175714	1	1	1	0
Elp6	0.6757107656605	-0.0589348593091705	1	1	1	0
Slc35f5	0.675801433751424	0.2466366702686	1	1	0.8	0.2
Rad21	0.675977008070342	-0.307403550448747	1	1	1	0
Ern1	0.676071986012993	0.00809149728712388	1	1	1	0
Slc44a5	0.676130362022616	0.140324229102688	1	0.4	0.2	0.2
Zfp52	0.676207291878921	-0.0221734833952976	1	0.6	0.6	0
Slc26a3	0.676454812269285	-0.0513647964697901	1	0.2	0.2	0
Faxc	0.676495777291704	0.0136790673794147	1	0.2	0.4	0.2
Xlr4b	0.676495777291704	0.0136790673794147	1	0.2	0.4	0.2
Zfp275	0.676502561638459	0.162354332286797	1	1	0.6	0.4
Dll3	0.676549784002892	-0.0381007995605689	1	0.2	0.2	0
Chtf8	0.676549784002892	-0.0381007995605689	1	0.2	0.2	0
Grin3b	0.676549784002892	-0.0381007995605689	1	0.2	0.2	0
Lrrc75a	0.676549784002892	-0.0381007995605689	1	0.2	0.2	0
Prr16	0.676549784002892	-0.0381007995605689	1	0.2	0.2	0
Rnf113a2	0.676584956972321	0.213746152409531	1	1	0.8	0.2
Nploc4	0.676610843922008	0.00875836602372082	1	1	1	0
Smg1	0.676757739913718	0.0756244583170831	1	1	1	0
Ptprc	0.677006451295925	-0.0369452558444472	1	0.6	0.6	0
Rcbtb1	0.677011894039861	-0.0566421595526911	1	1	1	0
Doc2g	0.677060093033347	-0.143579508439337	1	0.6	0.6	0
Brix1	0.677138030413191	-0.139273762348882	1	1	1	0
Stoml2	0.677159484312129	0.00475102514267078	1	0.6	0.6	0
Phf7	0.677179596206487	0.0199178534536186	1	1	0.8	0.2
Mrpl24	0.677341474618839	0.0645407897790065	1	1	1	0
Prox2	0.677550634813514	-0.0246766378603602	1	1	1	0
Asrgl1	0.677570395237714	-0.134495748406539	1	1	1	0
Rnf225	0.677672110369813	0.126909172319851	1	0.6	0.4	0.2
Fbxl17	0.677806523577399	0.0991255551282488	1	1	1	0
Spag7	0.677965145658965	0.0540329802788047	1	0.4	0.2	0.2
Zfp397	0.678158412419234	-0.0759401144215138	1	1	1	0
Arl1	0.67832078668172	-0.149970709814466	1	0.6	0.6	0
Loxl3	0.678399102717443	-0.0387765153567043	1	0.4	0.4	0
Scrn2	0.678495703771514	-0.0355190255036462	1	0.4	0.4	0
Cryab	0.678515848827411	0.0818615912323736	1	1	1	0
Hgsnat	0.678567742997009	-0.0720002196814407	1	0.8	0.6	0.2
Psmc6	0.678695259480741	-0.0325924870717108	1	1	1	0
Myh9	0.678796817091333	-0.277799189881002	1	1	1	0
Pex16	0.678878185241951	-0.112152229023944	1	0.8	0.8	0
Snrpa1	0.678892157276963	-0.060786930370714	1	0.6	0.4	0.2
Dync2i1	0.678983223387238	-0.0353820636556821	1	1	1	0
Mageb18	0.67914319758671	-0.0948592490442581	1	0.4	0.2	0.2
Gopc	0.679191327998729	0.0466173144757515	1	1	1	0
Defb47	0.679306410838202	-0.057536148264377	1	0.2	0.4	0.2
Capn3	0.679403131010394	0.00347265623259752	1	0.2	0.4	0.2
Tmem30c	0.679403131010394	0.00347265623259752	1	0.2	0.4	0.2
H1f4	0.679417237604024	0.0684040298622555	1	0.8	0.8	0
Hars2	0.679512586343315	0.122399225947855	1	0.8	0.6	0.2
Pclo	0.679555838210484	0.318291992819109	1	1	1	0
Cdc16	0.679661575375654	-0.107232401127201	1	0.8	0.8	0
Mrps18a	0.67974544582999	0.153114409880946	1	1	0.8	0.2
Znhit3	0.679923908623726	-0.160928431063672	1	0.8	0.2	0.6
Cox7a2l	0.680090508369298	0.0535855159534959	1	0.6	0.8	0.2
Serinc4	0.68049025941841	-0.0361653383750307	1	0.2	0.4	0.2
Ppp4r4	0.68049025941841	-0.0361653383750307	1	0.2	0.4	0.2
Camk2a	0.68049025941841	-0.0361653383750307	1	0.2	0.4	0.2
Cyb5r2	0.680503751787107	0.142622261190928	1	0.8	0.4	0.4
Btbd16	0.680683335927129	-0.121349387630008	1	0.8	0.8	0
Fam117a	0.680704774242802	-0.112730967182285	1	1	1	0
Fzd6	0.680722121935131	-0.0381414159108147	1	0.2	0.4	0.2
Pank1	0.680722129584685	-0.0257473698578039	1	0.2	0.4	0.2
Plcd4	0.680753768544764	-0.159214990486338	1	0.8	0.8	0
Phka1	0.680771801361992	0.265431771894081	1	1	1	0
Haus2	0.680924862038272	0.205749318327081	1	0.8	0.4	0.4
Syde1	0.680932865155516	-0.00100292205032249	1	1	0.8	0.2
Pip5k1b	0.680998371345011	0.282523889574347	1	1	0.4	0.6
Rpl35a	0.681114703919546	0.0636515549788494	1	0.6	0.8	0.2
Pir	0.681208128683029	-0.234405854280785	1	0.8	1	0.2
Nfrkb	0.681276269285825	0.0317921367872739	1	1	1	0
Cdk5rap1	0.681335475612938	-0.228688466465363	1	0.8	1	0.2
Enpp3	0.681339593394508	-0.250137125700626	1	1	1	0
Fus	0.681366513345502	0.206419871712197	1	1	1	0
Boll	0.681373826656969	-0.0359067022282376	1	0.2	0.4	0.2
Engase	0.681373826656969	-0.0359067022282376	1	0.2	0.4	0.2
Dynlt1a	0.681373832472356	-0.0483007482812483	1	0.2	0.4	0.2
Cdrt4	0.681455329986572	-0.0645969327204403	1	0.6	0.8	0.2
Tmem11	0.681725102506617	0.0854660413981756	1	0.8	0.6	0.2
Setbp1	0.681822745262442	0.247278833139817	1	1	1	0
Bag5	0.681831327232324	-0.036161871900624	1	0.4	0.2	0.2
Zfp444	0.681851580847664	-0.155172484237386	1	0.4	0.6	0.2
Mbnl3	0.682075144464984	-0.0600281674760343	1	0.2	0.4	0.2
Gkap1	0.682105016526197	-0.104370596462396	1	1	1	0
Tmem33	0.682121047960585	0.0347319247303017	1	0.8	1	0.2
Zkscan2	0.682164459108583	0.0791004394684975	1	0.6	0.4	0.2
Hpgds	0.682192889914814	0.0147646174637877	1	1	0.6	0.4
Tedc1	0.682250807045659	-0.131960735340205	1	0.6	0.6	0
Srpk3	0.682521969140372	-0.102720114869747	1	1	1	0
Mthfd1l	0.682551922759371	-0.087090653689819	1	1	1	0
Rpl28	0.682704028170837	-0.252077821531651	1	1	0.8	0.2
Pln	0.682761348372116	-0.0359050646194561	1	0.4	0.2	0.2
Brcc3	0.682792256355156	-0.0893296513554724	1	1	1	0
Sh3yl1	0.682855337179164	-0.0471740122091053	1	0.4	0.6	0.2
Megf10	0.683058127086131	-0.018917233328831	1	1	1	0
Lrrc4b	0.683174240368481	-0.13412874492094	1	1	1	0
Asb3	0.683376847858063	0.178887392694298	1	1	1	0
Map4k1	0.683467532321598	0.0893564052950393	1	0.6	0.2	0.4
Kif2a	0.683489468538368	0.115155409886876	1	0.8	1	0.2
Bbs5	0.683529333763179	0.0900217898151454	1	0.8	0.4	0.4
Lamtor3	0.683964627514229	0.0328123260292899	1	0.8	1	0.2
Zfp429	0.684095026519441	-0.139007204915955	1	0.6	0.8	0.2
Faah	0.684246122994257	0.224806087419535	1	0.8	1	0.2
Nmnat1	0.684257251382657	0.0102291909203396	1	0.8	0.8	0
Lmbr1l	0.684323526838707	-0.0201129381999354	1	0.8	0.8	0
Aplp1	0.684582754940677	-0.0333321459015892	1	1	1	0
Armc5	0.684629273118993	-0.0584091963597166	1	0.8	0.8	0
Gm8797	0.684630409445733	-0.0711935023069632	1	0.2	0.2	0
Tet2	0.684838083944542	0.166006763249247	1	1	1	0
Lipe	0.684943844731642	-0.279347454535622	1	1	1	0
Wtap	0.685007061372934	0.0340738296243528	1	1	1	0
Slc35f6	0.68504964887688	0.0675443077949827	1	0.6	0.6	0
Mrm2	0.685072697599176	0.0646989489031187	1	0.8	0.8	0
Spc24	0.685080661872007	0.104360563692944	1	0.4	0	0.4
Chst11	0.685080661872007	0.104360563692944	1	0.4	0	0.4
Dpcd	0.685080661872007	0.104360563692944	1	0.4	0	0.4
Cdyl	0.685098902741855	0.0237603193488743	1	1	1	0
Abhd1	0.685108682103143	0.100284072516894	1	0.4	0	0.4
9430015G10Rik	0.685253307461282	0.175461715410746	1	0.8	0.6	0.2
Mtpap	0.685332474886332	-0.164834334824847	1	1	1	0
Snapin	0.685438960972594	-0.0858139938264071	1	1	0.8	0.2
Eef1g	0.685483650000979	-0.284079070026986	1	0.6	1	0.4
Slc25a53	0.68554827617585	-0.0459047422871104	1	0.6	0.6	0
Rora	0.68556786788297	-0.126006020840879	1	1	1	0
Prune2	0.685574642277537	0.0201673652542698	1	1	0.6	0.4
Ercc5	0.685684460409922	0.167955384160931	1	1	1	0
Hnrnpu	0.685900015233267	-0.0361209401444698	1	1	1	0
Rps13	0.685912933124055	-0.20671191596127	1	1	0.8	0.2
Ube2k	0.686069320440592	0.0720634726851869	1	1	1	0
Zer1	0.686129126149679	0.155184306401606	1	1	1	0
Dynlt3	0.68636169771899	0.155000390268272	1	1	0.8	0.2
Flad1	0.686415736889663	0.0758803091263132	1	1	0.8	0.2
Cacna1a	0.686418873150321	-0.0236884147641037	1	1	0.8	0.2
Krt10	0.686437285920687	0.109505062324059	1	0.6	0.2	0.4
Car13	0.686500138481638	-0.0573106049986816	1	0.2	0.4	0.2
Azin1	0.686532191044799	-0.0304585309382248	1	0.8	0.6	0.2
Osbpl5	0.686590796772693	-0.155900146697801	1	0.6	0.8	0.2
Mrps12	0.686614563903721	0.18050844514703	1	0.4	0.4	0
Gorasp2	0.686734372065256	-0.148024736889674	1	1	1	0
Mrps16	0.686780908171756	-0.0552494929924225	1	1	0.4	0.6
Cdh20	0.686907461096266	0.0660801786978391	1	1	1	0
Tm4sf20	0.686912419786527	0.104607859040429	1	0.6	0	0.6
Chtf18	0.686912419786527	0.104607859040429	1	0.6	0	0.6
Gipr	0.686944694769154	0.140298809224827	1	1	1	0
Yeats2	0.687084449951232	0.0663414809392709	1	1	1	0
Chmp5	0.687088456450303	-0.0662269250487864	1	1	0.8	0.2
Nup214	0.68721859521421	-0.192984764356554	1	1	1	0
Nbr1	0.687247110365071	0.0391842381839295	1	1	1	0
Afg3l2	0.687247366530332	-0.0625794639263468	1	0.8	0.8	0
Casc1	0.687287823336367	0.102629501324877	1	0.6	0	0.6
Cpxm2	0.687287823336367	0.102629501324877	1	0.6	0	0.6
Rhd	0.687351899901684	-0.156291719059486	1	0.4	0.4	0
Tpmt	0.687392632233197	-0.0759157644495392	1	0.8	0.8	0
Rtel1	0.687494264834046	-0.122808106001693	1	1	1	0
Ggt1	0.687528835119095	-0.0115839541712037	1	0.6	0.6	0
Pnldc1	0.687533318747076	-0.048289195694216	1	0.2	0.2	0
Sap25	0.687796369187814	0.115711526894728	1	1	0.8	0.2
Rab3il1	0.687812388505006	-0.0437725077087632	1	0.4	0.4	0
Srprb	0.687885991614944	0.225976238420943	1	1	0.4	0.6
Rab4b	0.688008657066845	0.292768991666954	1	1	1	0
Plekhm3	0.688068783629247	0.0199033860206967	1	1	1	0
Kbtbd4	0.688118027203773	0.121825160515513	1	0.6	0.2	0.4
Zfp386	0.688177147818464	-0.0849034955037582	1	0.8	0.8	0
Prr3	0.688203761191833	-0.077798487819992	1	0.6	0.8	0.2
Arhgef40	0.688272115670617	-0.0740804048768986	1	0.8	0.8	0
Nthl1	0.688308367817916	0.104550273595008	1	1	0.8	0.2
Nudt16l1	0.688312478976603	-0.0436448540187189	1	0.4	0.4	0
Zc3h8	0.688416159902734	0.118597795531194	1	0.8	0.8	0
Grwd1	0.688677682388671	0.111913443167894	1	0.4	0.2	0.2
Tmem236	0.688753665412947	0.104855112005771	1	0.4	0	0.4
Sms	0.688753665412947	0.104855112005771	1	0.4	0	0.4
Dsn1	0.688835595114281	-0.0290353126945044	1	0.4	0.4	0
Dennd2d	0.688918234475294	0.113896512679795	1	0.8	0.4	0.4
Ptpn1	0.688934790652802	-0.0275104766181811	1	0.8	0.4	0.4
Lyz2	0.689096802934523	0.102877093549965	1	0.6	0	0.6
Slc25a42	0.689130935943612	-0.0236282797880465	1	1	0.8	0.2
Nxt2	0.689391087346308	0.0920803808759669	1	1	1	0
Nrros	0.689427699158236	0.100896359392486	1	0.4	0	0.4
Mms22l	0.689440231918104	-0.14766425758938	1	1	1	0
Add1	0.689463440156393	0.114993620774056	1	1	1	0
Atl1	0.689975348419708	0.237384786148308	1	1	0.8	0.2
Samd4	0.689984677691504	-0.0225284717141623	1	1	1	0
Ube4a	0.69005913552236	-0.290532318530223	1	1	1	0
Nolc1	0.690115903258805	-0.104752270981192	1	0.8	1	0.2
Tnip2	0.690220443708086	-0.053026947788358	1	1	1	0
Calr	0.690302323810668	0.114562922574115	1	1	0.6	0.4
Dnpep	0.690460478247755	-0.0869457802432121	1	0.8	0.6	0.2
Ascc3	0.690613838143728	-0.112768864280471	1	1	1	0
Epc1	0.690617930137461	-0.0565510891146048	1	1	1	0
Aldh16a1	0.690821697068949	-0.113227319890723	1	1	1	0
Mpzl1	0.690847670360358	0.130242645805372	1	1	1	0
Tyms	0.691261614000297	-0.0573447090924595	1	0.6	0.6	0
Epb41l1	0.691283763681153	-0.00940350866505024	1	1	1	0
Inppl1	0.691317419781255	0.061831800121823	1	1	1	0
Prickle3	0.691368612808638	0.155254422192824	1	0.8	0.6	0.2
Prdx6	0.691408825792044	0.183791865398401	1	1	0.6	0.4
Fam122b	0.691464198999229	-0.163635050138741	1	1	1	0
Birc2	0.691554545953299	0.164276129824512	1	1	1	0
Tmem259	0.691651663577506	0.0266813476970984	1	1	0.8	0.2
Mrps25	0.69170502792028	-0.183622292594724	1	0.8	1	0.2
Stx6	0.691758597477159	0.104845404804643	1	1	1	0
Det1	0.69177099283875	-0.249614849127721	1	0.8	0.6	0.2
Pea15a	0.691844676509351	0.00240689555205442	1	1	1	0
Tex12	0.691858916693393	0.0662367746080608	1	1	0.8	0.2
Eif2s2	0.691870728876281	-0.167995222404436	1	1	1	0
Rplp2	0.691954322903018	0.165047459701153	1	0.8	0.6	0.2
Ninj1	0.692258260812293	0.14191979832288	1	0.6	0.4	0.2
Gpld1	0.692372137910871	-0.100082605778703	1	0.4	0.2	0.2
Lpin2	0.69239132111516	0.0932977245240556	1	0.6	0.6	0
Fmn1	0.69244211117881	-0.0491782651865638	1	1	1	0
Mmp28	0.692487524508299	0.016993479027585	1	0.4	0.4	0
Mgat4b	0.692562805322746	0.0793958653161657	1	0.6	0.8	0.2
Wdr19	0.692620345262332	0.0587799093875223	1	0.6	0.6	0
Hamp2	0.692769301889698	0.125650223653108	1	0.4	0.2	0.2
Srbd1	0.692835611288992	0.19676640399419	1	1	1	0
Cdk4	0.692867584854366	-0.152176569673163	1	1	1	0
Rapgef6	0.692934733584449	-0.127812834779786	1	1	1	0
Chd1	0.692948583259767	0.144704518870299	1	1	1	0
Atp5l	0.693332183066947	0.229860911443514	1	1	0.4	0.6
Ttyh1	0.693426016147185	-0.0126760746968528	1	0.8	0.6	0.2
Tafa5	0.693466436223818	0.157533162031429	1	1	1	0
Polr3c	0.693472822267641	-0.127162619004962	1	1	1	0
Ube2f	0.693534333721139	0.0240550279446119	1	1	1	0
Fundc2b	0.693669603273389	0.108197529036564	1	0.6	0.2	0.4
Tmem268	0.693688879756672	-0.180044232650332	1	1	1	0
Lrrc39	0.69376136146164	-0.157314404049012	1	1	1	0
Slpi	0.69395075261586	0.241652048998481	1	0.6	0.8	0.2
Rassf3	0.693997682736465	0.108641085935442	1	0.8	1	0.2
Sh3bgrl	0.69410430025647	-0.0544719456834578	1	1	1	0
Zfp507	0.694149159014955	0.21076451912458	1	1	0.8	0.2
Gpr35	0.694301994564213	-0.179080042914963	1	0.8	0.8	0
Mier2	0.694302815236471	0.132056199303957	1	0.4	0.2	0.2
Maoa	0.694327557329474	0.0969257260660115	1	1	1	0
Lpgat1	0.694348217197537	0.0671504754971939	1	1	1	0
Tti2	0.694462993833857	0.19807133372255	1	0.8	0.8	0
Bbs7	0.694484288912845	-0.044894229532602	1	0.4	0.8	0.4
Grpel2	0.694520622343233	0.27599788105353	1	1	1	0
Oxsm	0.694549338599607	-0.0727618840814968	1	0.4	0.2	0.2
Mrpl32	0.694812906166601	0.119287587987082	1	0.6	0.2	0.4
Dis3	0.694990796667887	-0.378428261859038	1	1	1	0
Mkrn1	0.695089624180413	-0.126559204920717	1	1	1	0
Plcxd1	0.695276492522884	-0.0447020751686176	1	0.2	0.4	0.2
Fbl	0.695390830908232	0.068955652968126	1	1	1	0
Sertad3	0.695507275752606	0.141577973923913	1	0.8	0.6	0.2
Gemin5	0.695569084631492	0.0589164903469124	1	1	1	0
Lgals9	0.695613172589684	0.0215402104961631	1	0.4	0.4	0
Lfng	0.695671383516038	-0.072163577382252	1	0.2	0.4	0.2
Smim26	0.695781884109129	0.128631081072218	1	0.8	0.4	0.4
Smad6	0.695933227117146	-0.0548614075390512	1	0.2	0.4	0.2
Atp13a4	0.695933227117146	-0.0548614075390512	1	0.2	0.4	0.2
Gdpd1	0.695998218607285	-0.0484119382847002	1	1	1	0
Nprl2	0.696035760866298	0.108441172406129	1	0.6	0.2	0.4
St3gal3	0.696154851488989	0.0340890970696377	1	1	1	0
Ncf2	0.696179234521794	-0.00392736362701607	1	0.6	0.4	0.2
Tmem129	0.696257044607184	0.11776714758509	1	0.4	0.2	0.2
Zfp511	0.696261275322909	-0.272464358918956	1	0.8	1	0.2
Usp14	0.696337057585235	-0.294932752002609	1	1	1	0
Gid8	0.696359992876158	-0.0320036737478371	1	0.6	0.6	0
Mtdh	0.69648921814428	0.106677486702946	1	1	1	0
Ankrd40	0.696576557658007	0.219769707244148	1	1	0.8	0.2
Zfp28	0.696587354981458	0.106850604827855	1	0.8	0.4	0.4
Il34	0.696593953050858	0.125885241968581	1	0.4	0.2	0.2
Lrpprc	0.696612536754352	-0.0579374892992447	1	1	0.8	0.2
Higd1a	0.696710387603535	0.136223342139898	1	1	0.4	0.6
Sf3b6	0.696800687324871	-0.096914287386522	1	0.8	1	0.2
Hbs1l	0.696930865813634	0.00884724895363459	1	1	1	0
Cbs	0.696936782726362	-0.259356526540262	1	1	1	0
Ghdc	0.697009441699091	0.113656653078583	1	0.4	0.4	0
Trp53bp2	0.697030613668606	0.0301931835440599	1	1	1	0
D3Ertd751e	0.697053900046012	0.140774225121502	1	1	0.8	0.2
Eipr1	0.697141815250721	-0.160051676028153	1	1	1	0
Pde4d	0.697380297524833	-0.238192867108531	1	1	1	0
Osgepl1	0.697467857667707	-0.294915374072136	1	0.8	1	0.2
BC024978	0.69747696648862	-0.0399085162506467	1	0.4	0.8	0.4
Cgrrf1	0.697536775329072	0.144187266309166	1	0.6	0.4	0.2
Uty	0.697540535102904	0.758195234652347	1	0.6	0.4	0.2
Ptprq	0.697544440475414	-0.0928604908537292	1	1	0.6	0.4
Efhd1	0.697548474130828	0.0581954908705587	1	1	1	0
Rpf1	0.697780011955913	-0.0373031722683073	1	0.8	0.6	0.2
Slc22a23	0.697816492405071	0.134615992853966	1	1	1	0
Mef2d	0.698165515374864	0.0757423945469274	1	1	1	0
Birc6	0.698251311296618	-0.0567175448307966	1	1	1	0
Actr1a	0.69834282040633	0.116504697952282	1	1	1	0
Rrp9	0.698343988503711	-0.0876735514285363	1	0.8	0.6	0.2
2810004N23Rik	0.698484767225399	0.0316299684829071	1	1	0.8	0.2
Tada2a	0.698534153477347	0.0765305670226442	1	1	1	0
1110038F14Rik	0.698558188517035	-0.0457898416925513	1	1	1	0
Supt3	0.698558301075536	0.10328481041996	1	1	1	0
Nps	0.698946810239931	0.098140882951629	1	0.4	0	0.4
Smtn	0.699019019584475	0.175604953867366	1	1	0.8	0.2
Trim47	0.699052888124095	0.130282209471328	1	0.6	0.4	0.2
Clgn	0.699132540973226	0.114596443284145	1	0.6	0.2	0.4
Zfp687	0.699254814068483	-0.0961533428017867	1	1	1	0
Lair1	0.699296589177432	0.00970376796166139	1	0.6	0.6	0
Ndufv1	0.699342619526692	-0.163526527387026	1	0.6	0.8	0.2
Tle6	0.699354649221005	0.0692122961763952	1	0.4	0.4	0
Megf8	0.69935801383338	0.10417102249873	1	0.8	0.4	0.4
Dop1b	0.699416249576833	0.0332589629883169	1	1	1	0
Ipo11	0.699612156087032	0.133546314733124	1	1	1	0
Kpnb1	0.699620998744041	-0.0788489939235586	1	0.4	0.8	0.4
Rasgef1b	0.699760272574545	0.195006241566986	1	0.6	0.2	0.4
Map7d1	0.699761247984848	0.00564209112957859	1	1	1	0
Phkg2	0.699833680981186	0.00546006028623247	1	0.8	0.8	0
Mospd3	0.699919199805258	0.134658109618795	1	0.6	0.2	0.4
Ptbp2	0.699966554479537	-0.0904130866016071	1	1	1	0
Guca1b	0.70003270473869	-0.149187658233733	1	0.4	0.4	0
Slc35a4	0.700059674896377	0.127108917609239	1	0.6	0.4	0.2
Tnks1bp1	0.700300466921882	-0.148930850952565	1	0.4	0.4	0
Brsk1	0.700430354978085	0.263063158174148	1	0.8	0.6	0.2
Med12	0.700550249154546	-0.142939372231302	1	1	1	0
Lgi3	0.700769112618338	-0.0453345023478828	1	1	1	0
1700067K01Rik	0.700842970373343	0.0983892466369491	1	0.6	0	0.6
Sin3b	0.700850809228514	-0.0391512090563726	1	1	1	0
Brinp3	0.700868081810597	0.146166177767325	1	0.6	0.4	0.2
Grk5	0.70092601625107	-0.162738110482661	1	1	0.8	0.2
Trim62	0.700975592597074	-0.0314477817017877	1	0.2	0.4	0.2
Gm14399	0.700975600328943	-0.019053735648777	1	0.2	0.4	0.2
Hdgf	0.701302030708058	-0.125258933345739	1	0.6	0.6	0
Prpf40a	0.7013276092159	0.00614982264134434	1	1	1	0
Tnfrsf21	0.701349872275899	0.109060310758574	1	0.4	0.4	0
Aqr	0.701367679332029	0.116154579606253	1	1	1	0
Tmem182	0.701625043038994	-0.0313274111100377	1	0.2	0.4	0.2
Dok1	0.701625043038994	-0.0313274111100377	1	0.2	0.4	0.2
Chrdl2	0.701625043038994	-0.0313274111100377	1	0.2	0.4	0.2
Cks1brt	0.701625043038994	-0.0313274111100377	1	0.2	0.4	0.2
Cd300e	0.701625043038994	-0.0313274111100377	1	0.2	0.4	0.2
Prkch	0.701625043038994	-0.0313274111100377	1	0.2	0.4	0.2
Prss27	0.701625043038994	-0.0313274111100377	1	0.2	0.4	0.2
Tasl	0.701625043038994	-0.0313274111100377	1	0.2	0.4	0.2
Gjb1	0.701643252206012	-0.00353299809914037	1	1	1	0
Tmem220	0.701815746646897	-0.0243792591523593	1	0.8	0.4	0.4
Resf1	0.701822060772068	-0.164677698781107	1	1	1	0
Sybu	0.701824659115277	-0.207103280107453	1	1	1	0
Pcdh15	0.702041316363521	0.257744199142502	1	1	1	0
Trim12a	0.702043541002441	-0.00993064645156583	1	0.4	0.2	0.2
Cebpd	0.702117733032361	0.120279539131078	1	0.6	0.2	0.4
Tdo2	0.702145385111014	0.086617161901192	1	0.8	0.6	0.2
Rtl8a	0.702200035107749	0.134892241311155	1	0.6	0.2	0.4
Pacs1	0.70227451466383	-0.0330694790736761	1	0.8	0.8	0
Mief2	0.702315953474559	-0.0530191584489512	1	0.2	0.6	0.4
Mau2	0.702363362225883	-0.159895360582703	1	1	1	0
Polk	0.702412805741166	-0.222062931092443	1	1	1	0
Ube2e3	0.702437401867166	-0.131188626417623	1	1	1	0
Rab5c	0.702478997747465	0.031447631245682	1	1	0.6	0.4
Hat1	0.702643839044463	0.0858514266807975	1	1	1	0
Rpl3	0.702646248042651	-0.0384540693947502	1	0.6	0.6	0
Ntrk3	0.702717825803519	0.0119668403257553	1	0.6	0.6	0
Gsap	0.702741655563781	-0.0415769615705677	1	0.6	0.2	0.4
Tent5c	0.702748769069523	0.0986375675731783	1	0.4	0	0.4
Ints5	0.702748769069523	0.0986375675731783	1	0.4	0	0.4
9930104L06Rik	0.70276397912001	0.140575045223541	1	0.6	0.6	0
Mreg	0.702829184657171	0.0966510002238068	1	0.6	0	0.6
Derl2	0.702835085349113	0.222344818039876	1	1	0.8	0.2
Vsir	0.702891692528996	-0.0440906679357038	1	0.6	0.6	0
Ogfod2	0.703025312913931	-0.150271576183494	1	0.8	0.8	0
Tmem168	0.703086527837861	0.0975652194041987	1	1	1	0
Exoc3	0.703141267403495	-0.0834878406111709	1	1	1	0
Rps6ka2	0.703151533121641	0.136336945385299	1	0.8	0.4	0.4
Adss	0.703340944567933	-0.227734865568009	1	1	1	0
Polr1h	0.703612822502707	0.0865290461395229	1	0.8	0.4	0.4
Prima1	0.703620981447443	0.0379604982287343	1	1	1	0
Fchsd2	0.703798537379544	-0.0926478160996671	1	1	0.8	0.2
Gm21671	0.703817273028546	-0.16388623554424	1	1	1	0
Itsn2	0.703906590379004	0.0600777365140734	1	1	1	0
Cbx3	0.704094416392942	-0.0376452296132855	1	1	1	0
