gene	p_val	avg_log2FC	p_val_adj	percent_3	percent_0	percent_difference
Ica1l	0.801271829005099	-0.82317630868323	1	0	0.25	0.25
Slco6d1	0.801271829005099	-0.82317630868323	1	0	0.25	0.25
Dbi	0.801271829005099	-0.82317630868323	1	0	0.25	0.25
Snapc4	0.801271829005099	-0.82317630868323	1	0	0.25	0.25
Eeig1	0.801271829005099	-0.82317630868323	1	0	0.25	0.25
Clp1	0.801271829005099	-0.82317630868323	1	0	0.25	0.25
Rbm38	0.801271829005099	-0.82317630868323	1	0	0.25	0.25
Prelid3b	0.801271829005099	-0.82317630868323	1	0	0.25	0.25
Gm14391	0.801271829005099	-0.82317630868323	1	0	0.25	0.25
Gm14440	0.801271829005099	-0.82317630868323	1	0	0.25	0.25
Gba	0.801271829005099	-0.82317630868323	1	0	0.25	0.25
Ddit4l	0.801271829005099	-0.82317630868323	1	0	0.25	0.25
Col15a1	0.801271829005099	-0.82317630868323	1	0	0.25	0.25
Col27a1	0.801271829005099	-0.82317630868323	1	0	0.25	0.25
Rcan3	0.801271829005099	-0.82317630868323	1	0	0.25	0.25
Mterf1b	0.801271829005099	-0.82317630868323	1	0	0.25	0.25
Smarcd3	0.801271829005099	-0.82317630868323	1	0	0.25	0.25
Emilin1	0.801271829005099	-0.82317630868323	1	0	0.25	0.25
Gabra2	0.801271829005099	-0.82317630868323	1	0	0.25	0.25
Hpse	0.801271829005099	-0.82317630868323	1	0	0.25	0.25
Mfsd7a	0.801271829005099	-0.82317630868323	1	0	0.25	0.25
Usp30	0.801271829005099	-0.82317630868323	1	0	0.25	0.25
Cfap73	0.801271829005099	-0.82317630868323	1	0	0.25	0.25
Snrnp35	0.801271829005099	-0.82317630868323	1	0	0.25	0.25
Styxl1	0.801271829005099	-0.82317630868323	1	0	0.25	0.25
Lamtor4	0.801271829005099	-0.82317630868323	1	0	0.25	0.25
Ndufb2	0.801271829005099	-0.82317630868323	1	0	0.25	0.25
Zfp775	0.801271829005099	-0.82317630868323	1	0	0.25	0.25
Aoc1	0.801271829005099	-0.82317630868323	1	0	0.25	0.25
Fam136a	0.801271829005099	-0.82317630868323	1	0	0.25	0.25
Rpusd3	0.801271829005099	-0.82317630868323	1	0	0.25	0.25
Bicd1	0.801271829005099	-0.82317630868323	1	0	0.25	0.25
Zfp28	0.801271829005099	-0.82317630868323	1	0	0.25	0.25
Vmn2r55	0.801271829005099	-0.82317630868323	1	0	0.25	0.25
Zfp574	0.801271829005099	-0.82317630868323	1	0	0.25	0.25
Lrrc4b	0.801271829005099	-0.82317630868323	1	0	0.25	0.25
Ptov1	0.801271829005099	-0.82317630868323	1	0	0.25	0.25
Nipa1	0.801271829005099	-0.82317630868323	1	0	0.25	0.25
Acsm3	0.801271829005099	-0.82317630868323	1	0	0.25	0.25
Zfp646	0.801271829005099	-0.82317630868323	1	0	0.25	0.25
Tspan32	0.801271829005099	-0.82317630868323	1	0	0.25	0.25
Slc25a15	0.801271829005099	-0.82317630868323	1	0	0.25	0.25
Eif4ebp1	0.801271829005099	-0.82317630868323	1	0	0.25	0.25
Fkbp8	0.801271829005099	-0.82317630868323	1	0	0.25	0.25
Niban3	0.801271829005099	-0.82317630868323	1	0	0.25	0.25
Rnf150	0.801271829005099	-0.82317630868323	1	0	0.25	0.25
Tarbp1	0.801271829005099	-0.82317630868323	1	0	0.25	0.25
Zfp599	0.801271829005099	-0.82317630868323	1	0	0.25	0.25
Nrgn	0.801271829005099	-0.82317630868323	1	0	0.25	0.25
C2cd2l	0.801271829005099	-0.82317630868323	1	0	0.25	0.25
Elmod1	0.801271829005099	-0.82317630868323	1	0	0.25	0.25
Itga11	0.801271829005099	-0.82317630868323	1	0	0.25	0.25
Dapk2	0.801271829005099	-0.82317630868323	1	0	0.25	0.25
Ust	0.801271829005099	-0.82317630868323	1	0	0.25	0.25
Slc16a10	0.801271829005099	-0.82317630868323	1	0	0.25	0.25
Rtn4ip1	0.801271829005099	-0.82317630868323	1	0	0.25	0.25
Rrp1	0.801271829005099	-0.82317630868323	1	0	0.25	0.25
Gas2l3	0.801271829005099	-0.82317630868323	1	0	0.25	0.25
Acap1	0.801271829005099	-0.82317630868323	1	0	0.25	0.25
Evi2b	0.801271829005099	-0.82317630868323	1	0	0.25	0.25
Ptrh2	0.801271829005099	-0.82317630868323	1	0	0.25	0.25
Atp5g1	0.801271829005099	-0.82317630868323	1	0	0.25	0.25
Pcgf2	0.801271829005099	-0.82317630868323	1	0	0.25	0.25
Grb7	0.801271829005099	-0.82317630868323	1	0	0.25	0.25
Cntnap1	0.801271829005099	-0.82317630868323	1	0	0.25	0.25
Coa3	0.801271829005099	-0.82317630868323	1	0	0.25	0.25
Ccdc43	0.801271829005099	-0.82317630868323	1	0	0.25	0.25
Cpsf4l	0.801271829005099	-0.82317630868323	1	0	0.25	0.25
Pygl	0.801271829005099	-0.82317630868323	1	0	0.25	0.25
Dync2i1	0.801271829005099	-0.82317630868323	1	0	0.25	0.25
H3c6	0.801271829005099	-0.82317630868323	1	0	0.25	0.25
Uqcrfs1	0.801271829005099	-0.82317630868323	1	0	0.25	0.25
Pou5f2	0.801271829005099	-0.82317630868323	1	0	0.25	0.25
Cox7c	0.801271829005099	-0.82317630868323	1	0	0.25	0.25
Erc2	0.801271829005099	-0.82317630868323	1	0	0.25	0.25
Nek4	0.801271829005099	-0.82317630868323	1	0	0.25	0.25
Zfp219	0.801271829005099	-0.82317630868323	1	0	0.25	0.25
Enox1	0.801271829005099	-0.82317630868323	1	0	0.25	0.25
Cox6c	0.801271829005099	-0.82317630868323	1	0	0.25	0.25
Utp23	0.801271829005099	-0.82317630868323	1	0	0.25	0.25
Slc38a1	0.801271829005099	-0.82317630868323	1	0	0.25	0.25
Grin2a	0.801271829005099	-0.82317630868323	1	0	0.25	0.25
Ciita	0.801271829005099	-0.82317630868323	1	0	0.25	0.25
Adcy5	0.801271829005099	-0.82317630868323	1	0	0.25	0.25
Atp5o	0.801271829005099	-0.82317630868323	1	0	0.25	0.25
Pcp4	0.801271829005099	-0.82317630868323	1	0	0.25	0.25
Hagh	0.801271829005099	-0.82317630868323	1	0	0.25	0.25
Pram1	0.801271829005099	-0.82317630868323	1	0	0.25	0.25
D17H6S53E	0.801271829005099	-0.82317630868323	1	0	0.25	0.25
Ptchd4	0.801271829005099	-0.82317630868323	1	0	0.25	0.25
Vmac	0.801271829005099	-0.82317630868323	1	0	0.25	0.25
Dnd1	0.801271829005099	-0.82317630868323	1	0	0.25	0.25
C330018D20Rik	0.801271829005099	-0.82317630868323	1	0	0.25	0.25
Dok6	0.801271829005099	-0.82317630868323	1	0	0.25	0.25
Cox8a	0.801271829005099	-0.82317630868323	1	0	0.25	0.25
Rcor2	0.801271829005099	-0.82317630868323	1	0	0.25	0.25
Gng3	0.801271829005099	-0.82317630868323	1	0	0.25	0.25
Il33	0.801271829005099	-0.82317630868323	1	0	0.25	0.25
Sema4g	0.801271829005099	-0.82317630868323	1	0	0.25	0.25
Cfp	0.801271829005099	-0.82317630868323	1	0	0.25	0.25
Nox1	0.801271829005099	-0.82317630868323	1	0	0.25	0.25
Htr2c	0.801271829005099	-0.82317630868323	1	0	0.25	0.25
Scml2	0.801271829005099	-0.82317630868323	1	0	0.25	0.25
ENSMUSG00000095742	0.801271829005099	-0.82317630868323	1	0	0.25	0.25
Actr1b	0.801271829017524	-0.761742689597004	1	0	0.25	0.25
Ecrg4	0.801271829017524	-0.761742689597004	1	0	0.25	0.25
Tyw5	0.801271829017524	-0.761742689597004	1	0	0.25	0.25
Pfkfb2	0.801271829017524	-0.761742689597004	1	0	0.25	0.25
Mgst3	0.801271829017524	-0.761742689597004	1	0	0.25	0.25
Parp1	0.801271829017524	-0.761742689597004	1	0	0.25	0.25
Mastl	0.801271829017524	-0.761742689597004	1	0	0.25	0.25
Dpp7	0.801271829017524	-0.761742689597004	1	0	0.25	0.25
Pierce1	0.801271829017524	-0.761742689597004	1	0	0.25	0.25
Slc2a8	0.801271829017524	-0.761742689597004	1	0	0.25	0.25
Rabepk	0.801271829017524	-0.761742689597004	1	0	0.25	0.25
Phf19	0.801271829017524	-0.761742689597004	1	0	0.25	0.25
Frey1	0.801271829017524	-0.761742689597004	1	0	0.25	0.25
Rpusd2	0.801271829017524	-0.761742689597004	1	0	0.25	0.25
Knl1	0.801271829017524	-0.761742689597004	1	0	0.25	0.25
Tmem62	0.801271829017524	-0.761742689597004	1	0	0.25	0.25
1700037H04Rik	0.801271829017524	-0.761742689597004	1	0	0.25	0.25
Mkks	0.801271829017524	-0.761742689597004	1	0	0.25	0.25
Gm14401	0.801271829017524	-0.761742689597004	1	0	0.25	0.25
Snx16	0.801271829017524	-0.761742689597004	1	0	0.25	0.25
Slc27a3	0.801271829017524	-0.761742689597004	1	0	0.25	0.25
Sars	0.801271829017524	-0.761742689597004	1	0	0.25	0.25
Kif24	0.801271829017524	-0.761742689597004	1	0	0.25	0.25
Dnajb5	0.801271829017524	-0.761742689597004	1	0	0.25	0.25
Creb3	0.801271829017524	-0.761742689597004	1	0	0.25	0.25
Pars2	0.801271829017524	-0.761742689597004	1	0	0.25	0.25
Yrdc	0.801271829017524	-0.761742689597004	1	0	0.25	0.25
Tssk3	0.801271829017524	-0.761742689597004	1	0	0.25	0.25
Tnfrsf14	0.801271829017524	-0.761742689597004	1	0	0.25	0.25
Cfap69	0.801271829017524	-0.761742689597004	1	0	0.25	0.25
Zfp518b	0.801271829017524	-0.761742689597004	1	0	0.25	0.25
Tfip11	0.801271829017524	-0.761742689597004	1	0	0.25	0.25
Tctn1	0.801271829017524	-0.761742689597004	1	0	0.25	0.25
Rilpl2	0.801271829017524	-0.761742689597004	1	0	0.25	0.25
Rflna	0.801271829017524	-0.761742689597004	1	0	0.25	0.25
Fis1	0.801271829017524	-0.761742689597004	1	0	0.25	0.25
Pop7	0.801271829017524	-0.761742689597004	1	0	0.25	0.25
Rpia	0.801271829017524	-0.761742689597004	1	0	0.25	0.25
Plxna1	0.801271829017524	-0.761742689597004	1	0	0.25	0.25
Hdhd5	0.801271829017524	-0.761742689597004	1	0	0.25	0.25
Bid	0.801271829017524	-0.761742689597004	1	0	0.25	0.25
Pex26	0.801271829017524	-0.761742689597004	1	0	0.25	0.25
C1s1	0.801271829017524	-0.761742689597004	1	0	0.25	0.25
Itfg2	0.801271829017524	-0.761742689597004	1	0	0.25	0.25
Strn4	0.801271829017524	-0.761742689597004	1	0	0.25	0.25
Nkpd1	0.801271829017524	-0.761742689597004	1	0	0.25	0.25
Ctu1	0.801271829017524	-0.761742689597004	1	0	0.25	0.25
Selenos	0.801271829017524	-0.761742689597004	1	0	0.25	0.25
Prc1	0.801271829017524	-0.761742689597004	1	0	0.25	0.25
Stard10	0.801271829017524	-0.761742689597004	1	0	0.25	0.25
Zfp768	0.801271829017524	-0.761742689597004	1	0	0.25	0.25
Nadsyn1	0.801271829017524	-0.761742689597004	1	0	0.25	0.25
Smim18	0.801271829017524	-0.761742689597004	1	0	0.25	0.25
Dda1	0.801271829017524	-0.761742689597004	1	0	0.25	0.25
Dnajb1	0.801271829017524	-0.761742689597004	1	0	0.25	0.25
Calr	0.801271829017524	-0.761742689597004	1	0	0.25	0.25
Matcap1	0.801271829017524	-0.761742689597004	1	0	0.25	0.25
Pdf	0.801271829017524	-0.761742689597004	1	0	0.25	0.25
Ccdc7a	0.801271829017524	-0.761742689597004	1	0	0.25	0.25
Dis3l	0.801271829017524	-0.761742689597004	1	0	0.25	0.25
Ripply2	0.801271829017524	-0.761742689597004	1	0	0.25	0.25
Amt	0.801271829017524	-0.761742689597004	1	0	0.25	0.25
Camp	0.801271829017524	-0.761742689597004	1	0	0.25	0.25
Zfp280b	0.801271829017524	-0.761742689597004	1	0	0.25	0.25
Tpgs1	0.801271829017524	-0.761742689597004	1	0	0.25	0.25
Ndufa4l2	0.801271829017524	-0.761742689597004	1	0	0.25	0.25
Zc3h10	0.801271829017524	-0.761742689597004	1	0	0.25	0.25
Tmed4	0.801271829017524	-0.761742689597004	1	0	0.25	0.25
9930111J21Rik1	0.801271829017524	-0.761742689597004	1	0	0.25	0.25
Zfp354c	0.801271829017524	-0.761742689597004	1	0	0.25	0.25
Zfp3	0.801271829017524	-0.761742689597004	1	0	0.25	0.25
Atad5	0.801271829017524	-0.761742689597004	1	0	0.25	0.25
Mrpl27	0.801271829017524	-0.761742689597004	1	0	0.25	0.25
Itgb1bp1	0.801271829017524	-0.761742689597004	1	0	0.25	0.25
Prkar2b	0.801271829017524	-0.761742689597004	1	0	0.25	0.25
Zbtb25	0.801271829017524	-0.761742689597004	1	0	0.25	0.25
Atp6v1d	0.801271829017524	-0.761742689597004	1	0	0.25	0.25
Ifi27l2b	0.801271829017524	-0.761742689597004	1	0	0.25	0.25
Siva1	0.801271829017524	-0.761742689597004	1	0	0.25	0.25
Catsper3	0.801271829017524	-0.761742689597004	1	0	0.25	0.25
Zfp58	0.801271829017524	-0.761742689597004	1	0	0.25	0.25
Tmem174	0.801271829017524	-0.761742689597004	1	0	0.25	0.25
Naip6	0.801271829017524	-0.761742689597004	1	0	0.25	0.25
Gm8113	0.801271829017524	-0.761742689597004	1	0	0.25	0.25
Zfp622	0.801271829017524	-0.761742689597004	1	0	0.25	0.25
Ropn1l	0.801271829017524	-0.761742689597004	1	0	0.25	0.25
Spag1	0.801271829017524	-0.761742689597004	1	0	0.25	0.25
Dgat1	0.801271829017524	-0.761742689597004	1	0	0.25	0.25
C030006K11Rik	0.801271829017524	-0.761742689597004	1	0	0.25	0.25
Maff	0.801271829017524	-0.761742689597004	1	0	0.25	0.25
Arf3	0.801271829017524	-0.761742689597004	1	0	0.25	0.25
Racgap1	0.801271829017524	-0.761742689597004	1	0	0.25	0.25
Snai2	0.801271829017524	-0.761742689597004	1	0	0.25	0.25
Ncbp2as2	0.801271829017524	-0.761742689597004	1	0	0.25	0.25
Nox3	0.801271829017524	-0.761742689597004	1	0	0.25	0.25
Sod2	0.801271829017524	-0.761742689597004	1	0	0.25	0.25
Gm10509	0.801271829017524	-0.761742689597004	1	0	0.25	0.25
Nubp2	0.801271829017524	-0.761742689597004	1	0	0.25	0.25
Spsb3	0.801271829017524	-0.761742689597004	1	0	0.25	0.25
Chtf18	0.801271829017524	-0.761742689597004	1	0	0.25	0.25
Wdr90	0.801271829017524	-0.761742689597004	1	0	0.25	0.25
Mrpl28	0.801271829017524	-0.761742689597004	1	0	0.25	0.25
Ddr1	0.801271829017524	-0.761742689597004	1	0	0.25	0.25
Abcc10	0.801271829017524	-0.761742689597004	1	0	0.25	0.25
Pkdcc	0.801271829017524	-0.761742689597004	1	0	0.25	0.25
Adcyap1	0.801271829017524	-0.761742689597004	1	0	0.25	0.25
Garem1	0.801271829017524	-0.761742689597004	1	0	0.25	0.25
Acy3	0.801271829017524	-0.761742689597004	1	0	0.25	0.25
Ctsw	0.801271829017524	-0.761742689597004	1	0	0.25	0.25
Fads1	0.801271829017524	-0.761742689597004	1	0	0.25	0.25
Fgfbp3	0.801271829017524	-0.761742689597004	1	0	0.25	0.25
Frat2	0.801271829017524	-0.761742689597004	1	0	0.25	0.25
Pin4	0.801271829017524	-0.761742689597004	1	0	0.25	0.25
Phf7	0.80144175967646	0.257010002172522	1	0.6	0.5	0.1
St13	0.801449584782604	-0.778416939016007	1	0.2	0.5	0.3
Ptbp3	0.801546561990697	-0.338723867668223	1	0.8	1	0.2
Zfp934	0.801631925291426	0.225888544319907	1	0.4	0.75	0.35
H1f0	0.801729266266653	0.314563604306648	1	0.6	0.25	0.35
Mrpl44	0.801983861983401	0.320572504632796	1	0.4	0.25	0.15
Cox18	0.801983861983401	0.320572504632796	1	0.4	0.25	0.15
U2af2	0.801983861983401	0.320572504632796	1	0.4	0.25	0.15
Acd	0.801983861983401	0.320572504632796	1	0.4	0.25	0.15
Gstt3	0.801983861983401	0.320572504632796	1	0.4	0.25	0.15
Ascc2	0.801983861983401	0.320572504632796	1	0.4	0.25	0.15
Tob1	0.801983861983401	0.320572504632796	1	0.4	0.25	0.15
Zfp213	0.801983861983401	0.320572504632796	1	0.4	0.25	0.15
Tnfrsf21	0.801983861983401	0.320572504632796	1	0.4	0.25	0.15
Coro1b	0.801983861983401	0.320572504632796	1	0.4	0.25	0.15
Slc25a28	0.801983861983401	0.320572504632796	1	0.4	0.25	0.15
C9orf72	0.801983862094152	0.322325061333521	1	0.4	0.25	0.15
Snrpa	0.801983862094152	0.322325061333521	1	0.4	0.25	0.15
Atp13a1	0.801983862094152	0.322325061333521	1	0.4	0.25	0.15
Cxcr6	0.801983862094152	0.322325061333521	1	0.4	0.25	0.15
Pip4k2c	0.801983862094152	0.322325061333521	1	0.4	0.25	0.15
Prps1l3	0.801983862094152	0.322325061333521	1	0.4	0.25	0.15
Sdc2	0.801983862094152	0.322325061333521	1	0.4	0.25	0.15
Mllt1	0.801983862094152	0.322325061333521	1	0.4	0.25	0.15
Nisch	0.80201479010826	-0.316090585737164	1	0.8	0.75	0.05
Slc38a6	0.802125495577027	-0.702799169540736	1	0.8	1	0.2
Srarp	0.802168948939633	0.316071864177338	1	0.6	0.25	0.35
Gm5724	0.802168948939633	0.316071864177338	1	0.6	0.25	0.35
Lrp12	0.802168948939633	0.316071864177338	1	0.6	0.25	0.35
Rnf130	0.802246767275847	-0.651899418607874	1	0.4	0.75	0.35
Bcap29	0.802394590345332	0.322960992809206	1	0.4	0.25	0.15
Xpo4	0.802744859534447	-0.0490777443093478	1	0.6	0.75	0.15
Acsl5	0.802829976643182	-0.423061615031482	1	0.4	0.5	0.1
Bcl2l11	0.802839761348111	0.80357057683674	1	0.6	0.75	0.15
Mical1	0.803125109983119	-1.18523961901765	1	0.4	0.25	0.15
Kazn	0.803288088937608	-0.842792247553573	1	0.4	0.25	0.15
Trappc3	0.803290928453952	-0.798547200221133	1	0.2	0.5	0.3
Zkscan14	0.803290928453952	-0.798547200221133	1	0.2	0.5	0.3
Snx25	0.803290928453952	-0.798547200221133	1	0.2	0.5	0.3
Srp19	0.803290928453952	-0.798547200221133	1	0.2	0.5	0.3
Phf8	0.803290928453952	-0.798547200221133	1	0.2	0.5	0.3
Plod3	0.803371823969951	0.278666239885102	1	0.4	0.5	0.1
Ypel2	0.803391433735156	0.044735814865788	1	0.6	0.75	0.15
Stat5a	0.803746491418284	0.204875863334016	1	0.4	0.25	0.15
Pdk4	0.804103044121859	-0.751899582138115	1	0.4	0.75	0.35
Rgl3	0.804103044121859	-0.751899582138115	1	0.4	0.75	0.35
Angpt1	0.804118438622391	0.0179130049394891	1	0.6	0.75	0.15
Ppp2r2d	0.804134868053985	-0.142583181263043	1	0.8	1	0.2
Psme2	0.804192728967443	-0.464759759204851	1	0.6	0.5	0.1
Gab1	0.804214803945659	0.399883710401252	1	1	1	0
Smagp	0.80427801914414	-0.424492721785	1	0.6	0.75	0.15
Nemp2	0.804532766232403	0.290703405873202	1	0.6	0.25	0.35
Zscan12	0.804532766232403	0.290703405873202	1	0.6	0.25	0.35
Hsp90b1	0.804660102077744	0.398859390154058	1	0.8	0.5	0.3
Mrps10	0.804721219964747	-0.496256511682223	1	0.4	0.5	0.1
Abcd3	0.804725919271263	0.116996837362147	1	0.8	0.75	0.05
Sin3a	0.804739297639516	0.0449945910930304	1	0.6	0.75	0.15
Nsmce1	0.804770808903238	0.272523373864834	1	0.4	0.25	0.15
Zfp738	0.804814709815737	0.278530203245319	1	0.6	0.75	0.15
Uckl1	0.804873514529592	1.78241940600348	1	0.4	0.25	0.15
Creb1	0.804907039382362	0.268778965469378	1	1	1	0
Setd7	0.804930763036831	0.126431615490692	1	0.4	0.75	0.35
Ap3d1	0.804952625346313	-0.725205789086294	1	0.2	0.25	0.05
Tmem181a	0.804952625346313	-0.725205789086294	1	0.2	0.25	0.05
Ermard	0.804952625346313	-0.725205789086294	1	0.2	0.25	0.05
Dnajb2	0.805009884183138	-0.784925051078743	1	0.2	0.5	0.3
Mcm3ap	0.805167537770881	-0.417274208500848	1	0.4	0.25	0.15
Gls	0.805232146874191	-0.212266215710643	1	1	1	0
Sptlc3	0.805276214091823	-0.819110229786588	1	0.2	0.25	0.05
Cyb561	0.805276214091823	-0.819110229786588	1	0.2	0.25	0.05
Tpo	0.805276214091823	-0.819110229786588	1	0.2	0.25	0.05
Litaf	0.805276214091823	-0.819110229786588	1	0.2	0.25	0.05
Rnf125	0.805513965815646	-0.178644795697979	1	0.8	1	0.2
Sdf4	0.805589436617675	-0.492993560736325	1	0.4	0.5	0.1
Pkd1	0.805697851633481	0.414039831679236	1	0.6	0.5	0.1
Commd3	0.805751208560563	-0.335646038060547	1	0.4	0.5	0.1
Usp46	0.80576131569194	0.401872852209679	1	0.8	0.75	0.05
Ndufaf7	0.805770408885123	-0.197683593288691	1	0.8	0.5	0.3
Ubc	0.805857717650575	-0.0699757340903054	1	0.8	0.75	0.05
Erlin1	0.805885361207854	-0.758649159618505	1	0.2	0.5	0.3
Arl4a	0.80593273009212	-0.407576922464153	1	0.8	1	0.2
Sike1	0.806023242412105	0.201457360478286	1	0.4	0.5	0.1
Hs6st1	0.806108869983938	-0.0427029965129311	1	0.2	0	0.2
Nmnat2	0.806108869983938	-0.0427029965129311	1	0.2	0	0.2
Gm45902	0.806108869983938	-0.0427029965129311	1	0.2	0	0.2
Spag6	0.806108869983938	-0.0427029965129311	1	0.2	0	0.2
Ccdc148	0.806108869983938	-0.0427029965129311	1	0.2	0	0.2
Ccdc173	0.806108869983938	-0.0427029965129311	1	0.2	0	0.2
Tcp11l1	0.806108869983938	-0.0427029965129311	1	0.2	0	0.2
Sptbn5	0.806108869983938	-0.0427029965129311	1	0.2	0	0.2
Sema6d	0.806108869983938	-0.0427029965129311	1	0.2	0	0.2
Pfdn4	0.806108869983938	-0.0427029965129311	1	0.2	0	0.2
Pde4dip	0.806108869983938	-0.0427029965129311	1	0.2	0	0.2
Wdr77	0.806108869983938	-0.0427029965129311	1	0.2	0	0.2
Mmp16	0.806108869983938	-0.0427029965129311	1	0.2	0	0.2
Tmem38b	0.806108869983938	-0.0427029965129311	1	0.2	0	0.2
Whrn	0.806108869983938	-0.0427029965129311	1	0.2	0	0.2
Astn2	0.806108869983938	-0.0427029965129311	1	0.2	0	0.2
Dock7	0.806108869983938	-0.0427029965129311	1	0.2	0	0.2
Dph2	0.806108869983938	-0.0427029965129311	1	0.2	0	0.2
Laptm5	0.806108869983938	-0.0427029965129311	1	0.2	0	0.2
Pex10	0.806108869983938	-0.0427029965129311	1	0.2	0	0.2
Mxra8	0.806108869983938	-0.0427029965129311	1	0.2	0	0.2
Cd36	0.806108869983938	-0.0427029965129311	1	0.2	0	0.2
Sh3bp2	0.806108869983938	-0.0427029965129311	1	0.2	0	0.2
Ccng2	0.806108869983938	-0.0427029965129311	1	0.2	0	0.2
Mmab	0.806108869983938	-0.0427029965129311	1	0.2	0	0.2
Tbl2	0.806108869983938	-0.0427029965129311	1	0.2	0	0.2
Ift22	0.806108869983938	-0.0427029965129311	1	0.2	0	0.2
Lrch4	0.806108869983938	-0.0427029965129311	1	0.2	0	0.2
Hilpda	0.806108869983938	-0.0427029965129311	1	0.2	0	0.2
Nat8f4	0.806108869983938	-0.0427029965129311	1	0.2	0	0.2
Zfp954	0.806108869983938	-0.0427029965129311	1	0.2	0	0.2
Sergef	0.806108869983938	-0.0427029965129311	1	0.2	0	0.2
Otud7a	0.806108869983938	-0.0427029965129311	1	0.2	0	0.2
Il16	0.806108869983938	-0.0427029965129311	1	0.2	0	0.2
Kctd21	0.806108869983938	-0.0427029965129311	1	0.2	0	0.2
Tpbgl	0.806108869983938	-0.0427029965129311	1	0.2	0	0.2
Rnf40	0.806108869983938	-0.0427029965129311	1	0.2	0	0.2
Rusf1	0.806108869983938	-0.0427029965129311	1	0.2	0	0.2
Htra1	0.806108869983938	-0.0427029965129311	1	0.2	0	0.2
Cd209a	0.806108869983938	-0.0427029965129311	1	0.2	0	0.2
Rpgrip1l	0.806108869983938	-0.0427029965129311	1	0.2	0	0.2
Vat1l	0.806108869983938	-0.0427029965129311	1	0.2	0	0.2
Stoml1	0.806108869983938	-0.0427029965129311	1	0.2	0	0.2
Dnaaf4	0.806108869983938	-0.0427029965129311	1	0.2	0	0.2
Hmgn3	0.806108869983938	-0.0427029965129311	1	0.2	0	0.2
Snap91	0.806108869983938	-0.0427029965129311	1	0.2	0	0.2
Dalrd3	0.806108869983938	-0.0427029965129311	1	0.2	0	0.2
Ccdc162	0.806108869983938	-0.0427029965129311	1	0.2	0	0.2
Pln	0.806108869983938	-0.0427029965129311	1	0.2	0	0.2
Dnajc12	0.806108869983938	-0.0427029965129311	1	0.2	0	0.2
Klf16	0.806108869983938	-0.0427029965129311	1	0.2	0	0.2
Glt8d2	0.806108869983938	-0.0427029965129311	1	0.2	0	0.2
Gpr182	0.806108869983938	-0.0427029965129311	1	0.2	0	0.2
Plek	0.806108869983938	-0.0427029965129311	1	0.2	0	0.2
Lcp2	0.806108869983938	-0.0427029965129311	1	0.2	0	0.2
Fam117a	0.806108869983938	-0.0427029965129311	1	0.2	0	0.2
Rundc1	0.806108869983938	-0.0427029965129311	1	0.2	0	0.2
Abca9	0.806108869983938	-0.0427029965129311	1	0.2	0	0.2
Afmid	0.806108869983938	-0.0427029965129311	1	0.2	0	0.2
Cbx2	0.806108869983938	-0.0427029965129311	1	0.2	0	0.2
Dus1l	0.806108869983938	-0.0427029965129311	1	0.2	0	0.2
Tomm20l	0.806108869983938	-0.0427029965129311	1	0.2	0	0.2
Plekhg3	0.806108869983938	-0.0427029965129311	1	0.2	0	0.2
Adam4	0.806108869983938	-0.0427029965129311	1	0.2	0	0.2
Serpina3i	0.806108869983938	-0.0427029965129311	1	0.2	0	0.2
Glrx5	0.806108869983938	-0.0427029965129311	1	0.2	0	0.2
Nudt14	0.806108869983938	-0.0427029965129311	1	0.2	0	0.2
Aoah	0.806108869983938	-0.0427029965129311	1	0.2	0	0.2
Sox4	0.806108869983938	-0.0427029965129311	1	0.2	0	0.2
Cage1	0.806108869983938	-0.0427029965129311	1	0.2	0	0.2
Zfp493	0.806108869983938	-0.0427029965129311	1	0.2	0	0.2
Tert	0.806108869983938	-0.0427029965129311	1	0.2	0	0.2
Vcan	0.806108869983938	-0.0427029965129311	1	0.2	0	0.2
Gng2	0.806108869983938	-0.0427029965129311	1	0.2	0	0.2
ccdc198	0.806108869983938	-0.0427029965129311	1	0.2	0	0.2
Rec8	0.806108869983938	-0.0427029965129311	1	0.2	0	0.2
Trim13	0.806108869983938	-0.0427029965129311	1	0.2	0	0.2
Tnfrsf10b	0.806108869983938	-0.0427029965129311	1	0.2	0	0.2
Epsti1	0.806108869983938	-0.0427029965129311	1	0.2	0	0.2
Ctnnd2	0.806108869983938	-0.0427029965129311	1	0.2	0	0.2
Nfam1	0.806108869983938	-0.0427029965129311	1	0.2	0	0.2
Abcc1	0.806108869983938	-0.0427029965129311	1	0.2	0	0.2
Fgd4	0.806108869983938	-0.0427029965129311	1	0.2	0	0.2
Slc5a3	0.806108869983938	-0.0427029965129311	1	0.2	0	0.2
Gng5c	0.806108869983938	-0.0427029965129311	1	0.2	0	0.2
Cul7	0.806108869983938	-0.0427029965129311	1	0.2	0	0.2
Lrg1	0.806108869983938	-0.0427029965129311	1	0.2	0	0.2
Acsbg2	0.806108869983938	-0.0427029965129311	1	0.2	0	0.2
Bambi	0.806108869983938	-0.0427029965129311	1	0.2	0	0.2
Camk4	0.806108869983938	-0.0427029965129311	1	0.2	0	0.2
Lox	0.806108869983938	-0.0427029965129311	1	0.2	0	0.2
Yif1a	0.806108869983938	-0.0427029965129311	1	0.2	0	0.2
Slc15a3	0.806108869983938	-0.0427029965129311	1	0.2	0	0.2
